"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
2.0513,-7.6924,35.8975,86.6665,29.231,-2.0513,44.6152,-33.8462,-126.6667,-88.718,-53.8462,-73.8462,24.1025,11.7949,
-6.4102,-14.1025,20.8975,75.1284,18.7183,8.4614,36.1538,-42.8203,-123.8459,-98.7178,-59.2305,-72.564,9.1025,6.4102,
1.0256,-12.8206,32.3079,79.4871,23.5896,-1.0256,31.282,-30.7693,-120,-89.7437,-57.9485,-71.7949,15.3845,13.8459,
-4.8718,-9.4871,26.9231,84.8718,19.2307,13.5901,34.6155,-39.2307,-112.0513,-98.7178,-47.4358,-59.7434,8.4617,4.8718,
2.564,-13.8462,28.2051,70.769,16.9229,-1.4099,19.6155,-36.4102,-127.0513,-93.8462,-62.4358,-74.7434,11.2817,7.1792,
3.8462,-6.9229,35.6411,81.2822,30.5127,-3.8462,34.6155,-28.9741,-128.4614,-87.9487,-58.2051,-72.564,20.2563,16.1538,
2.8203,-2.8203,31.5386,81.2822,34.6152,-3.3335,44.8716,-32.564,-117.1794,-92.5642,-61.7949,-63.3335,17.6924,13.0767,
8.718,-8.718,36.4104,73.8459,28.2053,-14.8718,29.8716,-34.3591,-132.1794,-89.2307,-72.3076,-78.3335,16.4104,12.8206,
-3.8462,-5.3848,25.3848,77.1797,28.9741,0.12817,37.1797,-42.8203,-127.4358,-100.2563,-59.7437,-67.436,7.436,4.8716,
3.0769,-3.0769,29.7434,69.2307,33.8459,-5.6414,22.1797,-35.8977,-142.4358,-95.8975,-74.3591,-82.436,11.282,5.1282,
-1.5383,-7.6921,26.1541,69.7434,23.5896,5.1282,15.8977,-39.4871,-139.4871,-102.564,-71.7949,-88.2051,6.6667,1.5383,
1.282,-3.8459,21.7952,65.8977,25.8977,4.8718,21.7952,-41.282,-132.564,-104.3589,-63.3333,-91.0256,3.8464,-1.282,
11.5383,-4.8718,30.5129,65.8972,36.1536,-10.1282,8.9744,-37.1794,-147.564,-96.6667,-75.1284,-106.0256,11.5383,4.8718,
-1.282,-0.76929,17.1794,75.6409,30.0002,0.76929,23.9744,-45.3845,-137.1794,-110.5127,-66.4104,-91.5386,8.9744,4.3591,
12.0513,-2.3076,25.8975,60.6409,32.564,-4.3589,14.1025,-35.6411,-152.1794,-104.3591,-81.4104,-106.5386,16.6665,2.3076,
16.6667,-3.8459,38.718,65.8977,47.564,-1.282,17.6926,-32.051,-167.1794,-96.6665,-79.7434,-117.1794,22.3079,1.282,
1.6667,-6.1538,23.718,64.1025,38.4614,3.0767,20.5127,-47.051,-156.4104,-104.1025,-79.4873,-102.1794,8.2051,-1.5386,
12.564,-5.8975,27.436,58.2051,28.9746,-11.9233,5.8975,-39.231,-161.7949,-92.0513,-94.4873,-98.2051,10.5127,6.9233,
2.5642,-10.7693,18.9744,56.4104,27.6921,1.0256,20.8975,-46.1536,-146.7949,-101.5383,-80.5127,-84.6152,1.5383,-1.0256,
13.0769,-11.0256,24.3591,47.9485,42.6921,-6.4104,25.8972,-43.8464,-131.7949,-90.5129,-68.9744,-81.2822,11.5383,6.4104,
20.5129,-9.2307,32.3074,49.7434,43.5896,-21.4104,11.282,-37.4358,-128.2053,-81.5386,-64.1025,-90.7693,23.0769,9.2307,
10.7693,-2.5642,19.4871,52.8206,35.3845,-9.2307,12.3079,-36.9231,-122.0513,-89.7434,-60,-81.0256,15.3845,2.5642,
13.3333,-3.5896,25.1282,50.2566,38.4617,-14.8718,8.2053,-36.4104,-137.0513,-87.1794,-75,-87.6924,12.3079,3.5896,
8.9741,-4.3589,24.8716,57.6924,39.7437,-5.3848,23.2053,-45.8975,-133.0769,-95.1282,-67.436,-74.1025,9.4873,4.3589,
8.4617,-6.9231,18.2053,52.0515,30.5129,-7.9485,16.1541,-42.8206,-133.0769,-93.5896,-71.0256,-65.8975,6.9231,12.0515,
15.6411,-2.3076,25.8975,57.1792,28.4614,-6.4102,2.3076,-30.5127,-122.3079,-80.7693,-73.0769,-60.7693,12.564,17.6924,
5.1282,-5.6414,12.8206,48.2048,22.051,-0.51294,2.5642,-42.0515,-112.3079,-92.8206,-69.231,-63.5896,6.6667,2.6924,
20.1282,-1.7949,27.8206,46.4102,31.5386,-15.5129,1.7949,-27.0515,-122.8206,-77.8206,-67.436,-76.6667,21.6667,17.1792,
16.9231,-2.5642,25.6409,50.7693,26.6667,-21.0256,2.5642,-32.3079,-123.0769,-80,-68.2053,-78.4617,22.5642,14.8718,
10.5132,-1.7949,17.1797,47.9487,24.8721,-15.1279,1.7949,-39.2305,-123.3333,-92.564,-67.9485,-79.7434,7.5642,3.3335,
17.6921,0.76929,25.3845,53.0769,30.0002,-14.1028,-0.76929,-33.0769,-121.282,-85.3845,-59.2307,-83.8462,13.5896,6.9231,
7.9485,0.76929,13.0769,51.0256,22.3074,-6.9231,2.3074,-41.7952,-109.4873,-96.6667,-52.5642,-74.1028,7.4358,-0.76929,
19.4873,2.0513,22.0513,42.564,30.2563,-13.8462,-2.0513,-30.7695,-117.436,-84.1025,-53.8462,-78.4617,12.8203,9.2305,
18.9744,-1.0256,21.5383,44.1023,29.2307,-7.1794,1.0256,-29.2307,-110.2566,-80,-44.6155,-73.3335,10.7693,12.8206,
16.4102,1.5386,16.4102,42.564,17.9487,-5.6411,-1.5386,-34.3589,-99.4871,-85.1282,-45.1279,-64.1025,11.2822,11.7949,
27.6924,7.6924,31.2822,46.667,21.0259,-7.6924,-11.7949,-27.1792,-101.5383,-73.8459,-48.7178,-68.2051,25.6411,25.6411,
12.6924,0.76904,16.2822,44.3589,13.0771,-0.76904,-13.0767,-38.7178,-106.4102,-87.9487,-44.3589,-70.5127,13.5898,16.1538,
25.8977,4.8718,21.7952,46.4104,25.8977,-15.769,-4.8718,-23.7178,-114.1025,-76.6665,-43.8462,-79.2307,23.8464,15.1282,
30.2563,1.5386,31.7949,44.6152,30.769,-27.1797,-1.5386,-24.6152,-122.5642,-75.3848,-50.7693,-91.7949,24.6152,10.769,
17.1794,-3.3333,21.282,41.7947,22.8206,-12.1797,3.3333,-39.6152,-120.7693,-84.8718,-43.3333,-81.7949,14.6155,9.9998,
32.1794,2.3079,35.1282,45.3845,36.6667,-17.1794,-2.3079,-24.6152,-113.0769,-69.8718,-36.1538,-83.3333,29.4871,23.3333,
36.9231,5.6409,36.4104,48.2053,51.6667,-23.0769,-5.6409,-16.4104,-98.0769,-67.1794,-28.718,-80.5127,32.8206,27.1794,
37.9485,7.1794,37.9485,49.7434,61.5383,-14.8718,-7.1794,-16.9231,-96.9231,-64.6155,-21.5386,-65.5127,36.4104,35.8972,
44.1023,7.1794,49.7434,57.4358,63.0769,-15.3848,-7.1794,-8.2053,-102.0513,-52.3079,-18.9744,-54.8718,45.1282,34.8718,
40.769,5.8975,43.8462,54.6152,66.4102,-19.231,-5.8975,-11.0259,-93.5898,-53.5898,-19.231,-53.0769,42.8203,28.4614,
49.7434,9.2307,48.2048,49.7434,81.4102,-21.0259,-9.2307,-11.7952,-98.9746,-47.1797,-26.1541,-60.0002,44.1023,38.4612,
41.0259,5.6411,40,47.1797,76.4102,-9.231,-5.6411,-22.564,-104.6152,-62.1797,-29.2307,-57.9487,29.1023,26.6665,
37.9485,3.0769,37.9485,44.6155,74.8718,-8.718,-3.0769,-21.5383,-104.6155,-63.5898,-29.7434,-52.3079,24.1023,27.6921,
40.5127,3.5898,41.0259,42.564,80.5127,-17.9487,-3.5898,-25.6411,-101.0256,-55.8975,-31.7949,-60.5127,26.6665,32.8203,
37.9487,3.5898,32.8203,35.3848,78.4614,-14.3589,-3.5898,-31.7949,-97.436,-58.4617,-29.231,-63.0769,27.6924,24.1025,
52.9487,8.718,47.8203,39.4871,86.1541,-24.1025,-13.8462,-16.7949,-110.7693,-43.4617,-27.1794,-64.1025,42.6924,39.1025,
51.2822,8.2051,45.1284,47.1797,85.1284,-30.2563,-10.2563,-8.2051,-105.6409,-45.6409,-16.9231,-62.564,44.1025,41.5386,
52.8206,9.2307,45.6414,37.4363,86.6667,-35.8972,-9.7434,-9.2307,-104.1023,-44.1023,-14.3589,-71.282,46.6667,36.9231,
56.9232,7.6923,54.8719,32.308,83.077,-39.9999,-17.9486,-7.6923,-114.3588,-37.9486,-26.6666,-83.5897,51.7948,37.4359,
49.4871,7.4358,43.3333,38.718,77.1794,-32.0513,-7.4358,-15.1282,-104.3589,-47.9487,-30,-78.718,38.2053,37.1794,
61.5386,5.6411,51.7949,40.5127,83.5898,-47.0513,-9.7437,-5.6411,-102.5642,-35.3845,-31.282,-93.718,40.5127,42.0513,
56.9231,6.6667,51.7947,49.2307,83.5896,-32.3079,-6.6667,-6.6667,-87.5642,-35.3848,-16.9231,-106.6667,37.9485,36.4099,
48.2053,9.2307,43.5901,44.1028,81.0256,-17.3079,-11.7947,-9.2307,-76.4102,-41.5383,-16.4102,-121.6667,33.8464,35.385,
54.3593,7.6923,49.2308,33.8461,81.5385,-32.3079,-23.0768,-7.6923,-88.7179,-39.9999,-21.5385,-136.6667,37.4359,39.4872,
53.3333,11.282,47.1794,34.3591,80.5129,-29.2307,-14.3591,-11.282,-73.7179,-42.5642,-13.8462,-144.1025,33.3333,41.5383,
56.1539,6.923,47.9489,27.4362,75.6412,-37.1793,-29.3591,-6.923,-88.7179,-38.205,-28.8462,-159.1025,34.1027,40.2565,
54.1025,10,46.9229,32.0513,75.1284,-23.3333,-29.4871,-10,-91.5386,-44.3589,-23.3333,-155.1282,37.1797,28.9741,
54.1025,14.1025,42.3076,31.5386,79.231,-21.282,-23.3333,-14.1025,-89.4871,-46.4102,-23.3333,-145.8975,32.0513,29.4873,
57.4362,10.2565,43.59,32.8204,83.0768,-25.1281,-13.3334,-10.2565,-85.641,-39.9999,-28.205,-146.6666,29.2306,41.0255,
55.1282,6.4104,34.6155,26.4104,79.2307,-19.2307,-6.4104,-17.1794,-74.1025,-43.8462,-15.1282,-134.1025,28.9744,34.1028,
69.7435,7.1796,49.6155,19.9999,83.5897,-34.2307,-21.4104,-7.1796,-87.1796,-28.8462,-9.7435,-136.923,43.9744,39.9999,
54.7435,1.7949,42.3076,20.2563,77.6924,-46.9231,-27.9487,-8.9744,-75.1282,-35.6409,-1.7949,-132.564,40.7695,37.1797,
56.9232,1.0258,36.9232,11.2821,78.9745,-44.1027,-37.4359,-1.0258,-81.5385,-32.3077,-3.5897,-136.923,43.077,35.3846,
70.7694,-0.51282,48.7181,17.9486,81.5385,-39.4872,-37.4359,0.51282,-90.7692,-24.1024,-0.51282,-134.359,51.7948,39.9999,
55.7694,-6.9231,33.7181,14.1028,72.0515,-30,-30.5127,-14.4872,-75.7692,-39.1024,6.9231,-119.359,37.6921,32.5642,
70.7694,-4.8718,47.9487,8.9744,87.0515,-45,-45.5127,0.51282,-85.8975,-24.1024,-1.282,-131.5386,52.6921,46.9229,
65.6412,-8.7179,45.6412,16.923,84.6154,-59.9999,-34.359,-5.641,-78.9742,-27.1793,5.641,-128.7179,47.1798,38.4615,
65.3848,-3.3335,41.7949,8.9741,80.769,-44.9999,-22.3079,-12.0513,-88.4617,-33.5898,3.3335,-124.3591,39.231,33.5898,
79.4871,-2.0513,55.8972,3.5898,86.1541,-59.9999,-33.8462,2.0513,-100,-20.5127,-6.1538,-137.9487,52.8206,36.4104,
64.4871,-4.8718,40.8972,4.8718,77.1794,-46.4102,-18.8462,-12.9487,-85,-35.5127,5.8972,-122.9487,43.8459,23.8459,
68.9744,-1.7949,43.3333,2.3076,82.8206,-41.282,-22.8206,-8.4614,-96.6667,-23.8462,1.7949,-117.6924,55.1282,38.8459,
71.0258,-5.8973,49.9999,8.9742,81.2821,-42.3077,-26.4103,-5.8973,-87.4359,-17.1796,5.8973,-116.1539,59.7435,41.7948,
56.1538,-3.8462,34.9999,3.8462,76.1538,-40.2566,-11.4103,-13.0771,-72.4359,-31.0259,20.8973,-102.8206,49.4868,30.5127,
65.3846,4.8719,38.205,-4.8719,85.3846,-49.4872,-9.4872,-11.5385,-58.2052,-24.8719,28.4613,-106.4103,55.1283,38.7177,
52.8208,4.1025,29.7437,-4.1025,78.9746,-34.4872,-11.2817,-23.5896,-61.5383,-37.4358,28.7183,-93.8459,43.5898,28.2056,
60.2562,4.8719,35.1283,-4.8719,78.7177,-31.5385,-25.3846,-8.5896,-76.5383,-27.9489,13.7183,-96.6666,50.5126,27.4359,
67.9487,2.8206,39.231,-9.4871,80.769,-44.8718,-31.0256,-2.8206,-81.282,-19.2307,7.9487,-110.5127,54.6152,33.0771,
67.6926,7.1794,35.3845,-7.1794,83.0769,-36.4102,-17.4358,-9.2307,-72.8203,-19.4871,18.4617,-95.5127,50.7693,41.5383,
68.9744,1.282,42.3079,-7.9487,77.6921,-51.4102,-32.4358,-1.282,-87.8203,-11.0256,6.9231,-99.7437,54.6155,42.8206,
64.6156,0.51282,37.9486,-5.641,76.9232,-49.2306,-33.8461,-0.51282,-77.9486,-14.359,21.0258,-91.7948,57.9486,36.9232,
67.4359,2.8204,37.1796,-15.1283,79.7435,-40.2565,-35.1283,-2.8204,-74.1027,-13.077,31.5385,-87.4359,60.2562,37.1796,
67.1793,1.5385,42.0514,-17.4359,78.4615,-35.8976,-32.8207,-1.5385,-84.1027,-8.2052,30.2565,-88.2052,58.4615,35.3844,
61.7948,0.76916,31.5385,-17.1796,75.1283,-33.5897,-21.7948,-0.76917,-74.6154,-13.5897,35.641,-77.6923,53.5897,33.5897,
68.2051,-2.0513,34.8716,-25.1282,76.9229,-48.5897,-34.3591,2.0513,-83.0769,-7.1794,29.2305,-87.1794,56.9229,37.9487,
65.8973,2.8204,38.7181,-19.7435,79.7435,-43.8461,-26.4103,-2.8204,-75.1283,-7.9486,39.7435,-77.6923,58.205,38.205,
65.8972,2.8206,31.5383,-25.8975,77.6921,-48.9744,-21.282,-2.8206,-76.6667,-7.4358,40.7693,-68.4614,56.1541,42.3079,
72.5642,-3.8462,31.5383,-30.5129,74.6155,-63.9744,-35.1282,3.8462,-90,-3.8462,27.4358,-82.8206,54.1023,42.3079,
66.6666,-0.51282,32.3077,-22.5641,74.359,-57.9489,-29.2308,0.51282,-75,-9.2308,40.5128,-78.9745,52.3077,30.2565,
69.2305,-2.0513,39.4873,-27.1797,73.333,-59.4873,-31.2822,2.0513,-69.7437,-3.0769,41.5386,-83.0769,57.436,30.2563,
71.2819,-4.6154,36.4103,-32.8204,70.2565,-65.1281,-32.3077,3.5897,-78.4615,-3.5897,35.3849,-82.0511,54.8717,32.8204,
68.9741,-4.3589,29.4873,-35.1282,77.1797,-50.1281,-20.2563,2.8206,-68.9744,-2.8206,47.436,-67.0511,54.6152,38.7178,
65.641,-15.3846,28.7177,-46.6669,74.8715,-53.8463,-22.0514,-1.5385,-71.795,1.5385,50.2562,-61.0258,54.3588,41.5385,
66.6669,-8.205,29.2308,-44.6154,72.308,-55.3846,-13.8461,0.51282,-66.1537,-0.51282,58.4618,-52.3077,53.3334,36.9232,
67.1794,-6.6665,28.2053,-47.6921,72.8206,-58.9744,-20.5127,4.1025,-73.8462,-4.1025,52.3079,-59.4871,56.9231,28.2053,
65.8975,-2.8206,27.9487,-36.6667,79.7437,-45.3845,-22.8206,2.8206,-64.8718,-3.8462,56.6665,-55.1282,60.2563,29.4873,
65.1283,-2.5641,23.5897,-33.3334,82.0511,-38.4615,-24.1024,2.5641,-66.6666,-3.5897,58.4618,-48.7179,57.4359,31.2821,
69.2305,-10.2566,26.1538,-42.5642,76.9229,-48.2053,-33.3335,3.0769,-75.3848,-3.0769,53.3335,-57.436,57.9487,33.8462,
73.8459,-2.0513,26.1536,-40,80.5129,-36.4104,-19.4873,2.0513,-60.3848,-2.5642,68.3335,-42.436,58.4617,42.051,
70.5129,-11.0256,22.8206,-55,80.7693,-51.4104,-29.4873,-0.76929,-47.9487,0.76929,60.7693,-43.3333,53.0769,36.1541,
66.1538,-15.3845,26.1538,-55.8975,83.5898,-55.3845,-28.718,0,-58.9744,0,60,-47.6921,54.3589,29.7437,
68.4614,-10.5129,24.3589,-47.4358,82.3076,-41.7949,-20.7693,3.8462,-46.9231,-3.8462,71.0259,-32.6921,56.6665,34.1025,
72.0513,-16.6667,24.3589,-55.1282,74.1025,-54.6155,-27.9487,2.8206,-47.9487,-2.8206,60.769,-40.7693,54.6152,32.0513,
67.949,-9.4871,20.2566,-46.4102,78.2053,-39.6155,-13.5896,0.76929,-32.9487,-0.76929,73.0769,-25.7693,54.1028,31.0256,
61.7948,-13.5897,12.5643,-54.1024,67.9486,-32.0511,-28.5896,-0.25647,-40.2565,0.25647,63.8461,-33.0768,48.9745,29.4872,
62.0515,-10.769,13.8464,-45.6409,62.0515,-31.7947,-41.5383,0,-25.2565,0,76.4104,-26.6665,46.1541,29.2307,
61.7949,-5.3848,10.5127,-49.4873,66.9229,-16.7947,-26.5383,-2.8208,-10.2565,-2.3076,91.4104,-11.6665,45.8975,29.4868,
63.3336,-13.5897,15.6412,-64.4873,68.4615,-26.923,-16.6666,-1.2821,-17.1793,1.2821,82.8204,-17.6923,50.0001,28.4615,
61.7952,-6.9231,13.0769,-60.2563,71.5383,-11.923,-2.3076,-0.76929,-7.4358,-2.8206,97.8204,-2.6923,51.0256,26.4104,
62.3079,-11.0256,5.3845,-71.0256,65.3845,-25.8975,-17.3076,-0.76929,-22.4358,0.76929,86.9231,-10.5127,51.0256,21.7947,
54.1025,-16.6667,4.3589,-73.5896,57.6924,-39.2307,-32.3076,-2.8206,-37.4358,2.8206,74.1025,-14.1025,48.4614,21.2822,
55.6412,-15.641,3.8463,-78.2052,59.7438,-33.0768,-35.641,0.25647,-34.1024,-0.25647,82.8204,-3.3334,45.3849,25.3849,
59.2306,-30.641,3.8461,-93.077,55.1281,-48.0768,-48.4615,1.2821,-49.1024,-1.2821,77.1793,-18.3334,45.3844,20.7692,
56.6666,-18.2052,2.3077,-78.077,57.6925,-33.0768,-33.4615,2.3077,-38.7179,-2.3077,92.1793,-16.6666,50.0001,21.795,
59.4871,-10.2563,3.0769,-65.6411,58.9744,-18.0768,-39.4873,3.5896,-42.5642,-3.0769,81.0256,-27.6924,47.6921,20.5129,
58.2048,-7.436,7.4358,-59.2307,63.3333,-4.3591,-33.5898,4.3591,-30,-4.3591,90.5129,-18.2051,48.9744,19.2307,
49.7437,-7.1792,-7.1792,-64.6152,54.3589,5.1284,-30.769,-4.1025,-21.5383,-11.2817,98.9746,-3.2051,37.9487,14.8721,
60.5127,-18.9746,0,-79.6152,50.769,-9.8716,-45.769,0,-36.5383,1.5381,83.9746,-18.2051,34.8716,17.4355,
55.3845,-19.4873,-0.51294,-77.436,63.5896,-7.1797,-30.769,1.0256,-21.5383,-1.5383,97.4358,-3.2051,37.4358,20.5129,
63.8464,-19.7437,0.25635,-87.9487,67.4358,-22.1797,-30.5127,5.3845,-20.7693,-0.25635,96.1541,-1.7949,43.8464,27.949,
61.282,-32.0513,-0.25635,-94.1025,52.4358,-37.1797,-45.5127,1.282,-35.7693,0.25635,83.3333,-16.7949,39.2307,19.7434,
48.7178,-29.2307,-13.3333,-88.2051,47.6924,-22.1797,-33.3333,-0.5127,-20.7693,0.5127,98.3333,-1.7949,37.9487,14.3589,
57.9485,-32.3079,-9.231,-97.436,53.8459,-37.1797,-48.3333,8.718,-33.3335,12.3074,89.2307,-8.718,47.1794,18.4612,
58.205,-26.9232,-6.4103,-85.8976,56.1537,-31.5385,-42.3077,2.8207,-18.3335,2.8207,102.8207,-2.8207,40.7694,14.6151,
60.2561,-15.1284,-5.3845,-80.2566,60.2561,-17.1797,-27.3077,-1.282,-3.3335,0.76929,117.8207,12.1793,36.1536,16.6667,
58.2051,-18.7178,-7.9487,-85.3845,54.6157,-27.4358,-41.282,-4.3589,-6.4102,4.3589,118.7183,13.0771,34.6157,13.5898,
49.231,-17.4355,-21.0256,-86.1538,46.1538,-12.4358,-38.4614,-9.7437,4.1025,-4.1025,119.4873,18.4614,30.2563,5.6411,
57.1794,-15.6411,-12.5642,-89.4873,45.3845,-5.8972,-39.7437,-1.7947,-6.4104,1.7947,110.5129,15.1282,35.1282,7.4358,
50.2563,-16.4102,-15.8975,-87.6924,38.4614,4.1025,-44.1025,-4.6152,-4.6152,-4.1025,114.3589,15.3848,25.1284,4.6152,
46.6665,-13.3335,-28.2053,-94.8718,33.333,3.5898,-59.1025,-5.6411,-3.5898,-6.1538,111.2817,10.769,21.0254,3.5898,
54.3591,-13.3333,-21.0256,-98.4614,34.3591,-7.6924,-73.3333,-1.0256,-8.718,3.0769,102.0515,1.0256,29.2307,5.6409,
45.1284,-13.3335,-28.718,-97.4358,30.769,4.6152,-66.1538,-10.2563,6.1538,-7.1797,113.8462,15.3848,18.9741,-4.6152,
49.2307,-12.8206,-24.1025,-102.5642,33.3333,2.051,-71.7949,-6.1541,0.51294,-0.51294,116.4104,18.4617,16.9231,-1.0256,
49.7439,-15.3845,-23.0769,-98.9744,24.6155,1.5383,-69.7434,-6.1536,-1.5383,-2.5642,113.3333,16.4104,10.7693,1.5383,
43.3335,-12.564,-33.0769,-90.5127,10.5127,15.1284,-63.3333,-7.436,8.4614,-10,115.6411,20.2563,3.8462,-3.8462,
45.3848,-6.9229,-27.4358,-86.9229,7.436,16.667,-78.3333,-1.2817,-0.25635,0.25635,104.3589,7.9487,10,-1.2817,
35.1284,-3.8462,-34.6155,-84.3589,5.8975,30,-93.3333,-10,6.4102,-6.9233,104.8716,15.1284,3.8462,-6.4102,
36.9231,-5.6409,-38.4614,-88.2051,5.1282,32.3079,-84.6152,-9.2307,13.8464,-7.1794,110.7693,23.5901,3.0769,-3.0769,
40.769,-6.9233,-37.6924,-90.0002,4.8716,46.4102,-83.3335,-10,13.0767,-6.4102,113.5898,18.7178,1.7949,-1.7949,
35.8975,4.1025,-38.4617,-83.0771,17.4355,61.4102,-68.3335,-11.2822,23.0767,-10.2563,123.5894,32.3076,-4.1025,-7.1797,
38.2053,3.3333,-29.9998,-88.9744,23.3333,73.0769,-63.8462,-7.9485,20.7693,-5.8972,116.6667,31.0256,-3.3333,-8.9744,
42.0513,1.5386,-32.8206,-90.2563,13.3335,60.5127,-71.7947,-10.2563,34.3589,-5.1279,122.564,40.5127,-1.5386,-10.2563,
44.1025,0,-37.436,-99.4873,6.6665,48.7178,-86.7947,-10.2563,22.564,0,122.0513,43.5898,-1.5386,-3.5898,
39.9998,-2.5642,-35.3848,-106.1541,11.7947,33.7178,-94.3591,-15.3845,15.8972,0.51294,118.9744,38.9744,-5.6414,-0.51294,
36.9231,3.0769,-39.4873,-103.0769,16.9231,48.7178,-79.3591,-17.4358,30.8972,-3.0769,132.8206,50.2566,-6.1541,-5.6409,
37.6924,-2.8203,-39.2307,-111.0256,11.5386,63.7178,-79.2307,-10,41.2822,0.25635,126.4102,35.2566,-0.25635,-7.9487,
32.3079,-0.51294,-38.4614,-104.6152,12.3079,71.282,-76.4102,-14.8718,37.949,-4.6155,131.7952,36.9231,0.51294,-6.1536,
31.5383,2.8206,-40.2563,-103.8462,9.4871,56.282,-79.7437,-23.8459,31.5383,-4.8718,128.4617,35.1282,-2.8206,-5.8972,
32.5642,2.8206,-41.282,-103.3333,1.282,41.282,-92.0513,-16.6667,27.4358,-2.8206,127.4358,20.2566,-1.282,-13.0769,
27.6926,1.0256,-46.6665,-106.6665,4.1028,56.282,-85.1279,-11.7947,42.4358,-4.1023,141.0256,31.2825,-1.0256,-18.4612,
32.8206,-9.7434,-42.564,-121.0256,3.5896,48.718,-100.1279,-20.5129,35.8977,3.5896,127.1794,30.2566,-3.5896,-14.3591,
36.4099,1.5383,-40.5129,-110.7693,-1.0256,63.718,-90.7693,-27.1794,42.5637,1.0256,131.7947,45.2566,-12.3079,-5.1282,
38.2048,8.9744,-40.2566,-109.4873,1.282,78.718,-76.6667,-17.6926,51.0256,-1.282,135.6409,56.6667,-14.6155,-2.8206,
35.6411,0.25635,-38.2051,-113.5896,5.8975,86.4102,-85.3845,-16.6665,54.1025,-0.25635,126.9233,50,-17.6924,-14.6152,
31.0256,4.3591,-44.8718,-110,5.3845,96.1536,-79.7437,-24.8718,59.2307,-4.3591,127.4358,63.8459,-21.282,-16.1541,
35.8977,-1.0256,-42.0513,-118.4614,2.5642,86.6667,-82.564,-18.9744,44.2307,1.0256,112.8206,48.8459,-15.8972,-4.1023,
36.1538,-0.25635,-42.8206,-108.9744,14.1025,97.1797,-67.564,-16.6665,59.2307,0.25635,127.436,54.1025,-12.0513,-5.3848,
36.1538,-0.25635,-46.4102,-116.6667,23.3335,85.3848,-56.1538,-19.231,70.5127,0.25635,137.1797,52.564,-10.5127,-13.5898,
35.1282,-6.9231,-40.7693,-128.9744,19.7434,73.0769,-64.3589,-19.7434,58.718,5.3845,134.1023,37.564,-5.3845,-16.1541,
34.3591,-3.0769,-41.0254,-126.1536,20.5129,88.0769,-56.4102,-25.6409,72.8206,3.0769,144.1028,46.1541,-6.1536,-17.4358,
46.6665,-6.6665,-32.8206,-133.3333,27.6924,73.0769,-65.6411,-24.1025,59.4873,6.6665,134.8716,33.3335,-7.6924,-17.436,
44.3586,-4.8718,-34.6155,-124.8718,31.0256,71.0256,-56.1541,-19.7439,74.4873,4.8718,144.3586,48.3335,-12.5642,-15.1282,
38.2053,-6.9231,-42.8203,-130,25.8977,85.8977,-62.3076,-18.718,82.8206,6.9231,140.2566,56.1541,-15.6409,-14.6155,
36.1536,-13.5896,-39.7437,-136.1538,26.9231,70.8977,-61.282,-21.7947,81.7947,10.5129,138.2053,44.8718,-10.5129,-19.2307,
30.7695,-4.1025,-50.2563,-129.7434,34.8721,71.2822,-46.282,-28.7178,96.7947,4.1025,153.2053,59.8718,-11.7949,-23.5898,
31.5386,-7.436,-54.6155,-140.7693,31.5386,61.7949,-59.2307,-30,81.7947,7.436,140.2563,45.3848,-13.0767,-21.7949,
26.4102,-11.5386,-53.0771,-140.2566,29.4873,76.6665,-63.8462,-30,86.9229,7.9487,150.5127,52.0513,-7.9487,-20.7695,
30.7693,-19.4875,-56.9233,-152.8208,28.2048,61.6665,-66.6667,-27.6926,86.6663,9.2307,144.615,49.7434,-9.2307,-26.6667,
31.7947,-20.5129,-52.3076,-146.1538,28.718,46.6667,-64.6152,-28.718,82.5642,12.3079,142.0515,38.9744,-12.3079,-26.1536,
20.2566,-5.5129,-58.2048,-133.0767,28.9744,61.6667,-49.6152,-37.6921,97.5642,4.8718,157.0515,53.9744,-14.615,-18.7175,
28.7183,-11.7949,-54.3589,-148.0767,19.4873,47.1797,-64.6152,-36.9229,82.5642,11.7949,142.0515,48.7183,-16.9229,-18.4614,
26.6667,-10.7693,-52.3076,-146.6665,16.9231,57.949,-79.6152,-37.4358,97.5642,10.7693,135.8977,60.0002,-25.6409,-24.1023,
15.8975,-2.564,-64.1025,-140.5129,13.3335,72.949,-64.6152,-42.564,112.5642,2.564,149.7437,75.0002,-32.3076,-28.7183,
20,-5.6411,-60.5129,-150.7693,5.6411,72.3076,-79.6152,-45.1282,97.5642,10.769,134.7437,62.564,-25.1284,-27.6924,
12.0513,-2.3076,-71.5383,-144.8716,4.8721,75.1284,-76.6665,-52.0513,107.9487,2.3076,139.7437,75.1284,-30.5127,-28.9741,
13.3333,-3.5896,-73.8462,-156.4104,10.7693,67.1794,-77.436,-43.0769,101.5383,3.5896,132.3074,63.0769,-35.3845,-29.7439,
13.0767,-5.3848,-67.436,-155.1282,11.0254,67.9487,-77.1794,-45.8975,101.7949,5.3848,130.5127,59.7437,-36.1538,-37.1797,
13.0771,0.25635,-72.564,-149.9998,13.5898,82.9487,-62.1794,-53.0767,116.7949,-0.25635,145.5127,73.5898,-33.0767,-39.2305,
