"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
108.7178,55.3843,12.3076,20.5127,-15.3848,-117.9487,22.564,-165.6411,-23.0771,-103.5898,105.6411,-93.3335,1.0256,-1.0256,
103.59,56.4103,11.7948,22.0514,-20.0001,-118.9742,12.8204,-168.2052,-19.4872,-102.5641,107.1793,-90.2565,-1.0258,1.0258,
108.7181,59.9999,16.923,23.077,-17.4359,-129.2308,14.359,-166.1539,-16.4103,-103.5897,99.4872,-94.8717,0.51282,-0.51282,
113.5898,62.3076,20.2563,19.7434,-8.4617,-126.4104,27.436,-162.3079,-14.6155,-100.7693,100.2563,-98.2053,2.8206,-2.8206,
114.1024,60.2562,21.2821,15.641,-5.3846,-119.7435,30.5131,-160.7692,-12.5641,-96.6666,107.4359,-98.2052,5.3846,-12.0511,
114.3591,62.5642,22.564,17.4358,-8.718,-125.1282,24.6155,-162.0513,-16.4102,-99.4873,106.6667,-97.9487,8.718,-24.1025,
114.1025,64.8716,27.4358,17.6924,-14.1025,-127.9487,34.1025,-159.2307,-12.0513,-93.5898,108.4614,-92.5642,12.0513,-31.5383,
104.1024,52.308,23.5897,11.2821,-19.4872,-131.7948,37.4359,-156.4103,-6.6666,-87.6923,105.641,-94.359,6.6666,-46.5383,
99.7435,43.8461,22.3077,8.4615,-9.9999,-140.2565,31.0258,-155.641,-6.4103,-86.923,103.3334,-96.6666,6.4103,-61.5383,
100.769,41.2822,24.3589,2.3076,-2.3076,-146.9231,28.9746,-159.2307,-10.5127,-90,106.4102,-96.1538,12.5642,-68.4614,
104.3588,43.8461,28.4615,1.2821,-1.2821,-136.1539,35.1283,-148.4615,-6.923,-89.4872,112.0511,-88.9745,21.2821,-74.1027,
112.3076,46.1538,36.4102,3.0769,-3.0769,-125.1282,37.9487,-135.3845,-3.0769,-85.1282,109.231,-84.1025,27.1794,-74.3589,
114.1024,50.5126,42.8207,4.359,-4.359,-118.7179,40.7694,-136.6666,-4.359,-78.2052,104.3588,-85.8973,26.4103,-74.1027,
108.4615,51.5387,40.7692,-0.25647,0.25647,-113.5897,39.2306,-136.1539,-12.0511,-77.6923,103.3331,-94.1027,21.2821,-80.2565,
110.769,51.2822,38.4614,-5.1282,5.1282,-110.7693,33.3335,-132.3076,-12.8206,-81.5386,105.1279,-96.9231,22.0513,-79.4873,
113.3334,54.8719,44.1024,0.51282,-0.51282,-115.3846,34.3588,-132.3077,-6.1539,-81.0258,102.0511,-90.2565,25.641,-74.8719,
107.9489,55.6407,52.0514,3.3334,-3.3334,-119.2308,41.2819,-126.4103,-4.359,-84.359,100.7692,-87.4359,31.0255,-77.6923,
106.4104,53.5896,54.1028,0.25635,-0.25635,-118.718,41.7947,-125.8975,-8.4617,-91.5386,101.282,-95.6411,30,-83.8462,
113.3336,55.8976,60.0001,0.51282,-0.51282,-118.9742,43.0768,-128.7179,-6.6666,-83.5897,103.59,-96.923,31.7948,-77.4359,
112.3074,49.7434,63.0769,-1.0256,-1.5386,-120,46.6667,-123.5898,1.0256,-75.3848,106.1536,-88.2053,36.9229,-72.3079,
105.6409,38.9744,56.9231,-4.1025,-1.0256,-120,41.5383,-118.4617,1.0256,-78.9744,107.1794,-86.1541,32.3076,-75.3848,
105.8973,39.2308,59.2308,-5.8973,-1.2821,-117.6923,35.641,-117.1796,1.2821,-76.6666,108.9745,-87.9489,30.5128,-66.9232,
100.2565,36.1539,59.2306,-10.0001,-2.8204,-119.2308,34.6154,-117.6923,2.8204,-73.077,106.4103,-90.0001,31.5385,-57.1796,
93.333,27.6921,51.7949,-13.8462,-1.0256,-120.5129,30.2563,-117.436,1.0256,-75.3848,105.1279,-85.6411,31.282,-55.8975,
95.8973,32.3075,55.8973,-14.8719,-0.51282,-117.9489,32.8204,-108.2052,0.51282,-71.2821,109.2308,-74.8719,36.41,-46.1539,
100.5126,39.9999,65.1283,-13.8463,-1.5385,-115.8976,44.6151,-100.0001,1.5385,-63.077,110.2562,-72.3077,38.4613,-31.1539,
98.7179,35.1281,59.2306,-20.7692,-0.25647,-111.5385,39.7438,-102.8204,0.25647,-61.7948,106.4103,-74.1027,30.5128,-30.0001,
104.359,36.1537,63.8463,-19.7435,-1.2821,-112.5641,32.5641,-102.8207,1.2821,-59.7435,105.8976,-67.9489,33.0768,-36.6666,
111.2823,45.1283,78.8463,-13.3334,-2.5641,-115.3846,41.5385,-98.4615,2.5641,-59.9999,108.2052,-66.6666,44.1027,-35.8973,
102.3077,47.4359,72.5641,-20.2565,-0.25647,-102.8204,45.3846,-95.641,0.25647,-62.8204,104.8717,-70.5128,42.3077,-27.9486,
94.6156,50.5131,66.41,-22.8204,0.25647,-87.8204,41.2821,-87.4359,-0.25647,-60.2565,102.8207,-65.3846,35.1283,-20.2565,
94.6152,51.5386,70.5127,-22.3076,-2.8206,-88.9744,41.7949,-83.3333,2.8206,-58.718,105.8975,-62.3076,34.6155,-23.8462,
91.7947,48.7178,72.8206,-23.0769,-8.2051,-95.3848,46.6665,-84.6155,8.2051,-58.4617,107.6921,-63.5898,36.9231,-27.6924,
90.769,47.1794,74.3589,-22.0513,-7.6924,-87.6924,49.2307,-82.0513,7.6924,-52.8206,107.1797,-55.8975,38.4617,-21.0256,
89.9999,40.7692,69.9999,-29.4872,-3.8461,-85.8976,45.3846,-79.2308,3.8461,-48.9745,105.8973,-48.9745,35.1281,-11.5385,
87.9489,38.7179,64.359,-31.5385,-2.8204,-86.923,41.7948,-78.7179,2.8204,-50.5128,106.923,-51.0258,29.9999,-6.4103,
87.6923,40.5128,69.2308,-35.3846,2.0514,-86.6666,39.9999,-80.5128,-2.0514,-46.6666,104.6156,-51.2821,28.7179,-3.5897,
82.8207,35.1283,67.9486,-50.3846,3.3334,-91.0258,29.4872,-86.923,-10.5128,-46.4103,94.1024,-53.077,23.3334,-3.3334,
82.5643,34.8719,65.641,-53.3334,0.51282,-87.6923,25.1283,-88.205,-6.6666,-53.3334,91.7948,-56.4103,18.4615,-0.51282,
93.3333,41.5388,74.3591,-46.6665,0,-83.5896,37.436,-84.6152,0,-52.8203,94.3591,-56.9229,21.0259,-1.0256,
97.4358,44.1025,75.3845,-45.6409,2.0513,-89.7434,43.0769,-81.5383,-2.0513,-47.6921,91.7952,-55.3845,23.5898,-4.6152,
91.0259,39.2307,64.8721,-50.5127,1.7949,-90.5127,38.718,-79.7434,-3.8462,-45.8975,95.6411,-49.4871,26.9231,-1.7949,
85.1281,30.2565,63.59,-56.923,-1.5385,-86.6666,34.359,-79.4872,-7.6923,-47.1796,98.4615,-46.6666,27.6923,1.5385,
85.8975,26.9231,67.436,-54.6152,-4.8718,-91.0256,35.6411,-79.2307,-6.9231,-40.7693,92.0513,-45.3845,22.3079,4.8718,
78.205,20.2565,58.7181,-61.2821,-12.5641,-103.3334,31.5385,-83.3334,-1.7948,-37.6923,86.41,-47.9489,12.5641,1.7948,
74.1023,19.2307,62.3079,-65.3848,-13.0769,-97.6924,34.1025,-81.7949,2.8206,-40.2563,97.6921,-48.9744,18.2051,-2.8206,
80.0001,21.5385,73.3336,-58.9742,-12.8204,-90.2562,43.077,-76.4103,5.641,-38.4615,102.5641,-50.2562,27.1796,-5.641,
75.8975,16.9231,68.7178,-60.5129,-12.8206,-97.436,37.9487,-80,7.1794,-32.3076,92.3076,-49.7437,22.0513,-7.1794,
69.2308,17.9486,64.6156,-62.5641,-6.6666,-95.3846,29.7435,-76.4103,5.641,-30.2565,92.3075,-43.077,17.4359,-5.641,
74.6154,24.8719,72.0514,-60.2565,-1.7948,-81.7948,41.7948,-61.7948,0.76917,-33.5897,99.7438,-38.2052,25.8976,-0.76917,
77.436,24.1025,69.7437,-60.5129,0,-80,49.231,-62.0513,-3.5898,-37.9487,93.3335,-44.1025,26.1538,0,
70.5129,21.282,61.282,-64.3589,0.76929,-86.9231,34.6152,-67.9487,-1.282,-38.718,82.3079,-50.5129,18.2051,-0.76929,
69.2308,23.5897,59.9999,-69.7435,1.5385,-87.6923,23.5897,-66.1537,-2.0511,-37.4359,75.3846,-49.2308,17.9489,-1.5385,
75.8976,24.6154,60.5128,-71.795,1.5385,-84.6154,28.7179,-62.5641,-9.7435,-37.4359,70.2565,-46.6666,17.9486,-1.5385,
69.2307,17.4358,59.4871,-77.436,-3.0769,-84.6155,31.7947,-67.1794,-10.7693,-40.5129,70.7693,-48.718,11.7949,3.0769,
56.4103,10.7694,57.9489,-78.9742,-11.2819,-88.7179,27.6923,-78.9742,-5.641,-41.0255,71.795,-49.2306,8.7181,5.641,
57.1793,10.5128,57.1793,-76.6666,-11.0258,-91.5385,29.4872,-83.3334,-6.4103,-34.6154,70.5128,-45.3846,11.5385,6.4103,
60.7694,7.9486,54.6156,-82.8204,-6.923,-88.9742,31.5385,-82.3077,-7.4359,-31.5385,68.9745,-41.7948,12.5641,6.923,
59.4873,2.0513,51.7949,-82.564,-5.1282,-85.6409,32.8206,-78.9744,-2.0513,-30.2563,70.769,-33.8462,15.3848,8.718,
58.9742,-3.077,51.795,-78.9742,-12.8204,-84.6154,34.8717,-81.0258,3.077,-26.6666,73.3331,-26.6666,20.5128,14.359,
59.7434,-0.25635,52.5642,-82.3079,-23.3335,-87.436,32.0513,-82.3079,0.25635,-27.436,75.1282,-30,17.1794,14.1025,
55.8973,3.5897,49.7435,-83.5897,-15.8976,-87.6923,30.7692,-78.9745,-3.5897,-33.8463,76.41,-35.3846,13.8461,6.1537,
54.8719,5.1283,52.308,-84.1024,-6.1537,-80.5128,37.4359,-76.923,-4.6154,-32.8204,74.3593,-35.3846,17.4359,4.6154,
58.718,9.4873,58.718,-86.4102,-11.0256,-76.1538,34.1028,-76.6667,-8.4614,-28.9744,70.0002,-34.6155,15.1282,8.4614,
56.923,9.2308,53.8463,-88.7179,-12.8204,-81.5385,23.5897,-76.9232,-8.7179,-30.2565,67.6925,-35.8976,8.7179,10.2565,
50.5128,4.359,47.9489,-89.4872,-6.9232,-82.3077,26.4103,-83.8463,-4.359,-30.5128,71.0255,-35.1283,12.0511,15.1281,
48.9742,4.359,52.0514,-86.923,-4.359,-77.6923,32.5641,-95.641,-4.359,-25.3846,75.6412,-31.0255,17.1796,18.2052,
49.7439,6.1538,51.7952,-90.2563,-6.1538,-80.5127,26.6667,-103.5896,-10.2563,-22.0513,72.8206,-31.282,12.3079,14.8718,
52.0511,5.8973,49.4872,-90.5128,-5.8973,-81.2821,24.8717,-100.2565,-8.4615,-22.3077,72.0511,-32.0511,12.0514,19.7435,
54.1025,4.3589,54.6152,-88.9744,-5.8975,-76.1538,28.4614,-96.6667,-4.3589,-23.3333,74.1025,-25.8975,14.6155,26.9231,
52.5641,4.359,52.0514,-88.4615,-4.8717,-75.641,29.4872,-95.641,-4.359,-19.7435,72.0514,-18.7179,11.5385,24.8717,
48.718,7.1794,44.6155,-87.1794,-11.282,-76.4102,30.7693,-95.3845,-7.1794,-17.9487,68.718,-15.8975,9.231,22.5642,
49.4873,7.9487,50,-91.0256,-17.1794,-72.0513,31.5386,-94.1025,-7.4358,-23.3333,66.9229,-12.0513,7.4358,28.9746,
51.282,9.2307,52.8206,-86.6667,-10.2563,-64.6155,28.2053,-89.2307,-4.1025,-25.1282,64.6155,-14.3591,4.1025,34.8718,
47.1798,11.2821,45.6412,-81.5385,-6.1537,-57.9486,25.1285,-86.1537,-3.5897,-17.4359,64.1027,-20.5128,3.5897,33.3336,
46.1538,12.3076,47.6924,-87.1794,-9.2307,-54.3589,23.5896,-82.5642,-4.6155,-11.282,67.1797,-16.9231,4.6155,31.7949,
52.0514,14.6154,55.1281,-91.5385,-11.0255,-53.0768,25.8976,-78.2052,-5.3846,-11.0255,64.8717,-11.0255,5.3846,37.1793,
48.7178,13.3333,47.1797,-93.8462,-8.2051,-48.718,26.1538,-75.3845,-5.1282,-11.7949,67.1797,-8.718,5.1282,44.6152,
41.0254,9.7437,37.436,-92.8206,-9.7437,-47.1794,21.0256,-73.3333,-2.5642,-11.7949,73.8462,-3.5898,2.5642,48.2051,
38.7178,3.8462,38.2051,-96.1538,-10,-53.5898,19.231,-86.4104,-3.8462,-12.0513,71.0254,-1.7949,1.7949,44.8716,
40.769,3.8462,39.231,-99.2307,-5.8975,-56.1538,25.8975,-101.4104,-4.3591,-8.9744,65.3848,-3.8462,5.3845,45.3848,
40.2566,7.4358,34.6155,-98.718,-10.5129,-55.1282,21.282,-107.9487,-9.4873,-12.0513,58.718,-2.8206,2.8206,46.9231,
41.0255,9.2308,38.9742,-98.9742,-12.3077,-51.2821,17.9486,-100.5128,-7.6923,-16.4103,56.4103,1.0258,-1.0258,48.2052,
42.5643,6.1539,45.1283,-96.4103,-21.0258,-52.8204,24.1024,-98.4615,-0.51282,-15.3846,64.1024,-2.5641,0.51282,44.1024,
37.1793,-1.7948,41.2819,-93.5897,-33.5897,-61.2821,23.8463,-99.7435,1.7948,-12.0511,70.5128,-11.5385,3.3334,35.1281,
33.077,-3.3334,40.7694,-96.1537,-26.923,-57.1796,22.3077,-94.6154,3.3334,-3.3334,68.9745,-7.9486,4.359,39.2308,
33.077,3.3334,40.7694,-96.1539,-19.2308,-45.8973,21.2821,-88.4615,-1.7948,-2.3077,56.6669,1.7948,-5.8973,49.4872,
40.2562,10.5131,37.6923,-94.6154,-18.7179,-40.7692,18.7181,-82.3077,-11.0255,-4.8717,48.4618,4.8717,-14.1027,54.1024,
44.8719,9.9999,38.7181,-96.1539,-14.1027,-38.2052,17.6923,-80.7692,-15.641,-2.3077,47.9486,2.3077,-11.0255,53.5897,
36.6667,5.3845,33.5896,-99.7437,-23.3333,-38.2051,14.1028,-85.3845,-17.6924,-0.25635,39.7434,0.25635,-14.1025,50.0002,
34.3593,5.1283,29.2308,-99.4872,-31.7948,-39.4872,13.8461,-81.5385,-16.923,-1.5385,35.3846,1.5385,-16.4103,51.2821,
38.2053,3.8462,34.1028,-93.5898,-16.7948,-39.2307,18.718,-77.6924,-12.0513,-3.8462,46.9231,4.8718,-11.0256,55.6409,
37.6921,-0.76929,38.2053,-94.6155,-8.4614,-38.2051,21.282,-80.7693,-6.4102,0.76929,56.1541,10,-7.4358,57.6921,
31.7948,-3.5897,33.3334,-100.5128,-18.9742,-42.0511,17.4359,-84.1024,-10.2562,3.5897,50.7694,5.641,-11.2819,52.308,
29.7438,-0.51282,30.2565,-101.0258,-14.359,-43.077,17.9489,-80.5128,-13.8463,2.0511,43.0768,0.51282,-14.8719,50.2565,
29.2308,-2.5641,31.2821,-106.1537,-19.4872,-45.1281,16.4105,-82.0511,-6.1537,2.5641,38.4618,6.1539,-18.4615,53.3334,
26.6665,-7.1794,32.3076,-107.1794,-31.282,-52.3076,10.2563,-82.564,0,0,34.8721,9.231,-25.6409,53.8462,
32.8207,-0.51282,35.3846,-101.5385,-16.282,-42.5641,18.9745,-68.205,-1.0255,0.51282,44.1024,11.7948,-23.5897,56.9232,
30.0002,0.76929,27.4358,-107.4358,-7.9487,-32.0513,20.2566,-64.3589,-4.8718,-0.76929,40.2566,6.4102,-23.8462,53.5896,
25.3846,0.76917,25.8973,-106.4103,-18.2052,-31.5385,11.5385,-64.8717,-0.76916,-1.7948,28.4613,3.3334,-23.8461,53.5897,
29.4869,0.76916,30.5128,-101.2821,-11.0258,-32.5641,13.0768,-57.1796,-0.76917,-1.2821,31.0255,11.0255,-23.8463,56.6666,
33.077,0.76917,25.3846,-105.8973,-9.4872,-24.8717,19.7435,-50.5128,-8.9742,-0.76917,36.1537,13.5897,-28.4615,53.077,
27.9489,-0.76917,15.6412,-117.6923,-17.1793,-17.1793,14.6154,-48.4615,-11.0255,0.76917,29.4874,3.3336,-28.9742,46.4103,
22.5638,-3.5897,13.8461,-120.0001,-7.1796,-20.5128,10.2562,-45.1283,-7.6923,9.7435,27.1796,3.5897,-23.5897,37.9486,
11.795,-13.3334,6.6666,-125.1283,-6.6666,-32.8204,7.1793,-48.2052,-20.5128,9.2306,23.59,8.2052,-32.3077,22.9486,
11.7949,-13.3333,10.769,-128.2051,-9.7437,-30.7693,12.3076,-41.0256,-17.9487,11.7949,24.6152,13.8462,-27.6924,9.7437,
15.3845,-12.8206,18.9744,-127.1794,-12.8206,-30.7693,13.8459,-35.3848,-4.1025,17.4358,22.051,10.2566,-15.8975,4.1025,
21.282,-11.0256,26.4104,-124.8718,-11.0256,-29.4873,19.2307,-27.9487,4.8718,26.9231,27.4358,10.5127,-7.9487,-4.8718,
16.1541,-12.5642,26.9231,-130,-4.3589,-26.9231,21.282,-27.436,1.7949,21.282,27.9485,11.0256,-1.7949,-9.4873,
12.0513,-17.6924,30,-130.5129,-8.9744,-28.9744,18.7178,-36.6667,-2.8206,8.9744,20.2563,8.4614,2.8206,-10.5129,
16.6666,-18.2052,38.2052,-129.4872,-23.9744,-31.5385,20.2565,-35.1283,-0.25647,6.923,19.7438,5.8973,0.25647,-14.1027,
15.8975,-10.7693,37.436,-128.7178,-17.9487,-28.718,24.6152,-20.1283,-1.0256,8.718,20.5127,6.1538,1.0256,-15.3845,
2.8204,-16.1539,25.3844,-129.4872,-6.4103,-33.5897,17.1793,-5.1283,-8.4615,4.8717,6.4103,1.2821,4.359,-24.8717,
7.1796,-14.8717,29.7435,-123.0768,-13.3334,-34.359,16.4105,2.0514,-4.1024,12.308,0.51282,-0.51282,5.1283,-27.1793,
17.1797,-4.3589,32.564,-116.1538,-18.2051,-30,16.1538,6.4102,-2.8206,16.1538,5.3848,2.3076,-2.3076,-21.7949,
12.3079,-9.2307,22.5642,-124.1023,-9.7434,-31.282,5.6414,5.6414,-9.7434,7.6926,5.6414,5.1282,-5.1282,-23.5896,
3.0769,-20,18.4617,-127.6924,-13.3335,-34.3591,1.5383,7.6921,-12.8206,4.6155,1.5383,4.1023,-1.5383,-26.1538,
-2.3079,-17.6924,21.7947,-115.6411,-16.1538,-31.0256,11.5383,14.1023,-8.9744,13.5896,2.3079,2.8206,3.3333,-17.1794,
-7.1796,-19.4872,21.5382,-109.7435,-13.3334,-30.2565,19.4869,18.4615,-2.5641,18.9742,5.1281,2.5641,4.1024,-11.2821,
-13.3333,-31.282,20.0002,-113.3333,-24.1025,-34.3589,11.282,16.9231,1.0256,14.3591,4.6155,-1.0256,2.0513,-17.9487,
-22.0513,-34.3589,15.8975,-115.8975,-26.1538,-34.8718,1.0256,13.3335,-1.0256,12.3076,2.0513,2.0513,5.1282,-16.4102,
-25.1282,-26.6667,16.9231,-109.7437,-11.282,-29.2307,10.2566,15.8972,-2.0513,16.9231,2.0513,11.7947,10.2566,-3.0769,
-27.1794,-29.2307,17.949,-109.7434,-13.8459,-29.7434,12.3079,16.9231,-1.0256,14.8718,-3.0769,10.2566,5.6414,1.0256,
-32.564,-35.6409,12.5642,-117.1794,-21.7949,-25.8975,-0.76929,21.282,1.282,12.5642,-6.4102,10.0002,1.7949,0.76929,
-31.282,-32.8203,9.2307,-112.3076,-15.8975,-16.9231,-1.0256,28.718,1.0256,15.8977,-8.2051,15.8977,2.5642,2.5642,
-22.0513,-27.1794,10.7693,-109.2307,-12.3076,-16.4102,10.2566,27.6926,-1.0256,14.8718,-12.3076,12.8206,1.0256,6.6667,
-13.5896,-20.2563,14.6152,-107.4358,-11.0256,-12.564,14.1025,31.5386,-1.282,13.5898,-8.4614,11.0259,1.282,15.6411,
-15.8973,-19.4872,12.8207,-106.6666,-13.8461,-7.6923,8.205,39.9999,-3.5897,15.3846,-5.1283,18.4613,3.5897,15.8973,
-20.0001,-25.1283,10.2562,-112.3077,-19.4872,-9.2308,5.1283,39.9999,-5.1283,18.9745,-10.2565,19.9999,6.6664,8.205,
-19.2307,-24.3589,13.0769,-111.0256,-15.6409,-10,8.4617,40.7693,-4.8718,23.8464,-15.1282,13.0769,4.8718,8.4617,
-18.4615,-20.5128,19.4872,-106.6666,-7.6923,-8.2052,13.3334,41.5385,-1.5385,37.4359,-11.7948,18.4613,1.5385,15.8973,
-26.4103,-28.4615,14.6154,-107.9486,-14.1024,-14.6154,6.4103,26.5385,1.7948,41.795,-10.5128,24.359,-1.7948,15.6412,
-23.5896,-31.282,15.3845,-101.5383,-22.0513,-8.2051,8.718,11.5385,7.6924,43.5896,-10.7693,29.2307,-3.0769,26.6667,
-21.5386,-31.7949,13.3335,-105.1282,-25.1282,-2.0513,12.3076,9.7437,2.0513,42.564,-22.5642,28.7178,-10.7693,32.8203,
-24.3589,-28.4614,9.4873,-105.3845,-18.718,0.25635,9.4873,14.1025,-0.25635,43.8462,-33.0769,32.0513,-11.5383,31.5386,
-26.1538,-29.2307,7.6924,-103.5898,-17.9487,-1.0256,1.5383,10.2563,1.0256,43.0767,-31.282,32.3076,-10.2563,36.9229,
-26.1539,-30.2565,7.1793,-107.1796,-16.9232,-0.51282,2.0511,14.359,0.51282,44.1027,-26.1539,29.7438,-5.641,47.1793,
-30.5127,-32.0513,1.7949,-109.4871,-15.1282,-0.25635,1.282,19.7434,-2.3076,44.3591,-27.9487,27.949,0.25635,40.7693,
-27.1794,-32.3076,0,-107.6924,-12.3076,2.0513,-0.51294,19.9998,1.0256,44.6155,-23.5898,33.3333,0,36.9231,
-20.5127,-29.7434,1.5386,-105.6409,-12.8203,2.0513,1.0256,21.0259,-1.0256,40.5127,-20.5127,35.3848,-11.282,43.5898,
-20,-26.1538,3.5896,-102.0513,-10.2563,1.0256,5.6411,29.7437,-1.0256,37.9487,-25.6411,33.3335,-16.4104,44.1025,
-25.3845,-28.4614,3.3333,-105.8975,-10,-1.282,5.8975,31.5386,1.282,41.2822,-34.1025,31.5386,-17.1794,35.1284,
-23.8462,-30,3.3333,-106.9231,-13.5898,-3.3333,5.3845,25.3845,3.3333,48.4617,-37.6924,28.9744,-14.6155,31.0256,
-23.3333,-27.9487,2.8206,-102.3076,-16.6667,-2.8206,6.4102,26.4104,4.3589,46.9231,-36.6667,25.8972,-11.5386,32.0515,
-30.5127,-26.9231,0.25635,-99.2307,-15.1282,-0.25635,6.4102,32.5642,1.7949,45.3845,-40.7693,28.4617,-15.6411,29.4871,
-30.2563,-25.6411,2.0513,-101.0256,-12.3076,4.6155,10.2566,35.3845,-2.0513,55.3845,-39.4873,37.9485,-16.9231,30.7693,
-28.9744,-28.9744,3.8462,-105.3848,-16.6667,4.8716,11.5386,38.7178,-3.8462,59.7437,-38.2051,38.7178,-15.6411,31.5386,
-36.4102,-31.282,2.0513,-98.9744,-9.7434,2.5642,3.5901,44.6155,-2.0513,51.7952,-42.0513,32.3079,-15.8972,30.7693,
-44.6154,-31.7948,-0.51282,-97.9489,0.51282,0.51282,6.1537,44.1024,-2.5641,44.1024,-44.6154,30.2562,-16.9232,34.3588,
-42.8204,-30.5128,1.7948,-97.1796,-10.5128,5.3849,16.1539,46.923,-1.7948,43.8463,-41.7948,34.1027,-15.1281,40.7692,
-39.7435,-27.9486,1.2821,-94.1024,-19.7435,12.0514,8.9742,55.1281,-1.2821,42.8204,-43.8461,34.1027,-15.641,40.2565,
-38.4617,-23.5898,-1.0256,-91.7949,-4.7435,20,5.6411,62.0513,1.0256,46.1538,-46.6667,39.4873,-12.8206,40,
-42.0513,-20.5129,-6.6667,-89.7437,0,19.4871,11.282,59.9998,0,38.9744,-48.2051,40.5129,-12.8206,41.0256,
-41.282,-15.6411,-3.8462,-83.3333,-5.3845,21.2822,15.6411,64.8716,3.8462,23.9744,-41.7949,37.6924,-10.5127,48.9746,
-38.2051,-19.7437,0.76929,-79.7437,-3.8462,24.3591,14.1025,69.9998,7.9487,8.9744,-41.7949,37.6921,-6.9231,53.5896,
-39.7437,-25.3848,1.282,-81.282,-2.8206,20.2566,16.1538,69.4871,10.5127,-1.282,-47.436,44.3591,-2.8206,54.1023,
-45.3845,-24.3589,-0.76929,-80.2563,-4.8718,20.7695,14.1025,68.4614,15.1282,0.76929,-47.4358,45.3848,-1.7949,56.6665,
-40.7694,-19.7435,1.2821,-72.5641,-5.8976,22.3075,14.6154,71.0258,15.1281,-1.2821,-45.8976,42.8207,-3.8463,57.1796,
-36.9231,-25.1282,1.0256,-75.8975,-9.7437,10.7693,17.4358,66.6667,4.1025,-1.0256,-53.3333,46.1541,-10.7693,52.8206,
-41.2821,-26.923,-0.25647,-80.7692,-3.8461,13.0768,16.6666,65.3844,3.8461,0.25647,-56.1539,51.0255,-13.0768,57.1793,
-45.641,-22.0514,-0.51282,-81.0258,0.51282,28.0768,12.8207,74.3588,8.7181,-1.0258,-55.3846,53.3334,-10.7692,63.5897,
-46.6667,-25.6411,-3.5898,-83.5898,-13.3333,43.0768,7.1797,78.9741,3.5898,5.1284,-58.9744,56.4102,-13.8462,61.5386,
-46.923,-27.4359,-3.8461,-77.6923,-20.7692,40.7694,3.8461,82.3075,4.359,16.6669,-59.7435,57.6923,-17.6923,61.7948,
-44.1025,-25.6411,-4.1025,-77.9487,-10.2563,42.051,4.1025,81.0256,10.7693,13.8459,-57.436,53.8459,-13.8462,63.5896,
-38.9742,-28.205,-9.7435,-83.5897,-3.5897,41.5385,6.1542,74.3593,7.6923,3.5897,-55.3844,54.8719,-9.7435,64.6156,
-36.4103,-26.6666,-11.7948,-75.3846,-5.641,41.0258,7.6923,78.9745,5.641,9.2308,-53.3334,58.9745,-11.2821,69.7435,
-39.4872,-28.2052,-11.7948,-73.3334,-7.1796,42.5643,7.1796,84.6156,9.2308,21.5385,-56.4103,54.3588,-13.3334,71.2821,
-40.7692,-33.5897,-12.5641,-76.6666,-3.8461,42.308,3.8461,81.7948,7.9486,22.308,-56.6666,56.6669,-11.0255,70.5131,
-42.0511,-41.0255,-11.7948,-74.8717,-4.6154,38.4618,4.6154,78.4618,8.2054,16.4105,-52.8204,64.6156,-9.2306,70.7694,
-48.9745,-50.0001,-14.1027,-71.5387,-10.5128,32.0514,11.0255,79.2306,10.5128,14.1027,-57.6925,61.2819,-14.1027,65.3844,
-47.1794,-50.7693,-13.8462,-67.6924,-7.6924,35.8975,16.9229,85.1279,7.6924,16.9229,-61.5386,60.5127,-13.8462,64.6152,
-42.5642,-52.3076,-13.8462,-76.9231,-4.1025,38.4614,12.3076,82.0513,4.1025,9.231,-63.0769,60.5127,-10.2563,65.6411,
-41.7948,-56.1539,-14.6154,-81.2821,-5.3846,36.6664,5.3846,77.6923,5.3846,7.4359,-67.4359,57.1796,-10.5128,63.8461,
-41.5383,-54.3589,-13.3333,-72.8206,-5.1282,42.0515,5.1282,84.6155,6.1541,19.4871,-67.6924,63.5896,-11.7949,70.7693,
-44.3591,-48.9746,-18.718,-71.5386,-2.3076,47.9487,2.3076,90.5127,4.8716,25.8975,-66.9231,69.4868,-14.6155,79.7437,
-46.4104,-45.8975,-25.8975,-71.5386,3.3333,48.4612,-3.3333,90.5129,6.9231,36.1536,-68.4617,73.5896,-14.6155,81.7947,
-44.6155,-45.6411,-27.6924,-71.2822,4.6152,49.7437,-4.6152,92.8203,5.1279,47.1792,-69.2307,79.4873,-13.3335,81.0254,
-38.4614,-43.0769,-21.5383,-66.1538,-3.5898,50.2563,3.5898,98.4614,3.5898,45.6411,-68.2051,80,-10.2563,84.6152,
-36.4104,-42.5642,-21.0256,-59.4873,-7.6924,49.7437,7.6924,101.0254,10.2563,46.6665,-69.7437,80.5127,-7.6924,89.7437,
-43.3335,-50,-27.436,-63.3335,-4.3591,45.8972,4.3591,97.6921,9.9998,47.9485,-76.1538,79.7434,-11.5386,82.3079,
-44.6154,-53.8461,-24.1024,-60.5128,-5.1283,44.1024,5.1283,93.8461,5.1283,41.5385,-73.3334,74.3588,-10.2565,73.8461,
-42.3077,-54.1024,-17.1793,-53.5897,-11.5385,42.8204,2.8204,91.5387,16.6666,41.2819,-58.3334,72.5641,-2.8204,76.1539,
