"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
3.5896,-5.1282,21.0256,16.4099,26.1536,-162.0515,3.0769,-24.6155,-3.0769,-57.949,16.9231,-25.6414,30.7688,-60.0002,
8.9741,-2.3076,25.8975,19.2305,18.2051,-163.3335,0.25635,-19.231,-0.25635,-63.3335,16.1538,-33.0771,34.1025,-61.7949,
4.1025,-8.2051,20,21.5386,20,-158.4614,2.0513,-26.1538,-2.0513,-61.0254,15.8975,-29.2307,32.3076,-61.5383,
3.5898,-11.2822,21.0254,18.9741,26.6665,-163.0769,4.1025,-32.3079,-3.5898,-64.1025,14.8716,-29.7437,28.7178,-60.5129,
10.769,-10.2563,29.7437,16.9233,24.1025,-172.8206,4.6152,-28.718,-4.6152,-72.8206,9.7437,-38.4614,29.7437,-67.1794,
10.7695,-9.7437,28.2051,16.9233,22.564,-175.3845,6.6665,-28.7178,-6.6665,-72.3076,8.7178,-39.4871,28.7178,-68.7178,
9.7434,-15.8977,26.6667,14.8718,23.0769,-179.4873,8.2053,-39.4873,-8.2053,-69.2307,10.2566,-38.9744,27.6921,-61.0256,
12.564,-19.231,33.0767,17.6924,23.8462,-185.8975,3.8462,-39.7437,-3.8462,-70.0002,9.4868,-42.3079,31.5381,-63.3335,
3.5901,-23.0769,27.1794,17.4358,16.4104,-187.1794,-1.0256,-36.4102,1.0256,-76.4102,10.2566,-49.7434,33.8464,-76.4102,
-0.25635,-25.8977,20.2563,17.6919,10.5127,-184.8721,4.3589,-40.2566,0.25635,-83.8464,14.1025,-56.1541,36.1538,-79.7437,
7.1794,-27.6924,23.5896,20.5129,19.9998,-189.2307,5.6409,-44.6155,-5.6409,-87.1794,14.3591,-56.9231,40.5129,-76.9231,
8.718,-26.6665,26.6667,19.4871,23.5896,-193.8459,12.8206,-44.1025,-6.6667,-85.1282,6.6667,-58.4614,38.4617,-80.5127,
13.0771,-20.2563,29.4873,21.7949,11.5386,-188.9744,25.3848,-41.282,-2.3076,-85.8975,2.3076,-60.2563,36.6665,-81.7949,
16.9231,-18.4617,30.2566,20.5129,14.3591,-184.1025,11.282,-44.6155,-7.1794,-89.7437,7.1794,-64.1025,41.0256,-81.5386,
26.6665,-7.6924,40,28.7178,29.3591,-174.8718,3.5898,-36.9231,-3.5898,-79.4873,22.0513,-55.8975,50.769,-73.8462,
22.5642,-11.7952,37.9485,26.6667,27.1794,-186.1541,7.1794,-44.1028,-7.1794,-85.6411,12.8206,-60.5129,39.9998,-83.0771,
23.8462,-14.6152,37.6924,27.436,12.1794,-191.5386,13.5898,-48.9744,-6.4102,-97.1797,6.4102,-64.8718,38.7178,-87.436,
27.1797,-12.8203,34.8716,28.7178,20,-187.6924,7.1797,-48.718,-7.1797,-103.0769,7.1797,-66.1538,43.0767,-87.6924,
23.5896,-13.8464,35.8972,25.6409,32.8206,-186.6667,7.1794,-52.3079,-6.6667,-103.0771,6.6667,-64.6155,42.5642,-86.6667,
17.9485,-22.0515,39.4871,27.1794,28.718,-196.4104,8.2048,-58.4617,-6.6667,-106.6667,6.6667,-67.1797,41.0256,-86.1541,
22.0515,-23.0769,38.4617,29.2307,28.2053,-202.5642,12.3079,-59.4873,-7.6921,-109.7437,7.6921,-73.3333,40.5129,-89.7437,
25.6411,-18.4617,38.4614,21.5386,33.8462,-198.9744,18.4614,-61.5386,-7.1797,-109.7437,7.1797,-74.8718,38.4614,-98.4617,
18.4612,-20.0002,40.5125,23.5896,33.3333,-196.9231,9.2307,-65.1284,-6.6667,-113.8462,6.6667,-77.436,42.051,-100.0002,
17.949,-25.6409,43.0769,30.2566,25.1282,-205.6409,5.1282,-67.1792,-5.1282,-121.0254,8.2053,-80.5127,46.1541,-97.4358,
17.4358,-32.3076,38.4617,24.6155,16.4104,-219.4871,10.7693,-76.9231,-7.1794,-126.6665,7.1794,-82.0513,41.0256,-106.6665,
18.4617,-33.3333,38.9744,22.0515,27.1794,-215.3845,9.2307,-81.0256,-9.2307,-125.1282,11.7952,-81.0256,44.6155,-108.2051,
26.1541,-31.7949,46.1541,26.6667,28.718,-207.1794,9.2307,-77.4358,-9.2307,-128.2051,10.7693,-84.6155,49.2307,-104.1025,
33.5898,-25.3848,53.5898,29.4873,16.1538,-211.0256,21.7949,-79.7437,-8.4614,-130.5129,8.4614,-88.4617,45.3848,-106.9231,
30.0002,-31.0254,47.4363,20.2566,14.1028,-224.3589,13.0769,-92.051,-13.0769,-132.564,13.0769,-94.6152,41.2825,-113.5896,
33.0767,-27.436,48.9741,28.4614,29.1028,-221.2822,5.8975,-83.3335,-5.8975,-122.3079,25.8975,-85.3848,56.1538,-100.2566,
34.3589,-21.5386,49.231,33.8462,43.0771,-222.0513,10.2563,-81.0256,-10.2563,-124.6155,17.9487,-87.6924,55.3848,-104.6155,
43.3335,-15.1279,59.231,35.6411,31.0259,-216.6665,22.8208,-83.8462,-11.5386,-128.9744,11.5386,-93.0769,50.5127,-110,
46.9229,-21.2822,61.2822,30,37.1792,-221.7949,20.2563,-92.5642,-10.5127,-140.2566,10.5127,-101.2822,46.4102,-106.9231,
41.0256,-29.7437,54.3591,23.5896,46.1541,-236.7949,17.9485,-99.4871,-13.8459,-151.282,13.8459,-110.2563,45.1282,-109.2307,
40.2563,-28.4617,55.1279,30.5127,44.8716,-240.2566,21.7949,-97.1797,-16.1538,-152.5642,16.1538,-111.5386,46.9229,-112.5642,
45.6411,-24.6155,63.5898,38.9741,43.5898,-236.9231,22.564,-96.4104,-14.3589,-151.7949,14.3589,-110.7693,50.769,-105.6411,
41.5383,-33.8462,61.0256,30.7693,39.4871,-251.282,22.051,-105.6411,-13.8459,-157.9487,13.8459,-116.9231,49.7434,-104.6155,
38.718,-44.3589,56.1541,25.8977,34.6155,-265.8975,23.8464,-110,-17.1794,-160.7693,17.1794,-120.7693,44.3591,-111.5383,
43.5898,-41.0259,61.5386,28.7178,42.0513,-263.5898,26.1538,-110.2566,-18.4614,-160,18.4614,-116.9231,45.1279,-105.1284,
49.2307,-34.8718,64.6155,31.7947,51.7947,-263.5898,23.0769,-114.8718,-15.3845,-158.4614,15.3845,-116.4102,50.7693,-93.8462,
47.1797,-35.8972,62.0513,37.436,42.564,-271.282,20.5127,-116.4102,-14.3589,-160.5127,14.3589,-122.0513,50.2563,-95.3845,
41.5386,-40.5127,62.0513,37.9487,34.3589,-276.9231,23.0771,-115.3845,-14.3589,-166.1538,14.3589,-127.6921,46.1538,-98.9744,
43.8461,-42.3075,63.8461,34.6156,36.1542,-276.6666,26.4105,-120.2562,-15.641,-167.4357,15.641,-132.0511,47.4359,-92.0511,
47.6925,-42.0511,66.1539,38.9742,32.8204,-273.8461,30.2565,-123.0768,-16.4103,-164.1024,16.4103,-131.7948,47.1798,-87.6923,
47.6923,-41.0255,69.2308,42.5643,28.205,-277.9486,26.1537,-124.6154,-15.3846,-169.7435,15.3846,-135.8973,46.1537,-92.3077,
49.231,-36.4102,72.8208,45.6411,38.9746,-278.9744,16.4102,-126.6665,-16.4102,-176.9231,18.9746,-140,53.3335,-90.2563,
55.8976,-33.8463,73.8463,48.2052,47.1793,-277.9489,17.9489,-128.7179,-17.9489,-174.359,22.0514,-138.4615,59.4869,-82.5641,
57.1796,-34.1024,77.6923,50.0004,43.8461,-284.3588,26.4105,-134.1024,-17.6923,-174.1024,17.6923,-143.8461,56.1542,-87.4357,
54.359,-36.923,79.4874,49.2311,43.59,-289.2306,18.9742,-141.0255,-18.9742,-181.0255,20.5128,-154.359,52.8204,-96.923,
56.1541,-37.6921,82.8206,48.9744,45.3845,-290.5127,15.1282,-143.8459,-15.1282,-177.1794,35.5128,-153.5896,63.3333,-91.5383,
49.7434,-49.2307,77.9485,44.6155,33.8459,-305.5127,16.4104,-153.8462,-16.4104,-178.9744,41.5383,-161.0256,62.051,-97.9487,
51.0256,-56.6667,74.1023,42.3074,28.4617,-316.6667,18.718,-160.2566,-18.718,-183.8462,32.5642,-171.0256,52.051,-107.436,
63.0768,-50.7694,80.0001,45.6407,34.8717,-312.8207,20.5128,-159.4872,-20.5128,-180.0001,32.3077,-166.6666,51.2819,-100.0001,
71.7949,-41.5383,89.7437,53.3335,41.0259,-306.6665,22.0513,-154.3589,-22.0513,-173.3333,36.4102,-156.9231,58.4614,-85.0001,
63.3334,-45.3846,91.0253,54.1024,40.7689,-311.5387,23.3334,-155.1283,-23.3334,-179.2308,31.5385,-163.3334,62.3075,-83.8463,
61.0256,-49.7437,90.7693,52.3079,47.1794,-316.9231,27.1794,-158.9744,-27.1794,-184.1025,28.2048,-172.3079,62.5642,-92.8206,
76.0256,-40.2565,98.2052,55.1281,55.1281,-314.1027,26.4103,-156.6666,-26.4103,-176.1539,32.5641,-166.923,65.8976,-86.4103,
83.3334,-37.6923,97.1796,59.7435,46.41,-316.1539,25.8973,-157.6923,-25.8973,-179.2308,34.1024,-166.4103,63.3334,-83.8461,
74.6156,-47.9486,91.5385,57.6923,41.2821,-315.641,29.9999,-162.3075,-29.9999,-191.0255,32.5643,-177.6923,59.7435,-94.6154,
77.6924,-49.4873,96.1538,57.6924,56.2821,-308.4617,25.8975,-157.1794,-25.8975,-194.6155,35.6411,-178.718,66.4102,-93.0769,
92.308,-37.9486,106.6669,69.2308,63.5897,-309.7435,21.5385,-150.2562,-21.5385,-195.3844,41.0258,-168.7179,74.3593,-82.5641,
96.923,-38.4615,111.2819,69.7438,53.3331,-318.4615,26.1539,-159.4872,-26.1539,-198.4615,42.0514,-171.7948,70.7692,-81.0255,
94.6154,-47.9489,111.5382,64.359,61.2819,-314.6154,26.4103,-162.3077,-26.4103,-200.2565,41.795,-177.1796,70.5128,-84.8719,
91.2821,-48.2052,109.7435,68.205,74.3593,-310.7692,25.641,-157.4359,-25.641,-198.9742,43.077,-173.8461,71.7948,-85.641,
93.5896,-43.8462,111.5383,68.4617,67.9485,-317.1794,31.0256,-162.3076,-31.0256,-197.6924,43.8459,-175.1282,68.4617,-82.3076,
105.3846,-40.2562,119.7435,69.9999,58.7181,-317.1793,32.0511,-163.8461,-32.0511,-198.7179,44.8719,-179.7435,72.5643,-76.6666,
103.3335,-43.3335,119.231,71.5386,62.8203,-319.2307,30,-162.3076,-30,-206.4104,46.9229,-179.7437,76.1538,-85.3848,
96.667,-51.0256,115.6411,68.9746,68.4614,-327.9487,32.564,-167.4358,-32.564,-208.4614,46.9233,-180.2563,70,-96.6665,
106.9231,-47.4358,123.3333,76.1541,69.4871,-326.4102,31.5383,-165.3845,-31.5383,-197.1794,48.4617,-178.2051,73.0769,-85.3845,
112.0513,-41.7947,127.436,81.7949,62.3076,-324.3589,26.4102,-162.3076,-26.4102,-195.1282,44.8721,-180.2563,79.7437,-85.8972,
103.3336,-51.5385,120.2565,73.0768,56.1539,-334.6154,32.0514,-173.5897,-31.0255,-209.9999,31.0255,-195.2563,67.9489,-100.8972,
108.4613,-56.1539,125.3846,74.1024,62.3075,-334.6154,45.8973,-179.2308,-31.0258,-208.4615,31.0258,-196.1539,64.8719,-115.8972,
107.9485,-54.6155,126.9231,78.718,57.1794,-333.0769,32.5642,-179.7437,-32.5642,-205.8975,37.1794,-187.436,73.0769,-123.8462,
111.5386,-43.8462,129.4873,87.436,66.4102,-327.9487,25.8975,-170,-25.8975,-201.7949,52.0513,-181.282,86.9229,-124.8718,
110.7693,-48.2051,124.6155,83.5896,71.7952,-331.282,29.2307,-181.5383,-29.2307,-206.6665,46.6667,-192.3076,79.4871,-134.8716,
109.2307,-52.8206,125.1282,85.6409,66.1541,-333.8462,33.3333,-195.3845,-33.3333,-209.7437,39.9998,-195.3845,73.8459,-141.0256,
107.9485,-51.5386,126.9231,89.4871,61.7947,-339.231,33.0769,-196.6667,-33.0769,-213.0769,44.3586,-194.6155,79.2307,-143.8462,
105.6412,-54.359,123.0768,90.7692,58.4615,-344.1024,30.7692,-200.5128,-30.7692,-213.8461,45.1281,-197.9486,81.5387,-145.1281,
105.3845,-55.6411,127.9485,96.6667,57.6921,-334.6155,26.9231,-203.8462,-26.9231,-204.3589,47.4358,-188.9744,83.8459,-137.6924,
105.6409,-57.9487,133.3333,95.8977,60.0002,-332.8206,26.6667,-206.1538,-26.6667,-202.564,53.3333,-183.0769,87.6921,-127.6924,
104.6155,-62.051,126.6667,96.9231,60.5129,-345.1282,29.2307,-211.7947,-29.2307,-204.6152,51.282,-189.7434,90.7693,-126.1538,
107.4357,-65.8976,121.2819,100.2565,59.2306,-347.4359,27.9489,-218.7179,-27.9489,-198.7179,49.4869,-192.5641,92.5641,-129.4872,
108.7181,-74.3588,120.5131,91.7948,59.4872,-346.6666,27.6923,-224.6154,-27.6923,-203.0768,53.8461,-189.7435,91.7948,-130.7692,
108.9744,-76.6665,121.282,89.4871,67.4358,-349.4871,28.9744,-223.8459,-28.9744,-210.5127,57.1794,-183.8459,93.0769,-124.3589,
110.7689,-81.0258,121.5385,91.2821,71.7948,-353.3334,33.3334,-225.1283,-33.3334,-217.4359,51.2821,-188.2052,89.2308,-124.1027,
112.3076,-87.1794,121.5386,89.7437,63.0767,-353.3335,37.9487,-231.2822,-37.9487,-221.5386,47.1792,-195.8975,86.1538,-127.6924,
114.3589,-77.4358,124.1025,97.436,70.769,-347.1794,34.3589,-223.5898,-34.3589,-212.3076,57.436,-185.6411,101.1538,-113.3333,
111.7952,-75.3845,122.5642,97.949,85.769,-349.7434,27.1794,-218.4614,-27.1794,-201.0256,62.5642,-182.564,114.3591,-103.0769,
110.2566,-84.6152,120.0002,92.8206,88.2053,-356.9229,27.1794,-223.5896,-27.1794,-191.282,57.949,-194.3589,107.1794,-103.5896,
116.9232,-84.1024,123.5897,96.4105,85.641,-353.3331,31.7948,-217.4357,-31.7948,-176.282,57.4359,-191.2819,104.6156,-98.9742,
120,-82.0513,127.6924,98.9746,88.2051,-354.8716,32.3076,-214.8716,-32.3076,-161.282,58.9746,-183.0769,109.7437,-97.4358,
116.1539,-87.4359,126.923,93.0768,85.8976,-365.8973,33.0768,-225.3846,-33.0768,-146.282,59.7438,-184.8717,105.3849,-99.2308,
112.3076,-83.5898,124.1025,90.769,84.6152,-358.4617,35.8975,-221.5386,-35.8975,-131.282,60.5127,-181.0256,100.5127,-88.718,
120.7693,-68.5898,127.4358,101.282,95.1282,-343.4617,36.6667,-206.5386,-36.6667,-116.282,64.8718,-166.9233,105.3845,-73.718,
133.3333,-61.5386,135.3845,110.7693,104.1028,-328.4617,35.3845,-196.4102,-35.3845,-115.3845,71.282,-158.4614,110.2566,-68.2051,
137.6924,-68.9744,140.2563,111.5386,109.4873,-316.6665,34.6152,-198.2051,-34.6152,-130.3845,71.5386,-155.6409,108.4614,-67.9487,
141.5386,-71.7949,140.5127,110.769,112.8203,-317.9487,35.8975,-198.9744,-35.8975,-145.3845,68.7178,-153.3335,105.1279,-61.5386,
144.8719,-79.2308,140.2562,108.4613,104.8719,-317.6923,35.1283,-202.8204,-35.1283,-160.3845,67.9486,-153.077,105.8973,-57.6923,
142.308,-91.5385,140.7694,112.5643,103.3334,-321.2821,33.5897,-198.205,-33.5897,-169.9999,68.4618,-149.4872,106.9232,-60.7692,
144.6154,-94.8717,141.0255,114.359,112.3077,-324.1024,34.8717,-193.8461,-34.8717,-171.2819,65.1285,-146.6666,101.5387,-59.9999,
149.2305,-97.9487,140.5127,104.1025,100,-330.7693,41.5386,-203.5898,-41.5386,-177.436,54.3589,-156.4104,91.2817,-61.5386,
144.8718,-104.3591,139.2307,101.282,89.4871,-338.2051,44.3591,-206.9231,-44.3591,-186.9231,44.8718,-164.8718,90.5129,-67.436,
146.9231,-97.6924,141.7947,113.5896,104.4871,-332.0513,37.1794,-191.9231,-37.1794,-176.1538,51.0256,-155.6409,104.3591,-61.7949,
153.8464,-85.1282,145.6414,121.5383,119.4871,-317.0513,33.3333,-176.9231,-33.3333,-161.1538,65.6414,-141.0256,112.8206,-52.3076,
146.4102,-92.5642,141.7949,114.6152,114.6152,-315.1282,33.5898,-175.1282,-33.5898,-163.8462,65.3848,-137.6924,107.9487,-52.5642,
141.5385,-97.4359,138.9745,112.3075,112.3075,-321.0255,31.7948,-176.923,-31.7948,-170.2565,59.9999,-134.359,105.1283,-50.2565,
147.4357,-86.9232,142.3077,116.1539,119.7438,-314.6154,36.1539,-175.641,-36.1539,-163.3334,58.2052,-133.077,106.4103,-48.9745,
146.923,-83.3334,145.8976,111.5382,115.6407,-310.5128,40.7692,-174.1027,-40.7692,-163.3334,56.1539,-137.6923,106.923,-55.1283,
146.1541,-83.5896,146.1541,111.7952,113.8464,-308.2051,36.9231,-170.2563,-36.9231,-170.2563,56.9231,-132.3076,107.6926,-51.282,
146.1541,-85.6411,142.051,112.8206,112.3079,-309.2307,36.9231,-169.2307,-36.9231,-178.9744,52.3079,-122.5642,107.1794,-47.6924,
138.2053,-91.5386,138.718,108.9744,104.8718,-310,41.282,-171.0256,-41.282,-183.3333,44.8718,-124.3591,101.282,-55.1282,
140.2565,-85.8976,144.8717,113.5895,102.3077,-298.2052,40.2565,-164.8719,-40.2565,-176.1539,45.3844,-122.8207,101.795,-55.641,
146.9232,-77.1796,148.9745,116.6664,106.9232,-290.5128,39.2308,-156.1539,-39.2308,-166.9232,46.41,-114.1027,105.8973,-47.9489,
145.6412,-77.4359,146.1539,116.923,109.7438,-293.8461,48.2052,-153.8461,-42.5641,-163.077,42.5641,-114.359,103.0768,-48.7179,
144.6156,-78.9742,151.2821,119.9999,99.9999,-288.7179,50.7694,-153.3331,-39.4872,-162.5641,39.4872,-122.0511,99.9999,-50.7692,
142.0515,-79.4871,154.3591,120.5129,101.5383,-281.0256,38.4617,-150.2563,-36.9231,-162.564,36.9231,-122.564,100.5129,-50.769,
139.2308,-80.2565,148.9745,120.7694,112.5643,-282.8204,39.2308,-146.4103,-39.2308,-160.2565,40.7694,-117.6923,102.3075,-48.4615,
137.1793,-85.3846,143.8463,114.1027,98.7179,-286.9232,41.795,-151.5385,-41.795,-164.359,43.3331,-119.7435,100.7692,-49.4872,
136.6666,-85.8973,145.8976,115.1281,87.9489,-280.2562,41.795,-155.1281,-39.2306,-165.3846,39.2306,-122.3077,91.0255,-47.4359,
134.6155,-81.2822,146.9231,123.8459,98.718,-273.5898,48.9744,-150.5129,-36.6667,-160.2566,36.6667,-123.8462,76.0255,-42.8206,
135.3848,-78.9744,145.1279,121.5386,107.1797,-276.4104,46.6665,-151.7949,-35.3848,-161.5386,35.3848,-130.2563,64.1025,-46.1538,
142.5638,-76.4103,146.1537,116.9227,112.3075,-275.8976,34.3588,-156.9232,-33.3334,-164.6156,33.3334,-127.1796,66.6664,-43.59,
140.2562,-77.6923,142.3075,115.1283,109.9999,-265.3846,33.077,-156.6666,-33.077,-157.1796,37.1796,-120.7692,71.5385,-34.6154,
130.0002,-82.3076,137.1794,113.5896,94.9999,-260.2563,35.1282,-151.5383,-35.1282,-148.9744,40.2566,-120.769,74.6155,-36.1538,
134.8717,-77.4359,142.5641,116.923,94.359,-258.4615,34.359,-150.2565,-34.359,-148.7181,38.4615,-112.8207,77.9484,-35.3846,
137.949,-75.8975,145.1282,115.3845,107.6921,-258.4614,40.5129,-158.9744,-32.8206,-151.7949,32.8206,-106.6667,74.8718,-32.8206,
128.9746,-74.6152,141.2822,114.1025,105.8975,-257.1794,45.3848,-157.1794,-35.6409,-152.0513,32.0513,-106.9231,76.1538,-32.0513,
126.6666,-72.3077,137.9489,113.3331,93.3331,-256.4103,37.4357,-148.7181,-41.5385,-151.795,28.2052,-104.6154,79.4869,-28.2052,
127.1796,-74.359,136.41,107.6923,86.1537,-258.9745,36.9232,-149.7438,-42.5641,-153.3334,23.077,-101.5385,75.3846,-23.077,
122.5641,-73.3334,137.9489,108.2052,91.2819,-256.4103,46.1539,-148.7179,-35.8973,-152.8204,23.0768,-100.5128,74.8717,-23.0768,
127.4362,-64.8717,143.8463,116.1539,96.6666,-252.5641,47.4362,-137.6923,-32.5641,-148.9742,22.3077,-97.1793,82.3077,-22.3077,
137.4357,-61.0258,141.5387,116.923,94.8717,-256.4103,32.4362,-130.7692,-41.0258,-147.6923,17.4359,-96.4103,82.0514,-17.4359,
137.1796,-65.3846,135.1283,108.4613,92.0511,-257.1796,28.9745,-129.4872,-46.4103,-147.4359,13.5897,-97.1796,73.5897,-13.5897,
134.1027,-65.8976,135.1281,104.359,92.5641,-252.0514,43.9745,-126.9232,-41.795,-142.8207,13.5897,-92.5641,73.5895,-13.5897,
134.6155,-62.8206,132.5642,107.9485,97.1794,-251.5386,44.3591,-122.8206,-42.3079,-137.6924,14.1025,-89.4873,77.6921,-14.1025,
130.7693,-63.5896,129.2307,104.1028,102.5642,-254.8718,37.4358,-116.9231,-47.6924,-134.3589,11.282,-90.7693,74.8718,-11.282,
125.3844,-61.7948,131.5387,103.8463,101.2819,-252.5641,52.4358,-111.5385,-52.0514,-133.5897,7.4359,-90.5128,70.0001,-7.4359,
121.5385,-57.4359,125.641,110.2562,94.3588,-251.2821,46.1537,-110.2565,-47.6923,-135.3846,5.641,-87.1796,77.9486,-5.641,
121.7948,-56.1537,119.2308,109.4872,92.5643,-253.0768,31.1537,-106.923,-41.2821,-138.205,8.4615,-92.0511,89.9999,-8.4615,
123.59,-58.9742,121.5387,105.1281,92.8204,-257.4359,30.2565,-102.0511,-45.1283,-135.3846,11.7948,-98.4615,86.1539,-11.7948,
121.2821,-66.923,122.308,102.8207,90.5131,-267.4359,45.2565,-101.7948,-46.923,-126.923,13.5897,-97.1793,79.7435,-13.5897,
117.1794,-73.5898,118.718,101.7947,89.9998,-271.0256,38.718,-102.8206,-39.2307,-121.7949,15.1282,-91.5386,85.8972,-15.1282,
120,-75.8975,117.9487,96.9233,87.6924,-265.1282,32.3076,-97.9487,-40.5127,-121.5383,10.7693,-84.6152,88.7178,-10.7693,
125.641,-72.8204,118.4618,94.8719,85.1283,-255.3846,37.9486,-87.6923,-48.205,-116.4103,2.5641,-76.923,78.9745,-2.5641,
128.4615,-62.8204,121.2819,100.7692,88.4615,-247.9489,43.3331,-76.1539,-46.4103,-103.8461,-2.3077,-72.0514,75.1281,2.3077,
131.2822,-59.4871,125.1284,101.5386,97.9487,-246.1538,44.6152,-73.8462,-42.564,-102.0513,-5.1282,-73.8462,80.5127,5.1282,
128.4613,-66.923,122.3075,97.1796,98.7181,-249.4872,40.2562,-74.1027,-48.4615,-111.0258,-8.4615,-77.1796,85.3846,8.4615,
126.1538,-67.6921,117.436,98.4614,93.8462,-248.7178,43.0771,-69.2307,-51.7949,-106.1538,-9.2307,-74.3589,85.6411,9.2307,
128.9745,-60.2562,118.2054,101.2821,96.1542,-243.3331,48.9745,-66.41,-48.4615,-96.1537,-8.4615,-73.0768,84.8719,8.4615,
129.7434,-62.5642,122.0515,102.5642,99.4871,-242.5642,51.7947,-66.1538,-42.5642,-98.9744,-7.6924,-78.4614,89.2307,7.6924,
124.6152,-66.1538,123.5898,100.5127,88.2051,-244.1025,49.231,-62.5642,-34.3589,-97.436,-6.1538,-81.0256,94.8716,6.1538,
124.3593,-57.6923,122.308,102.308,81.7948,-237.1793,43.8461,-55.1281,-36.6666,-87.4359,-6.4103,-74.1024,94.1024,6.4103,
127.1797,-51.7949,123.0771,102.564,85.6411,-224.6152,53.3335,-54.8718,-44.1025,-87.1794,-7.6924,-68.2051,90.769,7.6924,
117.1793,-57.1796,116.1539,93.59,78.2052,-222.3077,58.2052,-60.2565,-42.8204,-94.1027,-10.5128,-65.3846,90.5128,10.5128,
102.8206,-59.7437,101.7947,88.9744,71.0256,-226.4102,43.2052,-58.718,-45.8975,-92.564,-15.1282,-60.2563,91.0256,15.1282,
98.4613,-59.4872,93.3334,84.6151,74.3588,-226.1539,28.2052,-54.8719,-57.9489,-89.2308,-16.9232,-58.9745,86.1537,16.9232,
102.8204,-58.7179,94.6154,83.3331,74.1027,-218.2052,27.4357,-51.5385,-56.6666,-84.359,-16.6666,-56.6666,84.8717,16.6666,
98.9744,-57.9487,93.3333,85.1282,66.1541,-214.3589,33.3333,-47.6924,-49.7437,-80.5129,-16.9231,-50.2563,87.1794,16.9231,
96.1539,-53.5895,93.0773,85.8976,69.4874,-213.5895,33.0773,-42.3075,-45.8973,-76.6666,-14.6154,-47.4357,91.5387,14.6154,
104.1027,-45.1283,99.4869,90.2565,74.8717,-206.6666,41.5382,-37.9489,-38.4615,-67.6923,-11.795,-47.6923,91.795,11.795,
106.9233,-40.2563,102.3076,94.1025,74.1025,-199.7434,44.3589,-31.0256,-28.4614,-54.6152,-10,-42.8203,95.1284,10,
99.9999,-43.0768,90.7694,89.7435,66.6669,-202.5641,38.4618,-27.1796,-27.1796,-52.8204,-8.7179,-37.4359,99.4872,8.7179,
96.1541,-45.3845,85.3845,86.9231,65.3845,-202.8203,39.2307,-30.5127,-35.6409,-56.1538,-10,-34.1025,101.282,10,
103.8461,-40.2565,96.6669,93.077,79.2308,-187.8203,48.4613,-25.3846,-29.4872,-42.8204,-8.4615,-25.8976,104.8719,8.4615,
109.9999,-26.9232,100.2562,101.2821,85.8973,-172.8203,47.9486,-14.6154,-17.6923,-32.5641,-3.3334,-17.6923,112.5638,3.3334,
105.8973,-18.7179,95.641,101.2821,84.3588,-166.4103,46.9232,-12.5641,-24.359,-39.7435,-3.8461,-13.5897,117.6923,3.8461,
102.564,-22.0513,98.4614,94.3589,78.9746,-166.1538,52.3076,-17.9487,-32.3076,-44.6152,-6.1538,-14.8718,112.8208,6.1538,
105.1281,-21.0258,95.8976,92.3077,79.4869,-159.4872,46.1539,-15.8976,-23.5897,-35.8976,-3.5897,-20.0001,108.7179,3.5897,
110.5127,-14.1025,87.436,97.1797,85.8975,-153.0769,41.2822,-8.9744,-13.5896,-28.4614,-1.7949,-16.6665,116.1538,1.7949,
110.7692,-9.2308,86.1539,102.0514,87.1793,-146.1539,52.3077,-6.6666,-18.4615,-28.7179,-3.5897,-10.2565,120.5128,3.5897,
102.8206,-9.4873,83.3333,100.2561,79.7434,-144.8718,53.0769,-6.9231,-21.2822,-24.3591,-3.8462,-7.436,112.051,3.8462,
94.6155,-13.5898,77.1794,96.6667,69.4871,-152.5642,43.3333,-8.4617,-12.0513,-17.6924,-3.8462,-6.9231,108.9744,3.8462,
99.7437,-12.0513,79.7437,97.6924,72.564,-151.0256,49.4873,-8.4614,-7.4358,-16.1538,-3.8462,-4.3589,114.6152,3.8462,
98.9744,-9.7437,76.4104,95.3845,72.3079,-145.6411,48.2053,-8.2051,-13.8462,-17.9487,-6.1538,-4.6155,109.7434,4.6155,
85.641,-13.8461,62.0511,91.7948,60.5131,-145.1283,33.2053,-9.2308,-15.3846,-19.4872,-7.6923,-7.6923,106.6669,7.6923,
81.795,-22.8204,53.59,86.4103,56.1539,-147.9486,31.5387,-13.5897,-11.0255,-19.7435,-8.9742,-8.4615,111.0255,8.4615,
89.7437,-23.5898,55.3848,81.0254,61.0254,-152.3076,43.5898,-14.3589,-13.8462,-19.4873,-13.8462,-7.6924,110.2563,7.6924,
88.9742,-18.7179,56.1539,81.2819,56.6666,-151.0258,45.3844,-6.923,-19.2308,-21.2821,-21.7948,-10.0001,103.3331,6.923,
74.8719,-20.0001,46.1537,74.3588,52.8207,-142.0514,30.3844,-5.641,-25.1283,-28.2052,-30.7692,-18.9745,92.8207,5.641,
61.7949,-21.7949,35.1279,66.9229,51.0254,-139.2307,19.231,-7.9487,-30.5129,-24.8718,-38.718,-21.282,84.3589,7.9487,
52.5643,-22.3075,33.077,65.3846,36.0254,-147.9486,25.8973,-9.9999,-35.641,-15.641,-45.8973,-18.205,78.2054,9.9999,
52.0511,-22.3077,38.205,65.3846,25.8973,-147.9489,30.5126,-9.4872,-32.5641,-11.5385,-40.2565,-15.1283,67.4359,9.4872,
