"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
6.1538,23.5898,0.51269,30.7695,-23.5898,36.9233,-11.2817,4.6152,-9.2305,0.51269,-5.6411,-86.6665,-7.6924,-0.5127,
9.4873,21.7949,-0.76904,35.6411,-18.2051,34.1025,-5.3848,6.4102,-18.7178,0.76904,-2.8203,-80.7693,-8.9741,2.3076,
-4.3589,16.6665,-0.25635,31.0259,-15.1284,32.0513,0.25635,4.8716,-14.1025,-1.2822,5.8975,-79.7437,-8.4614,1.7949,
10.6411,25.3848,2.8203,25.8975,-13.5898,33.0771,-2.8203,2.8203,-8.4614,-5.3848,10,-87.9487,-5.8975,-3.3335,
-4.3589,15.1284,-2.8203,27.9487,-10.5127,38.7178,1.2822,4.3589,-11.0259,-2.3076,5.3848,-83.3333,-1.2822,4.8716,
2.564,12.8203,-10.769,14.3589,-12.3076,26.1538,-0.5127,2.564,-25.6411,-4.1025,-1.0259,-95.3848,0.5127,0.5127,
6.9229,17.1797,-8.4614,15.1284,-17.1797,26.4102,-4.8716,3.8462,-15.1284,-0.76904,7.436,-97.1794,-0.76904,0.76904,
-2.3076,15.6411,-3.3335,23.8462,-12.564,38.2051,-4.3589,7.436,-6.4102,2.3076,10,-86.4104,-2.3076,8.4614,
12.6924,16.9231,-4.6155,15.3845,-9.2307,36.4104,-4.6155,3.5896,-11.7947,-0.51294,3.0769,-89.7434,0.51294,-3.0769,
-2.3076,7.4358,-8.4617,16.6667,-24.2307,34.6155,-12.5642,0.76929,1.282,4.3586,9.4871,-87.9487,-0.76929,-3.3333,
-1.5383,11.7947,-5.6409,13.8464,-30.7693,27.1794,-23.0769,4.6155,-7.1794,2.0515,12.8206,-94.3589,-9.2307,1.5383,
11.5386,12.0513,-3.8462,7.9487,-15.7693,30,-11.5386,6.4102,-13.0767,-0.25635,6.4102,-94.6152,-6.9229,0.25635,
-3.4614,-0.76904,-9.4873,6.4102,-0.76929,24.3589,3.4614,1.7949,-3.8462,-0.25635,5.8975,-89.4873,-0.25635,0.25635,
8.7178,0.5127,-11.2822,2.564,3.5894,9.3589,-1.5386,0,-11.7949,-4.1025,12.8203,-98.9746,0,-1.5386,
-6.2822,-9.231,-9.231,4.6152,6.1538,12.3076,-5.1284,-0.5127,-10.2563,1.0254,18.9741,-90.2566,1.0254,0.5127,
2.0513,-5.6411,-3.5898,-0.5127,13.8462,9.231,1.5386,-3.0767,-10.2563,1.0259,17.9487,-87.1794,0.5127,-6.6665,
17.0513,1.5386,1.0259,-0.51269,28.2051,-4.6152,7.6924,-0.51269,-5.6411,0,20,-96.9231,0,-3.5898,
2.0513,-10.769,-5.6411,0,35.8975,-10.2563,1.5386,-3.0767,9.3589,1.5386,20.5132,-92.3076,0,5.6411,
17.0513,-7.436,-7.436,-5.3848,42.3076,-17.1797,-0.76904,-3.3335,7.436,2.3076,19.231,-91.0256,4.3589,0.76904,
10.769,-15.3848,-6.667,-6.1538,50.769,-20.5127,8.2051,0.5127,-7.564,5.1279,18.9741,-106.0256,3.0767,-0.5127,
17.4358,-17.9487,-2.5642,-17.4358,65.769,-27.6921,15.3845,1.5383,-6.6667,3.0769,29.2307,-119.4871,9.2307,-1.5383,
28.4612,-19.2307,-4.8718,-25.8977,75.1282,-36.6667,14.615,-6.4104,8.3333,0.76929,33.0769,-104.4871,16.1536,-0.76929,
13.4612,-32.0513,-10.5129,-21.282,79.2307,-35.1282,12.051,-12.0515,0.25659,5.3845,24.3591,-89.4871,9.9998,4.3591,
28.4612,-20.769,-4.8721,-22.3079,94.2307,-33.5898,20.769,-3.8462,-6.4102,9.4873,33.5898,-102.3079,14.6152,3.8462,
13.4612,-32.0513,-14.6155,-36.1538,109.2307,-43.8462,24.3591,-8.9744,5.3845,2.3079,35.1282,-92.5642,10.5129,-2.3079,
11.5383,-38.2051,-15.1282,-42.8206,122.3079,-56.1538,22.8206,-11.5383,9.9998,1.282,27.4358,-102.8206,7.9485,-1.282,
26.5383,-33.8464,-5.1287,-40.0002,137.3079,-62.5642,21.5383,-14.3591,3.5896,1.0256,33.3333,-117.8206,10.7688,-1.0256,
11.7952,-36.9229,-1.0256,-31.7947,152.3079,-58.9741,28.718,-14.3586,-6.1536,4.1028,41.5388,-121.0254,13.3337,1.0256,
26.7952,-23.0767,-1.0256,-38.4614,167.3079,-70.769,29.2307,-3.0769,-21.1536,6.1541,31.282,-115.8972,17.949,1.0256,
29.2307,-29.7437,-11.2822,-47.1797,182.3079,-66.6667,19.9998,-6.6667,-7.1797,6.6667,35.3845,-101.5386,17.4358,6.6667,
14.2307,-43.0769,-26.2822,-55.8975,197.3079,-64.6152,9.2307,-21.6667,7.8203,-0.51294,49.2307,-89.7437,6.1541,0.51294,
26.9231,-32.5642,-25.8975,-55.6411,212.3079,-72.0513,16.1536,-13.5896,-4.8718,5.8972,48.9744,-98.718,11.5383,4.8718,
11.9231,-40.5129,-22.5642,-52.3079,227.3079,-68.718,22.5642,-8.718,-9.231,9.2307,33.9744,-91.7949,12.3079,9.2307,
26.6667,-33.3335,-16.4104,-53.8462,242.3079,-65.1284,23.0769,-18.4617,0.51294,2.051,28.718,-76.7949,6.1536,-0.51294,
33.5894,-29.4873,-16.1538,-52.5642,257.3079,-62.8208,28.4614,-14.6157,-3.8462,3.8462,29.4868,-91.7949,7.4355,5.8975,
40.2566,-36.1538,-18.2051,-59.7434,272.3079,-71.0256,23.3333,-4.8718,-18.8462,4.8718,26.4104,-106.7949,9.4871,10.5129,
55.2566,-29.4871,-13.0769,-62.3076,287.3079,-68.4614,22.8206,-4.8718,-13.0769,4.8718,37.6926,-105.3845,12.0515,7.949,
40.2566,-36.6667,-14.1025,-53.0769,302.3079,-53.4614,37.8206,-12.5642,-3.8462,3.8462,39.231,-90.3845,11.0259,11.5386,
55.2566,-28.9746,-7.436,-53.5898,317.3079,-63.3335,45.3845,-3.3333,-6.9233,3.3333,38.718,-97.1797,21.7947,16.1536,
62.8204,-43.8461,-18.205,-68.5898,332.3079,-78.3335,30.3845,-4.359,-4.8717,4.359,44.359,-103.3334,19.7438,16.6666,
47.8204,-53.0769,-28.4617,-81.282,347.3079,-87.9487,25.3848,-11.0256,-7.9487,7.9487,40.769,-98.718,10,18.2051,
62.8204,-38.0769,-15.8977,-66.282,362.3079,-72.9487,32.3076,-6.1538,-16.9233,6.1538,27.6919,-102.0515,12.3076,18.4614,
47.8204,-37.4359,-8.2052,-51.282,377.3079,-57.9487,28.7179,-7.1796,-6.6666,6.6666,29.7438,-87.0515,10.2565,16.923,
53.8462,-37.9487,-12.3076,-60,392.3079,-60.5127,29.7437,-8.2051,-9.2305,8.2051,42.0513,-80.5127,14.8721,14.3589,
57.6926,-40.769,-27.3076,-75,407.3079,-75.5127,26.4104,-7.4358,-24.2305,7.4358,32.5642,-94.1025,15.6414,13.5896,
42.6926,-51.7949,-41.5386,-90,422.3079,-90.5127,11.4104,-8.718,-9.7437,8.718,29.2307,-92.8206,9.2307,9.7434,
47.6921,-53.3335,-40,-93.8462,437.3079,-91.2822,1.0256,-18.4617,5.2563,1.5383,43.5896,-88.2053,7.1794,-1.0256,
35.1282,-53.5898,-34.6155,-84.8718,452.3079,-80.7693,13.0769,-16.1541,-9.4871,9.4871,43.3333,-76.1541,11.5383,9.9998,
50.1282,-38.5898,-28.2053,-82.0513,467.3079,-82.0513,18.9744,-8.718,-24.4871,14.8718,28.718,-79.4873,8.718,15.3845,
58.4614,-33.3335,-18.9744,-70.2563,482.3079,-69.2307,26.1538,-10.2563,-26.6667,10.2563,36.9229,-75.3848,12.8203,13.8462,
43.4614,-48.3335,-25.1282,-74.3589,497.3079,-75.8975,25.1284,-16.4104,-11.6667,5.1284,38.9741,-80,15.3848,9.7437,
58.4614,-39.2308,-24.359,-87.9489,512.3079,-90.8975,18.2052,-10.0001,-26.6667,15.1281,37.6925,-91.5385,20.2565,10.0001,
43.4614,-45.3845,-24.8718,-81.282,527.3079,-84.8718,13.0769,-13.0769,-24.3589,20.7693,43.3333,-79.2307,15.6409,17.1794,
33.8462,-51.282,-30.7693,-83.0769,542.3079,-81.5383,8.7178,-14.8718,-9.3589,17.9487,42.0513,-71.282,12.8208,17.436,
48.8462,-45.3846,-33.0768,-90.5128,557.3079,-93.0768,8.9742,-8.9742,-16.1537,23.3336,33.59,-73.0768,17.6925,18.2052,
33.8462,-54.6155,-28.4617,-79.7437,572.3079,-84.8718,13.5898,-13.5898,-17.1794,24.3589,37.6924,-72.5642,21.2822,15.6411,
48.8462,-47.1794,-19.4873,-74.3591,587.3079,-78.4617,14.8718,-16.9231,-9.7434,15.8972,48.718,-80,22.5642,9.7434,
43.3333,-44.3589,-23.8462,-76.6665,602.3079,-77.1794,11.0256,-11.0256,-13.5896,18.718,37.1794,-77.1794,15.1282,17.1794,
40.2565,-40.7694,-23.3334,-72.5641,617.3079,-71.0258,8.4615,-8.4615,-26.9232,23.8463,22.3077,-73.5897,13.0768,15.6407,
53.0773,-39.7435,-17.6923,-64.3588,632.3079,-59.7435,16.1539,-10.5128,-15.641,23.8463,33.0773,-62.3075,22.3077,10.5128,
38.0773,-54.7435,-32.6923,-79.3588,647.3079,-74.3591,7.6924,-21.5386,-7.6924,13.8462,32.8203,-54.3591,15.3843,7.6924,
53.0773,-46.6666,-29.2308,-87.1796,662.3079,-82.0514,7.6923,-7.6923,-17.4359,24.6156,34.8719,-56.923,29.2308,21.0258,
41.5387,-49.2306,-30.7692,-83.0768,677.3079,-74.3588,8.7179,-8.7179,-24.1024,22.5641,26.6666,-71.7948,28.2052,19.4874,
27.949,-53.5898,-25.3845,-80.2563,692.3079,-67.9487,6.9231,-19.7437,-9.1024,7.949,27.949,-69.4871,14.1028,5.3845,
42.949,-44.6152,-16.9229,-78.9741,707.3079,-69.7434,6.1538,-15.3845,-6.1538,11.7949,42.0513,-54.4871,17.436,7.1797,
27.949,-52.3077,-24.1027,-74.359,722.3079,-63.5897,11.2821,-11.2821,-19.4872,25.641,43.5897,-43.5897,25.641,18.9745,
42.949,-40.2563,-20.2563,-75.1282,737.3079,-62.8206,10.5129,-10.5129,-18.718,28.4617,34.6155,-46.9231,27.9485,18.2048,
45.3845,-39.2307,-11.5383,-73.0769,745.8972,-63.8462,6.9231,-6.9231,-9.4871,30.5129,33.0769,-40.2563,31.0256,20.2566,
38.718,-46.4102,-13.0769,-71.0256,738.718,-63.8462,6.9231,-6.9231,-6.9231,28.4617,37.6921,-40.2563,31.0256,19.7434,
52.3076,-41.0256,-21.0256,-73.3335,723.718,-63.5898,4.1025,-13.3335,-4.1025,18.4614,36.4102,-53.8462,22.564,9.7437,
37.3076,-45.3845,-22.8203,-72.564,708.718,-59.7434,8.4614,-15.6409,-8.4614,20.2563,28.4614,-49.4871,19.7437,11.5386,
45.641,-37.4359,-9.7435,-75.8973,693.718,-68.205,14.8719,-12.8204,-23.4614,18.9745,24.6156,-53.3334,26.6669,9.7435,
48.4617,-37.6924,-3.8459,-68.4614,678.718,-62.8206,19.2307,-17.6924,-15.1282,10.5129,26.9231,-57.1794,22.8206,3.8459,
38.9741,-32.3079,-4.1025,-57.436,663.718,-47.8206,25.6411,-18.9746,-8.2051,9.2305,26.1538,-51.7949,20,4.1025,
53.9741,-17.3079,-0.76929,-61.7947,648.718,-43.3333,20.7693,-12.5637,-23.2051,10.0002,16.6667,-58.2051,22.3079,0.76929,
38.9741,-21.282,2.8203,-58.718,633.718,-36.1538,8.4614,-13.5898,-26.4102,10,15.1284,-67.9487,15.1284,-2.8203,
53.9741,-6.282,6.4104,-43.8462,618.718,-21.1538,8.9744,-16.1536,-16.1536,5.3845,20.7693,-73.0769,11.5383,-7.4358,
56.4104,1.5388,-5.6409,-36.9229,603.718,-6.1538,8.2053,-22.5637,-31.1536,-1.0256,5.7693,-69.2307,7.1794,-4.615,
44.8718,-1.7947,-2.8206,-33.5896,588.718,8.8462,10.0002,-15.6409,-38.718,1.7947,-5.3845,-62.8206,14.6155,6.4104,
59.8718,-1.282,3.8464,-31.5383,573.718,1.282,8.4617,-20.2561,-29.9998,-3.3333,6.9231,-68.4614,18.2053,-8.5896,
65.1279,-2.5645,-2.0513,-16.5383,558.718,10.769,2.0513,-29.231,-14.9998,2.0513,9.7437,-53.4614,10.2563,-9.7437,
80.1279,12.4355,-1.7949,-21.2822,543.718,25.769,-11.0259,-17.1797,-25.8977,5.8975,-3.3335,-38.4614,2.3076,1.7949,
93.3333,11.282,-2.5642,-36.2822,528.718,40.769,-16.9231,-3.5896,-40.8977,3.5901,-5.1282,-38.4614,2.5642,3.5901,
78.3333,2.0513,-9.7437,-24.1025,513.718,55.769,-18.4614,-11.2822,-25.8977,0,5.6411,-33.3333,3.0771,0,
75.1282,17.0513,-5.8977,-9.1025,509.4871,70.769,-17.6921,-14.6155,-10.8977,-2.8206,11.0256,-20.2566,4.3591,0.76929,
60.1282,9.7439,-7.1794,4.6155,494.4871,85.769,-23.0769,-16.4099,-12.3074,-3.0769,0.51294,-9.2307,-0.51294,5.6414,
52.051,5.8972,-10.0002,-3.3333,479.4871,100.769,-36.1541,-14.6155,-26.4104,1.7947,-0.76929,-6.4104,0.76929,4.3586,
59.7437,5.3848,-20.2563,-8.9741,464.4871,104.3589,-45.8975,-15.6411,-21.2822,2.3076,5.3848,-0.76904,-0.76904,0.76904,
44.7437,0,-20.5132,0,449.4871,118.9741,-40.5129,-9.231,-6.667,7.1792,0,5.1279,-0.51318,8.7178,
59.4871,13.8464,-14.8718,0.51294,434.4871,117.949,-54.8718,-3.0769,-21.667,3.5896,-15,-9.8721,-0.51294,6.1541,
44.4871,8.7178,-15.3848,11.2817,419.4871,132.949,-62.0513,-2.564,-13.8462,2.564,-7.6924,-7.6924,-4.6152,9.7437,
30.769,-6.1538,-24.1025,12.3076,406.1538,138.4614,-61.0256,-10.769,0,-2.564,2.0513,0,-10.769,7.1797,
42.3076,-4.3589,-27.9487,1.7949,396.6665,127.436,-72.564,-10.5127,-0.76904,-0.25635,0.25635,5.3848,-4.3589,5.3848,
27.3076,-3.3333,-25.8972,1.7947,387.4358,123.8459,-76.1538,-7.4358,-8.4617,5.8972,-3.8459,15.1282,-1.7947,9.9998,
42.3076,0.25635,-18.7178,9.4873,384.3589,123.8462,-61.2822,-11.5386,-14.6152,-0.25635,-2.8208,8.9741,-7.436,3.8462,
27.3076,-7.9487,-14.1025,19.7437,379.231,131.0259,-53.0769,-10.5127,-4.8716,0.76904,-0.76904,14.1025,-7.9487,6.4102,
20.2563,-3.8462,-14.1025,16.1538,364.8716,117.1792,-65.3848,-6.4102,-10,2.3076,-2.3076,11.5386,-3.3335,9.4873,
35.2563,0,-15.3843,17.9487,352.8208,108.7183,-72.3076,-12.3076,-11.2817,-7.6924,1.5386,0,-7.1792,4.6157,
20.2563,-15,-17.6926,20.7693,344.3586,117.1794,-75.6411,-19.7439,3.7183,-8.9744,-2.8206,6.9231,-14.6155,2.8206,
34.6155,-7.949,-16.1541,12.5642,341.7947,108.9744,-79.7437,-12.5642,-0.25659,0.25659,-12.0515,13.0769,-7.4358,0.76929,
23.8462,-6.9229,-22.8203,16.1538,336.1538,108.4619,-68.4614,-9.4868,-11.5381,4.3589,-10,15.1284,-4.3589,4.8721,
8.8462,-12.051,-31.5383,10.5129,322.8206,103.8459,-65.3845,-14.6155,-11.0256,1.282,-1.282,7.4358,-8.4617,5.8977,
23.8462,-8.9744,-26.4104,-0.76929,311.5383,91.0256,-75.1284,-12.5642,-5.3845,0.76929,3.3333,1.282,-4.3591,5.8972,
8.8462,-19.7437,-20.2563,9.4873,304.3589,95.6411,-67.9485,-9.4868,-0.76904,2.8208,-0.25635,10,-0.25635,5.8975,
19.2305,-15.1284,-17.6924,12.564,306.4102,98.2051,-63.8462,-10.5127,-0.25635,1.2822,-0.25635,7.436,-1.2822,0.25635,
14.3594,-22.564,-27.6919,1.0259,291.7949,87.6924,-76.4099,-12.3076,3.0771,0,0.51318,-3.0767,-8.7178,0,
7.4355,-22.8208,-27.949,0.25635,276.7949,81.2817,-70.5129,-1.7949,-0.25635,6.4102,4.3589,-7.9487,-1.7949,5.3843,
22.4355,-15.1284,-23.8462,0.25635,262.8203,74.1025,-65.8975,-1.7949,-0.25635,7.9487,10.5127,-12.0513,2.8203,-0.76953,
7.4355,-29.2307,-23.5894,5.1284,253.8462,78.4619,-71.7947,-7.6919,14.7437,10.2563,25.5127,-3.5894,0,0,
14.1028,-27.4358,-20.2566,0.76929,251.0256,73.0769,-73.5898,-4.8718,20.7693,4.8718,26.4104,-7.9485,-0.76929,-2.3079,
14.8721,-24.1025,-20,2.0513,244.6152,76.9233,-70.2563,-3.0767,5.7693,4.6152,11.4104,-7.1792,-0.5127,-0.5127,
-0.12793,-31.0254,-23.8462,4.8716,229.6152,85.3848,-79.2307,-8.4614,6.4102,3.8462,3.8462,2.8203,-7.436,-2.8203,
14.8721,-22.0513,-25.6411,-1.0259,217.436,80.5127,-82.0513,-9.231,11.2822,1.0259,8.2051,3.5898,-6.1538,-7.1797,
-0.12793,-26.1538,-30.2563,0,202.436,78.4619,-72.8203,-6.6665,10.7695,7.1797,3.0771,3.5898,-1.5381,0,
5.1282,-20.0002,-23.5901,4.615,191.7947,78.4612,-73.8464,-2.0515,4.1023,9.7434,1.0256,-1.0256,-4.1028,-4.1028,
10.0002,-22.8206,-20.2566,8.4617,183.3333,84.3591,-74.6152,-5.3845,-2.8206,3.8464,6.9231,2.8206,-9.4871,-12.5642,
-4.9998,-26.9229,-15.1279,18.2051,175.6411,94.1025,-61.7947,-5.3843,4.3589,5.8975,10,16.1538,-4.3589,-4.8716,
10.0002,-21.5383,-16.4104,8.718,165.1282,83.0769,-66.1538,-5.1282,-2.0515,2.5642,2.0515,4.1028,-4.6155,-8.2053,
-1.7949,-28.9741,-24.3589,8.4614,157.6924,84.8716,-70.5129,0.76904,-0.76904,5.8975,6.9229,4.8716,-2.3076,-3.8462,
-3.3335,-30,-31.5386,7.436,150.5127,79.7437,-71.5383,-0.25635,0.25635,0.25635,4.3589,0.76904,-4.3589,-6.9229,
6.4102,-24.8721,-26.4102,12.0513,147.436,83.8462,-61.2822,-1.7949,8.9741,-0.25635,0.25635,2.8203,-3.8462,-6.4102,
-8.5898,-32.8206,-24.6155,14.3591,139.4871,90.7693,-55.8975,-2.5642,9.7434,2.5642,3.5896,12.3079,-3.5896,-4.1028,
6.4102,-29.2305,-29.7432,7.6924,126.667,76.4106,-65.6409,0,0,-2.0513,9.231,11.2822,-1.0254,-10.769,
-8.5898,-35.1282,-35.1282,10.5132,112.5645,73.5898,-70.5127,0.25635,7.9487,-0.25635,7.9487,18.2051,-3.8462,-7.4355,
-2.8203,-30.5127,-24.8716,13.5898,110.5127,71.0259,-66.4102,-3.3335,9.4873,2.8203,7.9487,19.231,-5.8975,-6.9229,
10,-30.5132,-20.2563,14.1025,107.9487,68.9741,-62.3079,-6.9233,1.7949,-1.7949,10,15.1279,-7.9487,-11.5386,
-5,-36.9231,-24.6152,15.8975,102.564,77.436,-52.3076,-2.0513,5.6411,2.0513,9.7437,19.4873,-5.1284,-5.1284,
6.6667,-31.282,-25.1282,4.6155,97.4358,62.436,-51.282,-5.1282,-0.51294,0.51294,3.0769,7.1794,-1.5383,-12.8206,
-5.3848,-37.6924,-23.8462,10,92.564,47.436,-52.0513,-8.9741,7.9487,2.3076,8.9746,15.6411,-2.3076,-14.6152,
-3.5896,-33.8459,-21.5383,19.4871,81.5383,62.436,-56.4102,-5.6409,10.7693,3.5896,17.9485,30.6411,-4.6155,-11.282,
5.8975,-21.7949,-21.2822,24.3589,66.5383,77.436,-62.3079,-4.3589,1.7949,-1.7949,11.5381,42.3076,-8.4619,-11.0259,
-9.1025,-22.5642,-20.0002,39.3589,52.3074,92.436,-59.4873,-1.0256,15.3845,1.0256,6.6663,53.8459,-9.7439,-3.5901,
-3.8462,-15.1284,-19.231,48.4614,38.7178,107.436,-60.7693,1.7949,14.6152,-1.7949,7.9487,44.3589,-10,-5.8975,
-13.0771,-19.7437,-22.8208,46.9229,23.7178,122.436,-60.2566,1.7949,7.4355,-1.7949,13.0767,42.8203,-7.9487,-4.3594,
-20.2566,-25.3845,-23.3333,48.4617,9.4871,129.9998,-56.6667,-1.282,11.0256,1.282,16.6667,50.5129,-4.3591,-7.4358,
-5.2566,-24.3589,-24.3589,48.9746,10,125.3848,-51.0256,-5.3843,10.5127,0.25635,17.6924,46.9233,-1.2817,-13.5898,
-20.2566,-26.9229,-23.3335,54.6152,2.3076,127.436,-43.3333,-2.3076,2.8203,2.8203,17.6924,45.3848,-2.3076,-6.4102,
-5.2566,-11.9229,-9.231,59.4868,-4.6157,124.1025,-44.6155,7.1792,0,6.1538,19.4868,49.2305,0,-0.51318,
-10.5129,-18.718,-13.0769,61.7947,-16.1541,129.4871,-53.0769,1.7947,11.5383,2.3079,19.2307,56.1541,-1.7947,-2.3079,
-25.5129,-26.4104,-19.2307,61.7947,-17.1794,132.0515,-47.4358,0.25659,14.6155,0.25659,25.3845,57.6921,-0.25659,-3.8459,
-10.5129,-17.6921,-18.2053,56.6667,-16.1541,119.7434,-45.3848,2.8206,3.3333,-0.76929,24.3591,52.051,0.76929,-7.949,
-25.5129,-28.718,-15.8972,62.5642,-22.5642,117.4358,-48.7178,2.5642,7.1794,4.6155,15.8977,61.5383,-2.5642,-5.6409,
-10.5129,-23.3333,-15.6409,60.2566,-18.2048,107.949,-50.5127,5.8977,10.5129,4.8718,17.6926,59.7439,-4.8718,-5.8972,
-12.3076,-25.6411,-25.1284,56.4102,-16.9233,103.0767,-50.2563,4.6152,11.2822,3.5898,23.0767,57.9487,-6.1538,-3.5898,
-27.3076,-30.5125,-22.8206,62.8206,-22.3074,106.4104,-52.051,3.3333,4.8718,4.3591,22.3079,65.8977,-3.3333,-3.3333,
-12.3076,-20.769,-10,63.3335,-18.2051,102.8203,-51.5383,5.8975,0.76904,2.3076,22.8203,61.2822,-0.76904,-6.4102,
-27.3076,-33.3333,-15.3848,59.4873,-17.9487,101.5386,-44.1025,1.5386,11.7949,3.0771,19.4873,57.436,-7.6924,-1.5386,
-15.6409,-27.9485,-18.718,61.282,-17.1794,105.3845,-38.2051,2.8206,6.4104,3.8464,18.2053,61.282,-6.4104,-2.8206,
-12.3074,-23.0769,-17.4358,71.282,-19.4871,119.4871,-37.9487,6.1541,0.51294,4.1028,24.1028,71.282,-0.51294,-4.1023,
-27.3074,-33.5898,-17.6924,72.564,-24.3589,117.1797,-43.8462,4.3589,6.9233,2.3076,25.3848,63.3335,-3.3335,-2.3076,
-12.3074,-24.615,-12.3074,67.6926,-16.9231,102.1797,-41.0254,7.6926,1.0256,2.0515,25.6414,48.3335,-1.0256,-3.5896,
-23.3333,-28.4617,-10.5129,66.4099,-12.0515,97.6921,-34.6155,11.0256,-7.4363,5.8972,29.9998,56.6667,1.282,-1.282,
-13.8462,-30.2563,-11.7949,58.9746,-6.6665,90.769,-35.3845,10.769,-8.2051,6.1538,32.3076,60,2.0513,-2.0513,
-12.3074,-35.3845,-16.9231,55.8977,-4.1023,82.5642,-36.4102,10.7693,-1.0256,4.1028,27.6926,58.9744,1.0256,-2.5637,
-27.3074,-45.1282,-20.5129,57.4358,-12.8206,79.4871,-32.3079,6.1536,1.0256,2.051,23.0769,57.4358,-1.0256,-6.6667,
-12.3074,-30.1282,-7.4358,61.282,-7.4358,84.8718,-23.3333,9.4871,-5.8972,5.3845,25.8972,55.6409,3.8459,-3.8459,
-27.3074,-31.0256,-3.8459,69.4871,-4.3591,95.6409,-25.3845,12.5642,-3.8459,7.4358,20.7693,60.7693,-4.8718,3.8459,
-28.4617,-31.5383,-4.3591,71.0256,-3.8459,93.0769,-25.8972,11.0256,6.4104,3.8459,17.6921,59.2307,-8.4617,-3.8459,
-14.6155,-26.9231,-1.282,70.0002,-5.3845,88.9744,-23.3333,10.0002,5.3845,1.282,23.3333,50.5129,-1.282,-7.4358,
-29.6155,-36.4102,-2.0513,72.3076,-11.2822,83.0771,-27.1794,9.7437,-9.6155,3.5898,23.0771,48.2051,-4.6152,2.0513,
-14.6155,-30.2563,0.5127,69.231,-0.5127,73.3335,-23.5898,10.2563,-20.5127,5.1279,20,53.8462,-3.5898,-1.0259,
-17.4358,-41.5383,-6.6667,67.1794,14.4873,74.8718,-13.8459,3.0769,-6.1536,3.0769,17.4358,53.3333,-3.0769,-6.6667,
-11.7947,-41.0256,-6.6667,58.9744,29.4873,61.0256,-11.282,5.1282,1.0256,-1.0256,23.0769,39.4871,-4.1023,-5.6409,
3.2053,-38.2051,-4.8716,44.8716,42.8203,46.0256,-19.7437,4.8716,-13.9744,-4.8716,20.769,36.6665,-5.8975,-11.5386,
-11.7947,-50.2561,-7.6919,51.7949,57.8203,31.0256,-13.8462,0,-23.0767,4.1025,13.8462,49.231,0,-8.2051,
3.2053,-48.7178,-5.6409,50.2566,72.8203,16.0256,-6.1536,-1.5383,-11.282,1.0256,16.4104,40.0002,-1.0256,-8.718,
-6.1536,-51.282,0.51294,37.4358,87.8203,1.0256,0.51294,-0.51294,3.718,-4.1023,29.2307,48.718,-3.0769,-8.2048,
-14.3589,-51.7949,-3.5898,22.4358,102.8203,-13.9744,3.0767,0.5127,-11.282,-0.5127,20.5127,47.6924,7.1792,-10.2563,
-0.25635,-56.6667,-16.6665,16.1538,117.8203,-28.9744,1.7949,-2.8203,-26.282,0.25635,5.5127,32.6924,5.8975,-14.1025,
-15.2563,-68.4614,-10.5129,28.9744,132.8203,-40.7693,16.1541,-5.8972,-11.282,0.25659,20.5127,32.0515,-0.25659,-8.4617,
-0.25635,-61.7949,-1.282,19.7434,147.8203,-55.7693,14.6155,-11.0256,-7.4358,-8.4617,29.4871,44.3591,4.8718,-15.1282,
-2.3076,-59.7437,-6.4102,13.5898,162.8203,-70.7693,10,-2.8208,-22.4358,2.3076,21.7949,32.0513,17.6924,-7.9487,
-10.5127,-62.8206,-7.9487,14.6152,177.8203,-70.5127,17.1797,-3.3335,-20.2563,3.3335,19.231,22.8208,12.564,-6.9229,
4.4873,-62.8206,-3.8462,6.9233,192.8203,-75.6409,22.8208,-15.1279,-23.3335,-11.6665,24.8721,29.4873,3.8462,-20.769,
-10.2563,-64.6155,-1.5386,8.2051,207.8203,-82.0513,23.0767,-8.2051,-14.8721,1.5386,29.2305,42.0513,12.8203,-10.7695,
-1.0256,-58.4614,-3.5896,5.6409,222.8203,-93.3333,13.3333,-9.7434,-5.6409,1.0256,20.5129,31.282,10.7693,-13.8459,
-6.1538,-57.436,0,13.3335,237.8203,-82.0513,28.3333,-14.8721,0,-4.1025,21.5386,37.9487,11.2822,-11.2822,
-9.9998,-58.2051,0.76929,10.5129,252.8203,-84.8716,39.7439,-12.051,-8.9744,-0.76929,23.8464,39.2307,16.6667,-8.4612,
5.0002,-49.9998,0.25635,-0.76904,252.0513,-99.8716,27.436,-10,-14.6152,-0.25635,19.7437,33.5898,15.1284,-15.6411,
-9.7437,-56.9233,0,5.1279,240,-94.3591,22.0513,-12.8208,-2.5645,0,14.3589,41.5381,12.8203,-10.7695,
0.25635,-50,-0.25635,1.2822,233.5898,-99.2307,26.9233,-17.1797,-11.5386,-4.8716,13.0771,27.436,14.6152,-14.1025,
0.76929,-49.4871,2.3079,-8.4612,218.5898,-114.1025,37.1794,-16.6667,-26.5386,-0.76929,15.6414,24.3591,16.6667,-13.5896,
-5.1284,-56.9231,11.2822,-10.769,203.5898,-111.7949,31.7949,-10.769,-23.0769,5.1284,15.8975,36.9229,20.5127,-5.6411,
9.8716,-54.6155,6.4102,-18.7183,188.5898,-107.9487,16.7949,-12.5645,-15.6411,-6.4102,7.9487,21.9229,19.2305,-13.0771,
