"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
-0.76929,24.8718,19.7434,-27.436,-67.436,0.76929,-1.7947,20.7693,-22.8206,0.76929,-63.3333,-116.1538,32.5642,34.6155,
-2.5642,28.2053,22.0515,-22.564,-65.6409,8.718,-0.51294,22.0515,-17.4358,0.51294,-62.564,-111.282,30.2566,30.7693,
1.5386,28.2051,17.9487,-20.5127,-67.6921,9.231,-1.5386,20.5127,-24.6152,-1.5386,-65.1282,-114.3589,30.2563,31.7949,
-1.7952,25.8972,14.6155,-23.8462,-64.3591,6.4099,-1.282,20.7693,-27.436,1.282,-70.0002,-107.436,33.5896,35.6409,
0,26.1538,16.9233,-33.3333,-61.0256,-0.5127,1.5386,17.436,-21.5383,0,-72.3076,-101.5383,34.8721,30.7695,
-1.7949,18.7178,20.2563,-35.1282,-66.4102,1.2822,0.76904,14.1025,-17.1794,-0.76904,-65.8975,-97.6924,32.564,28.9746,
-4.1025,24.1025,13.3335,-32.3076,-65.6409,5.6411,0.5127,17.436,-17.4358,-0.5127,-61.5383,-92.3076,28.2051,31.2822,
-2.564,29.231,10.2563,-32.3079,-57.436,1.5386,2.0513,20,-15.8975,-1.5386,-63.0769,-95.3848,33.3335,31.7949,
-3.3333,23.3333,15.6409,-31.5386,-59.2307,-0.25659,1.282,22.3079,-18.2051,0.25659,-60.7693,-100.7693,40.7693,34.6155,
0,24.6152,13.8462,-35.3848,-63.5898,-0.51318,2.0513,21.5381,-27.6924,0,-62.5642,-105.6411,33.333,34.3589,
-4.1028,23.5896,10.7693,-34.3591,-60.5129,1.0256,4.6155,17.4358,-26.6667,-1.0256,-63.5898,-101.5386,27.6921,32.8206,
-4.3591,25.3845,9.4871,-27.9487,-63.3333,0.76929,-0.25659,17.6921,-24.3589,0.25659,-63.3333,-97.1794,30.5129,32.0515,
4.1025,26.1538,10.2563,-32.3076,-65.6409,-3.0767,-2.0513,22.0513,-31.7947,2.0513,-66.6665,-100.5127,30.2563,31.2822,
2.3076,23.3335,8.9746,-41.282,-62.3076,-5.8975,2.8208,22.3076,-32.0513,-2.3076,-63.3333,-103.3333,31.5386,34.6152,
4.1029,28.7181,4.6156,-41.5382,-57.9486,-10.2562,3.5897,24.1029,-24.1024,-3.5897,-51.2819,-108.205,38.9745,36.4105,
2.0513,24.1025,1.5386,-41.0256,-53.8462,-12.3076,1.5386,22.0513,-26.6667,-1.5386,-53.3333,-111.7949,40,34.8716,
0.76904,25.3848,2.3076,-39.7437,-48.4617,-7.436,3.3335,22.3076,-32.0513,-0.76904,-68.3333,-111.5386,35.6411,37.1792,
4.1028,26.1541,6.6667,-34.8718,-48.2051,-7.6924,1.0256,22.0515,-33.3333,-1.0256,-68.718,-112.3076,31.7947,35.8977,
1.0256,23.0769,12.3079,-30.2563,-42.0513,-8.718,3.0769,23.5896,-30.7693,-1.0256,-54.8718,-107.1794,36.4104,35.3845,
3.3334,26.4105,10.5131,-35.641,-40.2562,-11.5385,7.4359,26.9232,-29.9999,-3.3334,-56.1537,-108.9742,42.308,37.6923,
2.0514,19.4874,10.7692,-33.8461,-44.6154,-11.2821,7.1793,22.5641,-25.1283,-2.0514,-57.9486,-110.7692,40.5128,36.923,
-1.0256,21.0256,13.8459,-22.5642,-38.4617,-2.5642,5.6409,21.5383,-21.0259,1.0256,-50.2566,-97.949,37.9485,34.3586,
3.5901,26.1541,10.2566,-27.1792,-36.9229,-1.0256,1.0256,24.1028,-21.0254,-1.5383,-50.2563,-103.5896,36.9231,32.8206,
1.7949,22.3076,6.9229,-33.5898,-42.3079,-5.8975,0.25635,26.4102,-14.1025,-0.25635,-47.436,-118.5896,39.7437,37.6924,
3.3335,26.4102,3.3335,-29.4871,-38.7178,-8.9744,1.7949,28.4614,-15.1282,-1.7949,-42.3076,-133.5896,39.231,38.7183,
2.8206,27.949,4.3591,-28.4614,-35.1282,-6.9231,4.3591,24.8718,-21.282,-2.8206,-44.8716,-148.5896,38.718,35.6414,
-1.795,32.0514,12.5641,-23.8463,-41.2821,-6.9232,8.4615,28.4615,-16.6666,1.795,-48.4615,-163.5896,39.7438,38.7179,
3.077,36.41,15.8973,-16.4103,-42.0514,-6.6669,7.6923,29.7435,-20.5128,-3.077,-54.359,-175.3846,36.9227,38.9745,
-2.0513,27.1792,6.1538,-20,-33.3335,2.0513,6.6665,20.5127,-32.3079,-8.7178,-58.4617,-176.4104,31.2822,32.3076,
-1.5386,25.6411,1.5386,-25.1282,-30.7693,3.0767,10.2563,20.5127,-30.7693,-2.0513,-52.8206,-163.0769,29.7437,29.231,
-0.76929,23.8464,3.3333,-25.8972,-38.2051,-3.3333,4.8718,20.7693,-26.4102,0.76929,-52.564,-153.5896,31.5388,28.4617,
-2.5637,26.1541,5.6414,-19.4871,-38.9741,1.0256,-1.0256,25.1282,-27.6921,4.6155,-55.3845,-158.4614,35.8977,31.7952,
-0.25635,29.4873,5.8975,-19.2307,-37.1794,0.25635,1.7949,22.3076,-36.1538,-1.2822,-58.718,-171.0256,30,29.4873,
-0.51294,30.2566,11.282,-12.3074,-32.3076,0.51294,11.282,18.9744,-32.3076,-7.1794,-54.3589,-167.6921,30.2566,28.718,
-1.282,33.5896,10.5129,-12.0513,-32.5642,1.282,5.8972,20.7693,-31.5386,-4.8718,-51.5386,-164.3589,31.5383,27.9485,
1.2822,28.9741,10.5127,-20.7693,-36.1538,-3.8462,4.8716,19.7437,-35.1282,-1.2822,-50,-160.7693,31.5386,28.9741,
-0.5127,26.1538,7.6924,-23.5896,-36.4102,-6.1538,9.231,15.8975,-25.1282,0.51269,-47.1794,-145.7693,31.2822,32.3076,
-0.25635,32.0513,0.25635,-21.282,-35.6409,-1.7949,5.3848,17.1797,-18.7178,0.76953,-42.3076,-136.6665,31.0259,33.0771,
-0.76904,27.9487,3.8462,-16.6667,-33.5898,-2.3076,7.436,20.2563,-25.3845,0.76904,-39.7437,-138.2051,34.1025,33.5898,
1.7949,30,12.564,-14.6155,-30.5129,-2.3076,10.5127,19.231,-33.0769,-1.7949,-46.9231,-135.1282,32.564,31.5386,
2.0513,30.2563,13.3335,-15.8975,-32.8206,-2.0513,6.6665,15.3848,-28.2051,-3.0771,-48.2051,-128.718,31.7949,27.1797,
-5.1279,27.1797,11.2822,-13.3333,-37.4358,0,6.1538,18.4614,-20.5127,0,-41.5383,-120,33.8462,28.2051,
-3.5898,32.3076,8.2051,-12.3076,-40,3.5898,5.6411,21.0254,-20,-3.5898,-45.1282,-117.436,27.6924,25.6411,
-4.6155,29.7434,5.6409,-13.3333,-38.4614,5.1282,4.6155,13.3333,-12.3079,-6.6667,-44.6155,-117.9487,26.6667,22.5642,
-4.3591,32.051,8.9744,-10.5129,-34.1025,2.8206,9.4871,12.051,-7.949,-2.8206,-36.1541,-113.0769,33.0769,27.4358,
-2.0513,30.2563,9.7437,-12.3076,-35.3848,2.0513,6.1538,15.8975,-22.949,-7.1797,-44.6155,-112.3079,33.333,24.6152,
-4.8718,29.4871,11.5383,-8.4617,-32.564,12.5642,4.8718,20.2566,-30,-7.4358,-47.9487,-104.8718,32.5642,24.8718,
-3.8462,30.5132,7.9487,-10.5127,-35.6409,6.4106,3.8462,12.0513,-27.4358,-11.0254,-43.3333,-100.769,21.7949,20.7695,
-3.3333,27.4358,11.0256,-6.9231,-33.0771,3.3333,6.9231,9.9998,-22.3079,-11.5388,-37.1797,-93.0771,23.8459,18.718,
-10.2566,25.1282,9.7434,-5.1282,-32.8206,6.6667,5.1282,13.3333,-25.1282,-13.3333,-44.6152,-95.3845,26.1541,16.4104,
-5.3845,27.4358,11.5383,-7.4358,-31.5386,8.9744,5.3845,12.5642,-22.3079,-12.0515,-39.2307,-97.6924,24.8718,19.2307,
-6.4102,24.3589,12.564,-12.0513,-29.4873,10,6.4102,8.9741,-19.231,-7.9487,-30.5129,-94.1025,24.3589,22.8203,
-4.8718,26.9231,12.0515,-16.1536,-30.5127,4.8718,6.9231,12.0515,-24.8718,-7.9485,-36.6665,-96.6665,26.9231,21.7952,
-3.5898,23.5898,14.3589,-14.8716,-32.3076,3.5898,5.6411,12.8208,-28.2051,-10.2563,-39.4871,-96.4102,26.1538,19.4873,
-6.9231,28.4617,14.1023,-7.4358,-26.4104,9.9998,6.9231,15.1282,-23.3335,-8.9744,-35.1282,-87.436,27.4358,20.2566,
-5.1284,31.2822,5.1284,-9.7437,-24.1025,6.1538,5.6411,13.3335,-26.1538,-9.231,-40,-90.7693,26.6665,21.0259,
-4.1025,26.667,4.1025,-14.8716,-28.2051,7.1797,8.2051,14.3589,-28.2051,-8.7178,-32.3076,-93.3333,25.1284,26.1538,
-4.3589,30.5127,4.3589,-18.2051,-37.1794,8.4614,5.8975,13.5898,-29.4871,-12.0513,-26.9231,-87.4358,23.3335,21.7949,
-4.1025,31.2822,4.1025,-15.8975,-34.3589,11.2822,8.2051,14.3589,-22.564,-6.6665,-31.282,-73.8459,30.2563,22.564,
-3.0769,28.718,3.0769,-15.8977,-24.6155,12.3074,11.282,16.4099,-20.5129,-5.1282,-29.7437,-63.0771,32.8206,27.6921,
-2.0513,26.6665,2.0513,-22.564,-34.3591,5.1279,5.1279,9.7437,-29.7437,-9.7437,-27.6924,-56.9231,22.564,18.4614,
-8.4614,24.8721,4.8721,-17.1792,-44.8718,6.9233,1.2822,8.9746,-22.3076,-1.2822,-23.8462,-41.9231,21.2822,20.7695,
-7.436,27.9487,0.25635,-16.1541,-39.231,6.9229,0.76904,13.5898,-18.2053,-0.25635,-26.9231,-34.6155,25.3848,26.4102,
0.76929,26.4104,1.7947,-22.8206,-24.231,-0.76929,11.0256,14.6155,-27.9487,-2.8206,-23.8462,-42.3076,35.1282,27.4358,
3.3333,27.9485,6.9231,-28.4617,-14.6155,-4.8718,17.1794,13.5896,-31.5386,-3.3333,-18.2053,-40.2566,36.6667,29.4871,
2.0513,31.2817,4.1025,-30.2566,-15.8975,-2.0513,12.8203,9.7437,-27.6924,-10.7695,-23.0771,-41.5386,25.6411,24.1025,
-4.6155,28.2053,4.6155,-15.3845,-10.7693,4.6155,18.9744,10.2566,-22.0513,-11.7947,-18.9744,-37.4358,25.6414,22.0515,
-1.7949,31.5386,6.9229,-6.9233,-14.1025,1.7949,21.7949,11.0254,-26.9231,-7.436,-11.0259,-30,26.4102,22.3076,
-2.3076,28.4614,10,-12.5645,-17.6924,2.3076,16.1538,3.8462,-31.0259,-8.9746,-15.6411,-26.9233,21.2817,14.6152,
-7.436,29.4873,18.2051,-3.8462,-7.9487,15.6411,20.2563,3.8462,-33.5898,-9.4873,-19.231,-19.7437,22.3076,12.564,
-6.6665,26.667,13.3335,-2.0513,-13.333,11.2822,15.3848,2.0513,-48.5898,-16.9229,-21.5386,-25.1279,16.9233,7.6924,
-3.8462,22.8203,13.5898,-4.3589,-13.0771,11.0254,16.1538,3.8462,-63.5898,-17.6924,-9.4873,-22.3076,20.769,11.0254,
-4.1025,28.7178,16.4102,-6.667,-7.1797,12.3076,18.9741,4.1025,-50.2566,-15.3848,-5.1284,-18.4619,28.2051,12.8203,
-3.8459,25.8972,15.6409,-4.8718,-6.9231,9.4871,21.282,3.8459,-35.2566,-12.5642,-10.5129,-19.2307,30.5129,12.0515,
-8.4617,19.7434,12.5642,-4.3591,-11.5383,12.0515,21.282,4.3591,-20.2566,-12.051,-9.9998,-15.6409,22.8206,9.4871,
-6.4102,24.3589,10.5127,-8.4614,-12.564,12.0513,13.5898,4.3589,-16.1538,-12.564,-4.3589,-6.4102,17.1797,11.0259,
-7.6921,20.5129,7.6926,-8.7175,-11.7947,8.718,10.2566,3.0769,-15.8972,-11.7947,-4.615,-3.0769,21.5388,16.9231,
-7.436,26.4102,5.8975,-8.9741,-11.0259,8.4614,15.6411,4.8716,-13.0771,-13.0771,-5.8975,-4.8716,22.8203,16.6665,
-3.3333,27.9485,6.9231,-16.1541,-14.6155,1.7947,15.6409,4.3591,-11.5383,-15.6409,-1.7947,-3.3333,20.7693,13.5896,
-3.0771,17.436,8.7178,-18.4614,-13.8462,-5.6411,14.8716,6.6665,-12.3076,-14.8721,2.564,-2.564,24.1025,18.4614,
0.25635,19.2305,7.9487,-17.1797,-12.5645,-14.1025,16.1538,10.5127,-17.6924,-18.7183,-0.25635,-12.5645,22.3076,19.2305,
-2.3076,22.8203,10.5127,-12.564,-13.0771,-17.1797,17.1797,7.9487,-11.5386,-18.7178,2.3076,-12.0513,23.8462,17.1797,
-8.9744,18.2053,7.4358,-8.4617,-18.718,-15.1282,12.0515,2.3079,-6.4104,-18.718,2.8206,-2.3079,20.2566,11.0256,
-8.9746,14.1025,5.8975,-4.3589,-23.3335,-13.5898,7.9487,-0.25635,-10.5127,-20.2563,3.3335,0.25635,11.0254,3.8462,
-12.8203,15.8975,9.231,-1.0254,-16.4102,-10.769,7.6924,-0.51269,-10.2563,-16.4102,0.5127,6.667,7.6924,4.1025,
-7.436,22.3076,12.0513,-0.76904,-7.9487,-11.0254,12.564,0.76904,-14.1025,-14.6152,-8.9741,15.1284,12.564,6.4102,
-5.6411,19.4873,9.231,-2.0513,-8.2051,-14.8716,20,2.0513,-21.0259,-15.8975,-5.6411,17.436,18.9741,5.1284,
-12.8201,17.949,-1.0256,-6.6663,-14.3586,-23.5896,13.3337,1.0256,-24.1023,-14.3586,3.0769,15.385,15.385,7.6926,
-7.1792,18.4614,2.564,-6.1538,-9.7437,-21.5386,9.7437,-2.564,-20.5127,-11.2817,6.1538,17.9487,15.3848,14.8721,
-14.1023,10.5129,6.9231,-2.3079,-7.4358,-14.6155,13.0769,-9.4871,-18.718,-16.1536,2.3079,23.8464,13.0769,7.949,
-14.6157,16.6665,5.8975,0.25635,-11.5386,-13.5898,12.564,-3.8462,-17.6924,-19.7437,-0.25635,27.9487,5.3843,2.3076,
-13.3335,14.3589,4.6152,-5.6411,-13.8462,-20,9.2305,-1.5386,-19.4873,-21.0259,1.5386,24.6152,3.0767,5.6411,
-14.8718,12.8206,4.1028,-4.6155,-11.282,-26.1541,8.718,-4.1028,-21.0256,-19.4871,7.1794,23.0769,7.1794,5.6409,
-11.0254,15.1284,3.8462,-3.3335,-10,-31.0254,12.0513,-5.3848,-18.2051,-16.1538,5.3848,28.4614,11.0259,3.3335,
-12.3076,12.3076,6.1538,-7.1797,-8.7178,-28.2051,15.8975,-2.564,-15.8975,-15.3848,2.564,37.436,14.3589,6.6665,
-9.4873,14.1025,3.3335,-14.6152,-11.5386,-35.6411,10,-3.3335,-23.3335,-21.2822,5.8975,31.5386,13.0767,3.8462,
-2.8206,11.5383,2.8206,-15.1282,-11.0256,-50.5127,11.0256,-3.3333,-21.7947,-15.6409,13.0769,29.4871,16.6667,4.8718,
-4.6157,12.8203,2.0513,-14.8721,-12.8208,-52.8208,15.8975,-2.0513,-13.8462,-6.1538,7.1792,35.3843,16.4102,10.2563,
-5.3845,19.7434,2.3079,-13.0769,-10.0002,-42.3079,16.1536,-2.3079,-13.0769,-11.0256,7.9485,42.8206,11.0256,5.3845,
-13.8462,11.7949,7.1797,-7.1792,-3.5898,-37.9487,16.9233,-1.5386,-14.8716,-17.4355,18.4614,50.2563,12.3076,1.5386,
-13.8462,9.231,7.1797,-11.2822,-6.1538,-45.1282,14.8716,-3.0771,-14.8716,-16.4102,14.3589,48.7178,14.8716,3.0771,
-7.436,14.6152,4.3589,-14.1025,-4.3589,-42.8206,14.1025,-4.8716,-9.4873,-12.0513,12.564,50,15.1284,6.9233,
-12.8203,13.3335,-0.5127,-9.7437,0.5127,-44.6155,12.3076,-4.1025,-8.2051,-16.4102,18.9741,52.8203,9.231,7.6924,
-9.7434,12.3079,1.0256,-8.2048,-1.0256,-56.9231,12.8206,-1.0256,-8.718,-15.3845,22.0515,52.8206,11.282,6.1541,
-12.0515,8.4617,1.282,-11.5383,-1.282,-57.6924,12.5642,-3.3333,-4.3591,-11.5383,19.2307,53.5896,18.718,5.8972,
-15.1282,10.5129,-3.3333,-12.5642,1.282,-57.1794,7.9485,-5.3845,-1.282,-17.1794,20.2566,47.4358,16.6667,3.3333,
-13.3335,11.2817,-3.0771,-4.6157,0,-63.0771,8.7178,-1.5386,0,-19.4873,24.6152,42.564,14.3589,2.0513,
-16.9229,9.7437,-3.0767,0,0,-61.5383,10.2563,-1.5386,0,-14.3589,20.5127,48.7183,10.2563,4.1025,
-15.3845,8.718,-9.7434,-11.7947,1.5383,-62.0513,8.2053,-7.1794,-1.5383,-17.4358,13.3333,50.2566,6.1541,2.0515,
-16.9229,4.1025,-8.7178,-20,-0.5127,-69.2307,6.6665,-8.2051,0.5127,-17.9487,23.5898,48.2051,10.2563,1.5386,
-16.6667,7.9485,-4.3591,-17.1794,-2.8206,-71.0256,5.3845,-4.3591,4.8718,-14.6155,31.0256,52.051,12.051,2.8206,
-14.6152,6.9233,-3.8462,-15.1279,-1.7949,-63.3333,7.436,-6.9229,12.0513,-14.1025,23.8462,57.1797,8.9746,1.7949,
-18.2053,4.8718,-4.3591,-14.6155,-0.76929,-60.2566,9.9998,-9.4875,18.2048,-14.1028,26.9231,58.2048,8.9744,0.76929,
-14.3591,8.718,-2.5642,-10.2566,-2.5642,-61.0256,8.2048,-5.1282,15.8972,-15.3845,34.3586,58.9744,7.1794,2.5642,
-15.8975,2.564,-2.564,-7.1797,-5.1284,-54.3589,8.2051,-5.6411,9.7437,-20.5127,29.7437,64.1025,6.6665,6.1538,
-16.6665,7.9487,-4.3589,-7.4355,-3.8462,-53.0767,14.6157,-3.8462,3.8462,-20.2563,27.9487,65.8975,11.0259,6.9233,
-11.2817,9.231,-4.1025,-7.6924,-0.51269,-64.6152,13.3335,-4.1025,0.5127,-16.4102,34.3589,59.4873,12.8208,1.0259,
-15.8972,2.0515,-0.51294,-1.5383,4.1028,-62.0513,10.2566,-8.2053,0.51294,-19.9998,27.6921,60.0002,7.6921,-3.0769,
-16.6665,8.4614,1.2822,-0.76904,1.2822,-54.1025,11.0254,-10.5127,-8.4614,-26.4102,12.6921,60.769,0.76904,-0.76904,
-15.8972,6.1541,2.5642,3.5896,-6.1536,-53.8462,6.6667,-11.7947,-14.8718,-26.6667,12.8206,57.4358,-0.51294,0.51294,
-14.1025,5.8975,4.3589,12.5645,-5.3843,-47.9487,2.8208,-9.4873,-9.4873,-25.8975,22.8208,60.7695,1.7949,-1.7949,
-12.5642,8.4617,5.3845,8.9744,-1.282,-45.8972,4.3591,-7.4358,-4.8718,-25.3845,24.8718,70.0002,1.282,-2.8206,
-18.4614,6.6665,5.1279,6.1538,0.5127,-48.718,8.7178,-6.667,-3.5898,-24.6157,25.6411,74.3589,-0.5127,-1.0259,
-15.6411,11.0254,1.2822,8.4614,-2.3076,-48.9744,9.4873,-6.9229,-10,-28.9746,23.3335,68.9741,-0.25635,0.25635,
-15.3845,6.1541,1.0256,8.718,-5.1282,-46.6667,5.6409,-11.282,-13.3333,-33.3333,21.0256,73.8464,3.5896,-1.0256,
-16.1536,5.8977,5.3845,12.0515,-3.8459,-46.4099,4.8718,-11.5383,-3.3333,-27.9485,24.8718,87.949,2.8206,-2.8206,
-13.333,8.7183,7.1797,9.231,0,-49.2307,5.6411,-10.769,-3.0767,-26.6665,25.6411,81.0259,0,-5.1279,
-18.9741,4.1025,6.667,7.6924,0,-44.6152,10.2568,-11.7944,-5.1279,-31.2817,26.1538,74.8721,0,-5.6406,
-15.1282,8.9744,6.4104,10.5129,-4.8718,-40.7693,11.5383,-9.4871,1.282,-31.0256,26.4104,83.3333,-1.282,-3.8459,
-12.5642,4.8718,3.8459,9.9998,-4.8718,-45.8977,7.9485,-8.9744,1.282,-28.4617,24.8718,84.8718,-1.282,-3.3333,
-14.1025,1.7949,0.76904,8.4614,-0.76904,-49.4873,9.4873,-4.8721,-1.2822,-24.8721,27.9487,82.8203,2.3076,-1.2822,
-13.8459,4.1028,1.0256,7.6921,-1.0256,-55.8975,8.2053,-7.1794,-6.6667,-27.6921,24.1028,84.6155,2.0515,-4.1023,
-17.6924,-0.25635,4.3589,6.4102,-0.25635,-52.0515,7.9487,-9.4873,-1.7949,-28.4614,28.9741,90,4.3589,0.25635,
-15.3848,3.0771,-0.5127,0.5127,-1.5386,-51.282,7.1797,-8.2051,1.0259,-32.3076,37.436,86.1538,3.0771,-2.564,
-13.3333,7.6921,-0.51294,1.5383,0.51294,-52.8206,6.6667,-9.2307,-3.5896,-35.8972,36.9231,83.0769,1.5383,-10.2566,
-18.2048,2.3079,1.282,3.8464,0.76929,-54.1025,4.8718,-13.0769,-6.4099,-37.6921,30.0002,81.282,-0.76929,-8.4612,
-11.0254,0.25635,3.3335,3.3335,-0.25635,-54.6155,5.8975,-13.0771,3.3335,-36.6665,35.6411,81.2822,-2.3076,-8.4614,
-12.3079,-1.0256,6.1536,7.1794,1.0256,-52.3079,6.6667,-14.3591,6.6667,-35.8977,38.4617,85.1282,-1.5383,-10.7693,
-14.8716,8.2051,7.1797,9.7437,0.51269,-51.282,5.6411,-11.7949,-8.3333,-38.4614,29.231,85.1284,-0.5127,-7.1792,
-10,5.8975,7.4355,3.8462,0.25635,-61.2822,9.4868,-8.4619,-8.4619,-32.5645,27.4355,87.4355,-0.25635,-4.3589,
-11.282,-1.0256,6.6667,-2.051,3.5901,-74.8716,7.6926,-8.2048,6.5381,-24.6155,32.3079,93.8464,1.0256,-2.051,
-8.4617,1.282,6.9231,-4.3586,-1.282,-78.2051,3.8464,-13.0769,7.4358,-31.0256,34.6155,87.949,1.7952,-3.8459,
-7.436,2.3076,9.4873,-1.7949,-3.3335,-73.0769,9.4873,-11.0259,1.2822,-34.1025,44.8716,83.8462,2.8203,-1.2822,
-7.6926,7.6921,4.6155,-0.51294,0.51294,-72.8206,7.1794,-7.6926,-1.0256,-31.282,47.1794,87.1794,1.0256,-0.51294,
-8.2053,4.1023,-0.51294,2.5642,2.051,-70.2566,2.5642,-12.3079,0.51294,-27.6926,40.5129,88.718,-1.0256,-3.5896,
-13.0771,-1.7949,1.7949,6.4102,1.7949,-67.9487,2.8203,-14.1025,4.8716,-28.4614,39.7437,93.0771,-3.8462,-7.9487,
-9.7437,5.6411,4.1025,4.1025,-0.5127,-67.1794,0.5127,-12.8208,6.1538,-33.3335,41.5386,101.5386,-3.5898,-7.6924,
-15.6409,4.8718,2.8206,5.8977,-1.282,-58.7178,-0.76929,-15.6409,8.4617,-33.5896,44.8718,104.3591,0.76929,-5.3845,
-23.5896,4.1028,-1.0256,6.6667,1.0256,-58.4614,2.5642,-17.4358,5.6414,-32.8201,45.6414,94.8718,-2.5637,-8.7175,
-15.8975,4.1025,-1.5386,1.5386,1.5386,-67.1794,4.1025,-17.436,3.5898,-34.8716,48.2051,93.3335,-5.1284,-8.2051,
-13.333,2.0513,1.5386,3.0771,-0.5127,-58.9744,0.51269,-18.4614,9.231,-33.333,49.7437,106.667,-3.5898,-9.2305,
-14.1025,6.4106,4.3594,10.5132,0.25635,-50,-0.25635,-18.2051,13.0771,-35.1279,42.8208,115.1284,-6.4102,-12.564,
-19.7434,2.3079,3.3333,12.051,-2.3079,-53.0769,3.8459,-24.3591,11.0256,-41.282,42.3079,118.2053,-10.5129,-14.1028,
-21.5386,4.1025,3.5898,15.8975,-3.5898,-54.3589,4.6152,-27.6924,13.3335,-38.9741,53.8462,126.6665,-9.7437,-12.3076,
-20.2561,3.8464,4.8718,16.6667,0.76929,-55.6409,-0.76929,-26.9231,19.2307,-38.2048,56.6667,127.949,-7.4358,-13.5896,
-23.5898,-2.0513,8.2051,11.2817,2.0513,-54.8721,3.5898,-25.1284,23.0767,-42.564,59.4873,124.6152,-2.564,-13.8462,
-21.0256,-3.5896,7.6921,7.6921,-0.51294,-51.282,9.2307,-26.6667,18.9744,-42.5642,66.1541,124.6155,0.51294,-17.9485,
-24.1028,-9.2307,2.051,11.282,1.0256,-49.2307,9.7434,-32.8206,17.9485,-40.5129,64.615,128.2048,-1.0256,-25.6414,
-26.6665,-1.5386,1.5386,15.3848,6.1538,-38.4614,13.8462,-31.2822,20,-41.5386,62.0513,129.7437,-3.5898,-22.0513,
-27.9485,-1.282,1.282,14.6155,2.8206,-28.9744,8.9744,-33.5896,12.0515,-48.4612,56.6667,125.385,-8.9744,-24.8718,
-28.9744,-4.8718,6.9231,23.3333,4.8718,-19.2307,7.9485,-35.1282,12.5642,-45.3845,55.6409,135.1282,-5.8977,-26.4104,
-27.9485,-2.3079,5.8977,17.6921,2.3079,-17.6921,6.9231,-37.1794,12.0515,-47.4358,54.1028,135.6409,-13.0769,-29.4871,
-23.8464,-4.8718,10.5129,13.5896,4.8718,-11.0256,10.5129,-36.6667,13.5896,-42.8206,68.4617,133.5896,-14.6155,-29.4871,
-27.6926,-8.718,6.6667,14.8718,7.1794,-8.718,10.7693,-35.3845,10.2561,-37.949,71.282,130.7693,-6.6667,-27.6926,
-25.3848,-5.3848,1.2822,8.9746,1.7949,-10.5127,8.9746,-34.6152,10.5127,-39.231,63.3335,129.4873,-1.2822,-23.8462,
-26.9231,-4.8718,5.8977,10.0002,2.3079,-2.3079,10.5129,-33.5896,21.282,-38.2053,67.4358,137.1794,-4.3591,-21.282,
-32.8203,-6.6665,-2.0513,12.3076,4.1025,2.0513,5.6411,-37.9487,15.3848,-44.6152,63.5898,132.3076,-15.3848,-30.769,
-28.718,-7.1799,-3.0769,14.3586,4.1023,12.8201,3.0769,-38.9744,12.3074,-47.1799,60.5125,129.7434,-15.385,-31.7952,
-30.2563,-6.1538,6.1538,22.0513,-0.5127,27.8201,0.5127,-39.4873,23.0771,-47.6924,62.0513,143.5898,-14.8716,-29.231,
-31.0254,-2.8203,7.436,30.5132,0.25635,39.7437,-0.25635,-41.7949,24.8721,-48.9741,62.3076,153.5898,-17.6924,-33.5898,
-37.6921,-7.4358,-0.76929,30.5129,2.8206,46.9231,0.76929,-42.8206,15.6409,-49.4871,60.7693,148.9744,-19.2307,-33.0769,
-36.6667,-7.949,-1.282,25.3845,2.3074,46.9231,1.282,-43.8464,14.6155,-49.4871,59.2307,147.9485,-20.7693,-34.1028,
-39.4873,-18.9741,-1.5386,15.3848,1.5386,34.8716,3.0771,-51.2822,12.3076,-54.3589,55.3848,148.7178,-23.0771,-43.5898,
-43.3335,-20.2563,-7.436,12.0513,8.9741,35.6411,7.436,-48.4614,12.0513,-54.6152,54.6152,145.8975,-18.7183,-40.2563,
-37.6924,-12.0513,-8.4614,10.5127,11.5386,47.9487,8.4614,-46.4102,16.1538,-56.6665,55.1279,140.769,-18.7183,-40.7695,
-43.0771,-20.5127,-6.6665,7.1797,9.7437,46.6665,6.6665,-52.8203,17.436,-57.9487,61.5386,142.0513,-23.0771,-43.5898,
-39.2307,-19.2307,-4.8718,11.0256,13.5896,39.2307,4.8718,-45.8972,14.6155,-50.5129,72.0515,147.949,-19.2307,-35.6409,
-30.2566,-15.3845,-4.6155,20.5129,15.3845,54.2307,4.6155,-38.4617,10.7693,-47.6921,68.2048,146.1536,-13.3333,-32.3079,
-35.8977,-12.8206,-7.1794,25.6409,12.3079,69.2307,7.1794,-36.4104,10.7693,-46.1541,58.4617,151.282,-13.3333,-30.7693,
-32.5642,-4.8718,-7.4358,18.2048,11.5383,83.3333,4.8718,-35.1282,14.1023,-43.8464,56.6667,157.1794,-15.1282,-28.9744,
-29.7439,-8.718,-3.0769,14.8718,15.8972,68.3333,3.0769,-38.4617,20.5129,-42.0515,65.1282,147.6921,-11.282,-27.1794,
-31.2822,-8.7178,-4.1025,15.3848,17.436,64.1025,4.1025,-40,16.4102,-44.6152,67.1797,132.6921,-12.3076,-30.2563,
-29.7437,-4.6152,-4.1025,15.8975,22.0513,72.8208,4.1025,-37.9487,13.8462,-45.6411,66.6665,117.9487,-14.8716,-32.3076,
