"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
-15.9818,-7.5821,7.7581,11.3052,3.2037,6.4673,-3.6325,0.020816,-19.6126,-3.9582,-6.7059,-1.9089,3.8312,-8.1906,
-1.2839,6.9729,11.2175,2.7765,15.7693,11.9674,2.4736,-8.8129,-13.5289,-2.7391,-6.303,-3.7571,-0.32453,-0.82994,
12.8931,19.4419,12.0166,0.1557,17.2764,14.6837,-2.0913,3.9823,-13.2082,-4.0469,-3.4725,-8.9292,-14.4051,12.4683,
10.7774,10.9151,12.7673,0.63785,2.1398,13.3122,-10.3072,3.2528,-15.8505,-5.2758,2.1339,-12.8094,-4.3468,6.3231,
-3.9693,5.3536,12.0013,-6.2701,-5.9694,11.5323,-12.6331,-9.6998,-18.8249,-3.9781,-2.9007,-5.1712,0.82053,-3.8703,
-17.8311,3.5612,7.8468,-8.3472,-11.9899,8.3871,-8.4398,-7.6456,-18.1855,-1.2862,-9.1054,-7.3142,-11.496,-5.1093,
-11.6237,-1.5599,20.1334,3.9299,-25.3705,-6.2161,2.8608,-4.2426,-5.3181,8.6041,5.541,-2.9499,-0.011095,-2.8405,
3.1738,6.3845,17.9443,9.5827,-13.6737,-2.5383,-11.4108,-3.9881,-7.9433,10.051,-1.0407,2.1336,2.9339,-5.6135,
7.0387,7.4731,2.7676,-4.2411,-1.5676,6.9365,-20.6692,0.66721,-15.8081,2.0877,-15.0782,-5.3547,-6.5656,-10.6747,
-7.4836,9.4789,6.888,-10.3654,-13.7408,1.1237,-5.3291,1.1182,-8.481,2.4534,-3.9994,0.36419,0.20794,-3.6555,
-17.9592,21.6676,5.4936,-7.7812,-20.7672,0.074221,-5.8609,-5.8186,-7.9721,0.34306,-17.8594,2.3055,-3.73,8.3401,
-14.4289,19.8769,7.6168,-3.8795,-28.8437,5.4678,-8.9441,-0.072384,-16.8163,-2.1303,-18.8801,-1.2677,-13.8107,10.2934,
-22.3946,8.8708,7.1602,4.2046,-30.0569,7.1024,1.4061,2.8758,-21.6954,-1.0219,-5.9706,-1.1921,-10.0383,1.8245,
-34.2998,-4.9103,10.1655,7.3863,-31.6893,-2.6472,-0.14999,-1.7127,-10.0901,-3.4133,-1.1964,1.3332,1.8497,1.2245,
-21.4462,-5.5964,18.388,11.851,-16.048,-1.5067,-6.0291,3.297,-0.65224,-2.227,1.8192,0.2716,4.6835,11.9466,
-8.3841,-4.2795,3.1847,7.2136,-0.98514,4.4723,-12.5371,-2.7884,-11.4082,3.7943,-12.3899,-8.5767,-8.3558,4.3601,
-18.6758,-9.9108,2.3726,0.89266,7.5449,-0.70308,2.3151,-4.5839,-7.779,11.418,0.49078,-0.21168,-2.9475,-3.7528,
-20.499,-9.3166,13.0258,-4.067,-2.7213,-0.66136,-0.14752,-2.3461,-6.3316,-3.3671,3.4052,-3.1428,0.17323,-4.5092,
-11.4178,4.0011,7.3373,-8.73,-4.5208,8.2107,-3.0825,0.73849,-3.9881,-2.8045,-9.5561,-9.8235,-5.7253,4.5947,
-21.0368,10.1398,8.3692,-3.7897,-18.3495,3.3026,7.4066,-3.7223,1.6479,11.4638,-9.4737,-2.8554,-1.9465,3.828,
-17.3223,12.9658,2.4695,4.7786,-10.9994,8.5011,0.58348,-2.0268,0.076844,11.3965,-7.4332,-1.2119,7.4924,2.1261,
-2.183,5.8091,-4.0574,-0.90569,3.7606,16.3329,-0.92368,5.4556,-11.213,-0.57253,-8.4593,-6.5368,3.6085,7.3961,
6.4203,4.9696,-1.3607,0.6208,2.1923,6.0299,-2.3404,0.71179,-11.0312,2.8962,-16.2936,-2.7102,-10.7081,9.4056,
1.6182,9.0874,1.1738,4.9995,-6.2806,-1.6922,-3.6717,-3.7469,-1.0459,13.027,-12.8623,2.8505,-16.5743,1.481,
-11.2367,-0.29031,-3.8027,0.77461,-10.8108,5.2786,2.4368,5.3094,1.9607,10.2827,-0.31474,7.5855,-6.7474,-0.57055,
-2.2202,3.162,-6.0283,7.1064,-4.7641,10.3599,3.7622,12.3521,-6.4984,2.3054,-2.7487,5.6587,5.9243,13.5637,
1.3479,5.426,1.6937,4.2272,-18.5783,-4.3617,1.0837,-1.6379,-14.4499,-2.2489,-4.0554,4.8286,7.0414,3.5564,
-5.6032,3.1377,2.5736,6.9174,-31.5636,-5.2115,-2.9072,-5.4656,-6.7136,-0.15215,-3.8126,12.3893,-6.1389,-10.757,
-19.367,-9.8084,-1.5067,14.3536,-27.476,0.99021,-6.6577,-2.1929,-4.3481,1.8206,-5.5465,6.7398,-10.6776,-0.9181,
-28.148,-21.4867,12.6837,12.0198,-24.3548,-4.4672,4.0454,-4.515,1.3108,4.1642,7.0531,-0.043703,4.0631,2.5718,
-12.3592,-11.3655,14.015,7.3732,-8.7935,-4.1992,4.7838,-4.2441,5.1567,-0.99221,3.6856,-3.9665,11.8001,-8.3776,
2.4824,-9.2115,10.7208,5.4587,-10.0996,-5.4194,9.8943,1.4081,5.3383,2.5017,5.9187,6.5756,3.7314,-1.4963,
4.5557,-13.0748,11.5502,10.5292,-21.7604,-0.67826,14.6987,2.7953,5.5086,12.6562,9.9795,9.6159,3.0169,7.916,
8.6978,-5.9116,8.4029,15.2941,-6.3548,8.6854,5.4749,1.1554,4.687,9.4426,6.9266,-5.061,5.2892,4.0067,
-2.1277,-8.0106,17.2222,7.0161,-0.44688,-5.9357,1.7116,-9.2175,6.8595,0.53466,13.8712,-4.3963,19.0718,-10.3337,
-9.3607,-10.9644,10.7913,2.1797,-14.5201,-19.6796,-2.8076,-14.063,12.8266,5.9001,14.5111,9.9674,27.3796,-9.3527,
4.9403,-9.3254,1.3119,1.0678,-0.038956,-10.9065,1.2872,-11.2551,18.9268,10.4536,12.6593,12.4432,11.6368,5.3085,
18.7439,1.0481,5.1586,2.9659,14.0634,1.5232,4.1534,-15.4873,9.9403,9.8264,6.9932,-2.4034,-2.4384,11.4982,
29.5255,5.4012,3.3774,3.2795,6.4799,-0.039891,-3.4552,-14.0665,6.8911,11.6905,-1.7678,-3.3703,7.0304,-3.2917,
13.654,-9.0228,3.6644,-4.2785,-8.0089,-9.361,-1.7762,0.025392,11.8747,8.5354,6.6797,10.9319,10.0435,-15.491,
-0.05355,-17.4434,0.50021,-2.0586,-0.78868,-6.8361,-5.596,-0.95819,-0.61494,3.1158,8.2412,9.424,5.5154,-8.6729,
3.385,-5.1116,-1.001,3.4625,-1.2324,-4.9538,-1.8249,-9.2416,0.89504,4.401,8.2377,5.4241,4.6935,2.1515,
2.6913,6.4808,2.4939,8.6518,-11.463,-7.1103,8.5892,-0.34573,11.145,3.6464,5.2897,13.4401,-1.9664,15.2713,
6.9458,4.6203,-5.016,10.5864,3.3248,-0.30454,3.6569,0.16558,7.0414,-7.8581,-8.2765,3.3112,3.5487,8.957,
8.4913,2.3799,-1.7717,6.0258,4.2364,0.69486,4.4195,-4.7509,4.6567,-7.3866,0.071827,-6.7015,17.4358,-3.3567,
2.0937,6.163,-5.5903,5.6638,-10.1178,-2.2907,1.2096,1.4223,5.3579,3.8512,1.0482,-1.3924,8.1778,-10.0245,
-4.4106,6.2833,-3.7828,9.7404,-18.4727,0.30004,0.64694,6.7336,6.5086,9.9989,1.4763,8.9952,-6.4129,-6.9698,
-8.0714,0.018164,7.2389,10.1376,-3.2643,-5.6061,8.4585,-4.4651,9.0629,10.3805,5.3136,11.3993,2.6748,7.5484,
6.5129,2.4703,5.3324,13.9449,5.8935,-0.85327,7.4609,-4.6873,6.0649,6.3233,-2.3659,-3.3846,4.9676,11.1509,
15.0841,2.3231,5.0124,7.2205,-8.5601,1.1602,11.9198,6.3891,2.7576,-1.9069,-0.26081,-5.2733,-3.1813,-3.6181,
14.179,2.1837,5.6938,0.89868,-20.4424,-12.6479,11.2046,0.11714,5.5365,-5.7179,-4.1706,5.8382,-2.0093,-7.947,
21.1791,-0.89164,2.4078,1.8259,-9.4028,-22.6842,5.6258,-6.7596,3.2411,2.476,-1.9581,-1.3818,5.9621,2.3429,
24.3244,-3.2919,-0.19038,8.0955,-22.9386,-12.0006,5.7788,0.025129,1.575,9.6877,8.464,-3.7526,0.20725,-5.158,
21.3932,11.0056,-3.6138,17.9143,-35.6623,1.9683,11.8103,6.4018,15.5805,12.5413,4.5213,10.5725,-9.1286,0.54954,
6.0096,2.6244,2.4916,2.7395,-43.5956,-12.2498,16.0091,-2.8142,13.7936,9.8256,4.25,21.8444,1.2331,7.3854,
-8.451,-11.272,4.3048,-11.5249,-26.8799,-21.9489,10.1416,-1.6638,-1.134,8.2545,5.9577,6.4338,12.9349,-2.8713,
1.12,-10.1051,-2.3326,-1.7704,-11.1671,-7.3841,13.9491,7.7586,1.7488,-0.58217,3.1465,-0.9515,9.706,-3.1896,
3.9967,-20.2944,1.7332,-10.4966,-4.84,-18.7168,16.056,-3.5016,5.5688,-14.2862,6.8836,2.0494,2.2535,-7.9043,
7.1917,-6.809,3.1009,-0.54336,8.6984,-13.1778,2.8258,-3.7821,8.6695,-4.1056,13.8309,1.4359,0.64657,-4.9772,
-7.3398,1.941,-8.3708,5.8684,3.7605,-10.9155,-4.704,3.8051,3.7334,-0.42438,9.5661,-1.104,-2.8271,-1.2437,
-1.6313,3.2962,-8.3591,1.1003,-2.8434,1.0252,1.9574,11.9182,3.9999,-2.8527,4.5762,-1.5283,1.7585,1.2846,
12.5665,8.496,-10.3109,-5.3453,11.4272,15.0637,7.2375,4.8244,14.064,7.6226,2.8295,-10.7596,3.1252,7.5862,
25.19,2.5891,-12.146,-8.4595,10.3796,8.8923,9.256,-1.8442,14.6919,12.5624,6.0946,-11.5857,-0.49721,3.6962,
27.1135,9.7931,-5.038,6.1481,13.1917,0.99844,7.229,5.6267,9.3944,14.2623,6.2195,-2.5492,-0.95794,9.8526,
13.2198,16.5658,0.66134,3.4555,11.9097,0.44798,5.3236,4.7986,7.359,8.0095,5.3557,-6.8122,-0.4099,8.7709,
22.7303,19.9888,-6.7386,1.7765,11.6856,4.8371,-0.39388,8.9266,4.4638,-3.7568,5.5249,-7.8761,5.0118,2.8476,
35.1059,9.9575,-20.4343,-6.181,11.9666,7.4912,-14.4702,4.4656,-6.5983,-10.4011,-8.5451,-5.4403,-3.1388,0.71448,
24.6582,1.9988,-17.3751,-3.3564,5.8505,3.6068,-1.9548,-0.2183,2.139,4.323,-0.67301,2.2464,-8.3485,-1.7821,
22.1971,11.6934,-8.4813,2.7331,9.4254,-3.4788,0.12517,0.77639,6.9177,10.0817,3.2933,0.14887,-13.7357,-11.4887,
16.4493,6.5758,-9.445,-5.7722,1.4996,-4.7427,-0.3729,0.23924,6.9932,1.1354,7.5116,2.5937,-6.5324,-3.4391,
1.3623,-7.9188,0.44469,-1.9915,-10.8577,-5.9303,1.1216,0.71498,9.0269,1.5574,7.552,6.8536,1.2193,5.1091,
11.4552,6.6554,2.8713,12.228,3.8938,4.7306,-0.41783,14.7721,6.032,7.8426,1.7013,4.9702,-1.3071,4.3115,
11.7494,19.996,-10.0579,2.7914,13.6042,6.4094,-3.3375,11.0715,-2.1812,5.4103,2.5799,-0.23408,-12.0234,4.0533,
-3.0555,14.3798,-16.8152,-0.81048,1.5027,9.4593,-3.6274,5.0105,1.385,10.4833,-1.0093,0.27099,-11.792,17.9101,
-15.269,0.26861,-7.4644,6.598,-2.0228,7.4196,3.9501,3.2368,2.7731,13.2887,-1.4398,7.6145,1.1818,26.288,
-3.5582,2.2152,-1.1284,6.2025,10.8564,5.9928,8.6201,-4.8078,4.5694,5.6212,1.5914,10.1015,-2.815,10.6107,
4.9972,12.3864,-10.3837,-1.5303,19.5271,6.1243,-4.1644,-5.9914,6.7494,7.7381,-4.8837,-4.6046,-14.9124,-4.1259,
12.0571,8.2088,0.54344,-0.9475,10.9956,-0.62189,5.4085,4.6721,12.7232,14.6336,9.5093,-4.9489,0.082326,-10.0265,
18.6945,-1.6067,-9.7933,-2.3628,6.9015,-14.6846,-1.2947,-5.9123,-2.1402,-0.3444,1.7084,-4.1609,1.6791,-13.8404,
19.0449,12.5897,-8.7146,-0.74888,13.8472,-10.4986,-0.72603,-8.0108,1.2931,-7.814,-1.8285,-4.4023,-8.7258,-7.6134,
3.8022,17.852,3.584,-0.70348,5.166,-11.8314,5.2057,-8.5118,13.9733,6.3947,11.0391,1.7509,5.8978,-10.0995,
-10.2953,9.4201,-10.731,-1.1523,3.383,-21.4266,-0.50518,-10.4543,0.86764,-1.3497,6.9414,-0.80834,10.5795,-14.892,
-1.8268,8.8558,-6.2913,-0.10204,-0.74448,-13.2703,11.3023,4.2729,3.7599,8.5453,6.5249,8.0721,-0.84948,0.10153,
0.73658,6.8519,1.4465,1.3767,-8.0601,-2.1705,12.0959,14.9408,17.6343,15.3929,1.7175,10.0415,-9.1408,10.0385,
4.1268,0.062077,-3.0568,4.7285,-0.21667,-9.4001,2.0471,7.6656,14.252,0.36929,4.0677,-1.8471,1.7126,4.0386,
2.898,-7.7925,-4.8365,1.5005,6.666,-17.669,1.9243,2.2991,-0.70311,-13.7529,9.7113,-3.6985,2.591,-7.9799,
4.1963,5.9235,-3.0732,1.9015,8.7194,-2.5088,7.2064,6.5776,10.0047,1.1723,3.732,4.8652,0.9634,-4.0658,
-10.1555,-7.6799,-6.3237,-11.4605,-5.9038,-8.607,0.3958,-7.917,17.7458,2.9342,2.0364,3.1007,-3.5104,-0.38701,
-10.1667,-17.5237,6.3225,2.475,-8.1324,-18.3942,4.788,-6.0994,16.1905,4.2308,13.1999,10.2749,-2.8092,7.9776,
0.74788,-20.8882,5.4526,0.85484,6.4556,-17.782,7.9356,-3.2806,3.9334,-2.4022,7.0099,-4.4416,-6.0755,-0.84245,
-8.1289,-20.616,7.0886,-13.2965,-6.5592,-24.5655,15.3103,-8.9714,14.4925,-3.2392,10.5156,-4.3041,5.0842,-8.6427,
-21.7412,-16.9263,6.1718,-13.6107,-20.2656,-26.5269,10.9568,-8.9246,23.9275,9.222,11.3554,8.2209,4.2886,-8.6147,
-34.5367,-20.8172,15.6155,-5.9244,-23.106,-31.8045,8.3362,-6.426,18.5655,12.5941,13.6184,1.8391,-1.8574,-17.9119,
-25.3642,-10.7363,23.5106,-5.5689,-7.9802,-24.9897,3.9107,-9.9658,15.4894,14.7827,8.8759,1.7287,-8.6156,-17.8183,
-20.408,-3.7134,7.9999,-13.5757,-3.0859,-12.2046,-2.7027,-15.7466,12.1067,19.2933,-5.7567,8.0037,-22.1987,-6.4451,
-26.5429,-11.832,3.9555,-16.196,-17.0007,-12.944,6.7829,-5.4793,14.8152,14.7009,4.7638,9.9772,-15.5983,1.3019,
-10.8503,-12.1037,5.6809,-11.2993,-18.0725,-17.0744,-2.4565,-4.1689,9.0193,1.061,0.55206,2.5093,-0.56237,-12.8762,
3.9007,-2.5455,12.2088,-0.80732,-2.8881,-7.218,-3.2911,-3.9188,6.5149,1.9784,-3.4065,2.3578,7.9423,-19.5934,
-2.4534,-1.9017,8.0419,-0.26785,3.3033,-6.2939,-2.6026,0.73278,5.6339,-1.5747,-1.7299,-4.1614,-6.6342,-15.9646,
-14.573,-4.2404,3.1434,-7.6121,-10.9949,-11.3133,-1.9559,-3.7281,2.8422,-0.008508,-3.0978,-1.4589,-13.726,-11.5718,
-21.0585,-7.4213,17.0548,-3.7209,-24.4352,-13.0883,12.2614,-4.9756,6.107,11.2782,2.4856,12.7286,-9.4671,-10.3865,
-23.2303,-0.59735,17.6332,9.7507,-16.8499,-13.7747,4.2955,4.645,2.3052,3.2407,-5.0243,5.7158,-9.3901,-10.2543,
-26.743,-8.4119,5.7805,-1.629,-22.7082,-19.8184,-9.7012,-2.503,0.20419,-5.7861,-2.7601,3.4101,-6.864,-6.6952,
-16.7966,-9.3793,19.5337,-5.9477,-27.7248,-7.3431,4.9808,-3.825,7.5527,8.661,7.7105,17.3055,4.8331,7.8065,
-7.4474,-4.4006,18.9827,1.7694,-11.9614,1.4389,7.2653,-0.1606,3.6647,14.651,-6.8521,2.1672,0.12711,12.8656,
-5.0383,-9.0435,10.9736,5.5882,-12.0957,-6.4988,1.9223,-2.1137,5.4075,3.9574,-0.68376,-7.7769,-10.6761,-2.0063,
-0.32,0.82252,10.8057,9.6689,-7.9351,-4.6362,-0.64674,-5.4217,8.5179,8.136,10.643,6.7897,-3.6564,-15.9859,
-12.5676,4.208,4.7603,-5.0112,-5.9864,-6.8118,-7.9682,-9.5124,-6.0932,1.2696,-1.2804,-3.7913,7.8487,-5.4732,
-1.9995,9.8432,12.3255,-1.8953,-3.665,5.3732,-0.6204,1.8535,-0.95103,7.082,-7.0922,7.2313,3.4523,8.9552,
-9.2399,7.7809,5.2068,2.6344,-5.8979,1.6159,-4.018,-5.618,9.4106,8.1288,-17.9523,4.3437,-10.8548,9.529,
-22.7855,2.8981,8.3293,-9.7905,-10.942,-9.7667,1.6211,-8.7158,17.1874,7.1505,-3.6263,-9.1658,-12.7863,-3.3096,
-16.6409,2.7242,3.9041,-8.2219,-11.2666,-2.311,-11.2336,5.5466,3.3987,-2.1105,-1.4465,-13.5224,-15.9445,-1.1478,
-14.1707,-0.8741,-1.7273,1.5939,-17.9509,5.1879,-13.9944,9.6298,-8.0909,-5.4187,-5.7757,1.389,-14.4973,-7.4581,
-27.4205,0.65096,8.6809,4.9341,-22.271,-7.3902,0.94526,-2.2337,4.6614,1.2846,8.6709,15.4056,0.47253,-18.2963,
-11.6752,4.0458,-2.1454,6.1088,-11.6122,-11.3627,3.4713,-8.4788,4.8723,-3.2084,-3.0051,4.4367,-3.8427,-8.8571,
-0.67109,-2.5761,-3.4884,4.2705,-7.4806,-3.3216,-6.0604,4.2967,-0.81716,-5.4697,-7.2417,-2.2087,-8.0282,4.9222,
-8.4817,-1.4404,-3.2791,-2.8554,6.7067,4.7285,-5.6968,2.0767,-2.7313,-12.9923,-4.844,-6.0016,-6.5653,-2.2419,
6.1272,12.746,4.769,7.1304,20.4043,18.5448,8.745,-3.9361,0.37733,-14.1755,0.35363,-3.6788,-6.171,2.7996,
19.8596,26.0813,4.4828,6.7016,15.8757,20.0163,12.7668,0.22553,-11.4225,-18.2315,-2.6119,-4.4392,-5.8007,8.5193,
12.5498,35.081,-7.0714,5.8095,13.451,26.1751,-2.0992,14.312,-4.3575,-14.6843,-8.8339,-9.5704,-2.9985,13.4067,
11.3048,41.317,-6.157,5.951,11.1718,33.9276,-10.4447,14.0729,3.2637,-14.2943,-7.8137,-20.2823,-16.9185,1.3152,
24.7265,52.938,1.5727,10.992,21.7872,43.1777,4.282,6.8503,-3.3112,-15.8895,-1.9469,-11.7051,-17.5056,-9.0674,
37.343,63.8617,-7.3541,-3.7676,21.4615,40.5865,6.1178,4.4766,-11.9441,-23.7685,-10.6625,-12.9646,-2.7163,-8.5229,
38.7972,54.892,-8.8755,-13.9761,10.3603,35.2075,-7.0071,-1.6801,-5.3393,-20.3797,-14.9297,-22.9823,-1.5717,-5.0677,
47.7551,59.9408,-8.8336,0.96249,21.0234,47.1951,-11.0027,-1.0888,-2.5661,-5.0569,-18.4499,-16.2063,-15.5774,-4.273,
30.7898,55.3623,-8.3036,-10.7415,5.662,37.6236,-1.5106,1.9208,-4.3744,-8.5499,-10.4732,-1.4944,-20.6614,-5.9798,
14.8424,37.9405,-7.3148,-19.4196,-8.7777,21.2662,-5.8359,6.2216,-6.5657,-18.3405,-5.4289,2.0301,-5.3217,-3.1673,
-0.14815,30.137,-7.3665,-4.1544,-22.351,18.3886,-10.8838,13.2086,-1.7558,-3.1401,2.2571,6.3243,8.3765,-7.3933,
-3.9636,24.4038,-8.8872,10.1949,-32.6843,8.4528,-6.3049,5.5459,5.2188,4.0476,4.0844,3.9821,-6.2261,-8.9124,
3.6349,19.5043,-7.8639,4.9357,-17.4748,5.4924,-1.5101,8.6484,10.3033,-0.61173,-10.2606,-2.6355,-8.9268,5.7224,
-7.3788,4.234,-2.485,3.658,-30.5263,0.25584,1.5243,7.1479,5.7601,0.40656,-5.8496,-4.4401,2.4035,19.479,
-17.7302,-10.12,-0.37274,3.4385,-42.7947,-12.5169,-1.5114,-6.0383,0.50798,-1.5801,4.3154,-4.1737,-3.6284,6.3025,
-17.1575,-3.3927,-4.7668,8.6298,-26.127,-6.3683,2.0136,4.6281,6.8562,-0.014056,2.5843,-2.4511,0.023684,8.3776,
-30.228,-3.6806,-3.9903,6.6394,-15.3664,-1.5702,5.3277,14.655,3.01,-3.4481,4.883,0.14874,14.1223,3.459,
-35.4136,-9.3475,-1.7877,2.3156,-9.5374,-0.49489,-3.8239,3.9617,-9.9289,-8.1477,2.6269,5.0473,11.4417,9.1391,
-36.7236,-18.1101,-1.1898,-7.1459,-6.5124,-12.732,-4.0851,-8.5428,-1.9729,-4.224,5.9041,3.2718,-3.3448,21.8396,
-41.3894,-31.1235,-1.1189,-16.5307,-7.1023,-26.0681,-2.8584,-11.9552,4.0345,-9.8587,6.5315,-1.8305,-17.2441,6.4293,
-24.8061,-24.9696,1.8925,-8.6691,7.0623,-16.2921,0.25649,-3.3871,7.7179,-5.3418,0.25097,-0.73959,-30.3094,-8.0565,
-9.2177,-21.5082,-2.1465,-4.2236,-7.4614,-7.4638,3.1854,-1.2216,5.2916,-5.0212,1.218,-4.6206,-42.5909,6.5269,
-7.424,-6.1178,-9.8685,3.8807,-10.5776,-4.0726,3.9754,5.7214,5.9552,-4.72,3.1071,-4.3434,-54.1354,9.4397,
-7.9597,-1.2047,-6.3321,7.5733,-5.0364,-6.7716,8.6443,5.3781,15.4119,6.3584,7.8282,0.82375,-58.4051,-5.2267,
-21.5821,-15.2324,-3.0083,-0.73243,-18.8342,-20.4653,6.162,-0.8327,11.5424,4.0142,7.358,-2.1695,-69.0008,-19.0131,
-28.759,-15.9211,-9.698,-0.68801,-25.1945,-27.7088,3.8296,0.19792,2.0184,-5.0591,2.0095,6.7922,-57.6305,-6.3551,
-20.6543,-9.5678,-7.6435,-3.1005,-13.3782,-16.7237,9.979,-2.2668,-1.5376,-13.097,7.2861,19.6335,-40.0726,3.3497,
-5.3151,-7.5216,-8.6571,3.4642,-1.2894,-2.4719,2.0204,-2.6218,0.026849,-13.7833,3.4145,11.0957,-41.9543,5.6019,
9.1038,-4.617,-6.6655,7.6728,4.1856,4.056,-3.4984,3.9151,3.4596,0.2921,-0.22476,1.107,-51.7043,10.6634,
0.47571,-1.8863,0.11359,5.7408,-0.48155,1.3589,5.0529,11.0405,0.79925,12.5414,1.2604,9.3819,-42.2229,9.533,
5.8443,8.5315,-11.1789,15.7,11.8142,12.5631,3.2781,9.8866,6.1484,13.2615,-3.2312,6.3653,-39.1989,10.4327,
-4.81,0.65933,-16.8873,7.3986,1.7819,11.3188,2.5908,-3.9545,7.2521,3.1424,-2.5468,-2.358,-38.3187,10.2983,
-5.0125,4.0546,-4.5875,-0.40556,-2.741,8.1868,2.9259,1.6808,1.4189,1.4822,1.0409,5.1437,-31.6036,19.0029,
6.5745,6.2642,-5.7848,-1.8538,2.8215,3.2787,-4.6099,7.9581,-2.101,-4.9859,6.3765,-3.5063,-26.2725,17.3722,
1.7631,-8.2117,-9.8547,-0.27093,-3.7279,-5.2604,1.0638,-1.8428,5.3853,-12.0471,11.3901,-10.6562,-15.3741,2.2298,
-1.2861,-10.7924,-12.2067,2.6896,-3.5033,-5.9249,3.9443,-10.5642,8.0065,-2.4913,2.8568,0.77831,-5.6188,-8.8291,
4.1887,3.9552,-5.0956,-0.90614,-1.8214,-9.0047,14.0117,-12.3836,6.0539,11.7581,11.0272,12.9989,-7.7349,-1.9207,
12.7688,9.7355,-7.7337,6.9986,5.1576,-6.5018,15.1337,-15.5665,6.6723,9.2195,8.4019,9.2742,-21.3708,-0.82383,
11.0211,0.31897,-9.2324,11.4857,4.8477,7.9884,10.3008,-11.6877,9.2158,6.7036,3.9729,8.7182,-15.8026,11.9834,
-3.3786,-12.4575,1.1346,-3.3035,-6.2379,1.2604,11.645,-19.8184,3.7563,8.2636,6.6788,17.0271,-0.75443,17.1521,
10.072,-0.42439,2.5391,-2.2532,8.2364,-4.2133,9.4746,-25.0085,9.9091,16.1092,0.88003,14.5338,-5.4862,14.6513,
8.4866,4.5076,-7.4272,2.7885,21.8422,0.94697,3.0184,-16.6382,14.2221,11.2182,-0.15389,0.90343,-15.9517,6.9025,
-3.3083,4.7277,-2.5656,3.1118,23.7355,1.3807,1.3647,-6.3174,9.9329,0.23956,3.2902,-2.5856,-6.6536,8.9421,
-2.6183,1.0092,3.9675,-0.50884,12.9889,-7.0435,6.6809,-13.2987,1.9776,-10.0784,2.6022,-7.8276,-2.8191,3.0085,
-13.2568,-5.9206,5.6921,-2.4419,11.2279,-16.4349,18.0558,-26.6007,0.87738,-14.3807,8.3342,-5.3952,-6.5758,-11.272,
-10.0077,1.7949,-3.9719,7.028,18.8957,-9.0692,13.5376,-24.1522,0.33418,-9.101,1.4559,2.2888,-6.6714,-12.6884,
4.6928,9.5376,0.19136,7.587,14.8171,0.30643,9.7815,-9.9461,5.2211,-3.6489,2.3492,4.1141,-3.3273,2.1729,
3.0686,10.929,-0.80171,3.2068,21.7794,10.1016,6.2508,-16.2186,3.9263,-11.2803,4.171,-0.057654,-3.1276,0.69988,
-5.4574,7.819,-14.8536,5.4677,34.5727,15.8742,5.3847,-27.5128,-2.688,-15.0199,4.4108,-14.1542,-0.48671,-13.4421,
-7.0922,0.4811,-6.2411,-1.7292,18.3983,0.82174,9.9682,-13.1037,1.3987,-4.3047,18.2462,-2.6403,4.4495,-2.9511,
-9.611,1.4329,-3.9039,-14.3842,3.1944,-3.7731,-4.7299,-4.4671,7.2029,-1.1026,13.847,10.276,-3.6683,-3.7556,
-16.395,-1.1068,-4.1602,-9.1052,10.233,-1.0939,1.312,-12.5414,7.2613,-0.54588,8.5993,7.2057,-0.013814,-4.0218,
-13.4486,-4.9654,-4.8922,3.2179,13.544,0.93446,13.01,-10.8073,-2.9879,3.4118,1.2141,1.8663,-2.9573,7.0142,
1.4583,9.4326,-14.4122,9.894,26.8314,14.9784,0.45363,3.9411,-7.7157,0.26328,-12.9588,-6.096,-11.6118,7.5759,
3.4635,22.9666,-6.1872,4.8844,26.3331,26.9675,-1.0462,-2.0535,-3.8179,-13.8525,-3.4788,-9.1651,1.3517,-1.221,
-3.6136,24.3014,6.9419,9.4984,10.6531,19.4613,3.9236,-7.8184,-2.6072,-16.0952,6.5444,3.1615,15.3706,8.6667,
10.7032,26.2786,5.0532,14.326,0.070812,12.8961,6.1414,6.7507,-3.9229,-4.8244,1.7353,10.3316,14.5788,11.5811,
10.6807,21.2666,-1.6296,11.9943,-2.3876,9.6691,4.3008,6.9662,-1.2343,-1.1015,1.1401,4.3142,-0.39589,0.5812,
-4.0602,11.1582,-9.3822,7.3497,-16.3444,7.1262,-8.7151,-3.2653,2.7657,0.92822,-1.8721,0.13038,-14.4721,-0.43432,
-17.9166,3.1289,-1.4595,1.5102,-22.3625,0.31901,3.093,3.3093,6.0341,2.3437,-0.28762,9.4446,-11.9011,5.9704,
-2.7416,12.2641,3.0455,4.8549,-6.9207,8.6427,17.0075,7.5272,-2.6698,-0.24922,-9.5934,3.4813,2.913,17.8795,
8.089,20.8503,0.40855,4.0726,7.5945,22.2241,18.5707,-0.2852,-4.9629,3.2001,-7.5456,-8.9949,16.8382,21.2222,
-6.4963,5.4993,-1.0881,-6.4758,-6.9612,6.7907,7.1524,-12.5344,0.73247,2.5171,4.1924,-6.0019,1.7279,5.8489,
-18.5038,-6.2454,-0.53179,1.2725,-8.8672,-7.7168,5.2511,-11.2923,13.9369,4.8193,9.3384,3.6812,10.0952,-8.602,
-8.5612,3.9429,-4.4258,-6.6542,5.7648,-6.4026,1.9922,-9.6332,7.2126,0.60522,2.89,-0.46556,22.2473,4.4129,
