"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
20.1381,-9.601,17.2761,8.4428,43.5937,-26.3417,21.6567,-3.0086,10.146,-0.78612,18.3679,4.1664,15.9148,-14.5308,
11.1362,-17.7925,20.1373,4.0404,26.8781,-38.8612,13.5377,4.9655,22.2016,4.1318,13.369,11.7109,9.1151,-20.9909,
7.0577,-23.0581,30.132,5.2585,11.1654,-50.6295,17.1097,1.2573,16.4862,5.3453,15.0022,13.4437,-1.6608,-9.5024,
19.2991,-9.0098,28.3246,16.6338,24.5955,-39.3627,16.0826,-2.7145,1.397,2.1022,14.1016,16.5334,6.232,-6.9848,
30.8065,5.6308,16.8826,16.6098,37.2197,-22.901,17.0665,5.242,-4.0713,-2.8947,4.488,7.7487,19.9581,-12.4105,
16.2928,3.8574,10.9989,8.7935,20.8866,-28.8073,12.1457,12.7211,4.9406,-3.6959,0.32188,-1.4847,27.0675,-18.4855,
17.2636,-0.27041,8.3905,9.2404,16.7377,-21.2336,-0.27389,5.1387,6.5925,5.2939,2.251,-3.3441,16.6763,-7.6344,
24.9959,-2.2026,14.7063,1.8668,29.8335,-18.9852,11.4334,-1.0149,4.2486,4.0028,13.8068,5.6246,13.7273,3.5406,
17.1634,-1.5835,9.4401,-1.6551,42.1435,-31.9461,18.0541,0.50698,-10.1063,-10.3374,5.6718,14.5417,13.3907,-6.9013,
9.3145,-3.4368,2.0545,-0.58133,49.895,-44.1293,11.1256,5.3478,-16.3454,-6.8211,-4.4106,13.6697,14.5356,-11.3584,
12.1649,-17.3306,14.1082,3.8369,54.2084,-44.4569,19.7122,4.5395,-1.2647,7.6882,9.005,19.1817,25.8405,-9.2155,
4.6163,-28.007,14.2357,10.4263,46.0842,-55.8895,16.5815,-7.4233,9.5535,12.1235,3.5939,19.0048,20.3932,-9.6366,
-9.7606,-31.6844,20.6891,4.443,29.2192,-66.6361,18.0225,-11.3617,4.5965,9.9351,7.763,25.172,5.0696,-4.6746,
-17.4824,-24.426,19.9343,4.6629,36.6957,-48.538,21.3244,-3.3738,8.7049,13.7224,17.5253,19.2765,-9.3346,-8.7784,
-10.5877,-12.244,12.8935,14.1256,46.1844,-31.5257,19.071,5.5971,10.1306,7.0543,19.3975,4.0199,-7.8517,-9.2256,
-24.0525,-25.6094,23.8098,8.4068,29.3133,-43.7342,15.9783,3.3129,11.4711,3.7086,18.2332,6.1888,-21.4806,-11.5945,
-36.7093,-22.6367,20.4333,10.8253,13.4545,-41.6224,15.9945,4.0881,17.6025,13.2286,15.1913,13.6111,-34.2917,-6.028,
-20.4068,-7.6402,17.2584,11.1497,26.7472,-25.0251,20.8796,3.8428,21.4171,9.5121,20.1246,8.8976,-46.3342,-2.7435,
-13.8504,-5.2329,18.1718,5.61,26.5775,-9.4236,19.6268,-0.28458,14.2874,6.0185,19.8911,9.3377,-43.1456,-7.4506,
-10.0975,-6.8678,3.4422,7.2213,23.034,-9.7805,14.5515,-1.2424,13.4292,19.7574,16.7487,11.7003,-26.4568,1.764,
-10.4651,-11.327,3.2361,6.7885,17.7556,-6.2704,17.5766,-2.1414,16.5216,18.1108,18.6671,9.0499,-38.9694,8.4783,
-23.9372,-2.3663,9.3741,1.9979,10.3581,-9.3044,11.1638,-4.4483,13.094,8.7431,12.1889,3.1487,-50.7313,0.66343,
-36.601,-6.1211,10.7596,-3.9677,-4.3634,-22.8462,6.5962,-2.2334,17.1792,18.9349,13.4055,9.7794,-61.7874,-5.222,
-48.5049,-19.8538,-3.9859,-2.2687,-18.2016,-25.3985,-3.0541,-4.5353,10.7907,23.1566,-0.55025,9.6796,-72.1801,-5.3957,
-32.5212,-6.998,-1.8247,5.6615,-3.0095,-9.7746,2.9743,-0.3659,7.2208,18.8448,-0.5177,2.2796,-81.9493,-1.1756,
-29.5945,-3.6557,12.3848,-1.4974,-1.8803,-23.2872,13.5128,0.63049,5.8141,6.9981,13.6134,7.9881,-91.1324,-5.9754,
-23.922,10.6636,-1.4829,0.54043,2.1293,-10.1995,-0.93727,-3.3041,-2.3293,1.7075,0.64589,8.4828,-99.7644,-3.668,
-23.4626,18.3297,-2.3688,5.3788,-8.7158,4.5124,1.0669,-0.18399,7.552,10.3726,-5.2385,0.18018,-106.5997,-0.52602,
-36.1548,3.13,11.8733,-2.738,-22.2929,-9.8583,15.1029,1.7755,15.8669,3.905,9.1758,6.0146,-93.3841,-14.5945,
-48.0855,-11.1578,24.3386,-3.5472,-35.0553,-23.3668,6.9164,-2.2274,0.81492,-10.4293,12.0613,8.5761,-89.7294,-27.8188,
-37.9449,-23.6909,12.6492,9.8174,-18.852,-18.0947,8.9368,6.1873,3.6626,0.88668,5.0055,15.3686,-70.2457,-16.9463,
-30.31,-8.1695,0.68638,1.9213,-4.5948,-2.909,-1.8284,-3.439,7.8271,6.1917,-3.5759,7.1394,-52.8533,-1.8295,
-28.9788,-2.2953,9.9002,4.2423,-10.6513,11.3655,9.4842,4.0735,13.6897,9.2296,10.7386,2.3268,-40.4266,12.3803,
-28.2141,-12.8749,1.5126,4.9618,-3.1926,9.7612,2.0955,5.778,2.1518,3.805,10.1201,-4.6325,-24.3626,9.7402,
-12.4212,1.9976,-5.3969,3.6901,11.099,23.2756,-5.8229,0.56053,-1.8741,2.6027,0.74532,-2.4057,-8.8009,8.1818,
-21.3922,-1.0179,9.0269,-5.7868,-3.667,22.8793,8.6265,-2.8829,5.545,-1.9372,9.9552,5.0453,5.8272,5.256,
-34.2086,-7.7765,5.5888,-3.4907,-17.547,16.6357,6.1863,3.1348,-2.5804,-9.6146,3.5131,6.6915,17.7075,-0.90502,
-38.5141,6.7901,-5.463,-0.35846,-18.4684,25.3801,-8.2849,6.8435,-6.3233,-2.219,-5.4662,3.3671,8.8515,0.12325,
-29.3841,14.6891,3.6328,-4.2342,-17.3607,18.0111,-3.4298,3.5105,6.7209,5.7082,1.6819,5.1135,20.0113,-4.7554,
-21.2889,10.3984,-10.6852,-13.2352,-11.9348,16.4439,-11.5051,-4.9802,-2.9373,-1.9404,-12.519,-3.4734,32.9106,-1.0598,
-30.2405,5.3912,-14.4541,-15.8505,-25.3187,12.0479,-9.3533,-6.1428,-5.1965,5.4821,-20.0748,-1.8036,45.036,10.2077,
-34.7588,-7.1106,0.51313,-0.79943,-35.0289,8.8892,0.46242,-1.3914,-3.4238,6.6142,-7.6668,3.6624,56.4338,2.2877,
-25.8536,-4.7361,-4.3631,3.1707,-18.8271,22.4559,-8.3329,5.5117,-6.1412,-7.422,-6.2329,-0.45511,67.1478,-3.6943,
-35.0184,2.3682,-8.9725,-3.8387,-21.0815,35.2085,-18.5489,5.1815,-5.7722,-7.9502,-11.7041,-0.42734,77.2189,-5.4211,
-47.0173,4.6615,-8.9207,1.7498,-33.9166,37.5314,-16.9485,2.4352,-14.6809,-5.0378,-18.308,1.0597,77.0991,-1.6864,
-58.2962,-7.796,-5.9501,1.1574,-44.0853,33.8181,-11.5483,4.7245,-17.2094,-11.0677,-10.8773,3.4315,71.0117,6.6958,
-40.6985,-5.8664,-9.0029,3.5238,-33.1596,43.9674,-18.162,5.902,-5.9474,-10.8906,-7.7898,-2.1321,64.3161,11.6518,
-35.847,-1.1306,-17.7182,-3.9943,-36.5278,37.9195,-29.2497,-6.6296,-3.1556,-19.4927,-21.4224,-16.1042,65.8149,1.6981,
-39.5418,-0.088819,-2.5551,0.1422,-48.4361,31.7475,-13.3947,0.58786,7.7502,-10.5295,-6.037,-6.3966,72.5825,7.441,
-26.4524,-3.0059,-0.91413,7.9277,-40.198,39.5847,-5.2586,-1.3958,6.3107,-1.1297,0.65831,-1.1416,58.4855,6.995,
-31.6854,-3.7999,-8.6524,1.6069,-30.966,28.4416,-10.7883,-4.2344,-0.88711,-9.829,-5.2264,-11.7891,51.08,-2.1927,
-43.4226,10.5281,-8.1333,-9.206,-26.1861,22.8383,-10.141,4.7872,-10.5764,-20.9306,-13.6813,-5.237,62.1152,-5.958,
-34.4851,23.9964,-15.9264,-15.9607,-15.3599,35.568,-15.8647,2.0646,-8.4804,-11.3937,-7.5022,-3.4614,68.1557,-3.1651,
-34.8513,8.4566,-17.4062,-20.3604,-22.7185,29.0764,-19.2971,-10.2372,5.1803,-4.3779,-2.6678,-11.5338,49.9663,-7.3585,
-33.7352,-2.254,-14.4139,-10.3712,-26.2271,13.2318,-15.2164,-6.7001,-0.0012954,-9.96,-16.6078,-14.7386,32.8684,-4.9691,
-24.8909,9.5721,-5.7549,-0.0068859,-30.4987,19.7178,-6.5094,2.47,-1.9496,-7.414,-15.1501,-13.8547,28.4088,2.1492,
-28.7557,1.6916,-5.8962,-5.3647,-35.0009,32.6347,-13.4259,1.8343,4.4996,2.2859,-1.0893,-6.6913,27.1917,-1.3901,
-41.1304,-3.769,-7.9787,-10.401,-43.1299,24.3702,-12.1329,6.1085,0.82022,5.5581,-1.5114,5.8881,21.1759,-4.716,
-49.8913,-9.8742,6.6,-1.4959,-52.719,8.808,2.6951,10.1263,1.2585,5.7121,6.8604,18.6866,34.0054,-5.8945,
-37.6442,-7.8217,1.846,2.9776,-35.4559,-1.9757,-7.6703,1.2372,1.669,0.01065,4.9869,10.2588,46.0651,0.79092,
-49.4856,-14.172,3.6832,-1.0978,-45.9685,3.0136,-9.1589,5.0597,5.4657,0.01001,5.6616,5.7465,36.5336,10.4859,
-57.2578,-23.5498,7.8474,3.3523,-57.3104,-4.4734,-3.2503,9.1404,-1.1945,-2.426,2.8875,6.8631,23.1386,4.4986,
-39.7223,-8.0368,-6.7234,6.0731,-39.7718,9.895,-9.8749,1.7723,-7.9424,-3.2544,-6.0543,-7.6487,25.6471,6.1766,
-23.6743,6.5454,-4.3984,-5.4948,-23.2855,10.3016,-6.8465,1.179,-1.1332,1.3247,1.6156,-8.19,22.6473,7.2679,
-36.3539,8.1532,6.095,-0.78128,-30.6301,3.3517,-5.9488,6.466,-3.5002,5.629,0.057706,6.4014,16.9038,-4.3716,
-20.0726,-0.61707,4.2679,8.5216,-14.6923,17.2506,-4.1304,4.6176,-4.7516,6.7527,-2.3811,3.6082,23.1966,-5.5708,
-9.6137,2.8293,1.5764,-3.1936,-3.555,12.8311,1.4747,0.93024,-1.0571,-2.9075,-0.77779,-7.8122,17.4206,-3.7751,
-15.8561,15.3244,-2.4145,-4.9504,-12.1098,7.1909,1.3867,2.8228,-2.9421,-9.5523,-4.6275,-11.2398,11.505,1.3227,
-19.7755,0.30495,0.65227,0.21738,-6.5124,11.6303,4.2263,-4.1662,0.15727,-3.1344,6.3666,-3.7467,17.6334,11.9598,
-18.102,-11.4291,-2.7967,5.563,-2.7118,25.0324,1.5369,-3.4283,5.5056,7.2832,12.3173,6.7076,23.8821,16.5999,
-16.0419,-6.8475,-2.6289,6.2032,-10.3427,25.5047,3.3935,5.545,1.2784,6.8462,11.5773,6.3051,19.5263,8.7843,
-25.3084,-20.5366,7.7588,0.4728,-12.1576,9.8744,9.5221,5.6997,-4.1565,2.0521,15.267,3.4914,6.1778,0.95106,
-30.61,-32.9691,8.2668,0.44397,-1.6861,-4.818,0.18275,-1.4624,5.8349,12.644,6.5569,5.2294,-7.8326,5.7643,
-29.2599,-41.2199,9.2322,1.8787,-8.892,-14.3235,-2.2636,1.0608,13.7659,18.2185,1.7801,13.1967,-19.5396,-1.8877,
-13.4043,-24.6468,-3.4992,7.1247,2.8459,0.63588,2.256,0.51014,-1.1601,3.0254,-3.6845,11.9189,-16.9054,-14.9258,
-2.3452,-9.0679,-7.673,7.1842,12.9037,14.6977,4.5565,-0.0074551,-4.5266,-3.5151,-6.8741,0.97425,-6.6365,-0.8789,
-16.3045,-13.8305,6.8874,-6.3987,-1.9706,-0.28414,1.8468,2.4284,9.845,3.0289,1.8194,4.3252,-20.3383,5.506,
-29.4262,-24.6901,4.552,-0.16908,-15.9523,-14.3671,-4.1088,4.2315,13.1779,-0.07563,2.6851,12.8342,-33.218,4.2017,
-41.7607,-22.7227,-0.10584,7.1468,-17.9701,-9.6078,-0.45241,-0.40707,-1.7128,-3.4809,-3.8087,8.6534,-37.1227,3.4626,
-37.3841,-17.949,-1.56,12.0771,-2.7919,-2.6982,-2.8607,-1.8431,-0.17488,5.983,-4.0676,4.7248,-26.6143,10.5619,
-25.8869,-19.3084,-8.7735,6.9673,0.8117,10.6146,-9.9961,-2.22,4.2189,2.2137,3.4826,-3.8398,-27.4537,13.3376,
-36.5111,-19.6109,4.9043,1.1915,-2.6468,3.646,1.8071,-0.62584,7.3756,-3.2769,17.3737,-0.19954,-19.4738,6.2047,
-34.3204,-15.5114,5.584,1.12,11.612,-5.3413,0.7247,-2.5362,-0.86053,-1.1323,6.6151,-0.18757,-5.641,-0.98725,
-23.9797,-26.7581,4.7629,-1.3821,9.9676,-11.3525,5.065,0.050868,-0.32098,0.3975,2.8093,-4.5601,-14.5571,-6.2858,
-16.2092,-11.0526,8.8609,6.0065,-4.7305,-9.2104,13.0417,5.4065,2.1332,-4.0101,7.9985,3.0201,-27.7837,-9.3185,
-8.4174,3.7106,-1.4137,8.5694,4.2951,1.0842,-1.8408,0.21088,-3.84,-1.8211,0.69937,2.8385,-32.9621,-5.837,
-5.4761,7.4364,4.0294,-0.22581,5.4988,-4.3391,-1.7557,-2.2372,10.4904,8.5171,11.8604,7.0524,-32.4458,2.7943,
-1.2512,6.9897,-0.10872,-4.1095,11.0132,-7.976,5.1688,-5.0262,10.8612,3.1349,10.1743,4.6809,-26.6018,-1.2706,
-15.2761,8.5192,-2.0511,-7.7598,10.3533,-3.5997,4.8587,-2.7758,-3.8905,-6.7948,3.7191,4.4,-10.9057,-2.1684,
-27.5377,-3.6819,2.9432,0.4999,-4.3679,2.4615,-3.2269,5.1848,-9.0415,-7.3615,2.5215,9.9812,-9.7386,9.6526,
-11.7854,10.639,-0.64272,12.6478,-9.9768,5.7232,-5.4687,7.3091,-2.1659,-1.5616,-4.9359,4.0241,-23.2542,11.5089,
-6.1812,20.7425,-1.5786,2.1469,-7.4307,-8.7202,4.6015,4.9222,0.88642,-6.3392,-6.5882,0.86029,-23.8332,-3.2817,
-19.9103,7.8075,-9.2775,-5.7755,-4.0621,-5.787,-2.4933,0.73004,-2.0896,-9.8556,-9.1157,-3.0881,-15.5836,-3.5976,
-23.1253,-0.45504,-0.92769,-2.5066,-17.9183,-0.56943,-4.2931,0.68577,12.1358,4.3746,5.5312,1.9684,-13.675,9.2822,
-33.4282,-10.1693,7.8965,3.4894,-30.9432,-14.6353,3.7591,2.5935,20.6889,7.0349,19.2994,9.6439,-18.6993,-5.3747,
-40.6776,-14.9164,5.9613,13.5091,-25.7284,-18.6537,3.0461,1.9504,14.0894,2.2295,17.707,3.7071,-16.1159,-8.9749,
-51.8753,-19.8671,11.4493,9.7757,-16.3911,-26.3021,7.7341,-3.0374,18.1148,3.0697,19.5665,7.3814,-20.9937,4.229,
-46.3269,-12.3424,3.4557,7.7282,-18.8175,-24.237,7.7579,-2.3681,18.4898,7.2693,14.0087,13.2712,-26.0667,3.4882,
-40.1389,-9.1674,3.7349,-0.042584,-17.2019,-16.4506,6.8041,3.1322,12.9961,5.3717,11.7067,0.29706,-18.1705,0.84263,
-46.0102,-22.7174,17.6108,-10.2686,-16.6559,-26.667,2.013,1.4833,7.8326,-2.2572,18.311,-8.9753,-12.6965,0.30509,
-35.9439,-28.6863,17.0674,-0.39789,-6.4019,-30.4257,-2.4925,-0.06759,5.9007,0.31315,8.9317,-0.15714,-9.4998,2.7226,
-26.9676,-21.1195,12.1465,6.4456,-5.0438,-31.522,8.3735,-0.063536,-0.29805,8.0889,0.60218,10.5697,-11.8517,-2.3115,
-16.5815,-5.7523,7.5205,2.1616,7.9236,-20.8636,7.8715,-1.0342,-0.28063,6.6291,1.5396,3.1154,-17.9607,-7.0441,
-19.4834,-1.9725,11.941,0.083058,-4.2422,-13.7661,5.4504,4.8736,12.4006,5.2565,13.1385,-1.9423,-17.8571,4.0941,
-32.4144,-15.9541,15.6078,-2.3573,-18.0877,-27.0401,1.714,-3.6999,1.4276,-0.4162,12.8367,1.5836,-23.1178,-4.4317,
-37.802,-0.89686,15.1593,9.9625,-12.6444,-11.3177,3.0721,5.7776,-4.0159,4.9665,6.7088,15.5886,-19.2949,-11.4724,
-21.4339,13.257,12.3008,4.4939,-3.1182,-6.7414,6.7846,9.3277,4.0187,5.6434,1.4355,16.6284,-28.8537,-6.8872,
-15.2503,8.591,6.2046,8.6076,-6.3404,-7.7983,4.9161,2.4359,8.1618,7.7402,3.7847,11.2464,-32.4807,7.626,
-28.4353,-0.20506,3.3974,9.5531,-20.06,-7.8174,4.1342,-0.14613,-3.5313,-2.9537,5.0186,7.1618,-33.9417,13.5269,
-39.9078,-14.2928,11.4741,2.6472,-32.9564,-19.5267,6.322,7.1693,-1.8585,-16.8764,5.2045,9.167,-41.1597,-1.3847,
-23.4133,-1.2831,11.2727,10.769,-16.879,-4.2551,8.3785,17.9426,3.6117,-5.6607,3.4312,13.9757,-29.4356,-8.6345,
-18.0854,-0.23217,3.7767,1.3553,-12.9697,-5.9215,1.0561,9.0724,-2.4507,4.4205,5.1733,7.2924,-33.5142,-3.2457,
-12.1291,7.5758,3.5505,8.0931,-12.1911,-2.6438,-2.9045,7.5536,-1.3292,6.1046,8.7602,8.8033,-27.607,7.666,
1.2626,18.8112,-2.5086,7.6071,2.6404,11.6148,-8.5754,3.2031,-10.9914,-5.9525,-2.4823,-5.3647,-13.2857,9.1544,
-11.9641,10.3755,1.0522,-6.9494,16.582,8.9954,1.1941,-1.3724,-12.7683,-10.9536,4.9737,-10.401,-15.8979,-4.5467,
-18.5538,5.3692,0.50204,-3.1484,12.7158,-0.79986,8.4291,0.1709,-11.5152,-1.0418,5.1623,1.4265,-28.0964,-1.839,
-27.6691,-4.2076,5.8297,7.27,-2.1471,-11.9544,6.4624,-4.2231,-1.5688,6.3273,4.3655,-0.12007,-35.6652,4.604,
-36.2379,-7.3645,6.9413,13.166,2.3397,-9.7757,-1.2324,-1.5344,9.7292,-0.38451,5.565,-2.5482,-34.0127,1.8924,
-32.6027,4.2799,-7.5752,4.0954,9.5059,4.9108,-11.388,1.9675,-4.9545,-8.642,-8.8689,1.0145,-36.3557,2.2658,
-21.878,13.7656,6.4924,0.92686,5.0388,18.7162,2.9346,4.7723,-11.5032,1.619,-2.5173,8.7472,-20.0744,10.8984,
-6.4654,11.9648,4.154,3.7941,18.8364,19.1058,3.7325,0.58916,-11.7869,-1.4019,-5.2891,-5.8776,-4.7699,7.3207,
-15.3067,3.4533,-6.8117,-3.2532,25.0382,16.9855,-1.3622,-0.42109,-6.2089,-5.2146,-9.8435,-19.625,-18.5837,2.0107,
-28.4883,-0.64935,7.697,-4.0315,9.4359,3.3024,8.4615,5.4503,3.9065,9.1982,-0.48391,-4.3475,-31.5687,-2.0063,
-17.0632,9.6182,8.2359,1.5672,-5.2302,3.5903,6.492,3.6614,-2.6614,8.6731,-0.94279,-3.1385,-15.5746,-5.2957,
-1.9394,14.3984,-0.53935,5.8574,9.1836,17.4749,2.6931,7.826,-11.7568,-0.12836,-1.3737,-3.4376,-12.1789,1.3542,
-3.2582,18.8932,-7.8136,5.993,0.81269,20.836,-2.8263,8.8174,-11.5384,4.2631,1.1446,4.0753,-14.858,10.5275,
-17.1627,3.6596,-7.8318,-6.544,-9.4646,5.4859,-6.0665,-4.863,-7.4362,0.59753,6.4346,-0.55302,-2.7631,6.4861,
-16.6462,-6.8148,-1.0292,-2.7416,5.2033,11.464,1.6041,-1.1614,-7.4771,-4.7961,-5.1549,2.89,-5.0322,6.5848,
-14.6739,7.6941,-5.8387,6.191,7.8397,24.8762,0.53342,0.85573,-5.08,2.3109,-18.9456,-6.0515,-18.8303,10.0861,
-27.8935,5.3098,1.8187,6.307,-6.7307,11.7185,4.8857,-2.605,9.3248,13.3761,-3.7089,-7.1498,-22.5975,9.9684,
-32.0904,0.11953,-3.1621,3.9797,-9.2755,3.2218,1.6697,-2.4487,8.7911,7.7018,4.7943,-7.6948,-13.4481,1.5766,
-20.4225,14.2124,-9.7911,-4.0527,5.3811,4.9774,-3.3013,-3.2757,-0.50395,-6.3986,-9.5934,-16.0007,-11.6672,-6.3116,
-21.1461,24.5893,0.53791,-1.8607,-6.119,3.7048,-2.1292,-3.0792,-3.3966,-6.9887,-10.505,-8.2219,-16.8128,-0.088135,
-19.8773,11.4236,4.4024,8.9665,-10.6235,0.55963,-2.9754,-3.8684,-4.1667,2.1982,-3.0551,2.0139,-13.8552,7.7108,
-24.5294,-3.3619,8.0351,3.5577,-18.7537,-13.5739,4.9967,-3.6363,-0.019918,1.0924,-4.8206,5.7899,-3.2814,2.3773,
-19.1618,8.017,-2.1895,-1.5265,-3.5285,1.3405,0.8001,1.4527,-6.8384,-3.8449,-3.5574,4.4685,-6.0074,3.2087,
-15.0892,21.636,-9.8517,0.51302,9.8609,15.3601,-4.1196,6.2363,-4.4792,5.1543,3.4757,-3.5932,-12.4666,9.8358,
-20.0291,6.2378,-2.4405,-4.389,-4.3696,25.6677,2.9477,2.9397,7.4795,8.7414,5.2155,-3.3781,1.9203,8.2712,
-10.0593,1.9668,-4.2425,-9.97,8.5574,16.3336,0.82241,6.6606,-6.6081,0.42376,-7.7623,2.6698,15.905,21.8749,
-21.1461,7.6944,-2.04,-16.1923,9.018,24.1211,0.77306,9.1829,-19.8509,-7.3962,-9.2445,0.56167,10.5928,26.9209,
-25.2351,-0.073873,0.51825,-7.9132,3.1191,20.2389,6.0844,4.2481,-6.4815,0.35513,-7.2288,1.9889,4.5994,11.2057,
-10.5692,13.0824,-7.7939,-5.977,0.49658,13.6664,0.36115,2.5318,-7.554,1.7943,-10.2045,-1.5398,4.81,-3.5667,
-0.68046,26.3975,-0.019643,-8.0542,-2.943,23.0759,1.8014,9.6865,-7.5878,-3.6711,0.63634,-2.9093,10.854,5.8507,
1.7958,10.7136,-12.1954,-2.2128,11.3335,34.8432,-8.5357,7.6439,-3.7231,-5.8862,-7.682,-6.1441,0.94777,17.6776,
-5.6182,2.7642,-13.9,-3.5414,12.1408,21.5487,-3.6403,4.7499,3.8073,6.6448,-9.6565,-5.288,-5.4413,19.0523,
-19.3811,16.6983,-5.7589,-13.5579,-2.6877,6.1557,0.96242,-6.7381,-3.7282,-6.9057,-11.5125,-8.381,0.24341,3.8092,
-18.2449,13.7743,1.4053,-3.0029,-5.4751,19.399,1.8786,-3.4119,-4.4785,-14.2859,-4.977,-3.0073,2.1767,-1.3169,
-23.9699,-1.1522,0.34706,0.1001,-3.1986,20.1839,0.79196,4.5865,0.66101,0.21053,6.0381,0.09593,-8.6703,11.4265,
-22.0443,-3.0577,0.81368,3.5044,2.3515,22.3831,3.1798,8.6955,5.9796,13.3497,3.2404,-2.3452,2.0798,11.2284,
-26.5668,0.048118,3.6872,-7.4228,-11.8896,9.3493,5.9114,-0.59333,1.7245,-1.0901,-6.696,-3.1789,-6.813,-3.0842,
-17.6657,4.4295,0.05664,-3.5671,-5.3568,7.3269,2.1474,-2.0191,-4.7112,-6.3829,-3.8589,1.3961,-20.5042,3.4331,
-8.3252,12.4443,-9.2023,1.0307,9.0646,11.2711,-5.2881,-4.3339,-5.8904,-5.5129,-6.0632,-12.7877,-5.174,2.7401,
-21.9257,0.98167,0.11793,-2.9284,-5.0918,4.7496,1.8484,-4.0734,3.2311,-5.1817,-2.7761,-8.1494,0.98215,-11.5243,
-24.5337,14.0741,-5.2469,0.6571,-7.2222,18.5646,-5.5692,1.5288,-8.1662,-8.2806,-8.9422,6.4395,-13.1768,-5.9879,
-16.7285,27.3297,4.3229,4.027,7.3112,31.5507,-2.7996,10.6921,-10.1117,-1.4516,-3.0474,2.6691,-3.1574,8.4714,
-26.4417,15.9737,12.8316,-6.9306,2.0271,22.8906,-0.68325,1.2825,-8.5315,1.5579,-4.813,-4.3102,5.7992,12.8602,
-10.7552,25.2448,-0.11662,0.79188,11.1609,29.7978,-2.1032,-2.2042,-7.5326,-2.9194,-8.9089,-6.4874,-5.7522,8.6787,
0.14584,25.191,-0.59661,14.8444,-1.6861,32.3937,5.3296,9.1315,-5.6187,-10.0509,3.8039,-6.5852,-5.8941,9.619,
-12.0403,18.3218,2.849,18.3638,-13.7624,28.9891,-1.3228,14.9162,-5.7686,-2.1412,0.16589,4.0394,-1.1557,16.3494,
-19.112,3.1225,2.6785,3.6231,-15.859,28.2242,-0.26902,7.2021,0.42272,7.7293,2.1043,11.5911,-4.0088,20.2397,
-16.9913,-11.1649,-1.3799,-8.2847,-11.9855,15.8143,4.6179,-0.050625,0.39736,-6.8344,10.7457,2.1271,-10.5888,6.36,
-6.7168,-24.595,-3.7325,6.3124,2.8336,28.9654,4.8283,14.0524,2.8089,-6.4502,7.6655,-1.4108,0.27553,12.3106,
-20.4138,-33.9127,1.3631,4.9855,-11.4364,13.1275,1.6157,7.3913,6.5381,1.7304,-2.536,-0.35123,4.1567,6.7012,
-23.5986,-45.9779,0.30693,-0.18488,-16.108,-1.7601,-1.4036,-6.692,4.1965,-0.32179,-9.2039,2.5922,-2.9119,-7.8009,
-12.4402,-42.759,1.2625,3.723,-1.0415,-4.6036,-1.3194,-4.3416,0.047893,-10.044,-4.7549,3.4116,-10.5317,-3.9489,
-4.388,-26.0935,6.5445,8.8574,10.7367,9.7726,0.22075,-1.6462,-1.4159,-10.9033,-3.9826,3.6929,1.3037,-1.277,
9.9752,-24.9886,-3.1027,9.7878,24.1925,18.468,-0.27948,-3.0084,-0.84399,-1.9685,-11.0493,-5.7832,14.3777,-5.5842,
2.5838,-37.5893,-4.865,-2.4903,8.641,3.2599,3.6346,-4.7763,2.129,-0.87594,-6.49,-11.2814,-0.58492,-5.2487,
-4.8774,-24.6437,-7.0085,2.0434,10.0714,5.9609,1.9551,-3.0283,-0.43411,-3.2588,-7.562,-6.2203,5.2696,4.3204,
9.0536,-27.0619,-5.6131,5.8176,23.5671,19.2416,2.8117,1.0502,-4.3049,-2.0893,-12.9531,-0.97629,19.0534,8.9329,
2.6657,-39.5382,1.5424,1.5717,8.0531,3.9871,1.6691,0.98723,-0.14977,-0.015049,-1.4604,0.056261,4.7842,-4.2684,
3.4797,-51.2659,0.47592,2.4514,7.5699,5.1835,1.5689,1.902,-0.14079,-0.014146,-2.3467,0.052886,7.42,-3.0374,
3.2709,-55.0612,0.44736,3.2783,7.1157,5.8464,2.4488,2.7618,-0.13234,-0.013297,-3.1799,1.0246,10.8716,-0.90725,
4.0486,-48.8356,0.42052,4.0565,6.6888,7.4445,2.3018,3.571,-0.1244,-0.012499,-3.9631,1.9371,13.1412,0.12116,
4.7797,-42.0087,0.39529,4.787,6.2874,8.9458,2.1637,3.3567,-0.11693,-0.011749,-5.6741,2.7948,16.2495,1.0888,
5.4678,-36.5653,-0.6024,5.4738,5.9102,10.3579,2.0339,4.1293,-0.10992,-0.011045,-6.3077,2.6272,18.1974,1.9974,
4.6527,-30.9616,-1.0532,5.6324,5.0686,10.2234,2.3988,4.3685,-0.59031,-0.49737,-7.3902,2.9565,20.5154,3.3385,
3.8857,-26.669,-3.4268,4.8074,3.3026,10.0961,0.79303,4.5934,-0.067904,-1.9294,-10.3575,2.2921,21.7194,2.6512,
-10.4475,-27.0168,-1.2723,1.5961,2.1305,-3.1741,-1.2025,-2.5018,-0.06383,-7.6593,-7.7872,2.1546,6.3162,-4.3275,
4.2794,-17.6026,-0.22157,5.3976,16.1026,-10.7768,-5.0267,-2.3513,-5.9052,1.5683,-5.3715,4.9477,6.3984,-8.9391,
18.1226,-18.0074,1.2536,-0.28398,29.2365,-10.6172,-3.2641,1.1996,-7.0119,2.9361,0.30944,3.1899,17.2189,-6.9408,
