"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
-16.1536,-14.1023,0.25659,18.2053,-22.3079,2.8206,11.0256,5.3845,-11.0256,-11.5383,-11.0256,0.76929,2.8206,-0.25659,
-12.8206,-18.4617,2.051,23.0769,-18.4617,4.6155,17.4358,1.0256,-2.5642,-6.6667,-1.0256,-1.0256,12.3079,4.1023,
-5.3848,-18.2051,4.8716,31.5386,-7.9487,-4.3589,32.4358,10.5127,3.3335,-11.0259,7.436,-6.4102,20.769,-3.3335,
-8.9744,-27.9487,2.8206,27.4358,-20.7693,-12.5642,32.5642,12.051,2.3079,-15.6409,5.3845,-3.8459,16.6667,-2.3079,
-20.769,-37.6921,0.25635,21.7949,-32.0513,-12.0513,17.5642,3.3335,-2.3076,-15.1279,-0.25635,0.76953,11.5386,1.7949,
-16.6667,-26.4104,5.3845,21.7947,-17.0513,-1.282,19.7434,8.9744,-5.3845,-8.9744,0.76929,3.3333,14.6155,-0.76929,
-6.4104,-17.1794,6.9231,19.2307,-18.718,6.4104,31.0256,13.0769,-9.4871,-8.4617,-1.282,1.282,9.4871,-7.4358,
-2.8206,-14.6155,2.8206,24.8718,-25.3845,6.9231,30.5129,18.2048,-8.9744,-13.0769,-3.3333,4.3586,10.5129,-6.9231,
-8.7178,-17.436,-3.5898,21.0254,-10.3845,7.1792,27.1792,21.5386,-11.7949,-19.4873,-4.6152,7.1792,13.8462,3.5898,
-12.564,-19.231,-6.9229,15.1284,-6.4102,8.9746,25.8975,12.564,-13.0767,-19.7437,-6.4102,8.4614,9.4873,6.4102,
-9.4871,-19.7439,2.8206,22.8206,-21.4102,7.4358,24.3586,13.0769,-5.3845,-13.0769,-2.8206,9.9998,8.9744,-5.8977,
-10.2566,-27.1797,7.1794,26.1536,-31.2822,4.6155,29.2307,21.0256,-2.0515,-13.8464,-1.5383,1.5383,11.7947,-12.8206,
-15.3848,-32.8208,2.564,22.564,-30.7695,5.1279,25.1279,18.9741,-9.231,-16.9233,-4.6157,-2.0513,8.7178,2.0513,
-15.3843,-33.8462,0.5127,14.3589,-36.9231,-0.5127,13.3335,13.3335,-15.8975,-13.8462,-6.1538,3.0771,3.0771,7.6924,
-9.7437,-29.231,5.1279,21.0254,-24.6152,-1.5386,28.3335,21.0254,-12.8208,-1.0259,0,12.8203,10.2563,0,
-16.1538,-33.0771,-0.25635,26.4102,-21.2822,2.3076,43.3335,22.3076,-13.0771,-0.76953,0.25635,13.0767,13.5894,-6.4106,
-12.5642,-32.0513,-0.25659,22.3079,-23.3333,8.9744,46.4104,24.8718,-11.5383,-3.3333,0.25659,11.0256,12.0515,-3.3333,
-6.1538,-29.231,0,21.5386,-17.9487,6.1538,40.5127,25.1279,-8.7178,-9.231,0,2.0513,10.769,-1.0259,
-5.8977,-25.8977,0.76929,26.4099,-15.6414,7.9485,47.4358,24.8718,-0.76929,-13.5901,4.8718,-4.3591,16.1536,-1.7952,
-2.0513,-16.9229,2.0513,27.6924,-22.0513,11.2822,46.1538,31.2822,-3.0767,-13.3335,4.6152,-2.564,13.8462,-6.6665,
-1.2822,-13.5898,-2.3076,23.3335,-27.436,5.3848,45.3848,32.564,-13.0771,-10.5127,2.3076,1.2822,8.4614,-1.2822,
-14.6152,-27.436,-10,15.1279,-32.564,-2.3076,53.5898,22.3076,-15.1284,-7.9487,3.333,2.3076,15.6411,6.4102,
-12.3076,-25.6406,-7.6919,18.9746,-17.564,7.1797,58.4619,26.1538,-8.7178,-4.1025,6.1538,2.0513,22.0513,-2.0513,
-3.333,-14.6152,-5.3843,19.231,-2.564,11.0259,54.6157,36.667,-8.9741,-8.9741,2.3076,-2.3076,13.5898,-17.0513,
-5.8975,-11.5386,-5.8975,16.1538,1.2817,7.9487,53.0767,37.6924,-14.1025,-14.1025,0.25635,-0.25635,10.5127,-18.7183,
-4.8718,-8.4617,-3.3333,16.1536,-13.5896,16.1536,52.5642,35.1282,-11.0256,-7.4358,3.3333,10.5129,14.1023,-8.9744,
-3.5896,-6.1541,-1.5383,10.7693,-17.4358,15.3845,45.1282,31.7947,-11.282,-9.2307,1.5383,10.2566,8.2053,-12.3079,
-6.1543,-7.6924,0,10.2563,-14.8721,2.564,47.6919,33.333,-14.3594,-21.5386,0.5127,0,8.2051,-18.4619,
-1.0256,-6.6667,0.51294,13.3333,-10.2566,10.2566,62.6919,39.4871,-8.718,-17.9485,5.1282,-0.51294,22.0515,-12.3079,
-3.3335,-1.7949,-8.4614,14.6152,-10.5127,18.7178,67.436,40.7695,-8.9741,-13.0767,2.8208,1.7949,20.2563,-15.1279,
-10.5129,-0.76929,-8.9744,18.718,-8.4617,6.9231,62.3079,43.3333,-14.6155,-16.1536,0.76929,1.282,15.6409,-18.718,
-5.8977,-5.385,0.76929,14.1023,-1.7952,2.3074,61.7947,40.7693,-12.0515,-16.1541,2.8206,-0.76929,15.1282,-18.718,
-0.25635,-1.2822,-1.2822,10,0.76904,14.6152,58.2051,36.6665,-8.4619,-16.667,0.25635,-4.8721,7.9487,-25.3848,
-6.4102,8.4614,-11.0259,11.5386,2.3076,17.1797,62.3076,40.769,-9.4873,-20.2563,-2.3076,-3.8462,15.6411,-21.7949,
-15.8972,1.5383,-11.7947,8.718,-6.6667,3.5896,60.5129,37.9485,-12.3079,-18.9744,1.0256,-1.0256,30.6411,-13.3333,
-12.3076,-8.2051,-3.5898,13.3335,-13.3335,4.1025,49.231,36.9229,-12.8203,-13.8462,6.6665,3.5898,34.8716,-17.436,
-9.4871,-8.9744,-3.3333,11.5383,-4.8718,9.4871,55.6409,41.282,-9.4871,-16.1541,3.3333,3.8459,31.0256,-31.0256,
-12.3079,-4.6155,-5.6414,8.7175,-1.0256,4.615,69.2307,46.1536,-4.6155,-15.8977,1.0256,6.1536,34.8713,-27.6926,
-12.8206,-0.51294,-1.0256,13.3333,-8.718,0.51294,62.5642,46.1541,-7.1794,-9.7434,2.5642,11.282,34.8718,-15.3845,
-13.5896,0.76929,-0.76929,11.0256,-4.3591,4.3591,54.1028,46.4104,-10.5129,-13.0769,-0.76929,12.0515,27.4358,-4.8718,
-20.0002,-1.0256,-12.8206,1.0256,1.0256,4.615,51.282,45.1282,-14.3591,-23.0769,-10.2566,5.1282,22.5637,-8.718,
-12.3076,4.1025,-7.1797,7.1792,-7.1797,6.6665,57.9487,53.8462,-12.8208,-21.0259,-4.1025,4.6152,30.769,-16.4102,
-8.4614,5.3848,-4.3589,16.6665,-15.1284,4.8716,58.2051,58.2051,-19.231,-24.3589,-1.7949,1.7949,30.5127,-19.231,
-12.564,1.7949,-7.436,18.2051,-4.3589,2.8203,53.0767,53.5898,-16.6665,-21.2822,-1.7949,2.3076,33.5898,-11.5386,
-13.5896,-0.76929,-5.8972,15.1282,-7.4358,0.76929,50.0002,51.5383,-10.5129,-12.5642,1.282,4.3591,41.7947,-5.8972,
-7.436,5.8975,-2.3076,21.2822,-14.1025,8.4614,52.0513,61.2822,-14.1025,-14.1025,-1.7949,1.7949,34.1025,-13.0767,
-2.3079,12.5642,-0.76929,22.3079,-3.8464,12.5642,54.6155,65.8972,-12.5642,-14.1028,-0.76929,0.76929,33.5896,-17.1794,
-9.4871,7.4363,-7.4358,16.1541,-0.76929,0.76929,49.4875,56.1541,-9.9998,-12.5637,2.3079,-2.8206,47.4363,-18.7175,
-10.5127,7.436,-5.8975,22.8203,-3.8462,3.8462,54.6152,64.8716,-7.9487,-6.9233,3.8462,-5.3848,52.564,-8.9746,
-1.7947,9.9998,-0.76929,27.9485,-6.4104,12.051,56.6667,79.7434,-7.949,-7.4358,0.25659,-0.25659,44.3591,-2.3079,
0.76929,6.4099,3.8459,24.8718,-2.8206,-2.8206,47.4358,75.1282,-8.9744,-16.1541,-5.3845,-0.76929,40.7693,-14.1028,
-0.51294,4.1023,9.2307,21.5383,0.51294,-13.3333,48.2048,77.9485,-3.5896,-14.8718,-2.5642,-5.6409,46.6667,-17.949,
-0.5127,5.1284,5.1284,24.1025,-1.5386,-2.0513,50.2563,92.3076,-2.564,-6.6665,0.5127,-4.1025,47.6924,-17.436,
-0.51294,3.5896,-4.6155,26.1536,-4.1028,2.5642,45.6409,91.7947,-9.2307,-7.1794,-6.6667,0.51294,45.1282,-10.2566,
-0.76953,0.25635,3.333,26.9229,-2.3081,-5.3848,50,93.0767,-5.3848,-11.5386,-5.3848,-0.25635,50.5127,4.7434,
0,0,6.6665,31.2817,-3.5898,-7.1797,51.7944,102.564,0,-14.3594,1.0254,-3.0771,50.769,-2.5645,
1.5383,5.6409,-4.6155,31.282,-2.0515,-2.0515,42.051,105.6409,-2.0515,-8.2053,-1.5383,3.5896,44.6155,-15.3845,
1.5386,4.1025,-3.5898,29.2305,-2.0513,-6.1538,35.3848,105.1279,-2.564,-2.564,-4.6152,7.1792,46.1538,-1.5386,
-2.0513,-3.0767,0.5127,29.7437,-12.8203,-18.9741,32.3076,103.0771,0,-12.3076,0,-0.5127,52.8203,6.1538,
-2.8206,-0.25659,0.25659,27.4358,-6.4104,-18.718,32.051,107.4358,2.3079,-19.7434,3.8459,-2.3079,53.5896,-5.3845,
-2.5642,2.5642,-0.51294,27.6921,6.6667,-12.8206,32.8206,115.3845,-0.51294,-11.7947,-1.0256,0.51294,47.1794,-2.5642,
-2.8208,0.76904,0.25635,28.9741,-0.25635,-15.6411,35.1279,116.6665,-1.2822,-6.9233,-2.3076,-1.2822,45.8975,5.3843,
0.76904,6.9229,2.3076,31.5386,-2.3076,-16.6665,32.564,118.7178,-0.76904,-13.5898,-0.76904,-6.4102,49.4873,-2.3076,
0.51294,9.7434,-0.51294,30.7693,3.5896,-14.3591,23.0769,121.5383,-2.5642,-13.3333,-4.1028,-7.6926,49.2307,-2.5642,
-0.5127,6.6665,0,25.6411,0,-12.8203,28.7178,115.3848,-0.5127,-5.1279,-1.5386,-7.1797,48.2051,7.6924,
0.25659,5.8972,-0.25659,26.9231,-8.4617,-19.7434,28.4617,113.0769,-5.3845,-6.9231,-4.8718,-16.6667,44.3591,2.3079,
1.7949,7.9487,2.8208,31.0259,-1.7949,-22.8203,17.1797,124.3589,-5.8975,-10,-11.0254,-15.1279,44.8721,-4.8716,
-2.5642,4.1023,2.051,27.6921,1.5383,-19.4871,13.3333,123.5896,-2.5642,-12.3079,-8.718,-5.6409,44.1023,-1.5383,
-2.3079,3.8459,-1.282,28.9744,-2.8206,-23.3333,20.2566,118.718,-0.76929,-11.5383,0.76929,-3.8459,45.8972,6.9231,
-1.7952,3.8459,-0.76929,28.4612,-4.8718,-36.1541,17.6921,117.6921,-2.8206,-5.3845,0.76929,-5.3845,46.4099,12.051,
-4.8716,3.3335,-0.25635,30,-5.3848,-36.1538,12.0513,116.6665,-1.7949,-1.2822,-3.3335,0.25635,45.3848,15.6411,
-4.1023,1.0256,-1.0256,28.718,-5.6409,-31.7949,15.8977,116.9231,-2.5642,-6.6667,1.0256,-3.0769,48.2053,15.3845,
-2.0513,-0.5127,0.5127,28.7178,-9.231,-40.5129,13.8462,113.333,-5.6411,-12.8208,2.0513,-16.9233,49.2305,5.1279,
0,0,3.0767,35.897,-8.7183,-44.6157,4.1025,107.1792,-1.0259,-7.1797,1.0254,-12.8208,50.2563,0,
-4.1028,-5.6414,-0.51294,30.7693,-5.1282,-46.1541,1.5383,106.1536,1.5383,-2.0515,0.51294,-0.51294,50.7693,10.7693,
-5.1279,-3.0767,-2.0513,26.1538,1.5386,-44.1025,11.7949,111.7949,-0.51269,0.5127,-0.51269,-0.51269,50.769,18.9746,
-0.76904,0.76904,-5.3848,23.3335,4.3589,-40.2563,12.0513,107.9487,-4.8716,-6.4102,-6.9229,-8.4614,43.8462,13.0771,
-0.51294,0.51294,-8.2048,18.4617,2.5642,-42.564,7.6926,103.0769,-8.2048,-9.7434,-9.7434,-9.2307,37.949,11.7952,
0,3.5898,-4.1025,25.1279,0,-45.6411,9.231,108.7178,-8.2051,-3.0771,-6.1538,-10.769,41.0254,14.8716,
0.76929,2.3079,-0.76929,31.0256,-2.8206,-45.3845,5.8972,110.5129,-5.8972,-4.3591,-5.8972,-14.6155,47.4358,12.5642,
0,2.5645,-3.0767,30.2568,0,-43.0767,4.1025,109.7437,-7.6919,-10.769,-6.1538,-12.8203,47.6924,10.7695,
-0.25635,6.9229,-6.4102,25.8975,0.25635,-45.8975,8.9741,112.0513,-10.5127,-7.9487,-6.9233,-11.0259,41.2817,17.6924,
2.5642,5.1282,-3.0769,27.1794,-6.1541,-50.2566,11.282,116.4104,-4.1028,-6.6667,-2.5642,-14.3591,43.0769,17.4358,
0.51294,1.5383,-2.5642,31.7947,-10.2566,-52.8206,3.5896,116.4104,-3.0769,-10.7693,-0.51294,-13.8459,45.6409,11.282,
-1.5386,3.5898,-0.5127,30.769,-6.1538,-47.6924,3.5898,116.9229,-2.564,-4.1025,0.5127,-3.5898,48.7178,18.9741,
-0.51294,0.51294,0.51294,29.7434,-5.6414,-49.231,5.1282,118.9744,-3.5896,-5.6414,-1.5383,-6.6667,48.2048,25.1282,
2.8206,0.25659,-0.25659,35.1282,-4.3591,-56.6667,2.8206,120.7693,-1.7947,-8.9744,-1.282,-10.0002,44.3591,23.3333,
2.8203,-2.8208,-2.3076,30.5127,-5.3848,-61.2822,0.25635,120.769,0.76904,-5.3848,-0.25635,-10.5132,40.2563,13.5898,
1.0256,-5.1282,-1.0256,31.282,-7.6921,-54.8716,2.0515,125.1282,-3.0769,-3.5896,1.0256,-4.615,47.1794,18.4617,
-2.3079,-2.3079,-0.76929,33.0769,-8.4617,-49.4873,1.282,122.3074,-7.4363,-3.3333,1.282,0.76929,51.0256,32.5637,
-1.0259,0.5127,-0.5127,33.8462,-3.5898,-51.7949,0.5127,117.436,-3.0771,-4.1025,-0.5127,2.0513,47.6924,37.436,
2.564,-3.5898,1.5381,38.4614,0,-53.8464,-0.51318,122.564,-1.0259,-7.6924,0,-0.51318,48.7178,31.2817,
-1.0256,-8.718,4.1023,34.8718,-1.0256,-48.718,-4.6155,124.6155,-3.5901,-3.5901,2.5642,1.0256,50.2561,32.3074,
-7.949,-8.9744,1.282,33.5896,-5.8977,-45.8977,-10.5129,117.1794,-2.8206,0.76929,-0.76929,3.8459,47.9485,39.2307,
-5.3845,-7.4358,0.76929,37.6926,-7.9485,-48.9744,-9.4871,117.6926,1.7952,-0.76929,-1.7947,0.76929,46.9231,34.6155,
0,-5.6411,0.5127,33.3335,-2.564,-49.2307,-8.2051,120.5127,0,-0.5127,0,1.5386,42.0513,28.2051,
-1.5383,-4.6155,-1.5383,28.2048,-1.5383,-43.5898,-16.9231,120.5129,-3.0769,2.5642,1.5383,5.1282,44.1023,30.7693,
-7.436,-15.1284,-2.3076,28.4614,-15.1284,-53.5898,-25.3848,121.2822,0.25635,1.2822,2.8203,-0.25635,52.564,40.2563,
-7.4358,-19.7434,-0.76929,37.1794,-21.7949,-68.5898,-26.9231,117.6921,6.9231,0.76929,6.9231,-4.8718,52.5642,41.282,
-5.6409,-15.3845,-0.51294,36.9231,-14.8718,-68.2051,-25.1282,111.7947,5.1282,0.51294,9.7434,-7.6921,44.6155,32.3079,
-1.7947,-3.3333,-1.7947,32.5642,-3.8459,-54.1025,-24.8718,117.6921,-2.3079,7.4358,2.8206,1.7947,40.2566,47.3079,
-4.1025,4.1025,-12.8203,27.1797,-6.1538,-49.2307,-33.333,116.9233,-14.3589,6.667,-12.1794,5.1284,31.7949,55.3848,
-0.51269,7.6924,-10.769,28.2051,0.5127,-39.4871,-35.3843,119.4873,-11.2817,-0.51269,-6.6665,3.0771,39.4873,45.1284,
-0.51294,1.0256,-12.8206,24.1028,3.0769,-41.5386,-45.1282,117.9485,-11.7947,-7.6921,0.51294,-2.5642,35.8972,37.4358,
-4.1028,-1.0256,-15.8972,23.5896,4.6155,-46.1538,-44.6155,114.8718,-10.7693,1.0256,-6.1541,2.5642,38.9744,48.718,
-6.6663,-2.5637,-8.2048,29.7439,7.6926,-44.1023,-35.3845,113.8464,-4.615,5.6414,-1.0256,1.0256,53.3337,57.4363,
-0.25635,-2.3076,-2.3076,36.1538,10.5127,-41.7949,-35.6411,116.1538,-2.8208,0.25635,5.3843,-1.7949,54.1025,56.6665,
-1.0256,1.0256,-10.2566,27.1794,8.2053,-45.6411,-43.5898,119.4871,-6.6667,-1.0256,-3.0769,2.051,41.5383,48.718,
-7.1794,5.1282,-16.4104,21.0256,6.1541,-42.0513,-38.4617,118.9744,-4.1028,2.5642,-5.6409,-2.5642,36.9231,45.1282,
-4.3591,3.8464,-15.1282,23.8464,6.4104,-40.2561,-33.0769,111.0256,-2.3079,0.76929,-0.76929,-6.4104,41.7952,51.5383,
0,0,-13.333,22.0513,0.51318,-51.7947,-42.564,107.6924,-2.0513,-5.6411,0,-3.5898,44.1025,48.2051,
-0.76929,1.282,-10.5125,23.3337,-1.282,-56.1536,-45.8972,116.6667,0.76929,-7.9485,3.8464,-5.3845,40.2566,36.6667,
0.25635,4.8716,-8.9746,24.3589,-0.25635,-45.8975,-39.231,114.6152,-4.3589,-4.8721,1.2817,-6.4102,35.6411,43.8462,
3.3333,8.9744,-9.4871,27.4363,-3.8459,-40.2563,-36.6665,107.4363,-12.051,-2.8206,-6.9231,2.8206,39.2307,58.718,
2.0513,7.1797,-8.2051,30.7695,-2.0513,-45.1279,-40.5127,111.7949,-9.7432,-2.564,-5.1279,7.6924,43.0771,57.9487,
-1.0256,1.5383,-8.2053,29.2307,-1.0256,-46.6667,-41.0256,114.8718,-7.1794,1.5383,-4.1028,1.0256,40.5129,49.7434,
0.25635,7.436,-8.4614,35.6411,-2.3076,-39.2307,-34.6152,118.2051,-5.3843,11.0259,-0.25635,-0.25635,40.7695,53.0771,
-2.8208,1.7949,-11.0259,30.5127,-7.436,-45.8975,-32.0513,112.0513,-1.7949,5.8975,5.3843,-3.8462,34.1025,53.5898,
-2.3076,-5.3848,-5.8975,29.4873,-0.25635,-54.1025,-31.5386,108.9741,0.76904,-0.76904,6.4102,0.25635,40.769,62.3076,
-2.051,-0.51294,-1.0256,38.4617,6.6667,-52.3076,-33.3333,115.3845,-1.0256,-1.0256,0.51294,3.5896,46.1541,75.3845,
-2.564,5.1284,0,37.436,6.667,-46.1536,-31.282,119.4873,-1.0254,-0.51269,0,-1.5381,35.3848,70.2563,
-3.0769,0.51294,-1.0256,36.4104,6.6667,-42.564,-30.2563,118.4617,-2.051,-0.51294,1.5383,-7.6921,29.2307,57.949,
-2.8203,-1.7949,-0.25635,37.6924,1.2822,-46.9231,-32.0513,118.2051,0.25635,-2.3076,1.2822,-8.4614,35.6411,65.3848,
-1.282,4.3591,-1.7947,37.1794,-1.282,-50.5129,-31.0256,115.1282,1.282,-3.3333,2.3079,-4.3591,37.1794,70.5129,
-1.282,6.9231,-6.4099,34.1028,4.8718,-46.4102,-27.4358,111.5388,-7.9485,-1.282,1.282,-7.4358,32.0515,55.5129,
-2.0515,1.0256,-7.6926,25.6409,9.7434,-48.718,-26.1541,112.3074,-9.2307,-1.0256,4.1023,-11.7952,33.3333,54.3586,
-1.5386,-1.5386,-6.1538,27.1797,4.6152,-59.4871,-30.769,112.8208,1.5386,-4.6152,8.7183,-3.5898,43.5898,69.3586,
-2.5642,1.5383,-6.1541,32.3079,-3.0769,-59.4873,-35.3848,110.7693,1.5383,-3.0769,7.1794,-1.5383,39.4871,76.4104,
-0.5127,0.51269,-3.5898,33.3335,-2.564,-53.3333,-34.3589,112.8208,-4.1025,2.0513,7.6924,-11.7949,26.6665,61.4104,
-1.5383,-5.6409,-2.051,33.8464,1.5383,-57.4358,-34.8718,115.3845,-4.6155,2.5642,10.7693,-9.7434,35.8977,74.8718,
-2.8206,-1.282,-1.7952,33.5896,1.282,-54.1028,-32.5642,116.1536,-2.3079,3.3333,5.8972,-4.3591,46.9231,89.4871,
1.5386,7.6924,-1.5386,37.436,-3.5898,-42.5642,-30.7693,116.9229,-3.0771,2.0513,-1.5386,-11.7949,34.8716,74.8716,
-0.25635,5.8975,-2.3076,36.1538,0.25635,-41.282,-35.1282,116.1538,-3.3335,-4.3589,3.3335,-9.4873,32.0513,80.2563,
-8.718,2.5642,-7.6921,28.718,8.2053,-45.1282,-35.3845,114.3591,-7.6921,-8.2048,3.0769,-2.5642,36.4104,85.6414,
-2.8206,11.5383,-2.3079,37.1794,16.6667,-34.1028,-25.3845,122.3074,-3.3333,0.76929,-0.76929,-5.8977,38.2048,74.6155,
-2.5637,2.5642,-1.0256,36.4104,9.7439,-39.4871,-25.6409,119.4875,-1.0256,1.0256,-2.051,-18.4612,39.4875,76.9231,
-3.8459,0.25659,-1.7947,36.1541,12.5642,-44.8718,-24.3591,116.1541,-4.3591,-0.25659,0.25659,-13.5896,42.8206,91.9231,
-0.25635,8.4614,-0.76904,37.1797,23.3335,-37.1794,-20.769,117.6924,-5.3848,0.25635,-0.76904,-7.9487,42.3076,95.1284,
0,3.0771,0,33.3335,19.4873,-41.5383,-25.1279,114.8721,-4.6152,-1.0254,-2.0513,-15.3843,43.0771,80.1284,
0.25635,-0.25635,0.25635,35.6411,15.1279,-48.4617,-31.0259,107.9487,-6.4102,-1.2822,-1.2822,-14.6157,40.769,77.1792,
1.282,3.3333,-1.282,35.1282,19.2307,-43.8462,-33.0771,106.4099,-6.4104,-2.8206,-3.3333,-4.3591,38.2048,92.1792,
0.51294,4.6155,-1.0256,34.8718,25.1282,-41.0256,-30.2563,115.3845,-2.051,-7.1794,-0.51294,-3.0769,41.5383,102.0515,
-2.3076,2.3076,-1.2822,35.6411,16.1538,-43.8462,-28.9744,116.1538,-2.8203,-11.0259,1.2822,-17.6924,38.7178,87.0515,
-4.1028,4.6155,0.51294,35.3845,4.6155,-40,-34.3591,112.3079,-4.1028,-9.2307,-0.51294,-22.0515,37.9485,72.8206,
-2.0515,4.6155,0.51294,37.9485,8.2048,-38.9744,-37.9487,108.2048,-2.5642,-4.6155,-0.51294,-16.4104,44.6155,87.8206,
-3.8464,1.282,-1.282,34.1023,15.6409,-45.3848,-32.0515,104.3586,-1.282,-4.8718,1.282,-17.1794,46.4099,102.8206,
-9.4873,0.25635,0.76904,35.6411,13.5898,-47.4358,-29.4873,108.4614,-4.3589,-7.436,-0.25635,-21.2822,40.769,96.6665,
-6.1543,-2.0513,4.6152,46.6665,6.6665,-46.1541,-29.7439,112.8203,-7.1797,-2.0513,2.0513,-18.9746,36.9229,93.8457,
-6.1538,-5.1279,0.5127,39.4873,4.6152,-49.2307,-34.3589,107.6924,-10.2563,-0.51269,1.0259,-18.9741,35.3848,95.3848,
-6.667,0,-2.0513,35.8975,13.333,-44.6155,-32.3079,111.2817,-7.6924,0.5127,0,-17.9487,45.6406,92.8203,
-3.0769,-1.0256,1.0256,39.4875,16.9231,-43.0767,-26.6665,112.8206,-7.6921,-1.5383,2.0515,-19.4871,50.7693,93.8464,
-3.3335,-4.3589,3.3335,39.7437,16.1538,-45.8975,-31.5386,110.5127,-11.0259,-3.3335,4.3589,-25.3848,43.3335,101.2822,
-7.1797,-3.5898,2.0513,38.9741,15.3843,-48.718,-38.9744,118.9741,-11.2822,-2.0513,3.5898,-28.2053,42.0513,96.4102,
-6.1538,-5.1284,2.0513,38.9746,12.3076,-45.6411,-37.4358,124.6152,-9.231,-2.0513,3.0771,-20.5127,45.6411,84.6152,
-2.564,-2.0513,2.0513,40,8.7178,-42.0513,-37.436,118.4614,-12.8208,-4.6157,3.0767,-13.8462,42.0513,93.333,
-2.8206,4.8718,-0.76929,36.1536,8.9744,-44.3591,-35.6411,115.1282,-12.0515,-3.8464,0.76929,-13.5901,40.7693,106.9231,
-4.1023,3.0769,-2.5642,35.3845,15.3845,-47.1794,-31.7949,117.4358,-3.5896,0.51294,-0.51294,-15.3845,45.1282,96.9231,
-5.3845,0.25659,-2.8206,33.0769,16.1541,-47.4358,-37.6924,119.2307,-4.3591,-0.25659,0.76929,-16.6667,45.3845,93.0769,
-6.1536,1.0256,-1.0256,26.6667,9.7439,-47.1794,-39.9998,121.0256,-8.718,-2.5637,4.1028,-14.3586,47.1794,108.0769,
-4.6152,-0.5127,0.5127,32.8203,7.6924,-47.6924,-28.718,121.0254,-8.2051,-4.1025,4.1025,-18.4614,44.6152,111.7949,
-2.0513,-2.564,1.5386,41.5386,15.8975,-43.5896,-24.6155,125.6411,-1.5386,-2.564,5.1284,-17.9487,38.9746,108.2051,
-4.3591,-1.282,-0.25659,38.2053,15.1282,-42.8206,-39.6155,129.4871,-4.8718,0.25659,6.4104,-16.1541,43.8459,109.9998,
-6.1538,-3.5898,-2.564,37.436,2.564,-45.6411,-45.6411,128.7178,-12.3076,3.0767,4.1025,-19.4873,50.769,103.0767,
-3.5898,-7.1792,-3.5898,40,3.5898,-44.6152,-30.6411,130.7695,-5.1279,5.1284,5.1284,-19.4868,51.7949,94.3589,
-4.8721,-7.9487,-7.436,39.7437,4.8716,-46.4104,-32.0515,128.4614,0.25635,-0.25635,3.333,-15.6411,45.8975,102.8203,
-3.5898,-2.0513,0,39.4868,2.564,-45.1284,-36.9233,128.7178,-1.0259,0,7.1792,-11.2822,47.1792,116.4102,
-5.8977,-4.3591,3.3333,31.5383,4.3586,-51.5386,-31.5386,129.9998,-6.9231,-3.3333,5.3845,-20.7693,47.9485,109.4871,
-1.7949,-3.3335,1.2822,35.1279,12.0513,-50,-26.4104,135.6411,-3.8462,-1.2822,5.3848,-25.3848,52.0513,110.5127,
0,-1.0254,-1.5386,42.0513,7.1797,-45.6409,-25.6409,135.8975,-3.0767,0,12.8208,-26.1538,54.8721,111.7949,
-3.5898,4.1025,-1.5386,42.0513,1.5386,-48.718,-24.6155,134.3589,-7.1797,-2.564,13.8462,-26.6667,51.2822,98.4614,
-8.4619,6.9229,-6.4102,30,7.4355,-49.4873,-32.0515,134.1025,-3.8462,-2.3076,2.3076,-24.8721,47.4355,103.333,
-11.5386,0.25635,-13.5898,19.7437,9.4868,-50.5129,-35.1284,130,-1.2822,-0.25635,1.2817,-26.4102,48.4614,118.333,
-8.2048,-0.51294,-8.2048,23.5901,10.7693,-54.3589,-26.6665,134.3591,-8.2048,0.51294,10.2566,-27.1794,52.8206,125.6414,
-6.1541,7.1794,-3.5896,22.5642,10.2566,-61.5383,-26.1538,136.9231,-15.8972,-6.1541,3.5896,-35.3845,47.1794,113.8459,
-0.76929,14.1023,-2.8206,33.5896,10.5125,-62.8206,-25.8977,135.6409,-9.4875,-4.3591,0.76929,-38.2053,48.9744,128.8459,
-2.8203,9.4873,-7.436,37.6924,7.436,-63.3333,-31.0256,133.5898,-11.5386,-0.76904,0.76904,-35.1282,50.5127,137.6924,
-2.3074,11.0256,-1.282,32.0515,8.9744,-54.6152,-31.5383,140.2566,-9.4871,-1.7947,1.282,-34.6152,46.9231,123.3333,
-5.3845,7.4358,-1.282,34.6155,7.949,-59.7434,-33.5896,137.1794,-7.4358,-13.5896,1.282,-43.8459,48.9744,108.3333,
-7.1797,2.0513,-2.0513,39.4873,10.769,-66.6667,-29.7437,131.7949,-7.1797,-6.6665,7.1797,-38.9744,58.4614,108.7178,
-8.7178,0,-1.0254,34.8721,9.7437,-62.051,-31.282,134.3594,-8.7178,0,3.5898,-34.8716,50.7695,107.1797,
-10.5129,-0.25659,0.25659,41.282,5.8972,-55.1282,-39.7437,142.8206,-3.8464,-7.949,3.3333,-37.6924,53.5896,111.5383,
-12.8206,-4.1023,0.51294,44.6155,1.5383,-60,-40,140.5129,-0.51294,-11.7947,9.2307,-34.8716,63.0769,123.0769,
-10,2.3076,0.25635,41.2822,-0.25635,-59.7437,-31.0256,138.2051,-0.76904,-3.8462,4.8716,-29.4873,51.5386,127.9487,
