"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
14.0293,-10.1103,5.3111,-0.088848,19.3933,-19.3987,4.5028,41.9058,-6.1704,30.477,0.79305,-6.0385,33.6348,35.2206,
-0.91242,4.5963,-9.1076,11.5338,4.1297,-32.3348,9.0385,25.2914,5.194,14.5484,14.8455,-19.7762,17.5167,19.0073,
-14.9577,18.4206,-22.6611,14.0951,-10.2181,-16.2947,22.5962,9.674,18.9824,-0.42448,28.0547,-4.4897,2.3657,3.7669,
0.039784,16.9982,-20.9843,3.9552,4.495,-1.217,35.3404,23.1935,31.9434,13.701,30.7012,9.8797,-1.336,-8.2237,
6.0787,1.8783,-5.6253,-10.3821,6.7077,12.956,19.12,35.9019,15.9268,22.7842,14.7591,13.934,12.8442,6.3697,
19.814,-12.3344,8.8123,-23.8592,20.4053,-1.9214,3.8728,47.8478,0.87123,35.5172,-0.22644,-1.002,26.1735,20.0875,
4.5251,2.5057,-5.8165,-8.3276,5.0809,-15.9061,17.7404,30.8769,14.919,19.2862,13.8871,-10.5423,10.5031,4.7823,
-9.8464,16.4553,-19.5675,6.272,-9.3239,-0.85173,30.776,14.9243,28.1238,4.029,27.1539,4.1902,-4.2271,-9.6047,
4.8444,15.468,-18.3934,19.9957,-15.5766,13.2994,14.8295,-0.071152,12.3364,-10.3127,11.4247,12.145,-18.0735,-19.2526,
18.6537,0.43993,-3.1898,4.696,-0.54203,26.6014,-0.16031,14.0331,-2.5038,4.406,-3.3608,16.9932,-2.889,-3.9975,
31.6345,-13.6865,11.1016,-9.6858,13.5905,27.3179,-14.2507,27.2911,-16.4536,18.2417,-17.2592,1.8736,11.3843,10.3424,
15.6365,-14.4068,11.9769,-20.0988,3.1636,11.5788,-7.1956,11.5537,-1.3664,3.0472,-6.4535,-12.3388,-3.3988,-4.3781,
0.59826,0.55765,25.3583,-4.7929,1.58,24.9841,7.3362,-3.2396,12.8156,-11.2357,8.0337,2.5015,-17.2948,-18.2155,
-13.5376,14.6242,23.6778,9.5947,-12.6148,37.585,7.6666,-17.1452,-2.0533,-24.6615,-6.5483,16.4514,-30.3571,-31.2225,
1.3746,-0.35326,36.3571,-5.081,2.2421,49.4299,-6.8934,-2.0165,12.1699,-9.0818,-20.2554,29.5644,-14.4357,-15.2492,
15.3921,-14.4321,24.723,-18.8761,16.2075,60.5641,-20.5798,12.2045,0.59276,5.5631,-33.1401,28.5609,0.53043,-0.23423,
0.36862,-0.55434,9.1396,-27.9673,1.1351,42.8303,-5.245,-2.6278,-13.5428,-8.8707,-17.0517,12.7472,-13.6014,-14.3202,
-13.7535,13.5789,22.6913,-12.1893,-13.033,54.3605,9.1697,-16.5701,1.3698,-22.4385,-1.9286,26.0824,-26.8853,-27.561,
-27.0283,-1.3358,7.2298,0.93047,-22.3165,42.7226,-5.4805,-29.6759,-12.8124,-35.1922,-15.9129,24.0526,-39.3722,-40.0073,
-11.3066,12.8443,-7.304,-13.2254,-6.8775,26.0592,-19.2516,-13.7953,-26.1437,-18.9806,-29.0581,8.5095,-22.9099,-23.5069,
3.4718,26.1737,-20.9658,-21.5676,7.6352,10.3957,-32.1965,1.1324,-38.6751,-3.7418,-41.4146,-6.1011,-7.4353,-7.9965,
17.3635,10.5033,-12.261,-6.1736,5.0009,-4.3281,-16.1647,15.1644,-22.2546,10.5827,-24.8298,-10.9941,6.646,5.0312,
2.2217,23.9731,2.5747,8.2968,-9.3992,10.0316,-1.0949,0.15458,-6.8193,-4.1523,-9.24,3.7655,-7.8527,-9.3707,
-12.0116,8.4347,-3.7797,-6.301,-14.718,-4.6703,3.7769,-13.9547,-20.5101,-18.0031,-11.3148,-10.5604,-21.4816,-22.9084,
-25.3909,6.376,-17.6529,-13.5166,-11.511,-18.4901,-10.5497,-27.2174,-33.3795,-31.0229,-24.7359,-24.0268,-25.4514,-11.922,
-9.7675,20.0935,-30.6937,-6.6645,3.2796,-3.2807,-21.8408,-11.4844,-45.4767,-15.0616,-37.3518,-33.1148,-9.8243,2.8933,
4.9186,4.7878,-17.8464,5.3532,17.1829,11.0162,-6.4303,3.3047,-28.6481,-0.057859,-21.0107,-17.0279,4.8652,16.8197,
-9.4765,9.6122,-21.8875,5.4966,30.2519,-3.7448,8.0555,-10.9936,-12.8293,-14.1544,-5.65,-1.9062,1.0029,28.9691,
5.1921,-5.0645,-6.4742,-8.9332,42.5368,-17.6201,-6.5278,-3.9753,-16.8536,0.79488,-19.411,-15.8918,13.4897,18.4012,
-9.2195,0.97443,-11.8208,5.7028,28.6613,-30.6629,-5.3653,-17.8368,-29.9424,-13.3528,-30.1706,-29.0383,-1.4197,3.1972,
-17.8019,15.016,-25.2116,8.6134,41.0416,-42.9231,9.0566,-13.8196,-14.0458,-13.9339,-14.2604,-32.4079,12.7655,17.1053,
-2.6338,0.015008,-9.5989,-6.0034,52.6791,-26.2477,22.6132,1.1096,0.89691,1.0021,0.69524,-16.3635,26.0995,30.179,
-4.0283,-9.28,0.2712,-2.2313,35.4184,-10.5729,7.927,7.855,11.3727,15.042,3.1249,-1.2816,17.4049,22.1688,
10.3134,-22.8232,14.3549,-5.8149,19.1933,-24.0385,-6.6486,21.4837,-3.4097,28.2395,-11.1626,-15.3047,26.5838,28.2742,
-4.4054,-7.3538,-0.60637,8.634,3.9417,-36.6962,7.8503,6.0946,6.7122,12.4451,3.6071,-28.4865,10.8887,12.4778,
-18.2411,7.1874,-14.67,22.216,-4.5008,-20.3944,21.4793,-8.371,20.4095,-2.4016,17.4907,-12.6773,-3.8646,-2.3709,
-3.0466,8.921,-15.9546,9.8773,5.528,-5.0708,26.0731,6.2312,19.956,11.8425,30.5413,2.1834,-0.061859,-3.3055,
11.2362,-5.7143,-0.89737,-4.8153,6.5908,9.3335,10.4087,19.9574,4.6586,25.232,14.6088,10.5648,14.0419,10.9928,
24.662,-19.4714,13.2565,-18.6264,20.2953,-5.3265,-4.3158,32.8599,-9.7209,37.818,-0.36775,-4.1691,27.2993,24.4333,
9.0823,-4.2031,-1.6389,-3.4088,4.9776,-19.1069,10.0431,16.7883,4.9624,21.449,13.7543,-18.019,11.5614,8.8673,
-5.5627,10.1491,-15.6406,10.8957,-9.421,-3.8605,23.5405,1.681,18.7646,6.062,27.0291,-2.8378,-3.2323,-5.7648,
6.8539,12.793,-17.955,24.342,-22.9558,10.4711,14.228,-12.5198,11.5974,-8.4017,17.6542,11.4324,-17.1384,-19.5189,
20.5427,-2.0746,-2.7777,8.7814,-7.4784,23.9428,-0.72571,2.3314,-3.1984,6.2024,2.495,24.8465,-2.0101,-4.2478,
33.4101,-16.0501,11.489,-5.8455,7.0703,8.4063,-14.7822,16.2915,-17.1065,19.9303,-11.7547,9.2557,12.2105,10.1071,
17.3055,-22.6697,18.3822,-18.3484,-7.4539,-6.1981,-3.8191,1.214,-1.9801,4.6344,3.0505,-5.3996,-2.6221,-4.5993,
2.1672,-7.2095,6.5909,-3.1475,-16.1421,8.2738,10.51,-12.9589,12.2387,-9.7436,16.9675,9.0243,-16.5648,-18.4234,
-12.0628,7.3231,-7.9046,11.1414,-3.5564,21.8774,8.7916,-26.2813,-2.5956,-23.259,1.8495,1.5119,-29.6709,-31.1008,
2.7609,3.3133,-7.2715,-3.6271,10.757,34.6647,-5.8359,-10.6044,-16.5399,-7.7635,-12.3615,15.5212,-13.7906,-15.1348,
16.6953,6.8321,-10.5529,-17.5095,24.2115,36.9261,-19.5857,4.1318,-29.6475,6.8023,-25.7198,21.4019,1.1368,-0.12669,
1.5936,-7.6778,4.1803,-26.6823,8.6589,20.6105,-4.3106,-10.2161,-13.7686,-7.7058,-14.8707,6.0178,-1.7199,-14.2191,
-12.6021,6.8829,18.0295,-10.9813,3.3335,33.4739,10.0481,-23.7031,1.1575,-21.3435,0.12152,19.7567,-15.7167,-23.7478,
-25.9459,-7.6301,3.6186,3.7775,-10.9665,17.3655,1.5448,-36.3809,-13.012,-34.1628,-7.0155,5.5593,-28.8737,-35.8003,
-10.2892,-0.043011,-4.4987,-8.8491,-4.5728,2.2235,-12.6479,-20.0981,-26.3313,-18.0131,-20.6946,-8.8743,-13.0412,-19.5522,
4.4282,14.0596,-18.3288,-9.2473,9.8015,-12.0099,-25.989,-4.7922,-38.8514,-2.8323,-33.5529,-22.4418,1.8412,-4.2791,
18.2625,2.3691,-6.3821,5.4075,-0.7043,-10.8136,-10.3296,9.5953,-22.4203,11.4376,-17.4397,-6.9953,15.8308,10.0776,
3.0667,16.3269,8.1008,15.6129,-14.762,3.9352,4.3901,-5.0804,-6.9751,-3.3486,-2.2933,7.5244,0.78091,-4.0147,
-11.2173,1.2473,8.3856,0.57611,-27.9763,-10.4009,-9.9733,-18.8756,-20.6566,-17.2477,-0.29691,-7.0271,-13.3659,-17.8738,
-24.6442,4.4255,-6.2175,3.0235,-33.8805,-23.8768,-23.4749,-26.2552,-33.5172,-30.3128,-14.3791,-20.7054,-16.1233,-14.3194,
-9.0656,18.26,-19.9445,3.7718,-17.7477,-8.3442,-12.919,-10.5799,-45.2775,-14.3941,-25.9043,-26.116,-1.0559,0.63974,
5.5784,3.0644,-4.6478,-4.3549,-2.5828,6.2564,1.9561,4.1549,-28.4608,0.56958,-10.2501,-10.4491,13.1074,14.7014,
-8.8563,2.8803,-8.3926,10.0064,-5.5332,-8.219,15.9387,-10.1944,-12.6532,-13.5646,4.4649,4.2779,-1.779,11.6431,
5.775,-11.3925,6.2109,7.8534,-2.4132,-21.8258,0.88241,-5.0947,-3.8464,-3.4568,-9.903,-10.0788,-10.1956,18.3803,
-8.6715,1.9972,-6.8679,9.7057,-16.3684,-34.6163,-13.2705,-18.889,-17.7156,-17.3494,-23.4088,-23.5741,-23.6838,3.1774,
-19.6106,15.9774,-20.5558,-4.9767,-1.2863,-35.4748,1.6257,-11.0903,-2.5527,-17.0793,-7.9042,-34.2422,-8.1628,6.8628,
-4.334,0.91877,-5.2225,-11.4902,3.4377,-19.2463,15.6282,3.6751,11.7005,-1.9545,6.67,-18.0877,6.427,10.1689,
-18.1739,-13.2364,9.1909,-0.57727,-7.9213,-3.9915,9.7256,11.6601,5.2632,11.9452,2.2346,-2.9024,9.6007,16.9943,
-2.9835,-26.5422,22.7394,-4.2601,6.654,-17.852,-4.9579,25.0605,-9.1526,25.3285,-11.9995,-16.8283,23.1246,30.0747,
-16.9045,-10.8496,7.275,10.0955,-7.8453,-30.8809,4.3281,9.4569,5.4966,9.7088,2.8205,-29.9186,7.6372,14.1702,
-29.9902,3.9013,-7.2615,23.5898,-21.4745,-14.928,18.1684,-5.2105,19.2668,-4.9738,16.7512,-14.0235,-6.9211,-0.78004,
-14.0908,17.7673,-20.9258,17.6746,-18.6335,0.067635,29.0021,6.8793,30.4992,1.525,29.8462,0.91793,-20.6058,-14.8332,
0.85463,2.6012,-5.5702,2.5141,-3.4155,14.1636,13.162,20.5666,14.5692,14.4451,13.9554,14.9629,-5.2695,0.15676,
14.9034,-11.6549,8.864,-11.7367,10.8894,-0.78624,-1.7277,33.4326,-0.40493,27.6783,-0.98193,-0.034914,9.1467,14.2474,
-0.090845,0.82101,-3.4444,0.90261,-1.6991,-14.8391,12.1699,17.3266,13.7194,11.9176,13.177,-14.1328,-5.5021,-0.70749,
-14.1854,14.8717,-17.3378,14.9485,-15.6971,0.15128,25.5397,2.187,26.9962,-2.8974,26.4864,0.81515,-19.272,-14.765,
0.60716,12.891,-15.2091,28.1515,-23.8906,14.2422,9.9073,-12.0442,39.4764,-10.4649,25.5088,14.8662,-32.2157,-7.9855,
14.6707,-1.9824,-0.19653,12.3625,-8.3572,27.4877,-4.7871,2.7785,23.0078,4.263,9.8783,28.0743,-16.1827,6.5936,
27.8905,-15.9635,13.9153,-2.4793,6.2442,11.7384,-18.5999,16.7117,7.5274,18.1072,-4.8144,12.2898,-1.1118,20.298,
12.1171,-14.2237,12.2984,-16.4305,-8.2304,-3.0659,-3.3839,1.609,-7.0243,2.9208,-18.6256,-2.5476,-15.145,4.9801,
-2.71,0.72969,13.8844,-1.3447,-19.9776,11.2181,10.9191,-12.5875,7.4972,-11.3545,-3.408,11.7053,-28.3363,-9.4187,
-15.5594,1.9216,-1.0487,12.6774,-22.497,24.645,-3.836,-25.9323,-1.6232,-24.7732,-17.3035,9.5974,-40.7362,-22.9536,
-0.52582,-2.8408,0.10176,-2.1832,-7.0472,37.2663,-17.7058,-10.2763,-15.6258,-9.1868,-30.3653,23.1216,-24.192,-7.4764,
13.6057,5.2296,-7.8043,-16.1522,7.4756,20.9303,-30.7435,4.4403,-28.7882,5.4644,-42.6434,7.6343,-8.6405,7.0722,
9.6836,-9.1842,6.764,-11.1481,-7.0729,5.5745,-14.7989,-3.7267,-12.9609,-8.9635,-25.9848,-6.9238,5.978,-7.4521,
-4.9974,5.4668,20.4582,3.6208,-20.7485,19.34,0.18905,-17.6031,1.9167,-22.5257,-10.3257,7.5916,-8.4807,-21.105,
-18.7976,-8.9612,6.8305,-10.6965,-33.6036,4.0796,-3.8462,-30.6469,-10.7457,-35.2741,-16.2003,0.16564,-22.0719,-33.9387,
-3.5697,5.6765,-7.6793,-23.5313,-17.4874,8.4708,-17.7154,-14.7081,-24.201,-19.0577,-29.3283,-13.9443,-6.6476,-17.8024,
10.7444,17.8831,-21.3186,-21.655,-2.3381,-4.5849,-30.7525,0.27437,-21.1961,-3.8142,-29.7339,-27.2076,7.8513,-2.6342,
24.1998,2.7101,-5.9395,-6.2557,11.9021,-11.7449,-14.8074,14.3579,-5.8244,10.5146,-13.8499,-11.4752,21.4802,11.6238,
8.6478,16.6475,7.1229,5.1138,-2.912,3.0598,0.18109,-0.60357,8.6251,-4.2162,1.0811,3.3133,6.0914,-3.1736,
-5.9711,1.5487,6.6955,-9.293,-16.8373,-11.2238,-13.9298,-14.6674,-5.9924,-18.0633,-0.23028,-10.9855,-8.3741,-17.0832,
-19.7128,-6.2856,1.1821,1.183,-1.727,-24.6503,-27.194,-24.3171,-19.7329,-24.7199,-14.3165,-24.4263,-16.3841,-3.352,
-4.43,8.1915,-12.9888,8.0825,12.4766,-9.0713,-11.4624,-8.7581,-24.1251,-9.1367,-14.2281,-8.8608,-1.301,10.9491,
9.9358,-6.4,1.8905,2.0206,25.828,5.573,3.3254,5.8674,-8.5776,5.5115,0.72558,5.7709,12.877,24.3922,
-4.7604,-1.8337,-2.4052,8.4057,17.2963,12.5151,17.2259,-8.5847,6.037,-8.9192,14.782,19.5246,-1.9956,11.9232,
9.6252,-15.8237,11.8391,9.2952,8.3586,-2.3358,2.0923,6.0304,14.1866,5.7159,-0.20487,4.2532,-3.8937,25.3078,
-5.0523,-5.4213,1.6759,22.8374,-4.6903,-16.2956,-12.1332,-8.4314,-0.76464,-8.727,-14.2926,-10.102,-17.7601,9.6893,
-18.8491,9.004,-12.5247,7.3672,9.6911,-1.2179,2.6948,6.1745,13.3812,-4.1799,0.66497,-18.1667,-2.5945,22.1191,
-3.6182,-3.7772,0.46775,-7.1748,4.3044,12.9552,15.0803,19.904,26.6784,10.1709,14.7251,-2.9767,-6.621,8.7095,
-17.5011,-10.5215,7.4106,-10.3032,-10.0539,26.2779,0.075468,4.6098,10.9777,-4.5394,-0.25843,-12.7158,-20.3238,0.28728,
-2.351,-23.8312,20.907,-18.9792,4.6494,10.6012,-14.0291,18.4332,-3.781,9.833,-14.3429,-26.0529,-5.0043,14.37,
-16.31,-8.3014,5.5526,-3.7404,-9.7296,-1.6527,-17.9819,3.2272,10.5459,-4.857,0.61765,-35.4841,-18.8041,-0.59216,
-29.4314,6.2967,-8.8806,10.584,-23.2458,12.5465,-2.8029,-11.0664,24.0131,-18.6656,14.6806,-19.2551,-31.7758,-14.6566,
-13.5655,20.0189,-22.4478,13.3493,-21.0693,25.8937,9.2891,-1.2669,28.9194,-3.4456,27.8998,-3.9998,-15.7693,-11.7596,
1.3484,4.7178,-7.0009,-1.5517,-5.7052,38.4401,-5.3683,12.9091,13.0843,10.8611,12.1258,10.3402,-0.72314,3.046,
15.3675,-9.6653,7.5192,-15.5586,8.7371,22.0337,-19.1462,26.2346,-1.8008,24.3094,-2.7018,-4.3802,13.4203,16.9632,
0.34548,3.3028,-5.3202,-0.52506,1.854,6.6117,-3.8974,10.5605,12.4073,8.7509,11.5603,-18.2174,-1.485,1.8454,
-13.7753,17.2047,-19.101,13.6064,-12.3572,14.8859,10.4364,-4.1731,25.7628,-5.8742,24.9667,-3.0243,-15.4959,-12.3653,
1.1513,10.9021,-12.6847,26.8901,2.4842,28.0928,15.3867,-2.9935,38.3171,8.5783,22.5278,11.2571,-16.731,0.45877,
15.1822,-3.852,2.1764,11.1767,16.4352,40.5072,0.36352,11.2861,21.918,22.1636,14.2054,24.6817,-1.6271,14.5312,
28.3713,-17.7209,16.1458,-3.5939,29.5491,23.9768,-13.7583,24.7089,6.5029,34.9338,-0.74695,9.1008,12.5705,27.7594,
12.569,-18.1991,16.7185,-17.4783,13.6761,8.4382,-7.0385,9.1264,2.5539,18.7377,2.7097,-5.5452,-2.2837,11.9938,
-2.2852,-3.0071,20.3627,-2.3296,-1.2445,22.0319,7.4838,-5.5212,16.5007,3.5135,16.6471,8.8875,-16.2467,-2.8258,
-6.6359,0.26756,5.041,11.4456,-15.2698,34.81,-5.6712,-19.2899,1.4106,-10.7973,1.5483,22.4542,-29.3719,-16.7563,
7.8623,-1.1427,-1.6088,-3.3412,-0.2536,29.1505,-19.4309,-4.0325,-12.774,3.9505,-12.6446,35.207,-13.5096,-1.6509,
21.4905,2.1787,-4.7651,-17.2407,13.8616,13.3015,-32.3651,10.3094,-26.1076,17.8135,-25.9859,18.9945,1.401,12.5482,
16.63,-12.052,9.6208,-20.0714,-1.0701,-1.5966,-16.3232,1.1678,-10.4411,5.7389,-10.3268,3.7549,15.4169,-2.3047,
1.5322,2.7711,23.1435,-4.7671,-4.258,12.5992,-1.2438,-13.0023,4.2854,-8.7054,4.3928,17.6296,0.39192,-16.2664,
-12.6597,-1.5777,7.6549,-18.5811,-18.1026,-2.2568,0.22462,-26.3222,-10.0718,-22.2831,-9.9707,2.4718,-13.7316,-29.3905,
2.1999,2.2349,-6.4398,-13.7483,-2.9164,-1.8036,-13.8889,-10.6428,-23.5675,-6.8461,-23.4725,-11.7765,1.1923,-13.527,
16.1679,16.2008,-20.1534,-27.0234,11.3586,0.16326,-27.1555,4.0957,-36.2534,7.6647,-36.1641,-25.1699,15.2208,1.3846,
29.2978,1.1287,-4.8442,-11.302,24.7771,-13.9465,-11.4262,17.95,-19.9782,21.3048,-19.8943,-9.5597,28.4075,15.4015,
13.4399,15.161,7.0642,3.4761,34.5906,0.99026,3.3594,2.773,-4.6795,5.9265,-4.6006,5.1139,12.6031,0.37742,
-1.4665,0.15135,15.9345,-10.8325,19.5025,-13.1692,-10.9422,-11.4934,-10.2815,-8.5291,5.5929,-9.293,-2.2531,-13.7452,
-15.4785,-0.32233,0.87846,3.9175,28.5564,-26.479,-24.3857,-24.9038,-23.7646,-22.1173,-8.8426,-22.8354,-4.6001,-18.8024,
-0.44976,13.797,-13.2742,1.6648,40.943,-18.067,-8.8225,-9.3095,-17.0678,-6.6903,-0.25317,-35.5653,9.7759,-3.5742,
13.6772,-1.1308,1.6222,-12.5351,52.5864,-2.883,5.8068,5.349,-1.9438,7.8111,13.862,-19.3313,23.2893,10.7402,
-1.2434,-13.1456,7.2601,1.8518,35.3312,-16.81,19.5584,-9.0719,12.2729,-6.7576,27.1303,-4.0715,7.792,-4.0042,
12.9312,-22.5802,17.0479,4.5291,19.1114,-29.9014,4.2849,5.5724,-2.5635,4.4942,11.4025,-17.9272,0.65975,10.0181,
-1.9447,-7.1254,1.925,18.3574,3.8647,-42.2073,-9.9134,-8.8619,-16.5097,-9.8755,-3.3817,-30.9515,-5.4205,-4.683,
-4.922,7.4022,-12.2905,3.1562,15.8737,-25.5749,4.7814,5.7698,-1.4191,2.0288,10.9212,-14.9945,9.0048,9.698,
9.4733,-7.142,2.5469,-9.1156,0.82132,-9.9404,18.5945,19.5236,12.766,16.0071,24.366,0.0052124,22.5645,16.5514,
-5.1951,-18.9548,14.6355,-13.2162,-13.328,4.756,8.332,6.5752,-2.0999,1.8763,8.804,-5.4243,7.1106,6.2644,
9.2166,-31.9175,27.8574,-24.0408,-1.5223,-9.6293,-6.268,20.2806,-16.0739,15.8637,-5.8242,-19.1989,20.784,19.9885,
-5.4364,-15.9025,12.0859,-8.4983,-15.531,-23.1516,6.8141,4.9638,-1.0095,0.81189,8.6252,-28.5765,5.4369,4.6892,
-19.2102,-0.84835,-2.7392,6.1116,-24.6643,-28.1096,20.5053,-9.434,13.1511,-13.3368,22.2077,-12.7619,-8.9893,-9.069,
-3.9576,13.3026,-16.6749,15.1865,-14.3545,-12.323,33.3749,5.232,26.462,1.5634,34.9752,2.1038,5.6501,-8.9894,
10.3798,-1.5956,-1.5744,0.1753,0.60677,2.5164,17.2725,19.0181,10.7743,15.5696,18.7767,16.0775,19.4111,5.6499,
23.8571,-15.5999,12.6201,-13.9352,14.6704,-11.7346,2.1361,31.977,-3.9722,28.7354,3.5501,1.0129,32.3464,19.4109,
8.3256,-2.5815,-0.2195,1.0009,-0.30986,-25.1305,13.6255,15.9584,10.3662,12.9113,11.0782,-13.1479,16.3056,4.1463,
-6.2739,11.6734,-14.3063,15.0408,-14.3913,-16.6522,26.908,0.90089,23.8442,-1.9634,24.5135,1.741,1.2273,-10.2025,
3.8619,10.3498,-12.8248,18.3209,0.57221,-1.5531,11.1935,-13.2532,36.5135,-10.6749,14.0546,15.7365,-12.9464,-7.2667,
17.7302,-4.3712,2.0447,3.1216,14.6379,12.6401,-3.5781,1.642,20.2227,4.0656,-0.88866,28.8923,1.9304,7.2693,
30.7664,-18.2089,16.022,-11.1657,27.8596,-0.51804,-17.4634,15.6435,4.9094,17.9216,-14.9353,13.0588,15.9146,20.9331,
14.8204,-19.1226,17.067,-6.9256,12.088,-14.587,-2.3156,0.60489,16.8442,2.7463,0.060783,-1.8247,0.85972,5.5772,
-0.16881,-3.8753,17.9014,7.59,-2.7373,0.38826,11.9233,-13.5314,29.9336,-11.5184,14.1571,12.3848,-13.2919,-8.8575,
-14.2587,2.7046,2.7273,17.1996,-16.673,14.465,8.4197,-26.8195,27.0496,-24.9273,14.7017,25.7417,-26.5943,-22.426,
0.69684,7.1894,-10.2892,2.0676,-1.5726,27.6971,-6.1855,-11.1103,11.3266,-9.3317,-0.28038,32.392,-10.8987,-6.9805,
14.755,17.911,-20.8248,-12.1565,12.6217,11.9352,-19.9144,3.6563,-3.453,5.3282,-14.3636,16.3485,3.8552,7.5384,
16.9633,2.7363,-5.4753,-0.88594,5.9701,-2.8809,-4.6195,17.379,10.8542,19.1085,0.59825,1.2676,17.7239,3.6744,
1.8455,16.6721,8.9532,13.2672,3.2885,11.392,9.7577,2.2363,24.3029,3.862,14.6624,15.2915,2.5605,-10.646,
-12.3652,1.5718,3.4514,-1.6288,-5.7386,-3.3915,14.7487,-11.9979,8.7448,-10.4697,15.6414,1.5206,-11.6931,-24.1073,
2.4767,-0.22254,-4.191,-15.6311,8.7057,9.824,-0.23624,2.822,-5.8799,4.2585,0.60296,-12.6707,3.1084,-8.5608,
16.4281,13.8908,-18.0395,-21.97,22.2834,23.3345,-14.3221,16.7526,-19.6271,18.103,-13.5332,2.1896,17.0219,6.0528,
29.5424,-1.0426,-2.8572,-6.5518,35.0464,7.8345,0.63726,29.8475,-4.3495,31.1168,1.3788,16.1582,30.1006,19.7896,
13.6699,13.1199,11.4143,7.9413,18.8436,15.7291,14.699,13.9566,10.0115,15.1498,15.396,29.2887,14.1946,11.0079,
-1.2503,-1.7673,15.2177,-6.6351,3.613,0.68538,-0.28292,-0.98077,-4.6892,0.14079,0.37228,13.4314,-0.75709,-3.7525,
-15.2753,-5.8435,0.20462,7.081,0.91467,-13.4557,-14.3659,-15.0219,-18.5079,-13.9677,-13.7501,-1.4745,13.3883,-7.5508,
-0.25878,8.6071,-13.9077,4.7971,14.9598,1.4516,0.59602,-0.020605,-3.2974,0.9704,1.175,-4.6389,26.685,7.0022,
13.8568,-6.0093,1.0268,4.0447,3.215,15.4645,14.6603,14.0806,11.0004,15.0122,15.2045,9.7395,39.1839,19.8997,
-1.0747,-4.255,-0.73462,7.5194,-11.0779,0.43663,19.3571,-0.86421,24.4404,0.011449,28.3922,23.2551,22.7329,4.6057,
13.0898,-18.0997,13.4095,-3.1548,-7.4662,-13.6896,4.0957,-1.5834,8.874,14.1108,12.5887,7.7598,7.2689,11.9237,
-1.7956,-6.1667,1.7579,11.1344,-13.9887,-26.9682,-10.25,-15.5884,-5.7584,-0.83588,-2.2667,-6.8058,-7.2672,-2.8917,
-9.4294,8.3033,-12.4475,7.0545,0.95063,-11.2501,4.465,-1.9476,8.6871,3.7023,11.9693,3.8261,7.2688,11.3818,
5.2364,1.6054,-5.501,-7.4687,13.2818,3.5249,18.2971,12.2693,22.2658,17.5802,25.1926,17.6965,20.9327,10.6986,
-9.1778,-12.5909,8.929,-21.1206,-1.6151,17.4134,3.0992,-2.5669,6.8299,2.4254,9.5811,2.5348,5.5767,6.8034,
5.4729,-25.9355,22.4933,-30.6892,12.5818,2.2686,-11.1867,11.6871,-7.6799,16.3799,-5.0938,-11.7173,19.3421,20.4952,
-8.9555,-10.2793,7.0437,-14.7479,-2.2731,-11.9675,3.5845,-3.1141,6.8809,1.2971,9.3118,-15.9674,4.0816,5.1655,
-22.5182,4.4374,-7.4789,0.23701,-16.2367,-25.3495,17.4694,-17.0272,20.568,-12.8808,22.8531,-0.90935,-10.2633,-9.2444,
-7.0671,12.5359,-15.3949,14.3228,-14.9452,-9.7285,25.7156,-1.9056,33.434,1.9921,34.4939,13.2452,-10.2711,3.0873,
7.4569,-2.3162,-0.37123,-0.63658,0.051535,4.9552,10.0727,12.3087,17.3279,15.9726,18.3243,26.5505,4.4452,17.002,
21.1095,-16.2773,13.751,-14.6984,14.1484,-9.4421,-4.6317,25.6702,2.1882,29.1142,3.1248,10.8575,18.2785,30.0819,
5.7429,-1.2006,-1.174,0.28352,-0.80046,-22.9756,4.7931,10.03,16.1569,13.2674,8.3666,-3.894,3.0817,14.177,
-8.7016,12.9714,-15.2036,14.3665,-14.8524,-14.1506,18.6055,-4.6718,29.2875,-1.6287,21.9646,10.4397,-11.2032,-0.77362,
-7.2499,14.5168,-16.615,2.8046,-6.0612,0.79842,7.1069,-15.544,26.9071,-11.7543,6.5467,23.9133,-21.22,-6.7685,
7.2851,-0.45424,-1.5181,-11.4637,8.4025,14.8505,-7.4196,-0.51138,11.1927,3.051,-7.9461,36.5785,-5.8468,7.7376,
20.948,-11.4216,9.5676,-24.8759,21.9984,-0.14052,-21.0744,13.6193,-3.5789,16.9679,-21.5693,20.2838,8.604,21.3733,
5.5911,-7.9478,6.2051,-9.2833,6.5785,-14.2321,-5.7099,-1.2979,-16.9882,1.8498,-11.5933,4.9667,-4.3113,5.9909,
-8.8444,6.629,9.5509,5.3737,-7.9162,0.72184,8.7327,-15.32,-1.8689,-12.3612,3.2023,18.7687,-18.1526,-8.4685,
-21.3251,7.9313,-5.1222,-8.8897,-16.7359,14.7785,2.6322,-28.5008,-13.9977,-25.7195,-11.0898,14.8428,-31.1635,-22.0604,
-5.9455,7.4554,-10.233,-22.4563,-1.6317,27.9918,-11.6257,-12.6907,-27.2579,-10.0763,-24.5244,15.8111,-15.1937,-6.6368,
8.5112,21.1081,-23.719,-35.209,12.5662,12.2123,-25.0282,2.1707,-39.7224,4.6283,-37.153,0.76243,-0.18205,7.8614,
18.3711,6.2064,-8.6607,-18.9964,4.5246,18.1332,-9.4265,5.1343,-23.2391,-9.7494,-20.8238,-13.3833,12.3756,-3.457,
