"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
24.5519,-17.9786,11.3142,0.52646,-12.5319,24.7104,-14.7795,14.6963,0.26588,41.9003,-8.5418,-0.0096952,-2.2481,6.5673,
14.7845,-4.8424,5.9132,-4.864,-17.5852,9.1277,-27.9927,-0.28551,1.656,25.2863,-22.1293,14.0909,-12.4503,-7.7368,
-0.20257,9.5481,-8.5416,9.5279,-2.4301,22.6801,-12.2132,-14.3684,15.6567,9.6691,-6.7015,27.3454,-25.8033,-6.8257,
13.9096,23.0752,-16.7044,23.0562,11.8157,21.253,2.6196,0.59372,7.3157,23.189,7.8006,39.8047,-16.8535,7.6839,
-1.025,7.5907,-1.6021,7.5728,-2.9933,5.8778,-11.6375,8.3405,-7.2233,13.694,-6.7675,23.3164,-1.7423,6.5197,
13.1365,-6.9647,-0.42226,-6.9815,-11.1084,-8.5749,-25.0393,21.9401,-20.8899,26.9724,-20.4614,7.8174,12.4622,20.2285,
26.4483,-20.6468,13.7031,-16.8338,-3.2968,-22.1604,-9.4369,6.5237,-11.0853,11.254,-30.0753,-4.9653,3.1633,4.9148,
10.7614,-5.308,-1.2191,-1.7238,11.001,-6.7307,5.2293,-7.9678,3.6798,-3.5212,-14.1708,9.4326,-11.1265,-9.4801,
24.2157,9.1104,8.6783,12.4796,24.441,3.1172,19.0155,6.6103,1.863,10.79,0.77946,17.9882,-24.5589,5.1887,
8.6628,22.6638,14.8567,-2.3691,23.8018,-11.1698,3.7746,3.0876,-12.3488,18.628,-13.3673,2.8089,-8.9854,18.9774,
-5.957,20.345,-0.1347,-16.327,8.2737,-4.4381,-10.5519,-1.1167,-25.7079,15.2771,-26.6653,-6.4816,5.6538,25.174,
8.5004,5.0243,1.9157,-1.2474,-6.3227,-5.9579,-13.4255,4.3089,-10.0654,15.2537,-10.9654,-3.4129,-2.7237,9.5636,
-6.1096,18.8228,-12.2992,12.9275,8.1566,8.4996,1.4801,-10.0496,4.6385,0.23843,3.7926,10.8919,2.3523,4.7806,
8.357,3.5935,2.5387,-1.9482,7.0301,-6.1104,-12.7087,4.6534,-9.7398,14.3241,-10.535,-3.8616,0.87135,7.6203,
-5.9882,17.4779,16.4864,12.2687,20.7083,-19.8437,-4.8009,-4.557,-23.2554,1.8539,3.685,-16.1341,14.2159,11.6281,
-19.7289,30.5292,1.3972,15.9324,20.9958,-4.5531,9.5871,-10.0893,-7.7601,-9.4215,17.5639,-1.066,-0.73704,2.4459,
-4.4451,14.5974,-9.4045,0.87648,5.6361,9.8201,9.2017,0.78727,6.8055,5.2438,2.4101,-3.4915,-14.7928,-11.8008,
-18.2784,-0.3784,-17.3247,11.3513,-8.8021,23.3309,-5.1937,-0.59935,20.4972,2.4398,16.3655,10.818,-4.9074,3.0072,
-3.0817,-14.4557,-23.8774,-3.4297,-20.7116,7.831,-18.9821,13.2797,5.1674,16.3934,1.2835,-3.9311,-4.1667,4.166,
-9.1486,0.51164,-8.3448,10.876,-5.3689,-6.7388,-3.7432,-1.6171,-6.7537,1.3098,15.3065,-12.6262,10.1833,-7.6939,
-22.6997,14.5809,-21.9441,24.3235,9.0532,7.7655,10.5814,-15.6201,7.7515,-12.8688,28.4881,2.2314,-4.5277,-10.3592,
-7.2377,-0.39391,-6.5274,8.7641,4.4243,3.0241,24.0465,-0.58285,21.3864,2.0033,35.1973,16.1975,-18.356,-23.8377,
-16.6281,-14.4703,7.9642,-5.8618,-9.9411,16.9426,8.5037,12.6594,6.0033,8.5813,18.9854,1.1257,-3.1547,-8.3074,
-1.5305,-27.7021,21.5864,-19.6101,-23.4447,1.8261,-6.1065,25.9998,-8.4569,22.1665,3.7463,-13.0419,11.1346,6.291,
-2.1409,-11.9399,12.824,-4.3335,-7.938,-12.3835,8.3599,10.3399,-1.6978,6.7365,17.6215,-26.3594,-0.95362,6.5506,
-16.1125,2.8765,-2.0455,10.0265,6.6383,2.4595,21.9583,-4.3805,12.5041,-7.7677,30.6642,-10.6778,-14.9964,-7.9424,
-1.0457,16.8039,-1.6667,18.3561,20.34,16.4119,13.8759,-7.4342,25.8538,-1.6868,28.3777,4.0629,-28.1966,-19.7133,
11.0736,1.6956,12.5333,3.1547,5.0196,29.5272,-1.0567,7.1118,10.2026,12.5144,12.5751,-10.2809,-12.4048,-4.4305,
24.5092,-12.5061,25.8813,-11.1345,-9.3816,13.6556,-15.0933,20.7851,-4.5095,25.8636,-2.2795,-23.764,2.4395,9.9353,
20.5492,-14.3697,10.2284,3.6335,5.2813,-1.2637,-15.4612,5.438,-0.21953,10.2117,11.9573,-8.6851,-1.7263,-4.7608,
5.2163,0.59246,-4.4853,17.5155,19.0644,12.9121,-0.43352,-8.9883,13.8936,-4.501,25.3399,5.936,-15.7228,-7.8573,
17.6641,14.6569,-18.3162,30.5646,22.5769,24.8317,13.6925,-22.2927,27.16,3.3607,25.1589,19.6799,-21.6684,-21.4858,
2.5043,-0.3225,-3.1172,14.6307,7.1223,37.4418,-1.2291,-6.8551,11.4304,17.259,9.5493,4.3991,-6.2683,-6.0967,
16.454,-14.4031,11.1698,-0.34713,-7.4051,21.0953,-15.2553,7.6562,-3.3554,30.3235,-5.1236,-9.9649,8.2078,8.3691,
10.5551,-27.639,-3.6001,-14.4263,-16.7192,5.7296,-28.44,-6.9032,1.3118,14.4041,-10.1083,-23.467,-3.9616,-6.233,
-4.1782,-11.8806,-17.4841,0.53928,-1.6161,19.4858,-12.6336,-20.589,15.3331,-0.56017,4.5982,-7.959,-17.8239,-19.9591,
10.1725,2.9322,-11.7131,14.6069,12.5809,25.4617,2.2244,-5.2537,1.6527,13.5734,18.4223,6.6186,-12.9254,-4.6615,
1.5232,-11.3437,3.0897,-0.36949,-2.2739,9.834,-12.009,7.3094,-12.5464,-1.341,3.2169,-7.8785,1.9501,-1.703,
15.5318,-24.7631,8.4535,-14.4473,-16.2375,-4.856,-25.3885,20.9709,-25.8937,12.8395,-11.0761,-21.5058,15.9331,8.6703,
28.6999,-15.8755,22.0463,0.51952,-4.0991,-18.6646,-9.7652,6.9524,-10.24,7.7941,-20.6827,-12.8137,1.9605,-5.9499,
12.8779,-0.82299,6.6235,14.5883,10.2468,-3.4448,4.9207,-7.5647,4.4744,-6.7736,-5.3417,2.0551,-12.2572,-7.569,
26.2053,13.3264,0.86708,27.813,23.732,-17.3381,13.3008,6.9892,-9.8941,7.7328,9.0788,-2.3441,-2.7803,3.6026,
10.5329,15.1408,7.5139,12.0443,14.2044,-30.3978,-1.5972,-3.7014,-23.4004,-6.8311,-5.566,-16.3034,11.4865,-4.2045,
-4.199,15.1253,-7.0369,-2.7784,-0.74786,-26.2089,-15.6014,-3.4793,-36.0964,-2.592,-19.332,-29.4252,15.8996,9.4442,
10.1529,0.11775,7.4853,7.9158,-14.803,-19.2777,-0.56533,7.4469,-19.8306,11.6635,-21.2988,-13.5597,3.3349,-5.2224,
-4.5563,0.36653,-6.808,21.5408,0.18519,-6.9567,13.5686,-7.0999,-4.5408,-3.1363,-5.9209,1.3539,8.0474,4.2786,
9.8171,5.7036,6.998,6.1484,14.2741,-20.6393,-1.3455,7.4261,-18.3683,11.1519,-19.6656,-12.1242,-2.2604,3.1287,
1.3803,19.4614,20.6781,19.8795,27.5176,-33.501,12.3885,-7.1195,-28.8114,2.6345,-4.3857,-0.23245,11.9752,16.7849,
-12.8026,32.3937,5.3374,9.4993,19.3577,-17.3909,25.7452,-20.7923,-12.9827,-11.6236,9.9775,13.8815,-2.8431,1.6778,
2.0656,16.3501,-9.0828,-5.1707,4.0963,-2.2474,35.555,-5.4448,1.8962,0.047541,23.4788,27.0823,-16.7725,-12.5228,
-12.1583,1.2691,-22.6379,-13.0895,-10.2495,11.9874,19.3217,-9.3279,15.8825,-14.0553,19.5148,20.9917,-1.6662,2.3285,
2.6712,-12.9071,-15.4085,-26.4041,-23.7345,-2.8318,4.0624,5.3317,0.82953,0.88801,4.2439,5.6322,12.5338,13.1623,
-9.5461,1.9673,-0.38395,-10.7199,-8.2105,-16.7619,17.9187,-9.0882,-5.5381,-13.2653,18.0893,-8.8057,11.972,-1.7274,
-23.0734,15.9493,-14.4609,4.0233,6.3822,-1.6562,30.9436,-22.6429,8.8942,-26.5694,31.1039,5.8226,-2.8463,-12.5316,
-7.589,0.89234,0.50674,-10.3181,-8.1008,9.1608,14.9869,-7.1843,21.0547,-10.8752,15.1377,19.5733,-16.7756,-21.604,
-12.4929,-13.2612,3.3462,-23.799,-21.7147,22.7112,-0.012271,7.3468,5.6914,3.8773,0.12943,4.2989,-1.669,-6.2078,
2.3567,-26.5655,16.5427,-36.4711,-33.4868,7.2485,-14.1115,21.006,-8.7501,17.7447,-13.9783,-10.0591,12.5311,8.2647,
-8.3126,-10.8716,1.4501,-20.1828,-17.3776,-7.2864,0.83516,5.6456,5.8749,2.58,0.96036,-23.5555,-1.6176,-6.3312,
-21.9138,3.8807,-12.7369,-4.8718,-2.2349,7.2508,14.885,-8.7931,19.6224,-11.6748,15.0027,-8.0422,-15.6205,-18.7115,
-6.499,17.7479,-15.0329,9.5205,11.9992,20.9157,27.199,-1.1198,26.4833,3.1257,9.6373,6.5403,-10.4083,-26.9669,
7.9909,2.583,-0.030947,-5.1508,-2.8208,33.7608,11.4671,13.0474,10.7943,17.0381,-5.0409,-7.9521,4.3162,-11.2489,
21.6115,-11.672,14.0709,-18.9417,-16.7515,17.6351,-3.3209,26.3645,-3.9533,30.1159,-18.8385,-21.575,18.1573,3.5261,
13.9974,-12.5015,-0.87335,-3.7052,-1.6464,2.477,-1.2696,10.6827,-5.4361,14.2089,-3.6082,-6.1805,7.1773,11.2871,
-0.94244,2.3486,-14.9209,10.6171,12.5523,16.4284,12.9066,-4.0583,8.99,-0.74363,10.7083,8.2904,-7.3534,-3.4901,
13.2141,16.3077,-28.1257,24.0801,20.8553,28.5839,26.2322,-9.6201,22.5506,-4.7176,21.2304,21.8929,-20.4994,-15.9755,
-1.6787,1.2292,-12.3381,8.5353,5.504,40.9689,10.5583,5.0571,7.0976,9.6655,5.8565,6.4794,-5.1695,-0.91695,
12.522,-12.9445,2.5021,-6.0768,-8.9262,24.4108,-4.1752,18.8537,-7.4283,23.1855,-8.5948,-8.0094,9.2407,13.2381,
25.8707,-9.0418,14.1534,-19.8122,-4.7518,8.8461,-18.0247,3.6225,-14.5741,7.6944,-22.1792,6.5712,12.1925,-1.6562,
10.2184,5.6007,-0.79578,-4.5235,9.6333,22.4153,-2.8432,-10.6949,0.40032,-6.8673,-6.7484,20.2769,-2.639,-5.3854,
23.7053,19.3647,-8.9767,9.8479,23.1553,35.1704,11.4274,4.0468,-7.4719,7.6448,7.7565,33.1603,-5.3501,9.0377,
8.183,4.1028,5.6619,-4.843,7.666,18.9602,-3.3583,-4.4905,-21.1236,-6.9139,-6.8089,17.0707,9.0709,4.2201,
21.792,-10.2434,-2.9725,-18.6524,-6.894,3.7226,-17.2568,9.8789,-33.9562,7.6009,-20.5004,1.9464,22.6267,18.0669,
26.4804,-11.4155,9.2633,-3.4332,-11.8396,-3.3898,-2.1214,8.5835,-29.62,1.5296,-33.3703,0.74609,7.1691,2.8829,
10.7916,3.3695,-5.3925,10.8728,2.9708,10.9136,12.1059,-6.0315,-13.7428,-12.6622,-17.2681,14.8013,-7.3611,-11.3901,
24.2441,17.2673,-1.2399,24.3204,16.8925,-3.8412,-2.7204,8.4304,-0.67039,2.1975,-2.132,10.978,-9.1524,-2.4122,
8.6894,30.3313,1.9604,8.7612,5.5422,-17.7108,-16.6572,2.5657,-14.7302,-8.6524,-16.1041,-3.7807,5.4968,-6.2871,
-5.9319,23.7236,-12.2573,-5.8645,-8.8904,-2.5481,-29.7578,-1.1612,-27.9464,-8.1328,-29.2379,-17.6538,9.3764,3.0224,
8.524,8.2002,2.5782,6.9919,-22.4569,-13.1131,-13.8723,6.0538,-12.1696,6.4551,-20.6528,-7.5972,-4.5832,-11.259,
-6.0874,-2.7532,-11.6765,20.6724,-7.0095,-12.773,1.06,-8.4094,2.6606,-8.0322,-5.3137,6.9587,3.2831,3.0693,
8.3778,-16.688,-18.7579,5.3321,-7.2258,-26.1066,-13.1036,6.1951,-11.599,6.5498,-19.0948,-7.5589,-4.0588,-11.2149,
-6.2249,-1.5867,-3.5324,19.1121,7.3077,-38.6402,-4.4691,-5.3409,-25.0031,-7.9432,-18.3962,-21.2053,10.2848,-0.90748,
-19.9514,12.6085,-17.4205,14.1364,20.9693,-22.2218,9.899,-19.1205,-9.4029,-21.5666,-3.1925,-5.833,-4.4323,-2.6393,
-4.6543,-2.248,-2.2753,-0.8118,5.6111,-6.7885,20.2129,-3.8732,5.2613,-6.1726,9.694,8.617,-18.2664,-16.5809,
-18.475,-16.2132,-1.9483,-14.8631,-7.0395,7.7188,4.9002,9.756,1.3728,8.041,-4.9876,22.2,-3.0704,-1.4861,
-3.2665,-14.5379,-7.1905,-28.0713,-11.0832,-6.8443,-9.4938,23.2707,-12.8095,21.6586,-18.7883,6.768,11.2138,12.7031,
-9.704,0.43441,4.4053,-12.287,3.6817,-20.5337,5.1758,7.7744,-0.17371,6.2591,-3.561,-7.7381,12.9641,-2.1591,
-23.2217,14.5083,-9.959,2.5502,17.5608,-5.2016,18.9652,-6.7921,13.9367,-8.2165,10.7526,6.8262,-1.9137,-16.1296,
-7.7284,12.6789,4.7385,-6.2777,3.0447,9.2105,29.8846,1.9104,27.2005,6.3765,9.6604,20.5166,-15.8989,-20.2646,
-8.6037,-2.1819,18.5542,-20.0011,-11.238,22.7578,13.9915,15.8958,11.4685,20.0939,-5.0193,5.1856,-0.84496,-4.9487,
6.0125,-16.151,31.5409,-32.901,-24.6637,7.2924,-0.94799,29.042,-3.3196,32.9883,-18.8181,-9.2255,13.3057,9.4482,
-3.0894,-1.0819,15.5485,-16.8269,-9.0839,-7.2452,7.2132,13.1995,10.9795,16.909,-3.589,5.428,-1.5926,3.4562,
-17.004,13.083,0.51558,-1.7173,5.5612,7.2895,20.8804,-1.6925,24.4208,1.7944,10.7263,19.2023,-15.597,-7.9152,
-1.8838,26.398,-1.3018,12.4857,15.0514,20.9522,15.7985,-4.2705,32.2675,7.4927,5.6173,32.1502,-26.6528,-16.3715,
12.3292,10.7141,12.8763,-2.3634,0.048279,33.795,0.75064,10.0857,16.2315,21.1431,-8.8198,16.1212,-10.9537,-1.2892,
25.6895,-4.0287,26.2037,-16.3216,-14.0546,17.6673,-13.3944,23.5805,1.1576,33.9746,-22.3906,1.0539,3.8036,12.8881,
12.0242,8.973,10.5315,-1.2423,0.88866,2.5073,1.5093,8.0657,12.765,17.8361,-6.9471,15.0907,-5.4219,6.6898,
-2.7973,22.5346,-4.2004,12.9322,14.9353,16.4569,15.5187,-6.5182,26.0991,2.6659,7.5697,28.2852,-19.1966,-5.3226,
11.4706,35.2825,-13.7727,26.2563,27.4365,29.5694,28.6876,7.2701,10.4331,12.3307,21.2155,40.6881,-30.2922,-6.3424,
10.3359,19.0656,1.1537,10.5809,11.6903,41.8953,12.8663,20.9339,-4.2929,12.4831,5.8426,24.1468,-14.3747,8.1381,
23.8157,3.8217,15.1845,-4.1539,-3.1111,25.2816,-2.0057,33.7779,-18.1353,25.8341,-8.608,8.598,0.58779,21.7498,
36.4868,-10.5076,28.3734,2.7937,-6.4311,9.6647,-6.0943,17.6512,-5.817,10.1841,-14.9806,6.2296,4.0588,6.3448,
20.1976,4.2228,12.571,16.7261,8.0547,23.1848,8.3713,2.4921,8.632,-4.527,0.018282,19.9558,-10.2847,-8.1359,
33.0857,18.0694,-2.2833,29.8225,21.6714,35.8937,21.9691,9.4875,-0.18018,9.8447,14.1172,32.8585,-23.7676,6.4523,
17.0006,2.8853,11.9537,13.9332,6.2712,19.6401,6.5509,-0.013117,-14.2694,-4.846,-0.82985,16.787,-8.2416,8.0418,
25.9955,-11.3878,-2.8635,-1.0028,-8.2051,4.3617,-7.9421,14.0877,-27.5132,9.5447,-14.8801,1.6797,6.3529,21.6593,
20.4171,-14.4669,11.4083,13.1574,-21.8128,18.2,-11.0382,2.2685,-11.7624,4.0605,-28.0873,-10.0316,-3.8526,6.2598,
5.0921,0.50112,-3.3762,26.4679,-6.404,31.208,3.7241,-11.9676,3.0433,-10.2831,-12.302,4.6703,-17.7214,-8.2158,
18.8866,14.5711,10.9264,38.9798,3.8056,17.593,-3.4544,2.8504,-8.3036,4.4339,2.5361,4.58,-14.1689,6.3771,
3.6534,27.7968,24.0483,22.541,-10.5228,2.4374,-17.3472,1.34,-21.9054,-9.9321,-11.7161,-9.7948,0.78122,18.498,
-10.6658,40.229,8.5054,7.0886,-23.9914,-11.8088,-20.5158,-0.52707,-34.6911,4.7638,-25.1131,-8.951,7.623,23.6403,
4.0741,23.7152,22.095,6.853,-36.6519,2.9997,-5.1848,8.8828,-18.5096,14.3018,-15.7585,-2.6087,-6.9344,8.1219,
-10.2703,18.8439,6.6693,20.5419,-20.3528,16.9197,9.2263,-5.7502,-3.299,-0.65627,-0.71298,11.6478,-9.3882,21.7346,
4.4459,3.6133,6.5252,5.2094,-5.0316,1.8045,-5.4273,8.6949,-17.2011,10.8041,-14.7702,-3.151,-3.9127,12.8387,
4.8815,17.4965,20.2337,18.9968,9.3703,-7.4259,8.9983,-5.9268,-2.0697,-1.4549,0.21601,-1.1753,10.422,14.7478,
-9.5114,30.5467,4.9197,23.8533,11.9339,7.1196,22.5584,-19.6712,12.1545,-15.4676,14.3031,12.9953,-4.3033,-0.23706,
5.1593,14.6139,-0.73368,8.3221,-2.8821,20.7924,19.5432,-7.2608,25.5253,-4.0125,18.2916,26.3155,-18.1451,-14.3228,
-9.2503,-0.36294,-14.7897,-6.2772,-16.8092,33.6449,4.2706,-2.3597,19.0162,-7.3443,3.0941,33.1555,-4.7424,0.63653,
5.4047,-14.4412,0.19772,-20.0006,-29.9006,17.5262,-10.0856,11.8819,3.7752,7.1963,-11.1915,17.0661,8.046,14.6983,
-9.0196,0.52531,12.2433,-4.7005,-14.0066,2.3746,4.6195,-2.931,17.6487,-7.3355,3.5799,1.9422,2.6509,5.3315,
-22.5784,14.5938,-2.5913,9.6815,0.9338,16.3321,18.4424,-16.8551,30.6898,-20.9953,17.4651,15.9256,-11.6082,-9.0884,
-7.1237,-0.38184,2.2859,-4.9994,-13.2222,1.2522,3.2358,-7.9956,37.0766,-5.6356,13.7376,29.0701,-22.2664,-22.6431,
-20.7302,-14.4589,13.3129,-18.7994,-26.5289,15.2771,-11.0583,6.5842,20.752,5.8671,-1.1866,13.2259,-6.8304,-7.1845,
-5.3864,-27.6914,26.6141,-31.7715,-31.3139,0.26046,-24.4948,20.2891,5.4069,19.615,-15.2154,-1.6677,7.6794,7.3466,
-19.1632,-18.5625,10.9173,-15.7652,-15.3351,-13.8552,-8.9251,4.9718,18.5458,4.3381,-0.20252,8.3228,-2.6717,-2.026,
-32.1134,-3.3487,-3.8378,-0.71927,-0.31496,1.0761,5.7104,-9.4265,31.5331,-10.0221,13.9096,21.9234,-16.6114,-16.0044,
-16.0866,4.6342,-15.8554,13.4239,7.2296,15.1116,15.8946,-17.7925,40.9956,-2.0197,16.647,34.708,-26.9693,-16.5736,
-1.0214,-9.7439,-0.80405,-1.4815,-7.3041,13.2459,0.84088,-2.625,24.4359,12.2015,1.5482,18.5255,-11.2511,-1.4791,
13.1399,-23.2593,13.3442,-15.4927,-20.9659,-1.6489,-13.3096,11.6325,8.8697,25.5694,-12.6447,3.314,3.524,12.7096,
6.9262,-7.9545,12.0312,-0.46309,-5.6079,2.2789,-14.6779,-3.1654,13.3157,9.9353,2.2139,-4.4764,-5.2382,7.8613,
-7.5894,6.6227,-2.7906,13.6647,8.8285,16.2422,0.30279,-17.0755,26.6168,-4.7609,16.1811,9.8922,-19.0239,-6.7104,
6.966,20.3254,-16.7232,26.9448,15.4439,29.3676,14.3846,-5.3333,10.9198,-2.6885,29.3102,23.3986,-16.2866,-15.4291,
-7.552,5.0058,-1.6198,11.2281,0.4173,24.8599,-0.57846,6.151,-3.8354,-10.119,13.4516,7.8947,-1.2094,-5.1253,
7.0011,-9.3945,12.5774,-3.5456,-13.7077,9.2683,-14.6437,19.8819,-17.7053,4.5882,-1.4555,-6.679,12.9631,9.2822,
20.6811,-22.6737,25.9227,10.7672,-12.819,-5.3878,-8.8523,4.589,-10.3251,-3.5354,-15.4019,-8.511,17.4783,8.9159,
5.3402,-7.2133,10.2674,24.2211,2.0501,9.0355,5.7788,-9.7863,4.3944,-17.4233,-0.37775,6.0997,2.3296,-5.719,
19.1198,7.3195,-3.7459,36.8679,16.0271,22.5933,19.5321,4.9009,-7.7361,-2.2779,13.7449,19.8337,-11.9102,3.8117,
3.8726,-7.2197,10.5788,20.5558,0.9655,7.1377,4.2602,6.3931,-21.372,-9.2863,-1.1798,4.5437,2.9044,8.4945,
17.7402,-20.8865,-4.1559,5.2225,-13.1924,-7.3905,-10.0955,20.1095,-34.1896,5.3709,-15.209,-9.8289,16.8302,22.0849,
22.2253,-22.7594,10.1934,19.0091,-26.5009,7.1529,4.6103,5.2494,-18.0383,-4.1386,-14.7429,0.13864,8.2288,6.6598,
6.7918,-7.2938,-4.5182,31.9686,-10.8108,20.8237,18.4337,-9.1656,-2.856,-17.9903,0.24166,14.2303,-6.3649,-7.8398,
20.4843,7.2438,9.8529,44.1504,3.9378,20.0214,19.0476,5.4844,-5.364,-2.8108,3.9901,5.5285,-10.6393,-5.3262,
5.1552,20.9092,23.3617,27.4014,15.9488,4.7201,3.8048,1.5827,-19.1422,-10.6811,-10.3493,-8.9032,4.099,9.0933,
-9.2541,33.7546,7.86,11.6573,0.89186,-9.6631,-9.1174,-2.0848,-32.0937,-0.21548,-23.8283,-22.4691,15.6545,12.3103,
5.4011,17.6293,3.56,-3.1421,-13.2617,2.5935,-0.97882,-5.9787,-16.068,0.24391,-16.0806,-26.4135,0.61522,-2.5284,
-9.0229,17.5886,-10.7536,11.1464,1.634,16.5379,13.1799,-19.72,-1.004,-13.8707,-1.0158,-10.7286,2.6204,8.5973,
5.6184,6.2628,-7.1727,1.0996,2.2394,1.4457,-1.7109,-4.4368,-15.0437,1.0615,-15.0548,-24.1849,2.0169,6.7427,
-8.8187,19.987,7.3577,15.1336,16.205,-12.7411,12.4918,-1.9374,-15.2249,-13.1022,-0.051535,-16.9285,15.9959,13.4826,
-22.3895,32.8878,-7.1838,28.3256,29.3327,2.1234,25.8423,-15.9212,-0.21136,-26.416,14.0516,-1.8128,0.93617,-1.4264,
-6.9462,16.8145,7.0904,12.5261,13.4727,6.4615,24.6721,-0.86589,6.6906,-10.7311,9.123,3.3981,-13.22,-15.4408,
-20.6294,1.7057,-4.4983,-2.3255,-1.4356,20.1738,9.0918,9.0104,-7.8109,-19.6553,-5.5244,12.5729,1.6732,-0.41434,
-5.2916,-12.4967,9.8716,-16.286,-10.2815,4.8633,-5.5537,22.5697,-21.4422,-4.3759,-19.2929,-2.2815,15.6728,13.7105,
-8.0337,2.3531,23.3793,-1.2088,4.4354,-9.5285,8.8795,7.1156,-6.0557,-18.2134,-4.0354,-16.2446,14.9229,-1.2121,
-21.6517,16.3119,7.8765,12.9637,18.2693,5.1432,22.4467,-7.4114,8.4077,-31.2206,10.3067,-1.1699,-0.072517,-15.2394,
-6.2526,1.2332,14.2923,-1.4674,3.0731,18.9347,17.5278,-4.9242,16.8346,-15.2473,5.2233,13.0003,-14.1682,-27.6562,
-5.8775,-12.9408,27.5348,-15.4794,-11.2113,31.8986,2.3761,9.4713,1.7245,-0.2325,-9.1901,-1.8798,0.78192,-11.8969,
8.5752,-26.2643,35.0041,-28.6506,-24.6386,15.8847,-11.8664,23.003,-12.479,13.8814,-22.7387,-15.867,14.835,2.9169,
-4.2539,-10.5885,18.8038,-12.8316,-9.0603,0.83158,2.9456,7.5228,2.3698,-1.0514,-7.2744,-3.6852,-0.15509,5.3555,
-18.0987,4.1468,3.5756,2.0383,5.5833,14.8817,16.8688,-7.0285,16.3276,-15.0884,7.2621,10.6359,-14.2458,-0.77112,
-2.9127,17.998,-7.7372,16.016,-5.7256,28.0888,19.4288,-14.6453,26.9589,-22.6684,-5.6776,24.0978,-27.491,-14.8249,
-4.5238,2.8181,6.827,0.95505,-19.482,24.5515,4.1631,0.33344,11.2414,-7.2083,-19.4369,8.5519,-11.7416,0.16464,
9.8476,-11.4509,20.5174,-13.2023,-32.4131,8.9785,-10.1867,14.4134,-3.5331,7.3242,-32.3707,-6.0612,3.0629,10.8722,
4.0885,-21.6724,21.007,1.6899,-16.3683,-5.6603,-0.57805,-0.55137,10.7789,-7.2152,-16.3285,-4.8042,0.0088934,-3.8801,
-10.2568,-6.272,5.6466,15.6885,-1.2862,8.7794,13.5566,-14.6183,24.2322,-20.8823,-1.2487,9.5841,-14.0916,-0.71123,
4.4586,8.2043,-8.7922,28.8472,12.8909,22.3526,26.8432,0.35881,8.6782,-5.5294,12.9262,23.109,-21.9208,-1.1154,
-7.4199,-6.388,5.8353,13.0163,-1.9825,6.9114,11.1326,14.4373,-5.9425,5.2646,-1.9494,7.6225,-6.5056,6.5435,
7.1253,-20.1047,19.5852,-1.8646,-15.9636,-7.6032,-3.6353,27.671,-19.6859,19.0487,-15.9324,-6.9349,7.9848,12.4028,
20.7978,-32.2953,32.5101,12.3472,-4.031,-4.8483,-10.5619,11.9108,-12.3767,3.8058,-29.0765,-9.198,4.7604,-2.4413,
5.4499,-16.2575,16.4595,25.7064,10.3109,9.5426,4.1718,-2.9039,2.4659,-10.5225,-13.2319,5.4539,-9.6252,-16.3949,
19.2229,-1.1821,1.3719,38.264,18.8138,23.0701,18.0215,-2.0925,6.0803,-9.1889,1.662,19.2267,-23.1477,-18.4714,
3.9696,-8.7692,15.3896,21.8682,5.1806,7.5859,2.8402,12.133,-8.3846,5.4624,-12.5377,3.9731,-7.6588,-3.2631,
17.8314,-22.3431,23.3976,6.4561,-9.2302,-6.9693,-11.4302,25.505,-21.9815,19.2347,-25.8854,-10.3653,6.9007,11.0327,
27.4135,-35.1025,36.0937,20.1687,-22.7764,-15.036,3.3556,9.8747,-8.986,3.9806,-38.4323,-23.8434,-1.1053,-3.7293,
11.6687,-18.8963,19.8281,33.0586,-7.3098,-0.033865,17.2543,-4.8178,5.6532,-10.3582,-22.0264,-8.3128,-15.139,-17.6055,
25.0686,-3.6625,12.3867,38.3443,7.2288,-14.1318,2.119,-0.95614,4.1648,-15.9881,-10.8144,-18.5317,-24.6921,-26.3731,
9.4645,10.6572,25.7435,21.9437,8.1349,-27.3839,-12.1081,3.1198,-10.1851,-27.98,-24.2656,-31.5198,-9.1105,-10.6907,
-5.2034,24.1178,10.0989,6.527,-6.4532,-37.989,2.7184,14.9905,-23.674,-12.2012,-36.9096,-30.7126,-0.33526,4.0507,
9.2088,8.5707,22.4429,-7.9646,-20.166,-21.6096,16.6553,-0.0089193,-8.1535,-0.56086,-20.5951,-28.4229,-14.4151,-10.2923,
-5.4437,-6.0435,6.9963,6.6133,-4.8561,-6.2131,29.756,-14.1084,6.4357,-14.6272,-5.2593,-12.6176,0.54976,4.4252,
8.9829,-19.0782,8.6195,3.1565,7.3025,-19.9403,13.8706,0.83812,-8.0505,0.35043,-19.0438,-25.9605,13.9136,10.7914,
-5.6561,-3.8335,22.2023,17.0671,20.9644,-32.8439,27.1384,-13.2461,-21.6674,-13.7706,-3.8012,-37.8001,27.1788,-3.956,
-19.4167,10.4965,6.7702,30.1431,33.8065,-16.7732,39.6101,-26.5513,-6.2674,-27.0444,10.5269,-21.4321,11.4481,-17.8187,
-4.1517,-4.2333,20.464,14.2345,17.6781,-1.6668,33.5288,-10.8583,8.2087,-11.3217,19.0173,-6.0462,-3.3388,-30.8496,
