"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
-3.8701,-5.6986,1.5972,-15.667,8.1514,7.7405,-7.9291,10.3187,-3.5307,6.8091,-14.8222,-2.0017,17.7757,15.7107,
10.4621,-19.4567,15.6013,-28.827,21.7623,-6.8239,-21.5534,23.7996,-17.4188,20.5006,-28.0328,-15.9816,30.8091,28.868,
23.9344,-32.3893,10.0617,-34.1753,8.1983,-20.5145,-34.3602,36.4716,-30.4737,33.3705,-40.4509,-29.1227,43.0606,41.236,
8.3983,-16.3459,-4.642,-18.0247,-6.3936,-5.1836,-18.1985,20.1833,-14.5453,17.2683,-23.9238,-13.2753,26.377,24.6618,
-6.2056,-1.2652,-18.4635,-2.8433,-20.11,9.2274,-3.0066,4.8723,0.42744,2.1322,-8.3884,1.6212,10.6943,9.0821,
-7.2143,12.9107,-20.4619,11.4273,-33.0034,22.7738,11.2738,-9.52,14.5018,-12.0957,6.2149,15.6239,-4.0473,-5.5628,
-20.8814,26.2361,-33.3342,24.8417,-45.1232,35.5073,24.6973,-23.0488,17.3152,-25.47,4.9215,28.7865,-17.9045,-19.3291,
-5.5285,10.5619,-17.2342,9.2512,-28.3158,19.2769,9.1155,-7.5659,2.1763,-9.8418,-9.4738,12.9593,-2.7302,-4.0693,
8.9032,-4.1718,-2.1001,-5.4039,-12.5168,4.0203,-5.5314,-7.2836,-12.0543,-7.7535,-23.0054,-1.9183,11.5336,10.2748,
-5.731,10.1785,-16.0741,9.0204,-25.8658,17.8791,8.9005,-20.9466,2.7689,-21.3883,-7.5251,12.2968,-3.2584,-4.4417,
-19.4872,23.6678,-29.2097,22.5791,-38.4139,30.9063,22.4664,-33.7898,16.7028,-34.205,7.0264,25.659,-17.1629,-18.2752,
-6.5199,8.1477,-13.3571,7.1244,-22.0091,14.9519,7.0184,-17.6624,1.6006,-18.0527,-7.4951,10.0195,-2.0331,-3.0786,
7.9713,-6.4411,1.5443,-7.4031,-6.5885,-0.045181,-7.5027,-2.5026,-12.5954,-2.8695,-21.1454,-4.6817,12.1889,11.2061,
21.593,-20.1547,15.5517,-21.0589,7.9068,-8.9061,-21.1525,11.7475,-25.9397,11.4027,-33.9767,-18.5008,25.5575,24.6337,
6.1974,-4.8454,0.51859,-5.6954,-6.6676,5.7283,-5.7834,-3.0573,-10.2833,-3.3815,-17.8381,-3.2907,9.9241,9.0557,
6.9184,9.5453,-13.6125,8.7464,-20.3676,19.4846,8.6636,-16.9739,4.4337,-17.2786,-2.6678,11.0067,-4.7714,-5.5877,
20.6033,-5.1274,1.3042,-5.8784,-5.0455,4.2155,-5.9562,-1.8555,-9.9323,-2.1419,-16.6077,-3.7537,9.6149,8.8476,
33.4671,-18.9197,15.326,-19.6257,9.3572,-10.1374,-19.6988,12.3559,-23.4364,12.0866,-29.7113,-17.6285,23.138,22.4167,
17.3591,-9.0375,0.30641,-4.3482,-5.3042,-23.341,-4.4169,-2.4855,-7.9302,-2.7386,-13.8286,-30.6708,7.6497,6.9717,
2.2175,5.6048,-13.812,10.0127,-17.2993,-7.8405,9.9481,-16.4364,6.6456,-16.6743,1.1011,-14.7305,-6.9092,-7.5466,
-12.0155,19.3685,-27.0833,23.512,-30.3614,-21.4701,23.4513,-29.5502,18.9654,-26.8941,3.625,0.25332,-20.5947,-21.1938,
-25.3946,32.3064,-11.3583,8.0012,-14.4397,-19.7212,27.452,-25.3582,3.7275,-19.2957,-10.6925,-13.8619,-12.969,-17.2148,
-9.7709,44.468,-9.7558,-6.5788,0.5267,-4.4379,39.9049,-9.7367,7.0152,-4.0379,4.0491,-24.8831,1.9091,-2.0819,
-6.5947,27.6999,-9.6311,7.9159,8.0322,9.9283,40.4447,-11.7429,20.6943,-5.4655,17.9061,-9.2901,-12.3054,-16.057,
-20.299,11.9379,-23.1533,21.5409,-6.5498,23.4326,23.918,-25.1383,33.5526,-19.2376,30.9318,5.3673,-25.6671,-29.1935,
-16.4907,-2.8783,-35.8641,34.3485,-20.2568,7.9267,8.3829,-26.5646,17.4395,-32.1833,14.9758,-9.0547,-38.2271,-41.5419,
-29.6012,11.3944,-19.6122,18.1876,-4.9414,17.4631,21.98,-21.7475,2.2931,-29.6753,28.1773,-4.6563,-21.8335,-24.9494,
-13.7251,24.8107,-4.3355,2.9963,9.4551,30.5153,34.7612,-6.3427,16.2555,-13.7948,40.5867,9.7231,-6.4235,-9.3525,
1.1984,9.2221,10.0246,-11.2835,5.2052,35.7619,18.5755,8.1379,26.5012,1.1329,24.0515,23.2397,8.062,0.87677,
-12.9735,-5.4313,1.3084,3.4935,-8.458,19.5161,3.361,-6.4504,10.8111,-13.0351,8.5084,18.0455,-6.5218,1.2849,
1.9049,-19.2054,1.6902,-10.8161,2.6379,4.2452,-10.9407,8.0366,-3.9376,1.847,-6.1021,2.8628,-6.5905,2.5882,
-12.3094,-3.9531,-1.1733,3.9329,-11.6204,18.0905,3.8158,-6.5456,10.3987,-12.3638,8.364,16.791,-20.2951,-11.6671,
-25.6709,10.3841,-15.2029,17.7969,1.3357,31.105,17.6868,-20.2528,23.8748,-25.722,21.9622,29.8836,-33.1774,-25.0671,
-10.0306,23.8611,-9.3987,2.6291,3.0967,43.3387,30.7256,-4.9377,9.5512,-10.0786,34.7444,34.7075,-17.0867,-16.5403,
-1.1419,8.3294,5.2652,-11.6286,17.0109,26.6384,14.7821,9.4586,-5.1219,4.6261,18.5598,18.5251,-1.9615,-1.4479,
13.0266,-6.2704,19.0493,-25.0309,30.0902,10.9401,-0.20486,22.9911,-18.9145,18.4485,3.3462,3.3135,12.2562,12.739,
-1.855,7.6286,3.8063,-9.4291,14.1848,24.3837,13.9074,7.5116,-3.6797,3.2416,17.2454,17.2147,-2.5792,-2.1254,
-15.8437,21.2709,-9.6015,5.2367,27.4337,37.0207,27.173,-7.0391,10.6411,-11.0529,30.3107,30.2819,-16.5245,5.0794,
-0.79309,5.8946,5.0746,-9.1775,39.8877,20.6994,11.4426,7.4833,-4.0974,3.7103,14.392,14.3649,-1.433,18.8746,
13.3545,-8.559,18.8701,-22.7269,51.5944,5.3575,-3.344,21.1343,-17.9515,17.5877,-0.57148,-0.59695,12.753,31.8422,
26.6532,-22.1455,4.2707,-14.7461,41.8204,-9.064,-17.2433,33.9662,-30.9744,30.6324,-14.6372,-14.6611,26.0878,31.1961,
10.954,-32.6701,18.1144,0.23869,25.2112,-22.6201,-30.3087,17.8282,-43.216,14.6945,-27.859,-27.8815,10.4225,15.2243,
-3.8032,-16.6099,2.9276,14.3244,37.7985,-7.1629,-14.3902,2.6585,-26.523,-0.28721,-12.0874,-12.1086,23.8972,28.4109,
-1.7328,-1.5133,-11.3481,27.5649,21.4306,7.3668,0.57322,-11.601,-10.8316,-14.37,2.7378,2.7179,8.3634,12.6062,
-15.7289,12.6775,3.4328,18.14,6.0448,-7.1752,14.6388,-25.0049,-24.2817,-27.6078,-11.5264,-11.5451,-6.2384,-2.2501,
-0.68514,-2.1831,17.3268,2.9516,19.7821,-20.8447,-0.3395,-9.4046,-36.9248,-11.8513,-24.9349,-24.9524,8.2359,11.9849,
6.2618,-16.1522,17.8399,-11.209,4.4951,-5.494,-14.4191,-2.6841,-20.6093,-5.9036,-9.3388,-9.3553,-5.4375,0.50551,
-8.2139,-1.083,2.6695,3.5636,-9.8746,8.9357,0.54602,-16.623,-5.2728,-19.6494,5.3216,5.306,-19.2113,-13.6248,
-21.8211,13.082,-11.5907,17.4498,-23.3821,22.4995,14.6133,-29.7257,9.1436,-32.5705,19.1023,19.0877,-32.1586,-26.9073,
-14.8712,-1.803,3.2048,2.3028,-7.8792,7.0496,-0.36354,-13.8421,-5.505,-16.5162,3.8561,3.8424,-16.1291,-11.1929,
0.12108,-15.1624,17.1125,-11.9354,6.6936,-7.4734,-14.4417,1.0884,-19.2747,-1.4253,-10.4752,-10.4881,-1.0613,3.5787,
4.8893,-28.3527,27.1348,-3.8532,-7.808,-6.4484,-27.6752,-0.81798,-32.2182,-13.3103,-23.9467,-16.3595,-8.3637,-10.736,
-9.5041,-12.5515,11.4068,10.478,6.7605,8.0385,-11.9147,-14.8689,-16.1851,-26.6116,-8.4099,-1.2779,3.6477,4.0081,
5.1661,-25.8984,-3.3777,6.3381,-7.7452,-6.5438,-25.2998,0.12324,-29.314,-10.9149,-22.0053,-15.3012,-10.6712,-10.3324,
-8.0342,-29.1202,10.925,-8.1421,6.8195,-20.2512,-37.8818,14.2158,-41.6552,3.8399,-34.785,-28.4832,4.0691,4.3876,
6.5478,-13.273,24.3695,-21.7536,20.5104,-33.1361,-49.7089,27.4629,-53.2559,17.7096,-46.7979,-40.8742,17.925,18.2243,
20.255,-26.5766,37.0073,-34.5484,20.4889,-17.048,-60.8264,39.9151,-64.1605,30.747,-58.09,-38.7648,30.9495,31.2309,
4.9397,-20.8383,20.6869,-18.3755,21.5618,-1.9251,-43.0768,23.4202,-46.2109,14.8022,-40.5046,-22.3389,14.9925,15.257,
17.2457,-31.0976,5.3457,-3.173,6.1681,-15.9096,-51.6517,7.915,-57.5382,1.3671,-52.1744,-35.0986,-0.0070619,0.24159,
2.111,-15.1317,-4.3543,11.1174,-4.9627,-0.85501,-34.4526,-6.6599,-39.9859,-12.8149,-34.9439,-18.8927,-14.1066,-13.8729,
11.9404,-0.1238,-18.193,-3.6496,9.4351,13.2963,-18.2855,7.8397,-23.4868,2.054,-18.7473,-3.6591,0.83976,1.0595,
25.3239,-1.6144,-3.0015,-17.5307,-0.1672,26.5985,-3.0884,21.4693,-7.9776,16.0308,-3.5224,10.6604,14.8894,14.8077,
9.7045,2.1655,-2.3611,-2.3788,12.7339,24.4256,11.1969,6.0812,6.6011,0.96892,10.7889,24.1208,28.096,24.9679,
23.2222,-12.0644,11.8806,-16.3361,23.9395,8.86,-3.5749,19.8163,-7.895,15.0108,-3.9584,8.5736,40.5103,32.6774,
7.7289,-1.8446,25.2677,-12.4771,16.058,7.6963,10.7396,4.5273,1.0988,0.010141,10.3791,-6.0409,28.4667,16.6168,
-6.8348,12.3661,9.6517,2.3715,27.5249,21.3345,24.1952,-9.8443,15.1329,-3.213,23.8563,8.4216,21.6944,20.9725,
7.6753,-2.4758,-5.0274,-4.044,11.7734,7.3357,8.6435,4.8463,1.5066,11.0798,8.325,22.0163,6.2927,5.6141,
-6.8853,-16.4273,7.7043,10.2986,-3.033,-7.2044,-5.9751,-4.4806,-12.6838,-3.685,-6.2745,6.5953,10.8074,8.3284,
7.6279,-29.5417,6.782,-4.4193,0.027578,-20.8722,-19.7166,9.8882,-26.0228,10.6361,-19.9981,-7.9004,24.2589,21.9287,
-6.9298,-13.6692,13.2805,9.9459,-14.0741,-19.043,-4.4336,-4.8051,-10.3614,-4.1021,-4.6982,-21.5264,8.7034,6.513,
-20.614,1.251,-1.6164,23.4491,-2.8131,-3.8005,9.9324,-18.6168,4.3603,-17.956,9.6837,-6.1348,-5.9188,-7.9778,
-5.2772,-12.175,12.5806,7.9422,11.4557,-4.7814,-4.7635,-3.3998,-6.0299,-2.7786,-4.9973,8.3333,8.5363,6.6009,
9.1394,-25.5445,25.9258,-6.6343,24.8683,-18.5945,-18.5777,10.9042,-19.7681,11.4881,-18.7975,-6.2667,22.1241,20.3048,
18.2589,-38.1118,10.2702,-17.7461,10.8294,-31.5788,-31.563,21.4712,-32.682,24.8988,-31.7696,-19.9907,26.4929,18.3372,
3.0634,-21.7251,-4.446,-2.5813,-3.9204,-15.5841,-15.5693,6.0829,-16.6211,9.3049,-15.7634,-4.6913,10.8033,3.137,
-11.2204,-6.3216,-18.2792,11.6735,-17.7852,-0.54904,-0.5351,-8.3821,-1.5238,-5.3534,-0.71764,9.6902,-3.9449,-11.1513,
3.5528,8.1577,-3.0825,17.3021,-30.8181,13.5839,-13.7988,-1.3171,-15.5324,-9.6362,-14.7746,1.3369,-17.8082,-24.5822,
-10.7604,1.395,11.2025,2.164,-14.869,-1.3311,-26.3217,-5.3818,-28.7005,5.042,-27.9881,-12.8433,-2.6397,-9.0073,
3.9853,-12.7887,24.6303,-12.0658,0.12315,-15.3513,-38.8424,9.0411,-41.0784,18.8395,-40.4088,-26.1727,11.6187,5.6332,
17.8462,-26.1214,37.2525,-25.4419,14.2158,-28.5302,-50.6119,22.5986,-52.7137,31.8091,-52.0843,-38.7023,25.0216,9.2671,
2.6754,-10.4541,20.9174,-9.8154,3.695,-12.7184,-33.4752,7.1427,-35.4509,15.8005,-34.8592,-22.2802,9.4203,-5.389,
-11.5851,4.2732,5.5623,4.8735,-10.6267,2.1447,-17.3667,-7.3858,-19.2238,0.75251,-18.6677,-6.8434,-5.245,-19.1656,
-3.4066,-10.0832,9.8326,-9.5189,4.1109,-12.084,-2.2247,7.1573,-32.1704,3.1806,-31.6476,-20.5328,9.1697,-3.9157,
10.8978,-23.5782,23.3426,-23.0477,17.9642,-25.4589,-12.0481,20.8279,-44.3402,17.0897,-43.8488,-33.4008,22.7196,10.4193,
-3.856,-8.0635,7.8421,-7.5649,2.7864,-9.8314,2.7748,5.4782,-27.5798,1.9644,-27.1178,-17.2968,7.2564,-4.3059,
-17.7247,6.5203,-6.7284,6.989,-11.4808,4.8585,16.7083,-8.9505,-11.825,-12.2535,-11.3908,-2.159,-7.279,-18.1475,
-30.7612,20.2291,-20.4247,20.6697,-24.892,18.667,29.8058,-22.5135,2.9845,-25.6183,3.3927,12.0706,-20.9423,-31.1587,
-39.3878,33.1153,-30.5921,12.984,-9.2985,15.417,42.1175,-15.8091,16.9054,-14.2955,17.2891,25.1579,-5.5857,-15.1892,
-22.9245,45.2284,-22.3113,-1.8951,5.3595,0.39202,53.6904,-0.76055,1.7911,0.66223,30.3518,9.5485,8.8494,-0.17782,
-21.8377,55.0002,-35.0726,12.3186,-9.0621,14.4685,61.9176,-14.8149,15.7836,-13.4775,42.6307,23.0756,-5.7815,-14.2672,
-34.6274,65.8002,-47.0682,25.6795,-19.2782,27.7004,72.3025,-28.026,28.9366,-26.7688,54.1728,35.791,-19.5347,-26.1848,
-18.4498,47.7521,-42.2854,32.5977,-32.2215,11.9384,53.8644,-19.1511,13.1004,-28.0971,36.8225,19.5436,-32.4626,-38.7137,
-31.4428,38.4413,-25.6483,38.4681,-30.9212,-2.8779,36.5325,-32.1021,26.4144,-40.5113,39.3888,15.6085,-40.8701,-41.6275,
-15.4562,50.2348,-10.0094,22.0601,-14.966,11.3947,20.2406,-16.0759,28.224,-23.9806,23.2141,28.7719,-24.3179,-25.0298,
-0.42886,33.1207,-12.2881,6.6364,-15.2772,1.5033,4.9261,-1.0114,12.4305,-8.4417,7.7212,12.9456,-8.7589,-9.428,
-14.5031,45.2335,-25.6508,20.3383,-28.4605,15.5131,18.7306,-15.0507,25.7847,-22.0352,21.3579,26.2689,-22.3333,-22.9623,
-22.38,28.4195,-38.2117,29.0747,-40.8529,0.94276,10.357,-26.1169,10.1376,-34.8131,5.9765,10.5928,-35.0933,-35.6846,
-35.1372,39.1446,-21.819,31.9342,-24.3017,14.9862,23.8356,-38.6499,23.6293,-46.8243,19.7179,23.3085,-18.8877,-19.4435,
-18.929,50.896,-34.6099,19.4291,-8.7436,28.187,36.5054,-22.2309,36.3116,-29.9149,32.6348,36.01,-3.6545,-4.1769,
-3.6933,33.7422,-18.4333,4.1633,5.881,40.5958,20.2151,-6.797,20.0329,-14.02,16.5767,19.7494,10.6648,10.1737,
3.1453,17.6177,-3.2273,-10.1865,19.6281,31.3096,4.9022,7.7108,4.7309,0.92121,1.4821,4.4644,24.1249,23.6633,
17.0566,2.4606,11.0663,-23.6753,26.1605,15.331,-9.4919,21.3482,-9.6529,14.9659,-12.7068,-9.9034,36.7774,36.3435,
1.9332,16.413,-0.93538,-8.1548,10.4908,28.5112,5.1776,5.9673,5.0262,-0.032016,2.1556,4.7908,20.4708,20.0629,
-12.2828,29.5282,-14.9793,6.4345,-4.2386,40.9005,18.9669,-8.4908,18.8247,-14.1301,16.1263,18.6033,5.1425,4.7591,
2.5542,13.6565,0.019502,-8.0515,4.4191,24.3465,3.7289,6.1187,3.5952,0.81771,1.0587,3.3871,3.5083,-1.4561,
16.5009,-1.2629,14.1183,-21.6684,18.2539,8.7857,-10.5948,19.8516,-10.7205,14.8686,-13.1048,-10.9161,17.3978,12.7312,
29.6109,-15.2871,27.3712,-34.4683,31.2587,-5.8415,-24.0591,32.7605,-24.1773,28.0765,-26.4185,-24.3611,30.4539,26.0673,
13.7342,-0.26989,11.629,-18.3002,15.2832,-19.591,-8.5156,16.6948,-8.6267,12.2919,-10.7334,-9.6035,14.5267,10.4033,
-1.1898,13.8463,-3.1688,-3.1022,0.26618,-4.3155,6.0953,1.5931,5.9909,-2.5456,4.0106,5.0727,-0.44492,-4.3209,
12.9815,27.1155,11.1213,11.1839,9.4584,10.0434,19.8296,-11.0493,19.7315,-11.8893,17.8699,18.8684,-14.5182,-18.1616,
-1.8973,14.9002,-3.6459,12.643,6.5883,23.5408,32.7398,-24.4864,32.6476,-25.2759,30.8977,31.8363,-7.3732,-22.7681,
12.3165,-0.093812,-2.9669,-2.2156,20.293,8.0284,16.6755,-8.9172,16.5887,-9.6594,14.9439,15.8261,7.1691,-7.3021,
2.0813,-14.1882,11.3111,-0.87347,13.2627,-2.2933,1.5749,-19.8922,21.1184,-13.2229,-0.052753,0.77654,-7.361,-13.5981,
-12.1436,0.76311,-3.4676,13.2789,-1.6331,11.9443,15.5804,-32.7987,33.9513,-26.5295,14.0504,14.8299,-21.0193,-26.8822,
-25.515,14.8173,-17.3595,26.5822,-15.6351,25.3276,28.7456,-44.9307,46.0142,-39.0377,27.3074,23.952,-33.8582,-39.3693,
-9.8841,-0.17172,-2.2179,10.8873,-0.597,9.708,12.9209,-28.1349,29.1534,-22.5955,11.5689,8.4148,-17.7267,-22.9071,
4.809,-14.2614,12.0151,-3.866,13.5388,-4.9745,-1.9544,-12.3468,13.3042,-7.1397,-3.2252,-6.1901,-2.5631,-7.4327,
18.6204,-27.5057,25.3942,-17.734,22.3941,-18.776,-15.9371,2.494,-1.5941,7.3886,-17.1317,-19.9186,11.6907,7.1133,
3.4032,-11.7554,9.7706,-2.57,6.9505,-3.5495,-0.88089,-11.7556,12.6016,-7.1547,-2.0038,-4.6235,-3.1107,-7.4135,
17.299,-20.6016,-4.9157,11.6842,-7.5665,-14.386,-14.928,3.0497,-2.2545,7.3746,-15.9836,-18.4461,4.4417,-21.0687,
26.5615,-33.4655,9.4793,-3.1168,6.9874,-27.6229,-28.1324,16.9667,-16.2193,21.0321,-29.1245,-31.4394,18.2752,-5.7046,
39.0678,-45.5576,23.0105,-17.0298,20.6682,-40.0655,-40.5444,30.0487,-29.3461,33.8702,-41.4771,-43.653,31.2787,8.7377,
39.1976,-36.2618,21.9741,-29.9913,5.3281,-23.5616,-24.0117,34.2862,-13.4853,22.2248,-24.8884,-26.9338,15.302,14.8306,
22.7458,-19.9861,6.5556,-14.0918,-9.0916,-8.0479,-8.471,18.129,1.4238,6.7913,-9.2951,-11.2178,0.28388,-0.15923,
7.281,-4.687,-7.9377,0.85371,-22.6461,-21.665,-22.0628,2.9413,-12.7616,-7.7162,-22.8374,-24.6447,-13.8331,-14.2497,
-7.2558,9.6943,6.6385,-6.6806,-7.1873,-9.9479,-6.639,3.8023,-8.6569,-9.8987,-7.3672,-37.266,1.0968,0.70531,
7.2795,-4.9874,20.3402,-20.3797,7.3439,-23.451,7.3988,17.6742,-22.2375,4.7952,-4.5064,-49.1301,15.131,14.763,
20.9427,-18.7882,33.2198,-33.2569,21.0033,-36.144,-7.1451,30.7137,-35.0032,18.6075,-18.336,-60.1043,28.3232,27.9772,
5.5862,-5.9796,17.1266,-17.1615,5.6431,-19.8753,-10.5711,14.7709,-18.803,3.391,-3.1358,-42.3981,12.5238,12.1986,
3.0658,-15.749,1.999,-2.0318,-8.7955,-32.7828,-24.0368,-0.21536,-31.7748,-6.7691,-17.0477,-25.7542,-2.3276,-2.6333,
-11.2182,-0.70403,2.1675,12.1901,5.8322,-16.7159,-8.4946,-14.3024,-15.7683,-20.463,-1.9248,-10.1089,-16.288,11.6247,
3.5549,13.4382,-12.0626,-2.6413,19.5823,-1.6129,6.1151,0.6557,-0.72224,-5.1352,12.2907,4.5976,-1.2107,25.0272,
17.4416,-1.4681,2.7612,-16.5828,8.7395,5.8499,-8.3518,14.7164,-14.7789,9.2729,-2.5468,-8.3417,8.9903,18.1729,
2.2951,-15.48,-0.62724,-1.4879,-5.8849,-8.6011,-21.9507,-0.26662,-27.9922,-5.3835,-16.494,-21.9412,-5.6491,10.6374,
16.2574,-28.6512,-1.9709,-15.4986,-3.8621,-22.185,-34.7337,13.8494,-40.4126,9.0396,-29.6043,-34.7247,3.7255,16.9045,
1.182,-12.8321,6.4338,-0.46869,0.97383,-6.7539,-18.5497,-1.0816,-23.8879,-5.6028,-13.7281,-18.5412,-10.598,1.7902,
-12.989,2.0378,-8.0522,1.8617,-9.2134,7.7513,-3.3367,-15.1167,-8.3546,-19.3666,1.1956,-3.3287,-24.0621,-9.0774,
1.8904,16.0155,-10.9633,-7.4578,5.4394,21.3863,10.9635,-0.10969,6.2467,-4.1046,15.2239,10.971,-8.5184,-6.6915,
-11.1137,0.9546,3.7945,-16.2182,19.2131,6.0031,-3.7943,13.9969,-8.2281,10.2416,0.21044,-3.7873,6.0927,7.81,
3.6532,-13.2027,17.6668,-29.3451,28.0723,-8.4571,-17.6666,27.2571,-21.8344,23.7271,-13.9022,-17.66,19.8271,21.4414,
-10.666,-2.7429,2.5068,-13.4844,12.288,6.1503,-2.5066,11.5217,-6.4244,8.2035,1.0319,-2.5004,4.5375,6.0549,
-24.1261,11.5217,-11.7436,1.4247,-2.5493,19.8813,11.7438,-3.2696,8.0611,-6.3887,15.07,11.7496,-9.8347,-8.4084,
-8.5785,16.527,3.061,2.8923,-2.2798,23.4643,7.0677,11.0265,8.0377,8.0946,0.065824,8.454,-20.9259,-3.3001,
6.0362,1.4354,16.9774,-11.3812,11.957,7.9565,-7.4564,24.4649,-6.5446,21.7089,-14.0381,-6.1532,-5.5703,10.9979,
19.774,-12.7507,30.0587,-24.7984,25.3396,-6.6209,-21.109,37.097,-20.2519,34.5064,-27.2958,-19.8841,8.8639,24.4381,
32.6876,-26.0857,26.4686,-20.8919,27.8457,-20.3237,-33.9424,21.5746,-33.1368,32.4907,-39.7581,-32.791,22.432,9.5041,
16.6263,-10.4205,10.7805,-5.5384,12.075,-5.0043,-17.8059,6.1801,-17.0486,16.4413,-23.2726,-16.7236,6.9861,-5.1661,
1.5288,4.3047,-3.9664,8.8939,-2.7495,9.396,-2.6375,-8.2907,-1.9257,1.3548,-7.7762,-1.6201,-7.533,-18.9562,
-12.663,-10.0536,-14.2002,6.8625,11.5155,-5.2678,0.57095,-21.8933,12.2899,-3.6734,6.7903,-15.6229,7.0189,-3.7188,
2.1968,-23.5504,0.75177,-7.6493,24.9245,-19.0517,-13.5633,-6.4797,-2.5475,10.647,-7.7171,-28.7856,20.6978,10.6043,
-12.035,-8.0373,-13.3933,6.9097,9.3291,-3.8086,1.3505,-20.1909,11.7053,-4.0918,6.8459,-12.9584,5.3559,-4.1319,
-25.4129,6.5449,-26.6897,20.5951,7.2164,10.5199,15.3695,-33.0794,25.103,-17.9463,20.5352,1.9191,-9.0654,-17.984,
-9.7881,20.2522,-12.8297,32.8824,-7.3166,23.9883,28.5473,-16.9947,37.6968,-10.1358,29.6033,15.9039,-22.6215,-31.005,
-5.5178,4.9371,2.0401,16.8094,0.77734,8.449,12.7345,-1.875,21.335,-1.241,13.7271,0.8497,-7.1642,-15.0447,
8.9133,-9.4592,16.0177,1.7009,14.8307,-6.158,-2.1296,12.3375,5.9549,12.9334,-1.1965,-13.3013,7.3656,-0.041987,
22.4785,-22.9916,29.1567,-12.5012,15.4938,-19.8885,-16.1018,25.6973,-8.5024,26.2574,-15.2248,-26.6032,21.0237,14.0605,
7.0298,-7.5121,13.3073,2.3489,0.46413,-4.5952,-1.0357,10.0554,6.1078,10.582,-0.21127,-10.907,5.6623,-0.8831,
4.9383,-9.7069,-1.5912,16.308,-13.6637,-8.8065,-15.0736,-4.6479,-5.7681,-4.153,2.6804,2.755,-8.7775,-14.9301,
-9.458,-8.204,12.6043,1.2295,-17.3307,-22.3781,-28.2692,-10.6974,-19.522,-9.8886,-11.5804,-11.5103,-11.762,-1.9475,
5.2095,6.3883,18.1766,-12.9443,-2.1909,-35.1354,-40.673,4.0445,-32.4507,4.8047,-24.9856,-24.9197,3.0437,12.2694,
18.9969,8.9393,7.4181,-4.8565,-16.1594,-18.9273,-24.1326,12.2607,-16.4036,18.6164,-9.3864,-9.3245,5.795,2.4975,
3.7571,22.503,-7.1269,9.5349,-29.2899,-3.6917,-8.5847,-2.5749,-1.3194,3.3995,5.2768,5.335,-8.6527,-11.7524,
7.2149,7.0528,-20.7993,23.0628,-41.6325,-17.5702,-22.1696,-15.4827,12.5711,-10.9045,-9.1398,2.2526,-22.2335,-25.1472,
-7.318,20.7296,-19.4348,35.7791,-32.1126,-2.4159,-6.7394,-28.6537,25.9169,-24.3502,5.5085,16.2174,-34.9995,-34.5709,
7.2211,33.5859,-4.1687,19.5323,-16.0859,7.3971,7.7649,-12.8345,10.2619,-8.7892,14.8461,7.1292,-18.7995,-18.3967,
20.8879,17.4707,10.1814,4.2604,-1.0207,-7.1467,-6.801,2.0356,-4.4539,5.8381,-0.14466,-7.3985,-3.5715,-3.1929,
5.5346,2.3225,-4.5295,18.1048,-0.61552,7.3821,7.7071,-12.1866,9.9134,-8.6122,13.964,7.1454,10.7427,11.0987,
19.3025,-11.9169,-18.3577,2.9185,-14.6786,-7.1609,-6.8553,2.6446,-4.7814,6.0046,-0.97382,-7.3833,-4.0018,-3.6672,
4.0444,-25.3019,-3.1563,4.296,-10.2869,-20.8312,-20.544,-11.6141,-18.5945,-8.4557,-15.0154,-21.0403,-17.8617,-11.8512,
-10.2983,-9.6838,-17.0669,-8.8523,4.4303,-5.4813,-5.2114,0.59194,-3.3789,-4.7256,-0.01447,-5.6779,-2.69,2.9599,
4.4196,4.9973,-4.5333,-3.7174,-9.0148,8.9475,9.2013,7.0017,10.9239,8.4488,14.0864,8.7628,1.443,-7.6345,
-9.9456,-9.4026,-7.9448,10.6056,-22.5739,-5.6893,20.6193,-7.5184,24.3684,-6.1582,12.3202,2.7124,-4.1681,4.7937,
4.7512,-22.9384,-4.2449,-4.1307,-14.9458,-19.4479,5.2822,7.0327,8.8063,8.3113,-2.519,-11.5503,5.7499,18.606,
-9.6339,-7.4621,-16.4208,10.2171,-28.149,-4.1811,19.0652,-7.4892,22.3779,-6.2873,11.7322,3.2427,-8.6951,3.3897,
-23.1559,7.0856,-29.5355,23.7041,-39.5228,10.1698,32.0213,-21.1399,35.1353,-20.0101,25.1282,17.1481,-22.2734,-10.9137,
-32.2395,20.7605,-41.8634,36.3819,-51.2514,23.6596,44.2,-33.9715,47.1272,-32.9095,37.7205,30.2193,-35.037,-24.3589,
-16.2051,5.4149,-25.2516,20.099,-34.0763,8.14,27.448,-17.8332,30.1995,-16.8349,21.3573,14.3061,-18.8348,-8.7973,
-1.1328,-9.01,-9.6365,4.793,-17.9318,-6.4484,11.7012,-2.6632,14.2876,-1.7248,5.9759,-0.65227,-3.6047,5.8305,
-15.1648,-20.1507,5.0417,6.9793,-2.7559,7.1178,18.3654,-16.6034,27.5303,-8.6988,19.7173,13.4869,-17.4884,-7.4097,
-28.3549,-4.8416,-9.3608,20.6606,-5.4691,20.7907,31.3635,-29.7072,39.9785,-18.7661,32.6343,26.7777,-27.8322,-3.7428,
-12.5537,-18.6511,5.3009,5.3209,8.959,5.4433,15.3816,-13.8248,23.4798,-3.5402,16.5762,11.071,-12.0623,10.5817,
