"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
2.3507,8.3973,21.1087,18.2409,7.8872,-55.7044,-26.6425,1.8095,-50.296,-2.1587,-53.9868,-61.7634,18.2197,13.3562,
-9.3852,-6.2065,5.7422,3.0465,21.514,-38.2621,-10.9439,-6.413,-33.1783,-7.4391,-36.6476,-43.9576,6.3076,-1.5451,
-22.9221,-19.9341,-8.7023,-11.2363,34.3232,-21.8664,3.8127,-20.1283,-17.0876,7.1072,-20.3487,-27.2202,-8.1709,-10.3432,
-7.4468,-4.6381,5.9198,3.5379,18.1638,-34.6544,-10.5161,-4.8206,-16.3876,-1.559,-17.6499,-11.4869,6.4194,1.0967,
-4.7457,6.5846,2.8592,15.1713,2.974,-46.6752,-23.9851,6.7383,-29.5043,12.6345,-30.6909,-24.8977,9.1898,15.1309,
9.639,7.0909,16.7877,18.7687,-11.3045,-57.9746,-36.646,7.2354,-41.8341,6.7922,-42.9495,-37.5039,11.3426,6.4339,
9.3855,-7.4346,17.9088,3.5426,-24.7262,-68.5962,-48.5472,10.408,-53.424,1.8766,-54.4725,-49.3536,13.3674,-2.9679,
-5.2776,-21.0885,2.7343,-10.77,-9.1426,-50.3804,-31.5344,-4.3165,-36.1186,9.8788,-37.1041,-32.2924,-1.5347,-12.7074,
-18.8097,-33.9232,-11.5298,-24.2238,5.5059,-33.2576,-15.5423,-18.1575,-19.8515,-4.8139,-20.7779,-16.2549,-15.5426,-26.045,
-19.4843,-17.7878,-7.8822,-8.6703,6.3282,-23.6218,-0.5098,-2.9681,-4.5604,9.5749,-5.4312,-1.1796,-0.51003,-10.3823,
-4.2152,-2.6205,6.6908,5.9499,-8.1515,-36.3045,-14.5792,11.31,-18.3867,23.1004,-19.2053,-15.2088,13.6206,4.3407,
5.3788,-16.5633,5.7128,-2.8464,-21.7624,-48.2262,-27.8045,9.7296,-3.1835,7.6144,-25.5913,-28.3963,20.9169,1.701,
-9.044,-29.6695,-8.73,-16.7756,-6.3567,-31.2327,-12.0362,-4.9541,11.1075,5.8051,-9.9559,-12.5925,5.5619,-8.7694,
-16.4903,-40.1352,-8.9817,-21.0531,8.1247,-15.2587,2.786,-18.0549,24.541,-8.6432,4.7415,2.2631,-8.8718,-22.3432,
-23.6145,-23.6271,-2.132,-5.6899,-3.6319,-28.4432,1.8433,-2.8716,11.5477,5.9754,18.557,16.2273,5.7605,-6.9026,
-8.0976,-8.1094,12.096,7.5988,-17.514,-40.8366,-12.3673,11.4007,-3.2452,19.7168,3.3436,1.1536,19.5149,7.6116,
6.4882,-1.1118,25.4702,20.2166,-30.5632,-52.4864,-25.7253,24.8166,7.8943,8.4913,-10.957,-13.0156,32.444,12.4389,
-8.001,-15.1451,9.842,4.9036,-14.6294,-35.2372,-10.0817,9.2276,21.5207,-1.9358,3.8004,1.8654,16.3973,-1.8313,
6.579,-5.5458,23.3515,6.9882,-1.0041,-44.5924,4.6232,16.9887,6.1294,-11.7372,17.6724,15.8534,27.1351,8.1961,
-7.9157,-12.8768,7.8504,-4.7007,-15.0439,-56.0169,-9.7542,7.4038,-8.3384,3.067,2.512,0.80222,11.407,21.8044,
-17.9349,1.9958,-0.40981,-6.2223,-28.2412,-66.7559,-23.269,4.2546,-21.9381,16.983,-11.7387,-13.3459,2.7331,34.5961,
-2.7588,-1.4046,13.7148,5.8718,-29.4511,-48.6505,-17.1143,14.8187,-6.5218,1.864,3.0656,0.70448,16.6691,18.4203,
-16.6933,-15.4203,-1.2081,-8.5805,-13.5841,-31.6315,-1.9875,-0.1704,7.9695,15.8522,16.9817,14.7622,1.569,31.4151,
-1.5917,-16.1728,12.9644,6.0343,-26.869,-43.8336,-15.9682,5.3743,-6.6086,0.80103,1.8628,-0.22353,9.1386,15.4302,
-15.5962,-23.768,-1.9135,-8.4277,-11.1569,-27.1036,-0.91012,-0.80833,7.8879,14.853,15.851,13.8899,-0.87705,0.4044,
-28.7604,-35.8654,-15.8987,-22.0221,3.6125,-11.3774,13.2445,-14.8598,21.5146,2.4409,29,27.1565,-14.9244,-13.7199,
-12.9348,-19.6135,-0.84475,-6.6008,-10.7042,-15.3283,-1.6502,0.13176,20.0983,-11.8056,13.16,11.4271,0.071039,-1.0505,
-11.7084,-4.3367,-3.0479,-0.66938,-24.162,-28.5086,-15.6512,14.2239,7.6224,3.0028,-1.7296,-3.3585,14.1668,13.1125,
3.0941,5.1394,11.235,8.3864,-36.8122,-40.8981,-28.8121,27.4704,-6.935,16.9226,-15.7259,-17.257,27.4168,24.8222,
-11.1916,-9.269,-3.5391,-6.2168,-20.5035,-24.3442,-12.9834,11.7222,7.5811,7.6678,-0.68231,-2.1216,11.6718,9.2329,
-24.6201,-22.8128,-17.4268,-19.9438,-5.1733,-8.7835,1.8956,-3.0811,21.2262,-2.7098,13.4586,12.1057,-3.1285,-5.4211,
-9.0429,-7.3441,-2.2812,-4.6472,-18.0624,5.8435,15.8819,11.2037,34.0527,-16.6472,26.7511,25.4794,11.1592,1.0154,
-7.5985,7.1966,0.56022,9.7316,-31.0786,-8.6071,0.82898,24.6315,17.9095,-1.5484,11.046,9.8506,24.5896,15.0545,
6.9574,13.5265,11.7971,12.3027,-43.3139,-22.1907,-13.3208,17.4929,2.7349,5.306,-3.7167,-4.8404,28.2733,15.3783,
-7.56,-1.3851,-3.0107,-2.5354,-26.6151,-6.7593,1.5785,2.3433,16.6708,-8.9865,10.6063,9.55,12.4769,0.35557,
-21.2064,-15.402,-16.9301,-16.4833,-10.9182,7.7463,15.5838,-11.8973,29.7706,2.3717,24.0699,23.077,-2.3717,-13.7658,
-5.8341,-17.3822,-6.197,-18.3987,3.8369,21.3815,28.7488,-0.56392,42.0844,-11.8706,36.7257,35.7924,-1.5275,-23.0568,
-0.52522,-2.2393,7.2481,-3.1948,-10.4933,5.9986,12.9238,13.5699,25.4593,2.9416,20.4222,19.5448,12.6642,-7.5734,
13.6063,10.8424,17.181,9.9452,-23.9637,-8.4613,-1.9516,19.3927,9.8317,16.8651,5.0968,4.2721,20.344,6.981,
-1.3101,-3.9081,2.0502,-4.7516,-8.4259,6.1464,12.2655,4.1291,23.3418,10.3187,18.891,18.1158,5.0234,-1.3529,
-15.3315,-17.7736,-12.1729,-18.5665,6.1797,19.8776,25.6296,-10.2186,36.0413,-1.1198,31.8576,31.1289,-9.378,-14.7952,
-0.31159,-2.6072,2.6575,-3.3525,-8.2911,13.0246,9.9918,4.4945,19.7788,-15.1526,15.8461,15.1611,5.2847,0.19254,
-5.2513,8.9447,-1.4331,10.9487,-21.8936,-1.8568,-4.7077,16.5208,4.4921,-0.14343,0.79535,0.15146,19.0676,14.281,
9.1638,17.4234,7.6683,12.0941,-34.68,-15.8454,-18.5253,17.3331,-9.8774,13.9652,-13.3524,-13.9576,19.7258,27.5241,
22.714,12.3212,21.3082,19.9337,-46.6992,-28.9947,-31.5137,30.3932,-23.3848,4.4365,-26.6512,-27.2202,29.8126,26.8487,
7.2511,-2.5181,5.9297,4.6377,-29.7973,-13.155,-15.5229,14.4696,-7.8817,-9.9297,-10.9522,-11.487,13.9238,11.1378,
-7.2839,-14.8639,-8.5261,-9.7406,-13.9094,1.7343,-0.49154,-0.49861,6.6912,-23.4339,3.805,3.3023,-1.0116,-3.6305,
-20.9469,-10.3657,-22.1145,-22.8792,1.0251,15.7302,13.638,-14.5687,20.3897,-7.9279,17.6767,17.2041,-15.0509,10.6873,
-5.5901,4.3562,-6.6877,-7.4065,-13.1364,0.68641,-1.2803,0.40543,5.0664,6.6478,2.5161,2.0719,-0.047875,21.4409,
8.8453,4.8708,7.8136,2.8292,-26.4482,-13.4548,-15.3035,5.0146,-9.3376,-7.8511,-11.7349,-12.1524,11.0246,6.0545,
-5.7854,-9.5215,-6.7552,-11.4405,-10.7613,1.4525,-0.2853,-9.3862,5.3226,0.86007,3.0692,2.6767,-3.7369,-8.4088,
3.1264,-10.1768,-9.8308,1.5428,3.9844,12.7604,1.8602,-4.6411,5.7792,-12.2643,16.9341,16.6161,-0.23121,-6.7516,
-11.1612,-14.0743,-23.341,-12.6498,17.8453,21.9124,15.8486,-13.378,14.4487,2.5715,30.018,12.6634,-11.9376,7.7535,
-7.6611,0.87015,-7.8405,2.2092,2.6746,32.769,10.2642,-4.912,-0.51823,16.5172,14.1169,-2.1964,2.8786,21.3882,
6.8985,14.9179,6.7299,16.1766,-11.5859,16.7029,-4.4517,9.4827,-14.5871,3.5544,-0.83008,-16.1647,16.8059,6.3304,
-7.6154,12.8707,-5.0689,13.7286,-7.6097,29.8007,9.9154,13.296,0.38809,17.4412,13.3197,-1.0948,18.2508,20.0506,
6.9415,-0.97522,9.3352,8.847,-21.2531,13.9127,-4.7795,-1.6017,-13.7352,2.2947,-1.5795,-15.1291,3.0557,4.7476,
-7.5749,-15.0167,-5.3249,-5.7838,-5.8779,27.1779,9.6073,-15.6056,1.1889,-0.097052,12.6153,-0.12135,-11.2276,-4.1026,
-21.2204,-28.2157,-19.1054,-19.5368,8.5748,39.6473,23.1308,-28.7693,15.2176,-9.5577,25.9584,13.9859,-24.6539,-14.2243,
-5.8472,-12.4228,-3.8591,-4.2646,7.0339,40.2982,22.0683,-12.9431,28.4045,-13.0417,26.0786,27.2468,-9.0747,-9.3134,
-19.5964,2.4226,1.7819,10.0913,-0.15006,23.7803,6.6442,1.9335,12.6003,1.8408,10.4139,11.512,5.5698,5.3454,
-4.3206,16.3772,15.775,22.1092,-14.2411,8.2535,-7.8545,1.0415,-2.2558,3.8597,-4.3109,-3.2787,13.4759,7.1531,
-10.8233,1.7457,0.72852,6.6826,0.71341,21.8583,6.7168,-13.121,11.9796,0.47159,10.0477,11.018,-1.4327,-6.3493,
-24.2739,-12.459,-13.4152,-7.8183,14.7706,34.6468,20.4138,-26.4337,25.3608,2.2469,23.5449,24.4569,-15.4467,-20.0683,
-8.7175,2.3885,1.4897,6.7508,8.3495,23.5522,33.2889,-10.7477,33.6309,-11.9879,28.4434,37.0895,-0.41992,-16.0339,
-4.5881,16.3452,14.0224,20.4457,-6.2515,8.0391,17.1916,3.9972,17.513,2.8313,12.6368,20.7641,13.7053,-0.97184,
9.7872,26.9598,12.7308,12.0059,-19.9764,-6.5433,2.0601,2.8564,2.3623,3.1126,-2.2214,5.4183,13.7847,13.1865,
-3.5476,11.2422,-0.65554,2.2694,-4.6778,7.9493,-9.2077,1.7828,16.3205,6.5321,12.0119,-7.98,1.2365,7.6363,
-17.4347,-3.5323,-14.7162,-11.9668,9.7028,21.5724,5.4448,-12.4242,29.4413,-5.1303,25.3912,6.5988,-12.9377,-6.9218,
-2.2886,5.0449,0.26677,2.8512,-2.5996,34.378,17.1645,2.4213,13.5748,-18.9225,33.7853,20.3028,1.9386,-11.3399,
-5.7576,18.8422,14.3508,16.7801,-16.5437,18.2153,2.0346,16.376,-1.3397,-3.6871,17.6582,4.9847,15.9223,3.4405,
8.6878,27.0527,15.6186,16.0994,-29.651,3.0224,-12.1874,13.0146,-15.3593,10.6341,2.4987,-9.4144,9.8831,17.3341,
-5.9335,11.3296,0.58145,1.0335,-13.772,16.9411,2.6438,-1.8663,-0.33774,-4.1039,16.4488,5.2504,-4.8099,2.194,
-19.6774,-3.4502,-13.5534,-13.1285,1.1543,30.0246,16.5852,-15.8543,13.7825,-7.0129,29.5618,19.0354,-18.6213,-12.0376,
-4.3968,-10.6561,1.3598,-3.5257,15.1851,42.3231,29.6901,-16.9069,26.6049,-20.6921,41.8881,31.9933,-13.1966,-25.4154,
2.6285,4.0833,8.6158,10.7858,0.17398,25.6837,13.8087,-1.7925,10.9086,-5.3506,25.2748,15.9737,1.6952,-9.7904,
14.1916,17.9383,22.1989,16.7756,-13.9365,10.0427,-1.1199,12.4151,-3.8459,9.0704,9.6584,0.91528,15.6935,4.897,
-0.75994,2.762,6.7669,1.6691,-4.4102,23.5402,10.3424,-2.4298,10.4848,-0.16389,23.1789,14.9604,0.65189,5.8306,
-14.8143,-11.5037,-7.7391,-12.5311,9.9544,36.2277,23.8218,-16.384,23.9557,-2.4083,35.8881,28.1627,-13.4872,-8.6192,
0.17452,3.2865,6.8253,2.3208,-4.7428,19.9541,8.2925,-1.301,8.4184,-2.2638,19.6348,12.373,1.422,5.998,
-13.2344,8.3733,-7.6843,7.716,-18.5583,4.6568,-6.305,3.1597,-4.5838,11.972,9.441,3.2653,1.2117,19.7381,
1.5346,21.9709,5.9754,19.4245,-31.5448,5.7299,-1.2936,10.6339,9.7912,25.3537,10.227,17.1694,8.8027,32.6538,
15.5426,17.3721,19.7169,25.9223,-43.7521,-8.7139,-15.316,23.0682,-4.8963,9.7325,-4.4866,2.0392,14.1343,16.5946,
0.51001,23.9931,4.4339,10.267,-40.7507,5.9089,-28.497,7.5841,3.0608,23.2485,-18.3174,-12.1831,-0.81375,29.6989,
14.5794,10.8332,18.2679,7.9737,-47.3219,-8.5456,-40.8872,0.9441,-11.2228,7.7536,-28.6887,-23.9488,7.4745,16.3956,
-0.39535,-3.9168,3.0718,-6.6048,-30.3826,6.0671,-24.334,-13.2125,3.5506,-6.8116,-12.8674,-8.4119,-7.074,1.3119,
-14.4716,-17.7818,-11.2125,-20.3085,-14.4596,19.8031,-8.774,-26.5198,17.4375,-7.7554,2.0046,6.1928,-20.7495,-12.8668,
0.49667,-2.6149,3.5602,-4.99,-27.692,4.5149,-22.3475,-10.8286,2.2913,-5.0358,-12.2156,-8.2787,-5.4046,2.0052,
-13.6331,11.642,-0.71081,-0.057041,-11.9305,18.344,-6.9067,3.9211,2.6049,9.3663,2.6173,0.20699,2.2582,15.9849,
1.2849,-1.2284,11.0526,-1.8568,-25.3147,3.1434,-12.6781,-0.37116,-11.6514,-4.8454,-11.6397,-13.9054,0.31953,0.92579,
-12.8922,-15.2547,-3.7106,-15.8454,-9.6958,17.0548,2.1826,-14.4489,3.1477,-3.6524,3.1586,1.0289,-13.7996,-13.2298,
-26.2187,-28.4394,-17.5879,-28.9946,4.9859,30.1315,16.1516,-27.682,17.0588,-8.8432,17.0691,15.0672,-27.0717,-17.1435,
-10.5456,-12.633,-2.4327,-13.155,-9.4132,14.2236,1.0825,-11.921,1.9353,-6.5092,1.945,0.063135,-11.3474,-2.0149,
4.1872,2.2249,11.3622,1.7343,-22.9484,-0.72981,-13.0824,2.8942,-12.2808,7.9813,-12.2717,-14.0407,3.4335,12.206,
18.0359,14.7135,12.9347,7.0397,-35.6715,-14.786,-26.3975,11.7364,-25.644,3.3198,-25.6354,-27.2982,3.2279,22.9435,
2.8538,-0.26926,-1.9414,-7.4826,-19.4312,0.20114,-10.7136,-3.0678,-10.0053,-8.6005,-9.9973,-11.5603,-11.0658,7.4669,
-11.4175,-14.3531,-15.9249,-21.1337,-4.1653,14.2891,4.0292,-16.9838,4.695,-8.0841,4.7025,3.2333,-24.5018,-7.0811,
2.4662,-20.904,-1.6458,-5.7657,10.1846,27.5317,17.8874,-12.5587,18.5133,-21.699,18.5204,17.1393,-12.413,-20.7562,
7.2766,-5.5497,1.6086,8.6803,-4.5265,11.7798,2.7142,2.2948,3.3025,-6.2971,3.3092,2.0109,2.4317,-5.4108,
20.94,8.8833,6.0198,-0.85633,-18.3549,-3.027,-11.5487,14.6543,-10.9957,3.097,-10.9894,-12.2097,3.964,9.0138,
15.9519,10.8035,9.7156,1.4485,-31.3536,-16.9453,-7.7005,15.1271,3.7641,13.2785,-17.2174,-25.5771,7.7823,10.4007,
0.89477,-3.9447,-4.9673,-12.7384,-15.3724,-1.8286,6.8615,0.11943,17.6382,-1.6182,-2.0843,-9.9425,-6.7846,-4.3233,
1.4176,-15.7532,-5.8955,-15.0039,-0.35005,12.3811,20.5498,-13.9877,30.6799,-15.6211,12.1407,4.754,-20.4776,-16.1091,
-2.7249,-0.70797,5.7274,-0.0036884,-14.4291,-2.4618,5.2168,0.95153,14.7391,-0.58382,-2.6877,-9.6312,-5.1489,-1.0425,
11.4132,13.4345,7.6381,11.1403,-27.6633,-16.4141,-9.1962,14.9944,-0.2452,13.5512,-16.6265,-23.1533,9.26,13.12,
24.8284,11.9263,16.6469,16.3327,-40.1035,-29.5292,-22.7444,28.1948,-14.3305,4.1737,-29.7289,-35.8641,21.7779,18.8437,
9.2387,-2.8893,1.5481,1.2527,-23.5973,-13.6575,-7.2798,12.4031,0.62934,-10.0515,-13.8451,-19.6123,6.3712,3.6131,
14.5445,-3.0414,5.637,-5.4587,-8.0815,1.262,7.257,2.1924,-13.5084,-23.5484,0.96058,-4.3355,-3.3524,-10.7037,
0.1484,11.2411,12.5118,8.9688,-21.6966,-12.9137,-7.2784,16.1609,-26.7979,-8.0355,-13.1971,-18.1754,10.9488,4.0385,
1.4915,24.6666,4.9991,7.4034,-34.4948,-26.2389,-20.9417,21.3766,-39.29,6.5466,-26.5052,-31.1849,11.9696,17.8962,
13.5735,9.0866,2.4454,4.7054,-18.3251,-10.5646,-5.5852,13.3317,-22.8326,-7.9462,-16.5501,-15.2138,8.0962,5.1015,
-1.3409,-5.5586,-11.8014,-9.6769,-3.1256,4.1693,8.8499,-1.5682,-7.3627,-19.1902,-1.4571,-0.20096,-6.4896,-4.6706,
11.0364,-2.5206,3.0067,1.3969,11.1619,18.0191,9.9967,5.4137,1.7696,-25.7025,12.7303,13.9111,4.3931,3.2725,
-3.7258,-10.4833,-11.2737,-12.7869,24.5922,31.038,23.4969,-1.2224,-5.5496,-10.0604,23.4364,25.6981,-9.3944,17.1761,
-17.6023,-13.4611,-24.6973,-18.6558,37.1661,43.2757,36.1871,-7.4599,8.8833,4.6433,36.1302,37.6805,-20.5515,13.7663,
-2.4461,-1.8332,-9.1154,-3.4364,20.8362,42.1065,19.9158,7.0877,22.4503,-2.1966,19.8624,21.3197,-5.2184,-1.1597,
-16.3994,2.3334,-22.6685,-15.076,5.486,53.6801,8.6783,3.832,35.2033,12.0352,28.1372,34.1405,-19.0053,13.0099,
-1.3154,15.7173,-7.2084,-0.071406,-8.9432,36.3593,-5.9424,17.7021,18.9911,3.9746,12.3489,17.9921,-3.765,8.1723,
-15.3365,0.67425,-20.8759,-11.4626,5.6934,48.2777,8.5142,2.54,3.7517,-8.886,10.3818,11.6285,-11.7781,12.1901,
-28.5163,-13.4662,-33.7233,-24.8748,19.4518,59.4811,22.1033,-11.7124,17.6266,-3.8447,23.8589,25.0308,-25.1714,6.0492,
-12.7053,1.4418,-17.5999,-9.2824,4.1847,41.8122,6.6771,3.0903,2.469,4.5004,8.3273,9.429,-9.5611,18.3084,
2.157,15.4553,-2.4439,5.3746,-10.1664,25.2035,-7.8235,17.0049,-11.7792,18.3304,-6.2723,-5.2368,5.1126,31.3099,
16.1276,13.6262,11.8027,19.1521,-23.6564,9.5913,-21.4541,27.1293,-25.1724,4.0319,-19.996,-19.0226,18.9058,25.2488,
1.0599,-1.2914,-3.0055,3.903,-8.137,23.1158,-6.0669,11.4015,-9.5621,-6.1276,-4.6962,-3.7812,3.6715,9.6339,
-13.1037,-15.3139,-16.9251,-10.4312,6.4512,35.8288,8.3971,-3.3826,5.1116,-5.3092,9.6856,10.5457,-10.6488,-5.0441,
1.7826,-15.4967,-1.8096,-3.0434,-8.0359,19.5791,9.2458,6.5381,18.9049,-19.0907,11.3579,24.0129,4.0901,-8.5476,
3.6042,-0.46693,12.3989,11.2392,-21.6537,4.3044,-5.409,20.2458,3.6707,-3.8452,-3.4236,8.4721,17.9447,6.0652,
17.4879,13.6611,20.6708,19.0041,-34.4545,-10.0539,-19.1844,16.6514,-10.6496,10.4855,-17.3182,-6.1362,8.953,15.9433,
2.3387,-1.2586,5.3306,3.7639,-18.2872,4.6493,-3.9333,1.5523,4.0894,1.1663,-2.1791,8.332,-5.6842,0.8867,
-11.9017,-15.2831,-9.0893,-10.5619,-3.09,18.4704,10.4027,-12.6408,17.944,-6.1164,12.0516,21.9321,-19.4431,-13.2665,
2.9124,-0.26608,5.5561,4.1718,3.7827,3.2622,-4.3215,2.2176,4.4458,-17.0192,5.4682,6.5161,-4.1765,-12.6701,
4.9915,13.8499,15.7164,18.0215,-10.5442,-11.0336,-18.1622,16.1846,-9.921,-1.8981,-8.9599,-7.9748,10.1741,2.1901,
15.5114,16.3744,13.8716,14.2357,-24.0116,-24.4716,-31.1725,13.4103,-23.4257,12.3158,-22.5223,-21.5963,10.4663,16.1587,
1.5079,1.2919,1.7693,1.2101,-8.4709,-10.9071,-19.0083,9.4496,-30.7853,-2.5231,-35.271,-31.7705,4.8786,1.0891,
-12.6825,-12.8856,-12.4369,-12.9625,6.1374,3.8473,-3.7678,-5.2173,-14.8382,-1.1453,-19.0547,-15.7642,-9.5141,-13.0762,
0.37526,-26.2125,-13.8191,-15.2145,19.8691,17.7165,10.5583,-19.0043,0.15207,-15.1766,-3.8114,-0.71838,-22.792,-26.3916,
11.1713,-10.5397,1.11,-0.20168,4.577,2.5535,-4.1752,-3.764,-13.9571,-0.16601,-13.8258,13.4247,-7.3244,-10.7081,
20.4186,4.1927,15.1434,13.9104,-9.7976,-11.6997,-18.0247,10.5618,-27.2196,13.9439,-27.0963,-1.4808,7.215,4.0344,
22.3491,-2.6954,18.9428,26.7991,-23.3098,-25.0977,-31.0432,12.1824,-31.447,11.1787,-35.2622,-15.4919,14.195,10.8793,
6.9081,-16.6337,3.7062,11.0912,-7.8112,-9.4919,-15.0806,-2.6486,-15.4602,-3.592,-19.0465,-0.4624,-0.75668,-3.8735,
-7.6063,-24.9767,-4.9558,-3.6743,6.7575,5.1776,-0.075798,-16.5897,-0.4326,-17.4765,-3.8037,13.6653,-11.8559,-17.7411,
-11.4068,-9.3781,-3.7567,7.6159,20.452,0.23387,14.0288,-1.4943,-14.5066,-2.3279,4.2881,-1.2546,2.9554,-2.5766,
3.3776,5.2846,9.5424,15.7241,5.1249,-13.8802,-0.91297,12.2451,-27.7362,11.9118,-10.0692,-15.2793,14.3739,11.678,
17.2749,18.691,23.0698,28.3043,-9.2826,-27.1473,-14.9582,25.6104,-40.1721,6.2389,-23.565,-28.4625,27.0343,20.4444,
2.1384,3.4696,7.5856,12.5061,5.3744,-11.4185,0.039296,9.9738,-23.6617,-8.2354,-8.0511,-12.6548,11.3122,5.1178,
16.1101,7.444,21.2305,14.1356,-8.4718,-16.0175,-14.0631,3.9655,-36.342,-5.3622,-21.6681,-25.9955,13.9147,0.87934,
4.0733,10.1526,5.8567,4.7219,-11.1191,-29.1564,-27.3193,-1.2317,-48.2615,9.0595,-34.468,-38.5358,10.8256,14.9266,
-10.2711,17.2076,-0.80687,0.38162,3.648,-16.012,-11.5801,-6.1161,-31.2658,22.6159,-18.2999,-22.1236,2.5127,28.131,
4.4452,2.0751,13.3415,14.3337,-10.6708,-0.95125,3.0893,8.2258,-15.2899,7.159,-20.5574,-6.6962,8.223,12.3431,
-9.9215,-4.2352,-1.5589,-0.62629,4.0694,13.2058,17.0039,-6.3677,-0.27249,20.8294,-5.2239,7.8056,-6.3704,25.7025,
4.7738,10.1189,12.6346,13.5113,-10.2748,-1.6865,1.8837,5.8605,-14.3561,5.4797,-19.0105,-6.7628,4.0544,18.4996,
-9.6127,-4.5882,-2.2235,-1.3994,4.4417,12.5147,15.8707,-8.5911,0.60523,-3.0885,-3.7699,7.743,-10.2889,3.2897,
-23.1359,-18.4129,-16.1901,-15.4154,18.2752,25.8638,29.0184,-22.1757,14.6689,-7.4113,10.5563,21.3784,-23.7715,-11.0077,
-7.6477,-3.2082,-1.1187,-0.3905,3.0787,37.9103,13.1773,-6.7451,14.8908,-15.5317,-4.1771,5.9957,-8.2452,-1.0802,
-1.2033,11.0843,11.1207,13.7329,-11.206,21.5357,-1.7133,7.7596,-0.1026,-0.49984,-18.0264,-8.464,6.3495,13.0846,
12.9689,9.3925,24.5535,27.009,-24.6337,6.1435,-15.7105,8.1954,-14.1964,13.6301,-31.0448,-22.0562,4.1649,16.2311,
-1.9092,-5.2711,8.9803,11.2884,-9.0556,19.8749,-0.6679,-6.3963,0.75534,8.053,-15.0822,-6.6328,-10.185,1.1573,
-15.8947,-19.0548,-5.6585,-3.4889,5.5877,32.7824,13.4722,-20.1126,14.81,-6.5302,-0.077229,7.8652,-23.6739,-13.0122,
-0.84101,-8.6449,8.781,6.763,17.7496,42.5362,15.2438,-7.836,28.0214,-20.2384,14.0274,-0.97159,-8.1534,-26.3315,
1.9144,5.9738,17.2695,20.4572,2.5846,25.884,0.22918,6.7341,12.2401,-4.9241,-0.91424,-15.0133,6.4358,-10.6516,
15.8995,15.4071,18.0365,20.9071,-11.6705,10.231,-13.8846,-1.008,-2.5943,9.4713,-14.9594,-28.2125,4.6976,4.0875,
0.84557,0.38268,2.8543,5.5527,3.1297,20.2362,-15.9572,-11.7664,11.6614,12.0587,0.038178,-36.6376,-2.7969,-2.3436,
-13.3052,-13.7403,-11.417,-8.8805,17.042,33.1221,-0.89972,-25.1604,25.0617,-2.639,14.1359,-20.3393,-16.7291,-16.303,
-14.6353,-27.0159,-5.9726,-22.4476,30.1194,45.2347,13.2543,-37.7508,37.658,-16.5806,27.3877,-5.019,-28.6732,-29.4248,
0.34284,-11.2949,8.4858,-7.0008,14.2123,28.4207,-1.641,-21.3858,21.2985,-1.4858,11.6445,-18.8178,-12.8528,-13.5593,
14.4223,3.4828,22.0766,7.5193,-0.74046,12.6154,-15.6425,-6.0026,5.9206,12.7034,-3.1542,-31.7888,2.0184,1.3543,
1.5854,-7.87,19.5994,9.4482,-7.7837,-2.2415,-28.804,-2.0357,19.6654,26.0411,0.065267,-43.9814,7.9582,8.4861,
-12.6098,-21.4978,4.3234,-5.2187,6.7833,11.993,-12.9757,-16.0136,32.5854,10.3787,14.1614,-27.2426,-6.6193,-6.1231,
2.2468,-6.1079,18.164,9.1944,20.4763,23.4448,1.9028,-4.1093,16.5303,-4.344,14.0876,-11.508,2.0172,-8.3352,
-1.4943,8.3586,25.1873,22.7428,5.1478,7.9381,-12.3114,10.2373,1.4385,10.0166,-0.85764,-24.9175,15.9962,6.2649,
8.0618,21.9571,25.0286,24.8587,-9.2611,-6.6381,-25.6727,22.5704,-12.7478,23.5156,-14.9062,-37.5225,27.9838,19.989,
21.6781,7.3154,29.8388,24.2692,-22.8054,-20.3399,-38.2323,15.8069,-15.9147,11.9365,-28.1118,-22.523,18.1906,16.7354,
6.2774,-7.2236,13.9484,8.713,-7.3371,-5.0195,-21.8384,0.75853,-0.85985,-2.8797,-12.3251,-7.0716,2.9991,1.6313,
2.2945,-9.8206,1.9667,-5.9098,-5.5444,-18.8183,-6.8788,-10.431,12.1389,-7.5405,0.38555,7.4527,0.69055,-12.5666,
-9.5635,4.8687,1.8487,8.5448,2.0009,-31.7892,7.634,4.2949,25.5106,7.0119,14.4624,8.5577,13.2716,2.2874,
-7.6377,12.566,3.992,4.5515,13.1505,-28.0277,-3.768,0.30545,18.4455,20.6912,15.2733,22.1442,1.2057,16.2502,
-0.86813,-2.288,8.2602,-2.9351,16.87,-12.8221,-17.6419,-6.0241,9.2243,5.3497,0.25687,8.068,-0.67021,1.1752,
-14.916,-16.2507,-6.3354,-16.859,29.9578,2.0472,-2.4834,-19.7627,22.7709,19.1287,14.3415,21.6839,-14.73,13.852,
0.078921,-1.1757,8.1447,-1.7475,14.0603,-12.1756,-16.4344,-4.4769,7.3046,6.4601,-0.61903,6.2829,0.2538,19.3317,
-14.0258,-8.1928,-6.444,-3.8965,27.3167,2.6549,-1.3483,-7.3635,20.9663,20.1725,13.5181,20.0059,2.4924,25.836,
-27.2843,-21.8012,-20.1574,-17.7627,39.7777,16.5956,12.8326,-21.0217,33.8083,4.8622,26.807,32.9056,-11.7571,10.1858,
-11.5472,-6.3931,-4.8479,-2.5969,23.291,1.4999,-2.0374,-5.6604,17.6798,-9.4033,11.0986,16.8312,3.0483,1.1345,
