"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
5.964,6.598,-8.3031,-7.5639,8.2916,6.7378,0.27993,-3.7321,6.0245,0.49894,1.5476,16.6889,-4.7489,-1.4767,
15.0835,20.3022,-1.2758,4.0427,-6.3059,-7.7664,-13.8369,10.5918,-8.437,14.569,-12.6452,1.5875,9.636,12.7119,
13.687,13.9699,-6.6013,4.2917,-20.0276,-21.4004,-27.1067,22.524,-22.0308,25.9746,-25.9865,-12.6077,23.1578,14.4049,
-1.2342,-0.96828,-20.3053,-10.0658,-4.7259,-6.0164,-11.3803,7.0726,-6.6089,10.3162,-10.3273,2.2488,7.6684,-0.55937,
10.4841,2.8752,-12.3552,-9.6059,9.6576,8.4446,3.4026,-4.3019,7.8876,15.4468,4.3923,16.2138,8.4803,-14.6258,
-4.245,16.8027,-10.6313,-10.9943,-1.0929,-6.1621,-10.9016,-1.0969,15.9082,28.62,13.9523,29.341,7.971,0.35174,
10.1097,27.2357,4.1066,3.7654,-15.1273,-19.8924,-24.3475,12.7223,0.85374,37.3619,-0.98484,13.4805,9.4579,11.9753,
18.8356,13.3223,10.8814,13.507,-28.3197,-32.7988,-36.9866,19.3267,-13.2975,21.8588,-15.0258,-1.4283,11.3457,-2.8432,
3.6055,-1.577,-3.8715,-1.4034,-12.5205,-16.7309,-20.6674,4.0671,1.6004,34.6472,-0.024206,12.7574,-3.435,-9.2022,
7.1741,-8.5036,-10.6604,-8.3404,-25.8693,-25.348,-14.9488,-10.2769,5.7808,18.4684,12.113,26.092,-2.3913,-22.7501,
-7.3564,6.1066,-15.9149,-12.751,-10.2171,-9.7271,0.048115,0.36629,19.534,31.4603,25.4862,38.6264,5.6115,-7.2851,
-21.015,6.3753,-18.8894,-20.8278,-21.0453,4.9565,-14.0548,-4.5682,9.1739,40.5219,15.7512,43.618,-4.5483,7.252,
-5.6541,13.8516,-3.656,-5.4782,-33.8825,-9.4409,-27.3115,9.8059,-5.4765,26.3023,0.7061,26.901,9.8246,6.4694,
-19.4148,14.4941,-17.5367,-19.2495,-18.2406,-11.6773,-32.6935,-4.8824,8.9521,38.8242,10.3428,39.3869,5.4497,20.1812,
-4.1499,17.5539,-2.3845,-3.9945,-31.2462,-25.0766,-44.8319,9.5105,-5.685,40.5681,-4.3778,22.9237,19.2228,14.2028,
-18.0009,2.4007,-16.3414,-17.8548,-15.2714,-9.472,-28.042,-1.2302,8.7561,26.8378,9.9849,35.6483,3.9694,12.8596,
-31.0209,-11.8434,-29.4609,-30.8835,-0.25515,5.1963,-12.2595,-15.2564,22.3307,11.1275,23.4858,47.6094,-10.3688,-2.012,
-15.0596,-3.0709,-13.5933,-14.9305,-14.3398,-9.2155,-25.6239,-0.24103,6.8909,19.6474,7.9767,30.6528,4.3534,2.3857,
-26.7238,11.2134,-0.49885,0.065296,-27.5795,-22.7625,-38.1865,13.8734,-7.6226,32.5686,-6.6019,16.5339,18.1922,16.3425,
-11.0204,20.0168,11.8111,14.1614,-40.0247,-35.4968,-49.9953,27.141,-21.2652,44.7145,-20.3058,1.4418,30.0152,28.7676,
-24.4592,4.7158,-2.9976,-0.7883,-23.5232,-19.267,-32.8956,11.4126,-5.8893,28.5671,-4.9875,15.4553,14.1143,12.9416,
-37.0916,-9.6672,-16.9177,-14.841,-8.0118,-4.011,-16.8218,-3.3722,8.564,12.7531,9.4118,28.628,-0.83255,-1.9349,
-20.7661,5.0129,-2.9295,0.14945,6.5689,10.3297,-1.7125,8.1269,22.1502,-2.1121,22.9471,41.0103,10.2263,-10.457,
-5.4202,18.8121,11.3463,14.2405,-7.9252,-4.3901,-15.7098,21.7392,6.7212,12.1146,7.4702,24.4497,23.7128,4.2705,
9.0051,31.7834,13.7568,6.7988,-21.5497,-18.2267,-28.8672,7.8085,-7.7821,23.5235,-7.078,8.8827,8.19,10.0528,
1.3859,15.7764,-1.1686,-7.7092,-6.1567,-3.0331,-13.0351,-6.76,6.7848,8.0121,7.4467,22.4498,-6.4014,-2.3391,
-12.7972,0.72979,-15.1985,-21.3466,8.3127,11.2489,1.847,-20.4544,20.4777,-6.5686,21.0999,35.2028,-20.1173,-16.2987,
2.0706,7.4185,-0.18658,-5.9658,21.9139,24.674,15.8361,-7.2358,33.3491,-20.2745,33.9339,47.1906,-9.3748,-17.43,
16.0464,21.0734,13.9246,8.4921,6.4991,9.0935,0.78598,7.2983,17.2481,-4.958,17.7979,30.2592,5.2877,-2.2842,
29.1836,33.909,14.0717,7.9821,-7.9909,-5.5521,-13.3612,6.0223,2.1132,9.4394,2.63,14.3436,3.1493,3.8915,
26.738,25.7777,10.2806,10.45,-4.0731,8.881,-17.9621,4.6784,-12.1135,4.3081,-11.6278,-0.61699,0.01351,0.71116,
11.0337,10.1311,-4.4362,-4.277,10.2713,22.4482,-2.7844,-9.7023,2.7133,-10.0503,3.1699,13.52,-14.0873,-13.4315,
1.8783,-3.8827,-12.6644,-10.5495,23.755,35.2013,11.4827,-23.2202,16.6505,-23.5473,17.0797,26.8088,-27.3421,-26.7256,
15.8656,10.4503,2.1954,4.1834,8.2297,18.9892,-3.3063,-7.727,1.5514,-8.0345,1.9549,11.1003,-11.6015,-11.0221,
22.4249,23.9233,13.5044,9.4795,-6.364,3.7499,-17.2079,6.8366,-12.6416,6.5476,-12.2624,-3.6657,3.1946,3.7392,
14.2027,15.8992,6.8005,15.7874,-20.0822,-10.5751,-30.2754,9.3737,-25.9831,-1.7041,-25.6267,-17.5458,1.0377,8.4264,
-0.74943,0.84521,-7.7075,0.74019,-4.7773,4.1594,-14.3589,-5.2887,-10.3242,-15.7019,-9.9891,-2.393,-13.1246,-6.1792,
13.3955,1.6331,-9.3538,-13.4042,9.6094,18.0098,0.60263,-10.0274,4.3953,-28.6576,4.7103,11.8505,-15.4279,-19.9084,
3.7504,15.6351,-1.4253,-8.959,23.1328,28.5149,14.6665,1.871,-9.9684,-12.8382,-9.6723,25.2395,-1.2404,-4.6139,
17.6254,17.2972,12.7603,5.6785,7.6448,12.704,-0.31351,8.1444,-23.4703,2.0321,-23.192,9.6251,1.2903,9.7629,
30.6678,15.2768,19.9975,12.3585,-6.9139,-2.1583,-14.3947,15.5141,-36.1621,8.0928,-35.9005,-5.0524,11.0364,1.8094,
14.7278,11.4124,4.6976,-2.483,7.601,12.0712,0.56898,0.48322,-19.8924,12.5192,-19.6464,9.3508,-3.7258,-4.1933,
23.8121,0.90509,5.7454,-0.022261,21.2449,1.3794,6.573,-13.6458,-30.2845,-2.3319,-25.6324,22.8897,-10.0323,-18.0417,
8.2834,-3.5697,-8.6993,-14.1209,34.0702,15.3967,20.2786,-8.6936,-14.3674,11.4174,-9.9944,35.6163,-7.9563,-2.8592,
11.5718,10.7445,-8.3214,-20.2944,17.926,28.5729,33.1619,-11.1198,-23.1849,8.7676,-9.2508,32.9302,-13.373,1.7328,
24.9775,24.1998,6.2779,-4.9767,2.7504,12.7585,17.0722,3.6474,-35.8938,-5.8584,-22.7957,16.8544,1.5294,5.5583,
9.3788,29.421,0.15113,-11.4103,16.6854,26.093,1.9478,-6.25,-19.6402,8.5931,-12.7306,29.9431,-3.3304,19.3248,
22.9161,19.7969,14.2421,3.3743,1.5843,10.4274,-12.269,4.9302,-32.5618,-6.0225,-26.0667,14.0465,10.9694,4.0653,
7.4411,4.5091,-0.71246,-10.9282,15.5892,23.9018,2.5671,-9.4656,-16.5081,-3.8409,-10.4027,27.3037,-3.7887,0.38348,
-7.1053,-9.8614,-14.7697,-24.3725,28.7539,36.5677,16.5131,-22.9977,-1.4176,-17.7105,4.3214,39.7655,-17.6614,-13.7395,
7.421,4.8303,0.21647,-8.8101,12.9287,20.2736,1.4223,-7.5178,-15.4325,-12.3714,-10.0378,23.2796,-2.5017,0.20226,
12.3788,18.6404,11.0101,5.8185,-1.9471,4.9572,-12.763,7.0332,-28.6066,2.4709,-23.5356,7.7828,11.4013,14.2901,
25.7361,20.9599,6.9102,12.4901,-15.9302,-9.4403,-26.0973,12.0143,-40.9902,3.4488,-36.2234,-6.7842,-2.5451,5.7179,
10.0919,6.4414,-7.6044,-2.3593,-0.87443,5.2262,-10.4314,0.97884,-24.4308,1.7691,-19.95,7.7229,-10.7418,-1.9925,
-4.6136,-8.0451,-21.2482,-16.3178,13.278,19.0126,4.2945,-13.1799,-8.8649,-12.437,-4.653,21.3595,-24.1973,-15.9729,
9.7632,6.5376,-5.8733,-1.2387,26.5814,6.8627,16.3161,-6.6394,-8.333,-21.6597,-4.8654,23.0248,-8.6455,-25.9647,
16.5456,20.2453,4.6502,8.0236,10.8865,-7.6491,1.2371,7.8589,-21.933,-6.2601,-18.6735,7.5433,5.9732,-10.3068,
29.6529,25.0683,1.4243,10.489,-3.8667,-21.2901,-12.9371,12.9344,-34.7171,4.575,-31.653,-7.0093,0.84733,4.4116,
13.7737,11.2844,-12.7611,-4.2403,10.4653,-5.9127,1.9391,-1.9416,-18.534,-0.12043,-15.6539,7.5112,-8.536,0.99704,
-1.1527,-3.4927,-26.0955,-18.0859,23.9374,8.542,15.9228,-15.9251,-3.322,-14.2132,-0.61463,21.1606,-22.1238,-13.1628,
9.0866,-9.3208,-16.9598,-9.4299,36.6011,22.1295,29.0674,-11.3282,10.9773,-27.2569,13.5222,33.9909,-17.011,-26.2704,
22.2948,5.3385,-1.8423,5.2359,20.3051,6.7017,13.2234,3.4515,-3.7813,-11.5215,-1.3891,17.8515,-1.8903,-10.5942,
35.0571,19.1182,12.3683,11.4514,4.9868,-7.8004,-1.67,17.3444,-17.6544,3.2698,-15.4057,2.6804,12.3231,4.1414,
18.8537,19.7327,6.5121,10.2732,6.4492,-7.4763,-2.696,9.2244,-30.6952,7.7826,-28.5814,-11.5804,11.3811,11.5492,
3.6225,4.4488,-7.9787,-4.4432,20.1623,7.0722,11.5658,-5.429,-14.7535,-6.7844,-12.7665,3.2144,-3.4017,-3.2438,
9.1548,-9.9181,-15.0122,-18.2766,27.4469,20.7479,24.9719,-19.2033,0.23175,-20.4773,2.0995,17.1215,-17.2976,-17.1491,
-3.6748,4.7769,-0.011443,-3.08,11.7001,5.403,9.3735,-3.9511,-13.8822,-5.1487,-12.1265,1.9942,-2.1598,-2.0202,
10.6457,18.5903,6.0278,10.7133,-3.1019,-9.0212,-5.2889,8.9123,-27.1492,9.2602,-25.4989,-12.2254,9.614,12.201,
24.107,13.054,1.7368,16.9472,-17.0158,-22.5799,-19.0715,15.2534,-39.6203,15.0898,-38.069,-25.5919,8.0541,7.048,
8.5606,-1.8293,-12.4675,1.8304,-1.8949,-7.1251,-3.8272,0.23816,-23.1431,0.084409,-21.6848,-9.9564,-6.5291,-7.4749,
1.3152,-6.7755,-15.7933,-4.3176,12.3188,7.4024,10.5024,-13.8761,-7.6545,-14.0207,-6.2837,4.741,-20.2374,-21.1264,
-4.1668,7.731,-10.4248,-7.4973,25.6797,2.1907,23.9722,-6.4553,1.9928,0.92058,8.1933,3.8205,-4.9231,-5.7588,
10.1832,20.1824,4.3007,6.7059,10.0389,-12.0407,8.4339,6.7033,-12.2268,14.9653,-6.3983,-10.5087,9.4723,8.6867,
23.6722,11.1127,16.4665,15.1445,-4.6634,-25.4183,-6.1721,14.1599,-25.5932,15.05,-20.1144,-23.9782,12.8338,9.1481,
8.1519,-0.35974,1.3785,0.13583,9.7164,-9.7932,8.2982,-0.78968,-9.9576,28.247,-4.8076,-8.4395,-2.0362,17.4407,
21.5597,8.0113,0.16917,14.2277,8.4983,4.8944,-6.2997,-0.88677,0.31941,12.4522,4.1778,-1.1999,0.88878,2.2942,
6.1661,0.16329,-13.941,-0.72598,22.0884,18.7008,8.1783,-14.9336,14.4002,5.8109,18.0272,12.9721,-13.2645,6.4326,
-0.24196,9.977,-15.2142,-14.0883,6.6631,31.6787,21.7876,-17.1284,18.5922,11.3555,21.0194,26.2937,-17.5247,7.0292,
13.8726,12.8168,-0.20132,0.85699,-7.8367,15.678,6.3803,-2.0007,3.3767,0.36002,5.6583,10.6161,-2.3732,2.187,
-1.0598,26.1477,-13.7972,-1.9973,4.7688,5.0582,-8.1025,2.1932,1.0654,14.4384,15.9804,24.0791,1.8431,16.1558,
13.1038,18.3377,1.1306,12.2226,-9.6173,-9.3452,-21.7163,8.9374,-13.0985,17.154,0.92159,8.5344,11.5556,5.9979,
-1.7824,3.1374,-12.5462,-2.6108,5.0597,5.3155,-6.3134,-5.6988,1.7874,11.7043,14.9663,22.1223,-3.2378,-2.7118,
-15.7755,-11.1508,-25.8934,-16.5541,18.8562,19.0965,8.1654,-19.4569,15.7801,8.0557,28.1683,34.895,-17.1435,-10.4079,
-0.72896,2.4912,-10.2398,-1.4609,3.6248,3.8507,-6.4245,-4.1895,0.73332,-1.2691,12.3782,18.7013,-2.0149,-5.8545,
5.2089,16.4417,4.4746,8.9414,-10.6927,-10.4803,-20.139,10.1619,-13.4107,12.9071,-2.4645,3.4792,10.7323,8.5968,
18.9964,16.0912,8.771,11.3517,-24.1511,-23.9515,-33.0307,2.1844,-26.706,1.9616,-16.4166,-10.8295,0.26488,17.5579,
3.7566,1.0257,-5.8552,-3.4294,-8.6021,-8.4144,-16.9488,-12.0467,-11.0037,7.247,-1.3316,3.9202,-13.851,2.4044,
-10.5688,-13.1358,-19.6039,-17.3236,6.0141,6.1905,-1.8319,-25.4239,3.7565,-7.2879,12.8483,17.785,-27.12,-11.8398,
4.1653,-1.83,-4.3277,-2.1842,19.7532,19.919,12.378,-9.7984,14.8283,-10.9235,10.6047,30.8179,-11.3928,-4.5412,
16.6858,12.3798,10.0315,12.0468,4.468,4.6239,-2.4647,4.8895,-0.16137,3.8319,-4.1316,14.8688,3.3908,9.8313,
29.7846,6.869,12.868,11.8156,-9.9001,-9.7535,-16.4168,12.9465,-14.2517,17.702,-17.9837,-0.12329,17.2874,7.4207,
13.8975,-7.6431,-2.0041,-2.9934,4.7939,-23.2683,-4.7701,-1.9303,0.70342,4.1575,-2.8047,-1.9371,2.1501,-7.1246,
-1.0363,-21.2845,-15.9838,-16.9138,18.6063,-7.7722,9.6161,-15.9145,14.7612,-10.192,11.4636,12.2792,-12.0789,-20.7971,
5.2675,-26.6816,-6.9634,-7.8375,22.5455,6.7941,23.1391,-16.7213,27.9755,-9.2343,24.8758,25.6424,-10.0245,-20.3288,
11.3366,-10.9807,7.5544,5.8946,7.0927,-7.7135,7.6508,-1.618,12.197,5.4197,9.2832,10.0039,4.677,-5.0091,
24.7564,3.7781,15.596,6.032,-7.4328,-21.3507,-6.9083,12.5791,-2.6348,19.1946,-5.3738,-4.6964,18.4963,9.3915,
9.6626,10.7171,4.8367,7.6348,-21.0869,-34.1697,-20.5938,12.1123,-16.5767,20.297,-19.1513,-18.5146,12.763,13.0463,
-5.0172,-4.0259,-9.5535,-6.9233,-5.7216,-18.0195,-5.2582,-2.7144,-1.4821,4.9792,-3.9023,-3.3037,-2.1027,-1.8364,
-5.8427,-17.8844,-18.9479,-17.4576,8.7216,-2.8383,9.1573,-16.6515,12.7068,-9.4196,10.4319,10.9945,-16.0766,-15.8263,
8.6078,-2.7113,-3.711,-2.3101,8.5454,-16.768,-5.4921,-1.5524,-2.1556,5.2456,-4.294,-3.7652,-1.012,-0.77668,
22.1914,11.5514,7.4613,11.9285,-6.0673,-29.8619,-19.2626,12.6407,-16.1263,19.0309,-18.1364,-17.6392,12.1657,13.3699,
20.6573,16.7524,11.9256,13.9566,-19.8033,-42.1702,-32.2068,10.8997,-29.2587,8.0645,-31.1482,-30.6809,9.472,7.6557,
5.3179,1.6473,-2.8899,-0.98084,-4.5151,-25.54,-16.1744,-3.8543,-13.4032,-6.5193,-15.1793,-14.74,-5.1964,-6.9036,
15.1694,-3.9986,-14.1581,-9.4154,9.8558,-9.9076,-1.104,-10.1522,1.501,-20.2282,-0.16856,0.24437,-11.4147,-18.9132,
0.1592,6.0643,-14.2908,-10.8157,23.3645,4.7868,-14.7907,-5.6137,-12.689,-4.9145,6.0818,0.2297,-3.8531,-3.6784,
11.3024,19.8005,0.66667,3.9333,7.8626,-9.6004,-28.0032,8.8231,-26.0277,9.4804,-8.3831,-13.8841,10.4781,10.6423,
14.5536,10.407,10.1031,13.1738,-6.7092,-23.1243,-40.423,16.7881,-38.566,4,-21.9801,-27.151,21.291,14.2212,
-0.41959,-4.3174,-4.603,-1.7167,7.7934,-7.6369,-23.8976,1.6808,-22.1521,17.86,-6.5613,-11.422,5.9136,16.3148,
10.7583,2.1819,6.8258,12.4863,4.3785,-20.7295,-8.3638,6.8381,-6.7229,2.6884,2.0382,-5.4776,19.6588,1.2359,
-3.9872,-12.049,-7.6837,-2.3628,18.2158,-5.3857,6.238,-7.6722,7.7804,2.0365,16.0159,8.9511,4.3792,5.9297,
-9.7866,-0.66395,-7.3667,-14.1533,3.0228,9.0374,19.9638,-9.3201,6.187,16.0143,0.95499,2.6643,-9.9835,13.4328,
4.9006,4.7794,7.1753,0.79588,-11.2585,-5.6048,4.6659,5.3391,-8.2842,11.2676,-13.2023,-11.5955,4.7155,7.2242,
-9.4934,18.5926,-5.8816,-10.8961,-5.324,0.27899,-9.714,5.1628,0.90978,24.6915,-11.081,-15.9563,-0.13237,20.8907,
5.1762,13.2001,8.5713,3.8577,-19.1045,-13.8377,-23.2312,8.7829,-13.2448,9.1101,-24.5161,-29.0989,5.7697,8.4837,
-9.2344,-1.6919,-6.0429,-10.4738,-3.8583,1.0925,-7.7373,-5.8441,1.6499,-4.6984,-8.9452,-13.2529,-8.6765,-3.3221,
-22.7803,-15.6903,-19.7804,-23.9454,10.4732,15.127,6.8269,-19.5935,15.6509,6.3901,5.6915,1.6422,-22.2559,-2.1402,
-7.3135,-0.64893,-4.4935,-8.4086,-4.2552,0.11935,-4.2448,-4.3178,0.61184,6.0057,-8.7499,-12.5563,-6.8205,3.8819,
3.931,13.49,9.8761,6.1959,-18.0998,-13.9878,-18.0901,10.0412,-13.5249,19.7454,-22.325,-25.9029,7.6887,17.749,
16.4664,16.1194,11.3922,18.7389,-31.1139,-27.2485,-31.1047,8.9472,-26.8134,4.4607,-35.0855,-38.4487,1.8243,2.584,
1.3784,1.0523,-3.3913,3.5146,-15.147,-11.5136,-15.1384,-5.6896,-11.1046,-4.1564,-18.8803,-22.0418,-12.3852,-5.9204,
-12.8043,-13.1109,-17.2878,-10.7963,-0.1382,3.2772,-0.13012,-19.4482,3.6617,-18.007,-3.6475,-6.6193,-25.742,-19.6652,
2.064,-5.7369,-2.1506,3.9515,13.9701,17.1806,3.8076,-4.1813,-0.97848,-20.0179,10.6713,-0.8191,-10.0975,-4.3853,
16.0401,8.7073,12.0785,10.4467,-0.96811,2.0497,-10.5209,10.1695,-15.0198,-4.7168,-4.0689,-14.87,4.6083,9.9778,
29.1777,19.6265,22.1603,11.2935,-15.01,-12.1733,-23.9896,11.5241,-28.2186,2.0954,-17.9248,-28.0778,9.2438,6.5759,
13.3271,8.1343,6.7307,-1.6639,-0.0094243,-1.2723,-8.4503,-1.4471,-12.4255,-8.3449,-2.7493,-12.2931,-2.6084,0.77827,
-1.5726,-6.4537,-7.7731,-15.664,14.0911,12.9041,6.1568,-15.4603,2.4201,-21.9442,11.5156,2.5445,-16.5519,-13.3684,
-6.0441,-20.1665,-1.7016,-9.9571,27.3457,26.2298,12.6631,-15.6593,16.3749,-32.5603,24.9247,16.4918,-22.58,-22.5348,
2.6698,-4.8565,12.5005,4.7403,11.6049,10.556,-2.1967,-0.61972,1.2924,-16.5067,9.3292,1.4023,-7.1252,-7.0827,
16.6097,9.5349,13.8592,9.5128,-3.1914,-4.1773,-16.1649,8.4029,-12.8852,-1.4163,-5.3305,-12.7818,7.4023,7.4423,
12.3187,6.9976,13.0277,8.942,-4.9646,-11.786,-29.295,14.7754,-18.1507,11.2369,-5.9928,-26.1149,17.5622,14.6524,
-2.5204,-7.5223,-1.854,-5.6945,9.4333,3.0212,-13.4373,-0.21112,-2.9616,-3.5373,8.4668,-10.448,2.4084,-0.32672,
-15.7755,-21.1709,-15.8428,-19.4528,22.9673,16.9399,1.469,-14.2984,11.3161,-17.425,22.0587,4.2789,-11.8361,-14.4071,
-0.729,-5.8007,-0.79219,-4.1856,7.4893,1.8235,-12.7192,0.65946,-3.4629,-2.2795,6.6352,-10.0779,2.9741,0.55731,
13.4147,8.6474,12.3732,10.1655,-7.0601,-12.3859,-26.056,14.7199,-17.3551,11.9572,-7.8629,-23.5732,7.0717,14.6239,
4.0569,12.0584,9.6661,12.5024,-20.7365,-25.7427,-38.5927,16.7835,-30.4138,2.3984,-21.4911,-36.2588,4.6827,9.8175,
-10.2865,-2.7651,-5.0138,-2.3478,-5.3923,-10.0982,-22.1771,1.6765,-14.489,-11.8455,-6.1016,-19.9833,-9.6983,-4.8716,
4.4307,6.0978,6.9312,2.5606,9.0312,4.6077,-6.7465,-7.409,0.48036,-22.0849,8.3644,-4.6843,-2.3837,-8.6536,
-1.7293,18.9933,3.077,-2.0135,22.5894,4.9668,7.7583,3.3506,-11.6838,-6.6598,-6.2374,-11.4239,-0.76751,5.9656,
11.6368,27.1866,14.1895,6.4572,7.134,-9.4312,-6.8072,4.6227,-25.0827,7.8398,-19.9632,-24.8385,-1.2125,19.7077,
23.709,14.7493,25.1264,17.858,-7.394,-22.9654,-20.4988,12.2042,-37.6778,2.7459,-32.8654,-37.4482,11.6315,4.4252,
8.1864,-0.23563,9.5188,2.6865,7.1496,-7.4874,-5.1688,-2.6281,-21.3171,8.4757,-16.7935,-21.1013,-3.1664,4.7952,
18.8484,10.9317,22.0651,10.7312,20.8206,7.0618,9.2413,7.7007,-5.9381,-4.8037,-16.912,-19.9792,8.1759,4.508,
3.6175,-3.8242,6.6412,-4.0126,33.6714,20.7381,22.7868,-6.8614,8.5182,-10.41,-1.7973,-4.6805,-6.4147,1.2902,
-5.0939,10.5052,-3.2337,-9.318,27.1725,33.5938,35.5196,-8.0673,16.993,-3.8908,7.7871,-2.782,-9.6117,11.0368,
9.3118,15.769,11.0603,5.3411,11.4422,17.4782,19.2884,6.5167,1.8734,-17.4103,-6.7802,-16.7151,5.065,-3.7254,
-5.3469,25.138,8.5764,0.25214,21.4168,13.1356,6.8344,8.2339,10.458,-2.2657,1.3415,-13.8919,6.8693,10.5981,
6.7621,9.5297,6.5882,10.5516,6.0318,-1.7525,-7.6756,6.2663,-4.2695,0.47046,-12.839,-27.1584,9.896,3.0855,
-7.7436,-5.1421,-7.9071,-4.1815,19.7699,12.4526,6.8849,-8.2097,10.0867,-13.6578,2.0313,-11.4289,-4.7978,-3.9763,
-21.379,-18.9336,-21.5327,-18.0306,32.6837,25.8055,20.5718,-21.8171,23.5815,-12.4922,16.0094,3.3568,-18.6099,-9.6319,
-5.9963,-3.6976,-6.1407,-2.8488,16.6227,10.1571,5.2375,-6.4081,8.0666,-3.8829,0.94887,-10.9446,-3.3933,-4.1424,
-5.2894,10.6243,4.3979,11.4222,1.5253,-4.5523,-9.1768,8.0764,-6.5174,10.4501,-13.2081,-24.3879,10.9098,10.2061,
9.1279,1.001,5.1166,9.7547,-12.6662,-18.3791,-22.7262,0.71509,-20.2264,-4.2769,-26.5156,-37.0246,6.3254,4.3352,
-5.5197,-13.1591,-9.2904,-4.9306,2.1938,-3.1764,-7.2626,-13.4278,-4.9128,-3.0387,-10.8246,-20.7032,-8.1542,-0.83647,
-19.2886,-26.4696,-22.833,-18.7347,16.1621,11.1142,7.2732,-26.7221,9.482,-16.9563,3.9248,-5.361,-21.7649,-14.8863,
-5.0138,-13.3812,-7.363,-3.5107,1.0924,13.8857,-7.2632,-11.0188,17.2629,-6.7505,0.25052,9.0607,-6.359,-2.8404,
-6.6777,1.5217,7.1788,6.8701,-13.0731,-1.0475,-20.9274,3.7423,2.1272,7.7545,-13.8645,-5.5829,8.1225,11.43,
7.823,6.4855,11.1685,5.9673,-26.3887,-15.0846,-33.7718,10.8855,-12.1005,17.2568,-27.1326,-19.348,6.162,15.8002,
-1.8344,2.6589,6.0779,5.1182,-10.7054,-20.3621,-17.6455,16.6181,2.7256,20.6428,-11.4047,-4.0871,10.2137,8.4666,
-15.8244,-11.6006,-8.3867,-9.2889,4.0369,-5.0404,-2.4867,1.521,16.662,5.3042,3.3796,10.2581,-4.4991,-6.1414,
-2.2485,-17.9253,-4.0981,-1.9998,17.8947,9.362,11.7625,-10.5025,29.7623,-9.114,17.2768,23.7426,-0.44472,-10.8285,
-3.0957,-2.7498,10.2478,5.979,2.721,-5.2997,-3.0433,4.2276,13.8766,5.5328,2.1402,8.2181,13.682,3.9212,
7.4046,11.5152,8.7948,7.0939,-11.5422,-19.0817,-16.9607,8.0474,-1.056,19.3009,-12.0882,-6.375,8.0935,17.786,
3.0309,6.6923,4.3377,10.5977,-17.5234,-32.0368,-30.043,8.5467,-15.0927,8.3188,-25.4629,-20.0925,5.6437,14.551,
-11.251,-7.8092,-10.0226,-4.1382,-2.372,-16.0146,-14.1405,-6.0661,-0.087109,-6.2803,-9.8351,-4.787,-8.795,-0.42202,
-8.2641,-16.8181,-7.1095,-9.4369,11.8704,-0.95373,0.80796,-17.1438,14.0181,-20.0035,4.855,9.6003,-20.691,-14.4967,
-4.821,-1.709,6.0875,5.2293,-2.9419,-14.9965,-13.3405,-2.0152,-0.92297,-4.7033,-9.5363,-5.0757,-5.3496,0.4731,
9.5683,12.4935,-2.6277,17.8304,-16.8654,-28.1967,-26.6401,12.2057,-14.9676,9.6789,-23.0641,-18.8712,2.9747,14.5447,
8.1556,7.6124,-0.50484,15.7784,-29.9534,-40.6049,-39.1417,5.3776,-28.1695,-5.0018,-35.7803,-31.8389,-3.0984,-0.42797,
-6.4337,-6.9443,-14.5746,0.73171,-14.0562,-24.0686,-22.6932,-9.0451,-12.3794,-18.8017,-19.5335,-15.8286,-17.0125,-14.5023,
8.0523,2.6608,0.39992,4.9647,0.88715,-8.5245,-7.2316,1.6682,2.4634,-10.5939,-4.2615,-0.77888,-1.8917,-12.447,
2.6576,16.6011,1.358,12.5248,14.9339,-6.5394,7.3023,10.4091,-0.7757,4.1418,4.6916,-14.8321,10.9931,2.3998,
10.8476,18.6954,1.7672,11.2827,-0.062117,-20.247,-7.2358,4.3806,-14.8292,17.9933,-9.6899,-28.0422,1.9831,13.206,
21.9859,3.4737,0.67901,11.5878,-14.1584,-33.1322,-20.9017,7.065,-28.0394,2.8137,-23.2085,-40.4597,7.7578,-1.6864,
6.5667,-10.8347,-13.4617,-3.2074,0.79111,-17.0443,-5.5476,-7.4589,-12.257,-0.6495,-7.716,-23.9321,-6.8077,7.1122,
20.2727,3.9154,0.95491,11.085,14.8436,-1.9216,1.3735,-3.2255,-0.36891,-14.7105,-13.7831,-14.9258,-1.6312,-7.0679,
4.9564,2.0628,-13.2024,-3.6801,28.053,12.2937,15.3911,-17.132,13.7532,0.2721,1.1439,0.069723,-15.6333,5.6354,
18.759,16.039,1.6898,-1.1475,18.4524,25.6561,28.5676,-5.4424,20.9313,14.3558,11.0442,12.9808,-0.59533,19.0507,
26.9659,4.4155,9.4467,13.0213,3.2453,10.0167,12.7536,2.2515,5.5754,-0.60557,-3.7185,-1.898,6.3166,3.8077,
11.248,18.2506,1.0216,10.4193,17.1506,22.8221,-2.1116,7.0284,3.1322,13.5308,-10.5165,-3.8928,-0.93861,17.6792,
24.6726,11.897,6.8549,11.7594,2.0215,7.3527,-16.0849,-4.1995,-11.1557,-1.3811,-23.9856,-17.7593,-6.7769,2.5185,
9.0923,4.7966,-7.6564,-3.0462,16.0002,21.0116,-1.0198,-14.2625,3.6136,-15.3982,-8.4464,-2.5937,-13.738,-6.127,
-5.5533,-6.7875,-21.297,-16.9634,29.1402,33.8509,13.1413,-27.5068,17.4968,-18.0571,6.1604,11.6619,-27.0137,-19.8594,
