"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
-15.1473,-15.3749,-16.2183,-1.9053,4.9023,15.0633,9.4485,-7.042,11.2344,-8.3632,15.7188,23.597,-12.6975,-18.1904,
-0.13845,-0.35237,-1.1452,12.3091,18.7082,28.2595,22.9816,7.4805,24.6604,-9.1286,28.8757,36.2812,2.1643,-2.999,
13.9699,-14.4312,5.7031,25.6705,3.4857,12.4639,7.5027,21.1317,9.0807,-3.1572,13.0432,20.0043,16.1345,-0.55888,
-0.96834,0.53464,16.6597,10.0303,-10.8234,-2.3839,-7.0474,5.7638,-5.5641,11.1322,18.4991,4.704,1.0664,13.5747,
-6.7857,6.3781,1.5601,1.7447,-24.274,-16.3409,-20.7246,-8.6821,-19.3303,5.8555,3.2892,-9.6782,-13.0976,2.7282,
-17.2259,-8.1046,-12.6335,-12.46,-8.7176,-1.2604,-5.3811,-6.806,-4.0704,-8.5958,-11.0082,5.0025,-13.6677,-11.5355,
-2.0923,6.4817,2.2245,2.3876,5.9055,12.9152,9.0418,7.7024,10.2738,-2.5674,-23.2768,18.8023,1.2523,-1.7153,
12.1332,-8.0072,1.7288,16.3443,-8.5489,-1.9597,-5.6007,21.3402,-4.4426,-6.4812,-15.1008,3.5742,15.2772,2.4554,
-2.6948,6.5732,2.0765,1.2637,-22.1359,-15.9421,-19.3647,5.9598,-18.2761,8.0077,-0.094738,-10.7403,0.26056,16.4081,
5.9656,-7.9212,-12.148,1.1883,-34.9078,-29.0856,-32.3028,-8.4978,-31.2795,3.3708,-14.1891,-24.1958,-13.8551,1.3236,
-8.4923,-21.5459,-16.3017,-12.983,-18.7133,-13.2405,-16.2647,-16.5746,-15.3028,-4.5148,0.76229,-8.6441,-3.5317,-5.5355,
4.7616,-18.7195,-6.2838,-18.443,-3.4905,1.654,-1.1888,-8.3486,-0.28459,-14.1875,14.8166,5.9745,1.2006,-19.3033,
18.5759,-3.4963,8.1044,-3.2364,-17.3811,-12.5453,12.9826,6.2523,13.8325,0.76375,13.7499,-7.4914,15.2286,-5.4011,
3.3614,10.8135,-6.4818,-17.1422,-30.4382,-25.8926,-1.8964,-8.2228,-1.0975,14.8179,-1.1751,-21.1419,0.21484,9.0229,
17.2597,2.3032,8.0071,-2.0137,-42.7119,-38.439,-15.8826,6.3706,-15.1316,-0.17115,-15.2046,-33.9734,11.5007,6.133,
2.1241,-10.0383,-6.5733,-15.9929,-26.0492,-22.0327,-0.82966,-8.1117,-0.12372,-6.1256,-0.19232,-17.835,-3.2894,2.6011,
-12.1033,1.4117,2.9493,-29.1333,-13.4609,-6.6107,13.3201,-21.725,13.9837,8.3419,13.9192,-2.6649,-17.192,-0.26657,
2.7229,9.9143,16.8723,-13.2853,1.4468,7.8859,26.6209,-6.3215,27.2447,-3.0945,27.1841,11.595,-2.0605,-1.6068,
7.9823,-0.17159,1.76,-8.872,15.46,-6.6872,39.1237,8.1578,11.51,-7.8808,11.453,24.9993,12.1631,3.4616,
21.6033,1.6462,15.7544,5.7603,0.43236,-20.386,22.6762,21.7683,-3.2806,-8.3117,-3.3342,9.3994,25.5333,4.1576,
6.2071,-12.5526,0.70913,-8.6853,-13.6936,-5.0628,7.2157,6.3622,-2.0912,5.2944,-17.2341,-5.2646,9.9013,6.1675,
-7.7237,2.3005,14.7666,-22.2642,1.228,9.3409,20.8827,-8.1191,12.1343,19.0768,-30.3001,6.3508,-4.7927,19.8974,
6.8397,10.2982,3.3959,-6.8283,15.2544,22.8805,33.7298,6.4681,25.5062,3.8322,-14.3821,20.0698,9.5948,4.6036,
-7.6707,-4.4197,-10.9078,-20.5186,28.4391,35.6077,24.297,-4.8561,38.0758,-10.4978,0.58087,32.9656,-2.7319,-9.7726,
6.8895,-2.258,3.8466,-5.1875,12.6327,19.3712,8.7392,9.5353,21.6913,-7.5195,-13.554,16.8877,11.532,1.2986,
-7.6238,2.3971,-0.45222,9.2237,-2.2252,4.1089,-5.8852,5.7096,6.2898,1.0675,-26.8407,1.7744,-3.2599,-6.9152,
-15.7544,16.3533,13.6749,-5.4297,-16.1917,8.923,-19.6321,-8.733,-8.1876,15.1035,-14.568,-4.208,-13.0078,7.5997,
-0.7091,1.2721,-1.2456,8.9961,-1.1202,22.4876,-4.3541,5.891,6.4037,0.097262,0.40611,10.1445,1.8726,-1.0803,
-14.7666,-12.9042,-15.2708,-5.6437,13.047,35.2384,10.0071,5.5379,20.1195,-14.0086,14.4817,23.6358,-10.5318,-15.1155,
0.21944,1.97,-0.2546,8.7949,26.3642,38.3698,18.9866,19.3057,33.0123,-10.8197,8.915,8.1177,4.2001,-0.10858,
14.3063,15.4109,13.8607,22.3673,10.6823,21.9676,3.7474,32.2473,16.9316,-4.7469,-5.7199,-6.4694,18.0481,0.35001,
-0.6521,28.5863,23.3365,6.9252,-4.0586,6.5496,2.256,16.2125,1.8157,9.6379,8.7233,-20.1812,2.8652,14.429,
0.20213,12.7711,7.8363,3.2563,10.2849,20.2566,16.2206,1.1397,15.8067,-0.068571,22.2999,-4.8704,-11.4067,-0.53673,
-13.91,-2.0952,-6.7339,-11.039,23.7678,33.1412,29.3474,-2.5444,28.9583,-14.1645,35.0619,9.5219,-10.7223,-14.6045,
1.0246,1.7353,7.7701,3.7233,15.2956,45.2527,29.6682,11.7083,41.3208,-1.9264,47.0582,23.0506,4.021,-1.8882,
15.0631,5.6988,14.1716,17.5999,0.27786,28.4376,13.7881,25.1058,24.7416,1.3531,30.1347,7.5675,17.8798,-4.9388,
0.05934,19.4569,17.3889,2.4439,-13.8388,12.6313,-1.1392,9.4994,9.1571,15.3719,21.3691,-6.9865,2.707,9.4575,
4.575,4.1895,2.2456,11.3369,-27.1085,-2.2266,-15.1708,-5.1706,-5.4924,1.7056,5.987,-20.6673,-11.5554,-5.2099,
-9.7995,-10.1619,-11.9892,-3.4433,-11.382,12.007,-0.16058,-18.9603,8.9372,-12.4967,19.7278,-5.3273,-20.3538,-18.9973,
4.8885,-4.9438,2.8302,10.8633,3.4009,25.3866,13.9491,-3.7227,22.501,-19.3419,32.6441,9.0923,-5.0326,-17.7687,
18.6952,-18.7472,5.4617,24.3115,-10.9031,9.7634,-0.98789,10.6007,7.0509,-4.0814,16.5854,-5.5532,9.3694,-2.6025,
3.4735,-3.5224,-2.5494,8.7528,-24.3489,-4.9224,-15.0286,-4.1354,-7.4722,10.2635,15.5907,-19.32,-5.2928,11.6536,
-3.5141,-0.14671,-16.4965,0.54381,-36.988,-18.7271,-28.2269,-17.9873,-21.1238,5.4024,0.5553,-32.2608,-19.0752,0.38131,
3.0245,-1.0416,-1.4067,1.4158,-20.6687,-3.5034,-12.4333,-2.808,-5.7564,-1.2495,-10.2365,-16.2252,-3.8307,-0.54529,
16.943,4.4445,12.7777,15.4308,-5.3286,10.8068,2.4127,11.4605,8.689,-0.27042,4.4777,-1.1516,10.4991,-1.4167,
30.0264,-9.9222,-1.185,28.605,-19.1089,-3.9416,-11.8321,24.8728,8.4421,-2.5141,17.6789,-15.1825,23.9692,0.92823,
14.1249,4.7732,5.2133,12.7887,-32.0623,-17.8051,-25.2221,9.2805,-6.1645,11.7367,2.5182,-28.3716,8.431,14.9725,
11.3811,-9.6132,0.38141,22.7798,-44.2386,-30.8368,-37.8088,-0.40502,-19.8946,-0.35568,-11.7329,-40.7693,-3.0998,-0.025813,
-3.4018,-18.8911,-13.7415,7.313,-27.4843,-14.8866,-21.4403,-14.4807,-4.6009,-1.2381,-9.9469,-24.2231,-11.9532,-11.775,
-11.2449,-10.0739,-4.6929,-7.2258,-11.7352,0.10658,-6.0539,-27.7119,9.7751,0.19224,4.7499,-8.6698,-12.592,-10.6171,
3.5298,-7.2099,7.7917,7.3078,-15.7366,14.2002,8.4094,-11.9492,23.2886,-1.1755,15.675,5.9504,2.2635,-0.48861,
-10.782,-10.8447,-6.7758,-7.2307,-28.8924,-0.75182,-6.1952,-18.3745,7.7913,12.995,0.63449,-8.5066,-8.357,13.6407,
3.9649,-16.5223,5.4712,7.3031,-41.2589,-14.8067,-19.9235,-3.172,-6.7762,-1.8847,-13.5036,-22.0962,6.2445,1.8859,
-10.373,-17.3388,-6.6085,-7.235,-24.6833,0.18169,-4.6281,-17.0817,7.7304,2.2962,-1.2159,-6.6704,-8.2302,10.8126,
-18.3377,-2.1985,7.8881,-20.9009,-9.1023,14.2708,9.7496,-30.1568,21.3666,16.2584,12.957,7.8298,-21.8364,18.7514,
-3.1375,12.0334,21.5148,-5.5469,5.5438,27.5145,23.2646,-14.2474,34.1846,3.4427,11.1866,21.46,-6.4262,3.5263,
11.1508,16.1051,20.4981,8.8859,19.3112,11.7637,35.0646,0.70747,18.0335,-8.5153,0.57145,33.6425,8.0594,2.0475,
24.5817,17.3994,33.3682,22.4528,22.0427,-3.0422,18.8607,14.765,2.8515,-9.36,-13.5628,17.5239,21.6758,3.2803,
13.3487,2.3443,17.2661,7.0056,6.6201,-16.9596,3.6291,-0.22088,-11.4196,3.4049,-26.8491,2.3725,6.2752,-6.4078,
13.4519,16.3036,30.3301,-7.5147,-7.8771,-1.842,17.5113,-14.3076,3.3656,17.3006,-39.3381,16.3301,-8.2013,8.0767,
26.7448,24.728,14.4103,7.0362,6.6955,12.3685,30.5607,0.65083,17.2636,2.1626,-22.8778,29.4503,-5.4488,-6.5079,
11.0401,9.1444,-0.55429,-7.486,20.3938,25.7264,42.827,-13.4882,30.3278,-12.0672,-7.4052,41.7833,-19.2219,-20.2175,
24.4777,21.7915,13.579,7.0631,33.2702,38.2828,53.2758,1.4211,31.0425,-4.4749,-13.651,25.1763,-3.9686,-4.9044,
19.7567,6.384,5.5323,20.7394,17.174,21.8858,35.9792,7.5743,15.08,-6.0145,-26.932,9.5657,-1.9228,1.7176,
4.4713,20.101,18.7601,5.395,2.0435,6.4727,19.7205,-6.9801,0.075179,8.4464,-11.2161,-5.1082,-15.9074,15.7146,
12.8785,4.7949,3.5345,11.9394,16.0209,20.1843,18.7151,-0.59698,14.1707,7.3993,3.5569,9.2983,-10.7961,0.67171,
-1.9942,-9.5928,-10.7776,-2.877,29.1597,33.0733,31.6922,-14.6612,27.4204,-7.1446,17.4435,22.8404,-17.8321,-13.4686,
12.2255,-1.1559,3.9691,11.3956,41.5101,26.9322,43.8907,0.31851,39.8752,-5.7234,2.2969,35.57,-2.6622,0.98723,
25.592,-6.9621,6.9832,24.8119,24.9195,11.2163,27.1573,14.3994,23.3827,-1.3124,-11.9409,19.3358,11.5975,-3.1396,
9.9564,7.5556,9.2763,9.2232,9.3243,-3.5567,11.4278,-0.56457,7.8797,12.8664,2.8755,4.0756,-3.1983,11.1488,
-4.7409,-6.9977,-5.3803,-5.4302,-5.3352,-17.4433,-3.3578,-14.6307,-6.6931,8.3898,-11.397,-10.2689,-17.1064,4.0632,
-18.5565,-20.6778,-19.1575,-19.2044,9.085,-2.2967,10.9436,-11.8557,7.8085,-6.2136,3.3868,4.4472,-4.3286,-10.2806,
-3.3431,-8.5013,-3.908,-3.9521,22.6399,11.9411,4.4113,2.9556,21.44,-10.7235,17.2836,18.2804,10.0311,-13.6423,
10.9575,6.1088,8.1663,10.385,7.1815,-2.8754,-9.9534,16.8783,6.0536,1.6711,2.1466,3.0836,23.5292,-5.5925,
-3.8,19.8423,-1.815,-4.3381,-7.3494,-16.8029,-23.4562,1.7656,-8.4096,15.6709,16.1178,-11.2015,8.0175,8.8431,
7.3648,4.5517,-15.8061,-0.3726,-21.0085,-29.8947,-36.1488,-12.4403,-22.005,0.63061,1.0507,-24.6294,-5.6592,0.54006,
-7.1771,-9.8214,-28.9577,-14.4502,-5.6479,-14.001,-19.8799,-21.6379,-6.5847,-13.5072,15.0877,-9.0516,-10.7439,-13.5923,
-1.2342,-23.3321,-22.5231,-7.1672,8.7909,0.93906,-4.5871,-6.2396,7.9104,-26.7968,28.2824,5.5915,-5.1275,-26.8768,
12.9398,-11.4479,-7.0717,7.3628,-5.8365,-13.2173,-18.4119,8.2348,-6.6643,-11.089,12.4855,-8.844,9.2801,-11.1642,
-1.9366,3.339,-12.1599,-7.179,-19.5863,-26.5242,-31.4072,-6.3593,-20.3644,3.6764,9.2983,-22.4134,5.9229,3.6057,
-6.3403,-10.9614,-25.5303,0.4837,-32.5112,-39.0328,-43.6227,-9.6824,-33.2425,1.196,-5.3596,-35.1686,-4.8279,-0.67852,
-20.0599,0.092362,-13.9657,-6.7764,-16.4605,-22.5908,-26.9054,2.6509,-17.148,3.8359,-19.138,-18.9584,0.88542,-3.3494,
-4.7563,-8.5011,0.97228,-17.6698,-1.3729,-7.1354,-11.191,-3.385,-2.0191,-7.6934,-25.9473,-3.7209,3.0916,-14.4476,
9.6291,-22.0911,-5.5029,-2.5096,9.1935,-20.8073,3.5804,10.9181,12.202,0.90365,-10.2905,-15.5231,17.0061,0.51927,
-5.0486,-6.6656,-16.9239,-16.459,-5.4581,-33.6588,-10.7344,-3.837,-2.6301,14.9494,-13.8295,-28.6917,8.214,14.5881,
9.3543,-14.853,-16.3601,-1.3715,-19.2306,-45.7393,-24.1903,10.4933,-16.5723,0.40432,-27.0997,-41.0702,18.1167,-0.38717,
-5.307,-5.8268,-22.6103,-15.3892,-3.9768,-28.8949,-8.6389,-4.2363,-1.4779,3.0915,-11.3737,-24.506,2.9297,2.2588,
-19.0886,-0.053112,-11.3101,-28.5659,10.3619,-13.0612,5.9794,-18.0822,12.7107,17.006,3.4087,-8.9356,-11.346,7.5474,
-3.8432,-14.1499,-7.468,-12.7519,16.9719,1.8224,19.7207,-2.8972,26.0481,1.8856,16.2228,5.7005,3.4347,3.0265,
-17.7127,-27.4009,-21.1199,-16.5067,1.8536,15.8131,4.4374,-0.91552,21.3215,-3.1989,27.0004,-8.7415,4.221,9.1722,
-2.5499,-31.9068,-5.7528,-1.4163,-12.3577,0.76431,-9.9288,13.2394,5.9422,-2.5549,11.2804,-22.317,18.0677,0.034597,
-16.4969,-15.8924,-19.5076,-8.6512,-25.7162,-13.3816,-23.4331,-1.655,-8.5143,11.6984,-3.4964,-6.878,2.8837,5.4564,
-17.2257,-0.83883,-4.2371,-22.2322,-17.1271,1.5213,-7.9271,-8.7872,-22.1034,25.0965,-17.3867,7.6347,-0.90512,19.229,
-2.0922,-14.8885,-17.0901,-6.7982,-1.9994,15.5301,6.6485,5.8401,-6.6772,9.4907,-2.2435,21.2766,6.8328,3.9753,
-16.0666,-28.0952,-30.1647,-20.4903,12.2205,28.6983,20.3496,-2.2826,7.8234,-5.1787,11.9911,34.1,-7.6772,-10.3633,
-1.0026,-12.3095,-14.2548,-5.1609,0.010274,12.8764,33.1398,11.9544,-6.746,-13.9074,14.9765,17.954,6.8834,4.3585,
-11.4271,-21.6031,-4.8118,6.4479,-14.0903,-1.9962,17.0514,0.75333,-20.4412,-1.774,-0.022107,2.7768,-3.021,-3.5864,
-16.617,-6.2069,9.5769,-8.039,-27.3449,-15.9764,1.9283,-10.5914,-33.3148,12.4324,14.0792,-11.4899,-2.3883,10.7288,
-1.52,8.0872,-5.0977,6.5433,-11.6042,-0.91786,15.9126,4.144,-17.2159,-2.4135,27.3345,3.2995,11.855,-4.0149,
-15.5288,-6.498,-18.8918,-7.9493,3.192,13.2372,29.0579,-1.6171,-2.0829,-16.3687,39.7944,17.2016,9.2478,-17.874,
-0.49707,1.6645,-3.6583,6.6277,17.1005,-1.657,41.4144,12.58,12.142,-11.2295,23.3067,30.2695,22.7929,-2.7016,
7.1277,-12.5354,8.764,20.33,1.9745,-15.6576,24.8295,25.2956,-2.6865,-4.6804,7.8083,14.3533,7.7772,1.5281,
-7.3999,2.3168,22.3382,5.0102,-12.244,-28.8181,9.2398,9.6779,-16.6253,9.7004,4.6284,-0.60789,-6.7894,15.5365,
-12.291,0.36987,6.8979,0.18949,-25.6094,-12.9891,-5.4146,-5.0028,-29.7278,10.8381,-9.7493,1.5999,-18.0448,0.50427,
-22.8528,-13.7523,-7.616,-13.9219,-9.9728,1.8903,9.0102,0.89826,-13.8441,-3.9122,4.9357,15.6039,-3.8549,-13.626,
-7.3817,1.1728,6.941,1.0134,4.7256,15.8769,22.5696,14.9444,1.0865,-13.5324,18.7396,28.7677,10.4764,-1.4205,
7.1612,-1.1571,20.6245,15.0526,-9.658,0.82426,7.1155,28.1477,-13.0787,-5.489,3.5152,12.9416,23.9478,2.2805,
-7.3685,13.0123,12.9709,0.049467,-23.1785,-13.3252,-7.4115,12.3588,-26.3939,8.9404,6.4673,-1.9349,8.4109,16.2437,
-11.5355,-1.8684,-1.9074,-4.4732,-35.8878,-26.6257,-21.0668,-2.4827,-38.9103,-4.3405,-8.0207,-15.9188,-6.1937,1.1691,
-16.2666,-15.8563,-13.0037,-10.5326,-19.6345,-10.9281,-5.7028,-0.97728,-22.4757,-9.5032,6.5605,-0.86365,3.6696,-5.6807,
-1.1906,-18.8841,1.8765,4.1994,-4.3564,3.8275,8.7394,13.1814,-7.0271,-21.1363,5.715,13.2882,17.5494,-19.4399,
12.9808,-3.6511,15.8639,18.0474,-18.1951,-10.5021,-5.885,26.4905,-20.7055,-5.7682,-7.2828,-1.6091,30.5964,-4.1735,
-1.898,10.668,2.9839,2.8646,-31.2033,-23.972,-19.6319,10.801,-33.5632,8.6779,-10.0095,-15.6126,14.6606,10.1769,
12.3159,-2.3528,-2.6194,16.7927,-43.4311,-36.6337,-32.554,5.0922,-45.6494,-2.416,-23.509,-28.7758,3.297,0.89016,
-2.5231,-11.2513,-11.5019,1.6851,-26.7253,-20.3356,-16.5007,-9.3134,-28.8104,-2.2709,-7.9984,-12.9493,-8.6525,0.83653,
-12.4036,-16.4521,-13.9757,-12.516,-11.0218,-5.0155,-1.4107,-22.8546,-12.9818,-16.2346,6.5815,1.9277,-22.2333,-13.3137,
2.4406,-1.365,0.96288,2.335,-24.4605,-18.8146,5.179,-7.3833,-10.4918,-1.1605,-7.9134,-1.3519,-6.7993,-1.5785,
-11.8059,12.8169,-4.6078,-11.9051,-37.0928,-31.7857,-9.2318,-10.0151,-23.9623,13.0091,-21.5386,-15.3708,-1.8719,12.6162,
3.0025,1.0229,9.7687,2.9092,-48.9673,-43.9786,-22.7778,4.6858,-36.6245,-1.8714,-34.3463,-28.5485,12.3404,2.2789,
-11.2777,0.96157,-4.9174,-11.3654,-31.9292,-27.2398,-7.3112,-7.4352,-20.3271,-0.40357,-19.0008,-12.7356,-2.5,0.3343,
-20.5445,10.8474,-3.266,-24.7834,-15.9135,-11.5055,7.2275,-21.0891,-5.0074,13.1808,-31.9608,2.1285,-16.45,6.642,
-5.2119,-3.9034,4.1619,-9.1964,-0.85866,3.2849,-4.0532,-5.7238,9.393,-1.71,-15.9431,16.1008,-1.363,1.7236,
-17.1913,-17.7692,-10.1878,-22.7447,10.218,-11.0122,-17.91,-6.2845,22.9294,2.5486,-0.88655,1.0348,-3.541,1.6202,
-2.0598,-12.9094,4.5235,-7.28,-4.4951,-24.4515,-30.9354,8.1926,7.4537,1.4917,-14.9334,-13.1273,10.7715,-3.9009,
-13.7765,1.9651,-8.8558,-4.1307,-10.4643,-33.2987,-43.1793,-6.399,-7.0935,-0.85816,-28.1374,1.7603,-3.9748,-0.50271,
-5.2665,15.9472,5.7756,-17.9829,4.2635,-17.2008,-26.4885,-20.115,7.4321,13.2933,-40.5491,15.7547,-17.8363,13.6274,
9.1495,0.8904,-5.5066,-2.8039,18.1077,-2.0687,-10.7992,-4.8081,21.0861,-1.6043,-24.0162,28.9094,-2.6661,2.7774,
-5.4995,-13.263,-6.985,-7.6079,31.1213,12.1554,3.9487,2.7114,12.4111,-6.4794,-8.4752,41.2749,6.5332,2.6108,
8.9305,-11.5633,7.5341,6.9486,15.154,-2.6739,-10.3882,16.6488,-2.4335,-2.4748,6.1333,33.5599,20.2412,-1.1616,
1.5262,-0.022664,5.6376,20.6317,0.14474,-16.6135,-23.8649,1.5498,-16.3875,-3.2301,-8.3347,17.4463,6.7351,-0.18821,
-4.8919,14.0787,19.3994,5.2938,-13.9639,-1.5167,-36.533,-12.6432,-29.5043,11.0637,6.2654,2.2995,-7.769,13.9231,
9.5016,3.2025,4.1354,19.0762,0.9739,12.6743,-20.241,2.2154,-13.634,-3.7001,19.9895,16.2615,-1.7908,-1.0123,
-5.1685,-11.0897,-10.2127,3.8316,15.0155,26.0139,-4.9266,-12.0175,1.284,-17.5781,32.8901,29.3858,-11.6265,-15.0516,
9.2416,3.6757,4.5001,17.7017,28.2145,10.353,9.469,2.8036,15.307,-11.0111,16.8167,41.7227,3.1711,-0.048468,
20.8009,2.0989,17.7896,30.7396,12.4217,-4.3681,-5.1991,16.7353,0.28857,-5.3787,1.7077,25.1193,14.6436,3.5704,
5.4529,16.073,26.2141,14.7952,-2.4236,-2.4754,-18.9872,1.6312,-13.8287,9.044,15.7052,9.5122,-0.335,17.4562,
9.2822,16.3754,10.5413,10.1143,11.8218,11.7731,-3.7479,-6.6017,1.101,5.2491,19.105,16.7139,-14.4149,2.3088,
-5.3748,1.2928,-4.1912,-4.5926,25.2125,25.1667,10.5769,-10.7253,15.1349,-9.1659,32.0587,29.811,-19.7003,-11.9297,
9.0477,15.3153,10.1603,9.783,37.7997,37.7567,24.0423,4.0182,28.3268,-8.5275,44.2351,42.1224,-4.4183,2.8861,
22.6049,0.29635,9.1868,23.296,21.4317,21.3913,8.4998,17.8771,12.5272,-4.3999,27.481,25.495,9.9468,2.2608,
7.1486,14.3786,18.1272,7.7983,6.0458,6.0078,-6.1102,2.7045,-2.3244,9.9641,28.0033,9.8653,-4.75,16.2252,
-1.4158,3.573,2.9396,-0.8051,-8.4169,-8.4526,-19.8436,-11.5578,-16.2849,9.2774,12.2231,-4.8266,-18.565,1.1517,
-15.4309,-10.7414,-11.3368,-14.8568,6.1881,6.1545,-4.553,-4.5374,-1.2079,-5.3792,3.8947,9.563,-3.3511,-13.0174,
-0.40501,4.0031,3.4434,0.13462,19.9168,19.8853,9.8202,9.8349,12.9646,-0.44794,-0.40679,23.0892,10.9499,-2.6561,
13.7193,-6.6325,15.0771,14.2265,4.6218,4.5921,-4.869,23.3448,-1.9133,-4.037,-14.4824,7.6039,24.3929,1.1193,
-1.2039,7.8654,0.072457,-0.72705,-9.7555,-9.7834,-18.6769,7.8441,-15.8985,10.3052,0.48656,-6.9524,8.8294,15.1521,
-9.7192,-6.7065,-14.0319,4.2883,-23.2702,-23.2964,-31.6563,-6.7265,-29.0446,3.7225,-13.6426,-20.6352,-5.8004,0.14297,
-19.5314,-15.7954,-12.56,-9.0764,-7.774,-7.7986,-15.6569,-3.6105,-13.2019,-3.2805,1.2759,-5.2971,-15.9362,-7.5494,
-4.2595,-17.1078,2.2039,-7.1762,6.7925,6.7693,-0.61747,1.5775,1.6902,-17.1836,15.2994,9.1207,-6.3929,-21.1964,
10.096,-1.9814,6.5918,7.3543,-7.7151,-7.7368,13.5196,15.5828,15.6888,-2.0526,18.3606,-5.5265,8.0907,-5.8247,
-4.6097,12.2375,-6.0072,-7.1869,-21.3522,-21.3726,-1.3916,0.54787,0.64749,12.1705,3.159,-19.2949,-6.4948,8.6248,
9.7669,-2.2339,8.4532,7.3443,-34.171,-34.1903,-15.4081,14.615,-13.4914,-2.6597,-11.1305,-32.2372,7.9949,0.7872,
-4.9192,-12.9469,-6.154,-7.1964,-18.0208,-18.0389,-0.38361,-0.3619,1.4181,1.5675,3.6373,-16.203,-6.5848,-3.7797,
-16.012,1.9299,-6.6885,-20.8646,-2.8395,-2.8565,13.7394,-14.4402,15.433,15.5735,17.519,-1.1308,-20.2897,-2.1974,
-0.95126,15.9141,7.8128,-5.5127,11.4308,11.4149,27.015,0.52622,27.6147,0.53927,9.236,3.5458,-4.9723,-3.4213,
8.9605,0.85925,-5.4003,-19.2819,-3.355,-3.37,13.5539,-4.0248,11.8578,-6.7248,-5.4182,17.433,6.1733,4.0157,
22.5229,10.662,9.0237,-4.025,-17.2537,-17.2678,-1.3594,10.3167,-2.9536,-6.7732,-19.1931,2.287,19.9029,4.2266,
7.0715,1.4352,-5.6177,-5.5914,-2.1185,-2.1318,1.0708,-4.4023,11.3236,7.6439,-32.1415,-11.9502,4.6087,-1.9025,
1.6755,15.449,8.8193,-19.3559,12.1086,12.0961,15.1065,-18.1498,24.7442,21.2853,-26.3306,-25.3332,-9.7678,12.3117,
15.6749,10.3654,6.846,-4.0946,25.4821,25.4704,28.3001,-2.9608,37.3595,5.9082,-10.6507,-9.7132,4.9183,-2.527,
0.63444,-4.3565,-7.6648,-16.5036,38.0532,38.0422,40.7021,-3.7749,49.2179,-8.5463,4.0883,4.9696,-6.2237,-16.4754,
14.6964,10.0049,6.8951,-1.4134,21.67,21.6596,24.16,10.5516,32.1649,-1.1646,-10.257,-9.4286,8.2498,-2.291,
6.9461,21.6077,10.5492,12.7714,6.2698,6.2601,8.6104,18.8687,16.135,-1.547,-23.7416,-22.9628,4.0502,-1.7013,
-6.5785,34.4112,23.927,-2.0949,-8.2064,-8.2156,-6.0062,3.6365,1.0669,12.6458,-30.9046,-16.8877,-10.2928,12.5008,
7.9162,18.2465,8.3914,12.1308,6.386,6.3774,8.4542,17.0665,15.1029,0.047216,-14.9503,-1.7745,4.4247,-2.3493,
-6.6588,3.0518,-6.2121,-2.697,20.1028,20.0947,22.0469,1.9425,28.2967,-14.0556,0.046694,12.432,-8.044,-16.3083,
7.8407,5.6693,8.2606,11.5648,32.9967,32.9891,6.6241,15.926,40.6989,-6.344,14.1439,21.4518,6.5386,-1.2298,
21.4703,8.0414,6.4978,24.9709,16.9169,16.9097,-7.8734,24.0094,24.157,-3.2516,-0.80474,6.0647,17.3562,1.1037,
6.0821,21.6589,13.7913,9.3726,1.8018,1.7951,2.9945,8.4688,8.6075,11.0435,-0.48269,-8.3992,2.2148,15.1375,
17.832,6.2594,-1.1362,22.9103,15.7937,15.7874,16.9148,2.174,22.1911,-3.7191,13.6463,-21.9953,-0.99273,0.12925,
2.6621,-8.2162,-15.168,7.4357,28.9461,28.9402,29.9999,-12.0564,34.9596,-17.5959,26.9275,-6.5756,-14.9452,-13.9785,
16.6024,-4.4709,-0.15792,21.0895,41.3093,41.3038,27.5704,2.7669,46.962,-3.3439,37.3379,7.919,0.051517,0.96021,
29.7062,-4.2027,8.0761,33.9242,24.7308,24.7255,11.8162,16.7009,30.0443,2.2804,20.9976,-6.6562,14.1484,-3.6173,
13.8239,10.1495,0.81227,17.7887,9.1469,9.142,-2.9928,1.5989,14.1417,16.2436,5.6378,-20.3568,-0.80048,10.6997,
-1.1056,3.1243,-13.3365,2.6214,-5.5019,-5.5065,-16.9132,-12.5971,-0.80684,1.1689,-8.8005,-33.2354,-14.8525,-0.87837,
-15.1392,-11.1631,-26.6363,-11.6359,8.9282,8.9239,-1.7984,-15.3677,13.3416,-13.0012,5.8275,-17.1413,-16.672,-14.9257,
-0.13088,0.44255,-10.9381,3.1623,22.4925,22.4884,12.4095,-0.34567,26.6411,-20.72,19.5779,-2.0128,-1.5717,-17.5573,
13.977,-13.684,3.8182,17.0725,7.043,7.0391,-2.4351,13.7751,10.9426,-5.3768,4.3032,-15.992,12.6226,-2.4038,
-0.96164,1.237,-5.9022,1.9482,-7.4796,-7.4832,-16.389,-1.1514,-3.8139,9.0458,9.6472,-29.1325,-2.2348,11.8404,
-7.5943,0.2593,-19.648,2.5573,-21.1308,-21.1342,-29.5057,-7.499,-17.6851,3.8057,-5.0317,-41.4845,-14.8451,-2.97,
-3.9752,8.8304,-4.3691,-1.6641,-5.763,-5.7662,-13.6353,7.051,-2.524,-5.0102,8.9175,-24.8955,0.1456,-4.6883,
10.3633,11.9163,9.993,12.5357,8.6828,8.6798,1.2828,20.7279,11.7274,-10.1328,-1.5611,-9.3017,14.2369,-6.2153,
