"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
-16.5628,-21.4335,-0.97404,7.4085,-1.9481,-39.7427,1.949,-12.6653,61.3793,0.97404,62.3543,78.9166,-13.6393,-0.97404,
-31.5628,-25.8185,-0.48702,22.4085,-16.9481,-24.7427,5.3581,-15.1013,67.7124,0.48702,66.7384,84.2748,-21.9214,10.2302,
-16.5628,-10.8185,0.9745,29.2281,-24.357,-19.485,-0.9745,-7.7937,52.7124,1.9485,55.5337,83.7882,-22.408,9.7427,
-1.5628,-11.2047,-6.3326,14.2281,-20.9469,-19.9729,-2.4356,-3.4105,46.2775,15.1009,53.0976,86.2233,-18.9989,15.1009,
-16.5628,-20.4599,-13.6407,15.5879,-24.357,-18.5118,5.8456,-5.8456,61.2775,23.382,62.3529,87.6844,-16.5628,18.5109,
-1.5628,-6.3331,-4.3841,6.3331,-23.8695,-33.5118,0.48702,-11.2042,64.7894,8.382,66.7384,72.6844,-15.1013,3.5109,
-13.1523,-20.9474,-2.436,11.2042,-29.7156,-41.4069,4.3841,-9.2552,51.1491,9.2552,59.9182,74.5325,-18.0244,2.436,
-15.1013,-20.9474,0.48702,19.9724,-32.6387,-34.5867,7.3071,-5.3591,46.278,6.3322,55.0462,62.8404,-19.9724,-0.48702,
-0.10131,-18.0239,5.3586,21.9219,-23.8691,-19.5867,9.2557,-8.2807,43.3554,-8.2807,55.0467,64.7898,-16.0749,-5.3586,
-15.1013,-24.357,1.9485,35.0742,-21.434,-4.5867,20.4599,-12.6658,40.9194,-3.8975,58.4567,79.7898,-12.6658,6.8197,
-0.10131,-9.357,-7.3076,28.7411,-35.5612,-19.5867,5.4599,-16.0758,25.9194,2.4356,50.1755,65.7639,-23.87,-1.4615,
-14.1268,-0.48748,-10.2297,21.921,-44.3294,-34.5867,-4.3846,-1.0758,40.9194,11.2038,54.0726,61.8668,-22.8959,13.5385,
-11.6913,-15.4875,-11.6913,6.921,-47.739,-33.1257,5.8461,0,54.5592,0,53.5851,61.3793,-19.4854,15.5883,
3.3087,-11.2042,-10.2302,-2.436,-44.3299,-41.4069,6.3331,-4.3841,39.5592,2.436,51.1491,53.0981,-18.0244,7.3071,
-11.6913,-14.6138,-12.6658,9.7427,-50.6626,-47.7395,-0.9745,0.9745,34.1002,17.436,45.7914,61.3798,-21.434,11.6917,
-1.9485,-11.6908,-2.9226,0.9745,-47.7395,-46.7655,1.9485,-0.9745,46.7655,14.6138,51.6366,55.5337,-12.6658,3.8975,
-1.4615,-13.1528,1.4615,-2.4356,-46.2784,-31.7655,12.1778,-4.3846,61.7655,15.1009,61.8668,67.7119,-7.3076,8.2807,
-16.4615,-18.0248,-4.3846,5.3586,-55.0471,-31.6642,1.4615,-1.4615,60.8918,15.1009,55.0467,75.5061,-18.9989,5.3586,
-1.4615,-11.2038,-0.48748,13.1528,-56.0207,-44.3294,-8.2817,0.48748,52.1236,12.1787,58.9437,65.7639,-21.921,-3.4096,
-16.4615,-19.9724,-3.4101,16.0754,-62.8408,-29.3294,3.4101,-5.3581,63.8153,16.0754,62.8413,64.7894,-21.9214,6.3331,
-1.4615,-8.2812,-0.48702,1.0754,-58.9437,-35.5608,16.0754,-8.2812,48.8153,6.3331,57.9702,50.1751,-14.1263,0.48702,
7.7937,-3.8975,-3.8975,6.8197,-53.5856,-43.8424,19.485,-7.7946,38.9704,1.9485,60.4048,55.5337,-5.8456,-1.9485,
-7.2063,-18.8975,-11.2047,4.3846,-62.8408,-38.4843,13.1528,-4.3846,53.0976,16.9485,61.8668,68.686,-10.2297,13.0515,
7.7937,-16.5633,-15.5883,-10.6154,-70.148,-42.8679,2.923,-2.923,46.765,16.5624,60.4053,53.686,-13.6403,2.923,
-4.3846,-6.3326,-12.1787,-13.1528,-69.661,-27.8679,9.2557,4.3846,61.765,8.2817,65.7639,67.7119,-12.1787,6.3326,
-6.3322,-0.48702,-9.2552,1.8472,-71.609,-12.8679,3.4101,0.48702,63.8153,4.3841,60.8923,74.5325,-18.9984,-0.48702,
5.8461,0.97404,-9.7422,-0.97404,-75.9936,-25.3315,5.8461,-0.97404,58.4563,19.3841,59.4312,74.0455,-16.5624,-5.8452,
-9.1539,-9.7432,-12.6662,0,-74.0455,-17.5373,12.6653,0,68.1985,25.3306,67.2245,74.0446,-10.7172,4.8711,
5.8461,-3.4096,-5.3586,-3.4096,-65.7634,-28.7411,10.2297,-1.4615,58.9437,13.1528,65.7639,61.8668,-11.2038,1.4615,
-9.1539,-5.8456,-0.9745,2.9226,-70.148,-43.7411,19.485,-1.9485,45.7905,19.485,52.6106,69.173,-9.7427,0.9745,
1.9485,-2.9226,0.9745,-0.9745,-78.9166,-58.7411,24.357,-7.7946,39.9453,17.5369,48.7135,67.2249,-6.8197,-1.9485,
16.9485,-3.8971,-0.97404,0,-79.8902,-43.7411,23.3834,-10.7163,50.663,7.7942,56.5082,64.3023,-14.6134,0,
1.9485,-17.0494,-10.2302,12.1783,-86.2233,-28.7411,19.9724,-7.3071,65.663,7.3071,58.9442,72.5835,-19.9724,-7.3071,
11.2042,-3.4101,-9.2552,13.1532,-94.9915,-22.8955,4.9724,-5.3581,68.6864,3.4101,56.0212,58.9442,-16.0754,-22.3071,
-3.7958,-1.949,-6.8201,20.4595,-101.3251,-34.0997,3.8971,-0.97404,76.9676,10.7172,57.4822,62.3533,-18.5114,-7.3071,
-7.7942,-6.8201,-5.8452,7.7942,-96.4535,-23.3825,14.6143,-2.923,61.9676,11.6913,57.4822,70.1484,-17.5364,2.923,
7.2058,-4.3841,-7.3071,4.3841,-96.9401,-13.1523,20.9474,-6.3322,51.15,14.1273,58.9442,79.4037,-14.1263,-7.3071,
-7.7942,-6.8201,-9.7432,19.3841,-104.2477,-7.7942,21.4335,0,66.15,22.4085,56.5082,80.8647,-15.5883,0,
7.2058,-2.4356,-11.2047,11.2038,-111.5548,-22.7942,6.4335,-9.2557,51.15,7.4085,41.5082,65.8647,-21.921,-15,
-7.7942,3.4101,-3.4101,12.1783,-107.6577,-7.7942,9.2552,-5.3591,61.8663,5.3581,51.1491,80.8647,-17.0503,-7.3071,
-14.6134,-0.97404,0,9.7432,-107.1703,-0.97404,12.6662,-1.9481,66.2513,13.6403,59.4312,88.6598,-21.4335,0,
0.38663,-10.2302,-0.48702,-2.436,-107.6577,-15.974,7.3071,0.48702,53.0981,17.0494,50.1751,73.6598,-20.9474,-7.3071,
-10.2297,-18.0239,1.4615,-1.4615,-109.6063,-13.1528,9.2557,1.4615,68.0981,25.8181,50.1755,78.4292,-14.1268,-2.4356,
4.7703,-7.3067,-1.4615,1.4615,-114.4774,-28.1528,5.3586,-10.2297,77.4551,12.1787,49.2015,68.6869,-22.895,-13.1528,
-3.8971,-1.9481,0.97404,16.4615,-109.1188,-24.3565,20.3586,-1.9481,79.8907,19.4854,51.6371,83.6869,-23.3825,-0.97404,
-10.2302,-10.2302,4.3841,15.1013,-112.5293,-17.0503,22.8955,-4.3841,64.8907,19.9724,37.5098,94.018,-21.9214,-5.3591,
4.7698,-10.2297,5.3586,0.10132,-124.2201,-31.6642,8.2817,-14.1268,49.8907,4.9724,30.6901,79.018,-21.921,-20.3591,
-10.2302,-16.0754,4.3841,15.1013,-132.0143,-27.7666,19.9724,-4.3841,64.8907,16.0754,45.6901,66.7384,-19.9724,-16.0754,
4.7698,-9.2557,1.4615,0.10132,-134.9373,-42.7666,11.2047,-6.3326,79.8907,22.8959,60.6901,51.7384,-18.9979,-19.9729,
19.7698,-5.8456,1.9485,-10.7167,-133.4758,-57.7666,4.8716,-3.8966,91.5824,32.1512,75.6901,47.7395,-3.9979,-10.7167,
4.7698,-13.1528,4.3846,-0.48748,-136.8859,-57.9692,8.2817,0.48748,106.5824,32.6382,78.4292,59.9178,-0.48748,-7.3067,
19.7698,-2.923,2.923,-14.6143,-137.3734,-67.2254,4.8711,-4.8711,91.5824,20.4595,63.4292,44.9178,-15.4875,-18.5114,
4.7698,-11.2042,2.436,-10.2302,-137.8599,-59.9178,13.1532,-0.48702,76.5824,29.7156,49.201,54.0722,-19.9724,-3.5114,
-2.4356,-20.9469,2.4356,-5.3586,-141.757,-74.9178,6.3326,2.4356,70.635,22.8959,49.2015,58.9437,-15.1009,-9.2557,
8.7682,-21.4344,0,-2.923,-139.3219,-89.9178,0,0,63.3274,10.7163,49.688,62.3533,-20.4604,-21.4344,
-6.2318,-16.0758,2.4356,8.2817,-132.9888,-87.1978,4.3846,-2.4356,61.8668,17.0499,49.2006,77.3533,-22.8959,-6.4344,
8.7682,-1.0758,0.9745,9.7427,-140.2959,-81.8392,-3.8975,-4.8716,56.5077,21.434,37.9963,75.0191,-21.434,-2.9226,
-6.2318,-9.7432,0,21.4335,-153.9357,-80.8652,5.8452,0,71.5077,34.0997,35.0738,82.8137,-23.3825,-6.8201,
0.48702,-23.8695,-0.48702,6.4335,-156.3713,-76.4806,8.2812,-10.2293,71.6095,21.9214,39.4588,71.6095,-30.6896,-21.8201,
6.8201,-22.4085,0.97404,-0.97404,-144.193,-61.4806,6.8201,-10.7172,60.4053,9.7422,50.6621,76.9676,-21.4344,-23.3825,
-8.1799,-23.87,1.4615,13.1528,-136.8859,-47.2525,11.2047,-2.4356,75.4053,18.0239,53.0986,90.1204,-13.1528,-8.3825,
6.8201,-19.4854,0,0,-140.2959,-62.2525,7.7942,-5.8452,63.3283,22.4085,46.765,75.1204,-19.4854,-4.8711,
-8.1799,-21.9214,-3.4101,3.4101,-147.6026,-59.9178,9.2562,0.48702,65.7634,29.7156,52.1241,66.7384,-18.0244,-0.48702,
3.4101,-6.9214,-3.4101,6.3331,-154.4228,-64.7894,3.4101,-3.4101,62.8413,18.9984,43.3559,51.7384,-23.8695,-15.487,
17.5373,-3.8971,-2.923,11.6913,-157.8328,-79.7894,2.923,-14.6143,54.5592,6.8201,34.0997,45.791,-34.0997,-26.3055,
2.5373,-18.8971,2.4356,18.0239,-154.4228,-72.5835,8.2817,-5.3586,63.8149,21.8201,45.3044,60.791,-19.0997,-11.3055,
17.5373,-30.6896,6.3331,3.0239,-148.5771,-57.5835,4.3841,-5.3581,57.9702,18.0244,45.3039,56.0212,-10.2293,-15.1013,
2.5373,-25.819,9.2557,15.1009,-142.732,-42.5835,19.3841,-12.1787,58.9437,13.1528,38.4834,65.7639,-23.87,-18.0239,
-5.3586,-19.972,7.3076,20.9469,-137.8599,-57.5835,23.87,-17.0499,56.9957,5.3586,30.6901,50.7639,-32.6382,-18.0239,
9.6414,-25.331,2.9235,5.9469,-136.3984,-72.5835,10.7177,-22.408,62.3538,-1.9485,30.2031,35.7639,-28.2532,-27.2791,
-5.3586,-27.7666,12.1783,20.9469,-128.1172,-57.5835,18.0244,-12.1783,76.4806,13.0515,45.2031,50.7639,-15.1013,-18.0244,
7.7942,-18.5114,2.923,14.6143,-133.4758,-57.4822,3.0244,-18.5114,61.4806,2.923,36.0478,57.4822,-29.2286,-33.0244,
-5.3581,-14.1273,7.3071,28.7416,-123.2461,-48.227,5.3581,-6.3331,71.6095,17.923,46.278,57.9692,-26.7926,-18.0244,
-10.2302,-25.8185,12.1783,18.0244,-118.3745,-63.227,10.2302,-15.1013,73.5576,10.2302,41.4069,49.201,-31.6637,-28.7416,
4.7698,-30.2031,14.6138,10.7167,-127.6307,-78.227,4.8716,-25.331,58.5576,-4.7698,29.2281,43.8424,-37.0223,-42.8684,
-10.2302,-28.7411,15.1009,25.7167,-132.9888,-73.558,12.1787,-12.1787,66.7379,10.2302,31.6642,58.8424,-28.7411,-27.8684,
1.4615,-26.7921,0.10085,15.1018,-127.1427,-88.558,2.4356,-21.921,51.7379,3.4105,19.9729,51.1496,-36.5353,-38.4834,
-9.7427,-21.434,11.6908,21.434,-112.1427,-73.558,17.4356,-11.6917,65.2768,9.7427,34.9729,66.1496,-21.5353,-24.357,
-11.6908,-17.5369,26.6908,33.1252,-97.1427,-58.558,26.306,-11.6908,62.3538,6.8197,44.8165,69.1739,-6.8197,-18.5109,
3.3092,-21.9214,14.1273,27.7666,-108.6318,-73.558,11.306,-25.8185,47.3538,-8.1803,29.8165,54.1739,-21.8197,-33.5109,
-11.6908,-19.4859,8.7687,42.7666,-105.2217,-74.0451,26.306,-10.8185,62.3538,6.8197,37.0223,69.1739,-27.28,-18.5109,
-0.97404,-18.5114,0.97404,27.7666,-120.2217,-78.9162,11.306,-18.5114,71.1225,9.7432,36.0487,84.1739,-29.2277,-14.6143,
-7.3071,-19.9724,3.4101,22.8955,-126.1687,-65.7639,5.3581,-13.1523,57.9692,22.8955,39.4579,84.2748,-14.2277,-3.4101,
-22.3071,-24.844,2.4356,23.8691,-128.1177,-80.7639,17.0499,-16.0758,56.0207,18.0239,31.6642,84.2743,-18.0248,-2.4356,
-7.3071,-25.331,1.9485,16.5628,-136.3989,-95.7639,9.7427,-31.0758,64.3019,3.0239,26.3051,84.7623,-33.0248,-17.4356,
-22.3071,-30.2026,15.5883,31.5628,-127.6306,-80.7639,17.5364,-16.0758,79.3019,18.0239,41.3051,99.7623,-27.2805,-21.4344,
-7.3071,-32.1507,9.7432,22.4085,-131.5268,-65.7639,2.5364,-24.3565,67.2254,4.8721,37.9968,88.6598,-22.4075,-26.3046,
-3.8971,-21.4335,9.7432,29.2286,-128.6042,-57.4822,5.8461,-26.3055,75.0196,3.8971,42.8679,92.5569,-19.4854,-13.6393,
-18.8971,-17.5369,8.7687,34.1002,-128.6042,-59.4308,16.5628,-16.5628,90.0196,18.8971,47.7395,107.5569,-20.4599,-8.7687,
-3.8971,-20.4599,-1.9485,19.1002,-140.2955,-74.4308,1.9485,-17.5369,75.0196,15.5888,37.9973,92.5569,-22.408,-16.5628,
-18.8971,-29.7156,-7.3071,19.9724,-146.629,-59.4308,9.2552,-18.0244,79.4037,17.0494,46.278,92.0689,-23.8704,-1.5628,
-3.8971,-19.4859,-0.9745,22.408,-133.4758,-48.7135,18.5109,-19.4859,94.4037,12.6658,53.5856,100.3506,-20.4599,-3.8975,
-1.9485,-25.331,1.9485,10.7167,-129.5792,-37.9973,17.5369,-11.6917,94.5045,17.5369,49.6876,115.3506,-10.7177,-17.5369,
-16.9485,-34.0997,2.923,14.6143,-135.4244,-26.3055,13.6403,-2.923,86.7108,28.2546,44.8169,117.8875,-12.6653,-7.7942,
-1.9485,-25.8185,-3.4101,11.2042,-141.7575,-41.3055,3.4101,-17.923,71.7108,14.1273,34.5867,102.8875,-27.6653,-8.2812,
-16.9485,-20.4599,-5.8456,17.5369,-143.2185,-52.6106,11.6917,-21.434,59.4308,13.6398,32.1512,98.4025,-24.357,5.8456,
-1.9485,-18.9984,-2.436,2.5369,-146.6286,-40.4328,7.3071,-19.9724,44.4308,6.3331,23.8695,99.8631,-20.9465,-9.1544,
-6.3326,-27.7671,6.3326,17.5369,-139.8089,-25.4328,20.9469,-10.2297,52.1236,12.1787,32.6382,96.9405,-10.2297,-14.1268,
-21.3326,-19.9729,6.3326,32.5369,-141.7575,-22.8959,25.8181,-11.2038,67.1236,13.1528,33.6122,81.9405,-12.1787,-6.3326,
-6.3326,-4.9729,-1.462,18.9984,-154.4232,-37.8959,10.8181,-21.9214,58.9433,0.48702,18.6122,66.9405,-27.1787,-20.9474,
-21.3326,-15.5883,3.8971,22.4085,-152.9617,-25.3315,12.6653,-6.9214,65.2764,15.487,25.3306,81.9405,-27.2796,-5.9474,
-6.3326,-17.0499,5.3586,10.2297,-150.5261,-22.8959,10.2297,-5.3586,59.9178,15.1009,32.6382,81.3522,-19.9729,-9.2557,
3.4101,-12.1783,-3.4101,15.1013,-151.4997,-36.5348,6.3331,-18.9984,73.5585,9.2562,34.5867,69.6614,-22.8955,-10.2293,
-11.5899,-12.1783,-3.4101,22.8955,-147.6026,-30.6897,18.0244,-17.0494,69.6614,21.9214,33.6127,84.6614,-19.9724,3.4101,
3.4101,0,0,7.8955,-138.3474,-24.3565,14.6143,-5.8452,54.6614,17.5373,37.9968,81.8397,-6.8201,-1.9481,
-11.5899,-11.2042,-4.3841,-1.4611,-134.9373,-17.0503,18.0244,1.4611,69.6614,21.9214,49.201,86.2238,-6.3331,5.3581,
1.4615,-11.2038,-1.4615,4.3846,-131.0403,-32.0503,22.8959,-4.3836,75.507,24.844,44.3294,82.3262,-14.1268,-2.4356,
15.5883,-13.6393,4.8711,-4.8711,-133.4758,-17.0503,27.2796,-5.8452,60.507,22.4085,40.9198,94.505,-11.6913,-5.8452,
0.58834,-20.9474,-0.48702,-2.436,-146.6286,-2.0503,18.9984,-3.4101,56.9952,18.0244,34.5867,102.7862,-10.2302,0.48702,
15.5883,-6.8197,-4.8716,0.9745,-145.1671,-15.5879,5.8456,-1.9485,62.3538,17.5369,26.306,87.7862,-11.6908,-0.9745,
0.58834,-16.0763,-10.2302,-0.48702,-145.6545,-2.436,15.1013,0.48702,61.8663,27.7666,27.7666,94.017,-18.0244,8.2812,
3.4101,-11.2042,-4.3841,-14.1273,-147.6031,1.4611,17.0494,-1.4611,56.0212,18.0244,29.7156,99.8631,-20.9474,-1.4611,
18.0244,-12.1783,-0.48702,0.48702,-144.68,-13.5389,11.2042,-8.2812,56.0212,10.2302,32.6387,84.8631,-22.8955,-9.2552,
3.0244,-16.0758,-3.4096,15.487,-137.8604,-18.9989,14.1268,-3.4096,65.7639,25.2302,36.5353,81.3522,-17.0499,3.4096,
18.0244,-1.0758,-2.923,0.48702,-146.1416,-22.4085,6.8201,-9.7432,50.7639,10.2302,25.3315,68.1994,-16.5624,-11.5904,
3.0244,-3.4101,12.077,11.2042,-150.5257,-7.4085,21.8201,-11.2042,53.0981,3.4101,30.6896,83.1994,-18.0234,-5.3581,
-11.6913,-17.5364,19.4854,23.3825,-145.1671,-7.7942,20.4604,-11.6913,51.6371,7.7942,27.2796,76.9676,-24.3565,-9.7422,
3.3087,-12.1783,13.1523,8.3825,-145.6545,-22.7942,8.2812,-18.0244,36.6371,-3.4101,12.2796,61.9676,-38.4838,-24.7422,
-11.6913,-1.9485,19.4859,16.5628,-148.0896,-17.5369,23.2812,-8.7677,44.8174,1.9485,15.5888,67.2259,-32.1512,-9.7427,
2.436,-2.436,9.2552,8.2812,-160.2688,-18.9984,11.2042,-18.0244,35.5608,-5.3591,12.1783,54.0722,-26.7926,-24.7427,
-5.3591,-0.48702,9.2552,23.2812,-154.4232,-14.1273,12.1783,-12.1783,46.278,0.48702,18.9984,53.0981,-19.9724,-19.9724,
-12.6653,0.97404,23.3825,38.2812,-150.0386,-10.7172,19.4854,-5.8461,37.0228,-0.97404,14.6143,56.5082,-31.1767,-14.6143,
2.3347,-0.48702,15.1013,23.2812,-159.2939,-14.1273,4.4854,-20.8461,22.0228,-8.2812,0.48702,47.253,-46.1767,-29.6143,
-12.6653,0,0.97404,9.7432,-158.8073,-0.97404,0,-20.4595,30.2026,4.8711,6.8201,62.253,-38.9708,-21.4344,
2.3347,3.8971,0,16.5633,-164.6525,-15.974,-1.9481,-21.4335,45.2026,0,12.6662,53.5861,-37.0218,-27.2796,
3.4096,-6.3326,1.4615,5.3586,-175.8567,-21.921,-1.4615,-13.1528,48.2265,5.3586,17.0499,47.2525,-34.5872,-23.87,
-11.5904,-6.8192,2.923,0,-163.678,-6.921,6.8201,-10.7163,43.8429,4.8721,17.5373,54.5601,-27.2796,-14.6134,
3.4096,0.97404,-0.97404,7.7942,-154.9102,-21.921,6.8201,-24.3565,32.1507,-8.7682,11.6913,54.5592,-29.2286,-23.3825,
-9.2557,-2.4356,2.4356,18.0239,-168.0625,-21.921,8.2817,-9.3565,42.3814,6.2318,14.1268,62.8408,-24.844,-10.2297,
5.7443,4.8711,6.8201,3.0239,-180.2413,-28.2546,-6.7183,-3.8971,28.2536,7.7942,3.8971,47.8408,-35.0738,-24.3575,
9.2557,10.2297,8.2817,-6.3326,-171.9596,-17.0499,-2.4356,-10.2297,28.7411,2.4356,9.2557,32.8408,-38.4834,-24.844,
-5.7443,-0.9745,3.8975,8.6674,-173.4212,-3.8966,0.9745,-10.7167,42.8684,10.7167,17.5369,47.8408,-34.0993,-12.6658,
9.2557,0.48702,6.3322,-0.48702,-176.8312,-12.1783,-8.2812,-10.2302,39.4579,10.2302,14.1273,61.8663,-30.6896,-20.9474,
-5.7443,-7.3071,9.2552,2.436,-177.8057,-2.436,3.4101,-2.436,53.0981,12.1783,18.9984,64.7894,-29.7156,-12.1783,
1.9481,-0.97404,9.7422,-3.8971,-186.0869,-15.5883,0.97404,-7.7942,54.5592,2.923,18.5114,49.7894,-37.0228,-16.5624,
12.1787,4.3846,11.2047,-13.1528,-184.6254,-19.9729,-3.4096,-12.1787,44.3294,3.4096,10.2297,41.4064,-38.4843,-18.9979,
-2.8213,-4.8716,7.7946,-9.7427,-180.2413,-4.9729,4.8716,-5.8456,36.0483,13.6398,7.7946,56.4064,-33.1252,-13.6398,
12.1787,10.1284,3.8975,-5.8456,-184.1379,-1.9485,-6.8197,-5.8456,22.4089,1.9485,5.8456,55.5337,-31.1762,-23.382,
-2.8213,11.2047,5.3586,9.1544,-184.6254,-12.1778,-8.2807,-8.2807,37.4089,7.3076,6.3326,62.8408,-37.5093,-10.2297,
-13.1528,-3.4096,11.2038,5.3586,-175.8572,2.4356,-2.4356,-9.2557,52.4089,13.1528,8.2817,71.609,-39.4583,-9.2557,
1.8472,2.4356,8.2817,-9.6414,-173.9086,14.1268,-4.3846,-6.3326,39.4583,-1.8472,12.1787,64.7889,-34.5872,-24.2557,
-13.1528,-3.4096,-1.4615,1.4615,-175.8567,4.3846,6.3326,-8.2807,54.4583,6.3326,25.819,76.4811,-27.7671,-18.0239,
1.8472,0,0,-9.7432,-177.3187,-10.6154,3.8971,-14.6143,60.4053,16.5624,40.819,61.4811,-16.5624,-19.4854,
13.6398,-0.9745,10.7167,-24.7432,-182.1898,-21.434,0.9745,-0.9745,75.0191,24.357,54.5596,53.5856,-7.7946,-10.7167,
-1.3602,-13.6403,11.6913,-21.4344,-184.1384,-6.434,-0.97404,0.97404,77.9417,21.4335,39.5596,65.2764,-21.4344,-12.6662,
12.6653,0.97404,13.6393,-6.4344,-179.2672,-8.7682,-1.949,-6.8201,62.9417,16.5624,24.5596,62.3533,-35.0738,-17.5373,
-2.3347,7.7942,15.5883,8.5656,-189.01,-12.6653,-2.923,-12.6653,47.9417,10.7172,9.5596,63.3283,-44.8169,-14.6143,
12.6653,8.2807,20.9469,-4.3846,-181.7028,-21.921,-1.4615,-6.3326,37.5093,8.2807,1.4615,59.9178,-38.4843,-16.0758,
-0.48702,-2.436,11.2042,-12.1783,-172.9346,-12.1783,4.3841,0.48702,52.5093,19.9724,13.1523,65.7634,-25.8185,-8.2812,
-15.487,5.3586,9.2557,-11.2038,-176.8312,-7.3067,4.3846,-4.3846,64.7898,18.9979,27.7671,57.9697,-18.0239,-13.1528,
-0.48702,4.3841,4.3841,-24.8436,-186.5739,-22.3067,-3.4101,-19.3846,58.9442,3.9979,23.8695,45.3039,-23.8695,-26.7926,
-6.3331,-7.3071,12.1783,-9.8436,-171.9596,-15.1013,11.5899,-4.3846,73.9442,18.9979,32.6387,60.3039,-9.2552,-11.7926,
8.6669,-12.1783,9.2562,-11.2042,-179.7538,-18.9984,4.3841,-4.3841,58.9442,31.6646,24.8445,71.6095,-18.0244,-9.2552,
1.4615,-1.4615,12.1778,2.4356,-189.497,-21.9219,-6.3326,-4.3846,71.609,23.87,28.7411,68.686,-27.7671,-10.2297,
-13.5385,5.3586,13.1528,9.2557,-192.4195,-23.87,-5.3586,-11.2038,77.4551,12.1787,16.0758,66.7379,-33.6122,-12.1787,
1.4615,4.8716,19.4859,1.9485,-185.1124,-8.87,-1.9485,-16.5628,62.4551,-1.9485,1.9485,56.5077,-34.0992,-26.3051,
-13.5385,-7.3071,16.0754,8.2812,-189.497,6.13,2.436,-10.2302,47.4551,7.3071,-2.436,61.8663,-37.5098,-21.9214,
1.4615,7.6929,9.7422,3.8971,-191.933,-8.87,-4.8721,-6.8201,32.4551,13.6393,-3.8971,55.5332,-37.0228,-23.3825,
-5.3581,9.2552,9.2552,3.4101,-187.5484,-9.2552,-3.4101,-8.2812,41.4069,7.3071,6.3331,65.7634,-35.5608,-17.0494,
-18.9984,-5.7448,15.1013,3.4101,-188.5225,5.7448,-4.3841,-5.3581,56.0212,16.0754,19.9724,64.7894,-28.7416,-3.4101,
-3.9984,1.4615,12.1787,-10.2297,-190.471,-9.2552,-17.0499,-2.4356,41.0212,31.0754,18.9989,49.7894,-23.87,-1.4615,
-14.6138,-0.9745,4.8716,-8.7687,-190.958,-20.4599,-12.6658,5.8456,37.9973,46.0754,11.6917,44.8174,-29.2281,0.9745,
0.38617,-2.4356,11.2038,-19.9729,-182.6768,-22.8959,-14.1268,2.4356,33.6122,31.0754,3.4096,33.6122,-34.5872,-14.0255,
15.3862,0,21.4335,-16.5633,-170.499,-11.6922,-11.6922,0,30.2017,37.0218,5.8452,37.9968,-28.2546,-5.8461,
0.38617,0,24.3575,-10.7172,-169.5241,-11.6912,-0.97404,0,45.2017,46.7659,8.7691,52.9968,-30.2026,4.8721,
15.3862,2.4356,25.8181,-24.844,-166.1145,-26.6912,-2.4356,-4.3846,55.0467,31.7659,4.3836,40.4324,-37.5102,-10.1279,
0.38617,-4.3841,28.7406,-9.844,-153.4487,-14.1273,0.48702,4.3841,51.1491,34.5867,9.2552,48.227,-28.7416,-0.48702,
-9.2562,3.4101,32.6377,5.156,-149.5516,-18.9984,-9.2562,-3.4101,36.1491,23.8695,4.3841,36.5348,-33.6127,-5.3591,
-7.7942,8.7682,29.2286,7.7942,-148.0901,-24.3565,-8.7682,-7.7942,43.842,22.4085,8.7682,49.688,-34.0997,-14.6143,
-22.7942,-3.8971,23.3825,0,-142.244,-9.3565,-1.9481,2.923,58.842,34.0997,16.5633,64.688,-22.4085,0,
-7.7942,1.9485,28.2541,-6.8197,-134.4503,-18.5118,-3.8975,-1.9485,50.6626,23.383,16.5628,49.688,-16.5628,-3.8975,
-22.7942,-3.4101,29.7156,8.1803,-136.8859,-10.2302,3.4101,-6.3331,63.8153,23.8695,19.9724,42.3809,-21.9214,-4.3841,
-13.1523,3.4101,24.8445,-6.8197,-136.8859,-15.1013,-0.48702,0.48702,59.9182,29.7156,16.0754,48.227,-21.9214,-5.3581,
0,9.7432,19.4854,-9.7422,-141.27,-21.4335,-11.6913,0,45.791,28.2546,7.7942,34.0997,-15.5883,-3.8971,
-15,0.48702,23.8695,5.2578,-149.5516,-12.1783,-1.4611,-8.2812,60.791,28.7416,16.0754,42.3809,-18.9984,-0.48702,
-2.923,-2.923,16.5633,2.923,-150.0386,-24.3565,2.923,-20.4595,49.688,13.7416,16.5633,34.0997,-28.2536,-15.487,
-17.923,-1.9485,10.7167,-0.9745,-144.193,-9.3565,8.7687,-8.7687,43.8424,19.4859,11.6917,44.8165,-16.5628,-0.48702,
-21.4344,7.7942,15.5883,-6.8201,-147.1161,0,-3.8971,0,47.739,19.4854,6.8201,38.9708,-13.6403,-6.8201,
-6.4344,10.7167,10.7167,-10.7177,-151.9877,-1.9485,-13.6398,-4.8716,58.4567,16.5628,18.5109,32.1512,-19.4859,-15.5888,
-21.4344,-0.48702,0.48702,3.4101,-157.3453,-1.4611,-7.3071,-9.2552,65.7634,31.5628,22.8955,47.1512,-13.1523,-0.5888,
-6.4344,4.8711,6.8201,-4.8711,-155.8843,-16.4611,-8.7682,-10.7172,53.5851,35.0738,16.5624,45.791,-10.7172,-3.8971,
-20.4599,3.8975,17.5369,-7.7937,-149.0641,-1.9485,-0.9745,-4.8716,66.2509,32.1512,21.434,51.6366,-16.5628,0.9745,
-17.0503,4.3841,14.1263,-21.9214,-148.5776,-0.48702,-6.3331,-7.3071,56.0202,20.9465,16.0754,46.278,-20.9474,0.48702,
