"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
14.5226,-137.7161,-9.515,-3.5051,22.5351,34.5538,4.5074,7.5114,-33.5293,-7.5114,-8.4895,3.5051,-6.51,10.5163,
29.5226,-126.198,-6.0094,-11.0179,20.0308,19.5538,-7.0117,22.5114,-18.5293,1.0018,-9.0143,-1.0018,-18.0281,11.017,
33.0518,-139.2181,-3.0045,-26.0179,9.0143,4.5538,-12.0192,20.0317,-3.5293,-1.0018,4.0058,-16.0018,-12.0192,7.0107,
18.0518,-137.2149,-6.0099,-28.0438,18.0286,11.0174,2.9808,8.0125,-2.0036,-3.0049,2.0036,-25.0389,-2.0036,3.0049,
20.5324,-126.6986,-10.5163,-13.0438,19.5301,17.5275,0.50114,1.5025,-10.5163,0.50114,-9.515,-10.0389,-16.5262,3.5051,
5.5324,-141.6986,-5.0076,1.9562,4.5301,24.0375,-14.0224,0,4.4837,7.0112,-3.0049,4.9611,-31.5262,4.0063,
0.50066,-138.7174,-2.5043,4.5069,-4.5069,15.5244,-9.5145,-0.50066,19.4837,11.5181,4.5069,19.9611,-26.5418,-1.502,
6.0094,-143.2248,-2.0031,12.0183,8.012,11.017,-9.0143,-2.0031,4.4837,7.0107,-4.0067,10.0156,-17.0268,2.0031,
2.0031,-137.2149,5.0081,27.0183,11.017,25.0393,-6.0094,-2.0031,-10.5163,-4.0058,-15.0232,4.0067,-19.0295,2.0031,
15.5244,-122.2149,18.5293,42.0183,12.5194,25.5405,8.9906,-2.5043,-25.5163,-18.5293,-22.5355,2.5043,-20.5319,-7.5118,
9.5145,-124.6955,21.5342,52.582,18.5293,23.5369,23.5369,0.50066,-14.523,-19.5306,-14.523,-12.4957,-20.5319,-0.50066,
13.0201,-123.1935,9.0138,38.0589,5.0076,15.0227,8.5369,4.0063,0.47697,-20.0313,-9.0148,-27.4957,-28.0447,-4.0063,
13.0201,-117.1837,22.0349,48.0751,9.0138,24.0375,3.0049,3.0049,-3.0049,-13.0201,-13.0201,-17.0263,-19.0299,-9.0138,
8.5132,-114.6799,35.5556,60.5945,23.5369,37.5583,18.0049,4.5069,-18.0049,-10.5168,-21.5342,-4.5069,-11.5181,-5.5092,
23.5132,-107.6692,20.5556,45.5945,22.5355,29.5458,6.5096,3.5056,-29.5467,-7.5118,-18.5293,-15.5244,-18.5293,-3.5056,
8.5132,-122.6692,5.5556,30.5945,7.5355,18.5283,-8.4904,-0.50066,-14.5467,5.5082,-3.5293,-5.5092,-17.528,-4.5069,
15.5244,-117.6843,0.50066,22.5355,3.5056,29.5467,-2.5033,6.5105,0.45328,-0.50066,-7.5118,-8.5132,-8.5132,-1.502,
17.5275,-112.6767,7.5114,30.5476,17.5275,44.5467,12.4967,-1.5025,-14.5467,-11.5186,-22.5118,-19.5311,-15.5248,1.5025,
2.5275,-118.6861,8.5136,33.5525,25.54,58.5923,18.5288,-4.5074,-29.5467,-1.5025,-31.5499,-6.51,-21.5337,3.5051,
13.0201,-116.1823,-3.0049,18.5525,14.0224,43.5923,5.0076,3.0049,-14.5467,-4.0063,-16.5499,-15.0237,-17.0263,-3.0049,
2.5043,-128.7018,-14.523,7.5118,16.5257,28.5923,-0.50066,0.50066,0.45328,0.50066,-10.5168,-14.523,-11.5181,-0.50066,
9.5145,-116.683,-7.5118,19.5306,31.5257,43.5923,0.50066,-0.50066,-14.5467,3.5056,-25.5168,-1.502,-12.5194,4.5069,
20.5329,-112.6763,-0.50066,22.5355,30.548,54.5856,4.5069,0.50066,-13.5207,-11.4944,-16.5257,-16.502,-1.502,5.5092,
5.5329,-119.6879,-6.5105,10.5158,19.5306,45.5708,12.5194,-1.5029,0.50066,-18.5293,-13.5217,-31.502,0.50066,-0.50066,
20.0317,-104.6879,-9.0134,7.0117,20.0317,37.0581,14.0219,2.0031,8.013,-8.012,-22.0344,-45.0706,-14.4993,-2.0031,
17.0268,-108.1693,-4.0058,9.0143,16.0255,26.0407,8.013,-2.0031,23.013,-7.0107,-14.0219,-30.0706,-19.0295,2.0031,
12.5189,-110.6736,-3.5061,7.5114,9.515,18.5288,2.5038,-2.5038,18.5288,-10.5163,-14.5226,-23.5373,-7.5123,2.5038,
10.0161,-114.1787,-7.0112,5.0076,2.0036,22.0349,0,-2.0027,12.0188,1.0013,-28.0438,-8.5373,-10.0152,0,
-4.9839,-127.1993,-13.0201,12.0188,0,21.0326,0,-5.0076,27.0188,12.0188,-30.0474,6.4627,-22.0349,1.0013,
10.0161,-116.1823,-17.0263,10.0152,1.0013,12.0188,-7.0112,-3.0049,21.0326,8.0125,-27.0425,12.0188,-26.0411,-1.0013,
0,-118.1855,-5.0085,15.0227,14.0214,24.0375,0,0,9.0138,3.004,-20.0313,-2.9812,-19.0299,2.0026,
-4.5074,-117.6843,2.5038,22.5351,26.5413,23.5373,15,-2.5038,17.5275,-10.5163,-19.5301,-11.5176,-16.5262,2.5038,
10.4926,-112.6767,-4.5069,15.5244,19.5306,8.5373,19.5306,-4.5069,21.5333,-14.523,-23.5369,-13.5217,-3.5056,3.5056,
-0.50066,-119.6879,-16.5257,1.502,10.5158,13.5208,4.5306,0.50066,28.5444,-7.5118,-11.5181,-3.5056,6.5096,8.5132,
6.51,-109.6718,-20.5324,-6.51,13.5212,14.5226,-8.5136,0.50114,27.5436,-6.51,-0.50114,6.51,-8.4904,3.5051,
8.5136,-108.6705,-5.5324,8.49,9.515,11.5176,5.5087,-5.5087,34.5538,-1.5025,-8.5136,1.5025,-10.5163,-1.5025,
10.0152,-93.6705,9.4676,23.49,0,22.0339,1.0013,-2.0036,19.5538,0,-23.5136,-13.4975,-7.0112,-4.0063,
25.0152,-78.6705,17.5275,35.5561,8.5136,31.5499,2.5038,9.515,4.5538,-6.51,-18.5288,-15.5239,-9.515,-2.5038,
10.0152,-93.6705,2.5275,21.5333,11.5181,22.5355,17.5038,5.5082,-10.4462,-11.5181,-7.5118,-16.5257,-8.5132,1.502,
12.0183,-87.1367,-12.0192,13.0206,10.0156,21.0331,26.0407,6.0094,-25.4462,-6.0094,-22.5118,-14.0219,-3.0045,3.0045,
10.5168,-88.6387,-8.5132,15.5244,0.50066,16.5257,11.0407,-4.5069,-40.4462,-0.50066,-37.5118,0.97811,-14.523,0.50066,
11.5176,-84.633,2.5038,30.5244,-2.5038,21.5337,-3.9593,-8.5136,-55.4462,14.4993,-22.5118,15.9781,-16.5262,15.5007,
19.0295,-70.1099,3.0045,45.5244,-3.0045,36.5337,-3.0045,-18.0281,-70.4462,19.0295,-7.5118,30.9781,-21.0331,24.038,
4.0295,-77.6218,8.5136,43.5686,-0.50114,51.5337,-2.5038,-18.5288,-85.4462,11.5186,-17.5275,44.5699,-15.5239,11.5186,
13.5208,-74.6168,-1.502,31.5494,-0.50066,46.5731,3.5056,-9.5145,-100.4462,4.5069,-18.5293,29.5699,-6.5105,0.50066,
23.5369,-67.6061,-10.5168,18.5293,14.4993,31.5731,18.5056,-7.5118,-115.4462,2.5043,-4.5069,14.5699,-2.5043,9.5145,
15.0237,-55.0862,-3.0049,8.0125,29.0451,38.0599,22.0349,-3.0049,-130.4462,-3.0049,-5.0076,-0.43006,3.0049,20.0313,
25.54,-46.5726,0.50114,2.5038,19.5301,35.5561,7.0349,-1.5025,-145.4462,-13.5212,-17.5275,-15.4301,5.5087,5.0313,
19.0299,-58.0907,8.0125,17.5038,19.0299,29.0461,8.0125,-4.0063,-141.2212,-8.0125,-12.0188,-19.0299,4.0063,-4.0063,
18.5288,-54.586,6.51,23.5364,8.5127,29.5462,5.5087,-6.51,-138.7179,-7.5123,-11.5186,-4.0299,-10.5163,1.5025,
19.5306,-53.5842,6.5105,13.5208,0.50066,44.5462,-0.50066,-2.5043,-153.7179,3.5056,-8.5132,-6.5105,-6.5105,10.5168,
4.5306,-65.6021,0.50066,19.5306,-1.502,45.5717,1.5029,-10.5158,-168.7179,-0.50066,-23.5132,1.5029,-16.5257,10.5168,
17.5275,-51.5811,-1.5025,26.5413,4.5074,41.565,1.5025,-9.515,-183.7179,-1.5025,-38.5132,16.5029,-24.5387,12.5199,
2.5275,-62.5981,-6.5105,15.5244,1.502,35.5556,0.50066,-9.5145,-185.7911,1.502,-23.5132,6.5105,-13.5208,6.5105,
9.5145,-53.5842,-2.5043,14.523,9.5145,33.553,15.5007,-7.5118,-170.7911,2.5043,-12.5194,-5.5082,-10.5168,9.5145,
22.0349,-52.0813,-4.0063,17.0263,8.0125,37.0576,16.025,-17.0263,-155.7911,-11.0174,-26.0411,4.0063,-23.0362,4.0063,
20.5324,-47.5749,5.5087,23.5373,9.515,46.5726,2.5038,-9.515,-140.7911,-5.5087,-19.5301,8.5136,-18.5288,-2.5038,
34.5543,-32.5749,16.5257,13.5208,24.515,43.5681,8.5132,-0.50066,-127.7004,-4.5069,-10.5168,-6.4864,-15.5244,0.50066,
19.5543,-42.0661,24.0375,22.0349,33.0514,44.0688,23.5132,-12.0188,-132.2073,-8.0125,-16.025,-21.4864,-12.0188,8.0125,
20.0313,-37.0586,28.0438,37.0349,18.0514,43.0675,28.0438,-14.0224,-137.2154,-6.0099,-28.0438,-14.0224,-5.0076,5.0076,
25.5405,-38.5606,13.5217,22.0349,3.0514,28.0675,13.0438,-8.5132,-132.7075,-3.5056,-29.5458,0.97763,-12.5194,5.5092,
10.5405,-53.5606,-1.4783,7.0349,12.5199,30.5476,9.515,-4.5074,-125.6968,6.51,-17.5275,15.9776,-11.5176,16.5262,
8.012,-46.0729,-16.4783,-7.0117,15.0232,27.042,6.0094,-11.0179,-140.6968,6.0094,-20.0317,25.0393,-6.0094,8.012,
5.5087,-46.5726,-13.5212,7.9883,18.5298,21.5337,-1.5025,-17.5275,-150.7362,4.5074,-24.5377,16.5262,-12.5189,1.5025,
6.51,-49.5775,-5.5087,10.5163,32.5512,22.5351,5.5087,-19.5311,-144.7268,1.5025,-35.5561,23.5364,-27.5189,-1.5025,
21.0326,-44.0688,-1.0013,10.0161,47.0737,33.0514,20.5087,-19.0299,-146.2292,-5.0076,-39.0612,28.0438,-19.0299,1.0013,
8.5136,-53.5838,8.5136,-3.5051,44.5699,29.5462,35.5087,-22.5351,-137.7156,-18.5288,-28.5449,13.0438,-4.0299,2.5038,
23.5136,-38.5838,15.5239,-18.5051,51.5802,14.5462,37.5588,-9.515,-129.7036,-17.5275,-13.5449,-1.9562,2.5038,8.5127,
36.5574,-44.5704,2.5038,-33.5051,50.5788,-0.45376,30.5476,-8.5136,-134.7116,-7.5123,1.4551,-16.9562,8.5127,13.5212,
25.0393,-50.0787,-11.0179,-30.0469,40.063,1.0018,15.5476,-7.0117,-119.7116,2.0031,-1.0018,-15.0242,7.0107,9.0143,
40.0393,-37.5592,-2.5043,-24.5382,42.5668,0.50066,13.5208,-0.50066,-104.7116,15.5244,-1.502,-0.02417,-3.5056,10.5168,
25.0393,-47.5744,0.50066,-14.523,43.5681,-0.50066,21.5333,-10.5168,-89.7116,10.5158,-11.5181,8.5132,-11.5181,8.5132,
19.0295,-37.0581,9.0143,0.47697,41.0643,10.0156,22.0344,-14.0219,-92.1443,-4.4842,-26.5181,13.0206,-20.0317,-5.0081,
15.0237,-39.0612,20.0313,15.477,42.0661,25.0156,25.0389,-20.0313,-107.1443,-18.0286,-40.0625,28.0206,-35.0317,-15.0237,
8.0125,-45.0701,7.0112,24.0375,43.0675,39.0612,27.0425,-29.0451,-122.1443,-23.0362,-44.0688,25.0389,-42.0661,-7.0112,
23.0125,-33.5525,-2.5038,13.5212,46.5735,24.5387,22.5351,-15.5239,-137.1443,-20.5324,-29.0688,10.0389,-27.0661,2.5038,
15.5244,-48.5525,-1.502,-1.4788,40.5632,9.5387,12.5194,-11.5181,-122.1443,-8.5132,-14.0688,4.5069,-12.0661,1.502,
22.5346,-52.5829,-16.502,-16.4788,25.5632,-5.4613,2.5033,-14.523,-107.1443,3.5056,0.9312,0.50066,2.9339,-0.50066,
37.0586,-47.0733,-31.502,-31.4788,28.0447,-20.4613,7.0112,-4.0063,-92.1443,17.0273,15.9312,-7.0102,17.9339,4.0063,
32.5512,-42.5663,-19.5301,-44.5695,41.565,-35.4613,18.5298,2.5038,-77.1443,3.5061,30.5485,-18.5288,12.5199,-2.5038,
40.5637,-27.5663,-4.5301,-29.5695,42.5663,-26.5413,23.5373,-4.5074,-85.6343,-9.515,15.5485,-3.5288,-2.4801,-0.50114,
25.5637,-32.5512,10.4699,-14.5695,27.5663,-11.5413,14.5226,-18.5288,-70.6343,-11.5176,0.54852,11.4712,-17.4801,-2.5038,
25.54,-27.5436,16.5262,0.43054,22.5351,3.4587,5.5087,-13.5212,-55.6343,-5.5087,-14.4515,15.5239,-24.5387,-8.5136,
35.0545,-32.0505,14.0219,1.0018,34.0532,2.0031,-1.0018,-10.0156,-70.6343,1.0018,-23.0357,14.0219,-17.0268,-5.0081,
27.5431,-35.5556,-0.50066,-6.5105,35.5556,-2.5043,6.5105,0.50066,-80.6262,10.5168,-8.0357,29.0219,-2.0268,9.9919,
29.0461,-34.0536,-15.5007,-21.0326,20.5556,0,-2.0027,0,-65.6262,10.0161,3.0049,31.0487,0,9.0138,
14.0461,-49.0536,-30.5007,-17.5275,15.5239,15,-6.51,-6.51,-67.6061,14.5226,4.5074,29.5462,-4.5074,10.5163,
21.0336,-35.055,-15.5007,-2.5275,25.0398,28.0438,-4.0063,-3.0049,-82.6061,7.0112,1.0013,27.0425,-8.0125,19.0299,
28.0443,-31.0482,-0.50066,4.0067,19.0304,15.0242,-1.0018,-10.0156,-93.1457,-7.9888,-13.9987,12.0425,-9.0143,5.0081,
19.0299,-27.0425,4.0063,12.0188,11.0174,18.0286,0,-5.0076,-78.1457,-2.0026,-9.0138,13.0201,-9.0138,0,
29.0461,-13.0201,0,4.0063,7.0112,17.0273,-12.0188,-3.004,-63.1457,0,-2.0027,17.0273,-24.0138,8.0125,
19.5301,-22.536,-5.5087,-4.5074,18.5288,11.5176,1.5025,-3.5061,-61.5968,-1.5025,3.5051,13.5212,-10.5163,17.5275,
21.0326,-26.0411,-17.0273,-19.5074,18.0277,0,3.0049,-3.0049,-46.5968,0,-3.0049,9.0138,1.0013,10.0152,
29.5462,-29.5462,-15.5239,-29.5462,16.5262,2.5038,-8.5127,1.5025,-31.5968,1.5025,-3.5051,9.515,-1.5025,6.51,
14.5462,-42.0661,-20.0313,-26.0411,12.0188,1.0013,-11.0174,2.0036,-46.5968,0,3.0049,0,-4.0063,10.0161,
22.5351,-27.0661,-26.5413,-25.54,12.5199,-5.5087,0.50114,8.5136,-61.5968,9.515,6.51,-0.50114,-0.50114,12.5199,
14.5226,-42.0661,-27.5436,-31.5499,15.5239,1.5025,3.5051,-1.5025,-46.5968,11.5176,-2.5038,14.4989,-4.5074,12.5199,
19.5306,-37.5583,-14.523,-22.5355,24.5382,-0.50066,-2.5033,1.5029,-31.5968,15.5244,0.50066,29.4989,-7.5118,21.5342,
26.0411,-26.0402,-14.0214,-14.0214,14.0224,-15.5007,-10.0152,4.0063,-38.0589,26.0411,13.021,35.055,-4.0063,20.0313,
11.0411,-41.0402,-17.527,-9.5145,6.5105,-2.5033,-0.50066,-10.9937,-46.5731,21.5342,6.5105,33.553,1.5029,15.5244,
26.0407,-34.0532,-2.527,-6.0094,21.5105,12.4967,14.4993,-11.017,-61.5731,6.5342,-8.4895,19.0304,2.0031,13.0206,
29.5462,-28.5449,4.5064,-7.5123,36.5105,14.5226,25.54,-4.5074,-63.5999,-8.4658,-4.5074,4.0304,-2.5038,9.515,
17.0263,-31.0487,-10.0161,-14.0224,21.5105,-0.47745,10.54,1.0013,-48.5999,1.0013,10.4926,-8.0125,-1.0013,8.0125,
32.0263,-28.0438,-16.025,-16.025,14.0224,-15.4774,-4.46,14.0224,-33.5999,12.0188,24.0375,-15.0237,13.9987,9.0138,
17.0263,-35.055,-23.0362,-16.025,15.0237,-11.0174,-12.0188,12.0188,-23.0362,11.0174,26.0411,-11.0174,22.0349,15.0237,
13.0206,-27.042,-30.0469,-13.0206,1.0018,-15.0232,-20.0308,-1.0018,-30.0469,11.0179,14.0219,3.9826,7.0349,20.0318,
9.0138,-35.055,-18.0286,1.9794,3.0049,-6.0089,-12.0188,-6.0089,-15.0469,19.0299,14.0224,18.9826,-3.0049,16.025,
1.0018,-35.0554,-8.013,16.9794,5.0081,1.0018,-3.0045,-4.0067,-9.0143,21.0331,7.0107,33.0518,-2.0031,1.025,
13.0201,-20.0554,-3.0049,31.9794,5.0076,4.0063,-5.0076,0,-24.0143,14.0224,0,18.0518,-4.0063,-7.0112,
1.0013,-29.0451,-1.0013,34.0536,6.0099,0,-4.0063,-3.0049,-39.0143,3.0049,2.0036,3.0518,-7.0112,3.0049,
14.0224,-20.0313,0,40.0635,5.0085,1.0023,6.0099,-4.0063,-24.0143,0,0,-5.0076,-8.0125,3.0049,
14.0219,-20.0317,3.0045,40.063,1.0018,6.0094,3.0045,-9.0143,-38.0594,-1.0018,-6.0094,9.0143,-9.0143,-7.0107,
11.0174,-20.0313,0,30.0474,1.0013,7.0112,-7.0112,-2.0036,-53.0594,0,-3.0049,24.0143,-1.0013,0,
13.5212,-22.536,-15,15.0474,-7.5123,-4.5074,-11.5186,-1.5025,-39.5624,9.515,6.51,27.5426,1.5025,7.5114,
-1.4788,-37.536,-30,0.50066,-14.523,-0.50066,-9.5145,-2.5033,-24.5624,24.515,21.51,36.5579,3.5056,12.5194,
4.5064,-40.5637,-34.5548,-10.5173,-23.5373,-5.5087,-24.5145,2.5038,-9.5624,18.5288,18.5288,31.5489,-2.5038,10.5163,
10.5158,-39.5619,-25.5405,-9.5154,-20.5329,-5.5092,-21.5342,4.5069,0.50066,14.5221,17.527,23.5369,-0.50066,17.527,
-2.5043,-39.5619,-22.5355,5.4846,-20.5319,-0.50066,-6.5342,-6.5105,8.5132,12.5194,18.5293,24.5382,-6.5105,8.5132,
12.4957,-24.5619,-18.0281,20.4846,-16.0255,1.0018,-8.013,-1.0018,-2.0031,10.0156,11.017,23.0357,-10.0156,5.0081,
7.5114,-24.5387,-6.51,23.5364,-10.5163,3.5051,-13.5212,2.5038,-17.0031,7.5114,-2.5038,8.0357,-8.5136,14.5226,
9.0138,-20.0313,6.0089,33.0514,-3.0049,4.0063,1.4788,-4.0063,-24.0375,3.0049,-10.0161,-6.9643,-11.0174,6.0089,
20.5329,-12.5194,17.528,48.0514,9.5154,16.5266,16.4788,-6.5096,-17.527,0.50066,-7.5118,-7.5118,-0.50066,-4.5069,
10.5158,-10.5168,19.5306,63.0514,15.5244,30.548,23.5369,-0.50066,-32.527,-6.5105,-4.5069,-10.5168,-0.50066,0.50066,
25.5158,-5.5087,15.5239,48.0514,5.5087,15.548,11.5176,2.5038,-46.5726,-10.5163,-2.5038,-15.5239,-8.5136,-3.5051,
23.0362,-20.5087,10.0161,33.0514,-9.4913,0.54805,10.0161,-1.0013,-31.5726,4.4837,1.0013,-13.0201,-1.0013,1.0013,
22.0344,-25.0393,2.0031,19.0295,-20.0317,-14.452,-2.0031,4.0067,-20.0317,19.4837,5.0081,-28.0201,-7.0107,13.0206,
33.5525,-12.5199,1.5025,14.5226,-12.5199,-27.5426,-14.5226,16.5262,-5.0317,18.5288,20.0081,-20.5324,-1.5025,18.5288,
18.5525,-27.5199,-13.4975,-0.47745,-22.0344,-18.0281,-14.0219,2.0031,9.9683,9.0143,17.0268,-8.013,2.0031,11.017,
18.5288,-28.5449,-28.4975,-5.5087,-23.5364,-21.5337,0.97811,1.5025,9.515,15.5248,4.5074,-17.5275,-1.5025,7.5123,
12.5194,-27.5431,-13.4975,9.4913,-16.5257,-6.5337,7.5118,10.5168,-5.485,22.5355,1.502,-23.5369,-3.5056,9.5145,
16.0245,-12.5431,-3.0045,24.4913,-18.0281,8.4663,-4.0067,14.0219,-14.0219,16.0245,3.0045,-8.5369,-4.0067,8.012,
26.0411,0,-3.0049,39.4913,-23.0362,23.4663,0,9.0138,0,2.0036,6.0099,-6.0089,-8.0125,0,
11.0411,-14.0219,9.0143,34.0532,-17.0268,16.0245,14.0219,3.0045,-15,-3.0045,1.0018,-21.0089,-16.0255,-1.0018,
25.5395,-3.5056,15.5244,34.5543,-8.5132,7.5118,7.5118,3.5056,-30,-0.50066,-4.5069,-36.0089,-18.5293,0.50066,
19.5306,-10.5168,9.5145,34.5543,-12.5204,7.5118,2.5033,4.5069,-40.5642,-0.50066,-4.5069,-40.5642,-12.5204,0.50066,
21.0331,-12.0192,5.0081,25.0393,-15.0242,7.0107,14.0219,14.0219,-42.0657,-1.0018,-9.0143,-37.0581,-4.0067,1.0018,
36.0331,-3.0049,-1.0013,12.0188,-10.0161,-6.0099,17.0263,14.0224,-34.0536,6.0099,-2.0036,-30.0474,1.0013,10.0161,
21.0331,-17.0273,-10.0161,8.0125,-17.0273,-8.0125,5.0076,3.0049,-19.0536,8.0125,12.9964,-15.0474,-3.0049,12.0188,
17.527,-21.5342,-15.5244,1.502,-26.5418,-3.5056,-1.502,4.5069,-4.0536,7.5118,8.5132,-3.5056,-10.5168,1.502,
4.5069,-35.5556,-20.5319,0.50066,-30.548,4.5069,0.50066,-0.50066,-8.5132,13.5208,-3.5056,11.4944,-11.5181,1.502,
-0.50066,-26.5418,-16.5257,8.5132,-35.5556,6.5105,-12.5194,0.50066,-17.527,15.5244,1.5029,15.5244,-11.5181,8.5132,
14.4993,-12.0188,-12.0188,5.0085,-34.0527,0,-14.0214,11.0174,-16.025,9.0148,9.0148,0.52436,-13.0201,0,
8.5127,-23.5373,-5.5087,8.5127,-19.0527,2.5038,0.97858,10.5163,-14.5235,6.51,2.5038,-14.4756,-7.5123,-2.5038,
21.5337,-8.5373,8.5127,18.5288,-5.5087,2.5038,15.9786,6.51,-29.5235,-6.51,-10.5163,-29.4756,-2.5038,2.5038,
28.5449,-2.5038,18.5288,21.5337,-12.5199,7.5114,11.5176,10.5163,-19.5311,-6.51,-0.50114,-44.4756,-0.50114,0.50114,
13.5449,-17.5038,3.5288,6.5337,-27.5199,-7.4886,-1.0013,6.0089,-4.5311,1.0013,4.0063,-29.4756,-15.5011,-13.021,
21.5333,-15.5244,-0.50066,0.50066,-31.5494,-22.4886,10.5168,3.5056,2.5043,3.5056,4.5069,-25.5405,-10.5168,-5.5082,
10.0161,-24.0375,6.0099,6.0099,-33.0514,-23.0362,11.0174,-4.0063,-8.0125,0,3.0049,-30.0474,0,5.0076,
14.0214,-15.0237,6.0089,7.0112,-33.0523,-12.0188,1.0013,4.0063,-6.0099,1.0013,0,-33.0523,-11.0174,0,
18.5293,-15.5244,8.5132,10.5168,-21.5342,-0.50066,16.0013,8.5132,-14.523,0.50066,1.502,-35.5556,-11.5181,-2.5043,
16.0255,-17.0268,6.0094,10.0156,-13.0206,5.0081,31.0013,9.0143,-29.523,-4.0058,-2.0031,-22.0344,-4.0058,2.0031,
29.5462,-3.5051,-1.5025,13.5212,-24.5387,-3.5051,18.5288,9.515,-30.5476,2.5038,1.5025,-7.0344,-5.5087,3.5061,
14.5462,-18.5051,-13.5212,19.5301,-39.5387,-18.5051,3.5288,2.5038,-15.5476,11.5176,16.5025,7.9656,-10.5173,3.5051,
3.0049,-24.0375,-28.5212,4.5301,-54.5387,-33.5051,-11.4712,1.0013,-0.54757,12.0188,21.0326,22.9656,-15.0237,0,
17.0268,-14.0219,-25.0393,-10.4699,-51.08,-24.038,-9.0143,5.0081,14.4524,22.0344,31.0482,32.0505,-5.0081,8.013,
4.5074,-21.5337,-21.5337,-25.4699,-40.5637,-21.5337,-1.5025,1.5025,8.5136,11.5186,21.5337,17.0505,-7.5114,4.5074,
19.5074,-6.5337,-6.5337,-10.4699,-28.5444,-11.5181,1.502,15.5244,-6.4864,0.50066,9.5145,2.0505,-0.50066,3.5056,
10.0152,-16.025,-5.0076,4.5301,-41.0648,-2.0036,5.0076,11.0174,-21.4864,-1.0013,4.0063,1.0013,-3.0049,2.0027,
9.0148,-15.0237,-17.0263,0,-41.0639,-7.0102,10.0161,4.0063,-7.0102,4.0063,3.0049,13.021,-18.0049,0,
7.0102,-15.0237,-22.0349,-12.0188,-29.0461,-11.0174,5.0076,0,7.0102,5.0076,10.0152,28.021,-16.026,0,
-5.5082,-19.5306,-11.5181,-7.5118,-31.5494,0.50066,2.5043,-2.5033,6.5105,5.5092,24.5382,36.5579,-1.026,1.5029,
9.4918,-4.5306,-6.5096,-7.5118,-37.5583,-1.502,3.5056,0.50066,-0.50066,9.5155,17.528,29.5467,-4.5069,1.5029,
8.0125,-13.0201,-8.0125,-8.0125,-31.0487,-1.0013,3.0049,4.0063,-14.0224,8.0125,2.528,33.0514,-15.0237,4.0063,
9.0138,-10.0161,-4.0063,3.0049,-25.0398,1.0013,3.0049,9.0138,-29.0224,-1.0013,-4.0063,25.0389,-11.0174,2.0027,
21.5333,-5.5082,-4.5069,2.5043,-26.5418,-11.5181,5.5082,4.5069,-34.5543,-0.50066,1.502,10.0389,-3.5056,0.50066,
6.5333,-11.0174,-14.0224,-12.4957,-28.0438,-18.0286,8.0125,3.0049,-19.5543,14.4993,16.025,18.0286,-6.0099,9.0138,
9.0138,-10.0161,-29.0224,-27.4957,-37.0586,-29.0461,-3.0049,3.0049,-4.5543,15.0237,19.0299,28.0438,-13.021,7.0112,
10.5163,-25.0161,-30.5476,-42.4957,-40.5637,-39.5624,0.50114,-0.50114,10.4457,15.5239,14.5226,23.5364,-1.5025,2.5038,
6.5105,-25.5405,-26.5418,-43.5686,-40.5632,-39.5619,1.502,0.50066,22.5355,13.5208,9.5145,11.5181,-0.50066,-7.5118,
11.0179,-10.5405,-16.0245,-33.0518,-35.0545,-25.0393,2.0031,10.0156,35.0554,12.0192,24.5145,12.0192,-2.0031,-5.0081,
-2.5038,-12.5199,-13.5212,-18.0518,-39.5619,-22.5351,-6.51,9.515,31.5498,10.5163,39.5145,10.5163,2.5038,5.5087,
11.017,1.0018,-12.0192,-3.0518,-40.063,-28.0443,-18.0281,7.0107,16.5498,5.0081,29.0456,-1.0018,-3.0045,-2.0031,
3.5056,-0.50066,-1.5029,11.9482,-28.5454,-13.0443,-3.0281,2.5033,1.5498,-1.5029,14.0456,13.5208,-15.5244,-15.5244,
1.5025,-5.5087,-1.5025,19.5311,-24.5387,1.9557,11.9719,-2.5038,13.5212,-4.5074,7.5114,28.5208,-24.5387,-10.5163,
15.0232,-5.0081,-10.0156,4.5311,-30.0469,-5.0081,1.0018,-1.0018,18.0281,2.0031,15.0232,43.5208,-21.0331,1.0018,
1.502,-13.5217,-8.5132,-8.5132,-21.5342,-4.5069,-1.502,8.5132,6.5105,13.5208,23.5369,58.5208,-8.5132,7.5118,
4.0063,-14.0214,-19.0299,-23.5132,-24.0375,-3.0049,1.0013,2.0036,0,7.0112,8.5369,44.0688,-22.0349,0,
7.5118,-20.5319,-14.5221,-26.5418,-23.5369,-16.5257,3.5056,-3.5056,15,12.5194,9.5154,30.548,-16.5257,5.5092,
8.013,-15.0232,-1.0018,-17.0268,-24.038,-29.0456,-3.0045,1.0018,16.0255,15.0232,18.0281,28.0443,-7.0107,6.0094,
23.013,-0.023217,-1.0018,-11.0179,-26.0407,-27.0429,-4.0067,6.0094,1.0255,13.0206,14.0219,13.0443,-8.013,1.0018,
11.0174,-8.0125,-10.0161,-9.0148,-22.0349,-27.0425,0,1.0013,11.0174,15.0237,11.0174,0,-8.0125,2.0027,
13.5208,-0.50066,-9.5155,-9.5155,-18.5293,-27.5431,1.502,2.5033,7.5118,8.5132,12.5194,0.50066,-15.5244,-9.5155,
20.0313,-2.0027,0,-3.0049,-10.0152,-12.5431,16.502,6.0099,0,10.0161,12.0188,12.0188,-14.0224,-4.0063,
