"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
-66.3315,-31.5607,-17.5941,-16.9115,-171.5688,-19.7367,-10.6778,-4.9785,17.1204,39.3909,22.7049,50.4117,8.5532,24.6203,
-56.1109,-26.3072,-18.9393,-5.8153,-175.3746,-14.2317,-14.3579,-0.35999,4.0899,22.9275,9.3394,61.487,-1.0824,29.3838,
-52.7442,-17.0472,-12.0422,-12.188,-178.9522,-13.3778,-1.9741,-1.2984,8.6462,7.4518,11.6589,43.6978,3.7833,16.0984,
-59.1811,-20.8251,-9.3988,-11.4558,-182.315,-13.5351,2.9451,0.70039,9.0874,3.0376,11.9203,26.9759,6.438,11.2917,
-64.7526,-29.658,-16.9964,-5.4877,-185.4761,-15.1238,-10.1939,-7.5032,6.1413,5.2562,2.0826,11.2574,-2.1107,6.2935,
-60.387,-21.6374,-9.7355,-9.4797,-188.4476,-8.9352,-14.8635,-10.4142,8.1741,9.2611,0.5182,24.6819,-2.4636,-0.32528,
-58.2042,-10.2563,-12.5117,-12.2712,-191.2407,-8.8795,-13.4912,-7.3881,-0.47831,17.8283,0.0066653,37.301,-4.7162,4.0155,
-42.2292,-6.7606,-6.9607,-3.8539,-193.8663,-16.0279,-0.1999,-3.1045,9.1523,25.3997,11.5281,49.163,-0.59287,8.5748,
-32.9739,-4.4341,-2.7014,0.21905,-196.3343,-14.1062,-2.1078,0.92256,11.484,19.075,15.6381,51.3175,-1.5173,12.862,
-40.1174,-11.3701,-11.6613,-13.8941,-198.6542,-7.0187,-12.0633,-7.2948,3.5929,3.8305,10.3786,34.1385,-2.8666,2.9683,
-36.2699,-13.0882,-8.5612,-20.0852,-200.835,-3.2363,-10.86,-12.1374,-0.94295,-2.4632,9.2764,17.9902,-4.135,-4.4118,
-28.8126,-0.30016,0.11444,-4.7801,-179.0524,-4.4826,-9.7279,0.59364,-2.3268,11.7846,6.3194,17.7449,-6.2873,4.0149,
-38.6066,-5.0834,-1.8128,-3.7101,-180.7925,-9.0148,-3.3831,-0.4024,6.4548,22.423,1.139,30.7802,-3.9897,-1.9872,
-42.5313,-7.1787,-12.7468,-4.9279,-172.3453,2.5689,-5.5805,-1.8187,3.6671,25.3979,-1.3297,43.0334,-9.0315,10.1348,
-31.3379,4.7743,-8.1413,4.9692,-147.9046,8.1755,-6.2056,5.0111,-1.3545,21.9541,-1.2499,53.06,-7.5296,23.6267,
-18.8958,-2.2333,0.98919,0.83076,-137.7672,-6.4151,-0.072111,-1.0507,-0.31284,6.5369,-2.1353,35.7764,-2.2767,8.1091,
-6.7197,0.30065,-3.3918,0.30001,-120.3797,-2.013,5.2129,5.2539,1.1459,-7.9553,2.3136,19.5298,0.25986,-6.4774,
-1.0348,7.4842,6.895,4.6037,-103.0741,3.3894,14.0226,12.1403,12.1204,-18.6462,9.3763,4.258,9.3667,1.2892,
-11.5351,-0.64642,11.282,3.3675,-103.6112,-4.4955,2.6189,6.6111,5.6315,-19.4483,2.0922,-10.0975,10.7255,4.0926,
-7.4827,-3.968,4.3639,5.5658,-109.3973,-5.6662,-1.8595,4.7741,0.97243,-6.2786,6.2878,-6.3825,11.5224,1.4467,
0.64784,-4.6908,1.2213,2.3511,-101.873,-10.1269,0.17201,-2.234,4.7549,8.1981,9.7513,8.1004,-2.6121,6.1607,
-2.2709,8.0739,1.148,8.9316,-81.6607,-2.7977,-5.599,2.7008,-0.33117,21.8062,3.4046,21.7144,-11.0969,17.3133,
-4.0555,3.7478,-0.8417,8.3948,-85.1003,-9.3515,-5.2631,-3.2229,-0.3113,14.3816,1.2795,18.1361,-1.7896,2.1745,
4.8298,-1.2774,-3.6706,-1.7099,-82.8742,-18.3923,-6.8677,-11.6706,-4.1329,3.9177,0.24324,3.6061,-3.6026,-8.8201,
6.9408,4.08,0.86944,-3.0482,-63.8017,-12.0081,-6.9356,-6.6496,-5.3258,-0.63904,-4.0921,-5.7327,-5.7873,-3.971,
0.76276,1.9152,6.5789,-0.94447,-63.0317,-11.2876,-0.75876,-0.48897,1.7153,-1.5607,-3.8466,-14.0302,3.2024,-8.5335,
-4.0842,6.6015,-5.3386,1.9926,-73.3498,-7.729,-4.5536,3.3807,2.5728,6.215,1.1854,-2.6265,-0.83097,-8.9819,
1.442,4.765,-4.5379,8.1142,-54.8488,-9.6657,-2.8399,-0.18249,2.898,4.4017,1.5938,8.5739,1.6193,-2.2018,
11.4379,-4.6433,4.8559,15.7898,-37.4579,-16.2873,-4.1104,-1.6124,-7.3574,4.6176,-9.5442,22.1595,-1.8387,0.33109,
16.0319,3.7973,9.8457,24.9234,-24.8254,-8.109,1.4174,6.6463,-7.3964,18.4405,-7.5311,34.9299,-5.0887,14.4112,
4.5085,-1.2313,5.4142,14.7865,-37.4359,-9.5433,6.1331,1.4468,-0.231,7.5553,-6.1193,25.7584,-4.7834,22.9717,
1.8376,-6.4395,-1.1518,13.4188,-25.4109,-2.7295,0.48394,4.7203,-5.4983,-2.0209,0.48903,10.1129,-0.17608,9.5906,
0.28697,-2.6919,4.1985,9.2534,-16.6842,-4.0052,6.697,4.9176,1.0727,-5.26,9.5826,-4.5939,4.1557,-5.0848,
2.6706,11.3928,14.9889,13.0189,-18.084,-2.325,18.2975,8.9433,12.0507,-14.0659,13.3284,-18.4183,6.3072,-12.764,
3.9503,9.2693,3.0473,13.6786,-12.6773,1.1753,3.0996,6.9667,-2.7723,-20.4235,-0.43362,-31.4132,-3.1927,0.96412,
3.2333,-5.3869,-0.49637,6.6163,-15.2779,-6.0968,-6.031,-4.4936,-6.7499,-5.0981,-5.6892,-15.4284,-3.4821,-8.2152,
-0.32195,1.3543,7.6945,11.5005,-22.5232,-0.44978,-1.3489,2.9771,0.85619,9.3078,5.694,-0.40268,-2.7927,6.3777,
-2.223,-2.5682,2.4325,6.9693,-33.6541,5.3384,-11.8298,9.5196,-3.9955,22.8493,3.432,13.7215,-12.2271,20.095,
10.8736,-10.5756,0.84663,5.1112,-24.4333,3.5781,-15.4408,7.5085,-8.0765,13.2654,-7.8163,26.9982,-15.8142,13.734,
12.1411,-0.33868,9.4374,12.486,-8.8673,1.4426,-7.7928,3.2172,-3.752,21.111,-5.4265,31.619,-9.1047,5.2284,
5.1715,-3.6796,11.2715,3.5749,2.0493,-7.7659,-4.9248,-11.0758,2.7142,9.7624,-1.7405,26.3615,-9.9988,-4.2073,
15.904,0.86238,12.0356,9.6025,16.0264,-1.0579,-6.0697,-5.9128,-2.7289,4.8563,-4.9964,32.9418,-10.8384,6.1271,
17.8301,3.691,15.1538,19.5882,10.0872,0.92504,-5.7051,4.043,-7.3664,10.3261,-5.6571,16.8653,-1.547,11.5206,
10.9991,-2.2907,13.285,9.7719,-1.0799,-2.9708,-6.3232,-8.6814,-8.8448,8.7461,-3.3973,1.7534,-0.49375,-1.6524,
16.1008,1.6866,9.6071,2.463,13.0849,11.3075,-4.9839,4.3218,-11.1949,12.0621,-6.0742,15.7482,-10.0656,9.0082,
18.9751,-3.2149,6.1504,5.1965,11.6425,6.131,-1.8045,15.5853,-9.5628,2.6964,-13.3909,21.2213,-11.3821,15.1888,
25.5186,3.6991,9.6217,18.3275,9.0231,-0.95803,-3.6166,12.7288,-7.0686,-3.2265,-10.667,5.848,-0.13723,9.4772,
18.2263,3.4767,8.0839,8.5858,13.2829,-5.7017,-2.4392,-2.1349,-2.8033,-13.5948,-7.1467,-8.6029,4.6722,-5.1915,
11.8511,-1.0526,10.9597,-4.8916,6.2448,-12.5612,9.7095,-6.6302,8.4073,-18.0608,2.4045,-22.1867,3.9119,-18.98,
15.9412,1.8918,3.581,1.1631,18.3529,-10.8471,4.3266,0.48871,-0.73914,-2.8771,-0.62099,-19.3636,-4.0048,-15.0867,
24.1067,2.2578,8.6473,8.2944,31.3517,-0.11437,0.70578,-4.8209,-1.1752,9.6019,-6.8249,-11.0007,-4.2441,-7.9403,
23.6203,-2.6784,11.9692,5.8768,31.2137,12.3748,-2.2174,-8.3733,-6.8654,-3.4575,-11.2161,-16.1014,-13.5918,-8.4239,
19.3227,-2.5182,6.4499,9.3645,28.3804,6.8311,0.79602,-1.1498,-7.4139,-1.3296,-4.782,-7.4542,-11.8168,-0.23733,
7.1205,-3.8075,2.7026,4.4814,25.2372,-7.6788,1.2287,-3.4812,0.23203,5.9513,-3.0547,7.0931,0.89497,2.1773,
-2.9086,-1.6577,-3.2208,0.37222,17.9623,-2.2395,-6.5261,1.5289,-1.7023,5.5947,-0.951,3.6098,6.6024,3.0071,
-6.5744,-11.1611,-7.8287,-8.2921,8.2425,-5.9455,-4.2142,-3.3631,0.32024,-8.1837,4.8672,-10.7068,0.44513,-7.7353,
-0.89971,-6.1702,-4.9586,-4.4342,12.0688,-10.8709,3.2398,-8.4434,4.6222,1.4283,6.0147,-7.9667,-5.8227,-5.8307,
5.3963,3.3219,4.4609,6.8746,19.5066,-2.0557,1.6059,-2.6547,-0.93627,11.4255,-1.5464,6.6113,-4.9929,8.4418,
14.1945,-5.0394,15.2351,6.9417,29.3781,2.3879,-0.89172,4.7057,-5.2013,9.2995,-3.8549,3.637,-0.37305,6.4949,
15.2637,-0.89531,5.6795,0.76447,35.2974,1.2847,-5.639,10.185,-8.7291,15.4631,1.178,12.0612,-4.1905,-2.5363,
3.7855,-1.8025,-3.3028,-11.7637,19.0796,-9.3547,-0.49988,3.8122,-1.4847,3.973,2.0673,7.4967,1.8216,-10.0657,
-0.28286,-9.3763,-4.0651,-14.8991,14.7509,-8.7939,0.49054,1.6631,0.52479,-8.7481,1.9428,-0.63599,-0.20807,-2.7406,
11.2564,-2.0922,-5.7411,-5.3636,27.9658,-0.58472,0.4611,3.4833,-1.4266,-9.1832,8.5479,-3.4777,-6.9172,-0.65534,
16.8222,3.3145,5.6453,1.2002,40.3879,-8.7107,4.7547,-2.9669,2.0193,-13.9134,9.4754,-17.3691,2.6198,-7.818,
10.0522,0.23578,11.0682,4.009,40.9717,-4.3473,-1.2922,8.7344,-8.6633,-8.2769,-5.1931,-15.1897,-1.3782,6.751,
4.6474,-5.54,1.7616,-1.0332,42.3537,7.4359,-1.2147,14.931,-12.9452,1.8212,-18.9815,-0.17827,-10.8979,6.6491,
1.4886,-4.2476,-6.0256,-11.5335,31.171,8.9096,-4.0226,7.3135,-5.4469,-2.1289,-5.0058,-5.6261,-5.4423,-7.8498,
-3.4023,-1.112,-7.584,-18.5231,19.6983,1.6544,-8.582,3.0339,3.5215,-8.7227,1.0553,-19.3885,2.5658,-13.4427,
4.0034,-0.56526,-2.8082,-18.8516,25.718,-4.6865,6.0329,-4.3497,17.2333,-12.5201,-0.44797,-32.3252,13.4542,-21.7585,
9.0444,4.7498,-6.9609,-16.2801,38.2749,9.5174,9.8144,4.0733,5.1565,-18.0101,-6.6622,-39.633,10.2456,-21.8934,
20.9844,10.226,0.17877,-1.8606,50.0784,23.0464,4.4252,15.3517,-4.7548,-11.1683,-9.1429,-23.155,2.9098,-6.4798,
33.8254,9.612,6.8892,12.351,61.1737,28.6874,-0.64148,0.3306,-18.5695,1.9836,-22.6943,-7.6657,-11.3648,8.009,
45.8959,17.1977,3.115,19.1142,71.6033,32.2478,-3.0038,-1.4328,-31.5553,7.1463,-35.4326,6.8942,-24.7829,2.854,
48.0691,15.2054,1.9677,3.8674,81.4071,34.1542,-3.784,6.3343,-43.762,-7.3825,-47.4067,11.7103,-37.396,-11.4173,
49.5062,21.4951,3.29,-8.6701,90.6227,43.1468,-0.19572,11.2363,-40.1244,-21.0396,-43.5513,-3.0923,-29.3396,-17.277,
58.5377,32.2073,10.2938,-5.7496,99.2853,52.5608,10.8579,9.1208,-32.4358,-33.8772,-31.8163,-17.0068,-21.3381,-17.6808,
69.1254,30.2749,19.2785,-13.0861,107.4282,62.8494,10.2064,10.4944,-24.7289,-43.3159,-29.9073,-30.0864,-20.0578,-28.1422,
74.8839,33.2596,17.1623,-7.4998,115.0825,73.1784,6.7137,18.5067,-22.2848,-42.6364,-29.0724,-42.3812,-19.8138,-28.3741,
70.8704,42.3059,15.6512,-1.7686,122.2775,62.8493,19.2736,10.1943,-11.8257,-32.878,-21.0878,-50.1724,-17.1855,-26.1912,
65.1778,49.8495,16.1526,-0.22208,129.0409,56.6779,10.9152,8.1422,-14.4774,-21.7834,-24.1428,-47.6425,-19.5147,-23.1793,
67.5083,41.5773,23.3454,9.8732,135.3984,67.3773,6.8999,21.7537,-9.2876,-14.2352,-16.4531,-36.622,-5.3811,-11.7066,
65.3781,32.3615,30.5866,13.1211,141.3745,66.0386,20.5859,28.9132,5.3697,-11.4607,-1.3659,-28.6635,7.4236,-5.2431,
47.3555,30.4203,15.3087,-0.148,118.7921,47.9763,23.4947,13.0784,3.4307,-12.6926,6.7007,-22.1425,-1.6629,-9.7297,
30.4141,14.4951,11.5089,-10.7019,97.5645,30.9977,9.6023,2.389,7.0652,-8.0907,7.2582,-18.8935,5.158,-11.0663,
14.4893,-0.47463,5.0581,-11.9793,77.6107,19.8905,-5.0739,0.32622,1.841,1.9976,-3.7383,-4.3163,1.0082,-8.4819,
-0.48008,-7.2936,-6.2881,-8.8602,58.854,5.7343,-14.1941,-4.0146,-5.4715,11.9597,-15.5168,10.0427,-10.0951,2.1089,
-14.5513,-7.3355,-13.112,-12.6498,41.2228,-8.7097,-10.9421,-7.1349,-2.7428,13.6425,-12.1854,22.2256,-9.0089,13.9851,
-26.7153,-4.9759,-10.4049,-8.0505,24.6494,-2.2496,-13.1659,4.8159,-1.6178,21.465,2.6457,21.8515,-3.6672,26.5887,
-32.314,-6.1173,-5.4598,-11.8882,9.0705,-4.5145,-10.936,0.20622,-0.080816,19.698,6.1505,33.5036,-0.086357,15.8719,
-22.694,-3.8299,-10.8943,-14.0562,-5.5738,-10.9657,-12.2002,2.1133,-1.9964,17.5548,-1.9006,43.9753,4.7191,22.6007,
-22.2924,-2.6401,-9.2798,-4.5704,-19.3393,-3.5862,-12.4282,16.0865,2.9251,25.1439,4.9351,35.576,8.2777,35.3447,
-26.7164,-16.5817,-1.0414,-6.217,-32.279,-12.0125,-7.8417,7.7429,7.5494,13.0729,7.5198,19.3415,4.8993,22.9648,
-21.2718,-17.8099,-0.97894,-4.8831,-44.4422,-18.0134,-7.3712,6.3184,4.2165,8.4478,1.307,16.9179,6.5262,7.4869,
-28.6379,-18.6621,-4.761,-5.5501,-55.8757,-21.7333,-6.9289,6.8992,12.6051,10.8217,6.9902,9.1812,10.9353,-4.7878,
-41.0196,-28.1043,-16.9581,-14.819,-66.6232,-27.1504,-18.996,-5.9975,15.69,15.9336,12.3319,-1.9316,2.5981,-9.3008,
-47.0231,-14.4153,-19.3009,-7.6887,-76.7258,-25.0419,-14.4949,-9.9579,20.9897,25.0595,17.8331,-12.8585,8.6834,-9.2232,
-40.8414,-4.4293,-4.0429,-2.9071,-73.3858,-29.7805,0.47475,-9.8409,28.8514,16.3539,23.9643,-26.187,19.2043,-17.7918,
-47.512,-10.4038,-0.61635,-1.2923,-64.6614,-19.8317,4.5893,-7.81,18.9592,8.1716,20.126,-33.5604,17.5725,-14.3239,
-55.2231,-17.4616,-14.6794,-4.0951,-67.5029,-10.0007,5.2743,-10.2218,16.8613,6.7208,13.1573,-26.7456,16.5177,-14.4249,
-57.1914,-14.013,-13.6213,-5.2893,-71.6142,-10.8406,4.4779,-3.3669,17.2905,2.9577,13.8087,-33.3024,6.4051,-10.1986,
-63.8428,-13.6527,-11.3645,0.3083,-70.6786,-10.6706,-1.072,7.8761,10.011,-4.4218,16.3406,-27.9439,-1.1812,4.5133,
-70.5736,-26.2758,-14.5234,-1.6301,-75.0794,-18.6719,-3.8885,-2.1979,11.3312,-8.9572,16.321,-12.1673,2.7313,-2.6555,
-65.3793,-20.8594,-14.612,1.3476,-60.9732,-10.83,-8.4559,-3.026,8.7304,5.6802,19.1816,2.6628,-1.2742,7.1054,
-55.2149,-15.2871,-13.2553,5.5884,-51.0732,-8.7403,-3.6278,4.3571,1.9659,19.4394,14.6699,16.603,-7.4385,20.779,
-41.3396,-12.449,-2.8576,13.8955,-44.1676,-9.1758,10.0331,3.1357,1.848,31.8416,5.1482,29.7068,-1.2305,24.1562,
-42.2205,-8.3417,-0.28575,13.5413,-46.7992,-0.46327,3.189,-10.0152,8.9382,38.0922,7.2397,42.0244,5.0835,8.6068,
-53.7873,-19.8435,-9.391,2.6465,-58.0912,-14.3586,-4.203,-16.6158,22.3251,28.606,17.8476,25.4029,8.1393,-4.6955,
-50.3823,-19.6129,-16.5091,10.1692,-59.2296,-27.5971,-2.0309,-1.5189,14.264,21.128,19.6576,12.1277,5.731,-7.2937,
-45.9199,-17.9566,-14.0782,8.1187,-50.3947,-24.804,-0.46861,3.1957,9.0869,10.7384,14.1569,1.3181,1.0659,-4.4566,
-47.485,-20.2395,-13.713,-0.52953,-56.4925,-12.273,-2.8409,-7.078,15.7437,5.7738,11.868,-8.8429,3.4033,5.8937,
-47.9967,-20.4651,-26.8134,3.823,-63.1853,-12.9775,-8.912,-1.3716,0.69911,5.9073,2.9935,-10.7132,5.599,0.25931,
-41.2761,-16.3573,-20.4038,7.4335,-46.9119,-10.2789,-5.4965,0.63058,-0.12596,8.4328,1.8539,-0.46797,3.3422,5.0445,
-36.3992,-13.9355,-16.7792,9.3888,-32.0944,-9.1817,-2.7663,0.11231,-1.5588,9.3672,-0.65769,6.7612,0.7413,8.1022,
-30.8549,-9.7381,-10.4913,14.1066,-17.206,-6.2304,0.75999,1.546,-0.98484,12.1664,-1.0987,16.4375,-0.74358,12.8972,
-24.6819,-4.833,-5.5401,17.581,-3.2105,-3.4558,4.0761,2.8941,-0.44577,14.7972,-1.5127,24.5736,-2.1389,17.405,
-18.8811,-1.1823,0.072075,20.8469,9.944,-1.8085,7.1914,5.1203,0.060961,17.2693,-1.902,33.1807,-3.4514,21.6414,
-14.3866,2.2495,5.3494,23.9177,22.3105,-0.25912,11.0816,6.254,0.53729,18.634,-2.2678,41.2731,-4.6834,25.6246,
-4.4014,-4.1266,5.5089,27.7629,21.4519,-5.5248,8.9763,0.59757,-2.8553,16.0755,-7.4129,37.3554,-10.6444,16.8851,
2.5843,0.9217,12.8599,25.1372,12.4837,-0.39161,-0.2038,9.2042,-1.724,28.5542,-5.0473,34.1551,-6.1641,1.772,
-1.892,1.3468,16.4086,21.2286,-1.2285,-3.7294,-3.5528,5.2906,-3.061,24.4405,-9.0657,28.7445,2.3668,-8.7194,
-8.0201,5.5868,5.3426,23.3157,1.2455,1.7751,-3.8196,10.2539,-2.3973,14.8117,-6.1218,23.659,1.7448,5.7269,
-19.0612,-4.3499,-2.6595,7.8167,-2.6695,-11.7736,-2.6305,0.037215,4.4681,0.4807,0.0070986,8.1395,-0.27978,-8.7167,
-14.5572,-2.6494,6.622,3.6843,3.7318,-17.3093,4.7285,-6.2071,14.2819,0.9323,10.0886,-6.4489,7.8981,-20.4996,
-13.6833,-1.5309,3.3434,12.1043,5.4278,-15.3103,0.60442,-5.8342,13.4246,1.8359,7.5629,-5.2283,5.5038,-5.1696,
-6.1416,-1.4382,9.8644,14.2588,-0.659,-18.2325,-0.39272,1.2365,11.6591,2.6857,2.3084,2.767,2.2928,6.0056,
-5.2927,2.9684,11.6729,12.9228,2.7413,-17.619,-2.7695,5.4836,3.7585,7.8057,-0.2305,5.9622,-1.2051,-2.5158,
-10.7363,-6.8116,4.2514,6.3872,8.3385,-17.5213,5.0787,-1.5666,7.3742,1.5771,3.6237,-4.9574,4.6283,-16.4649,
-3.8505,-13.6045,3.5164,4.5631,8.3182,-15.0301,9.0947,-6.7533,12.2125,-1.8783,5.8071,-11.8616,6.7506,-17.2205,
-5.0604,-3.6667,7.6261,7.6501,2.5374,-12.6883,2.3074,0.85253,13.8796,-0.32565,7.8586,-16.4315,2.9847,-15.7073,
-8.1171,-1.0454,9.5689,-1.9308,0.94523,-13.3675,3.6094,4.1626,15.4481,-10.388,9.7874,-25.5275,6.1669,-25.8077,
-0.90846,4.7789,5.154,3.9466,14.9885,-7.7637,3.3928,5.8328,0.42125,-11.6856,1.5195,-20.1551,1.9561,-14.6568,
4.4268,0.1705,8.2056,10.9105,23.5138,-5.858,0.78932,0.20211,-7.1087,-2.8229,-3.8533,-12.7042,-6.3228,-1.7751,
-4.4804,-8.4813,5.7924,2.5743,13.461,-5.5065,-5.0197,-7.4916,-0.9215,9.8287,-0.74128,2.1581,-8.8242,-6.4693,
-15.7339,-7.0124,-3.1967,-4.3017,-1.4466,-6.1361,-5.6784,-5.1221,2.0146,21.7222,9.8647,16.1286,-0.61323,-0.32046,
-18.6306,-11.3924,3.7167,-5.0036,-15.4598,-15.3694,2.3438,-7.6947,10.5362,16.5781,18.8752,15.7671,8.0651,9.3012,
-14.632,-13.5897,1.5729,-4.7034,-0.43223,-10.6074,-0.67762,-2.4323,7.0232,2.1403,11.0211,0.72111,2.7804,-3.7392,
-4.1521,-6.0532,-2.3618,-4.4207,13.6937,-9.0105,2.2434,3.4748,9.4821,-5.6693,7.4795,-13.4222,11.2556,-17.6148,
5.219,4.3929,4.021,0.16483,26.9721,-14.711,8.3499,-1.0549,9.3936,-4.8496,7.5111,-22.3455,9.1398,-21.1819,
13.5474,9.89,8.5805,9.7573,39.4538,-4.226,12.6506,0.92925,-0.77237,-2.6378,4.1796,-21.9648,0.9099,-15.1102,
7.4538,-3.6657,9.5065,-0.91049,51.1865,-12.1349,21.9739,-5.3681,11.2763,-6.8002,10.1705,-34.7469,14.7785,-28.3036,
2.2054,-1.5253,4.135,-4.6962,34.0153,-18.127,12.9744,2.636,23.0834,-2.551,18.2022,-32.4848,25.4145,-32.1888,
14.0754,10.5685,-0.43482,2.7863,17.8744,-15.6003,9.7942,8.7185,17.3767,0.001975,14.7093,-27.1749,20.528,-16.1575,
16.5916,10.4144,0.072171,2.1391,30.902,-16.1043,12.5673,-4.7669,6.2517,-7.1997,4.7043,-28.9052,8.2539,-12.9649,
10.315,17.9515,6.309,5.372,43.1478,-5.0561,9.4129,-9.762,7.317,-3.4074,5.8624,-18.0489,4.3984,-11.7075,
13.0573,11.5932,13.1325,10.3309,54.659,-1.3915,14.1293,-12.5367,16,-9.4441,6.9511,-25.128,4.6149,-13.4054,
11.3134,4.1765,9.4642,15.4722,49.7116,-9.9499,8.4813,-5.0633,3.5181,-9.837,-3.067,-19.7791,-3.344,-12.6007,
-0.40816,11.127,4.5751,14.0634,32.6289,-16.555,3.6512,-3.3191,-4.855,4.8533,1.4373,-7.5504,-4.5838,-10.4042,
-5.184,12.3798,10.0618,10.3392,16.5712,-15.5612,8.2333,-7.9212,3.1183,9.186,13.8338,-9.9778,1.4524,-3.0588,
-11.595,1.0751,0.81608,2.0369,1.4769,-19.4288,-3.7835,-1.6847,-2.8309,-2.888,10.1225,-22.8218,3.2857,-3.8357,
-7.0585,-2.8302,2.687,0.9547,-9.603,-21.1438,3.1651,2.2571,11.439,2.086,17.1967,-22.4125,17.1885,-14.1679,
-12.8766,-5.0612,4.9267,0.41744,-9.5073,-22.276,2.4943,-6.0398,13.4557,8.2025,12.8041,-6.9677,10.2188,-13.7978,
-16.9043,-5.718,-0.17014,-0.56803,-4.1357,-18.0582,-3.4156,-3.7571,4.9673,5.7899,7.2356,3.8354,3.8445,-0.48722,
-5.8076,-0.093241,-0.63992,2.8268,-5.3275,-20.3355,-2.7307,-0.17084,11.8708,-0.79906,13.0431,-6.4771,10.8154,-5.7387,
-3.5388,5.6735,0.3589,7.4584,-12.6894,-20.0749,-5.4472,-1.121,8.2782,5.9709,15.1408,-9.9288,6.3261,-14.0364,
-12.4489,-1.8685,4.6581,3.6501,-18.1696,-18.3904,-2.7204,-5.3745,7.3015,7.0526,11.8316,-9.814,5.4666,-10.7943,
-0.66006,6.4056,3.8982,2.9516,-2.9794,-13.9266,-0.15684,-4.5716,1.5823,2.3082,4.8805,-2.984,1.7773,-0.063776,
13.4795,16.1037,2.2244,11.896,11.2993,-6.8494,2.2534,-3.8173,-6.6742,-4.0709,-0.69303,1.5167,-7.4508,-0.53993,
14.4143,1.6938,14.5737,15.9834,16.9884,-7.3989,-0.76216,-9.3494,-10.115,-14.3895,-5.4526,-3.3755,-10.845,-12.0303,
9.2292,6.8734,17.0596,13.584,24.1311,-3.5937,-12.7192,-1.5874,-13.8284,-17.8464,-13.2875,-6.5333,-10.6738,-6.9873,
13.9566,15.5829,15.5565,6.5278,28.9243,-10.5801,2.144,-0.051722,-2.9168,-22.0568,-14.8906,-20.2413,1.0085,-11.8492,
15.5191,11.2872,12.2223,-0.10543,21.9082,-11.3853,14.8012,-0.5286,4.4598,-18.3326,-5.8356,-22.2103,10.0704,-9.6983,
0.48796,5.8097,-2.6111,-10.661,6.4937,-10.7026,-0.18686,-1.4573,-4.4498,-20.1139,-6.445,-17.0374,0.8242,4.3263,
-3.6852,10.2614,-5.6384,-9.0618,6.7609,-9.1,-6.2404,0.55052,3.4983,-12.1859,1.6228,-17.9355,7.4959,5.0271,
0.8571,10.1261,-0.018886,-9.9576,20.4552,-9.9944,4.2159,0.037961,-0.071916,-9.0535,-2.7958,-23.1005,2.7249,-9.3745,
6.0864,9.9985,4.303,-5.0403,24.3318,-5.074,12.1245,0.51475,7.134,-11.872,-0.22722,-13.553,-1.7593,-5.2748,
8.602,7.4778,0.20405,-3.777,11.3495,0.031181,3.7155,-1.4361,3.8251,-11.1597,5.5471,-9.8599,-2.6137,-0.1567,
4.7256,11.3503,-3.1685,-1.15,15.9502,1.4697,1.0931,5.8521,5.036,-2.3272,8.5755,-13.5886,1.8643,-8.3093,
-2.2796,6.8285,0.86236,-14.5242,23.6343,-10.1408,8.7082,1.6593,16.2562,-2.1885,7.1001,-13.7332,7.5131,-21.2539,
1.2176,4.9784,-7.3514,-19.8939,33.2586,-7.132,4.8253,1.0802,9.0397,-1.5767,1.3929,-3.7882,3.7011,-7.0159,
4.5053,8.0405,-4.5095,-7.6579,39.4246,1.4575,5.9758,3.4153,6.0965,-5.8038,4.6702,-9.8016,2.9991,5.4073,
3.2746,6.5976,9.8611,0.48357,48.5819,6.1712,5.6177,3.2109,5.7311,-10.2559,4.3904,-15.9346,-1.9812,-5.479,
7.3993,5.7223,11.9734,13.4173,59.5901,13.9629,0.95939,1.5778,-4.6947,-4.3593,-9.973,-7.7774,-5.2226,-11.3914,
12.717,8.2588,9.3342,8.7715,53.1339,4.4837,3.7826,-0.43679,-10.1746,-14.6601,-18.7997,-18.8331,-1.0694,-15.5087,
18.6751,16.4053,11.6545,5.3648,64.0459,5.1741,3.5552,10.1513,-15.3253,-20.5016,-8.0698,-22.5043,-4.8456,-11.6978,
19.475,10.6207,4.2341,8.8833,74.3031,17.3464,1.4224,4.741,-18.2461,-17.3512,-9.5051,-15.392,-10.316,-11.9554,
20.2273,7.1026,-2.7416,10.2711,78.1328,21.1064,-0.58375,-8.0257,-16.1914,-13.4293,-20.458,-2.9471,-14.4978,-12.199,
24.2949,14.8385,-8.8182,5.3336,87.3675,24.1612,-4.869,2.5378,-23.3819,-8.3023,-21.6309,11.3298,-23.7098,-7.1458,
31.4787,8.1865,0.35239,-1.708,96.2255,22.7116,1.1838,6.2263,-18.1382,-17.4066,-22.253,-0.088775,-21.3273,-10.5579,
37.2715,9.6162,6.0929,1.2753,104.5519,21.3489,3.9936,-0.8689,-15.1291,-26.9245,-30.5202,-14.1834,-15.2469,-15.6851,
47.998,23.1392,5.2478,0.71927,112.3788,28.2299,10.9551,-0.33633,-14.7017,-24.8286,-23.4078,-27.4324,-10.9708,-28.844,
59.2181,27.8142,4.452,-1.7256,119.7361,40.6361,15.5785,9.7653,-18.1404,-33.4213,-21.5234,-38.8755,-15.5942,-41.2134,
