"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
-28.179,-4.1889,0.6882,5.6245,3.6818,0.52986,-13.4406,11.7729,-8.6986,14.1485,-8.9577,16.6331,-1.7562,1.057,
-24.6031,-5.8217,-4.0644,-0.36727,-4.0776,-0.44402,-1.3255,0.73619,1.2469,-0.80039,0.061233,4.3273,4.0026,-2.7412,
-15.5893,3.0082,-5.7056,1.5389,6.5327,6.1782,-0.3048,-1.1931,7.7676,-10.2109,0.99875,-0.64457,6.5896,2.1346,
-20.3074,1.8856,-7.2475,4.2747,3.3136,3.9233,-6.882,1.7057,1.6481,-17.1368,-1.8874,-14.7059,12.7907,1.0645,
-16.2609,0.83038,-4.9276,4.0182,2.1736,6.5151,-5.5261,5.3726,-10.7007,-19.8769,-1.7742,-10.0883,5.4268,1.9427,
-19.9975,-3.9317,-7.4591,-1.8772,13.35,8.0083,-5.1955,5.0502,-13.8279,-10.2037,-0.72566,4.617,-8.9988,1.8261,
-23.9805,-6.0515,-7.483,0.59107,8.3092,0.46081,-0.64298,-4.2049,1.1018,4.5085,5.4437,3.9034,0.45827,-7.2355,
-25.8399,3.2633,-14.1015,1.9687,-6.2894,1.8463,-3.9026,-2.5394,13.3201,18.338,12.1837,0.37099,13.1517,-6.3304,
-32.2995,7.3082,-10.8998,-7.101,-20.012,-1.5622,5.2836,8.4501,26.6208,9.2972,25.5526,-8.6034,25.0848,-12.0755,
-32.7172,11.1105,-6.005,-19.3963,-27.8337,-6.6514,11.0916,9.3567,39.1236,4.4986,32.535,-12.327,28.7617,-14.6487,
-31.2252,8.0877,-8.0008,-20.5882,-24.7497,-2.012,-3.6739,-2.0414,22.6762,11.2961,16.4829,2.5126,12.936,-6.7032,
-15.2517,0.535,6.5792,-5.2529,-10.5438,-0.47722,-2.5455,-4.2751,7.2156,15.8017,1.394,16.4618,-0.12498,1.7094,
-0.23659,-4.2084,17.9982,9.1622,4.1888,-7.988,-8.0471,-4.0186,-7.3173,8.2571,-12.7897,18.3703,-14.2175,7.2603,
6.9145,1.6979,17.8609,8.2109,18.0375,0.030245,-2.8524,-4.72,-18.2206,3.0499,-21.5494,12.5563,-11.5147,11.5365,
4.1435,3.0092,21.9716,-1.2343,2.8553,3.3266,9.0975,-7.735,-3.0273,-4.2006,-8.4776,-2.2971,1.8979,3.7768,
-4.5852,2.8291,7.4609,-12.4676,-10.945,2.1845,3.8399,2.1531,7.0835,-8.6603,2.3963,-16.2593,11.2072,-3.9878,
-8.5504,-3.466,-5.7077,-25.8195,-16.4128,-1.2448,-0.63082,-1.2743,10.8987,-18.9765,11.2051,-29.3837,11.9479,-6.1047,
-9.4514,-7.4984,-4.8942,-22.4207,-14.957,1.186,-3.8912,-7.3232,5.0624,-11.7135,11.0038,-15.9463,0.39431,5.0983,
-11.7111,-5.1638,-1.7738,-13.5369,-13.117,1.1144,-4.6003,-0.28783,2.8741,3.0893,4.6897,-4.6234,2.2553,0.080618,
-13.8356,-0.14266,0.21682,-21.2057,-13.273,-5.5489,-1.4971,-3.0977,6.47,11.42,2.5232,-3.4039,4.9471,-14.0242,
-12.0629,8.347,2.0893,-18.9904,-5.8797,-2.3883,1.4204,-0.084246,10.7945,9.7922,14.6222,3.3972,3.7087,-17.9286,
-10.8681,-3.9327,6.2034,-15.4958,-7.8831,-2.717,8.4017,1.3339,16.2713,8.7337,17.9851,-3.875,4.8984,-16.3827,
-8.3318,-8.4081,6.7742,-13.6235,-1.7566,-0.66887,-1.5251,-2.5154,6.8144,8.2096,3.7141,-13.0652,-1.991,-14.4568,
-4.0627,-0.36507,5.4256,-8.0947,0.23383,-1.5708,-8.03,-5.1916,-4.9022,3.0057,-3.1052,-3.8006,-0.92949,-2.2816,
0.89335,-1.2853,12.6386,1.815,-4.4916,-4.3037,1.8754,3.6014,-6.4932,-0.94388,-4.8031,10.5274,-0.87372,4.4517,
1.3108,-3.5643,11.4092,14.427,3.7875,4.907,0.34974,10.4528,-15.0552,1.4689,-14.4095,18.8832,-12.6001,5.5977,
8.2996,1.832,12.1378,12.1474,-0.68005,3.1986,2.684,-1.9541,-5.2003,-1.9184,-6.4775,12.567,-3.8346,7.618,
4.503,5.9628,2.4575,-2.6815,-8.6493,-0.29111,2.0514,-1.3654,3.1218,-11.6975,2.8633,-2.2871,5.3476,3.8623,
-9.8672,-2.405,-11.79,-14.8054,-14.2552,-3.5723,1.4569,3.8994,-1.3063,-21.8319,0.3349,-16.2498,4.5553,-10.4695,
-0.35756,-1.3181,3.0174,-4.4935,-15.2845,-5.2417,12.6777,-1.9884,5.3689,-6.422,12.566,-26.6521,13.706,-23.5393,
-7.4036,-5.4793,0.95219,-11.2913,-28.4675,-14.8218,-2.183,-9.8787,-3.9057,8.0633,6.6288,-15.1583,5.8162,-16.9445,
-17.7956,-6.5642,-6.1729,-17.6809,-39.9868,-17.2303,-1.1444,4.3775,10.4286,16.13,14.241,-15.6624,14.4193,-14.5142,
-22.3822,-7.1124,-10.5138,-16.6205,-42.2994,-9.6009,-0.13365,5.0569,15.0207,13.2772,17.1558,-17.5498,13.5541,-17.4127,
-17.2701,-4.8015,-7.9988,-8.0847,-33.1654,5.0751,-9.5483,-3.7271,3.7537,15.3077,10.4722,-2.3968,1.4322,-2.2679,
-9.1659,-5.927,6.5811,2.2945,-27.8768,8.1033,-4.7356,-3.032,6.8272,12.0336,-0.050364,11.847,-3.8357,9.6824,
-2.02,1.0255,8.5773,12.523,-19.6083,16.0982,-4.451,6.5731,-7.6824,5.6577,-14.1473,22.9849,-13.9717,9.101,
11.7651,10.8577,16.0722,25.8716,-6.6529,29.2323,2.8835,6.6497,-13.3823,2.9621,-10.9778,15.4804,-7.9501,5.2567,
10.5877,4.0813,17.4636,29.0652,-9.5515,20.9173,4.1241,-2.7013,-8.3386,-6.1678,-7.9634,8.4266,0.53605,3.5277,
-1.8264,-1.3459,4.6369,13.6574,-23.0784,6.9405,2.4626,2.6431,-5.4821,-10.9801,-2.3023,-4.8008,3.8021,4.7301,
-4.0729,0.14795,2.0026,3.8863,-33.0364,6.053,13.1516,1.0714,6.6256,-10.7923,10.5567,-18.6127,5.9301,-9.6537,
-3.3575,-0.33197,-2.3579,5.0662,-19.2754,8.988,16.6028,-3.2341,2.9299,-9.6746,4.74,-21.3002,-1.4932,-21.3602,
-2.6841,-4.5524,-0.80236,1.4645,-17.647,8.9198,17.0207,-1.626,3.2251,2.6856,0.21622,-5.9221,-1.8746,-9.2409,
-9.1199,-2.3946,3.0146,-5.2194,-27.8964,5.5579,8.4605,-2.4701,8.6855,14.7747,4.915,-3.1753,2.0076,-1.1484,
-21.7656,-2.2509,-6.5899,-5.8487,-20.5692,6.1665,1.3564,-0.4377,4.3951,12.9462,5.5622,-5.8119,2.8292,-5.7909,
-18.575,-4.9426,0.40239,-1.7286,-14.6232,8.6232,15.375,3.3574,11.6704,6.5155,6.1701,8.6368,13.9668,3.0367,
-16.518,-6.5315,-2.4494,0.25934,-21.2848,5.2791,9.7761,-1.5559,0.604,5.182,-2.6811,12.8649,2.7635,14.1628,
-12.6993,-0.48487,-5.1291,6.8407,-21.8914,3.0777,-2.1187,-2.4042,-2.259,10.525,-0.63473,3.6119,-4.9413,13.3134,
-2.5142,-4.2255,8.3719,12.0841,-22.4626,2.8935,2.7202,0.56681,3.5305,6.1247,3.1722,8.107,1.01,11.5721,
-7.5462,-9.1548,10.2244,9.9455,-24.4135,5.0756,-2.6258,0.061311,-1.8642,-4.1379,-1.2589,15.6297,-1.4072,20.772,
-12.2763,-2.4806,9.1403,5.108,-21.5351,2.4154,4.5997,-0.41297,6.2577,-1.5339,9.6538,5.7407,7.6294,15.2849,
-5.4152,4.7357,5.2937,2.4458,-16.0027,-2.9128,6.6789,2.91,8.2374,5.6256,13.3149,-6.3835,16.1233,0.26781,
0.56406,5.3937,1.2068,6.0683,-19.7543,-5.5652,10.0474,3.6775,10.5704,0.5767,12.516,-11.6539,20.8102,-1.1963,
-0.88292,6.4841,8.2019,9.945,-24.6935,-7.5865,19.3392,4.87,22.6579,1.9552,18.8325,-8.5985,22.8598,1.2316,
-13.5518,-4.7417,0.64229,7.9352,-22.7409,-9.4875,4.0789,3.1647,7.1985,12.6746,7.8079,4.6383,7.3882,2.5708,
-11.7957,-11.0536,-0.33834,0.86263,-12.8954,-6.0911,-6.0945,-6.4479,-1.278,20.3957,1.686,16.6099,-5.8109,6.1858,
-4.4924,-2.8519,-7.8575,-0.13212,-5.5261,-2.8984,-8.556,-8.8882,-4.0284,7.8633,-0.30025,10.9019,-9.2315,3.9305,
4.7293,-1.2672,-9.7408,8.8288,1.8734,-1.3109,-3.8019,-0.3449,-0.48807,-0.61765,1.1313,0.35361,-3.4948,2.2811,
12.9266,-1.1907,4.9437,13.01,14.9534,1.5944,10.5262,-4.0939,1.4249,-4.3503,-2.7053,-4.3794,0.48369,5.913,
12.1505,12.9807,9.3933,19.7683,26.3065,9.9798,6.1594,-1.0216,-12.7606,-7.8581,-9.1399,4.3644,-4.2571,14.9814,
13.3061,4.6974,6.0021,21.409,20.0163,0.89998,1.078,1.8665,-9.2027,-10.2133,-9.5331,3.16,-2.1171,10.3137,
13.4503,-3.1225,4.7004,17.2977,9.3922,-1.9807,-2.7555,-2.0143,-7.708,-3.9466,-8.9616,7.6822,-8.586,7.8102,
-1.4567,2.2477,2.0627,7.3077,-3.8927,1.4359,-6.8309,-2.365,-9.6012,3.3572,-3.2411,15.2313,-7.5994,6.8701,
-14.1252,-6.3682,-7.4843,-5.381,-17.7592,-12.7503,-8.3057,-10.7032,-6.1984,5.0404,-2.1041,8.6635,-0.54743,-7.6421,
-8.5663,-5.9861,-7.0361,1.5383,-25.2096,-12.9627,-11.5766,-6.2927,-6.7686,18.838,-4.805,20.3936,-4.2838,1.2626,
-9.937,-3.7423,7.4861,2.3876,-12.3888,-9.3583,-8.0553,-6.8577,-6.3629,13.0308,-6.4013,17.2844,-5.9114,3.0714,
-8.8697,-4.9309,21.1369,2.7163,-0.80875,2.0409,-0.50447,-0.32082,3.9135,7.0666,5.7616,3.5265,5.28,-1.3532,
-13.5199,-11.7025,10.5154,-0.74491,-5.9426,5.2166,-6.5987,2.0546,3.2076,8.9987,8.7141,-4.6938,3.55,9.5648,
-3.7562,-2.9908,9.4135,5.4252,-14.5386,3.4896,-1.0204,-0.42395,2.5441,0.44833,8.6623,-2.0569,0.98092,23.0909,
1.6511,6.1407,19.6849,11.2246,-9.4255,3.7517,-1.4297,1.9572,-7.5027,-8.5307,-1.7516,0.42215,-0.49152,17.0286,
3.9082,1.5311,20.86,8.195,-0.85045,3.0547,1.9534,1.3678,-0.92806,-5.6627,1.6517,-4.7865,4.7204,1.9069,
6.5004,-6.0989,13.0124,-2.6619,-5.5112,-1.8395,-1.9327,-3.4252,-4.6412,-13.804,2.4951,-10.1523,-2.1588,8.8254,
3.7547,-0.55008,7.0488,-3.9158,-3.767,4.3958,-11.7109,-1.807,-10.4876,-11.5622,-2.8374,2.2352,-4.385,22.3959,
0.23122,-8.5266,6.1539,-4.1528,-3.0699,-0.10826,-6.7679,-5.9389,-1.8488,-0.031717,-5.9654,13.8799,3.8877,21.0866,
3.9871,-14.611,2.0159,-5.7874,0.884,-6.6977,-5.4193,-3.6979,-10.219,7.5083,-8.4342,23.4133,-4.8266,17.9368,
4.6895,-9.0235,7.5488,-2.6134,-5.7659,1.2422,1.5018,0.29368,-6.7791,2.3469,-4.1593,22.008,-7.3638,13.0909,
-2.1879,-3.7702,11.8077,1.3122,-8.2467,3.0523,2.3543,2.1607,7.7277,-4.3908,1.7441,7.4951,0.61703,0.99812,
-9.1241,-0.24582,2.1467,3.5896,-5.3958,-2.3141,-5.7975,6.2714,5.8854,0.11293,4.9377,-3.7913,4.8203,-2.36,
-2.9223,0.71102,2.9609,1.49,-11.6684,-2.1744,-0.73737,0.24163,5.5322,9.5297,8.4107,-6.3901,9.2424,-3.1605,
1.4929,-4.5145,-2.3996,-7.5515,-11.4398,2.1959,-10.5873,-6.8408,-0.92464,7.5444,-0.10397,-3.651,-4.0335,0.32692,
11.7695,-3.3011,0.57107,-7.0988,3.3466,5.8339,-7.1254,1.1086,0.073381,-7.0083,0.8448,-14.7402,-1.9068,11.6155,
9.1782,1.6083,7.1332,-4.7887,10.7188,1.7146,-4.8137,1.0412,-7.4695,-20.6878,-6.7444,-27.9558,2.9189,14.687,
7.6854,9.0504,12.3587,3.9801,14.7879,11.9774,-3.5819,3.8059,-15.502,-16.6888,-9.1669,-18.7748,0.85962,20.4031,
13.8207,0.026725,18.2136,6.5685,26.1505,6.5465,7.9408,2.6355,-6.0912,-11.9182,-5.7897,-3.5483,-3.9033,12.5825,
13.4625,-0.44592,13.8235,15.126,31.6498,-0.91286,0.39691,3.8914,-2.4276,-1.3085,-5.9134,10.7646,-8.8515,12.2986,
6.0584,0.52292,4.5125,14.2185,15.6508,-0.85899,-11.8777,0.83072,-3.2249,12.87,-6.5007,24.2187,-9.2634,17.2141,
0.98351,-3.2777,7.069,-0.73465,0.6118,-2.6916,-9.2799,-7.6997,-2.0884,11.1898,-5.1685,24.2835,-10.5918,10.5278,
-5.6719,1.6303,3.8176,-9.2061,-4.207,2.1812,-8.7231,-3.4694,-0.078928,10.5184,-3.9163,8.7265,-9.0142,0.47253,
-6.2737,-3.1789,0.76142,-10.5384,3.5839,-1.7189,-0.66123,0.50893,14.0258,8.9452,8.5694,-5.8971,2.8344,-5.2093,
-4.4837,-11.9402,-6.3513,-12.2622,8.5517,-5.8556,-5.8044,-0.93519,5.2092,-0.54361,10.4109,7.1082,-1.5764,1.2282,
-1.3884,-8.3967,-2.2009,-1.1608,11.8079,2.9763,-12.0526,0.063013,-4.5261,2.3162,9.7863,18.9325,-0.5397,11.5202,
-2.7178,-2.71,9.7104,8.8031,7.8016,-2.3851,-6.1466,1.4728,-0.013739,1.7057,0.24698,3.6965,-0.97791,4.7041,
1.2141,4.0486,14.7807,21.4673,21.4335,-2.2425,1.7612,8.9225,-8.494,-0.28126,-12.9602,2.9688,-10.3424,17.6142,
15.2412,1.9215,18.6061,21.1222,34.2475,2.6043,5.4248,4.6179,-11.7536,-8.745,-11.2405,4.6748,-6.8956,19.3837,
28.4268,2.2772,15.1337,13.7295,25.1946,4.8042,-1.0261,-3.6687,-9.6352,-20.9421,-3.4986,-9.7057,-1.2985,7.3848,
23.0218,8.2651,9.0432,16.204,21.3268,6.8712,-1.4356,1.7338,-8.5861,-10.733,-2.8177,-5.389,0.1925,20.6047,
13.6305,1.6442,7.0871,14.7602,11.096,0.33398,-1.8209,3.9863,-7.5994,4.011,-10.6586,9.0343,-5.0019,29.2626,
19.8797,1.075,4.3062,19.0575,9.9588,7.381,-7.8366,14.5834,-6.6729,17.8703,-10.4897,22.5923,-6.1154,31.7476,
9.7357,-6.9995,-2.0771,7.0777,-4.3022,-1.071,-8.78,8.5256,-3.9159,17.3386,-8.4467,34.028,-0.5656,16.1793,
-3.5707,-9.8782,0.40227,-2.2999,-12.0541,-8.0747,-1.1862,1.8891,-0.3832,10.1724,-4.6422,17.8863,3.7091,8.1406,
-3.3556,-8.3425,-5.2753,-4.9882,-7.5616,-6.6472,-1.1141,-1.0514,-4.1295,7.6779,1.2907,2.7131,-0.28271,3.8838,
-0.32797,-16.3226,-9.6701,-13.1695,-8.993,-11.9027,-4.8165,-2.8725,-0.11244,-0.32129,1.2124,-11.5497,-1.2078,-8.6,
2.0483,-10.1604,-7.6763,-10.9658,-0.44338,-4.1206,-13.4796,11.3999,1.3079,3.9387,-7.8116,-6.2493,-1.6069,2.7532,
8.5214,-1.0706,-5.3311,1.9416,2.4099,1.7796,-7.017,16.8753,-2.5403,2.7599,-10.1705,0.72166,-1.51,16.688,
11.7793,2.7629,0.64217,13.1329,-5.2732,4.5,1.8847,9.2663,-5.2141,-4.0021,-2.9638,-4.9751,0.46478,28.9132,
-1.6492,6.8383,-2.6937,10.9318,-9.1971,5.644,-2.4687,12.0086,-3.4882,-17.425,-5.1412,-13.6291,0.90794,21.996,
-8.1463,2.6583,3.1218,11.2184,-10.529,4.3628,-4.2052,9.4043,-0.45125,-21.0913,-8.6025,1.2886,1.796,19.7346,
2.2367,2.9703,10.9436,24.6453,-1.8881,12.1102,-9.1358,6.4835,-14.5242,-5.7258,-13.2692,15.3113,-8.206,32.6505,
5.8718,-2.8622,3.6915,27.4414,2.9365,13.2687,-14.241,5.1524,-25.4669,8.7177,-20.0115,28.4926,-17.1372,35.9084,
7.405,-0.80589,0.64238,14.4876,4.6458,14.3572,-9.6178,2.9586,-9.8389,22.2947,-13.157,40.8831,-9.5121,32.8122,
-5.2901,3.0117,-11.646,-0.48169,-2.2302,5.9572,-7.1565,-0.046059,-3.5607,27.1863,0.82442,52.5301,-5.173,25.1892,
-11.5691,-6.5917,-16.6016,-14.5528,-16.1964,-8.5002,-0.13071,-9.466,2.3073,11.4551,12.0836,35.2783,0.79172,9.5778,
-0.03822,-1.9559,-3.8267,-1.9707,-11.9614,-2.8428,-0.59391,-0.88847,10.1784,-3.3322,17.4831,19.0616,6.8696,-5.0968,
-0.50697,-1.3675,3.4704,5.215,-9.8297,-0.31606,-6.6828,5.2893,9.0967,-4.1442,12.1938,3.8179,3.1592,-13.3415,
-1.8897,2.9549,2.792,-6.8767,-18.1915,-3.5944,-1.0994,-3.0367,8.0798,-12.8472,4.3956,-10.5112,4.3837,-5.4736,
-6.4881,11.2586,-6.7995,-10.2329,-17.1005,-1.495,-2.9181,-0.97077,9.4797,-17.7303,7.9007,-23.9805,12.6008,-19.2452,
-9.8681,4.9288,-5.4495,-8.6773,-17.9591,-8.0017,-2.743,1.9146,20.2187,-11.9551,16.8493,-33.8495,20.3254,-24.7214,
-7.8624,-4.319,-11.2474,-11.4549,-13.5833,-7.9922,-8.7033,6.0405,4.9056,-8.8821,1.7384,-17.7185,5.0059,-9.1381,
6.7093,3.0076,-3.5051,-0.87293,1.3317,6.5873,-2.0567,19.3411,-9.4888,0.60244,-4.9969,-2.5554,-2.8675,5.5102,
20.4068,0.94294,10.8052,11.4302,15.3518,4.813,1.8369,7.8158,-11.8161,3.3935,-6.5812,11.6979,-5.5226,15.6147,
16.8961,0.88636,10.1927,23.9364,28.5307,7.3514,-1.1005,-2.0767,-25.2071,10.7293,-19.3783,25.0961,-16.4981,28.7778,
6.4588,0.83318,1.0996,14.0196,39.6446,5.9682,0.84973,-3.8363,-31.2681,5.3733,-26.6971,37.6903,-21.1626,24.2589,
6.5418,5.023,0.56217,6.1105,23.1659,5.1386,-1.5569,-0.30835,-15.7286,6.4645,-11.4318,21.3289,-18.4801,9.1391,
-5.1584,0.010313,-7.0101,1.0325,7.6759,2.0031,-5.2328,-6.8863,-0.68487,15.4993,3.3541,8.4092,-4.1785,2.9373,
-18.9489,-14.0903,-20.6895,-13.1295,-6.8846,-9.4239,-4.9188,-16.8379,13.4562,7.9738,17.2528,-6.1953,6.4379,-11.339,
-31.912,-7.6259,-19.4826,-19.9152,-20.5715,2.4488,-5.5662,-1.7276,17.4305,2.7836,25.7107,-16.2238,9.8204,-15.4054,
-15.9318,2.2552,-9.833,-11.1817,-26.544,2.3019,1.3642,1.2377,15.4426,-11.4834,17.5716,-27.5002,7.347,-11.6539,
-5.5523,-0.70727,-9.2431,-5.799,-10.8514,6.8751,8.8209,-1.6637,3.2083,-13.6565,3.3245,-22.081,5.9641,0.35313,
-12.7577,-3.492,-13.4007,-6.3941,-1.6852,20.5626,7.3495,2.2045,0.18861,-2.4715,-1.5863,-15.1027,9.3746,8.8125,
-20.9439,-7.5228,-8.3555,-7.4236,-15.6841,11.3542,13.0339,0.65906,1.5904,-13.1599,-2.9043,-23.1482,2.6877,-5.8162,
-14.5048,2.8232,-1.7288,7.1219,-11.9499,8.3169,16.4922,12.3992,-6.5146,-14.7255,-1.3169,-7.6593,-3.5981,4.8644,
-25.4143,-3.4716,-12.4627,8.6137,-16.4162,8.2889,10.3194,-0.12444,-0.94129,-3.9483,-2.651,-3.3955,4.6265,13.5242,
-37.9894,-9.8592,-20.196,-6.0032,-29.5313,-2.5737,5.9305,-14.217,2.8849,4.7697,-3.4345,-4.1343,11.8879,-1.3873,
-28.6766,-1.2577,-12.8584,-1.4367,-13.6594,3.7057,15.4698,-2.5622,-6.2403,9.6663,-1.8148,10.2137,4.1076,-6.5214,
-12.856,2.1155,-0.3076,10.4279,1.2602,15.2626,28.205,-6.6483,-3.5102,12.3841,-5.0046,18.1165,-0.37964,-0.0051456,
-9.223,5.2868,-4.5294,-0.091548,15.2846,12.9328,16.619,-11.4327,-7.5399,9.2859,-8.0017,2.9295,-3.6551,-4.2451,
-18.5638,-1.1553,-10.3835,-11.8653,0.2675,2.2627,17.9775,1.0325,1.8646,-0.2234,6.5784,-11.3463,9.2856,-4.4619,
-22.1618,-8.625,-15.4135,-16.8068,-13.8486,-4.4691,18.7835,6.6245,14.003,-13.4024,20.2837,-24.7655,15.3253,-0.4245,
-21.7751,-0.56894,-22.9702,-22.3953,-27.1176,-0.43168,7.2908,9.0542,4.6813,-14.4833,27.1453,-37.3796,12.5207,-11.7077,
-12.4585,0.87878,-13.5829,-17.7534,-33.5351,1.0078,8.266,6.1544,1.1027,-10.3166,24.103,-40.4585,16.9514,-24.6687,
-0.87474,-0.58753,-3.8158,-2.5882,-19.7442,4.2451,6.3574,4.3724,-2.2612,-1.6876,9.9354,-23.931,13.5787,-9.0886,
0.12118,-3.379,-3.5864,-8.5229,-19.5012,-1.6626,1.2641,-0.60173,-7.7794,3.1255,-2.9101,-8.3952,5.2259,5.5567,
-0.82908,-0.34909,-5.2563,-14.6079,-21.1587,-5.333,-3.5231,-4.3349,-9.1978,11.4186,-1.7934,6.2086,2.0852,-0.83216,
-6.4332,-1.2707,-18.1333,-3.3662,-17.062,-3.1284,-8.9656,-1.2481,-16.1849,20.1566,-0.74328,19.936,-1.8088,8.6409,
-8.4034,-8.2619,-16.5734,-10.2313,-19.3365,-13.7774,0.52403,-4.4714,-9.0884,16.592,2.5995,15.1099,1.598,4.8243,
-6.9566,-6.8237,-11.8102,-15.2717,-7.8111,-12.0082,-3.2771,-3.2606,-7.6005,14.6539,2.4431,0.10335,0.55956,-5.8304,
-0.41339,-5.0007,-7.8029,-0.25542,6.3224,-1.3926,-7.3203,-1.6514,-12.3265,15.1883,2.768,13.7261,-4.6569,8.1837,
9.5052,-5.1717,1.6169,12.0452,11.1254,-1.781,-1.6987,-5.7926,-8.2895,0.17697,4.9572,3.95,-4.8485,15.7014,
13.1752,4.0903,0.10589,3.3129,14.6982,4.4512,-2.0679,-0.26263,-4.494,-12.1185,6.0738,-10.387,2.5099,2.9805,
10.029,1.4892,-1.3141,-1.1266,-0.28368,2.7706,2.297,2.1088,-0.92656,-13.7479,7.122,-16.3947,9.4263,-5.2084,
10.3698,-2.369,1.5924,6.4799,-11.1383,-0.22239,0.27452,-0.84445,-1.8126,-7.2683,3.8689,-1.311,2.2648,6.4124,
12.5748,3.4266,-0.38732,14.5717,2.7228,-1.1511,-6.3384,-1.7359,-4.531,-4.005,-0.13251,4.4565,-1.6404,8.8548,
12.7628,3.2215,5.2898,12.7558,2.559,-9.5631,-8.7848,2.138,-16.5095,0.0041132,-6.7214,4.1895,-3.4266,6.4389,
13.4102,5.3834,10.1548,18.1149,4.7616,-0.97978,-7.7867,10.0193,-22.5864,14.1039,-10.5584,18.0382,-11.2306,20.1525,
6.0091,5.0604,8.6034,17.028,0.70663,1.9062,-3.5502,-0.0054815,-7.1312,27.3576,-5.2136,31.0559,-8.6725,29.8151,
-1.8895,2.8721,-1.3359,9.4104,-13.4358,-2.92,-6.1639,-5.659,7.3967,39.8162,2.6382,43.2925,-2.4983,23.3144,
-7.4309,3.6424,-4.0834,2.2498,-21.1456,1.967,-7.6787,1.2765,5.1377,35.1759,10.961,39.3858,4.2485,21.915,
-7.4552,1.0677,-5.2515,-3.0685,-15.6361,-5.2185,-9.5741,3.556,3.4163,18.9654,5.12,22.9226,3.5225,12.5906,
7.0921,9.4847,-16.2446,7.4808,-0.59796,-1.1366,-13.7115,10.8807,-10.8887,3.7274,-7.4375,7.4473,-6.1129,13.7198,
18.0084,3.2617,-9.6161,12.6859,13.5379,10.239,-4.4077,8.3432,-12.1554,-10.5962,-8.8759,-7.0996,-10.4579,6.3006,
19.7546,1.1814,5.0609,10.9831,24.1029,12.4522,-2.2586,7.8431,-3.8871,-19.9595,-3.6315,-17.6147,-7.9449,4.0379,
9.6177,9.1201,-1.3328,7.025,13.7041,0.86837,-9.1906,11.6128,-5.0679,-16.4067,-2.9426,-15.1447,-2.2858,10.8622,
1.0311,4.3326,-9.2624,3.3062,9.5846,-0.59687,1.2555,4.7916,3.2466,-9.296,6.1865,-13.765,4.9188,6.9132,
-7.5118,-8.1777,-12.4763,-10.0846,7.124,3.2078,-7.3009,-3.0349,3.9935,2.5691,2.9877,-1.6317,-3.8574,4.6138,
-6.5896,-5.3314,-8.4291,-15.6045,2.4567,-0.28248,-6.3913,1.388,4.2254,16.515,-2.3735,12.5662,-1.2703,14.2311,
-7.1372,6.2963,-6.9812,-6.1876,1.3672,-5.9199,-4.1237,6.9581,-8.278,14.1454,-7.8854,25.9122,-3.0782,13.3773,
-2.9393,10.6303,-4.6777,7.3761,10.7083,1.9743,-4.8179,12.1945,-8.7239,11.4121,-4.5856,17.3608,-4.7782,12.5751,
-3.705,-4.1075,-7.2242,-3.4322,-1.242,-3.7985,0.18252,-2.6372,3.1073,6.9581,-1.4833,2.2191,-2.6073,-2.2794,
-4.8968,-6.2512,-13.8583,-11.2358,-1.6385,1.6127,-2.1846,-3.927,0.56566,11.723,2.846,-4.0743,1.7895,-8.303,
-1.3047,0.24832,-14.4399,-13.8599,-2.0112,2.9291,-9.1209,9.0295,1.9449,4.8951,8.8006,-11.8394,14.4039,-6.3908,
5.841,-4.0069,-3.6798,-12.5572,-1.4204,-2.43,-2.4483,5.1895,11.7219,-9.4986,11.5699,-25.2291,14.9528,-2.71,
5.491,-0.93975,-5.3427,-1.4377,12.7648,2.4276,2.4104,0.16727,6.3077,-16.9736,9.9341,-26.106,-0.044372,9.7029,
6.5742,1.4723,-8.3208,1.0034,11.5628,7.4648,-1.975,1.5699,3.5727,-23.9652,2.2701,-14.6454,-5.259,7.7071,
13.2472,2.798,-7.3505,-2.3541,14.1673,11.2572,-15.9565,6.659,-4.6504,-18.2861,-6.8177,0.33332,-5.4146,9.6008,
3.9718,-2.0812,-9.7358,-7.8672,14.2593,1.1591,-17.3893,7.2016,-5.3143,-3.0889,-6.4087,12.1271,-7.9168,-0.3988,
-0.50636,2.2835,-4.9118,-9.7509,9.1639,-6.9205,-6.4517,9.1251,0.18737,7.9676,1.9858,13.7551,-3.2011,-14.4749,
0.46566,9.6855,-0.84734,-7.2812,13.325,-1.7934,-12.6615,5.7509,-10.1891,6.547,-7.5564,8.218,-3.0095,-13.1694,
2.3223,3.4504,6.7416,-4.0176,17.2373,-4.5125,-7.19,-4.9594,-4.866,-1.3848,-9.9307,-1.6982,-0.94427,-6.7253,
1.712,-0.054794,2.0968,7.0611,19.5021,-5.6549,0.30886,2.4057,2.4935,6.7088,0.5598,7.3562,-2.3007,-3.9657,
-4.9863,-0.9936,-10.2789,7.5795,16.4469,1.2799,-0.65176,6.9727,3.2859,13.8448,9.0077,9.742,4.4337,1.9257,
-7.9858,-7.0598,-7.3065,-3.7124,7.4501,0.73161,-5.7955,1.3715,10.1558,-0.65026,7.9958,-4.9425,10.2926,3.2237,
-10.8048,-4.2801,-11.1084,-5.8458,4.647,-0.72542,-11.5731,6.4716,10.0175,-3.9095,7.9871,-12.2198,3.5497,-4.9802,
