"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
-4.681,8.9672,-0.2604,-2.5814,-14.6558,-10.1475,-16.9458,1.785,-9.7074,4.1514,-11.1503,6.6753,1.2724,8.4156,
1.6259,2.4041,2.8887,0.70692,-27.8764,-23.6387,-30.0291,0.47306,-23.225,-10.1977,-24.5813,-7.8252,-0.0088213,-6.1894,
0.80471,-2.3201,0.064062,-2.9511,-13.5499,-9.5664,-15.5733,-2.2071,-9.1775,-6.9345,-10.4524,5.2983,3.6069,0.68971,
0.75643,-2.1809,0.060219,-2.7741,1.3631,5.1076,-0.53895,-2.0747,5.4731,-2.5415,4.2747,19.0804,3.3905,4.6252,
2.0367,-2.8938,1.3823,-1.282,15.3813,18.9012,13.5934,-0.62453,19.2448,-10.5836,18.1183,32.0356,4.5127,-2.4011,
-3.9904,2.7033,0.21464,-2.7717,0.35845,3.6671,-1.3222,3.149,3.9901,2.8257,2.9312,16.0134,2.6753,10.5173,
3.2382,-3.0027,-0.52137,-1.8822,-13.7631,-10.6529,-15.3429,-5.4763,-10.3493,-1.08,-11.3447,0.95261,-1.1008,-3.0089,
-0.32989,-3.3047,0.47401,-2.7334,1.1627,4.0862,-0.32231,-3.2193,4.3716,-0.533,3.436,-8.866,-0.55263,-1.3819,
-0.31009,-3.1065,0.44557,-2.5694,15.193,17.9411,13.797,-3.0262,18.2093,1.3067,17.3298,5.766,-0.51947,-1.299,
4.5292,-5.0892,5.2395,2.1645,28.3814,30.9646,27.0692,1.9761,31.2168,-8.0512,30.39,19.52,0.2346,-7.2466,
-2.2507,4.4954,2.2738,-4.7145,12.5785,15.0067,11.3451,1.1344,15.2438,1.7111,14.4666,4.2488,1.667,2.4675,
2.946,2.4184,0.45019,-2.7444,-2.2762,0.0063231,-3.4356,-2.5491,0.22914,7.514,-0.50138,-10.1061,-4.9409,-2.3803,
3.7331,-4.4756,-1.0231,-1.1335,-15.396,-14.0941,-17.3295,-1.9142,-13.8846,-7.0369,-14.5713,-23.5998,-3.6806,-3.2018,
3.5091,-4.207,-0.96169,-1.0655,-0.37226,0.85159,-2.1897,-1.7993,1.0485,-2.7583,0.40298,-8.0838,-3.4598,2.1727,
6.1911,-1.0621,1.9885,1.891,13.7501,14.9005,12.0416,1.2011,15.0856,-5.8465,14.4788,6.5013,-0.35968,-6.5145,
-5.9907,4.545,0.18176,-2.3201,18.2275,7.1371,2.0394,-5.3786,0.080425,5.7118,-0.48992,-0.51724,-6.3639,3.7585,
6.4201,6.2003,4.9913,-4.1093,3.0338,-7.3912,-12.183,-4.0918,-14.0244,-0.77719,-14.5605,-14.5862,-6.4637,-0.32316,
10.6144,4.6232,8.7894,4.0912,-11.2482,-21.0477,-25.552,5.5535,-27.2829,-8.6841,-27.7869,-27.811,1.3957,-5.3657,
2.5057,7.1181,0.79027,-3.626,3.5267,-5.6848,-9.9189,-2.2516,-11.546,5.937,-12.0197,-12.0424,-5.5572,7.8514,
4.886,-3.4326,6.648,2.9786,17.0535,8.3946,4.4146,-7.2981,2.8852,-7.1939,2.4399,2.4185,-2.8134,-6.7197,
-5.6503,-1.4187,-0.13819,-3.105,30.1303,21.991,18.2498,-5.0523,16.8121,6.1329,16.3935,16.3734,-3.2473,5.2529,
-1.9373,1.5585,-0.61183,-2.4368,14.5841,6.9331,3.4164,-0.41134,2.065,-1.4659,1.6715,1.6527,-4.4987,2.0452,
4.6866,-4.0784,4.4863,4.2171,-0.39097,-7.5829,-10.8886,4.6752,-12.1589,-10.7782,-12.5288,-12.5465,-0.13121,-3.1389,
-3.7895,0.50483,1.3249,-4.7128,13.7325,6.9721,3.8647,-0.90769,2.6706,3.9685,2.3229,2.3063,-0.6055,11.1494,
5.4761,-13.2643,2.4506,-0.33268,-1.1915,-7.5462,-10.4672,-3.0229,-11.5896,-5.3082,-11.9164,-11.9321,2.0819,-3.6196,
-3.1676,-6.6836,-1.553,-1.7587,12.98,7.0066,4.2609,1.4971,3.2057,9.1103,2.8985,2.8838,0.029044,3.1051,
-1.2905,-2.185,-0.25475,-1.8944,26.3012,20.6862,18.1052,-4.1366,17.1134,9.1663,16.8246,16.8108,-6.9623,4.1238,
9.6182,-4.8407,8.5434,6.5202,10.6231,5.345,2.9189,-0.4082,1.9866,-5.4836,1.7152,1.7022,2.2378,-9.0333,
-1.7902,2.5751,0.21203,-4.0999,-1.8244,-9.0757,-11.3562,-2.8993,-12.2326,8.9454,-12.4878,-10.2099,-1.3765,5.6087,
3.1379,-11.5589,-1.2467,1.9304,-15.8149,-22.6312,-24.7748,-4.6538,-25.5986,-5.6913,-25.8385,-23.6973,-5.6324,-6.523,
-0.1836,-10.6246,-3.8232,0.12762,-0.76601,-7.1733,-9.1884,-0.75939,-9.9627,-4.5065,-10.1882,-8.1754,-3.1251,-1.0701,
-0.17258,-5.2869,-3.5938,0.11996,13.38,7.3571,5.4629,-0.71383,4.735,1.4285,4.5231,6.4151,-2.9376,-0.16207,
1.6455,-3.7649,-1.5705,1.9205,9.9258,8.4827,19.2352,1.1367,5.5357,-4.2009,2.9259,10.1275,-0.95361,-6.1784,
-0.74312,1.6434,-4.2481,0.96163,-4.7697,-6.1263,3.9811,3.5994,-8.8964,8.3435,-11.3496,-4.5801,5.4908,6.4846,
4.1222,-9.5424,-1.5831,1.3859,-18.5835,-19.8587,-10.3578,0.0089366,-22.4626,-5.0521,-24.7686,-18.4053,-1.5875,-5.8351,
0.50017,-11.3802,-0.52399,-0.14332,-5.1762,-6.3749,3.5203,-1.4376,-8.8226,-8.1236,-10.9902,-5.0087,-0.046242,-4.0389,
-0.73491,-9.8538,-1.6976,-1.3398,9.2343,8.1076,17.4091,-2.5564,5.8068,2.8488,3.7692,9.3918,-1.2485,-1.9891,
0.75522,-7.8166,-3.0418,0.18664,22.7803,21.7211,30.4645,-1.439,19.5584,-1.7811,17.643,22.9283,0.27241,-3.4363,
-2.6641,1.2091,-4.3055,1.6217,7.3135,6.3179,14.5366,-0.38829,4.2849,12.1848,2.4845,7.4526,0.25653,10.6289,
1.804,-12.9635,-2.631,0.53044,-7.2253,-8.1612,-0.43555,-7.144,-10.0722,-2.6463,-11.7646,-7.0945,-7.5017,-4.1088,
4.136,-10.1372,-0.51489,3.4208,-2.3328,-10.9255,-14.5094,-0.41874,-6.9373,-7.0673,-12.3843,-20.7689,-3.1656,-6.0314,
1.2365,-10.6136,-3.1353,0.56419,11.9072,3.83,0.46115,-3.0449,7.579,2.8775,2.4588,-5.4227,-5.627,1.9225,
5.0189,-8.6508,-0.054454,4.387,25.2927,17.7002,14.5335,-0.93382,21.2242,-9.467,16.4112,9.0026,-1.4328,-3.6157,
-3.236,0.30396,-2.2208,-0.456,9.6752,2.5382,-0.43853,-0.63683,5.8508,3.9957,1.3266,-5.6375,2.2686,9.4959,
5.6348,-3.5707,-0.15937,-0.91058,-5.0053,-11.7141,-14.5122,-2.0449,-8.6003,-0.70304,-12.853,-19.3993,-1.7239,-3.7276,
2.6459,-8.4179,-1.3549,0.83105,-8.3202,-25.1112,-20.8721,-0.71666,-16.038,-0.90159,-25.3382,-27.3941,-0.41538,-4.709,
1.523,-8.8769,-2.2377,-0.18291,6.279,-9.5046,-5.5198,-1.6378,-0.97572,6.9858,-9.7179,-11.6505,-1.3546,3.4068,
1.4316,-8.3443,-2.1034,-0.17193,18.0742,3.2376,6.9833,-1.5395,11.2547,-7.5334,3.0371,1.2205,-1.2733,-3.6665,
0.38142,-2.541,-0.049012,-2.0898,14.8202,6.5382,-4.282,0.963,-1.5925,2.6803,1.6497,-11.0247,1.2137,6.6766,
3.2506,-1.9066,0.9178,-1.9644,-0.16898,-7.9541,-18.1251,-2.9516,-15.5969,-0.49375,-12.5493,-24.4632,-2.234,-2.4011,
6.9122,-1.7924,5.2013,3.9378,-12.0897,-21.5769,-31.1376,-0.36417,-28.7611,-9.6229,-25.8964,-37.0954,4.6487,-3.2211,
-0.55232,1.9914,0.8522,-3.3482,2.7357,-6.1822,-15.1694,-4.3789,-12.9354,5.0544,-10.2426,-20.7697,-1.595,11.0721,
5.4459,-5.2992,6.7661,2.8177,15.5869,7.204,-1.2439,-0.68189,0.856,-8.9873,3.3873,-6.5082,0.48871,-3.6922,
-0.54507,-1.004,1.0576,-3.0151,28.7517,20.8718,12.9307,-5.3409,14.9046,5.652,17.284,7.9823,-4.7224,5.6884,
3.1033,1.2252,2.6816,-2.1111,14.9756,6.6041,-0.8604,-7.1898,0.99506,5.5542,3.2317,-5.5119,-4.6803,6.0702,
8.4607,-4.8739,7.582,8.3795,-0.02296,-7.8921,-14.9088,-1.6967,-13.1646,-8.5179,-11.0622,-19.2812,2.1085,-5.1403,
-5.5443,4.5776,-1.5496,-2.2462,14.0784,6.6814,0.085748,-2.5593,1.7252,6.0932,3.7015,-4.0244,-2.8387,9.2681,
6.7795,-1.6623,2.701,3.4925,-0.86629,-7.8195,-14.0194,2.2343,-12.4783,-8.3724,-10.6206,-17.8829,-2.3672,-5.0867,
-4.4136,-4.5154,-1.8596,-2.08,13.2857,6.7497,0.92177,-1.3345,2.3704,2.0119,4.1167,-2.7099,-3.7317,2.871,
-2.4615,-0.62907,0.42109,-2.1962,26.5885,20.4447,14.9665,-6.3161,16.3282,2.1326,17.9697,11.5527,-4.7126,1.9758,
10.6261,-0.30535,11.769,10.8755,10.8932,5.118,-0.031527,5.4361,1.2485,-12.0953,2.7915,-3.2405,5.4971,-1.2312,
-3.1925,0.63195,-1.9974,-2.958,6.8651,-9.289,-14.1296,-0.23762,-12.9264,2.4893,-11.476,-17.1461,-2.1085,12.9427,
7.258,-4.5723,4.5248,6.5146,-7.6468,-22.8317,-27.3819,1.3587,-26.2508,-11.7601,-24.8874,-30.2173,1.0464,-1.7832,
-2.7132,-6.1209,1.4665,-0.038035,6.912,-7.3618,-11.6389,-3.4383,-10.5758,-8.2828,-9.2942,-14.3043,-3.7319,-1.6307,
-1.3456,-0.69245,1.6194,-3.1692,20.5973,7.1799,3.1594,-4.9192,4.1588,-3.6885,5.3635,0.654,-4.2309,5.4566,
3.8571,3.3862,6.6442,2.1428,10.7447,13.9195,17.0698,0.49789,-1.5741,-9.5529,-1.2856,0.91574,1.1449,1.4535,
-10.4743,1.0743,-2.733,-3.1074,-4,-1.0157,1.9456,2.0948,-15.5797,3.0113,-15.3084,-13.2392,-2.5997,11.7906,
3.1095,-5.0161,2.4927,4.5508,-17.86,-15.0547,-12.2711,-1.1639,-28.7449,-8.1361,-28.4899,-26.5449,-3.649,-3.0168,
3.5256,-4.7147,2.825,5.2421,-4.7973,-2.1604,2.5652,1.316,-15.0291,-10.5405,-14.7894,-12.9611,-0.53752,0.4184,
-1.6874,-6.6617,-2.3459,-0.073861,9.5905,12.0692,16.5113,-3.7644,-0.027377,-4.9066,0.19792,1.9166,-5.5067,1.5379,
4.8616,-3.309,4.2426,6.3783,23.1151,25.4451,29.6206,2.9092,14.0743,-9.3724,14.286,15.9016,1.2714,-1.8684,
-9.4099,0.022353,-2.7609,-4.1278,7.6282,9.8184,13.7433,-4.0143,-0.87019,3.8437,-0.67112,0.84749,-1.2155,10.8975,
4.6222,0.83496,9.3055,4.6461,-6.9295,-4.8707,-1.1813,-0.067409,-14.918,-7.5041,-14.7309,-13.3034,-0.81099,-3.8564,
4.6157,0.21188,9.6209,6.205,7.5863,-7.8324,6.8434,7.0769,-10.046,-9.0726,-11.7983,-26.6052,6.8599,-1.6966,
-1.3854,-5.5251,3.3194,0.10846,21.2311,6.7375,20.5328,0.92805,4.6567,-5.6961,3.0096,-10.9088,0.72404,1.2374,
12.7977,1.7364,14.3881,14.2019,34.0572,20.4333,33.4008,8.2838,18.4773,-10.8376,16.929,3.8457,11.9489,0.98207,
-2.0702,2.5358,-0.032865,-0.75017,21.7099,8.9033,21.0928,5.3164,7.0648,-4.5835,5.6093,-6.689,-0.39796,6.5269,
3.1761,5.8184,4.8497,1.886,6.4278,-5.6103,5.8478,2.1652,-7.3386,-6.0559,-8.7067,-20.2671,-1.76,-3.3249,
7.2031,3.0592,11.3076,5.6293,-2.4538,-19.3737,-8.6031,4.9278,-20.2147,-5.2106,-22.2843,-33.1511,5.0945,-3.6073,
-1.9663,-5.8616,1.8919,-3.4457,11.7935,-4.1113,6.0131,-4.1051,-4.9018,-1.4634,-6.8472,-17.062,-3.9484,-0.9206,
12.2517,-0.38833,13.1669,10.861,25.1859,10.2354,19.7523,6.0835,9.4923,-8.4254,7.6636,-1.9383,9.1233,0.27957,
-2.5834,-1.3896,1.7114,1.1707,11.2015,-4.4787,4.4672,-2.055,-3.5505,-3.5213,-6.8962,-15.922,-4.0178,4.6614,
1.0059,-1.4869,6.2482,1.8836,-3.5706,-18.31,-9.9008,-0.18424,-17.4374,-3.6112,-20.5824,-29.0667,-3.4756,-0.25785,
5.0434,-1.6387,10.4531,10.2067,-8.5986,-31.3114,-23.4068,5.3709,-30.4912,-8.4562,-33.4475,-41.4227,5.651,0.96291,
-8.5757,-1.7208,-1.9241,-3.7222,6.0174,-15.3327,-11.0355,-7.6657,-15.405,3.9218,-20.4738,-25.5601,-7.8843,9.8833,
5.2553,0.97346,11.5079,9.8176,13.2486,-1.0957,2.9431,6.1108,-1.1642,-5.2917,-5.9288,-10.71,5.9053,-2.5804,
-9.16,-8.5605,1.2221,-4.8714,26.1172,12.7538,16.5503,-2.4054,12.6894,0.011987,8.2106,3.7164,-3.5624,-3.2235,
-6.5619,-2.4282,3.393,-2.5302,10.7664,-1.7952,1.7735,-5.8014,-1.8557,-1.1185,-6.0657,1.5198,-4.9608,2.1066,
7.9318,-3.4875,14.5174,10.3958,-3.9796,-15.7874,-12.4329,6.8389,-15.8443,-9.0054,-19.8018,-12.6714,5.219,1.739,
-6.6441,-5.3116,-0.45368,-4.3279,8.5666,-2.5328,0.62049,-2.3532,-2.5863,3.8424,-6.3063,0.39628,-7.2508,7.7961,
5.8058,2.584,11.0224,7.8626,-4.2548,-14.6882,-11.7241,8.7394,-14.7385,-7.0083,-18.2353,-11.9349,7.2842,-0.5203,
-6.5335,-5.8259,-1.6299,-4.6001,10.1005,0.29306,3.0793,-1.9684,0.24581,0.10047,-3.0412,2.8812,1.2283,3.3072,
-7.6481,-6.3803,-1.1105,-8.2409,23.5945,14.3755,16.9945,-5.6468,14.3311,4.0112,11.2413,16.8083,-2.6419,5.0968,
3.9583,1.6553,10.1037,3.4011,8.5005,-0.1653,2.2966,5.8395,-0.20706,-7.377,-3.1114,2.1216,8.6641,0.39264,
-10.3792,2.5801,-4.6026,-7.4683,-5.8083,-14.2554,-11.9412,-2.2837,-14.2946,6.5029,-17.0248,-12.1057,-4.4493,9.5884,
0.42735,-0.94893,4.893,4.5492,-19.3189,-27.5001,-25.3247,4.1201,-27.537,-5.3361,-30.1033,-25.4794,4.0126,-3.0382,
-6.1065,-2.5794,3.3939,-1.7496,-4.0597,-11.7501,-9.7052,0.25721,-11.7847,-1.8826,-14.1971,-9.8506,4.0131,4.1337,
-7.4273,1.1907,-0.42512,-6.7063,10.2838,3.0549,4.9771,-4.8199,3.0223,5.2202,0.75474,4.8404,-5.1458,8.465,
-0.4136,5.1565,6.1684,0.26417,20.573,16.9717,18.7785,2.0374,9.469,-3.5893,9.6276,18.65,1.731,2.8353,
-11.7769,-0.15419,-3.6616,-5.3556,5.2386,1.8534,3.5518,-3.2065,-5.1991,5.6045,-5.0501,3.431,-5.905,10.6797,
3.0297,1.0601,10.6581,6.776,-9.1757,-12.3578,-10.7613,3.9756,-18.9872,-6.5421,-18.8471,-10.8749,0.95702,3.0488,
3.6913,-1.6546,9.4158,4.2003,5.4748,2.4836,3.9843,4.4604,-3.7479,-4.9443,-3.6162,3.8776,-0.3057,3.1069,
-3.098,-1.254,2.283,-2.6195,19.2463,16.4346,17.8453,-2.3751,10.5769,1.9202,10.7007,17.745,-6.8552,5.6324,
-0.86342,-9.3735,0.82046,-0.41368,31.1072,29.5485,30.8746,-0.18388,22.958,-12.295,23.0743,30.7803,-4.3952,-8.8056,
-8.7652,0.10691,-2.3619,-2.0764,16.1047,16.8088,17.9353,3.4422,8.4445,-0.22902,8.5539,15.7977,0.9303,5.8228,
1.944,0.52196,6.3964,4.2547,1.0385,1.7003,2.7591,2.6937,-6.1622,-6.4218,-6.0594,0.74986,2.7422,1.7978,
-1.909,-3.1248,2.3972,3.2765,-3.061,-12.5017,-11.5064,4.2189,3.1856,-4.3492,-1.5382,-9.1168,0.89045,4.823,
-7.0366,-8.1795,-2.9888,-2.1623,11.2227,2.3484,3.284,-1.2764,17.0945,1.1539,12.6541,5.5302,-4.4052,1.0992,
5.1656,1.1988,7.5238,9.7475,24.6493,16.3075,17.1869,6.7238,30.1688,-10.2134,25.9948,19.2984,3.3008,-7.7945,
-5.7187,8.8706,3.2469,1.9622,11.0589,1.229,2.0557,1.5306,16.2472,-1.4359,12.3237,6.029,-1.2055,2.2239,
6.7359,7.3134,5.4017,4.676,-3.7046,-12.9447,-12.1676,5.7165,1.1724,-6.1099,-2.5157,-8.4327,3.6269,6.4889,
7.4158,-3.9714,-1.9121,5.1185,1.76,-18.977,-10.6544,6.0966,-12.9979,-6.4664,-16.4648,-22.0268,6.0606,2.0024,
-2.7303,-8.4932,-11.4986,-4.8898,15.7544,-3.7383,4.0848,-3.9704,1.8819,3.1408,-1.3769,-6.6052,-4.0042,5.7989,
-1.9041,-11.298,-5.3255,0.40482,28.0655,9.7424,17.0961,-3.5517,13.0369,-11.1476,9.9736,5.059,-7.9218,-8.649,
-5.2841,3.2389,-3.6804,0.26028,14.9327,-4.0986,2.814,3.772,-1.0017,-1.2597,4.7959,-8.5009,2.5562,3.1379,
-1.8338,1.8395,-2.2545,1.9317,-0.063308,-17.9527,-11.4549,0.89437,-15.0416,-2.8711,-9.5919,-22.0909,2.1616,-0.30436,
5.7482,0.52396,4.3888,9.7696,-14.1595,-24.5882,-24.8676,7.3483,-28.2391,-6.7963,-20.9471,-32.2142,8.54,-0.045013,
-7.6723,-0.41139,-8.9501,-3.8922,0.79006,-9.0129,-9.2755,-6.0476,-12.4448,3.7945,-5.5903,-16.1814,-5.048,8.2128,
6.8126,-0.94394,5.6114,4.5818,14.8427,5.6279,5.381,4.3629,2.4019,-7.234,8.8451,-1.1105,3.9768,-3.0808,
-7.6962,-3.5236,-8.8252,-8.4528,28.0521,19.3902,19.1582,-0.94537,16.3578,-5.4592,22.4144,13.0561,-4.6827,0.37301,
-0.83216,2.7136,-2.8578,-1.4379,12.269,4.1268,3.9087,1.7627,1.2763,1.3761,6.9696,15.2854,-1.2685,3.9658,
8.1355,-1.5469,10.0882,12.7484,-2.5672,-10.2208,-10.4258,9.6108,-12.9003,-4.7321,-7.5486,0.26831,9.654,-1.8156,
-6.4526,-4.9339,-4.6171,-2.1165,9.8942,2.6998,2.507,-4.569,-0.3011,4.6052,5.2116,10.6313,-5.0253,7.3465,
7.5527,2.2165,5.4213,10.7847,-3.0068,-4.3465,-9.9507,7.8621,-12.5903,-7.1348,-7.4084,-2.3139,6.4839,0.26276,
-3.4452,-4.2432,-5.4487,-0.40709,11.2736,10.0143,4.7463,-3.1543,2.2651,-0.50029,7.1361,11.925,0.73205,-1.2594,
-7.8786,-1.2771,-5.905,-8.8787,24.6972,23.5134,18.5615,-7.6052,16.2292,3.2055,20.8079,25.3095,-5.2775,1.0457,
4.329,5.3521,6.1841,3.3889,9.1154,8.0026,3.3479,4.586,1.1554,-8.2701,5.4595,9.6909,5.4486,0.30471,
-8.8706,5.468,-7.1268,-6.3804,-5.5316,-6.5775,-10.953,-3.8084,-13.0139,6.1607,-8.9681,-4.9905,-4.5647,8.4362,
5.7616,8.9961,7.4008,8.1024,-19.2997,-20.2829,-24.3958,5.5789,-26.3331,-4.3321,-22.53,-18.7911,9.2068,-2.675,
1.1981,4.2385,2.7389,4.3626,-4.0417,-4.9659,-8.8321,2.5929,-10.6531,-4.7953,-7.0782,-3.5636,4.4366,2.065,
-2.248,6.515,-0.80013,-3.13,10.3008,9.432,5.7978,0.99151,4.0861,2.7233,7.4465,10.7502,-1.494,10.6182,
1.9239,10.1612,3.2849,1.0948,9.9845,22.9661,19.1283,4.9691,17.9409,-1.4772,20.5575,24.2052,2.6327,3.5337,
-12.2915,-0.029382,-5.0468,-6.6231,-4.7146,7.4881,3.8806,-3.4637,2.7645,6.2637,5.224,8.6528,-3.2493,5.1896,
-0.88892,2.6237,4.6562,6.5485,-18.5317,-7.0611,-10.4522,1.8056,-11.5014,-6.8863,-9.1894,-5.9663,9.238,0.78063,
2.6591,0.77905,0.76144,3.5045,-3.3198,7.4625,4.2749,2.9021,3.2887,-3.8221,5.4619,8.4917,8.4427,2.421,
-5.9967,-3.7868,-6.6959,-5.202,10.9794,21.1148,18.1184,-4.2013,17.1914,4.9035,19.2342,22.0822,-0.5601,-0.31521,
-4.221,-10.7001,-4.8783,-3.474,19.9312,33.6767,25.0752,-2.5334,27.3977,-9.4907,27.6907,30.9103,0.88938,-14.3963,
-6.2271,3.349,2.6753,-1.1867,8.6424,21.9849,13.4778,-0.42315,15.661,1.6839,15.9364,18.9629,4.8432,0.20586,
2.7634,-1.2505,1.9726,2.1988,-5.9761,6.5658,-1.4308,5.809,0.62131,-1.7313,0.88021,3.7251,2.0822,-4.3257,
1.8747,-4.7909,-1.7612,0.86154,-13.2702,-7.9282,-6.9488,10.0397,10.5264,-0.42215,-1.5226,-10.5984,6.5366,-2.8609,
-2.1546,-6.3713,-5.5723,-3.1069,1.626,6.6475,7.5681,5.5206,23.9948,3.5199,12.6688,4.1375,2.2276,-0.70113,
7.4951,-2.8559,5.0058,5.636,15.6285,20.3487,21.214,-4.0898,36.6552,-8.0797,26.0086,17.9892,1.4914,-10.5409,
-3.8008,4.3055,-0.59707,1.6826,4.9896,5.2691,10.2401,3.6275,24.7548,-1.1477,14.747,3.0512,2.1254,1.48,
4.8031,3.2634,-1.3445,3.6904,-9.4097,-9.1471,-4.4743,3.1081,9.1695,-3.1876,-0.23781,-11.2319,5.0706,5.3681,
6.9251,4.514,3.0746,6.8435,0.49438,-19.0228,-18.3059,4.368,-5.4807,-6.3709,-14.3235,-21.344,7.659,2.1536,
-4.2161,-6.4825,-7.8355,-4.2927,14.5647,-3.7815,-4.1321,-6.6198,7.9236,-2.373,-0.38869,-5.9633,-3.5262,-1.5911,
2.1832,-11.0345,-2.1835,-3.6739,27.7908,10.5454,6.8415,-8.7534,18.1738,-16.3307,10.3603,8.4945,-9.22,-14.0287,
-4.7567,2.1006,-3.5587,-4.9597,13.6504,-2.5602,4.8043,1.8347,4.6104,-2.697,11.9684,11.2989,-0.050073,0.91299,
-0.31375,2.7581,0.33045,-1.9504,-1.2686,-16.5066,-9.5839,5.4002,-9.7662,4.4543,-2.8497,-3.479,1.7003,0.9787,
7.418,-1.2641,8.9878,7.8077,-15.2925,-29.6162,-23.1089,8.4508,-23.2802,-3.0435,-16.7788,-17.3703,8.3473,-0.044235,
-7.1271,-4.8187,-5.6514,-6.7608,-2.6402,-15.9841,-9.9877,-6.1563,-10.1487,8.934,-4.0373,-4.5933,-6.2535,5.9689,
0.42543,-4.0174,-0.11563,-2.6042,11.6182,-0.92503,4.7116,-2.036,-0.71229,-4.2257,3.1043,9.7823,-3.0917,-7.0129,
-13.5945,-3.3095,-8.8005,-8.2477,25.0211,13.2305,14.5672,-1.9289,12.6924,-0.97432,16.28,23.2953,-4.3676,5.5648,
-3.695,0.1888,-3.045,-1.5615,9.4198,10.569,-0.40688,-4.2985,-2.1691,0.45523,8.1177,18.825,-1.7701,6.1201,
10.6267,5.5551,8.7818,12.6322,-4.5071,-2.1618,-14.4825,6.6396,-16.139,-3.8355,-4.466,5.5989,11.9084,0.04321,
-4.1109,-0.5931,-5.8451,-2.2257,4.5306,6.7352,-4.8462,-7.8587,-6.4033,5.0415,4.5693,6.7992,-2.9061,2.9024,
4.6468,1.6419,-1.2763,5.4551,-4.5085,-2.4362,-13.3227,4.5436,-14.7864,-2.2206,-4.4722,-2.3761,2.9326,-1.8208,
-5.3334,-5.1455,-6.9243,-4.5737,9.862,11.81,1.5766,-5.4304,0.20075,6.6497,9.8961,11.8665,-2.486,1.723,
-5.917,-3.4503,-5.6047,-9.5417,23.3703,25.2014,15.582,-10.8289,14.2887,5.7086,23.4024,25.2545,-6.253,0.59547,
1.5483,-0.10971,1.8418,-1.8589,7.8681,9.5893,0.5471,-3.0689,-0.66862,-5.9618,7.8982,9.6392,1.2325,-5.4657,
-9.9788,4.9729,-5.8465,-6.9146,-5.9058,-4.2879,-12.7875,0.14271,-13.9303,8.4959,-5.8775,-4.2409,-3.0449,8.9622,
3.9217,3.6954,7.8061,6.501,-19.6515,-18.1306,-26.1203,6.8683,-27.1945,-0.57067,-19.6248,-18.0865,4.3539,-4.4706,
1.457,4.4375,5.5902,2.2544,-5.0502,-3.6205,-11.1308,5.4918,-12.1406,-0.054377,-5.0251,-3.5791,1.682,4.9565,
-4.5049,9.8659,0.82658,-3.7558,9.3528,10.6967,3.637,1.6979,2.6878,1.3048,9.3764,10.7357,-4.2934,12.2815,
1.3389,14.8475,6.3505,2.0431,2.8265,19.1537,17.3984,7.1696,16.5062,0.17198,20.8049,19.6725,1.5377,10.4904,
-8.985,4.1954,-7.1662,-4.9486,-11.4431,3.9045,2.7966,-2.0579,1.4158,7.0308,5.4566,4.3922,-6.388,9.1377,
4.6297,8.7039,6.3394,7.3393,-24.8565,-10.4298,-11.4712,3.7896,-12.7692,-3.9358,-8.9708,-9.9714,2.6118,0.33419,
0.55576,4.3855,6.26,3.1028,-9.2651,4.296,3.3171,4.4663,2.097,-1.3498,5.6675,4.7269,8.1795,1.2182,
-6.7686,-0.63775,-1.527,-4.4948,5.3908,18.1382,17.218,-3.2131,16.0712,6.1427,19.4274,18.5433,0.27726,3.2539,
-6.8445,-10.8433,-1.9175,-4.7072,13.3224,25.305,27.9353,-5.6716,27.3992,-8.3259,26.5168,20.9859,-2.3906,-11.0413,
3.5688,3.9073,5.1874,3.4085,4.6898,15.9535,18.4259,8.7687,17.922,-1.921,17.0926,11.8935,6.9118,3.2391,
8.1747,-3.1964,6.3218,2.2399,-9.6916,0.89624,3.2204,1.8552,2.7467,0.0018149,1.967,-2.9201,4.0868,-1.4145,
3.828,-3.9689,8.8351,4.5158,-3.6871,-13.2575,-9.7476,4.1541,1.4972,-2.4085,-10.8049,-16.8449,8.18,-0.36517,
-4.1747,-10.901,0.532,-3.5282,10.6341,-0.71214,4.9373,-3.8682,15.5073,-3.1675,3.9434,-2.2767,-0.083773,-6.5496,
-0.97159,-9.8252,-4.26,-4.2203,24.096,7.1036,18.741,-5.5041,28.6769,-17.0175,17.8068,5.6329,-7.7314,-16.8222,
-8.8067,1.6708,-8.042,-3.1838,9.5747,-6.3982,4.541,0.91195,13.8807,-1.8964,3.6628,-7.7807,-0.21734,-1.7129,
3.4715,5.1257,-0.14747,2.0086,-5.0998,-20.1143,-9.8315,2.0022,-1.0522,1.953,-10.657,-21.4138,3.3508,4.0542,
5.1914,3.8538,6.1279,6.2264,-14.9771,-27.1626,-23.3416,4.2922,-15.089,-2.5025,-24.1176,-34.229,6.5242,0.43652,
-1.5676,-2.8249,-0.68725,-0.59467,0.0215,-11.4328,-7.8411,-2.4128,-0.083699,4.0952,-8.5705,-18.0753,-0.31469,3.9653,
-3.7027,-13.5617,-8.1779,-3.7525,12.433,1.666,4.6204,-7.8717,11.7918,-10.2506,3.8142,-5.1203,-9.7559,-10.3726,
-2.0347,1.352,0.50755,2.7392,3.4923,3.012,3.8611,3.2055,4.456,-2.4652,1.7776,-14.3336,2.3982,-0.531,
