"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
3.7152,-10.7011,-4.8677,-5.2819,13.7958,11.9799,10.6899,-10.6595,22.1484,-14.7175,14.2336,7.6093,-10.7591,-16.4782,
-7.354,1.7515,-7.7091,-2.7958,12.3654,-2.8389,-4.0515,4.08,6.7195,0.26559,-0.72039,14.7448,3.9864,-1.3895,
7.1872,3.5744,6.251,1.7105,-2.4765,-16.7685,-17.9084,8.294,-7.7836,6.0342,-14.7772,-0.2399,12.0624,3.6346,
7.5996,-0.014286,2.0193,1.1257,11.7721,-15.1602,-11.4108,5.386,0.034703,1.8156,-2.2011,-14.3255,5.0719,-4.7784,
-6.9564,-14.1134,-12.2018,-13.0419,25.1658,-0.15063,3.3739,-9.0371,14.1326,1.4659,12.0309,0.63403,-9.3324,-8.1069,
-4.7313,-16.2792,-9.662,-11.4155,37.7558,13.9584,17.2715,-11.025,27.3847,-12.7221,25.4091,14.696,-12.2669,-20.1535,
-13.1243,-1.2024,-8.1182,3.3694,21.3905,-0.9791,2.1352,3.7365,11.6416,2.1413,9.7845,-0.28577,2.5691,-4.8443,
1.7632,9.3541,1.5279,4.0106,6.0071,-15.0204,-12.0929,3.3913,-3.1569,-5.2178,-4.9025,-14.3686,6.6328,9.5463,
15.7574,5.4184,6.257,11.9647,-8.4534,-28.2191,-25.4674,9.4548,-17.0675,-7.7973,-18.7084,-27.6065,13.9476,3.4297,
0.71195,-9.0067,-8.2184,-2.8532,6.1538,-12.426,-9.8393,-5.2125,-1.9434,4.2397,-3.4859,-11.8501,-0.98927,-8.3452,
14.7692,-0.63283,3.9641,1.777,19.8846,2.4196,4.851,2.4514,12.2732,-10.1147,10.8233,2.9609,2.0829,-14.5934,
-0.21692,5.6719,-4.9506,0.22439,4.5915,-11.8256,-9.54,6.1605,-2.5632,2.6643,-3.9261,-11.3168,4.3678,0.38219,
1.6038,13.0443,0.16712,5.5136,-9.784,-25.2161,-23.0676,1.4525,-16.5094,8.7709,-17.7906,-24.7378,2.6599,14.4593,
5.8459,-1.8383,-2.253,1.3264,4.9031,-9.6031,-7.5836,-2.973,-1.4189,-5.8553,-2.6231,-9.1535,-2.8023,-0.5083,
-8.6049,-15.828,-16.2179,-12.8532,18.7089,5.0731,6.9714,-16.8946,12.7663,1.3654,11.6343,5.4957,-16.7342,-4.9368,
6.0114,-0.77834,-1.1448,2.018,8.7888,18.8687,12.6992,-1.7809,-2.0997,-12.8166,10.8157,19.266,-1.6301,-1.9893,
-2.303,7.8247,-4.692,2.6198,-4.272,3.6366,-2.1628,4.3515,-16.0737,2.0524,-3.9332,4.1305,1.6007,12.2301,
-2.4058,6.15,-6.0972,-4.5273,10.0843,17.5184,12.067,-0.0069539,-1.0093,13.9806,10.4028,17.9827,-1.6284,4.8681,
11.8386,3.8528,8.3686,9.8444,9.118,28.0367,23.1533,14.0935,13.1513,-0.95822,8.0918,14.1321,10.5209,-5.065,
-2.9717,7.9602,-6.2335,1.4205,8.5707,36.9595,22.7282,6.3785,26.4622,13.1993,14.8369,23.8895,-0.71543,9.3389,
11.3066,13.5086,8.2405,15.074,-6.0435,20.642,7.2645,13.95,10.7744,-1.6927,-0.15327,8.3561,13.0658,3.1145,
-3.4718,-0.31783,-4.6669,0.069571,8.4191,20.729,20.9287,0.097081,3.7405,1.6624,13.9559,9.1803,-0.25162,1.9633,
-17.3635,-14.3988,-18.4869,-14.0346,22.0139,33.5853,33.7729,-14.0087,17.6161,-3.0166,27.2186,22.7295,-14.3365,-2.7338,
-2.2217,0.56516,-3.2777,0.90747,6.5931,17.4701,17.6466,0.93178,2.4591,-10.5486,11.4855,7.2657,0.62367,5.1432,
-9.3193,14.6313,-0.42971,4.1065,-7.9025,2.3219,2.4878,10.2761,-11.7884,4.1843,-3.3037,-7.2702,8.0583,18.9346,
5.3399,7.1256,9.2373,6.2705,-21.5283,-11.9174,-11.7615,1.4646,-25.1811,-0.043194,-17.2055,-20.934,1.79,5.6265,
-9.0805,-7.4019,-5.417,-8.2057,-6.1366,2.8977,3.0442,-12.6028,-9.5702,2.8512,-2.0731,-5.578,-12.4174,-8.8111,
-22.6357,-21.0578,-19.192,-21.8134,8.3316,16.8238,16.9615,-24.1389,5.104,5.3315,12.1513,8.8567,-25.7724,-11.7771,
-7.1775,-5.6943,-3.9404,-6.4046,-6.2683,1.7144,1.8439,-8.5906,-7.4943,-9.0884,-2.6778,7.6022,-10.126,-6.009,
-5.3008,8.7473,-2.1375,8.0797,-19.9922,-12.4885,-12.3668,6.0249,-21.1447,5.5569,-16.6171,-6.954,4.5815,8.4515,
7.7919,5.0888,2.0883,7.8361,-32.8927,-25.8392,-25.7248,8.7971,-33.976,-3.4534,-29.7201,-20.6367,7.4399,-0.61197,
-4.2452,-1.4831,-9.1242,-0.82923,-16.8191,-10.1888,-10.0813,3.4485,-17.8374,5.4309,-13.8369,-5.2985,0.24459,0.87101,
-18.0905,-15.4941,-22.6767,-14.8795,-1.71,4.5225,4.6236,-10.8584,-2.6672,1.9716,1.0933,9.1194,-13.8701,-8.0993,
-2.9051,-0.46443,-7.2161,0.1133,-15.7074,-9.8489,-9.7538,3.8931,-16.6072,-9.9568,-13.0723,-5.5278,1.0621,4.1968,
-3.4537,13.6634,-0.27569,11.4347,-28.865,-23.3579,-23.2686,15.9516,-29.7107,4.7406,-26.388,-19.2961,11.8447,18.045,
9.5278,6.9381,7.2124,6.1691,-41.2331,-36.0564,-35.9725,6.0767,-42.0281,-0.0031351,-38.9047,-32.2383,6.0725,2.8623,
15.7048,3.1481,17.3852,9.1736,-52.8591,-47.9931,-47.9141,14.3889,-39.8678,-5.7873,-48.8627,-44.404,11.9749,-1.1659,
0.66248,-11.1408,2.2421,-5.4768,-35.5875,-31.0135,-30.9393,-0.5744,-23.3758,-3.5119,-31.8309,-27.6398,-2.8436,-3.0241,
0.26128,-13.7263,-6.931,-11.7766,-19.3523,-15.0527,-14.9829,-11.9886,-7.8732,-17.4012,-15.8211,-11.8814,-9.3009,-16.9427,
-9.8775,1.1972,-0.73031,2.4276,-4.0911,-0.049507,0.016051,2.8307,6.6992,-2.2571,-0.77181,2.9315,1.8622,-1.8261,
4.2127,6.3073,8.4723,4.2099,-17.9457,-14.1465,-14.0849,4.4688,-7.8028,4.1451,-14.8255,-11.3444,1.2683,5.9965,
15.7703,3.7595,11.5792,8.0549,-30.9689,-11.2488,-17.6986,11.6723,-11.6732,4.1371,-12.9719,-16.6893,10.592,-0.87103,
0.72409,-10.5661,-3.2156,-6.5284,-15.0108,3.5261,-2.5367,-3.1281,3.1272,3.407,1.9064,-1.5879,-4.1435,-8.0496,
-4.7425,-13.909,-3.1431,-10.596,-0.010147,17.4145,11.7155,-13.1842,17.0396,-10.8975,15.8921,12.6073,-14.1383,-21.6666,
-5.1811,1.0256,1.143,3.2964,-1.2146,2.2697,17.0381,1.7068,1.9172,3.8564,19.518,14.9839,0.80998,-6.2666,
2.1194,13.3768,2.7615,4.3037,-15.2417,-11.9665,1.9158,1.4842,-12.2978,-4.329,4.247,-0.015108,4.0151,8.2094,
16.0923,23.4202,16.6958,18.1455,-28.4272,-25.228,-12.2991,15.4951,-20.2368,-11.0589,-10.1079,-14.1142,17.8742,8.5604,
1.0267,7.915,1.594,2.9567,-12.6216,-9.6144,2.5388,0.4654,-4.9226,-1.4773,4.5986,0.83265,2.7018,-0.87127,
13.9803,6.3555,15.5984,11.4562,2.2357,5.0625,16.4865,4.2941,5.1342,-4.2812,14.3253,14.8827,11.6985,2.0735,
-0.9585,-0.051345,0.56248,2.8151,-8.0213,-9.3413,1.3973,2.3492,-9.2739,10.0757,-0.63417,-0.11027,5.4529,11.3491,
-2.4675,5.7363,-1.1583,-1.2102,-7.5405,5.3192,13.4853,2.6902,2.2493,23.5712,10.3704,-8.6598,4.1619,17.4166,
11.7805,-0.15125,9.7573,2.96,0.38395,19.1001,26.7762,2.2876,16.2144,8.0569,23.8482,5.9598,5.5992,2.2716,
-3.0263,-14.2422,-4.9282,-11.3176,14.4609,32.0541,39.2696,-11.9497,29.3415,-6.5265,36.5173,19.7022,-8.8368,0.086872,
11.2553,0.71236,9.4675,3.4614,-0.50674,16.0308,22.8134,2.8673,13.481,-4.6889,20.2262,4.4201,5.7934,-0.4005,
-2.074,-4.3921,-3.3926,1.5665,13.6237,27.7229,35.5446,-2.3659,24.1208,9.6924,33.1127,18.2549,-0.57972,0.34643,
-16.0496,-15.4565,-17.289,-12.6275,26.9062,40.1596,47.5119,-16.324,36.7736,3.6882,45.2259,31.2596,-14.6449,-10.0385,
-0.98658,-3.2009,-2.1517,-1.144,23.8458,51.85,31.2841,-4.1368,40.7132,-10.6331,28.4124,38.1816,-9.307,-15.4617,
-8.6399,11.0911,-1.5404,8.0836,8.3151,34.639,15.3071,6.2343,24.1704,4.1049,12.6076,21.7907,3.7845,-0.43399,
5.9785,9.5821,12.652,14.588,-6.2838,18.4607,0.28865,4.173,8.6202,-10.2414,-2.2488,6.3832,9.5829,8.3894,
-8.4802,-3.7673,-2.2071,-0.38725,8.1932,24.1017,14.3713,-3.5492,22.203,4.4731,11.9861,20.1002,-2.3198,6.1993,
-22.0714,-17.6413,-16.1747,-14.464,21.8016,36.7556,27.609,-17.4362,34.9708,3.2404,25.3669,32.9942,-16.2806,-8.2727,
-6.6471,-2.4828,-1.1042,0.50383,6.3935,20.4503,11.8525,-2.2901,18.7725,-7.3181,9.7449,16.9146,-1.2037,2.4671,
-5.5252,11.7662,-2.2435,3.0047,-8.0901,5.1232,-2.9586,8.2114,3.5462,7.221,-4.9398,1.7997,9.2326,16.419,
4.4471,13.1091,5.6041,0.89597,-21.7047,-9.2842,-16.8811,2.8983,-10.7666,6.9082,-18.7434,-12.4083,4.822,11.2161,
-9.9198,-1.7774,-8.8321,-10.9681,-6.3024,5.3729,-1.7683,-8.6041,3.9794,-2.4241,-3.5188,2.4362,-9.2059,-3.5569,
-23.4246,-15.7708,-22.4022,-24.4101,8.1757,19.1505,12.4378,-22.1878,17.8406,6.6394,10.7923,16.39,-22.7535,-13.3464,
-7.9191,-0.72455,-6.9581,-8.8455,4.9132,8.3605,14.7046,-6.7565,21.2295,-7.859,17.2551,11.1886,-7.2883,-5.0738,
-4.431,10.0442,1.2927,5.7853,-9.4816,-6.2411,-0.27771,7.7488,5.8557,6.7125,2.1198,-3.5827,6.4054,9.3306,
8.6094,7.7544,6.2768,10.1382,-23.0127,-19.9666,-14.361,8.128,-8.5956,-7.7902,-12.1074,-17.4678,1.9237,4.3122,
0.37979,0.54042,-2.2947,1.3349,-7.532,-4.6686,0.60062,-0.072694,6.0201,4.6078,2.7191,-2.3197,-2.5303,2.607,
-13.743,-13.592,-16.2571,-12.8452,7.02,9.7115,14.6646,-14.1683,19.7589,5.0545,16.6559,11.9195,-16.4784,-11.6494,
1.1816,1.3235,-1.1816,2.0255,17.686,22.144,15.7129,0.78177,4.4734,-9.3488,1.5566,24.2195,-1.3897,-5.0454,
-1.0585,6.7877,0.57648,7.93,2.5248,6.7153,0.67013,11.5811,-9.895,5.3121,-12.6368,8.6663,4.2373,9.3573,
9.1282,7.3446,6.8086,4.0795,-11.7267,-7.7876,-13.4701,5.5834,-23.4013,1.137,-25.9786,-5.9537,2.537,19.0395,
19.4267,3.7704,12.9076,8.8964,-25.1231,-21.4203,-26.7619,12.7202,-36.0973,-10.2594,-38.5199,-19.6964,12.2667,3.7971,
4.1611,-10.5558,-1.9669,-5.7373,-9.5157,-6.0351,-11.0562,-2.143,-19.8314,-4.1002,-22.1087,-4.4146,-2.5693,-3.0589,
18.0115,4.1775,12.2512,8.7069,5.1553,-12.1805,3.7072,10.6395,-5.2647,-10.3619,-6.6822,9.9502,11.6849,-1.6698,
2.8308,2.9632,-1.4991,1.4358,-9.2541,-25.5497,-9.8921,9.0373,-19.0488,4.3598,-20.3812,-4.7468,8.5734,12.4097,
-4.4494,10.0163,1.4834,1.8316,-22.7988,-38.1167,-23.3986,6.5669,-32.0059,17.4753,-33.2584,-18.562,4.685,16.4858,
9.9175,6.0406,14.8915,12.3268,-28.3,-21.7297,-20.4281,10.9933,-15.9855,2.3268,-17.1629,-23.3531,9.2244,1.3966,
-4.7775,-8.4218,-0.102,-2.5128,-12.502,-6.3259,-5.1025,-3.7663,-0.92638,-2.754,-2.0331,-7.8519,-5.4291,-6.5209,
8.2834,-1.2883,3.1579,-3.4467,2.3481,8.1537,9.3037,3.0879,7.0829,-9.8196,12.1889,6.7192,-2.8139,-11.9142,
-6.3136,-2.4161,-10.2882,-8.3013,16.3072,21.7644,22.8455,1.2152,20.758,4.8696,25.5576,20.4161,-4.3321,2.9006,
-2.6811,10.2621,2.8628,0.39171,1.2288,6.3586,7.3747,4.0345,5.6537,18.6774,9.9241,5.0911,3.1585,16.8266,
11.5798,15.9132,16.791,14.4682,-12.945,-8.1229,-7.1677,17.8925,-8.7855,3.4568,-4.7713,-9.3144,17.069,1.717,
-3.215,9.6557,1.6835,0.46421,1.9317,6.4644,7.3623,5.1293,5.8416,14.4571,9.6149,5.3445,1.9448,15.714,
11.0779,3.5328,13.3929,10.3183,-12.2842,-8.0234,-7.1794,7.4726,-8.6089,-0.51037,-5.062,-9.0762,9.7821,1.515,
-3.6868,-4.151,-0.18559,2.7093,2.5529,-21.642,-16.9923,2.9269,-22.1924,0.60483,-13.6765,-22.6316,-0.20483,2.147,
-17.5656,-8.9634,-14.2745,-11.5532,16.4997,-6.2435,-1.8727,-11.3487,-6.7608,7.5582,1.2441,-7.1737,-14.2925,1.295,
-2.4116,-6.2564,0.68201,-2.0625,27.6815,8.2311,12.3396,-3.3165,7.7448,-6.9953,15.2694,7.3567,-3.1916,-12.8827,
-9.9795,3.7601,-4.6611,0.95358,18.79,21.8372,15.2147,3.1493,15.4751,7.5244,10.7383,17.2794,5.1948,1.9903,
4.7193,2.5704,9.7186,8.6094,3.5626,6.427,0.2018,6.3345,0.44657,-7.0271,-4.006,2.1426,1.9909,-2.2265,
0.94119,-5.7785,-3.0361,-2.9944,17.4489,17.0079,14.2897,0.16988,14.5198,2.4334,10.3344,11.7755,-7.2872,-2.0929,
-13.2153,-19.5318,-16.954,-16.9148,30.5019,30.0874,27.5323,-13.9403,27.7486,0.35893,23.8143,25.169,-20.9499,-12.0904,
1.6776,-4.2599,-1.8367,-1.7999,14.5718,14.1822,12.2623,0.99611,15.3581,-13.7626,12.6238,10.041,-5.5929,-11.8469,
-3.4847,10.0957,0.92458,5.7799,-0.40249,-0.76875,-2.5734,6.48,0.33664,1.1631,-2.2337,-4.6614,3.1783,2.9639,
10.8244,7.2001,8.5819,5.4331,-14.4783,-14.8226,-16.519,0.30658,-13.7836,1.3346,-16.1997,-18.4818,1.5413,5.799,
3.7879,-3.837,2.7645,1.7329,0.49036,0.16673,-1.4279,0.77035,1.1435,-3.0841,-1.1277,-15.9268,1.931,-0.81564,
-10.5394,-17.7068,-11.5013,-12.4711,14.5609,14.2567,12.7578,-13.3759,15.1748,-2.8993,13.04,-0.87121,-12.2848,-7.0334,
4.193,-4.4728,3.2885,1.895,27.7873,27.5013,26.0923,-1.3656,12.095,-16.8253,25.9961,13.2811,-6.607,-17.2167,
-5.4586,9.8956,-1.0064,4.9146,12.02,11.7512,10.4268,9.0804,-2.7307,-1.7158,10.3364,-1.6158,5.5998,-2.0837,
8.9689,9.9045,5.8027,1.7274,-2.8012,-3.0538,-4.2988,2.2689,-16.6669,-5.7102,-4.3838,-15.6189,2.3715,9.2488,
12.4079,4.7307,6.1777,8.1315,-0.34367,9.5422,1.1415,8.6404,-1.5669,2.1045,4.7971,-9.3791,2.4704,1.7042,
-2.4366,-9.6531,-8.293,-6.4564,13.7769,23.0696,15.173,-5.978,12.6271,3.183,18.6092,5.2837,-11.7778,-10.6901,
6.7479,-7.7484,4.1354,1.0411,27.0503,17.9496,25.952,-0.91931,24.1618,-11.108,24.3618,19.0667,-0.10464,-8.1205,
-6.6724,6.8165,-1.8973,5.317,11.3273,2.7726,10.2949,10.2231,8.6121,3.6585,8.8001,3.8227,6.1682,6.4667,
-2.6566,7.0102,-0.096222,1.8649,-3.4523,-11.4938,-4.4228,5.0299,-6.0046,6.0906,-5.8279,-10.5067,1.7007,11.5016,
3.2874,-3.0514,3.284,1.753,-4.2091,2.2113,6.4479,3.7643,8.4556,-4.8802,8.6218,4.2237,3.5269,0.68862,
-11.0099,-16.9683,-11.013,-12.4522,10.1435,16.1786,20.161,-10.5616,22.0483,-0.97193,22.2045,18.0703,-10.7848,-6.3426,
3.7507,-1.8502,3.7477,2.395,-4.5651,1.1079,4.8513,4.1721,6.6254,-5.9751,6.7722,2.8861,3.9623,-0.90056,
-1.536,6.6965,-5.3952,3.938,-7.4247,-13.0586,-9.5397,9.4654,-7.8721,8.4834,-0.74424,-11.3871,4.9299,13.2535,
-0.96144,7.7409,-1.697,3.7022,-16.6202,-24.9288,-10.0519,5.0411,-21.4998,17.2539,-5.0379,-6.1244,1.2596,17.3995,
13.1962,6.3126,12.5048,17.5801,-29.723,-37.5331,-23.5488,13.8977,-34.3098,2.1187,-18.8356,-19.8569,11.3074,2.2555,
-0.97286,14.8517,-2.3455,5.5585,-15.5266,-21.1811,-9.7233,8.9662,-18.1512,16.0916,-16.8621,-4.5655,4.1213,16.2202,
13.1855,8.1758,8.1591,8.1169,-8.3287,-15.8131,-10.5862,4.0897,-26.1009,1.0261,-7.6559,-13.692,3.8738,1.147,
-1.7056,-6.4148,-6.4304,-6.4702,6.271,-0.76432,4.149,-10.2557,-10.4349,2.2898,6.9034,1.2295,-10.4587,-9.6476,
-15.7033,-14.1041,-20.1446,-19.9403,19.9947,13.3815,18,-23.7403,4.2912,4.0806,20.5892,15.2557,-23.9311,-10.997,
-0.66108,0.84214,-4.8359,-4.6439,4.6951,-1.5214,2.82,-8.2159,-10.0662,-9.4203,5.2539,0.24039,-8.3953,-1.9013,
-4.2368,14.8916,-2.2557,3.9497,9.3546,6.4034,-11.4492,1.7975,-3.5568,5.2449,-9.1613,-8.8121,1.147,12.3128,
10.1174,12.7931,11.9797,11.6667,-5.3067,-8.0808,-24.8622,5.7872,-17.4433,-9.1698,-22.7117,-22.3834,4.6934,-1.3207,
-3.1436,-2.0745,-2.8391,-3.1333,9.1117,6.5041,-9.2705,-1.5499,-2.2967,5.4804,-7.249,-6.9404,-3.542,-2.9286,
-17.055,-14.1221,-16.7688,-17.0453,22.665,20.2138,5.3857,-15.5569,11.9411,1.1747,7.286,7.576,-17.4295,-10.4659,
-1.9317,0.82523,-1.6626,-1.9226,7.2051,4.901,-9.0374,-0.52346,-2.8754,-12.9958,-7.2512,-6.9785,-2.2837,3.9006,
-0.12836,11.5017,4.9451,9.4009,-7.3272,-9.4931,-22.5952,6.0161,-16.8029,1.8839,-20.9161,-20.6598,2.4328,17.7665,
13.9793,5.509,15.2532,7.3902,-20.9876,-23.0235,-35.3394,2.7626,-29.8947,-3.7727,-33.7611,-33.5202,6.6252,2.6006,
5.3073,-0.12444,7.1069,1.6443,-5.6283,-15.8575,-19.1191,1.1504,-14.001,3.6843,-17.6355,-17.409,7.1918,-3.3401,
-9.1111,-14.217,-7.4195,-12.5543,8.8094,-0.80605,-3.8719,-13.0186,0.93904,2.0172,-2.4774,-2.2645,-7.3397,-13.2628,
-2.1775,-16.6175,-4.4433,-5.4136,20.0914,13.3423,10.4604,-12.1166,14.9827,-12.2039,11.7713,11.9714,-9.6709,-24.5181,
-4.6979,-1.5204,-1.5256,3.3469,4.7859,1.4545,1.7588,2.7104,15.4093,2.6284,11.186,25.3531,5.0093,-8.947,
9.684,6.645,5.0737,1.941,-9.6012,-12.7327,-12.4468,3.8731,0.38472,2.9528,-3.5852,9.7319,3.624,5.6898,
6.8131,0.94345,5.2514,6.645,-8.7847,-14.9815,-5.072,7.4969,3.1332,5.1856,-7.8291,-4.952,5.3349,0.76866,
-7.6957,-13.2132,-9.1637,-7.8537,5.8424,0.017356,9.3323,-7.0529,17.0452,4.1515,6.7406,9.4451,-9.0851,-13.0158,
0.11735,-16.6377,-6.5652,-5.3338,19.5919,14.1163,22.8724,-16.1498,30.1225,-10.1976,20.4362,22.9784,-16.1323,-25.491,
-4.2282,-1.5395,0.095487,9.0863,4.3164,-0.83066,7.4,-1.0808,14.2152,4.5143,5.11,7.4997,-1.0644,-9.8615,
10.0052,8.5553,9.2488,6.0105,-10.0426,-14.8808,-7.144,3.6838,-0.73775,-5.1566,-9.2966,-7.0503,3.2173,4.8302,
20.2507,5.8724,18.0934,12.1573,-23.5401,-15.6752,-20.8153,9.9703,-12.0217,-7.0163,-22.8388,-20.7273,10.978,1.1657,
4.9356,-8.58,2.9078,-2.6721,-8.0277,-0.63469,-5.4664,-4.7279,2.7996,4.0097,-7.3685,-5.3836,-3.7807,-9.5093,
18.4988,2.4196,11.7719,3.6342,6.554,8.6829,8.9616,0.7379,-0.14016,-10.3309,7.1736,9.0394,0.18208,-11.1079,
3.2888,8.7824,-0.26262,5.1034,-7.9392,-5.9381,-5.6761,7.6835,-14.2318,4.389,-7.3568,-5.603,2.8227,3.6585,
-1.1266,12.8347,2.4047,5.0382,-21.5629,-19.6818,-19.4355,3.6071,-27.4778,14.0076,-21.0154,-19.3668,1.448,17.539,
8.3413,-2.0353,3.9474,-2.2538,-6.1691,-4.4009,-4.1694,0.25739,-11.7292,-0.93288,-5.6544,-4.1048,-2.254,2.3867,
-6.2592,-16.0132,-10.3894,-16.2185,8.301,9.9632,10.1808,-13.8581,3.0746,3.5824,8.7848,10.2415,-16.2188,-9.9286,
8.2163,-0.95243,4.3339,-1.1454,8.8878,-1.9628,5.8342,1.0732,2.6491,-10.3711,20.9112,7.0959,-1.1457,-9.0916,
-6.3766,-0.051671,-4.603,-0.59453,4.9801,-15.945,-7.0493,0.52687,-10.5252,4.3511,12.9081,-3.4527,-2.5234,5.5539,
-7.0788,-0.77147,-4.5678,-7.5487,18.7813,-0.88834,7.4737,-0.70957,4.2063,7.1028,26.2336,10.8545,-3.0949,7.2695,
6.1201,-2.4126,2.214,0.85816,20.4264,13.265,21.1252,1.9843,18.0539,-7.4233,11.5237,8.6367,4.5628,-4.977,
-8.3471,-2.5091,-12.0188,-13.2933,32.9394,26.5691,24.1965,-12.2347,31.0707,6.1577,21.6783,22.2185,-9.8109,9.4216,
6.2537,11.7415,2.8023,1.6043,16.863,10.8749,8.6447,2.5993,15.1064,-8.3117,6.2776,6.7854,4.8777,3.9151,
-0.38824,0.070466,2.152,2.4721,2.2332,-3.8776,0.29254,4.8533,0.10004,-4.5588,-8.199,-7.7218,0.2465,3.6802,
-7.5956,-0.41593,-7.1359,-6.8355,16.1992,10.4551,14.375,-5.0791,14.194,9.6942,6.3929,6.8415,-6.5174,8.7618,
6.9602,12.8655,7.3922,7.6746,1.1272,-4.2722,-0.58751,9.3256,-0.7576,-4.9874,-8.0907,-7.6689,7.9736,-0.68161,
-2.9779,11.6113,3.6947,12.1554,-13.0404,-18.1159,-14.6523,8.8866,-14.8121,9.4118,-21.7052,-21.3088,2.7954,13.4593,
11.3008,2.2382,11.186,8.5338,-26.358,-31.1289,-27.8731,4.4972,-28.0234,0.89337,-34.5029,-34.1303,1.6636,7.7109,
-3.4773,-11.9961,-3.5851,-6.0783,-10.6765,-15.1612,-12.1007,-9.27,-12.242,-1.5708,-18.3327,-17.9825,-12.5362,-6.8518,
-17.3686,-21.0377,-17.47,-19.8136,4.0641,-0.15153,2.7253,-22.8138,2.5925,5.0311,-3.1328,-2.8035,-25.884,-13.3101,
-2.2265,-5.6755,-2.3218,-4.5248,7.1945,13.9576,14.6131,-7.3449,10.9933,-9.3707,11.1552,11.4647,-10.231,-1.9064,
-6.4315,8.765,1.7941,5.5084,-7.3372,-0.97989,-0.36368,7.1958,-3.7663,5.2915,-3.6141,-3.3232,4.4829,12.308,
8.0544,12.5772,13.738,9.5162,-20.997,-15.0211,-14.4419,14.8385,-17.6403,-4.4257,-17.4973,-17.2238,8.0703,3.0131,
-3.8775,-2.2774,-1.1862,0.50934,-5.6371,-0.019831,0.52466,3.1021,-2.4819,3.7938,-2.3474,-2.0904,-2.2956,1.6273,
-17.7449,-16.2408,-15.2151,-13.6212,8.8011,14.0814,14.5932,-11.184,11.767,1.1556,11.8934,12.1351,-16.2579,-9.5576,
-2.5802,-1.1663,-0.20216,1.2961,-5.827,-0.86352,-0.38241,3.587,-3.039,-8.5549,-2.9202,-2.693,-1.1824,0.65695,
-1.9432,9.8706,1.1355,3.6286,-19.5774,-14.9117,-14.4595,13.495,-16.9566,6.0584,-16.845,-16.6315,7.083,14.7175,
12.2734,4.4579,9.2623,7.2675,-32.5027,-28.117,-27.6919,7.3824,-30.0392,-6.4768,-29.9343,-29.7336,5.6939,5.5194,
14.5495,4.431,14.7321,13.8209,-44.6526,-40.53,-40.1304,14.4112,-31.0087,1.8656,-42.2382,-41.3267,8.9677,1.0904,
-0.42346,-9.9349,-0.2518,-1.1083,-27.8734,-23.9982,-23.6226,-0.55343,-15.0482,-0.17455,-25.6039,-24.7471,-5.6704,-8.616,
9.3636,-1.5053,4.7043,0.52513,-12.101,-8.4583,-8.1052,-1.8458,-0.045278,-14.2641,-9.9677,-9.1622,-6.1737,-12.4373,
-2.5264,11.3594,5.6273,7.9654,-20.2928,-22.0508,-16.5367,9.5932,-14.1426,0.69177,-9.2489,-22.7125,5.0429,2.4089,
9.1944,12.1241,10.5919,10.3796,-33.1752,-34.8278,-29.6445,5.6431,-27.394,4.7476,-22.794,-35.4498,1.3659,11.5437,
15.8738,7.5405,8.9927,11.6852,-17.0847,-18.6381,-13.7659,7.7149,-11.6504,-3.2498,-7.3263,-19.2228,4.6586,-1.2003,
0.82134,-7.0119,-5.6469,-3.1159,-1.9596,-3.4198,1.1601,-6.848,3.1487,0.31943,7.2132,-3.9694,-9.7209,-7.8769,
-4.6511,-16.3531,-9.7673,-11.7265,12.258,10.8854,15.1905,-12.8241,17.0597,-13.7997,20.8804,10.3688,-14.0788,-21.5043,
-12.5669,-1.2719,-4.3608,-0.41788,25.6225,-3.8677,8.9762,2.0453,1.9362,1.1282,20.5917,18.5442,-0.21891,-6.1141,
2.2871,12.9044,9.6394,5.633,9.9851,-17.7357,-5.6624,7.8274,-12.28,4.9169,5.2562,3.3316,2.9275,8.3528,
16.2499,12.8533,23.1611,19.395,-4.714,-29.6867,-19.4226,21.4578,-25.6432,-9.4781,-9.1592,-10.9683,15.5265,6.0439,
1.1749,-2.0179,7.6714,4.1313,9.6689,-13.8055,-4.1573,6.0703,-10.0046,-7.5838,5.4904,3.7898,0.49493,2.307,
15.2044,11.721,19.0217,9.909,14.3914,-5.3849,2.4796,15.1061,-15.3092,-12.9134,-4.3595,6.5752,11.6729,3.1325,
2.7227,4.0279,3.7804,-0.085574,-0.5721,-19.1618,-11.7692,8.1742,-28.4906,1.9614,-18.198,-7.9194,4.4646,14.2727,
0.87236,7.8838,-3.5572,1.1246,-6.6843,-7.7687,1.5905,4.0681,-17.9841,15.9437,-3.9702,-21.3032,2.9917,25.7087,
14.92,4.2777,10.7562,12.3853,-4.5958,6.7974,8.003,12.2601,-2.805,0.8871,-2.0447,-5.925,9.8021,10.0661,
-0.075184,-3.4512,-3.9892,-2.4578,9.78,20.4896,21.6228,-2.5755,11.4633,-8.4456,12.178,8.5305,-4.8861,8.6186,
14.0293,9.7715,10.3502,7.2102,23.2932,5.1602,15.6252,7.0995,-3.3245,-14.6876,11.0854,3.9211,3.9633,2.3171,
-0.91243,-4.9148,-4.3708,-7.3224,35.9956,18.9506,28.7877,-5.8597,10.975,0.29367,24.5202,17.7858,-9.2897,-1.6785,
