"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
75.385,-29.7434,4.1028,-12.8206,489.231,76.4104,-26.1536,-22.051,1.0256,-1.0256,-8.2048,-3.0769,12.8206,12.3079,
72.0513,-23.8462,-1.2817,-12.564,474.231,75.1284,-29.4871,-19.7437,-0.25635,3.3335,-7.4355,0.25635,14.1025,12.0513,
62.8206,-20.7693,-3.8459,-15.6409,459.231,78.718,-14.6155,-22.8206,3.3333,3.3333,-5.8972,-3.3333,15.1282,12.0515,
65.3848,-18.7178,-0.25635,-10.5127,444.231,77.6924,-15.6411,-17.1797,3.8462,0.25635,-4.3589,-4.3589,13.0767,15.6411,
73.3333,-18.4617,1.0256,-6.6667,429.231,68.7175,-21.0256,-14.3591,1.5383,-1.0256,-2.0515,-2.5642,15.3845,11.282,
69.4873,-17.1797,0.25635,-11.0259,414.231,62.8203,-16.6665,-18.7178,1.7949,-2.8203,-0.25635,-0.76904,17.1797,5.3848,
64.1025,-13.8462,-0.51318,-14.3594,399.231,64.6152,-13.8462,-15.8975,2.564,-3.0771,0,0,18.4614,9.2305,
67.9487,-16.1538,0.76904,-15.6411,384.231,60.769,-13.5898,-14.1025,6.4102,-4.8721,-0.76904,-4.8721,20.769,8.9741,
73.0769,-15.6409,-1.282,-15.1282,369.231,63.8464,-17.1794,-13.0769,4.3591,-2.8206,-2.8206,1.282,17.1794,11.0256,
70.5129,-14.6155,-2.8206,-16.6667,354.231,64.8718,-19.2307,-14.6155,0.76929,-0.76929,-4.8718,3.3333,16.1541,13.0769,
67.1794,-14.8718,-0.51294,-17.4358,339.231,56.9231,-21.0256,-18.4617,2.051,0.51294,-5.1282,-2.0515,17.9485,14.3591,
64.6155,-19.4871,-4.6155,-21.5383,324.231,54.8718,-27.1794,-20.0002,-0.51294,0.51294,-7.1794,2.5642,13.8459,14.3591,
71.7949,-17.9487,-2.0513,-21.0254,309.231,58.9746,-18.9741,-16.4102,2.0513,-2.564,-5.1279,6.6665,17.436,12.3076,
74.8721,-6.1538,0.5127,-16.9229,309.231,62.0513,-14.3589,-13.3335,-0.5127,-5.1279,-7.1792,1.0259,16.4102,12.8208,
73.5896,-0.76929,4.3591,-14.6155,297.6921,64.8718,-16.6667,-13.5896,0.76929,-2.8206,-7.4358,-2.3079,14.6155,15.1282,
77.1797,-7.4355,5.8975,-14.1025,282.6921,60.7695,-22.3076,-18.7178,1.7949,-4.8716,-7.4355,-1.7949,16.1538,12.0513,
80.7693,-8.4617,1.7947,-11.0256,274.6155,61.282,-23.8459,-15.1282,-0.25659,-5.3845,-4.8718,0.25659,19.2307,14.1028,
79.4873,-8.2051,2.564,-15.3848,259.6155,60.5127,-18.4614,-16.4102,3.5898,-6.1538,-2.564,-5.1279,19.4873,12.3076,
81.7949,-4.3589,8.9741,-17.1797,246.9229,61.7949,-15.6411,-17.6924,1.7949,-1.7949,-4.3589,-2.3076,15.6411,15.1284,
78.2053,-6.9231,2.8206,-19.2307,234.6155,56.1541,-20.7693,-20.2566,-5.8972,-1.7947,-7.9485,1.7947,10.0002,15.1282,
81.7949,-8.4614,0.25635,-15.6411,221.7949,54.1025,-20.769,-17.6924,-0.25635,-0.76904,-3.8462,0.25635,14.1025,15.1284,
86.9229,-3.8462,1.7949,-10.5127,210,55.6411,-22.8203,-14.6152,0.25635,-0.25635,-4.3589,-2.3076,16.1538,15.1284,
84.3586,-3.3333,5.3845,-10.0002,195,46.4099,-22.3079,-19.2307,1.282,-1.282,-3.3333,-4.8718,16.1536,9.9998,
82.5642,-7.1794,4.1023,-12.8206,180,40.5129,-23.5896,-22.5642,-1.0256,1.0256,-3.5896,-2.5642,11.282,8.2053,
86.4102,-13.0771,0.25635,-14.6152,165,44.8716,-25.3848,-20.2563,-2.8203,1.2822,-5.8975,-0.25635,12.0513,10.5127,
95.6411,-12.564,2.3076,-16.6665,150,45.3848,-21.7949,-14.1025,2.8203,-2.3076,-2.8203,-5.3848,17.6924,9.4873,
97.9487,-8.2051,0.5127,-16.9229,135,45.1284,-25.6411,-9.231,2.564,-0.5127,-2.0513,-6.1538,15.3848,10.769,
93.8459,-13.3333,-1.0256,-18.9744,120,44.6155,-27.1794,-15.3845,3.5896,1.0256,-2.5642,-6.1541,15.8972,9.7434,
91.0256,-16.1541,2.8206,-18.2053,105,42.3074,-25.3845,-16.6667,0.76929,-0.76929,-4.3591,-6.4104,13.5896,6.9231,
92.564,-9.4873,6.4102,-10.5132,90,44.8716,-26.4102,-6.9233,-2.8208,1.7949,-4.8721,-1.7949,12.564,12.564,
91.2822,-11.7949,5.1284,-14.8716,75,46.6665,-25.1279,-8.7178,0.5127,-0.5127,-3.5898,-5.1279,14.8721,13.8462,
91.5383,-8.9744,4.3591,-15.1282,62.3079,51.5383,-25.3848,-5.8977,0.25659,-0.25659,-2.3079,-4.8718,15.6409,16.6667,
93.5896,-7.949,7.4358,-12.0515,57.1794,49.4871,-26.4104,-2.3079,-0.76929,0.76929,-3.3333,-3.3333,12.5642,14.1023,
95.6414,-14.1023,5.8977,-15.6409,42.8206,42.8206,-29.9998,-8.9744,-1.282,-1.7947,-9.4871,1.282,6.4104,8.9744,
91.2822,-15.3848,1.5386,-17.436,33.3335,41.0254,-29.7437,-12.8203,-4.1025,-1.5386,-11.2822,8.2051,5.6411,10.769,
87.436,-16.6665,5.3848,-18.7178,26.4102,36.6665,-27.436,-13.0767,-4.8716,-3.8462,-10,5.3848,6.4102,3.8462,
84.8718,-15.6414,6.9231,-20.2566,22.8206,36.6663,-36.1541,-7.949,-6.9231,-0.76929,-13.0769,8.4612,0.76929,6.4099,
75.6411,-16.1538,1.7949,-21.2817,17.6924,36.667,-35.6406,-6.4102,-5.8975,-0.25635,-13.5894,8.4619,0.25635,13.5898,
81.7949,-10.5127,11.0259,-11.5386,21.7949,41.2822,-20.6406,-3.8462,0.76904,-4.8716,-4.8716,-0.76904,12.564,14.6152,
92.5642,-5.8972,16.1541,-8.9744,32.0515,47.949,-12.5642,-1.7947,1.282,-6.9231,-1.282,-14.1023,16.6667,12.0515,
89.7434,-10.2566,11.282,-15.3845,32.3079,42.5642,-15.8972,-2.5642,2.5642,-6.6667,-3.5896,-18.4617,13.8464,8.718,
81.7947,-11.5383,6.4099,-15.6414,23.3333,39.2307,-20.2566,1.282,-1.282,-5.3845,-8.9744,-6.9231,9.4871,9.9998,
86.6665,-10.2563,11.2822,-15.3848,8.3333,38.4614,-17.436,2.0513,-2.0513,-3.5898,-10.769,-5.6411,9.7437,10.2563,
94.8721,-7.6924,20,-14.3589,0,34.8721,-12.8203,0,4.1025,-0.51269,-6.6665,-16.9229,16.9233,11.7949,
87.1794,-7.6921,13.3333,-13.3333,-1.5383,33.3333,-17.4358,1.5383,2.0515,-3.0769,-5.1282,-25.1282,17.949,7.6921,
78.4614,-12.3076,9.231,-18.4614,-13.3335,31.2822,-15.3848,2.0513,5.1284,-5.6411,-0.51269,-27.1794,17.9487,0.5127,
71.5383,-17.1794,7.4358,-22.8206,-24.8718,30.5129,-14.6155,0.25659,5.3845,-1.7947,-0.25659,-23.8459,17.6921,3.8459,
69.4873,-17.6924,6.4102,-20.2563,-29.4873,31.0254,-13.5898,0.25635,3.8462,-0.25635,-3.8462,-18.7178,17.6924,10.5127,
73.0769,-15.1282,10.5129,-16.6667,-31.0259,28.9744,-12.0515,2.8206,3.8459,-2.8206,-4.3591,-19.7439,12.051,11.5383,
74.8716,-10.7695,12.8203,-15.3848,-26.667,30.2563,-13.3335,8.2051,0,0,-2.0513,-23.5898,6.1538,11.7949,
72.3076,-13.3335,12.8203,-18.9746,-33.3335,27.6924,-10.769,6.1538,0.5127,-0.5127,-2.564,-23.5898,8.2051,7.1797,
71.0256,-14.6155,10.0002,-21.282,-41.282,27.4358,-12.051,6.9231,0.25659,-0.25659,-3.8459,-15.6409,10.0002,8.4617,
64.6157,-12.8203,5.6411,-21.0254,-51.7947,27.6924,-12.8203,6.667,0,-0.5127,0,-18.4614,12.3081,8.7183,
57.949,-14.8718,6.1541,-26.6667,-66.7947,22.5642,-7.6921,1.0256,3.0769,-6.6667,2.5642,-33.4614,14.8718,-1.0256,
64.8718,-16.6667,7.949,-28.9744,-67.9487,17.1794,-7.9485,6.9231,1.282,-7.9485,-1.282,-36.1538,12.5642,1.282,
74.1028,-17.6921,10.5129,-24.8718,-52.9487,12.0515,-7.9485,11.0256,2.8206,-7.9485,-2.8206,-30,12.0515,8.9744,
80,-10.2563,14.8716,-15.8975,-42.5642,21.0254,-8.2051,9.2305,3.5898,-3.5898,-3.5898,-19.4873,12.3076,11.7949,
80.5127,-9.231,15.8975,-13.3335,-54.3591,27.6919,-8.7183,10.2563,0,0,-5.6411,-12.8208,12.3076,12.8203,
73.3337,-16.4099,14.8718,-20.5125,-69.3591,16.4104,-8.7175,10.2566,3.0769,-3.0769,-5.1282,-18.9744,12.3079,10.7693,
65.6409,-16.4104,10.7693,-19.9998,-84.3591,13.3333,-8.718,11.282,2.5642,-5.1282,-2.5642,-19.9998,8.718,13.3333,
64.8718,-14.6155,12.5642,-18.718,-99.3591,14.6155,-4.8718,8.9744,1.282,-9.9998,-1.282,-23.3333,10.5129,12.5642,
71.7952,-9.7434,20.5129,-15.8972,-112.8203,13.3337,-3.0769,11.2825,3.0769,-10.7693,-5.1282,-30.769,15.8977,13.3337,
66.9231,-8.9744,18.718,-16.1541,-125.3845,14.1028,-4.3591,14.6155,3.3333,-3.3333,-8.9744,-27.9487,12.5642,12.5642,
56.6667,-15.1282,11.5383,-23.8464,-140.3845,7.9485,-7.4358,5.3845,1.282,-1.282,-6.9231,-22.8206,5.8972,4.8718,
54.8718,-10.2566,12.8206,-17.949,-141.0256,5.6409,-10.2566,9.2307,-1.5383,1.5383,-2.0515,-16.9231,7.6921,10.7693,
49.4871,-11.0256,18.2053,-13.0769,-154.1025,4.8718,-4.8718,14.1028,1.282,-3.3333,-1.282,-25.8972,13.0769,14.1028,
48.4617,-16.6667,19.2307,-21.7947,-163.8462,4.8718,-3.8459,8.9744,2.3079,-9.9998,-2.3079,-36.6667,12.5642,9.4871,
57.436,-8.2051,15.8975,-25.1279,-149.7437,12.3076,-10.769,11.7949,2.564,-10.2563,-2.564,-34.8718,13.8462,11.7949,
53.3335,-4.1025,16.9233,-21.5381,-150.769,9.7437,-7.6919,9.7437,4.1025,-8.2051,-4.1025,-34.3589,14.8721,11.2822,
42.3076,-9.4873,16.6665,-17.1797,-155.6411,4.8716,-6.9229,7.436,-0.25635,0.25635,-6.4102,-22.8203,7.9487,12.564,
40.2563,-16.1538,10.5132,-19.2305,-142.3076,6.4106,-16.1538,6.9233,-2.3076,2.3076,-6.9229,-14.1025,2.8208,8.9746,
43.0771,-14.8716,11.7949,-21.5381,-127.3076,2.5645,-16.9229,7.6924,0,0,-6.1538,-14.8716,5.6411,5.6411,
33.5898,-7.9487,17.6924,-19.231,-120.7693,-3.3335,-11.5386,10.5127,3.333,2.3076,-2.3076,-18.2051,10,14.6152,
23.8462,-13.5898,14.1025,-24.8721,-129.4873,-1.7949,-8.4619,10,8.4614,-4.8721,1.7949,-30.5129,14.1025,10,
25.1282,-17.949,4.6155,-33.3335,-131.2822,9.7434,-7.6921,9.7434,1.5383,-12.8206,-1.5383,-37.436,12.8206,4.1023,
30,-12.0513,8.4614,-29.4873,-123.3333,10,-2.3076,6.4102,1.7949,-8.9741,-1.7949,-37.6924,14.1025,8.9741,
29.4873,-8.9746,14.6152,-23.8462,-118.2051,1.2822,-3.8462,1.7949,8.4614,-6.4102,-1.2822,-37.6924,13.0771,6.4102,
20,-9.7437,8.7178,-24.6157,-122.0515,9.7432,-11.2822,10.769,5.1279,-5.6411,-4.1025,-33.3335,10.769,4.1025,
12.5642,-11.5383,8.4617,-28.9744,-133.5898,12.0515,-6.4104,13.0769,3.8459,-7.9485,-3.8459,-34.6155,11.5383,7.9485,
15.6411,-7.436,10,-25.8975,-131.0256,8.4614,-5.3848,7.4355,2.3076,-8.4614,-2.3076,-30,3.8462,13.0767,
23.3335,-1.2822,9.4873,-20.2563,-121.282,18.2051,-2.8203,8.9741,0.76904,-4.8716,-0.76904,-22.3076,3.8462,11.0259,
23.8459,-3.3333,11.0256,-21.7952,-117.1797,25.3845,0.76929,8.4617,-0.76929,-11.0256,-3.3333,-31.5383,11.5383,7.4358,
25.6411,-1.5386,9.7437,-18.4614,-104.6155,25.6411,1.5386,6.6665,-1.5386,-15.8975,-5.1284,-40,7.1792,9.231,
38.4614,4.1025,8.2051,-15.8975,-89.6155,24.1025,7.6924,2.0513,-2.0513,-18.9746,-8.2051,-41.5386,-2.564,2.564,
53.4614,13.5901,14.6155,-16.1536,-74.6155,39.1025,13.5901,3.3337,-8.4612,-18.2048,-14.615,-41.282,-2.8206,2.8206,
57.1794,17.1794,20.2566,-15.1282,-59.6155,51.0256,14.6155,7.949,-14.1023,-17.6921,-21.282,-42.8206,-0.76929,0.76929,
66.1538,22.0513,29.7437,-5.1284,-44.6155,50.769,26.6665,15.8975,-8.7178,-14.3589,-15.8975,-34.3589,1.0259,-1.5386,
67.9487,21.2822,20.2563,-10,-29.6155,50.5127,18.7178,7.436,-20.769,-21.2822,-22.8203,-34.6152,-12.564,-7.436,
66.4102,22.3076,16.6665,-14.1025,-14.6155,55.1279,17.1792,4.3589,-17.6924,-22.3076,-22.8208,-37.1797,-10,-4.3589,
55.3843,20.5127,19.4868,-8.7183,-27.6924,49.2305,22.0513,12.3076,-10.7695,-16.4106,-17.436,-29.7437,0,0,
40.3843,13.0769,16.6667,-11.0256,-42.6924,38.718,15.6409,8.9744,-13.5896,-18.2053,-16.1541,-28.9744,-0.76929,0.76929,
28.718,5.6409,11.7947,-24.1028,-57.6924,31.7947,8.2048,-1.0256,-8.718,-23.0769,-12.8206,-41.5386,1.0256,2.5642,
21.2822,1.2822,1.7949,-29.4873,-72.6924,21.7949,0.25635,-0.25635,-12.564,-23.3335,-14.6152,-41.2822,0.25635,0.76904,
18.718,3.3333,6.9231,-20.7693,-87.6924,20.2561,9.4871,5.3845,-7.949,-16.6667,-10.5129,-29.4871,4.8718,-3.3333,
16.4102,2.564,12.8203,-20,-102.6924,22.0513,11.7949,5.6411,-5.1284,-16.4102,-11.7949,-33.8462,6.1538,-2.564,
4.6155,-1.0256,4.6155,-29.7434,-117.6924,12.8206,1.0256,1.5388,-13.8459,-21.0256,-16.9231,-42.051,2.5642,2.0515,
0.76929,-0.76929,8.4617,-29.9998,-132.6924,9.4871,7.4358,1.282,-5.8972,-15.1282,-5.8972,-36.6667,10.5129,4.8718,
0.25635,-2.3076,8.4614,-25.3848,-147.6924,11.0254,7.4355,4.8716,-0.25635,-11.0259,-2.3076,-30.0002,10.5127,5.8975,
0,-3.0767,6.1538,-25.1279,-162.6924,8.2051,6.1538,7.6924,0,-11.2822,-4.1025,-25.1279,9.231,9.231,
-0.51269,-1.5386,13.8462,-24.1025,-165.1282,5.6411,10.769,8.7178,0.5127,-7.1797,-0.51269,-17.9487,11.7949,15.3848,
-5.3848,-0.76904,12.0513,-24.3589,-164.3589,5.8975,8.4614,12.0513,0.25635,-3.8462,-0.25635,-18.2051,11.0254,15.6411,
-8.4614,-2.3076,11.5386,-24.3589,-178.7178,5.3848,6.9233,12.5645,2.3076,-4.8716,-2.3076,-20.2563,10.5127,10.5127,
-6.6665,-0.5127,17.436,-14.3589,-180.5127,12.3076,4.1025,11.7949,0.5127,-0.5127,-2.0513,-7.6924,8.2051,20,
-11.7947,-6.6667,12.8206,-16.9231,-181.5383,7.6921,2.0515,7.6921,-1.0256,1.0256,-2.5642,-3.0769,4.1028,24.1028,
-18.4614,-7.1797,9.231,-26.1538,-194.3591,-4.1025,2.0513,9.231,2.0513,0.5127,-0.5127,-6.6665,4.6152,15.8975,
-19.4871,-2.051,9.7434,-25.6411,-196.9231,-2.5642,-1.0256,10.2566,4.6155,1.0256,5.1282,-5.1282,8.718,12.8206,
-17.1794,-6.4104,7.9485,-26.9233,-196.6667,-0.76929,0.76929,4.8718,11.0256,-0.76929,8.9744,-0.76929,14.1023,15.6409,
-22.3079,-9.4871,-0.25659,-31.5386,-200.7693,-3.8459,-1.7947,5.3845,5.3845,0.25659,1.7947,3.3333,7.4358,16.1541,
-25.8975,-10.5127,0.25635,-30,-206.4102,-4.3589,-3.333,8.9746,1.7949,3.8462,-0.25635,2.3076,4.3589,13.5898,
-23.5898,-11.2822,6.1538,-26.6665,-212.3076,-5.6411,0,6.6665,5.6411,0,2.0513,-3.5898,8.7178,11.7949,
-20.5127,-6.667,4.1025,-24.1025,-208.718,-3.5898,0,10.769,4.6152,0,0,-3.0771,9.2305,14.3589,
-18.4614,-6.667,4.6152,-22.564,-207.1797,-1.5386,0.5127,14.3589,7.1792,1.0254,-0.5127,-5.1284,10.2563,16.9229,
-20.769,-7.9487,4.8716,-25.3848,-208.9744,-2.8203,0.25635,11.0254,5.8975,-0.25635,1.2822,-6.4102,12.0513,15.1284,
-31.0256,-9.4873,1.7949,-30,-211.5386,-8.9746,2.8203,3.8462,1.2822,-1.2822,3.3335,-9.4873,9.4873,4.3589,
-29.4873,-6.4102,5.8975,-24.8721,-204.3591,-7.9487,7.9487,4.8716,4.8716,-1.7949,4.3589,-10,8.4614,1.7949,
-23.333,-2.8203,4.3589,-22.8203,-191.5383,0.25635,4.3589,9.4873,1.2822,-5.3843,-0.25635,-4.8716,7.9487,8.4614,
-20.2566,-2.8206,9.4871,-22.3079,-184.3591,-1.282,11.0256,8.4612,4.3586,-6.9231,1.282,-4.3591,10.5125,2.8206,
-16.9231,-1.5383,14.8718,-15.3845,-178.9744,-3.5896,17.9485,9.7434,7.6921,-2.0515,2.5642,-4.6155,8.2048,1.5383,
-18.718,-2.8206,10.0002,-14.1028,-176.6667,-4.3591,11.0256,11.5383,0.76929,-0.25659,-4.8718,0.25659,3.3333,9.4871,
-16.4102,-1.0254,13.8462,-13.8457,-171.2817,-4.6152,8.2056,8.7183,0,0,-8.2051,10.2568,2.5645,11.2822,
-14.3591,1.0256,13.8459,-12.3079,-158.9744,-3.5896,8.2053,9.7434,-1.5383,1.5383,-8.2053,9.7434,-1.0256,11.282,
-13.0771,0.25635,8.4614,-15.1284,-154.1028,-4.3589,12.564,11.0254,1.2817,-0.25635,-5.8975,-2.8208,3.8462,11.5386,
-15.1279,0.25635,6.4102,-16.1538,-160.2563,-3.333,13.0771,11.0259,3.8462,-0.25635,-1.7949,-3.8462,7.9487,12.0513,
-25.3848,-0.25635,4.8716,-17.6924,-168.4614,-3.3335,9.4873,12.564,0.25635,-0.25635,-1.2822,2.3076,5.8975,12.564,
-25.3848,-3.8462,7.9487,-23.3335,-167.9487,-6.4102,13.0771,11.0259,2.8203,-0.25635,0.25635,-0.25635,6.4102,10,
-20.7693,-3.3333,3.8459,-22.8206,-165.3845,-6.9231,12.0515,9.4871,0.25659,-0.25659,1.282,-0.25659,3.3333,5.3845,
-20.5129,-5.1282,-1.0256,-21.0256,-169.7437,-11.7952,12.3074,7.6921,1.0256,-4.6155,2.051,3.5896,2.051,2.5637,
-19.7434,-9.4871,1.282,-24.3591,-170.5127,-13.5896,11.5383,4.8718,0.25659,-4.8718,-0.25659,7.949,0.76929,6.9231,
-21.0256,-9.2307,1.0256,-25.1282,-169.231,-11.7952,7.1794,8.2048,-2.0515,1.0256,-1.0256,9.7434,2.051,11.282,
-24.6157,-9.7437,0,-27.1797,-174.3591,-15.8975,10.2563,6.6665,2.564,0,-1.0259,3.0767,5.6406,6.6665,
-25.3848,-10,-0.25635,-27.436,-170.5127,-13.5898,9.4873,7.9487,2.3076,0.25635,-2.3076,4.8716,3.3335,11.0259,
-24.1025,-15.3848,-1.5386,-26.6665,-173.8462,-15.8975,7.6924,7.6924,-0.5127,0.5127,2.0513,9.231,3.5898,9.231,
-23.0767,-16.4102,-0.5127,-26.1538,-180,-21.5386,10.2563,6.6665,0.5127,-3.5898,3.5898,9.231,5.6411,1.5386,
-22.051,-8.718,1.0256,-22.5642,-171.282,-17.4358,11.7947,12.8206,4.1028,-1.5383,-1.0256,7.6921,4.6155,7.1794,
-19.231,-9.4873,3.3335,-22.8203,-165.8975,-14.6152,12.564,11.5386,6.4102,0.76904,-2.8203,-0.76904,5.3848,11.5386,
-14.6155,-8.4617,1.282,-20.2566,-166.9231,-9.4871,11.0256,9.4871,-1.282,1.282,-2.3079,2.8206,4.3591,10.5129,
-10.7693,-4.6155,3.0769,-15.8977,-169.2307,-7.1794,11.7947,8.718,-0.51294,0.51294,-2.5642,10.7693,2.5642,8.2048,
-10.2561,-3.0769,5.1282,-16.4104,-170.769,-15.3845,9.2307,6.6667,4.1028,-0.51294,-4.6155,11.7952,0.51294,10.7693,
-10.769,-2.0513,2.564,-13.333,-171.7947,-18.9741,4.1025,9.231,0.51269,3.5898,-5.1279,13.3335,-0.5127,18.4614,
-9.9998,-5.8972,5.3845,-11.0256,-179.7434,-19.7434,7.949,8.4617,2.3079,-1.282,-5.3845,3.8464,1.282,13.5901,
-7.6921,-3.0769,7.1794,-10.2566,-180,-17.4358,10.7693,12.8206,5.1282,-3.0769,-4.6155,3.0769,4.1028,11.282,
-11.0259,-3.8462,4.8716,-17.6924,-181.7949,-18.2051,10,13.0771,1.2822,-1.2822,-4.3589,7.9487,3.8462,14.6152,
-12.8203,-6.6665,7.1797,-17.4355,-179.4871,-18.9741,13.8462,11.2822,2.0513,-3.0767,-2.0513,6.1538,5.1284,17.9487,
-13.3335,-6.1538,3.5894,-13.3335,-172.8208,-16.9233,11.2817,14.3589,2.0513,-4.1025,-2.0513,4.6152,5.1279,14.8716,
-11.5383,-7.4358,2.3079,-17.6921,-179.2307,-19.2307,11.5383,11.0256,2.8206,-2.3079,-3.3333,10.5129,5.3845,10.5129,
-9.231,-7.6924,3.0767,-17.436,-178.4617,-21.5386,12.8203,8.7178,-0.5127,0.5127,-5.1284,12.8203,2.0513,20.5127,
-11.2825,-6.1541,1.0256,-13.8464,-171.2822,-18.9744,11.7947,11.7947,-1.0256,1.0256,-1.5388,9.7434,2.5637,26.6663,
-13.5898,-8.4614,0.76953,-18.7178,-177.6921,-19.2305,11.0259,11.5386,0.25635,-0.25635,-1.7949,11.5386,6.4102,16.667,
-9.2307,-5.6409,2.0515,-17.4358,-180,-16.9231,13.3333,14.8718,-1.0256,1.0256,-2.051,14.8718,5.6409,12.3079,
-10.2561,-5.6409,1.0256,-16.9231,-182.051,-23.0769,15.8977,10.2566,2.0515,-3.0769,-1.0256,3.5901,1.5388,9.7439,
-11.0254,-6.9229,0.25635,-18.2051,-187.4358,-24.3589,10,6.9233,0.76953,1.2822,-3.8462,4.8721,-0.25635,15.6411,
-11.0256,-4.3591,0.76929,-19.7439,-186.4104,-16.6667,9.4871,10.5129,-0.76929,7.9485,-7.949,16.1536,4.3586,23.3333,
-14.8718,-8.718,1.0256,-24.1028,-190.2563,-22.5642,14.8718,7.1794,-1.0256,2.051,-7.6921,10.7693,3.5896,12.3079,
-14.3591,-5.6409,2.5642,-19.4871,-187.1794,-22.0515,13.8459,9.7434,-1.5383,4.1023,-3.0769,9.2307,1.5383,10.7693,
-16.1538,-4.8716,0.25635,-21.2817,-180.769,-21.7949,12.0513,7.436,-0.25635,2.8208,-4.8716,6.9233,3.3335,12.5645,
-14.1028,-2.3079,-2.3079,-25.8972,-172.0513,-20.2566,12.0515,6.9231,2.8206,2.3079,-3.8459,8.9744,2.8206,13.5896,
-12.0513,0.25635,-3.8462,-22.8208,-163.3335,-18.2051,8.9741,12.0513,0.76904,3.8462,-4.3589,12.0513,-0.25635,14.6152,
-11.0254,-3.333,0.25635,-19.7437,-157.1794,-20.2563,11.5386,10.5132,-0.25635,0.76953,-5.8975,7.9487,3.3335,11.5386,
-10.5129,-2.3079,0.76929,-17.1794,-151.0259,-18.2053,12.5642,11.0256,-0.76929,0.76929,-5.3845,11.0256,4.3586,11.5383,
-10.7693,-2.5637,-1.0256,-17.4358,-151.282,-18.4612,13.8464,12.8206,1.0256,3.0769,-3.5896,7.6926,3.5901,10.7693,
-7.9485,0.76929,1.282,-19.7434,-152.5642,-20.7693,14.1028,11.0256,-1.282,1.7947,-5.3845,-0.76929,3.8459,9.4871,
-5.8972,4.8718,1.282,-17.1794,-151.5383,-19.7434,13.0769,12.0515,-3.8459,-1.282,-5.8972,2.8206,2.8206,12.5642,
-7.4358,1.7952,-0.76929,-19.2307,-159.2307,-21.7947,14.6155,9.4875,1.7952,-1.282,-4.3586,3.8464,0.76929,10.5129,
-9.4873,4.3589,-5.3848,-22.8203,-160.2563,-19.7437,12.564,10.5127,0.25635,1.7949,-7.436,2.3076,-0.25635,10.5127,
-5.8972,4.8718,-3.3333,-20.2566,-157.1794,-18.718,14.6155,12.5642,1.7947,0.25659,-4.8718,-0.25659,5.3845,13.0769,
-5.6406,1.5386,0,-19.4868,-157.9485,-20,17.436,11.7949,6.667,-2.564,0,-4.1025,6.1538,11.7949,
-12.3079,0.51294,-8.2053,-23.0769,-157.436,-20.0002,12.8206,10.7693,1.0256,0.51294,-2.5642,1.0256,-0.51294,9.7434,
-12.0513,-0.76904,-5.8975,-21.2822,-160.2563,-19.7437,15.1284,8.9746,1.2822,3.8462,-0.25635,8.9746,0.25635,10,
-15.6409,-1.7947,-1.282,-17.1794,-172.564,-19.7434,10.5129,9.4871,0.76929,4.3591,1.7947,11.0256,-0.76929,14.1028,
-23.0769,-2.0515,-1.0256,-20.0002,-176.4104,-21.0256,9.2307,9.7434,3.0769,5.1282,1.0256,9.7434,-1.0256,13.8459,
-17.949,-2.5642,1.5383,-22.0515,-161.4104,-23.5896,15.3845,6.1541,3.5896,2.5642,-3.5896,6.6667,-1.5383,5.6409,
-13.5898,-0.76904,0.76904,-19.7437,-146.4104,-20.2563,15.6411,8.9746,0.25635,0.25635,-6.4102,6.9229,-0.25635,6.9229,
-18.7178,-2.3076,-0.76904,-23.3335,-159.7437,-21.2822,15.1284,8.9746,3.8462,0.76904,-1.2822,8.4614,3.8462,10,
-21.7949,-5.3848,-0.76904,-25.3848,-165.8975,-23.8462,10,5.8975,1.2822,0.76904,-0.76904,10.5127,0.76904,11.0259,
-17.436,-3.0767,4.1025,-20.5127,-156.4102,-20.5127,13.3335,7.1797,-0.5127,0,0,11.2822,0,10.7695,
-19.7439,-3.3333,5.8972,-18.2053,-155.6411,-20.2566,21.7947,7.4358,-0.76929,-1.7952,0.76929,11.0256,1.7947,7.9485,
-23.3333,-2.8206,0.76929,-14.6155,-155.6411,-14.6155,21.282,11.5383,-3.3333,2.8206,-0.76929,14.1028,2.8206,12.0515,
-23.3333,-4.8718,-0.76929,-18.718,-163.3333,-9.4871,20.7693,9.4871,0.76929,4.3591,-0.76929,11.0256,5.3845,12.5642,
-21.0259,-3.0771,0,-22.564,-169.2307,-8.7178,20,5.6411,0,1.5386,-6.1538,11.7949,2.0513,9.7437,
-19.231,1.7949,0.25635,-17.1797,-163.3335,-6.9233,21.2817,8.9741,-1.7949,-0.25635,-7.9487,13.0767,0.76904,10.5127,
-19.4873,0,1.0259,-16.4102,-167.6921,-8.2051,22.564,9.7437,0,-8.2051,-7.1792,3.5898,0,5.1284,
-19.2305,0.76953,-0.25635,-16.6665,-172.564,-4.8716,22.8208,11.5386,0.25635,-6.4102,-6.9229,5.3848,1.2822,7.436,
-18.4614,-0.5127,0.51269,-15.8975,-172.8206,-7.1792,28.7178,9.231,2.0513,-0.5127,-4.1025,7.1797,4.6152,9.231,
-15.6409,-2.8206,1.7947,-15.6409,-168.4614,-7.4358,30.5129,8.4617,1.282,-0.76929,-2.3079,0.76929,1.282,6.9231,
