"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
21.1162,-4.3676,472.4759,30.2902,-9.684,23.1554,9.684,-1.5292,-0.51004,0.51004,-6.6257,20.8972,-7.6448,-110.3929,
25.9943,-5.6061,468.3989,41.2849,-4.587,28.0325,-0.50956,0.50956,0.50956,-4.587,-4.587,8.6644,-0.50956,-120.7945,
10.9943,-20.6061,464.321,26.2849,-12.7424,13.0325,1.5292,1.5292,7.6448,-1.5292,-7.6458,-5.6066,-4.5875,-135.7945,
4.0774,-33.6396,467.8884,16.3098,-22.4264,-1.0191,7.1358,1.0191,7.1358,5.0966,-3.0583,-7.1358,-19.5875,-139.6535,
3.0574,-36.6979,472.9859,24.4646,-23.4455,-8.1549,2.0382,0,0,3.0574,2.0382,-5.0975,-30.5813,-137.6148,
0.50956,-43.3232,473.4955,17.8394,-20.8968,-23.1549,-0.50956,0.50956,1.5296,0.50956,1.5296,-7.6453,-28.0325,-151.3758,
6.6262,-48.4202,477.5729,14.7811,-10.7036,-35.1683,9.6836,0.50956,2.5488,3.5679,-0.50956,-8.6644,-13.0325,-154.4341,
18.858,-35.1678,491.8439,28.032,-0.51004,-20.1683,12.7424,6.6257,-7.6458,9.684,-8.6649,-3.5684,0.51004,-139.4341,
19.8776,-23.9551,498.9802,37.2065,-2.5488,-5.6061,10.7036,16.8193,-2.5488,16.8193,-13.761,2.5488,-3.5679,-124.4341,
13.2519,-31.6009,496.4309,33.6391,-15.2911,-20.6061,11.2127,9.1745,12.4512,19.3676,-11.2137,-9.1745,-14.271,-132.5178,
19.8776,-32.11,505.0959,37.2075,-11.7228,-15.8002,12.7428,-0.50956,19.8776,17.8394,0.50956,-12.7419,-8.6644,-119.7754,
15.2902,-30.5808,503.5667,23.445,-1.0196,-0.8002,6.1162,1.0196,4.8776,2.8394,-1.0196,-6.1162,-1.0196,-112.1306,
3.5679,-27.0134,496.941,9.6836,-1.5287,11.7228,1.5287,1.5287,-10.1224,-12.1606,-15.8002,-13.762,2.5488,-127.1306,
15.7997,-15.8007,502.038,21.9164,-5.6066,-0.51004,6.6257,1.5292,0.51004,-10.7032,-21.9164,-17.8389,4.5875,-137.1048,
22.4259,-11.2127,508.6633,25.4842,2.0387,-1.0196,6.1162,-4.077,4.0779,-1.0196,-9.1745,-2.8389,-10.4125,-122.1048,
7.4259,-18.349,510.703,19.3681,5.0966,10.1941,-1.0191,-11.2132,0,-5.0966,3.0583,0,-25.4125,-115.1884,
10.1931,-22.4264,518.8569,23.4446,-4.0784,0,7.1348,0,11.2122,1.0191,-2.0392,-15,-15.2906,-130.1884,
13.7615,-34.1487,519.3669,27.0129,-15.8007,-15,7.6448,4.5875,10.7032,6.6257,-17.0392,-27.0129,-4.5875,-140.1631,
11.2127,-23.446,524.973,36.6974,-5.097,-5.097,5.097,5.097,10.1936,11.2127,-6.1162,-19.3686,-5.097,-125.1631,
-2.0392,-8.446,522.9343,28.5421,1.0191,9.903,0,0,11.2122,0,8.8838,-30.5813,-3.0583,-110.1631,
-0.51004,-20.8972,520.386,13.5421,-8.6649,23.9556,5.6066,-7.6448,4.5875,-15,0.51004,-44.3428,2.5483,-125.1631,
14.49,-28.0325,534.6571,25.9933,-1.5296,8.9556,19.8776,-0.50956,3.5679,-5.6071,-2.5488,-29.3428,8.6644,-123.8533,
7.6453,-25.9943,536.6963,34.1492,1.5287,1.5287,6.6262,-1.5287,-4.587,1.5287,-5.6061,-27.0134,-1.5287,-108.8533,
9.175,-16.3098,539.245,27.523,-1.0191,13.2524,4.0774,0,-2.0382,0,-2.0382,-34.6578,3.0583,-93.8533,
20.3877,-16.3093,545.3612,22.4259,-3.0578,26.5034,11.2137,-3.0578,-2.0387,-10.1936,3.0588,-19.6578,2.0387,-104.9943,
19.8776,-16.8193,545.8703,34.1492,-0.50956,32.11,11.7228,-4.587,-3.5679,-7.6453,4.587,-4.6578,-5.6061,-94.2912,
5.0966,-28.5421,540.2641,29.5622,1.0191,17.11,4.0774,-4.0774,-2.0382,-5.0966,-1.0191,-19.6578,4.0774,-90.7233,
3.5674,-33.1296,546.8899,14.7806,1.5292,2.11,10.7032,-5.6066,-3.5674,-5.6066,-1.5292,-34.6578,19.0774,-98.3691,
16.3093,-27.5234,551.4769,15.2902,-1.0196,8.1544,20.3867,-7.1353,-11.2127,-2.0387,1.0196,-37.7166,12.2318,-103.9757,
4.0779,-30.5808,544.3411,13.2519,7.1353,4.0779,18.3485,-3.0578,-15.2902,-6.1162,-13.2519,-46.8906,3.0578,-118.9757,
-9.175,-21.4073,557.593,25.4838,22.1353,7.1358,32.6195,11.2132,-7.1358,-8.1549,-17.3298,-35.6783,18.0578,-126.4016,
-8.6649,-9.684,557.0839,38.2261,8.6649,6.6257,31.0904,5.6066,-5.6066,-5.6066,-6.6257,-28.033,12.7424,-111.4016,
-3.5679,-9.6836,544.8511,32.11,-1.5287,5.6071,16.0904,-0.50956,0.50956,3.5679,0.50956,-33.1291,-2.2576,-96.4016,
-6.6262,-10.7036,542.8119,22.936,5.6061,13.761,3.5679,0.50956,-6.6262,-0.50956,-2.5488,-30.0717,0.50956,-87.1559,
-11.2132,-10.1941,542.3024,23.4445,10.1931,19.3671,18.5679,0,-16.3107,0,0,-28.543,14.2706,-94.8017,
-14.7806,-16.8198,532.6193,28.033,3.5684,7.6458,13.7615,-2.5483,-7.6448,4.5875,-2.5483,-43.543,2.5483,-90.2137,
-12.7419,-12.7419,532.6188,33.1291,5.6061,4.587,-0.50956,3.5679,-7.6453,0.50956,-17.5483,-46.3815,2.5488,-81.0397,
-10.1941,-5.0966,532.1093,31.6004,6.1157,17.3289,14.4904,4.0774,-22.6453,-4.0774,-28.5421,-38.7362,13.2514,-95.8208,
-9.6836,-0.50956,526.5031,40.2648,6.6262,30.0717,29.4904,0.50956,-22.936,-5.6061,-13.5421,-32.11,13.762,-90.2137,
-11.2122,-6.1157,515.7995,42.8136,4.0774,32.6205,17.3298,-4.0774,-13.2514,-7.1348,1.4579,-21.4063,7.1358,-75.2137,
-9.6836,-5.6061,512.2316,37.2075,7.6453,32.11,20.8968,-0.50956,-28.0325,-2.5478,0.50956,-21.9159,14.7811,-60.2137,
-16.3098,-1.0191,507.6446,35.6778,20.3872,33.6396,27.523,1.0191,-28.5421,-4.0774,-7.1358,-34.6587,19.3681,-72.3748,
-14.2706,0,500.5089,32.6195,24.4646,35.6778,21.4073,-5.0966,-15.2906,-11.2132,0,-33.6386,6.1166,-71.3557,
-3.5674,-5.6066,511.212,30.0712,16.8198,40.2653,27.0129,-2.5483,-16.8198,2.5483,2.5483,-19.8781,-5.6066,-56.3557,
-14.2715,-19.3681,516.8186,19.3681,11.2132,34.6578,31.6004,4.0774,-21.4073,9.174,-12.4517,-25.4847,-4.0774,-51.9881,
-19.3681,-21.4063,506.6245,16.3098,17.3289,20.3872,22.4264,7.1358,-21.4063,-5.826,-24.4646,-40.4847,7.1358,-66.9881,
-7.6453,-16.8193,502.0375,22.936,18.8585,19.8776,25.9933,6.6262,-28.0325,-7.6453,-9.4646,-53.5168,10.7036,-77.9814,
-10.1936,-20.3877,503.5667,15.2902,6.1162,26.5034,31.6009,-2.0387,-32.62,-1.0196,2.0387,-40.7749,1.0196,-69.317,
-19.3686,-18.3485,502.5476,17.3294,5.097,34.6582,21.4068,-1.0196,-29.5617,-2.0387,3.0578,-30.5808,1.0196,-62.1817,
-24.4651,-21.4068,492.3535,19.3676,8.1544,34.6582,6.4068,3.0578,-31.6009,-6.1162,-2.0387,-31.6009,2.0387,-58.1042,
-20.3877,-21.4068,496.4309,21.4068,8.1554,27.5225,11.2127,5.097,-30.5808,-2.0387,-7.1353,-24.4651,2.0387,-58.1038,
-22.936,-23.9551,497.9601,21.9159,2.5478,12.7419,16.8193,1.5287,-29.0526,0.50956,-2.5488,-30.0717,-0.50956,-72.8848,
-33.6391,-24.4642,482.9601,19.3686,3.0588,5.097,12.2328,-2.0387,-20.3867,2.0387,10.1936,-45.0717,-8.1544,-80.5297,
-31.6004,-17.3289,467.9601,24.4646,8.1549,8.1549,13.2514,-3.0583,-15.2906,3.0583,10.1941,-55.0459,-15.2906,-82.5689,
-21.9168,-21.9168,454.1274,29.0516,9.6836,3.5679,21.9159,-0.50956,-18.8585,0.50956,5.6061,-54.5364,-10.7036,-90.2142,
-23.446,-31.6009,439.1274,22.4259,7.1353,-2.0387,17.3294,2.0387,-28.5426,3.0578,3.0578,-55.0459,-7.1353,-82.5689,
-18.3485,-16.6009,436.2885,22.4259,15.2902,12.9613,16.3102,3.0578,-40.7749,9.1745,-7.1353,-40.0459,-3.0578,-67.5689,
-11.7228,-1.6009,433.7402,32.11,14.7801,21.9159,19.8776,0.50956,-48.4202,-5.6071,-17.8394,-25.0459,2.5478,-52.5689,
-9.684,-3.5674,423.5466,45.3619,9.684,29.0521,22.9355,3.5674,-34.1487,-13.7615,-5.6066,-28.033,10.7032,-37.5689,
-24.684,-4.0774,411.8243,33.6396,2.0392,29.5612,12.2323,-1.0191,-26.5038,-7.1358,3.0583,-37.7161,1.0191,-38.7362,
-23.4455,-11.2132,407.7469,24.4646,3.0583,14.5612,13.2514,-2.0382,-27.523,1.0191,3.0583,-28.5421,-1.0191,-40.7744,
-9.1745,-8.1554,400.6106,33.6391,1.0196,8.1544,21.4068,-2.0387,-33.6391,-1.0196,6.1162,-33.6391,1.0196,-28.5426,
-2.0387,6.8446,399.5915,43.8322,2.0387,23.1544,17.3284,-3.0588,-19.3686,-3.0588,14.271,-48.6391,-11.2137,-36.6974,
-0.51004,15.7997,397.0427,39.2452,0.51004,38.1544,11.7223,-5.6066,-4.3686,-10.7032,1.5292,-63.6391,-23.9556,-51.6974,
3.5674,12.7424,395.0045,42.3036,1.5292,23.1544,18.858,-2.5483,-1.5292,-14.7806,-1.5292,-48.6391,-8.9556,-45.3619,
-3.5679,8.6644,390.9266,41.284,-1.5287,18.8585,9.6836,-3.5679,5.6061,-5.6061,-0.50956,-33.6391,0.50956,-40.2648,
-3.5684,10.7032,384.8104,45.3619,-1.5292,4.5865,5.6066,-3.5684,20.6061,1.5292,-12.7424,-35.1688,-14.4904,-50.4584,
-5.6066,14.7806,377.6756,47.4011,1.5292,4.5875,17.8389,-1.5292,35.6061,-12.7424,-7.6448,-24.9747,-7.6448,-35.4584,
-20.6066,6.1166,364.9333,32.4011,-11.2132,19.5875,10.1941,-15.2906,33.6396,-27.7424,-1.0191,-12.2323,-5.0966,-20.4584,
-17.3294,-2.0387,364.9328,31.6009,-9.1745,28.5426,12.2328,-9.1745,48.6396,-19.3676,2.0387,-6.1162,-2.0387,-5.4584,
-4.5875,-2.5483,362.385,37.207,1.5292,13.5426,22.9355,-2.5483,63.6396,-13.7615,-1.5292,-21.1162,3.5674,-1.5292,
-11.2132,1.0191,362.8941,39.7553,1.0191,-1.4574,18.348,-6.1166,64.2199,-13.2524,2.0382,-36.1162,-1.0191,-16.5292,
-11.7228,-0.50956,365.4428,42.3031,-6.6262,7.6453,14.7801,-1.5296,65.7486,0.50956,11.7228,-44.3423,-1.5296,-9.6845,
-5.6066,2.5483,356.2683,36.1869,-18.858,9.684,8.664,-3.5684,65.7491,-2.5483,4.5865,-30.0712,-12.7424,-9.684,
-0.50956,17.5483,357.288,42.3031,-11.7228,6.6252,3.5679,-4.587,50.7491,0.50956,-2.5488,-33.13,-19.8776,-6.6262,
-15.5096,22.935,355.2487,45.3614,-4.587,6.6252,4.587,-6.6262,35.7491,7.6453,-17.5488,-33.13,-9.6845,-7.6453,
-30.5096,7.935,344.5461,35.6778,-13.2514,9.175,3.0583,-3.0574,29.5622,3.0583,-28.5421,-26.5029,0,-22.6453,
-17.3298,-6.1166,340.4677,27.523,-16.3098,0,3.0583,0,44.5622,5.0966,-13.5421,-24.4646,0,-26.5038,
-11.7228,0.50956,339.9591,29.0516,-6.6252,-0.50956,6.6262,-1.5287,37.2075,8.6644,1.4579,-27.0134,-0.50956,-11.5038,
-22.4259,5.097,333.3324,31.6009,-1.0196,14.4904,1.0196,-5.097,24.4651,1.0196,-7.1353,-38.7357,-11.2127,-17.3294,
-12.2328,15.2902,338.4289,38.7357,1.0196,22.4259,-1.0196,-5.097,24.4642,4.077,-14.271,-37.7166,-19.3686,-23.446,
0,21.4063,340.4677,45.871,-8.1549,7.4259,5.0966,-9.175,12.2323,0,-14.2715,-34.6587,-12.2323,-8.446,
3.0583,36.4063,331.2937,40.7744,1.0191,22.4259,19.3681,-6.1157,-1.0191,-10.1931,-22.4264,-49.6587,-6.1157,-1.0191,
14.2715,51.4063,321.1006,30.5813,8.1549,37.4259,11.2132,-8.1549,-9.174,-25.1931,-33.6386,-64.6587,-21.1157,-16.0191,
29.2715,66.4063,327.7268,45.5813,-2.5478,52.4259,-0.50956,0.50956,2.5488,-27.0124,-19.8776,-79.6587,-36.1157,-31.0191,
44.2715,81.4063,325.178,60.5813,-17.5478,67.4259,4.0774,7.1358,-4.0774,-32.6195,-34.6587,-79.511,-44.8528,-16.0191,
59.2715,96.4063,326.1976,75.5813,-22.4259,82.4259,5.097,15.2902,-5.097,-21.4068,-49.6587,-64.511,-32.62,-18.3485,
69.8265,111.4063,327.7263,82.0588,-20.8972,97.4259,-9.903,14.7806,2.5483,-6.4068,-39.2452,-59.6324,-35.1678,-15.7997,
60.143,126.4063,323.1393,88.685,-21.4068,112.4259,-7.1353,13.2519,-6.1162,-3.0578,-24.2452,-56.0646,-37.7166,-0.79971,
49.4393,141.4063,317.5322,90.2137,-15.7997,127.4259,3.5674,17.8389,-21.1162,-13.7615,-28.033,-45.3619,-33.1296,-3.5674,
53.5163,156.4063,322.6292,79.001,-10.7036,142.4259,0.50956,24.9742,-6.1162,-0.50956,-37.2075,-39.2457,-22.936,-8.6644,
40.2653,171.4063,317.5322,64.001,-17.8389,157.4259,0.51004,12.7424,-5.6066,-0.51004,-22.2075,-54.2457,-28.033,-1.5292,
25.2653,164.6277,304.2808,57.5942,-17.8389,172.4259,9.684,5.6066,-20.6066,-15.51,-21.9164,-60.6525,-29.0521,-5.6066,
24.9747,149.6277,297.145,56.5751,-23.9546,157.4259,6.6257,10.7032,-6.6257,-9.684,-28.032,-51.4776,-33.1296,-17.8389,
28.5426,134.6277,299.6938,62.1812,-32.62,145.7692,-3.0578,15.2902,-2.0387,-1.0196,-15.2911,-36.4776,-26.5034,-2.8389,
13.7615,119.6277,290.0092,55.556,-38.2261,135.0665,-7.6448,7.6448,-17.0387,-13.7615,-9.684,-21.4776,-22.9355,12.1611,
0.51004,104.6277,284.9127,52.4976,-35.1678,120.0665,-0.51004,3.5674,-5.6066,-5.6066,-5.6066,-23.9556,-24.9747,24.9747,
-14.49,89.6277,278.7965,41.284,-40.2648,105.0665,-0.50956,0.50956,7.6453,3.5679,-11.7228,-38.9556,-27.0134,9.9747,
-11.7232,74.6277,278.796,35.1678,-37.207,98.3686,1.5292,4.5865,-7.3547,-1.5292,-12.7424,-44.3428,-12.0134,7.6448,
3.0578,72.3753,277.2673,45.8714,-34.6582,112.1306,-1.0196,1.0196,-15.2902,-6.1162,-11.2127,-31.6009,-7.1353,22.6448,
-7.6448,57.3753,267.5838,41.2844,-37.207,97.1306,0.51004,-0.51004,-0.29016,-3.5674,-13.7615,-37.207,-22.1353,7.6448,
-22.6448,42.3753,260.4485,26.2844,-42.3031,82.1306,3.5679,6.6262,14.7098,-3.5679,-23.9551,-52.207,-20.8968,-7.3552,
-37.6448,27.3753,251.7836,25.4842,-47.9102,67.2778,1.0196,8.1554,10.1936,-1.0196,-13.2519,-59.1234,-24.4651,-14.271,
-45.3614,12.3753,236.7836,28.0325,-56.5751,63.7104,-7.6453,-0.50956,8.6644,0.50956,1.7481,-51.478,-33.1291,-17.8394,
-51.4776,-0.51004,221.7836,21.9164,-55.5555,63.7099,-12.7424,1.5292,6.6257,0.51004,-3.5674,-38.2261,-18.1291,-2.8394,
-57.0846,-3.0578,212.0283,13.2519,-43.8332,75.4326,-9.1745,3.0578,2.0387,-5.097,-2.0387,-23.446,-3.1291,12.1606,
-57.0846,0,202.8538,13.2514,-34.6587,77.4714,-4.0774,-1.0191,13.2514,-8.1549,12.9613,-11.2132,0,13.2514,
-59.6329,-3.5674,194.1889,8.6649,-49.6587,62.6908,-13.7615,3.5674,15.7997,-6.6257,9.684,-8.6649,-12.7424,4.5875,
-51.9871,-11.2127,204.8926,14.271,-64.6587,60.143,-18.3485,15.2902,1.0196,-7.1353,3.0578,-8.1544,-1.0196,19.5875,
-36.9871,-26.2127,214.5766,29.271,-49.6587,67.7878,-4.587,6.6262,-13.761,-17.8384,4.587,-13.761,13.9804,30.0717,
-23.9556,-41.2127,203.3629,35.1678,-34.6587,61.6716,1.5292,-6.6257,-9.684,-6.6257,-1.5292,-18.858,3.5674,19.8772,
-27.5225,-56.2127,198.7769,30.5818,-19.6587,46.6716,2.0387,-5.0961,-2.0387,8.3743,-5.0961,-9.1735,-10.1936,11.2137,
-31.0908,-71.2127,204.3825,25.9943,-4.6587,31.6716,10.7036,-4.587,-8.6644,2.5488,-2.5488,-1.5287,4.8064,11.7228,
-25.9938,-86.2127,203.3629,23.9546,9.684,16.6716,13.7615,-3.5684,-7.6458,-2.5483,2.5483,-15.8007,19.8064,26.7228,
-30.0717,-101.2127,193.1693,16.8193,-1.5296,1.6716,0.50956,-3.5679,-4.587,2.5478,7.6453,-30.8007,6.6252,24.9742,
-35.1678,-116.2127,181.9566,16.8198,-7.6448,-5.6066,0.51004,-1.5292,2.5483,0.51004,22.6453,-32.1104,-0.51004,9.9742,
-34.6587,-122.3242,169.2142,18.348,0,-12.2333,3.0574,0,4.0774,-4.0774,32.6195,-29.5622,13.2514,-5.0258,
-34.1492,-125.892,160.5498,24.9742,1.5287,-21.9168,0.50956,-0.50956,-0.50956,3.5679,17.6195,-30.0717,11.7228,-0.50956,
-33.13,-137.1052,153.414,21.9159,-4.587,-28.0325,3.5679,-7.6453,-0.50956,6.6252,2.6195,-28.0325,6.6252,0.50956,
-35.1683,-136.0856,148.3175,15.8002,-8.6644,-27.0134,1.5287,-11.7228,-0.50956,0.50956,6.6252,-33.13,6.6252,0.50956,
-34.1487,-136.0856,147.2979,20.8972,-0.51004,-23.9556,2.5483,-2.5483,-3.5674,4.5875,14.7806,-23.9556,6.6257,0.51004,
-34.6578,-140.6722,133.5374,21.4073,0,-25.4838,7.1358,-1.0191,-18.5674,4.0774,5.0975,-8.9556,0,8.1549,
-28.032,-137.1048,124.8724,16.8198,-4.5865,-22.9355,4.5875,-1.5292,-23.9546,1.5292,9.684,6.0444,-2.5483,23.1549,
-39.7553,-152.1048,120.285,4.0774,-1.0191,-36.697,1.0191,-10.1941,-8.9546,0,20.3872,-8.1549,0,8.1549,
-54.7553,-166.1569,118.2467,-1.0191,3.0583,-51.697,1.0191,-18.349,6.0454,9.174,12.2323,-12.2323,10.1931,-6.8451,
-48.9298,-160.0402,114.1693,0,2.0392,-48.9298,6.1166,-18.349,0,14.2715,16.3098,-6.1166,8.1549,-11.2132,
-39.7553,-155.9628,104.9943,-5.0966,1.0191,-36.697,6.1166,-25.4838,0,2.0392,31.3098,-17.3289,0,3.0583,
-32.1104,-143.2209,101.4269,5.6066,6.6257,-30.0712,6.6257,-21.9164,0.51004,-0.51004,24.9747,-24.9747,11.7223,-11.9417,
-31.6009,-128.4403,101.9365,14.271,8.1544,-28.5426,9.1745,-6.9164,-3.0578,5.097,9.9747,-22.4259,16.3093,-26.9417,
-33.1296,-123.8528,105.5044,12.7424,8.6649,-29.0521,14.7806,2.5483,-5.6066,7.6458,-2.5483,-23.9546,7.6458,-18.858,
-28.5421,-109.0722,103.9752,17.3289,15.2906,-21.4063,17.3289,1.0191,-16.3098,7.1358,-1.0191,-18.349,10.1941,-3.858,
-25.4842,-98.8786,91.7424,26.5034,6.1162,-12.2328,6.1162,-1.0196,-26.5034,1.0196,-3.0578,-5.097,10.1936,5.097,
-28.0325,-111.6205,85.1167,33.1291,-7.6453,-12.7419,1.5287,2.5488,-22.936,-4.587,11.9422,1.5287,-1.5287,8.6644,
-36.1874,-126.6205,79.001,20.8968,-0.50956,-19.8776,7.6453,-4.587,-18.8585,0.50956,26.9422,0.50956,-0.50956,10.7036,
-51.1874,-141.1822,64.73,5.8968,2.5483,-25.9938,3.5684,-19.587,-19.8772,3.5684,11.9422,-2.5483,11.7232,3.5684,
-61.6721,-135.0665,50.4584,-5.6066,1.5292,-15.8007,1.5292,-10.7032,-15.8007,1.5292,2.5483,-1.5292,26.7232,4.5865,
-65.7491,-146.2792,41.2844,-3.5674,3.5674,-19.8781,4.5875,-2.5483,-19.8781,2.5483,17.5483,-7.6458,20.8972,6.6257,
-63.7104,-161.2792,46.381,-7.6458,7.6448,-34.8781,9.684,-9.684,-25.9938,6.6257,31.0904,-6.6257,7.6448,6.6257,
-67.2782,-175.3314,46.891,-18.349,7.1358,-49.8781,-1.0191,-20.3872,-29.5622,1.0191,31.6004,3.0583,12.2323,3.0583,
-68.8069,-170.7439,43.3232,-10.7036,6.6262,-57.5942,-3.5679,-9.6836,-16.8193,7.6453,29.0516,10.7036,25.9943,3.5679,
-81.0397,-183.9953,34.1492,-9.6836,-0.50956,-58.6133,1.5287,-8.6644,-14.7811,12.7419,14.0516,9.6845,19.8776,0.50956,
-82.0588,-192.1502,33.1291,-17.8384,0.50956,-59.6329,6.6262,-15.8002,-21.9159,6.6262,13.762,8.6644,15.8002,-0.50956,
-67.0588,-177.1502,39.2457,-10.7027,12.7428,-58.6133,12.7428,-14.7801,-21.9159,6.6262,22.936,3.5679,21.9168,-3.5679,
-61.6716,-165.6473,35.1683,-7.6453,2.5478,-70.8461,9.6836,-16.8193,-21.9168,10.7036,13.761,0.50956,19.8776,-0.50956,
-70.3366,-167.1765,34.6582,-9.1745,-6.1162,-71.3557,6.1162,-10.1936,-17.3294,18.3485,16.3093,11.2127,18.3485,14.4904,
-68.2978,-170.2348,28.5416,-11.2137,-2.0387,-62.1817,2.0387,-2.0387,-14.272,11.2127,14.271,8.1544,8.1544,15.2902,
-63.7104,-169.7248,27.0129,-12.7424,5.6066,-53.5168,4.5875,-5.6066,-20.8972,-0.51004,6.6257,3.5674,0.51004,6.6257,
-58.1033,-156.9819,35.6778,-3.0574,11.2132,-50.968,14.2715,-7.1348,-35.8972,0,0,3.0583,15.2906,18.349,
-56.5751,-150.3567,28.032,-2.5483,14.7806,-44.3428,13.7615,-4.5875,-31.0904,2.5483,-5.6066,3.5674,23.9546,21.9164,
-68.2974,-165.1373,13.2514,-14.2715,2.0392,-45.8714,2.0392,-5.0966,-16.0904,0,0,18.5674,16.3098,18.349,
-80.5302,-180.1373,7.1353,-18.3485,-12.9608,-60.8714,-5.097,-10.1936,-1.0904,5.097,13.2519,33.5674,11.2127,21.4068,
-82.5689,-178.3892,2.0387,-22.4259,-27.5234,-73.3944,-2.0387,-17.3294,13.9096,8.1544,12.2318,18.5674,4.077,9.1745,
-67.5689,-163.3892,17.0387,-20.3877,-12.5234,-73.3944,12.9613,-16.3102,28.9096,1.0196,9.1745,3.5674,14.271,-1.0196,
-52.5689,-148.3892,32.0387,-20.8968,2.4766,-88.3944,23.9551,-14.7801,43.9096,-10.7027,4.587,-4.587,27.0134,6.6262,
-42.304,-154.4341,47.0387,-17.8389,17.4766,-103.3944,20.8972,-13.7615,51.4776,-15.8007,-8.6649,8.6649,13.7615,21.6262,
-52.4976,-141.1827,41.284,-9.6845,10.7027,-92.2529,7.6453,-17.8394,50.458,-16.8203,-7.6453,7.6453,13.761,36.6262,
-62.1817,-133.5374,44.8518,-12.2323,10.1931,-91.7434,0,-27.523,65.239,-19.3681,5.0966,0,26.5029,32.6195,
-51.478,-136.0856,49.4388,-6.6262,6.6262,-106.7434,6.6262,-25.9943,74.9236,-13.762,9.6836,-15,20.8968,21.9159,
-42.8136,-138.6339,47.9097,-2.0387,7.1353,-114.1693,10.1936,-17.3294,72.3743,1.238,-3.0588,-22.4259,21.4068,36.9159,
-47.9102,-139.653,48.9298,-9.1745,8.1554,-99.8978,5.097,-16.3102,58.1038,16.238,-18.0588,-7.4259,28.5426,49.9489,
-50.4589,-140.1631,49.4393,-7.6458,1.5292,-98.3691,-1.5292,-20.8972,43.1038,5.6066,-17.8389,6.6257,13.5426,37.207,
-43.8327,-127.4212,49.9484,3.0574,0,-91.7434,-1.0201,-14.2715,35.6778,-8.1549,-2.8389,7.1348,0,31.6004,
-49.4388,-128.9499,44.3423,-0.50956,-0.50956,-87.1559,0.50956,-16.8193,41.284,-2.5488,0.50956,4.587,14.7811,32.11,
-61.6716,-142.2018,33.1296,-5.6066,-1.5292,-87.1559,1.5292,-28.033,32.1095,5.6066,-14.4904,4.5875,7.6448,33.1296,
-57.0842,-127.2018,38.7362,0,0,-82.5684,-1.0191,-25.4838,18.349,2.0392,-18.348,14.2715,6.1166,36.6979,
-42.8131,-112.2018,41.794,3.0578,4.077,-80.5302,-4.0779,-25.4842,21.4068,-3.0578,-20.3877,18.3485,19.3676,30.5808,
-51.4785,-115.6984,30.0712,1.5292,2.5483,-76.9623,-2.5483,-32.1104,19.8772,-1.5292,-22.9364,5.6066,14.7806,27.0129,
-60.6525,-120.795,29.0521,8.6649,-3.5674,-72.8848,-1.5292,-30.0712,12.7424,3.5674,-12.7424,3.5674,1.5292,38.2261,
-47.4001,-105.795,33.1296,5.6066,0.51004,-72.8848,-2.5483,-24.9747,18.858,-4.5875,1.5292,9.684,-0.51004,34.1487,
-40.7749,-97.859,33.6391,2.0387,10.1936,-77.4718,9.1745,-16.3102,33.858,-2.0387,-4.0779,-2.0387,13.2519,19.1487,
-51.478,-101.4269,33.1296,1.5292,0.51004,-85.1172,6.6257,-13.7615,34.1487,12.7424,-14.7806,-14.7806,16.8198,4.1487,
-49.4393,-86.4269,32.1104,0.51004,0.51004,-75.9427,-3.5674,-15.7997,20.8972,10.7032,-0.51004,-4.5875,17.8389,14.7806,
-39.7553,-71.4269,29.5617,-2.0387,15.51,-76.4522,2.0387,-15.2902,18.3485,-4.2968,2.0387,-6.1162,18.3485,10.1936,
-29.5617,-56.4269,41.794,1.0196,20.3877,-87.6654,14.271,-14.271,23.446,4.0779,-8.1544,-5.097,17.3294,-1.0196,
-32.1095,-41.4269,37.207,-4.5865,5.3877,-87.1559,9.684,-24.9747,15.8007,1.5292,-14.7806,5.6066,4.5875,-1.5292,
-41.2844,-26.4269,29.0521,-1.5292,6.6257,-72.1559,8.6649,-22.9355,5.6066,-13.4708,-18.858,1.5292,8.6649,1.5292,
-34.1487,-11.4269,44.0521,13.4708,21.6257,-65.7491,23.6649,-7.9355,20.6066,-7.6453,-7.6453,-3.5679,23.6649,3.5679,
-37.7166,-26.4269,36.6974,9.1745,23.445,-80.7491,22.4259,-10.1936,30.5808,-1.0196,-4.0779,1.0196,23.445,-4.0779,
-49.9489,-32.62,21.6974,1.0196,8.445,-77.4718,12.2328,-13.2519,15.5808,-9.1745,-19.0779,13.2519,17.3294,-1.0196,
-42.8136,-32.62,18.349,1.0191,19.3681,-77.4718,21.4063,-9.174,0.5808,-1.0191,-31.6004,14.2715,31.6004,9.174,
-43.3232,-47.62,24.9747,-2.5483,19.8781,-92.4718,18.858,-18.858,2.5483,2.5483,-16.8198,2.5483,22.9355,-3.5674,
-49.4393,-43.3232,12.7419,-0.50956,13.762,-107.4718,17.8394,-13.761,17.5483,-2.5488,-1.8198,0.50956,17.8394,-4.587,
-39.7553,-28.3232,0,8.1549,20.3872,-92.4718,21.4063,-2.0392,14.2715,-9.174,-5.0966,0,32.6195,10.413,
-40.2648,-13.3232,-1.5287,7.6453,14.7811,-77.4718,15.8002,-4.587,1.5287,-10.7036,-17.8384,-7.6453,33.1291,22.936,
