"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
23.106,-32.7779,-86.513,33.8534,8.0598,-94.0361,-18.8529,67.168,-37.0767,-4.8365,71.4668,8.0598,-47.8241,4.8365,
34.3901,-24.7181,-80.602,33.3157,23.0598,-79.5271,-3.8529,68.7812,-31.1658,0,73.08,8.5975,-32.8241,-6.4476,
35.465,-21.4943,-75.2289,39.7638,38.0598,-94.5271,-6.4481,64.4819,-23.6432,10.7469,73.0795,6.4481,-17.8241,-21.4476,
41.9132,-25.7926,-66.6308,36.54,42.9886,-109.5271,0,69.8557,-18.2695,0,74.1544,9.673,-23.6427,-22.5682,
53.1978,-11.2846,-58.571,38.1516,57.9886,-121.9785,12.3591,74.6916,-24.1809,-14.509,72.5417,11.2846,-16.6578,-15.5834,
53.735,-2.1489,-73.571,39.7643,72.9886,-106.9785,1.0744,63.407,-26.867,-9.672,83.8264,2.1499,-1.6578,-15.0462,
62.8693,1.6122,-75.7661,44.5998,69.3179,-97.2599,-0.53773,63.9447,-11.867,-3.761,92.9616,0.53773,-1.6122,-2.6866,
51.0479,-4.836,-68.2435,44.6003,66.0941,-105.8579,-3.7615,60.7199,-13.4335,-18.761,77.9616,3.7615,-16.6122,12.3134,
36.0479,-11.8219,-80.6026,37.6144,61.2571,-95.6482,-8.5975,49.4353,-28.4335,-22.5693,66.6313,8.5975,-18.2705,25.7926,
21.0479,-18.2695,-90.2745,22.6144,61.2581,-96.7227,-5.3732,53.735,-43.4335,-11.8219,81.6313,5.3732,-12.8963,19.3449,
14.509,-19.8822,-76.8405,14.509,65.0197,-109.0817,0.53722,68.735,-28.4335,-6.9848,84.3636,-0.53722,-22.031,9.1347,
9.1347,-32.7784,-73.6167,25.2554,57.4966,-118.7542,8.0603,69.3174,-33.8529,-15.5834,73.6162,-6.9859,-11.2846,6.9859,
1.0749,-44.0626,-82.7519,30.0918,46.2125,-121.4408,10.7469,61.2576,-38.6894,-22.5688,81.677,-6.4481,-1.0749,2.1494,
4.836,-40.3015,-83.2892,19.8822,51.0479,-109.0817,5.9104,65.0187,-30.6286,-11.2846,84.3636,0.53722,-12.3591,-0.53722,
9.672,-36.54,-87.0507,19.3439,59.1082,-98.872,2.1489,64.4814,-35.4656,-1.0744,91.3495,-1.0744,-23.6437,1.0744,
2.6871,-24.1809,-85.4385,30.6286,68.243,-95.1105,12.3591,63.9442,-34.9273,-2.6871,98.3343,-3.7615,-16.6578,4.836,
-3.2238,-23.6432,-74.1539,21.4943,64.4819,-95.6482,8.598,68.7807,-29.0164,2.1494,83.3343,-2.1494,-20.4189,3.2238,
8.0603,-38.6432,-76.841,8.0603,49.4819,-106.9323,0.53722,56.4211,-44.0164,-0.53722,68.3343,1.6117,-35.4189,-1.6127,
4.8365,-53.6432,-91.841,15.5829,36.0023,-114.4554,-1.6122,41.4211,-55.3472,-15.5372,76.841,1.6122,-50.4189,5.9109,
2.1494,-50.5112,-78.4532,30.5829,36.5395,-99.4554,-2.1494,55.8844,-44.0626,-11.8213,89.2001,2.1494,-35.4189,20.9109,
-4.2982,-44.0626,-74.1539,39.7638,38.6894,-95.6482,7.5226,68.7807,-52.6601,2.1494,75.2294,-2.1494,-26.8675,19.3444,
-9.672,-45.1375,-79.5276,30.0913,53.6894,-97.7976,22.5226,65.5569,-46.212,-3.2243,74.1544,11.8219,-23.6437,4.3444,
-9.6725,-58.0338,-79.5276,29.0164,68.6894,-94.5738,37.5226,61.2576,-32.2407,-18.2243,81.677,9.6725,-18.27,13.9712,
-2.6866,-52.1229,-77.9154,37.0767,68.2435,-88.6624,26.3303,67.168,-47.2407,-12.3596,78.9899,2.6866,-19.8816,28.9712,
-5.9109,-42.4499,-81.1393,38.1522,54.2728,-94.0356,16.6583,58.5715,-62.2407,-8.0598,70.3934,5.9109,-29.5536,42.4509,
-4.836,-43.5248,-78.9904,34.9273,39.2728,-99.4093,16.6578,51.0479,-53.1978,-10.2092,65.0197,4.836,-39.2261,36.0028,
-1.0749,-50.5112,-77.3782,34.3906,29.0164,-97.7976,27.942,61.2576,-38.1978,-2.1494,62.3321,1.0749,-54.2261,29.0164,
-9.1353,-65.0197,-84.3641,34.9278,44.0164,-103.7085,26.3303,55.3462,-53.1978,-5.9109,57.4961,5.9109,-63.9447,18.8072,
-8.5975,-80.0197,-84.9008,21.4938,48.3618,-109.6189,18.2705,40.3462,-68.1978,-20.9109,55.8849,8.5975,-53.735,21.4938,
4.2988,-76.3038,-73.08,15.0452,33.3618,-116.0676,23.6427,45.1365,-68.7812,-19.3449,58.0338,-4.2988,-56.9594,19.3439,
5.3737,-62.3326,-58.08,30.0452,48.3618,-111.7683,31.1663,51.5857,-56.9589,-5.3737,66.6308,-5.3737,-50.5102,16.1201,
-0.53722,-77.3326,-59.646,29.5541,63.3618,-105.8579,30.6286,38.1516,-70.3929,-16.6578,60.7199,0.53722,-45.6747,14.5079,
0,-92.3326,-67.7063,17.195,53.734,-111.7688,40.8377,35.4645,-84.9013,-21.4948,56.9583,0,-54.8095,8.5975,
0,-107.3326,-68.7807,16.1206,51.5851,-119.2914,39.7643,44.0631,-85.9758,-17.195,70.9301,0,-62.3326,3.2243,
-1.0744,-113.9182,-60.1832,24.7181,66.5851,-106.3951,32.2402,40.8388,-70.9758,-24.7181,67.7058,3.2243,-67.7063,1.0744,
13.9256,-111.7683,-51.5851,26.868,73.08,-95.6477,47.2402,35.4656,-60.1827,-16.1206,54.8095,0,-82.7063,0,
28.9256,-97.2599,-52.1229,24.1804,75.7666,-100.4842,60.7204,38.1522,-75.1827,-5.9109,55.3472,-2.6866,-72.5417,2.6866,
23.6432,-99.947,-60.1832,26.8675,72.005,-103.1713,45.7204,34.3906,-84.9013,-20.9109,46.2114,-7.5226,-57.5417,7.5226,
16.6583,-114.947,-67.1685,31.7035,57.4961,-103.708,30.7204,31.7035,-71.4673,-35.9109,34.9278,-10.2097,-63.9442,10.2097,
26.8675,-125.7396,-62.3326,33.3162,58.0333,-96.7227,40.8382,27.942,-78.4527,-32.2407,32.2407,-6.4481,-78.9442,6.4481,
36.0023,-124.1274,-56.4216,28.4802,62.8703,-85.438,55.8382,29.5546,-93.4527,-36.0023,32.779,-11.2841,-93.9442,11.2841,
29.0169,-118.2165,-65.5569,23.6437,48.3618,-85.9758,40.8382,24.7181,-108.4527,-48.3618,27.9425,-12.8963,-108.5445,12.8963,
14.5079,-105.8579,-71.4673,30.6286,33.8529,-91.8867,25.8382,9.7181,-118.7542,-44.6003,12.9425,-5.9104,-123.5445,6.9859,
17.7328,-105.8574,-56.4673,45.6286,48.8529,-76.8867,40.8382,24.7181,-114.4554,-29.6003,-1.6122,1.6122,-113.3805,21.9859,
30.6291,-109.0817,-41.4673,58.5715,63.8529,-61.8867,54.2728,39.7181,-103.708,-15.5829,1.6122,-1.6122,-98.3805,36.9859,
32.7779,-94.0817,-32.7779,57.4961,62.8693,-55.3472,45.6742,49.973,-106.9324,-18.8072,-0.53773,0.53773,-113.3805,30.6291,
23.6437,-106.3951,-47.7779,47.2864,56.9594,-68.7807,47.2864,34.973,-108.5445,-24.7181,-4.2988,4.2988,-128.3805,20.4194,
11.2841,-121.3951,-51.0484,32.2864,61.7948,-72.5423,44.5998,30.6291,-97.2599,-30.6291,0.53773,-0.53773,-127.3517,10.2097,
11.8208,-131.1133,-39.7643,34.3901,62.3315,-64.4825,34.3901,36.539,-97.7981,-24.7181,2.1489,0,-127.8895,0,
15.5829,-134.8743,-41.3755,42.4509,54.2728,-67.1685,33.8534,29.5546,-108.0068,-15.5829,-1.6122,1.6122,-138.0981,4.8365,
15.0457,-149.8743,-42.9881,50.5102,58.0333,-67.7063,35.465,33.3152,-108.545,-12.8968,-6.4481,6.4481,-145.0845,12.8958,
14.5085,-162.8163,-34.9278,55.3472,59.646,-52.7063,40.301,37.0777,-114.4549,-11.2841,-15.5829,11.2841,-154.2187,12.3596,
15.0462,-160.1297,-37.6144,44.0631,44.646,-51.5851,35.4656,33.3157,-122.5152,-3.2243,-25.7926,3.2243,-169.2187,4.2988,
28.4797,-153.1443,-32.7784,51.0479,29.646,-52.1224,24.1809,29.5541,-124.1274,-1.6117,-40.7926,1.6117,-184.2187,9.1347,
43.4797,-138.1443,-17.7784,66.0479,31.7035,-38.1522,31.7035,33.8534,-129.5011,-16.6117,-55.3472,13.434,-195.0575,22.0315,
46.2125,-139.7103,-13.9712,66.6318,38.6894,-27.942,36.5405,38.6894,-123.5897,-27.942,-46.2114,13.9712,-190.221,19.3444,
39.2261,-154.7103,-20.9566,54.2723,49.9735,-24.1809,38.1516,41.376,-108.5897,-12.942,-52.1229,9.1347,-184.3106,12.3591,
33.3152,-169.7103,-22.5688,51.5857,48.3613,-29.0164,42.9881,35.465,-120.3659,-11.8213,-67.1229,11.8213,-198.819,11.8213,
37.0777,-163.8907,-18.8072,59.646,40.302,-24.1804,39.2266,38.1522,-128.4256,-20.9561,-69.3174,18.8072,-209.0282,18.8072,
36.539,-165.5034,-23.6437,52.6596,26.867,-23.6437,24.2266,34.3901,-113.4256,-11.8219,-56.9594,11.8219,-205.2672,12.8963,
48.3618,-166.5783,-13.9707,59.1082,19.3449,-21.4938,10.7474,27.9425,-103.1708,-5.3732,-71.9594,10.7474,-202.0428,5.3732,
51.0479,-159.5924,-12.3591,66.0941,10.2092,-9.1347,24.1809,24.1809,-116.6048,-16.6578,-86.9594,16.6578,-217.0428,9.1347,
42.4504,-162.8168,-14.509,72.5417,4.836,-6.9859,22.031,28.4797,-105.8579,-4.836,-99.4098,25.2554,-232.0428,24.1347,
31.7035,-177.8168,-12.3586,78.9899,-1.6122,-20.9571,7.031,28.4792,-90.8579,1.6122,-114.4098,28.4792,-247.0428,27.4047,
40.301,-167.115,-6.9854,86.513,-9.1342,-5.9571,5.9109,34.9278,-75.8579,-5.9109,-126.2768,36.0023,-245.5682,33.8534,
45.137,-164.4284,-3.2238,87.0502,-24.1342,9.0429,3.2238,38.6894,-60.8579,-7.5226,-122.5152,33.3162,-260.5682,37.6149,
39.7638,-179.4284,-3.2238,83.8269,-33.3152,24.0429,-2.1494,36.5405,-45.8579,2.1494,-137.5152,31.1663,-275.5682,36.5405,
34.9283,-191.8332,-5.9104,81.1403,-34.9273,22.031,-3.7615,26.3298,-48.898,3.7615,-152.5152,32.7784,-267.062,26.3298,
41.9132,-176.8332,0,89.1996,-39.7633,33.3157,-1.0744,27.9425,-63.898,0,-160.1297,35.4656,-280.496,25.7926,
37.0777,-183.2356,-2.6866,88.6629,-53.1973,39.2266,-13.434,28.4792,-70.3924,2.6866,-175.1297,36.0023,-295.496,30.6291,
39.2266,-198.2356,-6.9854,84.3641,-65.0192,38.1522,-28.434,24.1804,-80.0648,6.9854,-185.3855,34.9278,-310.496,36.0023,
47.8241,-206.8788,-1.6122,88.6629,-61.7948,39.2266,-25.2548,26.3303,-90.8117,1.6122,-190.7587,29.5546,-320.7971,37.0777,
32.8241,-221.8788,-3.2243,80.602,-58.0338,29.0169,-29.0169,17.195,-105.3202,3.2243,-205.7587,23.6437,-333.1561,33.3157,
26.8675,-235.3585,-7.5226,68.7807,-68.7807,32.2407,-44.0169,7.5226,-120.3202,18.2243,-220.7587,35.465,-334.2306,48.3157,
40.301,-229.4476,-5.9109,70.3924,-81.1398,43.5254,-57.4961,5.9109,-126.2768,12.3596,-226.2238,39.2266,-349.2306,54.2728,
44.0626,-242.8816,-2.1494,78.4527,-79.5276,32.2407,-53.7345,5.3737,-111.2768,2.1494,-228.9104,26.8675,-364.2306,39.2728,
40.301,-257.8816,-2.6866,69.3179,-77.9154,17.2407,-57.4966,2.6866,-103.7085,17.1494,-232.6719,25.2548,-367.009,24.2728,
32.2412,-272.8816,-5.3732,58.0338,-80.602,13.9707,-63.407,5.3732,-116.0671,32.1494,-237.5079,33.3157,-360.0236,32.2412,
33.3157,-285.8692,0,69.8557,-87.0502,28.9707,-68.7807,0,-131.0671,31.1668,-247.1804,39.7643,-375.0236,47.2412,
46.2119,-270.8692,4.2988,79.5276,-91.3495,43.9707,-79.5281,-4.2988,-141.8602,24.7181,-250.4047,54.7643,-386.8912,62.2412,
42.9871,-266.5253,-2.1494,70.9296,-99.9475,58.9707,-90.275,2.1494,-146.1594,34.3896,-265.4047,56.9589,-378.2936,68.7797,
36.0017,-281.5253,-0.53722,72.5417,-109.0822,54.2723,-94.0361,0.53722,-155.2942,28.4787,-280.4047,41.9589,-393.2936,73.6162,
51.0017,-296.5253,10.2097,80.0653,-106.9323,51.0484,-100.4842,-10.2097,-154.2192,22.0315,-286.407,44.5998,-408.2936,63.9447,
63.407,-308.438,8.5975,84.9008,-101.0214,66.0484,-110.6939,-8.5975,-154.7565,32.2412,-278.3466,59.5998,-423.2936,68.7812,
58.5715,-320.797,6.9854,94.0361,-111.2311,80.0653,-113.3805,-6.9854,-162.8163,36.0023,-290.7052,59.646,-411.0716,83.7812,
58.0333,-323.4836,19.3444,99.9465,-126.2311,65.0653,-118.2165,-19.3444,-167.6528,29.0174,-305.7052,46.2125,-424.5051,92.4244,
70.9296,-314.8861,21.4943,95.6477,-120.3664,65.5564,-133.2165,-21.4943,-175.1758,27.942,-319.1849,48.3613,-439.5051,77.4244,
81.1403,-324.0209,17.7323,96.1854,-110.1562,80.5564,-137.0237,-17.7323,-190.1758,26.3308,-318.6477,48.8991,-454.5051,90.8122,
74.1539,-338.5293,31.1663,104.2452,-125.1562,91.349,-137.5609,-22.5688,-205.1758,22.5688,-333.6477,33.8991,-450.2982,103.1708,
69.3179,-342.2914,40.301,106.9324,-140.1562,82.2142,-150.9954,-23.106,-220.1758,23.106,-348.6477,25.2548,-465.2982,104.7825,
84.3179,-337.9926,40.301,113.38,-132.7254,91.8862,-154.2192,-23.106,-207.9543,23.106,-345.5152,40.2548,-480.2982,119.7825,
89.2001,-352.9926,35.465,112.8438,-145.084,87.0502,-164.4284,-32.2407,-204.1922,32.2407,-353.575,38.6894,-495.2982,120.3659,
74.2001,-367.9926,38.6889,105.3202,-160.084,83.8264,-178.3997,-29.0169,-217.089,47.2407,-368.575,29.0169,-510.2982,123.5897,
61.7953,-382.9926,38.1516,102.6331,-163.8917,90.8112,-188.6093,-37.0772,-232.089,37.0772,-383.575,44.0169,-523.9148,135.9487,
76.7953,-375.6065,49.9735,117.6331,-148.8917,105.8112,-173.6093,-33.8529,-223,33.8529,-371.3078,59.0169,-512.093,150.9487,
71.4673,-385.279,40.3005,120.9036,-150.9954,99.4087,-183.2361,-32.7784,-238,32.7784,-386.3078,54.2723,-527.093,159.5924,
62.3331,-395.4882,35.465,107.4706,-165.5029,96.7232,-198.2361,-35.465,-253,36.5405,-401.3078,39.2723,-542.093,154.757,
77.3331,-382.5919,48.3618,118.2165,-159.0552,111.7232,-198.819,-42.9876,-268,42.9876,-414.8331,52.6606,-557.093,165.5039,
92.3331,-368.0839,57.4961,133.2165,-149.9205,126.7232,-192.9081,-40.301,-283,40.301,-412.1465,67.6606,-572.093,171.4138,
98.872,-383.0839,55.8844,138.6364,-151.5321,140.7852,-196.6697,-35.465,-298,35.465,-415.9075,61.2576,-582.4859,173.0265,
86.5135,-398.0839,66.0941,135.9487,-145.6217,139.1731,-190.7587,-45.6747,-313,45.6747,-404.6234,46.7492,-577.6499,172.4887,
98.872,-393.3388,80.6026,148.3083,-138.6359,144.0096,-189.1466,-56.9589,-328,56.9589,-407.31,59.1087,-585.7097,177.3252,
113.872,-394.4132,77.3787,148.3088,-137.5609,155.8319,-204.1466,-59.1082,-343,59.1082,-422.31,68.7812,-600.7097,191.2965,
117.6795,-394.9512,83.2894,149.9197,-129.5009,163.8915,-214.4022,-67.1688,-358,67.1688,-437.31,69.3177,-610.9653,202.5803,
114.4549,-380.9797,98.2894,162.8168,-128.4262,166.0411,-211.1776,-71.4673,-373,71.4673,-434.7148,75.7661,-606.6663,203.6555,
123.5899,-387.9653,109.6192,164.4287,-136.4862,170.8773,-214.9394,-73.0792,-388,73.0792,-432.0279,81.6767,-621.1745,205.2674,
138.5899,-391.7274,119.8284,170.3391,-128.4264,176.7877,-217.6265,-76.8408,-403,76.8408,-447.0279,85.4383,-630.3102,216.551,
143.4721,-376.7274,125.2026,182.1609,-117.679,182.1609,-219.7754,-77.9152,-418,77.9152,-461.582,83.2894,-624.936,219.7754,
146.1584,-384.7418,127.8889,186.9972,-131.1133,183.7729,-216.0146,-77.3782,-433,80.6015,-452.4475,77.3782,-631.9221,211.7153,
157.4436,-399.7418,138.0986,192.9081,-144.5463,173.5642,-205.8044,-80.0648,-448,85.439,-467.4475,80.0648,-646.9221,206.8799,
163.892,-384.7418,140.2483,196.1322,-145.621,176.7883,-213.3272,-83.2889,-463,85.4388,-482.4475,83.2889,-658.2517,211.1784,
164.9654,-369.7418,132.7252,196.1322,-143.4721,185.3848,-216.5516,-78.9901,-478,88.6621,-497.4475,78.9901,-668.9991,215.4771,
168.1897,-384.7418,142.3971,199.3565,-138.0989,170.3848,-201.5516,-82.2145,-493,89.7365,-482.4475,82.2145,-680.8209,213.3272,
174.1004,-399.7418,152.6066,204.1927,-134.3371,163.354,-195.5947,-82.7519,-508,82.7519,-479.3151,83.8264,-672.7604,218.1635,
167.6525,-384.7418,137.6066,202.0436,-140.7855,178.354,-210.5947,-75.2286,-523,85.976,-483.6136,75.2286,-672.7601,233.1635,
161.2051,-369.7418,132.1882,197.7441,-155.7855,193.354,-225.5947,-70.9301,-538,95.6482,-480.3895,70.9301,-687.7601,245.0315,
166.0403,-354.7418,147.1882,205.8046,-169.2647,208.354,-225.1491,-72.542,-553,96.1857,-477.7026,72.542,-682.9698,233.7471,
173.0262,-339.7418,146.1582,216.0138,-166.5786,223.354,-240.1491,-76.3035,-568,97.7974,-466.419,76.3035,-667.9698,248.7471,
175.7128,-330.4693,147.7714,226.2235,-151.5786,238.354,-255.1491,-74.6914,-583,112.3058,-461.5825,74.6914,-652.9698,263.7471,
183.7726,-338.5296,162.7714,235.3588,-140.7855,253.354,-251.4794,-66.6316,-598,126.8143,-458.8959,66.6316,-663.0882,262.2258,
183.7731,-338.5291,176.251,231.0605,-142.9344,268.354,-266.4794,-62.3323,-613,128.9636,-448.1485,62.3323,-665.237,252.5543,
168.7731,-336.3807,161.251,226.7607,-149.383,283.354,-281.4794,-69.8554,-628,117.1418,-454.5972,69.8554,-671.6862,251.4789,
153.7731,-341.7539,157.9805,224.6119,-157.9805,278.3469,-296.4794,-75.2286,-643,104.2455,-469.5972,75.2286,-686.6862,240.7325,
168.7731,-328.3199,167.1148,235.896,-157.4433,292.8543,-311.4794,-71.4676,-658,112.3053,-469.1056,71.4676,-684.0448,241.2692,
183.7731,-321.3343,171.9515,245.0315,-154.756,307.8543,-326.4794,-72.0045,-673,116.0676,-462.1195,72.0045,-671.6854,256.2692,
171.9515,-333.1556,170.8771,238.5828,-151.5321,306.2886,-341.4794,-76.3033,-688,103.1713,-463.1939,76.3033,-683.5073,271.2692,
177.325,-324.5583,180.5493,245.0307,-149.3825,304.14,-356.4794,-77.378,-703,103.1716,-466.418,77.378,-694.2539,274.0476,
192.325,-309.5583,191.2962,255.7776,-152.6068,315.9613,-371.4794,-79.5274,-718,110.6942,-456.746,79.5274,-680.2832,277.2714,
207.325,-294.5583,193.9828,258.4642,-146.6964,330.9613,-386.4794,-81.1395,-733,118.7539,-441.746,81.1395,-680.8209,292.2714,
202.0426,-286.9444,192.3706,261.1508,-135.4123,345.9613,-401.4794,-85.976,-748,131.1125,-426.746,85.976,-695.8209,307.2714,
187.0426,-301.9444,181.6242,252.5543,-145.0837,334.2308,-416.4794,-95.648,-763,126.8148,-441.746,95.648,-697.4783,296.6164,
172.0426,-316.9444,173.5632,240.1945,-160.0837,319.2308,-431.4794,-100.4842,-778,112.3061,-451.9103,100.4842,-701.2401,287.4819,
167.1153,-331.5442,174.6384,238.0454,-164.9659,312.1998,-446.4794,-98.3351,-793,120.9033,-439.0138,98.3351,-705.5386,295.0047,
162.8163,-316.5442,171.4138,239.1206,-168.19,326.1702,-461.4794,-105.8579,-808,132.7249,-439.014,105.8579,-714.1364,305.7509,
156.9058,-315.9611,168.7277,237.5079,-177.3252,320.2598,-476.4794,-118.217,-823,120.3659,-453.5225,118.217,-729.1364,309.5124,
171.9058,-305.2137,183.7277,243.9565,-162.3252,324.5586,-479.3145,-116.0671,-838,121.4413,-445.9994,116.0671,-720.0468,307.3635,
181.624,-295.5417,191.2959,253.6285,-147.3252,337.4549,-478.2406,-106.3951,-853,135.412,-430.9994,106.3951,-705.0468,305.2137,
166.624,-307.3633,179.4749,243.9563,-157.98,331.007,-493.2406,-110.6936,-868,125.7398,-415.9994,110.6936,-720.0468,312.7375,
151.624,-311.6621,181.6242,233.2094,-161.2043,324.5589,-508.2406,-120.3661,-883,120.3661,-420.2066,122.516,-731.8684,322.409,
165.5034,-307.363,189.1471,246.1054,-146.2043,326.7085,-511.5558,-124.6646,-898,128.9634,-412.6837,124.6646,-716.8684,321.3343,
171.414,-308.9755,190.759,254.166,-144.5465,331.5447,-517.4664,-125.2021,-913,132.7252,-397.6837,125.2021,-711.9867,320.7973,
159.0555,-306.2889,196.6699,248.2551,-151.5324,340.679,-526.6017,-126.8143,-928,133.2629,-412.6835,126.8143,-726.9867,324.5583,
155.2939,-298.228,196.1327,248.7923,-145.6215,345.5149,-524.9895,-131.6502,-943,139.1733,-427.6835,131.6502,-732.4061,331.5442,
145.0835,-303.0648,181.6235,248.2548,-150.4577,331.0067,-528.7513,-137.5614,-958,140.7847,-412.6835,137.5614,-718.9723,334.2311,
139.1731,-307.9008,182.1617,250.9419,-165.4577,329.3951,-535.7362,-138.0986,-973,138.0986,-403.5485,138.0986,-727.0326,328.3207,
148.3078,-292.9008,191.2965,256.8523,-162.279,344.3951,-533.0496,-138.6358,-988,138.6358,-418.5485,138.6358,-736.1674,332.0812,
147.2331,-279.4213,197.7438,253.6288,-155.8312,359.3951,-537.3486,-136.4867,-1003,136.4867,-409.4597,146.1587,-724.3458,347.0812,
141.8599,-292.3171,198.8193,245.0312,-155.8306,351.4259,-552.3486,-141.8599,-1018,149.383,-394.4597,153.6818,-709.3458,358.9489,
145.6215,-299.303,198.2821,250.9417,-145.6215,346.5899,-567.3486,-155.2939,-1033,152.0701,-400.3244,156.3689,-715.211,355.1874,
146.6956,-284.303,203.655,265.9417,-135.9493,357.337,-582.3486,-152.0699,-1048,137.0701,-415.3244,161.7418,-719.5095,362.7102,
134.8748,-269.303,203.655,262.7632,-132.7249,360.5614,-580.8737,-148.8455,-1052.6657,132.7249,-409.9966,161.7418,-710.912,365.9346,
131.113,-279.4213,204.192,261.1513,-131.113,352.5008,-591.0836,-161.2049,-1037.6657,145.0837,-409.4597,154.7557,-716.8232,350.9346,
133.2621,-264.4213,210.6409,272.9734,-133.2621,347.1268,-590.0084,-171.9515,-1022.6657,138.6364,-414.8331,155.8314,-721.1217,335.9346,
139.1731,-249.4213,225.1493,279.9588,-125.2023,357.3365,-575.5005,-163.8912,-1016.1262,125.2023,-407.8478,166.0411,-706.1217,350.9346,
126.8137,-250.4044,212.79,264.9588,-123.5904,358.9489,-590.0087,-174.1011,-1031.1262,123.5904,-420.2066,153.6818,-699.6282,356.7991,
118.7542,-248.7925,210.1037,268.1364,-118.7542,353.0383,-592.6956,-180.0118,-1044.0681,138.5904,-411.0716,153.1443,-700.1651,348.7395,
118.7539,-233.7925,218.7009,272.436,-118.7539,338.0383,-585.1722,-176.7872,-1029.0681,152.0696,-396.0716,153.1451,-691.5673,351.9636,
119.2914,-218.7925,214.9396,266.5248,-119.2914,353.0383,-592.1578,-166.5778,-1014.0681,141.8607,-392.2644,155.8314,-677.0591,366.9636,
116.0676,-203.7925,214.9391,271.8985,-116.0676,368.0383,-584.6352,-151.5778,-999.0681,148.3078,-377.2644,170.8314,-668.4616,381.9636,
113.3805,-190.7587,217.6262,276.7345,-113.3805,383.0383,-580.8737,-136.5778,-984.0681,155.2937,-362.2644,181.0863,-671.1482,396.9636,
111.2311,-193.9831,214.4024,268.1364,-111.2311,380.9797,-595.8737,-145.6212,-969.0681,162.8163,-347.2644,173.5637,-663.6256,382.0552,
105.8577,-182.1609,226.224,271.3615,-105.8577,395.9797,-610.8737,-143.4716,-954.0681,177.8163,-332.2644,188.5637,-648.6256,397.0552,
105.8574,-167.1609,229.4481,281.0332,-105.8574,410.9797,-604.5169,-145.6212,-939.0681,184.3106,-317.2644,202.5811,-633.6256,412.0552,
110.1567,-152.1609,214.4481,277.8094,-110.1567,409.9966,-604.5174,-157.4436,-924.0681,176.787,-302.5276,200.4307,-631.3849,411.0711,
113.918,-138.6361,217.0893,282.6452,-113.918,424.9966,-619.5174,-159.055,-909.0681,173.0262,-287.5276,205.2674,-623.3244,407.3103,
110.1564,-123.6361,232.0893,289.631,-110.1564,439.9966,-634.5174,-145.6215,-894.0681,177.8622,-272.5276,219.7754,-608.3244,413.2207,
102.6333,-108.6361,239.1203,289.631,-103.7083,439.0143,-633.5335,-138.0984,-879.0681,189.684,-257.5276,221.9253,-593.3244,422.8937,
108.0068,-108.0068,226.2243,288.5558,-118.7083,424.0143,-629.235,-149.92,-879.6397,182.1612,-242.5276,212.2525,-578.3244,415.3708,
101.5586,-101.5586,215.4764,273.5558,-133.7083,409.0143,-644.235,-164.92,-894.6397,167.1612,-236.9712,197.2525,-578.7248,400.3708,
88.1251,-88.1251,212.7903,267.5997,-148.7083,400.8624,-659.235,-179.4746,-896.2976,152.1612,-228.9104,192.3709,-563.7248,400.8624,
81.1398,-81.1398,215.4769,271.3608,-141.323,408.9222,-674.235,-182.1617,-886.0879,155.2932,-213.9104,201.5051,-554.0067,411.0711,
74.1544,-74.1544,206.3416,256.3608,-156.323,403.0113,-689.235,-197.1617,-876.9531,140.2932,-198.9104,198.8185,-556.6933,396.0711,
66.6313,-66.6313,204.1927,241.8072,-164.4284,388.0113,-704.235,-205.2667,-879.102,125.2932,-200.9679,192.3709,-552.394,386.8917,
59.646,-59.646,211.1781,254.1657,-149.4284,384.204,-711.987,-197.2069,-878.5653,127.3517,-187.5349,199.3562,-537.394,401.8917,
52.1229,-52.1229,202.5806,257.3901,-134.4284,385.2785,-726.987,-203.655,-868.8928,120.9031,-176.788,201.5051,-526.0642,403.549,
44.0626,-44.0626,187.5806,242.3901,-146.1584,376.1437,-741.987,-211.7153,-878.0276,105.9031,-191.788,193.4458,-530.9007,388.549,
39.7638,-39.7638,180.5485,228.9104,-136.4865,381.5169,-756.987,-217.089,-893.0276,95.6477,-195.5952,192.3704,-521.2282,396.5631,
40.8382,-40.8382,182.6984,227.8359,-130.0378,394.4142,-771.987,-227.8354,-891.9983,97.7976,-180.5952,196.6702,-506.2282,410.5349,
38.1516,-38.1516,176.7875,223.0005,-139.1731,404.6239,-786.987,-231.597,-876.9983,92.9611,-165.5952,201.5056,-491.2282,403.5495,
25.7926,-25.7926,175.1758,213.8647,-134.3371,411.6088,-801.7238,-232.1342,-861.9983,89.2006,-150.5952,204.1927,-492.2108,398.7125,
16.6578,-16.6578,168.19,207.9543,-135.9487,412.146,-811.934,-247.1342,-876.9983,82.2147,-143.4718,195.057,-492.7486,394.951,
15.5829,-15.5829,156.3686,202.5806,-150.9487,406.7733,-826.934,-262.1342,-891.9983,67.2147,-137.0237,193.9831,-490.5992,396.0259,
12.8963,-12.8963,156.9064,202.0428,-156.9053,403.0113,-839.3382,-264.3754,-894.1477,73.08,-122.0237,200.9684,-475.5992,410.5344,
4.836,-4.836,146.6962,188.6093,-141.9053,388.0113,-834.5027,-279.3754,-896.8348,73.6162,-117.6793,185.9684,-465.8816,403.5485,
