"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
-151.3567,7.5208,6.5809,19.7418,-30.0831,-6.5809,31.023,19.7418,62.0468,-89.3098,-22.5623,-49.8258,18.8019,-69.4845,
-149.476,7.5208,9.4014,21.6224,-21.6215,-7.5208,31.9637,18.8028,77.0468,-75.2077,-22.5623,-43.244,21.6224,-55.4659,
-139.6051,17.3921,4.2303,19.2719,-22.0924,-4.2303,29.6132,23.0323,79.4389,-71.9177,-36.1941,-29.6132,20.2126,-43.7148,
-139.1352,23.5026,-0.94032,13.1614,-34.7838,0.94032,20.6821,27.263,64.4389,-86.9177,-38.5442,-31.9633,18.8015,-48.8855,
-143.8354,14.1012,-6.5805,8.4611,-30.0835,6.5805,18.8024,17.8616,53.5857,-98.7108,-32.9032,-46.9633,10.3408,-57.3461,
-130.2041,22.0928,1.4103,21.1521,-15.0835,-1.4103,33.8024,19.2723,68.5857,-83.7108,-29.6136,-33.374,16.4518,-42.3461,
-126.4438,36.1941,4.2303,26.7926,-8.9306,-4.2303,36.1941,30.553,83.5857,-68.7108,-30.553,-18.374,20.2126,-36.194,
-133.0247,44.6551,-7.9912,22.0919,-23.9306,8.931,21.1941,24.9124,75.6781,-82.259,-40.8948,-27.733,7.9912,-51.194,
-122.2134,59.6551,-6.5809,22.5623,-20.6826,19.7418,23.5022,19.7418,64.8673,-97.259,-43.2449,-42.733,6.5809,-66.194,
-121.7435,65.3368,-6.1105,10.8108,-19.2723,13.6313,30.5535,21.1521,68.1573,-109.522,-39.0141,-46.5349,6.1105,-76.6184,
-120.3332,68.6277,-5.641,15.0415,-21.6224,15.0415,31.023,36.1521,64.8673,-103.4111,-29.1432,-31.5349,5.641,-61.6184,
-125.0335,61.1069,-8.4606,20.6826,-20.6826,12.221,20.6826,34.7833,58.2864,-92.1299,-25.3828,-23.5022,8.4606,-50.7657,
-134.4349,50.7657,-7.5208,18.8019,-15.9823,7.5208,24.4421,23.5022,73.2864,-78.0287,-16.9222,-20.6826,15.9814,-60.1671,
-138.6652,41.8342,-11.7511,22.0924,-14.5716,10.8112,30.553,24.9129,88.2864,-74.7382,-12.6919,-10.8112,13.6317,-45.5955,
-132.5543,38.5442,-15.9819,24.4425,-11.2816,11.2816,30.0835,28.2029,73.3275,-88.3695,-15.042,-15.042,14.1012,-37.6043,
-125.9734,46.065,-6.5805,21.6229,-8.4611,6.5805,25.3833,24.4425,58.3275,-98.7108,-14.1012,-25.3824,24.4425,-49.8253,
-127.8545,50.7652,-1.8802,17.8616,-9.401,1.8802,27.263,23.5026,73.3275,-94.0105,-8.4611,-13.1614,27.263,-52.6463,
-128.3244,42.7745,-1.4103,27.733,-11.7515,-4.2308,38.0742,29.6127,82.259,-87.8996,-7.9912,1.4103,16.4518,-49.3554,
-118.4531,35.7237,0.94032,36.6635,-15.042,-0.94032,36.6635,23.5026,68.6273,-93.0702,-19.7422,-9.401,11.2807,-49.8253,
-108.5817,34.3139,2.3501,23.0327,-22.0919,-2.3501,29.6136,8.931,60.6366,-104.8213,-34.7422,-24.401,7.0513,-54.9955,
-103.8814,33.3731,3.29,23.0327,-20.2122,-1.4103,29.6127,18.3315,61.5764,-105.7616,-43.7153,-28.6728,1.4103,-55.9363,
-102.0013,40.8939,1.4103,36.1936,-18.3324,5.1706,30.5526,30.5526,59.6958,-91.6604,-30.5535,-22.0928,-1.4103,-51.236,
-106.2316,48.8855,5.6406,30.0835,-22.5628,-2.8201,28.2029,20.6821,65.8068,-80.8487,-21.622,-25.3824,2.8201,-57.3461,
-97.3005,59.6967,14.5721,35.2537,-15.5119,-11.7515,33.374,21.1521,72.8576,-79.4385,-15.5119,-22.0919,11.7515,-49.3554,
-92.6003,60.6366,5.1706,42.7745,-17.3926,-5.1706,32.4332,25.8523,58.7559,-87.9,-23.0327,-23.0327,7.9903,-34.3554,
-102.4712,56.4058,0,36.664,-21.6224,0,29.1432,24.443,52.6454,-91.19,-24.443,-25.3828,4.7003,-28.2033,
-109.0516,54.526,-3.7604,33.8435,-23.5022,8.4615,28.2033,25.3828,49.8258,-92.1299,-24.4421,-26.3227,3.7604,-29.1432,
-114.6927,54.526,-4.7003,31.9637,-23.5022,17.8621,29.1432,28.2033,47.9451,-91.19,-21.6224,-25.3828,4.7003,-28.2033,
-118.923,54.9964,-6.1105,31.4933,-23.0327,28.6728,30.5535,31.4933,47.4757,-89.7798,-19.2723,-23.9726,6.1105,-26.7931,
-124.5631,54.996,-7.0508,29.6132,-23.0323,38.0747,31.4938,33.3735,45.5955,-88.8395,-16.4514,-22.0924,7.0508,-25.8528,
-128.324,54.996,-7.9907,28.6733,-23.0323,50.2957,32.4337,38.0738,44.6547,-86.9597,-12.6919,-19.2719,7.9907,-23.973,
-124.5636,53.1158,-16.4518,26.7931,-19.2723,51.2351,30.5535,39.954,32.4332,-87.8996,-19.2723,-12.6914,12.6914,-14.5721,
-139.5636,44.6551,-26.7931,18.3324,-17.3917,47.4757,17.3917,36.1936,45.595,-102.8996,-13.6313,-13.6313,13.6313,-18.3315,
-154.5636,29.6551,-39.0146,7.0508,-32.3917,32.4757,8.9306,23.0323,33.3735,-114.2227,-7.0508,-26.7935,7.0508,-22.0924,
-152.2965,24.4421,-43.2449,5.6401,-36.664,30.0831,16.9213,20.6817,23.5022,-106.2316,-4.7003,-27.2635,3.7604,-7.0924,
-149.476,26.3231,-43.2444,4.7007,-33.8439,30.0835,14.1012,20.6821,34.7838,-111.8722,-8.4611,-28.2029,6.5805,-4.7007,
-136.3147,31.0239,-35.7241,11.2812,-32.9036,25.3828,7.5208,25.3828,49.7838,-105.2913,-7.5208,-24.443,18.8019,-12.221,
-135.8447,30.5535,-39.0141,9.8709,-35.2537,29.6127,5.1706,21.1521,58.7559,-103.8814,-14.5721,-24.9124,17.3917,-5.1706,
-143.8354,24.4425,-47.0048,4.7007,-38.5442,26.3231,7.5212,10.3408,52.6459,-113.7523,-29.5721,-32.9032,2.8201,-2.8201,
-128.8354,37.1344,-32.0048,15.5119,-25.8523,33.374,20.2122,25.3408,67.6459,-98.7523,-24.9124,-20.2122,5.1706,-5.1706,
-113.8354,47.9451,-17.8621,20.6826,-18.8019,38.5437,24.443,31.9637,82.6459,-83.7523,-15.9814,-14.1017,14.1017,-16.9222,
-128.7943,36.6635,-28.2029,16.9217,-22.5628,26.3223,19.7422,18.8015,97.6459,-76.1485,-15.9819,-29.1017,15.9819,-28.2029,
-136.7846,28.6737,-36.1936,14.5721,-21.1521,13.6322,26.7931,20.2122,112.6459,-61.1485,-12.6914,-25.8523,12.6914,-13.2029,
-135.8443,27.733,-41.8346,10.8117,-26.7922,9.8718,23.0327,19.2723,111.4022,-64.3969,-21.1521,-19.2714,5.1706,-5.1706,
-132.5547,32.9032,-46.065,8.4611,-31.0234,20.6821,10.3408,16.9217,103.4115,-79.3969,-31.9633,-27.263,16.9217,-8.4611,
-136.785,31.4933,-53.1158,5.1706,-34.3139,26.7931,12.6914,17.3917,112.3421,-70.9778,-37.1344,-41.8346,16.4518,-5.1706,
-142.4256,33.374,-58.7568,2.3501,-34.3139,20.2122,12.6914,13.6313,117.9831,-62.5172,-39.954,-47.4757,2.3501,-2.3501,
-141.9557,33.8435,-55.4659,3.7604,-31.9637,19.7418,13.1609,15.0415,114.6922,-60.1671,-35.7241,-43.2449,3.7604,-3.7604,
-141.4858,33.3731,-53.1158,5.1706,-29.6136,20.2122,12.6914,17.3917,112.3421,-57.8169,-32.4341,-38.0742,5.1706,-5.1706,
-141.0154,33.8439,-49.8253,7.5212,-27.263,19.7422,13.1614,18.8024,109.0516,-55.4664,-28.2029,-33.8439,6.5805,-6.5805,
-140.5454,34.3134,-47.4752,8.9306,-24.9129,20.2117,12.691,21.1525,106.7015,-53.1162,-24.9129,-29.6132,7.9907,-7.9907,
-140.0755,34.7838,-44.1852,10.3408,-22.5628,19.7422,13.1614,22.5619,103.4106,-50.7661,-20.6821,-25.3833,9.401,-9.401,
-140.075,33.8439,-40.4248,12.2215,-19.7422,19.7422,12.2215,25.3824,100.591,-47.0048,-16.9217,-19.7422,10.3408,-10.3408,
-125.5034,33.374,-31.4933,21.1521,-20.2122,15.5119,26.7931,21.1521,106.702,-39.954,-23.0327,-16.4518,19.2723,-15.5119,
-120.3328,35.7237,-36.6635,10.3408,-35.2122,11.2816,17.8625,22.5628,106.232,-42.3046,-33.8439,-20.6821,14.1021,-10.3408,
-113.7523,34.7833,-27.2635,21.6224,-36.664,-3.7184,25.3828,27.2626,109.992,-31.9637,-18.8439,-8.4606,19.7418,3.7604,
-103.881,39.9544,-13.6317,36.6224,-21.664,-0.46994,35.2542,35.2542,114.2223,-29.6132,-3.8439,-4.2303,23.973,-11.2396,
-102.9411,42.775,-16.4514,35.2542,-15.5115,14.5301,28.6733,36.1941,107.6423,-39.9544,-14.5716,-15.5115,14.5716,-26.2396,
-101.0609,43.7148,-17.3912,32.4337,-30.5115,12.6919,25.8528,29.6132,105.7616,-37.1339,-11.7511,-13.6308,11.7511,-33.3735,
-93.5402,48.4155,-10.8117,42.7745,-21.1521,2.3501,35.2537,36.1936,112.3421,-27.733,-2.3501,-2.3501,18.3315,-23.0327,
-102.0013,39.0141,-10.8117,35.2537,-9.8709,9.8709,29.6127,35.2537,107.6418,-36.1945,-17.3501,-10.8117,11.7506,-34.3139,
-102.0013,35.2537,-9.8709,35.2537,-13.6313,9.8709,23.0327,31.4933,92.6418,-39.954,-32.3501,-15.5119,9.8709,-36.1936,
-93.5402,49.3558,-8.9306,46.5353,-15.5115,7.9907,35.2542,41.8351,90.7201,-38.0738,-17.3921,-7.9907,13.6317,-25.8528,
-102.4712,51.7055,-11.2812,48.885,-14.1017,7.5208,40.4244,47.9451,105.7201,-35.7241,-7.5208,-14.1017,11.2812,-23.5022,
-106.7015,40.8948,-12.6914,54.9964,-12.6914,11.7515,37.1344,42.7745,120.7201,-26.7931,-11.7515,-16.4518,25.8532,-16.4518,
-113.7523,28.2029,-26.3231,39.9964,-17.8616,13.1614,26.3231,33.8439,105.7201,-33.8439,-15.9819,-13.1614,30.0835,-28.2029,
-118.923,24.9129,-41.3231,24.9964,-22.0924,13.6308,19.2719,26.7926,90.7201,-46.5353,-21.1525,-11.7511,15.0835,-32.4337,
-121.2731,24.4425,-41.3647,17.8625,-22.5628,14.1012,19.7422,26.3231,75.7201,-46.065,-20.6821,-12.2215,12.2215,-28.2029,
-123.6232,23.9726,-40.8948,19.2723,-23.0327,14.5712,20.2122,25.8532,73.7984,-45.595,-20.2122,-12.6914,12.6914,-24.9124,
-126.4438,23.0327,-40.8948,19.2723,-23.9726,13.6313,20.2122,25.8532,74.7382,-45.595,-21.1521,-12.6914,12.6914,-21.1521,
-128.324,22.0919,-39.9549,20.2122,-23.9726,14.5712,20.2122,25.8523,76.618,-44.6551,-20.2122,-12.6914,12.6914,-16.4518,
-131.1445,21.1521,-39.9549,20.2122,-24.9133,14.5712,20.2122,24.9124,77.5578,-44.6551,-20.2122,-13.6313,12.6914,-12.6914,
-136.3147,17.8625,-41.3647,19.7422,-28.2029,12.2215,17.8625,21.6229,78.0287,-46.065,-23.5026,-15.9819,10.3408,-10.3408,
-121.3147,28.2029,-31.9642,22.5619,-22.5628,23.5017,30.0826,36.6229,93.0287,-31.065,-23.5026,-5.6406,1.8802,-1.8802,
-106.3147,28.2029,-27.263,27.263,-20.6821,24.4425,29.1428,30.0835,99.6511,-32.904,-23.5026,-6.5805,2.8201,-2.8201,
-114.2223,13.2029,-37.1339,20.2126,-25.8528,10.8112,19.2728,17.3921,84.6511,-47.904,-25.8528,-16.4514,13.6317,-10.8112,
-119.3929,8.4611,-39.4841,17.8625,-34.7838,15.042,16.9217,27.263,81.7891,-62.904,-24.4425,-23.5026,11.2816,-8.4611,
-108.5817,18.3315,-32.4332,19.2723,-33.374,20.2122,19.2723,32.4332,88.8399,-55.9363,-25.8532,-20.2122,-0.47038,0.47038,
-97.3005,16.4514,-26.7926,22.0924,-18.374,6.111,27.7334,34.3134,89.7793,-50.2957,-29.6132,-14.5716,8.9306,-6.111,
-95.8907,15.0415,-24.443,25.3828,-3.374,0,34.7833,36.664,91.19,-42.305,-20.6826,-20.6826,22.5623,-17.8621,
-100.1211,21.1521,-28.6728,23.0327,-8.931,8.931,35.2537,33.374,91.6595,-35.2537,-15.5119,-24.9124,18.3315,-16.4518,
-97.3005,23.9726,-27.733,29.6127,-13.6313,9.8709,39.0141,39.0141,98.2404,-32.4332,-14.5721,-11.7515,21.1521,-9.8709,
-95.4204,20.2122,-19.2723,36.1936,-9.8709,4.2308,46.5349,45.595,113.2404,-25.8528,-6.1105,-4.2308,29.6136,-10.8108,
-94.9504,21.6224,-15.0415,31.023,-3.7604,3.7604,44.1848,42.3041,105.2917,-22.5623,-4.7003,-14.1017,31.9637,-13.1618,
-97.3005,20.2122,-18.3315,28.6728,-3.29,3.29,41.8346,40.8948,100.1211,-26.7931,-7.0504,-13.6313,29.6136,-13.6313,
-98.7108,18.8019,-20.6826,28.2033,-2.8205,2.8205,40.4244,39.4845,96.8302,-29.1432,-9.4014,-12.221,28.2033,-12.221,
-99.6507,17.8616,-22.5628,26.3231,-1.8802,1.8802,38.5442,38.5442,92.1304,-32.9032,-12.2215,-11.2816,26.3231,-12.2215,
-101.0605,17.3926,-24.9124,25.8532,-1.4103,1.4103,37.1344,37.1344,88.8399,-35.2537,-13.6313,-9.8709,24.9133,-10.8108,
-103.4111,15.9819,-28.2029,23.5026,-0.94032,0.94032,34.7838,35.7237,83.6688,-39.4845,-15.9819,-9.401,22.5628,-11.2816,
-104.3514,15.0415,-31.9637,23.5022,-0.93987,0.93987,33.8435,34.7842,78.969,-43.2449,-19.7418,-7.5208,21.6224,-10.3413,
-108.1118,14.1012,-42.3046,14.1012,0.94032,-0.94032,27.263,27.263,79.9084,-44.1843,-25.3824,-9.401,20.6821,-19.7422,
-97.7705,12.2219,-34.7833,21.6224,7.5208,-15.0415,36.664,34.7842,78.969,-37.6039,-17.8621,-9.4005,35.6821,-7.5208,
-90.2497,10.3413,-25.3828,30.0831,10.3413,-30.0415,46.0654,42.3041,77.0884,-45.1251,-10.3413,-14.1017,42.3041,-15.0415,
-91.66,24.9124,-25.8532,25.8523,13.6313,-45.0415,42.7745,39.0141,72.8576,-49.3554,-13.6313,-18.3324,44.6551,-25.8532,
-88.8399,33.3735,-24.9129,33.3735,11.7511,-48.4155,39.0146,35.2542,69.0977,-45.595,-17.3921,-18.332,37.1339,-11.7511,
-87.4301,23.5017,-24.4434,37.6034,5.6406,-58.2869,32.9032,31.0234,62.0464,-48.8859,-27.263,-24.4434,22.1339,-5.6406,
-79.9084,35.7241,-18.8019,37.6048,14.1017,-58.286,40.4244,33.8444,65.8072,-48.885,-28.2024,-25.3828,20.6826,-14.1017,
-84.1392,39.0146,-22.0924,29.6132,14.5716,-53.1158,41.8351,31.4938,59.6962,-56.8762,-25.8528,-26.7926,26.7926,-14.5716,
-92.6003,25.8528,-26.7926,16.4514,3.2904,-60.6366,30.553,26.7926,51.2356,-60.6366,-36.1941,-28.6733,11.7926,-3.2904,
-89.7798,27.7334,-20.2117,23.973,11.7511,-64.3969,37.1339,35.2542,58.7564,-45.6366,-40.8943,-23.9721,-3.2074,4.2303,
-92.1304,26.3227,-30.0831,32.9036,19.7418,-63.927,40.4244,29.1432,57.3457,-48.8855,-37.6039,-28.2033,4.7003,-4.7003,
-103.4111,21.6224,-38.5437,29.1432,4.7418,-64.8669,25.4244,20.6826,57.3466,-63.8855,-29.1432,-36.664,19.7003,-4.7003,
-99.6511,27.263,-31.0234,24.4425,1.8802,-62.9871,26.3231,34.7838,72.3466,-69.5676,-19.7423,-31.0234,22.5619,-1.8802,
-91.19,25.3824,-46.0234,22.5619,15.9819,-63.927,41.3231,35.7237,72.3877,-62.0468,-21.6229,-29.1437,13.1614,-13.1614,
-86.9593,29.6136,-61.0234,32.4332,21.1521,-60.6366,50.2953,29.6136,57.3877,-73.7979,-23.9726,-28.6728,15.5119,-15.5119,
-97.3005,37.1339,-76.0234,30.553,11.7511,-61.5769,35.2953,30.553,42.3877,-80.3788,-29.6132,-21.1525,18.332,-11.7511,
-103.881,30.553,-81.3187,20.2126,7.0508,-65.3373,20.2953,25.8528,30.553,-78.4986,-28.6733,-20.2117,11.7511,-7.0508,
-96.3602,28.6733,-83.1989,23.973,9.8713,-66.2771,33.3735,19.2719,39.9544,-75.6781,-21.1525,-28.6733,12.6919,-9.8713,
-93.5402,33.374,-78.4986,29.6136,16.4518,-65.3373,39.0141,17.3917,43.7144,-74.7382,-17.3917,-24.9124,17.3917,-16.4518,
-91.66,33.3735,-70.9778,25.8528,14.5716,-62.5168,35.2533,16.4514,41.8342,-76.6184,-20.2126,-17.3921,15.5115,-14.5716,
-87.8996,31.4933,-71.9177,20.2122,9.8709,-63.4571,29.6136,24.9124,36.1936,-76.6184,-34.3139,-20.2122,12.6914,-9.8709,
-91.66,28.6733,-71.9182,20.2117,10.8112,-71.9182,26.7926,30.553,39.0137,-75.6786,-47.4752,-24.9129,9.8713,-9.8713,
-97.3005,23.0323,-63.4571,22.0924,13.6317,-70.0375,34.3134,27.7334,48.4151,-80.3788,-43.7148,-29.6132,11.7511,-11.7511,
-95.8903,13.1618,-59.2263,15.9814,13.1618,-68.6277,31.023,16.9222,33.8435,-78.9686,-37.6039,-31.9637,15.9814,-13.1618,
-89.7798,25.8528,-55.9359,22.0924,13.6317,-71.9182,23.9721,15.5115,18.8435,-69.0977,-36.194,-24.9129,12.691,-11.7511,
-89.7798,39.9544,-51.2356,30.553,12.6919,-64.3969,26.7926,23.973,13.6317,-70.0375,-35.2542,-20.2117,11.7511,-11.7511,
-90.7201,34.3134,-39.9544,27.7325,11.7511,-51.2356,32.4337,36.194,28.6317,-73.7984,-34.3143,-23.0323,16.4514,-11.7511,
-96.3602,29.6136,-24.9544,26.7931,13.6322,-48.4146,32.4341,41.8346,35.2537,-70.9774,-25.8523,-25.8523,12.6914,-12.6914,
-111.3602,28.2029,-23.5026,28.2029,18.8024,-58.286,31.9633,34.7838,37.6043,-75.2082,-16.9217,-33.8439,13.1614,-13.1614,
-126.3602,21.1525,-28.6733,25.8528,15.5115,-70.9778,23.0323,21.1525,43.7148,-73.7979,-31.9217,-33.3735,13.6317,-13.6317,
-141.3602,17.8616,-15.9819,29.1428,5.6406,-69.568,21.622,21.622,44.1843,-62.0473,-40.4248,-21.6229,5.6406,-5.6406,
-156.3602,22.0924,-3.2904,28.6733,9.8713,-59.6962,36.622,28.6733,29.1843,-66.2771,-25.4248,-25.8528,3.2904,-7.0508,
-171.3602,20.6826,-7.5208,18.8019,7.5208,-67.6869,29.1432,13.6733,14.1843,-81.2771,-25.3828,-35.7241,7.5208,-22.0508,
-186.3602,23.0323,-4.2303,18.332,4.2303,-77.5587,14.1432,6.111,6.111,-79.4389,-40.3828,-28.6733,7.9907,-21.1525,
-201.3602,18.8024,5.6406,25.3833,6.5813,-70.5075,16.9226,17.8625,-5.6406,-66.7471,-44.1843,-31.0234,6.5813,-6.1525,
-216.3602,8.9306,9.8713,18.332,9.8713,-67.2175,25.8528,23.0323,-8.9306,-66.2771,-38.0738,-36.194,10.8112,-16.4514,
-231.3602,7.0508,7.9907,3.332,6.1101,-71.9182,20.2117,14.5716,-3.2904,-70.038,-41.8351,-35.2542,7.0508,-31.4514,
-246.3602,14.1012,2.8201,9.401,8.4611,-61.1065,10.3408,15.9819,-2.8201,-76.1485,-31.0234,-35.7237,5.6406,-21.622,
-261.3602,14.5721,-4.2308,15.5119,7.0513,-53.1158,6.1105,13.6313,-6.1105,-89.7798,-33.3731,-37.1335,7.9912,-6.622,
-276.3602,20.6821,6.5805,15.042,2.8201,-55.4664,15.9819,4.7007,-3.7608,-86.4893,-46.065,-28.2029,0.94032,-0.94032,
-265.1094,31.9628,12.221,14.1008,6.58,-50.7657,25.3819,9.4005,0,-77.0888,-39.4845,-29.1432,0,-15.0424,
-271.2195,26.7926,-2.779,7.9907,4.2303,-45.5946,18.332,13.6317,9.8713,-83.1993,-37.1339,-40.8943,9.8713,-23.0323,
-269.3393,28.6733,-2.3506,13.6317,2.3506,-47.4752,19.2719,13.6317,24.8713,-78.4982,-38.0738,-39.0146,14.5716,-23.0323,
-265.5789,37.1339,-3.2904,17.3921,4.2303,-51.2356,26.7926,17.3921,39.8713,-63.4982,-31.4938,-28.6733,3.2904,-14.5716,
-269.8093,39.4845,-16.9222,13.1618,-0.93987,-49.8258,25.3828,27.2626,54.8713,-48.4982,-23.5022,-20.6826,4.7003,0.42839,
-266.5193,30.5535,-23.9726,5.1706,-2.3501,-49.3554,14.5712,19.2714,69.8713,-53.1158,-32.4341,-28.6737,12.6914,2.3501,
-251.5193,25.8528,-21.1525,5.1702,12.6499,-43.7148,14.5716,4.2714,72.858,-68.1158,-33.3735,-37.1339,20.2117,-3.2904,
-236.5193,34.7842,-31.023,12.2219,27.6499,-37.6039,24.443,10.3413,62.9867,-54.526,-31.023,-37.6039,22.5623,-10.3413,
-241.6064,39.4841,-39.4841,12.2215,12.6499,-46.065,12.2215,12.2215,53.5857,-39.526,-46.023,-42.3046,9.401,-9.401,
-240.1961,39.0146,-28.6733,17.3921,4.2303,-55.9359,1.4098,2.3506,68.5857,-36.1941,-49.3558,-47.4752,2.3506,-1.4098,
-227.9751,35.2542,-30.553,19.2719,0.46994,-58.7564,7.9907,4.2303,83.5857,-38.0738,-36.1941,-41.8342,11.7511,-0.46994,
-226.0949,39.0141,-39.0141,14.5712,-6.1105,-45.595,19.2723,19.2303,86.0194,-29.6136,-29.6136,-33.374,26.7511,6.1105,
-223.7439,39.4845,-35.7232,15.9823,8.8895,-52.6454,21.6224,13.1618,71.0194,-34.7833,-44.6136,-47.9451,19.7427,-8.8895,
-208.7439,46.5349,-20.7232,30.9823,23.8895,-62.5168,36.6224,11.7515,84.1387,-19.7833,-42.7745,-39.0141,29.6136,-20.2122,
-206.823,31.5349,-24.443,22.5623,28.2024,-77.5168,35.7232,11.2812,92.1299,-11.2812,-27.7745,-35.7241,20.6817,-21.6224,
-212.9335,26.7931,-32.4341,24.9124,13.2024,-70.038,37.1335,16.4518,81.3182,-14.5721,-23.0327,-38.0742,14.5712,-9.8709,
-206.8226,27.263,-28.2029,30.0835,20.6821,-63.927,33.8439,15.042,75.2082,-15.042,-32.904,-38.5442,21.622,-23.5026,
-211.0533,19.2719,-32.4337,18.332,18.332,-78.927,26.7926,14.5716,76.6184,-14.5716,-38.0747,-34.3143,23.9721,-38.5026,
-214.8137,15.5115,-40.8943,17.3921,11.7511,-93.927,30.553,13.6308,73.7979,-11.7511,-33.3735,-30.5539,20.2117,-36.1941,
-212.4631,10.3408,-42.3046,25.3833,13.1614,-99.6507,31.9633,11.2816,70.5079,-10.3408,-37.6043,-34.7838,15.9819,-35.7237,
-199.7717,7.0508,-34.3143,35.2533,14.5716,-93.5406,24.9129,19.2719,74.7378,-7.0508,-36.194,-28.6733,20.2117,-36.194,
-184.7717,12.6914,-25.8532,37.1344,27.733,-81.3191,34.3139,30.5535,71.9177,-12.6914,-21.194,-18.3324,30.5535,-23.0327,
-189.4309,14.5716,-14.5716,37.1339,39.0137,-78.4986,49.3139,27.7325,59.6962,-22.0924,-17.3921,-25.8528,31.4929,-20.2126,
-204.0021,4.7007,-4.7007,36.6644,31.0234,-92.1299,55.4664,22.5628,64.8669,-19.7423,-27.263,-40.8528,30.0835,-35.2126,
-200.7121,5.1706,-5.1706,33.3731,26.7931,-107.1299,48.4155,20.2122,75.6781,-9.8709,-24.9124,-42.7749,36.1936,-50.2126,
-200.7116,7.0508,-13.6317,31.4938,24.9129,-106.7015,33.4155,16.4522,62.5168,-7.0508,-29.6132,-40.8943,34.3143,-42.7741,
-201.6519,1.4103,-10.8108,32.4332,23.9726,-91.7015,35.2537,23.9726,56.8762,-1.4103,-26.7931,-35.2537,24.9124,-27.7741,
-199.7717,-3.2904,-12.6919,28.6733,14.5716,-80.3788,40.8943,28.6733,64.3965,3.2904,-21.1525,-24.9129,21.1525,-18.332,
-200.2421,3.7604,-27.6919,26.3227,0.93987,-82.7294,28.2024,21.6224,53.5853,-0.93987,-29.1432,-15.9823,22.5623,-28.2033,
-194.1312,10.8108,-34.3139,32.4332,5.1706,-74.7382,21.1521,16.4518,38.5853,-5.1706,-38.0742,-22.0928,21.1521,-24.9124,
-187.5503,9.8709,-31.4933,32.4341,16.4518,-70.0375,23.9726,16.4518,35.2537,-9.8709,-39.954,-28.6728,15.5119,-13.6313,
-179.5595,10.3408,-28.2029,26.3231,22.5619,-59.2267,31.9633,21.622,47.0048,-10.3408,-28.2029,-17.8625,22.5619,-11.2816,
-171.5684,10.8112,-23.0323,31.4938,24.9129,-54.0557,41.8351,22.0924,50.2957,-10.8112,-18.332,-17.3921,34.3143,-24.9129,
-171.0989,15.9819,-22.5628,35.7237,24.4425,-62.0468,43.2444,20.6821,35.7237,-15.9819,-26.3232,-32.3921,31.9633,-36.6644,
-172.5092,18.332,-24.9129,24.912,23.9721,-62.5172,33.3735,19.2719,24.912,-18.332,-41.3232,-35.2542,22.0924,-34.3143,
-160.7576,9.401,-19.7423,22.5628,29.1428,-76.148,38.5442,20.6821,39.912,-9.401,-26.3232,-20.2542,30.0835,-31.9633,
-154.6467,2.3501,-7.9912,34.3139,36.1936,-86.0194,53.5442,28.6728,54.912,-2.3501,-11.3232,-5.2542,45.0835,-22.0919,
-162.6378,14.1012,-14.1012,43.2444,33.8439,-71.0194,50.7652,32.9032,62.9871,-15.9819,-26.3232,-16.9217,35.7237,-21.622,
-161.6975,29.1012,-29.1012,36.664,20.6826,-56.0194,35.7652,26.3227,47.9871,-24.443,-41.3232,-31.9217,20.7237,-29.1432,
-152.2965,44.1012,-39.4845,31.023,6.5809,-41.0194,20.7652,19.7418,51.7055,-15.9814,-32.9036,-34.7842,15.9814,-18.8019,
-153.7068,59.1012,-34.3134,37.1339,6.111,-26.0194,26.7926,25.8528,56.8766,-17.3921,-23.0323,-24.9129,21.1525,-7.9907,
-168.7068,54.996,-41.8351,26.7926,11.7511,-11.7511,12.691,24.9129,46.5353,-27.7334,-33.3735,-39.9129,12.691,-18.332,
-163.1077,50.2953,-45.595,23.0327,12.6914,-12.6914,15.5119,19.2723,49.3554,-15.5119,-20.2122,-34.3139,16.4518,-19.2723,
-148.1077,59.6962,-48.4151,33.3735,6.111,-6.111,30.5119,12.6919,45.5946,-13.6317,-17.3921,-19.3139,22.0924,-7.0508,
-149.0065,61.5764,-57.816,26.7931,6.1105,-12.6914,24.9124,9.8709,35.2537,-28.6317,-32.3921,-20.2122,9.8709,-6.1105,
-153.7068,50.2953,-53.1158,23.0327,13.6313,-17.3917,23.9726,16.4518,36.1936,-23.9726,-42.7745,-24.9124,5.1706,-5.1706,
-145.2461,39.0137,-47.4752,30.553,11.7511,-14.5716,34.3134,14.5716,44.6547,-22.0924,-30.5539,-19.2719,11.7511,-11.7511,
-132.5543,44.1848,-37.6039,41.3642,15.9814,-15.9814,37.6039,24.443,59.6547,-19.7418,-15.9814,-19.7418,22.5623,-25.3828,
-130.2041,41.8346,-36.1936,39.0141,18.3315,-23.0327,28.6728,31.4933,58.7559,-16.4518,-18.3324,-31.4933,16.4518,-32.4332,
-131.1445,36.1936,-39.9549,33.3731,19.2723,-24.9133,32.4332,23.9726,43.7559,-12.6914,-19.2723,-26.7931,12.6914,-23.9726,
-141.0158,31.9628,-39.4845,28.2024,14.1017,-33.8444,27.2626,16.9213,40.4244,-14.1017,-26.3236,-27.2635,17.8621,-35.7241,
-141.9552,31.0239,-31.9628,30.084,7.5208,-33.8435,26.3236,23.5031,55.4244,-7.5208,-29.1432,-21.6224,25.3828,-39.4836,
