"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
220.8365,-42.0744,-66.1167,30.6066,-225.9781,-107.6896,-102.6544,326.5233,-40.5186,278.9391,-45.5802,219.8345,-78.718,142.6987,
235.8365,-55.0973,-51.1167,45.6066,-240.9781,-92.6896,-87.6544,311.5233,-25.5186,263.9391,-38.0671,228.4026,-93.718,127.6987,
220.8365,-40.0973,-36.1167,60.6066,-226.3996,-107.6896,-72.6544,296.5233,-10.5186,248.9391,-53.0671,213.4026,-96.1697,112.6987,
205.8365,-25.0973,-40.5717,45.6066,-218.886,-122.6896,-87.6544,281.5233,0.50076,233.9391,-68.0671,198.4026,-86.6531,97.6987,
220.8365,-10.0973,-39.0689,30.6066,-203.886,-107.6896,-74.1308,296.5233,-14.4992,248.9391,-53.0671,213.4026,-71.6531,112.6987,
235.8365,-25.0973,-54.0689,15.6066,-218.886,-92.6896,-89.1308,311.5233,-29.4992,263.9391,-38.0671,228.4026,-56.6531,127.6987,
250.8365,-40.0973,-39.0689,30.6066,-225.3978,-77.6896,-74.1308,326.5233,-14.4992,278.9391,-23.0671,243.4026,-41.6531,142.6987,
235.8365,-25.0973,-54.0689,45.6066,-220.3885,-92.6896,-59.1308,311.5233,0.50076,263.9391,-38.0671,228.4026,-56.6531,127.6987,
220.8365,-10.0973,-69.0689,44.0777,-235.3885,-107.6896,-74.1308,296.5233,15.5008,248.9391,-53.0671,213.4026,-71.6531,112.6987,
235.8365,-25.0973,-54.0689,51.09,-229.4049,-92.6896,-59.1308,311.5233,0.50076,263.9391,-38.0671,228.4026,-56.6531,127.6987,
250.8365,-40.0973,-69.0689,36.09,-244.4049,-77.6896,-74.1308,326.5233,-14.4992,278.9391,-23.0671,243.4026,-71.6531,142.6987,
265.8365,-36.0639,-66.1167,40.0704,-229.4049,-62.6896,-87.1539,341.5233,-29.4992,293.9391,-8.0671,258.4026,-56.6531,157.6987,
250.8365,-31.5556,-51.1167,55.0704,-214.4049,-77.6896,-72.1539,326.5233,-14.4992,278.9391,-23.0671,243.4026,-71.6531,142.6987,
235.8365,-45.5805,-36.1167,70.0704,-229.4049,-92.6896,-57.1539,311.5233,-29.4992,263.9391,-38.0671,228.4026,-86.6531,127.6987,
220.8365,-32.5573,-51.1167,69.6227,-244.4049,-77.6896,-71.6262,296.5233,-14.4992,248.9391,-43.577,213.4026,-71.6531,112.6987,
205.8365,-47.5573,-66.1167,54.6227,-229.4049,-92.6896,-86.6262,292.5165,0.50076,234.4134,-37.0654,198.4026,-56.6531,105.1856,
220.8365,-32.5573,-51.1167,39.6227,-214.4049,-107.6896,-91.6615,307.5165,-14.4992,249.4134,-22.0654,213.4026,-41.6531,120.1856,
235.8365,-17.5573,-66.1167,50.589,-229.4049,-118.7092,-76.6615,292.5165,-29.4992,247.9371,-7.0654,227.9019,-56.6531,135.1856,
220.8365,-32.5573,-81.1167,60.6071,-244.4049,-103.7092,-91.6615,277.5165,-14.4992,232.9371,-22.0654,212.9019,-71.6531,120.1856,
205.8365,-47.5573,-66.1167,75.6071,-259.4049,-88.7092,-76.6615,262.5165,0.50076,217.9371,-37.0654,197.9019,-77.1363,105.1856,
190.8365,-62.5573,-51.1167,61.6089,-244.4049,-103.7092,-91.6615,247.5165,-14.4992,202.9371,-52.0654,182.9019,-62.1363,90.1856,
205.8365,-47.5573,-36.1167,46.6089,-229.4049,-118.7092,-106.6615,262.5165,-29.4992,217.9371,-37.0654,197.9019,-47.1363,105.1856,
220.8365,-32.5573,-51.1167,31.6089,-244.4049,-112.6987,-91.6615,277.5165,-44.4992,232.9371,-22.0654,212.9019,-62.1363,120.1856,
205.8365,-47.5573,-66.1167,46.6089,-259.4049,-97.6987,-76.6615,271.4786,-59.4992,228.4026,-37.0654,197.9019,-77.1363,105.1856,
190.8365,-62.5573,-76.1343,61.6089,-272.4803,-82.6987,-61.6615,256.4786,-44.4992,213.4026,-52.0654,182.9019,-92.1363,90.1856,
175.8365,-47.5573,-61.1343,46.6089,-257.4803,-97.6987,-76.6615,241.4786,-29.4992,198.4026,-67.0654,167.9019,-107.1363,75.1856,
190.8365,-32.5573,-46.1343,31.6089,-242.4803,-112.6987,-91.6615,256.4786,-44.4992,213.4026,-63.1114,182.9019,-92.1363,90.1856,
205.8365,-46.081,-56.0986,16.6089,-227.4803,-127.6987,-76.6615,271.4786,-59.4992,228.4026,-48.1114,197.9019,-77.1363,105.1856,
220.8365,-61.081,-71.0986,24.5433,-242.4803,-112.6987,-61.6615,286.4786,-51.591,243.4026,-33.1114,212.9019,-92.1363,120.1856,
205.8365,-67.1182,-86.0986,39.5433,-257.4803,-97.6987,-46.6615,271.4786,-36.591,228.4026,-48.1114,197.9019,-107.1363,105.1856,
190.8365,-52.1182,-71.0986,54.5433,-242.4803,-82.6987,-61.6615,256.4786,-21.591,213.4026,-63.1114,182.9019,-101.6795,90.1856,
205.8365,-37.1182,-56.0986,39.5433,-227.4803,-97.6987,-76.6615,271.4786,-36.591,228.4026,-78.1114,197.9019,-86.6795,105.1856,
220.8365,-52.1182,-41.0986,24.5433,-212.4803,-112.6987,-61.6615,286.4786,-45.0795,243.4026,-63.1114,212.9019,-71.6795,120.1856,
235.8365,-67.1182,-56.0986,39.5433,-227.4803,-127.6987,-76.6615,301.4786,-60.0795,258.4026,-48.1114,227.9019,-86.6795,135.1856,
237.9197,-52.1182,-71.0986,54.5433,-221.8911,-112.6987,-61.6615,286.4786,-45.0795,249.9408,-38.5677,212.9019,-101.6795,120.1856,
222.9197,-64.1127,-56.0986,69.5433,-220.3883,-97.6987,-46.6615,271.4786,-30.0795,234.9408,-53.5677,197.9019,-116.6795,105.1856,
207.9197,-53.5943,-41.0986,54.5433,-206.8649,-112.6987,-49.5873,278.9921,-39.5697,219.9408,-68.5677,182.9019,-101.6795,90.1856,
222.9197,-42.5747,-56.0986,39.5433,-221.8649,-127.6987,-64.5873,293.9921,-54.5697,234.9408,-53.5677,197.9019,-86.6795,105.1856,
237.9197,-57.5747,-71.0986,27.0478,-210.3712,-142.6987,-79.5873,308.9921,-69.5697,249.9408,-38.5677,212.9019,-71.6795,120.1856,
252.9197,-42.5747,-56.0986,42.0478,-195.3712,-127.6987,-65.6157,323.9921,-54.5697,264.9408,-23.5677,227.9019,-69.6227,135.1856,
237.9197,-27.5747,-41.0986,57.0478,-210.3712,-112.6987,-50.6157,308.9921,-39.5697,249.9408,-38.5677,212.9019,-84.6227,120.1856,
222.9197,-12.5747,-33.5591,72.0478,-225.3712,-119.711,-65.6157,293.9921,-24.5697,234.9408,-53.5677,197.9019,-81.6441,105.1856,
237.9197,-27.5747,-38.0674,65.1147,-210.3712,-134.711,-54.0956,308.9921,-39.5697,249.9408,-38.5677,212.9019,-66.6441,120.1856,
252.9197,-42.5747,-53.0674,50.1147,-225.3712,-119.711,-39.0956,323.9921,-54.5697,264.9408,-23.5677,227.9019,-51.6441,135.1856,
267.9197,-57.5747,-38.0674,65.1147,-217.3835,-104.711,-54.0956,338.9921,-46.0812,279.9408,-8.5677,242.9019,-36.6441,150.1856,
252.9197,-42.5747,-40.5719,80.1147,-202.3835,-119.711,-69.0956,323.9921,-31.0812,264.9408,-23.5677,227.9019,-51.6441,135.1856,
237.9197,-27.5747,-55.5719,65.1147,-217.3835,-134.711,-84.0956,308.9921,-16.0812,249.9408,-38.5677,212.9019,-66.6441,120.1856,
231.4079,-38.0669,-50.0885,80.1147,-232.3835,-119.711,-69.0956,293.9921,-27.0478,249.4401,-23.5677,212.3747,-80.1413,109.1926,
246.4079,-43.0759,-35.0885,65.1147,-217.3835,-104.711,-76.1343,308.9921,-42.0478,264.4401,-8.5677,227.3747,-95.1413,124.1926,
261.4079,-28.0759,-20.0885,50.1147,-202.3835,-119.711,-91.1343,323.9921,-57.0478,279.4401,4.007,242.3747,-80.1413,139.1926,
246.4079,-43.0759,-35.0885,65.1147,-217.3835,-134.711,-76.1343,308.9921,-42.0478,264.4401,-10.993,227.3747,-69.623,124.1926,
231.4079,-58.0759,-50.0885,80.1147,-232.3835,-149.711,-61.1343,293.9921,-27.0478,249.4401,-25.993,212.3747,-84.623,109.1926,
216.4079,-43.0759,-44.0779,95.1147,-239.4225,-134.711,-57.1006,278.9921,-12.0478,234.4401,-40.993,197.3747,-99.623,94.1926,
201.4079,-28.0759,-29.0779,80.1147,-224.4225,-119.711,-72.1006,263.9921,-27.0478,219.4401,-55.993,182.3747,-84.623,79.1926,
216.4079,-13.0759,-22.0387,65.1147,-209.4225,-134.711,-87.1006,278.9921,-42.0478,234.4401,-40.993,197.3747,-69.623,94.1926,
231.4079,-28.0759,-37.0387,50.1147,-224.4225,-149.711,-72.1006,293.9921,-27.0478,249.4401,-25.993,212.3747,-84.623,109.1926,
227.4009,-43.0759,-52.0387,52.092,-239.4225,-134.711,-87.1006,278.9921,-12.0478,234.4401,-40.993,197.3747,-99.623,94.1926,
212.4009,-58.0759,-37.0387,67.092,-254.4225,-119.711,-72.1006,263.9921,2.9522,219.4401,-55.993,182.3747,-97.1713,79.1926,
197.4009,-43.0759,-22.0387,52.092,-239.4225,-134.711,-57.1006,248.9921,-12.0478,204.4401,-70.993,167.3747,-82.1713,64.1926,
212.4009,-28.0759,-7.0387,37.092,-224.4225,-149.711,-69.6227,263.9921,-27.0478,219.4401,-55.993,182.3747,-67.1713,79.1926,
227.4009,-43.0759,-22.0387,26.046,-209.4225,-164.711,-84.6227,278.9921,-26.046,234.4401,-40.993,197.3747,-52.1713,94.1926,
242.4009,-58.0759,-37.0387,41.046,-224.4225,-149.711,-99.6227,293.9921,-15.0266,249.4401,-25.993,212.3747,-67.1713,109.1926,
227.4009,-73.0759,-52.0387,56.046,-239.4225,-134.711,-84.6227,278.9921,-0.026649,234.4401,-40.993,197.3747,-82.1713,94.1926,
212.4009,-58.0759,-37.0387,41.046,-224.4225,-119.711,-69.6227,263.9921,-11.5204,219.4401,-55.993,182.3747,-67.1713,79.1926,
226.9001,-43.0759,-22.0387,26.046,-209.4225,-134.711,-54.6227,278.9921,-26.5204,223.8946,-70.993,197.3747,-52.1713,93.6652,
241.9001,-32.5573,-30.5538,22.5397,-198.8506,-149.711,-69.6227,293.9921,-29.5523,238.8946,-55.993,212.3747,-37.1713,108.6652,
256.9001,-47.5573,-45.5538,23.5415,-213.8506,-134.711,-84.6227,308.9921,-23.5415,253.8946,-40.993,227.3747,-52.1713,123.6652,
241.9001,-62.5573,-60.5538,38.5415,-228.8506,-119.711,-69.6227,293.9921,-8.5415,238.8946,-55.993,212.3747,-67.1713,108.6652,
226.9001,-47.5573,-45.5538,32.5573,-213.8506,-134.711,-54.6227,278.9921,-23.5415,223.8946,-70.993,197.3747,-82.1713,93.6652,
211.9001,-32.5573,-30.5538,17.5573,-198.8506,-149.711,-39.6227,271.4786,-38.5415,208.8946,-85.993,182.3747,-67.1713,78.6652,
226.9001,-47.5573,-34.0601,26.046,-213.8506,-164.711,-54.6227,286.4786,-26.046,223.8946,-70.993,197.3747,-52.1713,93.6652,
241.9001,-62.5573,-49.0601,41.046,-228.8506,-166.2932,-69.6227,301.4786,-41.046,238.8946,-55.993,212.3747,-67.1713,108.6652,
256.9001,-47.5573,-64.0601,56.046,-222.8931,-151.2932,-79.6406,311.0485,-26.046,253.8946,-40.993,227.3747,-82.1713,123.6652,
241.9001,-39.0689,-49.0601,41.046,-207.8931,-136.2932,-64.6406,296.0485,-37.0654,238.8946,-55.993,212.3747,-91.1609,108.6652,
226.9001,-49.0868,-34.0601,26.046,-195.3443,-140.2472,-49.6406,281.0485,-52.0654,223.8946,-70.993,197.3747,-90.1592,93.6652,
218.3853,-34.0868,-42.0739,41.046,-205.3621,-125.2472,-64.6406,276.4879,-37.0654,233.4119,-55.993,193.341,-75.1592,78.6652,
233.3853,-48.5858,-57.0739,56.046,-220.3621,-140.2472,-79.6406,291.4879,-52.0654,240.9252,-40.993,208.341,-90.1592,93.6652,
248.3853,-33.5858,-59.1044,66.1164,-205.3621,-125.2472,-82.1446,306.4879,-37.0654,255.9252,-25.993,223.341,-75.1592,108.6652,
233.3853,-43.5772,-44.1044,51.1164,-190.3621,-110.2472,-67.1446,291.4879,-22.0654,240.9252,-40.993,208.341,-60.1592,93.6652,
218.3853,-28.5772,-29.1044,66.1164,-175.3621,-95.2472,-78.6386,276.4879,-7.0654,225.9252,-55.993,193.341,-45.1592,78.6652,
224.3958,-39.0689,-44.1044,74.1308,-190.3621,-110.2472,-63.6386,285.5035,-16.0282,230.4064,-40.993,204.3606,-60.1592,69.1217,
209.3958,-24.0689,-59.1044,59.1308,-205.3621,-125.2472,-48.6386,274.9849,-31.0282,215.4064,-33.5593,189.3606,-75.1592,84.1217,
224.3958,-9.0689,-44.1044,44.1308,-190.3621,-140.2472,-57.1006,289.9849,-36.0639,230.4064,-23.0407,204.3606,-60.1592,99.1217,
209.3958,-24.0689,-29.1044,29.1308,-205.3621,-155.2472,-72.1006,274.9849,-21.0639,215.4064,-38.0407,189.3606,-75.1592,84.1217,
194.3958,-39.0689,-27.0478,44.1308,-220.3621,-170.2472,-57.1006,259.9849,-6.0639,200.4064,-53.0407,174.3606,-90.1592,69.1217,
179.3958,-24.0689,-42.0478,59.1308,-235.3621,-155.2472,-42.1006,244.9849,3.0053,185.4064,-68.0407,159.3606,-105.1592,54.1217,
194.3958,-9.0689,-57.0478,44.1308,-220.3621,-140.2472,-53.0938,259.9849,-11.9947,200.4064,-53.0407,174.3606,-90.1592,69.1217,
209.3958,5.9311,-42.0478,29.1308,-205.3621,-155.2472,-68.0938,274.9849,-26.9947,215.4064,-38.0407,189.3606,-75.1592,84.1217,
224.3958,-9.0689,-51.591,44.1308,-190.3621,-170.2472,-83.0938,289.9849,-41.5734,230.4064,-23.0407,204.3606,-87.6544,99.1217,
239.3958,-24.0689,-66.591,59.1308,-205.3621,-155.2472,-98.0938,274.9849,-26.5734,217.8843,-8.0407,189.3606,-102.6544,114.1217,
224.3958,-39.0689,-51.591,74.1308,-220.3621,-140.2472,-83.0938,259.9849,-11.5734,202.8843,-23.0407,174.3606,-117.6544,99.1217,
209.3958,-24.0689,-36.591,59.1308,-205.3621,-147.7603,-68.0938,244.9849,-26.5734,187.8843,-38.0407,159.3606,-102.6544,84.1217,
224.3958,-9.0689,-21.591,44.1308,-190.3621,-162.7603,-83.0938,259.9849,-41.5734,202.8843,-38.5679,174.3606,-87.6544,99.1217,
239.3958,-24.0689,-36.591,31.5556,-205.3621,-172.805,-98.0938,274.9849,-31.5556,217.8843,-23.5679,189.3606,-72.6544,114.1217,
235.916,-39.0689,-51.591,37.5664,-220.3621,-157.805,-113.0938,259.9849,-16.5556,202.8843,-37.5664,189.835,-87.6544,99.1217,
220.916,-54.0689,-36.591,52.5664,-235.3621,-142.805,-98.0938,244.9849,-1.5556,187.8843,-52.5664,174.835,-102.6544,84.1217,
205.916,-39.0689,-21.591,67.5664,-220.3621,-157.805,-83.0938,229.9849,-16.5556,172.8843,-67.5664,159.835,-87.6544,69.1217,
220.916,-24.0689,-15.0264,52.5664,-205.3621,-172.805,-68.0938,244.9849,-31.5556,187.8843,-52.5664,174.835,-72.6544,84.1217,
235.916,-16.0282,-30.0264,37.5664,-190.3621,-186.3284,-83.0938,259.9849,-16.5556,202.8843,-37.5664,189.835,-57.6544,99.1217,
250.916,-31.0282,-45.0264,41.0724,-205.3621,-171.3284,-98.0938,274.9849,-31.5556,217.8843,-22.5664,204.835,-72.6544,114.1217,
235.916,-46.0282,-60.0264,56.0724,-220.3621,-156.3284,-83.0938,259.9849,-16.5556,202.8843,-37.5664,189.835,-87.6544,99.1217,
220.916,-31.0282,-45.0264,59.1041,-205.3621,-146.258,-68.0938,244.9849,-29.0513,187.8843,-52.5664,174.835,-74.1308,84.1217,
223.8948,-16.0282,-30.0264,44.1041,-190.3621,-161.258,-53.0938,259.9849,-44.0513,202.8843,-67.5664,177.8134,-59.1308,75.6333,
238.8948,-24.5433,-27.5488,29.1041,-194.8435,-176.258,-68.0938,274.9849,-29.0513,217.8843,-52.5664,192.8134,-54.5966,90.6333,
253.8948,-39.5433,-42.5488,14.1041,-209.8435,-161.258,-83.0938,289.9849,-14.0513,232.8843,-37.5664,207.8134,-69.5966,105.6333,
262.9635,-54.5433,-57.5488,29.1041,-224.8435,-146.258,-68.0938,304.9849,0.9487,247.8843,-27.5485,222.8134,-72.628,119.711,
247.9635,-39.5433,-42.5488,44.1041,-209.8435,-161.258,-53.0938,289.9849,-14.0513,232.8843,-42.5485,207.8134,-87.628,104.711,
232.9635,-24.5433,-27.5488,29.1041,-194.8435,-176.258,-38.0938,274.9849,-29.0513,217.8843,-57.5485,192.8134,-102.628,89.711,
247.9635,-39.5433,-25.0443,14.1041,-209.8435,-170.3008,-53.0938,289.9849,-14.0513,232.8843,-42.5485,207.8134,-87.628,104.711,
262.9635,-54.5433,-40.0443,14.0247,-224.8435,-171.3023,-68.0938,304.9849,-14.0247,247.8843,-27.5485,222.8134,-102.628,119.711,
277.9635,-39.5433,-55.0443,29.0247,-213.3765,-156.3023,-83.0938,307.5424,-29.0247,262.8843,-12.5485,237.8134,-110.1944,134.711,
262.9635,-54.5433,-40.0443,22.0387,-227.4009,-141.3023,-68.0938,292.5424,-39.0689,247.8843,-27.5485,222.8134,-114.2012,119.711,
247.9635,-69.5433,-25.0443,7.0387,-240.4242,-147.2598,-53.0938,277.5424,-24.0689,232.8843,-42.5485,207.8134,-103.1818,104.711,
240.9248,-54.5433,-40.0443,22.0387,-239.9232,-132.2598,-68.0938,290.0113,-9.0689,230.9072,-27.5485,197.8488,-88.1818,100.6773,
255.9248,-39.5433,-55.0443,37.0387,-254.9232,-147.2598,-83.0938,296.0221,-24.0689,241.927,-12.5485,211.8737,-103.1818,115.6773,
270.9248,-24.5433,-40.0443,22.0387,-239.9232,-162.2598,-82.6456,311.0221,-39.0689,256.927,2.4515,226.8737,-88.1818,130.6773,
255.9248,-26.5468,-25.0443,7.0387,-224.9232,-147.2598,-67.6456,296.0221,-24.0689,241.927,-12.5485,211.8737,-73.1818,115.6773,
240.9248,-15.5274,-40.0443,22.0387,-239.9232,-132.2598,-64.6139,281.0221,-9.0689,226.927,-27.5485,196.8737,-58.1818,100.6773,
225.9248,-30.5274,-55.0443,37.0387,-249.9408,-117.2598,-49.6139,266.0221,-0.50076,211.927,-42.5485,181.8737,-73.1818,85.6773,
237.9195,-45.5274,-40.0443,52.0387,-234.9408,-132.2598,-34.6139,281.0221,-15.5008,226.927,-27.5485,196.8737,-88.1818,100.6773,
252.9195,-30.5274,-25.0443,37.0387,-219.9408,-147.2598,-49.6139,296.0221,-30.5008,241.927,-12.5485,211.8737,-73.1818,115.6773,
265.4683,-45.5274,-40.0443,32.0563,-204.9408,-162.2598,-64.6139,311.0221,-15.5008,244.431,-19.0337,221.3903,-58.1818,104.1836,
250.4683,-60.5274,-55.0443,47.0563,-219.9408,-156.2756,-74.1308,296.0221,-0.50076,229.431,-34.0337,206.3903,-73.1818,89.1836,
235.4683,-64.6139,-70.0443,62.0563,-234.9408,-141.2756,-59.1308,281.0221,6.5113,214.431,-49.0337,191.3903,-88.1818,74.1836,
220.4683,-49.6139,-55.0443,47.0563,-219.9408,-126.2756,-44.1308,266.0221,-8.4887,199.431,-64.0337,176.3903,-73.1818,59.1836,
235.4683,-34.6139,-40.0443,32.0563,-204.9408,-141.2756,-59.1308,281.0221,-23.4887,214.431,-52.5928,191.3903,-58.1818,74.1836,
250.4683,-49.6139,-55.0443,19.5345,-219.9408,-156.2756,-74.1308,296.0221,-19.5345,229.431,-37.5928,206.3903,-57.6018,89.1836,
235.4683,-64.6139,-70.0443,34.5345,-234.9408,-161.2844,-89.1308,281.0221,-4.5345,214.431,-22.5928,191.3903,-72.6018,74.1836,
220.4683,-65.1147,-55.0443,49.5345,-249.9408,-146.2844,-74.1308,266.0221,10.4655,199.431,-37.5928,176.3903,-87.6018,59.1836,
205.4683,-50.1147,-40.0443,44.5787,-234.9408,-161.2844,-59.1308,251.0221,-4.5345,184.431,-52.5928,161.3903,-90.6597,44.1836,
220.4683,-35.1147,-25.0443,29.5787,-219.9408,-176.2844,-71.6265,266.0221,-19.5345,199.431,-47.5838,176.3903,-75.6597,59.1836,
235.4683,-50.1147,-40.0443,14.5787,-204.9408,-161.2844,-86.6265,281.0221,-34.5345,214.431,-32.5838,191.3903,-60.6597,74.1836,
250.4683,-65.1147,-55.0443,29.5787,-219.9408,-146.2844,-101.6265,296.0221,-49.5345,229.431,-17.5838,206.3903,-75.6597,89.1836,
235.4683,-80.1147,-53.0936,44.5787,-234.9408,-131.2844,-86.6265,281.0221,-34.5345,214.431,-32.5838,191.3903,-90.6597,74.1836,
220.4683,-65.1147,-57.6014,29.5787,-222.8931,-146.2844,-71.6265,266.0221,-19.5345,199.431,-47.5838,176.3903,-75.6597,59.1836,
235.4683,-50.1147,-42.6014,14.5787,-207.8931,-161.2844,-56.6265,281.0221,-34.5345,214.431,-62.5838,191.3903,-60.6597,74.1836,
250.4683,-35.1147,-28.0495,8.0143,-192.8931,-146.2844,-71.6265,296.0221,-34.0601,229.431,-47.5838,206.3903,-45.6597,89.1836,
265.4683,-50.1147,-43.0495,-6.9857,-207.8931,-131.2844,-86.6265,311.0221,-19.0601,244.431,-32.5838,221.3903,-47.083,104.1836,
250.4683,-65.1147,-58.0495,8.0143,-222.8931,-116.2844,-72.1275,296.0221,-4.0601,231.4082,-47.5838,206.3903,-62.083,113.1994,
235.4683,-50.1147,-43.0495,23.0143,-207.8931,-131.2844,-57.1275,281.0221,-17.5309,216.4082,-62.5838,191.3903,-77.083,98.1994,
220.4683,-35.1147,-29.5521,38.0143,-192.8931,-146.2844,-42.1275,266.0221,-32.5309,201.4082,-77.5838,176.3903,-73.63,83.1994,
235.4683,-20.1147,-14.5521,23.0143,-197.8491,-131.2844,-57.1275,281.0221,-17.5309,216.4082,-62.5838,191.3903,-58.63,98.1994,
250.4683,-35.0619,-29.5521,8.0143,-212.8491,-116.2844,-72.1275,296.0221,-14.0247,231.4082,-47.5838,206.3903,-43.63,113.1994,
265.4683,-28.5505,-44.5521,23.0143,-213.8775,-101.2844,-87.1275,311.0221,-7.5133,246.4082,-32.5838,221.3903,-47.5838,128.1994,
250.4683,-26.547,-29.5521,38.0143,-198.8775,-116.2844,-72.1275,296.0221,-5.5098,231.4082,-47.5838,206.3903,-62.5838,113.1994,
235.4683,-27.5483,-14.5521,53.0143,-213.8775,-131.2844,-57.1275,281.0221,-20.5098,216.4082,-62.5838,191.3903,-77.5838,98.1994,
250.4683,-42.5483,-29.5521,38.0143,-228.8775,-116.2844,-72.1275,296.0221,-5.5098,231.4082,-47.5838,206.3903,-62.5838,113.1994,
265.4683,-57.5483,-44.5521,23.0143,-243.8775,-131.2844,-87.1275,311.0221,-8.0141,246.4082,-32.5838,221.3903,-47.5838,128.1994,
280.4683,-42.5483,-52.5926,8.0143,-228.8775,-146.2844,-78.6383,326.0221,-23.0141,261.4082,-17.5838,236.3903,-32.5838,143.1994,
265.4683,-27.5483,-37.5926,23.0143,-220.8895,-131.2844,-63.6383,311.0221,-25.545,246.4082,-32.5838,221.3903,-47.5838,128.1994,
250.4683,-42.5483,-29.0513,38.0143,-235.8895,-116.2844,-78.6383,296.0221,-10.545,231.4082,-47.5838,206.3903,-62.5838,113.1994,
235.4683,-57.5483,-44.0513,53.0143,-250.8895,-101.2844,-63.6383,281.0221,4.455,216.4082,-62.5838,191.3903,-74.6315,98.1994,
250.4683,-42.5483,-59.0513,68.0143,-235.8895,-116.2844,-48.6383,296.0221,-10.545,231.4082,-47.5838,206.3903,-59.6315,113.1994,
265.4683,-27.5483,-44.0513,53.0143,-220.8895,-131.2844,-63.6383,311.0221,-25.545,246.4082,-32.5838,221.3903,-44.6315,128.1994,
259.9585,-30.5541,-29.0513,38.0143,-235.8895,-116.2844,-78.6383,318.0611,-10.545,261.4082,-17.5838,236.3903,-59.6315,113.1994,
244.9585,-45.5541,-44.0513,53.0143,-250.8895,-101.2844,-80.1413,303.0611,4.455,246.4082,-32.5838,221.3903,-74.6315,98.1994,
229.9585,-60.5541,-59.0513,68.0143,-243.93,-86.2844,-65.1413,288.0611,19.455,231.4082,-47.5838,206.3903,-89.6315,83.1994,
214.9585,-45.5541,-44.0513,78.1381,-228.93,-101.2844,-80.1413,273.0611,4.455,216.4082,-62.5838,191.3903,-74.6315,68.1994,
229.9585,-30.5541,-29.0513,63.1381,-213.93,-116.2844,-95.1413,288.0611,-10.545,231.4082,-47.5838,206.3903,-59.6315,83.1994,
244.9585,-45.5541,-44.0513,48.1381,-228.93,-131.2844,-110.1413,303.0611,4.455,246.4082,-32.5838,221.3903,-71.6265,98.1994,
259.9585,-60.5541,-59.0513,33.1381,-243.93,-126.7233,-95.1413,288.0611,-10.545,236.918,-17.5838,206.3903,-86.6265,109.6936,
244.9585,-56.6001,-65.6157,48.1381,-256.9532,-111.7233,-80.1413,273.0611,4.455,221.918,-32.5838,191.3903,-101.6265,94.6936,
229.9585,-41.6001,-50.6157,63.1381,-241.9532,-126.7233,-95.1413,258.0611,-10.545,206.918,-47.5838,176.3903,-86.6265,79.6936,
215.8805,-26.6001,-35.6157,48.1381,-226.9532,-141.7233,-110.1413,273.0611,-25.545,221.918,-62.5838,191.3903,-71.6265,94.6936,
230.8805,-41.6001,-50.6157,33.1381,-211.9532,-156.7233,-95.1413,288.0611,-31.5561,236.918,-47.5838,206.3903,-56.6265,109.6936,
245.8805,-56.6001,-65.6157,18.1381,-226.9532,-141.7233,-80.1413,303.0611,-16.5561,251.918,-32.5838,221.3903,-69.1217,124.6936,
230.8805,-56.0991,-50.6157,33.1381,-241.9532,-126.7233,-65.1413,288.0611,-1.5561,236.918,-47.5838,206.3903,-84.1217,109.6936,
215.8805,-46.582,-35.6157,48.1381,-226.9532,-141.7233,-80.1413,273.0611,13.4439,221.918,-62.5838,191.3903,-99.1217,94.6936,
219.387,-31.582,-20.6157,33.1381,-211.9532,-156.7233,-95.1413,288.0611,-1.5561,236.918,-77.5838,182.3216,-84.1217,82.1446,
234.387,-18.0317,-35.6157,18.1381,-196.9532,-141.7233,-96.1695,303.0611,-16.5561,251.918,-62.5838,197.3216,-69.1217,97.1446,
249.387,-33.0317,-50.6157,3.1381,-211.9532,-126.7233,-107.1891,318.0611,-31.5561,266.918,-47.5838,212.3216,-54.1217,112.1446,
264.387,-48.0317,-35.6157,18.1381,-226.3994,-111.7233,-92.1891,316.5583,-16.5561,251.918,-62.5838,217.3833,-69.1217,110.1942,
249.387,-33.0317,-47.083,33.1381,-220.3888,-126.7233,-77.1891,301.5583,-1.5561,236.918,-77.5838,202.3833,-62.1096,95.1942,
234.387,-18.0317,-62.083,18.1381,-222.3921,-141.7233,-92.1891,286.5583,-7.0123,221.918,-92.5838,187.3833,-61.1079,80.1942,
249.387,-3.0317,-47.083,3.1381,-207.3921,-126.7233,-78.1381,301.5583,-22.0123,236.918,-77.5838,202.3833,-46.1079,95.1942,
264.387,-18.0317,-62.083,11.0194,-222.3921,-111.7233,-93.1381,316.5583,-37.0123,251.918,-62.5838,217.3833,-36.0636,110.1942,
279.387,-27.5485,-47.083,26.0194,-207.3921,-96.7233,-78.1381,331.5583,-22.0123,266.918,-47.5838,232.3833,-21.0636,125.1942,
264.387,-12.5485,-32.083,41.0194,-192.3921,-111.7233,-63.1381,316.5583,-7.0123,251.918,-62.5838,217.3833,-36.0636,110.1942,
249.387,2.4515,-23.5415,56.0194,-177.3921,-126.7233,-60.6069,301.5583,2.5043,236.918,-77.5838,202.3833,-51.0636,95.1942,
264.387,-12.5485,-35.0619,45.0795,-192.3921,-111.7233,-57.1006,316.5583,-12.4957,251.918,-62.5838,217.3833,-62.1096,110.1942,
