"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
56.2148,-239.754,-211.18,-742.4819,13.7942,-653.7519,-411.6382,76.6854,-599.6122,64.8618,-5.9118,47.1268,8.868,99.3476,
71.2148,-254.754,-226.18,-727.4819,7.3899,-668.7519,-426.6382,91.6854,-614.6122,79.8618,-7.3899,62.1268,23.868,114.3476,
86.2148,-269.754,-241.18,-712.4819,5.912,-653.7519,-441.6382,106.6854,-629.6122,94.8618,-5.912,77.1268,38.868,129.3476,
101.2148,-284.754,-256.18,-727.4819,2.4634,-668.7519,-456.6382,121.6854,-644.6122,109.8618,-2.4634,92.1268,53.868,144.3476,
116.2148,-291.1588,-271.18,-742.4819,1.4781,-683.7519,-471.6382,136.6854,-659.6122,124.8618,-1.4781,107.1268,59.6111,159.3476,
101.2148,-276.1588,-256.18,-727.4819,16.4781,-668.7519,-456.6382,121.6854,-644.6122,109.8618,13.5219,92.1268,68.9716,144.3476,
86.2148,-261.1588,-241.18,-712.4819,31.4781,-653.7519,-441.6382,106.6854,-629.6122,94.8618,23.1552,77.1268,53.9716,129.3476,
101.2148,-246.1588,-226.18,-698.5833,16.4781,-668.7519,-426.6382,121.6854,-614.6122,109.8618,8.1552,92.1268,43.3533,144.3476,
116.2148,-261.1588,-241.18,-713.5833,14.2868,-683.7519,-441.6382,136.6854,-629.6122,124.8618,-6.8448,107.1268,57.6405,159.3476,
101.2148,-260.614,-240.9075,-728.5833,12.3164,-668.7519,-426.6382,121.6854,-614.6122,109.8618,-12.3164,92.1268,42.6405,144.3476,
86.2148,-245.614,-225.9075,-713.5833,27.3164,-653.7519,-411.6382,106.6854,-599.6122,94.8618,2.6836,77.1268,52.2217,129.3476,
71.2148,-231.5472,-228.5915,-728.5833,12.3164,-654.2445,-418.7561,91.6854,-595.1259,79.8618,-3.9412,67.9866,37.2217,114.3476,
86.2148,-246.5472,-243.5915,-713.5833,8.8677,-669.2445,-433.7561,106.6854,-610.1259,94.8618,-8.8677,82.9866,38.4268,129.3476,
101.2148,-261.5472,-258.5915,-728.5833,7.8827,-684.2445,-448.7561,121.6854,-625.1259,109.8618,-7.8827,97.9866,53.4268,144.3476,
116.2148,-276.5472,-255.6877,-743.5833,8.3752,-695.1349,-448.8079,136.6854,-610.1259,124.8618,-8.3752,112.9866,47.7873,159.3476,
101.2148,-261.5472,-240.6877,-728.5833,18.721,-680.1349,-433.8079,121.6854,-595.1259,109.8618,-10.8386,97.9866,32.7873,144.3476,
86.2148,-248.7901,-225.6877,-726.6648,13.3017,-695.1349,-418.8079,106.6854,-610.1259,94.8618,-13.3017,82.9866,29.0665,129.3476,
71.2148,-249.2827,-233.5178,-741.6648,13.7942,-691.6864,-403.8079,91.6854,-595.1259,79.8618,-13.7942,67.9866,39.4126,114.3476,
86.2148,-256.673,-248.5178,-756.6648,9.3605,-679.3703,-418.8079,106.6854,-596.6044,94.8618,-9.3605,82.9866,54.4126,129.3476,
101.2148,-271.673,-254.2094,-759.6725,-3.9412,-692.6715,-433.8079,121.6854,-611.6044,109.8618,3.9412,97.9866,48.28,144.3476,
86.2148,-275.3935,-247.8051,-756.2239,0.49253,-702.032,-448.8079,106.6854,-626.6044,94.8618,-0.49253,82.9866,33.28,129.3476,
96.5603,-286.7248,-258.1508,-771.2239,8.8677,-717.032,-458.1684,121.6854,-641.6044,109.8618,-8.8677,95.5753,46.3097,134.0023,
81.5603,-271.7248,-243.1508,-756.2239,2.9559,-702.032,-443.1684,106.6854,-626.6044,94.8618,-2.9559,80.5753,33.5005,119.0023,
96.5603,-256.7248,-249.2831,-771.2239,-3.9412,-717.032,-458.1684,121.6854,-611.6044,109.8618,3.9412,95.5753,48.5005,134.0023,
111.5603,-271.7248,-264.2831,-777.9012,-10.3458,-732.032,-473.1684,136.6854,-626.6044,124.8618,10.3458,110.5753,63.5005,149.0023,
126.5603,-279.8277,-274.901,-762.9012,-4.9267,-717.032,-488.1684,151.6854,-632.5678,139.8618,4.9267,125.5753,78.5005,164.0023,
141.5603,-275.8863,-278.8424,-777.9012,1.9708,-732.032,-503.1684,166.6854,-647.5678,154.8618,-1.9708,140.5753,63.5005,179.0023,
134.4946,-286.2321,-263.8424,-792.9012,3.4487,-747.032,-488.1684,152.2305,-662.5678,144.3481,-3.4487,135.4797,66.5085,176.8628,
135.4797,-271.2321,-248.8424,-807.9012,9.3605,-742.4296,-473.1684,142.377,-647.5678,136.4647,-9.3605,120.4797,69.4642,167.0093,
120.4797,-257.6581,-233.8424,-792.9012,11.3311,-727.4296,-458.1684,127.5972,-632.5678,121.4647,-11.3311,105.4797,54.4642,152.0093,
116.7591,-272.6581,-248.8424,-777.9012,14.2868,-712.4296,-451.7638,115.7741,-617.5678,108.8767,-14.2868,94.097,39.4642,138.4363,
131.7591,-287.6581,-263.8424,-792.9012,17.2429,-727.4296,-466.7638,130.7741,-632.5678,123.8767,-17.2429,109.097,54.4642,153.4363,
116.7591,-272.6581,-248.8424,-807.9012,10.8383,-742.4296,-451.7638,115.7741,-617.5678,108.8767,-10.8383,94.097,42.3685,138.4363,
101.7591,-257.6581,-233.8424,-792.9012,25.8383,-727.4296,-436.7638,100.7741,-602.5678,93.8767,4.1617,79.097,57.3685,123.4363,
88.1854,-252.7316,-226.1282,-777.9012,12.3164,-712.4296,-421.7638,109.8616,-587.5678,101.9791,-10.8383,94.097,50.7434,124.6413,
103.1854,-265.5407,-241.1282,-762.9012,16.2576,-697.4296,-436.7638,124.8616,-602.5678,116.9791,-16.2576,109.097,65.7434,139.6413,
118.1854,-280.5407,-256.1282,-773.9595,18.2282,-712.4296,-451.7638,139.8616,-617.5678,131.9791,-18.2282,124.097,80.7434,154.6413,
133.1854,-295.5407,-271.1282,-758.9595,16.7504,-708.4368,-462.1098,154.8616,-602.5678,146.9791,-16.7504,139.097,75.8685,169.6413,
118.1854,-280.5407,-256.1282,-773.9595,22.1692,-723.4368,-447.1098,139.8616,-587.5678,131.9791,-6.4043,124.097,60.8685,154.6413,
103.1854,-269.9745,-268.9894,-758.9595,7.1692,-708.4368,-462.1098,124.8616,-602.5678,116.9791,-2.9559,109.097,56.1627,139.6413,
118.1854,-284.9745,-283.9894,-743.9595,1.4778,-693.4368,-477.1098,139.8616,-617.5678,131.9791,-1.4778,124.097,71.1627,154.6413,
133.1854,-299.9745,-298.9894,-728.9595,11.3311,-678.4368,-492.1098,154.8616,-632.5678,146.9791,-11.3311,139.097,86.1627,169.6413,
139.4213,-294.1145,-283.9894,-743.9595,7.3899,-693.4368,-477.1098,150.2599,-628.1341,151.245,-7.3899,142.3765,71.1627,155.1862,
124.4213,-279.1145,-268.9894,-728.9595,22.3899,-708.4368,-462.1098,135.2599,-613.1341,136.245,7.6101,127.3765,56.1627,140.1862,
109.4213,-264.1145,-253.9894,-713.9595,13.3017,-693.4368,-447.1098,120.2599,-598.1341,121.245,-7.3899,112.3765,47.7875,125.1862,
124.4213,-274.9012,-246.3272,-698.9595,10.8383,-708.4368,-439.4474,135.2599,-613.1341,136.245,-10.8383,127.3765,62.7875,140.1862,
139.4213,-289.9012,-261.3272,-713.9595,15.2721,-723.4368,-454.4474,150.2599,-628.1341,151.245,-15.2721,142.3765,77.7875,155.1862,
154.4213,-274.9012,-256.18,-728.9595,14.7798,-708.4368,-449.3007,165.2599,-632.5678,157.6493,-14.7798,147.7958,62.7875,166.5168,
139.4213,-259.9012,-241.18,-727.6499,25.1258,-723.4368,-434.3007,150.2599,-617.5678,142.6493,-3.4487,132.7958,52.7143,151.5168,
124.4213,-274.9012,-251.2537,-712.6499,11.8236,-738.4368,-449.3007,135.2599,-632.5678,127.6493,-11.8236,117.7958,64.0449,136.5168,
139.4213,-286.7251,-266.2537,-697.6499,9.853,-723.4368,-464.3007,142.8695,-647.5678,142.6493,-9.853,132.031,67.9866,148.7818,
154.4213,-271.7251,-262.5846,-682.6499,12.3164,-708.4368,-479.3007,157.8695,-662.5678,157.6493,-12.3164,147.031,82.9866,163.7818,
169.4213,-256.7251,-247.5846,-697.6499,6.8971,-723.4368,-464.3007,172.8695,-647.5678,172.6493,-6.8971,162.031,81.7806,178.7818,
154.4213,-264.0624,-245.3419,-712.6499,6.8969,-738.4368,-449.3007,157.8695,-632.5678,157.6493,-6.8969,147.031,68.9721,163.7818,
157.1568,-279.0624,-260.3419,-727.6499,11.3311,-723.4368,-464.3007,161.098,-647.5678,151.2445,-11.3311,146.3182,83.9721,158.1418,
142.1568,-264.0624,-245.3419,-742.6499,10.3458,-738.4368,-449.3007,146.098,-632.5678,136.2445,-10.3458,131.3182,68.9721,143.1418,
127.1568,-249.0624,-230.3419,-727.6499,11.3311,-753.4368,-434.3007,131.098,-617.5678,121.2445,-11.3311,116.3182,53.9721,128.1418,
142.1568,-264.0624,-215.7824,-712.6499,15.7648,-738.4368,-419.3007,146.098,-602.5678,136.2445,-15.7648,131.3182,68.9721,143.1418,
127.1568,-279.0624,-230.7824,-697.6499,18.7207,-723.4368,-434.3007,131.098,-617.5678,122.1787,-18.7207,116.3182,83.9721,128.1418,
112.1568,-294.0624,-245.7824,-712.6499,7.8824,-738.4368,-449.3007,116.098,-632.5678,107.1787,-7.8824,101.3182,72.9124,113.1418,
97.1568,-279.0624,-230.7824,-727.6499,2.9557,-752.7752,-434.3007,101.098,-617.5678,92.1787,-1.9706,86.3182,57.9124,98.1418,
82.1568,-264.0624,-225.1429,-742.6499,13.3012,-760.1655,-419.3007,86.098,-602.5678,77.1787,-13.3012,71.3182,71.4352,83.1418,
97.1568,-279.0624,-240.1429,-727.6499,13.7942,-745.1655,-434.3007,101.098,-617.5678,92.1787,-13.7942,86.3182,84.7365,98.1418,
112.1568,-294.0624,-255.1429,-712.6499,7.8824,-730.1655,-449.3007,116.098,-632.5678,107.1787,-7.8824,101.3182,69.7365,113.1418,
127.1568,-309.0624,-270.1429,-727.6499,2.4634,-745.1655,-464.3007,131.098,-647.5678,122.1787,-2.4634,116.3182,84.7365,128.1418,
142.1568,-324.0624,-285.1429,-742.6499,4.9265,-760.1655,-479.3007,146.098,-658.1859,137.1787,-4.9265,131.3182,99.7365,143.1418,
127.1568,-309.0624,-270.1429,-757.6499,18.7205,-765.5848,-464.3007,131.098,-643.1859,122.1787,-4.9267,116.3182,84.7365,128.1418,
113.3107,-294.0624,-265.0477,-742.6499,8.8677,-750.5848,-474.9188,133.0167,-648.3329,129.0755,-8.8677,124.1493,69.7365,129.0755,
128.3107,-309.0624,-280.0477,-727.6499,9.3605,-735.5848,-489.9188,148.0167,-663.3329,144.0755,-9.3605,139.1493,80.3027,144.0755,
143.3107,-324.0624,-295.0477,-742.6499,0.9853,-720.5848,-504.9188,163.0167,-678.3329,159.0755,-0.9853,154.1493,93.6042,159.0755,
128.3107,-309.0624,-280.0477,-757.6499,-10.3456,-735.5848,-489.9188,148.0167,-663.3329,144.0755,10.3456,139.1493,78.6042,144.0755,
113.3107,-294.0624,-265.0477,-742.6499,4.6544,-720.5848,-474.9188,133.0167,-648.3329,129.0755,25.3456,124.1493,93.6042,129.0755,
98.3107,-279.0624,-250.0477,-727.6499,15.7648,-705.5848,-459.9188,118.0167,-633.3329,114.0755,10.3456,109.1493,78.6042,114.0755,
113.3107,-294.0624,-263.5701,-712.6499,0.76484,-690.5848,-459.6465,108.877,-648.3329,129.0755,2.4634,115.7734,84.2437,129.0755,
128.3107,-287.2174,-278.5701,-727.6499,-4.434,-700.0616,-474.6465,123.877,-663.3329,144.0755,4.434,130.7734,99.2437,144.0755,
113.3107,-272.2174,-263.5701,-742.6499,-4.9265,-715.0616,-459.6465,108.877,-648.3329,129.0755,4.9265,115.7734,84.2437,129.0755,
98.3107,-257.2174,-248.5701,-729.6209,10.0735,-730.0616,-444.6465,93.877,-633.3329,114.0755,19.9265,100.7734,69.2437,114.0755,
83.3107,-272.2174,-233.5701,-714.6209,1.4778,-726.6646,-431.0725,94.0967,-618.3329,99.0755,4.9265,92.1266,54.2437,99.0755,
98.3107,-260.1217,-235.4889,-699.6209,0,-741.6646,-446.0725,109.0967,-603.3329,114.0755,0,104.4425,69.2437,114.0755,
113.3107,-275.1217,-250.4889,-714.6209,0.9853,-756.6646,-461.0725,124.0967,-618.3329,129.0755,-0.9853,119.4425,84.2437,129.0755,
128.3107,-272.4376,-243.8641,-729.6209,-0.49277,-771.6646,-454.7197,139.0967,-603.3329,144.0755,0.49277,134.4425,69.2437,144.0755,
113.3107,-257.4376,-228.8641,-714.6209,14.5072,-756.6646,-439.7197,124.0967,-588.3329,129.0755,15.4928,119.4425,54.2437,129.0755,
98.3107,-243.8636,-213.8641,-699.6209,-0.49277,-741.6646,-424.7197,109.0967,-573.3329,114.0755,8.3752,104.4425,39.2437,114.0755,
83.3107,-257.6581,-225.1429,-714.6209,-0.49253,-756.6646,-439.7197,94.0967,-588.3329,99.0755,0.49253,89.4425,54.2437,99.0755,
98.3107,-242.6581,-215.2901,-729.6209,4.434,-771.6646,-438.9549,109.0967,-603.3329,114.0755,-4.434,104.4425,64.5377,114.0755,
113.3107,-228.5918,-216.7677,-720.2602,-6.8971,-756.6646,-423.9549,124.0967,-588.3329,129.0755,6.8971,119.4425,56.1627,129.0755,
102.4721,-243.5918,-231.7677,-735.2602,-0.9853,-761.6429,-438.9549,109.0967,-583.3025,121.1931,0.9853,104.4425,71.1627,126.1194,
117.4721,-258.5918,-246.7677,-750.2602,4.9265,-776.6429,-453.9549,124.0967,-598.3025,136.1931,-4.9265,119.4425,86.1627,141.1194,
104.9355,-251.7463,-231.7677,-765.2602,-1.4781,-772.9742,-438.9549,112.8179,-606.4574,121.1931,1.4781,104.4425,71.1627,126.1194,
89.9355,-236.7463,-216.7677,-750.2602,-0.98507,-757.9742,-423.9549,97.8179,-591.4574,106.1931,0.98507,89.4425,56.1627,111.1194,
104.9355,-230.5624,-201.7677,-735.2602,-2.9559,-742.9742,-414.8151,112.8179,-576.4574,121.1931,2.9559,104.4425,50.2504,126.1194,
119.9355,-245.5624,-216.7677,-745.8783,-5.9118,-757.9742,-429.8151,127.8179,-591.4574,136.1931,5.9118,119.4425,65.2504,141.1194,
134.9355,-251.254,-231.7677,-760.8783,-4.9265,-772.9742,-444.8151,142.8179,-606.4574,151.1931,4.9265,134.4425,68.9714,156.1194,
119.9355,-236.254,-216.7677,-745.8783,-3.4487,-757.9742,-429.8151,127.8179,-591.4574,136.1931,5.4188,119.4425,53.9714,141.1194,
104.9355,-221.254,-201.7677,-730.8783,11.5513,-742.9742,-414.8151,112.8179,-576.4574,121.1931,20.4188,104.4425,47.7875,126.1194,
119.9355,-233.5178,-201.0031,-715.8783,-3.4487,-729.1279,-429.8151,127.1047,-561.4574,130.0608,5.4188,119.4425,47.295,119.2223,
112.8179,-248.5178,-216.0031,-730.8783,-1.4781,-744.1279,-444.8151,112.1047,-576.4574,115.0608,1.4781,104.4425,50.7437,118.7293,
97.8179,-263.5178,-231.0031,-745.8783,-0.9853,-759.1279,-459.8151,97.1047,-591.4574,104.4427,0.9853,98.5305,64.0451,103.7293,
82.8179,-278.5178,-246.0031,-730.8783,-5.4193,-744.1279,-451.7638,82.1047,-576.4574,89.4427,5.4193,83.5305,54.6849,88.7293,
67.8179,-263.5178,-231.0031,-715.8783,9.5807,-729.1279,-436.7638,67.1047,-561.4574,74.4427,20.4193,68.5305,69.6849,73.7293,
52.8179,-248.5178,-216.0031,-700.8783,5.4193,-714.1279,-421.7638,52.1047,-546.4574,59.4427,5.4193,53.5305,54.6849,58.7293,
67.8179,-263.5178,-231.0031,-685.8783,4.9265,-699.1279,-436.7638,67.1047,-561.4574,74.4427,-4.9265,68.5305,69.6849,73.7293,
82.8179,-278.5178,-246.0031,-700.8783,2.4634,-714.1279,-451.7638,82.1047,-576.4574,89.4427,-2.4634,83.5305,84.6849,88.7293,
97.8179,-293.5178,-261.0031,-715.8783,-8.3752,-729.1279,-466.7638,97.1047,-591.4574,104.4427,8.3752,98.5305,86.2148,103.7293,
82.8179,-278.5178,-246.0031,-730.8783,6.6248,-741.4446,-451.7638,82.1047,-576.4574,89.4427,23.1547,83.5305,71.2148,88.7293,
70.4492,-263.5178,-231.0031,-715.8783,-5.4193,-729.6209,-460.6318,84.2439,-591.4574,91.1413,8.1547,94.0965,56.2148,84.2439,
85.4492,-269.9745,-246.0031,-714.3484,-10.8383,-744.6209,-475.6318,99.2439,-606.4574,106.1413,10.8383,109.0965,66.0157,99.2439,
100.4492,-270.467,-261.0031,-729.3484,-8.3752,-759.6209,-490.6318,114.2439,-621.4574,121.1413,8.3752,124.0965,81.0157,114.2439,
98.5305,-255.467,-246.0031,-744.3484,-2.9559,-762.6284,-475.6318,100.5015,-606.4574,113.3102,2.9559,115.2813,66.0157,124.1488,
83.5305,-240.467,-231.0031,-729.3484,12.0441,-747.6284,-460.6318,85.5015,-591.4574,98.3102,17.9559,100.2813,61.5813,109.1488,
68.5305,-253.2241,-216.0031,-714.3484,-2.9559,-732.6284,-445.6318,70.5015,-576.4574,83.3102,12.8089,85.2813,46.5813,94.1488,
83.5305,-238.2241,-215.2901,-729.3484,-8.3752,-747.6284,-460.6318,85.5015,-561.4574,98.3102,8.3752,100.2813,53.6991,109.1488,
98.5305,-253.2241,-230.2901,-744.3484,1.4778,-762.6284,-475.6318,100.5015,-576.4574,113.3102,-1.4778,115.2813,68.6991,124.1488,
113.5305,-268.2241,-245.2901,-759.3484,-0.49277,-777.6284,-490.6318,115.5015,-591.4574,128.3102,0.49277,130.2813,83.6991,139.1488,
98.5305,-253.2241,-230.2901,-744.3484,0.493,-762.6284,-475.6318,100.5015,-576.4574,113.3102,-0.493,115.2813,68.6991,124.1488,
83.5305,-256.1798,-215.2901,-740.9518,-2.9559,-747.6284,-467.0359,85.5015,-573.449,98.3102,2.9559,100.2813,53.6991,109.1488,
91.1408,-271.1798,-230.2901,-755.9518,-9.3605,-762.6284,-482.0359,77.3471,-588.449,98.0382,9.3605,97.0531,68.6991,102.9644,
106.1408,-257.6583,-229.0843,-770.9518,-8.3752,-777.6284,-467.0359,92.3471,-603.449,113.0382,8.3752,112.0531,53.6991,117.9644,
95.5748,-242.6583,-214.0843,-755.9518,-15.7651,-762.6284,-452.0359,95.5748,-588.449,118.237,15.7651,109.3695,38.6991,102.9644,
80.5748,-227.6583,-199.0843,-740.9518,-0.76507,-747.6284,-437.0359,80.5748,-573.449,103.237,30.7651,94.3695,47.295,87.9644,
90.648,-242.6583,-214.0843,-755.9518,-15.7651,-762.6284,-452.0359,82.7656,-588.449,91.6331,31.5299,97.5454,45.3241,90.648,
75.648,-249.2829,-229.0843,-740.9518,-30.7651,-747.6284,-437.0359,70.9425,-573.449,82.7661,33.5005,82.5454,45.3241,83.7512,
60.648,-234.2829,-214.0843,-725.9518,-15.7651,-732.6284,-422.0359,55.9425,-558.449,67.7661,48.5005,67.5454,40.3976,68.7512,
45.648,-219.2829,-199.0843,-710.9518,-15.7648,-717.6284,-407.0359,40.9425,-543.449,52.7661,47.295,53.2063,25.6179,53.7512,
60.648,-234.2829,-214.0843,-695.9518,-22.6622,-702.6284,-422.0359,55.9425,-558.449,67.7661,32.295,68.2063,40.6179,68.7512,
75.648,-249.2829,-229.0843,-710.9518,-26.6034,-717.6284,-437.0359,70.9425,-573.449,82.7661,26.6034,83.2063,55.6179,83.7512,
90.648,-264.2829,-244.0843,-725.9518,-29.5593,-732.6284,-441.418,85.9425,-558.449,97.7661,29.5593,98.2063,55.1772,98.7512,
75.648,-249.2829,-229.0843,-710.9518,-14.5593,-717.6284,-426.418,70.9425,-543.449,82.7661,37.9345,83.2063,47.788,83.7512,
90.648,-264.2829,-244.0843,-695.9518,-20.6916,-702.6284,-441.418,85.9425,-558.449,97.7661,22.9345,98.2063,44.3388,98.7512,
105.648,-279.2829,-259.0843,-680.9518,-24.14,-687.6284,-456.418,100.9425,-573.449,112.7661,24.14,113.2063,59.3388,113.7512,
120.648,-294.2829,-274.0843,-695.9518,-18.721,-702.6284,-471.418,115.9425,-588.449,127.7661,18.721,128.2063,74.3388,128.7512,
105.648,-279.2829,-259.0843,-710.9518,-13.7942,-717.6284,-464.0804,100.9425,-573.449,112.7661,13.7942,125.1346,59.3388,113.7512,
90.648,-264.2829,-244.0843,-695.9518,1.2058,-702.6284,-449.0804,85.9425,-558.449,97.7661,28.7942,110.1346,66.0155,98.7512,
75.648,-249.2829,-229.0843,-680.9518,-10.8383,-687.6284,-434.0804,70.9425,-543.449,82.7661,43.7942,95.1346,51.0155,83.7512,
90.648,-238.4448,-218.7388,-665.9518,-25.6181,-672.6284,-419.0804,85.9425,-528.449,97.7661,28.7942,110.1346,66.0155,98.7512,
105.648,-253.4448,-233.7388,-680.9518,-10.6181,-687.6284,-434.0804,100.9425,-543.449,112.7661,13.7942,125.1346,81.0155,113.7512,
90.648,-238.4448,-218.7388,-665.9518,-13.7942,-673.951,-419.0804,85.9425,-528.449,97.7661,13.7942,110.1346,66.0155,98.7512,
75.648,-223.4448,-203.7388,-650.9518,1.2058,-658.951,-404.0804,70.9425,-513.449,82.7661,28.7942,95.1346,81.0155,83.7512,
60.648,-208.4448,-188.7388,-635.9518,16.2058,-643.951,-389.0804,55.9425,-520.2424,67.7661,43.7942,80.1346,66.0155,68.7512,
75.648,-223.4448,-203.7388,-620.9518,1.2058,-628.951,-404.0804,70.9425,-535.2424,82.7661,28.7942,95.1346,64.5377,83.7512,
90.648,-238.4448,-218.7388,-631.09,-13.7942,-643.951,-419.0804,85.9425,-550.2424,97.7661,15.2721,110.1346,79.5377,98.7512,
105.648,-223.4448,-225.6354,-646.09,-20.6916,-658.951,-406.9324,100.9425,-535.2424,112.7661,20.6916,125.1346,64.5377,113.7512,
90.648,-208.4448,-210.6354,-631.09,-5.6916,-643.951,-391.9324,85.9425,-520.2424,97.7661,32.5157,110.1346,49.5377,98.7512,
95.0825,-223.4448,-225.1429,-616.09,-13.3017,-628.951,-406.9324,100.0088,-531.5735,110.8473,17.5157,125.1346,54.6849,107.8912,
94.5902,-208.4448,-210.1429,-631.09,-10.8383,-643.951,-413.8295,93.6042,-516.5735,108.384,10.8383,133.0172,55.1772,114.2962,
109.5902,-195.091,-195.1429,-646.09,-9.8533,-658.951,-414.8146,108.6042,-501.5735,123.384,9.8533,148.0172,55.1772,129.2962,
124.5902,-210.091,-192.1354,-631.09,-16.7501,-643.951,-405.9471,123.6042,-486.5735,138.384,16.7501,163.0172,59.1184,144.2962,
109.5902,-225.091,-207.1354,-636.509,-16.7504,-629.6117,-403.9763,108.6042,-488.7128,123.384,16.7504,148.0172,64.0449,129.2962,
94.5902,-220.7089,-222.1354,-651.509,-14.7795,-644.6117,-418.9763,93.6042,-503.7128,108.384,14.7795,134.0023,55.1772,114.2962,
79.5902,-217.7535,-207.1354,-666.509,-11.8236,-659.6117,-403.9763,78.6042,-518.7128,93.384,11.8236,119.0023,40.1772,99.2962,
94.5902,-232.7535,-199.5248,-651.7811,-8.3752,-674.6117,-388.9763,93.6042,-533.7128,108.384,8.3752,134.0023,55.1772,114.2962,
109.5902,-247.7535,-214.5248,-666.7811,-12.3162,-689.6117,-403.9763,108.6042,-548.7128,123.384,12.3162,149.0023,70.1772,129.2962,
106.9064,-239.9224,-229.5248,-654.7373,-11.3313,-704.6117,-418.9763,95.0818,-542.4123,108.8765,11.3313,134.0023,55.1772,123.6563,
98.5307,-238.4446,-214.5248,-669.7373,-13.7942,-719.6117,-421.7117,104.443,-557.4123,119.2228,13.7942,149.0023,50.2507,118.2367,
86.7071,-230.5621,-199.5248,-675.9216,-20.6916,-704.6117,-406.7117,89.443,-542.4123,106.4131,20.6916,136.9577,65.2507,120.2078,
101.7071,-219.7243,-209.8708,-660.9216,-15.7651,-689.6117,-391.7117,89.663,-527.4123,107.398,15.7651,134.0013,60.1034,121.1927,
90.6488,-204.7243,-200.0175,-645.9216,-12.8092,-674.6117,-376.7117,98.5312,-512.4123,99.5162,12.8092,145.8257,45.1034,106.1927,
75.6488,-189.7243,-185.0175,-630.9216,-14.2868,-659.6117,-361.7117,83.5312,-497.4123,84.5162,14.2868,130.8257,33.9928,91.1927,
90.6488,-204.7243,-200.0175,-645.9216,-16.2576,-674.6117,-376.7117,98.5312,-512.4123,99.5162,16.2576,145.8257,37.9343,106.1927,
77.8394,-219.7243,-215.0175,-636.5093,-16.7501,-659.6117,-391.7117,83.5312,-513.3458,95.5753,16.7501,132.0312,25.6181,98.5305,
62.8394,-204.7243,-200.0175,-621.5093,-1.7501,-644.6117,-376.7117,68.5312,-498.3458,80.5753,31.7501,117.0312,40.6181,83.5305,
47.8394,-189.7243,-185.0175,-606.5093,4.9263,-629.6117,-361.7117,53.5312,-483.3458,65.5753,46.7501,102.0312,50.2507,68.5305,
62.8394,-204.7243,-200.0175,-591.5093,-10.0737,-644.6117,-376.7117,68.5312,-498.3458,80.5753,31.7501,117.0312,65.2507,83.5305,
77.8394,-219.7243,-215.0175,-606.5093,-17.7357,-659.6117,-391.7117,83.5312,-513.3458,95.5753,17.7357,132.0312,80.2507,98.5305,
92.8394,-234.7243,-230.0175,-621.5093,-20.1988,-674.6117,-406.7117,98.5312,-528.3458,110.5753,20.1988,147.0312,65.2507,113.5305,
77.8394,-219.7243,-215.0175,-606.5093,-5.1988,-659.6117,-391.7117,83.5312,-513.3458,95.5753,35.1988,132.0312,50.2507,98.5305,
63.5526,-233.0255,-200.0175,-621.5093,-20.1988,-674.6117,-406.7117,78.3319,-528.3458,98.0379,26.1106,134.4948,39.9049,91.141,
78.5526,-248.0255,-215.0175,-606.5093,-22.1694,-659.6117,-421.7117,93.3319,-543.3458,113.0379,22.1694,149.4948,54.9049,106.141,
93.5526,-263.0255,-230.0175,-621.5093,-23.6473,-674.6117,-436.7117,108.3319,-558.3458,128.0379,23.6473,164.4948,69.9049,121.141,
78.5526,-248.0255,-226.1282,-636.5093,-35.9637,-689.6117,-433.0431,93.3319,-543.3458,113.0379,35.9637,149.4948,54.9049,106.141,
63.5526,-233.0255,-211.1282,-621.5093,-20.9637,-674.6117,-418.0431,78.3319,-528.3458,98.0379,50.9637,134.4948,60.5962,91.141,
48.5526,-218.0255,-196.1282,-606.5093,-17.2429,-659.6117,-403.0431,67.494,-513.3458,83.0379,35.9637,119.4948,45.5962,76.141,
63.5526,-203.466,-211.1282,-621.5093,-18.2282,-674.6117,-418.0431,82.494,-528.3458,98.0379,20.9637,134.4948,48.7728,91.141,
78.5526,-218.466,-226.1282,-636.5093,-22.6622,-689.6117,-433.0431,97.494,-543.3458,113.0379,22.6622,149.4948,63.7728,106.141,
93.5526,-221.6942,-211.1282,-621.5093,-30.5446,-674.6117,-418.0431,112.494,-528.3458,128.0379,30.5446,164.4948,54.1923,121.141,
78.5526,-206.6942,-196.1282,-606.5093,-26.6034,-659.6117,-403.0431,97.494,-513.3458,113.0379,26.6034,149.4948,40.3981,106.141,
93.5526,-221.6942,-202.4807,-621.5093,-27.0959,-674.6117,-418.0431,112.494,-528.3458,128.0379,27.0959,164.4948,55.3981,121.141,
108.5526,-236.6942,-217.4807,-636.5093,-30.0518,-689.6117,-433.0431,127.494,-543.3458,143.0379,30.0518,179.4948,70.3981,136.141,
123.5526,-234.0106,-213.3195,-627.1488,-24.14,-704.6117,-440.9255,142.494,-558.3458,158.0379,24.14,194.4948,67.4938,151.141,
132.0312,-221.6944,-198.3195,-642.1488,-18.7207,-689.6117,-425.9255,148.7811,-543.3458,143.0379,18.7207,183.2669,52.4938,144.8399,
117.0312,-236.4744,-213.3195,-657.1488,-21.6767,-674.6117,-427.624,133.7811,-528.3458,128.0379,21.6767,168.2669,45.3239,129.8399,
102.0312,-221.4744,-207.4077,-642.1488,-29.0668,-664.5907,-412.624,118.7811,-513.8383,113.0379,29.0668,153.2669,46.8017,114.8399,
