"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
-33.5771,-24.673,8.362,-7.5956,6.0769,-44.7559,0.012453,-0.21759,13.8475,17.9374,11.979,11.3514,19.831,0.41195,
-23.8435,-20.2977,7.8608,-7.1394,19.8123,-40.1408,2.9065,-3.0994,15.9115,13.0026,14.1551,1.022,26.3601,6.1769,
-15.6586,-13.2907,2.5646,4.8679,32.7235,-32.9078,4.6619,-4.8431,5.3072,14.1522,10.4105,7.7146,11.2703,-1.9131,
-10.3768,-14.9053,4.8232,7.953,26.1998,-24.6618,1.9697,-2.14,5.472,16.6802,8.3389,14.4883,6.2523,-5.1746,
-3.4827,-12.5635,10.8053,1.2033,27.0399,-23.6644,0.40406,-0.56422,13.3445,14.232,8.3214,10.2423,10.2194,4.3014,
-5.2035,-14.7046,6.2975,-9.4822,18.6636,-25.1394,4.2393,-4.3898,13.5094,5.6591,4.9273,10.5924,13.4657,3.0786,
-14.0576,-20.0938,-5.1764,-19.0443,11.2723,-28.9374,5.4328,-5.5743,1.6027,2.9071,-0.67482,3.6858,12.1755,-6.272,
-11.7668,-9.7218,-11.1374,-21.2788,12.0433,-24.7891,-0.20051,0.067487,2.9535,4.1805,5.6367,-1.8427,6.1385,-1.5539,
-2.3771,-6.2441,-12.3993,-21.9323,7.4603,-18.4777,2.7064,-2.8314,16.284,7.7883,14.9468,5.0222,-0.98506,0.46863,
2.5901,-9.729,-4.9011,-11.9323,2.1886,-24.1229,3.5086,-3.6262,10.4828,5.3917,8.2612,6.6501,2.9344,-3.419,
2.4347,-12.0396,6.9714,-3.4974,3.987,-28.4647,-1.526,1.4155,10.8194,6.9975,4.8707,-0.50227,10.4773,-1.2836,
-1.0886,-10.8349,8.0006,-12.4535,2.3008,-31.0991,-0.95214,0.84828,16.4413,7.0608,5.0617,-4.8139,3.5767,-3.6191,
4.2836,-4.8779,7.0382,-8.3291,-2.179,-35.5047,-2.342,2.2443,5.3243,5.1893,1.3808,-0.1833,-0.015063,-5.8136,
14.6399,-2.656,13.3698,2.7835,-2.0487,-22.7611,-3.1665,3.0748,5.969,4.8775,4.1924,3.6867,9.6345,-2.5713,
19.0684,2.8107,19.8042,5.9941,7.2406,-7.2954,-4.4235,4.3373,11.8829,-4.5811,3.4585,8.7729,7.6095,3.8559,
15.9946,1.677,15.7216,7.5642,15.4902,0.75224,-2.2288,12.7615,-1.3732,-6.2355,-4.468,10.1758,-6.9471,4.5892,
19.3767,2.0587,12.3658,11.4522,15.0431,-10.389,-0.64722,12.4782,-9.493,-7.3092,-7.577,7.1527,-5.4566,-2.9228,
30.2753,16.0352,25.6153,22.8263,22.3423,4.3343,-2.0558,16.0708,2.1732,-5.4233,1.0793,3.3469,-9.4705,-0.33538,
28.9416,18.3412,23.596,17.1149,28.2384,14.0962,4.3386,20.4139,5.4199,-0.75514,0.53224,-7.9501,-23.0023,4.9921,
36.371,25.442,20.7324,25.2544,38.6048,12.7681,18.1783,31.2494,8.4714,13.2807,6.7718,6.6269,-35.7221,18.7926,
29.3642,21.0206,15.629,29.5279,38.2183,6.2128,14.0842,28.4098,6.0339,10.5536,9.2595,17.6982,-47.6788,17.5555,
32.9092,18.312,25.7873,24.3795,44.1264,15.9711,16.6158,29.1173,13.8727,14.2627,6.2918,6.5053,-58.9181,16.984,
32.8644,17.2133,34.8534,12.3025,33.7599,19.8369,15.6193,21.581,11.1106,18.2306,0.1251,3.2206,-69.483,12.106,
29.4456,12.8038,33.245,11.0825,30.2869,6.586,14.1994,8.2258,8.0319,7.9713,4.4598,4.4748,-79.414,4.1425,
38.7745,20.2368,22.0835,22.4783,42.5697,3.7787,12.8651,9.1793,10.9271,-1.6738,1.7797,3.724,-80.2655,4.3763,
46.5795,33.1226,20.2766,22.577,54.1155,12.7184,9.6811,21.6544,10.7543,10.4878,2.1557,2.0531,-77.8616,12.3155,
38.9606,31.9913,25.8143,18.3275,40.0371,7.1312,12.9598,19.3905,11.0737,14.6827,3.9566,-6.7536,-72.2248,8.6826,
31.7984,25.2472,18.4758,20.1227,40.5288,5.7382,9.2873,11.4727,2.6903,-0.29831,-10.3808,-20.4484,-76.575,-1.4875,
40.5038,35.3108,18.3319,17.9507,49.6755,19.4939,7.7655,17.5387,1.5642,6.1006,-14.9563,-25.3845,-66.1917,5.3561,
42.4159,40.4288,17.7147,9.6366,41.3881,22.0743,12.6064,21.7932,4.8471,19.8346,0.041109,-12.7648,-50.159,15.1657,
27.8102,24.0126,2.5519,0.85711,36.4928,21.2326,14.2621,16.1434,6.0037,27.7014,0.41191,-3.7981,-51.4912,10.8791,
23.2463,10.0279,-5.2112,1.7703,28.514,24.7827,15.3361,17.1045,11.4327,21.2147,-3.4727,-1.6405,-52.2617,9.2603,
31.983,19.5577,9.2015,6.971,30.1803,14.1294,14.8983,30.0692,5.4403,26.2138,2.043,7.6248,-39.9596,16.9069,
32.9588,19.3493,7.5757,-0.20112,27.4048,4.598,14.969,25.3702,4.1492,17.8876,-0.97443,8.1319,-28.878,15.8925,
31.4636,11.9163,1.8138,-1.6365,22.3829,10.5937,17.4485,13.717,14.0303,17.2962,3.4263,5.232,-27.6281,12.5269,
35.365,17.9557,9.424,7.1458,27.7947,12.8525,9.6468,6.1392,3.5398,17.2235,-3.5341,3.9529,-36.5837,4.0558,
37.5854,20.2555,15.1305,12.0235,31.4335,5.8098,3.7616,11.0782,-8.7333,6.0587,-17.3121,-1.5907,-36.8008,-5.3534,
37.26,17.1104,14.2227,11.3021,33.407,8.356,-0.32362,19.0971,-7.2438,-2.9885,-14.3441,-3.4254,-32.663,-0.20811,
33.577,20.4256,16.7469,6.2826,32.85,15.0918,-1.7516,8.7849,-0.53759,8.2865,-7.211,1.1223,-35.045,7.0415,
29.6321,20.1647,16.7063,5.9052,29.9139,15.1504,-0.68142,6.3281,-8.2248,12.6139,-12.5684,2.0192,-39.6971,1.7935,
29.7844,17.0251,12.8095,13.2703,31.0134,16.1711,-3.5349,8.8437,-17.38,-2.2429,-10.8492,-0.030784,-34.4204,-2.1731,
29.9271,12.1446,4.322,0.89563,28.188,8.4475,-2.3582,3.488,-12.4777,-8.2709,-5.3732,-1.9591,-22.706,-1.0772,
32.956,18.1697,5.9924,-6.8775,24.5669,6.0109,-0.28695,12.9284,-7.8691,0.90945,-5.0513,0.088153,-20.379,-1.013,
37.2502,22.3865,14.7988,7.6351,26.4701,10.9567,-3.6469,18.4237,-7.8793,5.1967,-2.3357,-4.2589,-22.5335,-4.3294,
26.3307,12.3588,7.157,21.277,22.9521,-0.31498,-9.2173,3.2183,-18.0208,-4.7638,-9.915,-11.7228,-18.2871,-12.7537,
24.2685,17.8888,11.0689,17.8521,21.0922,-2.7081,-2.3927,6.9937,-23.2111,-9.7849,-15.5925,-15.3617,-16.7071,-10.541,
32.9439,15.3685,21.5014,10.5094,14.5198,-1.0982,-0.80174,13.8112,-17.4761,-18.3642,-11.2794,-21.6762,-23.9064,-12.3206,
35.3091,18.7886,26.4833,19.0448,18.956,10.0638,-7.0256,3.8157,-9.1909,-19.6739,-4.3306,-6.3847,-17.1651,-10.1344,
21.6125,20.5561,21.9995,16.9375,19.7488,6.566,-3.7093,4.5523,-14.4291,-16.5642,-12.7544,0.75274,-20.9593,-6.6315,
12.5964,10.6387,17.7847,11.0971,12.7742,-0.58225,0.37278,11.0326,-25.1418,-20.3945,-25.4977,-13.3924,-32.2453,-19.7414,
21.007,15.3073,15.2702,24.5313,19.2439,9.5837,-10.7452,4.0991,-28.9402,-21.5829,-31.2041,-22.1285,-31.758,-20.9699,
24.5711,17.2832,4.7052,29.7038,21.9492,11.9031,-22.6441,-4.8309,-27.2034,-24.1478,-32.2262,-11.1521,-30.8167,-11.9923,
37.1969,27.8242,10.2121,20.2021,34.7323,22.7669,-17.4264,8.0025,-25.5716,-25.5933,-25.469,-21.0963,-27.0389,-12.2378,
49.065,40.2548,18.283,26.7089,46.7483,29.1198,-4.8024,13.3111,-18.2486,-19.2336,-22.9762,-33.9305,-18.6622,-19.2225,
60.2211,51.9395,16.2219,24.1422,58.0434,13.2726,-8.3733,-1.5876,-22.9429,-32.1796,-32.2109,-45.9947,-27.1912,-30.6127,
70.7079,62.9231,25.8623,19.7989,68.6608,8.244,-17.52,-12.478,-34.1094,-44.3488,-40.8921,-57.335,-33.2787,-30.7052,
80.5654,73.2477,28.6515,10.4096,78.6412,15.9506,-5.3727,-2.5634,-25.7908,-36.1629,-37.9562,-63.2165,-23.0807,-26.4513,
89.8315,69.3809,13.907,-4.3149,63.2451,7.7578,0.25702,-11.5755,-20.8662,-31.5806,-39.0551,-66.6592,-27.9674,-30.1707,
98.5416,68.1124,15.0023,0.87758,54.6258,21.3924,-0.7235,0.69697,-20.5793,-21.9664,-33.8174,-48.5597,-21.4652,-21.6066,
97.6527,58.7197,11.6901,9.0267,41.2172,29.648,-5.0223,11.7508,-20.792,-21.1312,-32.2712,-32.2474,-10.0454,-17.8981,
83.1099,47.4766,6.1646,14.2738,24.6442,13.7691,-1.8262,12.0113,-16.6496,-15.0392,-27.44,-23.5583,-5.5832,-7.1751,
64.0233,30.638,5.3124,16.7946,9.0656,-1.157,5.52,7.9135,-11.3089,-7.8648,-25.3113,-20.6978,-1.871,-12.0519,
46.3005,24.4574,8.3704,10.48,-1.8736,-4.7285,11.4604,14.6749,-8.2183,-5.9455,-22.3452,-14.149,4.5128,-15.6701,
40.6281,24.9197,9.7979,1.168,-6.5858,-7.3392,9.8076,18.6189,-9.6549,-6.5539,-16.1799,-4.616,10.0312,-7.9761,
29.024,13.2935,10.6574,-5.1745,-14.3924,-12.2066,3.9123,4.4759,-6.6636,-5.6779,-13.7626,-0.96237,3.1569,-3.1553,
15.7046,9.6015,1.3348,-5.8282,-14.493,-8.579,6.5729,-0.61627,-1.4392,1.4167,-8.1114,0.060467,4.8982,0.894,
7.0424,8.0599,-2.6057,-6.4441,-16.5183,-2.2755,17.7569,10.0336,7.3308,4.2265,6.4753,4.881,18.7043,11.4532,
-2.0637,2.7522,8.1645,-3.1626,-23.2461,-2.1389,10.9018,5.5721,2.0668,-3.746,6.4591,0.72862,27.6035,8.8368,
-11.589,4.5168,16.3587,2.8164,-16.0621,-2.9757,-0.36562,4.2727,-6.7412,-10.2761,-2.6125,-5.1043,11.8473,1.5518,
-17.1652,-2.0258,9.1056,-5.5543,-15.5812,-0.38417,5.9279,13.1827,-0.065233,-5.3172,-4.8678,1.4735,19.9291,4.8363,
-23.3715,-6.246,1.3226,-0.87836,-25.7415,4.9453,6.0545,16.7344,3.3168,-2.5857,-5.058,4.7622,32.8334,8.8879,
-36.0692,-8.2833,4.62,13.2743,-29.5048,-0.6583,0.38434,7.5286,-7.0142,-8.7021,-8.1312,-9.6235,17.7285,1.1175,
-39.1024,-7.304,7.7199,22.4999,-31.1108,-5.9252,-3.9805,-4.0192,-9.0049,-8.6623,-11.9852,-13.2784,9.429,-2.3258,
-32.8973,0.85321,3.3973,25.974,-27.3149,1.1846,-9.5314,6.8357,2.1482,2.4703,-10.3014,-2.8334,22.9633,7.462,
-28.0286,-0.16263,-3.5609,22.4853,-30.5001,-4.6762,-7.9939,8.3549,5.8797,3.2877,-3.8937,-7.4876,24.8527,8.9445,
-14.2861,-5.4598,2.9243,19.6888,-32.0468,-7.7723,-4.1376,3.5123,1.1847,-2.2165,-2.2135,-4.6262,25.7736,5.0302,
-14.8764,-13.3339,-1.5925,10.3067,-30.6068,-8.7534,-11.1255,-1.0407,-5.1579,-2.5663,-13.1764,-4.8305,30.4987,-1.5431,
-20.2553,-14.9459,-13.5582,7.2753,-20.5695,-11.6058,-10.9408,1.4338,-4.3666,-1.9295,-9.0091,-11.7778,30.1162,-1.9333,
-16.1456,-8.26,-7.9201,13.5935,-11.6159,-10.909,-4.4951,1.3473,-1.2102,-6.6383,1.1801,-4.3173,28.3097,-1.8169,
-17.1062,-7.7639,2.2038,8.918,-22.497,-9.2893,-6.1551,-2.5926,-1.1371,-12.0292,-6.6092,-3.0931,33.365,-9.4263,
-12.7031,-0.062357,7.378,9.8308,-20.6648,0.43393,-3.3733,8.6591,0.37805,-4.0709,-10.5544,-1.4597,40.529,1.2698,
-10.9758,-8.7418,-1.7487,-4.2672,-18.4608,-3.4511,-0.27653,9.1046,-1.5744,-1.8969,-7.9914,-8.1269,33.2736,4.088,
-8.8703,-8.7005,4.6282,-3.5289,-17.8354,-2.7617,6.9767,10.97,4.7921,-0.33609,6.5881,-11.981,35.619,4.325,
-13.6445,3.8823,3.8682,6.8134,-27.8614,0.78021,-5.5027,-1.749,-7.5562,-9.4818,-3.0831,-4.9902,29.1391,-7.0306,
-0.76464,12.8167,5.0835,14.6063,-28.6009,7.9705,-4.6897,-4.0561,-0.83128,-9.3948,-8.205,7.3704,28.8391,-6.1251,
-5.5433,2.398,0.91857,6.9761,-20.1319,2.6677,-5.3734,4.8713,-0.78186,-7.8669,-4.8183,-1.7558,27.1083,-4.7934,
-8.5879,0.8072,-0.58351,0.28554,-10.7218,1.0607,-3.6041,5.0614,-8.9362,-7.8772,-5.9762,-3.0984,35.6133,-3.0588,
6.0274,5.5833,0.4166,-5.5208,-13.9384,-1.8983,5.2962,-0.066901,-11.2944,-13.1938,-7.5474,-5.8068,41.195,-4.805,
12.7933,8.1436,-4.433,-0.36498,-7.3129,-8.5373,-0.81076,0.90221,-12.5465,-16.2612,-6.1294,-7.3882,34.8643,-10.305,
6.236,2.83,-13.8161,4.481,5.669,-8.9906,-3.657,-0.11748,-8.8989,-10.4623,0.027112,-3.0854,42.4206,-9.6876,
14.5459,6.5197,-6.2329,9.0363,6.2944,2.1626,-0.5427,4.7146,-4.5055,-5.9742,0.99013,-6.7598,46.6297,-6.2115,
20.9098,11.4354,1.3782,10.9071,-5.1799,2.5156,-1.9576,8.774,-3.7524,-6.0985,5.273,-4.9068,37.5604,-3.4268,
5.5552,0.13501,-12.8045,-3.8473,-18.9691,-11.7353,0.089638,0.52813,2.2611,-1.8736,12.6751,7.9312,40.1314,-2.2561,
3.884,1.0925,-13.3746,-9.779,-16.2735,-12.3696,1.0489,-0.4682,2.1263,3.0639,8.056,16.1389,45.4424,4.6336,
15.7117,9.2282,1.5279,2.8685,-1.1971,-4.3908,-6.2507,3.9017,-3.3086,-4.3566,-3.5234,6.0047,34.5146,0.97842,
19.1113,15.9111,-3.9793,9.933,-4.6115,7.9334,-3.4631,13.7991,2.1973,-1.6827,-5.7246,5.1621,34.8562,2.3676,
9.7629,7.7198,-17.8405,-4.7629,-18.4348,5.0449,2.0511,10.5586,-2.2773,-1.0994,-8.7582,0.50962,33.2463,1.7423,
18.8258,10.1515,-6.0472,-5.3328,-6.6059,-2.0112,10.6126,12.8199,3.649,3.7907,-2.4431,-8.2046,36.0765,5.4972,
23.9678,20.638,-1.3431,0.2941,-2.8328,-3.3379,0.80943,15.4274,4.8775,-3.6739,-4.7095,-11.0899,37.2886,6.6148,
15.2935,16.9877,-0.77971,1.7239,-15.6887,3.1339,0.27809,10.1604,3.1374,-9.725,-8.7682,3.5669,36.4987,1.8757,
10.516,8.2499,8.9158,0.65534,-7.9935,4.8756,2.1911,2.796,-0.91075,-7.2117,-15.9616,9.1421,26.5894,-4.0261,
18.5691,16.4385,13.2049,4.4755,6.5861,12.302,-5.6593,7.4533,0.10946,1.9055,-10.1788,2.8048,28.8544,0.075883,
16.008,15.9346,-1.6874,0.82981,9.9413,14.9411,-8.696,13.2781,1.5498,2.2735,-4.2617,6.0137,30.5003,2.4829,
9.7401,13.5311,-11.6081,-5.4915,5.9672,14.5264,0.99125,13.9279,0.0094394,2.6189,-4.4887,9.9942,32.0461,2.8158,
10.1208,5.0002,-14.7711,-9.0215,2.7153,4.9713,5.7559,7.3026,1.9391,3.4274,-4.2194,-4.7054,37.8432,0.71758,
18.1976,1.8054,-6.1659,-4.6207,1.5877,-0.15113,3.4813,3.0059,4.7176,3.2217,-4.9309,-3.8308,31.7131,1.6401,
25.3075,14.7234,8.3041,-6.756,15.5925,7.0946,4.7193,7.1673,2.9866,5.44,-7.0466,6.5296,26.4332,7.8128,
17.5171,4.6731,12.0386,-13.5873,16.9595,-4.4272,5.8831,0.46527,-4.4292,3.6666,-6.1424,-7.9622,26.2942,1.072,
18.8786,-0.91369,10.834,-0.71037,8.7053,-11.3982,5.0488,-2.9398,-2.7156,1.0341,-4.326,-8.8224,28.0937,-1.4039,
24.9816,8.3071,10.6662,-3.0803,3.8412,-6.3725,0.40311,-6.1406,-5.9298,-3.3697,-18.1665,-2.021,21.1016,-0.83737,
29.7547,9.2565,14.3681,-3.3778,10.8473,0.28182,1.8268,1.4645,-6.0563,0.20962,-25.1687,-7.2071,18.3876,0.65984,
31.3461,12.0778,15.918,6.9559,12.6085,3.6416,0.26978,5.7189,-2.3162,-8.0047,-9.5586,-15.9411,20.662,-2.7565,
29.9481,12.8006,9.657,-1.6623,6.5451,4.8705,-1.1938,-1.8604,3.1296,-18.6201,-8.6118,-15.4665,17.9748,-5.0031,
28.6335,10.5856,9.5599,-5.9052,7.5994,6.0253,5.1498,2.5921,2.4595,-3.4029,-7.6128,-4.4079,18.3433,1.5681,
24.0207,0.30128,8.0207,-3.6207,4.2486,-8.4363,5.8054,5.3314,-0.58288,3.4457,-5.2258,-3.1779,14.3479,0.50941,
31.7463,9.4491,5.1279,-0.99189,1.5821,-11.6796,12.6938,3.5646,13.4421,3.7212,1.3588,-6.3644,23.6185,0.96117,
19.7105,14.1891,-9.1712,-3.3444,-9.6094,-8.5672,11.4494,5.7627,7.3296,1.0859,1.7601,-11.2894,24.6134,2.3509,
10.3261,2.2421,-9.1028,-2.661,-9.5147,-9.5001,12.2098,6.8644,4.4778,5.363,5.9967,-4.3405,30.3737,8.4814,
22.2505,0.17827,-4.6971,-7.3254,-3.1542,-13.7543,10.5126,2.5931,7.104,5.0412,-0.15275,9.4286,33.3754,10.8674,
28.634,4.0266,-12.1347,-5.9217,-8.755,-6.1751,4.0926,7.262,1.8531,9.5633,-6.8974,11.7572,22.6888,5.3907,
20.6444,5.2324,-8.9937,-0.25954,-7.747,-1.4624,4.3298,7.3082,4.154,14.2964,-1.1767,-3.0482,22.7749,3.6199,
19.4053,6.8482,5.646,2.6504,4.2958,-6.1992,2.1394,4.94,2.9397,2.8244,-8.8255,-12.4054,24.3028,7.2626,
20.1712,1.6132,17.2584,-2.3327,5.9683,-8.7221,-0.8829,4.6436,4.6935,-6.9933,-13.1201,-2.9766,19.9507,1.0381,
14.6191,0.068529,10.9165,-3.6397,12.8468,-10.6104,-2.2778,-2.8717,-1.8601,-5.1267,-7.9911,-1.351,14.4119,-6.2617,
19.0479,5.3713,6.8839,4.7795,26.176,-6.597,0.27092,-5.1115,-14.7744,-9.1614,-8.959,-7.5415,6.3101,-4.4386,
23.6947,0.22492,11.295,2.5634,15.8123,-3.3073,4.1141,-2.8755,-9.0638,-10.541,-8.4215,-7.089,10.7556,-0.31282,
16.0011,-6.0606,11.1005,-0.96754,1.8373,-9.3799,-5.2986,-3.1844,-4.1782,-2.6719,-6.4693,-1.3563,16.3822,1.1538,
22.2772,0.5746,13.8112,5.3621,13.7883,-7.3702,0.3262,3.2773,0.41479,-1.0651,-6.5639,-8.512,21.6708,3.4957,
29.6251,4.3996,6.2282,7.9352,15.8558,-1.1378,3.2015,2.117,2.3201,-15.1012,-9.064,-22.1013,14.5818,0.39207,
22.5407,8.4779,3.4424,9.8711,0.80446,3.2718,-2.2975,3.4374,4.593,-12.1554,3.5411,-9.0873,14.1897,1.816,
11.5391,-4.5748,7.0954,-2.2996,-13.3438,-10.4332,-3.1252,-0.62927,-1.4723,-1.7778,0.43286,-0.8231,20.0917,-7.9421,
24.3554,1.4894,20.1783,-1.197,1.5568,-0.15803,10.5709,-2.5208,4.4057,6.0487,-6.3465,-8.4927,25.6405,-4.5708,
12.2807,-2.459,8.3543,-7.879,15.5634,-3.0429,2.2182,-16.4695,2.2116,-8.4142,-14.6489,-17.6318,10.0021,-7.1909,
11.0615,-4.724,-0.34919,-0.16963,20.4184,-7.2021,-4.1869,-19.2314,2.5613,-7.8008,-6.5342,-4.5131,8.5459,-10.1366,
24.4978,-2.0285,3.0485,1.287,15.8166,-6.2882,-5.3831,-16.631,-0.0054003,-0.095637,-8.5542,-13.4087,8.516,-10.0112,
27.2603,-1.4245,6.2427,-4.0966,13.4206,-3.4983,-3.6132,-19.9749,3.3721,7.1467,-9.4879,-18.8762,12.3468,-5.0687,
17.4234,2.0382,1.5263,1.4565,11.1675,2.018,-4.8433,-9.6096,2.6874,7.2003,0.24728,-3.6436,19.8073,-5.2469,
18.3077,0.95078,-2.4243,1.3687,3.7436,-1.9626,3.1667,-5.174,9.281,2.9083,12.776,-2.569,18.6193,-6.8618,
22.0338,3.789,-1.3137,-0.64317,3.5194,-3.7741,16.4848,-1.9682,22.8241,0.80498,9.115,-11.0989,19.4319,-0.66,
22.1588,5.9733,-8.4724,-2.0515,10.544,8.5131,14.0479,-1.3678,15.5555,1.2381,-5.5319,3.6671,22.6078,5.6507,
19.3818,-2.5859,-19.0597,-15.9189,13.289,10.4144,7.899,-11.4168,5.4567,-1.2473,-6.5383,5.75,18.8392,0.0047404,
19.6663,-0.018711,-14.5395,-25.0957,12.0088,3.518,7.9069,-2.531,7.5404,-1.6553,5.9152,2.993,11.4373,4.3467,
16.0743,0.46427,-10.2895,-23.1072,-0.7729,-1.0354,10.8092,9.6821,12.3949,-4.9336,7.9723,15.8393,9.3037,6.498,
6.9081,4.7787,-11.1195,-11.5898,-9.892,-3.3853,8.7142,-1.0298,10.2047,-2.2246,8.9414,17.301,14.0524,-3.0583,
-3.6374,9.7989,-8.0403,-2.6926,-5.9218,-7.524,-5.7992,-4.3447,-0.53859,2.2502,3.098,5.1672,11.7618,-7.2161,
-1.9717,3.904,-2.251,6.6353,2.6344,-0.80054,-0.14524,6.046,0.94023,-3.1917,-1.4301,9.1986,7.6785,1.4177,
0.075839,-0.1897,-10.7995,10.0966,0.54702,1.1768,6.6178,-5.8952,-1.0455,-17.1002,-5.2038,9.6113,8.1833,1.3326,
4.4135,5.1286,-12.5636,4.184,2.9263,-3.2356,3.8087,-4.0931,2.394,-10.175,-1.5139,3.7286,21.7923,-2.1241,
16.6923,2.8911,0.73283,2.9678,10.4701,0.81798,-2.2091,9.6597,3.2154,1.0488,0.50664,-0.35503,20.3748,2.827,
16.1731,-4.519,-0.7581,4.2376,12.2535,-6.4677,-9.3132,-2.016,-11.0775,-13.1141,-11.5845,-8.535,5.0523,-1.6844,
11.3427,4.4362,-7.4674,3.9829,15.3782,-13.7991,3.7882,-5.754,-7.4094,-10.2885,-7.996,-3.1992,2.9285,-0.61821,
6.8031,5.1351,-4.1241,-0.11509,0.94735,-11.0409,-3.192,0.38044,0.75455,4.4289,-3.6563,1.8173,11.4378,1.3486,
11.2191,2.8968,10.2234,7.6099,-0.075049,3.1297,-11.685,-3.5019,-5.0804,5.5015,7.1769,-0.22103,-2.7571,2.2323,
6.2046,3.2058,0.81689,4.7421,2.3424,-2.365,-4.7124,-15.353,-2.3626,-7.8545,9.1583,-2.6198,-4.0391,-5.1378,
0.52542,4.4609,-11.2933,2.0446,-2.1404,-5.6002,0.87728,-6.2301,4.0507,-4.0065,-2.4868,4.7735,2.4748,-13.0312,
8.2124,0.33329,-4.8265,4.8172,-3.9417,-2.3694,0.82511,4.7571,1.8779,-6.6605,-2.3381,5.4522,1.3621,-7.4248,
10.1322,-2.0983,-0.19422,6.9407,-0.32803,-5.6039,-2.6016,-1.7994,-3.5412,-18.3216,7.9337,-6.9357,0.79804,3.1522,
7.1117,3.334,4.1592,11.8307,2.1042,1.9685,-0.9985,-1.2091,3.907,-5.1616,7.94,-5.0726,3.1618,8.2695,
12.4742,3.1335,-0.9149,2.4368,7.7671,11.4991,6.7808,4.6526,12.3566,2.8676,2.639,-0.90827,6.832,-1.8754,
13.1737,3.4278,-5.2027,-2.0512,9.7127,-3.2909,-1.8282,-1.8985,5.3432,-10.3308,-0.89649,-9.056,-0.81548,-12.859,
18.6543,6.5993,0.4168,12.1719,-2.9308,-17.1934,-8.9542,-14.81,-4.1433,-15.0174,-6.1491,-8.0294,-8.9678,-7.7456,
31.6351,11.993,3.2866,14.2274,8.8235,-10.1531,-12.2765,-21.6404,-17.9947,-26.6594,-19.8802,-17.1968,-21.9375,-17.8938,
43.837,25.3735,8.3963,13.8556,22.3941,4.5561,-14.9175,-17.9299,-27.4193,-33.2616,-21.4727,-30.265,-24.9635,-30.9202,
55.3067,37.9511,2.1033,22.6729,10.3276,18.3827,-14.9876,-13.9597,-24.809,-29.3362,-14.3951,-35.0943,-19.6057,-27.9913,
66.0883,49.774,-9.1185,34.3384,-4.3921,31.3797,-17.465,0.97787,-23.8033,-25.1639,-26.5573,-18.8887,-17.9466,-13.2859,
76.223,60.8875,0.59451,32.7604,-18.2285,43.597,-20.7589,12.8704,-19.9626,-24.1364,-27.3764,-12.5575,-24.1074,-14.9013,
73.5156,56.7967,4.9006,21.628,-31.2348,55.0811,-28.6802,2.9323,-24.0722,-34.7499,-24.2859,-15.1812,-34.7217,-18.349,
58.9741,47.1179,-9.4934,14.0592,-43.4607,65.8763,-26.4761,0.34477,-25.0394,-33.1463,-21.3809,-4.1389,-22.5069,-6.152,
41.927,38.5011,-16.5337,-0.88434,-54.9531,76.0237,-20.0635,5.1482,-14.8535,-21.5093,-13.3446,-16.4336,-9.5781,-8.6777,
28.3148,32.8143,-4.4451,-11.3356,-65.7559,79.863,-12.5881,5.3212,-7.6907,-13.9472,-6.2724,-27.5088,-9.4862,-16.3578,
24.2043,23.6088,-2.7314,-9.2085,-62.1195,78.4484,-3.6316,-3.1994,-8.6762,-13.5927,-3.4835,-11.7583,0.24985,-11.9992,
8.6521,14.4734,-6.427,-4.7965,-59.3575,73.7415,-9.2024,-2.0428,-12.0151,-14.7073,-4.2392,-0.54895,3.1288,-0.66638,
-5.9671,5.886,-12.7957,-8.3682,-69.896,55.217,-22.7503,0.97463,-7.4348,-10.93,-0.12534,-8.235,-5.7425,1.3038,
-17.934,-2.1861,-14.9228,-12.6902,-76.6889,37.804,-9.2155,1.8808,7.1113,-1.5897,12.4253,-4.846,2.321,2.1902,
-18.3054,-4.4679,-12.58,-13.3762,-69.6755,23.6926,1.4685,5.1456,-0.17917,0.91771,13.1272,5.5757,0.73429,4.4709,
-22.514,0.1424,-8.4485,-6.3021,-65.9773,18.8944,3.7924,7.2489,-2.5805,4.2393,12.8214,12.4783,-3.6511,7.5793,
-28.8821,-6.6205,-8.9063,-7.8533,-63.9484,7.1469,1.6356,-2.8352,11.6743,4.9496,12.0521,13.6589,6.2162,10.984,
-40.6578,-14.9068,-8.3719,-10.2769,-60.1115,4.7888,-9.0763,-4.5944,7.4877,-2.1017,8.4351,20.5583,9.7027,12.2552,
-47.8661,-19.8016,-11.7286,-13.5193,-58.4345,8.3605,-13.3563,-6.2484,-5.5051,-8.7294,15.6475,23.1847,-0.52816,1.8712,
-37.758,-20.061,-9.5775,-13.1909,-60.2353,8.3417,-13.0368,-8.2856,-2.7627,-5.7936,25.8052,12.6273,-1.9439,-4.5126,
-25.3615,-19.3392,5.0972,-1.3029,-51.3139,-1.3252,-7.9123,5.2374,11.503,4.686,17.9853,5.5981,3.4806,2.9952,
-30.5936,-21.0741,14.3305,-3.1554,-44.376,-9.9298,-3.5786,1.0632,11.6684,5.369,10.1514,8.1566,-5.4123,1.8504,
-33.5831,-17.8795,0.92672,-7.7902,-34.9596,1.2798,-3.3639,-3.8247,3.2494,5.0468,19.1915,14.4215,-6.0531,3.6687,
