"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
-5.2643,-1.472,9.3479,1.0181,-11.0119,-2.8186,4.2727,8.9851,1.9811,0.49371,10.8873,-3.1976,1.2944,11.4261,
-14.5698,3.733,-5.313,-0.29203,-17.009,-6.836,11.7784,7.8358,15.9622,14.5641,-3.8659,-8.1223,6.1877,11.9904,
-2.9977,3.0435,9.1058,13.8255,-1.8884,7.6741,-0.55706,-6.7343,0.9045,-0.40976,-13.7216,1.2027,-5.8124,-2.829,
-11.1906,-0.85976,21.9027,4.9422,-2.3862,3.812,0.40686,-6.6497,-3.947,-8.7575,1.2017,7.6423,-3.6026,-3.9096,
-18.8919,-4.5297,11.2849,4.6452,-8.7552,4.5129,-4.2692,-3.4601,1.8715,-6.3723,9.3562,5.3232,-9.8986,4.6977,
-6.1295,6.4408,24.0967,18.4665,5.8701,18.3421,-9.1296,-5.5789,-8.0086,-5.5245,-5.3051,10.1205,-21.8636,-0.70081,
-9.9479,10.2405,14.7437,11.6313,12.8145,17.0964,1.1864,-2.9182,-3.3419,-4.728,-12.2839,3.4661,-15.4356,-3.9148,
-23.451,-2.9328,-0.24096,-3.1666,-2.0544,1.9706,10.883,2.3735,8.4874,4.3943,2.5532,-10.8419,-0.40942,2.3676,
-27.9451,-1.8268,-4.2666,-1.4346,-16.0311,-0.32759,1.8577,4.0921,5.1871,5.9907,-1.9313,-13.3014,-0.064999,2.2256,
-23.4777,3.8645,6.2222,-1.349,-0.96923,13.7921,-7.5574,5.7063,-1.6359,1.9097,-12.9792,-4.1306,-3.7827,-5.3506,
-28.1162,4.0977,-6.7095,-5.4542,-0.76546,12.3535,2.6643,1.1778,4.5085,7.8423,1.2889,-4.3478,-4.0207,-8.2857,
-21.7776,7.5734,-9.0975,6.0369,-0.71909,9.7517,2.5049,-10.0558,1.4483,10.1624,4.0022,-2.2264,-14.0123,-4.997,
-7.4466,3.3978,5.5483,15.907,13.4241,23.2666,-10.6697,-12.2435,-12.7386,1.1804,-4.6103,12.0072,-18.7532,-4.6981,
-13.9766,-0.99261,12.9766,7.9759,0.84419,11.9572,-9.5641,1.05,-13.2242,2.5051,-2.0081,19.9789,-10.6508,-3.9507,
-27.238,-2.3286,-1.902,-6.6027,-13.3065,-2.8603,5.1098,9.8247,1.6693,3.7494,3.2282,4.6802,-3.035,0.472,
-13.3647,7.5789,-5.3634,2.3114,-10.5019,-7.1951,13.0298,6.9097,10.7258,-0.66126,2.5699,-9.7006,-2.3879,3.7002,
1.5372,15.9619,9.0584,16.2727,4.2282,7.3366,-1.8519,0.44838,-4.0177,-2.9472,1.0202,4.9814,-9.2214,-0.70839,
-8.0039,5.2364,5.5783,12.3597,-5.4739,4.8907,-5.3163,-3.7651,-14.7944,2.3454,-10.6698,5.7582,-13.7847,0.72964,
-7.9882,3.5276,-4.5242,7.4324,-6.541,12.505,-1.7408,-0.28268,-13.4413,-1.981,-19.7966,1.227,-9.7016,3.0114,
6.591,10.2927,9.8472,21.0864,7.9515,25.8547,-9.5441,-5.3823,-26.7348,-15.9621,-7.9109,14.6423,-5.8634,-8.7972,
8.3751,12.4657,23.3564,33.1641,11.5149,13.4595,1.2614,-8.781,-11.4957,-16.2539,0.93647,3.5309,-2.721,-6.4088,
-6.2274,-0.37603,7.855,17.0743,-3.276,-1.4481,5.8373,-5.4635,3.294,-1.1787,-2.8413,-10.7809,0.23288,6.9988,
-12.2199,-4.0746,-6.2508,1.9498,-17.1794,-7.7282,-0.095011,-4.2047,15.0437,11.7703,1.0503,-20.2222,3.01,4.7187,
2.6133,10.2699,8.2242,15.9328,-2.0486,6.8355,-5.2055,-3.4883,0.04109,-3.0359,2.3824,-4.9088,-1.3572,-9.6644,
6.4966,19.2759,16.4229,19.3095,12.1743,2.094,9.2068,7.8848,4.3708,-1.3126,4.1009,-5.2245,0.58522,-0.10118,
-5.0565,8.8161,4.2733,6.9867,0.74551,-4.5438,7.5783,6.4816,0.38746,-0.30378,1.9938,-18.8663,-2.2409,7.3471,
9.3469,15.2648,18.1169,20.6675,14.8008,9.8289,-6.9764,2.8371,-13.7358,-14.3856,-3.2424,-3.6343,-8.1532,-1.0005,
14.6876,17.1404,31.1299,22.5388,28.0127,22.5829,-1.2951,4.5274,-2.0677,-6.3996,0.67366,-2.1659,-1.1518,-0.94093,
-0.29367,3.0868,15.1621,7.0865,12.232,7.1279,8.0849,-9.8442,12.0107,1.4266,-7.7399,-16.136,-6.6648,-1.8145,
-8.0386,11.7397,0.15237,-2.0313,-2.6019,1.7288,1.5527,-23.3536,0.59178,-2.8451,-13.3227,-13.6271,-6.73,1.5504,
6.5437,20.8036,14.2432,12.1906,11.6542,15.725,0.064445,-7.8524,0.091246,-3.1395,-2.7551,-3.9713,6.2327,-2.7287,
-7.9489,9.7876,10.4524,4.8018,-3.1451,3.473,-5.9861,-12.3522,3.3423,-0.62551,-1.1933,2.3137,1.673,-3.9605,
-21.5719,-0.56836,-4.2747,-9.5863,-17.0564,-10.8354,0.41974,-25.7111,4.5364,1.7376,-9.9604,7.2915,-7.2655,6.9749,
-6.1776,-0.53381,-6.1987,-3.7493,-1.933,3.9148,-0.53594,-25.4179,-9.8358,-12.4667,-15.8745,7.7845,-11.4812,-2.7463,
8.1479,-0.96681,3.0114,-0.26827,12.283,17.7799,-7.4801,-22.4978,-23.3456,-19.4798,-0.822,11.5036,-1.9546,-13.2798,
-6.441,-13.4677,-11.2692,-14.3522,21.1678,10.5199,2.7356,-34.6368,-7.8449,-4.2111,13.3273,1.0447,12.2627,1.6169,
-18.9328,-8.473,-24.6931,-27.2998,5.7977,-2.6702,16.6715,-19.0697,6.7258,10.1416,15.4925,-9.7159,21.6146,15.6199,
-3.6969,-4.709,-12.2215,-11.5618,16.7597,1.6766,12.7354,-10.0178,18.4156,0.40325,6.6553,-6.8073,9.6194,0.58273,
-3.6207,-2.1013,-1.7209,-0.78089,23.6613,3.9012,-2.1287,-19.185,3.2107,-8.4583,10.4421,3.3694,11.3674,-8.9006,
-12.7066,-5.6964,-7.1997,-13.7584,8.1416,-0.98406,-4.1814,-18.0339,7.3498,-1.4395,13.5367,-3.345,19.9881,1.8658,
-5.8971,-11.4008,-2.5807,-14.3271,-1.0385,5.1221,2.1166,-21.138,11.0958,2.8339,2.9562,0.11181,13.6731,5.9409,
8.5567,1.8421,11.6741,0.63256,13.1238,18.9148,-3.127,-24.0554,-3.6699,-7.1039,-6.9889,14.2051,4.0154,3.2588,
0.92007,-2.9205,13.1536,12.0769,26.4363,8.7957,-2.0093,-13.3098,-16.793,-7.6086,-4.7095,26.6961,4.7036,-0.6578,
-13.2351,-9.2565,-1.7356,-2.7477,10.7502,-5.8321,9.2754,1.5888,-1.6854,6.9479,5.8072,10.9943,16.5157,4.0328,
-17.8762,-2.1885,-15.7314,-16.6828,-3.9948,-5.3352,-1.5148,-2.3728,12.5157,8.2468,-0.12286,-3.4737,12.7341,9.3734,
-2.7036,4.9191,-0.68755,-1.5819,9.2692,9.0849,-4.68,-14.7897,1.7048,-5.7373,7.7918,10.8348,10.5741,9.2752,
-3.1529,-5.6093,12.0582,12.613,4.061,6.9982,-2.5382,-28.0023,-2.1186,-4.463,13.8355,2.1318,13.6608,-1.5146,
-10.871,-5.7378,-2.7653,4.4136,-6.881,4.2523,-4.7119,-40.4222,6.8467,3.712,7.8892,-12.0961,17.9578,4.6234,
3.8813,8.7065,11.5006,12.5219,7.6319,18.0972,-10.9414,-52.0969,3.6449,-0.23183,-0.026364,2.7297,8.508,9.9281,
17.7484,6.1775,24.9106,25.8706,21.274,31.1113,-15.867,-63.071,-10.6738,-13.2422,-8.3979,12.3332,-6.1025,-4.7676,
7.089,0.22559,9.781,20.4508,31.7997,27.0924,-0.81498,-73.3868,0.3455,1.6523,-0.45185,3.221,8.3637,-3.4059,
-7.4363,2.0726,-4.9059,5.1237,15.7917,11.3669,6.531,-83.0836,14.4248,15.6531,2.3668,-9.9962,21.9619,10.8985,
4.7847,-0.37733,-11.4422,-9.2837,9.8736,15.9476,1.0225,-92.1986,9.2275,1.8643,0.82923,-4.2798,13.5213,15.2152,
18.5976,-4.5408,3.3443,5.3733,23.3812,25.689,-1.364,-100.7666,-5.4261,-8.0158,-7.1278,1.0932,2.9423,0.20224,
3.3818,-8.9204,-4.9101,2.4064,7.8783,10.0477,0.57793,-108.8206,0.16126,6.5652,-18.7935,-3.6235,16.8657,-0.1293,
-6.5889,-11.1758,-9.2662,-11.838,-6.6944,-4.6552,2.4038,-116.3914,14.2516,14.3983,-5.5721,0.31543,26.8711,9.1821,
7.9064,0.19304,5.3897,-0.28425,7.8073,9.7241,-8.4387,-123.5079,-0.70351,-0.56555,0.80852,-1.0995,11.1588,-5.4688,
21.532,14.2815,17.4787,13.8328,15.712,23.2407,0.44032,-130.1975,-1.1263,-10.1538,0.76045,-9.4053,11.1004,-0.80849,
19.483,20.7212,2.33,-1.0972,0.66929,13.0085,-5.1678,-136.4856,13.0413,4.5554,-13.3852,-22.941,15.0855,1.0997,
32.414,28.3152,-11.9098,-7.0776,-13.4709,26.328,-4.3927,-142.3965,7.9266,18.3821,-10.1109,-27.4665,4.4126,0.56868,
44.5691,40.7163,2.9048,7.4471,-26.7626,38.8483,0.52206,-131.3477,-6.649,3.1792,0.72817,-11.7185,-0.50424,-3.1865,
51.837,29.2904,-4.5657,13.8318,-39.2569,50.6174,-13.6093,-123.0009,-4.7085,-0.87875,-13.4155,3.0846,-1.8686,-1.5994,
34.6268,27.9984,-12.1994,8.8153,-51.0014,61.6804,-24.74,-127.2497,-13.2637,2.4296,-22.6969,0.74772,-9.6642,-1.9689,
46.6492,40.4185,2.6325,22.3864,-33.8414,72.0795,-9.1556,-125.1964,-22.7007,-4.2279,-7.2351,14.8029,-12.8055,0.93985,
37.3376,25.2885,-4.6482,13.9204,-45.9109,53.6548,-7.3568,-122.8012,-7.8498,-1.6486,-6.4816,5.8618,-14.3627,-1.4421,
20.9974,9.6712,-18.4693,-1.0148,-57.2562,36.3355,-0.86872,-101.3331,6.7212,12.5503,-7.4882,-8.5899,0.59905,7.4822,
22.2092,10.6316,-7.4473,4.3088,-67.9209,39.7652,-6.3983,-85.631,-2.6659,11.1866,-7.0394,-3.7427,2.7431,5.1727,
34.9766,18.8315,7.0995,18.1503,-52.593,38.7739,-12.0611,-94.5931,-16.6059,-3.5846,-8.9426,10.5818,-5.3288,1.6058,
18.778,7.9342,-7.4264,2.9612,-63.5374,22.3475,-1.5692,-94.3536,-1.5096,-5.0844,-12.5922,4.2196,-4.544,0.11435,
17.6514,12.1089,7.1192,11.155,-56.3235,34.6412,-0.54539,-74.5924,-7.9312,-7.5709,0.25631,5.827,5.961,1.968,
30.6923,14.6384,20.792,24.5857,-38.8441,44.1919,-2.8378,-56.0168,-16.2926,-10.3718,9.0791,5.9424,12.581,3.245,
14.7507,-0.33986,5.4445,9.0105,-50.6134,27.4404,-2.2025,-38.5558,-1.215,1.8789,-1.2339,-8.5141,4.8489,0.7252,
-0.23431,-4.36,-8.9822,-5.6301,-61.6766,11.694,-10.4435,-22.1425,12.9579,9.2083,-11.3931,-7.3926,-1.0237,0.68169,
4.5765,-5.9585,0.85908,-2.3548,-47.5971,16.4007,-20.9802,-6.7139,-1.9196,-3.4375,-22.8029,7.1509,-3.7533,-1.2202,
0.58127,-5.6014,-5.7042,-2.2139,-49.3925,3.3228,-14.1389,7.7889,-7.0667,-4.1618,-11.201,6.5767,-1.6671,3.5046,
4.2675,1.2468,-11.8741,2.571,-60.5289,5.9145,-3.0582,21.4216,3.5906,10.0423,3.571,-3.1211,-2.4976,5.1553,
18.1115,15.272,2.9383,16.5167,-42.7972,19.6596,-12.1779,34.2363,-6.859,-0.79351,-1.4409,4.5084,-4.2083,-4.4572,
31.1248,21.6518,16.862,16.3097,-26.1294,32.58,-8.6557,46.2821,-3.656,-8.1886,-4.1451,5.1684,-2.0952,0.46184,
15.1573,6.2527,1.7503,1.2311,-38.6616,16.5252,-5.8103,57.6052,9.1227,3.0011,6.802,-9.2417,-5.2256,-2.822,
0.14785,-8.2224,-12.4547,-12.9427,-50.4419,1.4337,-3.6021,68.2489,15.0871,15.8449,16.6267,-8.077,7.1813,2.929,
-0.79108,-11.1585,-11.7074,-14.6656,-33.3154,-1.4434,2.6612,78.2539,6.2746,1.4057,14.234,-6.1964,14.6581,6.9394,
5.3031,-14.6747,3.095,-8.669,-17.2165,-5.5433,9.4792,87.6587,2.6416,-3.7953,7.3333,-12.8014,12.3831,6.0585,
16.1487,-3.5614,3.2296,0.22387,-2.0835,-6.1403,0.5377,96.4992,-0.30752,2.0141,-7.2067,-1.8005,-0.45325,3.8344,
29.2797,6.4201,17.1358,13.6994,12.1415,8.3281,-11.1234,97.9721,-14.3891,-6.0144,-8.0247,12.4075,-5.5422,-0.58224,
18.5387,-2.3374,10.8446,1.7141,24.9297,7.2173,-8.5959,100.466,-19.4268,-12.1657,-3.8221,8.2609,0.37151,-6.1294,
3.4724,-9.6398,-3.9061,-12.4888,9.3339,-7.3157,6.0199,96.2986,-4.1612,0.65805,-1.7322,-6.3347,11.5126,1.681,
17.3641,0.24136,-12.8285,-1.3606,-5.3261,-14.1734,7.3741,93.3113,4.3151,-2.172,-0.69779,-15.1113,7.1007,5.3008,
16.6421,0.6919,2.0412,4.7682,5.0534,-5.4157,-6.5577,89.1086,-10.0438,-9.949,-9.4932,-2.5763,-3.0927,-3.8545,
1.5436,-12.8381,-10.3211,-9.6179,-7.8087,-3.6957,-2.9082,77.7149,-14.8768,4.748,-11.2497,-0.095702,10.5813,-5.0183,
7.6437,-12.0678,-7.8409,-14.0114,-1.7585,-2.543,-10.1759,73.9821,-20.4963,-5.4508,-4.9926,1.771,21.1098,-6.5782,
16.9525,-11.8088,6.7296,-13.6366,9.9758,-7.5075,-12.8214,73.7293,-28.1038,-19.2237,-7.019,6.781,20.3091,-10.3697,
1.8353,-14.3563,-7.7742,-25.3768,-4.7227,-16.8244,2.0479,80.0039,-12.3176,-3.9703,-8.9239,0.32698,27.9279,-0.9102,
-8.8275,-11.6348,-21.4077,-22.9242,-18.5394,-13.0248,0.3834,76.1337,2.5214,10.3679,-5.5974,-12.717,24.3912,-2.7157,
3.3305,-11.4018,-28.815,-7.4487,-18.0663,1.8567,-9.407,69.2405,-5.3642,1.693,4.5067,2.146,17.8115,-3.9487,
-3.381,-19.0904,-17.7842,-2.0308,-17.9128,-8.1681,2.3203,66.0157,0.53934,0.6609,5.1659,10.7094,17.6724,4.6609,
-0.38712,-17.945,-8.344,-6.561,-2.738,-17.9113,-4.3302,64.8458,-12.5165,-2.1698,1.1348,10.0669,23.1243,1.5902,
10.799,-12.2166,6.2567,4.0664,11.5262,-2.7366,-18.1703,54.4433,-25.8655,-16.1396,-4.5141,9.4633,17.0861,-12.4591,
-2.4078,-11.9491,4.3397,9.8691,16.5901,0.53802,-20.1906,55.3624,-12.5396,-11.7695,-2.8486,-5.2045,10.9434,1.7773,
-14.3567,-22.3955,-10.0207,-4.823,1.4947,-13.5943,-4.8792,63.204,2.3128,3.0366,10.3467,-16.3754,23.3111,15.7707,
0.60468,-15.9351,-8.8084,-15.0859,5.7377,-20.5398,0.38461,53.366,10.8662,10.6165,9.2613,-6.5552,32.6112,14.2142,
14.6684,-0.87903,-3.6282,-0.08075,19.4934,-5.2074,-9.8713,40.8612,-3.8858,2.5369,-5.3944,-2.4403,17.6306,2.1976,
15.3581,-0.50643,-5.7366,9.5463,32.4238,0.075177,4.2095,43.5258,-6.7627,4.7107,-0.73942,-9.2711,16.1078,4.3918,
11.6455,-6.0582,1.1198,4.3223,28.7912,-3.6504,1.1667,41.8443,-14.7292,-4.8752,3.957,-4.0636,21.6535,2.2673,
5.8302,-7.0902,2.4481,2.6675,31.2503,10.6686,-13.0033,31.4259,-12.4508,-13.4204,-10.3804,-1.4942,6.8645,-3.9155,
-4.2879,-6.1989,-11.7988,-3.5397,15.2753,0.58008,-8.3559,28.1462,2.3962,1.4848,-17.9847,-13.0329,8.7786,1.4365,
-12.8679,-11.8741,-25.1908,-12.1655,0.25876,-13.5547,1.9128,32.5037,10.4791,13.3435,-2.8056,-18.2981,22.3519,-0.97567,
1.8581,-6.5109,-9.5794,-2.1328,14.3432,1.3586,7.3797,39.8562,2.4086,7.8921,5.1239,-3.1002,26.9119,-2.7777,
5.0022,-10.3059,1.8393,4.0427,27.5826,4.9982,-5.6219,24.906,-9.3647,-6.6814,-9.2835,3.9174,11.1972,-6.7976,
-9.3979,-14.8042,1.2643,1.4746,18.485,-8.7907,-10.4013,21.086,-4.6162,-5.2048,-12.3011,6.0079,13.462,-4.0642,
-18.4562,-10.1949,-3.4636,-2.335,22.0271,-2.682,-7.9162,30.0541,-8.9904,-3.0315,-2.2607,19.7474,21.9566,-0.099204,
-11.3017,2.9752,-12.0931,-3.5909,34.8055,10.9683,3.2562,41.7394,-11.7071,-8.8968,2.0611,24.4641,23.8953,4.0929,
-24.578,3.7268,-16.9496,-9.8876,26.5244,-3.6442,16.0852,45.7472,3.0953,0.009302,5.6585,8.8963,33.6249,13.1505,
-37.2033,-3.0085,-20.5842,-20.4572,10.8329,-10.8682,6.7473,35.5597,12.9968,10.2416,-1.1927,1.0654,26.0257,12.3611,
-37.6161,-3.7581,-18.4182,-8.9965,-3.9171,3.8839,2.6214,27.8449,5.7049,13.3482,11.9023,15.1015,23.5341,7.8983,
-25.5909,2.5145,-7.5458,5.6433,10.418,17.7509,2.9291,27.5693,-5.3357,1.8499,21.8864,28.2954,25.3782,8.8204,
-22.6604,9.34,5.4663,18.1825,13.6601,7.0914,-0.50271,40.0151,-2.6905,0.34292,6.4733,22.5854,18.7384,17.1284,
-28.2779,-1.9187,9.3244,6.3933,4.9332,-2.1714,-8.3798,40.2596,-6.7152,-3.8638,-6.793,18.9042,4.1247,9.1235,
-38.21,0.52286,10.1605,14.8474,18.7372,2.1454,-11.1326,35.5185,-12.3589,-5.0275,3.3824,30.3288,8.0638,4.3895,
-47.0808,0.49149,-4.4035,5.5843,3.513,-9.1466,0.69864,39.8995,2.4826,9.2285,9.6916,16.4157,21.68,11.5693,
-37.7442,-13.638,-18.2393,-8.8508,-10.7978,-16.0405,14.6107,38.4352,16.4336,12.3955,11.9007,1.4759,31.3974,6.2235,
-21.3796,-0.58072,-3.0449,5.7794,3.9501,-0.97806,2.5703,26.8263,1.3476,-2.4482,7.4652,15.4874,15.4135,1.1985,
-11.4042,-6.5926,9.6966,-3.4042,17.8131,12.4244,-11.684,11.1167,-12.8332,-16.4013,-7.0828,0.45813,0.38872,-7.7112,
-13.976,-5.732,6.7888,-9.2471,16.1336,-2.4211,3.1171,24.5497,-2.7596,-1.3173,-10.232,-13.5229,14.4654,5.3108,
-18.2546,-5.8531,14.2887,4.7971,9.1185,-15.1545,6.1866,37.1767,-8.6411,-0.62669,-1.7117,0.77699,21.6503,-1.985,
-10.1816,-4.1064,23.2001,4.9747,22.6714,-7.2676,-8.2846,26.4282,-18.8214,-12.2179,-3.0036,-2.5253,6.8624,-6.0525,
-3.5241,0.32658,11.1093,-9.4238,35.4111,0.14517,6.3125,18.7958,-3.5921,2.6152,0.43224,-16.4738,11.5673,5.0094,
-13.0809,0.77202,-1.1856,-8.7132,28.8091,-11.4919,20.0337,17.2031,10.7234,4.1732,3.6624,-21.8514,24.9733,4.2429,
-10.435,5.3769,12.9855,5.9096,32.6617,-18.2446,7.9878,21.7521,1.416,-10.0316,-7.7207,-10.3071,33.0966,-0.66283,
-3.2972,3.1937,26.3064,7.27,38.1438,-15.2894,2.8569,27.8888,-6.1116,-8.4992,-6.3278,-6.898,27.3901,2.1675,
-8.6806,-3.5101,10.628,-6.1905,21.7552,-23.6752,11.0578,24.3553,8.3551,2.244,1.4949,-11.1353,27.6068,1.1074,
1.1426,3.2127,12.6353,8.1353,34.5499,-13.8816,-3.5592,20.1029,-4.3852,-2.5426,-6.9679,-9.5371,20.3692,-6.4012,
2.4696,-0.23572,20.715,2.5314,46.5769,0.44025,-8.4623,10.0599,-18.2221,-11.2269,-17.2477,-10.3604,7.5183,-12.0638,
-1.3997,0.70848,9.2397,-11.7205,29.6823,-6.0983,6.1454,13.1774,-3.0288,-1.251,-10.6307,-7.8778,20.0915,0.75426,
-6.897,0.66597,-5.4147,-22.9659,13.8013,-16.8958,19.8767,19.829,11.253,3.4752,-5.3417,-17.6384,32.986,7.2203,
-6.0186,-5.4207,-9.1308,-17.4014,27.0732,-7.9743,16.0664,16.3128,1.1298,-2.78,6.6076,-17.0456,28.5348,-1.1206,
-3.3319,-0.90974,4.906,-14.9618,39.5489,-12.6125,12.7768,17.6596,1.5266,0.64246,17.839,-6.2551,16.1248,-5.2391,
5.7062,1.4709,10.6588,-11.738,32.3796,-18.8329,5.964,17.0659,4.6911,0.13977,2.6687,-14.7171,14.6923,-10.0418,
19.4639,12.0809,24.1192,3.0663,42.9952,-3.603,0.48907,10.9249,-9.6904,-10.5669,-11.5914,-17.0901,11.4847,-10.8344,
9.7773,7.1699,8.5721,1.8057,26.3155,-10.0446,6.5069,7.0133,-11.7544,-10.3988,-9.2087,-16.5297,11.2607,-6.9282,
-4.9094,-4.8891,-6.0422,-12.4026,10.6366,-23.5419,20.2164,17.2913,3.0509,4.3251,-3.5396,-9.4913,23.1439,6.0463,
-3.5383,1.4518,-10.1853,-18.9551,23.7799,-10.8195,9.5546,27.8826,14.8165,11.3631,2.7195,-2.8742,27.8028,8.94,
-1.4659,-0.49626,-6.784,-9.4455,27.9343,-6.4501,-2.182,18.7665,-0.17249,5.0992,1.6263,-3.6327,16.8314,-5.6964,
-2.308,-6.0486,-6.3769,-9.8088,17.8851,-18.1565,10.0423,16.7105,-0.94747,1.0713,-11.4956,-4.3457,9.3094,-13.5821,
0.62113,-9.4063,1.4483,-17.593,21.4636,-9.6254,5.7191,18.4985,-14.9906,-13.093,-15.4575,-8.7357,11.5414,-7.1855,
-1.2767,-7.9123,6.0122,-16.537,34.2758,-1.6052,-1.1366,15.528,-20.4568,-14.952,-0.43006,-9.142,22.9428,-9.545,
-9.5728,0.0050533,1.0007,-10.894,19.9793,-9.8816,6.3742,12.7358,-5.1294,-1.031,-3.3409,-13.2451,21.5658,-6.1817,
-6.2069,-7.4379,7.4524,-14.8911,5.7576,-15.8004,8.7824,8.251,-4.9673,-14.9231,-17.2405,-26.5504,6.3179,-4.8803,
1.1422,-14.8984,13.0519,-7.951,17.971,-11.5967,4.9998,9.1514,-14.4371,-15.4232,-17.4555,-25.2759,17.5676,-1.3318,
-3.5775,-5.6323,14.1298,6.4805,23.4049,-7.1789,2.8397,8.6023,0.52917,-0.39782,-2.3082,-9.6593,30.6136,2.4701,
-1.0372,-7.6199,17.4686,-2.7461,36.1006,-12.7958,0.34374,0.17851,-4.7648,-6.5663,-11.153,-13.412,14.6767,-11.7781,
11.1179,-5.3022,22.0013,-4.4428,37.0441,-17.6097,-0.60827,10.4006,-15.6436,-17.3361,-23.5078,-20.0499,-0.30386,-19.764,
0.6835,-4.519,8.1228,-5.5713,20.7215,-30.6531,-1.0368,14.8937,-0.60499,-2.1959,-8.6079,-11.8697,13.8144,-4.4782,
2.0385,-7.5039,9.0305,-5.702,5.3782,-30.5284,-1.4396,-0.099946,9.519,11.7446,5.397,-2.3202,18.1017,0.29606,
14.0091,-7.0533,8.4891,-12.8017,19.1555,-21.2549,8.8805,-8.7861,-5.1522,-3.06,1.3525,-8.6928,6.7828,-13.8217,
12.7035,-7.096,-1.7885,-19.9417,32.1062,-34.0797,22.4476,5.8411,9.257,9.828,8.2477,-18.8695,20.4758,-4.9391,
-0.15208,-17.8336,-2.6112,-21.5354,34.3664,-46.1349,8.3959,-1.6322,22.1913,7.3773,2.1716,-31.8373,16.7756,-13.015,
13.957,-4.2042,11.6454,-6.1433,46.4044,-44.0056,4.636,-5.7204,6.7599,-7.1653,4.3673,-22.8043,1.6691,-14.5601,
17.6252,-4.417,13.5922,-6.8503,57.7201,-27.2653,7.614,6.2512,-7.7457,-20.5433,2.7102,-15.3889,-2.9366,-9.5004,
4.0088,-8.3386,-1.3234,-13.417,50.7092,-37.8688,11.3428,6.3416,6.819,-5.2107,11.3845,-19.5822,11.3396,2.6984,
8.4203,-9.6984,-7.145,-9.8209,48.5976,-43.9689,5.081,-8.1389,13.5331,9.202,11.6323,-10.0341,3.5368,0.67641,
16.2874,2.0469,7.3837,-0.85936,59.7817,-27.2308,-1.7351,4.5884,-0.30319,-1.4101,4.4222,4.668,-10.7754,-0.29512,
8.7975,0.99355,7.7246,3.8438,42.0948,-23.882,3.9498,18.4131,7.1568,4.2562,-0.49472,1.4508,-8.1227,-3.068,
-2.4282,-11.6249,-6.8388,-5.2246,25.4691,-36.5491,11.6205,3.2083,20.2163,15.6296,0.00043689,-12.7363,6.4647,-10.7916,
7.0207,-1.6242,-1.1663,-3.051,9.841,-42.1182,1.62,-1.1703,9.701,11.9008,3.7215,2.1279,5.4657,-5.493,
15.4363,0.79883,13.0037,1.3187,16.9835,-25.4911,-1.7328,9.5978,10.5136,4.2091,11.405,14.0936,-6.491,2.7443,
23.3484,-3.4352,25.1018,11.9378,23.8718,-24.1068,5.3483,1.1147,10.3487,1.6314,12.1167,4.4107,-7.4967,0.25362,
26.5986,4.2122,30.1078,25.176,36.5395,-18.9402,2.2364,1.0478,-4.3723,2.4636,-1.6346,18.246,-5.1867,-7.2038,
10.9027,-9.5294,14.2014,9.5654,20.2471,-31.2927,-4.8745,6.1015,-1.6387,9.2934,-0.14102,8.1679,3.9622,-1.655,
2.0219,-19.6555,-0.75073,-5.1085,4.9323,-33.6008,-5.9776,6.2009,12.5596,5.4793,13.9674,7.2124,9.7721,6.352,
16.0006,-12.4291,13.3943,9.298,18.2722,-18.0954,-7.9441,-1.1483,-2.294,-4.6168,18.5654,20.8796,0.34754,-8.1291,
4.6616,0.8751,8.0851,11.6768,3.0759,-22.1268,-5.1423,1.2466,-5.412,7.2885,3.3515,12.039,-1.9984,-11.2168,
-9.7181,-2.8985,-6.5,2.603,-11.2087,-33.8226,-9.4849,3.0319,9.0127,15.2235,-5.5413,-2.7833,5.5628,1.5496,
-8.0589,-16.8246,-14.3371,1.5172,-17.2226,-25.2815,-8.9163,6.5716,11.117,8.7284,7.8151,9.6231,9.8815,8.8992,
-6.6453,-24.0413,-9.7558,0.49613,-2.0892,-11.6713,-13.9625,3.3862,-3.65,-5.8953,-4.7472,23.1457,2.7765,-5.7347,
0.73064,-9.1104,4.9296,6.5126,12.1361,-3.9938,-12.6606,-0.073044,-12.1236,-4.9309,3.444,26.7276,5.8651,-10.3612,
-1.1738,-5.7732,4.9537,-1.3199,-2.3722,-12.1269,-9.1095,-3.7902,2.7038,5.5987,12.541,11.0239,15.7469,1.4234,
-1.5684,-5.8918,1.4004,-1.7066,1.9563,-3.492,-1.5857,-10.54,4.7215,2.9367,9.4625,-3.7375,23.6394,3.664,
12.6257,3.7649,15.4163,12.4958,15.9389,4.1606,6.8817,-5.2555,-3.934,-0.9606,8.8948,0.96454,16.6398,-7.7192,
-2.2318,3.539,4.1125,15.3215,0.88257,-10.189,-0.97343,9.1598,0.95318,5.6092,-3.7323,2.7668,1.5414,1.1162,
-16.1979,-0.85945,-10.2343,2.7739,-13.2704,-0.59477,-0.45,22.7102,14.996,18.7611,-4.9043,8.6479,13.2229,15.1493,
-5.3122,-11.9712,-14.5908,-5.7649,1.6258,13.5409,-12.5164,7.2476,-0.003772,3.5354,-6.4702,-1.1733,16.1506,0.60534,
9.1066,2.8471,-0.69191,8.681,15.6283,11.6528,1.2589,2.481,-5.1197,-1.1813,6.0114,4.4792,18.9027,-0.36104,
