"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
-0.22723,-4.8583,8.2901,22.3747,-5.9446,9.8054,-7.0026,16.7605,-2.4107,15.6212,16.78,3.4759,-4.8345,-4.5167,
13.3999,4.0046,10.3133,24.5615,8.5121,23.3171,-5.0696,23.318,2.2715,17.2041,8.2091,-3.2875,-6.0573,3.3174,
8.5625,-9.3455,15.7458,17.037,-6.0987,7.8181,-1.7402,11.8343,3.1439,18.1887,1.6667,-5.1072,-8.719,0.093226,
-1.0277,-16.8525,16.8185,30.1147,-19.8327,-6.751,-1.6354,8.099,-8.1377,15.0805,10.6422,5.2839,-8.1964,-3.9467,
3.5719,-7.2695,9.2535,37.9065,-4.5428,7.7541,-4.0588,9.1254,-7.1453,13.6715,4.4574,4.4627,-2.1574,-5.2223,
-10.7424,-16.918,-5.4018,21.5321,-18.3702,21.3888,-17.9152,1.5189,-13.7766,-1.2487,-9.91,-9.905,-16.128,-17.011,
-24.1978,-18.424,-19.1776,6.1402,-31.368,34.2055,-23.4143,14.0335,-12.4459,1.3291,-13.8729,-9.8344,-18.7086,-8.4267,
-36.846,-19.8396,-32.127,-8.3282,-43.5859,46.2532,-29.5726,14.7043,-15.2284,-2.2808,-9.5103,-11.7653,-19.0989,-13.4678,
-40.7422,-10.582,-32.272,-1.8339,-55.0708,57.578,-31.8326,18.8646,-12.2978,-3.1527,-13.9823,-1.983,-19.9699,-14.6767,
-52.3976,-15.9974,-23.2762,4.3279,-65.8665,68.2233,-32.9478,16.724,-13.5768,0.062587,-15.1593,10.2381,-16.7548,-15.8121,
-63.3538,-27.1397,-35.9796,-10.0318,-76.0145,78.2299,-42.0643,3.619,-16.7961,-3.975,-13.2425,8.6146,-11.7156,-15.8725,
-73.6526,-28.0328,-47.9208,-23.5298,-85.5537,72.1346,-50.1297,-6.1792,-16.2924,-4.2416,-10.9346,-2.4906,-10.5086,-14.4161,
-83.3334,-25.3416,-55.672,-35.7701,-94.5204,64.7814,-38.0455,-2.7823,-9.2641,-2.9784,-14.3129,-10.4094,-15.9289,-18.5937,
-64.2334,-9.7211,-38.2316,-19.5239,-102.9492,74.9945,-23.1561,11.4846,-6.1867,-5.3203,-22.026,-4.2376,-17.4947,-14.9565,
-47.8289,1.9741,-21.8377,-4.2525,-110.8723,71.5226,-15.2118,17.8736,-10.354,-3.4882,-20.1999,-6.5044,-11.9065,-7.5042,
-53.0269,-2.1782,-6.4275,7.1337,-118.3199,53.1312,-11.2739,8.733,-14.7753,-0.25378,-18.9883,-10.1485,-6.1495,-9.0709,
-46.8201,-3.0563,-20.1418,4.6878,-125.3207,50.9326,-17.6565,13.2516,-11.8719,-0.23903,-22.8916,-3.4888,-7.7975,-8.5262,
-30.3969,5.699,-18.3921,3.9024,-118.0066,50.3981,-21.1361,10.9432,-7.6298,7.3389,-11.9371,0.25031,-10.8594,-3.4766,
-23.5305,14.4335,-6.1952,17.7682,-108.9093,34.2644,-19.867,8.2701,-9.1885,6.8986,-7.187,0.23529,-8.1914,-0.24237,
-21.1105,-0.53251,-13.8917,15.7125,-111.4512,18.1085,-14.6415,7.7734,-9.6459,-7.6153,-17.8496,-2.805,-6.6912,-3.2539,
-7.7413,0.48959,-10.0321,8.7194,-91.6533,18.0117,-8.72,7.308,-5.0332,0.89176,-15.7695,3.4146,-10.3236,2.9926,
-4.7562,14.0737,2.1669,11.725,-72.5406,22.4772,-16.7696,9.3901,-0.19325,6.3835,-7.2606,6.7395,-14.2422,7.351,
-5.9832,8.6918,-7.5432,10.5174,-76.7596,7.0286,-12.2337,12.3564,5.3646,-0.55395,-13.3794,1.7972,-4.8158,3.3802,
-4.1118,10.6908,-13.6465,10.3905,-68.6247,0.53748,-7.9699,10.1017,-3.5292,-2.034,-23.1659,-3.8578,-0.99708,0.65585,
-7.3944,13.5796,-13.3313,6.2383,-54.9262,10.0863,-12.0297,-2.1009,-4.8298,-7.4572,-23.2883,-2.1131,-8.5009,-1.9041,
-5.9425,6.714,-20.5992,-8.236,-60.7071,7.4637,-14.3336,-7.0179,4.536,-3.9851,-28.9506,-2.9945,-7.9908,-1.7898,
3.9946,9.8405,-14.8253,-8.2655,-47.4845,0.46046,-6.9181,0.96679,4.768,5.8341,-22.6755,-15.4215,-0.95598,1.8464,
10.3099,19.8388,0.16424,4.8362,-30.5355,-6.1221,4.0858,15.0088,14.0624,16.0728,-7.215,-18.0255,5.6563,9.2997,
11.2041,27.2209,10.2576,7.0675,-18.5996,-3.2332,0.31085,4.0426,13.7228,13.5961,-4.7461,-6.3547,2.7954,13.2797,
17.0868,22.0578,3.0873,5.1306,-20.0052,0.49004,6.8471,-10.2999,3.3189,0.1751,-18.5614,-7.4863,-0.90161,7.9445,
23.6252,12.1625,5.4231,-3.7491,-4.7049,-5.0861,13.9995,2.4006,1.6069,-0.33999,-13.4328,-21.1371,4.6992,2.9303,
21.704,15.9712,4.594,-14.1124,8.7068,-5.285,1.5629,15.8715,-1.0101,10.2697,-15.1474,-31.989,6.9388,6.2842,
19.8972,14.5084,4.8225,-7.7195,-5.9156,-1.4382,-3.0688,2.3135,0.56288,6.1237,-22.8105,-22.5061,0.97526,4.3939,
23.2409,13.1333,13.1046,6.8437,3.4963,3.1861,10.7293,2.6778,2.0414,-3.8247,-12.8709,-15.6095,-3.6212,-2.4252,
18.8213,7.3032,-1.7817,-7.1633,17.3865,0.97802,7.0594,-11.5828,-2.1144,-4.604,-9.0725,-12.656,-1.387,-1.271,
16.1797,3.3357,-15.3073,-20.8335,8.7992,4.4491,3.107,-24.9879,6.5853,5.2533,-13.0662,-6.3494,1.2177,10.4038,
13.1915,6.1607,-6.3216,-19.0975,7.2621,1.1565,3.9288,-9.3886,6.1892,7.9638,-14.2996,0.081855,-1.881,7.7621,
8.8702,8.3121,4.6465,-10.3884,14.39,-2.4422,3.1885,5.2747,-3.7627,-1.0864,-8.9032,-12.5293,1.7612,1.7497,
10.3554,9.8303,8.402,-5.7308,10.5014,6.7808,-0.02797,-9.1418,-7.5704,-15.1212,-13.4116,-25.8775,-7.421,-2.3896,
19.8188,12.2662,14.9574,2.6808,8.8626,11.4156,1.9906,-9.6196,-4.091,-14.232,-17.6495,-18.2926,-11.0091,0.77987,
13.5871,10.5215,11.0343,5.5451,18.416,5.689,7.922,4.0679,-1.8286,-7.3273,-17.5982,-20.2202,-6.3152,-2.293,
7.7297,17.9579,13.3979,-2.8553,19.328,16.4406,9.4636,0.79774,-5.7523,-13.9476,-20.5767,-29.0917,-7.9532,-11.231,
8.2742,15.8718,24.6952,-9.7435,9.0914,18.4789,8.8958,-5.3005,-3.3907,-10.0851,-16.3165,-26.338,-9.4925,-6.5242,
13.3244,14.4153,18.6755,-3.6122,16.1095,11.8239,5.8405,7.6233,-3.6913,-3.9338,-7.7738,-20.2197,-8.4188,7.4822,
23.1138,17.0802,12.0087,0.13427,17.6645,21.7033,9.0203,9.687,-5.9909,-5.2097,-9.8285,-15.4763,-5.3926,6.5287,
27.7782,6.9794,17.339,-3.9072,7.5286,29.478,8.4791,-4.9943,-4.6232,-13.9731,-21.3404,-18.5816,-6.0773,-7.9631,
35.6916,17.1494,28.9039,10.4273,21.1769,35.272,10.4909,4.8674,-0.81608,-8.5976,-16.5312,-12.9297,-9.2424,0.059318,
40.6101,30.2205,29.1876,23.9016,34.0063,39.2079,17.9302,9.6184,-0.76712,2.0034,-1.4393,-5.0934,-8.6879,6.108,
42.2069,29.4345,27.4359,18.9754,25.4481,32.8211,13.8283,6.0152,-3.7463,-1.142,1.6913,-11.8478,-5.1414,-0.31024,
53.289,27.1643,39.8897,31.4508,38.0212,39.4237,5.4349,12.2097,-6.043,-11.6627,-12.5102,-11.641,-2.3114,-1.804,
47.5706,27.0468,42.557,30.0679,49.84,43.6127,8.6386,-1.1286,-5.1763,-14.4927,-17.829,-7.4128,-2.6768,-6.2337,
33.6225,24.4153,25.9036,14.1638,32.7496,26.896,11.1454,-14.1722,1.1851,-4.5477,-14.7423,-21.068,-3.5249,-2.8345,
43.7072,25.9765,33.4073,13.2959,44.8846,19.2128,11.4854,0.77813,8.174,2.7852,-13.8573,-27.8908,4.7548,8.4285,
47.6402,20.8881,43.0008,7.9597,56.2915,31.6755,10.2927,9.3233,-0.88881,-3.9369,-20.589,-21.6788,-0.068971,6.4109,
41.7556,24.677,26.3208,6.4734,55.4908,39.8587,20.768,17.8394,-0.83596,-3.7011,-15.3202,-18.3612,-2.0818,13.0853,
30.1748,23.1968,14.6383,13.1445,38.0613,24.3573,18.5137,12.7361,9.2994,2.5722,-10.3672,-27.3437,7.1191,9.2745,
28.8684,25.3348,26.3657,14.8769,35.255,15.3327,3.3029,3.3996,11.2625,6.9564,-15.2918,-26.2077,11.2304,-4.8964,
34.1954,31.882,19.7407,1.8822,42.2156,23.4882,5.6072,14.2886,9.578,7.5467,-14.3748,-22.6183,5.514,-0.56923,
35.1693,28.9608,12.5059,-3.2729,49.7674,25.1046,14.3468,13.4312,13.0372,6.0857,-11.4949,-25.2951,8.2088,5.5162,
41.1269,31.257,25.8556,4.9913,32.6814,22.5896,7.4351,1.5325,15.2811,-0.33025,-12.8221,-21.7604,8.724,1.1519,
35.1295,27.8688,26.8439,2.1707,16.6205,16.6962,9.5106,-0.072799,18.9022,-0.81455,-10.5405,-21.9671,9.7139,-0.43056,
29.4925,21.6587,11.1332,2.5451,23.6543,17.2078,14.4861,5.4787,14.2383,2.7641,-12.4286,-20.145,12.6608,2.1168,
37.8076,30.4438,10.9508,16.4924,36.3351,22.2256,9.5831,7.1665,11.3666,-0.42741,-14.7085,-12.886,-0.20044,4.0063,
44.6156,42.7172,24.3937,25.6066,42.2413,26.9434,12.0338,13.796,10.6856,4.6413,-18.8681,-8.0789,-2.2058,10.8254,
34.375,39.6686,10.3434,9.9702,25.6068,27.8478,15.8502,22.5488,5.506,12.9342,-18.2406,-7.0896,12.0265,13.7061,
27.2695,28.2121,-3.388,-1.2364,11.4456,18.1087,17.9244,15.1451,7.1916,9.133,-15.1293,-14.7325,18.8866,7.8412,
37.2308,38.1164,9.421,12.9378,24.8589,20.552,17.353,15.7487,8.2734,-3.0125,-14.7256,-7.2931,9.1816,7.8748,
22.3912,28.2662,9.3604,20.2479,14.3095,18.8152,6.7313,13.291,-4.8292,-7.3702,-20.397,1.7159,1.0675,3.8721,
14.4928,20.0153,-2.7983,16.5124,-0.64911,11.1309,10.8654,2.9134,-8.0683,-8.4404,-22.7029,-1.9159,4.5332,4.1448,
27.7233,31.9243,-2.6309,16.5294,7.9431,13.4882,15.256,8.7894,-2.5426,-10.9601,-19.3238,-6.8435,5.269,6.9213,
27.5908,22.4452,-0.96021,6.9658,-6.6335,1.0814,7.7853,19.8596,6.1819,-1.7296,-10.6008,-5.9288,9.4918,6.0019,
18.8763,13.0312,6.1569,8.5648,-20.3354,-11.0851,3.2843,7.5746,5.8109,1.3998,-8.9565,-6.5813,14.9726,6.65,
31.8437,26.3493,19.8875,22.1509,-5.0153,3.68,17.1872,2.078,2.4376,0.30662,-15.4786,-9.2121,18.1091,8.2684,
44.0331,38.8684,17.7046,6.7218,9.3856,-6.6064,14.1581,-1.0718,-11.8087,-13.8118,-27.6593,-22.7593,2.9226,-6.3277,
55.4911,50.6363,30.7423,4.8062,22.9225,-20.3101,9.7788,-9.5803,-22.7162,-22.5817,-28.5213,-35.4938,-5.8442,-14.5394,
66.2616,61.6981,42.9978,18.6178,35.6471,-33.1914,13.2255,-23.1055,-32.4471,-28.2868,-40.91,-46.0075,-13.5618,-27.767,
76.3859,72.0962,54.0695,19.5362,47.6083,-45.3,20.5002,-33.8389,-34.5337,-27.5974,-52.5554,-47.2809,-18.7989,-28.1365,
85.9028,81.8704,54.3546,6.767,58.8518,-56.682,17.7574,-33.3214,-34.9827,-29.4708,-49.9438,-58.5441,-10.1068,-24.9355,
94.8486,87.6584,55.6313,14.9319,69.4207,-67.381,23.2473,-30.818,-26.3293,-29.2159,-37.3671,-69.1314,-0.92854,-25.9609,
103.2577,87.4419,54.3108,28.136,79.3554,-77.4382,28.912,-28.9689,-22.7321,-27.4629,-34.1158,-55.9442,-9.9488,-23.3941,
111.1622,80.178,57.1025,22.433,88.6941,-80.4679,29.1938,-31.2646,-20.36,-24.8069,-26.0186,-39.4777,-6.3262,-17.9565,
118.5925,61.2673,55.6928,6.987,97.4725,-89.7398,23.4083,-25.3549,-25.1897,-27.3524,-20.4236,-42.1516,-2.922,-19.9048,
125.5769,61.6071,54.3696,20.6678,105.7241,-79.3309,24.0212,-19.7997,-24.6856,-27.7277,-25.2485,-38.6133,-8.797,-24.7608,
132.1423,62.9528,60.1834,33.5277,113.4807,-60.471,25.6046,-26.6795,-14.1284,-21.0219,-19.6997,-35.2883,-4.2353,-23.2752,
138.3138,45.0756,56.572,27.5008,120.7718,-52.7913,9.9683,-29.1131,-19.3325,-21.7775,-16.5017,-38.2141,-1.9642,-24.9048,
144.115,28.7376,41.5801,11.7507,127.6255,-63.7238,13.8896,-13.2663,-14.6428,-20.975,-12.9901,-23.3145,-1.3423,-20.889,
133.712,30.039,30.0093,16.5738,134.068,-47.3127,14.0645,-7.9133,-10.7386,-15.6826,-17.2528,-15.8653,-6.3038,-24.6787,
123.1682,21.6817,32.7473,29.6794,140.1239,-30.374,0.61536,-19.0355,-18.6657,-15.2463,-14.7048,-9.3667,-9.4558,-27.7355,
109.2227,11.8089,31.2865,29.9346,145.8165,-42.6515,8.1421,-19.4067,-15.0251,-14.8356,-3.2332,-0.23284,-2.3331,-21.5334,
88.5693,14.6297,20.837,14.0385,151.1675,-54.1924,9.1664,-10.6782,-7.5687,-13.4409,-8.5859,-0.7225,-3.7059,-25.7881,
77.1858,15.2647,24.1252,4.1012,156.1974,-36.8409,2.0605,-0.45691,-2.5761,-2.0456,-3.5333,4.8675,-7.0129,-21.7197,
69.0249,5.777,28.2239,17.9551,160.9256,-21.016,-0.58369,-0.93457,-6.9595,-5.4526,8.2762,8.1043,-6.088,-20.9207,
58.8331,9.4642,24.5141,30.9778,138.4958,-33.855,-2.5661,-1.8867,-3.5163,-13.1932,12.8227,3.5851,-2.697,-14.6233,
58.3282,9.9051,14.975,17.5592,138.2543,-17.7237,-1.4034,-5.8069,3.7537,-13.4103,8.019,6.3952,-5.5604,-5.6777,
54.829,3.26,8.0257,16.5052,132.9842,-6.5751,-1.3187,-5.459,-9.5819,-12.6052,-3.5551,20.1115,-16.3206,-2.3119,
46.4967,0.039198,11.5785,29.6149,110.9051,-20.2806,-5.274,-1.0971,-14.0486,-2.7725,-2.333,19.9321,-13.3245,-2.1727,
39.673,-1.9806,9.8746,21.8062,90.1508,-23.1162,-2.9401,1.9944,0.89435,1.4278,8.8994,4.6361,-0.42337,-8.0936,
31.7464,0.65979,-1.3062,6.3979,79.1579,-7.6293,1.7743,2.3788,7.4142,1.8462,14.9208,18.458,5.1492,-7.1039,
15.7416,-8.4563,-13.3299,-8.086,60.3085,-19.7596,-3.3748,-1.7982,4.9514,5.7688,15.0343,31.4505,3.8315,-10.711,
14.2745,-8.453,-11.0168,-8.6467,42.59,-30.1706,-3.6764,6.8825,6.1676,6.936,14.6363,16.4722,12.1735,-8.556,
19.4683,-2.9037,-4.3055,4.982,41.5103,-14.2604,-5.4723,7.4778,5.7976,0.46855,3.6739,16.4921,15.477,5.0681,
6.1981,-7.7721,-6.0641,3.6743,33.9771,0.69525,-12.2039,2.9947,3.4328,-0.56828,0.42738,21.5534,5.4719,10.8139,
9.356,-2.7678,-5.1961,6.9836,30.4261,3.2117,-6.9337,5.3366,2.7227,-2.0465,11.9993,18.7468,-1.4109,7.6445,
14.3418,-4.114,-7.405,3.0349,32.1303,1.5067,1.046,-3.5555,-2.9869,-10.4956,2.7074,14.0932,4.22,0.63043,
9.9511,-5.38,1.6107,2.3491,31.7143,-0.09656,-0.52962,-1.8293,-6.3379,-3.3109,-8.0438,5.6835,11.5309,3.1137,
6.833,-7.5783,7.0608,8.7631,23.2565,-12.697,-5.0354,10.8857,-7.4704,-4.6251,-7.0566,-7.2637,5.2924,-4.6363,
13.482,-8.1323,4.6202,6.2194,8.7508,-16.9777,-1.7081,9.2238,0.036823,-7.3737,-7.6429,-5.8192,5.9826,-12.4264,
16.2029,-2.0972,3.8389,1.3092,-1.3543,-3.3533,-1.1015,-1.9179,-0.4695,0.6333,-8.6966,0.076195,14.1955,-0.083279,
7.1634,-7.0139,1.5916,4.2558,-3.29,0.88221,-3.0523,-5.8372,-11.5342,-5.4555,-8.1744,-10.0131,5.2765,2.9478,
4.2126,-1.0464,8.051,18.1005,4.4706,5.3677,-9.4241,-0.94849,-9.3294,-9.6667,-9.1967,0.16925,-4.6207,3.2746,
-5.6212,2.5462,6.0556,8.9653,-6.386,1.5159,-15.4131,4.6556,1.8197,-8.5825,-12.1747,14.2591,-4.8475,11.651,
-10.8302,-2.1456,1.1543,-5.6726,-15.5839,3.9455,-0.38832,14.9646,14.3162,5.5473,2.6558,12.4134,6.0326,14.4807,
-10.1804,-6.0507,-3.958,0.19585,-2.5472,7.7427,1.1654,10.0328,7.406,4.2053,4.0278,0.5752,0.62757,4.5359,
-10.5783,-3.6707,-5.7375,6.2349,2.6482,0.21908,-3.9471,16.4899,7.9703,2.9443,-3.2738,7.5997,2.6069,11.3228,
-10.4472,-0.92847,0.15347,-6.7454,-11.6107,-7.3572,-0.18004,25.0811,11.0223,16.8676,2.4703,16.7243,16.0658,24.7434,
-2.7618,0.13547,3.1699,-7.3489,-6.3946,-3.8911,0.839,21.5598,2.2923,19.4039,11.398,9.6696,16.1092,12.689,
0.42954,0.12734,4.9962,-3.8823,8.089,-0.63199,6.8399,18.2488,3.1639,4.1397,10.7141,3.0391,12.1179,-2.1723,
-6.6553,2.1366,2.6795,-13.735,8.6305,-3.6192,4.4126,22.1964,3.9819,-5.2033,-2.0308,-6.2197,6.3483,-5.0862,
6.3488,5.5372,-0.0028359,-11.3986,-4.4931,-1.8897,-2.4075,15.3175,6.2645,-2.3705,-5.4387,-11.3937,3.4458,9.319,
18.071,4.1973,3.0235,-0.62902,-17.3338,-4.8015,0.76207,0.2984,-0.16221,-11.3038,-8.1376,-7.684,-2.8117,6.2569,
4.8846,11.0045,11.9185,8.4852,-22.3446,-6.5304,5.7589,10.3466,-9.2289,-11.6342,-13.7001,-5.206,-10.7103,-6.2197,
-9.5085,11.857,1.6228,5.4541,-16.4655,-10.677,-8.2011,14.2643,-8.1706,-5.3895,-11.3653,-9.4321,-6.5384,-1.309,
-12.4868,13.1625,-0.49148,8.1529,-13.4606,-9.0277,-17.7937,11.3915,1.3951,-3.0492,3.4166,5.2338,7.9539,12.8696,
-6.695,5.3137,5.5888,1.6129,-26.753,-10.503,-8.6588,19.7845,-1.7137,-7.9088,5.2471,19.0198,7.4948,25.2263,
-11.3349,8.0201,8.2787,3.5331,-32.2254,1.2211,5.9607,18.5979,3.4317,-3.3999,1.9071,3.7786,4.0209,9.6127,
-13.1773,13.0851,-0.78993,12.9012,-16.1919,6.6931,-7.9923,3.382,-3.3296,-5.7175,-7.7884,-9.0353,2.2663,-5.0641,
-5.3267,8.2666,1.2744,12.1267,-22.7664,-4.8014,-16.5892,7.6976,-2.1212,-7.3914,-4.2959,5.6068,12.215,-4.2932,
-9.5455,7.266,-3.3405,0.81122,-26.9461,-14.0934,-1.4939,21.3357,12.1061,1.6245,9.5763,6.8018,18.037,10.0644,
-17.0401,3.8049,-10.1991,-11.3396,-22.3042,-7.1965,12.6958,5.9556,18.9624,4.5531,20.0956,-3.69,18.9727,0.90768,
-1.9177,-1.9696,-2.0236,-15.1972,-16.428,-4.2442,6.929,-8.5018,5.218,-2.2764,13.3427,9.1361,17.3293,-10.7443,
1.7457,1.1737,5.1569,-10.2519,-15.4418,-11.0486,-7.5867,6.1083,-9.1951,-9.1989,-1.5579,16.6562,7.2131,-3.0406,
1.1369,8.6669,4.3434,-0.055777,-25.1046,-6.8559,-5.6368,15.3234,1.9273,3.9597,-5.0118,7.085,12.3275,1.6798,
15.1686,7.1382,-6.0019,2.9727,-15.5301,2.6319,-1.2652,5.3275,2.8204,3.7217,-6.728,11.7025,4.5288,-7.4965,
22.3444,4.693,-3.6249,-3.2564,-0.49827,3.4818,-8.2483,5.0074,-5.4171,-4.5698,-7.333,24.1106,-9.843,-6.0389,
6.9037,1.3857,-2.3991,-15.1627,-10.535,-8.8288,-2.7113,13.7829,6.0014,-2.2782,2.1829,8.564,-5.238,4.4076,
1.4288,2.3113,-9.3142,-7.1939,-24.0029,-8.299,6.5278,12.9564,17.7434,8.9514,3.0607,-2.0536,9.1763,11.2032,
1.3426,0.1557,-15.8144,1.306,-33.6742,-8.8093,5.1275,2.0943,9.6188,9.423,-5.1912,-1.9308,5.6191,3.4719,
-3.7796,3.1715,-8.8147,0.21892,-24.5947,-6.2638,4.8203,14.0698,4,5.8325,1.1711,3.2276,6.2906,8.3052,
-4.5615,3.9899,-3.2433,-4.8368,-31.1868,-1.8541,10.5819,24.3195,14.8529,14.559,10.1773,1.017,20.0132,18.9008,
-3.2791,1.7336,1.9929,-2.5297,-40.409,-1.7429,14.9886,18.826,22.03,15.7024,1.4994,-7.1113,13.7884,15.7498,
-5.0998,4.6552,-10.2273,-5.4026,-42.0178,1.3873,0.97943,9.6296,6.6082,2.6586,-9.684,-7.6928,-0.14877,4.7206,
9.3062,6.897,-19.1952,-0.5409,-26.891,13.9094,-1.6004,12.5802,3.6707,10.0622,4.5105,6.3822,13.9602,9.9831,
15.8259,1.9452,-20.5641,7.0552,-26.7908,1.4782,-9.068,3.2535,8.9976,0.88664,-2.3145,0.45307,6.0816,3.8379,
0.77636,7.3747,-15.8014,7.136,-27.704,-6.1741,-12.0537,-2.4879,0.8941,-12.7815,-16.2757,-12.1808,-8.3833,-10.4924,
-1.3052,9.4542,-14.3487,3.1786,-22.5124,1.7595,-3.7663,0.18241,-1.6806,-4.4505,-18.3433,-5.9023,-6.8897,-8.8731,
7.3449,4.348,-9.958,2.4837,-19.6484,-1.8758,-6.0619,-7.3922,2.9582,-0.6537,-9.6791,-4.0358,-1.9383,-1.7854,
-3.1804,-0.95546,4.7394,4.3516,-18.47,-7.8141,-10.7408,-10.982,2.7812,-3.6406,-3.0475,-9.8445,-8.882,-5.7126,
-17.0896,2.6316,14.0547,11.6542,-25.9336,-11.8832,-4.5491,2.2826,-1.9236,3.1332,0.66508,-5.7241,-0.78546,-0.83184,
-14.0663,8.0204,5.6473,12.4677,-31.9413,-22.7673,0.26132,10.718,0.71282,6.4755,3.1462,0.16609,2.7919,5.774,
-8.6839,1.9925,7.8295,2.1391,-15.9248,-20.8971,6.8015,-0.51483,12.2671,-4.5028,9.5124,-6.3988,0.10335,-1.1284,
-20.2645,-0.1435,17.4449,-8.0744,-19.4882,-27.711,9.4181,-7.5425,11.5311,-8.2665,8.9416,-15.0918,3.1218,-7.111,
-33.1486,0.87381,10.3474,-14.649,-32.4189,-40.1484,3.8104,-1.0391,6.8058,3.3234,5.38,-10.152,7.9771,1.3829,
-30.6746,11.4097,2.1629,-14.2742,-44.5738,-25.1523,5.0951,12.6372,11.9437,11.6958,13.629,4.0711,13.0457,9.8728,
-14.7342,17.2801,7.5798,-10.8967,-27.7994,-9.5432,0.25095,6.3322,-0.36998,-3.1059,8.2728,4.3315,4.6988,0.70807,
-12.8228,17.7566,16.7051,-2.6792,-31.6976,5.1294,-1.2765,-6.6534,-5.895,-9.9977,3.2385,2.5583,1.8953,-6.8981,
-26.1535,15.1779,13.1823,6.0534,-43.8958,18.9217,-4.7296,-6.7583,-6.0454,-5.868,-2.5021,9.9684,-1.7481,-6.9883,
-30.1495,8.2169,17.4334,12.7497,-55.362,31.8864,-12.5136,2.7231,-14.7586,-14.5929,-14.4536,19.4555,-10.7192,-7.5782,
-23.298,11.7582,24.4557,16.0181,-58.6319,38.6198,-14.7879,6.5941,-19.9239,-17.7507,-10.5612,22.3225,-7.0499,-6.1148,
-26.9427,15.0861,8.8883,4.9724,-69.214,38.3195,-9.8673,4.1815,-17.7198,-11.6431,-4.8849,16.9488,-6.6274,-4.7392,
-20.284,13.1717,2.2852,0.64014,-51.9703,36.0204,-1.2075,11.9974,-6.5724,-4.8942,-3.5836,12.9062,0.82877,-1.4301,
-16.0413,15.4071,16.2481,12.7034,-42.8008,21.7575,-7.1863,12.2868,-2.1442,-5.6087,-6.3942,6.0815,-1.2374,-2.3526,
-17.5999,15.9955,13.7794,11.4375,-54.3328,23.9813,-4.2331,-1.0567,-1.5109,-5.7768,-4.4978,-6.8896,-11.752,-5.7407,
-11.5018,5.9598,-1.1474,-3.3487,-49.579,29.602,5.0968,-3.0097,1.6054,-4.421,3.8399,-14.544,-3.9873,-3.3788,
-5.7696,6.6104,11.004,1.8753,-32.5043,22.7838,-0.25109,3.2212,-1.5166,-1.1311,2.6012,-2.5779,8.3535,-0.15141,
-12.987,4.7015,11.8561,6.3007,-30.0309,21.9208,2.2845,-7.5604,-5.9636,-3.5838,-1.0846,8.1651,3.3143,-5.6885,
-14.7284,-2.136,0.55646,4.4103,-26.7162,29.1775,4.669,-12.6539,-7.1191,-7.9067,-3.5401,12.2141,-8.482,-8.877,
-14.8534,-8.0587,-1.4939,-3.9225,-21.0798,19.3586,-3.6794,-4.8357,1.3763,-4.4072,-5.3456,10.4726,-2.9315,-5.3192,
-16.4828,-9.0875,5.1512,-15.2837,-22.3356,10.6344,5.1142,-10.0917,15.3937,9.4712,8.5901,8.3309,10.8593,3.5728,
-16.5025,-5.5171,1.816,-10.3333,-23.0129,9.9959,1.7812,-18.5627,16.001,5.8778,11.0998,7.8315,4.157,2.3497,
-6.941,-0.6476,-3.8397,0.87551,-7.5321,16.9593,-1.8549,-9.8848,1.4265,-3.0472,-3.1806,8.8745,-0.63093,-1.3215,
-2.4911,6.4503,1.4333,-7.2453,7.0198,30.0417,4.3072,-4.2501,-4.7099,-5.8896,-1.9811,1.282,-1.6018,-3.2592,
-6.8792,4.5505,5.8858,-14.3737,-5.4659,29.7706,-4.5236,-13.5757,-1.9063,-5.0316,11.7523,-4.3416,-8.0606,-6.5929,
-4.4495,-6.8155,-1.5274,-3.4266,-9.1718,14.874,-14.3369,-5.7021,3.2507,1.3202,12.0558,8.021,-8.5857,-3.1722,
-2.166,0.652,-3.4522,-2.2128,5.4785,28.0816,-14.4849,0.69132,-4.0039,-4.8094,-0.7701,18.6331,-6.0531,-3.9901,
-4.5567,4.1426,-0.7245,-16.18,8.6986,34.9876,-5.0439,-10.9477,-4.2677,-5.0249,0.78941,12.9771,-5.1858,-7.2804,
-2.2663,-4.1732,-8.7483,-24.8079,-5.9233,18.7883,-0.70788,-5.2482,1.0309,4.353,-1.2749,12.198,-8.9081,-1.801,
9.4667,6.666,-4.6941,-9.2194,-11.1337,11.0875,3.8731,7.6729,1.4736,9.6385,-0.69381,14.9964,-3.8361,5.8702,
1.3355,10.8045,-3.9079,1.437,-8.9528,8.9095,5.1535,-6.8875,0.88063,-0.52035,5.9027,4.516,1.9408,-1.0369,
-4.2908,8.6439,-16.2791,-3.1872,5.6844,8.88,4.3402,-9.5184,0.32368,-3.0107,9.0783,13.8252,6.3633,-1.4788,
-0.50409,5.6033,-23.8747,-2.4914,3.3449,13.8929,2.5669,-1.3832,-2.2168,-1.3172,1.9787,11.4828,3.4595,-0.88551,
-3.499,8.2932,-20.4253,-8.3927,-9.9656,14.068,0.39599,-0.29248,0.94138,-1.2377,-3.1826,-0.29906,-7.841,1.1846,
1.2489,7.2905,-8.6105,-0.32549,1.2211,13.7281,-2.1483,-0.77905,0.38078,-4.6932,1.5464,13.3329,-13.9259,-3.4255,
