"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
-35.2237,0.28812,-15.7405,-4.2299,-9.3215,-0.85721,2.0591,3.8358,9.2883,7.5982,-0.58014,0.023803,5.8853,9.2684,
-32.6144,-0.22498,-17.2751,-3.4803,-15.2097,10.6007,-2.5277,8.0698,1.2919,5.6539,-6.0002,5.4782,-1.9069,0.28164,
-29.1697,-6.6594,-15.7433,4.1671,-16.7767,13.4358,-3.864,8.081,6.6697,2.8352,-2.169,2.67,-3.2804,5.7201,
-30.8906,-8.7394,-16.2856,1.4376,-15.2738,5.1911,-2.1442,8.0924,11.7249,3.1613,12.0611,0.030239,-1.5957,19.4769,
-30.5256,-4.7434,-17.7895,-10.0552,-11.8783,12.3178,-1.5198,9.0943,11.5163,-1.4925,14.0984,2.5075,0.97912,14.1259,
-16.2959,-0.98714,-11.2663,-3.997,-2.7349,20.0103,-1.9244,2.1012,3.3872,-1.8988,2.8385,-2.1062,-1.5587,1.8728,
-11.8461,-9.3591,-3.1508,-6.2367,-1.0829,10.3785,-6.2726,-2.4876,-10.9161,-7.2402,-6.7546,-13.3868,-12.8722,-0.7191,
-20.5586,-12.2692,-0.48265,-13.3016,-10.4402,3.3093,-0.44046,4.1081,-5.0881,-1.35,4.0656,-7.1278,-9.6198,-2.1643,
-24.7804,-8.0609,-9.8765,-4.0723,-22.2124,-1.353,1.0739,9.317,6.6233,8.1538,6.3012,3.7143,-0.61241,-4.514,
-21.3098,-10.5535,-14.2434,-1.8443,-16.9118,-1.2723,5.968,10.7417,14.1612,13.6157,5.9226,7.4584,11.3271,-5.2353,
-34.1313,-16.3673,-19.8358,-15.8336,-29.9971,-3.6745,10.0737,11.5851,18.7669,14.2867,10.031,7.5072,18.087,-1.449,
-46.1834,-18.8564,-25.0926,-21.6134,-42.2972,-17.554,-1.9368,19.3211,12.1855,17.8923,8.9328,13.5037,12.5381,7.0681,
-38.0249,-15.7423,-23.5875,-9.4054,-53.8594,-10.8324,-1.821,22.1288,15.4214,23.7615,7.4048,16.6605,16.7444,11.6036,
-24.8327,-13.8052,-32.0904,-15.7843,-36.5278,3.9175,0.27241,9.8904,5.5696,8.2358,-2.9576,2.7669,4.83,1.9809,
-13.4246,-4.0503,-16.065,-9.8782,-20.2362,-2.4827,7.1984,15.2486,3.2522,-3.9462,9.1221,8.5525,8.5076,7.8127,
-16.0903,-13.2301,-5.8927,-10.7734,-4.922,-16.4337,2.3037,6.8942,1.5691,2.7375,9.0711,3.5756,16.4274,-0.094669,
-11.6533,-17.8912,-7.0266,-3.6796,9.4733,-29.5477,1.6697,-3.9334,1.9708,4.0607,-5.5732,9.8085,11.9711,-0.5848,
-5.4987,-19.2972,-5.1171,-4.9467,23.0049,-19.9078,5.0406,-3.2021,1.3563,-4.6131,-10.9764,16.6586,3.8133,2.9214,
0.2856,-11.6924,6.596,0.80545,35.7246,-25.1613,3.2503,0.46215,-2.1963,-4.8326,-7.8383,1.5591,4.0807,-4.6924,
0.76522,-2.5602,6.696,7.2046,47.6812,-34.0655,-0.41636,-4.0288,0.41456,1.9048,1.0627,-12.206,5.3233,-8.8741,
-7.2156,-11.3331,-2.6322,-5.13,52.3951,-34.9974,-1.383,-8.7462,0.39063,-0.19372,2.9831,-5.523,8.9714,-3.3826,
-7.7747,-7.6778,-1.4822,-12.7576,52.2268,-20.9957,4.6511,-1.2796,7.309,2.7933,2.8036,4.727,16.3675,0.78729,
-9.7873,-3.7455,-0.89747,-15.4638,34.9932,-25.1899,7.8437,3.2614,16.2938,7.0899,5.1154,-2.0031,12.9064,-4.7148,
-10.1922,-2.5286,-2.8273,-7.5922,18.7936,-31.6139,-1.5539,6.0411,9.365,8.6482,2.8248,1.0924,2.2134,-3.4398,
-6.1095,1.0942,-6.1289,-5.6497,29.9962,-16.3268,-5.9244,6.1749,6.3235,4.6572,2.159,5.4896,0.59269,-3.7297,
-6.2387,-3.4347,-5.2653,-8.7814,23.7332,-4.9333,4.846,3.3244,15.3664,0.90613,9.4685,1.6896,6.013,-4.9934,
-9.3365,-8.6839,-1.4782,-6.7676,8.2092,-15.0517,3.0673,-4.3137,10.9733,5.3155,8.4051,0.10029,10.115,-0.231,
-9.7684,-11.1392,1.5858,-10.3285,11.4017,-20.0997,-4.0595,-2.0721,4.3637,18.8826,2.9412,4.0612,8.516,7.7182,
-7.6939,-8.9825,-0.98841,-13.1804,16.1735,-13.4379,-3.3201,10.4513,-1.353,17.2538,1.2773,7.2892,-6.095,0.80768,
-2.2723,-6.4593,0.06252,-1.4789,2.3091,-9.6558,1.8391,7.841,-1.2718,11.2595,1.2007,1.8928,-7.0023,-7.1747,
-8.5834,-10.536,-0.43704,3.0731,-11.2201,-13.5407,-0.75128,-6.7295,4.2594,9.0956,3.6077,-6.6515,7.5178,-4.2652,
-8.5647,-4.4485,-2.8904,-3.5582,-6.0832,-10.2487,-4.1783,7.7738,4.5001,1.1113,6.8633,-8.7319,7.8444,-0.53811,
3.3553,-1.702,-0.2374,-8.8001,2.712,-8.1459,3.511,16.7293,2.7413,-7.3866,5.9553,-2.7536,1.9184,-7.9444,
0.17812,-2.5915,-0.22316,-6.2888,-0.42653,-5.6739,4.2929,1.6255,3.5694,-3.9676,6.5896,3.3632,5.7708,-6.4761,
-4.2958,1.0356,-4.673,-1.4483,-3.8726,-5.8293,-4.3954,2.2382,1.8668,8.6686,5.6984,3.6573,6.9119,-1.6243,
-2.5497,-2.4972,1.0632,0.12701,-4.1351,-13.9093,-3.6358,7.5597,-4.6917,-5.9515,-4.0658,-5.9845,-7.6028,-12.9324,
4.5461,7.5712,15.0994,6.0706,0.079995,-9.1077,4.5177,3.1382,-2.4265,-17.7786,-4.814,0.32574,-7.4285,-9.1811,
-2.6695,3.149,10.0116,-1.2365,-12.8192,-22.4473,6.2294,-2.0096,2.6786,-3.8175,-2.5414,3.2815,7.1173,-1.6875,
-4.4935,-3.9832,-3.484,-3.1465,-21.9682,-33.9949,6.8482,7.0384,3.5096,7.3213,5.5459,-2.867,18.3786,0.39702,
-1.2471,-1.76,0.6934,-6.9242,-26.6008,-32.9468,0.48661,3.6403,-4.6359,-2.0435,5.2132,-5.6698,7.3577,-1.61,
-1.6691,0.82467,5.115,-7.0055,-25.5015,-29.4821,6.9039,-1.0414,3.0813,0.55817,3.413,6.0769,9.3963,2.9498,
-8.5112,-4.1839,-4.1184,-4.601,-16.0365,-20.7704,1.5306,1.9969,2.8964,0.52468,-6.7109,3.7281,7.8399,-0.20205,
-6.0173,-2.9412,1.0869,0.63416,-0.97434,-5.4242,-4.5129,2.8687,-2.2374,-2.4826,0.63502,-2.4473,2.4105,1.7933,
-1.193,-4.2522,5.4858,1.0919,-0.63355,0.14315,0.22117,-1.7666,0.37689,1.138,8.036,-2.7953,1.77,-1.7859,
-3.1047,-5.9812,1.1893,6.978,-4.563,7.0769,4.1753,-0.66901,-0.63734,2.0613,-2.3652,3.3231,-4.2878,-4.6546,
-7.8779,0.3288,-2.85,9.5347,-3.2981,20.7523,-4.0096,3.3381,-6.5503,-5.9968,-6.1903,-0.84419,-7.0059,7.5275,
-2.942,12.7081,-1.1906,9.4584,-0.62016,28.7164,-6.249,16.5285,-4.6698,-7.1253,5.5876,-2.281,2.8368,15.5065,
-6.2376,3.5145,-4.5913,0.45976,-2.0709,15.5865,-3.3945,15.0405,-0.91752,-7.1932,6.7393,0.33542,1.1787,1.1859,
-2.8875,4.2952,5.6033,-0.55945,-0.95404,14.6513,2.7608,2.2358,3.105,0.18168,0.38429,-5.6354,2.1005,-2.8527,
-1.7222,10.9813,9.234,-3.5012,0.094354,5.8378,-2.3644,3.0937,-2.0409,4.1377,-8.5657,-18.1917,-0.0092308,-0.6978,
-3.1063,-1.0841,1.2419,-9.7386,7.5287,-3.9348,2.2407,6.3797,5.5207,0.41786,-7.555,-10.6527,0.48713,-4.1276,
-2.4246,-2.5079,-1.3131,0.26851,18.483,3.7399,5.5774,0.54159,6.6773,-10.0216,-7.598,-9.5182,-1.03,-2.392,
-0.79118,11.7425,-0.73805,6.6994,23.821,17.6155,-0.21164,5.9644,-1.1629,-12.8915,-9.6217,-23.0471,0.51971,4.1985,
1.7358,10.8245,-3.1733,-7.0928,26.8545,21.3041,2.2806,14.0368,5.3539,-0.71196,-1.6058,-27.4015,3.9597,-3.492,
1.1359,5.7118,-4.4713,-13.1147,18.7968,12.5868,-0.33625,6.7481,3.5452,2.8024,-0.021999,-12.3677,1.2421,-2.7867,
-1.9076,9.337,0.75653,-1.4166,3.569,13.8153,0.67602,5.3511,-1.6261,2.6347,2.9556,2.4744,9.1029,10.2749,
-6.2569,8.2805,-0.77677,-0.83631,-10.7452,16.4576,-1.8441,10.4854,0.95007,0.98778,4.2652,8.5599,6.0772,9.1622,
-3.8973,4.8078,-2.7134,-3.761,-13.1442,20.4292,-3.7176,10.8479,8.8279,-1.0547,-2.933,6.0621,-1.2307,1.6692,
-1.1844,4.0236,-2.0548,-7.9986,-5.909,13.7486,0.96869,11.6854,2.8434,-1.4873,-5.237,6.1942,2.3148,0.081586,
0.87086,11.717,-1.9315,-7.5196,6.3478,10.9394,1.9022,15.9433,-4.2705,5.5443,4.9953,8.7984,5.1517,0.076691,
-6.1246,2.0875,-7.7673,-7.0684,6.9595,10.2831,1.7881,8.0435,4.9123,5.2116,6.6798,7.2788,6.8259,-3.8953,
-6.2535,5.4334,-5.8133,-2.1806,12.9889,13.1382,4.1613,5.0813,9.0813,-3.5313,2.8079,5.3542,10.88,3.777,
1.5613,14.5302,-2.984,4.3981,10.7217,13.8378,7.3827,4.2811,-5.5636,-8.7748,-4.8002,-5.3815,-0.18717,2.0634,
4.4425,9.6909,7.1131,3.1417,-3.8081,13.0075,7.9314,3.0317,-9.4791,-5.2725,-6.4954,-12.0018,-5.136,-11.9469,
14.095,8.1179,19.5803,2.9532,-0.60383,16.1945,-4.4468,-2.1093,-4.9429,-13.8836,-10.0731,2.6038,-0.86036,-7.2627,
16.2251,7.6308,4.3055,2.776,0.42497,15.2229,-10.1307,-5.9502,-14.5645,-22.9687,-10.4603,4.4318,-5.7678,1.108,
3.3488,2.2134,-10.0529,4.5932,-13.7005,16.2932,-6.5475,0.35801,-19.6427,-12.6636,-15.7848,-6.7443,-16.332,-0.94223,
-1.3154,7.5355,1.3927,7.7892,-23.0794,17.7947,-13.5937,2.8165,-11.0251,-3.4731,-21.2842,-4.8522,-10.8888,0.60174,
3.2268,15.515,12.7156,7.8177,-24.1747,6.3131,-18.233,1.1592,-3.9161,-7.7279,-8.6007,-7.0402,-0.8122,-0.9218,
3.0332,19.5431,-2.1473,16.2751,-25.7,13.8692,-11.1883,7.0412,-2.6895,-7.2643,5.8009,-3.6429,-3.7393,4.0926,
-5.579,10.932,-11.2269,12.82,-19.6943,21.4682,-8.0365,4.1392,-0.047684,-1.3731,3.9659,8.9743,-1.0354,12.2782,
-6.2359,6.3086,3.5468,-0.84409,-7.6019,6.0801,-1.6037,-3.0524,4.9142,6.6442,3.728,6.4526,5.97,3.6066,
-2.391,8.4091,15.5177,-1.2893,1.2849,-8.3847,0.97163,-5.3492,5.1152,8.7246,3.0075,1.6012,0.15597,-6.033,
0.23242,7.4088,2.1894,6.2272,-4.2471,2.4644,-3.549,-8.499,4.3125,0.76301,-3.6194,5.9694,-5.3083,-3.1911,
0.21847,12.9159,-8.8527,8.8294,-2.009,10.2514,-7.3035,-5.0142,1.0779,-13.1693,-4.3939,-0.34043,-3.0056,-0.023781,
-4.2579,14.62,-4.8508,7.8028,10.5097,6.1647,0.57285,9.3867,6.4681,-4.9401,6.2837,-6.7675,6.5971,-4.4856,
-4.0029,4.8158,-4.5593,3.3677,5.9121,9.7627,3.5148,6.1295,5.0889,-0.67668,3.9229,1.5739,4.2175,-6.2002,
-0.29061,7.0073,-1.8062,-4.273,-4.857,15.6239,-3.1431,0.30735,-1.6634,-7.0821,-5.7343,7.9265,0.49332,5.5779,
-13.1671,5.5943,-2.6895,-6.9924,-15.4763,9.7274,-4.9387,1.2805,1.4112,2.2693,-7.3744,-0.48399,5.4228,11.1948,
-26.4771,-3.172,-8.9755,-2.1096,-16.0352,9.6396,-1.1707,-2.2679,4.7982,9.5722,-3.4603,-4.9182,3.61,3.0841,
-29.635,-4.4691,-6.9496,-9.4221,-12.594,12.5319,0.38693,-0.64442,4.0145,-0.42537,-0.77364,-7.1031,1.905,-3.5484,
-20.4173,0.2618,-3.0605,-11.3363,-7.3756,1.3656,3.8349,4.8496,8.2364,2.0797,0.76069,-9.1565,7.2461,-0.85599,
-23.1597,-3.7213,-1.8852,-5.6971,-10.9005,-11.6103,4.5973,10.5093,7.7422,13.8572,4.6825,2.3036,5.8187,-1.7963,
-35.8702,-13.913,-1.2763,-5.851,-18.6771,-17.3611,9.7764,4.4239,8.7661,6.5783,16.7997,9.6045,4.9738,-5.1601,
-40.9431,-6.1344,-4.1751,-6.4921,-5.6537,-11.3599,8.1987,-2.7843,7.248,-2.7424,14.8005,7.0445,7.6516,-1.8752,
-37.4949,-3.7827,-3.9241,-2.1346,-8.2898,-20.5969,8.6979,0.35806,9.7894,7.3408,6.9688,6.6213,8.1846,-1.7622,
-46.1559,-15.458,1.2704,-5.974,-21.8924,-33.4611,6.1928,11.2473,12.1769,4.9161,8.5348,5.2324,2.7336,-3.6406,
-40.4112,-1.6366,3.1774,-2.6407,-28.3003,-17.3534,0.86119,17.5157,7.4789,-4.3054,14.9651,4.9185,2.5695,-0.44638,
-23.8865,12.5616,-7.4276,-3.9692,-22.1386,-2.2122,4.2816,5.0587,-1.4001,-2.5591,10.596,-3.8068,1.92,-1.9075,
-18.6998,15.5614,0.4571,1.7238,-34.9102,12.0205,-0.43948,4.2584,-5.7803,-3.894,1.5296,-0.10774,-3.651,0.686,
-31.6778,10.6607,7.3725,10.5474,-46.9156,25.3993,-14.5131,4.0034,-12.3762,-17.7603,-12.4483,1.8824,-13.3505,2.6295,
-43.8772,17.4602,3.4585,16.361,-58.2007,37.9753,-5.9883,10.2106,-3.203,-5.0742,-4.2623,-1.7021,-2.1346,3.9592,
-42.3041,11.4525,-5.6755,3.477,-68.8086,49.7968,-1.6616,13.5654,-5.9857,2.1735,2.9367,-4.5749,-0.023291,-3.2216,
-45.717,2.8305,4.5841,7.2359,-65.8085,60.909,-9.4968,16.719,-3.6433,-4.9002,1.7679,7.6019,-2.9968,0.9391,
-45.4535,6.1328,9.7644,20.1929,-66.3232,71.3544,-11.4065,10.2605,-6.8958,-3.1183,-8.7526,3.6737,-12.2397,8.3223,
-47.6858,4.7727,6.2022,10.0534,-72.2629,52.9732,-15.6826,-4.4552,-14.4174,-1.9391,-15.1702,-10.6467,-17.4575,1.8718,
-39.8656,7.4612,18.724,9.4502,-62.9681,50.4952,-6.8068,-0.99901,0.5476,2.1447,-0.15998,-6.8181,-2.31,-5.1838,
-31.0262,11.4773,15.1211,22.9832,-52.7425,52.9209,-6.8937,11.4595,1.7882,0.52812,4.0989,3.0138,5.0537,-3.3848,
-40.0753,2.8542,0.1138,17.9191,-61.4803,44.7861,-14.4154,2.8366,-4.2702,3.4718,-7.0572,-6.094,-6.1598,1.7769,
-48.581,0.69926,-5.6302,10.8928,-65.7264,45.0743,-6.6068,1.6743,3.9213,15.1663,-3.6585,-4.7363,2.1452,-1.3051,
-54.0973,2.1447,-3.804,10.735,-54.3437,41.874,-7.6988,15.6739,4.1819,9.793,-10.878,-1.9731,3.5039,-4.6984,
-41.4282,0.52814,-2.0879,11.5788,-40.6687,26.9639,-12.6912,17.4962,1.4514,-0.21734,-18.6565,-5.3258,-1.1691,5.0063,
-29.5198,1.9848,7.4597,13.3641,-33.7648,29.8093,-15.4014,2.3465,-2.1073,-2.6843,-23.9836,-5.5021,-9.5297,6.1943,
-28.2449,1.3695,-1.419,14.0502,-22.3166,42.1207,-7.0387,-8.4911,-3.4688,6.8995,-18.0818,-0.7092,-15.4058,-3.6002,
-20.1032,3.7668,-11.7483,13.7025,-15.5223,43.3465,-9.0959,4.4161,0.21146,11.9409,-4.5983,2.8055,-7.0419,2.0712,
-13.9375,9.492,-6.0839,17.8399,-23.5179,33.8029,-22.6502,7.1274,2.1825,-1.6699,-8.2894,-4.3057,-0.66823,4.9223,
-27.2012,1.9797,-4.7267,9.8267,-35.0008,29.791,-21.0767,4.716,4.0353,-3.5535,-11.7599,-8.0152,-4.596,-0.33261,
-35.7701,-0.61864,-8.9069,-1.1783,-37.3645,28.4999,-6.4228,13.8549,3.2969,2.1151,-3.6157,3.8717,-1.8408,-1.8006,
-22.2174,0.90639,-11.8436,-2.5945,-23.7161,15.3829,-4.5496,7.5692,5.5786,-3.4672,-1.9109,3.1441,4.7167,-2.1879,
-6.7843,2.3394,-3.6949,0.0402,-8.1931,14.9557,-7.7482,-2.3082,3.7564,-3.755,-10.2269,-2.5004,1.9546,4.3899,
-9.0708,1.2074,3.4701,-6.9045,-2.4602,27.9449,-10.2582,4.7735,-8.3713,-6.5055,-16.5556,7.5687,-12.0492,10.0781,
-11.5023,-2.8324,7.2293,-8.4744,-9.2558,30.2356,-6.6678,0.51969,-6.8774,-8.0984,-11.5958,12.0737,-6.3672,-1.4372,
0.59433,11.4375,4.3165,6.134,-3.2446,18.9992,-1.8045,1.9759,0.97434,0.81821,-3.461,-2.7508,3.4381,-8.7901,
6.0145,16.4889,-0.40622,19.866,-12.4727,14.3881,-5.1674,11.2811,-4.5395,-1.7104,-2.757,0.60405,-1.2309,2.1527,
-7.2408,1.3996,-3.3572,8.328,-24.6188,23.4425,-6.8411,8.6196,-10.2183,-10.5348,-6.5586,14.6678,-4.1334,3.0147,
-7.3026,6.984,-1.6679,6.3404,-12.7273,22.5322,6.9596,3.6396,-6.134,0.51173,-2.6939,11.0942,7.5207,-6.589,
4.0462,12.5166,-0.57616,12.9032,-5.0204,7.0803,8.5253,-1.5388,-6.7576,8.4159,0.4426,-2.4654,11.0369,-3.2178,
-1.1551,-2.1205,-12.4434,8.1611,-18.8191,2.902,-6.0862,-0.45434,-20.4521,-2.0076,-11.4858,11.5686,-3.7253,7.8864,
-7.0375,-4.969,-8.721,3.705,-20.4514,14.6302,-19.821,13.6729,-13.0594,1.0886,-5.8366,24.9745,-10.2302,18.3239,
-17.0296,-6.1583,-7.7019,-1.9732,-18.7285,7.3049,-8.7811,18.0939,1.8241,0.5275,-0.031573,9.376,-0.19405,4.8254,
-25.4311,-8.2684,-17.6552,-4.3343,-30.995,-5.531,-9.7421,7.5855,7.4514,5.9512,-4.4934,2.8623,7.2571,2.0563,
-24.8969,-14.7155,-19.5707,-13.9933,-32.1106,-17.1015,-5.1892,3.1629,6.0127,10.5532,4.7036,7.6496,7.8133,13.8353,
-18.444,-9.8652,-4.2965,-7.203,-16.084,-10.1247,1.0728,8.9248,4.6603,0.99349,10.3721,4.2148,2.3845,13.9968,
-17.8332,0.14907,-4.749,7.3291,-1.019,4.5828,-3.4548,8.8851,0.90908,-0.5545,-3.6409,2.4745,2.7382,11.6695,
-22.7143,-5.8106,-18.564,-4.7306,-8.8248,8.5576,-9.1991,0.41714,3.8304,3.4462,-5.4057,4.3093,4.5572,10.9694,
-9.9454,-5.9587,-8.806,-6.9268,-0.85673,3.5799,-10.1356,-0.10465,6.0796,-2.2154,0.37352,2.5633,-0.17952,10.8061,
4.7513,4.3174,-3.3181,6.3833,13.2947,13.2837,-1.5921,8.8286,6.7069,-7.042,0.35158,0.42577,1.815,8.1749,
6.2364,6.0426,-17.219,1.0412,17.2426,8.5202,-0.50399,8.2998,2.3371,0.32373,0.33048,0.40023,-0.27718,6.6928,
2.3906,1.2168,-15.4766,-4.4771,18.688,-5.3817,-9.897,-4.5972,-4.2506,6.7508,-5.1452,0.87203,-8.6922,2.8187,
10.6779,-3.32,-0.44798,-4.7038,24.0137,0.39653,-10.7911,-8.7842,0.46815,7.8337,-10.2918,3.2992,-1.7237,3.1458,
14.9972,1.8388,-3.1136,-4.4221,24.5566,12.2755,-10.1432,1.6615,2.4238,1.4125,-9.6738,0.12594,-0.62816,8.9083,
8.642,7.1843,-17.0268,-4.6516,22.5874,9.059,-3.0871,10.9841,2.7742,-1.1513,-2.6459,-2.3607,-5.0537,2.9189,
13.0826,6.7527,-18.2713,-6.3572,22.2243,-0.41152,4.0409,4.3739,-0.36763,1.8931,-5.4635,-7.1786,-8.7184,-3.2074,
26.3976,5.8518,-3.075,-1.5125,34.2806,4.0764,8.2617,3.6156,1.1419,0.29208,-6.6231,-1.293,-13.6502,0.45666,
21.1287,1.5332,-10.543,-0.42916,32.2247,0.85697,5.7827,8.3587,3.0575,-2.7013,-8.209,2.752,-13.8228,-0.56236,
5.7609,6.4003,-24.0105,0.58821,16.1912,-11.0968,3.4516,12.8163,-3.0775,-2.5392,-5.7332,2.5869,-4.0669,-1.5212,
-1.314,7.0084,-29.2991,-0.43918,13.4495,-9.4398,11.1798,8.0794,2.0667,-5.3622,5.522,4.4154,3.1208,2.538,
5.2118,-2.8349,-13.4412,-6.8598,16.1137,-4.4097,10.0128,0.15601,4.4222,-4.5442,2.7111,3.6552,-4.506,6.8494,
3.4107,-8.1202,-4.9143,-8.9277,2.7482,-4.6414,1.9725,8.5769,1.6773,2.1745,-1.9162,6.9061,-10.6835,6.9338,
10.6456,-7.1372,-5.1152,-7.8963,6.055,-8.8262,5.3257,12.5255,1.0809,3.5324,0.67877,13.9308,-4.5867,-0.92129,
19.4297,-0.26195,-2.3288,-4.943,19.7917,1.1262,0.54341,9.2944,-2.4561,-3.1265,-3.8247,19.5428,-3.8152,-3.3455,
19.7518,4.2175,2.2747,-2.1669,30.293,13.4572,-0.9771,10.2247,-1.8124,-10.3784,-1.1157,15.8907,-7.0584,1.3189,
17.5741,3.9644,1.1466,1.9306,14.3754,9.674,8.008,3.6596,-2.6953,-11.739,3.9103,13.9447,-5.6423,-1.736,
15.5285,1.7429,6.0373,8.7585,-0.15965,0.1675,-4.3743,-9.4535,-10.468,-4.0919,-10.2104,11.1253,-6.2959,-7.583,
15.5884,-2.3292,14.6016,4.2655,11.7523,-5.7951,-12.0477,-1.944,-3.8892,0.12109,-13.5652,3.5135,-4.9265,-4.1532,
18.1252,0.29013,12.2376,-5.4132,6.5843,-3.9586,2.7752,12.2727,2.7911,-2.3657,-5.3117,1.8158,-3.1421,1.5523,
15.5493,-3.1989,6.0475,-1.6177,4.7009,-3.2262,3.3873,6.3633,-2.8322,1.2479,-5.4898,9.1459,-5.4345,-2.0134,
13.1289,-3.5028,7.173,8.8952,7.8905,-4.52,-5.2466,6.4783,-1.1739,1.6688,-1.6888,14.052,0.3474,0.5874,
13.8282,3.1544,0.29568,-0.070634,7.9124,-7.72,-4.4365,9.5607,-2.5914,-4.8783,-0.099542,5.7694,0.8219,4.0243,
9.0315,-3.9777,-6.6648,-8.0008,5.4549,-12.2163,-1.194,3.0359,-11.3629,4.3414,-3.0689,-0.52703,-10.1376,-5.1442,
8.9859,-4.2353,2.1653,6.5792,6.6145,-2.0606,-12.5294,7.3165,-8.2015,10.5279,3.5622,3.9674,-13.9922,-7.3151,
16.3816,1.9704,4.0195,10.4347,7.2102,5.0063,-18.7209,8.8617,-2.7494,-0.022879,11.2833,-6.1888,-4.2261,0.067105,
23.3336,1.8522,1.7942,-2.0946,9.7534,-4.2206,-3.4976,9.3217,3.3662,2.9543,13.5822,-14.744,0.9865,4.0305,
12.0145,1.7411,-4.2642,-5.9364,1.2333,-14.878,-2.5096,10.7466,3.1642,6.7445,3.8407,-11.8761,-7.9992,-2.1629,
13.7736,3.124,-5.4967,-1.1169,2.6468,-3.5714,-6.8223,9.605,2.4786,1.8766,-1.8455,-7.6919,-7.0234,-2.529,
27.0472,7.8966,7.728,10.8533,16.588,-2.3645,0.53031,10.0213,1.3382,1.764,-0.74224,-6.2388,-5.6095,-1.3856,
39.5244,1.4712,8.2559,3.2589,29.6927,-16.3227,3.4743,8.4284,-3.7011,-2.3093,-3.6745,-5.8644,-10.2329,-2.2941,
35.2376,-2.0887,3.2973,-4.3757,23.02,-12.6498,10.7049,5.4427,-1,-1.6749,-2.9572,-0.056743,0.79596,-2.6523,
43.0415,10.9306,15.0018,9.7724,34.5327,2.2092,13.0375,10.0752,-6.8907,-2.5661,-1.7882,-5.0133,3.7231,-10.428,
35.0041,9.7789,20.5491,-0.23627,38.9082,4.3422,2.8329,3.0242,-15.9005,-8.8595,-6.1441,-18.8125,-9.8901,-20.2172,
30.4248,2.7457,14.8529,-14.3221,30.1272,-10.0183,8.1188,-5.588,-1.5558,-0.8889,0.67195,-8.5429,-2.8492,-7.5977,
35.5421,-0.39536,3.0506,-15.7288,16.4168,-23.5172,12.5902,-1.2857,4.4887,2.1398,0.63116,2.8799,3.2729,-5.1581,
34.4017,2.6047,8.8187,-6.8497,1.3318,-18.2067,15.8027,5.7351,7.1948,-1.9556,3.5686,-1.2598,5.0602,-8.8156,
23.9059,-0.031629,7.7938,-8.9188,-12.8481,-15.6268,12.3746,4.8943,7.2589,-10.2689,-1.1087,-6.6401,8.2283,-1.8401,
23.9599,-1.5172,1.8713,-8.8794,-8.674,-20.1441,10.1447,3.1132,10.295,-3.2063,5.4052,0.20579,10.2136,-4.2088,
25.0014,7.0046,5.2297,-0.90761,-3.6903,-19.4322,2.0969,-3.5211,6.2056,1.4493,14.5032,-0.30237,2.1617,-11.3953,
26.4771,15.5108,7.8917,8.0734,3.4734,-10.3314,-1.0047,0.65765,-1.1099,-3.5967,2.7223,-0.28423,-3.9196,-4.7609,
28.3601,10.1169,14.8573,18.0038,6.7376,-13.1822,7.4863,12.0247,3.4208,-3.8767,-4.8801,-0.76299,8.7147,-3.9795,
27.6502,9.5099,27.8524,21.8827,1.3733,-16.3587,6.0455,15.2707,-1.7444,0.32334,-3.5947,-3.693,10.176,-8.6998,
23.5116,8.443,23.7007,11.1469,-11.1067,-16.8651,-3.7401,0.96419,-4.1193,2.7835,-0.89948,-5.951,1.1342,-7.6815,
21.1088,4.9611,10.3769,9.486,-6.4734,-17.8369,0.45131,-3.0606,3.0707,-0.35888,4.1131,-1.6269,6.0257,-3.2536,
22.3223,6.1518,6.2826,19.3327,8.015,-14.2867,7.8642,1.5863,-0.58426,-1.8248,4.3631,0.95067,12.1116,-3.5542,
12.0555,5.7817,1.9382,8.2527,5.8323,-16.4062,3.424,13.3925,-2.5334,1.2596,8.0678,-3.0738,11.384,-3.341,
3.8936,4.9385,4.3015,-6.3425,4.9861,-22.8605,-5.2126,19.0368,-0.89349,-2.2872,4.1125,-3.3857,5.2456,0.33064,
10.1065,-1.8043,18.1434,-0.78889,18.7869,-19.0098,5.515,5.4955,3.6234,-6.6141,-2.5817,-4.67,4.435,-1.1766,
17.4354,-7.6472,26.2631,7.1938,28.8522,-17.8687,10.1437,-0.78535,3.4055,-0.26612,0.54953,-6.3735,2.1852,-9.0414,
11.9261,-2.7251,13.2818,-3.6527,19.683,-15.3092,-1.8715,5.7092,-7.2128,0.24661,1.0124,2.4396,-8.3608,-4.0356,
5.2593,-8.5127,8.517,-10.3763,17.5099,-19.3492,-1.7587,-5.5436,-7.7721,-1.7519,-4.0079,3.2853,-7.8587,-0.81722,
9.4075,-5.5224,14.4539,-0.33097,23.8988,-23.6436,5.7854,-19.3109,-2.8421,0.83274,-2.2795,-4.3504,-2.9234,-2.2561,
1.404,-1.7195,11.1066,-1.7985,14.0342,-21.7292,-0.016579,-10.0035,-5.1515,-6.6563,1.3289,1.3655,-5.228,4.3267,
-8.5993,-6.5754,10.4402,-12.6013,7.2405,-11.498,4.9435,1.5075,2.1008,-0.30528,7.2008,14.1775,-2.9301,5.0587,
