"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
-39.1503,21.9553,83.795,-23.1589,204.5211,30.6337,-25.146,-1.5407,33.1852,-3.1158,0.3675,29.0944,-3.5744,-12.3902,
-40.5589,22.927,76.9361,-12.6112,206.3499,37.0378,-23.6372,-9.6903,17.0941,-12.0865,4.9243,13.2487,-1.5279,-17.1412,
-52.2254,17.8886,65.9095,-3.6115,208.0689,48.9155,-29.545,-19.1826,11.7569,-13.193,5.5449,26.5538,-6.0146,-13.3655,
-34.9918,26.8894,59.2072,-6.1425,209.6847,41.0396,-34.1833,-15.2849,8.3038,-11.4858,2.4645,33.1083,-11.1491,-9.8159,
-46.9923,13.3702,41.5548,8.3261,211.2037,51.3982,-24.8058,-8.8725,21.9056,-8.049,5.9808,31.1218,-15.9755,-11.9746,
-30.0728,26.668,50.8712,6.0897,212.6314,46.0249,-10.9547,-5.1351,6.4913,-9.8564,2.416,15.9745,-1.7377,-19.9565,
-14.1684,39.1679,61.9189,2.061,213.9735,29.1634,3.8026,9.273,0.14867,4.835,5.9339,12.2688,12.4665,-4.6591,
-21.4661,35.6345,69.7475,3.7694,215.2351,13.3136,10.5393,12.9329,14.2397,18.6449,8.326,4.2066,7.6927,9.7204,
-6.0781,46.7756,51.4626,3.085,216.421,4.54,-4.1931,8.9515,7.9857,10.848,4.6209,-7.4943,4.9422,-4.8676,
-19.8134,42.5953,36.8316,12.5159,189.3358,18.3676,-14.5691,10.7038,-6.5934,1.4968,-9.7563,-9.3341,9.6819,3.2084,
-4.5246,54.1396,47.9005,25.8649,163.8756,31.3655,-10.4895,11.4359,-20.2978,-10.0406,-17.0509,-15.6427,-0.51456,-3.852,
1.7948,64.9912,39.0742,38.413,139.9431,43.5836,-8.4868,3.881,-4.98,-15.3904,-9.1591,-6.0034,-14.5837,-12.3216,
-12.4129,75.1917,34.8981,50.2082,117.4465,55.0686,0.26499,7.3109,-6.6076,-5.3089,-12.2724,5.3462,-24.7941,0.32346,
2.4319,84.7802,45.6261,61.2957,96.2997,65.8645,-9.8242,16.0309,-20.3111,-9.5692,-20.6947,5.9419,-11.4002,-0.61155,
-11.814,93.7934,38.3088,71.718,76.4217,76.0126,-16.5613,15.9846,-25.1408,-8.0794,-20.3686,19.6853,-14.3795,3.0884,
2.9948,102.2658,29.5993,81.5149,57.7364,85.5518,-7.3255,15.0255,-20.8847,-4.8479,-19.1465,32.6042,-13.5176,2.9031,
-0.84814,93.9536,13.7234,90.724,40.1722,94.5187,-9.6332,11.3768,-13.2211,-6.3878,-15.2504,30.838,-19.117,7.3082,
-14.8973,74.2164,-1.2,99.3806,23.6619,102.9476,-22.7926,7.0309,1.6721,-9.6678,-10.6722,42.7252,-30.791,5.9532,
0.096582,80.6579,-10.9344,107.5177,8.1422,110.8707,-25.5461,9.8145,-6.5751,-12.2932,-13.2373,40.6195,-22.0748,-0.3562,
-14.0092,77.1923,-13.4834,115.1667,-6.4463,118.3185,-11.6506,8.7674,-13.0489,-14.7615,-20.2278,36.8085,-25.7874,9.2811,
-15.0951,84.9244,-1.2273,122.3567,-20.1596,125.3194,-2.2512,9.6152,-25.546,-17.0808,-21.3036,21.3207,-32.0249,4.6028,
-0.089386,73.8762,-4.3586,129.1153,-33.05,131.9002,-2.5735,8.5801,-30.8815,-11.9353,-16.8195,18.6677,-29.6452,-1.6261,
-14.184,55.3436,-18.1971,135.4684,-45.167,138.0862,-4.7094,0.28137,-14.9286,-6.1821,-5.2787,31.6476,-23.7458,0.7609,
0.76702,47.3485,-31.2053,133.1572,-56.557,143.901,-9.0057,-7.9785,-10.2749,-11.3056,0.5333,24.3491,-14.079,-12.1066,
-13.379,30.4076,-43.433,130.2053,-67.2636,130.2842,-1.5966,-7.9576,-3.7052,-1.9274,-4.5362,22.4304,-14.6076,-3.595,
-15.7813,18.4142,-54.927,119.6449,-77.3277,119.7199,12.5992,0.76242,-4.399,5.5152,-1.5159,19.2529,-14.6463,4.8632,
-0.73441,11.3562,-46.0592,110.1772,-86.7881,112.9945,25.9432,-4.3209,-18.235,-8.9157,0.864,3.9977,-13.3106,-8.7082,
-14.7903,0.60107,-42.3805,117.6666,-95.6808,98.8879,38.4866,-10.4721,-31.2409,-19.4662,-12.0092,-7.3276,-13.4271,-1.7752,
0.19708,14.665,-38.4638,124.4384,-104.0399,78.8546,47.9111,-3.8911,-35.0514,-5.9346,-14.4937,-20.9879,-9.4165,-1.2105,
3.0282,15.2542,-50.256,117.4307,-111.8975,60.0233,49.1584,-4.1145,-18.8483,5.8699,-5.8398,-12.0391,-16.6358,-3.4268,
-11.2535,0.23892,-61.3406,96.2849,-119.2837,55.7737,37.5077,-9.8212,-5.2594,5.0586,5.9577,1.9624,-17.9271,-3.6803,
3.5217,-5.8233,-71.7602,76.4078,-126.2267,40.9797,36.6315,-12.4365,-3.5696,6.1293,8.8066,1.3869,-9.0672,-2.0852,
-10.7896,-8.2216,-81.5546,85.9233,-132.7531,33.942,48.5336,-14.4389,-11.5975,7.5928,-5.8218,-6.9393,-12.1864,6.282,
3.9578,-5.4384,-90.7613,94.8679,-138.8879,21.3735,58.5378,-11.2827,-25.0017,-3.3939,-13.8107,-20.623,-5.5021,-1.8793,
15.1679,-19.2121,-99.4156,85.9704,-144.6546,18.2595,57.7727,-15.1841,-37.3338,-8.6852,-12.066,-33.4856,-6.088,-5.4293,
0.15779,-14.9496,-107.5507,94.9122,-150.0753,21.7428,68.4064,-12.4419,-20.9938,2.8257,-4.9311,-26.629,-12.1336,2.223,
14.2483,0.047361,-99.0162,103.3174,-155.1708,13.5699,78.402,-6.6583,-6.8175,12.2721,8.6439,-10.9312,-9.1162,8.0423,
-0.70658,-14.0555,-101.7751,96.3928,-159.9606,-1.3443,66.5623,-8.5487,-1.3718,20.2357,9.4996,3.8246,-9.9426,8.9331,
3.3616,-27.3122,-109.7686,76.5093,-164.4629,-15.3636,48.4685,-7.1197,2.3742,18.1064,13.508,-9.9518,-3.8512,2.9023,
17.2599,-28.5159,-112.4363,71.8235,-168.6952,-12.8011,54.6229,-8.0664,-3.7218,5.572,12.2402,-1.5708,-3.1627,7.7652,
6.7032,-20.8527,-108.8952,80.7933,-172.6734,-8.8271,65.4455,-2.5453,-17.5985,7.5271,0.057745,-10.1769,-7.0936,10.5043,
20.401,-5.8641,-102.3619,67.704,-176.413,-22.3975,70.7726,5.85,-26.7112,15.318,3.718,-23.6663,-0.25749,9.8745,
5.0769,-19.6122,-101.7155,68.2206,-179.9283,-20.6915,66.5262,1.8357,-12.2875,16.2302,13.5682,-8.1463,4.3368,13.8609,
18.8723,-25.8568,-104.3121,74.6589,-183.2326,-22.655,64.8241,-1.4794,-18.4185,18.4622,17.7912,1.0432,12.7778,10.7398,
27.4507,-22.0164,-112.1533,76.1325,-186.3386,-35.3957,61.3925,-9.1759,-15.94,13.2326,10.7706,-13.1193,5.1416,9.6376,
11.7037,-31.6852,-119.5241,77.059,-189.2583,-24.2095,58.6245,-4.0465,-10.4048,12.4386,8.2932,-6.0165,-3.409,8.1438,
25.1015,-23.3732,-123.9912,66.025,-192.0028,-22.7565,57.8551,5.3545,-23.8805,13.5239,4.1319,-1.9927,-1.3729,4.907,
12.6056,-32.9606,-126.6254,63.8951,-194.5826,-35.4911,66.2888,-6.8717,-32.1584,8.1341,-6.1898,-15.9731,-12.2798,6.4442,
24.2129,-16.8829,-119.4862,73.3406,-197.0077,-47.4617,69.1806,-13.3286,-26.1083,-3.802,0.13431,-29.1147,-3.7592,-1.7263,
32.3769,-6.1583,-106.3643,83.0402,-199.2872,-42.9728,57.245,-9.323,-29.5789,-2.2,4.2477,-32.1367,2.4191,-5.7442,
16.3343,-19.8888,-101.8141,70.8265,-201.43,-29.4051,62.0529,-5.1008,-25.0569,12.032,-1.502,-16.1085,-7.7998,2.843,
29.4542,-8.7174,-95.247,52.4769,-203.4442,-41.7408,67.9456,-2.5053,-17.5999,8.6576,-0.95453,-13.2156,-8.7057,4.0462,
13.587,-13.6893,-99.6064,59.3068,-205.3375,-37.4999,54.7103,-6.0182,-7.3862,2.6429,-5.4761,-17.0024,-12.7622,8.3823,
26.8718,-2.3355,-80.3503,69.8484,-207.1173,-37.5389,50.9699,-1.5361,-20.2218,6.6062,-6.5209,-18.2712,-5.1277,4.6739,
39.3595,1.0092,-78.7356,51.5575,-208.7902,-49.3866,56.6116,3.5927,-33.1085,7.5832,-5.6719,-14.886,-3.4467,3.9357,
22.8979,-13.1513,-88.1115,41.5957,-210.3628,-60.5234,44.5154,-1.659,-17.0224,11.2497,-2.1265,0.10718,-12.8558,8.7366,
35.624,1.7377,-96.9248,49.632,-211.8411,-57.5398,34.9758,-3.8494,-4.5527,15.6114,7.6174,12.5605,-8.879,5.007,
19.3866,1.1765,-99.0832,37.9537,-213.2306,-57.2933,39.7464,-7.739,-5.6533,13.3009,2.1233,7.6853,-10.6357,6.996,
4.1234,-10.3421,-95.4281,21.5765,-214.5368,-64.3877,31.4085,-3.1536,-13.0993,10.2138,0.6225,-6.8758,-11.3718,7.9505,
17.976,3.0999,-75.6024,28.4288,-215.7646,-63.2721,31.3552,-4.7965,1.7866,16.9275,10.6593,5.3469,-9.773,6.557,
2.7974,1.9978,-60.4386,40.823,-216.9187,-45.3758,43.5739,-14.5824,15.7794,14.9958,6.3561,19.1261,-15.598,7.0796,
16.7296,15.978,-54.5233,47.6279,-218.0036,-42.5576,53.8769,-4.0911,0.73268,13.6383,1.8537,3.8785,-5.9613,3.4494,
14.352,0.9193,-65.3519,30.6702,-219.0233,-54.1041,36.5443,-5.2199,-13.4113,16.0255,-4.2107,-7.3435,-8.8091,3.7002,
9.3694,-0.50925,-62.8999,14.73,-219.9819,-64.9579,28.3029,-9.0273,-1.1582,18.269,10.142,1.7974,-6.9067,7.5997,
22.9072,13.6213,-48.5935,22.3557,-220.883,-74.5305,35.3051,-1.6174,12.1905,14.8834,23.6334,-4.2631,6.7869,2.1066,
7.4328,12.8988,-57.5841,35.1143,-221.73,-64.5634,28.6079,-3.3516,7.7958,13.0748,18.7426,-17.7447,0.88433,2.8958,
21.0868,25.8623,-47.7177,31.7289,-222.5262,-58.8579,36.9652,-1.3188,-5.4933,12.2899,13.0397,-24.9226,-1.916,-0.94075,
17.1696,16.068,-46.6863,23.4147,-223.2747,-41.2265,42.0742,2.4231,-0.58529,8.8052,8.5936,-9.3273,-5.4638,2.7785,
5.1492,11.4411,-48.4644,7.9098,-223.9782,-44.6108,25.4498,-1.3851,-14.6502,6.4453,-6.022,-8.2146,-8.7997,6.2755,
18.9403,24.8547,-40.5199,-2.7347,-224.6395,-56.0341,25.6592,7.3979,-27.8712,12.9273,-13.9985,-21.8217,-1.403,10.02,
3.7038,16.1317,-50.9101,11.1673,-224.4186,-46.3568,35.109,13.3645,-35.0893,12.1512,-13.159,-24.2713,-4.066,8.5028,
17.5816,29.2638,-33.7555,17.8238,-203.6266,-35.3324,34.8345,18.9736,-33.8995,8.6754,-1.3788,-18.2353,2.5888,-1.1651,
30.6267,36.3035,-24.7658,14.9227,-194.1566,-33.2129,29.0807,12.3403,-35.5292,10.9021,0.53553,-28.1314,-4.8934,2.5676,
14.6891,20.0253,-31.5224,10.3637,-196.6072,-41.2939,26.4207,-0.30594,-24.2393,11.164,-3.1603,-31.9384,-9.1791,0.58195,
27.9078,32.0078,-25.0522,9.7418,-171.6268,-45.2272,32.162,2.4601,-13.6264,9.5777,7.1035,-15.9221,4.1935,-3.1162,
12.1333,18.1824,-37.649,7.3257,-166.8241,-36.1031,32.0639,-1.3504,-11.8928,8.0879,2.098,-0.86679,-4.3007,0.73445,
25.5053,21.212,-38.2326,-6.393,-164.599,-41.7207,26.9342,1.0201,-14.3851,7.1443,-1.2329,-12.9875,-2.6688,0.23215,
32.4084,19.9398,-33.1909,-4.1778,-155.6386,-33.7226,19.8241,3.7061,-6.1951,4.8841,5.2516,-21.3664,2.0706,2.0498,
16.3639,29.7327,-25.705,10.1728,-138.9738,-19.7934,25.9607,6.231,-8.5706,5.507,7.6837,-5.9844,-1.7173,-0.82037,
29.4821,42.0487,-18.21,21.5635,-132.9252,-16.3169,30.3553,10.8938,-22.1563,5.6344,4.9337,-8.2782,-2.9877,-2.1454,
13.6132,26.3423,-31.2174,9.7377,-139.0497,-11.2159,18.0029,1.5402,-14.0535,4.8386,-9.4623,-7.3228,-14.256,1.1888,
10.4109,25.6765,-30.3557,-4.584,-132.634,-24.643,11.4274,11.522,-8.6323,8.2106,-7.1586,-8.7155,-8.8218,0.20185,
23.0654,32.8362,-27.1605,-2.9351,-122.3861,-29.671,12.1156,13.1201,-20.4771,8.1762,1.0556,-8.6508,-6.003,6.1424,
7.5815,19.4189,-25.0726,3.1937,-119.164,-13.7907,21.0046,5.4646,-21.5379,5.3962,3.2817,0.56857,-3.3534,9.8954,
21.2266,29.7018,-21.2784,-7.5295,-97.9142,-21.5679,19.287,5.5941,-14.2929,-3.6279,5.3742,-13.5655,0.96926,-3.062,
5.853,26.0881,-22.7494,-1.5828,-92.8597,-23.0211,17.2137,7.091,0.66465,3.9167,-1.3587,-9.1827,-0.0049275,3.5322,
10.4437,30.0172,-7.6474,1.2589,-96.4467,-31.7149,12.5176,4.8334,-13.4752,10.0926,-11.3514,-12.2959,0.91096,3.3203,
18.5174,27.758,-5.8152,8.0526,-87.4549,-33.9335,14.0551,6.8329,-25.9464,14.5233,-2.8864,-11.1008,4.9778,6.3261,
3.3064,11.9925,-19.5663,2.9901,-84.0388,-35.5603,8.6334,4.5913,-10.6526,6.3258,3.6981,-4.939,-3.5634,1.3681,
17.208,23.5422,-6.1235,-2.6837,-67.0906,-27.9314,10.8631,10.7267,2.8084,3.1986,10.8028,0.85269,5.809,-3.2928,
2.0755,11.1399,-5.7561,5.7194,-70.3917,-14.3501,17.5378,0.92452,13.6297,2.0911,1.9125,6.296,-0.95049,0.56801,
-10.0501,15.5081,-6.7841,4.002,-61.1316,-24.9367,22.4378,3.1589,2.2799,2.4234,-0.49212,-3.6982,-1.3513,1.9073,
4.6529,16.4088,-5.4615,-10.3382,-57.4632,-37.5405,12.8494,3.885,-7.0146,3.1936,-1.3782,-9.8863,6.9719,-2.786,
-9.7263,1.3243,-16.5818,-18.0552,-67.2951,-35.3833,8.873,0.44641,7.5063,6.2075,-2.6698,-3.3409,1.517,-3.9931,
4.9573,15.3449,-3.6811,-2.8719,-49.1574,-21.3549,19.3304,6.8305,-0.17623,4.9194,11.2279,2.3549,7.836,-5.5847,
-8.9814,25.8726,4.7819,11.4004,-39.244,-11.8306,18.1706,1.8419,-14.2657,3.7087,13.3018,13.2034,10.1135,4.8237,
-15.3113,17.4515,13.1958,3.1225,-50.9893,-25.2208,12.0437,-6.053,-16.2517,1.1963,1.9718,-0.86847,5.3856,1.3297,
-0.2926,29.6832,22.936,-2.1015,-42.9881,-25.177,25.421,1.1781,-1.1766,5.2456,9.6378,-2.1898,4.6047,-5.6188,
-14.375,13.8022,7.4599,-11.1344,-44.0725,-32.8246,23.075,1.1078,12.994,4.0148,7.2279,-0.22674,-1.1665,-2.5345,
0.58746,16.5425,4.1698,-24.5663,-43.7172,-44.9551,7.5905,3.3312,-1.8857,7.8958,9.0841,-14.3131,6.6878,0.82307,
2.0213,12.8023,-7.0706,-9.4501,-55.1941,-41.4374,-5.7811,-0.5328,-10.3776,4.6744,5.7914,-27.5543,-2.8712,-1.0584,
-12.2,24.3982,5.7172,5.2169,-50.1461,-24.8512,5.0977,3.6211,4.345,-1.5592,-2.3404,-16.9338,-2.2411,-3.2839,
2.632,37.0343,15.9066,19.0038,-40.2686,-9.2601,7.0813,-0.71766,-10.0157,-8.3339,-8.1527,-13.6275,0.18281,-9.0395,
-10.806,28.954,14.4936,30.4177,-42.89,3.8496,19.0196,2.5309,-14.4518,6.2661,0.12078,1.2901,1.5452,0.20276,
3.9424,24.0113,16.8294,14.4926,-39.8588,-10.4814,20.1682,1.9212,-3.9692,7.3588,6.9823,-3.7296,4.658,-7.5937,
-5.3567,8.4706,3.9143,-0.47692,-51.5673,-20.0211,12.5472,-8.2682,10.3689,2.3384,10.2266,-2.5902,-1.116,-1.6436,
-19.1353,0.9997,-2.7311,-14.5483,-56.3524,-16.9882,4.4683,-6.8561,23.8468,0.36648,7.7814,1.2289,-0.13296,-0.62899,
-3.8871,15.0397,7.5065,-3.8869,-38.8712,-5.8951,6.9474,4.5446,8.316,-1.4871,8.2305,-0.67645,13.975,-4.2549,
-17.7539,8.7377,-2.5594,2.2994,-43.7702,-3.2516,10.6517,-3.5115,-6.283,-0.94011,-1.8797,3.4852,8.6525,1.0379,
-2.5887,22.3134,8.1257,-3.7913,-35.1913,-10.8412,16.8817,-3.7591,-5.9056,1.4057,-2.2243,-10.0031,5.8439,-1.3138,
11.6666,35.0746,21.7382,9.7159,-18.9799,3.9093,29.1476,6.082,-16.0832,-0.052015,-0.71744,-10.7772,12.3611,3.8017,
-3.1334,24.4598,18.2388,8.6747,-25.5306,16.1335,19.614,5.2597,-25.6497,-3.2548,-9.3747,-15.1677,-0.74417,3.1162,
11.1546,32.6077,7.529,-5.9458,-33.6147,1.0655,4.3371,5.4019,-19.9897,4.7257,-8.3545,-26.6208,-0.24085,-3.0239,
-3.6146,16.5513,-7.0227,-17.1323,-45.6978,-5.9628,-10.0231,-4.539,-8.2588,6.7316,-11.0582,-16.3232,1.1466,-2.3842,
10.7022,16.8377,-9.9016,-14.7301,-44.4246,-10.6417,-4.5742,-4.7236,-5.4734,4.0378,-3.526,-13.9695,0.62084,-4.531,
24.1601,25.4429,4.7925,-8.8096,-27.6591,-0.3868,9.8002,3.3441,7.2182,10.6643,0.80662,-0.76818,-6.286,1.6939,
8.6105,21.1691,15.5895,5.8189,-15.8306,11.5422,23.3122,0.39539,3.1223,7.2772,-2.9055,2.0251,-6.824,2.5075,
22.1939,33.999,21.9806,19.5698,-2.9749,12.6809,17.0669,-2.3751,-11.1651,-7.2595,3.6798,-12.1964,5.4908,-9.5484,
6.7622,17.859,16.5403,23.6227,-16.8964,26.02,11.0049,-3.6065,-1.4323,-13.3305,-0.6625,-16.1391,1.0399,-4.854,
20.4565,21.3659,24.2487,8.1054,-28.3419,14.9381,4.3923,-0.18547,0.027077,-6.5775,-1.9962,-22.0395,-4.0592,0.47393,
33.3291,29.2421,25.541,2.9445,-15.6516,1.2204,4.1284,8.9838,4.6047,-2.5201,6.3653,-23.4643,-5.6473,5.0248,
17.2294,13.3876,15.766,14.6737,-9.2172,5.7265,13.9553,9.3608,7.0757,-1.4528,5.0682,-13.8139,-1.6456,1.9761,
30.2956,19.816,16.1934,-0.30676,-13.7017,-6.0655,13.5749,-2.6484,-4.7964,-6.4023,-1.189,-16.1906,8.0695,-9.5909,
14.3779,11.7588,10.1856,13.8117,-21.5795,4.8308,8.6398,-8.4422,9.5914,2.6822,0.25617,-1.1191,6.2115,-1.2307,
-0.5848,15.6326,10.4905,27.083,-12.9582,7.2882,1.7109,-4.272,19.1853,0.68963,-0.67436,0.87532,-4.2349,-8.483,
13.5503,25.2261,20.3926,24.6372,-1.6488,8.2247,15.7083,-2.6427,13.9127,-2.5576,8.0656,-13.2772,-5.3547,-9.3487,
-1.3627,15.0122,21.4585,26.3648,-10.2497,10.0207,22.6453,-8.4359,8.0417,-2.8616,8.9564,-11.2024,-0.91188,-1.0021,
12.819,28.2115,20.6292,21.5779,-10.093,-2.0286,7.1866,-5.6412,-6.5408,-9.559,-3.029,-10.072,0.51666,-8.7268,
-2.0501,27.9879,8.8595,28.0676,-12.6929,12.1931,1.6231,5.2292,-14.9448,0.63091,-6.9692,-0.76779,-4.5519,3.2444,
-0.45803,24.477,6.4963,16.3089,-15.5946,17.0517,-0.30594,4.0003,-19.5421,2.4247,-5.635,-8.0487,-5.1948,3.9658,
13.6694,17.9713,4.7327,3.8832,-13.2851,5.497,-3.4926,0.55439,-9.6701,-7.3367,-3.0075,-8.9387,-4.4249,-5.889,
-1.2507,2.793,-3.3356,5.0236,-11.1141,8.3727,-0.99319,0.9798,5.0101,0.88778,-1.4528,3.0452,-4.6172,0.41748,
12.9243,11.6883,-2.2194,-9.3778,-7.7,-4.0355,-11.0082,-3.6583,-2.5214,1.7505,-1.3661,-11.2375,-0.67732,-5.1025,
-1.9511,15.1081,-3.4605,5.2849,-7.6963,10.3066,-8.0587,-2.0654,6.3298,2.1033,4.669,2.1629,-5.6733,1.1559,
-15.9341,23.8175,-3.7103,19.0678,-6.7763,17.5682,-2.5372,4.0112,4.5771,-1.2279,-1.5638,16.1331,-14.9489,-3.9496,
-0.87802,24.6779,-6.6936,13.4397,-5.9119,8.7294,-12.9174,-3.0986,-9.7976,2.0508,-10.1703,21.2126,-14.5102,-8.7497,
-14.9253,9.0972,-17.7391,-1.4667,-16.0887,8.6638,-19.9263,-17.0127,-7.9315,4.2172,-10.0183,21.3146,-19.5923,1.3912,
0.070178,9.3726,-3.8542,-15.4787,-1.3864,-5.5939,-12.3202,-3.2653,-1.9608,3.9646,3.4042,5.9357,-11.0898,1.3081,
14.166,19.8001,4.62,-6.9553,2.3605,-18.0792,-7.0021,8.8368,12.2569,9.2211,1.3687,-0.46925,-8.5932,3.0609,
-0.32663,13.575,8.4635,-2.4173,-0.071446,-31.0944,-9.7879,4.1843,6.1209,7.2941,-5.5826,-14.5411,-9.4514,7.9143,
13.793,23.7498,8.8717,-7.7672,8.1754,-27.4928,-9.2002,6.6813,-8.3463,7.7724,0.24729,-26.5848,0.27381,1.9445,
-1.1346,11.335,-5.7606,-4.5535,3.106,-11.7433,-10.4794,9.9437,-9.3137,13.717,1.1489,-10.8897,-0.65822,4.5755,
13.0335,18.8979,-2.3048,-18.0177,8.4145,-7.738,-8.0194,8.4315,-18.8291,5.5675,1.0791,-6.9365,-3.3664,-3.0255,
5.0206,11.8109,3.7866,-11.9,11.1151,-6.8159,3.9093,8.3834,-6.2518,6.6068,3.3042,-2.3984,0.041056,4.9403,
-9.3806,5.6074,-1.9354,-6.6067,-2.3736,-16.4807,-10.4252,8.7964,-4.045,10.7897,-10.994,-15.0768,-4.5407,12.8865,
5.2822,19.3709,0.92791,-12.6208,-0.39914,-28.3132,-23.8997,13.7635,-14.7917,15.6372,-15.4663,-23.3295,-7.0155,4.7863,
-5.5667,12.809,-8.7441,-15.9846,-3.5807,-12.5144,-18.5352,8.8166,-8.8675,7.8303,-7.6696,-7.8297,-10.7156,1.2937,
8.8673,15.2459,-8.6773,-29.1255,2.5869,-13.9582,-20.6276,7.8298,-6.0456,-1.3395,-2.1728,-15.9655,-2.2884,-3.8206,
19.8776,9.2941,-11.3626,-28.8471,1.9734,-18.1578,-26.2591,10.5651,-7.0567,3.7771,0.24704,-29.1075,0.13837,4.1925,
4.585,5.9888,-3.3538,-13.0162,6.4343,-7.9098,-13.6938,19.0889,-6.6333,12.7091,10.3064,-13.2611,2.8777,14.9307,
18.4099,13.4138,-1.7788,-24.9619,-1.7361,-21.5352,-25.2353,7.4124,-12.1884,3.2466,10.1458,-23.4556,0.4152,-0.065097,
3.2053,5.7407,-3.0455,-9.3642,-10.3318,-34.3431,-29.6739,2.8462,2.6429,17.1518,20.0695,-15.1791,4.5118,3.0495,
15.2818,14.5553,-4.6939,-12.3695,-0.55375,-23.3144,-25.1463,8.1703,8.0749,14.3868,20.6969,-17.0156,-2.1694,-4.4596,
12.5328,6.3545,-18.1506,-25.7273,5.8895,-7.8155,-24.5539,7.6801,-3.4003,4.3641,6.6333,-13.2479,-11.1978,1.3024,
-2.3192,-8.1267,-23.9298,-26.1114,-5.911,-17.326,-34.5278,-5.1443,2.7573,8.2237,-6.1283,1.647,-8.2365,11.7567,
11.92,5.0875,-12.4203,-20.881,-4.6407,-24.5289,-36.1199,-9.4149,-4.7351,1.3198,-2.0969,2.5599,1.4158,-3.0487,
-2.8952,13.0239,-10.7591,-6.8067,2.0486,-8.9572,-19.8527,4.8878,-6.2826,-2.4231,-3.8027,5.1535,-5.0796,-1.5876,
11.3785,23.2323,3.9865,-9.146,12.9155,5.6802,-13.5292,16.4999,-18.7266,3.2177,-17.6746,-5.2299,-12.1014,-1.4924,
24.7958,19.0915,7.048,-8.5972,10.3089,0.034996,-20.044,9.099,-19.4351,3.9402,-19.9148,-6.7473,-19.6174,0.42838,
9.208,3.846,-7.4749,1.5354,2.8221,8.7332,-25.7096,5.348,-14.1475,-1.3324,-12.7672,-4.9686,-22.5618,4.5242,
22.7556,17.2575,-8.9528,-3.136,16.7528,9.1253,-21.4198,5.9432,-27.0356,-7.6638,-9.254,-15.6607,-7.4711,-1.2422,
7.2902,6.6061,5.6843,3.9204,23.1689,10.8672,-6.0346,-1.2825,-19.4608,1.4963,-8.2405,-0.62106,-2.9014,8.4483,
5.9372,9.4143,14.138,-0.43585,24.9843,-3.8848,8.4275,-1.6634,-17.8354,4.612,-3.625,4.5485,-2.2695,3.8204,
19.681,22.9494,11.9163,-12.7729,26.6907,-11.5313,-1.5037,8.9684,-13.5598,2.0463,-11.1918,-9.8244,1.9886,0.38567,
4.4001,18.4623,10.7435,-3.3066,28.2942,3.2606,-0.040042,14.3825,1.3538,6.9602,-20.1367,-5.2091,5.0739,11.8101,
18.2361,21.9338,21.0883,-4.9398,36.6708,-0.50352,7.2893,5.2779,-12.8274,5.6265,-15.2648,-6.7282,2.9378,1.0278,
10.8267,6.5178,12.9551,-6.9333,27.6022,1.8166,5.4777,-0.99189,-5.6473,9.41,-11.1435,0.54422,-10.5172,0.50829,
-0.81267,-3.1262,-0.64402,-15.675,17.7036,-3.7869,-8.951,2.7309,6.5978,2.4345,-17.8014,-4.9838,-14.4659,-0.4378,
13.3361,11.1613,5.8055,-6.4924,27.6311,-3.5605,-12.6302,9.8935,-7.8981,-0.45925,-12.1544,-11.0956,-0.77612,5.0829,
-1.5641,18.3712,18.2782,7.6346,33.2998,3.064,2.2276,9.2999,-21.5242,13.3057,-8.6775,-1.2713,6.597,10.2733,
12.6298,24.5955,21.7612,-6.9235,35.8811,-11.2198,-1.0163,7.8263,-16.7608,12.5074,-11.8201,-15.295,7.1167,-0.41731,
11.9672,9.0197,6.3555,-20.6081,25.0279,-24.6466,-13.3185,8.7302,-5.2223,3.9726,-8.8219,-21.7991,-1.0946,3.7288,
5.2961,5.1779,3.5887,-5.2716,29.4784,-9.0678,-12.0616,11.4118,-5.3677,5.1077,-2.3395,-9.9592,-2.4032,7.6261,
19.0783,18.9672,17.1108,-5.5088,40.5316,5.5762,-10.4218,5.2322,-7.7928,2.054,-8.6096,-8.4456,-2.2585,2.5893,
3.8336,3.7291,11.5053,2.1483,38.0997,-3.9165,-7.0489,5.8339,6.7747,10.1737,-9.9251,-0.61234,-0.29096,10.6769,
17.7036,10.3741,6.6944,0.64555,37.1875,-7.8021,-18.0739,9.6053,-0.86259,12.7683,-5.2081,-14.6756,1.1003,-0.49614,
6.2051,10.2099,4.0024,12.0548,35.4141,6.766,-15.6157,7.6552,-8.5956,11.544,-4.4382,-12.5169,1.4917,4.5707,
-8.2672,6.3919,6.9686,9.0425,37.4107,2.3338,-3.2312,10.4013,-18.6118,6.7303,-1.8821,-14.0549,8.2709,6.5863,
6.3288,1.8873,1.5129,-5.6,33.7923,-11.9062,-6.2428,6.5718,-18.8685,-2.3734,-4.9746,-27.3116,10.9801,-7.9088,
-8.1509,-11.506,3.7112,-2.1542,31.3065,2.9077,0.0845,9.3825,-3.6364,6.4685,-0.55464,-11.5729,10.7787,4.8341,
6.4381,1.0901,7.1526,-2.941,24.8492,-3.6773,-12.742,1.4935,-8.8183,-6.7402,2.2259,-0.80434,2.8059,-9.193,
