"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
14.3328,-2.3356,19.771,19.9168,-171.776,12.6158,-30.5383,-0.168,-4.4151,-10.1507,-2.5882,-15.3107,-7.484,-6.2158,
13.0032,-1.7259,27.5085,6.9797,-175.0903,10.4501,-21.6601,0.31166,-6.498,-2.4963,-2.9016,-5.4675,-2.8079,-5.3732,
17.3888,2.6052,11.758,-2.3633,-173.509,12.171,-24.588,-2.9954,-14.0932,0.0018354,-10.7134,-19.2394,-6.867,-7.3992,
6.4826,-7.4149,13.8804,11.8785,-156.9922,25.5407,-9.0128,-1.4061,0.8524,5.1688,1.6724,-3.9851,-0.34866,5.7269,
9.3816,-3.6821,10.6988,7.3992,-161.6727,38.1083,-16.9357,-9.3063,9.2463,-9.2413,-9.2309,7.0565,-13.9481,-2.6022,
12.1066,-2.0525,15.2231,-0.090203,-166.0723,30.6368,-22.0254,-1.7025,-5.4085,-12.4352,-9.1466,-6.0481,-8.8842,-6.6731,
9.9706,0.41946,22.2952,14.0152,-162.1955,38.6624,-6.6039,9.2026,-1.3173,1.9322,0.32591,-2.3973,3.391,-5.8032,
11.7211,-2.8936,7.3362,12.2251,-166.5638,27.4185,-20.3077,-5.4496,-7.3437,-12.2837,-3.9207,-13.0564,-10.9125,-6.8637,
3.5029,-6.4775,10.6536,11.4916,-170.67,28.5912,-33.1892,-4.6439,-1.2673,-1.6747,8.5262,-1.9405,-13.5365,7.6381,
13.156,0.95701,10.4844,13.1513,-170.7444,21.7091,-32.5979,-0.13771,-11.0546,5.4717,-6.0854,-3.2324,-0.042652,-6.9202,
19.4121,2.3083,11.264,13.771,-155.3335,26.5128,-21.7178,-0.59991,-7.1034,-0.96288,-19.8203,-11.9631,-8.0247,-13.0704,
6.5053,-11.9302,11.9969,18.1109,-160.1135,30.0887,-22.7631,-4.791,7.4228,5.2012,-4.5311,-0.44235,-20.2253,1.8139,
15.9783,-25.3144,17.3838,16.5552,-164.6067,14.1834,-35.4973,-9.6702,13.5437,4.4191,-1.4317,10.3876,-17.6026,-1.1229,
15.0196,-37.8676,26.6741,15.5618,-168.8303,15.6899,-35.7066,-2.5141,11.792,0.39643,-13.5575,6.0068,-3.3948,-1.0555,
19.7542,-38.4139,16.6186,14.6281,-147.4001,16.6272,-24.1705,1.3942,-3.0156,-3.3849,-20.259,-8.4445,-12.5853,-0.9922,
21.3878,-50.2091,10.9244,16.5684,-132.9194,1.5296,-12.3869,-5.2649,-14.0984,6.212,-19.9831,-3.2407,-20.2848,-3.7506,
27.6195,-54.7019,20.6023,1.4743,-128.7017,-12.6622,-2.2499,0.68684,-17.9492,16.1726,-17.844,-17.1462,-4.9677,9.6262,
40.0623,-37.329,23.1241,-12.7142,-106.8796,-26.0024,3.5218,11.9186,-25.3259,15.2027,-20.5313,-30.2175,9.4304,13.7457,
29.664,-49.1892,15.63,-26.0514,-92.4914,-38.5423,7.5371,-2.8965,-14.8831,8.1838,-19.7695,-24.1591,13.0733,-1.179,
40.0962,-46.6988,20.3284,-31.5058,-72.8515,-50.3298,15.5395,-0.36482,-3.6572,18.0266,-12.007,-8.6095,4.7744,5.0062,
51.7905,-39.6698,24.2754,-43.7155,-55.7987,-61.41,25.41,9.5204,-5.7861,31.045,-5.1808,-22.1929,6.8363,18.8059,
51.4922,-51.3896,21.4106,-55.1925,-51.0416,-71.8254,37.9854,-1.8533,8.6611,31.9906,9.2301,-34.9614,20.5261,12.9717,
62.5027,-52.5237,10.7322,-65.981,-51.7366,-81.6159,28.6517,-0.8034,17.996,21.6175,15.7126,-46.9637,26.3308,2.7996,
72.8525,-54.0694,1.6328,-67.6309,-49.572,-90.8189,16.5993,3.9419,2.8163,23.1383,0.6698,-52.5817,16.2963,9.2071,
77.3868,-63.5064,3.8845,-66.8601,-32.4977,-99.4698,29.7033,-9.915,16.2782,21.2804,-0.77042,-35.3268,1.6973,3.4884,
86.8436,-63.9236,17.2718,-61.4398,-16.4479,-107.6016,42.0211,-13.5481,10.1344,16.7157,4.442,-19.1072,2.065,-0.0088134,
86.321,-66.194,22.3413,-60.1017,-1.361,-115.2455,53.5998,-11.326,-4.5737,19.9403,-9.9245,-32.0608,16.0411,10.7942,
94.7621,-60.8136,13.9554,-70.5956,12.8207,-122.4308,58.8106,-24.7464,-18.3993,6.0617,-23.429,-39.5405,16.9483,-2.5356,
103.1764,-68.4373,13.1181,-75.2749,26.1514,-129.1849,55.2819,-33.1154,-3.1953,5.698,-7.9233,-23.0681,1.8314,-11.7768,
111.0858,-56.346,18.4377,-76.8643,38.6824,-135.5338,50.5558,-17.0285,-6.2824,19.4561,3.3651,-13.7081,2.2007,2.5507,
118.5206,-43.5711,14.5135,-85.4037,50.4614,-141.5018,55.9771,-5.2134,-20.0054,18.7492,-10.9368,-26.9856,11.4624,6.1556,
97.3094,-55.0568,2.8389,-83.5674,61.5337,-147.1117,62.4814,-19.0006,-14.5684,3.5243,-24.3806,-39.4665,4.6683,-5.9558,
105.5708,-59.7293,2.6686,-83.2504,71.9417,-152.385,64.3692,-25.8365,-18.391,-8.4201,-17.7328,-51.1985,4.3882,-15.9318,
108.1333,-59.4339,4.8568,-92.3554,81.7252,-157.3419,61.9162,-16.3013,-31.3875,1.0093,-17.1389,-43.402,12.11,-8.8701,
94.6003,-53.5191,4.0963,-91.5016,90.9217,-162.0014,55.8529,-7.3386,-32.3135,14.5695,-21.2772,-52.54,9.0351,5.7621,
103.0243,-45.6109,1.9713,-77.5573,99.5664,-166.3813,57.1984,-10.6553,-16.2747,13.6954,-22.8189,-50.3272,-1.8404,-0.69859,
84.1516,-56.9742,0.44427,-73.3735,107.6924,-150.567,65.5086,-24.116,-1.1982,0.1924,-7.3498,-33.2076,-5.0179,-14.7567,
93.2025,-47.4403,1.3572,-68.9706,115.3309,-134.0175,64.3968,-26.8865,-15.2263,-12.0312,-1.7513,-24.1788,3.7378,-10.5738,
101.7103,-34.261,13.487,-57.3178,122.511,-123.159,56.7751,-15.8805,-28.4127,-6.6132,-15.7462,-36.8281,14.7856,1.3327,
109.7077,-24.6899,25.8299,-51.0604,129.2603,-103.5574,56.1865,-0.82766,-29.0563,7.8836,-27.9431,-20.5184,13.8989,13.4649,
110.1433,-35.8902,10.1801,-62.0968,135.6047,-97.8135,47.6495,-11.5901,-13.2129,4.1144,-14.524,-5.1873,-1.0351,-1.443,
89.4347,-47.8368,-4.5307,-69.1648,141.5684,-85.3688,51.3655,-24.9947,1.6799,-7.4049,-4.2592,7.7965,-12.7054,-14.029,
91.5918,-33.6854,-9.4072,-65.9545,147.1743,-85.8834,44.5261,-13.1525,-12.0609,-6.0224,-18.1037,-6.7713,1.2077,-1.9147,
98.7785,-18.043,5.2572,-56.8305,152.4439,-86.8362,37.6274,1.7367,-25.4373,8.439,-25.932,-20.465,15.2352,9.9422,
78.7517,-31.0604,6.8114,-47.3144,157.3972,-75.5202,35.8398,-12.4675,-23.9015,4.1664,-10.2761,-33.3371,4.9182,-1.4568,
73.0962,-25.4301,-3.4611,-42.1272,162.0534,-60.1861,31.3406,-25.3403,-11.6644,-10.1836,-9.6691,-34.597,6.971,-10.294,
62.6046,-32.828,-6.5409,-51.3417,166.4302,-66.4382,15.8394,-19.5928,-8.6163,-12.3813,-13.3156,-32.9907,11.7203,-9.2063,
67.7729,-16.7584,1.8361,-47.7916,170.5444,-71.3761,13.4794,-7.6143,-13.2655,2.4616,-1.7146,-45.1113,3.0316,-7.2452,
66.9945,-6.3687,9.7106,-30.8241,174.4117,-52.9936,26.7706,-13.2637,1.6304,6.0622,-3.9597,-32.0625,-9.8315,-6.3409,
69.5507,-5.047,18.5221,-14.8747,178.047,-35.7139,39.2644,-12.4675,15.6326,-1.8165,-14.0554,-16.0388,-0.78746,-0.32378,
79.4776,-6.6229,3.3199,-2.2584,181.4642,-22.7869,28.9057,-13.5986,0.59464,-11.1017,-20.7271,-29.1765,8.654,-9.6986,
60.609,-20.3255,-8.1518,-16.2229,184.6764,-35.5197,23.4138,-26.8827,-7.4357,-16.0714,-6.3327,-41.5259,4.3772,-16.6316,
59.3203,-20.506,-1.5573,-29.3495,187.6958,-33.849,34.6902,-33.2452,7.1105,-14.6376,6.7294,-24.9343,-8.5675,-13.285,
69.8611,-12.2302,-9.448,-23.8123,190.534,-17.718,20.8672,-24.2046,20.7839,0.3407,1.159,-9.3383,-9.4626,-6.382,
68.4786,-13.8447,-9.3511,-29.4294,193.202,-17.6037,21.0234,-16.6469,14.3523,9.7044,-5.0164,-5.4992,3.7868,-7.4083,
77.9907,-2.2111,5.3099,-19.6786,195.7099,-14.1987,33.862,-22.6926,6.4453,-4.9778,-4.2463,-19.2692,3.0905,-14.9479,
70.4934,-7.7147,9.2093,-5.3462,198.0673,0.74409,36.9883,-30.7248,16.3924,-12.6546,2.5848,-17.6344,-3.6713,-8.4148,
76.1271,6.369,1.6117,-11.1317,200.2832,-7.2856,33.3598,-14.7814,19.6355,2.2047,1.0205,-15.1671,-7.6776,-3.6833,
85.6595,14.441,3.3929,-9.5247,202.3662,-16.2426,37.9336,0.20553,18.4569,11.9261,0.019704,-15.1967,-0.64156,-3.4627,
66.4199,-0.52545,-10.9006,-5.1957,204.3243,-14.3285,22.5068,-13.9068,19.2287,2.7564,-2.7998,-5.8298,2.2153,-12.6483,
69.4797,7.5002,-20.1104,-12.8685,206.1648,-17.6959,12.2318,-20.5974,10.0904,8.6973,-4.0406,-4.0713,4.4302,-7.6623,
79.4109,21.1502,-7.1612,-10.6872,207.8949,-10.5278,20.422,-5.2616,-4.615,18.9788,-15.5407,-17.927,7.4528,6.8974,
82.1517,26.4475,7.3684,4.054,209.5212,4.2038,33.2967,3.4996,-18.4381,7.9763,-7.5628,-30.9514,4.6569,6.474,
63.1226,10.7606,2.2205,5.6804,211.05,18.0516,29.4115,-10.8104,-3.2319,-6.6023,6.991,-31.4244,-8.3038,-8.0144,
45.254,-3.985,-12.0127,-5.4634,212.487,10.8439,14.025,-24.2618,11.0621,-7.1366,-0.013033,-15.4389,0.17858,-18.7965,
56.6387,10.3541,-20.677,-11.2414,213.8377,9.7233,8.9569,-8.7061,-3.7017,7.3916,-14.1123,-0.41258,14.2679,-3.5687,
42.4288,6.4545,-16.618,-7.749,215.1075,23.2399,8.4195,-17.0983,-17.5796,-1.9852,-0.57469,13.7122,11.0543,-2.8937,
25.7831,-8.0328,-15.1514,-3.9962,216.301,35.9455,-3.8286,-30.1724,-2.4248,-15.9661,3.6869,26.9894,-3.7089,-16.8201,
38.3361,6.5492,-3.4398,-2.3477,217.423,47.8888,-2.1898,-14.2621,9.4719,-0.90812,-10.6343,26.2722,-1.5985,-1.7109,
50.1359,20.2563,10.8666,0.61155,218.4776,46.8663,12.0416,0.69366,-5.1964,13.2464,-24.0963,10.5959,12.5974,12.4918,
61.2278,17.1534,17.7205,9.9686,219.4689,29.9543,21.6433,-13.448,9.2154,-1.6484,-8.5505,-4.1399,5.2566,-2.3577,
71.6541,28.3359,19.4756,23.4705,220.4008,40.3788,25.0414,-19.2174,22.7625,-15.6399,-1.9225,-6.6907,3.0629,-16.3163,
81.4548,40.7357,7.035,27.6894,221.2767,52.056,9.4485,-3.9643,7.2967,-0.60153,-15.9072,-20.3892,16.9695,-1.2373,
90.6675,52.3916,16.4753,37.7701,222.1001,63.0327,8.4116,10.3735,-7.2411,0.83415,-29.0527,-20.5659,21.118,1.1853,
99.3275,63.3481,29.5868,49.6039,222.8741,73.3507,12.6035,-4.3489,4.9455,-13.3159,-35.2758,-5.2319,5.7509,-12.9858,
107.4678,73.6472,26.8637,60.7277,223.6017,83.0497,-2.2527,-8.3246,-1.9275,-18.1441,-46.3106,9.182,-8.6941,-25.3488,
115.1198,83.3284,18.6756,71.184,224.2856,92.1667,-16.2175,6.2749,-15.9119,-2.9554,-43.5315,-1.721,-1.5783,-9.7279,
110.4864,92.4287,16.6164,81.013,224.9284,100.7367,-29.3445,19.9984,-29.0572,-2.7872,-33.405,-2.5565,5.0918,3.9975,
89.7572,100.983,23.6035,90.2522,225.5327,108.7925,-38.3584,7.0376,-17.4312,-16.72,-30.9307,-3.8123,-6.0162,-10.3424,
70.2718,109.024,29.2327,98.937,226.1008,116.3649,-49.6782,4.2675,-2.2853,-17.5864,-28.6053,2.5228,-13.6398,-9.7122,
64.6651,115.5597,14.7971,107.1008,226.6347,123.483,-60.7975,8.239,11.9518,-12.3037,-31.1156,16.4714,-24.564,-4.902,
46.6851,94.5262,-0.19072,114.7748,227.1366,130.1741,-71.2496,0.22964,4.641,-24.7172,-43.3395,29.5831,-32.4834,-18.7079,
29.784,89.8029,-14.2793,121.9883,227.6084,136.4636,-81.0747,2.0942,-9.7375,-27.9308,-43.5575,39.5315,-24.8986,-25.0913,
13.897,98.5147,-10.1159,128.769,228.0519,142.3758,-90.3102,0.55934,-23.2532,-32.3608,-41.4141,42.3263,-37.5047,-16.5408,
-1.0368,78.5038,-23.6089,118.1322,228.4688,147.9333,-98.9916,-10.7472,-13.8552,-30.4196,-53.0292,36.9688,-49.3544,-26.8204,
-15.0746,67.2177,-24.5316,106.8171,228.8607,153.1573,-107.1521,3.9977,-16.3118,-14.4944,-47.49,27.7052,-34.1623,-11.1112,
-28.2701,64.5934,-22.5901,106.5135,229.2291,158.0678,-114.8229,11.2637,-1.2331,-22.088,-30.5406,12.4216,-39.1589,-13.2729,
-40.6739,53.2037,-26.8705,111.3961,229.5753,162.6838,-122.0336,4.0129,12.9409,-16.0661,-25.4294,25.7672,-33.051,-11.5365,
-52.3335,60.814,-33.2433,90.6123,224.1312,167.0227,-128.8116,13.6354,-1.9356,-6.178,-38.0036,35.0236,-31.5379,-4.7385,
-63.2935,43.0651,-25.1424,85.1843,196.5833,171.1014,-127.5746,5.7719,-5.116,-12.8527,-21.6234,47.0222,-38.5694,-6.802,
-73.5959,30.6275,-18.9372,84.7699,170.6883,174.9353,-110.5264,-6.787,9.2909,-22.4149,-6.226,50.298,-30.6194,-14.849,
-68.6178,33.4865,-21.5585,65.5837,146.347,178.5392,-108.5919,3.9536,3.0876,-10.7367,-2.1045,36.9468,-14.6823,-9.2614,
-78.6007,28.1889,-24.4925,51.7945,123.4662,181.9268,-115.6972,7.9439,7.129,-2.1074,-7.144,24.8666,-8.6438,-8.2357,
-68.7084,40.5976,-14.5683,62.7868,101.9582,185.1112,-103.1191,9.346,18.9134,0.83692,-6.7158,14.92,-20.3373,-3.9836,
-78.6859,38.6231,-14.1643,60.4201,81.7407,188.1045,-96.4624,0.80023,6.0369,-5.3191,-2.0854,14.4949,-18.647,-1.3962,
-88.0647,23.1535,-16.1323,60.5519,62.7363,190.9183,-97.2501,-1.1265,-2.7799,-10.6362,-1.9607,27.7252,-21.2861,-14.4637,
-79.4742,34.9156,-11.4064,66.3126,44.8721,193.5632,-89.5363,3.6382,-8.2494,-13.756,-13.1151,21.355,-21.8877,-26.7472,
-79.8729,34.2303,-8.3742,56.2275,28.0798,196.0494,-73.3612,9.5261,-6.3457,-4.006,-11.8586,7.3924,-15.4073,-11.0423,
-69.4442,35.9335,-15.3863,46.2785,12.295,198.3864,-71.7779,7.0758,-3.147,-1.8869,-8.3292,14.4634,-16.3616,-6.1623,
-79.3776,20.6271,-15.4027,45.3814,-2.5427,200.5832,-70.2891,-3.6816,7.3756,-6.4708,-6.8899,27.6956,-14.4403,-13.3071,
-88.7149,7.6465,-21.524,29.9764,-16.4901,202.6482,-77.8143,-5.8095,14.9176,0.96288,-4.1277,27.4339,-20.6194,-12.0391,
-69.292,21.2877,-14.1267,31.4653,-29.6007,188.3409,-66.1,8.6391,9.7951,15.0051,10.22,12.1671,-6.7005,0.42576,
-71.2312,20.0013,-9.0516,34.7441,-41.9247,190.6613,-48.034,11.8691,-4.8926,12.2165,16.1726,7.2095,0.7465,-1.0099,
-66.4877,27.725,-10.8572,26.5531,-53.5092,174.9945,-34.8282,20.0807,-12.1045,5.3781,8.1568,13.8224,2.1104,3.2787,
-59.2105,22.7735,-11.6145,10.86,-64.3987,157.4494,-37.9052,23.1029,-9.9695,19.1554,13.7737,17.2201,13.7259,12.0057,
-64.1121,11.0747,-5.2819,11.6271,-74.6347,160.215,-34.6913,7.6259,-15.0071,10.9515,7.3105,22.7628,11.9632,5.6487,
-56.0383,14.6373,-2.6162,14.2174,-84.2566,153.8892,-22.7465,-0.81626,-16.4555,-3.8056,-7.2281,19.0482,-2.8546,-8.3106,
-66.776,11.8798,-12.7926,16.1827,-93.3012,141.8383,-24.1996,5.8086,-5.1348,5.3556,-11.0114,12.2695,-2.2037,-1.2361,
-52.8965,25.267,-20.0096,19.4388,-101.8032,143.1918,-28.8534,19.5601,-1.5388,19.1343,3.7493,15.7604,12.0285,12.4584,
-42.6773,37.851,-17.4003,19.6812,-109.795,143.524,-24.7739,23.074,-7.5527,26.4312,4.4543,25.6177,16.9335,12.1805,
-53.2683,47.7733,-5.0829,26.0154,-117.3073,142.4276,-10.1362,25.447,-14.6146,21.0879,2.3078,25.959,15.9175,19.9047,
-44.4355,59.0069,-9.4754,20.6969,-124.3688,126.3669,-8.5884,21.1027,-9.9802,21.7018,10.6244,12.1898,14.0233,19.6496,
-55.8694,41.8361,-23.0069,8.6522,-131.0067,108.9212,-15.119,9.9728,4.7186,23.6876,10.4556,24.1405,10.8331,6.7285,
-56.2652,37.9176,-23.4961,2.0272,-137.2463,110.3709,-12.8023,15.4803,3.4868,22.7355,0.90502,36.7921,18.1681,2.0973,
-49.1322,35.6421,-15.51,0.966,-143.1115,99.9907,-5.4587,15.491,7.0355,22.311,14.9507,38.8025,18.9568,11.3652,
-60.2843,19.4036,-25.8524,-9.4249,-148.6248,79.8913,-10.7674,1.4103,19.7646,19.0935,28.1537,22.3743,17.8198,3.1687,
-54.7798,22.006,-29.9375,-21.0715,-153.8074,60.9978,-19.5156,5.0828,16.7,15.13,37.7182,6.9319,22.386,-7.3552,
-56.1892,25.3828,-15.9291,-6.6559,-158.6789,58.2958,-4.2447,18.8778,19.4551,22.6768,28.8788,20.616,24.8008,7.1774,
-49.5303,30.9048,-9.8067,4.5468,-163.2582,65.6014,9.6222,17.2664,13.1211,18.967,21.9794,16.1002,12.5094,9.0951,
-48.4377,29.0505,-8.2792,11.7881,-167.5627,64.4828,8.1052,5.8971,5.758,7.4956,16.9032,1.0342,6.123,1.0335,
-59.6315,14.6262,-6.3737,20.9446,-171.6089,67.6593,4.331,4.1336,7.7613,5.6372,7.9044,-1.3675,5.286,-3.2556,
-45.2406,17.5062,-8.8096,17.8096,-175.4124,54.2064,3.132,12.3407,-1.1586,9.0564,13.0668,1.5329,3.0897,-1.1811,
-54.2687,9.4108,-13.4468,15.3319,-178.9876,56.1207,12.8078,8.3127,-10.0132,6.1647,22.1461,3.7893,5.2526,0.29898,
-57.1184,18.7095,-13.11,10.1853,-182.3484,62.6168,19.0848,11.1015,-7.0641,8.1441,13.7724,10.6078,9.165,1.6902,
-39.5913,15.7082,-13.263,-4.5258,-185.5075,44.7598,11.3639,21.7074,-6.6398,17.0483,12.9456,9.0317,17.0697,8.1642,
-43.8004,1.6149,-14.3456,-8.0031,-188.477,27.9742,7.8641,20.4059,-7.1806,17.9046,18.7447,2.854,16.9847,11.4328,
-29.8998,15.618,-4.0915,6.5771,-191.2684,40.3957,17.7252,19.1806,-1.1139,14.012,17.62,13.9544,11.2689,7.9275,
-37.03,28.7809,1.3207,20.2825,-193.8923,52.072,21.8283,15.6815,-2.4563,13.6413,21.7295,21.1022,16.6986,3.2253,
-38.5662,41.1541,-7.2132,14.8193,-196.3588,40.9626,13.9428,18.4985,-7.9452,14.7015,23.2436,5.736,13.818,7.728,
-24.9797,52.7848,-5.8404,13.9301,-198.6772,37.5657,17.8029,19.2669,-1.8326,12.8794,21.849,0.70391,7.3522,15.7193,
-37.5809,45.8227,2.4946,23.8981,-200.8566,44.2364,25.6593,15.763,1.5661,11.6379,19.1294,14.7617,13.9565,11.4882,
-29.6798,49.1792,-0.0033555,21.9942,-202.9052,42.9914,18.9531,21.8622,-11.2095,7.6513,17.5116,-0.22358,13.5891,-0.94358,
-34.0057,39.1826,-2.3515,32.4171,-204.8309,53.0936,15.4676,15.3838,-12.8862,2.9656,11.2942,-6.316,10.4254,2.4014,
-46.0654,33.5441,-0.80211,41.2746,-206.641,54.1346,8.4333,2.7183,-7.8855,-0.50072,-2.0651,8.163,5.5724,7.4231,
-29.2014,40.9257,8.6402,30.3439,-208.3426,45.2507,9.806,16.6552,-1.7756,3.2868,12.1588,15.6482,9.9347,12.6144,
-35.9035,24.3702,4.8343,14.4233,-209.942,35.4898,14.3843,13.2984,-12.4725,-3.9554,19.4051,0.60929,9.8086,3.8734,
-31.8706,21.5075,12.0588,27.1874,-211.4455,40.8759,23.8542,10.6217,-14.5429,-5.5977,5.0887,-13.0385,18.6139,2.7005,
-37.0033,15.9904,8.0478,31.6629,-212.8588,41.7108,20.0746,9.5153,-19.7753,-17.0035,-7.8974,-15.5437,14.2096,-0.74899,
-36.1927,9.8638,6.1562,20.8385,-214.1872,38.7386,26.8551,16.929,-18.1192,-18.332,6.6764,-19.7782,11.9474,5.4022,
-21.8095,20.5445,8.6043,18.649,-215.436,27.9601,28.0617,19.6707,-16.0929,-9.7171,20.3758,-27.9857,25.3305,6.9564,
-34.6009,6.6306,6.6793,31.6301,-216.6099,34.2671,21.2114,9.5658,-17.4761,-9.6037,12.5591,-15.5036,32.7262,7.9486,
-46.6249,9.9898,4.3998,41.4657,-217.7133,42.544,11.4845,8.0532,-23.9421,-18.4212,-2.2944,-9.8763,16.6626,0.89631,
-37.7028,13.1484,11.6504,38.9773,-218.7505,43.7493,11.7346,14.1454,-14.0518,-8.8613,8.1849,-15.8591,2.5203,1.7812,
-49.5406,-1.7405,-0.79073,32.4116,-219.7254,30.3214,6.8034,9.0696,-15.5566,-8.7992,17.5575,-23.8322,6.5961,-2.5527,
-37.1649,12.4639,0.66633,44.5669,-220.6419,37.4258,16.2586,12.7525,-11.3353,-12.4983,7.5804,-12.5385,20.3004,-0.050778,
-49.035,-2.3839,6.7317,55.9929,-221.5034,39.4074,11.9951,-1.6339,-9.2464,-20.6731,-5.5566,-9.4374,15.3157,-5.2149,
-55.477,-2.2317,8.6766,57.7812,-222.3132,31.8767,6.1092,3.6312,-13.8579,-13.3264,3.7014,-11.2199,0.77638,-2.5532,
-40.8759,-1.1587,4.3985,43.981,-223.0744,19.6307,2.9243,14.6859,-12.0873,-3.1335,10.0552,-13.3651,0.72891,3.2367,
-44.9997,-1.0896,9.7708,43.2209,-223.7899,12.8166,2.7488,13.8043,-6.6649,-3.8851,7.5722,-15.3811,11.9581,8.6779,
-28.1997,11.6579,14.3508,42.9764,-224.4625,6.8814,9.6293,11.5673,-11.4313,-5.9999,8.5275,-10.2312,15.4677,0.1735,
-40.6077,-3.1416,4.096,28.1857,-225.0948,-2.9252,16.5666,4.2969,-6.0492,-5.6403,12.713,-0.22353,6.0851,-12.049,
-47.095,-12.3372,-5.5435,18.04,-225.6891,-4.6285,8.9967,-0.65708,1.8292,-14.6957,10.0714,-6.7855,-3.6738,-11.3265,
-34.4059,-2.6728,3.7133,31.0576,-226.2478,2.6942,8.9269,4.549,0.31029,-18.0406,8.9971,-5.9084,4.5316,-1.7227,
-40.7957,-16.6125,4.4297,32.4734,-226.7729,-4.9824,6.5126,2.3969,-10.9808,-12.2615,10.3365,6.6578,8.9564,-5.3769,
-24.248,-10.4399,0.87639,19.7216,-227.2665,-7.0318,3.7735,1.7839,-20.1853,-13.8741,14.883,-1.7258,2.3132,-3.6451,
-33.6052,-6.9956,4.5809,22.2962,-227.7305,7.4901,17.6471,0.73731,-17.0954,-23.3746,13.0504,-15.7223,7.8107,1.2707,
-27.8318,-1.8788,5.2456,35.0585,-228.1667,21.1407,30.6883,11.9651,-16.0702,-22.9117,4.7519,-21.3456,15.7966,1.194,
-12.0619,-4.1144,-0.2358,25.8995,-228.5767,28.7772,30.237,14.5356,-24.0301,-16.3703,-7.2757,-12.0808,9.6821,3.4707,
-25.4382,-14.6709,4.0059,10.2455,-228.9621,24.7023,28.8928,9.4359,-18.3617,-14.919,-4.4908,-20.2801,8.6312,8.4291,
-15.4573,-7.2143,11.281,10.1104,-229.3244,14.7664,30.9171,9.8094,-13.5011,-28.1238,3.2941,-31.2745,9.993,1.348,
-13.5903,-8.6611,15.3003,23.6038,-229.6649,0.7283,39.395,13.917,0.45928,-19.8514,6.8544,-17.1868,17.8471,9.7217,
-20.2899,-21.2923,4.989,8.0876,-229.985,-13.4154,30.4555,10.2645,0.43262,-8.327,-2.011,-23.6706,18.6555,11.0167,
-9.2087,-34.1147,6.0984,-6.4977,-230.2859,-26.7105,24.4011,14.8149,-1.003,-10.1761,-2.3609,-25.5383,20.8241,8.947,
-22.277,-46.1678,3.3841,-19.2504,-230.5688,-39.2078,21.5278,15.3352,-1.4119,-16.6105,-0.81003,-12.2635,10.6504,10.7585,
-6.8404,-57.4978,4.1203,-10.5804,-230.8346,-50.9554,23.0545,21.9301,7.127,-5.2805,1.1178,-15.2852,4.3747,19.5063,
-3.1521,-68.1479,5.2827,-21.6876,-231.0846,-61.9981,28.7167,13.5688,2.4723,-4.4941,3.3986,-28.4681,10.2185,16.9272,
-2.0238,-78.159,15.2982,-15.6897,-231.3195,-72.3782,37.3261,15.5731,-11.7761,-8.9211,-0.56283,-21.5837,23.7054,20.6082,
12.1976,-72.0141,22.8349,-1.5962,-231.5403,-82.1355,36.9662,24.9725,-25.1508,-5.568,-8.0436,-17.4708,18.516,21.2514,
5.3508,-69.102,29.4503,12.5996,-231.7479,-91.3074,35.2178,20.1853,-23.1721,-3.8252,-5.2122,-23.468,6.6021,23.2633,
13.4844,-55.5621,32.3794,13.2427,-231.943,-99.9289,37.8009,18.0355,-30.2364,-12.9894,-15.2333,-21.1203,8.0847,17.1704,
10.327,-50.8192,38.4217,14.7965,-215.8653,-91.5008,49.6329,23.0592,-27.0131,-13.6192,-14.7893,-5.7531,19.3422,14.7319,
-2.5052,-53.4068,33.2981,16.7271,-201.0347,-95.4045,50.8733,19.7964,-19.7565,-9.9837,-9.2044,3.5071,13.485,21.363,
4.691,-44.0965,19.5576,9.6176,-201.6543,-103.7802,35.1392,13.442,-25.6161,-12.6722,-13.8188,-10.8033,3.7517,15.8537,
-9.6905,-48.4962,15.0972,9.5101,-200.3579,-111.6534,31.6221,11.2267,-22.6704,-4.8664,-16.2776,-16.7222,12.4503,7.857,
-8.6299,-44.6468,12.3126,15.5158,-189.2756,-115.2688,27.8461,17.1294,-13.7947,-0.81738,-14.3614,-11.961,15.4613,4.5677,
-4.3546,-48.5439,8.7555,28.6849,-176.0403,-103.6556,28.9927,21.7375,-4.5129,-0.76833,0.60032,-0.90994,13.5944,13.6879,
-18.1933,-52.2066,2.5939,39.1658,-176.7509,-99.3154,33.8295,8.2211,-5.1817,-6.3585,4.3122,8.5384,8.0817,16.6236,
-12.865,-34.9742,-1.7888,31.6497,-164.7366,-87.2502,31.3301,4.4399,-0.64282,-9.2649,-4.8703,5.6773,-0.38781,11.3991,
-26.1931,-39.4603,-8.7274,33.0382,-146.8674,-67.9152,23.3445,9.3402,13.4958,-3.5423,-6.9264,9.5642,1.0446,6.4877,
-13.3403,-27.2298,-9.6125,31.5255,-139.465,-73.2437,24.2917,15.8252,10.7972,-0.98102,7.5892,5.7024,11.784,6.568,
-6.9037,-20.8989,-11.8545,15.5435,-137.6725,-82.949,30.3488,9.2394,-0.18352,-10.3159,12.2905,-8.7397,13.8949,11.8102,
-20.1103,-25.7508,-6.9157,16.0201,-125.1851,-76.5538,28.0587,13.8518,13.9275,-2.652,-0.18946,-15.2516,4.137,16.2682,
