"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
27.6095,22.2709,36.1947,27.661,37.3028,-106.4533,4.6517,-25.8298,-18.8916,-32.4319,-13.3888,-0.18844,-29.322,-24.862,
11.8529,20.0331,32.2212,18.0177,49.1646,-85.9661,5.2741,-23.3785,-29.4754,-27.7821,-19.7958,-14.2771,-29.2367,-20.6665,
25.2418,32.9311,30.2879,5.2194,45.6355,-66.7081,-3.1542,-21.0747,-41.8068,-38.7336,-32.7081,-27.5205,-28.3837,-32.0449,
9.6273,16.8553,31.1745,19.0062,41.0939,-48.6056,-0.26114,-18.0075,-25.1984,-26.495,-30.1664,-11.7693,-28.4833,-22.9118,
18.5145,13.1401,27.5009,21.7932,43.1356,-31.5893,-1.1466,-16.927,-18.2785,-23.1022,-14.2564,-2.8217,-26.7743,-21.5371,
26.8676,16.4081,12.7815,6.3856,50.9126,-43.7939,-6.0353,-19.9678,-31.2818,-32.082,-18.9377,-16.7524,-19.3092,-26.1035,
11.1556,1.3236,22.3801,12.8913,55.5191,-27.0663,5.5935,-19.2203,-18.9102,-21.5947,-21.8578,-25.9838,-13.1936,-24.9879,
24.5862,15.3442,35.1373,14.8216,46.7799,-11.3423,16.0744,-10.8559,-13.2691,-23.0028,-20.5459,-10.3248,-13.3027,-30.6998,
10.0417,0.32354,18.9291,14.8343,40.3678,1.375,2.4907,-16.5142,-12.473,-24.326,-12.1024,-5.7784,-16.1099,-22.5482,
-4.6608,-4.5247,3.6933,9.8879,42.0021,-12.8075,-2.6162,-15.0723,-12.1752,-8.896,-2.8134,-11.2903,-2.0739,-21.6463,
9.7188,6.1123,15.7695,0.73216,30.0175,-26.139,-0.20555,-12.8163,-7.3883,-7.0097,-0.39134,-2.9516,2.1064,-21.6992,
-4.9643,-8.3544,10.7669,8.3491,14.1165,-10.4707,-6.0518,-16.1037,7.155,-7.0401,3.6881,11.3255,-6.5828,-6.4267,
9.4336,-0.51291,8.3187,-3.8691,7.9905,-7.9107,-6.5899,-12.4332,7.4982,-5.7165,-2.8424,24.0373,-1.6805,-12.3499,
-5.2325,-11.2983,1.5099,-4.5381,15.6229,-6.5345,1.9174,-10.7861,-1.0644,-1.7682,-5.3761,8.495,-0.67854,-10.7078,
-19.0185,-20.5358,2.32,-3.3651,6.5741,-4.3397,1.8019,-11.0396,-1.0006,-10.6755,-4.152,-4.9554,-6.9479,-3.7561,
-3.7774,-5.2036,12.5468,-3.6133,3.0244,-7.2342,0.34256,-1.8144,5.8197,-9.584,9.1665,7.5106,3.835,0.52561,
-17.6508,-18.9914,-2.306,-1.5943,-7.9732,-4.0963,-9.5934,-2.6075,18.9908,5.091,17.63,21.16,4.506,5.9017,
-2.4917,-8.8381,-1.137,-9.1595,-14.2545,-10.6103,-12.1726,-3.8032,19.2035,13.6699,15.22,33.9904,-0.72184,1.4921,
-16.4422,-20.0255,-0.16808,-6.8072,-6.1889,4.1263,-6.9353,-5.3777,16.2486,11.0471,19.7149,46.0509,2.9273,5.0075,
-23.3103,-20.1756,6.6022,-5.0471,1.8437,17.9788,2.9448,0.80405,1.1737,8.1306,18.0814,47.8577,16.8516,13.2704,
-7.8117,-4.8651,15.2203,0.66378,0.83239,27.909,7.2755,3.4605,-7.7811,2.2347,9.7862,37.776,10.3034,5.2638,
-21.443,-18.6732,0.20712,13.2432,-10.0337,25.3329,1.4304,-7.5641,6.7858,4.8048,12.804,49.6094,-4.4148,-2.2636,
-6.0564,-13.9479,-1.0288,-1.6514,-14.8401,9.7129,-5.8666,-1.7027,20.4786,9.023,14.7396,44.2497,8.147,-1.2267,
0.036989,-13.1106,-0.96663,-9.9861,-23.8647,7.0056,-12.7249,3.8084,15.386,11.1855,21.0664,44.2989,12.1651,12.9469,
-14.0652,-26.4239,-12.1762,0.97775,-28.2915,20.6852,-11.5113,-1.378,5.8999,6.4584,20.2525,55.741,-2.6648,12.9426,
0.87868,-10.7385,-1.0796,-6.7418,-12.494,25.1741,3.2794,1.8599,-0.31225,7.423,17.6861,58.1265,7.9901,1.8009,
-13.274,-24.1942,-7.775,-2.2814,-6.9159,28.6207,-6.5104,-8.6172,9.1701,4.724,17.9766,57.7933,7.0593,2.1434,
-3.7857,-16.7548,-5.0557,0.10921,-20.601,38.1702,-13.7811,-2.242,9.0704,0.38459,22.7567,56.579,0.77668,4.2676,
4.5534,-13.9473,-8.3577,-7.1081,-15.6305,39.4857,-3.9408,7.8075,10.3293,7.5723,34.9121,52.2831,7.9417,12.1243,
-9.8198,-27.2104,-15.9677,-8.4843,-1.1727,40.722,-2.8028,-1.6744,19.6241,14.3291,46.3373,47.3434,13.7744,17.7061,
4.8693,-13.7306,-7.3488,-10.2293,-2.4545,48.6438,-11.1975,-0.22179,27.9107,12.1172,52.1199,53.0657,15.2012,11.6862,
-9.5228,-27.0068,-9.1611,-1.9538,0.84805,59.8252,-10.0747,12.8617,40.336,25.4902,51.246,63.9817,14.7401,25.085,
-2.0618,-26.1589,-10.4137,-15.9366,-3.7093,70.3356,-12.1744,7.5827,25.1688,21.1279,34.0712,74.2428,4.8418,15.3394,
11.1313,-16.0265,-4.8314,-11.2455,-3.0366,67.6601,-4.6842,2.1702,33.1219,12.1985,26.7479,66.8259,5.0023,7.6584,
-3.6366,-29.1649,-4.5419,-2.4585,8.8632,77.7005,9.6969,2.0404,45.2345,20.48,26.9458,71.8302,10.1102,11.7059,
10.6816,-19.174,-6.5227,-16.411,6.9793,66.6002,0.87367,-3.0395,28.4205,10.6883,15.865,53.4204,0.038756,-3.0965,
-4.0593,-31.9937,-15.5949,-16.6494,9.7154,76.5755,-4.1354,-6.0119,17.7022,13.2018,29.0131,53.499,-4.0186,3.077,
-17.9157,-31.8772,-20.0677,-19.2558,8.2313,73.7832,-2.085,-4.7501,23.8509,6.1001,34.354,52.9925,4.3343,-1.615,
-3.9638,-20.9511,-21.5683,-29.8181,5.9348,70.2574,-8.2695,-1.7613,19.7151,0.32605,22.3773,42.6022,5.877,-5.123,
-17.826,-28.7079,-17.5699,-13.929,15.4937,80.1419,-7.7734,-1.6556,31.1515,14.4065,29.1474,54.1461,9.1297,9.2843,
-4.9097,-23.8302,-18.769,-27.1933,15.0142,77.9086,-7.7575,-12.8225,15.1824,8.005,22.4411,48.9655,5.4267,-4.9217,
-18.7151,-29.6116,-20.3467,-14.295,23.1268,87.3341,4.4252,-5.744,10.7951,5.722,21.0942,52.3372,4.2004,-1.9226,
-21.0685,-21.9762,-15.9715,-8.4798,16.7817,81.965,-0.79697,-7.6526,-1.1188,-6.7896,5.7285,38.8314,-9.1219,-2.2582,
-5.7044,-24.2626,-5.9998,-12.478,21.1828,62.9471,-5.2565,-8.9961,-10.9671,-4.5795,1.9085,30.1924,-6.7719,-2.1223,
-19.4621,-36.9069,-0.23086,0.89038,32.5315,73.2702,7.6781,1.4582,3.7909,9.7953,15.894,42.4808,7.1553,11.525,
-4.1944,-20.5924,-8.3297,-13.263,16.4796,54.774,-6.3029,-5.84,-10.5361,-4.8925,9.8538,44.76,-7.3741,-3.2665,
-18.0427,-21.6101,-16.3924,-15.9444,7.5072,56.1236,-8.178,-5.0391,-2.2426,-3.2468,-1.1021,40.7227,-12.211,-3.8426,
-31.0602,-20.7641,-1.3089,-0.88775,21.1568,65.8255,6.2832,1.1223,10.0597,10.0178,10.2307,44.1379,2.4926,-0.45724,
-15.0966,-13.6596,5.4004,-5.0199,26.5189,55.1158,4.5541,-6.6067,-2.7121,-4.6833,6.4616,29.3214,-7.121,-12.598,
-28.2908,-26.9401,-5.2892,8.3511,19.0687,65.9089,3.8302,-1.2524,7.8162,1.5854,20.0448,41.6621,-2.6378,2.2578,
-12.4933,-18.434,-18.0412,-6.25,3.8246,47.8543,-10.4996,-5.2336,-6.7528,-6.1706,6.6748,25.0624,-7.4362,-9.2738,
-10.8426,-19.5816,-6.5932,-11.6045,8.6817,49.9406,-8.3884,-8.0744,-8.4718,-3.5475,-0.48675,37.5296,-15.5533,-8.2668,
-18.7545,-24.2658,7.7733,3.1917,21.2306,61.0441,6.2149,-8.9417,0.5998,-0.17985,-4.5135,49.3778,-13.2684,-4.616,
-3.5292,-9.7404,9.5602,-1.1844,22.21,58.6045,12.4736,-5.2508,-1.6894,-5.1266,6.1233,35.0194,1.6277,-11.0988,
-17.4175,-18.6204,2.2264,4.7449,25.8345,69.0588,13.0768,-0.87979,6.9744,-0.76303,19.8559,39.678,3.6542,3.5372,
-2.2724,-7.5882,2.9939,-1.8494,19.7779,67.6191,4.1795,1.8772,2.9505,-11.5334,21.2389,36.3957,-10.665,-4.7869,
-10.3774,-21.2329,-5.7482,-3.9913,10.9299,69.421,-1.0283,-0.48907,14.0402,-8.5877,12.3032,47.2818,-13.5014,-9.4568,
-23.8548,-22.9843,-2.2489,-0.59741,10.7242,70.2132,4.892,3.5966,11.8457,6.0276,21.9302,54.8104,1.4086,4.18,
-8.3235,-10.339,-9.7757,-14.6616,4.2222,51.9004,-3.9644,-5.182,-2.9651,-3.9276,8.4461,37.4218,-2.8609,-5.5348,
-21.9241,-20.5343,-9.1887,-6.4421,18.0688,62.8864,7.9911,6.8466,5.4538,7.1238,16.9528,49.2765,9.9296,8.8973,
-6.5086,-17.4991,-7.7363,-18.6739,11.8981,61.3665,1.2029,-3.4792,2.4232,-5.922,2.4161,40.4613,1.2219,-3.0327,
7.4022,-13.7454,6.8279,-8.54,11.1847,56.7833,10.1442,-4.172,4.9816,-4.6652,16.3711,28.1186,-6.0626,-2.8503,
-7.1419,-22.8361,1.3312,-4.4227,10.5132,53.3759,13.1405,-3.9213,3.7811,-4.3857,28.3287,18.3192,-2.093,-1.7786,
7.3866,-7.3659,-4.1558,-18.2573,8.0797,36.0734,7.846,-1.8833,-5.4583,-5.9252,18.5176,6.4044,3.4406,-15.1918,
-7.1566,-10.6584,2.8533,-3.0619,13.4535,48.009,14.135,4.0883,8.9692,8.4017,16.0544,20.1201,1.8821,-0.18032,
-13.3587,-15.8771,10.3434,11.2218,4.985,58.6492,8.3289,-2.016,3.3436,-6.2024,0.99113,33.0129,-11.3007,-7.9595,
-15.261,-18.5303,12.4266,24.6485,9.1928,60.5379,13.2373,-1.8946,-1.3639,-10.2082,5.5677,45.1321,-11.5242,-11.9897,
-28.4454,-27.7836,6.7244,18.8555,9.0923,53.7512,12.894,-7.6396,1.8731,4.5043,18.303,56.5242,-13.9871,-2.7074,
-12.6386,-12.0166,11.729,3.6242,4.9418,36.4262,8.5154,-8.0828,-9.9561,1.4008,11.7967,40.4482,-5.9367,1.9628,
-17.2888,-21.3401,1.5608,7.1408,5.095,41.5804,8.4551,0.063505,4.7413,3.5704,17.8491,50.1891,6.5873,7.7032,
-11.7441,-23.6642,-11.1512,-0.49758,-7.8291,24.9856,-6.1522,0.059695,3.4258,-1.1503,5.962,49.882,-6.4263,-6.859,
3.0605,-9.1754,-1.9197,-0.017161,-6.0077,24.5171,-7.4571,-3.9998,-3.54,-2.4339,1.5484,59.0578,-13.702,-17.1345,
-11.2231,-22.7249,6.3078,14.0839,6.9716,37.1461,7.0903,-10.069,4.7847,4.0214,10.4689,69.6143,-3.8673,-2.0064,
3.5503,-11.7683,5.0273,-0.86116,6.5533,30.7319,3.3814,-4.0573,-1.812,-1.6276,14.3473,51.3375,2.6743,-8.7757,
-10.7627,-25.1622,-9.3743,-14.9095,3.4567,18.0723,-6.7365,-1.1096,12.3967,2.9766,27.5864,48.2568,-4.696,0.76471,
-9.2158,-27.1283,-6.8801,-12.0836,-6.2155,24.6488,-3.1779,-6.9016,11.5234,3.2481,39.3221,53.0223,-6.6684,4.7752,
5.4371,-17.8393,-4.2136,-7.3026,-16.2082,23.6209,-1.6347,-5.1358,4.0719,-3.7061,30.2026,49.3904,0.49191,-4.0746,
-8.9891,-28.0357,-9.8199,2.5999,-12.0809,28.0622,0.71623,0.13024,17.9275,-4.8363,40.5591,60.5269,4.5183,-9.6883,
5.6502,-12.2535,4.8693,13.2601,-3.2441,29.9839,10.5883,-5.2861,14.9206,-9.0526,28.2106,57.6682,-1.1604,-20.8251,
-8.7888,-10.2953,13.913,26.5645,-5.7533,42.2848,2.7426,-15.7846,14.9269,-4.9036,12.418,64.1227,-15.1908,-15.9698,
-19.9787,-15.0856,-0.44261,27.0952,-13.5204,41.8719,-9.1396,-12.1337,9.5243,-2.8067,4.1406,53.0642,-18.2062,-13.209,
-4.68,-0.20996,-8.0769,11.3695,-11.3571,26.2902,-9.0422,-3.7448,2.1923,-3.9904,17.8627,44.0217,-3.1433,-4.7555,
-18.4992,-14.2974,-16.6066,10.8164,-9.7741,38.8128,-7.5981,-9.8293,-4.2485,-3.7514,2.6909,53.9992,-9.2639,0.93786,
-3.2892,-1.1418,-4.7928,9.2659,-7.3849,38.6087,0.068937,-3.8306,-17.5135,-11.6378,0.40573,43.5489,-16.8204,-13.2184,
-17.1919,-15.1733,-10.8157,8.7099,-3.3365,48.9105,2.7682,-4.5028,-9.2519,-16.348,14.4814,50.851,-14.91,-15.4506,
-28.7796,-24.0492,-2.505,10.4406,10.9637,54.5388,16.7021,0.72489,0.76718,-5.002,16.1872,58.1651,0.084573,-0.42358,
-12.9528,-14.0438,-1.9042,-4.2859,9.7258,37.1664,15.1199,-6.0788,-13.3788,-16.8697,1.2451,40.5751,-0.50057,-13.5966,
-24.9235,-24.0169,-4.4937,10.0713,7.3404,40.4736,10.6078,-7.5167,1.5239,-9.5483,15.2704,52.2406,-5.8777,-6.4716,
-9.3281,-10.8586,-2.4219,10.8191,-7.2,29.9324,-4.1287,-15.1785,-2.6239,-11.6797,2.0568,56.7671,-10.9336,-16.8994,
-11.1508,-16.5163,1.3293,21.8877,-0.78028,42.2365,0.30446,-10.662,-3.3672,-3.7677,3.7361,64.1785,-7.5729,-12.2797,
-22.65,-18.6797,1.7005,31.8415,5.1252,53.8023,1.6383,-5.9659,-10.8269,-3.0907,13.8779,59.8768,-9.3726,-8.3885,
-7.191,-4.0386,3.4007,15.831,0.31029,36.4742,-5.6707,-10.1153,-24.2773,-15.5245,-1.0547,42.1842,-11.5145,-13.2928,
-18.1553,-14.6124,14.9139,20.8684,11.1087,47.6779,8.7695,-1.3956,-8.7206,-1.9738,2.2916,36.6274,1.7956,0.12311,
-2.9659,-7.4264,14.0195,5.5163,2.3298,30.7172,13.9729,-3.1146,-10.9012,-11.7708,3.9568,20.3297,-5.5233,-13.9843,
4.7443,-11.4878,2.3627,-5.9523,6.697,29.4538,9.5287,-1.125,-5.7402,-4.7545,17.8194,11.5777,-1.5861,-2.6506,
-9.6404,-19.3614,-8.1451,-10.5526,7.6464,41.7866,19.323,4.8011,3.1671,5.8959,19.3254,24.983,2.5654,6.0713,
5.038,-6.4816,-11.2618,-24.0195,2.6811,25.1794,9.1497,-0.89459,-11.123,-7.9782,4.0658,15.2427,-10.2077,-8.393,
-9.3643,-16.9092,3.514,-8.4783,16.6203,37.7686,12.2057,2.764,-12.5806,0.61281,15.2181,28.4281,-3.2861,2.6048,
5.2976,-10.4866,13.5396,6.1304,29.723,47.0911,11.4746,-6.4152,-25.9258,-13.524,0.20499,18.0309,-0.38424,-11.6515,
10.8384,-10.7586,2.8122,10.5906,24.9773,34.3506,8.0811,-11.4388,-21.9879,-16.6398,-0.12923,25.9621,-3.0654,-18.4842,
-3.9119,-19.1261,0.84124,4.5475,30.6902,35.895,4.8928,0.064486,-6.5686,-1.5414,13.9785,38.5044,-0.17726,-3.2752,
10.4228,-6.2617,4.3957,-9.8254,33.3549,21.1225,7.3031,4.5667,6.7666,6.0837,27.2398,29.3053,3.4383,-8.1652,
-4.3026,-18.9558,-5.3325,-1.8956,35.4095,31.1218,16.3293,-1.5655,20.4606,15.1831,37.5155,41.6469,6.3868,-2.7182,
6.4498,-12.8605,0.84655,-4.0355,29.229,19.7901,11.2928,-5.5284,25.8641,4.8077,25.8002,35.8634,1.0466,-7.5122,
13.274,-14.7927,10.7103,-1.9907,32.8834,24.9127,13.3199,1.1134,10.2123,-5.3953,20.6472,19.6116,0.082201,-1.6534,
-1.6225,-26.5244,2.8569,8.0437,29.1081,37.518,16.126,-3.4608,-1.5385,0.33604,26.6191,9.1,2.7807,1.15,
12.5749,-10.8329,4.4886,1.2515,16.5455,31.983,9.75,-5.9565,-0.54421,0.31587,17.8112,-2.2613,4.4169,-13.019,
-2.2796,-24.2829,-9.8807,9.2883,10.1443,44.164,-0.75,-11.9088,13.5884,0.29692,5.0253,11.9744,-7.5653,-13.4613,
-16.2428,-16.5168,-8.7086,6.9283,12.2394,42.7372,-0.70457,-12.0958,11.2911,1.1807,10.1319,25.3559,-12.5195,-4.5413,
-1.1683,-1.4258,3.9826,-3.853,6.548,33.412,3.3936,-4.6099,11.9662,4.2646,23.6239,37.9346,-5.0081,-10.1279,
-15.1982,-15.4402,-5.7204,4.04,2.0987,42.6752,2.7399,-9.2908,23.4164,2.6566,16.2188,47.4391,-6.0598,-8.1672,
-0.18629,-16.767,-6.7297,5.1492,9.6341,33.3537,3.0252,-15.4935,7.9115,-8.7694,1.1457,35.1283,-11.5552,-15.3394,
-14.2751,-13.0568,-0.016314,16.5584,15.3657,45.4524,11.8575,-7.3531,6.6647,0.76972,11.1201,47.1206,-8.1577,-4.504,
-19.9211,-14.978,1.7874,4.7483,8.1346,51.1591,9.3434,-2.405,8.9678,5.2305,12.2556,34.6995,-9.4709,-9.6418,
-4.6258,-6.8678,0.77898,0.85807,9.4496,40.8788,2.4732,-3.1618,4.8252,2.2133,10.6192,28.1118,-8.9026,-15.3729,
-18.4483,-20.5557,-9.1828,7.1162,2.573,51.9464,-1.2806,-8.3806,-3.5762,-4.2292,20.7981,40.5251,-7.4674,-1.8313,
-3.2414,-5.2224,-1.4215,-7.4108,-2.9894,35.3097,6.0074,-7.8774,-12.3759,-4.877,14.1422,24.8943,-4.3155,-4.4253,
-17.1469,-16.6263,-3.138,-3.6822,8.9076,47.2911,17.3647,-5.602,2.4666,9.5157,12.3929,33.3161,-7.6615,-0.55481,
-14.7655,-15.179,-7.9077,2.3977,2.5141,57.8445,11.3649,-6.6185,3.0911,5.2098,9.3957,41.6827,-7.6524,-3.6763,
0.22041,-8.4092,-11.4891,-6.3094,-11.7367,40.2739,-3.417,-13.8827,-11.1943,-9.2028,0.26865,25.0817,0.46807,-15.6236,
-13.8928,-22.0046,-13.504,8.1691,-9.1012,43.395,1.4236,-17.5562,-6.7882,-9.4226,3.8579,28.2124,-0.46114,-5.6731,
1.0408,-6.5844,1.4062,14.7607,0.9093,45.7484,15.4381,-2.4028,4.8858,-4.8013,8.5844,32.3787,-3.5883,-3.9802,
-1.855,-1.6828,7.0518,16.1287,-1.3989,54.2701,14.8334,1.6682,13.1559,-1.3585,14.8295,31.7877,-3.8236,-1.4886,
-15.8437,-9.2436,-3.7373,15.6111,-9.8779,45.1553,3.5782,-8.7979,15.5209,2.7786,12.5876,25.824,-4.0451,-0.94826,
-0.79308,0.32448,-7.118,6.5622,-15.5944,28.346,-1.1434,-11.8749,7.3785,1.7111,5.5223,20.6697,-6.5062,-4.4972,
-14.8455,-13.795,-10.2967,7.9711,-14.6592,32.6333,5.2344,-7.5575,20.4566,4.3123,11.501,33.5295,-4.3132,-2.4247,
0.14523,-10.1335,4.4211,-1.0696,-2.5129,22.1121,16.1879,3.2615,20.5809,-0.90437,13.0638,21.4732,4.5081,-5.434,
6.8967,-10.8777,10.7874,-0.55443,3.4973,22.1375,14.7656,-1.8908,16.1916,-3.1025,9.1256,29.6497,-0.71993,-1.0516,
-7.6171,-12.0273,2.0274,7.5907,-1.219,34.9092,12.9785,-6.2847,17.9244,-2.9164,18.493,41.9707,-2.479,-0.98848,
6.9399,0.86263,-4.854,-1.4276,-7.9056,26.3764,12.6508,-4.5555,12.7926,-12.2054,21.4398,33.9153,-3.6824,-11.2943,
-7.5765,-13.2891,-12.6746,9.4742,2.4829,30.2014,15.4971,-4.2822,20.1369,-0.65778,12.9418,39.0903,-7.0668,2.0017,
6.9781,-6.9551,-3.3517,-2.361,1.8833,14.2894,11.4125,-7.1801,4.8287,-1.0689,0.89861,31.7878,-6.1922,-9.3851,
12.869,-11.0439,-4.9533,-4.022,-5.44,6.3507,1.7143,-12.1565,1.0631,-6.412,6.2536,32.5852,-3.116,-14.23,
-2.0031,-24.4812,-10.9653,9.7393,-4.2129,20.0697,3.4142,-8.7233,15.0993,1.1831,11.2856,36.9393,-2.9295,-1.6585,
12.2171,-8.9132,-6.7024,-1.6608,-3.0586,9.272,5.012,-5.4961,10.9095,-1.5917,0.6939,23.9064,-6.3595,-9.6713,
-2.6159,-20.5467,-9.4547,5.1986,-3.326,21.7851,2.458,-8.3215,24.3549,-1.0461,0.20127,32.838,-10.9354,-6.8378,
8.4862,-9.3993,-5.2824,-1.4225,-4.028,21.3795,-0.39414,-7.8218,25.4679,-2.786,-1.6135,16.7677,-9.3778,-5.526,
10.2303,-12.8908,-9.021,-3.5904,-1.5323,7.0274,2.7848,-6.9015,22.5886,-3.069,12.4547,1.6616,-4.7587,-3.8423,
-4.4835,-26.2174,-13.8882,-2.4738,-5.9477,4.8026,0.81455,-9.1925,25.7398,-0.18145,25.2269,-4.0398,-3.5721,-6.316,
9.8855,-10.5444,-9.4491,-16.4254,-11.9,-3.597,-3.7413,-5.9363,16.0831,-3.7755,16.503,-17.8974,-4.2593,-14.0493,
-4.8076,-14.4186,-16.9941,-13.9587,-2.1721,10.7188,2.7928,-1.0736,28.6385,6.366,16.4139,-10.835,-0.39838,0.89362,
2.3696,-5.4416,-16.8764,-6.8115,-1.1407,7.693,3.5264,-2.8115,24.2159,5.9841,10.0215,3.9151,1.4286,3.8657,
-6.7855,-3.312,-14.0607,-0.99522,-4.6776,21.3314,-0.29056,-3.5448,29.9737,3.8219,7.6171,17.7802,-2.2625,0.028424,
-20.4784,-17.2133,-14.1186,-0.033952,-4.3974,34.1515,-1.1747,-4.2336,34.4845,4.4941,7.1596,30.8134,-3.0283,0.92828,
-5.1497,-8.3897,-13.2715,-14.1319,-10.4423,18.0024,-6.511,-3.9788,18.3154,-9.8755,-3.1841,14.8646,-2.8466,-10.8447,
-18.9407,-13.2948,-12.4752,-8.1979,-5.3093,14.5399,6.4972,1.6676,31.3165,3.9159,11.1069,25.4322,3.6338,3.906,
-14.5204,-11.5955,-3.6144,0.40631,-5.8923,23.5821,8.812,-3.8405,30.339,5.4836,15.2689,35.624,-5.5976,-7.7245,
0.45082,-3.2385,2.4607,-7.2794,1.2215,19.0124,6.0296,-1.3564,14.4187,0.19668,14.8034,19.3865,-7.5154,-11.317,
-13.6762,-17.0151,-11.6579,-9.0963,-6.5131,17.4211,1.6119,3.682,15.0352,1.5366,20.6754,4.1233,-0.30433,3.462,
1.2443,-1.8942,-6.9021,-5.3953,-15.5872,10.5172,1.9662,1.2079,13.6821,4.5996,14.4773,-10.2241,1.066,-3.6354,
-12.9303,-11.8242,0.72281,9.0284,-1.1316,23.9861,5.4536,-8.7796,16.4665,11.5344,7.2991,-23.7106,-12.5183,-9.7269,
-2.6905,-7.5094,14.7794,22.5867,3.4436,35.4877,10.534,-5.5486,6.4655,5.4347,-6.6592,-36.388,-14.4714,-5.537,
11.5709,-6.1577,11.5099,28.1841,-6.678,19.2584,12.6062,-0.70915,6.0768,1.5024,-5.3585,-48.3047,-5.4913,-3.4026,
-3.2233,-19.8882,-3.2807,22.8881,-9.8822,9.6691,5.5407,-5.1727,19.8121,9.5254,9.063,-59.5064,-6.0625,-1.3957,
11.0701,-4.5949,-3.8559,8.4446,-11.5434,5.9338,2.0538,-1.7079,14.8898,-3.2144,7.489,-70.036,-4.3466,-8.9729,
1.2634,-5.6714,6.2909,21.4587,-9.0481,19.6777,10.0421,-1.605,16.7003,-12.0358,3.4347,-79.9339,1.3222,-3.9284,
-7.3753,-7.5843,12.6732,19.7202,-4.4489,21.9734,12.5948,-9.1705,15.2472,-8.1584,7.2841,-89.2378,-1.9123,-7.7482,
-1.9753,-1.2706,5.153,11.7764,-1.0276,13.8952,11.3881,-1.8605,17.4877,0.89396,12.7066,-97.9836,-1.3466,-5.9321,
-15.9568,-13.8128,-9.2561,16.4783,-5.4724,23.8776,7.0994,4.5608,15.5373,5.3468,8.3388,-83.0226,-1.2658,2.5366,
-0.89937,1.116,-8.1211,5.5746,-8.7494,13.432,-0.53728,-3.8248,0.50503,-5.7901,-5.6819,-87.9563,-3.8941,-11.7156,
-14.9454,-13.051,-5.3806,19.3401,-6.8723,26.726,5.3536,-5.8494,13.2217,6.7255,5.9253,-68.5789,-1.4072,-1.8702,
-28.1487,-23.0849,-13.6207,10.3893,-13.2206,18.2324,6.3845,1.2622,8.3729,10.3775,0.61226,-65.9458,-2.6749,3.1995,
-12.3598,-7.5998,-10.5502,-4.334,-3.8645,3.0384,3.7482,0.73546,-4.2977,-3.3145,-8.8885,-76.089,-0.26029,-0.14766,
-14.6435,-14.9338,-2.255,10.026,0.42416,16.9561,7.5792,-3.3637,10.0602,0.94117,2.0113,-63.7329,1.107,9.3256,
0.33512,-7.7285,0.58413,-0.49053,-13.7013,1.8388,1.7164,-0.4581,0.31406,0.88427,0.98902,-72.5277,1.9422,-3.8527,
-10.6306,-16.7293,-10.7185,-9.0235,-19.0602,-4.4513,-0.64026,1.8222,-11.8735,3.0849,0.47825,-56.0082,5.8816,0.43438,
-24.0928,-11.2181,-8.2722,5.6179,-10.7058,9.9158,5.7078,-3.6948,-6.6537,-2.5087,-11.2677,-38.5477,1.9233,4.9148,
-8.5472,3.5549,4.8433,11.0099,-11.8657,6.037,5.3653,-3.4731,-12.5641,-13.1743,-21.4077,-50.3349,-2.6986,-5.2942,
-10.2876,3.2121,-3.109,15.3068,-5.2952,7.928,0.98788,3.4951,2.2898,1.5875,-6.0233,-43.2584,4.2231,8.994,
2.0469,0.31517,-9.2321,0.28842,0.43017,1.1427,2.7309,0.58112,-1.5825,-3.0151,6.8278,-54.7629,3.9697,0.34158,
16.0241,7.9584,-1.918,-13.1202,6.2634,6.0312,15.6368,-2.6086,-10.9511,-10.4955,-3.0462,-64.8684,-3.9298,-6.4382,
0.96263,-6.6191,1.3515,1.767,5.4375,19.7693,13.3465,-5.6064,3.8059,-7.6125,-12.3275,-46.8763,-7.7504,-1.9964,
15.0049,2.019,3.0731,7.8416,6.9139,32.6832,4.4334,-8.8758,-10.5224,-20.6757,-25.6878,-48.6993,-20.8053,-15.9767,
28.2046,13.6151,10.1003,14.5818,20.5991,44.8222,18.2674,3.3748,-20.2566,-13.1255,-28.975,-43.074,-15.0505,-8.1284,
24.9025,20.4604,23.5943,27.6778,33.4631,56.2329,31.2713,6.3271,-19.4918,-13.6906,-13.2647,-36.4327,-0.17652,-7.1901,
35.577,31.4006,28.8097,34.5805,45.5553,66.9589,43.4951,-8.1525,-25.0825,-26.9691,-26.5688,-35.5993,-6.0241,-20.8587,
19.3424,38.9805,27.5313,45.575,56.922,77.0414,46.8073,-6.1822,-10.5081,-20.2644,-29.8031,-19.3634,-10.6202,-13.6195,
32.2818,33.9379,11.7794,28.7405,67.6067,86.5189,29.8989,-13.9235,-23.9777,-33.1485,-34.325,-32.3016,-24.083,-26.9023,
21.3306,22.4376,4.8921,24.4409,77.6503,95.4277,39.0502,1.0119,-19.7057,-17.0596,-18.1655,-16.2635,-11.6928,-24.2571,
34.1508,29.6538,17.6684,27.9324,87.0913,103.8021,50.6789,5.7796,-32.6233,-7.0222,-30.274,-1.1877,-6.9353,-24.1542,
41.4367,31.9309,21.5658,26.7066,95.9658,83.7939,44.483,-8.5385,-32.7901,-18.7691,-32.5139,4.9351,-16.8852,-36.805,
24.8505,15.9151,9.0047,26.4563,76.1079,64.6663,30.5477,-12.0817,-16.7227,-18.094,-16.4631,18.739,-15.4211,-39.4247,
