"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
-0.25647,-12.5641,-55.641,-21.2821,-15.1283,23.8461,-54.6154,22.8207,46.9232,17.1796,29.4872,5.8973,-19.7435,0.25647,
1.7949,-5.3848,-53.0769,-17.6924,-0.1283,29.4873,-40.7693,18.2051,34.1025,2.1796,14.4872,-0.25635,-19.2305,5.3848,
-2.3076,-4.3589,-59.7437,-16.1541,-6.4102,23.8462,-50,21.7949,19.1025,2.3076,13.0767,2.8203,-23.3335,10,
-4.8718,-9.4871,-60.2566,-17.1797,-21.4102,26.9231,-57.1797,17.1794,34.1025,7.4358,21.282,5.3845,-21.7949,4.8718,
0.51269,-3.5898,-57.4358,-19.4871,-19.4871,32.8208,-58.4614,18.4614,49.1025,3.0771,15.3848,-0.5127,-23.5896,1.0259,
4.8716,0.25635,-52.5642,-23.8462,-4.4871,26.9229,-51.5386,21.7949,37.1792,5.3848,13.5898,-3.3335,-30.5129,-0.25635,
0.51294,-2.5642,-56.9229,-21.5383,-0.51294,25.6414,-40.5127,14.8718,36.9231,-1.5383,10.2566,0.51294,-32.8203,4.6155,
-5.3845,-8.9746,-62.3079,-23.8462,-15.5129,19.2307,-52.0515,16.1536,40.2561,9.9998,19.2307,5.8972,-28.9746,5.3845,
-2.5642,-6.1538,-54.3589,-22.564,-13.3333,23.5896,-49.7437,17.949,53.8459,15.3845,21.5383,2.5642,-25.6411,4.1028,
1.7947,-2.3079,-53.0769,-19.2307,-5.8972,22.3079,-44.8718,16.1541,51.0256,10.0002,10.5129,-1.7947,-28.9744,8.9744,
-2.3079,-8.9744,-59.2307,-25.3845,-11.5386,13.5896,-53.5898,12.0515,38.718,12.5642,10.5129,2.3079,-28.9744,11.5383,
-5.1282,-6.1536,-54.8716,-25.6409,-3.0769,26.6667,-41.0256,12.3079,53.718,12.3079,14.3591,3.0769,-26.6665,8.2053,
-2.3076,-3.8462,-51.5383,-25.8975,-2.8206,25.3845,-35.6409,21.7947,65.3845,25.8977,24.8718,4.8718,-27.9487,2.3076,
-4.3589,-4.3589,-54.1028,-22.8206,-14.1028,19.7437,-44.8718,17.1792,62.8203,22.3076,18.2051,4.3589,-27.436,9.4868,
-10.769,-5.1284,-57.9487,-22.0513,-27.6924,14.3589,-52.8206,10.2563,51.2822,14.8716,6.6665,5.1284,-30.7693,13.3335,
-9.7434,-8.2051,-56.4102,-26.1538,-22.564,8.2051,-46.1538,17.4358,55.8977,29.8716,21.6665,18.9744,-26.6665,12.8206,
-9.7437,-6.1538,-60.5127,-27.1794,-10.7693,15.8975,-36.4102,11.2822,62.564,15.8975,21.0259,6.1538,-23.5896,13.3335,
-1.5383,0.51294,-55.3848,-26.1538,-8.2053,21.0256,-36.4104,16.9231,47.564,10.7693,16.9231,-0.51294,-16.9231,16.4104,
-7.9487,-10,-56.6667,-37.6924,-14.1025,7.9487,-38.718,11.0254,37.1797,10.5127,14.6152,11.5386,-20.7693,11.5386,
-8.4612,-6.9231,-56.6665,-35.6409,-9.4871,7.4358,-28.9741,10.0002,52.1797,6.9231,16.6667,13.0769,-23.8459,14.1028,
0.76929,-0.76929,-45.8975,-30.5127,-2.3076,15.1284,-23.3333,17.6924,51.5386,17.6924,26.9229,-1.282,-16.1538,13.0771,
-1.282,0.25659,-43.8462,-26.9231,-0.25659,18.2053,-22.3076,14.1028,63.3333,16.1541,15.1282,-2.3079,-20.2563,10.5129,
-4.8718,-1.7949,-51.0256,-27.436,-15.2566,3.2053,-37.3076,10,73.5898,21.7949,18.7178,8.4614,-30.5129,10.5127,
0.25647,-1.2821,-42.8204,-26.923,-24.8717,3.3334,-35.641,5.8973,62.8207,20.7694,32.0511,-0.25647,-22.8204,9.4872,
-1.7949,1.7949,-42.3079,-25.3848,-18.2053,4.8716,-27.9487,3.333,54.1025,8.4614,17.0511,-8.9746,-25.3848,6.9229,
-2.5641,2.5641,-44.6154,-26.1537,-19.4872,-6.6666,-33.8461,11.2821,64.1024,23.4614,21.5385,6.0254,-30.2562,9.2308,
-0.25635,0.25635,-42.8203,-30.5127,-11.5383,-1.2817,-28.4614,1.2822,60.2563,18.7183,18.7183,8.9746,-33.5896,4.8721,
2.5642,0.51294,-43.5896,-31.7947,-4.6155,2.0515,-28.7178,-2.051,45.2563,8.2053,8.2053,-0.51294,-34.8716,1.5388,
-1.0259,3.5898,-45.1282,-27.6924,-17.9487,0,-39.4873,2.564,39.4873,12.3076,11.2822,0,-33.8462,1.0254,
-0.76929,12.0515,-43.8462,-22.8206,-18.2048,6.4104,-33.5896,3.8464,54.4873,7.949,11.0256,-1.282,-37.6921,0.76929,
5.1282,7.6921,-42.0513,-30.7693,-3.2048,1.0256,-25.6411,2.5642,51.282,15.8972,15.3845,-5.1282,-40,-4.1028,
2.0513,2.564,-45.1284,-34.3591,9.2305,8.7178,-25.6411,-3.5898,36.282,4.1025,5.6411,-13.3335,-37.436,-2.0513,
0.25635,7.4355,-46.4104,-32.0515,3.333,10.5127,-39.231,-0.25635,36.6665,-1.7949,2.3076,-13.5898,-41.2822,0.25635,
9.2307,11.282,-38.4617,-29.231,6.1536,-0.51294,-38.4617,0.51294,50.2561,12.3074,11.7947,-4.6155,-44.6155,-7.1797,
19.231,17.6924,-27.9487,-19.7437,21.1536,2.3076,-23.4617,-2.8203,56.6665,12.564,8.4614,-2.3076,-37.1794,-4.8716,
18.4614,16.4102,-26.6667,-23.5898,33.8462,2.0513,-17.949,-2.0513,41.6665,11.7949,5.6411,-8.7183,-27.6924,-3.0771,
17.1797,17.1797,-28.4614,-25.8975,35.1284,1.7949,-15.6411,-4.3589,56.6665,11.0259,3.8462,-7.9487,-27.4358,-1.7949,
17.6921,15.1282,-26.9231,-26.9231,34.6155,-13.2051,-17.6924,-0.25659,71.6665,20.7693,14.1028,0.25659,-33.0769,-5.8972,
18.4618,8.7181,-19.9999,-31.2819,48.2054,-22.0511,-15.8973,0.51282,56.6665,27.1796,29.1028,-0.51282,-28.7179,-9.7435,
24.1028,19.4871,-17.9487,-20.5127,58.4617,-7.1794,-3.0769,-5.1282,50.2566,13.3333,14.1028,-6.1536,-23.5896,3.0769,
17.1792,20.2563,-26.4104,-23.3335,43.4617,-17.1797,-18.0769,-3.8462,56.6665,16.1538,4.8716,-8.4614,-28.4617,3.8462,
13.8462,16.4102,-20.5129,-26.1541,43.5898,-18.9744,-14.8718,-0.5127,65.6411,24.6152,19.4873,-6.6667,-25.1284,0.5127,
12.8201,15.8972,-20.5129,-25.6411,42.5637,-20.0002,-9.7439,-1.0256,63.0769,22.051,21.5383,-4.1028,-29.231,1.0256,
4.3591,8.9744,-31.0256,-31.0256,27.5637,-33.0769,-24.7439,-7.9487,56.1541,20.7693,15.1282,0.25659,-30.5129,-0.25659,
6.4099,14.615,-25.3848,-25.8977,30.5125,-20.7693,-24.3591,-8.9744,68.9744,12.5637,13.0769,-3.3333,-20.7693,3.3333,
11.0256,16.1541,-20.7693,-28.4614,27.9485,-17.1794,-19.7437,-3.3333,54.6155,16.6667,22.3079,-9.9998,-22.8206,3.3333,
8.2051,9.7432,-21.5386,-32.8208,22.0513,-26.1541,-18.4617,-9.231,45.1279,18.9741,24.1025,-6.1538,-24.6155,6.1538,
2.0513,4.6152,-24.6155,-35.8975,22.0513,-38.4617,-23.5898,-15.8975,53.8462,14.8716,18.9741,-2.0513,-23.5898,6.6665,
-1.0256,1.0256,-23.5898,-40,13.3335,-45.6411,-32.8206,-7.6924,66.1538,29.7437,33.9741,3.5896,-21.0256,4.6152,
-4.3589,4.3589,-22.3076,-35.1282,15.6411,-31.5386,-26.9231,-5.8975,73.5898,25.3848,31.0254,5.3848,-20.7693,9.4873,
-4.1025,4.1025,-27.1794,-33.8462,17.436,-32.8206,-23.0769,-8.7178,58.5898,21.0254,20.5127,4.1025,-22.5642,11.2822,
-1.0256,2.0515,-24.6152,-33.3333,10.2566,-34.3589,-23.0767,-9.7434,54.8718,22.5642,22.0515,1.0256,-24.1023,12.3079,
-2.0513,7.1797,-18.9744,-28.2051,5.6411,-25.6411,-23.5898,-6.1538,69.8718,22.0513,26.6665,2.0513,-25.6411,16.9229,
-7.1794,7.1794,-17.9487,-28.7178,4.1025,-31.7947,-28.2051,-4.1025,84.6155,34.8718,40.0002,9.2307,-16.9231,16.9231,
-11.0256,6.9229,-19.7437,-27.436,5.8975,-30,-23.3335,-5.8975,78.7178,31.5386,33.0767,12.0513,-15.1282,15.6411,
-5.8975,6.9231,-18.2051,-29.4871,1.282,-28.4614,-23.8462,-1.282,64.8718,35.6409,31.5383,18.2053,-25.3845,18.2053,
-3.3333,3.3333,-14.6155,-34.1025,3.3333,-35.1282,-24.8718,-5.8975,65.8975,39.231,39.231,18.2051,-22.3076,19.7437,
-7.6924,7.6924,-16.4104,-29.2307,8.2051,-40.5129,-21.0256,-10.769,71.7949,27.6924,31.2822,10.2563,-16.9231,16.9229,
-5.1283,11.2819,-15.3846,-27.1796,1.5385,-37.4359,-24.1027,-1.5385,68.2052,30.7692,35.3844,5.6412,-19.4872,13.8463,
-0.25635,14.1025,-12.0513,-25.8975,0.25635,-22.4359,-22.8206,-2.8203,83.2052,24.8716,33.5898,0.76904,-22.3076,17.1797,
-0.25659,14.6155,-12.051,-22.3076,0.25659,-25.3845,-25.3845,-5.8972,72.0515,22.3079,22.3079,3.3333,-26.4102,20.2566,
-0.51294,10.2561,-10.2566,-24.6155,0.51294,-36.9231,-27.6924,-2.5642,57.0515,27.1794,27.6921,4.1023,-25.6411,14.8718,
0,11.7949,-12.3079,-27.1797,5.1279,-36.9231,-21.0256,-0.5127,66.1538,25.1279,34.3589,0,-18.9744,14.8716,
-2.8206,10.5127,-13.5896,-28.9744,2.8206,-39.7437,-21.7949,-5.3845,69.4873,35.6411,33.5898,11.0259,-16.6667,21.2822,
-6.6665,6.6665,-11.2822,-29.2307,7.1792,-34.3591,-31.7949,-16.4104,66.1538,30.2563,21.0254,12.3076,-22.0513,23.5898,
-2.8206,11.5383,-9.4871,-26.4102,10.0002,-28.9744,-46.7949,-8.4617,71.0256,25.3845,29.4871,2.8206,-20.2563,19.7434,
0,9.2307,-7.6924,-26.1538,0,-34.8718,-61.7949,-3.0769,65.6409,31.7947,43.5896,3.0769,-15.3845,13.3333,
-1.5383,6.1541,-4.1028,-25.1282,4.1028,-32.8206,-54.8718,-12.3079,58.9744,19.4871,28.5896,1.5383,-14.8718,14.3591,
-2.8206,4.8718,-4.8718,-31.5383,7.949,-36.6665,-60.2563,-8.9744,63.3333,27.949,30.0002,2.8206,-7.9487,16.6667,
-4.6154,4.6154,-10.7694,-34.8719,5.1281,-40.5128,-62.0514,-7.1796,78.3333,38.4615,43.0768,4.6154,-5.641,16.4103,
-2.8207,5.8973,-15.1283,-33.5897,4.8719,-40.2565,-55.641,-10.5128,69.9999,31.5385,32.0511,2.8207,-13.077,17.1796,
-1.5385,7.6923,-13.8461,-33.8461,1.5385,-40.5128,-56.41,-10.2562,54.9999,37.4359,32.8207,7.6923,-9.2306,16.4105,
-0.76929,20.2566,-12.564,-24.3589,0.76929,-29.4871,-50,-7.9487,69.9999,35.6414,33.5901,11.0256,-4.8718,20.2566,
0.51294,20.0002,-13.8462,-23.0769,-0.51294,-30.7693,-49.7437,-5.6411,74.3591,33.3333,33.3333,6.6667,-9.7437,21.5383,
0,11.7952,-8.7178,-27.1794,0,-34.3589,-47.6921,-7.6921,59.3591,32.8206,30.2566,5.6414,-13.8459,20.0002,
1.0256,19.4871,-1.0256,-22.564,-1.0256,-30.2563,-37.9487,-7.6924,63.0769,33.8464,26.6667,12.8206,-14.3589,22.5642,
1.795,20.7692,-2.3077,-23.3334,-1.795,-33.077,-38.7179,-8.4615,74.6154,36.6666,30.5128,9.4869,-9.4872,25.3844,
0.76929,20.2561,-6.4104,-21.2822,4.8718,-27.9487,-42.8206,-12.0515,73.5896,23.3333,18.718,-0.76929,-8.4617,27.9485,
-0.25635,20.2563,-6.9233,-24.8718,0.25635,-28.4617,-47.436,-5.8975,58.5896,25.8975,17.6924,2.3076,-15.1284,24.3589,
1.7947,21.282,-2.3079,-29.4873,-1.7947,-26.9231,-36.1538,-6.9231,65.3845,33.0769,27.9485,11.5383,-15.6411,22.8206,
-2.5642,20.5129,-7.1794,-28.2051,2.5642,-27.6921,-31.7947,-14.8718,70.2566,25.1282,18.9744,7.1794,-16.9231,24.6155,
-4.3589,18.2051,-10.5129,-27.949,4.3589,-31.5386,-40.2566,-10.0002,61.7949,33.0767,26.4102,4.3589,-12.0515,19.7437,
-0.51294,21.0256,-8.718,-29.2307,0.51294,-28.2051,-37.4358,-10.2563,65.1282,26.1541,26.6667,1.5383,-15.3845,14.3591,
4.1025,25.1279,-3.5898,-24.6155,-6.1541,-29.7437,-34.3591,-7.6924,59.4873,28.2051,26.6665,3.5898,-20,22.564,
0.51282,23.5895,-2.0514,-22.0514,-0.51282,-32.3077,-35.8976,-5.641,60.5128,37.9489,33.3331,8.7179,-12.8204,27.6925,
-2.3076,24.8721,-5.8975,-23.8462,2.3076,-34.6152,-37.6921,-5.8975,70.5127,36.1538,30.5127,10,-13.5896,24.8721,
1.7949,24.8718,-1.7949,-22.3076,-10.5127,-39.7437,-38.718,-5.3845,61.282,39.2307,29.4871,6.4102,-22.8206,23.3333,
3.0769,25.6409,3.5896,-18.4617,-6.1541,-27.1797,-27.1797,-12.3079,61.5383,26.6667,15.8972,-3.0769,-23.5898,23.5896,
-1.0256,16.9231,-3.0769,-30.2563,1.0256,-33.8462,-28.7178,-12.8206,65.6409,35.3845,16.9231,11.282,-15.8975,24.6155,
-2.5641,12.308,-1.5385,-33.8461,1.5385,-43.5897,-29.2308,-8.205,72.308,50.3845,31.9231,26.282,-5.1281,27.1796,
-1.5386,20,1.5386,-27.1794,4.6152,-32.8206,-22.0513,-10.7693,68.2051,35.3845,30.2563,11.282,-9.231,20.5127,
0.5127,20.5127,-0.5127,-30.7693,6.6665,-34.3591,-26.1541,-11.7949,53.2051,25.6411,25.1279,-3.718,-12.3079,15.3843,
-3.0769,16.4099,-1.0256,-30.7695,8.2048,-39.4873,-25.6411,-18.4617,59.9998,27.6921,22.5637,1.0256,-14.3591,22.051,
-3.5896,15.8977,-1.0256,-29.2307,1.0256,-42.564,-27.6921,-16.4102,64.1028,30.7693,28.718,11.7952,-14.8718,26.6667,
-1.5385,14.359,-1.5385,-32.8204,1.5385,-39.4872,-28.205,-12.3075,55.8976,36.923,35.8976,11.795,-5.1281,24.6154,
-2.8206,18.2053,-2.3079,-30,7.4358,-30,-21.282,-17.1794,57.1794,25.3845,22.8206,2.3079,-7.9485,22.8206,
-0.25635,19.7437,1.7949,-28.4617,-2.8203,-38.2051,-25.8975,-16.6667,55.6411,32.0513,26.4102,0.25635,-16.6667,22.3076,
0.25635,17.6924,0.25635,-29.9998,-6.9229,-40.769,-25.8972,-22.8203,59.231,29.4873,23.3335,-0.25635,-19.2307,19.7437,
0.51294,20.5129,-0.51294,-27.1794,2.5642,-35.3845,-16.9231,-21.0256,53.8459,20.5129,16.4104,-7.1794,-18.4617,16.9231,
-0.51294,20.0002,0.51294,-30.769,3.5896,-36.4102,-15.3845,-18.9744,45.6409,20.0002,20.0002,-13.3333,-18.9744,13.8464,
1.0259,26.1538,0,-25.6406,0,-29.7434,-16.9229,-21.5381,56.4106,14.8721,14.3594,-8.2051,-23.5894,19.4873,
2.5642,28.718,1.0256,-22.0513,-5.6409,-35.8975,-25.6411,-13.3335,58.9744,29.8721,26.1536,-1.0256,-22.5642,20.5129,
-0.25635,27.4355,1.2817,-24.3591,0.25635,-36.6667,-20.7693,-14.1028,62.3076,31.0254,27.9487,-4.3589,-15.6411,19.2305,
-1.0256,30.2566,-1.0256,-23.5898,2.5642,-30.2563,-13.8459,-14.3591,60.0002,27.1794,18.4617,1.0256,-13.3333,27.6921,
0.25635,24.8721,-0.25635,-26.9231,-0.25635,-34.6152,-18.2051,-11.5383,56.1538,38.7183,31.0259,6.9233,-11.5383,27.436,
-1.2822,19.7437,-2.3076,-31.5386,3.8462,-33.0769,-14.6155,-18.2051,71.1538,31.0259,31.5386,1.2822,-10,25.8975,
-1.282,22.8206,-1.282,-31.5386,1.282,-33.5898,-12.5642,-13.0771,67.9485,39.7434,33.5896,8.4612,-7.436,34.1023,
-6.6667,21.0256,1.5383,-29.7437,-1.5383,-34.3591,-14.3591,-14.8718,53.8459,37.4358,23.5896,3.0769,-12.3079,27.1794,
-0.76929,30.0002,9.4871,-18.718,-0.76929,-27.4358,-12.051,-13.0769,68.8459,33.0769,21.282,0.76929,-12.051,25.8977,
-3.0769,29.2307,8.718,-17.9485,-15.7693,-37.9485,-24.1023,-14.3589,72.8206,33.3337,25.6414,3.0769,-17.4358,24.6155,
-3.8462,34.1025,12.564,-8.9741,-20.769,-27.4358,-16.1538,-13.5898,61.2822,23.3335,14.6157,3.8462,-18.7178,33.0771,
-6.667,25.1279,7.1792,-22.5642,-5.769,-33.3335,-16.9233,-14.3589,46.2822,27.1792,14.8716,0,-18.4614,31.7949,
-7.6924,15.8975,4.6152,-36.9231,5.6411,-46.1538,-15.8975,-23.5898,54.3589,28.7178,24.6152,-4.6152,-15.8975,24.6152,
-4.1025,21.0259,7.6924,-28.7178,4.1025,-50.2563,-7.1792,-26.1538,67.1797,16.9233,13.8462,-9.2305,-16.4102,21.5386,
-2.0515,21.5383,6.6667,-27.6924,2.0515,-58.4614,-10.2566,-21.5386,52.1797,24.1028,13.3333,-7.1794,-14.8718,16.9231,
-2.564,25.1279,8.7178,-25.1284,2.564,-51.7949,-8.7183,-25.1284,65.6411,21.0254,15.3848,-7.6924,-14.3589,24.1025,
1.282,29.4871,13.0769,-21.2822,-3.8464,-48.9744,-14.1028,-18.718,76.6667,26.9231,22.8206,-1.282,-17.1794,31.0256,
-3.0769,22.5642,7.1794,-29.231,-9.2307,-52.8206,-21.0259,-18.9746,61.6667,27.6921,18.4612,3.0769,-20.5129,19.9998,
-2.8206,28.9744,8.9744,-25.3845,-0.76929,-44.3591,-10.5129,-17.6921,52.5642,15.1282,9.4871,0.76929,-18.718,25.3845,
-0.25635,30.5127,15.6411,-22.3076,0.25635,-46.4102,-10,-14.1025,42.8208,19.7437,15.1284,-6.4102,-16.1538,32.564,
0,29.231,14.3589,-21.0254,0,-42.564,-8.7178,-22.0513,54.3589,13.3335,5.1284,-12.8203,-20.5127,27.1797,
3.8462,34.6152,13.5898,-19.7437,-6.4102,-44.3591,-12.5645,-18.2051,64.8716,19.2305,6.4102,-3.8462,-23.3335,24.8716,
2.564,32.8208,16.9233,-22.564,-10.2563,-52.8203,-16.4102,-16.4102,57.436,29.231,17.9487,-2.564,-17.4358,24.1025,
0.76904,32.564,15.1284,-18.7178,-0.76904,-47.9487,-6.9229,-20.2563,53.0771,24.3589,11.0259,-9.4873,-14.6152,27.9487,
-1.282,27.9485,9.4871,-24.3591,-8.9744,-51.0256,-14.1028,-19.231,53.0769,36.6667,19.2307,1.282,-15.6409,29.4871,
-5.1282,23.5901,7.1794,-32.3076,-13.3333,-46.6665,-12.8206,-24.1023,66.6667,29.2307,21.0256,5.1282,-15.8972,26.1541,
-0.5127,31.7949,11.7949,-22.564,-7.6924,-41.5383,-5.1284,-14.3589,67.6924,27.6924,25.1284,0.5127,-8.2051,29.231,
-1.7949,32.0513,12.564,-19.7437,-12.0513,-47.9487,-16.6667,-13.5898,63.3335,35.6411,27.9487,1.7949,-11.5386,27.436,
-4.3589,30.5127,13.0767,-23.3335,-10,-42.8206,-16.6665,-24.3589,62.8203,22.8203,12.9487,4.3589,-21.2822,28.9741,
0.5127,29.7437,16.4102,-26.1538,-7.1797,-44.1025,-11.7949,-17.9487,47.8203,23.5898,16.9233,-0.51269,-12.8203,34.3589,
2.3079,35.1282,19.7434,-19.7434,-6.4104,-41.282,-2.3079,-17.1794,50.5129,19.7434,26.4104,-7.949,-5.3845,34.1023,
1.7949,39.2305,19.7437,-17.1797,-6.4102,-41.2822,-1.7949,-18.2051,58.7178,22.3076,20.769,-2.3076,-12.5645,32.0513,
-1.0256,28.718,14.3586,-23.5898,-10.2566,-49.7437,-13.8464,-17.949,45.6409,33.8459,16.4099,1.0256,-17.949,27.6921,
2.0513,34.8716,17.9487,-12.8208,-10.7695,-39.4873,-7.1797,-14.3594,60.6409,29.2305,16.4102,-2.0513,-10.2563,33.333,
0.5127,35.3848,18.4614,-16.9229,-25.1282,-46.6667,-13.3335,-12.8203,65.1284,32.8203,24.6152,-0.5127,-11.7949,28.7178,
-2.0513,33.8462,19.4873,-17.9487,-17.9487,-40,-10.769,-15.8975,57.9487,27.1797,16.4102,2.0513,-13.8462,30.769,
-3.8462,38.7178,16.6665,-12.5645,-13.5898,-30,-6.9233,-17.6924,42.9487,19.2305,3.8462,5.8975,-17.1797,38.2051,
-4.6152,29.7437,12.3076,-25.1284,-28.5898,-45,-15.8975,-21.0259,41.5386,30.769,16.9229,4.6152,-17.9487,30.769,
2.3079,32.5642,19.7434,-23.3335,-22.3079,-38.718,-8.4617,-15.1282,56.5386,28.9744,24.3591,-2.3079,-9.4871,33.5896,
2.8206,35.6409,22.8206,-18.718,-18.718,-34.1025,-8.4617,-5.3845,53.0769,33.0769,24.3591,-2.8206,-9.4871,36.1541,
-3.8462,32.0513,17.6924,-21.7947,-23.8459,-40.2561,-11.0254,-13.5894,47.436,33.5898,18.7183,3.8462,-13.5894,31.5386,
-8.2051,31.7949,9.7437,-25.1279,-32.3076,-48.7178,-17.4355,-22.564,62.436,30.2568,13.3335,8.2051,-12.8203,25.1284,
-9.7437,26.1538,9.231,-29.7437,-39.4873,-56.9231,-22.0513,-22.0513,58.4614,35.3848,23.5898,7.1797,-7.1797,20.5127,
-6.1536,28.718,15.3845,-21.0256,-24.6155,-43.0769,-7.0513,-21.0256,43.4614,27.1794,20.0002,4.6155,-4.6155,34.3591,
-5.1282,27.1794,11.7952,-24.1025,-27.1794,-52.3076,-12.3074,-14.8718,40.0002,35.3845,20.5129,5.1282,-8.2048,34.8718,
-4.8718,23.3333,11.0256,-27.436,-32.0515,-55.6411,-17.1797,-16.1541,55.0002,39.7434,26.4099,3.3333,-3.3333,23.8459,
-3.0769,29.2307,15.8972,-18.4617,-26.6667,-41.0259,-8.2053,-19.4875,57.9485,28.2048,23.0769,3.0769,-4.1028,30.2561,
-4.6152,27.6924,18.4614,-22.5642,-36.4102,-50.2563,-16.9229,-16.9229,42.9485,37.436,23.5898,4.6152,-15.8975,31.7949,
-1.282,31.0256,24.3586,-17.1794,-33.5898,-50.0002,-9.4875,-15.6414,57.1794,32.5637,16.6667,1.282,-16.6667,31.5383,
0,33.8462,21.0254,-14.3589,-30.2566,-52.8206,-5.6411,-18.4614,52.8203,24.1025,17.436,0,-16.4102,31.2817,
-4.6155,31.282,15.8977,-17.9485,-34.8716,-57.4358,-10.2561,-23.5896,50.7693,30.2566,22.0515,4.6155,-18.9744,25.6414,
-3.5898,32.3076,17.9487,-18.4614,-34.8718,-54.8718,-6.6665,-23.0767,64.6152,31.2822,14.8721,3.5898,-20.5127,23.0771,
-1.5386,27.1797,20.5127,-25.1282,-32.8206,-59.4871,-13.3333,-16.9231,49.6152,33.3335,19.4873,1.5386,-17.9487,22.0513,
1.0256,34.8713,22.5637,-17.949,-23.5901,-44.4871,-5.6414,-17.4363,41.5383,22.5637,16.9231,-1.0256,-10.2566,29.2307,
0,36.9233,20.5132,-14.8716,-33.8459,-39.9998,-6.6665,-13.333,38.9746,29.231,14.3589,0,-8.2051,29.231,
-3.5896,28.2053,18.9744,-24.1025,-46.1538,-54.9998,-14.8718,-12.3076,40.5129,39.4871,21.5383,3.5896,-10.2563,24.1028,
-2.3076,35.6411,21.7949,-18.2051,-37.1797,-44.8718,-7.436,-14.6157,51.5381,24.4871,17.6924,2.3076,-11.0259,33.5894,
-5.1284,31.2822,21.5386,-17.9487,-38.9744,-48.718,-14.8716,-16.4102,44.1025,26.1538,19.4873,5.1284,-13.8462,32.3076,
-6.4102,27.9487,21.7949,-21.7949,-37.6924,-52.0515,-12.5645,-25.3848,53.5898,21.7949,15.6411,6.4102,-17.6924,20.2563,
-2.0513,40,27.6924,-16.9229,-37.9487,-48.7178,-6.1538,-17.9487,58.9746,20.5127,16.9233,2.0513,-21.5386,18.9746,
0.51294,43.5896,33.3333,-11.7947,-39.4873,-45.1282,-8.2053,-10.7693,45.1282,30.7693,22.0515,-0.51294,-21.0256,24.1028,
-2.8206,39.2307,27.949,-10.5129,-35.6409,-44.8718,-8.4617,-22.3074,45.3845,20.2566,7.0515,2.8206,-25.3845,26.4104,
-4.3589,34.1025,24.3589,-18.2051,-48.9741,-59.8718,-18.2051,-25.3843,40.2563,24.8721,8.9746,4.3589,-26.4102,22.8208,
4.1025,36.4102,33.8462,-16.9233,-48.2053,-61.0256,-9.231,-23.0771,40,25.1279,16.9229,-4.1025,-17.9487,24.1025,
5.8975,33.0771,30,-16.6665,-37.6921,-56.6665,-5.8975,-22.3076,31.0259,19.231,6.9233,-8.4614,-21.7949,20.2563,
0.76929,29.9998,27.9485,-17.6921,-35.1282,-60.2563,-4.3591,-20.7693,38.718,25.3845,11.5383,-0.76929,-20.2566,19.7434,
-4.3589,32.0513,30.5127,-17.6924,-37.6924,-56.1538,4.3589,-27.9487,53.718,14.6152,10,-5.3848,-17.6924,22.3076,
-0.76929,28.9744,30.5129,-20.7693,-40.2566,-60.2566,-1.282,-19.231,42.3079,29.6152,20.7693,0.76929,-14.6155,23.3333,
-4.8716,21.7949,23.8462,-25.8975,-40.7693,-57.1794,-3.3335,-22.8203,43.3335,26.9229,12.564,3.3335,-15.6411,20.2563,
-8.9744,24.8718,20.7693,-26.4104,-37.6921,-51.5386,5.3845,-31.0256,48.4617,11.9229,1.7947,-1.7947,-18.2053,23.3333,
-11.5383,20.2566,19.7434,-31.0256,-36.1538,-60.7693,3.3333,-30.5129,33.4617,16.1541,13.5896,-3.3333,-18.2053,21.282,
-9.4871,21.7952,22.8206,-25.8972,-35.6409,-57.6921,4.8718,-27.4358,42.8206,18.2053,14.6155,-4.8718,-17.1794,18.718,
-1.7949,30,28.4614,-20.2563,-41.7949,-53.5896,1.7949,-17.1792,52.0513,25.8975,21.7949,-3.8462,-12.564,21.2822,
-0.76929,34.1023,29.9998,-16.6667,-42.8206,-41.2822,0.76929,-20.2566,37.0513,16.6667,12.051,-7.4363,-16.6667,27.4358,
-0.25659,41.282,31.5383,-8.9744,-42.8206,-35.1282,0.76929,-19.2307,26.4104,15.6409,0.25659,-5.3845,-24.8718,33.5896,
-3.3335,38.2051,28.9741,-10,-54.6155,-50.1282,-10.5127,-15.1284,35.6411,30.6409,15.1279,3.3335,-24.8718,25.8975,
-9.4871,39.2312,25.8977,-4.8718,-55.6409,-49.4871,-8.4612,-22.8206,50.6411,18.2053,5.385,4.8718,-29.4871,25.385,
-2.5642,45.6409,31.282,-3.0769,-51.282,-41.0256,-4.1028,-15.8977,48.2053,23.0769,2.5642,7.1794,-29.2307,33.8459,
-0.51294,42.0515,32.3079,-13.8459,-46.6665,-44.1025,-0.51294,-15.8972,42.5642,30.2566,13.3333,0.51294,-20.5127,29.7439,
-12.5642,36.1536,20.7693,-19.7439,-48.4617,-48.9746,1.282,-24.3591,38.2048,16.6663,6.9231,-1.282,-24.8718,23.8459,
-13.8462,32.3076,16.4102,-20,-54.8718,-56.4104,-4.1025,-20.5127,34.8716,23.0767,10.2563,4.1025,-26.6665,23.5898,
-8.4612,31.0256,21.7952,-16.6667,-44.8716,-52.564,5.3845,-21.282,46.4104,18.718,9.4875,-5.3845,-20.2561,25.3845,
