"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
-18.3334,7.1797,-37.9487,-4.1025,-53.9745,2.9486,-45.2565,-2.3077,-27.5642,11.923,142.1792,17.5641,43.2052,18.3334,
-33.3334,-1.2822,-38.7178,3.3335,-38.9745,9.4873,-30.2565,-17.3077,-12.5642,-3.077,127.1792,2.5641,28.2052,33.3334,
-18.3334,13.7178,-23.7178,1.7949,-31.5383,11.5386,-24.8718,-19.7437,-1.7949,-14.6155,142.1792,17.5641,43.2052,41.2822,
-3.3334,-0.51282,-33.3331,-13.2051,-46.5383,-3.4614,-39.8718,-4.7437,-16.7949,0.38452,157.1792,32.5641,58.2052,26.2822,
11.6666,-7.1794,-32.3076,-28.2051,-61.5383,-18.4614,-54.8718,10.2563,-31.7949,15.3845,172.1792,34.3589,73.2052,11.2822,
-3.3334,2.8203,-19.231,-13.2051,-46.5383,-3.4614,-39.8718,-4.7437,-16.7949,0.38452,157.1792,19.3589,58.2052,26.2822,
-18.3334,14.1025,-23.8462,1.7949,-31.5383,11.5386,-24.8718,-19.7437,-1.7949,-14.6155,142.1792,4.3589,43.2052,41.2822,
-24.3589,13.0767,-25.3848,5.8975,-37.6924,14.6152,-19.7437,-34.7437,-5.8975,-29.6155,147.9487,19.3589,45.3848,39.7437,
-9.3589,-1.9233,-40.3848,-9.1025,-52.6924,-0.38477,-34.7437,-19.7437,-20.8975,-14.6155,162.9487,34.3589,60.3848,24.7437,
5.6411,-8.9744,-46.4104,-24.1025,-67.6924,-15.3848,-49.7437,-4.7437,-35.8975,0.38452,177.9487,38.718,75.3848,9.7437,
6.6667,6.0256,-31.4104,-9.1025,-52.6924,-0.38477,-34.7437,-13.8459,-24.6155,-6.6667,173.8459,26.1541,66.6667,22.5642,
-8.3333,3.0771,-36.4102,5.8975,-37.6924,14.6152,-19.7437,-28.8459,-9.6155,-21.6667,158.8459,11.1541,51.6667,37.436,
-23.3333,1.5386,-44.6152,6.6665,-30.769,25.1279,-6.1538,-43.8459,-1.5386,-36.6667,143.8459,26.1541,36.6667,47.6924,
-8.3333,1.7949,-45.3848,-8.3335,-45.769,10.1279,-21.1538,-28.8459,-16.5386,-21.6667,158.8459,41.1541,51.6667,42.3076,
6.6667,-13.2051,-53.5897,-23.3335,-60.769,-4.8721,-36.1538,-13.8459,-31.5386,-6.6667,173.8459,45.8973,66.6667,27.3076,
8.7178,-8.718,-38.5897,-26.1538,-45.769,-4.6155,-24.1025,-1.0256,-16.5386,8.3333,188.8459,35.3848,81.6667,19.4873,
-6.2822,-5.6411,-29.2305,-11.1538,-30.769,10.3845,-9.1025,-16.0256,-1.5386,-6.6667,173.8459,32.3076,66.6667,34.4873,
-21.2822,6.6667,-18.4617,-5.6409,-17.4358,5.6409,-14.3591,-31.0256,10.7693,-21.6667,158.8459,40.5129,51.6667,45.1282,
-6.2822,0,-27.1794,-15.3848,-28.718,0,-22.5642,-16.0256,-4.2307,-6.6667,173.8459,25.6411,66.1538,30.1282,
6.4103,-6.4103,-38.2052,-24.8717,-43.718,-6.923,-33.0768,-1.0256,-19.2307,8.3333,188.8459,31.0258,73.5897,15.1282,
0.25635,-0.25635,-26.9231,-18.2051,-34.6155,-6.9231,-25.8975,10.0002,-19.7437,23.3333,203.8459,46.0258,68.4617,24.8718,
-9.2307,3.5896,-23.0769,-3.2051,-21.0256,0.51294,-13.3333,-4.9998,-4.7437,8.3333,188.8459,52.3074,54.8718,39.8718,
5.7693,6.1541,-21.5383,1.0256,-20.5129,-1.0256,-19.9998,-19.9998,-1.0256,-6.6667,173.8459,50.7693,69.8718,52.3079,
4.3589,2.8203,-27.9487,-11.5386,-18.7178,3.8462,-8.4614,-16.1538,-11.5386,-2.8203,174.1025,35.7693,71.5386,37.3079,
-1.282,1.282,-35.1284,-12.5642,-21.282,-10.0002,-7.4363,-1.1538,-10.0002,12.1797,184.3586,33.5896,58.718,28.4612,
-0.51282,0.51282,-28.7179,-9.7435,-31.2819,-25.0002,-22.4363,13.8462,-3.5897,27.1797,199.3586,35.3846,62.5643,23.077,
0.5127,9.231,-20,-0.5127,-30.769,-11.7949,-33.333,-1.1538,-14.8716,12.1797,184.3586,48.7183,67.6924,31.2822,
7.9486,3.8461,-25.3846,-7.4359,-29.9999,-7.4359,-22.3077,-3.8461,-29.8716,22.3075,185.3846,50.5131,76.6669,21.2821,
2.3076,-2.3076,-26.4102,-7.436,-14.9999,-3.8462,-7.3077,-18.8461,-14.8716,7.3075,170.3846,35.5131,61.6669,26.9233,
-9.231,3.0767,-23.0771,-3.0771,0.0001215,-6.6665,-1.5386,-33.8461,0.12842,-7.6925,155.3846,25.6411,46.6669,41.9233,
0,0,-21.0256,-11.7949,-14.9999,-11.7949,-16.5386,-18.8461,-14.8716,7.3075,170.3846,24.6155,61.5383,26.9233,
15,3.3333,-18.718,-18.718,-29.9998,-9.9998,-31.5386,-3.8461,-29.8716,22.3075,185.3846,39.6155,76.5383,11.9233,
18.2052,1.2821,-22.8204,-26.4103,-35.641,-24.9998,-39.7435,11.1539,-36.6666,37.3075,200.3846,48.4615,79.2306,-1.2821,
3.2052,6.4102,-13.5898,-11.4103,-20.641,-11.5386,-24.7435,-3.8461,-21.6666,22.3075,185.3846,33.4615,64.2306,13.7179,
-11.7948,0,-23.0767,3.5897,-11.2817,0,-9.7435,-18.8461,-6.6666,7.3075,170.3846,18.4615,49.2306,28.7179,
3.2052,12.5642,-12.0513,-1.282,-1.282,1.282,-8.4617,-17.1794,-8.4617,-7.6925,185.3846,32.5642,64.2306,43.3333,
18.2052,-2.4358,-27.0513,-16.282,-16.282,-13.718,-23.4617,-2.1794,-23.4617,7.3075,200.3846,43.0771,79.2306,28.3333,
32.8206,-7.6924,-25.6411,-31.282,-31.282,-28.718,-38.4617,12.8206,-38.4617,22.3075,215.3846,42.0513,94.2306,13.3333,
17.8206,3.5894,-13.3335,-16.282,-16.282,-13.718,-23.4617,-2.1794,-23.4617,7.3075,200.3846,27.0513,79.2306,28.3333,
2.8206,5.6409,-23.0769,-1.282,-1.282,1.282,-8.4617,-17.1794,-8.4617,-7.6925,185.3846,12.0513,64.2306,42.0515,
-9.231,9.231,-18.9746,5.1284,-5.1284,5.1284,-5.6411,-32.1794,-16.9233,-22.6925,170.3846,27.0513,49.2306,36.4102,
5.769,-5.769,-33.9746,-9.8716,-20.1284,-9.8716,-20.6411,-17.1794,-31.9233,-7.6925,185.3846,42.0513,64.2306,21.4102,
20.769,-6.6666,-38.4615,-24.8716,-35.1284,-24.8716,-35.6411,-2.1794,-46.9233,7.3075,200.3846,49.7435,79.2306,6.6666,
16.4104,0.51294,-23.4615,-18.9744,-20.1284,-13.3333,-20.6411,-7.6924,-31.9233,4.6155,200.5129,34.7435,83.5896,5.6409,
1.4104,-9.7437,-24.6152,-4.6152,-5.1284,1.6667,-5.6411,-22.6924,-16.9233,-10.3845,185.5129,19.7435,68.5896,18.4614,
-13.5896,2.5645,-23.0767,1.0259,0.5127,-5.1279,-0.51269,-37.6924,-10.769,-25.3845,170.5129,17.9487,53.5896,33.4614,
1.4104,-2.5641,-35.3846,-13.9741,-14.4873,-20.1279,-15.5127,-22.6924,-25.769,-10.3845,185.5129,24.1027,68.5896,18.4614,
16.4104,-1.0256,-34.3591,-28.9741,-29.4873,-35.1279,-30.5127,-7.6924,-40.769,4.6155,200.5129,38.4614,83.5896,3.4614,
11.0254,-8.4617,-26.4104,-29.4873,-14.4873,-24.8718,-20.7693,7.3076,-36.6667,14.1025,215.5129,24.3589,79.7437,8.4614,
-3.9746,-6.4104,-16.6667,-15.6409,0.5127,-9.8718,-5.7693,-7.6924,-21.6667,-0.89746,200.5129,20.2566,64.7437,23.4614,
8.4619,8.5896,-4.3589,-5.8975,4.3589,-14.6152,-13.5894,-22.6924,-6.6667,-15.8975,185.5129,35.2566,49.7437,38.4614,
8.7178,-2.0513,-19.3589,-20.8975,-10.6411,-28.2053,-28.5894,-7.6924,-21.6667,-0.89746,200.5129,20.2566,55.3848,23.4614,
20.7692,5.3846,-23.3334,-23.3334,-16.6666,-31.5385,-23.8461,7.3076,-36.6667,14.1025,215.5129,27.9489,70.3848,8.4614,
5.7692,-4.8718,-30,-26.4104,-23.3335,-42.3079,-31.0256,14.1025,-40.2566,22.8206,230.5129,20.2563,59.7434,4.8718,
20.7692,10.1282,-15,-11.4104,-8.3335,-27.3079,-16.0256,-0.89746,-25.2566,7.8206,215.5129,35.2563,69.2307,19.8718,
35.7692,12.0513,-7.9487,-0.25635,-4.3589,-12.3079,-7.9487,-8.4614,-24.8718,0.25635,230.5129,44.3589,84.2307,34.8718,
20.7692,1.7952,-22.9487,-15.2563,-0.76929,-18.2048,-8.9744,-2.8206,-17.1794,0.76929,245.3845,29.3589,69.4871,19.8718,
5.7692,1.7949,-27.9487,-30.2563,-1.7949,-33.2048,-23.9744,12.1794,-25.8975,15.7693,251.0259,17.1797,54.6152,13.5898,
1.282,-1.282,-22.3076,-28.4614,-16.7949,-48.2048,-38.9744,21.7949,-35.6411,21.7949,255.6409,18.2051,62.8206,8.9744,
9.7434,-0.51294,-29.2307,-14.3591,-31.7949,-49.2307,-44.6155,6.7949,-41.5383,6.7949,240.6409,23.0769,70.2566,14.8718,
4.1025,-4.1025,-37.4358,-25.6409,-25.6409,-44.6152,-37.9485,6.667,-43.0769,19.4873,237.436,16.9233,65.6411,7.1797,
0.5127,-0.51269,-23.5898,-22.564,-10.6409,-29.6152,-22.9485,-8.333,-28.0769,4.4873,222.436,17.436,51.2822,22.1797,
8.4617,1.282,-25.3845,-19.2307,-1.282,-38.2053,-19.7434,-4.8718,-13.0769,-10.5127,213.5896,23.3333,44.8718,37.1797,
7.6923,-4.1027,-35.8973,-31.7948,-16.282,-53.2053,-34.7434,8.7179,-28.0769,4.4873,228.5896,8.3333,53.3331,22.1797,
18.718,1.282,-27.4358,-33.5898,-31.0256,-45.8975,-49.7434,23.7179,-43.0769,19.4873,243.5896,7.4358,68.3331,7.1797,
22.5641,-6.6666,-33.8463,-42.5641,-16.0256,-60.8975,-57.9489,38.7179,-58.0769,34.4873,258.5896,9.7435,71.2821,6.6666,
10.5125,0.76929,-29.4875,-27.5641,-1.0256,-45.8975,-42.9489,23.7179,-43.0769,19.4873,243.5896,-0.76929,56.2821,21.6666,
10.2566,10.2566,-28.2053,-12.5641,3.0769,-30.8975,-27.9489,8.7179,-42.051,4.4873,228.5896,-3.0769,41.2821,14.3591,
25.2566,10,-22.8206,-18.2051,18.0769,-40.2563,-16.1538,23.7179,-57.051,-0.25635,233.5896,0.25635,56.2821,-0.64087,
33.077,-1.7948,-26.4103,-33.2051,33.0769,-55.2563,-31.1538,38.7179,-72.051,14.7437,248.5896,1.7948,71.2821,-15.6409,
23.5897,-7.6923,-41.4103,-48.2051,18.0769,-70.2563,-46.1538,53.7179,-72.3077,29.7437,263.5896,7.6923,75.3846,-26.6666,
36.6667,7.3077,-26.4103,-33.2051,28.9744,-58.2051,-31.1538,38.7179,-57.3077,14.7437,248.5896,-3.3333,60.3846,-24.8718,
50.7695,22.3077,-11.4103,-18.2051,43.9744,-43.2051,-16.1538,23.7179,-45.1279,-0.25635,233.5896,-17.9487,45.3846,-14.3589,
45.1284,7.3077,-5.6411,-32.3076,40,-58.2051,-24.1025,38.7179,-55.8975,14.7437,228.2051,-5.6411,54.8716,-6.1538,
30.1284,-7.6923,-20.6411,-47.3076,25,-73.2051,-39.1025,53.7179,-70.8975,29.7437,243.2051,9.3589,41.7948,-2.3077,
19.7437,7.3077,-35.6411,-40.769,10,-88.2051,-54.1025,68.7179,-85.8975,44.7437,258.2051,22.3079,56.7948,-8.9744,
34.7437,14.8718,-20.6411,-31.282,10.2563,-74.8718,-51.282,54.3589,-70.8975,52.3076,250.2563,7.3079,69.7437,-23.9744,
49.7437,15.8975,-5.6411,-16.282,25.2563,-59.8718,-36.282,39.3589,-55.8975,37.3076,235.2563,-5.1284,62.564,-8.9744,
40.5129,4.6155,-12.3079,-17.4358,10.2563,-68.718,-47.1797,24.3589,-52.8206,22.3076,220.2563,-4.6155,48.2048,6.0256,
35.3845,19.6155,-11.282,-15.3845,-4.7437,-83.718,-62.1797,39.3589,-67.6924,37.3076,235.2563,7.1794,59.4873,-7.1794,
36.1539,27.4359,-7.4359,-21.7948,-5.3846,-97.6923,-73.0768,54.3589,-82.6924,52.3076,250.2563,5.3846,66.4103,-22.1794,
27.9486,12.4359,-6.4103,-32.0514,9.6154,-82.6923,-58.0768,52.0511,-67.6924,39.2308,235.2563,-9.6154,61.7948,-18.7179,
15.6414,6.9231,-16.1536,-19.7434,24.6154,-67.6923,-43.0768,37.0511,-52.6924,24.2308,220.2563,-6.9231,46.7948,-3.7179,
21.5383,15.3845,-18.9746,-12.3079,9.6154,-62.0515,-49.231,36.4099,-61.0259,9.2308,205.2563,8.0769,51.7947,2.5642,
36.5383,14.8717,-4.1027,-22.5641,4.1027,-77.0515,-62.5641,49.7438,-73.8461,24.2308,220.2563,-6.9231,66.7947,-12.4358,
39.9999,7.1796,-7.1796,-37.5641,8.7179,-92.0515,-76.9232,64.7438,-59.4872,39.2308,235.2563,-16.4103,71.7948,-9.2308,
24.9999,-3.3335,-22.1796,-40.2563,0.76929,-79.2307,-63.8462,76.6665,-44.4872,54.2308,238.7178,-1.4103,61.2822,-0.76929,
9.9999,7.6921,-18.9744,-25.2563,-1.0256,-64.2307,-48.8462,61.6665,-44.1023,39.2308,223.7178,12.8206,46.2822,11.7952,
17.9487,15.3848,-3.9744,-12.3076,-1.0256,-67.1794,-60.5129,49.7437,-53.3333,24.2308,221.0254,-2.1794,44.6152,-3.2048,
32.9487,3.0769,-3.0769,-26.1541,13.3333,-66.1541,-52.3079,48.2048,-40.0002,20.5125,227.6921,-12.8208,59.6152,-14.3591,
27.4358,-11.9231,-18.0769,-36.6665,-0.25635,-81.1541,-63.3333,45.8977,-46.9231,35.5125,217.1794,0.25635,61.282,0.64087,
31.0256,3.0769,-18.718,-22.8206,-11.0256,-78.2051,-66.4104,56.1538,-43.8462,47.9487,232.1794,1.7949,62.8206,-1.7949,
43.5898,18.0769,-3.718,-11.7949,-4.6152,-63.2051,-51.4104,61.0259,-56.9231,32.9487,235.8975,0,62.0513,-4.6152,
37.9489,4.1027,-14.359,-26.7949,-4.6154,-75.8973,-59.4872,70.2565,-71.9231,47.9487,244.1027,1.5385,61.0255,-1.5385,
22.9489,-10.8973,-29.359,-36.9231,-2.5642,-79.4871,-56.4102,55.2565,-56.9231,32.9487,229.1027,2.5642,46.0255,10.2566,
7.9489,-1.0256,-39.4871,-21.9231,-6.6667,-64.4871,-44.6155,40.2565,-41.9231,17.9487,214.1027,17.5642,38.4617,17.949,
22.9489,9.2307,-24.4871,-15.3845,-15.8975,-63.0769,-57.4358,43.0769,-46.1538,32.9487,226.6667,9.2307,53.4617,2.949,
37.9489,15.8973,-10.2565,-24.6154,-3.077,-69.7435,-57.4359,58.0769,-53.8461,47.9487,241.6667,3.077,68.4617,-12.051,
30.7692,3.5897,-25.2565,-38.4615,-3.5897,-81.5385,-60.5128,73.0769,-56.923,62.9487,256.6667,8.7179,83.4617,-12.3077,
15.7692,7.6924,-31.7949,-23.4615,-5.1284,-66.5385,-45.5128,58.0769,-41.923,47.9487,241.6667,0.5127,68.4617,-0.5127,
22.8206,22.6924,-16.7949,-8.4615,0.76929,-51.5385,-30.5128,43.0769,-26.923,32.9487,226.6667,-0.76929,53.4617,14.4873,
29.4872,21.7948,-12.0511,-18.7179,1.2821,-54.1024,-32.5641,51.0258,-41.923,26.9232,222.8207,-1.2821,68.4617,-0.5127,
24.1025,6.7948,-27.0511,-33.7179,-1.5386,-69.1024,-47.5641,66.0258,-42.0513,41.9232,237.8207,13.7179,83.4617,1.5386,
22.3076,-3.8462,-42.0511,-26.9231,-16.5386,-84.1024,-62.5641,81.0258,-44.3589,56.9232,252.8207,26.9231,85.3845,3.8462,
33.0771,11.1538,-27.0511,-11.9231,-12.0513,-69.1024,-47.5641,66.0258,-37.1794,41.9232,237.8207,11.9231,70.3845,-6.9229,
31.5386,24.8721,-12.0511,-3.8462,2.9487,-54.1024,-32.5641,51.0258,-25.3843,26.9232,222.8207,-3.0769,55.3845,3.8462,
29.2307,19.4875,-7.1794,-12.8203,7.1794,-53.3333,-31.282,36.0258,-25.1279,11.9232,207.8207,10.7693,56.9231,12.3079,
14.2307,4.4875,-22.1794,-27.8203,-7.8206,-68.3333,-46.282,51.0258,-40.1279,26.9232,222.8207,16.4102,71.9231,0,
23.5898,5.6411,-37.1794,-27.6924,-22.8206,-83.3333,-61.282,66.0258,-55.1279,41.9232,237.8207,31.4102,86.9231,-5.6411,
18.2048,-2.3079,-23.8462,-28.9744,-7.8206,-68.3333,-46.282,51.0258,-40.1279,26.9232,222.8207,16.4102,76.6667,-20.2563,
3.2048,2.564,-11.2822,-13.9744,7.1794,-53.3333,-31.282,36.0258,-25.1279,11.9232,207.8207,1.4102,61.6667,-5.2563,
2.8203,6.4102,-12.564,-2.8203,6.9229,-38.3333,-16.6665,21.0258,-17.1797,-3.0768,192.8207,3.3335,46.6667,9.7437,
5.6411,7.6924,-24.1025,-17.8203,-8.0771,-49.2307,-31.6665,36.0258,-32.1797,11.9232,207.8207,3.0769,61.6667,-3.0769,
20.6411,13.3334,-24.1027,-24.6154,-18.9745,-54.359,-43.077,51.0258,-47.1797,26.9232,222.8207,18.0769,76.6667,-13.3334,
18.4615,-1.6666,-30.7692,-29.2308,-5.1283,-52.8204,-29.7435,36.9232,-32.1797,39.9999,207.8207,19.9999,82.5643,1.6666,
3.4615,0,-24.1025,-14.2308,6.1538,-37.8204,-14.7435,21.9232,-17.1797,24.9999,192.8207,14.8716,67.5643,16.6666,
3.5898,4.1025,-14.3589,-9.231,-3.5898,-29.231,-13.3335,6.9232,-2.1797,9.9999,177.8207,14.8716,63.5898,26.6665,
13.3333,-3.5896,-22.5642,-24.231,-6.6667,-44.231,-16.4104,21.9232,-17.1797,24.9999,190.2566,15.8972,75.8972,11.6665,
15.3845,-2.0513,-24.6155,-39.231,-7.1794,-59.231,-27.6924,36.9232,-32.1797,39.9999,205.2566,17.9487,75.3848,2.0513,
8.4615,2.3077,-14.6154,-24.359,-18.2052,-62.3077,-40.2565,36.6666,-17.6923,31.0255,190.2566,8.4615,73.0768,-2.3077,
7.4363,14.1028,-8.4612,-9.359,-10.5125,-47.3077,-25.2565,21.6666,-4.8718,16.0255,175.2566,19.7439,65.8977,12.6923,
16.1541,9.4871,-14.1025,0.76929,-0.76929,-32.3077,-10.2565,6.6666,-17.6921,1.0255,160.2566,25.8977,76.1541,18.2053,
12.3076,-0.5127,-18.9741,-14.2307,5.6411,-41.5383,-12.8203,-6.1538,-2.6921,-4.6152,145.2566,11.7949,80,13.8462,
1.0256,-4.6155,-26.6667,-24.1025,3.0769,-56.5383,-27.8203,-2.5642,5.1282,-1.0256,143.0769,6.1541,68.2053,18.9744,
0.51282,-3.0768,-24.1024,-27.6923,-0.51282,-49.7435,-31.2821,12.4358,-9.8718,13.9744,158.0769,5.641,71.2819,4.1027,
3.3335,8.9746,-14.1025,-23.3335,-4.8716,-34.7435,-24.8716,11.5386,-24.8718,12.0513,143.0769,14.1025,70,-3.3335,
7.1796,7.1796,-14.8717,-29.2308,-11.7948,-48.2052,-34.8717,10.7692,-26.6666,23.59,140.5128,16.4103,69.7438,-7.1796,
-2.5642,3.5896,-17.4358,-16.4104,2.5642,-40.5129,-20.5129,-4.2308,-11.6666,8.59,125.5128,9.2307,59.4871,7.8204,
-17.5642,8.2048,-20.5129,-1.4104,0.51294,-27.1794,-12.3079,-19.2308,3.3334,-6.41,110.5128,10.2566,44.4871,22.8204,
-6.1538,4.1025,-20,-16.4104,-3.0769,-31.7949,-22.0513,-4.2308,-11.6666,8.59,125.5128,16.9233,59.4871,11.7949,
8.8462,1.0256,-18.9744,-31.4104,-1.0256,-43.5898,-34.3591,10.7692,-18.9744,23.59,140.5128,31.9233,74.4871,-3.2051,
22.8206,-3.3333,-22.3076,-35.1282,-16.0256,-58.5898,-49.3591,25.7692,-21.7949,38.59,155.5128,28.9744,89.4871,3.3333,
7.8206,11.6667,-7.3076,-20.1282,-28.4617,-43.5898,-34.3591,10.7692,-6.7949,23.59,140.5128,13.9744,74.4871,18.3333,
-7.1794,11.2822,-17.436,-5.1282,-13.4617,-28.5898,-19.3591,-4.2308,-5.6411,8.59,125.5128,-1.0256,59.4871,3.3333,
-0.76917,22.3075,-8.4615,-7.9486,1.5383,-19.7435,-4.3591,-6.923,-0.76917,-4.359,110.5128,13.9744,70.5131,10.5131,
13.8461,7.3075,-23.4615,-22.9486,-13.4617,-34.7435,-19.3591,8.077,-15.7692,10.641,125.5128,28.9744,85.5131,-0.51282,
28.8461,3.077,-16.4103,-23.5897,-17.4359,-49.7435,-34.3591,23.077,-30.7692,25.641,140.5128,42.0514,100.5131,-3.077,
14.6155,4.8718,-4.8718,-8.5897,-2.4359,-34.7435,-19.3591,8.077,-15.7692,10.641,125.5128,27.0514,85.5131,-7.949,
-0.38452,6.667,-2.564,2.564,12.5641,-19.7435,-4.3591,-6.923,-0.76917,-4.359,110.5128,12.0514,70.5131,5.6411,
-8.4614,4.3589,-5.3848,-5.3848,27.5641,-34.7435,10.6409,-21.923,-4.3589,-19.359,95.5128,10,55.5131,7.9487,
6.5386,-8.7179,-20.3848,-20.3848,12.5641,-49.7435,-4.3591,-6.923,-19.3589,-4.359,110.5128,16.4103,70.5131,-7.0513,
21.5386,-4.359,-14.1027,-29.4872,4.359,-64.7435,-19.3591,8.077,-34.3589,10.641,125.5128,30.5128,85.5131,-22.0513,
17.1793,-15.1283,-13.0768,-29.4872,19.359,-72.0511,-4.3591,-6.923,-19.3589,5.8973,112.0514,15.5128,90.5128,-15.641,
2.1793,-0.1283,-6.9231,-14.4872,34.359,-57.0511,10.6409,-21.923,-4.3589,-9.1027,97.0514,3.8459,75.5128,-0.64099,
-12.8207,1.5386,-10.769,-5.6411,44.1025,-50.769,17.436,-36.923,3.0771,-24.1027,82.0514,-1.5386,60.5128,13.8462,
2.1793,-13.4614,-25.3845,-20.6411,29.1025,-65.769,2.436,-21.923,-11.9229,-9.1027,97.0514,3.3333,75.5128,-1.1538,
17.1793,-12.5641,-31.5385,-35.6411,14.1025,-78.7179,-12.564,-6.923,-26.9229,5.8973,112.0514,18.3333,90.5128,-16.1538,
8.9742,-6.9232,-24.8719,-26.9232,20.7692,-63.7179,-3.3334,3.3334,-24.359,20.2565,101.795,14.1024,78.2052,-23.8463,
-6.0258,-1.7949,-16.1538,-11.9232,29.4873,-48.7179,11.6666,-11.6666,-9.359,5.2565,86.795,6.9229,63.2052,-8.8463,
0.25659,-4.3591,-13.0769,-0.25659,24.3591,-33.7179,19.7434,-26.6666,-7.9485,-9.7435,71.795,21.9229,57.1794,6.1537,
1.282,-15.6409,-22.3076,-15.2566,22.8206,-45.8972,4.7434,-11.6666,-22.3076,5.2565,86.795,22.8206,71.0256,-8.8463,
9.7435,-9.7435,-22.0511,-30.2565,28.2052,-60.8972,-9.7435,3.3334,-19.4872,20.2565,101.795,23.5897,80.5131,-15.8973,
7.6923,-4.1027,-12.8204,-16.4103,17.9486,-65.1283,-18.4615,10.7692,-13.8461,27.1796,115.8976,8.5897,73.3331,-23.5897,
5.8972,7.4358,-2.3079,-1.4103,18.718,-50.1283,-3.4615,-4.2308,-17.6921,12.1796,100.8976,9.4871,62.8206,-15.1282,
11.7949,8.7183,-3.5898,-1.5386,25.6411,-35.1283,1.5386,-19.2308,-21.5383,-2.8204,85.8976,24.4871,68.7183,-12.3076,
5.6409,4.1028,-10.7693,-5.6409,29.2307,-48.2051,-7.1794,-26.1536,-6.5383,-10.7693,70.8976,23.0769,67.6926,-2.5642,
1.282,-1.282,-16.1536,-11.5383,15.1282,-61.282,-19.7434,-11.1536,-11.0256,1.7952,73.0769,11.5388,63.8464,8.9744,
8.2051,-3.0769,-8.2051,-14.8718,19.4871,-47.6924,-11.282,3.0769,-26.0256,16.4102,88.0769,10.7693,68.2053,-6.0256,
12.564,-1.7949,-1.7949,-18.2051,33.5898,-42.8206,-4.3589,1.7949,-35.1282,8.4614,90,18.2051,74.1025,-21.0256,
9.9999,-8.4615,-12.0514,-30.0001,18.5898,-57.8206,-19.3589,8.4615,-31.5385,22.8204,96.1537,8.9742,72.0511,-32.0514,
3.5898,6.5385,-2.564,-15.0001,15.8975,-42.8206,-7.6924,-6.5385,-16.5385,7.8204,81.1537,0.5127,57.0511,-17.0514,
-10.5129,7.9485,-6.4104,-0.0001225,12.051,-27.8206,2.3074,-21.5385,-12.0515,-7.1796,66.1537,0.76929,42.0511,-2.0514,
4.4871,2.3077,-4.8717,-7.4359,18.7179,-35.641,-6.4103,-6.5385,-24.8717,6.9232,81.1537,15.7693,57.0511,-13.0768,
19.4871,-10.2563,-16.9231,-22.4359,10.2563,-50.641,-21.4103,8.4615,-37.9487,21.9232,96.1537,27.1797,72.0511,-17.436,
33.0769,-1.7949,-15.1282,-15.1282,1.7949,-55.6411,-31.5386,23.4615,-33.5898,36.9232,111.1537,26.4102,87.0511,-11.5386,
18.0769,6.4102,-3.3335,-0.12817,16.7949,-40.6411,-16.5386,8.4615,-18.5898,21.9232,96.1537,11.4102,72.0511,-11.5386,
3.0769,11.2822,4.1025,11.2822,31.7949,-25.6411,-1.5386,-6.5385,-21.0254,6.9232,81.1537,-3.5898,57.0511,-5.1279,
4.3589,5.8975,-0.25635,-2.3076,16.7949,-34.1028,0.25635,-21.5385,-33.0771,-8.0768,66.1537,11.4102,50,-12.5642,
19.3589,6.1538,-7.6924,-6.1538,1.7949,-49.1028,-14.7437,-6.5385,-33.8462,6.9232,81.1537,26.4102,65,-11.7949,
34.3589,4.8718,-4.8718,-10.5129,-10.5129,-64.1028,-29.7437,8.4615,-48.8462,21.9232,96.1537,32.564,80,-26.7949,
23.0771,-2.0513,2.0513,-4.1025,4.4871,-49.1028,-14.7437,-6.5385,-33.8462,6.9232,81.1537,17.564,69.7437,-36.9229,
8.0771,9.4873,5.3848,10.8975,19.4871,-34.1028,0.25635,-21.5385,-18.8462,-8.0768,66.1537,2.564,54.7437,-21.9229,
0.25635,15.1282,8.9744,18.2053,24.8718,-42.3076,-0.25635,-36.5385,-15.1282,-23.0768,51.1537,-1.282,39.7437,-8.4617,
15.2563,3.0769,-3.0769,3.2053,9.8718,-57.3076,-15.2563,-21.5385,-30.1282,-8.0768,66.1537,13.718,54.7437,-23.4617,
30.2563,0.51282,-0.51282,-11.7947,-5.1282,-72.3076,-30.2563,-6.5385,-45.1282,6.9232,81.1537,28.718,69.7437,-38.4617,
22.0511,1.5385,9.2308,-1.5385,3.5897,-67.1793,-25.641,-9.7435,-30.1282,-8.0768,66.1537,17.4359,59.4872,-35.8973,
7.0511,11.5383,6.4104,13.4615,18.5897,-52.1793,-10.641,-24.7435,-15.1282,-23.0768,51.1537,2.4359,44.4872,-20.8973,
-7.9489,15.1282,9.9998,28.4615,33.5897,-37.1793,4.359,-39.7435,-0.12817,-38.0768,36.1537,-12.5641,29.4872,-5.8973,
7.0511,3.3334,2.8204,13.4615,18.5897,-52.0511,-10.641,-24.7435,-15.1282,-23.0768,51.1537,-2.8204,44.4872,-20.8973,
22.0511,1.0256,-1.0256,-1.5385,3.5897,-67.0511,-25.641,-9.7435,-30.1282,-8.0768,66.1537,8.718,59.4872,-35.8973,
24.3589,8.9746,8.9746,8.4614,0.25635,-60.2563,-36.6665,-0.25635,-45.1282,-23.0768,51.1537,-6.282,46.4102,-48.4614,
