"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
5.6409,-10.7693,-13.3335,-5.6409,-7.6921,-16.4104,-10.7693,-14.3591,17.4358,25.6409,19.4871,14.3591,13.3333,10.7693,
3.8462,-9.4873,-15.1284,-3.8462,-9.4873,-15.1284,-18.2051,-18.2051,7.436,15.1279,14.6152,11.0254,15.1279,4.8716,
10.5127,-6.4102,-9.4871,-4.8718,4.8721,-17.1794,-12.564,-13.0769,2.3076,19.7437,29.6152,5.8975,23.8462,-2.3076,
-0.76929,-11.0256,-17.6921,-6.9231,6.9231,-19.7434,-3.8459,-22.8203,16.1541,5.8977,18.718,0.76929,17.1794,4.8718,
0.51282,-15.3846,-17.9489,-7.1796,-0.51282,-25.1283,-12.3077,-11.2821,7.6923,20.8977,27.6923,15.7693,16.41,10.2562,
1.282,-17.6924,-20.7693,-10.5129,-1.282,-18.718,-18.718,-13.5898,6.9231,28.9744,30.5129,22.8206,21.7947,5.3845,
2.3076,-7.436,-18.2051,-2.3076,-2.3076,-8.4617,-13.5898,-10.5129,21.9231,23.8462,35.6411,25.8975,23.3335,19.7437,
4.3589,-7.436,-13.5898,-4.3589,-6.9231,-15.1282,-14.6155,-5.8975,22.3076,26.9229,40.769,26.4102,18.7178,20.2563,
1.2822,-13.0771,-15.1284,-9.4873,1.2822,-11.5386,-10,-20.2566,7.3076,11.9229,25.769,12.0513,17.1792,12.0513,
5.8972,-10.5129,-12.0513,-6.4104,4.8718,-8.9744,-10.5129,-10.5129,-4.8718,22.3079,31.0256,23.3333,20.2561,16.1536,
1.5383,-10.2563,-14.8718,-8.718,-1.5383,-9.2307,-10.7693,-10.7693,7.6921,23.5896,30.2566,21.5383,12.8206,9.2307,
0.25659,-5.3845,-16.6667,-7.4358,-0.25659,-7.4358,-9.9998,-14.6155,10.0002,14.1028,18.2053,15.6409,6.9231,7.949,
5.6409,-6.6667,-16.4104,-8.718,-4.1025,-13.3335,-22.5642,-5.1282,4.1025,29.1028,30.2563,20,7.1794,6.6665,
4.6155,-4.6155,-15.3848,-5.6409,-5.6409,-6.6667,-17.9487,-12.3079,8.718,15.8972,21.0256,10.7693,9.7434,5.1282,
8.9741,-0.25635,-7.436,-2.3076,0.25635,-7.949,-10.5129,-10.0002,-3.8464,23.8462,29.4868,19.2305,14.6152,12.564,
10.769,-3.5898,-7.6924,-6.6667,3.5898,-10.7693,-6.6667,-13.3335,-6.1541,23.5898,26.6665,18.9741,10.769,10.2563,
9.2305,-8.2056,-7.6924,-8.7183,0,-9.231,-1.5386,-21.5386,0,9.7432,11.6665,6.1538,3.5894,0.5127,
14.6155,-6.9231,0.76929,-6.4104,1.282,-14.1025,-0.76929,-12.0513,-1.2822,24.3591,22.8206,9.9998,4.3591,-0.76929,
11.7949,-3.0771,-3.0771,-2.564,7.6924,-2.564,6.6665,-15.8975,0,9.3591,11.7949,-0.5127,0,4.6152,
13.0771,-3.8462,-5.3843,-3.8462,8.9746,-0.25635,3.8462,-10.5127,-8.4614,4.3594,11.0259,-4.8716,0.25635,5.3848,
11.7947,-7.1794,-6.1536,-7.1794,5.1282,-5.1282,-8.718,-8.718,1.0256,8.2053,18.9744,-1.0256,5.6409,2.0515,
4.1028,-7.1794,-13.3333,-6.1536,-1.0256,-1.5383,-14.3591,-18.4617,6.6667,2.5642,6.6667,1.0256,4.1028,8.2053,
11.2817,-7.1797,-9.7437,-11.2822,2.0513,-2.0513,-9.7437,-9.231,-8.3333,17.5642,18.4614,10.2563,8.7178,9.7437,
10.5127,-11.0259,-10,-14.1025,6.9229,-0.76904,-1.7949,-15.1284,-3.8462,2.5642,13.5898,2.8203,10,0.76904,
11.0256,-6.9231,-3.3333,-6.9231,4.3591,-3.8459,-1.7947,-12.5642,4.8718,0.76929,19.7434,3.3333,7.9485,-0.76929,
13.0769,-3.8462,0.76929,-8.4614,-1.7949,-10.5127,-0.25635,-12.564,0.25635,7.4358,21.7952,3.3333,2.8206,-5.3845,
12.3076,-3.5898,-4.6152,-6.6665,0.51269,-5.6411,7.1792,-18.4614,0.51269,-7.1797,8.7178,0,0,0.51269,
8.9746,-12.0513,-6.4102,-6.9231,0.76953,-13.5896,-0.25635,-11.0256,-11.5383,5.3848,19.7437,3.8462,0.25635,2.8208,
7.436,-7.9487,-0.25635,-4.8721,6.4102,-5.8975,6.4102,-14.6152,-7.436,-2.8208,12.564,0.25635,1.2822,4.8716,
12.8203,-0.5127,0,-3.5898,7.1797,1.5386,8.2051,-15.3848,-8.2051,-10.769,8.2051,0,-3.0767,7.1797,
15.3845,-5.6409,-3.0769,-6.6667,11.282,-4.1028,4.6155,-12.8206,-12.8206,2.051,16.4104,0.51294,-0.51294,1.5383,
14.3591,-3.0769,-1.0256,-5.1282,10.7693,-3.5896,9.2307,-17.949,-1.5383,3.5896,8.2048,-1.5383,1.0256,4.6155,
18.4617,3.0769,3.5896,-3.0769,-4.2307,-5.1282,-5.6411,-3.0769,-3.0769,18.5896,21.0256,11.282,-7.6924,8.718,
14.3589,0,0,-0.5127,1.0259,-0.5127,-4.6152,-4.1025,-6.6665,11.2822,13.8462,6.6665,-7.1792,7.6924,
11.7949,-10.2563,-3.0771,-11.7949,16.0259,-11.2822,7.1797,-17.436,-11.7949,5.6411,7.6924,-1.5386,1.5386,5.6411,
14.8721,-13.3333,0,-22.0513,22.0513,-26.2822,2.0513,-17.9485,-9.2307,17.9487,20,7.1797,0,0,
12.0515,-6.4104,2.8206,-7.4358,25.3845,-20.7693,9.4871,-24.3591,-0.25659,2.9487,5.8972,1.282,-3.8459,-1.7947,
14.3591,-6.6663,6.6667,-4.615,32.3079,-31.282,11.2825,-20.5127,-15.2566,9.2307,11.7952,1.0256,-1.0256,-7.1794,
16.4102,-9.2307,8.2051,-11.7949,25.6411,-36.4102,9.231,-17.9487,-17.4358,12.3076,16.4102,4.1025,-4.1025,-11.7949,
15.8972,-7.6926,9.2307,-7.6926,17.9485,-30.2566,11.7947,-15.8977,-8.2053,9.2307,14.8718,5.1282,-6.6667,-5.1282,
12.8206,-17.9487,4.1025,-16.4102,13.8464,-42.0513,1.0256,-14.8718,-16.9231,23.0769,26.1541,5.1282,-1.0256,-6.6665,
11.2821,-21.0255,4.1024,-18.4615,17.9486,-39.4872,-3.077,-21.5385,-8.7179,13.3334,18.9745,7.6923,3.077,-3.5897,
12.0515,-19.7437,8.9744,-17.6924,16.1541,-42.3076,-2.8206,-15.6411,-9.4873,18.718,28.4617,13.0769,2.8206,-2.8206,
3.5897,-30.2565,0.51282,-27.6925,13.8461,-54.359,2.5641,-23.077,-18.9745,17.9489,28.7179,-0.51282,0.51282,-17.8206,
4.1025,-27.6926,0,-22.0515,20.5127,-44.6157,9.2305,-27.1797,-11.7952,13.333,16.9229,0,2.0513,-12.3079,
17.1796,-18.7179,12.5641,-17.1796,13.077,-38.2052,0.76917,-12.1797,-11.0255,28.333,31.9229,15,-0.76916,-2.8204,
14.8718,-21.5383,10.7693,-21.5383,9.2307,-32.8206,5.1282,-10.7693,-8.718,22.5642,30.7693,9.2307,-9.7437,-5.1282,
8.9742,-22.8204,6.4103,-21.7948,11.0255,-37.1796,4.8717,-16.6666,-9.9999,22.8204,30.0001,8.9742,-11.5385,-4.8717,
17.6923,-15.641,13.0768,-14.6154,11.5385,-40.2565,-3.8463,-2.8207,-0.25647,37.8204,44.8719,23.9742,0.25647,-4.8719,
11.5383,-22.3076,6.4102,-19.7437,2.8206,-39.2307,-12.5642,-13.0769,2.3076,22.8204,29.8719,12.5642,-2.3076,-5.8975,
14.3589,-22.5642,12.3076,-22.0513,8.2051,-43.0769,-13.3335,-8.2051,-9.2307,34.8716,42.0513,17.4358,2.0513,-2.0513,
10.5128,-25.3846,9.4872,-24.359,15.1281,-44.8719,-5.3846,-13.077,-8.9745,32.0511,40.2562,13.5897,5.3846,-12.5641,
3.3334,-31.0255,0.76917,-28.4615,10.0001,-47.4359,-0.76916,-18.7179,-5.8973,17.0511,28.9742,7.4362,5.3846,-15.1283,
5.6411,-28.718,3.0769,-29.2307,5.6411,-50.2563,-4.6155,-13.3333,-3.0769,15.3845,36.4102,12.8206,3.0769,-8.718,
0.76929,-26.4102,2.3079,-23.8462,8.9744,-39.7437,-0.76929,-20.2563,1.7952,4.3591,27.4358,13.5896,-2.3076,-1.7949,
3.5897,-32.3077,-0.51282,-22.5641,6.6666,-39.4872,-6.6666,-11.2821,-6.6666,19.3591,41.5387,18.9742,4.1027,0.51282,
4.8717,-30.5128,0.76917,-22.3077,8.9742,-33.077,-5.8973,-15.1283,-0.76916,11.0255,34.1027,10.0001,8.4615,-2.3077,
5.6409,-24.6155,10.2561,-22.0513,13.8459,-28.718,8.718,-22.0513,-2.0515,-1.0256,22.051,7.1794,1.0256,-3.0769,
10.2563,-27.1794,13.3333,-25.1282,3.0769,-33.8462,7.1794,-11.7949,-6.6667,13.9744,37.051,13.3333,-3.0769,-4.6155,
1.7952,-25.3845,6.9231,-17.1794,-11.5383,-21.7949,-7.8206,-14.6152,7.4358,10.5129,30.0002,14.1028,-1.282,1.282,
3.5897,-15.8973,13.3334,-8.7179,-3.5897,-14.8717,-16.923,-6.6666,-7.5642,18.9745,28.7181,22.0511,3.5897,6.6666,
1.7949,-16.6667,12.564,-10.5129,7.9487,-13.5898,-4.8716,-14.1025,-22.5642,4.3589,15.1284,7.0511,-1.7949,3.8462,
4.3589,-12.564,12.0513,-7.436,1.2822,-8.9746,5.8975,-16.6665,-11.0259,4.8716,14.6152,-1.2822,-3.8462,11.0254,
13.59,-5.8973,18.7179,-2.8204,-5.8973,-4.359,-8.4615,-2.3077,-3.3334,19.8716,27.9489,13.59,2.3077,11.5387,
2.8206,-12.0515,9.4871,-4.3591,0.25659,3.3333,-16.6667,-12.0515,-2.8206,4.8716,12.9489,0.25659,-4.8718,7.9485,
7.9485,-15.6411,8.4617,-9.4873,-0.25659,0.25659,-3.3333,-7.436,-13.0769,8.9744,16.1541,2.3079,-8.4617,10.5129,
11.7949,-14.8718,7.6924,-12.3076,-7.6924,-4.6155,10.2563,-6.1538,-13.3333,15.8975,18.9741,7.1797,-4.1025,4.1025,
0,-17.9485,2.5645,-14.3589,-12.3076,-13.8459,2.0513,-9.2307,-0.51269,9.231,16.9233,4.1025,0,3.5898,
1.0256,-21.0256,9.2307,-18.4614,-14.3589,-17.9487,-6.6667,-5.1282,-1.0256,20,31.9233,9.7437,2.5642,9.7437,
3.8462,-17.1792,8.4614,-16.6665,-17.6924,-2.9487,0.25635,-16.1538,-10.5127,5,16.9233,5.3848,2.8208,15.1284,
6.9231,-13.0769,6.9231,-14.6152,-17.6921,-2.8206,-7.9487,-4.8718,-23.8459,2.8206,16.6667,7.949,9.4871,13.5901,
9.7434,-9.7437,12.8206,-9.7437,-9.2307,-3.5898,-2.5642,-3.0769,-10.2563,2.5642,25.1282,3.0769,9.2307,7.1794,
17.1797,-4.3589,21.7949,-1.7949,-24.2307,9.4873,4.3589,-9.4873,-5.3848,-12.4358,11.5386,-1.2822,1.2822,8.4614,
17.436,-6.1538,23.0771,-5.1282,-39.2307,7.1797,-10.6411,-2.5642,-18.4614,2.564,15.3848,2.0513,-2.0513,9.231,
12.3076,-5.6411,21.0259,0,-42.051,13.3335,-8.7178,-12.3076,-3.4614,0,6.667,-3.0767,1.0259,18.4619,
13.0769,-11.0256,19.2307,-3.3333,-39.2307,5.3845,0.76929,-14.1023,-5.3845,10.5129,12.5642,-1.7947,-0.76929,14.1028,
11.2817,-14.3591,16.4102,-6.1538,-54.2307,9.2305,-14.2307,-10.2566,-7.1797,9.2305,15.3843,0,0,6.6665,
8.9744,-6.9231,14.1028,0.25659,-69.2307,22.8206,-16.6667,-11.0256,3.3333,-5.7695,3.8459,-5.3845,-0.25659,11.0256,
14.6155,-4.3591,19.7434,-3.3333,-84.2307,23.3333,-6.9231,-2.3079,-7.9487,9.2305,17.1794,0.25659,-0.25659,12.5642,
7.1794,-10.2566,16.4104,-4.6155,-99.2307,38.3333,-4.1028,-12.8206,-5.1282,3.0769,7.6921,1.0256,-1.0256,17.4358,
1.5383,-15.3845,10.7693,-4.1023,-114.2307,45.1282,-19.1028,-4.6155,-7.6924,14.3591,17.949,10.7693,-1.5383,20.0002,
-1.2821,-19.7435,6.4103,-9.9999,-116.1539,30.1282,-34.1028,-0.76916,-16.1539,17.6925,25.3844,10.0001,0.76917,8.4615,
-1.7949,-20.2563,8.9746,-9.4873,-107.4358,26.9233,-22.3076,-15.6411,-12.564,2.6925,12.0513,1.7949,4.3589,9.4873,
2.8204,-27.4359,9.4872,-18.7179,-122.4358,27.4359,-31.5385,-16.1539,-13.0768,17.6923,21.2821,3.8461,-2.8204,4.8717,
-1.0256,-23.5898,4.6155,-18.4617,-123.0769,36.9231,-33.8462,-20,1.9232,3.5896,10.7693,1.0256,-8.2053,4.1028,
1.0256,-11.7947,12.3079,-8.2048,-109.7434,42.5642,-28.7178,-8.718,-1.0256,10.7693,17.949,10.2566,-6.1536,16.9231,
9.2306,-15.8976,20.5128,-12.3077,-106.6666,42.0514,-31.2821,-5.641,-16.0256,17.4357,24.6154,5.641,-6.6666,10.2565,
14.6155,-12.051,24.8718,-5.8972,-91.6666,57.0514,-16.2821,-11.0256,-3.3333,2.4357,14.6155,3.3337,0.76929,15.6414,
2.5641,-20.5128,15.3849,-15.8973,-76.6666,46.6666,-21.5385,-9.2306,-3.5897,9.2311,25.1281,12.8204,-2.5641,10.7692,
-6.4104,-26.9231,9.4871,-20.7693,-61.7949,50.5125,-25.8975,-15.6411,0.76929,1.282,20.2561,6.9231,-0.76929,2.8206,
-4.6157,-30.2566,8.7178,-20.5129,-62.5642,51.2817,-35.8977,-15.3848,-2.0513,2.564,18.9741,3.0767,2.0513,6.1538,
-1.0256,-26.1538,10.2563,-21.0256,-48.2053,45.6411,-37.9487,-8.2053,-2.5642,17.564,29.7437,9.7434,1.0256,8.7178,
-1.0259,-15.3848,11.7949,-16.9229,-35.3845,60.6411,-26.6667,-12.8203,1.0259,5.1284,14.7437,4.1025,-4.1025,11.7949,
3.8463,-18.7181,13.0768,-19.7438,-46.9232,61.7946,-41.2821,-3.8463,-13.9741,18.7179,23.3331,10.0001,-8.4615,11.5382,
-0.76929,-26.4102,4.8718,-20.769,-54.6152,51.0256,-44.8716,-14.6152,0.76929,11.0256,20.7693,8.9744,-12.564,11.0256,
-4.6152,-21.0256,4.6152,-17.4358,-47.6921,51.7949,-40.5127,-18.4614,13.3335,10.7695,16.4102,11.2822,-16.4102,11.7949,
0.51282,-16.4103,13.8461,-17.4359,-43.5897,52.8207,-45.1281,-3.4614,-0.51282,25.7695,29.7435,13.8461,-10.2565,4.1027,
6.1536,-11.2822,21.0256,-7.1794,-34.3591,64.1023,-30.1281,-3.5901,-2.5642,15.8972,23.0769,1.0256,-1.0256,10.2561,
12.3075,-8.7181,26.6664,-7.1796,-23.077,65.641,-24.1027,-1.5385,-14.359,23.5897,36.9227,-1.5385,1.5385,14.8717,
10.7692,-7.6923,27.1793,-8.2052,-11.7948,68.7179,-21.5385,-4.6154,-2.5641,8.5897,28.2052,-6.1539,2.5641,10.2565,
9.7439,-7.6921,29.7439,-1.0256,-16.9231,53.7179,-24.6152,-7.6921,8.2053,-5.6409,14.8718,-6.6667,1.0256,8.718,
15.1284,-8.9744,31.5386,-0.76929,-18.718,48.9746,-32.5642,-1.7949,-1.7949,9.3591,28.4614,0.76929,-3.3333,13.0771,
11.282,-6.6667,21.5383,-0.51294,-6.1541,63.9746,-27.1797,-6.1541,2.051,-5.6409,13.4614,0.51294,-10.2566,25.1282,
-1.0256,-12.8206,10.2566,-9.2307,-21.1541,78.9744,-42.1797,1.0256,-8.718,4.1028,13.3333,1.0256,-17.9487,17.4358,
-1.0256,-8.718,15.8977,-6.1538,-33.8462,80.0002,-50.7693,3.0769,-2.051,10.7693,16.9231,1.0256,-15.8975,15.8977,
5.1282,-1.5388,17.9485,-1.0256,-35.8977,95.0002,-45.1284,-1.5388,-7.6926,1.0256,5.6409,1.5383,-22.0515,25.1282,
5.8975,-5.8975,13.5898,-7.436,-44.3591,100.2563,-57.1797,4.3589,-22.6926,7.4355,9.4868,-4.3589,-27.9487,11.0254,
0.5127,0,14.8716,1.0254,-29.3591,113.8462,-44.1025,0.5127,-7.6926,-3.5898,0,-11.2822,-20.5127,12.8203,
-2.5645,-0.51318,13.8457,0,-14.3591,108.2051,-42.0515,4.1025,-3.5898,0,9.2305,0.5127,-22.0515,25.1279,
1.282,-1.7947,12.0515,-1.282,-6.9231,102.3079,-35.6409,2.8206,-7.4358,-12.5642,10.0002,3.3333,-23.8462,22.8206,
3.3337,-1.7947,11.0256,-1.282,5.8977,104.8718,-32.5637,-1.7947,0.76929,-14.1023,4.3591,-0.76929,-19.7434,19.2307,
-1.0256,-10.2561,9.7439,-11.282,14.8718,93.3333,-47.5637,0.51294,-4.6155,0.89771,12.8206,-0.51294,-18.4612,17.4358,
0.25635,-2.8208,19.2305,0.76904,28.4614,99.7437,-33.5898,-0.25635,0.25635,-14.1023,-0.76953,-4.8721,-19.7437,31.5386,
3.8459,-6.9231,22.8206,-1.282,19.7434,84.7437,-35.1282,1.282,-13.0769,-3.8459,3.8459,-3.8459,-27.4358,21.282,
3.0769,-9.2307,24.1028,-1.0256,29.2307,78.9744,-25.1282,-11.282,1.9231,-5.1282,1.0256,-4.6155,-13.8459,13.8464,
0.25635,-1.2822,27.9487,7.9487,42.8203,85.8975,-11.0259,-10.5127,16.6665,-17.6924,-4.3589,-1.2822,-0.25635,27.436,
-5.6411,-15.3848,19.4873,-4.6152,36.4102,70.8975,-17.436,-3.0767,12.3076,-8.2051,7.1797,1.5386,-1.5386,22.564,
-12.564,-17.6919,11.0259,0.25635,47.9487,68.9746,-2.436,-18.0767,27.3076,-23.2051,-7.8203,-0.76904,5.8975,33.0771,
-15.3848,-21.5386,2.564,-9.7437,32.9487,53.9746,-17.436,-7.1797,12.3076,-8.2051,7.1797,6.1538,-3.5898,28.2051,
-22.5642,-30.7693,-3.5898,-23.0771,18.9741,38.9746,-32.436,-6.6667,7.6924,6.7949,22.1797,3.5898,-6.6667,14.8716,
-22.8206,-23.8464,4.3586,-8.4617,27.9485,24.3586,-28.9744,-14.6155,22.6924,-2.8206,7.1797,1.282,-1.282,25.8972,
-17.6924,-26.4104,8.9741,-11.5386,12.9485,9.3586,-43.9744,0.25635,7.6924,12.1794,12.0513,-0.25635,-16.282,13.0767,
-9.7437,-15.3848,16.9233,0,27.9485,13.3335,-33.3333,-0.5127,-7.3076,2.564,8.7178,0,-13.8462,18.9746,
-14.6155,-17.1794,12.5642,-0.76929,36.6667,-1.6665,-25.3845,-7.9485,2.8206,0.76929,3.3333,6.9231,-16.1541,26.9231,
-8.9744,-16.1538,18.7183,-0.25635,39.7437,-10.5127,-23.8459,0.25635,-6.9229,15.7693,12.5645,17.1797,-13.0769,32.0513,
-6.6667,-8.718,20.5129,8.2053,49.2307,3.0769,-13.3333,-5.1282,8.0771,0.76929,-2.4355,6.6667,-9.7434,39.4875,
-10.2561,-17.4358,14.8718,-3.5896,40.0002,-11.9231,-28.3333,-3.0769,3.0769,12.3079,8.2053,7.1794,-18.9744,25.6414,
-9.231,-18.4617,19.4871,-7.6926,44.615,-24.6155,-26.1541,-1.0256,1.0256,19.9998,14.8718,13.3333,-15.3848,23.0769,
-14.6155,-18.2053,12.0513,-7.9487,43.8462,-24.3591,-23.8462,0.25635,-0.25635,12.0513,13.0767,10,-10,34.6152,
-23.0768,-27.1793,0.51282,-18.4615,31.795,-35.3846,-34.359,4.1027,-0.51282,16.923,21.5387,10.7692,-12.3077,33.8463,
-25.6411,-30.2566,0.5127,-22.5642,33.8462,-33.3335,-31.2822,-0.5127,6.6665,10.769,17.436,16.9229,-9.7437,34.3589,
-26.1539,-33.3334,2.5641,-25.641,32.8207,-37.4359,-40.0001,2.5641,-3.5897,14.8719,29.2308,18.4613,-2.5641,36.41,
-26.1538,-28.2051,4.6155,-14.3591,34.3591,-29.7437,-37.436,2.5642,-1.5383,1.5383,22.051,9.7434,-4.6155,39.4871,
-18.718,-20.7693,9.9998,-5.8977,35.6409,-18.718,-27.436,1.7947,0.76929,-0.76929,7.4358,13.5896,-18.2053,41.7947,
-15.3848,-23.0771,8.7178,-14.8721,37.4355,-17.9487,-31.2822,-1.5386,1.5386,5.6411,6.6665,11.7949,-25.6411,36.9229,
-10,-11.0259,18.7178,-3.3335,52.4355,-2.9487,-18.7183,-0.25635,16.5386,-1.2822,4.8716,8.9741,-12.0513,45.8975,
-17.1797,-22.8203,14.1025,-16.6665,42.8203,-17.9487,-33.7183,-4.8716,4.8716,5.8975,4.8716,7.9487,-21.2822,30.8975,
-6.9231,-20.2566,19.2307,-14.1028,55.6409,-17.1794,-18.7183,-6.9231,14.1023,8.9744,6.9231,11.5383,-17.6926,33.5896,
-1.5386,-16.4102,22.0513,-11.2822,70.6409,-13.3335,-3.7183,-8.2051,16.9233,1.5386,7.6924,3.0771,-14.3589,37.436,
2.3079,-17.6924,27.4358,-17.1794,72.051,-23.8462,-14.1025,-2.8206,1.9233,9.4871,20.2566,-0.76929,-8.4617,24.3591,
9.2307,-6.1541,31.7947,-4.6155,70.2566,-8.8462,-5.6409,-1.0256,8.718,1.0256,11.282,-2.051,-2.051,34.3591,
7.9485,-10.0002,25.3845,-9.4873,60.7693,-12.0515,-12.0515,7.4358,-6.282,5.3845,12.051,-5.3845,-13.5898,38.2048,
12.5645,-3.8462,30.5132,-7.9487,75.6411,-0.25635,-2.8203,11.5386,-8.4614,0.25635,13.0771,-1.2817,-6.9229,41.7949,
5.1282,-6.1541,24.1023,-7.6921,73.3333,1.0256,-9.2307,4.1023,-6.1541,-14.3591,2.051,-1.0256,-10.7693,43.0769,
-1.0256,-17.436,18.4617,-12.8206,64.6155,-12.8206,-24.1025,10.2561,-13.3335,0.64087,11.282,1.0256,-15.8975,35.3845,
-0.25635,-14.6152,23.3335,-7.436,76.1538,-8.4614,-9.1025,10.5127,0.25635,-1.2817,4.8721,2.3076,-8.4614,39.231,
-4.3589,-21.7947,18.7183,-18.7178,61.2822,-23.4614,-14.1025,8.4614,-5.3845,11.5386,11.5386,4.3589,-16.1538,36.1538,
-3.8459,-17.6921,21.7952,-13.0769,58.718,-12.5637,-15.1282,2.8206,9.6155,6.4104,11.0256,-2.8206,-14.615,39.2307,
-1.0259,-6.6665,22.0513,-0.5127,62.564,-2.564,-8.2051,5.6411,15.8975,-1.0259,2.564,0.5127,-5.6411,49.7437,
-9.2308,-21.6665,9.2308,-15.5127,47.564,-17.564,-23.2051,9.7435,0.89746,13.9741,14.8719,11.7948,-10.2565,41.0258,
-12.3079,-20.0002,13.3333,-12.3079,46.1541,-25.1282,-15.3845,0.51294,10.7693,-0.51294,5.1282,7.6921,-3.5896,53.8459,
-14.3589,-24.1025,14.8721,-14.8716,38.4614,-32.8206,-16.4102,4.1025,-2.0513,2.564,6.1538,2.0513,-3.0767,54.3589,
-19.7437,-37.1794,12.0513,-27.436,29.4873,-47.8206,-26.4104,6.9229,-14.6155,11.0254,11.0254,3.8462,-3.8462,44.8716,
-21.0254,-32.8203,15.3848,-21.0254,36.4102,-32.8206,-22.564,4.1025,0.38452,-3.9746,0,6.667,0,56.9233,
-22.0513,-38.9744,10.2563,-30.7693,22.564,-38.4617,-36.4104,9.7437,-9.231,0,13.3335,2.0513,0,50.2563,
-21.5386,-35.3845,12.3076,-25.1282,24.6152,-34.3589,-23.0769,7.1797,3.5898,-11.2822,12.3076,-3.5898,8.2051,51.2822,
-27.9487,-35.6411,9.4871,-25.3848,20.2566,-40.7693,-30.5129,4.3591,1.282,-11.5383,6.9231,-1.282,1.282,47.9485,
-32.0513,-38.2051,1.7949,-32.0513,11.0259,-48.4614,-42.8206,5.8975,-13.718,-1.7949,10.5127,3.3335,2.3076,41.7949,
-28.9744,-28.9744,-0.76929,-24.3586,15.1282,-36.6665,-27.8206,2.3079,0.76929,-12.051,5.3845,1.282,13.5901,52.5642,
-25.8975,-30,3.8462,-24.8718,19.231,-42.3076,-21.7949,1.7949,4.8716,-5.8975,11.0254,-1.7949,17.1797,50.5127,
-20,-26.1538,13.8462,-16.4102,34.231,-35.3843,-12.3076,-1.5386,12.8208,-6.1538,2.0513,1.5386,26.1538,53.8462,
-25.1282,-27.1794,9.2307,-15.8972,22.5642,-39.4871,-23.5896,1.0256,8.2053,-1.5383,-1.0256,5.6414,17.4358,56.9231,
-34.1023,-31.5383,1.7952,-24.3586,7.5642,-40.769,-33.0769,2.8206,7.4363,-3.8459,-1.282,1.282,3.8464,54.6155,
-26.6665,-16.9229,11.2822,-9.3586,17.9487,-25.769,-18.0769,6.1538,18.9746,-10.769,-12.8203,8.2051,11.7949,69.6155,
-27.9485,-25.3845,7.949,-5.8972,13.0769,-30.5129,-27.4358,8.4617,3.9746,2.3079,-5.8972,10.5129,7.949,78.718,
-24.8718,-25.3845,9.9998,-5.8972,15.6409,-28.9744,-23.8459,2.8206,14.6155,-4.8718,-2.3079,2.3079,11.5383,77.6921,
-20.2563,-18.7183,12.0513,-7.9487,14.6152,-24.8721,-22.8208,4.3589,26.9229,-5.8975,-2.3076,2.3076,16.6665,77.1792,
-26.1538,-25.6411,4.1025,-14.8716,4.1025,-32.3076,-34.8716,4.6152,11.9229,-4.1025,-6.1538,7.1797,12.8203,69.231,
-24.1025,-15.8975,8.2051,-2.0513,14.8721,-17.3076,-19.8716,2.0513,12.8208,-17.9487,-20.5127,3.0771,17.9487,77.436,
-11.282,-9.2307,20.5129,-0.51294,15.8972,-21.5383,-13.3333,14.8718,-2.1792,-2.9487,-5.5127,0.51294,23.5896,73.8459,
-17.6926,-19.7439,16.1536,-11.0256,6.4099,-33.5898,-28.3333,13.0769,-7.4363,2.8206,2.8206,-2.8206,21.282,63.3333,
-28.9744,-31.5383,6.4102,-20.2563,-0.25635,-42.8206,-42.3076,9.4873,-7.436,0.25635,1.2822,7.436,19.7437,65.3848,
-24.6154,-36.9232,7.1796,-25.641,-7.1796,-53.3334,-49.2308,14.8719,-14.359,15.2563,14.3588,12.8207,21.0258,60.5126,
-10.5129,-25.3848,18.7178,-14.6155,-8.9744,-46.9231,-51.0256,27.9485,-19.7437,30.2563,22.3076,8.9744,19.2307,55.6409,
-10.5128,-31.5385,15.641,-29.4872,-23.9744,-61.9231,-66.0256,42.3077,-34.7437,45.2563,37.3076,10.5128,11.5385,41.795,
-13.8463,-29.2308,16.923,-27.1796,-10.7692,-48.2052,-51.0256,34.359,-34.359,37.4359,35.8973,10.7692,26.5385,52.3075,
-23.8462,-27.4358,10.5127,-14.1025,-6.9229,-35.6409,-41.282,19.359,-19.359,22.4359,20.8973,1.7949,30.5127,59.7437,
-20.2562,-27.9486,13.5897,-12.5641,-10.5128,-42.8204,-49.4872,22.3077,-16.1537,23.8463,16.6666,10.5128,32.5641,55.1281,
-24.1027,-32.8204,10.7692,-22.5641,-10.7692,-46.6666,-48.2052,22.0514,-28.2052,23.59,10.7692,10.7692,27.6925,51.2819,
-21.5383,-33.8462,10.2563,-25.1282,-10.2563,-46.6667,-46.6667,25.1282,-21.0256,18.4617,13.8462,12.3076,28.718,58.4617,
-13.5898,-27.4358,14.1025,-17.6924,-6.4102,-35.6411,-45.8975,25.8975,-12.0513,7.4358,16.6665,6.4102,35.6411,63.3335,
-11.0258,-19.7435,18.205,-9.4872,-8.4615,-28.9745,-46.9232,31.0258,-13.077,9.4872,16.1537,8.4615,29.9999,61.7948,
-17.6921,-26.9231,14.6155,-17.1794,-11.0256,-39.7434,-47.9487,27.4358,-18.7178,13.5898,13.0769,11.0256,19.2307,48.9744,
