"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
8.1485,8.5924,10.0456,15.8411,-12.8389,0.0029341,-13.3113,12.3309,15.7812,15.4281,6.7909,17.8541,-3.4735,20.9089,
-1.6939,9.012,-1.7823,17.6961,2.0314,14.1028,0.18459,1.7002,26.9951,5.5468,1.2382,7.8272,-13.1559,26.2015,
8.2293,8.0042,-4.0129,6.8133,5.6506,17.9338,-13.3896,7.6782,11.2754,7.5523,9.1151,2.2137,-6.2857,19.4855,
8.6711,11.265,1.8403,5.4693,-3.1063,20.5998,-22.8753,4.4115,-3.5011,-0.38351,4.8271,-1.6612,-9.6506,10.8328,
1.6024,19.0079,2.6646,16.3654,0.82123,22.1698,-11.2137,-7.0783,1.9914,-14.4605,-9.5626,-8.1091,-23.1716,15.7952,
8.0547,15.0615,-3.1077,10.7067,-1.0988,7.744,-21.7661,3.6364,-8.4172,-2.2993,5.1112,-10.4285,-21.712,4.5583,
2.8942,10.4158,1.756,7.2579,-0.097283,21.3794,-6.3601,-4.0654,2.377,-8.7089,-5.4855,-1.3849,-13.8621,12.7027,
3.6557,2.3077,13.8105,-7.2775,-1.9627,11.609,-0.43498,8.3384,11.5879,5.9137,8.9436,12.7982,1.0696,19.4237,
-3.1111,-4.3783,10.1759,-16.1255,3.7674,8.1065,4.2683,4.097,23.0529,19.5207,18.6273,12.8971,7.485,18.2587,
-10.8752,0.093531,6.2914,-2.5301,2.1386,18.3773,12.8981,-0.358,8.1071,4.2495,3.4097,-0.50424,-7.0641,23.2436,
-4.1427,-5.992,11.0587,-12.2002,-6.876,3.1746,6.0443,13.7635,-6.4793,7.8054,9.8224,-12.1668,-4.7006,7.749,
-6.7006,-0.95576,16.008,-1.1791,6.6325,7.2626,19.7816,2.1112,0.99341,-6.763,-4.867,-17.9847,-5.3538,5.0145,
-5.8305,1.44,11.7731,8.7132,0.1537,1.6812,4.4947,7.1293,-5.1461,-7.6915,-6.8445,-8.9545,-3.6302,3.3105,
-1.7396,-1.4524,4.5191,4.4492,2.0153,-3.096,-7.4673,15.1203,-15.1265,3.0591,1.0489,-9.3528,-0.60555,-0.6302,
-4.9092,2.8439,0.974,4.6499,15.9944,11.1898,7.0808,3.456,-9.0746,-11.2245,-11.6415,-7.3889,-9.456,11.0999,
-3.6786,-2.0035,0.91556,-2.1767,7.0151,1.5627,-6.0413,10.7318,-12.2717,0.27502,3.157,-6.0095,-7.953,-3.6661,
-1.5871,2.7939,1.7962,10.1139,5.6586,15.569,-3.8081,3.5403,1.5602,-13.8415,-11.1325,-5.6494,-19.6358,1.3008,
6.9265,14.7862,2.6236,13.2486,-1.228,21.1135,-3.5796,12.6814,-12.6335,-11.0705,-18.8833,4.9792,-25.0056,15.3228,
10.2516,10.1575,4.3366,1.2289,0.71599,17.0403,-6.1712,10.9853,-25.9755,-6.6655,-5.5904,-9.3507,-24.4413,0.30343,
4.0246,3.9352,9.6892,-0.71602,13.7681,16.9539,8.2991,-3.7738,-11.1832,-20.3656,-19.355,-22.8208,-22.0388,-8.134,
4.2511,-5.1864,11.4462,-12.3649,2.1853,1.8367,-6.2989,6.343,-7.2387,-5.0437,-4.0937,-13.5004,-6.6165,-13.7259,
-0.2131,-4.4085,10.2919,-3.6723,10.0049,-5.6883,8.1791,-1.0531,3.9528,-6.6118,6.4411,-12.2228,-4.4175,-1.21,
-5.8127,-3.2084,1.2556,7.7732,11.2754,4.007,16.0387,7.4289,2.7809,-8.0859,8.8615,-5.877,-5.0881,11.0229,
-7.3349,-0.20925,-1.626,11.0482,-3.5011,-4.6515,1.045,21.0831,6.3554,6.4992,22.4298,-0.84701,8.3129,2.8782,
-16.2486,7.2862,-0.59256,24.4158,-8.8341,8.7233,4.7241,19.7493,14.3926,-4.2491,6.984,-6.4088,-4.3464,9.2537,
-8.7261,7.7847,-1.4926,22.0157,-13.9164,-5.8312,-9.6594,32.6643,6.0455,10.1058,20.665,8.0757,5.2687,15.246,
-11.009,10.124,0.46728,21.6303,-7.4695,0.13101,-8.0753,30.6352,15.9723,23.5995,26.8389,17.8115,6.8234,19.008,
-8.9452,4.3718,7.4553,19.8645,0.92985,-0.34488,-4.3173,19.9107,14.5459,12.2238,24.7605,14.4044,8.7524,18.3355,
-7.0053,-9.9905,-3.7492,4.5726,-4.2703,-14.4242,-18.1582,12.637,1.9813,18.5064,28.4206,-0.55986,17.1136,3.1354,
-6.585,-7.919,-6.3302,-0.77678,8.1463,0.54126,-11.8551,3.4595,14.9584,3.296,12.6154,-9.3438,4.8621,0.67777,
2.696,-3.2347,-3.6125,-14.8302,4.3826,2.3796,-20.9658,14.0091,-0.039117,-1.0421,14.2652,-12.9923,-4.3165,-8.2497,
9.0827,2.5717,7.8295,-11.5331,18.2197,13.462,-15.0306,2.8795,-14.1368,-13.1399,14.3449,-13.1484,-2.1858,4.4056,
-1.7518,-0.38809,4.5533,-7.0996,18.9293,12.6543,-12.2575,-7.5829,-9.8773,-13.2867,1.3243,-3.0051,-3.9259,11.6253,
-7.2595,-13.4612,-2.2679,-16.9632,6.5679,-2.205,-20.8765,6.9032,-11.155,1.6105,15.3449,1.852,2.8572,-3.1042,
-10.0975,-1.8964,1.1426,-1.8454,20.2739,12.0273,-5.5239,3.2146,3.6143,-9.3126,4.5338,2.2089,2.2182,11.182,
-4.8145,2.8946,1.0736,0.53487,5.425,-2.7943,-9.4709,17.0524,-10.7026,0.60014,16.4212,-7.2785,4.8911,6.2331,
4.8288,-1.0207,3.8156,6.116,4.1652,-6.767,4.1937,15.095,-7.7216,-0.37104,10.7592,-15.2592,2.7272,-8.2409,
-0.6066,-8.9106,-4.3645,8.0866,9.9944,-11.5057,18.0421,0.6253,-5.856,-9.2351,-3.9864,-10.135,-4.4524,-7.2095,
-5.7148,-6.973,-3.6348,1.5212,-0.42704,-23.4436,2.8596,14.6878,-9.7136,5.419,10.3528,0.29446,6.5721,-10.9868,
-9.5813,4.2027,4.5342,15.5299,1.9376,-7.9369,-3.3933,16.5436,4.9692,-3.3938,-0.090328,-1.1266,-4.5791,2.3001,
-3.3936,0.209,2.3918,13.1267,-3.7914,3.2278,-11.6071,16.4871,-7.0908,-3.1902,2.7215,-3.8646,-9.9163,4.0333,
3.8252,6.2764,5.5219,9.0647,10.536,10.0492,-2.0252,17.8362,-9.0037,-2.5307,7.703,-7.8423,-4.1774,2.3881,
-2.0167,14.3186,4.2549,9.4564,15.9154,23.5463,6.5151,8.3473,-11.2694,-16.4096,-6.8592,-12.0481,-6.7328,10.6636,
-2.8309,5.9763,0.25761,-5.1425,2.7997,16.4523,-7.9758,17.1999,-24.6933,-1.325,7.6524,-12.2617,7.7019,1.6046,
-1.7254,6.5534,-0.69213,-5.7692,16.7317,19.2072,-1.8152,2.0679,-9.1121,-15.3455,8.1284,-10.5899,2.563,3.38,
3.0549,2.4186,-0.65149,-10.0998,22.2074,4.0236,3.9057,2.0132,-4.8238,-7.8772,19.8015,-1.5362,8.0221,-1.4996,
-6.0148,-8.4841,-2.9508,-7.1554,11.9877,-3.2338,-6.1507,4.2307,0.61041,6.6954,22.8221,-3.7824,13.6207,-9.3608,
-9.395,0.4437,0.033121,7.3739,10.3337,11.0602,-2.9752,3.9773,14.6738,-7.8063,7.3528,1.1217,2.5143,5.3009,
-3.219,-6.1305,-5.5812,-0.62053,3.1661,-3.7034,-16.8967,14.0278,1.5646,0.61235,17.27,-2.6876,-0.44338,6.7843,
-1.155,4.5265,6.9131,11.5771,17.0762,10.6188,-1.7829,7.5738,-9.7545,-7.8423,2.1338,-8.1387,-1.3524,11.9896,
-5.7629,8.9321,4.6275,11.8181,12.2412,20.2024,4.8716,11.7966,-23.2692,1.9822,-7.2788,-16.0683,-4.0772,0.045952,
-3.5464,7.4606,-1.2625,1.7546,-2.5933,12.4427,-9.5207,12.9596,-11.5146,4.6692,7.2579,-14.1694,-1.9618,-9.3108,
-8.4788,6.5453,0.2169,6.7941,5.5815,25.7961,5.1506,-1.918,1.8046,-9.7109,-7.2776,-3.4973,-4.182,5.3479,
-6.0984,-3.2013,2.0747,-4.8383,8.9886,10.1484,-6.8499,10.8939,-12.4036,4.9717,5.7875,-1.4167,10.1689,8.2317,
-1.9909,-1.138,1.9502,1.0644,18.7388,16.5546,7.6611,8.3699,-3.1718,-9.4266,4.5042,-8.8148,14.1662,-4.4221,
0.46691,4.0742,-2.3764,1.4676,17.1465,19.7709,12.2765,0.85167,-10.9327,-22.8233,5.6371,-16.2371,7.2363,0.051944,
8.8568,6.6366,4.3137,-10.7803,19.8597,12.9723,4.0563,4.5426,-19.6307,-18.647,14.6528,-29.3629,9.6081,0.98445,
1.3098,4.8347,5.4585,-2.1823,16.3293,10.7903,15.5052,-9.83,-18.9213,-31.6282,-0.32634,-37.3538,-5.0684,-2.3486,
14.3276,5.4802,14.485,12.0486,1.3189,-3.8878,0.5442,-0.28494,-31.886,-15.6305,-6.3179,-21.0126,-18.8643,-12.4968,
4.1136,5.1514,11.7446,21.546,4.0452,7.5702,-0.42362,-13.3638,-20.5492,-21.7087,-16.2284,-10.4667,-18.0619,-5.1999,
-8.2931,8.5839,11.04,17.4468,1.9322,8.0512,-3.2046,-13.4972,-5.2162,-19.471,-13.3843,2.3212,-8.5598,9.2121,
-2.1836,3.3921,15.9904,13.5945,-9.4085,-6.4622,-14.2371,1.4127,-4.9721,-4.2027,1.5187,3.118,-4.3038,2.0434,
-8.1326,2.7206,5.2085,21.6643,0.042382,8.0256,0.71715,-10.4337,-13.5601,-4.4875,-0.9796,-11.1691,-15.7383,2.3879,
-8.1126,5.8309,-0.24788,12.4141,3.3134,7.4743,-5.0075,4.2923,-6.6666,9.8818,13.1792,-2.9469,-0.69401,6.4543,
-13.7058,2.2075,-4.4426,-0.023489,2.6466,11.2354,-9.8519,11.4491,5.4253,7.3497,26.4884,-1.3669,12.3739,0.92224,
-7.7383,5.349,0.033106,4.1871,7.633,23.1897,4.8392,4.6817,5.5683,1.7644,12.1339,-2.6877,4.6159,10.6889,
0.67633,0.81848,2.3695,0.66187,8.5782,9.1695,-3.0031,11.4159,-3.6522,9.6088,25.5059,-5.8008,15.0965,10.5147,
-3.5734,9.6562,1.7597,7.6373,19.7558,22.7193,11.2771,-3.369,-2.0303,-5.0677,9.8755,-8.7268,0.090707,12.2226,
4.1242,7.2056,-0.21619,-4.0457,7.3458,7.2562,0.71005,-5.4359,-16.0085,-18.8637,4.6058,-11.9448,-12.4743,-2.6107,
11.8279,2.5645,10.5535,-6.1413,6.437,-4.4035,5.8122,-13.061,-16.3823,-24.1417,7.603,-25.3281,-10.3226,-16.5541,
11.1182,1.4746,20.2098,6.388,10.7284,7.0854,8.2699,-14.1477,-14.4633,-31.1115,0.59972,-30.7547,-8.7672,-14.9551,
16.063,0.45094,17.126,9.7463,3.5367,-7.4397,-6.3263,0.8012,-9.8544,-15.1448,14.6637,-14.8094,5.8588,-17.7994,
0.99927,3.2303,9.5514,13.8382,-7.9002,-0.37646,-6.813,-9.6053,4.7685,-4.0154,11.8438,-5.5713,-4.8511,-2.6314,
-2.2654,5.3748,10.3815,8.7983,-21.5262,-6.4338,-19.0322,5.071,-9.6176,10.3255,25.2332,-1.9635,2.4551,1.6663,
-1.1938,-0.56001,3.2102,3.5941,-18.763,-11.6602,-12.2783,7.9719,-4.7626,17.5879,37.8192,-4.6517,13.533,-12.4643,
-5.3318,-3.8,-1.1912,3.8456,-7.8157,-3.0103,2.5584,-3.264,6.2799,8.5814,39.1535,-2.0342,18.8009,0.91146,
-0.33472,-9.1848,-2.0553,-10.4851,-15.7651,-12.1831,-11.6951,11.0318,-3.4504,22.1665,50.9043,-3.7825,29.8328,-7.5616,
-5.927,-8.6337,-3.8028,-12.5927,-8.2712,2.6478,-6.7843,-3.7301,10.8566,6.7365,33.75,-8.2332,14.9469,-8.0439,
-0.89419,-8.1161,-0.76866,-4.3544,-6.8402,-0.38674,4.848,-7.2483,-0.15364,2.5903,22.3711,-3.062,11.2441,-3.8193,
1.0303,-10.4351,10.5026,-16.2535,-4.5581,-0.36309,-0.1201,-8.6833,-14.2444,2.4353,23.8348,-11.297,9.6338,-12.0089,
1.436,0.012978,23.9725,-1.1783,9.8154,13.7587,6.9027,-17.9843,0.2431,-11.8108,16.3243,-3.6037,11.3946,2.8116,
-3.3273,-5.6002,18.2557,1.1628,-4.8736,-0.69879,-7.6115,-4.7449,-4.4487,2.9979,29.4448,-0.58058,16.3233,6.7837,
-5.9337,-0.58696,22.7727,8.5758,0.5632,13.4431,6.9452,-6.331,-3.2461,-1.3912,17.3206,-2.4165,9.7315,11.9891,
-3.2393,1.7866,25.6159,7.5941,6.6103,26.1304,11.6733,-4.5479,-17.1514,-3.6461,19.5549,1.002,7.7444,12.6729,
-1.1737,-6.7389,22.2078,0.59045,-3.1408,10.4625,-3.1271,-1.4686,-29.617,-3.4273,29.6064,-11.218,8.2149,-1.1834,
4.5091,3.9546,27.4237,9.909,-5.7583,13.6457,9.2897,-9.7993,-13.74,-17.3217,13.73,-11.4806,4.9161,11.9831,
7.9797,2.7817,29.5194,1.8308,-17.5731,-1.2731,-5.3677,-4.5341,-12.9844,-2.1824,23.2646,-3.3081,13.0399,-2.8359,
-2.3206,4.954,37.5707,6.8658,-5.762,1.211,0.16848,-17.8252,-12.673,-16.1514,12.9824,-15.7376,7.1127,-15.2244,
0.157,6.06,41.3964,3.1803,-2.1419,3.4767,6.2383,-11.6118,-26.0126,-29.1446,7.0586,-23.6797,4.3476,-4.4894,
14.2476,-3.658,41.7181,-8.2357,-0.14302,-10.8319,7.7344,-0.62552,-25.7857,-14.3004,20.7351,-18.5173,18.1867,-7.9616,
4.9055,-10.9217,37.3447,-6.806,4.5423,-13.8547,21.3703,-14.688,-13.9495,-27.5424,5.391,-26.7607,7.6723,-6.5487,
14.4327,0.49033,49.204,-4.0592,0.99623,-15.3618,11.1329,-4.8515,-27.2125,-11.7899,19.1675,-12.5271,21.3119,-1.9462,
7.4868,3.7345,42.4405,0.39393,-5.1435,-9.2953,4.3849,-5.9636,-32.994,-12.0181,17.9486,-13.1787,26.5124,-1.3614,
1.8928,3.9784,32.8789,11.127,-1.5613,-9.2056,3.6547,-9.8145,-25.8696,-22.9889,16.4046,-10.9847,21.6481,3.8651,
8.7939,0.46572,35.1153,9.9918,2.7415,-17.5401,0.16054,-0.33972,-37.881,-7.5095,29.5203,-9.8581,24.5575,5.035,
-2.958,0.43822,23.6545,12.1982,-6.7769,-2.3877,7.6345,-14.4193,-44.9621,-21.159,13.6491,-22.3621,8.984,11.2814,
0.96152,3.2179,16.6228,3.9827,-15.7243,-3.2485,-6.9236,-3.1958,-48.8119,-33.9894,6.7497,-25.6976,7.5786,2.1857,
-1.435,-0.24917,21.7059,-1.4006,-0.68081,3.0269,4.3183,-11.8899,-35.126,-45.9124,7.7475,-28.3649,20.6875,3.4582,
-8.8321,-0.23422,27.8867,2.4251,-2.1116,-0.89634,9.6711,-24.2725,-44.2432,-48.7695,-6.8173,-29.4685,18.5111,7.9275,
5.7979,9.6018,34.1642,7.4248,-11.8069,-11.5997,-5.0091,-8.7162,-55.6886,-35.0867,1.6122,-36.5868,11.3209,-6.6482,
0.23636,7.154,19.0188,9.7853,-7.3573,3.1963,4.2466,-22.2932,-66.4473,-47.0815,-12.5845,-48.4916,-3.4584,-13.1964,
-4.9226,2.5161,12.7329,4.0534,-10.1894,-2.2096,-5.8297,-19.0853,-76.5605,-54.0097,-19.7122,-42.2401,4.7679,-2.5822,
-4.1597,7.5094,18.9836,8.0193,-10.0456,-3.4798,-4.0772,-11.8597,-76.9051,-57.7847,-27.4154,-44.8505,4.9494,1.7819,
2.1699,11.2685,22.9894,16.4245,-8.0397,-9.3518,5.0538,-18.1642,-69.9524,-68.4176,-39.8705,-49.1746,-9.4476,14.3029,
11.8612,10.1243,31.4325,17.7774,-16.4437,-22.8907,-9.3494,-5.3815,-60.6105,-50.2126,-23.3783,-40.1442,5.2193,18.5895,
-2.9505,13.7269,28.1437,21.856,-18.7311,-7.4173,1.5704,-19.1587,-45.2811,-59.8273,-17.7664,-41.0091,9.1162,24.4897,
-2.7041,12.4353,22.2455,17.2702,-19.0104,-2.7622,-6.475,-3.9091,-47.7085,-42.1377,-2.6004,-24.4485,14.6491,28.1651,
0.26452,7.0124,18.1044,11.5572,-17.8698,-16.6965,-12.6345,4.7442,-52.3296,-30.7923,1.6964,-19.7769,12.835,21.7976,
1.1838,16.8812,24.5013,14.6054,-12.1199,-24.9793,2.2236,-9.5716,-63.2898,-43.0448,-12.5054,-31.6858,6.4521,27.9738,
15.2128,15.3999,30.9819,6.7135,-5.3132,-37.5806,-0.3175,5.1027,-73.5925,-29.6361,2.3449,-24.6399,20.165,22.0853,
5.8124,0.37589,15.023,4.9075,-3.5912,-34.3221,7.6527,-9.3035,-68.1036,-41.9579,-11.8958,-33.9187,15.1451,18.4218,
1.7221,4.6327,14.6585,12.0962,-12.7293,-30.3916,2.5168,-10.6152,-78.1174,-53.5405,-14.8543,-35.6247,2.0765,16.3813,
10.9731,13.7082,27.879,15.112,-13.8367,-27.6329,-3.247,-9.9791,-79.909,-46.9159,-4.6096,-34.4232,7.5638,8.8504,
8.9116,14.2889,26.6055,23.0916,-9.733,-26.443,5.8342,-23.4804,-80.2592,-58.2009,-18.433,-44.0502,-6.99,13.4642,
21.9404,26.9943,32.9599,35.2697,-12.423,-38.9564,1.275,-7.9716,-89.0068,-68.6712,-30.3537,-48.4227,-4.631,12.1888,
12.6724,34.2605,36.1266,45.781,-17.758,-31.8725,8.214,-11.7029,-85.07,-78.6509,-42.6325,-59.6174,-11.3687,14.7305,
12.38,30.8026,30.6855,43.5022,-19.9661,-42.5881,2.5764,-19.8871,-94.0658,-85.0877,-45.618,-59.7131,-5.5418,18.0563,
8.3632,15.3909,15.2808,26.7921,-17.3645,-54.1328,-0.85216,-29.4501,-102.5219,-82.3208,-41.4782,-62.2102,-1.9353,4.3454,
-4.2985,13.5323,14.3639,22.9146,-17.2587,-64.9848,10.4237,-37.0375,-102.78,-91.4816,-53.0895,-58.4776,-13.0439,18.1159,
7.6518,18.8007,26.1305,23.8785,-30.3232,-75.1858,-4.3017,-20.7152,-107.3699,-71.8927,-35.8041,-50.7593,1.8387,10.9485,
1.1132,9.7219,16.6119,17.3015,-42.6038,-84.7746,-2.1035,-33.5723,-103.2665,-81.6791,-43.0094,-61.8138,-0.21168,-3.8084,
-0.82531,15.6862,14.6787,28.4228,-33.3614,-93.7881,-1.0417,-29.6872,-98.0061,-86.0635,-37.6229,-54.7626,-1.1346,3.505,
9.0462,25.5021,24.5551,35.6043,-28.0857,-102.2608,-10.8012,-13.806,-103.8181,-66.7997,-21.2655,-46.332,13.0335,9.3742,
-1.7857,17.4236,10.9223,25.9844,-30.1426,-110.2252,2.9424,-27.0776,-111.689,-76.8917,-34.0896,-57.6521,-1.8485,0.39385,
5.805,13.5722,7.461,19.749,-33.9455,-117.7117,0.89509,-39.553,-119.0877,-86.3782,-46.1442,-68.293,-3.1404,-11.7901,
3.1179,19.7734,18.7057,32.1268,-32.3773,-124.749,12.5337,-45.5293,-126.0424,-95.2955,-57.4755,-78.2954,-14.6443,-15.2919,
13.688,32.687,31.6834,44.2992,-17.8062,-131.364,25.8817,-32.9755,-125.756,-103.0027,-68.127,-69.6491,-7.6861,-0.27438,
12.3987,26.9149,17.5532,35.0248,-20.9475,-137.5822,10.2288,-19.3042,-129.903,-85.1302,-50.7364,-65.9377,-3.9505,-5.9391,
15.3963,34.6544,21.1767,47.0233,-7.5298,-133.7129,23.7151,-22.8227,-108.0088,-94.0531,-61.7922,-49.8207,-6.5199,8.5172,
8.8602,18.4752,13.3586,40.3911,-21.178,-139.7901,8.1922,-25.1954,-115.6283,-77.1852,-62.693,-59.9274,-0.51632,-4.223,
-5.2345,3.2667,3.6707,23.8676,-34.0074,-145.5027,3.4919,-37.2477,-113.8354,-81.4404,-55.6579,-70.4317,3.7243,-18.0697,
-17.0808,4.6116,-0.29157,22.0368,-39.7804,-150.8725,10.7651,-40.6243,-102.3285,-84.0372,-47.6412,-58.1858,-1.1764,-22.997,
-11.3792,-7.825,-4.0157,12.2963,-43.9416,-155.9202,1.7009,-26.9621,-110.2888,-68.7058,-34.4932,-52.8239,-0.17063,-35.6483,
3.4035,3.8688,6.5144,25.6585,-27.2051,-132.465,15.6988,-29.0864,-106.4085,-78.6835,-46.5236,-60.8796,3.5816,-19.4094,
-1.5467,5.5079,-0.42356,27.7913,-35.9307,-125.7133,19.3652,-27.3412,-114.124,-83.2476,-53.9524,-71.3268,4.3019,-24.8613,
1.8201,10.3217,1.0046,33.1394,-29.5657,-125.186,27.0892,-25.2331,-121.3766,-78.7203,-53.0541,-74.9291,3.5762,-21.0317,
15.8109,23.8024,15.0443,45.251,-13.6918,-103.5749,39.5639,-9.6192,-99.994,-71.1907,-55.4832,-56.3334,8.974,-5.6698,
15.729,26.0475,18.75,52.7562,1.2297,-89.0109,51.29,-5.3697,-108.0944,-70.6613,-48.4127,-53.0222,4.694,-7.2692,
13.8501,38.5846,23.2369,61.7516,9.4361,-69.5702,62.3126,-14.401,-108.4861,-80.5216,-59.6079,-56.3889,14.7019,-3.0915,
18.1638,33.8623,19.5043,63.1913,1.8548,-60.3201,51.3517,-1.8442,-116.0769,-75.153,-59.2361,-52.5375,20.8349,3.1748,
19.88,32.7653,25.8177,65.0122,6.4207,-57.6365,62.3706,-3.6044,-123.2123,-70.6442,-57.5527,-49.3853,14.9076,1.1127,
15.4127,43.4273,28.4774,68.1266,18.6634,-44.3568,72.7284,-17.4881,-119.4235,-80.5056,-68.1996,-48.761,1.3852,1.5139,
16.3592,26.7905,18.3504,50.0079,5.3828,-55.7954,54.2647,-2.3388,-126.3581,-61.5752,-50.0076,-54.2536,13.4629,-12.6769,
10.7005,13.9588,3.2187,46.0727,5.9955,-66.5477,65.1088,-16.2985,-124.3196,-71.9807,-61.1071,-65.0984,11.7195,-24.0069,
9.1228,17.7976,-2.5877,42.3718,3.765,-66.1587,68.0793,-20.3974,-129.0213,-81.7619,-71.5407,-61.1241,12.8871,-18.8262,
4.3663,28.4229,5.5192,44.9747,6.813,-55.1731,61.6566,-6.5452,-125.4887,-66.4284,-62.4334,-56.9882,17.2591,-21.9049,
-0.10531,30.9263,1.9136,53.0338,10.6139,-42.9764,69.6491,-12.2324,-122.169,-76.5427,-72.7874,-66.1973,10.1427,-15.4467,
12.529,26.7323,-1.4748,45.6422,2.0259,-54.4978,55.6486,1.1295,-128.9389,-68.1397,-58.9969,-56.1455,23.6342,-28.6199,
5.2297,35.4184,1.4197,56.9344,3.7751,-44.1435,66.4097,-13.0383,-135.3025,-78.1514,-69.5571,-51.8411,9.5198,-29.1718,
14.2694,47.3933,8.8177,67.6183,3.5486,-29.335,67.0325,-9.3812,-125.6435,-62.1691,-76.54,-41.248,7.0774,-13.3215,
24.1708,53.3663,7.8206,64.8955,-2.7443,-38.332,51.3187,0.068062,-123.2496,-48.617,-60.2548,-44.853,12.7327,-16.8007,
14.3018,57.6479,12.9646,70.3558,3.9679,-21.9321,62.3396,-8.3548,-126.1438,-59.8,-70.7395,-46.8386,5.4212,-15.7922,
13.9117,54.6562,12.6539,60.9896,1.3915,-24.8942,64.6099,0.09768,-132.6751,-70.312,-60.3459,-49.1731,8.3694,-22.7959,
7.4642,51.3768,4.4115,59.2006,11.5975,-22.4654,69.1525,-14.0082,-138.8146,-80.1933,-70.8251,-57.4474,-3.3575,-16.7514,
0.9364,50.6326,5.55,61.7294,7.6272,-17.8435,72.0185,-7.0189,-139.702,-78.9162,-80.6756,-46.0498,0.11843,-9.6663,
4.1542,48.0622,7.5549,57.5572,-1.7163,-24.724,60.6818,7.5023,-131.7875,-60.0813,-61.7351,-32.5297,14.2113,-17.0371,
-1.707,47.0497,-5.0583,61.5878,3.9986,-15.757,71.072,-3.7739,-113.5906,-70.5764,-72.131,-38.0611,3.4678,-14.1436,
6.3462,49.372,-2.416,60.2313,1.4208,-13.4079,62.5985,10.5525,-120.8752,-64.4706,-53.7031,-36.2445,15.8881,-19.3754,
4.5618,47.8124,0.066912,67.3737,-1.9385,1.4965,66.7934,13.5921,-123.8434,-74.1659,-53.2185,-42.0215,14.4664,-14.9389,
10.8361,44.9437,2.8702,76.4273,-5.5638,11.1594,73.0753,11.8414,-115.4767,-68.7803,-64.1254,-31.081,9.8568,-0.94658,
24.2166,31.0219,6.4391,60.6164,-10.8423,-3.6101,68.6904,25.2309,-114.161,-50.5535,-46.1779,-27.3458,18.6193,-14.9898,
19.4905,27.7578,2.7788,64.9311,-3.1762,10.7065,78.6689,10.0851,-94.6834,-61.6203,-57.5072,-32.7202,6.745,-9.8119,
21.5942,33.1079,-11.4879,69.9211,-12.8076,13.8052,75.7512,20.2372,-98.8243,-58.8587,-58.6646,-16.657,6.8079,-4.0789,
14.6866,36.7342,-24.8987,66.6611,-15.7807,17.6541,75.8829,19.9581,-94.7652,-59.0687,-59.8215,-11.5172,5.4643,-6.6406,
12.4022,33.127,-31.6849,61.2582,-5.0123,18.9332,85.4299,11.7446,-93.2889,-69.6246,-63.2478,-22.519,17.7644,-5.7741,
25.7581,29.7362,-30.2519,53.374,7.9163,3.6972,93.3303,25.1399,-101.2547,-51.3471,-45.3529,-23.5062,30.7985,-18.0556,
20.8697,22.3396,-42.5368,48.3007,13.0537,10.5598,101.8305,9.5315,-98.921,-62.3663,-56.7318,-36.1958,24.6726,-22.5846,
17.7463,22.8696,-54.0845,47.273,4.7873,20.2154,92.8459,23.0596,-92.0506,-52.9431,-45.3771,-34.8908,24.1274,-16.5528,
18.0847,24.771,-62.3941,50.5166,2.1617,30.6948,92.4199,29.0908,-85.1248,-36.2034,-41.2517,-31.3942,25.0181,-13.2212,
18.8709,27.0263,-62.392,54.0336,16.0632,33.5303,100.9747,21.7325,-77.2109,-38.708,-52.8766,-19.221,16.969,1.6032,
26.625,21.196,-63.7933,37.2285,20.2442,17.4185,87.8322,34.5286,-69.3038,-22.2855,-37.0068,-22.2769,22.0317,-8.3146,
26.8987,31.149,-64.6424,47.1556,23.7063,30.4733,96.6623,25.3729,-52.9852,-35.0484,-48.8864,-27.4878,13.2267,-3.1389,
31.3648,27.8777,-62.1671,49.471,14.3336,40.8057,104.9626,37.4136,-63.9061,-33.8802,-47.2866,-16.017,17.5779,-9.0305,
26.208,12.1051,-58.9047,42.2927,23.2947,31.3414,111.6217,32.83,-74.1717,-25.7679,-50.5303,-21.1364,16.9899,-22.0523,
12.4765,10.98,-61.9184,42.5615,28.445,43.5609,119.0244,19.6363,-69.5837,-38.3218,-61.5985,-23.6093,1.8705,-15.1163,
11.727,10.3203,-68.4928,37.2014,12.6383,38.072,97.783,32.5582,-72.8923,-34.0828,-55.0273,-15.6457,10.2463,-19.8222,
8.685,9.2331,-71.3984,44.7909,24.5768,49.8877,106.016,28.1966,-54.4188,-46.1379,-65.8257,-27.3349,8.2284,-17.2296,
5.3575,4.9375,-71.7921,36.4906,29.6502,37.9392,102.8597,19.9568,-59.1737,-44.7039,-75.9761,-36.9195,0.25149,-20.8726,
4.1018,-2.841,-70.2901,25.8837,17.5816,21.6326,86.3995,30.9202,-62.1703,-34.5377,-66.1342,-31.8975,0.2373,-29.9098,
1.5169,7.1505,-68.4115,38.4307,11.3823,34.4346,95.3155,32.3381,-50.4894,-46.5654,-67.3114,-20.1621,0.68975,-14.0152,
10.3118,11.8667,-61.968,29.508,8.3606,38.8472,93.2693,44.4978,-60.088,-29.6715,-49.1727,-22.2259,14.7484,-19.7911,
-4.407,1.8003,-64.7979,18.3832,15.3421,41.1927,93.2851,31.9371,-53.6767,-41.9912,-60.3223,-34.9924,0.23105,-26.0868,
