"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
-21.9588,10.2689,15.8082,22.4406,34.1501,10.1769,32.5005,-4.605,-5.6608,-45.4972,-55.935,-36.7982,-14.1589,-23.1202,
-7.4326,-3.5559,28.9597,11.5288,29.8238,23.6663,44.6505,7.5134,-8.9456,-56.8674,-43.0144,-48.6903,0.7906,-15.8119,
5.3115,3.4895,30.4298,9.4708,13.9344,8.1463,27.8714,21.1626,-22.5088,-39.3554,-26.3336,-31.6689,-2.4252,-28.0717,
-6.3942,-4.4631,14.504,6.6255,27.1983,12.2319,26.2186,5.7929,-7.0583,-51.094,-38.8535,-17.4708,8.1966,-31.3975,
-8.7432,-1.4627,27.7337,20.328,39.6664,25.598,38.7455,-8.6547,7.4652,-62.1284,-50.6223,-2.3225,21.8048,-15.4137,
-2.7531,-15.0392,36.5462,5.0083,23.1864,30.9145,31.4305,-6.7885,21.1173,-44.3007,-33.485,-16.2832,6.3965,-24.0341,
-3.9542,-28.2368,20.2534,-9.3922,7.6952,14.9596,15.4447,-14.1244,5.7503,-27.5426,-17.3759,-29.4062,-7.1964,-33.0683,
-17.817,-39.7708,4.9382,-20.2356,-6.8665,-0.037979,0.41798,0.82304,-8.6948,-11.7901,-2.2333,-13.5418,7.3354,-22.4299,
-3.1033,-23.2845,18.7419,-4.9214,7.6455,14.0643,14.4929,14.8737,5.9269,3.0173,-5.7034,1.3707,20.9952,-6.9841,
3.9151,-7.7874,20.33,9.4739,21.2868,27.3204,27.7233,-0.11876,19.6713,-11.2637,-19.4612,-12.8115,26.1517,7.535,
17.7802,-10.0135,25.0319,11.6782,23.6532,28.4139,40.1599,13.9884,22.1752,-14.6873,-15.1247,-17.5083,33.2374,14.4102,
2.6134,-23.5127,9.43,-3.1225,8.134,12.609,23.6503,27.2491,6.7447,0.29395,-0.11726,-2.3578,17.1432,-0.55438,
-11.6434,-34.4202,-5.2358,-17.0351,-6.4541,-2.2475,8.1313,38.4273,-7.76,14.3763,13.9898,11.8836,2.0146,-14.6211,
3.1552,-18.255,9.1783,-1.913,8.0332,11.9873,16.2775,22.0216,6.8056,4.4433,-0.94961,-2.9294,15.9937,-5.5855,
13.8965,-8.0301,22.7276,12.3018,21.6512,25.3681,29.4009,6.6003,20.4973,-9.9233,-14.9926,-16.8536,19.5685,8.8497,
0.76558,4.7497,19.5414,25.6637,12.1535,23.8462,41.7368,14.3636,33.3675,-23.4279,-21.3809,-1.7424,26.1374,22.4187,
-13.3804,-9.6353,4.2689,10.0238,-2.6757,8.3155,25.1326,27.6018,17.2654,-7.9222,-5.9981,12.4621,10.4692,6.9736,
-0.29965,-23.1572,-7.3936,-4.6776,-16.6151,-6.2835,9.5246,40.0457,2.1295,6.6531,8.4618,22.6856,-4.259,-7.5448,
1.0849,-32.2833,-7.4058,-18.4969,-28.8669,-0.025338,1.21,23.5429,16.1017,20.3539,22.0541,7.2244,-12.6971,-21.1922,
-13.0802,-16.2463,7.1385,-3.2871,-13.0349,14.0762,15.2374,8.0303,29.2356,5.0327,6.6309,-7.309,2.1647,-5.8206,
-12.3155,-1.1716,20.8102,11.0101,1.8472,19.6286,19.8089,-6.5515,41.5815,-9.3693,-7.867,7.2295,5.6987,8.6286,
2.5234,-13.8153,10.4918,-3.7505,-12.3636,4.3509,4.5204,7.9416,24.9866,5.2929,6.705,-4.156,-8.7432,-5.9891,
-3.9848,-27.0864,-4.2377,-17.6255,-25.7218,-10.0102,-9.8508,21.5651,9.3874,19.0753,20.4027,-18.0066,-18.2594,-14.2837,
-17.8457,-11.3612,-18.0834,-2.4679,-14.6134,4.6904,4.8402,11.6365,22.9241,32.0308,16.0502,-3.2814,-3.0638,-13.8818,
-15.8839,3.4205,-2.8984,11.7801,0.36343,18.509,18.6498,-1.815,35.6487,16.0089,0.98715,11.0155,8.072,1.0511,
-0.83083,17.3152,11.3755,25.1733,11.7483,31.4985,31.6308,11.0472,47.6098,0.9484,-13.1721,8.0967,6.6765,15.088,
0.60564,2.1763,4.7723,9.5629,-3.0566,15.5085,15.633,-3.7156,30.6532,14.9915,1.7182,-6.4891,15.3852,0.082741,
-13.5307,-12.0542,-9.614,7.6222,-16.9732,0.47804,0.59498,-0.7797,42.914,28.192,15.7152,8.0003,0.36207,-14.0222,
-26.8189,-18.163,-19.5333,10.3535,-13.2615,14.5494,14.6593,7.9215,54.4392,40.6005,22.9706,21.6203,-13.7597,-1.3383,
-11.1097,-2.9732,-4.2613,23.8323,1.6342,27.7764,27.8797,8.8127,65.2728,24.0645,7.4924,10.3227,1.1659,12.842,
-11.3742,-16.8948,3.302,8.3024,-5.7318,12.0098,12.1069,-0.8258,62.3665,8.5206,14.3108,-4.3967,-2.5677,-2.0285,
-10.6917,-28.1789,-7.8275,-6.2958,0.98898,-2.8108,5.4592,1.9568,70.4667,-6.0906,7.0753,2.6793,9.4285,-6.0066,
-13.694,-12.3882,6.3062,-1.3831,15.0296,11.4579,19.2317,9.1275,68.061,8.3748,-4.2807,16.6185,7.0418,8.4538,
-22.8929,-19.3682,-0.44882,-15.4001,0.027863,13.0477,3.9778,-5.5202,49.8774,-0.30618,10.0762,1.5214,-7.4807,-6.1535,
-13.3209,-32.3061,-1.3331,-28.5761,-7.2616,14.0867,-10.3609,-19.289,43.6762,-14.3878,13.5908,-12.6699,-5.6859,-14.8936,
-19.3537,-35.8535,-8.0851,-31.0009,-11.8361,-0.85849,-8.8484,-4.0316,39.6893,0.57546,24.162,-11.0188,-0.33459,-9.901,
-4.0925,-19.6023,6.5,-15.0409,2.9741,13.293,5.7825,10.31,51.4079,-13.5591,8.6123,3.7423,13.7855,4.7931,
10.2531,-4.3262,20.21,-0.038407,16.8956,26.5954,19.5356,6.0468,62.4235,-26.8455,-6.0045,17.2019,27.0584,18.6055,
1.479,-18.1666,13.5712,-14.1361,1.7819,35.951,6.5608,5.229,72.7781,-39.3348,8.4558,2.0698,11.3349,4.7758,
-12.7097,-27.0772,-1.3431,-27.3879,-12.425,19.6939,-7.9328,19.0153,54.3114,-22.8747,22.0484,10.5803,-3.4452,-9.6108,
-26.0471,-26.3636,-15.3625,-27.1108,-25.7795,4.4123,-21.5569,30.6478,36.9527,-7.4022,34.8255,24.0455,-17.3385,-0.85542,
-10.3843,-10.6817,-0.34074,-11.3841,-10.1327,18.2476,-6.1635,14.7089,48.8355,-21.0581,18.636,8.5028,-2.1982,11.949,
4.3388,4.0592,13.7797,3.3989,4.5752,31.2527,8.3063,-0.27362,60.0054,-33.8946,3.4178,-6.1074,12.0337,25.3321,
7.7222,-9.3536,-1.1471,9.156,-9.7993,37.5763,21.908,13.8428,70.5051,-33.7424,15.4911,-4.8501,3.5883,37.9122,
-6.8411,-15.169,-15.1783,-5.4933,-23.3113,21.2218,6.4935,27.1122,52.1748,-17.6179,28.6616,9.5409,-10.727,21.5374,
-12.3718,-11.5258,-10.6633,-19.2637,-36.0126,5.8485,-7.9961,39.5855,34.9443,-2.4608,41.0419,23.0685,-24.1834,6.1452,
2.4705,-10.3787,4.0765,-10.4047,-26.1484,19.5975,6.5836,23.1104,46.9476,-13.6602,32.6985,7.5844,-8.6324,-4.2438,
2.3424,4.3441,17.9319,4.3196,-10.4795,32.5217,20.2886,7.6237,58.2308,-26.9406,16.6366,4.4161,5.9856,10.1108,
-11.8982,18.1834,29.6493,18.1604,-2.5433,44.6704,33.1713,19.8996,68.8369,-16.2345,29.7384,18.2511,19.7265,23.6042,
-25.2843,2.9924,13.7703,2.9708,-16.4907,27.8902,17.081,31.4589,50.6067,-1.1604,42.0541,31.2561,4.4429,25.4161,
-13.3311,-11.2871,-0.28466,-11.3074,-29.6012,12.1168,1.9562,43.6714,33.4703,13.0092,53.6308,43.4807,-6.7549,24.8021,
-26.6312,-23.3637,-14.3676,-16.0947,-22.8545,15.0137,8.671,26.9511,45.5621,26.3286,64.513,26.7719,7.7504,13.7489,
-10.9334,-7.8619,0.59448,-1.029,-7.3833,28.2129,22.2508,11.234,56.9284,10.6489,46.5422,32.4933,21.3854,27.0239,
-13.9212,6.7099,14.6588,13.1327,4.922,40.6201,20.9354,-3.54,67.6127,-4.09,29.6497,32.8212,6.0022,39.5025,
-14.4522,-7.7927,-0.32072,-1.7552,-9.4733,24.0829,5.5793,-2.0004,49.4559,10.2554,41.9707,16.7519,-6.1808,23.0323,
-8.1194,-14.1376,-14.4015,-15.7499,-23.0049,8.5379,-8.8555,12.2197,33.8343,23.7401,53.5525,29.8468,-3.0769,11.1942,
-21.7322,-0.080604,-18.5678,-12.5277,-18.9315,22.1256,-8.3637,18.794,45.9043,36.4157,64.4393,41.7199,-0.61503,10.9779,
-34.5283,9.9454,-3.3537,2.324,-3.6956,34.8981,6.2381,3.5663,57.25,20.1307,46.4729,25.1167,-14.6781,16.6961,
-18.3566,13.9032,10.9475,8.1259,-5.7313,31.4774,19.9639,17.4523,67.915,4.8229,55.5859,37.7097,0.30256,29.7944,
-6.799,-1.031,-3.8094,-6.4616,-19.4874,15.4888,4.666,19.5932,49.7401,18.6335,66.3507,49.5471,8.0278,32.5811,
-20.4911,-12.3762,-17.6808,-20.1739,-32.4182,0.45945,-9.7139,7.0304,32.6557,31.6155,71.9549,60.6743,-6.5538,16.5263,
-22.4699,-0.24644,-11.6096,-18.5478,-17.3037,14.5319,-6.8534,9.7974,44.7964,43.8186,81.7376,51.1525,-12.1016,23.2582,
-7.0217,-11.6189,3.187,-24.2672,-2.1655,27.76,7.6578,-4.8904,56.2086,27.0894,62.7333,33.9833,2.7245,35.9627,
-7.0361,-15.9319,-10.1933,-20.5337,-8.8481,11.9944,-6.9017,9.503,49.707,39.5641,67.6233,27.8251,1.2142,30.6362,
-13.446,-2.6778,-18.2361,-13.3804,-1.4852,8.9776,-10.5872,13.9432,32.6246,51.2902,56.7338,40.2556,-2.0469,35.6305,
-6.2628,11.1469,-3.0419,-24.4202,10.4465,6.6166,0.068316,8.5516,44.7671,47.4209,39.2298,40.5929,-16.0241,32.5815,
8.213,-1.3643,1.2603,-37.0549,0.70996,12.5967,-14.0358,-2.8931,56.1811,58.6756,45.5101,24.0574,-27.3803,16.5266,
10.4731,-9.9368,-12.9153,-31.2077,-6.1647,25.9409,-20.5011,0.46869,66.9102,65.1952,56.8795,13.4845,-11.6374,29.635,
1.646,2.502,-26.2404,-21.1365,-13.0824,18.9384,-33.3711,14.5406,48.7956,75.3835,67.5667,26.7755,-25.0392,35.6003,
12.9342,16.4519,-10.566,-5.7683,-0.91045,23.7234,-29.5661,-0.43187,59.9679,56.7605,49.4127,11.0689,-37.6368,19.3643,
26.2582,1.3648,4.168,-14.5123,0.055563,34.1423,-13.6921,-14.506,70.4698,39.2548,32.348,-3.6952,-24.0119,20.9152,
29.2573,-12.8171,-10.1821,-27.7415,-14.0478,36.193,-24.6936,0.4644,52.1416,50.9995,33.5953,10.6265,-14.8278,19.2049,
13.4019,-18.4446,-23.6712,-37.4835,-27.3049,23.5456,-37.3119,14.5365,34.9131,62.0396,45.6796,24.0889,-28.0381,3.9526,
1.1911,-3.2379,-8.1509,-25.6694,-37.0936,15.3008,-49.1732,27.7643,30.5611,72.4172,57.0388,36.7436,-37.7625,-2.2255,
10.6845,-17.1436,-1.7604,-30.9615,-20.768,28.4827,-32.1228,11.9985,42.8275,53.9722,39.5165,20.439,-21.3967,4.7403,
-4.0566,-30.215,-15.7548,-15.0038,-22.69,38.1809,-19.7393,-2.8214,54.3578,36.6338,23.0455,5.1126,-26.9249,18.5559,
-10.2097,-22.9563,-25.761,-4.0632,-31.3495,21.79,-32.6549,11.4479,50.2247,20.3358,31.6832,18.9059,-18.0224,31.5425,
-7.7752,-8.8251,-15.1058,-17.9194,-23.0921,6.3826,-37.5475,24.861,33.1112,33.2157,43.8822,31.8715,-10.5642,29.2341,
6.7913,-19.2273,-16.0212,-30.9442,-35.8066,-8.1003,-49.3947,37.4693,19.7181,45.3227,55.3493,44.0592,-8.1087,26.5691,
4.1264,-32.1736,-29.1599,-32.7711,-47.7582,5.5346,-49.6393,21.1212,32.635,54.0107,56.6231,27.3157,1.4876,15.8652,
-10.2212,-17.5098,-41.5103,-16.7049,-30.7927,19.3025,-32.5609,5.7539,44.7769,36.67,39.1257,11.5767,-12.7017,29.0133,
-1.8846,-2.3592,-24.9197,-1.6026,-26.6875,28.64,-16.5073,-8.6913,55.7941,20.3698,22.6781,24.9821,-26.0396,25.9261,
12.3285,-2.1978,-9.3245,-10.5764,-35.1065,12.8216,-29.6168,5.9301,38.3465,33.2476,35.4174,37.5832,-10.3772,33.48,
25.6888,-16.1659,-21.9742,-24.0418,-47.1001,-2.0477,-41.9398,19.6743,21.9457,45.3528,47.3924,49.4282,3.8899,41.0361,
10.0475,-29.2959,-34.7557,-36.6993,-30.1741,12.1752,-25.3234,10.7906,34.7289,56.7316,58.6489,32.3625,-10.4435,24.474,
-4.6554,-13.4382,-18.5708,-20.3974,-14.2637,25.5447,-9.704,-3.9568,46.7452,39.2277,41.0299,16.3208,-23.9169,18.8865,
7.4663,1.4681,-3.3566,-5.9845,-14.7547,9.912,-16.3697,-17.8194,48.4952,22.7741,24.4681,24.491,-17.5111,19.1196,
9.7512,-10.4626,-17.2552,-19.7254,-8.404,-4.7827,-29.4875,-2.6502,31.4855,35.5076,37.1,37.1215,-2.3604,15.2396,
4.1558,-5.7352,-30.3199,-9.452,-11.9985,-10.4566,-32.2929,11.6088,27.7548,47.4772,48.974,48.9942,2.3558,28.4252,
-10.1936,-19.4911,-37.6296,-22.9849,-25.3786,4.2708,-29.8999,4.9912,40.1896,58.7285,60.1356,31.9546,-11.8855,12.6197,
-2.3142,-4.2216,-21.2718,-7.9616,-9.7558,18.1146,-14.0059,-9.4083,51.8782,41.1048,42.4275,15.9373,1.5607,21.8828,
-13.1068,-18.0683,-34.0955,-21.5839,-20.5577,2.9277,-27.2656,-12.9633,62.8655,24.5385,25.7818,19.5358,-12.633,23.3029,
-1.8443,-9.2611,-35.2382,-22.1302,-5.2243,-11.348,-21.5305,1.9145,44.9936,37.1662,38.3349,32.4637,1.7701,36.0047,
-11.2988,5.3946,-29.9357,-29.4568,-10.8122,-9.3008,-16.1392,15.8996,34.5905,49.0362,50.1348,44.6159,-12.4361,19.7444,
-7.8878,-9.0291,-26.3172,-41.7894,-24.2635,4.0111,-29.2709,0.84567,46.615,31.9941,40.7896,27.8389,-25.79,4.4598,
-1.0378,-22.5874,-31.1149,-27.0037,-8.7077,14.7016,-21.6132,-13.3051,57.9181,15.9744,24.2422,12.0686,-17.4505,18.2922,
-11.4516,-22.6181,-43.348,-26.75,-16.8392,-0.2805,-34.4164,-13.8729,49.4727,24.5811,36.8877,25.4445,-30.5035,24.0273,
3.3355,-7.161,-26.6471,-16.4906,-21.7501,-14.3637,-32.8265,-21.6944,56.9806,9.0062,20.5744,16.1945,-42.7733,8.4857,
17.2354,-5.3454,-10.9483,-28.7105,-26.3664,-22.1953,-34.9563,-19.0265,45.8181,19.8323,5.2399,3.8358,-36.147,18.4323,
2.5767,-19.1247,-24.3914,-41.0879,-38.8844,-33.6171,-46.9589,-22.4396,28.969,32.7424,19.0255,7.2497,-34.8891,3.2264,
-11.6779,-8.4317,-37.0279,-24.5226,-50.6514,-17.5001,-30.0413,-6.9932,29.4883,44.8778,31.984,20.9147,-26.4191,17.1328,
3.1228,-13.8471,-33.4598,-34.4383,-33.5123,-30.5501,-42.3389,4.3772,19.065,56.2852,44.165,33.7598,-38.934,12.9166,
17.0354,-24.8587,-17.3522,-37.8375,-17.4015,-35.5491,-36.1746,-9.9854,32.0211,38.8081,27.4151,17.6342,-22.9533,-1.9584,
30.1133,-9.2671,-13.1034,-21.4672,-2.2574,-19.3162,-19.9041,-23.4863,44.1999,22.3796,11.6702,2.4762,-7.4761,12.2591,
14.2065,-22.8111,-26.4172,-34.2792,1.5415,-25.8805,-26.4332,-7.9771,55.2517,35.1368,25.07,16.4276,-11.1071,22.455,
-0.74592,-35.5425,-38.9322,-46.3224,6.004,-27.0608,-29.4022,6.6015,41.9163,47.1286,37.6658,29.5419,-19.5502,7.0077,
12.052,-37.9847,-40.7347,-54.4944,-8.4563,-39.5371,-41.7381,20.3054,25.3013,58.4009,49.5058,39.6511,-32.4771,-7.5128,
25.4288,-33.428,-37.8353,-41.6598,-6.602,-23.0649,-25.1338,4.9871,30.5959,40.7968,32.4355,23.172,-16.4285,-17.1222,
9.8031,-17.3223,-44.2193,-25.0603,7.8941,-7.581,-9.5257,-9.4121,42.8601,24.249,16.3893,7.6817,-5.8781,-1.9949,
3.7492,-14.4416,-33.3674,-9.4566,-1.6696,6.558,0.1754,-22.9474,26.6434,8.6941,27.7042,21.3208,-19.6254,11.8092,
17.6243,-8.1092,-17.2653,-21.1473,-1.5692,-7.9355,-13.9351,-7.4706,10.9448,22.2724,40.1419,34.1416,-22.5667,19.2992,
15.6757,-21.7226,-30.3294,-33.9784,-15.5751,-21.5594,-27.199,7.0777,-3.8119,35.0361,51.8334,46.1931,-14.3805,7.6652,
1.0711,-32.2813,-42.6096,-17.8397,-0.99595,-6.1658,-11.4671,-7.447,10.5169,37.5483,62.8234,31.5994,-9.8739,-6.4592,
2.3732,-16.2444,-25.953,-2.6693,13.1638,8.3042,3.3209,-21.1002,23.9858,21.1954,44.954,15.6034,-23.3814,8.0283,
7.6965,-1.1698,-16.1971,-15.6982,26.474,12.3609,-3.2552,-33.9342,36.6467,5.8237,28.1567,28.7672,-36.0785,5.7448,
10.8787,-8.8033,-29.3253,-28.4206,10.7855,-2.4808,-17.1599,-17.7981,20.3479,19.5742,40.5673,41.1412,-19.8138,4.4892,
18.8797,-14.1961,-41.6657,-17.1505,-3.9616,-16.4319,-30.2303,-2.6302,5.027,32.4998,52.2333,52.7727,-8.1688,18.3198,
3.6469,-11.0671,-35.5619,-16.5768,10.3761,-1.346,-14.3165,3.885,18.8254,44.6498,63.1993,61.9441,-14.5109,14.9632,
-0.69071,3.6969,-19.3282,-1.4822,23.8535,12.8348,0.64252,-10.4481,31.7959,27.8708,45.3073,44.1274,-15.0066,20.8975,
12.1041,-10.6249,-25.4365,-15.4933,8.3223,-2.0353,-13.496,-23.9212,43.9881,12.0986,28.4889,27.3798,-19.5719,22.3763,
6.8231,-11.3539,-38.0103,-28.6637,-2.6332,-16.0132,-26.7863,-8.3859,27.2488,25.4726,40.8796,39.837,-5.6445,30.1434,
8.2354,3.4273,-29.828,-15.1213,7.5453,-14.6368,-23.8523,6.2172,35.6545,38.0443,52.5268,51.5468,-14.4151,30.1565,
20.4948,6.43,-18.9291,-20.5907,4.3597,0.34142,-10.5788,-3.7211,47.6152,49.8616,63.4752,58.9296,-18.105,14.6828,
7.8781,-8.0558,-27.3584,-28.0097,8.1971,14.4209,-11.3104,-17.5978,58.8583,32.7699,45.5667,41.2938,-7.4536,27.9019,
-6.6946,-21.6725,-39.8169,-16.764,-6.3948,-0.54432,-24.7317,-29.771,49.9006,16.7037,30.6135,24.7162,-8.3731,29.4361,
2.3412,-6.2721,-32.4372,-5.2821,-6.4861,-9.6011,-31.9216,-13.8847,36.4309,29.8015,41.9863,37.3332,-16.5244,33.591,
9.0331,-8.1932,-18.1932,-19.0652,-11.1075,-23.125,-44.1063,1.0484,20.1451,42.1134,31.7235,34.6178,-29.633,19.2778,
18.5116,-7.7013,-11.6357,-32.0212,-4.0639,-8.0933,-32.3703,-13.1145,31.6698,53.6866,43.9201,22.5202,-13.755,4.0211,
7.3802,6.8607,-25.0376,-16,-6.5532,6.4923,-16.3281,-23.6946,43.8696,36.3654,44.4934,35.269,-9.7417,17.8798,
2.3827,10.5679,-31.2984,-20.5253,-16.1805,-3.4425,-26.7156,-11.3413,39.8906,48.2835,55.9238,47.2529,-23.2572,30.907,
16.3397,20.8655,-15.3205,-16.5614,-11.566,-17.336,-38.7769,-24.7608,32.9428,31.2865,38.4684,30.3177,-26.892,14.9526,
29.4593,9.5929,-15.7477,-18.3003,-24.5361,-29.5246,-24.6081,-37.3751,31.877,15.3093,22.0603,14.3986,-17.9904,17.6991,
18.6218,6.2847,-26.6454,-18.1131,-8.964,-13.6531,-9.4671,-21.0326,44.0644,28.4907,34.8366,22.6442,-8.7126,28.4797,
3.4045,20.0076,-22.7692,-2.9263,-5.6734,1.2661,-17.553,-5.6707,42.3513,40.8813,46.8464,35.3856,-22.2899,24.4934,
13.201,32.4915,-9.5607,-8.1965,-19.433,-12.9099,-30.5999,8.7696,25.7102,52.5284,58.1357,37.8373,-22.7942,11.1815,
16.9639,16.442,-16.2747,-11.349,-4.167,-19.403,-33.7943,-5.8566,34.6232,35.2767,40.5475,21.4671,-7.3266,2.3118,
1.8461,1.3555,-29.3982,3.4319,-8.4724,-4.1389,-17.6666,-19.6052,46.6458,19.0601,24.0147,6.079,-10.9665,16.2731,
2.626,-0.13234,-36.7639,-10.874,-8.419,6.1498,-23.8746,-4.3289,57.947,32.0165,36.6738,19.8143,-19.8734,29.3967,
7.9344,-1.9461,-20.4581,-24.3215,-1.5372,-8.3192,-36.5421,10.0308,40.3702,44.1955,48.5734,32.7254,-5.0167,18.1077,
15.6569,-7.2953,-14.2004,-36.9622,-15.1097,-21.92,-48.4496,23.529,23.848,55.6438,59.759,44.8619,1.6609,16.1103,
2.8751,-7.7685,-27.4483,-20.6445,-0.1031,-6.5048,-31.4426,8.0172,34.7155,38.2052,42.0734,28.0702,0.65033,16.0546,
-11.3974,6.7976,-27.187,-5.3058,14.0031,7.9855,-15.4561,-6.5638,46.7326,21.8128,25.449,24.1089,-13.053,29.1914,
-12.5551,20.4898,-11.4558,-12.2749,11.8365,14.3386,-0.42871,-20.27,53.0582,29.6734,30.3182,31.3161,-24.5678,15.6174,
2.2982,10.6462,-15.304,-25.6384,-2.9737,-0.62173,-14.503,-4.9538,35.7747,41.993,42.5991,40.3686,-8.9937,19.2349,
-0.097563,-4.0926,-28.4857,-29.1303,-16.8952,-14.6844,-27.7328,9.4435,19.5283,53.5734,54.1431,52.0465,-10.7115,25.3684,
-14.1917,10.253,-24.9748,-13.2825,-1.7815,0.29664,-11.9688,6.6192,32.4566,64.459,64.9945,47.1214,4.0312,21.5688,
-20.6477,17.3812,-9.3763,-8.8219,12.4254,14.3788,2.8493,-7.8779,44.6092,46.4915,46.9949,30.1941,-10.3107,8.4323,
-5.3088,3.5843,-0.13968,-22.3925,3.0255,-0.58389,-11.4217,-21.5052,27.8326,29.602,30.0752,14.2825,-21.079,4.2828,
-2.2374,1.0922,-14.2313,-31.0896,-10.365,-14.6489,-24.8364,-6.1149,12.0627,41.9259,42.3707,27.5255,-6.6054,18.1258,
3.3624,15.1267,-25.2394,-15.1242,-14.2978,0.33008,-9.2462,8.352,-2.7611,53.5103,53.9284,39.974,-16.2295,31.1383,
-1.3939,16.516,-15.5267,-11.9194,-4.33,14.4103,2.696,-5.3583,11.5046,64.3997,64.7927,38.9421,-24.3657,18.8336,
-5.865,1.4251,-13.6842,-3.9164,9.5941,27.2102,4.356,-19.1368,24.9143,46.4357,46.8052,22.5056,-11.9721,24.0803,
0.40795,3.1418,-23.3387,-3.226,-5.0816,17.8346,-10.0054,-18.919,27.9545,29.5496,29.8969,18.4025,-9.8873,36.7355,
-3.2601,17.0533,-26.4936,-13.0529,-6.6187,5.8328,-23.5051,-3.6838,12.1773,41.8766,42.203,31.3984,-5.6504,48.6313,
2.401,24.7041,-18.5269,-26.3698,1.0663,-8.6171,-36.1948,10.6372,-2.6534,53.464,53.7709,43.6145,-10.7769,38.0102,
11.3667,10.4683,-14.6829,-29.8178,6.4678,5.0887,-28.6168,-4.101,11.6058,64.3562,59.278,26.8976,-5.5755,21.6296,
-2.9796,4.3747,-25.6443,-13.9287,12.4568,18.8834,-12.7997,-17.955,25.0095,46.3948,41.6213,11.1837,-5.2412,34.4318,
1.2983,18.2122,-13.6296,0.59115,9.4317,21.4143,2.0682,-11.8678,37.6089,29.5111,34.5494,24.6127,-18.1354,44.6634,
7.5971,24.4268,-8.257,-13.5443,-5.2342,6.0294,-12.1559,-25.2557,21.2524,41.8404,18.3765,9.036,-31.1473,27.8836,
21.2413,8.8612,-11.8608,-26.8317,-19.0201,-8.4323,-25.5265,-23.76,5.8772,53.43,3.1739,-5.6062,-29.2981,12.1106,
5.8668,-1.2555,-25.2491,-35.2817,-24.2951,2.0541,-28.0943,-8.2344,4.5936,64.3242,17.0834,8.8302,-13.4402,6.7897,
-5.4166,12.9199,-11.9115,-19.0648,-8.7374,16.0309,-12.3087,6.3597,18.418,57.8511,30.1584,22.4004,1.0501,20.4823,
-4.6363,26.2447,-5.2757,-11.5244,-22.3132,0.96903,-25.6701,-8.1219,3.2129,57.568,42.4489,35.1563,-13.1129,25.6499,
9.7419,22.8876,5.5169,-18.5764,-6.8744,-13.1891,-23.219,-21.7346,5.7525,40.014,25.802,18.947,1.7739,10.0109,
5.989,8.3054,-8.9141,-3.3618,-3.7094,-2.3974,-16.8157,-34.5305,19.5074,23.5131,10.1539,3.7101,-9.7196,19.8658,
-1.2028,21.0165,-22.4793,8.247,-3.942,11.8465,-8.9743,-18.3587,32.4369,36.2023,23.6446,17.5875,-2.3039,32.7739,
-3.8632,33.8555,-7.0305,-0.4466,-1.884,25.2357,-9.347,-3.1572,44.5907,48.1302,36.326,30.6323,-3.0769,16.7074,
10.4685,30.4775,-6.1732,-11.3512,-15.871,9.6215,-22.8862,11.1323,27.8153,59.3424,48.2464,33.8446,-16.5563,1.605,
2.5727,15.4397,-19.9028,0.71664,-13.1167,-5.0558,-35.613,-3.6357,20.265,41.6818,31.2516,17.714,-5.0873,3.7667,
-3.0476,28.6133,-14.1737,14.7736,1.7703,9.3476,-19.3762,-17.5175,33.1491,25.0809,15.2765,18.4525,-1.1385,17.6407,
3.9673,40.9965,-14.6896,6.6195,-7.4255,6.9849,-4.1137,-24.2099,29.3581,9.4761,14.3601,26.9109,-15.1702,2.4823,
17.8292,24.4367,-6.5206,-7.8777,-16.0891,-7.5342,-17.9668,-8.6573,13.4966,23.0075,27.5985,23.4743,-16.1011,0.056077,
19.0573,8.8705,-20.2294,-21.505,-14.2128,-21.1821,-30.9888,5.9621,-1.4132,35.7271,40.0426,31.1756,-7.8476,6.4294,
3.8138,22.4383,-15.8473,-6.1147,0.73997,-5.8112,-15.0295,-8.4956,12.7716,19.4834,23.5401,15.2051,-9.1987,4.2217,
-10.515,35.192,-0.79643,8.3522,14.7956,8.6375,-0.027732,-22.0859,26.1053,4.2144,8.0277,0.19278,-22.7467,-2.4085,
4.2159,34.0314,4.7372,-6.249,15.3135,9.4858,-14.1261,-24.8595,10.439,-10.1384,-6.554,-13.9188,-17.7578,-9.096,
15.7855,28.3457,-9.6471,-19.974,0.29465,-5.1834,-27.3785,-9.2679,-4.2873,4.5699,7.9392,1.0163,-13.9597,5.5498,
0.73834,37.5761,-23.1682,-25.6474,-13.823,-18.9724,-39.8358,5.3882,-18.1301,18.3957,21.5629,15.0554,-27.2221,16.6237,
-5.7027,37.5991,-21.3625,-10.8996,1.1064,-3.734,-23.3456,-3.55,-2.9423,20.0047,34.3691,28.2518,-11.4888,1.5262,
5.5707,24.4119,-11.8818,-17.533,15.14,10.59,-7.8449,-17.437,11.3343,4.7044,18.207,12.4567,-17.631,11.4355,
12.5243,15.6594,-24.8331,-30.581,0.13158,-4.1454,-21.4742,-30.4907,-3.4458,-9.6778,3.0146,-2.3907,-29.3267,18.0372,
-1.8915,28.3841,-27.8983,-19.2012,-3.5398,-14.8477,-34.2858,-14.5613,-17.3391,5.0028,16.9337,11.8527,-13.4671,28.7969,
-8.6102,33.5133,-32.1455,-30.3471,-17.4274,-28.0569,-46.3286,0.41238,-30.3987,18.8027,30.0177,25.2416,-26.7591,12.9691,
