"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
-6.0965,-5.1664,-5.5102,2.7348,19.3839,-19.4407,-12.8075,4.9221,-26.2941,3.0483,1.2272,-0.59243,-6.6289,-26.0456,
-16.4064,-8.4145,-19.2795,2.9456,4.1209,-32.3743,-26.1391,18.7268,-29.4258,16.9654,15.2536,11.2695,-1.5224,-26.0085,
-1.322,6.1904,-4.0228,16.8689,17.9736,-16.3318,-10.4707,3.5032,-13.5602,1.8475,0.23835,-3.5066,-7.5312,-10.348,
12.8573,19.919,10.3186,29.9568,30.9952,-1.2519,4.2575,-10.807,1.3534,-12.3634,-13.876,-17.3962,-21.1793,4.3729,
-2.0142,4.6238,-3.1434,14.0594,21.2695,-15.2768,2.9851,-12.192,3.0654,2.4784,-27.1434,-12.045,-18.5167,-9.9895,
-3.2847,-9.7536,-17.0548,-0.8842,5.8933,-20.4604,-7.361,2.6396,-11.2185,16.4297,-11.4148,2.7777,-3.3057,-2.647,
-8.6791,-14.2521,-15.6571,-14.9312,-8.3191,-33.3328,-21.0193,16.5812,-24.6454,29.5439,3.3701,14.437,3.6348,-16.5881,
5.9417,0.70299,-0.61764,0.064719,6.28,-17.2328,-5.6581,1.4863,-9.0667,13.6713,-10.9321,-0.52924,16.1254,-29.6928,
19.6852,0.7946,13.5194,14.1608,20.0032,-2.0988,8.7813,-12.7029,5.5773,-1.249,-24.3762,-14.5975,1.0578,-13.8113,
32.604,11.4221,26.8082,27.4112,30.7627,12.1271,22.3545,0.26017,17.4436,-15.274,-37.0136,0.37836,15.0944,1.1174,
16.5478,9.7199,11.0998,11.6665,14.817,-2.7005,6.9132,14.3446,2.2969,-0.25759,-20.6928,-13.7443,0.088707,-13.0496,
15.3145,-4.9633,-3.6662,-3.1335,-0.17204,-16.6385,-7.6016,27.5839,-11.9409,13.8579,-5.3512,-25.8961,14.1834,-26.3667,
17.4457,-18.7655,7.3632,-17.0455,13.9383,-1.5402,6.9545,11.8289,-17.5932,-1.0736,-1.3383,-32.4762,16.3827,-28.1026,
6.232,-3.5396,21.0214,-1.9227,27.202,12.6522,20.6372,-2.9809,-2.4376,-15.1092,-15.358,-16.4276,1.2998,-12.3164,
19.9581,10.7728,33.8602,12.2926,39.6699,25.9931,33.499,-16.902,11.8087,-28.3026,-28.5365,-1.3419,0.071529,2.5226,
23.9776,-3.9736,17.7285,-2.5449,23.1897,10.3335,17.3891,-1.7879,-2.9998,-12.5045,-12.7243,-15.3614,8.2003,-11.7288,
31.6895,-17.8352,2.5648,-16.4922,7.6983,-4.3865,2.2457,12.4194,-16.9198,2.3458,2.1391,-14.306,21.8083,-25.1251,
15.6881,-27.7078,-8.2648,-8.5198,3.5436,-14.6652,16.211,19.4329,-10.3127,7.6632,16.1108,-7.8561,6.3998,-9.5176,
0.64686,-11.9454,6.3311,6.0914,17.4309,0.31469,29.3383,4.1669,4.4061,-6.8966,1.0441,6.7152,-8.0842,5.1535,
14.708,2.8713,20.0513,19.8259,30.4851,14.3958,41.678,-10.1831,18.2417,-20.5828,-13.1185,20.4123,1.4181,18.9443,
-0.27444,-11.4009,4.7482,4.5363,17.2319,-0.56794,25.0773,-14.4152,3.0472,-5.2478,1.7686,5.0876,14.5494,3.7076,
2.5243,-24.8169,-9.6367,-9.8359,2.098,-14.6339,9.4727,0.54971,-11.2356,9.1671,15.7625,2.375,25.8768,0.7024,
-5.7607,-10.6188,-2.4501,-8.737,-12.1279,-18.3309,-0.99509,-4.4332,-24.6615,4.0425,28.9167,-11.8675,10.2242,-13.4397,
8.6849,4.1184,11.7969,5.8872,2.6998,-3.131,13.1646,-18.2672,-9.0818,-10.3001,13.0817,-21.4562,-4.4892,1.4666,
22.2638,17.9713,25.1891,19.634,16.6378,11.1569,26.4747,-8.6627,5.5631,-23.7821,-1.8032,-6.0689,-18.3199,15.4786,
6.828,2.793,9.5778,4.356,2.4227,-3.6126,10.7863,-19.8351,10.9546,-12.4562,-3.7289,-1.5046,-21.6893,7.5671,
-7.6817,5.809,-5.0969,8.2952,-11.8227,-17.4958,-3.9609,-4.545,-3.8027,2.3912,10.5949,12.6856,-23.4373,-6.987,
-15.8631,6.9857,-1.232,5.2558,-12.7718,-2.3461,10.3767,-4.6467,-17.6745,12.0407,17.7193,-2.1755,-15.4227,-20.6677,
-4.2356,6.0583,12.5674,11.5494,2.0945,11.8947,23.8541,-16.0601,-2.5141,-2.7817,2.5561,-16.145,-0.39732,-16.6454,
-18.0815,-8.4052,1.1377,9.3308,-9.0818,2.8068,8.3229,-0.99647,1.0616,-13.933,-11.6972,-5.6518,13.7265,-1.5467,
-7.9803,6.1991,15.1694,22.8709,-7.0117,14.3305,11.0076,11.3985,-3.5767,-27.197,-15.8385,8.7873,21.8128,12.6461,
-8.0097,19.9272,28.3593,35.5987,7.509,3.8124,24.4472,-3.3854,-7.9371,-39.6652,-28.9882,1.2777,6.404,7.5804,
-21.6291,4.6315,12.5577,19.3628,21.1584,-10.5163,16.5057,3.2918,-21.5609,-23.1853,-13.1489,-12.899,9.4446,-6.9744,
-19.9574,-9.7464,2.2788,4.101,27.2736,4.2147,18.0565,17.1943,-12.7761,-7.6942,1.7401,1.975,22.9779,-5.1656,
-27.4013,-2.6869,-9.5491,-10.2451,11.5372,-10.1382,2.8731,30.2627,-26.1096,6.8675,15.7357,15.9565,15.6328,-17.5637,
-11.6572,11.5743,5.1238,4.4696,24.945,4.5701,16.8007,14.3469,-10.443,-7.6446,0.69151,0.89909,0.59485,-19.0525,
3.1422,24.9798,18.9164,18.3015,37.5483,18.3959,29.8927,-0.61391,4.2836,-21.2859,-13.45,-13.2549,-13.5408,-3.8094,
1.6965,9.381,3.6814,3.1034,21.1954,3.1921,13.9991,-3.1182,-10.0734,-29.8013,-26.743,-14.118,-26.8284,-3.4461,
-12.5053,-5.2818,-10.6395,-11.1828,5.8237,-11.0994,-0.94082,11.1689,-23.569,-13.9132,-11.0384,0.82905,-11.1187,-5.7819,
-6.2975,-14.1152,4.0989,-21.8293,-8.6257,-24.5334,-14.9844,24.5987,-36.2549,1.0216,3.7239,-2.6462,-4.6197,-19.535,
8.1804,0.8317,17.953,-6.4196,5.9918,-8.9614,0.014691,9.0228,-19.9796,-13.1397,-10.5995,-16.5874,9.7575,-27.138,
21.7895,8.5412,30.9758,8.0656,19.7323,5.6762,14.1138,-5.6186,-4.6808,-26.4513,-24.0636,-20.3008,7.7814,-11.4097,
9.0578,8.0287,15.0172,19.5411,4.4484,19.4357,2.0835,8.8186,9.7,-28.9306,-36.7197,-4.9827,13.4142,3.3749,
-5.5856,-0.58659,0.016196,4.2687,-9.9185,4.1695,-12.1415,22.3894,-4.982,-13.0947,-20.4166,1.5502,8.5426,-10.9276,
-9.9593,-14.6514,-2.9013,-10.0874,-23.4234,-10.1806,-25.513,35.1461,-18.783,1.791,-5.0916,11.116,22.13,-11.6634,
-7.3279,-27.8723,-0.69337,-23.5822,-7.918,4.5302,-9.8822,18.9373,-3.5561,15.6766,9.3139,16.5487,20.4278,3.1365,
-10.9555,-12.1,13.4482,-8.0673,6.6571,18.3584,4.8107,3.7011,10.7573,0.63603,-5.3449,29.6558,5.1021,17.0483,
3.4274,2.726,26.7413,6.5168,20.3576,31.3569,18.6221,-10.621,-3.9881,-13.5021,-19.1242,25.4696,18.896,30.1254,
15.4221,-10.6549,13.7123,-7.9742,8.9692,15.3755,3.4048,4.1163,-17.8488,1.408,-3.8768,9.8414,26.404,14.2178,
22.1222,-24.1156,-1.2105,-21.5958,-5.669,0.35294,-10.8995,17.9693,-30.8779,15.4235,10.4558,-4.8491,18.2119,-0.73523,
6.6949,-14.1606,-15.2378,-11.0426,-19.4288,1.3482,-24.3456,14.6161,-43.1252,0.3981,-1.7304,-18.6581,3.0192,-2.5907,
4.1255,0.78903,-0.22357,3.7199,-4.1631,15.3673,-8.7848,-0.36085,-26.4377,-13.7258,-15.7265,-9.2991,-11.262,11.6647,
17.978,14.8417,13.8898,17.5967,10.1867,28.5453,5.8423,-14.4392,-10.7515,-27.0022,-28.8829,4.9848,-24.6863,25.0648,
2.7993,-0.14881,-1.0435,2.4409,7.5426,12.7326,-8.6083,0.52715,-24.2064,-11.2821,-13.05,-9.4142,-9.1051,9.4609,
-9.0603,-14.2399,-15.0809,-11.8055,-7.01,-2.1314,-22.1918,14.5955,-36.854,3.4948,1.833,-4.9164,5.5412,5.4685,
-19.1919,0.71451,-0.076075,3.0028,-20.6894,-10.1371,-27.7363,27.8198,-20.5428,15.3517,15.823,-18.7214,5.0749,-8.9596,
-3.9404,14.7716,14.0285,16.9226,-5.348,4.5711,-11.9721,12.0506,-5.2102,0.33063,0.77366,-21.7987,-9.3295,5.678,
10.396,16.1863,27.2868,16.1753,9.0729,18.3969,2.8462,21.4946,9.2024,-13.7892,-13.3728,-6.3908,5.3297,19.4373,
-4.3278,1.1151,11.5496,4.5291,-5.5715,3.1931,-11.4245,18.6802,21.8676,1.1381,1.5296,8.0927,18.736,28.5718,
-18.1681,9.0485,6.2811,18.3574,-19.3372,-11.0985,3.3609,23.1509,19.0309,15.1699,15.5378,21.7071,12.0194,12.7575,
-14.5366,-5.5944,8.4461,3.1559,-4.077,3.6674,10.0355,21.2538,18.397,28.3597,28.7056,6.3047,25.3982,-2.1079,
-9.0892,-17.5934,3.3641,-11.1334,10.2676,9.6808,-3.2755,5.8786,31.3932,12.5581,12.8832,1.6185,27.058,-1.7408,
-21.2529,-2.8122,3.6709,3.6346,-4.4484,-1.5743,-17.1789,7.4257,32.694,-2.2954,-1.9898,15.6214,11.3345,2.9392,
-5.8777,11.4565,17.5507,17.5165,7.8846,12.6202,-2.0482,1.8965,34.7986,-16.2577,-15.9704,4.1426,0.86284,3.7798,
8.3352,24.8691,30.5976,5.9246,21.5115,20.6381,8.2417,-12.3173,18.6107,-29.3822,-29.1122,-10.2059,-13.2889,-0.0060838,
-6.2649,9.277,19.8788,-8.5309,32.5555,5.2998,7.2389,-10.6951,3.3941,-22.4292,-26.1078,-23.6936,-26.5916,-14.1057,
-19.2406,-5.3797,8.0114,-22.1191,18.91,8.9148,5.2794,4.0466,-10.9096,-6.9834,-10.4414,-8.1719,-10.8961,-8.3089,
-20.1195,-4.5486,10.5805,-15.9767,3.6754,-5.7201,-9.1373,17.9038,-24.355,7.5356,4.2851,6.4184,3.8577,-21.9104,
-4.8124,9.8243,24.0457,-0.91811,17.5549,8.7231,5.5109,2.7296,-8.7937,-7.0165,-10.072,-8.0667,9.7259,-32.4222,
9.5764,7.8434,36.703,13.237,30.6016,22.2998,19.2803,-11.5342,5.8339,-20.6955,-23.5677,-21.6827,-4.075,-16.3769,
-3.4395,-6.7272,20.4008,-1.6572,14.6655,6.8618,4.0234,3.2578,19.5839,-5.3538,-8.0536,-6.2818,10.2695,-1.2943,
-14.925,-8.999,7.1096,-15.6578,-0.31444,-7.6499,-10.318,17.1624,32.5089,9.0674,6.5296,8.1951,23.7534,12.8834,
-11.9961,-10.4924,20.7831,-28.8183,-14.3956,-21.2909,-23.7989,30.2326,26.9998,22.6234,20.2378,21.8034,36.4282,-0.19687,
-6.7014,-23.9629,33.6361,-31.7985,0.56816,-5.9135,-8.271,14.3187,39.4798,7.166,4.9236,6.3952,20.1425,-14.2851,
7.8007,-8.4251,30.869,-15.7906,14.6341,8.5413,6.3253,-0.64046,51.211,-7.364,-9.4719,-0.59691,4.8339,0.67204,
21.4327,6.1804,40.709,-0.74319,5.1137,22.1288,20.0458,5.6315,41.7975,-21.0222,-23.0035,13.5389,18.6439,14.7317,
6.0467,-8.2904,24.1665,-14.7986,-9.2931,6.7011,4.743,19.3936,25.1896,-5.6608,-7.5233,-1.3734,5.0847,-0.25218,
19.7839,1.3573,25.1246,-28.0107,-22.8355,-7.8009,-9.6415,32.33,9.5782,8.7788,7.0281,-15.391,13.9294,-14.3371,
31.5736,-12.8241,35.8173,-12.23,-7.3654,6.7671,5.0369,16.2902,-5.0964,-5.8479,-7.4936,-28.5676,-1.0063,-11.5772,
15.5791,2.0453,47.7682,2.6038,7.1765,20.4611,18.8347,1.2128,3.9575,-19.597,-21.144,-30.6796,-15.046,3.2174,
19.0856,16.0226,59.0021,16.5475,11.8297,33.3334,31.8046,-12.96,-10.3799,-32.5212,-33.9754,-42.9389,-28.2432,-11.0756,
32.0405,1.4697,41.362,1.4547,-1.081,17.2334,15.7964,1.9176,-23.8571,-16.4699,-17.8368,-44.5636,-12.4486,-24.5111,
22.627,-12.7185,24.7803,-12.7326,-15.1161,2.0994,0.74859,15.9025,-36.5257,-1.3817,-2.6666,-27.7898,2.3983,-13.0072,
7.1694,-20.731,9.1935,-14.3765,-24.0012,-12.1266,-13.3963,14.5739,-26.0932,-5.7406,11.5934,-12.0224,13.3043,-13.2437,
-7.3608,-5.3871,22.7419,0.58611,-8.4611,2.701,1.5075,-0.4005,-10.4276,-19.4961,-3.2022,-5.9497,-1.594,1.6509,
-3.1204,9.0361,35.4774,14.6509,6.1465,16.639,15.517,-14.4765,4.2981,-32.4264,-17.1101,8.5072,12.6017,15.6518,
-15.6423,-5.6061,19.2487,-0.32811,12.6542,1.5406,0.48598,0.49212,16.0004,-16.3808,-1.9835,22.0968,25.9456,21.5892,
-5.0448,-19.3697,3.9938,-14.4084,-2.205,-12.6518,-13.6432,14.5626,0.94036,-1.2979,12.2355,34.871,38.4888,11.6518,
-3.2176,-4.1075,9.2123,-8.9689,-16.1727,-7.4515,1.2754,-0.036718,-13.2161,12.8799,25.6014,18.6787,42.0391,-3.1473,
6.1265,10.2389,22.7596,5.6692,-1.1024,7.0956,15.2989,-14.1345,1.6769,-1.9928,9.9653,3.458,25.4167,-4.6177,
13.8929,18.534,27.6285,19.4291,12.0463,20.7699,28.481,-12.4038,2.4585,-15.9733,-4.7326,5.4177,9.7917,9.7594,
-1.0406,11.3218,11.8708,25.6485,-2.7764,5.4237,12.6721,-5.5594,-11.789,-16.6734,-18.5482,14.2432,-4.8958,-3.9097,
-15.0782,24.7425,15.6003,34.7848,-16.7098,-9.0017,-2.1882,4.4339,-23.9236,-1.573,-3.3353,6.7802,-17.712,-17.7751,
-11.3917,9.1579,17.2054,18.5977,-12.9245,-22.5616,-15.782,-5.4913,-36.5882,10.8556,10.9648,-7.7266,-9.0239,-30.8086,
-5.1162,-2.0663,22.7815,4.1312,1.951,-7.1079,-3.1434,-5.6696,-20.2929,-3.8957,-3.7931,0.73677,5.6175,-15.5016,
-18.5343,-9.5687,7.3146,15.5755,-12.2661,-14.815,-17.0548,8.7706,-8.4006,1.2875,-12.5822,14.7926,8.4646,-4.9133,
-11.8308,5.1055,20.9757,18.1986,-19.156,0.17386,-12.099,-5.8557,6.2034,-12.8898,-25.9273,-0.19499,-5.7693,-18.7185,
-3.4951,10.0171,33.8172,3.0067,-3.9066,2.3311,2.7269,-19.6043,19.9312,-26.2164,-34.6729,4.3922,-14.0645,-9.5956,
-17.3854,-4.6839,17.6881,-11.2737,10.4278,-11.9088,-11.5367,-4.3281,10.8698,-10.5434,-18.4925,18.2287,0.87935,-8.0024,
-9.3599,-18.5029,2.5269,-11.3721,14.6457,2.9058,-10.3353,10.0316,-3.8824,4.1892,-3.283,31.235,14.9266,6.5777,
-12.8649,-10.5438,-0.30041,-24.7898,-0.33305,-11.3686,-23.8152,23.5297,-17.7494,18.0378,11.014,32.6785,11.248,-7.9169,
2.007,4.1888,13.8176,-9.2024,13.7869,3.4135,-8.2862,8.0179,-2.5845,2.8556,-3.7468,16.6178,5.9978,-21.5419,
15.9866,0.0046929,27.0886,5.4497,27.0597,17.3087,6.3109,-6.5631,11.6706,-11.4158,-17.622,1.5208,-8.462,-6.1494,
23.4288,-4.0624,16.5805,-5.9274,11.3361,2.1702,-5.1174,-5.6616,-3.1296,-17.9808,-28.6308,-12.0556,-1.4792,8.3196,
7.9231,-0.76879,1.4857,-19.6717,-3.444,-12.06,-18.9103,8.7781,-17.0418,-2.8019,-12.813,-11.3328,-0.37446,-6.2796,
-4.3785,-13.4315,12.9552,-29.3012,-17.3374,-25.4364,-31.8757,22.3514,-30.1193,11.4662,2.0558,-24.7528,-14.452,-20.0028,
9.9842,1.4744,26.2779,-13.4431,-2.1972,-9.8102,-15.8632,6.9103,-14.2122,-3.3218,-12.1675,-37.3676,0.51513,-24.0202,
7.4858,6.6037,36.0182,1.4635,12.0347,4.8784,-0.81139,-7.6043,0.74055,-17.2225,-25.5375,-23.701,-8.1576,-8.479,
3.9863,6.2075,30.8077,15.4757,-2.7874,18.6857,13.3373,-21.248,14.7961,-30.2891,-36.7143,-8.1789,6.4319,6.1298,
-10.3529,-8.265,15.2339,0.44713,-16.7202,3.4645,-1.5629,-5.8732,-0.19165,-14.3718,-20.4115,-3.9956,20.1459,-8.338,
-9.8655,-21.8691,0.2199,-13.6797,-29.8169,-10.8433,-15.5692,8.5792,-14.2801,0.59053,-5.0868,10.3441,33.0372,-12.2795,
-10.29,-34.6569,0.58042,-26.9589,-13.9279,3.9073,-0.53502,9.7234,0.67666,14.6551,9.3184,23.8235,26.3731,2.5573,
-23.7726,-18.4775,6.6458,-11.2414,1.0077,17.7728,13.5971,-4.96,14.7361,-0.3242,-5.3407,36.4941,10.6907,16.5039,
-8.2462,-3.2689,20.347,3.5331,15.0473,30.8065,26.8813,-18.7624,27.9519,-14.4048,-19.1203,39.2815,2.7983,29.6136,
-2.16,-17.1727,5.0262,-10.7789,7.0268,14.8581,11.1684,-3.5366,12.1748,0.55953,-3.873,22.8246,16.7304,13.7368,
3.5618,-28.6106,-9.3754,-24.2321,-7.4948,-0.13341,-3.6017,10.7756,-2.6557,14.626,10.4593,7.3552,29.8266,-1.0534,
4.873,-12.7939,5.2872,-8.6782,-18.3623,11.0576,-1.3527,11.6537,-16.5964,-0.3516,23.9318,-7.1861,13.937,-15.0902,
0.0056308,2.0737,19.0699,5.9425,-3.1606,24.4941,12.8285,-3.1455,-1.5006,-14.4305,8.3959,-20.855,-0.99922,-11.2684,
14.1053,16.0493,32.0257,19.6859,11.129,37.1245,26.1588,-17.0568,-15.5105,-27.6647,-6.2079,-33.7037,-15.0393,3.5077,
-0.84102,0.98631,16.0042,15.3483,-3.6387,20.797,10.4892,-1.9334,-28.6799,-11.9048,7.1418,-30.8262,-28.2369,-7.2447,
-14.8906,4.7538,0.94395,16.4605,-17.5204,5.4492,-4.2401,12.2826,-41.0591,2.9095,20.8132,-14.8766,-12.4427,-13.9269,
-8.0307,-5.1905,6.9875,8.8642,-21.0442,-8.9778,-6.5273,-2.5543,-52.6956,0.32612,33.6645,-28.084,-1.6624,-27.1913,
6.5511,9.221,20.6683,22.4324,-5.6815,5.6609,7.9643,-16.5011,-35.4338,-13.7934,17.5446,-37.0747,-10.7132,-11.4598,
-0.8253,10.8344,19.5619,25.287,4.9597,19.4212,7.6202,-1.411,-19.2078,-24.2836,2.3919,-20.7502,4.0296,3.3278,
-14.8758,-3.9157,4.2882,9.6698,-9.4379,4.156,-6.937,4.1323,-3.9553,-8.7265,16.3484,-5.4052,13.0721,17.2281,
-28.0832,2.7939,-3.7277,-5.0104,-22.9716,-10.1934,-20.6208,-10.2156,-5.003,5.897,29.4675,9.0191,-1.8122,2.0944,
-12.2982,-3.4737,10.5959,-18.7031,-7.4933,-4.6316,-6.9422,4.4973,9.3972,19.6432,41.7994,22.578,12.3965,-12.1313,
-21.3529,-17.3653,-1.0895,-15.5473,7.0563,5.813,-3.4756,4.7357,22.9333,4.3646,25.1915,35.3233,25.7527,2.6966,
-26.6801,-6.7986,6.6008,-0.51446,-7.4671,-8.6357,-17.3671,-1.1404,7.4573,3.3544,9.58,22.6899,17.2242,-11.5652,
-10.9793,7.7093,20.3047,13.6164,7.0809,5.9824,-2.225,-15.172,21.1099,-10.9469,-5.0948,7.2285,9.5823,-24.9713,
3.7794,15.0059,33.1864,22.217,20.756,19.7235,12.0085,-28.3617,31.2948,-24.3901,-18.8891,-7.3052,-5.0926,-9.373,
-6.855,0.0055466,17.0952,6.784,24.22,4.4401,8.3714,-17.2688,15.3171,-8.8267,-4.6732,-20.9669,-18.887,-16.9444,
-17.6276,-14.0948,1.9695,-7.723,9.5499,-8.0267,-0.26496,-2.1326,0.29809,5.8029,9.7072,-5.6089,-3.6538,-1.8278,
-2.47,-10.4663,15.9514,-14.6439,15.0771,-21.6451,-14.3491,12.0953,-13.8198,19.5547,23.2248,-14.1822,10.6654,-15.8181,
11.7782,4.2616,29.0943,0.33477,28.2725,-6.2464,0.61188,-2.7304,1.1094,4.2815,7.7313,-27.4313,24.1255,-25.5438,
25.1715,0.072939,38.2919,14.4147,40.6762,8.2284,14.6752,-16.6666,15.1428,-10.0754,-6.8326,-34.0528,8.578,-9.9111,
9.5613,-14.0314,21.8944,-0.5502,24.1356,-6.3653,-0.30534,-7.0248,9.5259,4.6291,-12.0141,-17.9096,2.4718,4.7835,
-5.1124,-5.1897,6.4807,-14.6172,8.5875,-20.0834,-14.387,7.4967,4.3789,18.4513,2.8067,-2.7351,16.4235,-9.6035,
-1.6216,-10.979,9.8906,-20.8573,-6.0278,-32.9784,-27.6238,21.1469,-7.0678,31.4443,16.7383,11.529,29.5381,-15.5024,
-5.0828,-24.4203,4.7217,-16.0473,8.4339,-16.8997,-11.8664,5.7781,7.4563,15.4576,1.634,2.5964,13.6658,-0.47225,
-5.7943,-8.8551,18.5384,-0.98445,18.6035,-1.7857,2.9456,-8.6686,21.1089,0.43015,-12.564,9.5577,-1.2542,13.6561,
8.6533,5.7762,31.5261,13.1746,3.3873,12.4214,16.8689,-22.2485,26.2106,-13.6957,-25.9102,-4.7408,12.9211,-1.2633,
9.2839,-7.1452,15.5345,-1.7159,-10.9159,-2.4239,1.7567,-6.8136,10.538,1.2261,-10.2556,-18.5564,22.4461,-15.2875,
6.1857,-11.2915,0.50243,-15.7129,-24.361,-16.3784,-12.4487,7.6953,-4.1943,15.2525,4.4598,-23.6775,17.5413,-28.4702,
0.73133,3.486,9.1151,-0.67013,-14.6593,-1.2957,2.3983,-5.3413,-18.0426,0.23737,-9.9078,-36.3568,2.3888,-12.662,
-12.0217,17.3768,22.6682,13.4701,0.32024,12.882,16.3544,-19.1208,-2.8601,-13.8769,-23.4134,-20.0754,-11.8545,2.1977,
1.917,30.4342,30.0842,26.7619,14.401,18.8518,29.4731,-32.0736,-3.4643,-27.1443,-36.1086,-4.7709,-23.1025,14.9087,
-9.382,14.5082,14.1791,11.0562,-0.56304,3.6207,13.6047,-16.0492,-17.3564,-11.4156,-19.842,0.22515,-7.6164,-0.085796,
-4.244,-0.46232,-0.77163,-3.7072,-14.6293,-10.6966,-1.3116,-0.9862,-27.1245,3.3693,-4.5515,14.3116,6.9406,14.0194,
-14.6646,-6.9087,-13.1938,10.6152,-27.8515,-24.1548,-15.3329,13.173,-11.3971,17.2672,9.8216,1.3863,20.0091,-0.92181,
-2.0926,7.6058,1.6979,24.0783,-12.0804,-8.6055,-0.3129,-1.7174,3.3868,2.1311,-4.8677,-6.3222,4.7085,13.2335,
1.5911,1.1826,15.696,25.0684,2.7444,6.0108,13.8059,-15.7144,17.2836,-12.0967,-18.6757,8.1571,-9.674,26.5395,
-12.6044,-12.9884,0.65422,13.906,-11.5202,-8.4498,-1.1225,-0.6715,30.3465,2.7291,-3.4551,21.7677,3.347,35.7561,
-11.4734,1.3824,-13.485,18.1551,-24.929,-22.0428,-15.1551,13.4688,14.4258,16.6653,10.8522,34.5616,9.2466,19.5108,
3.315,-4.8005,1.4241,2.9658,-19.5003,-19.5974,-11.3293,-1.4393,-0.53979,12.2406,24.3011,18.3879,-4.5262,4.2401,
17.2161,9.5876,15.4386,16.8879,-4.2303,-4.3216,3.4505,-15.453,13.5926,-2.5938,8.743,3.1847,-1.2043,-1.3656,
24.585,20.3295,28.6123,29.9746,7.3418,10.0377,17.3435,-4.4931,10.1285,-16.5382,-5.8816,-11.1064,5.9851,7.8674,
16.501,27.7516,28.3139,28.8179,-7.1988,-4.6645,2.2028,-1.6824,-4.5792,-29.6459,-0.44544,-24.54,-0.98292,-6.7047,
1.4109,14.903,12.515,12.9888,-20.8668,-18.4847,-12.0293,-5.6477,-18.4044,-13.7671,13.6813,-25.7435,-15.0239,-20.4024,
-1.8579,-0.091136,6.5471,-1.8905,-5.5148,-22.9666,2.4185,8.7911,-7.909,1.1589,26.9604,-13.015,-0.022508,-33.2783,
-3.7798,-12.4198,-6.0466,3.0396,8.9161,-7.4886,14.4742,13.4817,6.6656,-13.0106,11.2428,1.8659,14.0788,-17.1816,
-17.653,-6.5909,-19.7838,-0.19363,-5.7189,-21.1393,-0.49421,14.7052,-7.8344,1.87,22.9024,15.854,-0.86589,-10.8272,
-2.4938,4.4798,-4.4968,13.918,8.7242,-5.7709,13.6354,-0.2771,6.7357,-12.3422,7.4282,3.4786,-1.3212,-16.786,
11.7558,-9.889,9.873,-1.0171,22.3008,8.6753,26.9173,-14.3605,20.4316,-25.7017,-7.1174,1.236,-4.2923,-1.6789,
-3.0495,-23.3957,-4.8194,-15.0561,6.8627,-5.9452,11.2023,0.60115,27.0981,-10.0596,7.4096,15.2619,2.065,12.5219,
-16.9666,-24.8016,-15.7141,-21.4036,-7.649,-12.5718,-3.5699,14.6651,11.3722,4.644,21.065,28.4461,12.6168,19.6635,
-1.8486,-9.2135,-0.67127,-20.6276,6.9099,-9.2759,-6.0321,27.8852,-3.4101,18.4654,33.9011,23.9571,11.3511,4.3837,
12.3623,5.4393,13.469,-5.29,20.5953,5.3807,8.4299,12.1121,10.8945,3.2574,17.7671,8.4197,11.6869,-9.9793,
25.7206,-3.2608,24.6211,9.1274,33.4596,19.1578,22.0241,-2.7147,24.3408,-11.038,2.601,-6.1855,-3.1143,4.7194,
37.6628,-13.7404,21.6186,-2.8438,17.352,3.9084,9.2785,-5.7349,8.7804,-16.2357,-8.8727,-19.9144,11.1726,9.3862,
21.303,-6.8168,14.2213,-16.7732,2.2109,-10.4261,-5.3782,8.7092,-5.8464,-1.1616,5.7596,-32.8195,13.0439,-5.277,
8.1984,-18.0994,4.7257,-29.8668,-10.1226,-23.9006,-19.1555,22.2866,-19.5957,13.0081,19.514,-21.219,2.602,-19.0604,
21.8065,-8.8799,18.5422,-13.9748,4.5847,-8.3665,-3.9062,6.8494,-4.3199,-1.8724,4.2432,-5.8458,2.4463,-3.8167,
6.3981,5.7529,10.4473,0.96368,18.4097,6.2355,10.4282,-7.6615,10.0393,-15.86,-10.1114,0.73889,-11.8004,10.5123,
20.1142,19.5077,21.5121,15.0059,22.1482,19.9613,23.9025,-21.3019,-4.6631,-29.0084,-23.6047,5.2701,-5.6342,-0.28594,
4.8073,4.2373,6.1214,0.0055065,6.7193,4.6636,8.3684,-5.9237,-18.4833,-13.1679,-8.0884,-9.1461,-0.72067,-14.3688,
13.161,-10.117,-8.3459,-14.0948,-7.7839,-9.7162,-6.2337,8.5317,-31.4743,1.7221,6.4969,5.5026,13.4226,-27.6067,
0.67891,-16.6271,-6.588,0.85087,-7.0762,-21.3336,-19.7195,19.8452,-21.9874,6.3281,13.8667,-8.9275,11.7336,-11.8503,
-13.4618,-1.5294,7.9073,14.8998,7.4484,-5.9536,-4.4364,4.5545,-6.5681,-8.1516,-1.0653,-3.9511,-3.0704,2.9608,
-0.58751,11.9139,12.6508,28.1058,21.1015,8.5036,9.9298,-9.8187,7.9259,-21.7625,-15.1014,10.3859,-11.1536,16.8831,
-13.2609,-2.9009,-2.2082,12.3195,5.7354,-6.1066,-4.766,4.8704,13.3099,-6.3567,-0.095302,23.8628,3.6156,8.8877,
-4.3314,-16.8269,-16.1757,-2.5197,-8.7087,-19.8402,-18.58,18.6782,-1.5887,8.1247,14.0104,31.3411,17.4987,-4.8631,
