"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
1.4611,-3.5493,8.094,1.2166,-6.8422,-6.8659,6.7999,1.4469,-5.1797,-1.7686,16.4213,2.8453,7.3284,-3.8887,
4.7481,-0.44408,11.465,1.6258,-8.842,-5.9718,4.9458,-1.0503,0.43346,-10.3394,9.1692,4.6026,-1.3062,-3.1732,
0.84757,1.2696,7.6438,1.2875,5.427,3.3043,4.4079,-5.5668,3.0588,-9.4778,10.7885,5.0496,3.8336,1.5967,
-1.8544,-0.97577,2.1235,-1.4413,10.1626,1.9012,-4.7746,-4.0275,-4.5966,-1.9193,15.2024,1.6131,8.6653,1.7419,
2.8362,-4.5326,1.7551,-4.0059,-0.81099,-3.2745,-2.319,2.2397,-6.9719,-2.5275,11.6392,5.1317,2.6017,5.7347,
5.3173,-4.5014,2.8549,-1.1142,-3.8956,-0.42673,6.7384,1.8641,-2.4564,-3.099,11.6639,9.8853,1.2406,10.934,
2.5879,-7.606,-1.173,-1.0476,5.497,2.0092,-2.3432,-1.6219,-4.237,1.4255,13.374,3.9897,6.9505,12.6883,
1.7098,-14.6215,0.10265,-7.9746,4.9262,-4.1373,-8.7101,-3.6938,-4.7061,3.5091,8.4742,-1.3113,3.4004,8.3116,
5.2221,-10.1288,8.5322,-2.4345,0.050854,-5.5763,1.6945,-4.6775,4.0124,3.5396,12.545,5.2753,1.5092,8.5358,
7.0782,-3.4953,10.1896,0.84485,-1.1573,-4.0362,2.3159,-3.6737,2.5666,3.5684,15.8899,7.1277,5.5157,9.2292,
2.074,-4.9725,4.0349,-6.1955,-6.6312,-3.5533,-2.4026,-2.2482,-9.3978,2.1492,5.0544,4.5311,1.5696,4.0959,
-1.6656,-3.4691,2.1058,-4.1363,-2.1358,3.65,-0.089014,-3.3184,-9.0747,3.2253,2.5822,9.8031,-0.6935,5.0552,
-3.4941,-3.7431,-2.3596,-2.9245,9.5613,-0.42562,-5.3866,-4.5653,-4.674,3.9959,6.2834,9.2147,0.79414,2.8235,
1.0543,-5.4467,-5.592,-5.1591,3.685,-10.523,0.23975,-3.3275,-9.2143,4.2381,1.5681,0.94903,-5.0381,-4.0944,
7.0164,0.42345,4.6252,-2.1983,-1.5976,-3.3844,9.1427,-0.47654,-8.4202,2.7787,-0.6954,-1.7597,-4.977,-5.0542,
9.0055,6.665,8.6865,3.2363,5.7291,3.5676,-5.5058,4.3728,-1.6485,-4.6188,0.79258,-4.5462,-0.82199,-3.3047,
7.2603,6.0241,4.5499,3.2831,7.5546,-4.6002,-11.0803,3.3875,-4.6826,-6.0285,-4.7981,-8.3708,-2.9418,-3.3469,
8.7529,8.0728,9.0976,1.6398,0.83476,-5.7704,3.6845,-0.1902,-9.7043,1.0817,-8.3671,-3.5297,-2.2834,-2.1823,
7.2636,10.9627,10.4797,4.9157,-0.17942,-1.5676,-3.8879,4.1598,-6.7122,-1.3936,-8.8292,-0.42612,-3.5924,-0.60529,
7.3098,10.7869,6.4765,7.0313,-1.6149,-0.50967,-7.9929,10.1767,-0.52439,-4.202,-1.5505,-2.8107,-3.8588,-0.087039,
8.7998,7.7295,7.0522,-0.62142,-6.3383,-4.335,5.0201,0.88945,-5.3136,-4.4318,1.917,-7.9442,-1.2171,-2.4919,
12.369,7.0245,11.6905,0.139,7.7801,-3.8342,2.0676,-2.7796,-7.6461,-1.5151,-0.84936,-4.3348,0.54288,-4.9938,
11.3856,2.024,8.8197,3.2639,8.5184,-3.8453,-0.22585,0.038528,2.2129,-2.1473,-4.414,-2.8692,-2.623,-10.2375,
5.8818,-0.50801,4.4341,4.5139,-6.0927,-4.5789,11.8388,-2.3744,8.3466,-2.0184,-1.2571,-7.9999,-1.9836,-10.5876,
3.1187,3.8608,4.1681,4.7254,-8.499,-2.8579,4.38,-0.30371,3.0251,2.4414,2.6751,-6.0736,-0.41836,-7.5422,
-1.4065,4.1113,1.9896,2.9959,1.6522,-2.2043,-9.9828,4.0531,0.91561,4.7049,1.5505,3.4498,-2.8036,-9.4996,
-4.6965,2.4184,0.90634,6.1901,-4.2315,-1.1082,-4.4431,5.2561,5.199,7.3151,3.8676,6.6168,-1.6711,-10.8582,
0.64647,0.58604,2.5392,4.1315,-3.2548,1.1275,4.7416,4.6993,4.6461,8.081,0.98401,2.6044,-1.3298,-10.4477,
7.8388,5.3718,8.1712,1.9556,6.5817,4.9164,5.9031,4.4176,1.475,3.74,-1.4849,4.8585,1.6422,-7.8924,
6.6453,5.7726,8.404,3.0434,1.6073,8.2371,5.7901,1.5012,-3.6749,-0.099596,4.6299,11.0747,6.1232,-3.8037,
-0.50187,0.60557,3.0795,-0.51323,6.3316,9.1891,-0.8238,2.3755,-6.3469,0.38831,6.2803,9.9287,5.7558,-4.0574,
-2.6411,1.7743,1.2078,-1.688,11.0131,7.4327,1.395,8.2587,-2.3505,-2.2863,-1.5685,2.3429,1.7953,-8.3935,
-0.79568,3.8372,-0.55215,-1.3455,-1.458,2.4068,12.1573,8.0039,3.3339,-5.2824,-3.6438,-2.8591,-3.3743,-3.3104,
8.6523,3.3658,5.5068,3.7967,6.5834,7.8062,9.7405,6.801,5.7852,0.096006,0.67242,1.41,-2.9307,6.2885,
6.6871,-4.5487,0.35587,-5.108,15.3472,8.302,-4.944,0.12623,-8.059,-2.802,-12.3831,-3.0131,-11.4317,-3.73,
1.9469,-3.7941,-4.4864,-10.1039,7.6777,8.7679,-14.1676,-1.3278,-14.8065,-3.1161,-15.0148,-0.90439,-11.7099,-2.5421,
2.0715,3.9054,3.255,-3.4721,6.0118,9.4471,0.42078,1.4034,-7.4102,-1.7238,-5.6778,7.1041,-2.5716,6.5285,
-1.6684,-2.3543,1.3723,-9.2896,12.1588,1.4083,-7.076,-2.7784,-9.135,-7.1642,-12.8092,-0.79421,-6.0325,-1.3353,
6.1447,-3.6595,0.32584,-12.5888,10.9471,4.2161,-6.1698,0.2806,-11.4792,-4.324,-14.9329,1.1814,-9.5272,-1.2549,
8.6681,-1.0293,3.1988,-12.3154,5.47,7.3376,-3.8714,-0.70056,-15.1292,-11.2954,-9.6981,7.3775,-13.2939,6.0512,
2.8455,-3.3779,4.9348,-9.1661,11.8905,4.005,-7.9772,-2.5865,-9.8829,-17.8483,-8.6341,2.5963,-15.3885,5.6879,
2.1929,-5.1034,4.1568,-1.8677,13.5872,3.7647,5.9983,0.46076,-4.4692,-10.5109,-11.491,-6.7185,-13.019,-2.3661,
7.1228,-4.0741,3.1843,-3.9246,7.7105,9.0822,11.6642,1.6386,-12.637,-13.4954,-11.0422,-9.9306,-10.0689,-7.7676,
9.8287,-4.5528,1.7882,-11.1607,17.13,8.2965,-3.1356,-3.5216,-17.4226,-23.0498,-10.6209,-10.0579,-10.1874,-7.0608,
9.2392,-1.3873,1.1987,-1.8142,28.6355,3.9421,-5.9603,-3.792,-5.2898,-10.0974,-7.0909,-3.1877,-8.6121,-1.3342,
4.1051,-1.0631,0.88582,1.4277,15.1072,3.4646,6.2079,-0.91339,2.4994,2.8005,-0.6399,3.5111,-3.0341,-2.4595,
3.8592,-3.8914,0.35073,-2.032,6.0061,1.811,3.4253,1.0701,-0.060679,1.1866,7.5932,3.3009,0.52235,-2.3119,
8.2065,-7.7557,2.0165,0.25865,11.1889,-3.8418,1.0502,1.7283,1.6297,4.7304,16.5376,2.8614,0.73198,-2.4142,
6.0271,-5.6029,3.5829,3.3769,7.8667,-1.4419,8.9411,-1.0263,2.2551,10.4724,16.2685,1.4846,1.4112,-7.3308,
-1.5649,-1.8923,-1.9342,-1.646,4.9841,4.9116,-5.5746,-1.929,-7.0388,7.9158,6.1333,6.6982,-1.5655,-3.9989,
-5.5688,-6.8404,-6.8799,-9.9834,6.8542,1.4834,-18.9789,-2.0542,-11.1962,3.8255,-2.1884,12.3219,-7.0152,3.7129,
1.5142,-7.8763,0.28138,-5.0461,5.4791,0.4301,-3.7402,-0.48472,-3.7755,-0.74239,-0.1289,6.7618,-2.7379,5.4183,
-1.9511,-11.742,0.26495,-5.2252,0.33009,3.7787,6.0049,-3.8301,-8.3697,-14.7978,-6.3877,-7.7439,-4.9838,-2.1372,
-8.5827,-15.376,-4.5719,-12.6247,-0.17188,4.5161,-8.4554,-4.0824,-13.6519,-24.3948,-10.8249,-12.4609,-9.9876,-3.4554,
-3.9704,-10.8381,-4.5385,-12.1082,2.4895,4.0042,-17.2276,-4.0785,-11.1455,-17.8694,-4.1499,-10.508,-7.2187,1.3316,
3.0165,-8.2598,-0.892,-11.8639,11.499,4.728,-2.0939,-4.7979,-10.477,-9.5666,-1.9729,-7.9496,-2.9295,3.6616,
-0.29773,-13.7895,-3.0074,-9.9465,10.5683,1.793,4.419,-1.8587,-11.0535,-0.074348,-6.916,1.4453,-7.3332,2.7193,
0.68423,-11.9985,2.4754,-0.19093,-0.18894,2.6495,3.6717,-4.1575,-1.7134,11.0171,-0.23428,8.5892,-8.3397,1.5916,
3.2945,-5.7348,7.8708,2.4719,3.4376,1.7674,-0.64622,-9.4514,2.9689,13.4893,7.7337,3.4947,-0.36729,-2.1191,
1.6506,-8.2828,3.0597,-1.0509,7.0877,-3.1593,-3.4995,-2.1359,-2.0299,11.2337,5.8235,-7.3202,4.9574,-6.3303,
0.10527,-11.6426,0.94796,-1.9522,-4.4248,-3.9336,10.8105,-0.079552,-1.9081,8.1496,5.956,-5.9172,4.178,-3.0584,
-0.38297,0.14315,5.7118,2.9857,-0.3029,2.5689,9.5592,-4.4131,1.5808,6.6963,12.3475,-2.1877,6.3375,4.3559,
-4.6983,4.9553,-1.8618,0.39639,8.8743,5.7892,-5.1144,-6.0765,-4.781,0.50991,9.678,-16.1564,4.029,-1.2081,
-1.7653,-0.88566,-2.4734,0.13118,4.7264,1.3445,-10.2309,-2.0965,-1.3607,-2.1722,12.7128,-29.287,4.0282,-3.3048,
-1.6594,-2.7607,4.4239,4.4621,-4.2343,-9.3414,4.483,-3.8989,6.4337,-1.0776,20.1452,-37.6529,5.7147,1.2319,
-5.175,0.056255,2.471,1.0611,-2.7747,-2.2733,1.9244,-3.9062,4.3607,5.0129,18.2133,-23.1015,5.6131,1.3991,
-7.2747,-1.3934,-2.4975,-3.3413,-2.1263,11.9631,-2.0475,-2.2255,0.72463,4.2302,8.4434,-26.5359,-0.9907,-4.4694,
-0.08973,7.8493,7.2933,9.3926,-6.337,23.1762,6.2705,7.549,5.9838,5.4226,7.9368,-21.0871,-0.93126,-3.7193,
6.6643,14.127,16.015,14.6139,-8.3671,24.6779,7.3403,14.3271,6.5889,8.9534,11.7992,-13.5554,2.9812,-9.2805,
-0.72517,10.628,9.5102,5.3007,-5.2138,30.1869,7.6226,13.2263,-0.31418,7.2111,10.85,-13.4654,2.5612,-15.7138,
-14.42,7.8212,0.022016,-1.0424,-6.5882,31.9915,0.65775,14.1199,-3.4284,8.4657,6.1021,-3.7392,-2.1718,-11.1551,
-15.4832,3.4953,-2.3901,0.46614,-14.3878,24.7692,-11.433,9.4161,-2.259,15.6703,1.397,10.5852,-3.0056,-10.4864,
-10.2157,-1.0525,-1.2822,-0.52593,-9.668,17.9806,-9.3006,-1.7539,-1.6413,16.6585,3.7235,23.3272,0.067043,-20.4619,
-16.8338,-3.8821,-6.5081,-8.6893,-10.052,12.5632,-7.7789,-5.0229,-6.3633,9.3922,0.12589,27.7119,-4.7575,-26.9472,
-20.885,-4.3721,-10.215,-5.5164,-16.9207,9.6403,-14.7835,-3.5162,-7.6687,6.1776,-7.3535,27.7364,-7.6055,-25.0894,
-9.268,-2.4225,-3.5765,4.2141,-6.5054,8.3385,-9.7991,-6.9207,1.7094,5.0836,1.0415,27.7594,2.7328,-22.3787,
-1.963,-1.3128,3.8689,5.8899,-9.9715,7.3563,4.7681,-6.5054,6.9095,2.3685,7.246,24.1657,8.3538,-23.9285,
-3.5325,-3.8856,6.2883,5.7775,-18.2913,7.6378,4.723,1.3567,3.8434,-0.42474,4.1597,20.5466,5.683,-24.18,
-7.4181,-4.8576,0.84912,3.2615,-3.4557,5.0101,0.8244,0.5517,2.4077,-2.0867,1.2587,20.5189,4.1369,-18.1497,
-8.9012,4.111,1.7625,6.9222,-2.766,7.602,6.0776,-0.44527,4.1915,3.3411,2.6295,18.8053,3.4068,-11.2761,
-13.4286,1.213,-0.51264,4.8198,-16.3385,5.9408,-1.7591,-0.65929,-1.1215,5.3101,1.7486,11.6517,1.033,-12.2866,
-17.2024,-10.1882,-6.9896,-1.4951,-8.3686,1.0049,-15.7536,-3.2711,-1.7773,4.7503,0.92054,10.7114,5.0686,-11.3082,
-18.5802,-9.5767,-6.57,0.040606,-5.9381,4.3193,-17.3387,-2.5926,2.6679,10.2501,-2.027,16.3355,3.8004,-4.8453,
-15.0552,-1.7712,-4.7295,1.0025,-18.5972,10.3266,-9.55,1.4193,-1.3486,13.4914,-5.7618,17.2835,-0.28402,-2.6264,
-14.1521,-0.21892,-10.2306,-3.3962,-8.8045,6.3328,-8.4948,1.8159,-9.4626,4.9689,-4.9339,16.2467,0.69712,-3.4329,
-23.6671,-6.2316,-11.7861,-6.8081,2.0879,0.89093,-7.7444,1.4662,-7.2079,2.9838,-5.8429,21.2972,0.41409,3.7627,
-32.8521,-17.909,-9.1505,-5.9174,-12.1374,-2.5368,-5.3513,-0.55022,-1.4725,4.7327,-5.4926,23.3936,-2.503,7.3935,
-25.5786,-16.8345,-5.2273,4.5607,-24.7858,-0.45612,-2.1379,0.92882,6.3284,0.59263,4.9601,20.0621,2.4676,6.4678,
-16.5718,-11.2446,-1.7804,5.0102,-9.1986,-1.6338,4.0161,-1.7782,9.0824,-3.0586,5.8676,13.3149,5.9352,7.7672,
-7.6236,-6.9548,6.2804,3.0222,-1.0547,-4.1871,13.1749,-3.8405,5.4037,1.7045,0.936,8.9004,6.7842,8.0238,
-6.2023,-7.5014,2.0472,-2.9433,-11.5962,-5.3821,2.2615,-2.6462,-6.0073,0.63832,-2.4942,1.1355,3.0027,-4.5087,
-8.2403,-4.1592,-5.3065,-1.8028,-5.1159,4.5817,-11.3715,5.7078,-0.82656,3.4921,3.922,1.5498,4.7507,-2.7919,
-13.5304,-5.3555,-6.4339,-0.73033,7.2422,0.45046,-7.3148,0.54458,1.1512,0.87243,-0.65163,-0.95332,3.5018,7.4985,
-13.201,-6.9628,-1.2276,-4.5434,1.9869,-7.2893,2.7646,-3.3445,-2.7742,0.33815,-7.3614,1.0316,0.88109,12.8331,
-19.3986,-6.7862,-9.1079,-7.8859,-12.2323,-4.2011,-10.1755,-2.4207,-4.2952,3.4511,-9.0891,6.9955,-4.2332,13.2682,
-20.886,-5.1735,-13.6229,-6.6897,-22.9473,2.0767,-17.037,-2.9986,-8.617,1.5566,-8.3026,10.6729,-6.1486,17.5336,
-12.1608,-5.1043,-6.7797,-4.1193,-12.1702,-2.6274,-4.2039,-3.0598,-6.8945,0.25813,-8.5276,6.8997,-6.9848,14.3126,
-9.7439,-2.6284,-3.2395,2.6358,-2.0395,-7.531,1.1095,-0.22471,1.9553,6.2687,-4.8824,5.7624,-2.9503,9.3565,
-20.2465,-6.3276,-12.6865,-0.89685,-10.5942,-7.0791,-7.6342,-2.1394,-4.9109,3,-7.0001,9.273,0.60121,8.3127,
-21.6828,-4.2607,-16.9866,-5.4223,-18.8767,-3.5213,-5.0065,0.15811,-11.6061,2.0971,-8.7492,12.3321,-0.64016,9.0193,
-16.0435,1.7795,-11.1471,-1.723,-14.3696,-1.8638,1.0785,-1.2976,-4.6433,9.6841,-5.3318,7.2538,-5.9044,7.0319,
-12.6708,1.6728,-2.2836,1.2729,-7.2409,0.17622,-4.7713,-3.148,1.4199,11.0307,-1.1555,4.8904,-4.5858,8.5381,
-15.0438,-3.4886,-0.94104,-5.3112,-11.8679,-2.0033,-17.2588,4.031,-6.6188,0.4872,-3.7375,3.8738,-3.1051,4.4107,
-8.8385,1.541,0.079292,-5.9568,-6.3356,-2.3655,-6.5827,11.0195,-2.3653,-0.98829,0.34318,7.0159,0.45517,1.7359,
0.85059,6.7509,7.7875,1.6316,4.6501,-2.7053,7.9122,4.574,5.4896,0.51749,1.2867,4.1846,2.3563,3.0778,
0.31762,1.0432,11.1767,1.0518,0.032752,-3.5073,1.5329,0.92511,3.714,-0.47788,-1.2006,0.55903,1.7325,4.3394,
-7.173,-4.5627,1.5882,-8.4111,-3.1025,-6.4301,-4.5848,3.5209,2.768,-0.68995,-0.40548,-0.19718,5.2442,1.9096,
-5.0554,2.2185,-2.6044,-0.43505,2.6268,-5.8033,-1.1763,4.9969,6.6993,1.0382,1.3061,-0.42678,11.9194,1.5541,
0.30914,6.1827,2.1311,7.0629,-2.1101,-6.178,0.099138,4.4561,4.6101,2.6632,-0.94145,-2.0884,9.0346,2.1837,
-2.1195,3.4017,5.3777,-0.59175,-10.1786,-5.3254,8.7703,4.1888,0.47713,6.8421,-6.6695,1.8933,0.77979,3.499,
-5.1261,2.9564,1.4394,-5.6177,-6.9166,-5.729,8.9667,1.2856,-2.2028,7.1543,-9.885,5.8773,-3.3646,2.084,
0.72556,5.9125,-1.7804,-6.0035,7.5984,-5.6262,-5.6713,0.0036715,-6.168,-0.26439,-5.6765,3.8374,2.3809,1.718,
-1.0054,2.4245,-4.3245,-5.8845,16.1811,-3.6012,-11.9589,1.2085,-12.3056,-6.7562,-6.541,2.884,1.033,2.338,
-8.8986,-1.3362,-2.378,-8.1828,1.1102,-1.6981,-3.2874,-0.55099,-15.1825,-3.6995,-12.1743,5.3623,-7.9468,2.4385,
-8.1237,1.3951,1.3801,-8.8966,-13.0564,-1.8372,-2.3673,-6.0615,-9.2103,0.13786,-7.8284,3.3534,-7.229,3.0155,
1.7635,6.3728,3.4667,-6.1939,1.827,-1.0043,-4.8766,-2.5646,-6.0064,-0.11161,-1.8153,1.9471,-2.2158,2.1115,
4.7911,9.6059,4.9454,-4.617,15.8173,5.082,0.47769,6.9893,-8.2971,-3.2384,-4.8394,0.62497,-5.6983,1.7438,
8.3598,20.5989,11.3978,6.2651,7.1553,13.4539,6.7158,13.8005,-2.0149,-4.0082,0.75335,1.0696,-5.8385,10.798,
5.2071,20.5678,4.688,4.202,2.1467,8.5493,-0.19511,9.3571,-3.5812,-3.0443,0.46719,1.7288,-11.0318,7.9809,
-2.3359,8.7291,-2.8239,-2.7988,0.089932,-0.15857,5.1195,5.4214,-5.2943,2.9227,-3.8994,1.6249,-19.0463,0.7534,
-4.8473,5.5538,1.4429,-0.94367,-0.63882,0.091907,13.7299,6.3014,-2.8075,4.9165,-0.050012,-2.0881,-19.5912,4.3236,
-3.1102,9.077,5.2131,0.55921,10.4867,7.3172,1.3374,6.8877,-2.1567,0.28316,1.3992,-0.51651,-16.969,8.4025,
-5.5749,5.3991,0.32038,-5.9821,10.0987,3.2625,-12.8428,0.93058,-9.9812,-3.349,-7.6025,3.1297,-21.9767,1.3907,
-6.6867,3.147,-0.66271,-7.0694,-0.63056,-3.1997,-3.998,-2.9816,-14.685,-2.6661,-10.5208,2.46,-24.0325,0.82529,
-6.5264,8.0194,2.0281,-5.4399,1.5764,1.0896,6.6057,1.7765,-11.1528,-2.7471,-9.1667,2.5533,-20.9034,8.7295,
-7.8221,8.7435,-0.74464,-6.8008,8.9537,6.0859,1.6301,4.321,-17.9555,-9.5722,-16.5704,5.5336,-24.2289,11.3392,
0.35979,8.2187,6.0483,-1.5727,12.2731,9.095,4.4241,5.0259,-19.2885,-14.7827,-14.6121,0.86305,-19.8829,12.5868,
9.9796,13.5106,16.2911,6.2349,10.0904,9.0312,9.9437,9.545,-5.1158,-18.234,-2.6482,-9.3116,-10.0128,8.9396,
9.3809,12.2176,13.385,3.4502,9.485,7.0431,5.9726,8.4904,-0.95242,-17.6219,-0.56107,-10.1992,-7.4838,0.20803,
4.2387,10.7616,9.9308,1.5564,15.9058,6.38,7.7834,7.2581,-7.8847,-10.5391,-6.553,-6.9357,-10.6502,-0.52736,
-4.4517,13.2494,7.6477,3.6322,9.4078,3.8276,7.0755,5.1354,-14.8834,-8.2195,-11.7034,-12.0632,-16.5187,-3.6292,
1.5999,17.2747,6.7069,3.4143,7.879,2.6341,1.3483,3.8629,-13.9909,1.9146,-3.2884,-3.6271,-7.8153,-2.9291,
8.9758,9.7307,5.0992,-4.7448,19.6988,-3.0676,-6.6864,-1.4305,-18.2126,1.5588,-5.7427,-2.6861,-7.5873,-6.8511,
6.509,11.557,9.614,1.3249,17.0706,-0.47342,0.94567,2.9941,-12.7816,-0.94485,-9.7364,-5.8994,-13.8805,-4.9938,
1.0568,16.4072,12.1706,5.8247,1.9464,-0.68598,3.0581,4.9836,-9.3631,5.1374,-6.9831,-3.3762,-14.7349,-4.9351,
6.537,13.2536,9.7532,1.8598,0.50403,-7.1523,-5.0791,-3.2692,-15.3093,2.66,-4.3949,-9.6811,-12.1636,-13.0747,
10.2421,8.361,9.8909,0.54341,12.7663,-8.8928,1.7331,-5.2422,-7.4008,-7.3815,7.1974,-16.0902,-3.48,-13.9774,
13.0021,8.3413,17.0102,6.7773,20.677,-8.8411,15.7291,1.3384,4.13,-5.0109,20.8656,-7.412,9.7442,-6.3904,
17.0424,11.2151,19.3638,8.7806,27.6313,-11.6849,15.1468,2.2227,-3.8304,-4.71,22.3852,-2.1468,12.0518,-7.453,
17.4661,12.4703,16.7557,1.5053,21.6346,-12.912,3.1508,-0.32129,-11.3133,-13.5865,6.9421,-9.2488,5.5441,-7.4877,
14.7312,10.9995,14.5458,-1.2363,6.2366,-14.3067,6.5774,1.3854,-10.3933,-14.9402,-7.5744,-14.7192,-3.7064,-0.53074,
13.3651,8.893,15.1191,-0.19807,0.43946,-15.3762,15.3415,-1.108,-11.6981,-11.1515,-20.6173,-14.8001,-9.2688,0.4652,
9.9119,7.1544,13.4888,-1.3912,14.5131,-10.3565,7.4314,-2.2466,-14.6114,-12.1699,-18.1752,-12.2251,-3.6512,-1.7321,
5.7015,6.002,4.2436,-0.58464,26.0551,-8.0481,-5.3068,0.05711,-15.4222,-12.1628,-11.0594,-12.6967,2.5936,-0.90505,
6.0826,6.365,4.7121,-0.79076,15.5739,-10.2161,-4.2652,-3.5615,-12.8094,-5.4073,-10.1546,-16.0325,0.75103,-1.5739,
8.3689,6.7062,13.8291,0.94414,4.2754,-10.8082,1.5341,-3.1066,-11.8001,3.3531,-7.8579,-9.0447,1.4291,-2.2026,
11.2415,5.8217,11.5533,-2.4872,16.5521,-4.8573,3.8524,4.7928,-17.3584,4.116,-4.4941,-3.6816,6.1638,-3.5164,
10.3258,5.7136,4.3524,-8.3633,26.405,-4.8071,-2.8865,1.3715,-23.307,-3.603,-5.9119,-8.0402,7.481,-4.5105,
3.1988,6.0937,5.2966,-7.6205,10.7207,-11.0261,-10.667,-4.7363,-19.257,-1.6991,-0.97747,-2.4961,7.7555,-1.5888,
-2.537,5.0049,5.22,-5.4763,-1.3707,-7.7132,-7.3757,0.60975,-12.5582,2.9823,9.4453,11.3922,8.0128,2.6041,
-1.9028,3.7407,2.9781,-2.2552,3.5318,-2.4302,-3.0768,-0.39116,-16.143,-4.4279,4.5398,7.3342,5.1219,1.9659,
3.032,2.07,5.692,-3.5661,6.2119,-5.1764,-11.0873,-4.7065,-19.9952,-4.1622,-7.3018,-5.6393,2.4045,0.88365,
7.9116,4.5972,11.3758,-5.0392,6.0804,-7.5172,-6.8064,-1.7728,-17.108,3.0776,-8.5507,-5.0598,2.501,-1.8207,
10.8113,9.624,15.5139,2.0116,10.5363,-7.0661,7.702,-2.1483,-16.0815,-1.9278,-7.5557,-4.7562,2.3509,-8.9418,
12.573,9.0463,13.619,4.7832,8.94,-6.16,3.7449,-2.5016,-13.6706,-10.489,-8.5484,-8.8094,6.5484,-10.8161,
9.1671,8.2626,6.7758,-2.4936,9.1265,-5.0675,-10.5798,0.78199,-17.4301,-12.9931,-9.7227,-9.0042,8.8066,-12.8183,
4.2787,13.0695,9.7442,-4.7542,15.8098,-3.3172,-15.8503,-0.71119,-26.5072,-14.6237,-2.8728,-6.5353,5.3861,-17.3518,
6.1914,15.9005,15.1853,3.0031,11.246,-5.2876,-0.79928,-2.3555,-20.8192,-12.0588,6.2178,-6.3843,6.268,-18.4796,
6.7838,9.6438,9.9354,0.89475,3.8223,-9.3086,-2.0766,-1.7322,-15.7137,-9.8895,0.54212,-9.3757,7.3382,-28.4581,
7.5818,6.4139,8.6162,-5.1847,12.9928,-5.6168,-8.4598,2.4693,-19.3504,-5.6804,0.75033,-3.2693,10.0312,-33.2583,
3.0298,4.824,5.9303,-3.1866,7.6341,-4.5567,-9.1572,0.63366,-22.7688,-9.4372,1.9108,-0.90425,7.7423,-33.9141,
1.4015,7.9092,6.0562,4.2356,-5.8396,-3.8011,-0.89525,-0.85039,-17.0642,-9.8351,-4.9529,0.1141,6.7956,-34.7716,
4.4509,6.2294,5.4523,-2.044,-4.2839,-8.1524,-4.4565,-2.9685,-14.835,-4.1833,-8.2707,0.34868,6.6288,-40.1571,
6.5942,3.9272,3.1967,-3.3679,7.5421,-9.5916,-18.2891,-5.2008,-20.2117,-1.04,-0.061946,-1.6007,8.6415,-43.0501,
5.9576,5.3792,3.2459,-0.032334,9.2592,-4.4369,-21.651,-7.5398,-22.1325,-4.593,-0.78113,-3.1918,10.7741,-43.1186,
10.1792,11.0818,9.5584,2.1385,11.3545,4.2653,-7.0958,-7.8106,-18.6356,-6.4868,-4.8318,-7.0979,8.4406,-41.2546,
11.9788,10.899,3.6825,-3.7741,10.1915,7.3836,-18.7214,-10.7162,-30.0507,-17.667,-12.2549,-20.772,-2.6709,-48.9025,
19.455,21.814,2.9794,-2.5836,13.4362,21.0406,-28.2032,-4.2888,-37.4065,-21.4275,-17.304,-24.7077,-2.0289,-49.8245,
26.9648,34.6052,11.4782,4.3203,21.3071,33.1554,-16.8695,3.1993,-33.7158,-17.2493,-23.4966,-16.4763,0.98534,-40.5681,
25.1059,35.5417,8.1379,2.8558,23.6441,31.889,-14.6525,7.1047,-32.4162,-14.0452,-24.256,-15.7291,-0.76101,-33.0728,
21.9121,33.6504,-0.78627,1.9613,16.1997,33.5909,-24.6194,10.2941,-31.6763,-11.0331,-21.5955,-15.9905,-4.3305,-31.8115,
23.9721,33.0778,4.0814,2.8078,13.2997,35.914,-18.8037,6.3018,-33.6319,-8.9251,-21.2639,-12.1383,-6.4811,-31.3489,
24.2208,28.9238,9.3804,-0.012026,19.4914,36.4105,-5.3832,3.2728,-35.2292,-4.292,-17.3367,-5.8666,-1.5127,-22.9602,
13.3673,21.1626,0.86356,-1.6983,20.4908,28.682,-17.8349,4.7634,-34.8029,-2.8294,-14.6095,-3.3457,1.2294,-17.0031,
2.9243,13.1439,-2.5632,-1.1145,12.9949,20.6946,-30.2621,8.8159,-28.3764,-1.2138,-14.2149,2.6396,3.0834,-12.127,
-3.5177,5.1249,-1.445,-2.4939,1.128,13.6683,-25.072,2.9843,-25.2275,3.6797,-17.2184,7.7839,4.827,-6.5786,
1.0315,7.2273,1.5339,-0.8982,2.5063,9.474,-18.2652,-4.4253,-26.1242,5.3869,-15.2212,5.8709,5.9834,-0.39957,
5.5493,7.517,5.5397,-2.0491,8.3819,7.2183,-16.446,-0.54439,-26.7259,-8.6746,-11.6568,-2.4351,3.9372,-1.0985,
4.9756,5.379,7.8587,-2.6493,3.2995,10.4009,-16.6643,8.4061,-30.1838,-18.0359,-15.5365,-6.8685,4.4241,-6.576,
2.5079,5.2972,6.1818,-1.7675,-8.2267,10.0178,-22.1723,3.3225,-33.9164,-16.2308,-21.5942,-10.5538,3.4358,-10.7607,
0.91096,8.3536,6.2926,0.74894,-1.4668,3.15,-18.9136,-3.1436,-27.5429,-11.8827,-19.8168,-15.2234,3.2294,-8.669,
