"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
-2.5295,-8.7853,-2.1115,-8.6507,9.2711,1.9217,-3.6962,-8.9149,-1.359,-10.467,10.473,7.5499,3.1368,5.6446,
-0.44952,-5.3661,-1.9848,-8.1317,7.2685,-1.5681,-4.4383,-9.3444,-8.0263,-16.1055,11.2909,8.5432,3.9124,9.1619,
-0.9046,-0.70572,1.0267,-7.1617,-7.2676,-5.3305,-5.136,-3.9631,-12.3651,-20.9239,14.9519,1.282,-0.1786,9.5764,
5.8984,6.0855,9.6419,0.98076,-2.8545,0.77391,2.403,-0.35085,0.91026,-26.4173,19.3574,-7.472,5.6167,4.1815,
9.6419,9.3357,15.0891,9.8399,11.4167,3.3789,3.9455,1.3573,10.7375,-28.4476,20.8469,-10.6392,15.1617,3.2072,
-0.33659,2.2679,10.0864,4.67,3.3803,-2.8494,-5.6908,0.55297,1.1751,-22.6434,15.9809,-11.6881,11.1188,6.1482,
-6.1011,-2.2067,4.6606,-1.8769,-10.9225,-6.5349,-7.7596,-0.44465,-4.1977,-16.9463,13.094,-6.1662,6.1132,7.2255,
-4.7707,-3.0384,2.4528,-5.6206,-3.8798,-4.6966,-3.92,-4.2744,-0.57135,-14.4833,9.898,-1.4575,4.3002,10.1664,
-6.4128,-3.3381,-1.0687,-7.2115,7.9222,-1.5226,-3.6847,-8.3561,-5.8396,-9.2759,3.0375,-4.7443,1.15,13.4129,
-6.51,-3.1377,-0.52255,-9.189,-6.6531,1.4612,-3.9457,-4.4804,-15.1303,-6.3088,-1.001,-4.4598,2.045,9.716,
1.3521,1.1477,2.6421,-7.9148,-11.1952,5.4706,-7.3241,2.7781,-10.6073,-9.546,2.6742,0.86924,5.5375,9.3737,
9.225,2.7663,5.6168,-5.7529,3.5765,4.9012,-8.5721,2.3702,-7.3195,-8.732,6.6111,-0.38798,3.518,15.801,
9.6356,-2.7023,9.1362,-7.8179,17.4619,0.2688,1.5832,-4.0385,-9.7729,-9.6544,4.7684,-6.6317,-0.54925,13.4071,
12.4317,-0.13007,17.2649,1.3281,11.1118,-1.6753,15.5882,0.54233,1.9009,-16.3057,10.2667,-7.1979,8.6425,2.9615,
14.8194,3.4933,16.9522,6.3102,9.2399,-7.1183,6.5788,3.6429,9.2588,-21.8352,20.497,-5.0787,14.6318,-1.7958,
18.0274,6.899,14.248,4.7264,14.2292,-8.3783,-2.252,4.1474,7.4981,-16.9098,25.2929,0.28786,10.1386,5.7838,
15.9817,7.9313,16.7673,5.8888,6.6266,-2.0912,8.9706,4.8626,0.29954,-16.8593,13.1702,-3.1041,2.7816,3.5088,
11.8895,8.6605,22.7512,9.1509,-0.27874,4.06,13.0114,8.6684,0.5223,-17.0528,13.5851,-6.0511,8.6402,2.5747,
0.33002,1.1511,10.5399,1.6121,-1.9491,-7.03,-1.8693,-1.2518,1.6961,-17.2348,19.7597,-5.4467,12.2193,1.2153,
-8.6078,-7.3539,-3.3488,-4.9923,-3.5194,-15.526,-10.3134,-9.1306,3.7638,-14.0313,20.2612,-7.2893,9.3167,-0.54462,
-11.7066,-15.8305,-6.2814,-7.3441,-7.8875,-19.174,-8.0074,-7.3775,5.2252,-14.8767,22.6609,-11.9136,10.445,-2.1992,
-5.2196,-17.7729,-0.60187,-4.4931,-8.3784,-18.0235,-8.4908,-5.9705,4.9117,-14.9482,26.1217,-8.3063,10.7824,0.8253,
9.1936,-9.958,5.7009,-4.7056,6.2243,-5.8548,-2.6788,-1.756,2.2067,-9.7128,16.3596,-3.4697,5.797,6.0783,
22.742,0.76261,15.9639,-0.56684,16.8173,6.5478,10.4971,7.9901,-3.7105,-10.0942,6.7012,-2.7794,6.4133,11.016,
27.8852,6.9835,24.6471,10.0723,5.6854,12.4216,17.0982,9.9214,-6.8622,-10.9347,5.817,-4.0588,7.4746,6.4988,
30.7915,6.3234,22.9272,7.7807,6.5493,7.5786,6.672,3.7821,-10.0658,-6.1811,-1.5217,-12.2512,-3.3378,-7.9911,
30.631,7.6312,20.8285,1.7702,15.5563,-2.758,-5.5384,2.8323,-19.3442,-7.4975,-11.7945,-21.8805,-10.1275,-10.2838,
23.4907,11.0297,21.025,3.5922,0.64342,-1.6287,-8.0987,5.0725,-16.7373,-10.904,-9.6408,-19.1214,-5.6634,-3.4003,
15.0916,8.6807,18.0763,4.0998,-7.8311,1.1206,-9.2995,4.5272,-3.9225,-8.5625,0.81979,-9.538,0.70216,-2.9548,
9.1247,3.5806,13.8585,5.541,6.7388,-3.5259,-6.5724,4.0146,-2.9642,-5.8796,6.7964,-3.904,5.7215,4.6943,
3.0334,-3.6242,6.5191,1.1111,3.8037,-5.4841,-4.9733,0.6401,-7.8482,-4.3217,3.255,-1.9827,4.173,11.8843,
5.9848,-5.0939,2.9948,-3.053,-5.8244,1.3528,-6.3618,3.7355,-1.3514,7.7476,3.7829,1.2697,-1.6209,11.8945,
6.1077,-6.7165,3.2971,-7.6903,-1.6188,-0.17467,-5.4982,3.029,-5.6091,9.6929,4.0379,2.1573,-2.0055,12.6266,
4.054,-10.4108,4.3043,-11.3263,5.9502,-1.369,-2.9991,-2.6964,-14.1902,2.1219,1.6265,-1.1056,-3.0905,14.0382,
11.2828,-5.6886,5.7335,-6.5491,16.9216,6.1852,-0.16738,0.11721,-7.7949,3.1997,2.252,-3.6901,-4.1101,8.6168,
6.0261,-3.1783,2.2558,-7.8436,4.5779,2.6801,-1.845,0.35069,-5.1585,1.3205,-0.052507,-7.5665,-2.1763,-2.2645,
3.7365,1.8331,4.0489,-5.4446,-9.7968,1.5554,-6.0726,1.294,-5.3309,3.6518,0.43281,-5.1839,-0.11753,-4.0568,
14.5996,3.6513,6.6982,-1.2615,-0.41142,1.4621,-7.6365,-1.1938,-5.9749,1.5045,0.40684,-9.6936,-6.8592,-7.1879,
20.472,6.3245,12.5628,1.7062,13.7133,2.3385,0.53426,0.8058,-3.2065,-5.8168,2.7926,-15.3787,-5.9659,-9.6489,
8.8798,5.2219,12.0503,-1.5294,-1.2095,1.475,1.7077,0.51671,-2.773,-4.7447,3.3481,-14.6972,-3.4386,-11.7213,
0.15212,2.4985,3.1323,-7.7041,-5.7165,-1.5055,-7.0718,-6.2632,-4.5348,5.6629,-0.70914,-8.9946,-6.6065,-15.3563,
5.4454,6.2047,1.4983,-3.8677,8.7265,2.9234,-10.0217,-7.3334,-9.5651,6.2872,-3.5589,-7.0089,-4.7641,-19.7374,
11.1442,8.0018,6.4699,0.46174,6.8771,6.8451,-5.8053,-1.35,-13.0888,5.1869,-0.69426,-9.2397,0.58324,-20.7225,
14.5732,7.7629,14.0354,3.5675,17.7929,8.1218,3.9433,1.3823,-3.3856,16.2041,4.8912,-8.4441,4.6458,-19.7204,
16.8323,10.4304,20.1832,8.8971,23.715,8.8396,15.999,-3.7621,6.6997,19.8113,12.0696,-6.7324,7.5003,-22.6345,
13.6529,7.153,16.3209,4.2657,9.0357,4.6938,13.8338,-10.0443,2.2003,15.4892,15.4428,-8.0157,9.7019,-28.7482,
6.567,-0.98895,6.6647,-1.2927,5.1191,2.484,1.4346,-15.7082,-7.0907,20.8268,14.0343,-5.6066,10.0836,-34.7361,
6.173,-3.8219,8.1931,2.1591,8.1864,7.1552,-2.9898,-15.2476,1.0475,28.7358,14.6385,2.4426,8.0323,-35.0623,
10.3822,1.469,11.7989,6.127,10.3465,6.0031,-1.1236,-14.5741,15.0847,26.7708,14.9651,0.12701,6.3455,-36.5739,
9.0363,4.9964,6.0294,6.4826,13.8231,1.0635,-0.3329,-23.5814,12.1311,19.1389,12.862,-8.3164,8.134,-40.4049,
2.7095,-0.12389,3.2575,7.0578,6.7272,6.7843,1.6153,-25.541,6.1006,16.5443,15.4647,-6.3712,11.9843,-32.196,
-2.7558,-7.8293,-2.2407,7.5983,-2.3534,5.4128,3.9288,-23.0443,8.1446,13.1414,15.0189,-4.0608,8.855,-19.6593,
-3.3133,-7.1186,-9.0959,7.3836,10.5623,3.8832,5.3803,-22.3848,11.2713,10.6661,13.3946,-3.5762,13.3854,-14.8641,
-9.8632,-7.1734,-12.4065,4.0483,11.8567,7.0244,0.23702,-21.0417,9.149,12.436,12.591,-3.8438,19.3309,-14.9363,
-9.5125,-8.9123,-5.6365,8.3848,-0.18298,3.9515,8.6586,-20.5022,8.3592,18.6799,12.5585,-0.47956,15.5196,-9.9429,
-4.6034,-14.6443,-2.8881,6.9176,-4.0284,-3.516,16.3338,-27.9492,8.3396,16.5948,11.3231,1.4774,8.8039,-5.4899,
-9.8706,-17.863,-10.6686,1.4411,-1.6175,-4.9925,1.2538,-27.9592,8.5624,11.5019,11.8488,-1.7445,9.9629,-6.3656,
-16.7503,-8.8374,-15.5722,5.934,7.3975,1.8149,-12.9215,-15.4355,7.3256,14.9091,10.4148,-0.91704,12.0163,-6.2248,
-11.8889,-1.0763,-10.7813,6.5421,5.9895,6.0446,-4.6745,-13.5453,4.4757,18.3531,8.3437,3.9585,5.029,-7.7795,
-3.4628,1.8806,-2.9038,8.5597,-0.63636,9.0563,5.2469,-13.6967,5.6534,21.1083,13.1459,7.5773,4.2449,-5.3845,
-4.4602,2.0086,-2.0065,10.2154,1.5709,4.8974,-3.9856,-13.116,0.73437,18.6364,10.6698,2.5433,4.2313,-4.3384,
6.8948,10.5651,6.7908,13.459,5.3331,7.9777,-0.37235,-8.9547,0.20849,16.5544,4.2449,2.8728,0.60308,-1.1857,
20.4607,17.1621,13.1322,13.6156,5.4952,13.7661,8.8091,-6.0072,1.6423,11.2225,-1.7942,2.7005,-3.7715,-1.5966,
14.4123,15.6502,8.0057,8.4599,12.8782,12.9399,1.05,-5.1646,-3.7591,-2.466,-2.6509,-6.1384,-2.0992,-3.9112,
2.9423,8.9266,3.669,6.5063,15.9619,8.7891,-2.3875,-3.4089,-11.2463,-15.3335,-2.0099,-13.4833,-0.045074,-4.1584,
6.1403,8.3909,8.2694,10.9365,11.1479,-2.8254,11.8558,-2.2399,-5.2688,-15.3777,-0.92487,-7.3716,-0.042254,-0.53459,
0.95144,3.067,4.881,6.9059,-2.5363,-14.707,4.2754,-7.4082,-1.5782,-11.0806,-1.3515,-3.5548,0.92438,2.3898,
-10.1928,-7.2401,-4.5708,4.5634,-10.579,-7.5581,-10.0811,-7.4457,-1.0017,-2.2207,4.0321,-3.8236,4.7254,5.1388,
-7.8941,-13.7954,-5.0198,2.1204,-9.7034,-4.9351,-11.5252,-7.2401,2.1918,10.2045,4.9953,-5.2815,0.34442,0.25083,
2.9437,-6.9421,7.5737,4.1623,-5.0238,-11.147,3.2663,-7.5288,2.7832,19.4742,6.3826,-2.3131,-0.39937,0.95891,
0.59788,-7.7307,7.8424,2.2253,-3.5171,-12.6471,0.05758,-8.7641,-1.4809,18.065,7.2049,-4.8256,-1.5805,2.1064,
-1.3663,-9.1951,3.5153,3.056,9.2273,-8.9961,-2.8383,-4.3819,0.53578,13.1243,6.7725,-6.9465,-0.0395,-3.3225,
5.7053,-2.1357,4.0276,6.4881,15.6633,-10.6257,1.4296,-5.3241,-2.1477,2.9371,6.1254,-8.2167,1.1679,-10.5949,
12.8348,5.4642,11.7396,7.7858,8.6977,1.34,5.9231,0.53897,-2.7417,-7.121,11.7835,-1.2163,-6.3739,-3.4515,
6.0392,1.521,5.9738,1.2931,-5.9241,-0.90931,-6.7246,4.6042,-11.0131,-20.7938,5.5326,-3.3122,-20.0915,-3.0032,
9.0513,11.5528,2.7233,3.1439,-0.38631,-3.2649,-14.0339,11.0769,-14.6907,-32.2001,2.7905,-1.6672,-29.1294,-2.3411,
15.0157,18.3315,7.6211,5.1242,13.7369,5.3662,0.90817,10.1708,-14.0506,-28.099,0.45394,0.60152,-27.1409,-0.99581,
17.7302,19.401,16.0819,7.4681,19.0587,16.3727,11.8204,16.0683,-13.4483,-27.6181,-2.2246,6.1093,-30.5739,2.6796,
14.0153,22.3345,11.5018,0.030373,13.3357,13.7033,-2.9888,22.5762,-19.1492,-37.7709,-4.7425,9.8403,-30.4265,7.0983,
15.5842,30.6352,12.2575,2.4387,16.3917,13.8448,-13.0531,20.739,-15.5903,-32.6128,-1.5656,19.8545,-24.2628,12.9387,
7.9005,19.1559,11.0401,2.2926,8.1776,8.676,-6.9675,9.372,-15.1366,-24.3893,-7.2565,20.5916,-29.0735,3.9679,
0.43683,5.2323,7.7264,-0.97846,2.1433,2.612,-2.9338,7.1222,-11.0951,-18.3464,-5.6156,12.3665,-24.6778,-0.84968,
-0.55348,3.9542,3.8886,1.4904,-0.39543,-5.2577,-7.5787,6.6951,-6.0909,-11.9432,-1.4225,3.4296,-21.7511,-1.7628,
-5.5819,2.0298,0.5218,4.0523,-10.2539,-15.7885,-11.2213,-0.21451,-4.5206,-2.7905,1.7963,0.5727,-24.5434,-8.6469,
-10.0674,-3.8767,-0.95565,7.1835,-13.9771,-15.323,-5.2453,-1.6478,1.5353,4.6074,7.4733,0.53799,-17.7682,-11.9844,
-2.2324,-7.0182,1.03,7.2348,-12.1742,-8.6189,3.2642,0.37939,6.746,2.4029,9.917,0.98822,-14.2919,-6.9269,
3.4452,-5.874,2.1735,6.0775,-5.9002,-9.789,2.3455,-3.7407,4.654,-4.2488,10.5273,2.6162,-17.0496,-4.824,
-5.1976,-1.4243,-1.0905,8.846,5.7819,-10.4071,-8.6416,-6.1675,-0.68658,-11.4657,12.0647,0.28945,-11.9294,-2.3655,
-4.8856,-0.37465,-0.54281,4.459,3.9891,-9.3004,-3.3025,-5.7976,-3.5376,-15.1162,8.4487,-8.8866,-7.839,0.6688,
9.5075,3.2632,5.9975,-0.38806,-0.82977,-5.1272,7.7417,-3.7622,-4.5308,-16.3787,0.95209,-13.4149,-10.02,-2.5046,
16.2882,13.6727,10.4581,6.3839,12.2352,2.8932,-2.8457,1.7661,-5.2228,-20.6981,4.269,-11.1637,-6.0444,-2.8362,
10.4904,14.7801,5.974,7.9291,15.3575,1.7558,-12.316,5.9985,-7.802,-22.8309,11.2437,-13.3864,0.10264,2.1542,
6.7277,3.5294,-4.7483,-1.4645,0.33603,-7.2676,-9.4078,0.5769,-14.8057,-22.6661,3.0972,-20.055,-5.4469,-0.14423,
5.8419,3.3177,-0.12509,-0.89472,-3.1788,-1.047,-3.0588,-1.8678,-12.4711,-10.2189,-2.8732,-13.0671,-7.5304,0.34636,
-2.2212,4.0827,3.2569,0.12329,2.3145,1.9081,-9.142,-3.6837,-9.3125,-0.44653,-4.1468,-6.0164,-8.0425,-1.1205,
-5.4626,1.4274,-0.79516,0.5976,2.6574,-3.5088,-9.5576,-2.4991,-7.3077,4.8822,-2.9339,-5.1732,-6.5961,-0.57106,
-4.8939,-2.7556,-3.3988,-1.6074,-5.4558,-12.2163,-7.2969,-5.9645,-2.7719,7.7228,1.3395,-9.9245,-7.8878,-2.7064,
3.3537,-0.90327,4.7591,2.1044,-8.2617,-15.0985,-6.6179,-6.3298,8.7229,17.1416,14.5153,-8.6059,-0.42462,-0.85658,
12.5528,-2.5361,10.4994,0.77334,6.334,-15.3979,-5.9796,-6.1908,9.8865,19.2463,19.6706,-1.0999,10.9293,2.8102,
12.2815,-5.276,8.4231,-1.6834,1.7361,-13.028,-0.31866,-7.2656,-0.8296,5.5585,11.7414,-3.444,11.7196,1.6775,
7.447,-0.86206,2.8563,-0.37734,-12.4681,-7.1847,1.3877,-6.1067,-9.216,-8.875,2.6008,-17.3374,5.4728,-5.8949,
15.6773,9.3126,4.1309,0.12723,2.38,1.4411,-3.0344,-2.3659,-7.6987,-15.694,-1.8935,-21.7205,12.375,-5.0593,
18.1109,13.5743,5.8113,-0.8445,16.3372,1.3549,-9.1186,-3.188,-8.6828,-17.1628,-4.1903,-18.4889,16.4535,-0.41719,
14.6139,14.2059,8.8368,3.0626,10.1746,-0.65482,-5.6792,-2.0326,-7.1982,-19.9891,1.8455,-17.8617,10.6453,0.57194,
7.4705,9.0152,5.4146,3.361,0.88748,-3.0257,-6.7847,-4.3208,-4.8376,-20.2361,3.6634,-15.8257,7.1145,1.9839,
0.27364,0.76151,-0.21273,1.2311,0.3523,-10.075,-11.1979,-7.436,-3.5835,-7.9347,0.55108,-7.6453,9.5799,5.7212,
-1.43,-2.8994,2.4511,0.91628,-8.105,-13.0857,-6.4289,-5.7848,3.1392,6.6414,3.1693,-0.67886,12.1384,3.691,
1.5481,-4.1719,10.499,4.2355,-5.6905,-8.4444,3.5981,-3.5093,7.7713,16.9685,9.7279,1.7718,14.3024,-1.3512,
1.9371,-5.3678,10.8329,3.9814,-3.903,-7.4558,3.8641,-3.2987,4.8949,13.5402,8.6622,2.1474,14.4083,-5.1268,
-1.5533,-2.1533,6.3268,2.2965,-16.684,-9.9005,2.1865,-1.6545,7.0114,16.1023,4.7681,-1.3554,11.1337,-6.2649,
-2.6654,0.62704,5.706,0.9534,-11.1035,-11.9575,1.3319,-1.7967,4.9035,15.3771,2.3128,-6.8177,5.404,-7.5765,
4.7254,1.5537,5.3636,-2.478,2.096,-8.348,-8.389,-0.72457,-5.9956,4.3311,-1.2004,-5.9267,3.634,-7.6036,
12.6368,8.2094,7.4524,-1.8472,0.042269,1.7943,-15.1165,5.5859,-10.9385,-6.0516,0.80027,-4.6068,8.2362,-3.291,
10.6735,16.6347,12.0667,1.3967,1.7267,6.2657,-7.2198,7.4197,-8.1133,-10.75,5.8132,-7.946,11.8396,1.0036,
7.8639,15.3956,12.5475,1.5541,9.5769,2.7567,-2.6893,4.3234,-6.4212,-17.5768,2.3314,-12.0486,10.8883,0.22045,
14.1408,13.5078,11.313,6.2815,4.6639,-2.2292,-4.4559,2.618,-5.0718,-30.6222,-2.6289,-19.0387,12.1629,-3.6489,
14.9795,12.9383,12.8031,8.0736,-5.0159,-7.639,2.3189,2.2194,2.2224,-42.8849,2.59,-26.3322,13.6023,-5.1175,
9.7422,11.1977,15.4094,4.2149,-0.85856,-7.1809,10.375,3.0506,8.8375,-44.1684,8.2192,-19.4497,11.3401,-0.95402,
3.3731,6.6694,9.6643,2.5158,3.5313,-6.2679,0.11151,0.45699,3.005,-27.4183,3.3877,-6.7133,4.8752,2.4774,
1.0013,5.5459,7.8792,5.4981,-8.491,-10.9535,-0.61854,-2.2215,1.1371,-11.6732,3.4254,1.6432,4.3414,4.016,
2.6287,4.0083,9.5758,6.3735,-16.4172,-16.3218,4.4802,-6.6678,5.1666,3.1272,6.3534,6.6063,5.7684,4.4982,
5.8452,3.2859,9.4832,3.0988,-1.3321,-8.5939,-7.8399,-5.3036,7.2668,17.0396,9.8286,15.3685,8.7965,10.977,
0.19185,-2.6958,5.0578,-3.3539,-2.819,-7.5961,-18.4567,-4.5034,-2.3283,21.8018,6.8287,16.3746,7.7868,11.7646,
-1.9888,-5.1854,1.6211,-2.4295,-16.7498,-14.6123,-3.2493,-7.8484,-2.4293,14.9503,11.4805,10.3307,10.4529,1.6585,
5.3611,-2.4639,1.5238,0.12639,-14.4193,-21.4484,7.6714,-9.3059,10.7316,6.8222,24.7711,4.4084,20.4307,-10.4921,
13.9575,2.7454,8.4221,4.2164,0.54587,-18.9564,0.22149,-6.5782,10.8109,-4.9151,21.1155,3.4208,20.8919,-13.9601,
17.4584,3.0626,12.7374,1.553,14.6131,-6.2496,-0.75613,-5.7016,-3.9378,-18.7202,5.7486,-0.64085,7.1054,-12.1584,
19.7856,7.2174,14.8655,-2.3965,4.5775,-2.5004,3.1459,-2.4672,-14.1863,-31.697,-8.6964,-12.1718,0.89423,-11.4289,
17.6343,9.6766,15.4196,-1.2886,8.6412,-10.0629,-4.7559,-2.8013,-12.853,-43.8952,-10.8257,-21.5646,5.1791,-16.5278,
11.2736,6.204,12.5662,-0.24699,7.641,-3.6746,-2.06,-3.5971,-13.5276,-55.3615,-8.7299,-23.1628,5.3508,-16.0178,
10.5971,9.2058,10.3661,3.6241,1.8798,9.5614,10.5968,3.8497,-3.5573,-50.5936,-1.9394,-19.3628,3.1012,-8.7901,
7.792,2.1456,3.7185,-1.1727,2.9722,-0.89454,5.3813,-0.479,1.2356,-37.676,-0.61813,-14.1035,-0.21826,-11.8782,
7.8066,-4.2498,5.9055,1.3077,11.4707,-3.7332,-1.6902,0.51383,3.0899,-21.3154,2.7932,0.84267,4.6153,-2.9708,
-2.7849,-3.9948,4.5871,2.1934,-3.3175,0.34722,-11.23,5.7856,0.97628,-5.9365,4.5538,7.9025,2.4102,4.4382,
-8.4024,0.10123,0.93762,-1.3127,-17.2185,-0.63794,-11.5203,2.546,0.91771,8.5197,5.7268,12.2486,3.2299,0.7975,
-4.5238,-4.2432,-2.975,1.1764,-2.0854,-1.5635,-6.0084,-3.8733,-3.4757,22.1085,5.3832,16.3344,5.4463,-5.9988,
-3.0475,-5.1936,-2.5558,2.3107,2.7395,-0.26466,-4.4428,0.45624,-7.3652,29.2179,3.8551,12.2206,1.5038,-4.434,
-1.6591,-2.7126,1.6956,-5.7815,-3.4502,2.4025,-7.3095,1.6344,-6.6816,22.8853,3.3831,4.9801,-0.2734,-0.55235,
6.8758,-3.273,2.3165,-10.0141,5.1925,7.8018,-10.9685,-3.5251,-8.9325,7.7737,2.9389,-3.2727,2.8763,-1.2423,
11.284,-0.18456,6.5159,-7.0031,5.3631,11.1901,-5.9721,-0.42156,-13.2168,-6.7928,0.352,-13.1997,0.77549,-3.5784,
9.4021,2.96,11.1866,-2.4851,2.39,4.9755,4.7506,-0.63723,-16.0392,-20.4852,-3.7665,-23.7354,-5.2966,-10.3531,
8.1146,2.5414,11.7202,-1.6133,11.1645,-1.349,3.7422,-2.7682,-14.8359,-33.3561,-2.8176,-32.1937,-1.8458,-17.6859,
7.3868,-3.6366,7.884,-2.2394,12.664,-1.5091,-4.4361,2.9415,-8.8841,-45.4547,-1.4432,-33.8773,5.7373,-22.6503,
3.8103,-8.4801,9.0982,3.4385,11.1812,-0.69516,5.7125,5.8985,-3.7717,-49.958,-1.1152,-27.747,8.5265,-25.8708,
3.0996,-7.0072,16.7472,9.499,4.7256,-2.5819,17.421,6.0268,7.0596,-32.8606,8.1105,-14.9952,13.7993,-22.8723,
-2.148,-8.2741,8.2707,3.3853,-9.658,-8.4526,2.2758,4.9419,5.4309,-16.7889,8.8288,-7.5879,11.2842,-26.0796,
-2.0192,-4.8852,1.0257,-0.67432,-3.4144,-0.23281,-4.7302,7.0557,-5.0178,-1.6816,3.9609,5.401,7.2328,-25.4788,
-6.7181,-6.0382,-5.3026,-6.4182,5.9495,5.566,-11.677,1.3299,-12.4297,12.5193,-1.0973,11.8256,2.9427,-25.3961,
-9.2075,-5.6759,-9.3228,-6.9974,1.7359,9.0884,-18.2072,4.6241,-6.8632,25.8681,-0.54948,16.4182,0.83747,-23.3906,
-7.4502,-5.5763,-8.0405,-5.8545,-5.3579,11.1942,-3.0147,8.444,0.53801,35.7645,1.1707,15.1922,1.0282,-22.7101,
-12.5466,-9.8212,-11.1733,-9.1186,-6.2415,3.5329,-0.062284,-3.3906,-9.8584,23.7369,-5.4072,0.18064,-0.7205,-30.7475,
-6.0095,-2.0013,-7.1287,-1.3407,8.233,11.0339,-10.1817,-2.2231,-13.123,22.3125,-3.1548,-5.2531,8.9635,-27.4566,
-6.8537,-3.5685,-13.6908,-3.9115,6.4133,15.9155,-16.5602,-5.2232,-10.1665,11.5737,-5.6166,-12.4097,8.1847,-26.5321,
0.54691,3.6355,-3.4694,5.7229,7.2335,17.6117,-1.4666,-0.33049,0.80737,5.3357,1.7098,-13.3524,9.8628,-21.325,
6.0579,1.7304,6.139,9.4771,12.8253,10.0473,6.6956,-2.4796,-1.8919,-6.7946,2.8127,-13.7563,10.4765,-26.071,
9.792,-0.060908,7.9396,11.0777,11.8148,12.5777,3.6426,-6.9103,-3.9478,-20.4869,4.3309,-11.2439,19.2477,-24.2658,
8.9633,5.9681,4.8119,12.5822,6.5262,16.4025,6.0749,-6.7369,-1.542,-27.8143,7.6863,-10.3281,21.708,-11.9638,
1.4357,5.369,0.90778,6.7658,12.1604,11.803,2.5774,-7.5375,-0.2442,-14.3351,7.9485,-2.719,15.3443,-9.0766,
0.62638,-0.014348,2.0586,6.1189,4.4411,8.9256,2.1818,-6.8443,5.796,0.62502,6.2663,7.8085,12.7364,-9.7371,
-5.6777,-8.2082,-3.3673,1.8953,-9.9254,9.3544,2.5328,-7.8799,6.8945,14.6875,-0.37623,3.4836,4.2595,-5.7784,
-7.9881,-3.6183,-6.7807,2.5048,-0.77322,12.8905,-1.7165,-6.2018,3.3478,27.9063,1.3336,11.7107,-3.4679,6.3784,
-4.3756,2.6243,-9.0252,5.488,12.5296,8.9836,-13.9058,-7.5169,-0.46848,38.163,4.869,21.8543,-1.0907,7.201,
-0.49787,-0.18448,-8.2427,3.4712,-0.51473,7.7214,-14.2768,-6.3428,-1.6459,29.365,0.47925,12.5891,1.1442,1.7073,
6.7628,-2.5835,-0.035141,4.2273,-1.9299,12.0789,-1.3686,-4.516,-0.58282,25.6754,-2.4416,2.1928,-3.2633,3.0511,
9.0084,-2.1878,0.2077,3.7324,10.4782,8.2209,-0.081436,-12.199,-5.6093,12.3245,-0.12614,-8.3033,-7.647,-1.2295,
11.8423,8.0668,2.1239,10.7393,19.0085,13.9941,0.40538,-3.7543,-1.8983,0.015871,9.0405,-13.5893,3.8995,2.2187,
5.106,5.8954,2.7191,13.2282,3.768,13.8776,-1.7879,1.0505,-3.4718,-13.2417,5.8467,-19.764,5.8345,2.8085,
5.764,0.23946,9.3049,10.5063,-4.2915,4.8503,3.1397,-6.2434,-1.8173,-26.4267,1.6395,-19.5423,0.18177,2.64,
7.3461,-3.1496,11.1565,6.0193,7.5351,-3.6357,3.4334,-13.5818,-7.0111,-38.9411,-8.582,-28.9748,-7.0597,-2.3389,
11.967,3.0654,14.5849,7.8278,12.6266,4.5362,2.0221,-4.8127,-12.1336,-35.2789,-10.2362,-29.8874,-2.0569,1.4168,
11.7309,3.3634,16.1199,4.4656,-2.231,0.88956,10.096,-5.0063,-12.3699,-19.0621,-6.2476,-22.7917,-0.96914,2.7781,
8.8579,0.028112,12.5017,4.4386,-3.6636,-5.6713,15.0338,-10.7315,-8.0123,-3.8184,-0.32913,-12.5062,-4.5264,5.2627,
3.506,-1.9015,0.6641,3.6906,10.6562,2.8639,0.031803,-7.6772,-8.9776,10.5107,-0.79154,-2.597,-3.2907,14.5879,
4.7416,5.4432,1.1064,6.3615,13.753,12.8152,-9.0084,0.97835,-8.4387,23.9801,-0.26189,3.3436,2.6915,24.7999,
5.9034,6.0804,8.2709,5.4974,-1.0522,4.3331,-2.6838,-3.9011,-10.8249,24.7102,-3.1387,-2.1596,-5.6651,24.2757,
9.6465,4.0288,12.8363,6.3728,6.9649,4.3145,0.61072,-3.908,-8.0062,13.3456,0.18312,-5.6455,-8.4583,22.5782,
9.5497,4.751,10.6199,6.4724,13.2959,10.8041,-1.8361,3.0754,-8.0078,3.8683,3.5466,-8.6812,1.2078,18.3315,
4.3974,2.7787,7.3311,3.9149,5.5083,6.0585,2.8534,-0.24259,-13.071,-9.1385,2.6104,-18.0425,3.7869,11.2056,
3.4104,0.44259,9.0606,4.4031,5.9009,-2.7409,6.7798,-7.2177,-15.9023,-22.6902,5.1051,-25.8778,0.90836,10.2925,
3.2058,-0.54784,9.9633,4.139,6.5107,-6.4329,1.5523,-8.2309,-13.02,-35.4288,10.5834,-27.6996,3.264,13.5314,
4.9417,4.3057,11.7756,4.3725,6.6025,-1.2262,0.49527,-1.4701,-7.4181,-47.4031,13.3228,-25.5552,7.4069,14.1657,
3.4399,7.1804,9.3818,5.3155,2.109,1.9804,-0.73974,-2.1052,-13.9629,-58.6589,5.0517,-30.5298,2.3828,7.29,
