"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
-10.3197,12.4272,-3.2192,-12.1139,0.73538,9.7331,-12.4122,17.6912,-24.083,-2.0469,-13.0076,-6.7319,6.4491,-40.9152,
-11.1466,8.3073,2.7588,-6.0842,-9.4314,13.0058,-5.8827,20.9682,-11.5506,12.1759,-3.5498,7.772,10.4007,-33.1574,
-13.611,-1.1087,-6.3248,-4.0319,-8.1426,6.1994,3.3883,18.0229,-1.4575,25.5454,-0.68572,21.4057,12.9101,-35.2655,
-21.9534,-6.3448,-16.5506,-8.6107,4.397,0.042856,5.5952,15.0133,-1.3701,23.0486,0.80168,19.1572,17.4377,-35.56,
-18.9492,-4.7596,-4.7118,-1.1042,5.8204,3.6557,10.3207,14.8354,1.8452,9.8551,0.99432,13.91,17.1144,-30.2933,
-9.8583,-5.6788,6.4177,6.4338,-2.4825,3.6773,12.8349,13.2224,6.3142,-1.582,-5.0907,7.0501,15.3646,-30.1625,
-9.2668,-7.7482,1.694,5.5656,-0.40517,1.5285,15.4395,11.465,7.8635,-12.0922,-2.857,6.1451,22.6377,-34.6195,
-14.7363,-6.0783,-2.0228,6.9192,4.1987,3.124,8.9693,11.0183,5.7045,-17.8744,0.92982,6.4996,22.4849,-33.2652,
-16.2623,-1.8572,1.4728,7.4681,1.0545,5.8289,-2.1739,12.7675,2.4699,-16.8017,-2.5004,5.6274,13.4228,-27.4129,
-9.7434,2.8338,-0.78518,8.2249,-1.1784,6.202,-3.7307,14.1702,-1.7756,-14.1068,-6.9301,3.6023,9.484,-23.5992,
-6.9894,4.351,-1.9429,9.4186,-2.795,7.5171,1.5548,10.1869,-5.2847,-13.0192,-11.0936,-0.22901,12.0484,-20.0139,
-10.9086,2.1617,-1.3444,4.5152,-0.69906,11.4044,2.9073,6.2013,-7.8599,-4.5253,-10.9102,1.7129,10.8431,-12.0644,
-12.9054,2.2728,-6.3252,1.5929,-3.7904,12.8896,-1.3642,8.9625,-11.4857,8.5207,-5.676,8.5998,6.5773,-3.8687,
-17.4335,-3.6482,-16.069,-3.8053,-13.6859,4.8853,-5.1388,4.0864,-10.7966,8.4914,-5.8176,10.9763,4.7364,-5.0828,
-19.0386,-9.4546,-19.202,-4.782,-9.2493,0.97703,-6.0355,-0.73831,1.6616,12.5614,-2.3349,16.8255,9.5142,-0.68029,
-18.1375,-12.0208,-16.3629,-5.7002,-12.31,1.6415,-13.1454,0.51105,5.6593,18.3154,-0.50778,19.9131,8.7021,5.8682,
-17.5311,-14.1919,-14.4168,-10.1789,-18.3201,0.57872,-13.8025,-0.48348,0.49945,8.0575,-6.2619,12.9337,3.8417,6.9624,
-13.587,-12.8582,-14.034,-4.7472,-3.1209,3.4367,-0.92302,-0.4547,2.3974,-3.9951,-6.8503,12.1579,7.9497,8.4726,
-11.5667,-15.2202,-14.397,-8.078,4.4175,3.9532,4.6757,-1.6325,1.0485,-9.299,-6.1983,10.2234,4.821,3.3847,
-4.124,-5.1482,-2.9281,-5.6654,0.29629,8.0546,2.4668,4.7322,-0.9428,-6.8129,-2.4522,8.6459,5.0139,5.592,
-4.5997,5.0429,-3.9577,-1.2276,-2.855,5.4021,-2.7425,5.6531,-3.0554,-10.5015,-1.0997,9.8143,7.8465,5.9794,
-6.011,4.0172,-8.7815,1.0152,-10.1555,3.3908,5.3758,5.5549,4.5997,-9.6304,0.65323,9.9484,6.1704,1.5233,
-0.82958,4.2583,-4.3982,8.667,-12.9204,7.5257,8.4277,9.078,8.6623,-2.3039,-1.3139,1.6387,4.8363,3.8422,
-0.78004,5.931,-8.955,0.91617,-6.8427,7.0741,-6.1779,2.2668,-2.9447,-4.0939,-12.3223,-8.5827,3.5818,8.4322,
-0.25107,12.8058,-10.3457,-6.3694,-3.0575,10.9882,-13.4,3.0949,-9.9988,-4.3304,-16.4037,-6.6215,2.4028,16.1212,
-1.4413,11.3145,-10.4483,-5.2643,-2.1511,15.8725,-6.0881,7.0065,-13.0143,-0.45516,-12.7681,0.28325,-0.39244,19.7332,
-9.5495,-0.93398,-15.606,-12.1793,0.86999,8.1713,-10.5435,-0.16276,-13.6797,8.7312,-5.2531,5.087,-4.2257,18.5492,
-20.7869,-13.6519,-22.1414,-21.3305,-9.0641,-5.093,-17.3827,-11.4807,-13.0999,11.3408,-4.697,5.5046,-12.4079,13.8208,
-19.5395,-15.2432,-19.8488,-17.6403,-22.6203,-3.8233,-13.9294,-12.7203,-6.0472,10.6601,-3.933,10.9592,-11.1812,14.4381,
-16.9208,-15.7746,-16.2476,-14.1715,-31.2653,-1.6655,-23.2163,-12.9212,-1.3458,10.0207,-2.251,11.2657,-10.0282,14.054,
-16.629,-12.659,-14.5498,-8.26,-22.3999,-3.2533,-16.7621,-10.9406,1.3861,9.6605,1.0175,10.3488,-10.6318,11.523,
-14.9081,-6.3558,-13.9178,-1.7389,-7.3174,-3.299,-1.6564,-5.223,2.9901,4.9835,4.0895,14.7891,-0.59389,13.0013,
-9.675,0.29227,-8.7442,-0.18805,-3.9861,-0.20879,12.543,-0.57103,3.2929,-3.5105,2.3981,11.9738,8.601,14.6316,
-1.8637,5.0954,2.8677,1.7514,-5.1929,6.5526,6.97,3.802,6.4698,-8.1203,8.0388,2.5783,6.6387,13.2713,
2.8274,9.8512,5.347,2.8514,0.66203,8.3289,0.52599,4.779,4.3946,-14.623,14.0642,-0.22775,3.1071,10.788,
1.4527,12.8753,-0.035294,-0.93533,-5.403,9.0342,-1.1926,4.251,-4.7874,-24.5916,4.3025,-1.9011,0.26936,7.9713,
3.7757,14.9951,0.93092,-4.7354,-10.3817,15.7228,4.6633,7.8526,-2.5717,-19.2597,-5.5968,-4.6793,1.2173,7.4933,
2.585,13.1313,-2.4996,-1.559,-10.2407,14.7792,-4.2933,6.8993,-1.9353,-4.6068,-4.2969,-3.4345,-3.1943,6.5615,
-4.3188,7.0407,-6.688,1.909,-15.893,9.0722,-17.0512,6.9672,-6.6399,5.7925,-2.5929,5.9306,-10.7154,11.9524,
-10.8083,-1.0945,-9.1787,-1.58,-16.8676,5.1534,-11.2074,7.0311,-2.867,8.3375,-3.4014,8.9493,-9.5906,16.5379,
-17.6316,-9.4647,-17.0642,-6.0645,-21.399,-2.6276,-11.7398,-5.6828,1.8843,9.5245,-5.3665,1.9044,-10.7023,6.1456,
-12.2352,-6.4867,-10.7379,-5.7008,-29.7562,-1.0239,-15.3744,-8.7165,4.6635,18.1118,-3.5984,2.7542,-11.5062,3.3665,
-4.9933,-3.4457,-1.1753,-3.1894,-29.1759,0.24302,-7.4618,-1.6854,-0.19534,11.4817,-4.5876,3.3121,-11.539,5.8159,
3.0193,2.5456,-0.14047,1.3403,-13.3254,2.6386,0.21673,3.7184,1.7446,-2.7046,2.4366,3.5957,-5.0621,11.7339,
2.8381,7.2131,-3.5065,0.77796,1.5742,5.8547,-6.5452,3.0134,4.532,-9.291,5.1827,0.96942,-3.3121,12.9581,
6.2828,11.3596,0.80079,2.9004,-11.0538,8.1545,-3.019,3.0731,-0.31971,-16.2055,0.29195,-5.5967,-6.2468,7.6008,
16.0292,16.4631,5.0915,3.6903,3.7095,12.0036,11.2622,1.4429,-2.7107,-24.392,2.2026,-11.045,-6.8359,6.6628,
13.3802,16.6801,5.5089,5.1561,10.3563,13.4525,3.4758,-1.2952,-3.7531,-25.0979,1.8295,-16.8902,-8.113,9.3961,
7.0338,17.3666,8.3119,6.534,-4.3651,10.4767,-10.8327,0.9521,-6.179,-21.4226,-3.8236,-23.8306,-9.3134,8.1094,
11.9146,22.5913,8.7773,2.7677,6.3816,9.8478,3.1946,1.3767,-9.6646,-24.4758,-5.5224,-25.293,-5.3804,7.1407,
18.4301,18.8257,6.3224,-0.29089,7.4445,7.8107,17.1029,-6.9006,-15.3517,-36.5046,-10.4937,-28.114,-7.4677,4.7841,
14.4323,8.5371,11.7277,3.5829,-7.1022,3.4857,12.0996,-7.9328,-7.1998,-27.0837,-6.0079,-24.499,-7.984,5.9433,
0.55067,3.6863,11.0238,5.7783,-12.3401,-0.097693,-1.642,-6.4928,1.4271,-11.3587,3.5116,-13.8702,-7.0228,10.4072,
-2.1337,9.4907,7.2293,5.1907,2.5003,0.14914,0.62568,-7.7904,2.0644,3.4228,10.7727,-3.6378,-6.8424,15.8083,
10.0457,12.2957,13.544,4.3968,6.8091,1.586,11.1934,-9.2512,4.3507,5.1454,12.5364,1.8827,-4.5036,16.788,
13.2995,6.7375,15.1417,3.6513,5.9186,-1.401,5.2194,-11.1065,0.71541,0.98053,10.3382,1.288,-2.7874,12.8884,
4.7888,4.4051,8.4486,2.9503,1.2252,-3.2451,-2.8065,-10.922,-5.1121,-7.2732,13.5743,-2.1637,-3.584,10.6688,
4.0195,5.1051,7.4598,2.7733,-4.1508,-4.4967,3.6284,-9.7848,-1.4309,-18.406,16.6167,-10.2286,-4.3333,9.5468,
11.2499,6.0034,10.1455,2.8476,1.1595,-4.95,5.5801,-11.849,-1.5863,-26.7016,12.486,-18.051,-5.2784,8.7328,
15.3954,9.0179,9.0546,1.2307,0.60822,-4.6528,-1.5034,-13.548,-10.1677,-34.2583,10.2908,-21.7882,-8.3359,4.8346,
15.9177,11.3691,8.0291,2.121,-5.6952,-3.8919,-3.8236,-13.2173,-11.968,-39.4339,8.7093,-27.7118,-11.2104,0.68836,
16.4089,14.0614,14.7787,5.3682,1.8775,1.6442,0.26224,-10.0141,-8.8396,-35.6216,1.4378,-32.7977,-10.5373,7.8779,
13.9781,14.6635,19.6761,5.0461,0.31863,5.402,-3.6099,-9.4132,-14.5759,-36.8588,-5.3969,-38.5429,-16.1721,8.851,
13.3806,13.0606,18.7367,6.4303,-6.6904,1.9446,-6.5265,-9.5716,-15.3886,-31.9959,-1.9398,-36.4713,-19.7813,3.7404,
10.8906,7.2157,12.5513,3.8758,2.1474,-6.6077,4.7113,-14.5404,-7.9574,-15.9762,6.1303,-22.9546,-15.4609,11.4702,
6.6217,7.0237,8.1823,5.812,15.2745,-10.791,10.9361,-17.2839,-1.4546,-0.9176,19.8625,-7.839,-10.4359,19.6996,
6.7066,6.6021,6.7273,1.6071,0.25804,-10.6257,1.6031,-16.7286,-5.7056,-4.478,19.7555,-8.3327,-14.1483,10.8051,
15.7039,8.3753,9.4574,-3.0689,-13.8574,-7.3369,2.23,-15.0017,-8.4966,-8.3066,10.1343,-11.9301,-17.8787,4.131,
13.7976,8.355,4.5514,-1.9206,-4.3491,-7.8607,2.096,-17.9582,-10.3974,-12.1468,12.9005,-16.5172,-21.1447,3.8829,
7.1852,7.8537,3.7964,0.60473,10.0118,-9.7992,-5.7425,-16.3988,-8.3273,-21.059,23.2137,-22.2748,-14.5734,7.5063,
9.1642,12.2027,12.2452,2.0147,6.8803,-10.6575,-4.9161,-14.9329,-4.9353,-29.4364,24.231,-25.2767,-3.5756,8.0203,
18.7377,15.3274,20.1876,3.3401,7.4318,-11.4643,3.0921,-14.5189,-4.639,-38.2753,22.7771,-28.0986,-2.3972,5.1289,
21.952,12.9613,19.4585,4.1038,8.9143,-11.7406,1.4601,-11.7196,-10.1452,-50.0787,16.59,-37.0178,-11.8944,1.9289,
20.8758,14.8351,17.5676,6.0267,1.8715,-13.2053,-1.7605,-12.7034,-17.4905,-60.2099,8.1228,-42.7504,-16.2422,-0.35599,
25.1671,23.3448,25.4319,4.942,2.0004,-11.6899,5.8171,-16.0385,-17.1639,-56.8383,12.6973,-38.4982,-10.6881,0.3885,
27.9952,25.8007,27.7621,3.6814,4.7727,-10.0244,6.4318,-15.5584,-11.3136,-53.9102,20.6119,-47.2755,-14.8673,-1.5632,
25.8334,23.7706,21.758,8.2811,0.62981,-14.2435,1.7074,-11.7327,-3.8862,-52.1217,31.4266,-58.4186,-16.3855,-8.218,
22.5961,23.0672,18.7651,9.9533,1.7972,-18.4502,3.7745,-13.68,-3.8939,-43.4507,36.0489,-46.9596,-6.4844,-7.0021,
25.5789,24.5754,27.7624,9.3563,1.6891,-15.8972,5.9579,-13.3413,-11.3733,-33.1311,27.6192,-30.0421,-5.1315,4.9874,
34.167,22.1371,33.8094,8.3125,0.14176,-13.0149,-0.18415,-13.0228,-11.1731,-26.8047,24.5158,-22.5754,-14.4646,7.5802,
30.1891,15.9883,24.0683,5.8858,3.9896,-18.0188,-1.1372,-20.9183,-12.4309,-27.1246,26.9014,-25.0773,-18.4172,0.37671,
19.942,10.4493,18.5268,0.47098,8.8119,-22.9633,6.8852,-27.135,-23.013,-33.933,22.1539,-26.7059,-18.5172,-0.36879,
18.7453,8.3763,23.682,-1.0033,9.7293,-22.0674,4.5437,-23.5785,-22.1141,-39.1276,25.6456,-26.0674,-14.9958,2.5456,
24.1283,11.9713,28.7683,7.4928,0.7096,-20.9846,2.1017,-19.5127,-8.4952,-44.734,36.8811,-28.601,-10.4807,-1.2223,
31.5985,21.6172,37.4064,14.033,-6.3227,-16.5921,16.0756,-17.1367,3.8247,-53.8602,39.2474,-29.5364,-7.2006,4.3945,
30.4256,22.489,36.8494,8.6114,-1.3637,-21.6222,11.1344,-23.0983,-4.8405,-64.7285,34.2416,-37.1641,-13.2764,5.3358,
20.1644,16.0785,23.7922,-5.1617,11.9745,-31.1712,-3.6337,-34.969,-18.6501,-74.9448,21.3408,-49.0342,-23.808,-9.0843,
28.3541,24.0314,28.8721,-7.0212,13.4252,-24.2394,-9.5619,-27.8094,-27.534,-75.7509,16.4445,-55.6129,-23.5848,-13.7212,
40.7529,32.7128,41.2398,4.0054,2.0144,-17.9644,5.1118,-16.0175,-20.0971,-57.1059,26.0631,-49.3838,-17.349,-4.2208,
38.4284,28.099,41.7786,2.5598,3.0988,-27.2506,0.10511,-24.4564,-23.4706,-43.9178,28.1147,-52.4463,-17.5131,-1.7984,
22.6256,24.0027,29.6307,-1.9323,7.2514,-30.436,-4.2397,-29.2558,-21.0983,-36.462,26.91,-48.8174,-15.9804,-1.6908,
27.0526,27.3828,37.4938,3.4862,1.5137,-22.8253,2.2816,-22.1978,-13.0837,-20.1743,35.9007,-31.9088,-14.5394,2.2675,
35.5521,27.6682,48.2594,4.2412,0.45876,-20.9739,5.0365,-21.8303,-16.1553,-12.8178,39.0491,-22.2818,-19.9338,1.1669,
30.045,21.1874,45.8462,-1.316,5.7339,-29.8383,-2.0141,-28.7152,-23.3807,-26.1488,29.4753,-28.6574,-28.3787,-13.0031,
31.6165,21.8446,46.9521,4.5478,6.8359,-29.9762,0.035173,-20.2433,-10.8906,-22.049,33.0097,-25.9739,-22.3375,-18.3689,
43.8195,28.7286,58.2349,17.7723,4.9795,-19.9829,11.6018,-8.4239,3.8628,-7.2287,45.1291,-12.8463,-6.8972,-15.8205,
46.6134,27.7279,60.1639,18.8752,11.1885,-19.9889,17.8956,-12.0157,0.85914,-15.7129,50.2545,-11.8344,0.38589,-21.3791,
41.1653,22.931,55.3485,12.6808,19.9172,-23.3693,14.1706,-14.9104,-1.8437,-28.8702,48.9262,-18.1142,-1.3247,-29.4964,
51.7106,34.0885,62.6328,17.223,23.5428,-15.2184,15.2484,-5.3388,1.6412,-34.0072,48.883,-22.3299,0.20114,-32.5472,
57.285,45.5404,70.9262,15.7075,25.5046,-16.2336,24.4568,-3.5723,-4.7239,-36.7874,41.6116,-32.5594,5.9735,-33.9687,
57.9452,47.3878,78.9627,13.5598,21.8051,-25.6237,29.0149,-5.0452,-4.6814,-36.2671,40.8021,-34.7032,12.6048,-31.6896,
68.5685,47.9187,81.938,22.8693,15.6761,-23.1219,31.1306,2.4883,4.7585,-19.9911,52.3335,-21.0518,16.6692,-24.4856,
62.888,38.295,66.4163,15.7125,18.592,-24.627,32.6371,-1.5175,-3.2399,-8.7891,54.978,-17.8606,11.8125,-26.3908,
45.0147,29.7304,50.3802,4.6468,26.6355,-31.8265,26.8225,-14.9238,-9.7944,-7.7798,49.2692,-21.1273,7.7293,-29.1459,
38.8189,28.6697,53.8651,7.5013,17.0834,-34.9781,11.9565,-19.0898,-1.7347,1.1231,56.1952,-11.9057,9.435,-26.1918,
47.8179,31.5291,64.7332,14.041,11.479,-32.6386,14.8545,-12.8828,5.3589,10.9375,66.9235,2.0649,13.4483,-18.5949,
40.6102,27.7089,64.344,15.6089,15.1288,-37.9111,22.1581,-15.4843,-0.26504,-1.77,58.2077,-6.7359,6.3746,-20.3715,
41.5481,25.0825,63.8578,16.1181,16.6312,-40.4569,18.9004,-20.3398,-0.7313,-13.7149,47.9668,-17.4189,3.582,-21.5593,
49.6604,25.0237,67.739,17.5615,9.3667,-44.2959,19.695,-16.7092,2.205,-11.9278,54.2477,-13.9636,5.7773,-13.9991,
45.2347,22.5582,67.0494,18.9182,4.4662,-53.2075,22.8514,-13.7785,4.483,-22.7816,61.116,-15.0539,5.4307,-8.8207,
33.3616,17.8303,59.652,12.9624,7.0907,-64.1151,16.1776,-21.1467,-1.5708,-35.5147,47.3257,-26.6842,0.76631,-11.1839,
32.3241,18.6885,55.1084,5.4361,8.5934,-74.3682,7.0121,-29.0368,-15.5765,-47.4838,30.3861,-36.1702,-7.9567,-12.441,
40.0255,24.7979,57.5868,3.1816,0.84681,-77.8601,2.253,-30.6689,-27.5369,-58.7348,26.7553,-39.3026,-13.2637,-4.4636,
43.8907,26.2028,59.9164,5.4011,-6.4346,-73.6704,1.1537,-29.7929,-23.4741,-48.1003,28.0427,-37.4263,-13.432,3.0349,
37.8833,14.9897,53.9113,-1.6715,-4.1203,-77.4449,-2.7714,-31.8615,-24.9579,-41.3579,20.5755,-30.8422,-18.4104,0.92458,
26.2101,2.2799,40.7945,-12.4177,0.7064,-80.2702,-5.2569,-39.832,-29.9684,-36.7073,15.7254,-27.3047,-25.2598,-3.7104,
23.6731,6.9634,41.7208,-10.2263,-1.7461,-72.0796,-4.9415,-39.8526,-30.0985,-26.7921,21.5303,-24.7023,-24.7085,-1.0777,
27.3144,10.161,53.3175,-12.2639,-9.1132,-64.1394,-10.1882,-35.774,-29.4976,-23.9792,22.4081,-20.5688,-24.913,6.4588,
23.0242,1.5974,53.8544,-16.5899,-7.3613,-65.3527,-0.17712,-37.243,-32.3073,-32.9048,16.966,-19.5757,-31.8541,5.8305,
20.9197,-2.1136,47.4899,-16.7996,-4.2683,-61.6725,13.9335,-38.6238,-35.9125,-40.3305,13.7787,-19.6064,-37.8968,1.8651,
27.8592,4.7616,55.2453,-17.7198,-3.5303,-45.921,9.8435,-32.4502,-32.7936,-40.803,21.1467,-12.6455,-33.2129,9.4659,
23.7775,6.8865,57.7156,-17.1386,-2.8365,-40.2733,-4.8471,-34.8416,-33.2363,-38.3548,22.7704,-14.779,-34.5944,14.6826,
25.4843,9.6068,63.1708,-12.0129,-6.7637,-33.7593,-2.7483,-41.1867,-34.3752,-27.6174,20.6813,-13.1689,-36.616,24.1659,
38.0553,16.2608,73.4805,-9.3639,-8.2861,-19.2007,11.5166,-45.4644,-31.8307,-22.5861,20.8866,-4.1841,-32.009,31.875,
35.4101,10.7056,83.1717,-13.8635,-2.7274,-22.6282,3.2328,-56.8366,-33.0544,-35.331,15.0539,-14.2971,-36.114,23.9367,
35.6962,16.3304,92.2814,-18.3345,2.739,-19.3422,2.557,-66.0802,-25.2864,-34.7777,18.9711,-21.1522,-35.3933,25.8751,
47.6544,29.4505,100.8445,-20.1266,5.4668,-4.0816,16.5036,-48.0154,-13.1641,-18.5911,31.9328,-5.7831,-21.7004,38.4226,
58.8951,41.7835,108.8938,-30.9703,17.1901,10.2633,29.6134,-32.7216,-11.4101,-6.9911,42.9119,8.6639,-15.5781,50.2172,
47.4074,35.6608,116.4602,-36.3428,23.3894,11.8169,23.2571,-42.8095,-10.2435,-0.78697,37.9269,20.9185,-21.8739,51.7837,
47.2143,39.065,123.5726,-27.6545,15.4784,20.9898,19.6927,-30.359,-3.6031,13.3603,41.1947,30.5097,-22.2487,60.0047,
57.8787,47.3259,130.2582,-25.0313,13.5857,28.8893,32.6112,-14.5581,1.9154,20.392,44.5075,42.7791,-16.0934,66.0452,
58.7446,44.9686,134.4939,-27.8679,17.109,22.8175,44.7545,-18.505,2.2825,13.3838,42.3193,45.3943,-14.6458,64.9749,
52.3276,41.3063,126.424,-30.5342,20.4209,24.8228,27.9692,-18.8408,4.556,9.2064,43.1543,43.1527,-12.8028,63.0047,
49.67,40.7562,128.9615,-29.1842,19.6777,30.5642,37.2576,-14.336,12.4775,9.618,46.3497,43.9379,-11.0707,63.0809,
59.9463,43.3722,135.3239,-19.4793,10.5432,33.7919,49.1221,-8.8965,23.0569,11.2102,52.0045,51.1836,-6.309,68.6957,
61.893,44.3851,133.3507,-18.5516,10.1516,38.2722,47.9823,1.0375,28.1813,15.5992,56.8383,53.1742,0.095241,68.1898,
52.636,42.9275,118.8419,-26.8385,18.9425,40.0732,33.7754,5.5547,26.2495,11.048,54.1511,42.5119,-0.15144,60.0008,
52.3701,43.2442,108.3372,-30.0487,22.6265,40.5611,45.8489,5.7034,21.3001,1.708,49.938,35.1407,-0.62452,61.7032,
51.8789,41.3723,105.9342,-24.6305,17.6536,44.1531,53.8236,10.4227,22.1913,2.3286,49.5931,37.1298,0.1362,64.9907,
46.3559,39.3723,104.8807,-17.368,10.8097,47.2886,45.7733,19.9204,32.9111,12.3121,50.9558,42.1327,-2.7644,60.6092,
41.4052,31.4661,94.9726,-15.603,6.5457,46.6205,38.4474,19.4483,34.5518,14.2245,48.6215,46.5944,-10.5525,63.9623,
34.5828,18.973,79.6336,-7.9179,2.2965,40.449,29.3924,10.0867,23.8018,4.2122,38.9556,41.3886,-15.7037,64.4636,
20.9383,11.5683,71.4807,3.6443,-8.9284,31.2733,23.2902,4.1787,18.0353,-6.6457,30.3514,30.7104,-19.1001,48.0624,
18.4772,11.5971,66.9509,7.0411,-12.0081,22.4072,23.098,5.1333,19.6045,-12.2725,25.8792,30.555,-23.0156,37.7069,
23.394,9.2139,57.3906,4.9315,-9.6005,16.4832,13.2759,6.9943,15.2946,-19.0081,19.7471,29.9267,-27.6603,41.4699,
26.3287,14.928,58.2855,7.5279,-11.9167,26.0992,13.9256,13.3234,22.5719,-14.0112,21.4543,33.9157,-19.252,51.5152,
25.9544,24.3963,62.2603,12.1378,-16.2633,35.3794,26.3466,17.5855,34.956,-6.1808,26.6746,40.7987,-13.9994,53.9675,
25.12,18.3533,62.1401,9.7223,-13.6003,28.1952,29.8275,17.2535,34.5459,-13.7637,24.3512,39.0739,-24.9696,46.6321,
24.5772,12.9134,61.3039,6.7287,-10.374,27.9496,22.2529,20.5567,34.4014,-21.1327,21.444,34.8014,-26.3638,42.3881,
23.1026,19.3694,58.5899,11.1455,-14.5721,38.8062,28.1486,22.2159,39.086,-16.4903,17.7473,35.1234,-15.6229,45.6294,
20.9932,16.0378,53.387,6.3793,-9.6003,31.416,34.8954,15.3392,35.0535,-25.8653,14.9953,32.7749,-21.1934,45.0609,
18.5285,8.0859,48.9787,-2.9213,-0.10642,18.685,18.7017,13.6957,25.9607,-38.4134,16.2645,24.301,-33.6601,40.1883,
13.0782,10.4934,42.6656,-2.264,-0.58208,24.7946,3.4796,18.6587,27.2954,-46.834,16.735,20.9146,-31.1585,41.1511,
7.7141,9.1407,36.4902,-3.3333,-7.5369,24.0302,17.3708,14.4058,32.6475,-29.924,15.4898,27.6136,-27.1197,42.7797,
6.0462,0.63832,31.6499,-8.1948,-5.3975,12.7062,24.403,6.0696,29.0014,-19.0901,14.3193,34.8746,-39.231,40.4537,
5.2015,-5.1846,22.5201,-14.452,1.1931,10.0157,8.8389,3.2951,20.9946,-21.3191,11.5319,36.1566,-50.8567,38.5084,
5.3713,-4.8739,20.6865,-14.549,-0.32473,13.753,2.1623,2.6154,21.1812,-23.4144,8.4299,37.3614,-45.8771,38.1261,
2.8798,-6.7503,24.5068,-15.8451,-1.9924,9.7947,9.9866,-2.1209,21.5974,-30.4454,2.8627,36.8071,-41.9193,31.7411,
4.6352,-2.4889,24.9646,-17.7869,-2.8369,13.5453,9.3874,3.3088,21.2656,-38.7418,5.583,41.3473,-38.44,34.6573,
3.875,4.8911,17.682,-15.2735,-7.0051,19.9634,6.8959,9.3769,20.4718,-42.6839,12.4788,47.0613,-38.0619,38.8443,
1.9555,5.3208,18.7905,-16.0441,-7.308,19.9708,8.1691,6.1632,23.823,-40.8458,10.525,42.5504,-41.3216,35.3085,
2.0789,3.3141,23.6889,-18.6969,-8.5567,21.9058,11.2946,7.4806,24.0808,-40.0822,-3.8451,34.9359,-40.5295,36.3237,
4.3647,10.346,20.3392,-15.647,-6.115,30.2326,8.2067,16.6726,20.7077,-35.2673,-9.881,36.2141,-34.7234,42.3389,
-3.1282,3.941,8.5139,-21.9389,-1.8918,25.0443,-6.3857,8.4415,15.6089,-39.4179,-9.2882,27.7746,-43.2452,34.9782,
-9.207,-6.4188,3.1824,-29.7816,-1.2961,16.793,-13.1128,0.22228,14.1902,-51.1528,-10.1767,17.9132,-54.63,28.5412,
1.2272,0.47412,11.4274,-25.8254,-8.2081,23.739,1.774,9.1269,20.3286,-43.3835,-7.879,30.5769,-44.8444,37.1925,
-1.4976,-3.1699,2.306,-29.3375,-19.5259,17.7353,8.7774,2.5536,17.4217,-32.8267,-14.3963,34.7679,-48.6615,27.9714,
-11.0486,-7.8003,-7.9556,-30.9516,-7.2672,13.2968,-5.8492,-7.7226,13.9662,-28.4468,-14.0143,34.6101,-58.2752,19.0624,
-24.4857,-16.2497,-19.2883,-43.1945,-4.6619,12.7401,-19.5983,-15.2131,0.35389,-37.5862,-19.6813,30.3643,-67.5531,13.8209,
-20.727,-12.8646,-18.131,-49.4,-8.7208,15.3501,-27.0992,-5.6235,-0.63144,-35.8129,-16.0903,32.881,-64.9459,16.3661,
-12.4938,-15.2265,-17.2843,-47.6413,-8.4385,6.4751,-15.5911,-5.0451,3.0216,-37.2796,-11.9911,31.1491,-69.9672,9.3584,
-15.8415,-23.7129,-20.3451,-50.8086,-9.1372,-1.8673,-19.7173,-16.0706,0.67118,-44.925,-19.2259,30.4852,-77.5795,-0.12071,
-17.5421,-23.4949,-18.401,-45.1086,-17.989,3.3064,-29.862,-11.4909,0.38994,-39.5781,-20.7234,38.0561,-70.7554,5.4301,
-19.141,-19.434,-22.3585,-41.679,-18.5968,4.3132,-21.5627,-4.7758,-3.2488,-31.1778,-15.8645,37.4598,-66.7511,10.1657,
-23.0541,-13.2067,-22.7041,-41.3476,-11.9375,-0.043075,-6.169,-6.1766,-7.6335,-27.62,-8.8874,29.6687,-70.2178,3.0479,
-21.4299,-7.3526,-11.4599,-34.7694,-19.1752,5.9851,-0.61677,0.21978,1.2604,-19.9373,-3.2925,31.504,-63.3536,4.5523,
-32.6771,-14.1423,-17.0388,-42.3242,-25.7374,6.5901,-14.6798,1.6526,2.6311,-26.9357,-16.1104,28.1675,-63.8907,3.7972,
-41.563,-15.4627,-24.9344,-49.6666,-12.865,2.5792,-21.6327,-0.13353,-1.1422,-37.6119,-25.9898,28.6469,-68.4932,0.91804,
-47.5048,-18.6326,-28.0179,-58.015,-17.6366,-6.4932,-21.0575,-8.0794,-3.2429,-39.9346,-33.8303,30.5434,-68.481,-0.34223,
-51.8854,-24.7456,-35.0141,-67.0674,-26.7017,-6.104,-30.8814,-12.4154,-8.8331,-30.308,-43.8521,34.4954,-69.1928,1.6064,
-55.2799,-28.3222,-44.723,-74.8536,-22.93,-3.5683,-33.6079,-14.8037,-19.1492,-22.4636,-49.1744,36.523,-78.7796,-4.0333,
-53.8914,-26.623,-44.9323,-76.1471,-23.9647,-8.1748,-28.2171,-12.9515,-18.0004,-20.634,-42.3676,36.7421,-75.9812,-6.6839,
-53.3091,-26.7125,-47.78,-76.6398,-29.5166,-12.2639,-32.5497,-12.8974,-11.8588,-27.3498,-38.6204,33.8145,-66.3607,-7.4878,
