"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
183.3333,-20.8973,-38.0769,-20.2565,-29.1025,-95.641,-72.0514,198.5896,-71.2822,172.9487,25.2563,160.1282,-2.9487,123.2051,
168.3333,-5.8973,-23.0769,-35.2565,-40.7693,-110.641,-63.3333,183.5896,-59.7437,160.7693,18.718,145.1282,-17.9487,108.2051,
183.3333,-20.8973,-23.8462,-35.6409,-25.7693,-95.641,-59.2307,198.5896,-74.7437,175.7693,33.718,160.1282,-2.9487,123.2051,
198.3333,-35.8973,-38.8462,-50.6409,-10.7693,-80.641,-74.2307,213.5896,-89.7437,190.7693,48.718,175.1282,4.1025,138.2051,
213.3333,-20.8973,-53.8462,-65.6409,-2.3077,-95.641,-89.2307,228.5896,-104.7437,204.8717,63.718,190.1282,2.3077,153.2051,
198.3333,-7.6923,-38.8462,-50.6409,-17.3077,-110.641,-74.2307,213.5896,-89.7437,192.8204,49.2308,187.6923,-12.6923,139.4872,
183.3333,-22.6923,-23.8462,-35.6409,-32.3077,-125.641,-59.2307,198.5896,-74.7437,177.8204,34.2308,172.6923,-27.6923,124.4872,
198.3333,-7.6923,-32.0513,-25.8975,-21.7949,-110.641,-58.718,213.5896,-64.8718,192.8204,49.2308,187.6923,-12.6923,139.4872,
211.5383,-5.8975,-47.0513,-40.8975,-8.4617,-95.641,-73.718,225.3848,-79.8718,198.7178,64.2308,192.0513,2.3077,154.4872,
213.3335,2.0513,-50.2563,-55.8975,-18.4614,-110.641,-88.718,240,-94.8718,213.7178,79.2308,207.0513,-2.0513,162.0513,
200,-6.1538,-35.2563,-70.8975,-20,-125.641,-73.718,225,-81.5383,206.6667,72.3079,197.436,1.0256,147.1797,
215,-21.1538,-50.0001,-55.8975,-35,-110.641,-58.7181,233.5897,-66.5383,202.8202,74.1024,195.641,-8.4615,162.1797,
200,-32.3076,-56.9231,-40.8975,-50,-95.641,-44.6155,218.5897,-51.5383,187.8202,59.1024,180.641,-23.4615,147.1797,
185,-17.3076,-41.9231,-55.8975,-35,-107.1794,-56.4102,203.5897,-66.5383,172.8202,44.1024,165.641,-10.769,132.1797,
198.2051,-2.3076,-26.9231,-70.8975,-35.6409,-122.1794,-71.4102,218.5897,-81.5383,187.8202,45.8975,180.641,-11.5383,138.2051,
213.2051,-17.3076,-41.9231,-75.6411,-20.6409,-137.1794,-77.6924,233.5897,-85.3848,202.8202,60.8975,195.641,3.4617,153.2051,
228.2051,-32.3076,-56.9231,-60.6411,-7.6924,-122.1794,-62.6924,226.1538,-70.3848,207.1797,75.8975,191.282,7.1794,168.2051,
213.2051,-22.3077,-43.3334,-45.6411,-22.6924,-107.1794,-47.6924,211.1538,-55.3848,192.1797,60.8975,176.282,-7.8206,153.2051,
198.2051,-7.3077,-28.3334,-60.6411,-37.6924,-92.1794,-57.1794,196.1538,-70.3848,177.1797,45.8975,161.282,-20.7693,138.2051,
188.9744,7.6923,-21.7949,-75.6411,-34.1025,-107.1794,-72.1794,211.1538,-85.3848,192.1797,30.8975,176.282,-12.0513,136.1538,
203.9744,-7.3077,-36.7949,-82.3077,-19.1025,-122.1794,-87.1794,226.1538,-100.3848,206.923,45.8975,191.282,2.9487,151.1538,
216.4105,-22.3077,-51.7949,-67.3077,-25.1281,-137.1794,-102.1794,211.1538,-113.8461,196.4105,60.8975,176.282,-9.2308,153.3334,
201.4105,-7.3077,-38.9744,-52.3077,-40.1281,-122.1794,-87.1794,196.1538,-98.8461,189.2307,45.8975,165.6411,-20.5127,138.3334,
186.4105,-5.641,-23.9744,-67.3077,-53.3334,-107.1794,-72.1794,181.1538,-83.8461,174.2307,30.8975,150.6411,-9.2308,123.3334,
184.3589,-8.9744,-8.9744,-82.3077,-38.3334,-122.1794,-57.1794,196.1538,-98.8461,176.6665,18.718,165.6411,5.7692,138.3334,
199.3589,-23.9744,-23.9744,-97.1793,-23.3334,-137.1794,-72.1794,211.1538,-107.4359,191.6665,33.718,180.6411,13.5897,153.3334,
213.3334,-38.9744,-38.9744,-82.1793,-17.4359,-139.9999,-87.1794,223.5897,-104.1024,206.6665,48.718,195.6411,17.4359,154.8719,
208.9744,-26.9231,-23.9744,-67.1793,-27.436,-124.9999,-72.1794,228.9744,-89.1024,206.9231,57.6924,199.7437,6.9231,140.2563,
193.9744,-11.9231,-23.8461,-52.1793,-42.436,-109.9999,-57.1794,213.9744,-74.1024,191.9231,42.6924,184.7437,-8.0769,125.2563,
178.9744,3.0769,-38.8461,-67.1793,-57.436,-124.9999,-70.5128,198.9744,-81.7948,176.9231,27.6924,169.7437,-21.7948,114.6154,
192.3076,-11.9231,-53.8461,-77.4358,-42.436,-139.9999,-85.5128,213.9744,-96.7948,191.9231,42.6924,184.7437,-6.7948,129.6154,
207.3076,-26.9231,-68.8461,-62.4358,-27.436,-135.8976,-100.5128,228.9744,-111.7948,206.9231,57.6924,199.7437,8.2052,144.6154,
222.3076,-28.9742,-53.8461,-47.4358,-26.4103,-120.8976,-85.5128,243.9744,-96.7948,217.6923,56.6666,211.5385,10.5128,159.6154,
207.3076,-13.9742,-38.8461,-37.6924,-41.4103,-105.8976,-70.5128,228.9744,-81.7948,202.6923,41.6666,196.5385,-4.4872,144.6154,
192.3076,1.0258,-25.3848,-47.436,-34.1025,-100.2563,-66.9231,213.9744,-66.7948,187.6923,26.6666,181.5385,-19.4872,129.6154,
203.8461,-13.9742,-28.4615,-32.436,-19.1025,-99.2308,-63.8463,228.4615,-75.1283,202.6923,41.6666,196.5385,-4.4872,144.6154,
215.1281,-28.9742,-43.4615,-47.436,-6.4103,-110.0001,-78.8463,236.1537,-90.1283,214.1024,56.6666,203.8461,6.4103,159.6154,
219.7437,-19.7437,-58.4615,-62.436,-3.3333,-99.7437,-93.8463,234.1025,-88.4614,210.5127,71.6666,202.3076,3.3333,168.4614,
204.7437,-4.7437,-43.4615,-47.436,-18.3333,-114.7437,-78.8463,219.1025,-73.4614,195.5127,56.6666,187.3076,-9.2307,153.4614,
189.7437,-19.7437,-28.4615,-32.436,-33.3333,-129.7437,-63.8463,204.1025,-77.9489,180.5127,41.6666,172.3076,-24.2307,138.4614,
203.3334,-8.9745,-16.6666,-17.436,-19.7435,-114.7437,-48.8463,215.641,-62.9489,187.9486,56.6666,187.3076,-9.2307,132.0511,
188.3334,-23.9745,-31.6666,-32.436,-7.9487,-99.7437,-63.8463,200.641,-77.9489,172.9486,52.0513,172.3076,5.7693,117.0511,
203.3334,-27.9489,-44.359,-47.436,-13.5897,-114.7437,-78.8463,215.641,-92.9489,187.9486,67.0513,187.3076,13.5897,132.0511,
188.3334,-12.9489,-29.359,-50.0001,-28.5897,-129.7437,-63.8463,209.9999,-90.5128,202.9486,61.7948,195.641,-1.4103,139.7435,
173.3334,-13.8462,-44.359,-35.0001,-43.5897,-114.7437,-56.9231,194.9999,-76.9231,187.9486,46.7948,180.641,-16.4103,124.7435,
158.3334,-28.8462,-59.359,-20.0001,-48.4617,-99.7437,-47.9487,179.9999,-61.9231,172.9486,31.7948,165.641,-21.7949,109.7435,
143.3334,-30.7692,-44.359,-35.0001,-33.4617,-90.7692,-62.9487,164.9999,-58.4615,157.9486,16.7948,150.641,-6.7949,94.7435,
158.3334,-15.7692,-29.359,-50.0001,-34.3589,-105.7692,-77.9487,179.9999,-73.4615,172.9486,31.7948,165.641,0,109.7435,
173.3334,-28.9745,-44.359,-57.6923,-19.3589,-120.7692,-62.9487,194.9999,-68.4615,187.9486,46.7948,180.641,15,124.7435,
188.3334,-43.9745,-59.359,-42.6923,-22.8204,-105.7692,-47.9487,209.9999,-53.4615,199.7435,61.7948,177.1796,0.76916,139.7435,
173.3334,-28.9745,-44.359,-27.6923,-37.8204,-90.7692,-47.6924,194.9999,-38.4615,184.7435,46.7948,162.1796,-14.2308,124.7435,
158.3334,-13.9745,-29.359,-42.6923,-43.5897,-75.7692,-62.6924,179.9999,-53.4615,169.7435,31.7948,147.1796,-14.8717,109.7435,
170.5128,1.0255,-25.8973,-57.6923,-36.1537,-90.7692,-77.6924,194.9999,-68.4615,184.7435,16.7948,162.1796,-7.4359,121.795,
185.5128,-13.9745,-40.8973,-72.6923,-21.1537,-105.7692,-89.7437,209.9999,-83.4615,195.3845,31.7948,177.1796,7.5641,136.795,
200.5128,-28.9745,-55.8973,-57.6923,-27.6924,-120.7692,-104.7437,194.9999,-91.7949,187.1792,46.7948,162.1796,-7.4359,140,
185.5128,-13.9745,-40.8973,-42.6923,-42.6924,-105.7692,-89.7437,179.9999,-76.7949,178.2052,39.7435,156.1539,-19.2308,125,
170.5128,-14.6155,-25.8973,-57.6923,-27.6924,-90.7692,-74.7437,164.9999,-61.7949,163.2052,24.7435,141.1539,-4.2308,110,
168.2052,-21.5385,-10.8973,-72.6923,-12.6924,-105.7692,-59.7437,179.9999,-76.7949,178.2052,9.7435,156.1539,10.7692,120.0001,
183.2052,-36.5385,-25.8973,-85.8975,-20.7693,-120.7692,-74.7437,194.9999,-91.7949,193.2052,24.7435,171.1539,20.7693,135.0001,
197.9486,-51.5385,-40.8973,-70.8975,-20.5128,-135.7692,-89.7437,198.9745,-106.7949,198.4618,39.7435,182.5643,20.5128,146.1539,
186.6666,-45.1283,-25.8973,-55.8975,-33.3334,-120.7692,-74.7437,204.6154,-91.7949,188.2052,37.9486,181.0255,5.5128,131.1539,
171.6666,-30.1283,-18.4615,-44.6154,-48.3334,-105.7692,-59.7437,189.6154,-76.7949,173.2052,22.9486,166.0255,-9.4872,116.1539,
162.3079,-15.1283,-20.2563,-59.6154,-63.3334,-120.769,-72.564,174.6154,-63.8459,159.7437,11.0256,151.0255,-11.0256,105.8975,
177.3079,-30.1283,-35.2563,-66.1539,-48.3334,-135.769,-87.564,189.6154,-78.8459,174.7437,26.0256,166.0255,3.9744,120.8975,
192.3079,-45.1283,-50.2563,-51.1539,-33.3334,-120.769,-81.7949,204.6154,-93.8459,189.7437,41.0256,181.0255,16.1538,135.8975,
195.1283,-56.1537,-52.0511,-36.1539,-41.7948,-105.769,-66.7949,219.2308,-78.8459,188.9745,34.6154,183.3334,6.4103,136.1539,
180.1283,-41.1537,-37.0511,-23.0769,-56.7948,-90.769,-51.7949,204.2308,-63.8459,173.9745,19.6154,168.3334,-8.5897,121.1539,
165.1283,-26.1537,-30.2565,-27.1796,-41.7948,-98.4615,-36.7949,189.2308,-48.8459,165.1283,25.641,153.3334,-23.5897,106.1539,
180.1283,-18.4615,-23.0768,-21.0255,-26.7948,-86.6666,-46.6666,204.2308,-47.6923,180.1283,40.641,168.3334,-8.5897,121.1539,
195.1283,-33.4615,-22.5641,-36.0255,-32.3077,-73.3334,-61.6666,219.2308,-62.6923,195.1283,55.641,183.3334,6.4103,136.1539,
210.1283,-27.9487,-29.4871,-51.0255,-19.7437,-58.3334,-76.6666,234.2308,-65.3845,210.1283,70.641,198.3334,19.7437,151.1539,
195.1283,-12.9487,-36.4103,-36.0255,-34.7437,-73.3334,-61.6666,219.2308,-50.3845,195.1283,55.641,183.3334,4.7437,136.1539,
180.1283,2.0513,-21.4103,-21.0255,-45.641,-88.3334,-46.6666,204.2308,-43.077,180.1283,40.641,168.3334,-10.2563,121.1539,
185.1284,-12.9487,-15.8972,-6.0255,-52.3076,-73.3334,-44.6152,199.4873,-29.7434,176.4104,43.0771,174.3591,0,110.7693,
200.1284,-27.9487,-24.6154,-21.0255,-48.7179,-58.3334,-59.6152,207.6923,-44.7434,191.4104,58.0771,177.9486,15,125.7693,
204.1025,-14.8718,-18.9744,-36.0255,-33.7179,-73.3334,-74.6152,222.0513,-59.7434,206.4104,72.3076,192.9486,14.8718,140.7693,
189.1025,0.12817,-33.9744,-51.0255,-48.7179,-88.3334,-62.0513,207.0513,-74.7434,191.4104,57.3076,177.9486,-0.12817,125.7693,
175.6412,-5.8973,-48.9744,-36.0255,-63.7179,-73.3334,-69.4872,202.8204,-59.7434,182.8204,42.3076,167.9486,-15.1282,122.8204,
160.6412,-20.8973,-41.5383,-21.0255,-67.1794,-58.3334,-54.4872,187.8204,-44.7434,167.8204,27.3076,152.9486,-28.2051,107.8204,
145.6412,-20,-26.5383,-36.0255,-52.1794,-73.3334,-39.4872,172.8204,-59.7434,152.8204,12.3076,137.9486,-13.2051,92.8204,
160.6412,-5,-11.5383,-51.0255,-38.4617,-88.3334,-54.4872,187.8204,-74.7434,167.8204,27.3076,152.9486,-5.1282,107.8204,
175.6412,-20,-26.5383,-59.7437,-23.4617,-103.3334,-69.4872,202.8204,-59.7434,182.8204,42.3076,167.9486,9.8718,122.8204,
190.6412,-35,-41.5383,-44.7437,-32.8206,-88.3334,-68.2051,210.2563,-44.7434,192.8203,57.3076,181.5383,-3.0769,137.8204,
175.6412,-25.1282,-40.5129,-29.7437,-47.8206,-73.3334,-53.2051,195.2563,-29.7434,177.8203,42.3076,166.5383,-16.4102,122.8204,
160.6412,-10.1282,-25.5129,-44.7437,-62.8206,-69.4873,-38.2051,180.2563,-44.7434,162.8203,27.3076,151.5383,-20.2563,107.8204,
175.6412,4.8718,-18.4615,-59.7437,-54.359,-84.4873,-47.6923,195.2563,-59.7434,177.8203,12.8204,166.5383,-12.8204,122.8204,
190.6412,-10.1282,-33.4615,-64.3591,-39.359,-99.4873,-62.6923,210.2563,-74.7434,192.8203,27.8204,181.5383,2.1796,137.8204,
202.051,-25.1282,-48.4615,-49.3591,-45.1282,-114.4873,-77.6923,195.2563,-89.7434,183.5896,42.8204,166.5383,-12.8204,128.2051,
187.051,-10.1282,-40.5127,-34.3591,-53.8462,-99.4873,-62.6923,180.2563,-74.7434,172.3079,33.8462,158.4617,-24.1025,113.2051,
172.051,-25.1282,-25.5127,-49.3591,-51.7948,-84.4873,-47.6923,165.2563,-59.7434,157.3079,18.8462,143.4617,-15.3846,98.2051,
176.4102,-20.5129,-10.5127,-64.3591,-36.7948,-99.4873,-32.6923,180.2563,-74.7434,172.3079,14.8718,158.4617,-0.38464,113.2051,
191.4102,-23.0769,-25.5127,-79.3591,-23.0769,-114.4873,-47.6923,195.2563,-89.7434,187.3079,29.8718,173.4617,14.6154,128.2051,
206.4102,-38.0769,-40.5127,-67.1794,-25.1282,-102.5642,-62.6923,210.2563,-82.0513,202.3079,44.8718,188.4617,25.1282,143.2051,
191.4102,-25.641,-25.5127,-52.1794,-40.1282,-87.5642,-53.8461,204.1027,-67.0513,204.6154,52.8207,185.641,10.1282,128.2051,
176.4102,-10.641,-10.5127,-45.6411,-55.1282,-93.3335,-38.8461,189.1027,-52.0513,189.6154,37.8207,170.641,-4.8718,113.2051,
171.0256,4.359,-17.6924,-60.6411,-53.5898,-108.3335,-23.8461,180.7693,-67.0513,174.6154,22.8207,155.641,-8.4614,109.4873,
186.0256,-10.641,-32.6924,-69.4871,-38.5898,-123.3335,-38.8461,195.7693,-77.6921,189.6154,37.8207,170.641,6.5386,124.4873,
201.0256,-25.641,-47.6924,-54.4871,-24.6152,-138.3335,-53.8461,210.7693,-92.6921,204.6154,52.8207,185.641,16.9231,139.4873,
214.8717,-40.641,-32.8204,-39.4871,-39.4872,-123.3335,-65.641,225.7693,-77.6921,216.923,55.8973,200.641,8.2052,154.4873,
199.8717,-25.641,-19.9999,-50.2565,-54.4872,-108.3335,-50.641,210.7693,-62.6921,201.923,40.8973,185.641,-6.7948,139.4873,
184.8717,-10.641,-21.5385,-39.4872,-66.6669,-93.3335,-52.8207,195.7693,-47.6921,186.923,25.8973,170.641,-21.7948,124.4873,
195.641,-19.2308,-21.7948,-24.4872,-51.6669,-108.3335,-66.4103,210.7693,-52.0511,201.923,40.8973,185.641,-6.7948,139.4873,
210.641,-34.2308,-36.7948,-39.4872,-36.6669,-123.3335,-81.4103,225.7693,-67.0511,216.923,55.8973,200.641,8.2052,154.4873,
225.641,-19.2308,-34.1024,-51.5385,-21.6669,-108.3335,-71.5385,240.7693,-60.7692,222.8207,70.8973,215.641,14.6154,169.4873,
210.641,-4.6154,-19.1024,-36.5385,-36.6669,-93.3335,-56.5385,225.7693,-45.7692,207.8207,55.8973,200.641,-0.38464,154.4873,
195.641,-12.3076,-12.3076,-21.5385,-51.6669,-108.3335,-41.5385,210.7693,-32.3076,192.8207,40.8973,185.641,-15.3846,139.4873,
183.5896,-21.5386,-17.436,-6.5385,-58.9744,-93.3335,-52.8206,204.6152,-33.3333,186.1538,50.7693,180.5127,-4.1025,124.4873,
174.359,-36.5386,-19.4872,-21.5385,-51.2821,-78.3335,-67.8206,193.3334,-48.3333,174.359,60.0001,165.5127,10.8975,115.8973,
189.359,-21.5386,-12.5642,-36.5385,-36.2821,-93.3335,-82.8206,208.3334,-63.3333,189.359,71.5386,180.5127,12.5642,130.8973,
181.0258,-6.5386,-27.5642,-26.1539,-51.2821,-108.3335,-67.8206,201.0258,-65.641,196.923,56.5386,187.1796,-2.4358,128.7179,
166.0258,-16.4103,-42.5642,-11.1539,-66.2821,-93.3335,-52.8206,186.0258,-61.0255,181.923,41.5386,172.1796,-17.4358,113.7179,
151.0258,-31.4103,-56.1539,3.8461,-81.2821,-78.3335,-45.3846,171.0258,-46.0255,166.923,26.5386,157.1796,-32.4358,98.7179,
136.0258,-28.9744,-41.1539,-11.1539,-66.2821,-93.3335,-60.3846,156.0258,-31.0255,151.923,11.5386,142.1796,-17.4358,83.7179,
151.0258,-13.9744,-26.1539,-26.1539,-51.2821,-108.3335,-75.3846,171.0258,-46.0255,166.923,26.5386,157.1796,-2.4358,98.7179,
166.0258,-28.9744,-41.1539,-41.1539,-36.2821,-93.3335,-60.3846,186.0258,-43.5898,181.923,41.5386,172.1796,12.5642,113.7179,
171.2821,-43.9744,-56.1539,-26.1539,-51.2821,-78.3335,-45.3846,175.8973,-28.5898,166.923,39.4872,157.1796,-2.4358,109.2308,
156.2821,-28.9744,-41.1539,-11.1539,-55.8973,-63.3335,-45.641,160.8973,-13.5898,151.923,24.4872,142.1796,-17.4358,94.2308,
141.2821,-13.9744,-26.1539,-26.1539,-40.8973,-65.6411,-60.641,145.8973,-28.5898,136.923,9.4872,127.1796,-2.4358,79.2308,
156.2821,1.0256,-22.8204,-41.1539,-46.9232,-80.6411,-56.6666,160.8973,-43.5898,151.923,-2.8204,142.1796,2.8204,94.2308,
171.2821,-13.9744,-27.9486,-26.1539,-37.1796,-95.6411,-71.6666,175.8973,-58.5898,166.923,12.1796,157.1796,6.923,109.2308,
186.2821,-28.9744,-42.9486,-11.1539,-52.1796,-103.077,-86.6666,181.5385,-73.5898,170.7694,27.1796,145.641,-8.077,121.5385,
171.2821,-13.9744,-56.4103,3.8461,-67.1796,-88.077,-71.6666,166.5385,-58.5898,155.7694,12.1796,130.641,-23.077,106.5385,
156.2821,-20.0001,-41.4103,-11.1539,-82.1796,-73.077,-56.6666,151.5385,-43.5898,140.7694,-2.8204,115.641,-38.077,91.5385,
167.1796,-5.0001,-26.4103,-26.1539,-67.1796,-88.077,-41.6666,166.5385,-58.5898,155.7694,3.5897,130.641,-23.077,106.5385,
182.1796,-16.1538,-41.4103,-41.1539,-52.1796,-103.077,-56.6666,181.5385,-73.5898,170.7694,18.5897,145.641,-8.077,121.5385,
197.1796,-31.1538,-55.6409,-26.1539,-37.1796,-88.077,-71.6666,196.5385,-58.5898,185.7694,33.5897,160.641,6.923,136.5385,
182.1796,-28.7179,-40.6409,-11.1539,-52.1796,-73.077,-59.4872,193.3334,-43.5898,182.5641,35.8973,166.1539,-8.077,121.5385,
167.1796,-13.7179,-25.6409,-26.1538,-67.1796,-75.3845,-44.4872,178.3334,-47.1794,167.5641,20.8973,151.1539,-23.077,106.5385,
152.1796,1.2821,-10.6409,-41.1538,-52.1796,-90.3845,-44.1025,163.3334,-62.1794,152.5641,5.8973,136.1539,-8.2051,91.5385,
167.1796,-9.7435,-25.6409,-39.9999,-37.1796,-87.6923,-59.1025,178.3334,-57.9486,167.5641,20.8973,151.1539,6.7949,106.5385,
182.1796,-24.7435,-40.6409,-24.9999,-52.1796,-97.9489,-74.1025,193.3334,-72.9486,182.5641,35.8973,166.1539,2.5641,121.5385,
178.2051,-39.7435,-34.1025,-9.9999,-65.3845,-82.9489,-68.9744,207.436,-57.9486,179.2307,20.8973,168.4617,-11.0256,117.6924,
163.2051,-24.7435,-32.8206,-15.3845,-80.3845,-67.9489,-53.9744,192.436,-42.9486,164.2307,5.8973,153.4617,-26.0256,102.6924,
154.6155,-9.7435,-47.8206,-15.6411,-65.3845,-60.7693,-68.9744,177.436,-27.9486,149.2307,15.6411,138.4617,-31.5383,87.9487,
169.6155,-1.7948,-32.8206,-0.64111,-50.3845,-75.7693,-54.6154,192.436,-42.9486,164.2307,30.6411,153.4617,-16.5383,102.9487,
184.6155,-16.7948,-17.8206,-15.6411,-38.2052,-76.6666,-54.1027,207.436,-57.9486,179.2307,45.6411,168.4617,-1.5383,117.9487,
199.6155,-13.3334,-19.4872,-16.9232,-26.6666,-61.6666,-63.5897,222.436,-44.6154,194.2307,60.6411,183.4617,13.3334,132.9487,
184.6155,1.6666,-34.4872,-1.9232,-41.6666,-76.6666,-56.4103,207.436,-29.6154,179.2307,45.6411,168.4617,-1.6666,117.9487,
169.6155,16.6666,-20.7692,13.0768,-56.6666,-91.6666,-41.4103,192.436,-20.2565,164.2307,30.6411,153.4617,-16.6666,102.9487,
154.6155,1.6666,-19.7438,15.641,-71.6666,-76.6666,-42.8207,183.3331,-22.3077,163.3331,22.8204,152.0511,-15.641,89.9999,
155.1282,-13.3334,-34.7438,0.64099,-56.6666,-61.6666,-57.8207,173.0769,-37.3077,159.7437,31.5386,137.0511,-0.64099,91.0256,
170.1282,-17.9487,-26.6667,-14.359,-41.6666,-76.6666,-72.8207,188.0769,-52.3077,174.7437,46.5386,152.0511,14.359,106.0256,
158.7179,-2.9487,-41.6667,-29.359,-56.6666,-91.6666,-57.8207,184.359,-52.0511,180.7692,38.2052,165.8976,-0.64099,107.9489,
148.4615,-15.641,-56.6667,-14.359,-71.6666,-76.6666,-42.8207,177.6923,-42.3077,165.7692,23.2052,150.8976,-15.641,96.6666,
133.4615,-30.641,-44.8718,0.64099,-84.8718,-61.6666,-47.9487,162.6923,-27.3077,150.7692,8.2052,135.8976,-30,81.6666,
125.3846,-15.641,-29.8718,-14.359,-69.8718,-75.1283,-62.9487,147.6923,-38.2052,135.7692,-4.8717,120.8976,-15,66.6666,
140.3846,-0.64099,-39.7437,-29.359,-54.8718,-90.1283,-77.9487,162.6923,-53.2052,150.7692,10.1283,135.8976,-6.4102,81.6666,
155.3846,-11.7949,-26.1538,-14.359,-48.2051,-87.1794,-62.9487,177.6923,-38.2052,165.7692,25.1283,150.8976,4.6155,96.6666,
151.0256,-26.7949,-41.1538,0.64099,-63.2051,-77.1794,-47.9487,170,-23.2052,161.7949,20.7693,135.8976,-10.3845,93.0769,
136.0256,-31.5385,-56.1538,15.641,-78.2051,-62.1794,-40.2562,155,-8.2052,146.7949,5.7693,120.8976,-25.3845,78.0769,
121.0256,-16.5385,-41.1538,0.64099,-63.2051,-47.1794,-55.2562,140,-23.2052,131.7949,-9.2307,105.8976,-10.3845,63.0769,
136.0256,-1.5385,-26.1538,-14.359,-48.2051,-62.1794,-70.2562,155,-38.2052,146.7949,-2.3077,120.8976,2.3077,78.0769,
151.0256,-16.5385,-41.1538,0.64099,-49.9999,-77.1794,-55.2562,170,-53.2052,161.7949,12.6923,135.8976,-2.3077,93.0769,
166.0256,-31.5385,-56.1538,15.641,-64.9999,-82.8204,-70.2562,184.359,-68.2052,176.7949,27.6923,149.4872,-17.3077,108.0769,
151.0256,-16.5385,-55.3846,25.641,-79.9999,-67.8204,-55.2562,169.359,-53.2052,161.7949,12.6923,134.4872,-32.3077,93.0769,
136.0256,-1.5385,-40.3846,10.641,-64.9999,-52.8204,-40.2562,154.359,-38.2052,146.7949,-2.3077,119.4872,-27.9487,78.0769,
151.0256,13.4615,-25.3846,-4.359,-49.9999,-64.359,-50.5128,169.359,-53.2052,161.7949,-8.4615,134.4872,-12.9487,93.0769,
166.0256,-1.5385,-40.3846,-16.9231,-40,-79.359,-62.5642,184.359,-66.6667,176.7949,6.5385,149.4872,2.0513,108.0769,
181.0256,-16.5385,-55.3846,-4.1027,-45.641,-85.1283,-47.5642,199.359,-51.6667,191.7949,21.5385,164.4872,4.1027,123.0769,
166.0256,-19.4873,-45.1282,10.8973,-60.641,-70.1283,-33.3333,184.359,-36.6667,176.7949,14.8718,149.4872,-10.8973,108.0769,
151.0256,-5.8975,-30.1282,5.8975,-75.641,-74.1025,-48.3333,169.359,-21.6667,161.7949,-0.12817,134.4872,-25.8973,93.0769,
141.5383,6.6667,-15.1282,-9.1025,-60.641,-89.1025,-63.3333,168.718,-36.6667,157.4358,-15.1282,119.4872,-10.8973,78.0769,
156.5383,-8.3333,-30.1282,-24.1025,-45.641,-74.1025,-48.3333,183.718,-51.6667,172.4358,-0.12817,134.4872,4.1027,93.0769,
171.5383,-23.3333,-45.1282,-9.1025,-60.641,-59.7437,-33.3333,198.718,-66.6667,187.4358,14.8718,149.4872,-2.3076,108.0769,
173.0769,-38.3333,-36.1538,5.8975,-75.641,-44.7437,-45.8975,205.8975,-51.6667,183.8462,18.2051,163.8462,-17.3076,117.1794,
158.0769,-23.3333,-29.4873,3.3333,-60.641,-56.1538,-60.8975,190.8975,-36.6667,168.8462,3.2051,148.8462,-17.6924,102.1794,
143.0769,-8.3333,-44.4873,-11.6667,-45.641,-71.1538,-75.8975,175.8975,-32.3077,153.8462,-11.7949,133.8462,-2.6924,87.1794,
158.0769,0.76929,-34.1025,-0.76929,-60.641,-62.8206,-60.8975,190.8975,-28.9744,168.8462,3.2051,148.8462,-13.0769,102.1794,
173.0769,-14.2307,-19.1025,4.359,-70.0001,-47.8206,-45.8975,205.8975,-40.7692,183.8462,18.2051,163.8462,-4.359,117.1794,
187.1796,-29.2307,-34.1025,-10.641,-55.0001,-32.8206,-60.8975,220.8975,-53.3334,198.8462,33.2051,175.3846,10.641,132.1794,
172.1796,-14.2307,-49.1025,4.359,-70.0001,-47.8206,-56.6666,205.8975,-38.3334,183.8462,18.2051,160.3846,-4.359,117.1794,
157.1796,0.76929,-46.6667,19.359,-85.0001,-62.8206,-45.1282,190.8975,-23.3334,168.8462,3.2051,145.3846,-19.359,102.1794,
142.1796,-14.2307,-31.6667,19.4873,-80.5127,-47.8206,-34.3589,175.8975,-14.8718,153.8462,12.3076,136.4104,-15.3845,87.1794,
132.3077,-29.2307,-46.6667,4.4873,-65.5127,-32.8206,-49.3589,160.8975,-29.8718,148.7179,10.7692,123.5897,-0.38452,72.1794,
147.3077,-26.4103,-41.2821,-10.5127,-50.5127,-47.8206,-64.3589,175.8975,-44.8718,163.7179,25.7692,138.5897,14.6155,87.1794,
151.795,-11.4103,-56.2821,-23.0768,-65.5127,-62.8206,-49.3589,160.8975,-55.3846,157.4359,20.5128,135.3846,-0.38452,83.077,
136.795,-26.4103,-68.4615,-8.0768,-80.5127,-62.8204,-34.3589,151.5387,-40.3846,142.4359,5.5128,120.3846,-15.3845,73.077,
121.795,-41.4103,-53.4615,6.9232,-83.8461,-47.8204,-49.3589,136.5387,-25.3846,127.4359,-9.4872,105.3846,-30.3845,58.077,
106.795,-26.4103,-50.2563,-8.0768,-68.8461,-62.8204,-64.3589,121.5387,-40.3846,112.4359,-24.4872,90.3846,-15.3845,43.077,
121.795,-11.4103,-65.2563,-23.0768,-53.8461,-77.8204,-79.3589,136.5387,-55.3846,127.4359,-9.4872,105.3846,-0.38452,58.077,
136.795,-26.4103,-50.2563,-8.0768,-68.8461,-92.8204,-64.3589,151.5387,-40.3846,142.4359,5.5128,120.3846,-14.1025,73.077,
