"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
3.5901,40.0002,-2.051,22.9487,1.0256,23.718,14.3591,-1.0256,41.4102,-10.2561,-13.8459,-12.8206,-38.205,-2.051,
3.3335,25.0002,-17.051,37.9487,-11.5386,38.718,29.3591,4.8716,56.4102,-3.8462,-11.5386,-3.3335,-50.5129,-6.4102,
-11.5386,40.0002,-2.051,52.9487,3.4614,53.718,44.3591,-10.1284,71.4102,-18.8462,-5.3848,-18.3335,-35.5129,-11.5386,
3.4614,25.0002,-4.1025,37.9487,2.0513,38.718,29.3591,4.8716,56.4102,-3.8462,9.2305,-3.3335,-38.4617,3.4614,
11.7949,40.0002,10.8975,22.9487,10.7695,23.718,14.3591,5.6411,41.4102,-2.564,3.5898,-8.7178,-28.2051,2.564,
3.0769,52.3079,1.5383,37.9487,-1.5383,38.718,29.3591,-7.1794,56.4102,-17.564,-11.4102,-17.9485,-43.2051,-6.6667,
11.2817,37.3079,-13.4617,52.9487,-7.6924,53.718,44.3591,3.5898,71.4102,-4.6157,-6.1538,-3.5898,-50.7693,-7.6924,
-3.7183,52.3079,1.5383,67.9487,5.1282,68.718,59.3591,-11.4102,86.4102,-19.6157,-7.6926,-18.5898,-35.7693,-17.949,
11.2817,39.2307,-1.282,52.9487,1.282,53.718,44.3591,3.5898,71.4102,-4.6157,-3.8459,-3.5898,-38.718,-2.949,
5.8972,38.718,4.8718,37.9487,4.8718,38.718,29.3591,0.25659,56.4102,-4.8718,2.3079,-0.25659,-28.4617,0.76929,
-0.25635,48.9746,5.3848,52.9487,0.25635,53.718,35.6411,-8.9741,46.9233,-19.8718,-12.6921,-15.2566,-37.1797,-14.1025,
14.1025,33.9746,-9.6152,67.9487,-13.5898,68.718,50.6411,4.3589,61.9233,-4.8718,-10.5127,-10,-45.8975,-12.564,
-0.89746,48.9746,4.1025,82.9487,-4.1025,83.718,65.6411,-10.6411,76.9233,-19.8718,4.4873,-25,-30.8975,-15.8975,
14.1025,50.5132,2.8208,67.9487,7.436,68.718,50.6411,4.3589,61.9233,-4.8718,-2.8203,-10,-36.6665,-0.89746,
8.2048,47.6921,11.7947,52.9487,12.3074,53.718,35.6411,8.718,46.9233,-1.0256,-1.0256,1.5383,-32.3079,1.0256,
-4.6152,61.0254,5.6411,67.9487,2.0513,68.718,34.8716,-6.282,52.8203,-12.8208,-2.0513,-11.2822,-34.8721,-6.6665,
7.9485,46.0254,-9.3589,82.9487,-12.9487,83.718,49.8716,4.8718,67.8203,-4.8718,-15.6409,-6.9231,-49.8721,-5.3845,
-7.0515,61.0254,5.6411,97.9487,2.0513,98.718,64.8716,-10.1282,82.8203,-19.231,-4.3589,-20.7695,-37.6924,-7.9487,
7.9485,46.6665,2.0513,82.9487,0.5127,83.718,49.8716,4.8718,67.8203,-4.231,6.1538,-5.7695,-46.1541,1.0254,
12.564,39.7437,7.9487,67.9487,1.2822,68.718,34.8716,6.9229,52.8203,0.76904,7.436,-1.2822,-39.7437,-0.76904,
-1.7949,54.7437,15.6411,82.9487,1.7949,83.718,25.3848,-6.4102,41.2817,-14.1025,-7.564,-16.2822,-42.8208,-7.436,
13.2051,39.7437,0.64111,67.9487,-12.0515,68.718,33.5896,3.3333,36.6667,-3.3333,-14.6155,-12.0515,-57.8208,-6.9231,
-1.7949,54.3591,9.7434,69.7434,2.9485,70.7693,48.5896,-11.6667,51.6667,-18.3333,-6.1541,-25.1282,-44.1028,-9.7434,
13.2051,47.6921,2.051,54.7434,11.7947,55.7693,33.5896,3.3333,36.6667,-3.3333,-3.0769,-10.1282,-41.5386,3.5896,
12.564,33.0767,-0.25635,39.7434,12.564,40.7693,18.5896,6.9229,21.6667,-0.76904,-3.8462,-7.9487,-36.1538,0.25635,
-2.436,48.0767,7.1794,54.7434,8.2053,55.7693,33.5896,-8.0771,36.6667,-15.769,-18.8462,-22.9487,-38.4612,-13.8459,
12.564,33.0767,-7.8206,39.7434,-0.76904,40.7693,18.5896,6.9229,21.6667,-0.76904,-4.3589,-7.9487,-49.9998,1.1541,
-2.436,41.0256,5.1282,24.7434,6.6667,25.7693,33.5896,-4.615,6.6667,-7.6921,8.2053,-14.8718,-35.8972,-2.5637,
9.2307,33.8459,-3.0769,20.5129,4.6155,40.5129,42.051,0.51294,-6.6667,-6.1541,-6.7947,-19.4871,-45.6411,-0.51294,
2.564,18.8459,-17.9487,35.5129,-1.5386,55.5129,29.7437,1.5386,8.3333,-7.6924,-21.5386,-14.3589,-49.2307,-5.6411,
-11.7949,33.8459,-2.9487,50.5129,4.6152,70.5129,44.7437,-8.2051,23.3333,-17.436,-7.6924,-21.5386,-36.4102,-4.1025,
3.2051,32.0513,-5.8977,35.5129,3.8462,55.5129,29.7437,6.7949,8.3333,-2.436,-3.8462,-6.5386,-42.3079,10.8975,
3.0769,47.0513,9.1023,20.5129,14.3591,40.5129,14.7437,3.0769,-6.6667,-6.1536,-3.0769,-8.718,-27.3079,5.6414,
10,41.2822,-1.7949,35.5129,0.25635,55.5129,29.7437,-0.25635,8.3333,-11.0259,-7.9487,-13.5898,-42.3079,-0.76953,
10.5125,26.2822,-16.7949,50.5129,-11.0256,70.5129,44.7437,2.8206,23.3333,-8.9744,-16.1541,-13.5901,-54.1028,-2.8206,
-4.1028,41.2822,-1.7949,65.5129,3.9744,85.5129,59.7437,-7.1794,38.3333,-18.9744,-14.3591,-28.5901,-39.1028,-5.1282,
10.8972,41.7947,1.282,50.5129,-0.76929,70.5129,44.7437,7.8206,23.3333,-3.9744,-0.25659,-13.5901,-34.6155,9.8718,
9.7439,56.7947,16.282,35.5129,12.8206,55.5129,29.7437,9.2307,8.3333,-0.51294,0.51294,-4.1023,-19.6155,11.7952,
1.7949,63.8462,11.0259,50.5129,-1.7949,70.5129,44.7437,-5.7693,23.3333,-15.5129,-14.4871,-19.1023,-34.6155,-3.2048,
13.0769,48.8462,-2.8206,65.5129,-6.9231,85.5129,59.7437,2.8206,38.3333,-7.4358,-24.3591,-15.1282,-49.6155,-2.8206,
-1.9231,63.8462,12.1794,80.5129,4.3589,100.5129,74.7437,-10.5132,53.3333,-22.4358,-23.8462,-30.1282,-34.6155,-6.9233,
13.0769,67.6926,15.8977,65.5129,7.1794,85.5129,59.7437,4.4868,38.3333,-7.4358,-18.9744,-15.1282,-29.7434,8.0767,
21.282,71.0256,29.4871,50.5129,14.1028,70.5129,44.7437,10.0002,23.3333,0.76929,-3.9744,-0.76929,-15.1282,8.4617,
6.282,58.7178,14.6152,65.5129,-0.89722,85.5129,46.4102,-4.9998,38.3333,-14.2307,-18.9744,-15.7693,-30.1282,-6.5383,
16.1538,43.7178,-0.38477,80.5129,-10.5127,100.5129,61.4102,6.4102,53.3333,-14.1025,-33.9744,-21.7949,-45.1282,-7.9487,
1.1538,58.7178,14.6152,95.5129,4.4873,115.5129,76.4102,-8.5898,68.3333,-28.7178,-31.2822,-32.3076,-30.1282,-14.3589,
16.1538,68.9741,13.0767,80.5129,7.4355,100.5129,61.4102,6.4102,53.3333,-13.7178,-19.7437,-17.3076,-26.4104,0.64111,
31.1538,74.8716,28.0767,65.5129,10.769,85.5129,46.4102,21.4102,38.3333,1.2822,-6.667,-3.5898,-12.8208,15.6411,
16.1538,66.4104,15.6414,80.5129,-4.231,100.5129,45.8977,6.4102,28.4617,-13.7178,-21.667,-18.5898,-27.8208,0.64111,
19.231,51.4104,0.64136,95.5129,-15.1279,115.5129,60.8977,3.8462,43.4617,-10,-26.4102,-16.1538,-40.769,-3.8462,
4.231,66.4104,15.6414,110.5129,-0.12793,130.5129,75.8977,-11.1538,58.4617,-25,-26.9233,-31.1538,-25.769,-14.1025,
19.231,68.7183,25.6411,95.5129,11.2822,115.5129,60.8977,3.8462,43.4617,-10,-11.9233,-16.1538,-14.3589,0.89746,
28.4617,56.6667,25.8977,80.5129,6.9231,100.5129,45.8977,14.1028,28.4617,3.3333,-7.4358,-3.3333,-11.5383,8.4617,
13.4617,65.6411,18.4614,95.5129,-1.5386,96.4102,39.4873,-0.89722,30.769,-11.6667,-22.4358,-18.3333,-26.5383,-6.5383,
19.2307,50.6411,3.4614,88.4617,-11.5383,97.1794,54.4873,7.4358,45.769,-10.5129,-24.3589,-18.2048,-38.2051,-7.4358,
4.2307,61.2822,18.4614,85.3848,0.25635,100.2563,69.4873,-1.2822,60.769,-12.0513,-9.3589,-20.769,-23.2051,-0.25635,
19.2307,51.7952,14.8718,70.3848,-1.0256,85.2563,54.4873,13.7178,45.769,1.0256,-10.7693,-8.2048,-15.3845,8.2053,
20,38.4614,7.6924,55.3848,-0.51269,70.2563,39.4873,10.769,30.769,-6.1538,-7.6924,-9.231,-13.8462,0.5127,
5,53.4614,18.7183,70.3848,-0.25635,85.2563,43.8462,-4.231,43.8462,-20.769,-13.5898,-21.2817,-8.4614,-2.3076,
15.6411,38.4614,3.7183,55.3848,-15.2563,70.2563,28.8462,6.4102,28.8462,-5.769,-19.231,-8.4614,-23.4614,4.3589,
0.64111,51.0254,14.6152,40.3848,-7.436,55.2563,43.8462,-6.4102,27.4355,-14.6157,-6.4102,-21.2822,-8.4614,1.7949,
13.3333,41.5383,4.6155,25.3848,-13.3333,40.2563,28.8462,1.0256,12.4355,-8.718,-14.8718,-18.9744,-23.4614,-1.0256,
11.7947,26.5383,-2.5642,40.3848,-15.8977,55.2563,15.3845,1.0256,12.8201,-4.6155,-8.2053,-8.718,-26.1541,-1.0256,
0.76904,41.5383,12.4358,55.3848,-4.3589,70.2563,30.3845,-11.0259,27.8201,-19.6155,-7.436,-21.2822,-11.1541,-0.76904,
15.769,39.7437,8.9741,40.3848,-1.2822,55.2563,15.3845,3.9741,12.8201,-4.6155,-6.4102,-6.2822,-17.1794,14.1025,
11.5383,54.7437,23.9741,25.3848,10.5125,40.2563,22.8206,0.76929,-2.1799,-11.0256,-3.3333,-14.6155,-2.1794,5.8972,
6.6665,39.7437,8.9741,40.3848,-4.4875,51.7949,37.8206,-11.7949,6.1538,-25.6411,-18.3333,-28.7178,-17.1794,-4.6152,
13.5896,24.7437,-6.0259,55.3848,-19.4875,66.7949,52.8206,0.76929,21.1538,-11.5383,-8.4617,-13.7178,-23.3333,-0.76929,
0,39.7437,8.2051,70.3848,-8.7178,81.7949,67.8206,-10.769,36.1538,-18.4614,-0.5127,-23.5898,-8.3333,-2.564,
15,24.7437,-6.7949,55.3848,-8.4617,66.7949,52.8206,4.231,21.1538,-3.4614,5.8975,-8.5898,-1.7949,12.436,
3.8462,29.4873,4.3589,40.3848,-3.8462,51.7949,37.8206,3.8462,6.1538,-4.3589,6.4102,-8.4614,5.3848,4.3589,
5.1282,28.718,-3.5896,55.3848,-9.7434,66.7949,33.8464,-1.0256,21.1538,-8.718,-3.0769,-12.8206,-3.5896,1.0256,
9.2305,13.718,-18.5896,70.3848,-23.0771,81.7949,48.8464,3.0767,36.1538,-3.5898,-8.7183,-9.231,-14.3589,0.5127,
-5.7695,28.718,-3.5896,85.3848,-8.0771,96.7949,63.8464,-11.9233,51.1538,-16.4102,-4.1025,-23.5898,0.64111,-2.564,
9.2305,15.1284,-2.3076,70.3848,0.25635,81.7949,48.8464,3.0767,36.1538,-1.4102,1.7949,-8.5898,-6.9229,10.5132,
8.9741,21.7949,7.9487,55.3848,1.7949,66.7949,33.8464,0.25635,21.1538,-7.9487,0.76904,-13.5898,-0.25635,2.3076,
2.5642,36.7949,8.718,70.3848,-9.7434,81.7949,44.6155,-10.7693,36.1538,-22.051,-14.231,-28.5898,-9.7434,-2.5642,
14.1025,21.7949,-6.282,85.3848,-14.1025,96.7949,59.6155,-0.25635,51.1538,-10,-14.1025,-13.5898,-20.2563,0.25635,
-0.89746,36.7949,8.718,100.3848,0.89746,111.7949,74.6155,-15.2563,66.1538,-25,-11.5388,-24.3591,-5.3845,-8.9744,
14.1025,25.6409,8.718,85.3848,10.2561,96.7949,59.6155,-0.25635,51.1538,-10,-1.0256,-9.3591,-4.6155,6.0256,
6.9229,20.769,6.9229,70.3848,8.4614,81.7949,44.6155,-4.8721,36.1538,-3.8462,3.8462,-13.5898,8.9741,7.4355,
-3.8464,29.4871,2.3079,66.4104,0.25659,74.6155,34.6155,-16.6667,51.1538,-18.8462,-11.1538,-25.8977,-0.25659,-1.7947,
11.1536,14.4871,-9.9998,81.4104,-2.3079,89.6155,49.6155,-1.6667,66.1538,-3.8462,-9.9998,-10.8977,-15.2566,1.282,
-3.8464,25.8977,5.0002,96.4104,3.3333,104.6155,64.6155,-16.6667,81.1538,-18.8462,-13.0769,-25.8977,-3.3333,-13.718,
11.1536,10.8977,0.76929,81.4104,9.4871,89.6155,49.6155,-1.6667,66.1538,-3.8462,-3.3333,-10.8977,-0.25659,1.282,
9.4871,3.8459,6.9231,66.4104,13.0769,74.6155,34.6155,0.76929,51.1538,-7.9485,-0.76929,-10.0002,1.7947,4.3591,
-5.5129,18.8459,4.8718,52.0515,4.8718,60.2566,26.4104,-14.2307,40.2566,-22.9485,-15.7693,-25.0002,-4.8718,-9.4871,
9.4871,3.8459,-10.1282,67.0515,-4.3589,75.2566,41.4104,0.76929,55.2566,-7.9487,-16.6665,-12.564,-12.564,4.3589,
-5.5129,18.8459,4.8718,82.0515,2.0513,90.2566,56.4104,-14.2307,70.2566,-22.9487,-18.4614,-27.564,-2.0513,-8.2051,
9.4871,21.0254,11.2822,67.0515,12.8203,75.2566,41.4104,0.76929,55.2566,-7.9487,-3.4614,-12.564,2.564,6.7949,
5.8972,6.0254,3.8459,52.0515,8.9744,60.2566,26.4104,2.3079,40.2566,-1.7947,-3.8459,-6.4104,1.7947,8.9744,
-9.1028,21.0254,6.1538,67.0515,4.1025,75.2566,29.231,-12.6921,49.231,-16.7947,-18.8459,-21.4104,-4.1025,-6.0256,
5.8972,6.0254,-8.8462,52.0515,-3.3333,60.2566,14.231,2.3079,34.231,-3.8459,-9.9998,-9.9998,-12.051,3.3333,
-9.1028,20.769,0.25635,37.0515,1.7949,45.2566,29.231,-12.6921,34.6152,-18.8459,-8.9746,-24.9998,-0.25635,-11.0259,
5.8972,20.769,-0.76904,22.0515,10,30.2566,14.231,0.76904,19.6152,-12.0513,-11.0254,-18.2051,-3.8462,1.7949,
12.8201,5.769,-6.1541,35.3845,10.7688,45.2566,-0.76904,4.615,5.6409,-9.2312,-14.8718,-13.8464,-6.6667,1.0256,
-2.1799,16.4102,3.5898,50.3845,11.2817,60.2566,14.231,-10.385,20.6409,-24.2312,-19.4873,-28.8464,-3.5898,-10.2563,
12.8201,1.4102,-6.923,35.3845,13.077,45.2566,-0.76904,4.615,5.6409,-9.2312,-4.4873,-13.8464,-1.2821,4.7437,
-2.1799,14.3589,6.6665,20.3845,13.333,30.2566,13.8462,2.0513,-5.1284,-2.0513,-2.0513,-3.5898,8.7178,16.4102,
-2.8208,7.9487,-8.3335,27.4355,2.3076,42.8203,28.8462,-2.3076,9.8716,-11.0259,-17.0513,-15.1284,-6.2822,7.4355,
6.1541,-7.0513,-16.9231,42.4355,1.0256,57.8203,43.8462,-1.0256,24.8716,-6.1536,-13.3333,-14.3586,-12.3074,4.1028,
-8.8459,7.9487,-1.9231,57.4355,5.3845,72.8203,55.1282,-16.0256,39.8716,-21.1536,-17.6921,-29.3586,-4.8718,-3.3333,
6.1541,-0.76929,-1.282,42.4355,14.1023,57.8203,40.1282,-1.0256,24.8716,-6.1536,-3.3333,-14.3586,0.76929,11.6667,
2.0513,10.2563,11.7949,27.4355,17.4355,42.8203,25.1282,-2.0513,9.8716,-3.5898,2.564,-10.7695,11.2817,8.2051,
2.0515,2.5642,-3.2051,42.4355,2.4355,57.8203,22.0515,-11.282,24.8716,-10.2566,-10.2566,-25.6409,-3.7183,-1.5383,
8.2053,-12.4358,-16.9231,57.4355,-3.0769,72.8203,37.0515,1.0256,39.8716,-1.0256,-10.2561,-11.282,-18.7183,2.5642,
-6.7947,2.5642,-1.9231,72.4355,4.6155,87.8203,52.0515,-13.9744,54.8716,-16.0256,-12.8206,-26.1536,-3.7183,-3.0769,
8.2053,-12.4358,-12.5641,57.4355,3.8461,72.8203,37.0515,1.0256,39.8716,-1.0256,2.1794,-11.1536,-2.8207,11.9231,
3.0767,-5.6411,2.0513,42.4355,9.7432,57.8203,22.0515,-2.0513,24.8716,4.1025,7.6919,-8.2056,2.564,13.333,
-4.8721,-2.3076,2.3076,57.4355,2.8203,72.8203,12.0513,-13.5898,39.8716,-10.5132,-7.3081,-19.231,-10.5132,5.8975,
3.5894,-17.3076,-12.6924,72.4355,-10.2563,87.8203,27.0513,-2.0513,54.8716,2.0513,-5.6411,-5.6411,-18.4617,12.3076,
-11.4106,-2.3076,0.5127,87.4355,-0.5127,102.8203,42.0513,-17.0513,69.8716,-12.9487,-5.1279,-20.6411,-5.6411,1.0259,
3.5894,-4.3586,0.76929,72.4355,14.4873,87.8203,27.0513,-2.0513,54.8716,2.0513,9.8721,-5.6411,-1.7947,16.0259,
4.6155,-13.3333,3.5896,57.4355,12.3074,72.8203,12.0513,-3.0769,39.8716,5.6409,11.282,-4.6155,3.0769,15.3845,
-1.282,-2.8206,1.282,52.0515,12.5642,77.1794,11.0256,-17.6921,51.5383,-9.3591,-1.282,-19.6155,-5.3845,7.9485,
6.9229,-17.8206,-13.718,67.0515,6.4102,92.1794,26.0256,-7.9487,66.5383,-6.4102,-8.9746,-18.2051,-20.3845,6.4102,
-8.0771,-2.8206,1.282,82.0515,15.8972,107.1794,41.0256,-22.9487,81.5383,-21.4102,-11.7952,-33.2051,-13.8464,-3.5896,
6.9229,-7.6924,4.1025,67.0515,26.6665,92.1794,26.0256,-7.9487,66.5383,-6.4102,3.2048,-18.2051,-5.6411,11.4104,
6.6667,-15.8972,6.1541,52.0515,26.1541,77.1794,11.0256,1.0256,51.5383,8.5898,12.8206,-7.6921,-1.0256,24.6155,
-8.3333,-1.5383,1.0256,67.0515,13.8459,73.3333,0.51294,-13.9744,52.3079,-6.4102,-0.51294,-22.6921,-10.7693,9.6155,
4.3591,-16.5383,-13.9744,82.0515,3.8459,88.3333,15.5129,-8.4617,67.3079,-4.3591,-3.8459,-21.7949,-25.7693,11.0256,
-10.6409,-1.5383,0.25635,81.2822,12.0513,97.1797,30.5129,-23.4617,72.564,-19.3591,-6.4102,-36.7949,-15.6411,2.8208,
4.3591,0.51294,-0.51294,66.2822,19.9998,82.1797,15.5129,-8.4617,57.564,-4.3591,7.1794,-21.7949,-11.282,17.8208,
12.0515,-11.0256,3.3333,51.2822,28.4617,67.1797,0.51294,5.3845,42.564,10.6409,21.282,-8.4617,-3.3333,32.5642,
-2.9485,0,0,66.2822,17.436,82.1797,1.5386,-9.6155,46.1538,-4.3591,6.282,-23.4617,-15.8975,17.5642,
4.6152,-15,-15,51.2822,11.2817,67.1797,0,-5.1284,31.1538,0,0,-20.5132,-24.6157,21.5381,
-10.3848,-1.282,-5.3845,41.282,16.1541,61.7947,15,-20.1284,46.1538,-15,1.282,-35.5132,-14.6155,7.4358,
4.6152,-2.564,2.0513,26.282,27.1797,46.7947,0,-5.1284,31.1538,0,15.8975,-20.5132,-13.3335,22.4358,
5.8975,-17.564,-1.2822,20.769,18.2051,36.6665,-15,-7.436,16.1538,1.2822,11.0254,-17.1797,-20.7693,19.7437,
-9.1025,-3.3333,9.9998,35.769,16.1536,51.6665,-1.282,-22.436,31.1538,-13.7178,1.282,-32.1797,-15.6409,11.5383,
5.8975,-18.3333,1.7948,20.769,24.8719,36.6665,-16.282,-7.436,16.1538,1.2822,16.282,-17.1797,-8.4615,26.5383,
3.5896,-12.3079,16.7948,5.769,29.2307,21.6665,-1.282,-12.3079,1.1538,2.051,20.5125,-20.0002,1.0256,29.2307,
0.76904,-27.3079,1.7948,15.1284,14.2307,22.8208,-5.8975,-22.8203,8.9746,-9.4873,5.5125,-35.0002,-13.9744,18.2051,
-1.2822,-42.3079,-10,30.1284,1.2822,37.8208,-9.4873,-15.1279,23.9746,1.2822,6.9233,-32.0513,-28.9744,20.2563,
-16.2822,-27.3079,1.282,45.1284,2.8206,52.8208,5.5127,-30.1279,38.9746,-13.7178,-1.282,-47.0513,-22.8206,12.051,
-1.2822,-33.3335,1.0256,30.1284,17.8206,37.8208,-9.4873,-15.1279,23.9746,1.2822,13.718,-32.0513,-12.8206,27.051,
11.7949,-18.3335,16.0256,15.1284,28.2051,22.8208,-24.4873,-3.0771,8.9746,8.7178,28.718,-17.0513,1.5386,42.051,
0.51294,-18.9744,8.2053,30.1284,13.2051,37.8208,-11.282,-18.0771,23.9746,-6.2822,13.718,-32.0513,-13.4614,27.051,
7.9485,-33.9744,-6.7947,45.1284,-1.7949,52.8208,3.718,-15.6411,38.9746,-1.282,1.282,-28.9744,-28.4614,23.3333,
-7.0515,-18.9744,7.4363,60.1284,-0.76929,67.8208,18.718,-30.6411,53.9746,-16.282,0.76929,-43.9744,-28.9744,10.0002,
7.9485,-20.0001,15.8976,45.1284,14.2307,52.8208,3.718,-15.6411,38.9746,-1.282,15.7693,-28.9744,-17.4359,25.0002,
22.9485,-11.0256,30.5129,30.1284,21.7947,37.8208,-11.282,-1.282,23.9746,13.718,29.4871,-15.1282,-2.4359,40.0002,
7.9485,-26.0256,15.5129,45.1284,6.7947,52.8208,-26.282,-16.282,34.8721,-1.282,14.4871,-30.1282,-17.4359,25.0002,
4.3594,-41.0256,0.51294,60.1284,-8.2053,67.8208,-11.282,-23.8459,49.8721,-1.7949,1.7949,-41.7947,-32.4359,19.7437,
-10.6406,-26.0256,7.1794,75.1284,-5.1282,82.8208,3.718,-38.8459,64.8721,-16.7949,5.1282,-56.7947,-23.0769,18.4617,
4.3594,-26.1537,18.4618,60.1284,9.8718,67.8208,-11.282,-23.8459,49.8721,-1.7949,20.1282,-41.7947,-8.0769,33.4617,
18.7183,-26.9231,30,45.1284,17.6924,52.8208,-26.282,-8.8459,34.8721,13.2051,35.1282,-26.7947,1.7949,48.4617,
3.7183,-34.6155,15,60.1284,2.6924,67.8208,-38.718,-23.8459,40.7693,-1.282,20.1282,-40.2566,-13.2051,33.5896,
-2.0513,-49.6155,5e-07,75.1284,-12.3076,82.8208,-23.718,-24.6152,55.7693,2.0513,5.1282,-41.5383,-28.2051,25.1284,
-17.0513,-34.6155,7.436,90.1284,-7.436,97.8208,-8.718,-39.6152,70.7693,-12.9487,7.436,-56.5383,-24.3589,19.7437,
-2.0513,-19.6155,22.436,75.1284,7.564,82.8208,-23.718,-24.6152,55.7693,2.0513,22.436,-41.5383,-9.3589,34.7437,
12.9487,-19.2307,33.5896,60.1284,20.2566,67.8208,-38.718,-9.6152,40.7693,17.0513,37.436,-26.5383,-1.7947,49.7437,
-1.7947,-22.3079,23.3333,75.1284,5.2566,82.8208,-32.5642,-24.6152,25.7693,2.0513,22.436,-41.5383,-16.7947,34.7437,
11.2825,-37.3079,8.3333,90.1284,-9.7434,97.8208,-17.5642,-19.9998,40.7693,1.0256,8.2053,-41.0254,-31.7947,32.3079,
-3.7175,-24.1025,16.4102,102.0513,-12.3076,93.8462,-2.5642,-34.9998,55.7693,-13.9744,12.3076,-56.0254,-30.2563,17.3079,
11.2825,-25.8976,31.4102,87.0513,2.6924,78.8462,-17.5642,-19.9998,40.7693,1.0256,27.3076,-41.0254,-15.2563,32.3079,
25.8973,-40.8976,29.9999,72.0513,8.9745,63.8462,-32.5642,-4.9998,25.7693,16.0256,38.7181,-26.0254,-1.7948,47.3079,
10.8973,-28.2051,26.6665,87.0513,-1.5386,78.8462,-31.7949,-19.9998,27.1797,1.0256,23.7181,-41.0254,-14.3589,35.8975,
16.9233,-43.2051,11.6665,72.0513,-16.4102,63.8462,-35.8972,-9.7434,12.1797,9.7437,19.4873,-38.4614,-29.3589,40.5132,
1.9233,-28.4612,23.3333,61.7952,-4.3586,51.0256,-20.8972,-23.8459,24.8718,2.8206,33.5901,-44.8716,-18.2048,42.8206,
16.9233,-28.9744,23.8462,46.7952,-0.25635,36.0256,-35.8972,-8.8459,9.8718,17.8206,38.2051,-29.8716,-14.6152,57.8206,
6.9231,-43.9744,9.9998,39.2307,-6.9231,38.2048,-50.8972,-15.1284,-5.1282,12.051,28.9744,-38.718,-24.3591,46.4099,
-2.8208,-28.9744,24.9998,54.2307,1.7949,53.2048,-35.8972,-28.4619,9.8718,-1.7949,31.0254,-50.5129,-17.1797,43.333,
12.1792,-43.9744,9.9998,39.2307,-10.7693,38.2048,-50.8972,-13.4619,-5.1282,13.2051,35.8972,-35.5129,-27.6924,53.3333,
-0.5127,-28.9744,24.9998,24.2307,0.5127,23.2048,-35.8972,-22.564,-16.4102,9.7437,36.9233,-41.5383,-12.6924,47.6924,
7.9485,-40.7693,15.6409,39.2307,-7.4358,37.1794,-38.2051,-19.2307,-24.8718,7.4358,23.8459,-45.3848,-26.4104,43.8459,
1.5383,-55.7693,0.64087,54.2307,-16.9231,52.1794,-37.4358,-21.0256,-9.8718,9.2307,30.2566,-37.9487,-33.8462,40.0002,
-7.6921,-40.7693,15.6409,69.2307,-3.0769,67.1794,-22.4358,-29.2307,5.1282,3.0769,38.9744,-44.1025,-18.8462,47.6926,
7.3079,-48.4614,21.282,54.2307,5.8975,52.1794,-37.4358,-14.2307,-9.8718,18.0769,52.0513,-29.1025,-5.8975,62.6926,
13.5896,-36.6667,36.282,39.2307,17.6921,37.1794,-52.4358,-7.9485,-24.8718,23.3333,59.7434,-27.4358,7.9485,65.3845,
-1.4104,-51.6667,21.282,49.7437,2.6921,52.1794,-44.6152,-22.9485,-9.8718,8.3333,44.7434,-42.4358,-7.0515,50.3845,
3.0769,-66.6667,6.282,64.7437,-12.3079,67.1794,-29.6152,-19.4873,5.1282,11.282,29.7434,-44.1025,-22.0515,44.1023,
-11.9231,-51.6667,21.282,79.7437,-12.8206,82.1794,-14.6152,-34.4873,20.1282,-3.718,24.6155,-59.1025,-22.5642,32.3079,
3.0769,-51.7948,29.7435,64.7437,2.1794,67.1794,-29.6152,-19.4873,5.1282,11.282,39.6155,-44.1025,-7.5642,47.3079,
18.0769,-36.7948,38.9742,49.7437,13.3331,52.1794,-44.6152,-6.1539,-9.8718,26.282,54.6155,-29.1025,6.1539,62.3079,
3.0769,-49.4871,23.9742,64.7437,-1.6669,67.1794,-57.6921,-21.1539,5.1282,11.282,39.6155,-44.1025,-8.8461,47.3079,
3.8462,-64.4871,8.9742,79.7437,-16.6669,82.1794,-42.6921,-27.4358,20.1282,4.3589,26.4102,-52.0513,-23.8461,37.1797,
-11.1538,-49.4871,20.7693,94.7437,-17.1794,97.1794,-27.6921,-42.4358,35.1282,-10.6411,26.9231,-66.9231,-30.0002,30.5129,
3.8462,-34.4871,30.5126,79.7437,-2.1794,82.1794,-42.6921,-27.4358,20.1282,4.3589,41.9231,-51.9231,-15.0002,45.5129,
18.8462,-41.5385,32.3075,64.7437,10.7694,67.1794,-57.6921,-12.4358,5.1282,19.3589,56.9231,-36.9231,-0.000244,60.5129,
4.1025,-43.0769,18.9741,79.7437,-4.2306,64.6152,-50.7693,-24.6152,-4.1025,7.6924,41.9231,-49.231,-15.0002,52.3076,
9.4871,-58.0769,3.9741,94.7437,-19.2306,79.6152,-35.7693,-24.8718,10.8975,10.5129,27.949,-44.3589,-30.0002,47.4358,
-5.5129,-43.0769,9.4871,109.7437,-17.6921,94.6152,-20.7693,-39.8718,25.8975,-4.4871,31.0256,-59.3589,-24.3586,39.2307,
9.4871,-48.7179,23.5897,94.7437,-2.6921,79.6152,-35.7693,-24.8718,10.8975,10.5129,46.0256,-44.3589,-9.3586,54.2307,
21.0259,-63.7179,28.2051,79.7437,9.2307,64.6152,-50.7693,-9.8718,-4.1025,25.5129,61.0256,-29.3589,-1.0256,68.2051,
