"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
7.1797,-37.4358,-8.718,-13.8462,-71.7949,-70.8975,-3.718,2.6921,2.4358,18.0769,10.769,13.9744,17.9487,15.3848,
-7.8203,-22.4358,0.51294,1.1538,-77.436,-55.8975,11.282,-12.3079,17.4358,3.0769,14.8718,-0.51294,11.7947,0.38477,
-2.0513,-23.0771,-12.3081,-13.8462,-76.4104,-64.6155,7.6919,-4.1025,9.7432,4.1025,2.564,6.1538,2.0513,2.564,
-3.5898,-31.7949,-7.1797,-28.8462,-67.1794,-74.8718,9.7437,-7.1797,9.7437,3.5898,4.1025,6.6665,5.6411,3.5898,
-1.5388,-20.0002,3.5896,-13.8462,-68.2053,-59.8718,19.4871,-13.8464,15.8972,1.0256,4.6155,-1.0256,8.2048,2.051,
7.949,-28.4614,-8.9744,-17.6924,-73.5898,-74.8718,4.4871,-1.282,0.89722,11.0256,3.3333,13.5896,11.0256,10.0002,
-7.051,-13.4614,6.0256,-2.6924,-63.8462,-59.8718,19.4871,-16.1538,15.8972,-1.7949,12.564,0.25635,15.6411,-0.25635,
5.6411,-22.0513,-8.9744,-17.6924,-64.6155,-74.8718,4.4871,-1.5386,0.89722,10.2563,4.1025,9.7437,10.769,6.1538,
-8.2053,-30.7693,-12.8206,-32.6924,-64.1028,-77.9487,4.6155,-4.6155,6.1536,12.8206,9.2307,10.7693,7.1794,7.6921,
-16.6665,-15.7693,0.25635,-17.6924,-57.6921,-62.9487,19.6155,-17.1792,21.1536,-0.25635,12.0513,-4.2307,1.2822,1.7949,
-1.6665,-30.7693,-13.3333,-28.2051,-61.5383,-77.9487,4.6155,-2.1792,6.1536,14.7437,3.5898,10.7693,7.1797,10.7695,
-5.6409,-33.3335,-0.51294,-13.2051,-60.5129,-62.9487,14.8718,-11.7952,14.3591,6.1536,7.1794,6.6667,15.8972,0.51294,
-1.0256,-32.3079,-8.2053,-18.9744,-58.4617,-76.4104,11.7947,-12.8206,1.0256,4.1023,2.051,2.5637,6.1536,2.5637,
-4.8718,-30.5129,-6.4104,-23.8459,-51.5386,-83.8462,18.718,-9.4871,9.9998,6.9231,10.5129,8.9744,8.4617,4.8718,
-2.0515,-15.5129,8.5896,-8.8459,-44.6155,-68.8462,33.718,-12.3079,24.9998,-0.51294,10.7693,0.51294,14.8718,-1.5383,
12.9485,-27.1797,-3.0771,-23.8459,-46.1541,-83.8462,18.718,2.6921,9.9998,14.3589,0,14.8716,10.2563,13.333,
-2.0515,-25.8972,2.8206,-8.8459,-52.0513,-68.8462,14.1028,-12.3079,22.8206,-0.64111,6.9231,-0.12842,2.8206,1.282,
8.9744,-22.8206,-5.8977,-10.5129,-51.0256,-78.2051,3.3333,-5.3845,7.8206,3.8459,7.4358,8.9744,15.6409,6.9231,
14.1025,-26.9231,-6.4102,-25.5129,-48.4614,-93.2051,-4.3589,4.3589,-4.3589,13.0771,8.9746,19.231,22.3076,16.1538,
-0.89746,-11.9231,8.5898,-10.5129,-50,-78.2051,10.6411,-10.6411,10.6411,-1.9229,7.436,4.231,7.3076,1.1538,
14.1025,-11.5386,-0.25635,-25.5129,-51.5386,-93.0769,1.2822,-4.8721,-4.3589,7.436,0.25635,8.4614,4.8716,7.436,
-0.89746,-17.1794,1.7952,-13.5896,-51.0254,-78.0769,5.8977,-15.6409,7.4363,-1.282,2.8206,1.282,12.5642,1.282,
0,-7.1792,2.5645,1.4104,-54.3589,-63.0769,3.5898,-12.8203,12.3076,-4.1025,0,-4.1025,0,1.0259,
5.6409,-18.4617,-4.6155,-1.0256,-54.8718,-78.0769,-10.7693,-3.5896,1.0256,8.2053,5.1282,9.7434,6.6667,8.718,
-7.436,-14.6152,0.25635,2.8208,-54.6152,-63.0769,1.2822,-18.2051,16.0256,-3.3335,9.4873,-0.25635,16.6665,0.25635,
7.564,-17.1797,-5.3845,-12.1792,-50.5129,-78.0769,-13.7178,-3.2051,1.0256,11.6665,7.9485,14.7437,17.6921,12.051,
-6.4102,-17.6924,2.3076,-22.8208,-52.5642,-63.0769,1.2822,-10.5132,16.0256,3.8462,10,1.7949,5.3843,-1.7949,
5.3845,-15.6414,-3.3333,-7.8208,-54.6155,-60.2566,-0.76929,-7.4358,14.1023,5.8972,8.4612,2.3074,0.76929,1.282,
11.7947,-26.6667,-13.3333,-9.2307,-54.8718,-71.7949,-15.7693,7.5642,-0.89771,19.4871,5.1282,17.3074,9.7434,15.8972,
-3.2053,-12.8203,-0.5127,5.7693,-50.2563,-56.7949,-0.76929,-7.4358,14.1023,4.4871,1.0254,3.5898,7.6924,0.89722,
11.7947,-18.718,-3.8459,-9.2307,-43.8462,-71.7949,-9.4873,6.4104,-0.89771,14.6155,3.8459,16.6667,11.5383,13.0769,
-3.2053,-29.7434,2.0513,-24.2307,-51.282,-74.3589,4.6157,-8.5896,14.1023,2.0513,5.1284,2.0513,9.7437,-1.9231,
-2.8208,-14.7434,16.6665,-9.2307,-42.3076,-59.3589,19.6157,-19.7437,29.1023,-1.2822,5.3843,0.25635,16.1538,-0.25635,
3.8464,-27.9487,1.6665,5.7693,-50,-74.3589,4.6157,-10.5129,14.1023,4.3591,-0.76929,7.949,7.4358,4.8718,
-8.4617,-12.9487,16.6665,20.7693,-37.6926,-59.3589,19.6157,-17.6926,29.1023,-1.282,14.2307,-5.8977,7.9485,-2.8206,
6.4102,-6.9233,11.5386,5.7693,-42.3079,-44.3589,22.8203,-9.4873,17.1792,4.3589,2.8203,0.25635,-0.25635,-2.3076,
0,-19.4873,5.6411,-9.2307,-45.1282,-48.718,10.2563,-13.3335,17.436,5.1279,-0.5127,6.1538,4.1025,0,
1.7949,-5.8975,12.564,5.7693,-42.3076,-33.718,14.1025,-14.6157,28.4614,-1.7949,1.7949,-1.7949,7.4355,-2.8208,
10.2563,-20,-1.0254,3.0771,-42.0513,-48.718,-0.89746,0,13.4614,8.2051,0,9.7437,10.2563,2.564,
-2.051,-5,13.9746,18.0771,-31.282,-33.718,14.1025,-12.8206,28.4614,1.0256,7.1794,-2.051,12.3079,-5.1282,
12.949,-11.0254,2.3076,3.0771,-35.6409,-48.718,2.8208,-0.25635,13.4614,7.9487,-1.2822,4.8721,8.4614,0.25635,
7.9487,-25.3845,-3.8462,-11.9229,-38.718,-63.718,-8.4614,-1.2822,1.2822,8.4614,10.5127,10.5127,12.564,5.3848,
-0.25635,-10.3845,10.5127,3.0771,-33.5898,-48.718,6.5386,-13.5898,16.2822,-2.3076,7.9487,-1.7949,0.25635,1.7949,
14.7437,-23.0768,-1.5385,-11.9229,-28.7179,-63.718,3.59,1.4102,1.2822,12.6924,0.51282,13.2051,-0.51282,12.8204,
-0.25635,-26.9231,-3.3333,3.0771,-36.1538,-48.718,3.3333,-10.0002,6.9231,2.8206,6.9231,4.8718,8.9744,-2.1796,
8.4617,-28.4614,-9.4871,-11.0256,-41.282,-63.718,-11.6667,2.8206,-2.8206,8.4617,7.4358,13.5896,11.5383,4.3591,
10.2566,-33.3333,-5.1282,-26.0256,-35.3845,-78.718,-12.3076,8.2053,-6.6667,16.9231,5.1282,19.4871,8.718,9.2307,
-1.2822,-18.3333,5.8975,-11.0256,-27.436,-63.718,2.6924,-6.7947,8.3333,2.3076,4.3589,4.4871,4.3589,-5.7693,
13.7178,-22.8207,-8.4615,-26.0256,-21.795,-78.718,-12.0514,8.2053,-6.6667,17.3076,11.5382,19.4871,11.0255,8.4615,
-1.2822,-31.5383,-7.9487,-19.7437,-25.8975,-63.718,2.9486,-5.3848,8.3333,12.564,19.231,14.1025,11.5386,1.7949,
7.949,-34.1025,-11.5383,-26.9229,-33.5896,-68.9741,0.76929,-0.76929,-4.8718,12.5642,10.0002,13.5901,13.0769,0.76929,
12.0514,-35.641,-6.4103,-39.2308,-28.4615,-78.7179,-5.3846,7.4357,-4.359,16.6666,11.5382,21.2819,23.8463,4.359,
2.0513,-24.1025,-2.0513,-24.2308,-19.4873,-63.7179,7.6919,-7.5643,10.641,7.1792,11.2817,8.2051,16.9229,-3.5898,
17.0513,-35.6409,-13.5896,-39.2308,-15.6409,-78.7179,-7.3081,7.4357,-4.359,22.1792,8.9744,23.2051,16.6667,11.4102,
2.0513,-35.6409,-3.3333,-29.4871,-26.9229,-67.4358,7.6919,-4.8718,10.641,11.0256,8.9744,23.8464,4.8718,3.3333,
10.7693,-27.6921,-8.7175,-14.4871,-24.1023,-65.6409,-5.6409,1.0256,5.6414,10.2566,11.7952,25.6414,-1.0256,3.5901,
20,-37.4358,-16.4102,-29.4871,-15.3845,-80.6409,-20.6409,16.0256,-9.3586,25.2566,18.9746,40.6414,13.9744,13.8462,
5,-24.8718,-1.4102,-14.4871,-21.282,-65.6409,-5.6409,1.0256,5.6414,10.2566,12.5642,25.6414,19.7434,-1.1538,
17.1792,-34.6155,-14.6155,-29.4871,-23.8462,-80.6409,0.25635,3.8462,-9.3586,7.9487,4.3589,18.2051,4.7434,2.8203,
5.8975,-22.3079,-7.436,-32.0515,-18.718,-65.6409,3.333,0.25635,-1.7949,10.5127,9.4873,17.1792,0.25635,-0.25635,
2.3076,-7.3079,-0.76904,-17.0515,-18.2051,-50.6409,0.25635,-5.8975,3.8462,3.3335,-0.25635,5.3848,11.5386,-7.9487,
17.3076,-22.3079,-7.1793,-6.6666,-12.3075,-65.6409,-10.7692,9.1025,-8.205,18.3335,8.2052,19.4874,23.0773,6.6666,
2.3076,-16.1541,0.76929,8.3334,-14.6155,-50.6409,4.2308,-5.8975,6.795,4.3586,12.051,4.4874,8.0773,-7.949,
17.3076,-12.0513,-3.8459,-6.6666,-11.0256,-60.2563,-0.76929,8.4617,-8.205,14.6155,6.4104,14.1028,7.4358,0.76929,
2.3076,-21.0256,-1.5386,-21.6666,-9.231,-53.8462,2.0513,-6.5383,6.6665,11.2822,11.2822,9.231,15.8975,-5.6411,
0,-22.0513,-3.5898,-6.6666,-16.9233,-50.7695,2.0513,-13.8462,12.3076,9.7432,11.2817,0,15.8975,-10.7695,
12.5641,-32.5641,-11.0255,0.76917,-18.205,-65.7695,-10.5128,1.1538,-2.6924,21.2823,12.5641,13.59,16.1539,-0.76917,
-2.4359,-17.5641,3.9745,15.7692,-7.1797,-50.7695,4.4872,-10.769,12.3076,6.2823,18.4614,-1.41,2.564,-11.7949,
12.5641,-25.8975,-9.4871,0.76917,-5.3845,-65.7695,-1.7949,4.231,-1.7949,18.7183,13.5898,12.564,4.3589,1.7949,
3.59,-38.9742,-12.3077,-14.2308,-12.3077,-79.4872,-4.6154,3.0768,2.0514,19.4869,13.8463,9.7438,19.3589,-2.0514,
4.6152,-23.9742,2.0513,-2.0513,-7.6924,-64.4872,10.2563,-3.5898,17.0514,8.7178,12.8203,-2.0513,16.4102,-10.2563,
19.6152,-27.6921,-4.1025,-13.8462,-4.1025,-71.282,-4.7437,9.7439,2.0514,23.7178,11.7952,12.9487,4.1025,4.1025,
4.6152,-19.4873,8.7178,1.1538,-9.7437,-56.282,10.2563,-5.2561,17.0514,8.7178,14.3589,-2.0513,2.0513,-8.2051,
17.1794,-19.2307,0.76929,-7.9485,-10.5129,-52.0513,-0.25659,5.3845,2.0514,8.9744,7.4358,0.25659,4.3591,-5.3845,
14.8716,-26.1538,-1.5386,-22.9485,-3.0769,-67.0513,1.5386,8.2051,-4.1025,14.8716,11.7949,8.7178,8.2051,-5.6411,
-0.12842,-19.7437,2.3076,-7.9485,-1.2822,-52.0513,16.5386,-6.7949,10.8975,1.7949,14.1025,-4.3589,10.5127,-16.1538,
14.8715,-29.7438,-11.2821,-22.9485,3.077,-67.0513,1.5386,3.5897,-4.1025,16.7949,16.41,9.7435,17.4359,-3.077,
-0.12854,-19.7437,-2.8203,-7.9485,7.436,-52.0513,16.5386,-11.4103,10.8975,7.436,17.1797,-5.2565,2.8203,-15.6411,
12.564,-18.2053,-5.8975,-0.25635,3.8462,-48.4617,1.5386,3.5897,-1.2822,14.1025,6.4102,1.2817,-6.4102,-10.0002,
3.8463,-19.2308,-3.8463,-15.1283,-5.3846,-50.5128,-13.4614,6.4103,3.8463,17.6925,12.5641,6.4103,7.9489,-10.5128,
-2.564,-4.2308,4.1025,-0.1283,0,-35.5128,-10.2563,-8.5897,18.8463,6.667,16.9233,-8.5897,13.3335,-17.9487,
12.436,-19.2308,-10.8975,-15.1283,4.1025,-50.5128,-25.2563,6.4103,3.8463,21.667,9.7437,6.4103,11.2822,-4.1025,
-2.564,-21.282,-6.9231,-0.1283,7.4358,-35.5128,-11.5386,-1.7947,17.6921,13.0769,15.6409,1.7947,16.1541,-14.6155,
2.8206,-10.5129,-1.7947,14.8717,1.7947,-20.5128,-3.3333,-4.8718,4.3591,4.3591,2.3079,-7.949,5.8972,-20.2566,
12.0513,-17.6924,-4.3591,-0.1283,9.4873,-35.5128,-15.1282,5.3848,-3.8462,11.5386,11.0254,3.8462,7.9487,-9.4873,
-0.51294,-3.5896,3.5896,14.8717,12.8206,-24.1023,-2.5642,-6.1536,11.1538,0.51294,14.3591,-11.1538,9.7434,-20.5129,
14.4871,-9.7435,-4.6154,-0.1283,12.3077,-39.1023,-16.4103,8.8464,-3.8462,15.5129,5.1281,3.8462,18.4615,-5.5129,
-0.51294,-7.949,3.3333,-7.949,9.9998,-25.3848,-1.4103,-6.1536,11.1538,6.9231,6.9231,-8.4617,7.9485,-11.0256,
6.6665,-0.5127,0.5127,7.051,12.8203,-20,-2.0513,-5.1284,11.2817,6.1538,7.1792,-11.2822,-4.1025,-16.4102,
9.7439,-12.8203,-6.1538,1.0256,14.8718,-35,-16.9229,7.1794,-3.7183,14.3591,7.6926,-1.0256,1.0256,-16.4102,
-5.2561,-0.25659,6.9231,16.0256,14.1028,-20,-1.9229,-7.8206,11.2817,-0.64087,7.949,-15.6409,4.3591,-25.8972,
9.7439,-5.3845,-1.282,1.0256,12.5642,-35,-16.9229,2.3079,-3.7183,9.9998,5.8972,-0.64087,16.6667,-14.6155,
-0.25635,0.25635,11.5386,-3.3335,13.5898,-20,-3.3335,-11.5386,11.2817,3.8462,11.0254,-8.9746,20.769,-24.8721,
0.25635,1.2822,4.3589,11.6665,11.0259,-6.9229,-6.9229,-10.5127,13.5898,-0.25635,3.8462,-15.6411,5.769,-24.8716,
12.8204,-13.7178,-10.6411,-2.5641,12.8204,-21.9229,-21.9229,4.4873,-1.4102,14.7437,9.2306,-0.64111,2.5641,-9.8716,
-2.1796,-7.4358,2.8206,12.4359,14.1028,-12.051,-6.9229,-10.5127,13.5898,5.3845,14.6155,-15.6411,9.4871,-24.8716,
12.8204,-7.4358,-1.7947,-2.5641,18.2053,-27.051,-4.8718,-0.76929,21.282,16.1541,14.1028,-0.64111,13.5896,-13.0769,
-2.0513,-9.231,2.0513,-17.5641,16.4102,-20,9.231,-7.6924,35.3848,5.6411,15.3848,-6.1538,13.3335,-19.4873,
-0.25635,-2.8203,0.76904,-2.5641,13.5898,-5,-1.7949,-14.1025,22.3076,0.25635,7.436,-20.2563,12.564,-25.8975,
13.0769,-17.8203,-13.0769,1.282,11.5383,-20,-16.7949,0.89746,7.3076,15.2563,5.8977,-5.2563,13.0769,-11.0256,
-1.9231,-6.4104,1.9231,16.282,16.1541,-5,-2.3079,-14.1025,22.3076,0.25635,12.5642,-19.2307,3.8464,-22.3079,
12.3079,-6.6667,-2.5642,1.282,20.5129,-15.3845,-10.2566,0.89746,7.3076,10.2566,6.6667,-5.6409,4.1028,-12.3079,
3.5896,-12.8206,-2.0515,-13.718,18.4612,-16.9233,-9.7439,1.0256,14.3586,17.9485,9.2307,-1.0256,11.7947,-13.8464,
-9.4871,-2.3079,2.3079,1.282,14.1023,-1.9233,-1.282,-13.9744,28.4617,2.9485,6.9231,-16.0256,5.8972,-27.4358,
5.5129,-13.8459,-6.1536,2.0515,20.5129,-16.9233,-16.282,1.0256,13.4617,7.1799,7.6926,-4.1023,11.2825,-14.3589,
-9.4871,-9.7434,-1.0256,17.0515,18.4617,-1.9233,-1.282,-13.9744,28.4617,-7.6921,4.6155,-19.1023,4.6155,-29.3589,
5.5129,-7.4358,-4.8718,2.0515,22.3079,-16.9233,-4.3591,-1.282,13.4617,7.3079,5.3845,-11.0256,10.5129,-18.2053,
1.0256,-17.4358,-1.0256,-12.9485,24.1028,-29.7434,2.0515,-8.2048,12.3079,7.6926,10.2566,-12.3074,14.8718,-19.4871,
-12.5642,-11.5383,3.3333,2.0515,17.6921,-14.7434,13.0769,-23.2048,26.9231,-7.3074,0.25659,-27.3074,-0.12817,-32.051,
2.4358,-17.6924,-5.3848,-11.0256,24.8716,-29.7434,-1.9231,-8.2048,11.9231,7.6926,4.3589,-12.3074,5.3848,-17.051,
-12.5642,-12.8206,-1.0256,3.9744,26.6667,-14.7434,1.0256,-14.3591,26.9231,1.0256,15.8972,-17.4358,9.7434,-20.5129,
2.4358,-10.2563,-6.1538,3.0771,26.6665,-22.0513,-13.9744,-3.0771,15.3848,9.231,20,-4.1025,18.9741,-11.7949,
4.3589,-21.282,-8.4614,-11.9229,23.8462,-34.1025,-18.718,-0.76904,7.436,11.0259,17.6924,0.76904,20.2563,-10,
-6.6667,-7.6926,0.51294,2.5642,28.2048,-19.1025,-3.718,-15.769,22.436,-0.51294,12.8206,-14.231,15.8972,-21.0256,
8.3333,-15.3845,-9.2307,-12.4358,30.2563,-34.1025,-14.3589,-0.76904,7.436,14.4871,12.3076,0.76904,18.9746,-6.0256,
-6.6667,-13.8459,-1.0256,2.5642,19.4871,-19.1025,0.64111,-15.3845,22.436,2.051,11.7947,-14.231,4.6155,-21.0256,
1.282,-11.5383,-4.8718,13.0769,20.7693,-7.9485,-1.282,-8.9744,15.1282,2.3079,4.8718,-10.5129,4.8718,-20.2566,
2.0515,-15.3845,-6.1536,-1.9231,33.3337,-15.8972,-1.0256,-1.0256,13.3337,14.3591,11.2825,1.0256,19.8718,-8.7175,
-12.9485,-9.4873,-4.3589,7.9487,24.3589,-0.89722,8.4614,-16.0256,28.3337,-0.64087,4.3589,-13.9744,7.4355,-23.7175,
2.0515,-18.7179,-16.1537,-7.0513,24.359,-15.8972,-6.5386,-1.0256,13.3337,14.3591,13.0768,1.0256,16.6666,-8.7175,
1.0256,-9.2307,-3.5896,-5.6409,25.6409,-15.3848,-3.5896,-1.0256,28.3337,19.4871,28.0768,2.5642,27.1794,-8.718,
1.5383,-1.5383,-8.2053,9.3591,18.9744,-2.0515,-14.3591,-8.2053,25.6409,9.7434,13.0768,-10.7693,12.1794,-13.8464,
9.4871,-16.5383,-15.1284,-5.6409,18.718,-17.0515,-24.3591,2.3074,10.6409,16.6667,3.3333,1.282,11.0256,-8.4617,
-5.5129,-6.4106,-0.12842,8.9741,19.7432,-6.4106,-9.3591,-12.6926,25.3843,1.6667,8.9741,-13.718,5.8975,-23.4617,
9.4871,-7.6919,0,-6.0259,24.6157,-21.4106,-1.0254,2.3074,10.3843,14.8721,10.7695,-1.0254,0,-15.3845,
0.25635,-4.8721,7.9487,-10,26.9229,-26.4102,10.5127,-9.4873,19.2305,5.8975,7.4355,-12.0513,-0.25635,-19.7437,
4.3591,-0.25659,0.25659,5,21.7947,-11.4102,4.8718,-15.6409,5.3845,-7.949,-6.4104,-22.8206,8.4617,-25.8977,
19.3591,-7.436,-5.3845,18.2053,25.8972,-22.8206,-6.9231,-0.64087,-4.8718,7.051,1.7947,-7.8206,23.3333,-11.5386,
4.3591,-4.8718,0.25659,31.5383,18.2053,-7.8206,8.0769,-15.6409,10.1282,-6.9231,0.25659,-22.8206,8.3333,-26.5386,
11.2822,-6.6665,-3.0767,16.5383,25.6411,-22.8206,4.6157,-0.64087,0.5127,8.0769,9.231,-9.2305,7.6924,-13.333,
0,-4.6152,2.0513,1.5383,23.0767,-7.8206,8.2051,-11.7949,15.5127,0,16.4102,-10.7695,20,-17.9487,
-1.7947,7.4358,-0.25659,16.5383,13.0769,7.1794,-0.76929,-16.1541,19.2307,-3.3333,1.4102,-22.8206,5,-21.7947,
13.0771,-2.8203,-7.9487,31.5383,18.2051,-7.8206,-15.6409,-1.1541,4.2307,11.6667,1.7949,-7.8206,7.436,-6.7947,
-1.9229,-3.3333,-1.7947,44.8718,15.6409,7.1794,-0.64087,-16.1541,19.2307,-3.3333,1.7947,-22.8206,3.8459,-21.7947,
13.0771,0.76929,-0.76929,29.8718,23.8464,-7.8206,4.3591,-1.1541,4.2307,9.4875,-1.282,-7.8206,7.949,-9.4871,
0,-4.6152,0,14.8718,17.9487,-7.6924,0.5127,-3.5898,5.6411,4.6152,-5.6411,-8.2051,7.1797,-13.8462,
-5.1279,5.6411,-2.0513,29.8718,14.8721,7.3076,2.0513,-17.9487,15.8975,-10.3848,-3.0767,-21.5381,12.3076,-23.5894,
9.8721,-9.3589,-16.9233,14.8718,16.9229,-7.6924,-12.9487,-2.9487,0.89746,4.6152,-2.0513,-6.5381,12.8203,-8.5894,
-5.1279,-8.7178,-1.9233,29.8718,20,7.3076,2.0513,-11.2822,9.7437,-0.5127,-1.0259,-12.8208,0.5127,-16.9233,
4.3589,-6.9233,-3.3335,14.8718,17.6924,-7.6924,0.25635,-6.4106,1.2817,4.3589,-0.25635,-6.4106,3.333,-12.5645,
1.0256,-5.1282,-4.615,10.2566,16.9231,-1.0256,-12.8206,-9.7434,9.7439,6.1541,8.2053,-7.1794,10.2566,-13.8459,
-2.0513,4.1025,2.564,25.2566,15.8975,13.9744,0,-22.5645,9.7432,-6.667,0,-22.1794,-4.6157,-24.1025,
12.9487,-9.9999,-3.8461,10.2566,21.7948,-1.0256,-11.0255,-7.5645,-5.2568,8.333,4.3593,-7.1794,6.4105,-9.1025,
-2.0513,-1.5388,3.0769,25.2566,15.3845,13.9744,3.9745,-20.0002,9.7432,-6.667,-1.0256,-18.4617,1.0256,-24.1025,
12.9487,12.0513,8.9741,40.2566,19.7437,14.1025,0.76904,-7.436,-5.2568,-0.76904,-9.4873,-14.6152,-0.76904,-17.6924,
11.7952,-2.9487,7.6926,25.2566,18.4617,-0.89746,-1.0256,-5.6409,-4.6155,7.6926,1.0256,-7.6921,6.1541,-11.7947,
-3.2048,-2.3079,4.3591,35.6409,12.5642,12.5642,11.5383,-20.6409,10.3845,-7.3074,2.3079,-22.6921,-5.8972,-26.7947,
11.7952,0,-2.5645,20.6409,27.5642,-2.4358,0,-5.6409,-4.6155,7.6926,7.6919,-7.6921,-0.51318,-11.7947,
-3.2048,-4.3589,-3.8462,27.436,24.3594,12.5642,10,-13.5894,10.3845,-0.25635,2.8208,-16.6665,0.25635,-18.7178,
0,-6.1538,-11.2822,27.1792,20.5127,19.4868,-5,-9.231,3.0767,0.5127,0,-14.3589,10.769,-16.9233,
9.7437,-19.4871,-16.4102,12.1792,16.4102,4.4868,-15.3845,4.1025,-2.0513,14.3589,10.2563,0.64111,12.8208,-7.6924,
-5.2563,-13.3333,-11.282,1.0256,11.282,19.4868,-0.38452,-10.8975,12.9487,-0.64111,10.7693,-14.3589,2.0515,-15.3845,
1.7949,-23.8462,-25.8975,-13.9744,13.5898,4.4868,-15.3845,4.1025,-2.0513,13.0771,5.3848,0.64111,16.1538,-1.7949,
-5.6411,-15.8975,-10.8975,-11.2822,21.5386,14.8721,-0.38452,-5.6411,12.9487,11.2822,17.9487,-4.6152,23.0771,-9.7437,
-1.5383,-15.3845,-11.282,3.7178,15.8977,14.3591,8.718,-8.2048,8.2053,1.5383,4.6155,-14.8718,8.0771,-15.8972,
-1.0256,-15.8975,-14.3586,-0.51294,20.0002,18.9744,-6.1536,6.7952,0.51294,11.282,5.6414,-0.51294,4.6155,-2.5642,
-16.0256,-0.89746,-9.4873,14.4871,13.5898,33.9744,0.25635,-8.2048,15.5129,-0.25635,8.9741,-15.5129,17.1797,-16.1538,
-1.0256,-15.8975,-23.5898,-0.51294,12.3074,18.9744,-14.7437,6.7952,0.51294,14.7437,8.7175,-0.51294,10.2561,-1.1538,
-10.2563,-20.5129,-12.3076,-15.5129,14.3589,4.6152,-1.5386,1.5386,15.5129,11.2817,9.2305,-5.6411,2.0513,-8.2051,
-5.1282,-5.5129,-7.1794,-0.51294,9.2307,19.6152,-10.7693,-1.0256,17.949,1.0256,2.5642,-12.3074,6.1541,-12.3074,
9.8718,-0.76929,-9.9998,14.4871,8.9744,31.5383,-22.3076,12.0515,2.949,15.1282,0.25659,-2.3079,-0.25659,-5.3845,
-5.1282,11.5386,5.0002,29.4871,12.564,46.5383,-7.3076,-2.9485,15.1284,0.12817,-9.4873,-17.3079,-15.2566,-20.3845,
9.8718,4.3589,2.3076,14.4871,17.6924,31.5383,-2.3076,8.4614,0.12842,7.9487,-5.8975,-10.5127,-5.3848,-12.0513,
-2.5642,2.5642,-0.51294,-0.51294,10.2561,37.4358,-2.0515,-1.0256,6.6667,0.51294,1.0256,-16.9231,8.2048,-18.9744,
-2.8203,17.5642,2.3076,14.4871,11.5386,52.4358,10.5127,-3.8462,10.5127,-3.333,-5.3848,-23.8462,-2.3076,-20.2563,
9.7437,2.5642,-11.7949,18.9741,14.3589,44.1025,-4.4873,11.1538,-4.4873,11.667,-2.0513,-8.8462,1.5386,-5.2563,
-5.2563,1.5386,-6.1538,33.9741,8.7178,59.1025,-0.5127,-3.8462,10.5127,-3.333,5.1284,-23.8462,0.51269,-18.4614,
9.7437,1.2822,-18.7178,18.9741,13.0771,44.1025,-15.5127,9.4873,-4.4873,6.4102,-1.2822,-8.8462,3.3335,-3.4614,
-5.2563,-4.6152,-21.5386,3.9741,15.8975,58.4614,-15.3848,6.1538,5.6411,10.769,-0.5127,-1.5386,5.1284,0.5127,
-13.5901,10.3848,-10.0002,18.9741,14.6155,73.4614,-0.38477,-3.3333,19.7434,-0.76929,0.76929,-16.5386,-5.8977,-7.4358,
1.4099,-1.0256,-13.3333,3.9741,16.4104,58.4614,-12.8206,11.6667,4.7434,10.2566,1.0256,-3.0769,-2.5642,0.51294,
-13.5901,1.5383,-7.1794,18.9741,12.8206,73.4614,2.1794,-3.3333,19.7434,-4.7434,1.5383,-18.0769,-1.5383,-14.4871,
-2.051,2.0515,-18.4617,5.6414,11.7952,83.0769,-9.2307,4.6155,4.7434,-1.5383,-1.5383,-17.9485,1.5383,-13.3333,
-3.8462,-5.3848,-15.6411,-9.3586,16.1538,77.1792,-6.9233,8.9741,5.3843,7.9487,3.8462,-11.0259,4.3589,-9.4873,
-12.8206,4.1023,-5.6409,5.6414,18.9744,92.1792,8.0767,-0.51294,20.3843,-3.0769,0.51294,-26.0259,-7.6921,-16.4104,
2.1794,-0.25635,-13.0767,0.25635,20.2563,77.1792,-6.9233,14.4871,5.3843,11.9231,2.3076,-11.0259,-0.76904,-1.4104,
-12.8206,2.3079,-11.0256,15.2563,10.0002,92.1792,-1.282,-0.51294,16.6667,-3.0769,1.7947,-25.3845,1.282,-16.4104,
-6.4099,5.385,-13.0769,14.1028,12.5642,104.3591,-9.4871,3.3337,5.8977,-0.76929,-2.8206,-20.7693,0.76929,-11.5383,
-9.7437,-4.1025,-14.3589,-0.89722,14.3589,99.4873,0,9.231,3.5898,3.5898,0,-17.9487,1.0254,-7.6924,
-17.6926,1.282,-12.5642,11.0256,13.5896,108.4617,15,-1.282,12.051,-8.9744,2.8206,-29.4871,-8.9744,-16.6667,
-2.6926,-1.282,-16.6665,-3.9744,20.2566,93.4617,0,13.718,-2.949,6.0256,2.8206,-14.4871,-11.5383,-1.6667,
-15.385,9.7434,-1.6665,11.0256,15.3845,108.4617,11.282,1.0256,12.051,-7.6926,-5.1282,-26.6667,-6.1541,-15.385,
-0.38501,1.5383,-11.282,18.9744,10.7693,116.4104,-3.718,9.7434,-2.949,-1.5383,-9.2307,-23.0769,8.2053,-8.718,
