"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
25.2504,-1.263,-4.6225,-7.0258,8.8609,-4.1665,9.7429,-5.1621,-3.8532,-1.4487,-4.7902,-10.3054,-0.17575,-12.858,
20.3611,-1.1873,-0.48872,-2.266,2.0625,-4.3986,4.8198,-5.8165,-2.1759,3.4587,0.79986,0.918,-3.0575,-3.4096,
18.1752,2.2583,-1.9058,-1.648,-8.6664,-5.0987,-7.0387,-3.0573,3.7393,10.4819,5.0901,0.86281,2.4285,2.5796,
15.1565,-0.28731,-5.1659,-5.4055,-6.7001,-7.2031,-5.6523,-0.94563,-0.82359,5.5147,-1.964,-2.0813,1.8008,-5.7701,
12.319,-2.6804,-3.4097,-8.4554,0.93271,-5.8066,6.2563,-5.2274,-6.5588,0.36332,-2.8103,8.6489,-0.2354,-8.7981,
13.7492,3.9881,-1.0359,-2.8866,3.0459,-0.39678,5.1578,-5.6367,3.7169,2.9928,3.3841,7.4069,4.8402,1.6117,
13.8882,5.195,-3.384,0.17924,-0.51119,2.5192,-3.8287,-0.96006,6.8683,6.6695,3.181,-1.2324,0.69326,1.9971,
11.6088,0.06267,-4.1452,-2.2422,1.4476,2.3682,0.25753,3.9179,-3.1849,5.3052,-0.38423,7.0362,-3.6868,-1.9793,
9.7071,1.2641,-5.5836,3.9184,4.9762,-1.8714,2.4114,-0.41463,-6.1272,1.3715,-7.3509,6.8553,2.0782,1.2731,
9.3657,-0.016706,-5.0075,6.8165,-0.86583,-0.55393,0.0974,-4.0051,2.6765,5.3867,-6.6688,-5.8484,3.6406,2.4017,
8.0806,-0.25679,-3.5019,1.3459,-8.2858,-0.76178,1.2967,1.2968,0.82852,6.2687,-2.6534,-9.1131,-6.9421,-4.7322,
11.2111,11.0868,-1.1226,3.4341,5.4677,4.8275,0.4958,6.2807,-6.2108,4.2053,-3.2173,1.3159,-4.3564,-2.761,
6.9233,7.2883,-6.1167,-1.3512,6.3447,6.2251,-4.5954,-4.9424,-4.6331,1.3017,-8.0857,-0.45029,-1.4434,-1.8723,
8.918,4.4407,0.0349,2.5862,1.6257,2.9593,4.3572,-4.1639,8.6603,5.08,-1.334,-2.8334,-2.8031,-1.278,
10.7933,4.1743,3.407,1.467,4.4205,-3.485,2.1676,0.90638,5.7303,2.3651,-4.1463,-4.5916,-6.0094,-6.0218,
5.5659,5.1289,-0.89475,4.03,3.4321,-1.1067,-4.4704,-2.2813,6.1099,8.7306,-0.76426,1.2273,-0.58735,-0.11687,
2.3399,2.8929,-5.6615,10.5371,-6.4148,1.37,1.1004,-4.0726,12.4917,13.0275,6.5124,5.9744,5.2327,7.6029,
5.8148,1.5142,-7.009,2.4332,-3.3787,0.56459,3.2037,3.6435,6.6806,5.2561,2.0242,7.303,4.6777,4.9775,
5.4659,6.726,-7.5525,-0.60507,5.9831,2.4589,-1.3271,8.7275,-1.433,8.315,5.2772,13.6135,5.3611,4.1969,
1.7637,4.8763,-7.0995,0.39522,-0.16061,-1.5449,-1.2473,2.4192,4.4377,11.6728,11.7094,10.8684,5.0395,5.3912,
3.3449,0.48623,-3.5401,-4.2079,-8.5868,-4.5856,-0.44948,-0.85913,12.1253,4.4646,5.9455,2.7446,1.6038,-0.95792,
2.6623,5.7597,-3.3277,-5.4015,-3.2511,3.8845,-5.7249,2.0847,4.6491,1.3044,-3.0883,6.9185,-2.8308,-0.90044,
-5.2103,5.414,-7.4665,-4.1134,3.6926,7.9899,-5.8637,-2.861,-2.8608,3.1542,-2.4212,10.8418,-3.1432,8.3127,
-5.1385,2.9201,-5.8133,3.1234,3.2301,4.3771,3.4063,-2.4482,7.1931,5.6164,6.1601,3.2015,4.9993,9.983,
-4.8303,1.2988,-4.9825,-1.4027,-5.6406,-5.0444,4.6481,3.4834,10.618,1.4229,3.3802,-6.6316,4.2173,-0.25682,
-4.7817,4.3539,-3.4785,-7.344,-2.6511,-3.0548,3.646,3.9973,0.58073,0.13227,-2.8484,-0.2082,-0.13336,-1.9289,
0.084697,9.1543,0.82759,1.0501,6.9082,5.0825,4.6323,-5.6426,-4.0336,1.8116,-4.8466,3.4197,-0.84826,2.7664,
5.6231,6.9177,5.3573,2.1925,6.2526,4.5364,4.5955,-10.3656,3.6801,2.4259,3.398,1.0453,3.2999,5.2516,
6.2499,2.6464,4.5541,-2.7594,-1.8354,-1.0383,4.8018,-4.9231,0.5671,4.6908,4.1584,4.839,1.656,0.11614,
-1.1146,0.80049,-3.1911,-5.2455,-2.4483,-6.5195,3.7907,-3.9047,-10.795,8.0249,-7.4195,4.7898,-6.8792,-7.3625,
-3.6993,3.8857,-1.3124,-4.2074,-0.13226,-2.031,1.876,-1.9832,-5.568,5.8562,-3.3589,-1.5234,-4.2973,-0.41329,
-2.995,6.545,4.0689,-1.0626,-6.391,0.50114,-3.0571,1.5102,-0.89527,-0.27989,3.5915,-1.4319,-0.66509,4.4321,
-2.3334,6.6342,3.3428,0.44721,-6.0075,0.95324,-0.46336,0.45547,-1.3237,6.0036,0.96561,9.2591,-1.1074,3.6842,
-3.3986,6.4772,3.3831,3.5537,-1.0676,4.5113,0.76962,-2.2231,2.371,5.4021,-0.2975,5.0883,0.6462,5.6322,
-11.6306,1.0272,4.8673,-0.75683,-3.1727,3.9997,-3.3741,-0.88462,3.916,-7.6962,4.782,-9.317,2.7768,1.6791,
-17.6813,-7.2293,-2.1733,-9.8703,-3.9464,-1.5428,2.613,-2.2777,0.30668,-7.2343,2.0849,-9.3605,1.6462,-4.6883,
-12.041,-4.1443,-3.7302,-3.7346,1.352,-1.6913,9.446,-5.7563,-1.3988,3.0815,-5.03,5.3011,0.82421,0.17244,
-8.6672,-2.6906,1.5553,-2.3057,-0.41636,1.0615,4.2997,-4.2059,-1.5559,0.72748,-5.9333,6.7906,1.016,2.8134,
-10.5575,-1.5651,0.015702,-5.5416,1.5368,-1.4126,0.18534,-0.097149,-6.7652,-0.7622,-5.5773,-1.8115,-0.9732,-1.2118,
-4.1394,3.3494,-0.94945,-4.727,6.7471,2.5287,4.5127,-1.5375,-11.1799,-0.23442,-10.0632,-2.1851,-7.6638,-2.5854,
3.822,2.6665,7.3025,-5.4073,6.3423,9.1256,5.206,-2.4093,-12.437,-6.0049,-14.7618,-1.0897,-8.6498,-3.3942,
6.2437,7.568,12.8901,0.46053,6.6849,7.855,2.2423,0.3868,-10.9679,-3.9576,-14.5993,-0.78333,-3.5515,-4.3956,
9.9665,13.1395,6.5728,0.1917,9.4171,5.2145,1.3846,-3.2521,-8.6226,2.7875,-11.0722,-7.7262,-2.1334,-4.855,
18.5275,12.3511,2.8042,-4.1583,13.1906,6.3477,-2.5548,-7.8774,-9.0693,2.1381,-9.9257,-16.9036,-1.5232,-7.4562,
30.4312,16.4304,10.3486,0.42982,16.7374,5.0028,5.3116,-6.4408,-8.0431,2.974,-11.7404,-15.8893,0.014335,-11.3473,
36.0773,18.0961,10.933,-4.6577,12.1177,-3.7332,12.9466,-8.2235,-11.6581,-1.7837,-14.1695,-17.1053,-8.9046,-14.7638,
48.0127,27.6152,11.2414,-3.8958,18.1395,4.2035,12.6518,-3.3915,-11.9225,-8.9075,-9.9449,-18.0072,-10.7804,-9.0575,
59.2319,35.8406,10.8077,-7.2776,23.0771,10.4591,3.9388,-4.3932,-15.7866,-18.2551,-16.8199,-24.3984,-11.8207,-10.6831,
68.4522,43.09,10.8825,-7.5639,20.487,15.857,6.8358,-7.263,-15.0804,-15.9546,-19.9081,-23.6575,-14.2449,-14.6217,
76.8787,45.3254,8.7834,-3.7355,16.8478,18.7621,7.3897,-9.2375,-15.1398,-13.5512,-16.3034,-20.792,-18.6927,-13.7443,
86.366,51.2827,15.4869,-1.1016,23.0674,21.9748,2.6081,-2.8988,-16.1598,-14.1845,-18.2176,-20.0265,-19.9816,-9.5455,
81.3042,52.3028,14.7989,-1.7587,11.3193,18.9693,1.7285,-2.0017,-23.1439,-18.8768,-28.4527,-30.1533,-28.1827,-23.0728,
73.0515,48.2008,9.5722,-4.5452,6.7837,13.4924,5.9631,-6.2199,-22.2374,-19.1907,-26.2636,-30.7545,-26.9739,-29.5217,
75.1765,48.442,11.6496,-7.8877,20.4767,13.4064,6.3284,-6.5699,-18.2516,-16.3518,-24.9286,-21.9191,-19.8116,-20.7605,
71.8706,51.5613,14.5658,-3.7992,17.6816,21.5194,3.2974,-3.5243,-24.6286,-12.7196,-30.4227,-20.3632,-23.6846,-17.8279,
72.861,51.842,16.584,2.2133,6.9797,30.8336,2.6176,-3.3129,-23.6328,-4.7256,-20.8846,-16.7311,-23.2276,-15.7941,
73.551,48.9725,16.7942,4.2497,8.7301,21.5117,2.7015,-9.1399,-12.8148,-4.683,-11.6775,-15.9682,-14.3622,-9.3029,
63.1124,39.5262,13.6174,2.3075,14.7138,12.2673,6.1549,-7.8684,-7.9486,-8.0175,-14.5923,-20.5537,-7.9568,-11.396,
48.4796,28.2368,8.2208,-4.8206,7.3232,14.1826,3.1342,-2.8167,-12.0512,-6.3313,-17.8141,-19.5614,-12.5409,-20.112,
41.7144,29.917,10.1377,-1.6389,-4.6853,17.6699,-3.3203,3.6188,-7.9537,-0.64882,-12.8889,-12.6032,-13.7166,-8.7824,
32.2217,23.0603,5.914,-2.7458,-8.0196,15.4049,-2.3982,2.1968,-3.861,1.0773,-11.8746,-6.3034,-8.7963,2.1086,
24.5034,11.0714,-2.6355,-4.0273,-0.30759,12.07,1.6021,-1.3094,-8.9322,-3.808,-10.6802,-3.9972,-5.3762,-4.7668,
16.2847,7.5151,-4.4056,-3.7857,-6.0737,8.9357,-0.90417,1.1792,-11.2884,-12.2564,-7.629,-8.5776,-6.0177,-10.7473,
6.8716,9.7154,1.4025,4.8777,-15.1092,10.5688,0.35503,10.0267,0.23508,-7.9055,3.6749,-1.0732,4.7076,3.6362,
-1.4944,-0.26755,-3.7433,9.1643,-12.0335,4.3911,-0.87134,0.50701,2.8723,-5.7439,3.6956,4.0526,6.5943,8.4795,
-4.0561,-11.0975,-5.6881,4.5169,-3.3577,-0.93382,6.1708,-5.067,2.459,-4.1942,3.2326,2.1222,5.4755,2.9093,
-15.8637,-13.3241,-1.9723,4.7279,-7.0125,-2.3239,9.1747,2.9499,4.7217,-2.4964,5.9311,-0.89726,8.0394,4.6628,
-29.0119,-17.1038,-4.9873,1.7933,-15.0276,1.913,-2.7039,1.5677,2.7513,-0.6593,1.4778,-3.4946,5.3879,8.9627,
-26.9098,-20.8983,-4.6881,-3.1351,-10.2695,8.0647,-5.9159,-3.8288,5.9604,7.093,-0.5391,6.8382,2.1722,10.835,
-26.7414,-24.9472,-1.5144,-1.0189,-9.6535,0.34986,-3.6328,-2.6351,3.1926,9.5599,-3.3992,15.1046,-0.85058,5.8465,
-28.2703,-23.6914,1.7098,-2.1627,-7.8693,-5.2144,0.68259,3.5487,-1.0965,6.3346,-1.5081,10.5828,2.3338,2.3623,
-28.9843,-23.2339,2.571,-2.515,-10.2893,0.401,1.1239,2.8537,4.754,1.1341,4.3671,3.1993,7.0144,6.0771,
-33.2708,-26.4192,-0.71651,5.5899,-15.2156,-1.3103,-2.5592,1.9594,13.8688,0.82513,11.5769,10.9613,12.1371,15.1125,
-40.9156,-31.1009,-7.4223,1.3978,-17.1951,-12.8009,-7.7084,4.734,11.5903,3.6678,10.4002,13.1958,12.3729,10.8311,
-38.7016,-28.5117,-4.3256,-0.37309,-14.9581,-5.0432,-4.5943,6.1372,7.7616,6.0991,8.5711,9.7527,9.9435,3.6738,
-30.1129,-27.283,2.2005,3.9877,-13.0966,6.3467,-1.9084,0.94858,6.8139,6.6973,9.9849,21.219,12.2391,12.1304,
-24.6908,-29.2616,-0.10079,3.9893,-8.6953,-0.059772,-1.0709,1.6147,4.7179,6.5363,8.1807,29.8277,13.674,18.8742,
-26.5838,-32.8083,-4.4331,-0.10643,-6.2454,-8.2511,1.4035,6.3383,3.4707,1.8058,3.8334,15.9867,7.5509,7.6189,
-29.3271,-35.6603,-3.2027,-2.0282,-10.6913,-6.31,1.3193,2.1016,8.083,-1.1948,6.4957,5.8687,6.6159,6.6793,
-30.9418,-33.5208,-5.9032,1.95,-20.6548,-9.7877,-8.4007,-1.3988,9.5261,5.1435,9.9625,6.4806,7.6649,11.5813,
-30.5315,-32.4735,-11.3335,1.3511,-23.754,-11.6107,-7.8966,1.5775,8.9546,15.922,7.9186,8.9841,5.2769,3.1736,
-28.6997,-35.8279,-9.6895,-0.1763,-18.4724,-6.0937,-1.6383,-1.4096,10.3454,14.4846,8.4075,11.3373,4.4783,-1.3553,
-21.9162,-33.4371,-8.3849,4.4137,-17.123,-4.0407,-6.6016,-1.0839,8.0376,5.6617,8.1441,17.6468,4.4506,6.6799,
-15.0575,-30.2255,-16.7997,2.9439,-25.4955,-7.4136,-10.303,3.0786,5.8682,5.5631,7.8965,19.7216,3.9425,11.8228,
-9.0927,-25.761,-15.0687,6.8647,-19.8686,-8.1739,-1.7309,3.1347,14.4341,11.7369,15.3766,14.4406,10.2136,9.9081,
-5.8957,-27.8306,-6.2108,6.2118,-9.2763,-11.299,-8.1347,1.2595,14.7732,4.5251,14.6951,11.4051,12.2522,6.6624,
-5.3009,-28.812,-7.0433,2.7055,-13.2991,-11.826,-16.5645,7.6916,7.379,-0.80798,9.2337,20.6028,6.4555,11.8064,
-5.7059,-23.4679,-13.6103,7.6048,-21.9012,-7.9832,-11.4733,12.2918,9.1057,4.3022,10.3669,22.4999,3.899,12.7852,
-2.4712,-24.9522,-10.3835,3.2923,-14.8027,-7.9863,-5.0002,3.8414,10.0055,3.0798,11.1911,10.5448,4.6291,1.8948,
4.9076,-24.4193,-4.9401,-0.27984,0.1855,-7.9891,-2.29,-8.4403,1.2101,-2.4075,4.7349,0.75315,1.9411,-4.0035,
10.3981,-17.6514,-8.0178,3.1115,3.9105,-5.5815,-2.6346,-8.416,-1.7547,-3.7092,1.5586,6.4927,2.3069,-3.2811,
10.4972,-15.8693,-10.1882,2.6835,-4.7601,-6.4518,-5.1277,3.4171,4.3762,0.12867,1.7062,17.4312,4.8197,-2.3612,
10.1083,-17.0863,-9.8179,-0.61053,-6.1618,-4.8596,-7.9533,3.4532,0.49825,-2.0482,-4.4217,16.6265,-2.9413,0.91375,
13.358,-14.6151,-4.8905,-1.0561,4.813,3.145,-5.066,-3.5029,-0.49574,-2.8894,1.146,7.9159,-1.3188,9.0539,
6.0489,-18.3176,-7.7302,2.1404,-1.9834,-3.5516,-7.8954,-4.0157,2.1852,-3.9212,7.1029,0.4512,4.3041,1.0387,
6.4091,-19.3877,-8.9536,5.6277,-7.408,-6.9539,-6.2166,0.80476,4.2235,3.3039,7.3999,11.2704,8.1432,-2.1569,
8.917,-20.6346,-8.8984,-4.3508,-0.69687,-2.1982,-5.3614,-3.0998,0.11358,5.034,2.1353,12.5225,5.2443,4.7213,
1.3923,-18.6737,-7.6414,-4.8129,3.9245,-1.3432,-8.1732,-4.1191,-1.5805,-2.2579,2.2481,0.4427,3.2424,4.6792,
-0.86051,-12.9736,-5.4958,0.53742,2.4838,-5.842,-6.4776,-0.73858,0.68364,-1.8814,1.8724,2.1035,0.87885,0.78296,
11.0012,-6.6516,-3.961,-2.1464,1.6117,-1.3941,-1.5094,-1.8993,-0.08051,1.3648,-2.3375,6.5568,0.10299,1.4589,
15.8849,-5.0473,1.3385,-2.2584,6.0946,0.8588,1.2324,-1.0624,-0.79869,-0.40422,-0.99211,1.5837,5.1584,0.16663,
4.8089,-7.6368,-3.5625,-0.19475,3.3188,-4.9773,-6.5544,0.92958,1.1774,0.58413,0.031511,0.52463,2.9207,-5.6282,
1.8688,-2.5993,-8.8924,5.3605,-2.9061,-2.5095,-9.7765,6.8993,5.2041,8.0207,-0.69351,9.8931,-0.38805,2.1811,
6.3362,-7.0226,-7.6357,-0.50493,-4.9009,-0.67171,-4.1285,3.3521,1.7586,-1.3784,-6.6774,6.1663,-1.0879,10.0042,
18.4892,-2.263,0.53507,5.3101,8.8904,7.0812,7.6885,-0.22333,5.5094,-4.1881,-3.3846,7.2422,6.2081,14.2243,
10.3902,1.0062,-5.0404,8.1247,10.0442,6.8973,0.23732,0.031033,8.7942,2.0889,-1.9765,6.5667,6.0766,8.3094,
-0.59732,-7.49,-11.2457,0.16543,1.0056,2.3861,-7.7307,2.6805,7.5437,5.579,-1.6167,2.0754,4.9891,3.7135,
3.2949,-7.5228,-5.7505,2.0839,-0.018806,-0.64931,0.92812,1.5556,5.1629,8.1366,-2.0016,5.8072,4.6897,4.4548,
0.92805,-2.9741,-6.1286,0.75383,-0.74081,-1.3335,5.9339,1.2213,7.0223,4.9971,-1.6408,10.5205,5.6134,3.9463,
-11.1788,-10.0261,-13.9557,-5.0761,-7.9271,-2.6996,-5.0271,0.18378,10.9394,-4.4617,2.3142,2.6585,7.6869,5.1559,
-8.58,-13.7632,-8.2977,-0.91526,-3.595,-4.4657,-2.7974,-0.3093,15.5855,3.0367,10.3704,4.9093,11.5641,14.0055,
-0.11126,-14.6244,-3.2204,-4.9577,5.0566,-7.331,7.2526,-4.87,9.107,11.2904,5.6508,11.6044,6.7729,10.5138,
6.1619,-5.5523,-2.5452,-3.6959,5.2352,0.33944,5.3712,-1.6855,2.2938,5.3104,1.4551,7.0517,3.4742,1.688,
3.382,-0.88069,-7.2131,-2.9926,0.10047,-4.0194,-0.73577,0.34368,0.22791,-1.2749,0.88576,-1.5664,2.7835,-0.82349,
1.9739,-0.58677,-3.165,-1.1257,8.0483,-7.3937,5.816,1.0461,4.7936,5.7914,0.59154,-1.7133,5.7501,1.3952,
0.40941,-3.926,0.39935,-3.9502,9.0117,7.1499,5.4672,-6.2473,-0.7964,-3.7151,-9.0849,-8.8414,0.10243,-6.4013,
7.6156,3.5405,6.1601,-5.6415,4.6145,20.8209,8.9955,-2.4981,-1.2307,-10.2408,-5.1655,-6.3826,1.5424,-0.71468,
-1.0363,0.91771,0.0058963,-3.8567,-5.7853,5.4716,6.5276,-0.42005,0.28921,-10.1085,0.44709,-4.0714,0.96772,4.6306,
-2.9022,-4.9218,0.48759,1.677,-3.992,-8.9567,4.6898,-3.2872,4.6105,-3.7173,2.3483,-2.381,4.7662,5.317,
2.8154,-2.4575,3.5915,-2.0392,1.791,-6.25,5.6136,-5.2593,0.71835,-3.2534,-1.89,1.3772,4.7213,1.8646,
2.1643,2.9924,2.4119,1.9398,1.2014,1.8378,4.3126,-2.5336,1.6393,-5.9505,0.15157,2.7406,5.4021,3.1988,
-1.5807,-2.2484,-1.8302,3.5106,-1.5218,-4.78,-0.04347,-2.6223,7.0846,-2.9421,2.794,-3.4492,4.837,2.2839,
1.6475,-1.3904,-1.9612,-2.2435,3.1489,-3.7701,5.9848,1.1503,3.0442,5.1882,-2.9173,-1.5551,-0.032851,1.4239,
1.3077,0.86214,-4.0129,-8.6166,8.5036,2.9638,7.7949,2.7685,-9.9129,-0.66667,-7.8038,-1.703,-3.1641,-2.2767,
4.1214,1.7744,-0.39782,-0.38696,11.8499,5.6781,1.5425,0.67411,-4.4975,-9.7856,0.85929,-4.493,3.7745,-0.21229,
6.7664,3.1142,0.10821,7.8314,7.7644,-3.3394,-0.96019,0.15173,4.9314,-10.1626,5.6282,-5.1875,2.5839,4.139,
6.6016,1.7223,-3.0318,-3.003,9.9499,-4.3441,4.1589,3.7578,2.4661,-7.8658,3.6033,-5.5994,-1.6687,6.542,
-1.2665,-2.4786,-0.68047,-4.5096,8.1478,-1.9143,4.6325,-0.082845,-3.2255,-8.1168,0.73578,-7.9148,0.60083,1.0878,
-8.9032,-3.7758,1.2884,5.8838,-3.4282,-9.0302,1.4621,-7.3086,2.2708,2.9754,3.1019,1.7193,3.457,-1.3875,
-3.7894,0.066016,-1.4401,3.8439,0.87499,-8.7292,2.0976,-1.8085,10.0884,10.2688,10.3877,9.57,4.4547,7.1315,
1.2581,4.8824,0.092472,-2.6536,5.6429,-4.3492,0.043466,6.9767,-0.1582,-3.3628,3.0156,-2.5737,2.2591,4.7756,
-0.98639,5.7947,5.6304,-0.32514,0.72466,-3.3652,2.6921,5.8351,-2.3178,-5.3303,-4.1551,-3.6243,3.8109,-1.5369,
-7.676,-1.3018,3.3645,2.1044,-0.76497,-4.1273,2.0485,-5.6023,4.0879,3.6665,0.91484,1.8957,1.654,-1.9267,
-7.9385,0.46341,4.3676,-1.155,7.2348,-2.1926,0.23824,-2.1328,1.1912,1.7591,5.9213,-1.3514,-1.0967,3.7324,
-5.052,4.7742,9.4082,-7.3525,2.4621,-2.061,1.1883,5.7079,-6.593,-8.4695,0.26359,-5.6088,-1.5129,1.0986,
1.5178,8.8263,11.736,-0.64435,1.8325,-1.9373,5.9375,0.063039,1.0334,-5.0689,0.24777,-2.862,0.024179,-5.2341,
1.9088,5.4045,6.6934,-0.12364,7.5072,-7.1236,4.6172,-7.6536,2.8997,-3.8005,0.71495,-0.28,-2.3875,-3.4739,
-1.3391,7.2493,5.0866,-0.8397,3.4413,-3.0809,1.2068,1.7235,-2.818,-2.8495,0.91314,6.7266,-2.4853,8.0626,
-6.5613,7.7785,-1.4852,-0.7892,-8.3343,1.9245,-2.7221,-0.30795,-3.131,1.1778,-1.5519,0.056336,-2.8183,3.7226,
-7.6137,4.9016,-2.8422,-1.7058,-3.0138,-0.60117,0.81558,-5.5922,6.2158,9.3019,2.8797,-6.6958,0.243,-1.8035,
-8.1209,1.2331,2.6308,-1.6034,-2.8329,-6.832,3.1769,-0.91827,5.843,5.8516,4.635,-0.99155,1.6746,-1.2133,
-8.8389,1.4001,7.5346,-2.2305,-6.2783,-4.2527,2.2634,0.82405,2.8411,-0.043072,6.5262,9.9142,3.2613,1.5108,
-9.0315,4.4496,6.3594,-5.2299,1.5702,0.58202,0.92228,-6.697,4.84,-1.2456,5.4115,9.0784,2.3427,2.1433,
-5.3564,8.28,7.6651,0.14553,7.0196,0.78807,1.1079,-3.1619,7.6829,-1.8939,5.3278,2.026,2.9251,4.6661,
-9.1324,6.0958,7.446,0.85981,-7.5016,-1.4285,1.2825,4.4995,3.6063,-1.5392,3.321,4.5556,1.0625,4.6269,
-11.7177,8.8633,7.2405,-2.3253,-11.7516,1.3085,2.8928,-0.34997,-6.01,2.1683,-3.3859,10.3078,-3.0986,4.1086,
-5.7122,7.3676,8.252,-7.9702,3.0535,2.6764,2.2372,-8.5238,-10.4698,-0.85396,-11.3776,1.9767,-7.2512,-5.2968,
3.7894,6.9255,9.2033,-4.5997,16.9703,0.5874,5.4772,-5.1201,-4.5392,-3.695,-6.8386,-6.819,-4.406,-14.6202,
0.66996,8.4382,0.93813,-1.9136,10.4086,-3.7862,2.7384,-0.47432,-3.7847,-7.8116,-2.5719,-4.9636,-5.1057,-7.4763,
-3.9499,8.173,0.64077,-4.45,3.7584,1.5023,-4.8978,2.6875,-0.42423,-6.138,1.1978,0.87771,-2.1482,6.7107,
-8.0514,5.7544,5.4228,-2.737,10.7637,-0.033832,-5.0859,2.0441,-0.39878,-6.7338,3.5362,-2.0672,1.3552,1.0054,
-6.8452,5.6501,5.8206,-0.88529,7.4666,-6.0576,9.3193,1.6805,1.3121,-4.1606,4.047,-1.2201,3.443,-3.6344,
-3.5421,5.3112,5.4714,-2.2783,4.6083,-6.1759,12.2552,-1.3125,6.5362,0.90962,5.7327,1.2636,3.2366,4.7787,
-7.427,4.2693,6.8303,-1.4186,11.3216,-3.6363,-2.5801,-3.4033,2.0465,2.5422,4.1833,1.9106,-1.5373,6.6613,
-10.1148,3.772,5.2155,-7.3591,9.9191,-2.6951,-1.8229,-1.5117,-3.62,5.0408,0.31702,5.4115,-4.5782,-1.2103,
-7.3386,5.2331,2.7333,-8.1225,4.7445,-5.1846,9.1326,1.7123,-2.1976,2.5693,-1.3891,3.3997,-3.0983,-6.1993,
-1.5957,2.0268,3.0515,-4.261,11.6907,-6.3196,4.7283,0.6455,-2.5477,-2.4053,-0.82383,-0.17876,-2.9124,-0.042738,
-5.5974,-4.1205,-2.1934,-8.1026,6.4098,-6.6634,-2.5452,-6.383,-1.6718,1.8365,0.43078,2.0012,-2.4966,5.0216,
-12.2512,-1.7039,-6.1592,-4.9653,-8.0748,-7.9509,5.5615,-3.3487,4.4543,8.7159,4.5025,8.8708,0.30432,5.9252,
-4.0447,0.56742,-2.6565,-6.8369,-1.2034,-6.2689,11.7352,3.3598,0.089325,-1.6891,4.9551,7.1334,3.9014,2.4365,
-0.90946,-5.2512,-6.3535,-13.1754,12.9688,-7.8209,-0.055943,-6.4827,-6.1825,-14.6031,-0.64458,-2.9356,1.2572,-8.3147,
-7.1216,-2.0438,-4.526,-3.2258,9.6601,-2.5312,-2.9449,-10.9145,8.2884,0.25256,5.6606,3.9892,4.074,-2.9956,
-14.4071,-0.47495,-3.2903,-4.4783,-5.0195,-2.3793,2.5345,-5.9211,7.1885,8.4323,3.8749,6.1602,0.45512,3.9328,
-6.794,4.374,-5.0211,-4.6917,-1.7054,-2.2363,2.8643,1.665,-0.47346,5.0341,0.26822,3.3805,-1.0182,6.1074,
0.60339,5.3165,-6.8891,-0.79494,5.8687,1.9951,-1.8869,1.8062,4.1343,6.9011,6.7597,6.3108,3.6223,8.3922,
-3.2893,1.1413,-5.5116,-2.1934,-0.75032,0.91118,-0.32757,-0.71262,3.8862,8.4154,7.3181,6.8961,2.9229,5.4782,
-9.3585,1.0728,-4.2168,-6.8823,-7.9359,-6.3741,1.6203,-2.5978,-1.1675,5.9822,-0.83374,6.9645,-2.073,-2.5631,
-7.3509,5.8289,-3.9638,-5.9872,-2.6393,-3.0994,-1.8514,-1.96,3.7233,5.6233,1.1445,8.957,-1.9486,2.4112,
-0.16097,7.4074,1.5767,3.5311,0.89354,5.2815,-2.7044,2.4961,5.91,2.8758,5.8965,3.1169,2.5069,9.9793,
1.0536,3.8296,5.5793,3.5601,-4.2216,0.86717,1.0734,0.65902,0.49384,3.9082,0.48117,-0.20344,1.1513,4.8012,
-7.2044,4.564,0.90614,0.4543,-6.8607,-4.9696,-0.91932,-4.2009,2.3925,6.0839,-0.99385,7.5217,-0.36393,2.5848,
-8.9413,6.4593,-1.7993,4.0425,-7.172,0.3903,-3.0333,-2.7438,5.3822,0.17551,7.5017,7.7935,3.7553,6.0449,
-2.6204,1.7333,-0.24544,1.3894,-4.3317,3.2591,1.4871,-0.16891,1.2028,-3.2096,8.4975,-0.38701,3.5301,1.8257,
-0.052661,0.18318,1.6976,-3.5143,2.677,-1.2749,1.8799,-4.9791,-6.582,-1.0887,-1.6532,2.0464,-1.9843,-4.5503,
2.6018,0.89532,4.729,-7.4006,5.6499,0.0068677,-0.40202,-4.4394,-5.9459,-4.6388,-5.1694,7.4673,0.7861,-2.1078,
4.6148,-4.7021,3.2401,-6.2335,-0.23283,3.6218,-6.8857,-1.5219,-1.4917,-7.4938,-2.69,-0.45245,4.3542,-4.6328,
4.3379,-5.3841,1.1175,-4.8956,-0.21886,4.3686,-8.4008,-0.94838,-3.8128,-2.7057,-2.5286,-9.5843,2.1648,-8.2112,
3.8366,-3.3738,1.2916,-10.1453,6.302,3.8652,-2.8353,-0.65051,-6.7173,-3.7486,-4.0641,-8.7683,1.3118,-4.5853,
4.0886,-3.6533,-1.6779,-8.0903,4.4778,3.1514,-0.73674,-1.5756,-5.3499,-4.4876,-3.8203,-7.2779,1.7152,-6.2384,
6.2535,-9.2188,-3.5058,-6.6409,2.2809,1.9983,-1.6567,-8.2296,-2.6187,-2.2902,0.7474,-5.8772,3.5404,-8.2741,
10.6988,-12.0402,-1.367,-8.653,1.6618,-2.4601,-1.5573,-11.1105,-2.4618,-9.3837,0.22039,-6.0068,4.2921,-1.9933,
