"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
-58.5626,-4.7486,1.5829,-10.0242,-25.0247,12.1341,2.6378,36.4032,-6.8585,-1.5829,12.1341,-21.6314,8.9693,2.6378,
-59.618,-8.9698,-0.52746,-11.0797,-30.0732,0.52746,6.858,35.3478,-5.8041,1.5824,11.0787,-6.6314,12.1346,5.8031,
-65.4211,-4.2207,-1.0549,-14.7729,-16.8827,5.2756,1.0549,29.5448,-8.4414,-6.3315,2.1098,2.1098,7.3864,3.1658,
-65.4211,2.1098,1.0549,-15.8278,-14.7729,16.8827,0,30.5997,-8.4414,-6.3315,5.2756,-5.2756,8.4414,0,
-59.6175,7.9139,5.8031,-5.8031,-23.7417,15.3003,-0.52746,38.5136,-6.859,0.52746,13.1895,-11.0797,13.1895,-2.6383,
-60.6729,2.6378,6.8585,-4.7486,-30.0727,1.5829,-7.9144,36.4032,1.5829,-7.9144,7.9134,-15.3008,12.1341,-1.5829,
-64.3656,-5.2756,1.0549,-12.662,-25.3241,5.2756,-1.0549,32.7105,11.6071,-9.4963,6.3315,-11.6071,16.8827,3.1658,
-68.0594,1.5824,-2.6383,-6.859,-17.4112,17.4102,0.52746,36.4038,-0.52746,-7.9139,6.858,-8.9688,12.1346,3.6932,
-64.8931,4.7481,3.6932,0.52746,-12.1346,17.4102,-6.858,35.3488,-10.0237,-15.2993,3.6932,-10.0237,5.8041,-0.52746,
-61.7278,0.52796,18.6932,4.7486,-0.52796,23.7412,-10.0242,29.0178,-7.9134,-15.2998,7.9134,-7.9134,10.0242,-3.6927,
-71.7521,-4.2207,21.1034,6.3315,13.717,28.4898,-12.662,23.2142,-11.6071,-12.662,1.0549,-8.4414,1.0549,-1.0549,
-68.0589,0.52746,13.1895,16.3553,15.3003,23.7417,-6.858,24.7966,-7.9139,-11.0787,-3.6932,-7.9139,-0.52746,7.9139,
-65.9485,1.5829,1.5829,16.3548,0.30035,13.19,-5.8036,33.2385,-7.9134,-7.9134,-1.5829,-17.4107,3.6927,6.8585,
-71.2246,0.52746,-0.52746,6.859,-7.9139,16.3553,-2.6383,43.7902,-3.6932,-1.5824,5.8031,-18.4661,10.0237,4.7481,
-68.0594,5.8031,5.8031,15.2993,-5.8041,29.0173,-3.6932,39.5685,-3.6932,-6.859,0.52746,-12.1346,10.0237,-0.52746,
-61.2004,10.5522,7.3864,30.2993,-12.662,32.7105,-8.4414,32.7105,-3.1658,-8.4414,-6.3305,-15.8278,3.1658,4.2207,
-67.0039,8.9688,-1.5834,17.4102,-22.6868,30.0722,-7.9139,29.0173,0.52746,-0.52746,-0.52746,-18.4661,0.52746,7.9139,
-58.5626,13.19,6.8585,4.7486,-13.19,39.569,-2.6378,33.2385,-3.6927,0.52796,-0.52796,-5.8036,-0.52796,7.9134,
-43.5626,12.1346,16.3553,7.9139,1.81,35.3488,-1.5824,34.2929,-4.7481,-11.0797,-6.859,-11.0797,-4.7481,1.5824,
-50.1207,7.9139,5.8031,11.0787,6.858,20.3488,-10.0247,33.238,-2.6383,-11.0797,-0.52746,-26.0797,-8.9688,0.52746,
-63.8382,3.6937,-3.6927,-1.5829,-8.142,6.8585,-6.8585,32.1836,2.6378,-1.5829,14.2449,-21.6314,4.7486,1.5829,
-49.0653,-7.9134,-2.6378,-16.5829,6.858,6.8585,4.7486,33.2385,2.6378,-5.8036,10.0242,-15.2998,11.0792,-2.6378,
-34.0653,0.52746,-0.52746,-13.1895,21.858,8.9688,1.5824,33.238,-1.5834,-6.859,-2.6383,-23.7417,4.7481,4.7481,
-36.4038,7.9139,-7.9139,1.8105,20.5759,10.0247,-2.6373,19.521,-4.7481,-3.6932,-0.52746,-25.8515,6.859,0.52746,
-37.9861,3.1658,-14.7729,0,20.0485,7.3864,0,15.8278,-10.5522,-11.6071,2.1098,-18.9936,3.1658,-12.662,
-22.9861,12.1346,-6.859,2.6373,35.0485,15.3003,-0.52746,26.9065,-11.0797,-12.1346,5.8031,-8.9688,-5.8041,0.52746,
-32.1831,7.9139,-6.859,3.6932,39.5685,6.858,-7.9139,20.5759,-11.0797,-13.1895,4.7481,-11.0797,-3.6932,7.9139,
-46.4275,7.3864,-12.662,11.6071,24.5685,-1.0549,-7.3864,21.1034,-7.3864,-13.717,1.0549,-13.717,1.0549,2.1108,
-31.4275,12.1346,-7.9139,18.4651,18.4651,-0.52746,-0.52746,32.1831,0.52746,-8.9688,6.859,-8.9688,0.52746,-2.6383,
-23.2142,14.7729,1.0549,16.8827,25.3241,3.1658,-4.2207,29.5448,-1.0549,-5.2756,6.3315,-8.4414,-3.1658,-4.2207,
-30.6002,15.8273,-4.2202,16.8832,23.2137,4.2212,-13.7175,25.3246,-8.4409,-8.4409,-2.1103,-6.331,2.1103,3.1653,
-31.1271,8.9688,-3.6932,13.1895,21.6309,-3.6932,-4.7481,31.1282,-7.9139,-8.9688,3.6932,-6.858,10.0247,12.1346,
-30.6007,7.3864,10.5512,12.662,14.7719,-11.6071,-1.0549,22.1583,-12.662,-12.662,4.2207,-13.717,0,0,
-29.5448,10.5522,18.9936,14.7729,18.9936,-6.3305,0,23.2142,-6.3305,-8.4414,7.3864,-11.6061,0,-10.5512,
-35.3488,-4.4478,3.9936,3.6932,11.0787,-14.2454,0.52746,24.7966,0.52746,-6.859,2.6373,-7.9139,3.6932,-5.8041,
-30.0722,-4.7481,-0.52746,0.52746,4.7481,-16.3553,6.859,21.6309,0.52746,-1.5824,-4.7481,-6.858,5.8041,6.859,
-29.0173,6.859,10.0237,-0.52746,0.52746,-13.1895,3.6932,22.6858,-0.52746,-0.52746,-1.5824,-21.858,10.0237,2.6383,
-33.2385,7.9134,5.8036,-2.6378,4.7486,-19.5205,-6.8585,32.1826,-2.6378,3.6927,0.52796,-23.7412,8.9693,-0.52796,
-33.7654,-1.0549,1.0549,-9.4963,13.717,-27.4349,-1.0549,27.4339,5.2756,7.3864,-1.0549,-13.718,6.3305,5.2756,
-31.1271,-13.1895,-0.52746,-14.2444,4.7481,-30.0722,5.8041,18.4661,6.859,-1.5824,2.6383,-20.5759,2.6383,0.52746,
-16.1271,-3.1658,4.2207,-4.2207,9.4963,-18.9936,-1.0549,30.6007,3.1658,-2.1098,7.3864,-15.8278,5.2756,1.0549,
-5.2756,-6.3305,1.0549,-11.6071,15.8278,-12.662,-9.4963,25.3241,0,2.1108,1.0549,-8.4414,6.3315,0,
-3.1658,-2.1098,-1.0549,-10.5512,21.1034,2.1108,-6.3305,21.1034,0,5.2756,1.0549,-5.2756,6.3315,0,
-5.2756,7.3864,-2.1098,1.0549,23.2142,5.2756,-8.4414,28.4898,-6.3305,-1.0549,4.2207,-17.9376,3.1658,-4.2207,
-9.4963,7.3864,2.1098,-4.2207,20.0485,-9.7244,-7.3864,34.8204,0,-1.0549,6.3305,-28.4898,10.5512,0,
-12.1346,5.8031,-0.52746,-11.0797,16.3553,-10.0247,-7.9139,34.2929,0.52746,1.5824,-1.5834,-22.6868,11.0787,3.6932,
-3.6932,8.9688,-1.5824,3.9203,19.521,4.9753,-0.52746,27.9624,-11.0787,-0.52746,-1.5824,-7.6868,5.8041,0.52746,
2.1098,9.4963,-1.0549,11.6071,21.1034,9.4963,0,21.1034,-18.9936,-10.5522,-3.1658,0,-1.0549,-4.2207,
5.2766,8.4414,0,-3.1648,14.7729,0,-2.1098,26.38,-8.4414,-4.2207,-8.4414,-7.3854,0,2.1108,
1.0549,2.1098,-4.2207,-9.4973,3.1648,-6.3315,0,29.5448,-8.4414,0,-10.5522,-9.4973,2.1098,3.1648,
-0.52746,8.9688,-0.52746,1.5824,13.1895,-0.52746,3.6932,27.9624,-21.6309,-6.859,0.52746,-3.6932,2.6383,-0.52746,
-1.5824,8.9688,0.52746,-0.52746,19.521,-2.6373,4.7481,25.8526,-18.4651,-6.858,2.6383,-8.9688,8.9688,-6.858,
0,12.662,0,-1.0549,12.662,-12.662,-2.1098,32.7105,-4.2207,6.3315,0,-6.3305,15.8278,1.0559,
2.1108,9.4963,0,3.1658,7.3864,-18.9936,-17.1098,28.4898,-15.8278,-2.1098,-3.1658,-5.2756,0.8278,0,
8.9693,7.9134,5.8036,5.8036,15.2998,-4.7486,-5.8036,24.7971,-17.4107,-8.9693,0.52796,-8.9693,-0.52796,-4.7486,
0,6.3305,1.0549,0,6.3305,-6.3315,1.0549,26.379,-12.662,-2.1108,-6.3315,-10.5522,4.2207,-1.0559,
-5.8031,0.52746,3.6932,-1.5824,-3.6932,-15.3003,-2.6373,30.0732,-6.858,0.52746,0.52746,-0.52746,8.9688,4.7481,
6.331,1.0554,4.2212,-1.0554,9.4968,-4.2202,-9.4968,24.2697,-17.9381,-2.1103,2.1103,-4.2202,1.0554,-2.1103,
16.3558,6.8585,-1.5829,-6.8585,22.6863,4.7486,-11.0792,22.6863,-25.852,1.5829,-8.9693,-6.8585,-5.8036,5.8036,
1.3558,-1.0549,-2.1098,-20.0485,17.9376,-10.2514,-7.3864,27.4349,-16.8827,1.0549,1.0549,0,3.1658,20.0485,
2.6378,-5.8036,1.5829,-21.6314,25.851,-11.0792,-1.5829,29.0168,-17.4107,-5.8036,12.1341,-3.6937,8.9683,11.0792,
17.6378,-3.6927,-0.52796,-14.2449,32.1826,1.5829,0.52796,27.9619,-17.4107,-6.8585,3.6927,-5.8036,6.8585,-3.6927,
25.852,4.7476,-4.7486,-5.8036,27.9619,-3.6937,-3.6937,30.0727,-6.8585,3.6927,-6.8585,2.6378,7.9134,-2.6378,
10.852,2.6378,-6.8585,-6.8585,36.4032,-3.6927,-13.19,30.0727,-11.0792,3.6927,-11.0792,-0.52796,3.6927,0.52796,
22.6863,-0.52796,-0.52796,-5.8036,48.0104,8.9693,-5.8036,33.2385,-10.0242,0.52796,-8.9693,-8.9693,7.9134,6.8585,
28.4898,3.1658,-3.1658,1.0549,35.8763,1.0549,-8.4414,23.2142,-22.1583,-13.717,-17.9376,-22.1583,0,0,
29.0173,10.0247,-0.52746,11.0797,41.6794,0.52746,3.6932,19.521,-22.6858,-11.0787,-11.0787,-17.4102,-1.5824,-5.8031,
24.7966,-1.5834,-0.52746,1.5824,53.2865,-3.6932,7.9139,23.7417,-7.6858,3.6932,0.52746,-5.8041,-0.52746,-2.6383,
13.19,-16.3548,-5.8036,-10.0242,38.2865,-17.4107,-7.0861,25.852,0.52796,4.7486,4.7486,-3.6927,-0.52796,0.52796,
17.9376,-15.8278,-6.3315,-10.5522,23.2865,-20.0485,-4.2207,26.379,0,5.2756,11.6071,0,10.5512,0,
25.852,-6.8585,-6.8585,-12.1341,35.3483,-13.189,-1.5829,23.7412,-4.7476,7.9144,4.7486,1.5829,10.0242,-1.5829,
26.379,1.0549,-2.1108,-10.5522,50.3483,-8.4414,-2.1108,21.1034,0,6.3305,0,-4.2207,2.1098,-1.0549,
21.1039,-3.1653,-1.0554,-11.6066,43.2622,-8.4409,1.0554,27.4344,3.1653,-1.0554,5.2761,-1.0554,3.1653,-1.0554,
7.9134,-7.9144,-16.0554,-8.9693,28.2622,-11.0802,-5.8036,34.2934,-7.9144,-1.5829,10.0242,6.8585,10.0242,1.5829,
4.2207,-7.3854,-27.4339,-14.7719,13.2622,-15.8278,0,26.38,-4.2207,0,10.5522,-2.1098,11.6071,0,
19.2207,-1.5829,-12.4339,-17.4107,28.2622,-6.8585,7.9134,22.6863,1.5829,-5.8036,1.5829,-7.9134,2.6378,-3.6927,
34.2207,-5.2766,-8.4414,-17.9386,34.8204,0,0,28.4898,0,-3.1658,-2.1108,-4.2207,5.2756,0,
19.2207,-18.4656,-23.4414,-30.0727,19.8204,-13.19,-12.1341,17.4107,4.7486,-0.52796,7.9134,-3.6927,13.19,0.52796,
5.8031,-18.4661,-38.4414,-36.4038,4.8204,-28.19,-15.3003,14.2444,5.8031,0.52746,12.1346,1.5824,13.1895,-1.5824,
0.52746,-22.6868,-46.956,-38.5146,-3.6932,-36.4038,-11.0797,25.8515,-0.52746,5.8031,4.7481,7.9139,7.9139,2.6373,
8.4409,-28.4904,-45.3731,-41.1524,-2.1103,-31.6561,-11.6076,30.6002,-4.2212,4.2202,2.1103,3.1653,2.1103,7.3859,
23.4409,-23.2148,-36.9317,-35.8768,12.6615,-31.6561,-12.6625,29.5443,-2.1103,-3.1663,9.4958,2.1103,5.2751,8.4409,
31.6556,-17.9386,-33.7654,-25.3241,14.7719,-37.9861,-9.4963,20.0485,-3.1658,1.0549,14.7719,-1.0549,9.4963,3.1658,
28.4904,-11.6066,-31.6551,-14.7724,8.4419,-35.8758,-3.1653,11.6066,-7.3859,7.3859,10.5517,-2.1103,6.331,2.1103,
28.4898,-16.8827,-25.3241,-20.0485,7.3864,-36.9312,-8.4414,17.9376,-5.2756,0,10.5522,0,9.4963,4.2207,
34.8214,-21.1034,-25.3241,-27.4349,14.7729,-37.9861,-16.8827,26.379,-2.1098,-1.0549,10.5522,1.0549,15.8278,3.1658,
34.8204,-16.8827,-27.4349,-24.2692,10.5512,-33.7654,-13.718,28.4898,-3.1658,3.1658,-1.0549,7.3864,17.9376,1.0549,
34.2934,-17.4107,-27.9619,-19.5205,1.5829,-33.2385,-6.8585,21.6314,2.6378,-1.5829,-2.6378,1.5829,21.6314,1.5829,
40.097,-13.717,-12.9619,-21.1034,16.5829,-30.5997,-8.4414,21.1034,3.1658,-3.1658,12.3622,-10.5522,21.1034,7.3864,
39.0415,-18.9931,1.0554,-35.8758,31.5829,-31.6551,-12.6625,22.1588,-7.3859,-1.0554,12.6625,-8.4409,10.5517,1.0554,
41.1519,-17.9386,2.1098,-29.5458,37.9861,-28.4898,-3.1658,18.9926,-7.3864,0,5.2756,-1.0559,5.2756,0,
41.1519,-7.3864,-1.0559,-14.5458,48.5373,-20.0485,0,21.1034,-3.1658,0,9.4963,-8.4414,8.4414,3.1648,
26.38,-7.3854,0,-7.3854,37.9871,-23.2132,0,23.2142,-1.0549,1.0559,14.7729,-14.7719,14.7729,-3.1648,
21.1034,-4.2207,-3.1658,-14.7729,23.2132,-27.4349,0,21.1034,1.0549,0,9.4963,-12.663,11.6061,-1.0559,
18.4651,-14.2454,-15.3003,-14.2454,19.52,-31.1282,-0.52746,12.1346,5.8031,-3.6932,4.7481,-20.5759,3.6932,0.52746,
8.4414,-20.0485,-15.8278,-9.4963,21.1034,-29.5448,4.2207,21.1034,0,-3.1648,11.6071,-26.379,6.3315,0,
3.1658,-12.662,-13.717,-9.4963,28.4898,-29.5448,0,34.8214,-10.5522,3.1658,16.8827,-21.1034,7.3864,0,
5.8041,-14.2444,-18.4651,-15.3003,33.238,-32.1831,-1.5824,25.8515,-0.52746,3.6932,17.4102,-11.0797,4.7481,0.52746,
3.1658,-11.6071,-22.1583,-12.662,24.2692,-23.2142,0,17.9376,0,-1.0549,9.4963,-1.0549,1.0549,3.1658,
0.52746,-5.8031,-19.521,-6.859,23.7417,-8.2142,4.7481,22.6858,-4.7481,1.5824,8.9688,-3.6932,-0.52746,2.6383,
0.52746,-8.9688,-26.9065,-14.2444,35.3488,-15.3003,1.5834,21.6309,0.52746,-0.52746,15.3003,-6.858,4.7481,-5.8031,
0.52746,-11.0787,-31.1271,-21.6309,35.3488,-30.0722,-2.6373,17.4102,0.52746,-3.6932,16.3553,1.5834,7.9139,-0.52746,
1.5829,-11.0792,-18.4656,-21.6314,29.0178,-15.0722,0.52796,22.6863,-0.52796,-3.6927,19.5205,-0.52796,5.8036,7.9134,
3.1653,-3.1653,-12.6615,-16.8832,26.3795,-3.1653,-3.1653,29.5453,2.1103,-2.1103,20.048,-4.2202,4.2212,3.1653,
1.0559,-4.2207,-27.6615,-17.9376,16.8827,-18.1653,-3.1648,21.1034,4.2207,0,14.7729,0,5.2766,-2.1098,
-3.6932,-17.4102,-35.3488,-18.4661,1.8827,-33.1653,0.52746,18.4651,0.52746,1.5824,13.1895,-0.52746,4.7481,-1.5824,
-2.1103,-13.7175,-21.1039,-17.9381,6.331,-18.1653,-2.1103,29.5453,-5.2761,3.1653,14.7724,5.2761,7.3859,2.1103,
-3.6932,-11.0797,-19.521,-25.8515,11.0797,-3.1653,-1.5824,31.1282,-1.5824,1.5824,19.521,1.5824,13.1895,3.6932,
-13.19,-12.1351,-19.5205,-16.3558,-3.9203,-18.1653,0.52796,33.2375,10.0242,10.0242,23.7412,-0.52796,15.2998,12.1341,
-24.7961,-15.2998,-18.4656,-12.1341,-18.9203,-33.1653,0.52796,31.1276,10.0242,14.2449,23.7412,-0.52796,11.0792,12.1351,
-21.6309,-15.3003,-20.5759,-24.7966,-3.9203,-37.4587,7.9139,31.1271,1.5824,6.859,18.4651,-2.6383,11.0797,2.6383,
-6.6309,-1.5834,-10.0247,-16.3553,11.0797,-22.4587,0.52746,30.0722,0.52746,-2.6383,10.0237,-0.52746,7.9139,11.0787,
-2.1108,-1.0549,1.0549,-3.1658,18.9926,-7.4587,-9.4963,22.1583,5.2756,-4.2207,13.717,-3.1658,3.1658,18.9926,
-17.1108,-6.858,-3.6932,-5.8031,3.9926,-11.0787,-0.52746,22.6868,1.5834,3.6932,24.7966,-0.52746,5.8041,8.9688,
-21.1039,-4.2212,-6.331,-2.1103,10.5517,-6.331,-4.2212,26.3795,-3.1663,2.1103,18.9931,6.331,7.3859,7.3859,
-11.0797,-2.6383,-1.5834,10.0237,7.9139,-5.8041,-15.3003,25.8515,-0.52746,-0.52746,10.0237,0.52746,1.5824,12.1346,
-13.1905,5.8031,-0.52746,11.0787,0.52746,-5.8041,-8.9688,31.1271,-0.52746,3.6932,15.2993,-2.6383,-1.5834,16.3553,
-15.2998,3.6927,-4.7486,-3.9213,6.8585,-10.0242,-0.52796,27.9619,0.52796,-1.5829,17.4107,-0.52796,4.7486,19.5205,
-5.2756,-1.0549,-1.0549,-5.2756,20.0485,-7.3854,-8.4414,21.1034,0,0,10.5522,0,4.2207,15.8278,
-5.2756,-1.0549,1.0549,5.2756,20.0485,-6.3315,-18.9936,18.9936,-11.6071,4.2207,7.3864,-8.4414,-8.4414,3.1658,
-11.0792,0.52796,-0.52796,6.8585,17.4107,-8.9693,-12.1341,18.4656,-11.0792,1.5829,14.2449,-6.8585,-5.8036,6.8585,
-5.2761,4.2202,1.0554,5.2761,28.4893,-6.331,-12.6625,22.1588,-6.331,-1.0554,12.6615,-6.331,-2.1103,16.8822,
-5.2756,-2.1108,1.0549,1.0549,22.1583,-6.3315,-12.662,20.0485,-1.0549,1.0549,12.662,-10.5522,-2.1108,6.3305,
0.52746,-2.6383,2.6373,-0.52746,15.2993,-13.1895,-2.6383,5.8031,-2.6383,7.9139,18.4651,-2.6383,-1.5834,2.6373,
11.6071,-1.0549,8.4414,-1.0549,20.0485,-18.9926,0,0,-8.4414,7.3864,11.6071,-8.4414,-9.4963,5.2766,
12.1346,-0.52746,6.858,0.52746,14.2444,-22.6868,-0.52746,7.9139,-3.6932,11.0787,10.0237,-16.3553,-3.6932,-1.5834,
5.2756,-2.1098,-4.2207,-1.0549,1.0549,-18.9936,-6.3305,17.9376,-1.0549,20.0485,21.1034,-4.2207,8.4414,8.4414,
2.6378,-13.19,-12.1341,-13.19,-6.8585,-10.0242,-8.9693,16.3548,-1.5829,25.852,23.7412,1.5829,4.7486,18.4656,
4.7481,-3.6932,-3.6932,-7.9139,-0.52746,-6.858,-2.6373,5.8041,1.5834,26.9075,18.4661,-2.6373,0.52746,7.9139,
-0.52746,7.9139,-2.6383,7.0861,2.6383,-13.1895,-6.859,3.6932,-5.8031,22.6858,11.0797,-4.7481,-1.5824,0.52746,
-4.2212,-2.1103,-4.2212,7.3859,3.1653,-17.9381,-8.4419,12.6615,-3.1663,29.5443,23.2137,-3.1663,2.1103,6.331,
-2.1103,-3.1653,-1.0554,-1.0554,3.1653,-20.049,-8.4419,15.8273,1.0554,20.048,31.6551,-3.1653,2.1103,14.7724,
-3.1658,0,0,-9.4963,-4.2207,-26.38,-3.1658,1.0549,2.1098,5.048,22.1583,-5.2756,5.2756,13.717,
1.5824,-5.8031,0.52746,-13.1895,-3.6932,-26.9075,-0.52746,-4.7481,5.8031,15.3003,17.4102,-4.7481,10.0237,5.8031,
1.0554,-3.1653,-1.0554,-14.7724,7.3859,-24.2697,-15.5275,9.4968,-4.2212,16.8822,14.7724,-4.2212,7.3859,7.3859,
-6.331,-2.1103,-1.0554,-11.6066,7.3859,-24.2697,-18.9931,17.9381,-6.331,4.2202,15.8273,1.0554,12.6615,17.9381,
-8.9693,-10.0242,-5.8036,-0.52796,0.52796,-22.6863,-12.1341,2.9381,-4.7486,4.7486,8.9693,1.5829,5.8036,12.1341,
-1.0549,-6.3315,-1.0549,11.6071,11.6071,-11.6071,-9.4963,-1.0549,-9.4963,19.7486,13.717,2.1098,1.0549,9.4963,
-6.331,-2.1103,-6.331,7.3869,13.7175,-9.4958,-17.9371,7.3869,-15.8273,16.8832,13.7175,-8.4409,2.1103,8.4419,
-4.7481,4.7481,-5.8031,13.1895,14.2444,-4.7481,-15.3003,13.1895,-14.2444,2.6383,4.7481,-12.1346,-2.6383,4.7481,
6.858,0.52746,2.6373,8.9688,15.3003,-10.0247,-13.1895,0.52746,-21.6309,-0.52746,-0.52746,-14.2454,-14.2454,5.8031,
15.8278,0,12.662,0,16.8827,-10.5522,-21.1034,-9.4973,-27.4349,5.2756,0,-14.7729,-10.5522,8.4414,
15.2998,1.5829,12.1341,4.7486,17.4107,-14.2449,-19.5205,-2.6378,-18.4656,2.6378,2.6378,-10.0242,-3.6927,-1.5829,
9.4963,1.0549,13.717,7.3864,14.7729,-16.8827,-14.7729,7.3864,-13.717,-4.2207,2.1098,-10.5522,-8.4414,-1.0549,
10.5522,-1.0549,8.4414,4.2207,18.9936,-2.1098,-26.379,1.0549,-20.0485,1.0549,-3.1658,-18.9926,-16.8827,9.4973,
8.4419,-5.2761,-6.331,4.2212,17.9381,9.4968,-26.3795,-1.0554,-11.6066,13.7175,1.0554,-14.7724,-7.3859,11.6066,
-1.0549,0,-9.4963,5.2756,2.9381,-3.1658,-26.379,11.6071,-12.662,11.6071,8.4414,-6.3305,0,8.4414,
3.1658,3.1658,-6.3305,-1.0549,0,-6.3305,-25.3241,7.3864,-12.662,6.3315,9.4973,-4.2207,0,11.6071,
3.1658,-7.3864,-18.9936,-15.8278,7.3864,1.0549,-14.7719,-7.6136,0,8.4414,5.2756,-4.2207,0,17.9376,
-4.7481,-0.52746,-19.521,-6.859,11.0787,0.52746,-10.0247,2.6373,0.52746,13.1895,4.7481,-1.5834,-0.52746,25.8515,
2.1108,6.3315,-11.6071,1.0549,3.1658,-9.4963,-20.0485,10.5522,-7.3864,-1.0549,2.1108,-4.2207,-3.1658,14.7729,
17.1108,9.4963,-5.2756,-4.2207,2.1108,0,-22.1583,0,-4.2207,-2.1098,9.4963,1.0549,-1.0549,12.662,
15.3003,5.8041,-13.1895,-10.0237,6.859,4.7481,-16.3553,-4.7481,-14.2444,5.8041,13.1895,-5.8031,-5.8031,14.2454,
7.3864,4.2207,-11.6071,-3.1658,3.1658,-10.2519,-15.8278,4.2207,-18.9926,8.4414,11.6071,-13.717,-4.2207,14.7729,
19.521,11.0787,-4.7481,2.6373,-10.0247,-17.4102,-27.9624,7.9139,-10.0247,3.6932,0.52746,-5.8041,-0.52746,12.1346,
27.4339,9.4963,-3.1658,0,-14.7729,-6.3315,-21.1044,0,-3.1658,1.0549,5.2756,-3.1658,7.3854,8.4414,
16.8822,6.331,-2.1103,-2.1103,-15.8273,-8.4419,-8.4419,2.1103,-10.5517,5.2761,17.9381,-6.331,10.5517,11.6066,
1.8822,5.2761,-9.4958,-10.5517,-22.1588,-23.4419,-13.7165,5.2761,-20.048,5.2761,11.6076,2.1103,3.1663,12.6625,
-1.5829,2.6378,-18.4656,-18.4656,-10.0242,-15.2998,-10.0242,1.5829,-6.8585,12.1351,14.2449,11.0792,10.0242,14.2449,
13.4171,-2.6383,-13.1895,-17.4102,-3.6932,-4.7481,-3.6932,0.52746,-0.52746,13.1895,16.3553,12.1346,12.1346,15.3003,
17.4102,-7.9139,-3.6932,-17.4102,-18.6932,-14.2444,-14.2444,3.6932,-10.0237,4.7481,5.8031,5.8031,7.9139,19.521,
11.6071,1.0549,-1.0549,-9.4963,-11.6071,-8.4414,-17.9386,9.4963,-15.8278,9.4963,11.6071,-3.1658,9.4963,23.2132,
15.3003,1.5824,-6.859,-11.0797,3.3929,-2.6383,-19.521,-1.5824,-21.6309,10.0237,13.1895,-11.0797,3.6932,13.1895,
25.8526,0.52746,-3.6932,-12.1346,-8.9688,1.5834,-14.2444,-3.6932,-8.9688,10.0247,14.2454,-0.52746,10.0247,19.521,
22.1583,3.1658,-9.4963,0,-14.7729,0,-18.9936,0,-14.7729,-1.0549,7.3864,2.1098,6.3305,23.2142,
18.4661,-0.52746,-8.9688,3.6932,0.22711,-5.8031,-21.6309,2.6383,-25.8515,1.5824,4.7481,-4.7481,-6.859,14.2444,
25.3241,-3.1658,3.1658,-8.4414,3.1658,-4.2207,-17.9376,6.3315,-20.0485,12.662,5.2756,-3.1658,-5.2756,14.7729,
28.4898,3.1658,5.2756,-4.2207,10.5512,2.1098,-23.2142,-3.1658,-17.9376,1.0549,-5.2756,-5.2756,-1.0549,20.0485,
28.4893,4.2202,4.2202,1.0554,10.5517,-12.8902,-22.1588,-12.6625,-17.9381,-3.1653,-1.0554,-13.7175,3.1653,17.9381,
25.3241,6.3315,0,-9.4963,-4.4483,-23.2142,-18.9936,0,-8.4414,8.4414,13.9446,-9.4963,8.4414,21.1034,
30.0732,5.8041,-8.9688,-10.0237,-13.1895,-8.2142,-23.7417,-1.5824,0.52746,6.859,14.2454,-0.52746,6.859,22.6868,
45.0732,7.3859,2.1103,4.9763,1.8105,6.7858,-18.9931,-16.5824,-12.6625,-7.3859,-0.75457,-10.5517,-3.1653,11.6066,
55.9243,21.1029,17.1103,13.7175,16.8105,21.7858,-13.7175,-11.6076,-27.6625,-6.331,-13.7175,-11.6076,-9.4968,6.331,
40.9243,10.0242,8.9693,-1.2825,31.8105,22.6863,-28.7175,-6.8585,-34.2934,1.5829,-16.3558,-1.5829,-15.2998,1.5829,
25.9243,-1.5829,6.8595,-5.8036,26.907,15.3008,-31.1276,-14.2449,-20.5754,3.6937,-11.0792,1.5829,-15.2998,5.8036,
40.9243,2.6378,15.2998,-1.5829,30.0727,12.1341,-16.1276,-12.1351,-17.4107,1.5829,-8.9693,-10.0242,-8.9693,16.3548,
52.2316,8.9688,16.3553,-5.8031,37.4587,11.0797,-1.1276,-3.6932,-21.6309,-10.0237,-10.0237,-13.1895,-1.5824,18.4661,
53.8139,16.8827,10.5512,-5.2756,37.9861,17.9376,-4.2207,-3.1658,-26.38,-11.6071,-7.3864,-7.3864,3.1658,15.8278,
61.1999,14.7724,2.1103,-10.5517,23.2137,11.6066,-2.1103,-5.2761,-22.1588,-4.2202,-2.1103,-18.9931,8.4419,4.2212,
67.5314,9.4968,1.0554,-22.1588,9.4968,-1.0554,4.2212,-4.2202,-16.8832,-3.1653,2.1103,-33.9931,11.6066,-5.2761,
61.1994,10.5512,4.2207,-23.2142,0,-5.2766,0,-7.3864,-16.8837,1.0549,-2.1108,-29.5458,11.6061,1.0549,
60.1445,15.8268,2.1098,-13.718,-2.1108,0,0,-3.1658,-13.718,4.2207,-5.2766,-14.5458,14.7719,7.3854,
63.8382,18.4656,-2.6378,-12.1341,1.5829,11.0792,-7.9134,4.7486,-18.4656,-1.5829,-1.5829,-5.8036,10.0242,3.6937,
58.5621,11.0787,-0.52746,-13.1895,6.858,15.2993,-8.9688,-0.52746,-18.4661,-3.6932,4.7481,-12.1346,5.8031,0.52746,
50.6487,7.3859,5.2761,-6.331,17.9381,15.8273,-5.2761,-11.6066,-18.9931,-2.1103,-6.331,2.1103,1.0554,-1.0554,
