"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
36.4765,8.5832,1.0731,27.8938,-38.6227,-11.801,7.5096,-18.2385,-3.2183,5.3644,-1.0731,-5.3645,31.1126,-4.2908,
31.1126,16.0923,-2.1457,19.3111,-40.7679,-13.9472,1.0731,-18.2385,-5.3645,1.0731,9.6558,-11.801,43.9867,-1.0731,
19.8479,1.6089,-10.1916,6.9738,-55.2513,-18.7743,-13.4104,-23.0667,0.53629,4.8276,10.1916,-13.4104,43.4499,-0.53629,
24.1388,-1.6094,-4.8282,21.9738,-59.5432,-17.7022,-10.1921,-27.3575,4.8271,19.8276,10.1921,-2.682,39.159,1.6094,
39.1388,8.0459,-1.6094,32.7215,-44.5432,-2.7022,-2.682,-20.921,-2.682,11.2647,1.6094,2.682,32.7215,-2.682,
45.596,18.7753,-3.7551,26.2855,-29.5432,12.2978,0.53629,-5.921,-4.8276,-0.53629,0.53629,-3.7551,40.2321,-5.9002,
37.5501,13.9472,-8.5822,27.8938,-14.5432,10.7284,-3.2183,-9.6558,-2.1457,2.1457,6.437,-17.1649,42.9141,-6.437,
32.722,4.8276,-9.119,31.6494,-26.2844,2.6825,-3.7551,-14.4829,-2.6825,2.6825,11.2652,-17.7017,41.3047,-6.9738,
36.476,17.1654,-7.5101,31.1121,-32.1857,6.4365,-4.2914,-4.2914,-11.8015,4.2914,9.6553,-4.2914,45.0587,-7.5101,
29.5027,18.7748,-12.3383,28.4301,-34.8677,1.6094,-8.0469,-12.3383,-13.4109,6.9733,2.682,-12.3383,42.3768,-1.6094,
27.8948,5.3645,-11.801,20.3847,-25.7476,-4.2908,-12.8736,-18.2375,-2.1457,2.1457,8.5832,-15.0197,36.4775,7.5106,
34.8677,8.0469,-9.1185,6.9733,-27.3575,1.6094,-19.8474,-15.556,-9.1185,-8.0459,6.9733,-1.6094,31.6489,2.682,
43.4504,15.5571,-8.0459,9.1195,-30.5753,2.682,-10.1921,-15.556,-11.2647,6.9541,-3.7546,3.7556,34.8677,-2.682,
47.7412,14.484,-13.4104,20.9205,-27.357,5.9002,-9.119,-10.1916,-6.9738,20.9205,-15.5566,5.9002,33.7946,-5.9002,
50.4237,11.8015,-11.8015,30.0395,-27.8943,15.0192,-15.0203,-5.3639,-6.4375,11.8015,-12.8741,5.3639,31.1121,-12.8741,
53.642,13.9461,-8.5832,33.2578,-30.04,7.5096,-4.2919,-7.5106,-2.1457,8.5822,2.1259,-6.437,34.3303,-10.7284,
48.2775,17.1654,-12.8741,33.2583,-21.4568,-2.1462,-1.0726,-10.7289,1.0726,7.5101,4.2914,-9.6553,36.477,-5.3639,
51.4963,24.6756,-8.5827,36.477,-16.0928,5.3639,1.0726,-10.7289,-2.1462,-1.0726,4.2914,-2.1462,50.4237,-10.7289,
63.2978,28.9669,-4.2914,38.6222,-12.8741,18.238,4.2914,-7.5101,-9.6553,-8.5827,4.2914,-13.9467,50.4237,-17.1654,
58.4696,24.1388,-4.8282,27.3575,-14.4835,12.3373,-1.6094,1.6094,-5.9007,-1.6094,6.9733,-28.9467,35.4237,-13.4109,
48.8148,14.4829,-8.0464,12.3575,-16.6291,-2.6627,-0.53629,-3.7551,0.53629,2.6825,5.9002,-23.0667,32.722,-10.1916,
55.7876,20.3842,-7.5101,8.5827,-1.6291,-2.1462,8.5827,-8.5827,1.0726,-2.1462,3.2188,-8.0667,43.9861,-5.3639,
51.4973,8.5827,-10.7279,9.6563,-7.5091,-6.4365,0,-8.5827,2.1462,0,-1.0726,3.2188,43.9872,-8.5827,
49.8869,10.1921,-9.1195,23.0662,-16.6296,-1.6094,-1.6094,-2.682,6.9733,14.4835,1.6094,-2.682,38.0854,-5.9007,
53.1052,24.1393,-13.4104,21.9931,-3.7551,13.3906,0.53629,-6.9738,-2.6825,12.3378,-0.53629,-3.7551,35.9397,-4.8276,
39.6958,19.3116,-20.3832,11.8015,2.1462,17.1664,0,-9.6553,-2.1452,0,-2.1452,0,39.6958,-11.8005,
26.2849,8.0459,-20.92,19.8474,-12.3373,2.682,-9.1195,5.3447,-4.8282,-1.6094,-1.6094,1.6094,32.7215,-9.1195,
24.1393,2.6825,-23.0657,19.8479,-17.7017,1.6089,-13.4104,4.8276,-12.3378,1.6089,-1.6089,-1.6089,24.1393,-2.6825,
21.9936,8.0459,-24.1388,14.4835,-6.9733,16.6089,-8.0459,-10.1724,-2.682,12.3383,0.5368,-0.5368,31.6489,-3.7546,
9.6558,4.2919,-28.9664,19.3121,-21.9733,1.6089,-15.0197,-4.2908,-2.1457,7.5106,9.6558,2.1457,42.9141,-17.1649,
14.4835,-1.6094,-20.92,26.2849,-18.7748,-13.3911,-4.8282,9.1195,0.5368,-0.5368,21.9936,4.8282,49.8869,-15.556,
19.3111,3.2183,-16.0923,25.7486,-3.7748,-10.7284,2.1457,-5.8805,-2.1457,-2.1457,6.9936,-5.3645,38.6227,-13.9472,
9.6563,5.3639,-20.3842,28.9669,11.2252,1.0726,-8.5827,-10.7279,-6.4365,4.2914,-1.0726,-16.0928,38.6222,-17.1654,
3.7551,5.9002,-23.0657,31.6494,-3.7748,-12.3378,-8.0464,4.2721,-3.7551,8.0464,13.9274,-13.4104,44.5235,-12.3378,
2.1457,13.9472,-18.2375,31.1126,-10.7284,-15.0197,-2.1457,6.437,-3.2183,2.1457,6.437,-9.6548,34.3314,-13.9461,
8.5827,7.5101,-12.8741,26.8217,4.2716,-0.019747,-3.2188,-7.5101,-6.4365,5.3639,-8.563,-10.7279,24.6756,-20.3842,
14.4829,3.7551,-16.6291,19.8469,9.119,4.8276,-12.3378,-3.7551,-14.484,3.7551,-4.8287,-16.6291,31.6484,-21.9941,
13.9467,11.8015,-20.3842,18.238,3.2188,-5.3639,-8.5827,0,-7.5101,0,4.2914,-17.1654,40.7684,-15.0203,
13.9467,6.4365,-15.0203,19.3116,-5.3639,-12.8741,1.0726,-11.8015,3.2188,15,-4.2914,-2.1654,34.3308,-10.7289,
16.0928,1.0726,-9.6553,24.6756,-4.2914,-18.238,1.0726,-8.5827,-1.0726,13.9467,-15.0203,2.1452,28.9669,-3.2188,
17.7022,3.7546,-13.4109,20.92,5.9007,-17.7022,-1.6094,6.4173,-4.8282,-1.0533,-11.2647,-12.8548,32.7215,1.6094,
20.921,15.5571,-9.1185,20.921,6.9733,-3.7546,-1.6094,14.4835,-2.682,1.6094,-6.9733,-17.7012,40.2316,-3.7546,
20.921,17.7022,-1.6094,29.5037,-4.8271,-2.682,1.6094,-0.51654,2.682,16.6094,-12.3373,-9.1185,43.4504,-8.0459,
19.8479,17.7017,-8.0464,37.0133,-5.9002,-9.119,5.9002,-6.9738,6.9738,10.1916,-11.2652,-9.119,43.4499,-6.9738,
27.8938,20.3847,-8.5822,33.2588,4.2919,2.1457,-5.3645,3.2183,-2.1457,-2.1457,-12.8736,-3.2183,36.4765,-7.5096,
25.2118,11.2652,0.53629,19.8479,3.7551,-0.53629,-13.4104,-3.7551,-13.4104,3.7551,-27.8736,-10.1916,26.2844,-8.0464,
19.3111,18.2385,-1.0731,27.8938,4.2908,-12.8746,-3.2193,7.5096,-15.0197,1.0731,-33.2588,-22.5299,32.1852,-4.2919,
25.7486,33.2385,-7.5096,39.6953,-2.1457,-10.7284,7.5096,22.5096,-0.019747,-3.2183,-18.2588,-16.0923,47.1852,-2.1457,
23.6025,23.6025,-12.8746,25.7486,-10.7284,-19.3111,2.1457,7.5096,13.9472,-2.1457,-7.5096,-9.6558,56.8607,-6.437,
23.0657,19.8479,-11.2652,19.8479,-0.53629,-21.9931,0.53629,-1.6099,10.1916,1.6089,-20.9205,-5.9013,52.0326,-5.9013,
19.8474,18.7748,-9.1195,19.8474,-15.5363,-36.9931,5.9007,6.9733,3.7546,-3.7546,-18.7748,-13.4109,61.6884,-13.4109,
17.1649,20.3837,-3.2183,23.6025,-28.9674,-48.278,3.2183,5.3645,6.437,-11.801,-5.3645,-12.8746,63.2972,-9.6558,
12.3378,19.8479,-11.2652,20.9205,-19.8479,-33.278,-8.0464,0.53629,-0.53629,-15.5565,-15.5565,1.6089,48.8148,2.6825,
8.5827,11.8015,-25.7481,10.7279,-27.8943,-18.278,-7.5101,2.1452,-7.5101,-11.8015,-28.9669,0,41.841,7.5091,
10.7279,11.8015,-20.3842,10.7279,-36.477,-3.278,-5.3639,4.2914,-5.3639,-11.8015,-22.5294,-4.2914,42.9136,7.5101,
15.0203,7.5101,-7.5101,19.3116,-26.8207,0,-11.8015,3.2188,-12.8741,-19.3116,-20.3842,0,38.6222,2.1452,
24.6761,17.1659,1.0731,34.3116,-22.5299,-8.5822,-12.8736,5.3644,-11.801,-11.801,-21.4563,-1.0731,42.9141,7.5106,
21.9936,26.2849,-8.0469,29.5027,-37.5299,-23.5822,-8.0469,5.9007,2.682,-2.682,-24.1398,-15.556,41.3042,4.8271,
25.7481,19.3106,-5.365,18.238,-51.4973,-16.0928,4.2914,15.0192,10.7279,-4.2914,-19.3116,-11.8015,39.6948,-9.6563,
27.8943,15.0203,9.635,20.3842,-36.4973,-10.7289,3.2188,8.5827,-3.2188,-16.0928,-22.5294,-13.9467,45.0598,-6.4375,
16.0934,13.9472,11.802,20.3847,-21.4973,-24.675,1.0731,-1.0731,-10.7284,-17.1649,-27.8938,-27.8938,52.5694,2.1457,
11.2652,17.7017,10.1916,20.9205,-18.7743,-18.7743,-0.53629,13.9269,-1.6089,-2.1649,-24.1393,-17.7017,47.7412,-11.2652,
15.5565,19.8479,17.7017,35.9205,-17.7017,-8.0464,-8.0464,18.7753,-0.53629,0.53629,-31.6494,-9.119,40.2321,-14.4829,
10.1926,14.484,4.8276,38.0859,-17.7017,-17.7017,-4.8276,3.7753,-1.6089,-14.4637,-35.9407,-14.4829,43.4499,0.51706,
-2.1452,22.5304,-2.1452,37.5496,-19.3106,-20.3842,2.1462,18.7753,0,0,-27.8943,-8.5827,50.4237,2.1462,
-3.2188,33.2583,12.8548,47.2049,-23.603,-12.8741,0,27.8943,0,15,-28.9669,-6.4365,51.4963,-4.2914,
-3.2188,28.9669,25.7481,41.841,-38.603,-22.5294,1.0726,12.8943,-1.0726,9.6553,-37.5496,-13.9467,48.2785,1.0726,
-6.4365,20.3842,13.9467,34.3309,-38.6222,-26.8207,3.2188,-2.1057,4.2914,6.4375,-31.1121,-16.0928,37.5496,-3.2188,
-12.8741,11.8015,0,26.8207,-23.6222,-22.5294,0,5.3639,7.5101,16.0928,-21.4568,-15.0203,32.1857,-16.0928,
-4.8276,15.5565,3.7551,17.7027,-19.8469,-21.9931,-3.7551,3.7551,5.9013,15.5565,-19.8469,-9.119,41.3047,-10.1916,
1.0726,9.6553,15.0203,10.7289,-20.3842,-31.1121,-5.3639,-1.0726,5.3639,16.0928,-27.8943,-9.6553,48.2785,-4.2914,
-2.682,1.6094,15.556,15.556,-12.3373,-38.0864,-0.5368,0.5368,6.9733,20.92,-28.4301,-12.3373,52.0331,-4.8282,
0.53629,10.1916,0.55604,13.4104,-16.6291,-33.7946,2.6815,8.0464,0.53629,5.92,-28.4306,-11.2652,38.0859,-10.1926,
12.3373,23.0662,-8.0459,16.6286,-16.6286,-20.921,6.9733,23.0464,2.682,-6.9733,-24.1388,-5.9007,38.0864,-2.682,
5.9007,19.8474,-4.8271,25.2124,-13.4098,-16.6286,-5.9007,19.8474,1.6094,5.9007,-29.5027,-5.9007,43.4504,-1.6094,
5.9007,15.556,-6.9733,25.2113,-15.556,-20.921,-5.9007,9.1185,2.682,11.2647,-25.2124,-2.682,35.9402,-4.8282,
20.9007,20.3842,-4.2914,17.1654,-13.9467,-30.0395,9.0993,10.7279,0,-2.1462,-16.0928,-13.9467,37.5496,0,
28.4301,32.7215,1.6094,19.8474,-3.7556,-28.4311,9.1185,11.2647,-11.2647,-13.4109,-23.0662,-28.9467,45.5955,-1.6094,
27.8943,31.1131,10.7289,28.9669,0,-21.4568,5.365,0,-9.6553,-5.3639,-28.9669,-16.0918,45.0598,-9.6553,
26.8217,23.603,6.4375,28.9669,-5.3639,-32.1857,5.3639,-4.2914,-13.9467,4.2914,-35.4034,-6.4365,38.6222,-11.8015,
26.2849,28.4301,-1.6094,24.1388,-5.9007,-45.5966,2.682,3.7546,-15.556,1.6094,-41.3052,-9.1195,42.3768,-5.9007,
28.9669,31.1131,-2.1452,22.5294,-8.5827,-43.9861,3.2188,9.6553,-5.3639,1.0726,-33.2583,-1.0726,49.3511,-4.2914,
27.357,25.2118,-3.7551,21.9931,-4.8276,-44.5235,4.8276,8.0464,-3.7551,-0.53629,-28.4306,0.53629,39.1585,-8.0464,
19.8474,16.6296,-2.682,9.1195,2.682,-47.7417,5.9007,3.7546,-4.8282,-4.8282,-26.2849,-13.4109,31.6489,-8.0459,
26.8212,20.3837,5.3645,3.2183,-6.437,-35.4039,8.5822,10.7284,-5.3645,-4.2919,-26.8212,-9.6558,37.5491,-3.2183,
31.1121,18.238,0,10.7279,-21.437,-32.1857,8.5827,10.7279,-9.6553,-4.2914,-37.5496,0,39.6948,-3.2188,
26.2844,16.6291,-6.9738,18.7743,-18.7753,-41.3047,5.9002,-1.6089,1.6089,1.6089,-37.0133,-4.8276,43.4499,-5.9002,
26.8207,21.4568,-2.1462,18.238,-4.2914,-40.7684,-1.0726,2.1452,6.4365,1.0726,-30.0395,-11.8015,46.1323,-6.4375,
25.2124,13.4109,5.9007,5.9007,-2.682,-34.8677,1.6094,15.556,-1.6094,-5.9007,-21.9936,-5.9007,46.6691,-6.9733,
26.2844,8.0464,5.9002,2.6815,-15.5566,-37.0133,0.53629,13.4104,-2.6825,-0.53629,-12.3378,-4.8276,46.6686,-3.7551,
32.7215,13.4109,2.682,13.4109,-16.6296,-44.5229,-2.682,-1.5896,3.7546,8.0459,-17.7022,-4.8282,45.5955,-4.8282,
17.7215,3.2183,1.0731,3.2183,-16.0923,-55.7881,-1.0731,-10.7284,5.3644,3.2183,-27.8938,-18.2385,48.278,-10.7284,
2.7215,0.53629,9.119,-0.53629,-11.2652,-57.3975,2.6815,-2.6825,11.2642,0.53629,-23.0667,-27.358,49.8874,-6.9738,
7.5101,-1.0726,10.7289,6.4375,-17.1654,-60.0795,3.2188,-3.2188,9.6553,1.0726,-16.0928,-13.9467,48.2785,-6.4365,
8.5827,2.1462,1.0726,6.4375,-27.8943,-60.0795,-1.0726,-1.0726,5.3639,2.1462,-16.0928,-10.7279,50.4237,-7.5101,
4.2908,8.5822,-4.2919,9.6558,-21.4573,-51.4968,-4.2919,1.0731,5.3645,5.3645,-12.8746,-18.2385,51.4968,-1.0731,
3.7546,8.0459,-2.682,18.7748,-15.556,-53.1062,-2.682,-0.5368,9.1195,8.0459,-12.3383,-10.1921,48.8143,0.5368,
13.9467,8.5827,-1.0726,26.8217,-11.8015,-51.4963,-3.2188,3.2188,5.3639,1.0726,-25.7481,-8.5827,42.9136,-6.4365,
27.358,9.119,0.53629,25.2118,-1.6089,-40.2321,-0.53629,9.119,3.7551,-4.8276,-25.2118,-20.9205,42.3773,-8.0464,
30.04,15.0197,-5.3644,28.9674,-1.0731,-38.6227,-6.437,6.437,4.2919,1.0731,-15.0197,-21.4573,42.9141,-3.2183,
21.9931,30.0197,-0.53629,40.2321,0.53629,-37.0133,-12.3378,-4.8276,0.53629,9.119,-19.8479,-6.9738,37.0133,-6.9738,
17.7022,25.2124,13.4109,38.0864,8.0459,-28.4301,-6.9733,-4.8282,-3.7546,3.7546,-29.5027,-8.0459,29.5037,-19.8474,
21.4573,13.9472,7.5096,34.3314,1.0731,-38.6227,-1.0731,10.1718,-9.6558,-9.6558,-40.7679,-11.801,24.675,-24.675,
32.1857,23.603,-4.2914,37.5496,-5.3639,-45.0587,0,24.6756,4.2914,0,-27.8933,-4.2914,39.675,-9.675,
24.675,22.5299,-10.7284,28.9664,-7.5096,-41.8405,-3.2183,9.6756,15.0197,7.5096,-12.8933,-6.437,50.4242,-5.3645,
16.6291,18.7743,-4.8276,27.358,-13.4104,-43.4499,2.6825,-0.53629,8.0464,0.53629,-4.8276,-10.1916,52.0326,-6.9738,
25.2118,18.7743,2.6815,34.8671,-6.9738,-41.3047,-0.53629,11.2642,-2.6825,0.53629,-14.484,-5.9013,52.0326,-4.8276,
29.5032,17.7017,-0.53629,34.8671,8.0262,-26.3047,-15.5363,16.6291,-13.4104,0.53629,-26.2844,-2.6825,37.0326,-11.2652,
29.5027,17.7012,-3.7556,25.2113,2.682,-11.3047,-4.8282,27.3575,-2.682,2.682,-23.0662,-5.9007,33.794,-8.0469,
24.6761,10.7284,-10.7284,18.2385,-12.318,-22.5299,2.1457,18.2385,3.2193,-2.1457,-24.675,-9.6548,35.4039,-3.2183,
30.0405,25.7284,-2.1452,33.2385,-4.2914,-27.8933,-12.8543,17.1654,0,0,-19.3106,0,35.4045,-4.2914,
27.3575,28.4301,-8.0459,41.3042,2.682,-34.8677,-8.0459,18.7748,-2.682,2.682,-16.6286,-13.4109,33.7951,-8.0459,
12.3575,13.4301,-17.7027,26.3042,-12.318,-49.8677,1.6089,3.7748,-0.53629,0.53629,-19.8479,-23.0667,35.9397,-3.7551,
0,5.3639,-12.8751,11.3042,-20.3842,-54.7156,-2.1462,1.0726,6.4365,5.3639,-13.9477,-8.0667,42.9136,0,
-5.3639,7.5101,-15.0192,16.0928,-5.3842,-39.7156,-4.2914,13.9477,0,0,-16.0918,3.2188,32.1857,-7.5091,
-10.7284,17.1659,-15.0197,22.5299,-20.3842,-24.7156,-2.1457,17.1659,4.2919,4.2919,-12.8736,-9.6558,34.3314,2.1457,
-11.2652,14.4829,-17.7027,20.9205,-35.3842,-30.5768,-9.12,8.0464,12.3378,16.6291,-9.12,-8.0464,48.8138,12.3378,
3.7348,23.0657,-11.2652,18.7743,-20.3842,-33.7946,-4.8276,0.53629,-0.53629,10.1916,-20.9205,-5.9013,40.2311,3.7551,
18.7348,34.8677,3.7348,26.2839,-5.3842,-30.5763,1.6094,-2.682,-3.7556,-1.6094,-29.5037,-18.7748,31.6489,-2.682,
27.3575,21.9926,-1.6094,23.0662,9.6158,-44.523,-8.0469,-8.0469,4.8271,1.6094,-18.7748,-33.7748,35.9402,-2.682,
30.5763,14.4835,-12.3383,13.4109,24.6158,-58.4701,-4.8282,-8.0459,-0.5368,10.1921,-13.4109,-41.3042,41.3042,0.5368,
36.476,12.8741,-7.5101,12.8741,39.6158,-64.3714,7.5091,-8.5827,-6.4375,0,-19.3116,-27.8943,38.6222,0,
28.9669,9.6553,-1.0726,24.6756,34.3308,-62.2252,5.3639,-10.7289,-4.2914,1.0726,-21.4568,-20.3842,33.2583,-5.3639,
24.1398,9.1195,-4.8271,29.5037,42.3778,-57.397,2.682,-12.3373,-2.682,16.0726,-21.9936,-19.8474,33.7951,-9.1185,
27.357,9.119,-2.6825,18.7743,53.1052,-63.8346,0.53629,-21.9941,-0.53629,15.5555,-29.5032,-15.5565,30.5758,-9.119,
24.675,16.0923,2.1457,20.3837,38.6227,-65.4434,-7.5096,-25.7486,-2.1457,10.7284,-22.5299,-18.2385,26.8212,-4.2908,
11.801,11.801,-3.2193,18.2375,26.8202,-61.1526,-2.1457,-20.3847,2.1457,25.7284,-11.802,-22.5299,32.1852,-2.1457,
1.0731,-1.0731,-13.9472,8.5822,13.9472,-70.8079,2.1457,-16.0923,6.437,17.1649,-22.5299,-20.3837,30.04,-11.801,
15.0192,8.5827,-17.1654,21.4568,9.6553,-68.6622,0,-7.5101,9.6553,2.1649,-18.239,-20.3842,33.2583,-5.3639,
15.0192,8.5827,-23.603,9.6553,11.8015,-74.0267,-1.0726,-21.4568,4.2914,1.0726,-13.9477,-35.3842,33.2583,-1.0726,
20.3832,17.1654,-12.8741,0,26.8015,-61.1526,10.7279,-23.603,0,5.3639,-19.3116,-33.2583,30.0395,-4.2914,
24.6756,18.238,-4.2914,6.4375,35.4045,-46.1526,6.4375,-16.0928,0,-4.2914,-18.238,-18.2583,22.5304,-11.8015,
11.2647,6.9733,-11.2647,8.0459,20.4045,-50.9605,-2.682,-21.9936,6.9733,2.682,-12.3383,-3.7556,19.8474,-12.3383,
4.8276,11.2652,-15.5565,4.8276,23.0667,-64.9071,-4.8276,-28.4306,5.9002,6.9738,-14.4829,-12.3378,17.7017,-9.119,
3.2188,15.0203,-13.9467,7.5101,17.1654,-54.715,0,-18.238,0,3.2188,-11.8015,-12.8741,8.5827,-16.0928,
5.3639,16.0928,-13.9467,22.5101,17.1654,-39.715,1.0726,-7.5101,-1.0726,7.5101,-9.6553,-12.8741,7.5101,-20.3842,
15.5566,19.8479,-5.9002,32.722,32.1654,-35.9407,-0.53629,-12.3378,0.53629,15.5566,-11.2652,-8.0464,18.7753,-8.0464,
8.5832,17.1659,-5.3634,17.722,35.4039,-50.9407,2.1457,-20.3837,-2.1457,3.2193,-17.1649,-12.8736,17.1659,-8.5822,
-3.7556,18.7748,-1.6094,9.1185,20.4039,-55.2519,12.3373,-12.3383,4.8271,1.6094,-13.4109,-1.6094,10.1921,-5.9007,
0.53629,10.1916,-5.9002,9.119,15.5566,-46.6686,9.119,-20.9205,-0.53629,-2.6825,-15.5565,2.6825,2.6825,-5.9002,
15.5363,24.1388,1.6094,24.119,30.5566,-31.6686,10.1921,-18.7748,-3.7556,-1.6094,-13.4109,-3.7556,15.556,-2.682,
26.8212,27.8938,1.0731,27.8938,30.04,-31.1126,6.437,-11.801,-3.2183,-1.0731,-13.9472,-16.0923,15.0197,-6.437,
17.7017,20.9205,-0.53629,12.8938,19.8469,-40.2321,6.9728,-4.8276,0.53629,-2.6825,-11.2652,-6.9738,10.1916,-0.53629,
14.4835,18.7748,-2.682,1.6094,8.0459,-38.0864,3.7546,-8.0469,-1.6094,-6.9733,-16.6296,3.7546,5.9007,-1.6094,
10.1926,15.5566,-8.0464,3.7551,-0.53629,-38.0859,2.6825,-16.6291,0.53629,3.7551,-10.1916,-11.2454,10.1926,-3.7551,
0,6.4375,-15.0203,0,0,-53.0859,0,-18.238,0,6.4375,1.0726,-25.7481,18.238,-1.0726,
4.8282,4.8282,-1.6094,5.9007,14.4835,-59.5432,1.6094,-18.7748,4.8282,-2.682,-6.9733,-14.4835,20.92,-1.6094,
13.4104,0.53629,5.9013,15.5566,12.3378,-57.3965,-0.53629,-32.722,-2.6815,1.6099,-21.9733,-19.8469,12.3378,-11.2642,
14.4835,5.9007,-1.6094,20.92,11.2647,-49.8869,1.6094,-39.159,-9.1195,13.4109,-17.7022,-25.2124,3.7546,-9.1195,
12.3378,5.9002,-6.9738,6.9738,25.2118,-45.596,6.9738,-35.9407,0.53629,-0.53629,-4.8276,-19.8479,9.119,-3.7551,
10.7289,5.3639,-1.0726,0,30.0395,-38.6222,1.0726,-37.5496,5.3639,-7.5101,-7.5101,-27.8943,16.0928,0,
3.2188,9.6553,5.3639,15,15.0395,-33.2583,-5.3639,-45.0598,-3.2188,6.4365,-9.6553,-31.1131,10.7279,-3.2188,
-6.9738,4.8276,0.53629,18.7743,5.9002,-41.3047,4.8276,-48.8148,-0.53629,8.0464,-4.8276,-16.1131,6.9738,-5.9002,
-13.4104,0.53629,-11.2652,3.7743,-0.53629,-50.9605,10.1916,-46.6691,6.9738,2.6825,-5.9013,-13.4104,3.7551,5.9002,
-13.4109,1.6094,-5.9007,-0.5368,0.5368,-45.596,9.1195,-34.8677,6.9733,9.1195,-4.8282,-24.1388,10.1921,8.0459,
-2.6815,5.9013,2.6825,13.4104,15.5368,-38.0859,4.8276,-32.722,0.53629,-0.53629,-6.9728,-15.5555,17.7017,-6.9541,
5.9007,10.1921,2.682,6.9733,30.5368,-39.159,5.9007,-42.3778,-2.682,-3.7556,-3.7556,-3.7556,17.7012,-5.9007,
-8.0464,0.53629,-6.9738,-8.0267,15.5368,-45.596,11.2652,-47.7412,1.6089,5.9002,-0.53629,-10.1926,11.2652,9.0993,
-10.1916,0.53629,-0.53629,-3.7551,15.5566,-38.0859,13.4104,-41.3047,3.7551,8.0464,-4.8276,-14.4829,9.119,3.7551,
-5.9013,0.53629,-2.6825,5.9002,30.5566,-37.0133,15.5555,-45.596,5.9002,3.7551,-4.8276,-23.0667,9.119,-0.53629,
-10.7284,-2.1457,-17.6825,-9.0998,15.5566,-43.9867,9.6558,-52.5694,8.5832,5.3644,2.1457,-32.1852,11.802,7.5106,
-8.0464,4.8276,-12.3378,-1.6089,1.6089,-33.7946,1.6089,-39.1585,4.8276,8.0464,-1.6089,-21.9931,18.7743,4.8276,
0.53629,-0.53629,-4.8276,11.2642,15.5555,-30.5768,8.0464,-43.4509,5.9002,1.6089,-16.6089,-14.484,17.7017,-6.9738,
5.9002,0.53629,-14.484,0.53629,15.5555,-38.0859,13.4104,-47.7422,10.1916,-0.53629,-10.1926,-10.1926,14.4829,-3.7551,
1.0731,-1.0731,-16.0934,-4.2919,10.7284,-35.4039,3.2183,-46.1328,2.1457,5.3644,2.1457,-11.801,5.3644,-6.437,
1.0726,3.2188,-1.0934,10.7081,25.7284,-20.4039,4.2914,-45.0598,-5.3639,16.0928,-4.2914,-3.2188,1.0726,-12.8741,
7.5101,9.6553,-1.0726,17.1654,32.1857,-15.0192,9.6553,-50.4237,-3.2188,2.1462,-11.8015,-3.2188,1.0726,-10.7279,
20.3842,9.6563,-9.6553,8.5827,26.8217,-30.0192,8.5827,-40.7674,0,-10.7279,0,-5.3639,7.5101,-4.2914,
24.1382,3.7551,-17.7027,10.1916,15.5555,-29.5032,-0.53629,-32.722,-10.1926,4.2721,0.53629,-3.7551,0.53629,-6.9738,
25.7481,5.3639,-16.0928,8.5827,3.2188,-15.0203,0,-33.2583,-3.2188,19.2721,-2.1452,-2.1452,0,0,
16.6291,3.7551,-8.0464,-5.9002,-0.53629,-21.9931,5.9002,-35.9407,11.7812,8.0464,-0.53629,-1.6089,13.4104,0.53629,
8.0464,-0.53629,-5.9002,0.53629,11.2652,-26.2844,9.119,-41.3047,10.1916,-5.9002,-2.6825,0.53629,13.4104,-2.6825,
16.0928,-4.2914,-8.5827,6.4365,24.6756,-17.1654,12.8741,-47.2049,11.8015,-3.2188,-6.4375,-6.4375,7.5101,3.2188,
22.5304,-1.0726,0,0,26.8217,-9.6553,4.2914,-48.2775,4.2914,-4.2914,-13.9467,-15.0192,1.0736,0,
27.8943,5.3639,15,8.5827,24.6756,-6.4365,0,-59.0064,-2.1452,3.2188,-12.8741,-3.2188,0,-6.4365,
17.7017,-2.6825,13.4104,12.3378,18.7743,-19.8479,2.6825,-74.0064,3.7551,-1.6089,-6.9738,-10.1916,1.6089,-11.2652,
11.2647,1.6094,-1.5896,3.7546,18.7748,-15.556,6.9733,-68.1259,10.1921,-8.0459,-8.0459,-25.1916,12.3373,-1.6094,
8.0459,5.9007,-3.7556,-11.2454,8.0459,-5.9007,8.0459,-74.563,3.7546,-2.682,-18.7748,-24.1398,11.2647,2.682,
18.238,9.6553,4.2914,-6.4375,16.0928,-7.5101,10.7279,-89.563,-1.0726,4.2914,-15.0203,-15.0203,0,0,
27.358,12.3378,1.6099,8.5625,31.0928,-10.1916,9.119,-80.9995,0.53629,-4.8276,-12.3378,-8.0464,-0.53629,-1.6089,
21.9936,6.9733,-2.682,21.9936,27.3575,-11.2647,10.1921,-74.5624,1.6094,-6.9733,-19.8474,-5.9007,5.9007,-1.6094,
17.7022,0.5368,-2.682,10.1921,12.3575,-17.7022,12.3373,-88.5096,3.7546,-0.5368,-21.9936,-20.9007,15.556,6.9733,
24.675,-2.1457,-3.2183,4.2908,2.1457,-19.3111,10.7284,-103.5096,4.2908,-4.2919,-18.2385,-35.9007,10.7284,6.437,
39.675,8.5827,11.7817,17.1654,17.1457,-4.3111,11.8015,-97.6291,1.0726,-7.5101,-13.9467,-38.6222,-4.2716,-3.2188,
