"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
0,-18.8037,-12.8653,2.9692,8.0726,5.9384,-1.9788,9.897,1.9798,0.98942,-5.9375,-18.8037,-77.1937,15.8345,
15,-14.8451,2.1347,17.9692,23.0726,20.9384,-16.9788,16.8239,-13.0202,-14.0106,-7.9173,-22.7623,-79.1735,7.9173,
0,-12.3706,5.4428,24.2465,8.0726,31.1743,-1.9788,30.1849,-0.49471,0.98942,-2.4745,-17.3196,-66.8024,22.9173,
-15,-15.3398,-9.5572,9.2465,-6.9274,16.1743,13.0212,25.2359,14.5053,15.9894,0.49471,-20.2878,-59.8746,37.9173,
0,-15.8345,-8.9067,-2.9692,8.0726,1.1743,9.897,25.7316,12.8653,4.948,-1.9788,-35.2878,-63.3385,22.9173,
15,-16.8239,5.9384,12.0308,23.0726,5.9384,-0.98942,13.8557,-2.1347,-10.052,-16.8239,-50.2878,-76.2043,7.9173,
20.783,-9.8966,14.8456,27.0308,38.0726,-6.9274,-1.9793,8.9071,-9.8966,1.9793,-14.8446,-36.6175,-71.2553,8.9071,
27.2157,-14.3504,29.8456,21.2782,53.0726,-19.2984,2.4745,19.2984,-11.3812,-2.4745,-8.412,-33.1532,-68.7817,15.3398,
36.1224,-12.3706,39.0916,25.2368,68.0726,-7.4225,7.4225,25.2368,-23.2571,-17.4745,-14.3504,-27.2157,-75.7096,8.412,
22.2681,-9.4019,24.0916,13.3605,83.0726,-15.3393,20.2883,15.3403,-8.4115,-6.4327,-11.3807,-30.1844,-60.864,13.3605,
7.9177,-20.783,9.0916,-1.6395,68.0726,-30.3393,17.8138,4.9485,6.5885,8.5673,-4.9485,-44.5348,-47.5035,11.8764,
8.9067,-16.8249,-5.9084,0.98942,53.0726,-45.3393,3.9586,15.8345,7.9173,-0.98942,-3.9586,-33.6488,-52.4525,4.948,
14.3499,-13.3605,-1.4846,11.3807,68.0726,-33.1536,6.4327,11.3807,-2.474,-11.3816,2.474,-19.2989,-54.9265,1.4846,
20.7826,-19.7931,8.9067,3.9586,83.0726,-18.1536,2.9692,-0.98942,-13.8557,-14.8451,0.98942,-24.7421,-56.4112,0.98942,
22.2672,-15.3403,9.4019,5.4432,74.7197,-19.2989,2.474,12.3711,-3.4644,-2.474,-3.4644,-23.2575,-52.9468,12.3711,
7.2672,-23.7522,-5.5981,-0.98989,59.7197,-34.2989,10.886,16.8244,8.9071,6.9274,-4.9485,-26.7205,-50.4727,13.8552,
-4.948,-32.6584,-16.8239,4.948,44.7197,-35.6276,11.8759,7.9173,0,5.9384,0,-28.6998,-54.4314,7.9173,
9.897,-35.6276,-1.8239,17.8143,59.7197,-21.7729,-0.98942,7.9173,-8.9067,0.98942,-6.9278,-20.7826,-57.4006,5.9384,
6.9274,-33.6483,13.1761,10.886,69.276,-26.7205,0.98989,11.8764,-8.9071,-0.98989,-12.8658,-20.783,-55.4213,9.8966,
1.9793,-31.6695,6.9274,12.8658,72.2452,-24.7417,11.8764,3.9591,-14.8446,-1.9793,-1.9793,-14.8446,-56.4107,6.9274,
7.9173,-27.7104,21.9274,21.7729,87.2452,-12.8653,0.98942,-5.9375,-11.8759,-0.98942,7.9173,-15.8345,-61.3592,4.948,
0.98942,-22.7623,16.8239,8.9067,76.2043,-27.8653,-4.9481,4.948,-4.9481,2.9692,-0.98942,-30.8345,-58.39,13.8557,
-2.474,-21.2777,1.8239,0.49518,61.2043,-42.8653,10.0519,19.948,10.0519,13.3605,-0.49518,-30.1844,-53.9367,19.2989,
-1.9793,-32.6589,-11.8764,1.9793,46.2043,-40.5762,14.8446,9.8966,3.9591,5.9379,-0.98989,-31.6695,-64.3279,4.2989,
6.4327,-30.1844,3.1236,10.3913,61.2043,-25.5762,1.4846,-5.1034,-0.49518,-0.49518,1.4846,-36.1228,-49.3279,0.49518,
6.4331,-29.1945,0.49471,-0.49471,75.7096,-28.2051,11.3812,2.4745,3.4639,-1.4841,-2.4736,-36.1224,-34.3279,15.3398,
21.4331,-15.834,15.4947,14.5053,90.7096,-13.2051,4.9485,17.4745,-9.8966,-6.9274,-4.9485,-21.1224,-48.4934,17.8138,
28.7003,-13.8552,30.4947,29.5053,103.9152,1.7949,-7.9168,16.8244,-22.7619,-9.8966,-5.9379,-6.1224,-52.4521,2.8138,
13.7003,-25.732,15.4947,14.5053,88.9152,-13.2051,7.0832,7.9168,-7.7619,5.1034,-1.9793,-21.1224,-37.4521,8.9062,
-1.2997,-23.7522,0.49471,-0.49471,73.9152,-21.7729,22.0832,20.783,7.2381,20.1034,4.9485,-24.7417,-26.721,23.9062,
10.8865,-27.7104,-8.9067,2.9692,69.2765,-9.897,9.8961,15.8345,0.98942,5.1034,-7.9173,-16.8239,-41.721,15.8345,
21.7729,-18.8037,0.98942,8.9067,80.1629,-5.9384,10.8865,21.7729,-7.9173,-0.98942,-12.8653,-25.7316,-51.4622,15.8345,
15.8345,-15.8345,-7.9173,-3.9586,65.1629,-3.9586,10.8865,23.7518,6.9278,3.9586,-5.9375,-34.6382,-58.39,19.7931,
14.3494,-28.206,1.4841,3.4639,51.9569,1.4841,-0.49471,8.7518,-8.0722,-11.0414,-14.3504,-28.206,-63.8337,4.7931,
18.8037,-22.7623,2.9692,10.8865,66.9569,-2.9692,8.9067,2.9692,-16.8249,-16.8249,-19.7931,-27.7104,-48.8337,4.948,
3.8037,-19.7931,-12.0308,-2.9692,51.9569,-15.8345,22.7623,2.9692,-1.8249,-1.8249,-4.948,-28.6998,-38.5969,19.948,
-0.98989,-26.7205,-13.8552,3.9591,36.9569,-12.8658,11.8764,0.98989,-0.98989,7.9177,0.98989,-15.834,-53.4415,20.783,
14.0101,-19.7936,-0.98989,3.9582,51.9569,-1.9793,18.8032,12.8658,0.98989,-1.9793,-0.98989,-18.8032,-41.5656,13.8552,
16.8244,-20.783,-9.8966,-11.0418,66.9569,-16.9793,33.8032,8.9071,15.9899,-0.98989,0.98989,-32.6589,-26.5656,0.98989,
19.7931,-26.721,2.9692,-1.9788,81.9569,-31.9793,27.7104,3.9586,0.98989,-1.9788,1.9798,-18.8037,-30.6796,0.98942,
23.7518,-26.721,10.8865,3.9586,96.9569,-36.6171,21.7729,9.897,-5.9375,-4.948,-3.9586,-10.8865,-32.6584,9.897,
26.7205,-15.835,-4.1135,-9.8966,95.0075,-32.6589,18.8032,10.886,9.0625,2.9687,-2.9687,-20.783,-25.7311,11.8754,
26.2258,-23.2566,-9.4019,1.4846,91.5436,-30.1844,6.4327,4.4538,-5.4432,-1.4846,5.4432,-20.2883,-34.143,3.4634,
13.8557,-36.6171,5.5981,4.948,78.1831,-44.5343,4.948,-0.98942,-20.4432,-14.8451,3.9586,-22.7623,-49.143,0.98942,
19.2989,-21.6171,12.3711,5.4432,84.6167,-42.0603,11.3816,1.4846,-5.4432,-4.4529,-1.4846,-19.298,-48.9881,9.4019,
28.7008,-11.8759,0.98942,11.8759,99.6167,-30.6796,3.9586,-1.9788,-0.98942,5.9384,-5.9375,-16.8239,-51.4622,5.9384,
36.6171,-17.8143,6.9278,25.7306,114.6167,-17.8143,0.98942,1.9788,-15.9894,-0.98942,-7.9173,-10.8865,-55.4217,4.948,
21.6171,-15.3403,8.4115,18.3085,100.4503,-12.3711,7.4221,2.474,-15.3403,-8.4124,-2.474,-9.4019,-66.8024,5.4432,
6.6171,-21.2777,-6.5885,3.3085,85.4503,-25.2364,19.2989,1.4846,-0.34027,1.4846,9.4019,-23.2566,-81.8024,1.4846,
-8.3829,-27.2157,-19.2984,-0.49471,70.4503,-40.2364,23.2571,0.49471,14.6597,6.4322,3.4639,-29.1955,-96.8024,7.4225,
3.9591,-19.7927,-4.2984,14.5053,78.1836,-27.7099,18.8042,2.9687,-0.34027,-2.9687,-10.886,-14.1955,-111.8024,10.8869,
4.9485,-13.8552,10.7016,16.8244,93.1836,-12.7099,3.8042,14.8446,-9.8966,-5.9379,-10.886,-5.9379,-126.8024,0.98989,
-5.4428,-15.3398,0.49471,1.8244,78.1836,-15.3398,7.4225,19.2984,5.1034,9.0621,-0.49471,-20.9379,-141.8024,11.3812,
-7.4225,-21.2782,0.49471,1.4841,63.1836,-30.3398,19.2984,4.2984,17.3186,21.2773,-7.4225,-34.1435,-156.8024,16.3292,
3.4639,-18.309,8.412,16.3292,67.7914,-30.1849,10.3918,-9.4023,2.3186,6.2773,-17.3196,-19.1435,-171.8024,7.4225,
-1.4841,-19.2984,7.4225,7.4225,78.6778,-24.2465,1.4841,3.4639,-1.4841,1.4841,-12.3706,-14.3504,-186.8024,4.4533,
-4.4533,-17.3196,13.36,15.3398,63.8328,-17.3196,6.4331,8.412,0.49471,6.4331,-1.4851,-22.2676,-201.8024,-0.49471,
10.5467,-7.9173,28.36,30.3398,78.8328,-2.3196,2.9692,-2.9692,-14.5053,-8.5669,6.9278,-7.2676,-216.8024,-8.9067,
17.3191,-16.3297,15.3393,38.1017,93.8328,9.4019,3.4634,-1.4846,-28.2056,-18.3085,-4.4538,-2.474,-231.8024,1.4846,
2.3191,-15.3403,0.33933,23.1017,78.8328,-5.5981,18.4634,13.5154,-13.2056,-3.3085,-15.3403,-17.474,-246.8024,16.3297,
11.8764,-9.8966,3.9591,15.835,71.2558,-6.9274,21.7725,9.8966,-2.9687,-0.98989,-1.9793,-26.7205,-261.8024,1.3297,
14.8456,-17.8138,-4.9485,15.835,66.3077,1.9793,18.8042,-5.1034,-1.9793,-13.8552,13.0207,-12.8658,-276.8024,5.9379,
-0.15444,-20.2883,-19.9485,0.83498,51.3077,-13.0207,29.195,9.8966,13.0207,1.1448,6.4327,-15.3393,-291.8024,20.9379,
11.8768,-14.8441,-4.9485,-4.948,51.4631,-22.7614,14.8451,19.7941,0,-3.9586,0,-8.9067,-306.8024,9.897,
26.8768,-11.8759,10.0515,10.052,66.4631,-7.7614,-0.15491,4.7941,-15,-18.9586,9.8961,0,-312.7339,-0.99036,
11.8768,-24.7417,1.9793,-1.9793,51.4631,-22.7614,9.8966,6.9283,-7.9168,-10.886,2.9687,-15,-297.7339,7.9177,
4.9485,-18.8032,-10.886,-1.9793,36.4631,-37.607,20.783,20.783,1.9793,4.114,-6.9274,-28.7003,-282.7339,9.8966,
19.9485,-9.4023,4.114,13.0207,51.4631,-22.607,5.783,5.783,-11.3812,-9.4023,-4.4533,-13.7003,-267.7339,11.3812,
4.9485,-22.7623,3.9586,15.8345,36.4631,-24.7421,8.9067,-6.9278,0,0,8.9067,-18.8037,-252.7339,23.7518,
-1.9793,-21.7725,-11.0414,1.9793,21.4631,-39.7421,20.783,8.0722,12.8658,13.8552,5.9379,-26.7205,-237.7339,20.783,
10.3913,-14.3499,-2.474,12.3711,21.2777,-33.1536,16.3297,9.4019,2.474,-1.1448,-4.4538,-17.3191,-222.7339,11.3807,
9.8966,-21.7734,3.9582,12.8648,35.6272,-18.1536,10.886,-1.9793,-8.9071,-16.1448,1.9793,-12.8658,-207.7339,8.9062,
-5.1034,-26.2258,-11.0418,-1.4846,20.6272,-28.2056,21.2777,1.4846,1.4846,-1.1448,4.4538,-27.8658,-192.7339,12.3711,
-3.9586,-16.8239,-16.8239,3.9586,5.6272,-30.6791,36.2777,16.4846,16.4846,13.8552,14.8451,-33.6483,-177.7339,27.3711,
-1.4851,-20.2888,-1.8239,6.4322,-2.4745,-31.1743,21.2777,9.4014,16.3292,0.49471,2.4736,-18.6483,-162.7339,26.2263,
3.9586,-13.8547,10.8865,13.8557,6.9278,-22.7623,6.2777,18.8037,2.9692,-2.9692,-4.948,-11.8759,-147.7339,16.8249,
2.9692,-16.8239,-4.1135,9.897,8.9067,-13.8547,8.9067,12.8662,5.9384,-2.9692,-9.8961,-25.7306,-132.7339,2.9692,
13.8557,-12.8653,-3.9586,19.7931,23.9067,1.1453,2.9692,0,-5.9375,-12.8653,0,-10.7306,-117.7339,6.9278,
-1.1443,-26.7205,-11.8764,5.9379,11.8764,-13.8547,6.9274,5.9379,1.9793,-3.9591,2.9687,-16.8244,-102.7339,10.886,
-4.4533,-20.2878,-26.2258,4.4533,-3.1236,-28.8547,21.9274,20.9379,16.9793,11.0409,8.412,-30.1844,-87.7339,25.886,
1.9793,-23.7513,-19.7927,4.9485,3.9591,-32.6589,9.8966,5.9379,7.9177,2.9697,-6.588,-38.5964,-72.7339,10.886,
16.9793,-8.7513,-4.7927,19.9485,18.9591,-17.6589,0,3.9586,1.9798,-0.98942,-2.9692,-23.5964,-57.7339,0,
18.3095,-11.3807,-1.4846,12.3711,3.9591,-32.6589,6.4336,9.4019,4.4538,-7.4221,-14.3499,-24.246,-62.8429,3.4644,
22.2676,-18.309,4.4533,11.3812,3.4639,-30.1849,21.2782,-3.4639,4.4533,-8.412,-13.36,-19.2984,-63.8328,6.4331,
37.2676,-4.948,19.4533,26.3812,18.4639,-15.1849,23.7518,0,0,-3.9586,-1.9788,-11.8759,-55.4208,3.9586,
22.2676,-0.49471,23.2571,19.2984,13.36,-29.1955,13.36,7.4225,0.49471,-2.4745,-14.3504,-26.8759,-62.8433,-8.412,
8.412,-6.4331,8.2571,9.4014,-1.64,-37.1127,24.2465,7.4225,15.4947,11.3812,-17.3196,-37.1127,-57.8953,-3.4639,
6.9278,-17.8143,0.98942,4.948,-16.64,-24.7412,22.7623,12.8653,15.8345,5.9384,-16.8239,-26.721,-58.39,-0.98942,
6.9278,-14.8451,0,7.9173,-9.8961,-14.8451,17.8143,26.721,4.949,1.9798,-7.9173,-21.772,-60.3688,0,
4.4543,-6.4322,0.49471,11.3812,-14.3494,-15.3398,14.3504,15.3398,2.4745,-0.49471,-10.3908,-23.2571,-75.3688,3.4639,
5.4428,-4.4533,10.3918,21.2773,-0.49471,-0.3398,5.4428,7.4225,-10.3918,-12.3706,-12.3706,-13.361,-90.3688,1.4841,
1.9793,-8.9071,-0.98989,22.7619,-4.9485,3.9582,9.8966,22.4225,0.98989,-3.9591,-1.9793,-6.9283,-105.3688,3.9582,
-6.9274,-4.9485,-15.9899,17.8138,-19.9485,-7.9177,19.7936,34.6378,15.9899,11.0409,4.9485,-6.9274,-90.3688,18.9582,
-12.3711,-6.4327,-16.3297,6.4327,-34.9485,-19.298,29.195,31.1748,28.2056,17.3191,6.4327,-16.3297,-97.4816,27.2162,
-2.9687,-7.9168,-1.3297,15.835,-19.9485,-13.8552,14.8456,23.7522,13.2056,2.3191,5.9379,-22.7619,-112.4816,12.2162,
1.9793,-0.98989,13.6703,30.835,-4.9485,1.1448,-0.15444,17.8138,-1.7944,-12.6809,0.98989,-14.8446,-127.4816,-2.7838,
-12.3711,-4.4538,16.3297,34.143,-19.9485,-2.474,9.4019,29.195,11.3807,-2.474,2.474,-14.3499,-131.1304,12.2162,
-22.7623,-1.9793,1.3297,19.143,-34.9485,-17.474,24.4019,43.5454,26.3807,12.526,5.9379,-24.7417,-116.1304,27.2162,
-32.6589,-0.98989,-13.6703,4.143,-49.9485,-23.7518,24.7417,29.6897,31.6695,17.8138,1.9793,-25.7311,-116.78,20.783,
-29.6906,-3.9591,1.3297,19.143,-64.9485,-8.7518,9.7417,15.834,16.6695,2.8138,1.9793,-10.7311,-131.78,20.783,
-14.6906,0.49518,16.3297,34.143,-49.9485,-1.4846,11.3816,25.2364,1.6695,-0.49518,1.4846,-5.4432,-142.0164,14.3499,
0.30935,-3.4639,17.3186,21.2773,-34.9485,-7.4225,22.2676,26.2263,-0.49471,-5.4437,-2.4745,-16.3292,-138.0582,1.4841,
-14.6906,-7.4225,2.3186,6.4322,-19.9485,-22.4225,32.1637,19.2984,14.5053,0.49471,-0.49471,-25.2368,-126.1823,15.3398,
-21.2782,-12.3706,-10.3918,-0.49471,-4.9485,-37.4225,34.1435,4.4533,29.1945,13.36,0.49471,-37.1127,-120.2444,14.3504,
-6.2782,-12.8653,4.6082,8.9067,10.0515,-52.4225,28.6998,-2.9692,14.1945,2.9692,-7.9173,-26.721,-121.7285,-0.64962,
0.98942,-8.9067,19.6082,6.9278,25.0515,-47.5035,27.7104,12.0308,1.9798,-5.9375,-7.9173,-24.7412,-116.78,-0.98942,
-6.4322,-12.3706,18.309,5.4437,40.0515,-51.9573,26.2263,13.361,8.412,-5.4428,0.49471,-39.7412,-119.254,-0.49471,
8.5678,-5.9384,33.309,20.4437,55.0515,-36.9573,17.8134,1.9788,0,-6.9278,-1.9798,-24.7421,-122.7189,0,
5.9375,-16.8249,28.6998,25.7306,70.0515,-38.5969,8.9067,2.9692,-0.98942,-10.8865,-16.9798,-14.8451,-127.6669,0.98942,
-9.0625,-14.3504,13.6998,10.7306,55.0515,-53.5969,23.9067,17.9692,14.0106,4.1135,-10.3918,-29.8451,-113.3165,12.3706,
-22.2676,-7.4225,-1.3002,11.3812,40.0515,-64.8226,37.1127,20.2878,22.2676,6.4331,-3.4639,-44.8451,-118.2646,3.4639,
-7.2676,-5.4428,3.4639,25.2359,46.0194,-49.8226,31.1743,23.2571,13.36,0.49471,-2.4745,-38.1021,-114.306,-5.4428,
-3.9586,-4.948,0.98942,13.8547,61.0194,-34.8226,27.7104,33.6488,13.8547,-0.98942,-0.98942,-23.7518,-109.8526,2.9692,
-4.4538,-3.4634,12.3711,17.3191,76.0194,-20.2883,21.2777,27.2162,0.49518,-8.4124,-0.49518,-8.7518,-124.2025,6.4327,
-11.8764,-9.8966,7.9177,17.8138,61.0194,-31.6695,20.783,21.7725,4.9485,-0.98989,-5.9379,-6.9274,-127.6665,0.98989,
-21.7725,-4.9485,-7.0823,11.8764,46.0194,-46.6695,34.6387,36.7725,19.9485,14.0101,-0.98989,-17.8138,-112.6665,14.8446,
-25.7316,-13.8557,-6.9278,6.9278,31.0194,-54.4318,29.6892,33.6479,29.6892,16.8239,-6.9278,-18.8037,-106.8839,8.9067,
-19.7936,-15.835,-2.9687,8.9071,43.5454,-39.4318,25.7311,24.7417,14.6892,4.9485,-4.9485,-6.9274,-112.8218,2.9687,
-30.6796,-11.8759,-16.8249,-2.9692,28.5454,-54.4318,29.6892,34.6382,22.7623,11.8759,2.9692,-11.8759,-104.9046,3.9586,
-28.2051,-12.3706,-1.8249,-0.49471,13.5454,-69.4318,24.2465,26.2263,25.2359,9.4014,2.4745,-9.4023,-110.3473,0.49471,
-19.7931,-13.8557,13.1751,14.5053,28.5454,-54.4318,9.2465,14.8451,10.2359,-5.5986,-7.9173,3.9586,-122.7184,-0.98942,
-28.2051,-18.3081,0.49471,17.3196,20.2888,-46.0194,17.3196,21.2782,6.4331,-0.49471,-7.4225,-7.4225,-107.7184,6.4331,
-31.6695,-8.9067,-4.948,8.9067,5.2888,-61.0194,32.3196,36.2782,21.4331,14.5053,4.948,-19.7936,-92.7184,16.8239,
-32.6589,-8.9071,2.9687,9.8966,-4.9485,-64.3279,17.8138,30.6791,12.8658,5.9379,-2.9687,-14.8446,-107.7184,4.9485,
-24.7421,-7.9173,17.8143,24.8966,10.0515,-49.3279,19.7931,27.7104,1.9788,-4.948,-0.98942,-0.98942,-122.7184,0.98942,
-31.6695,-7.9177,2.9687,23.7513,12.8658,-38.5973,26.7205,29.6897,5.9379,-1.9793,-4.9485,-15.9894,-120.7391,1.9793,
-21.2782,-7.4225,3.4639,21.2773,25.2359,-47.9982,25.2359,23.2571,6.4331,-4.4533,-3.4639,-30.1849,-117.2752,7.4225,
-6.2782,-1.9788,18.4639,30.6796,40.2359,-32.9982,10.2359,14.8451,-1.9788,-18.8037,0,-15.1849,-132.2752,1.9798,
-15.3393,1.4846,21.2777,23.2575,25.2359,-30.1844,10.3913,24.2469,7.4221,-8.4124,-8.4124,-19.298,-140.0375,-1.4846,
-28.2056,2.474,6.2777,10.3913,10.2359,-45.1844,25.3913,39.2469,22.4221,6.5876,-2.474,-34.298,-125.0375,13.3605,
-16.3292,-4.4533,5.4428,15.3398,25.2359,-52.9472,30.1849,38.1021,20.2878,-2.4745,-1.4841,-24.2465,-127.1717,1.4841,
-2.9692,-2.9692,20.4428,24.7412,40.2359,-37.9472,21.772,23.1021,12.8653,-6.9278,0,-9.2465,-133.6049,-1.9798,
-17.8143,-7.9173,5.4428,9.7412,25.2359,-48.4934,21.7729,14.8451,23.7518,6.9278,-3.9586,-24.2465,-122.7184,3.9586,
-12.8653,-6.9278,-2.9692,7.9173,13.8557,-47.504,21.7729,14.8451,21.7729,2.9692,-3.9586,-27.7104,-123.7078,3.9586,
-7.9173,-5.9375,0,10.8865,17.8143,-46.5141,22.7623,14.8451,19.7931,0,-2.9692,-23.7518,-125.6871,3.9586,
-2.9692,-4.948,2.9692,13.8557,20.7826,-46.5141,22.7623,15.8345,16.8239,-2.9692,-2.9692,-19.7931,-127.6665,3.9586,
-0.49471,-7.4225,1.4841,13.36,21.2782,-48.9886,20.2878,12.3706,11.3812,-9.4014,-5.4428,-19.2984,-133.1097,0.49471,
1.9793,-8.9071,1.9793,13.8552,21.7725,-50.4723,17.8138,9.8966,5.9379,-15.834,-7.9168,-17.8138,-136.5731,-1.9793,
5.9375,-8.9067,3.9586,15.8345,24.7412,-50.4727,17.8143,8.9067,2.9692,-19.7931,-7.9173,-14.8451,-139.5423,-2.9692,
12.3711,-7.4221,8.4124,19.2989,30.1854,-49.9776,19.2989,10.3922,1.4846,-21.2777,-5.4432,-8.4115,-140.037,-1.4846,
2.474,-10.3913,1.4846,9.4019,15.1854,-44.0401,7.423,18.3095,5.4432,-13.3605,-13.3605,-10.3913,-134.0991,-1.4846,
4.9485,-3.9591,8.9071,15.834,27.7109,-29.6897,22.423,15.834,2.9687,-9.8966,-2.9687,-10.886,-124.6977,-3.9591,
7.9173,-5.9384,21.772,30.834,36.6171,-44.6897,34.6382,9.8961,-2.9692,-20.7835,0.98942,-0.98942,-127.6669,-7.9173,
-4.948,-1.9788,8.9076,25.7316,21.6171,-59.6897,30.6796,24.8961,6.9278,-5.7835,0,-1.9788,-129.6453,3.9586,
-9.8966,-0.98989,-6.0924,10.7316,6.6171,-44.6897,33.6483,37.607,21.9278,9.2165,4.9485,-12.8658,-124.6972,11.8764,
-0.98989,-15.9899,0.98989,2.9687,21.6171,-30.6801,18.6483,22.607,6.9278,-5.7835,-3.9591,-6.9274,-127.6665,0.98989,
-2.4745,-22.2676,6.4331,16.3292,36.6171,-45.6801,7.4225,15.3398,-0.49471,-11.3812,-0.49471,1.4841,-113.3165,0.49471,
-16.3297,-20.2883,-8.5669,1.4846,21.6171,-60.6801,21.2777,25.2364,14.5053,3.6188,7.4221,-13.5159,-109.3579,-1.4846,
-2.4745,-12.3706,6.4331,16.4846,30.1849,-45.6801,14.3504,16.3292,2.4745,-11.3812,10.3918,-11.3812,-123.2131,-4.4533,
-10.3913,-21.2777,14.3499,22.2681,45.1849,-50.967,1.4846,20.2883,-8.4115,-26.3812,8.4124,2.474,-121.2333,-1.4846,
-24.7412,-23.7518,-0.65009,7.2681,30.1849,-63.338,16.4846,31.669,6.5885,-11.3812,18.8037,0,-106.2333,13.5154,
-11.3812,-15.3398,-11.3812,-4.4533,15.1849,-59.8746,31.4846,22.2676,21.5885,3.6188,19.2984,4.4533,-91.2333,24.2465,
-8.9076,-23.7527,0,-18.8037,24.7412,-63.339,16.8239,7.9173,9.8961,0,4.948,-3.9586,-88.0802,9.2465,
-8.9067,-19.7931,0,-33.8037,31.669,-48.4939,9.8961,19.7931,11.8759,0,8.9067,-14.8451,-82.1422,0.98942,
0,-12.8653,0,-48.8037,21.7729,-44.5348,24.7421,16.8249,26.8759,0,18.8037,-12.8653,-76.2038,6.9278,
3.4644,-15.3393,6.4327,-33.8037,36.7729,-44.0401,10.3913,3.4644,11.8759,-15,5.4432,-5.4432,-91.2038,-2.474,
0.49471,-9.4014,14.3504,-30.1839,51.7729,-29.0401,10.3918,18.4644,5.4437,-13.36,-0.49471,-8.412,-76.6985,9.4023,
-12.3711,-17.3191,2.474,-45.1839,36.7729,-42.0608,18.3085,29.195,18.3085,1.64,-2.474,-23.412,-61.6985,2.474,
-1.9793,-8.9071,-0.98989,-32.6589,21.7729,-52.4521,18.8032,32.6589,14.8446,9.8966,7.9177,-8.412,-59.3799,0.98989,
-1.9788,-16.8239,-5.9375,-34.6382,6.7729,-49.4833,13.8557,32.6594,12.8653,0.98942,7.9173,4.948,-73.2351,3.9586,
-1.9788,-17.8134,-6.9278,-37.6074,2.9692,-39.5863,18.8037,30.6796,17.8143,9.897,3.9586,0,-62.3486,0,
-3.9591,-7.9177,-9.8966,-25.732,8.9062,-38.5973,15.834,27.7099,13.8552,18.8032,5.9379,-1.9793,-49.4838,1.9793,
-3.4644,-16.3297,-4.4538,-17.3191,3.4634,-46.0199,9.4019,13.3605,10.3913,7.4221,1.4846,-1.4846,-62.8438,10.3913,
6.9278,-14.8451,7.9173,-11.8759,9.897,-43.5449,7.9173,4.949,-3.9586,-7.5779,-13.5154,3.9586,-69.2765,7.9173,
11.8764,-7.9177,8.9071,-18.8032,8.9071,-34.6378,10.886,16.8244,-5.9379,-12.8658,-11.8764,7.9177,-54.2765,5.9379,
10.8865,-8.9076,-4.949,-25.7316,-6.0929,-37.6074,25.886,31.8244,9.0621,2.1342,2.9692,-2.9692,-39.2765,16.8239,
13.8552,-6.9274,-8.9071,-17.8138,-2.9687,-41.5661,34.6378,23.7522,24.0621,15.835,2.9687,-7.9177,-28.7003,17.8138,
15.3398,-14.3504,-0.49471,-21.2782,12.0313,-46.0194,30.1849,8.7522,9.0621,0.83498,5.4428,0.49471,-27.2157,2.8138,
10.3913,-18.3095,-8.4124,-32.1642,5.4432,-56.9059,27.2152,-5.4432,2.474,-2.474,11.3807,12.3701,-12.3711,2.474,
-2.474,-17.3191,-23.4124,-21.2777,2.474,-50.967,22.2681,2.474,3.4644,-1.4846,1.4846,5.4432,-13.3605,3.4644,
0.49471,-11.3812,-18.309,-6.2777,16.3292,-35.967,17.3196,-0.49471,0.49471,-9.4014,0.49471,-2.4745,-13.36,6.4331,
6.4331,-12.3706,-13.361,8.7223,1.3292,-43.0502,17.3186,5.4428,5.4428,-2.4745,2.4745,-9.4023,-9.4023,14.3504,
-0.98942,-23.7518,-24.7412,0.98942,-13.6708,-58.0502,20.7826,7.9173,11.8759,6.9278,0.98942,-24.4023,-4.948,8.9067,
-8.412,-20.2878,-29.1955,8.412,-22.2676,-43.0502,14.3504,-0.49471,5.4428,0.49471,5.4428,-24.2465,8.412,6.4331,
-8.9071,-20.783,-33.6483,15.835,-17.8138,-36.6175,6.9274,0.98989,9.8966,-0.98989,9.8966,-9.2465,15.835,18.8032,
-0.98942,-31.669,-19.7931,10.8865,-11.8759,-50.4727,1.9788,6.9278,5.9375,-8.9067,0.98942,-12.8653,6.9278,10.8865,
13.36,-22.2676,-4.7931,25.8865,3.1241,-35.4727,-0.49471,3.4639,-7.4225,-13.361,-7.4225,-19.2984,5.4428,0.49471,
-1.4846,-25.2364,-16.3297,17.3191,-11.8759,-43.0507,14.5053,-1.4846,7.5775,1.639,1.4846,-31.1748,20.4428,15.4947,
-15.3396,-33.1534,-31.3297,2.3191,-26.8759,-58.0507,29.5053,4.4536,22.5775,16.639,15.34,-37.112,35.4428,30.4947,
-7.4225,-27.2157,-30.1849,3.4639,-12.3706,-48.9886,27.2157,-3.4639,23.2571,11.3812,10.3918,-25.2368,43.0502,28.2051,
2.474,-20.2883,-20.2883,12.3711,2.6294,-33.9886,12.2157,-12.3711,8.2571,-3.6188,-2.474,-15.3403,28.2056,13.2051,
8.9067,-16.8239,-11.8759,22.7623,-12.3706,-18.9886,4.9481,0.98942,-6.7429,-0.98942,-4.948,-20.7826,15.8345,18.8037,
16.3292,-16.3292,-5.4437,32.1637,-27.3706,-3.9886,6.4331,3.4639,-3.4639,-3.4639,-3.4639,-23.2571,22.2676,20.2878,
