"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
-12.8668,-19.8915,-4.5474,-2.0676,-4.5935,-11.6748,-23.5404,-25.7791,-6.3228,-0.99803,-4.4115,-7.6309,0.74585,2.5764,
-10.5158,-21.0171,-1.9564,1.3027,-6.6364,-2.1637,-28.1573,-17.2762,-2.6972,-2.3299,-11.103,-1.1442,0.23659,8.4507,
4.2152,-10.9445,12.2609,0.7609,-3.9192,7.7049,-12.3679,-12.0661,-2.9989,2.9115,-9.9732,3.098,2.5414,16.7552,
12.5857,-6.5784,18.2942,-2.9951,3.7353,-0.17757,2.4742,-16.907,-4.674,-5.6106,-7.5198,0.12903,10.7364,21.3138,
14.1491,-0.15434,19.5151,5.0685,17.6111,4.007,-4.5422,-10.7913,0.70769,-11.3024,5.4523,3.368,20.7578,21.4263,
15.6192,5.8829,18.8078,2.4453,29.3514,15.3599,2.6865,-8.753,-0.72565,-9.2334,4.6616,-1.0076,13.4843,9.4747,
23.4931,14.3419,25.5632,10.1834,30.837,16.7578,6.6993,-11.4736,-4.8561,-4.5055,-4.4292,-9.7582,14.0666,7.5158,
33.6768,9.307,31.9128,13.745,35.0148,3.2309,7.6882,-9.3943,-6.8837,-7.4814,0.010051,-16.1289,22.0332,17.73,
33.9748,4.5746,34.1711,9.6745,25.0305,-5.7741,16.038,-9.2947,-8.7893,-10.2792,1.4008,-17.4797,12.8274,15.2749,
32.864,15.4303,32.1213,14.6588,16.1089,1.9917,13.2208,-6.8812,1.941,-6.8794,2.2444,-17.3586,11.131,0.44653,
34.602,22.8524,32.0494,22.1272,29.2424,6.5102,17.0647,0.02418,5.5344,-4.6112,3.9643,-20.027,20.6655,-9.7818,
28.3524,7.3812,30.5901,19.4078,18.489,-7.9804,30.1408,-6.9343,1.9561,-11.2916,-4.157,-27.6361,5.3256,-14.2965,
19.2315,-5.3954,21.3349,9.8963,3.2797,-21.6016,28.6083,-13.9371,15.9387,-10.6132,-4.8348,-25.0506,-5.4723,-5.0908,
6.9479,0.49362,7.997,8.3744,10.6904,-6.2055,12.7918,-11.2464,8.3021,-1.6294,0.092394,-15.2006,7.8402,9.3146,
11.6314,10.2024,20.9663,17.6112,24.149,8.2669,-2.0757,-2.6878,-5.6442,5.4241,10.7524,-4.5502,21.4698,21.0881,
22.0636,12.3724,31.7648,11.9169,27.6135,0.35107,12.1488,-3.4542,-7.1614,-8.8132,0.83258,-5.204,18.603,17.0407,
32.7971,19.9775,26.1494,8.4197,16.682,8.6766,-1.8407,-6.9573,-12.2957,-20.3418,-13.3174,-16.0219,6.3567,4.8881,
44.9293,32.8789,38.6805,20.8987,29.7811,22.256,2.9078,7.5602,-14.3406,-7.9916,-21.6054,-20.6249,5.9753,3.6676,
56.3335,45.0061,50.4597,18.7166,42.0942,35.0206,16.8333,6.9188,-19.9726,-15.8592,-24.9462,-24.9527,-1.803,-2.1178,
67.0535,56.4058,60.0404,19.4486,53.6686,47.0194,23.9822,8.3587,-18.7747,-22.3278,-22.5217,-14.1808,-2.6225,0.79151,
77.1303,67.1214,50.41,17.818,64.5485,58.2982,16.5144,21.9571,-21.8218,-14.9593,-24.4167,-12.8664,-8.494,-1.5741,
86.6025,77.1941,49.2403,24.1692,74.7755,68.9003,20.1611,29.2631,-20.5129,-13.134,-22.9521,-21.3691,-12.6211,0.37528,
95.5064,79.9702,51.3867,16.691,70.2769,51.77,30.5447,13.4073,-26.2374,-23.012,-28.5311,-23.3332,-11.4002,2.6718,
103.876,76.5637,58.0423,20.7903,80.1603,34.5638,23.6113,7.2262,-13.9971,-16.5305,-20.7904,-18.687,3.3838,-4.4447,
83.8081,57.8699,45.2854,17.6884,89.4507,18.39,15.7021,-4.337,0.94272,-27.5956,-13.0504,-31.6657,9.9492,-18.278,
64.6796,40.2977,28.4683,2.5271,69.9836,3.1866,28.86,-18.1768,13.2186,-40.0399,1.8326,-43.8658,7.0337,-31.2813,
58.668,23.7798,33.9036,-9.9578,79.8846,-11.1046,40.3898,-31.1862,26.5254,-26.7833,15.8226,-34.8291,20.7117,-29.4922,
51.9016,8.253,31.4058,-4.2596,89.1915,-24.5383,23.8664,-43.415,27.9925,-17.2929,28.9733,-34.1311,33.569,-29.1145,
41.8309,-6.3421,28.1301,-3.5408,83.277,-37.166,22.6217,-46.276,25.8489,-19.502,13.1349,-19.5623,28.3964,-23.1936,
30.9741,-20.0616,25.5151,-2.4002,64.1803,-49.0361,29.6114,-37.0069,18.7335,-14.622,-0.55002,-4.2885,20.2001,-10.6724,
30.5069,-20.5139,25.3755,-1.7922,57.2714,-48.025,13.7347,-28.758,12.5083,-6.7881,-5.6182,5.5194,13.8869,-8.6407,
33.7773,-9.5443,37.3007,5.2706,51.5161,-53.0269,14.026,-29.3515,13.1487,-2.2073,-3.8894,1.0147,9.8074,-6.7314,
20.1574,-22.4194,33.6718,0.78177,34.3251,-55.8742,11.7936,-38.2556,10.9689,-9.031,2.3729,4.2001,11.538,-7.7184,
17.0925,-31.2767,27.0144,-0.19327,27.3526,-64.5786,16.6504,-38.7429,16.8033,-20.5461,9.6503,-3.4717,17.3382,-10.0379,
19.7769,-23.8357,32.8133,6.3108,39.8114,-68.1237,25.8538,-24.3614,14.8678,-16.5307,3.506,-11.6104,21.8632,-7.5802,
8.3887,-27.0427,29.9172,-4.2702,23.3227,-58.4719,10.2025,-20.1171,7.4832,-1.4388,-4.1241,-7.2039,15.9134,-8.0536,
6.4936,-31.449,25.8032,-9.1148,7.8234,-59.1371,6.5327,-32.3579,9.3533,0.77793,4.9348,2.039,7.0752,-13.5984,
10.278,-31.8807,26.5736,-7.1766,21.454,-63.4727,20.2407,-34.5903,8.328,-13.3687,15.3044,3.308,3.4048,-8.6094,
-0.54156,-38.3153,20.3416,-12.3117,34.2667,-52.2441,15.5914,-26.0228,6.9006,-15.6252,6.9659,4.0372,6.91,3.0373,
-0.50819,-32.3065,18.1938,-3.2251,18.1107,-35.1972,0.55596,-16.1144,12.0519,-0.58768,2.838,13.0692,12.0607,12.1302,
0.44912,-27.5859,23.5943,0.67788,10.5311,-43.2882,1.638,-20.7124,9.4738,-3.5223,2.6682,13.2128,3.9168,8.6193,
-2.8241,-20.8291,27.2803,1.1017,20.5653,-48.5743,4.786,-19.9333,5.6591,-5.63,3.899,11.0291,0.43554,6.7113,
0.12799,-24.2165,18.2237,0.10748,8.2017,-53.0796,-9.6012,-23.3744,9.0295,2.1276,4.5923,8.512,2.2648,-1.1112,
-5.9077,-36.2122,12.9567,-4.0725,-6.3904,-59.6327,-16.7208,-31.7107,11.734,-1.2463,4.7813,7.5377,-0.19011,-13.5659,
-19.6532,-40.0684,20.99,-8.0017,-20.107,-51.8813,-4.1243,-23.7792,11.4935,-1.6352,11.4497,12.1862,3.0676,-17.8527,
-29.4165,-47.4026,19.2665,-12.6228,-17.1339,-62.2175,-15.4706,-31.1644,12.1944,3.5641,15.8639,16.5562,10.7665,-30.8816,
-16.5218,-44.5584,19.965,1.1188,-2.0058,-53.8473,-2.4845,-33.9317,23.5205,13.5518,14.9121,17.4173,14.7585,-43.1287,
-24.8052,-44.6671,10.4205,-11.0048,-12.2751,-36.5165,11.7645,-29.1127,8.1974,0.68224,-0.08267,2.2723,-0.22701,-54.641,
-24.7082,-27.8871,17.6792,-15.4457,-6.4374,-20.2255,6.6966,-13.266,2.6044,2.9599,-0.35364,13.9178,9.7131,-44.3073,
-14.4151,-18.9822,20.7919,-1.0712,8.0488,-4.912,-7.8052,-8.021,5.6944,16.231,13.1163,27.1828,23.2303,-35.62,
-3.8114,-26.654,17.2254,4.0947,18.5079,-2.8613,-2.5112,-21.6397,9.5262,10.1555,7.2276,14.2344,17.0108,-47.5828,
-4.974,-20.8816,18.5104,1.5305,16.9333,-2.2265,11.7395,-21.0805,14.9831,-4.5539,7.258,-0.71963,24.8012,-58.8278,
-7.9214,-8.035,27.139,6.5398,19.164,-9.9758,8.0648,-20.2797,14.5482,-5.9474,20.9226,2.2939,37.4132,-67.4433,
-0.026339,-8.4802,36.6404,8.9301,12.4489,-10.3045,3.871,-28.3372,10.8927,0.90193,21.7981,6.7934,38.2274,-60.6141,
1.3661,-15.8548,30.2676,7.0025,10.3111,-12.0053,17.7387,-34.5213,7.9201,-3.3257,8.8969,-4.2803,25.2677,-63.9334,
-2.8898,-16.2957,19.6404,3.3357,23.7924,-11.749,23.9061,-31.9859,14.4006,-4.5175,4.1891,-2.6321,26.9974,-62.4168,
-6.4254,-18.0997,19.3901,5.919,30.9883,-13.8258,15.0528,-37.4865,17.2473,-7.0291,2.0833,-0.61881,30.0147,-47.5413,
-4.1854,-15.1592,18.2267,15.7654,30.0562,-15.7789,4.8745,-41.7299,17.1397,-10.3172,3.8128,-2.4371,30.9965,-35.4145,
2.5587,-13.322,11.5683,10.1828,28.2524,-12.05,-0.055575,-37.3711,27.2415,-2.278,8.2216,2.3467,33.7743,-30.5066,
-3.1601,-22.7251,9.0188,-0.63057,20.0648,-8.5444,1.8031,-37.9115,16.3318,-4.9239,7.7283,3.1332,29.8924,-34.2414,
-6.6804,-29.7086,11.2603,0.33451,25.3534,-6.1763,12.8246,-37.4913,1.2519,-18.7285,3.5547,1.0907,26.2444,-34.9687,
-3.4969,-32.5632,9.6574,3.0971,33.1074,-8.5884,19.4749,-27.8221,6.0025,-22.9815,3.3414,3.8079,29.3069,-23.5963,
-0.96898,-37.5656,13.2515,7.0848,17.6722,-10.3921,13.2048,-18.2693,7.9605,-11.8647,5.46,6.8248,34.5046,-12.4417,
-0.9104,-38.0938,22.6584,9.4419,27.742,-4.2037,6.8477,-18.1009,13.0477,-7.4425,11.6244,6.4157,40.7818,-7.9858,
-14.3045,-42.7644,7.8502,-5.2246,40.1775,-7.1978,4.1187,-27.6809,18.2937,-21.0959,2.1154,-8.0692,24.2349,-12.6074,
-5.5623,-27.6775,9.6986,0.84138,30.1589,5.7551,17.9716,-11.92,13.9494,-15.0049,-0.33005,-0.90526,19.2582,2.249,
-4.3013,-25.0896,11.8985,1.7181,14.2494,0.77265,21.8059,-7.2185,-0.98756,-13.1773,-0.31025,4.7143,10.6829,8.8821,
-2.6524,-24.0479,13.5036,3.9341,27.4944,-5.3026,6.3975,-14.6688,8.0709,-10.0686,8.5199,8.605,16.0708,4.1757,
-15.0138,-29.5611,4.81,-4.1854,39.9448,-14.7232,7.1295,-13.3251,4.3404,-19.2024,-3.5855,0.20528,12.7876,0.67886,
-13.1857,-21.2949,11.9411,6.2682,23.4481,-10.1291,20.8017,1.5744,-5.1943,-11.5577,-4.2967,2.9756,11.0931,13.6232,
-9.6115,-20.9449,10.297,11.4569,7.9412,-15.0862,11.0185,-7.9825,3.4648,-2.5168,3.3804,0.013983,6.718,9.0955,
-9.9625,-17.8333,9.6796,12.6244,3.0153,-19.7458,-2.6272,-19.5609,11.6035,-7.9306,6.8879,-3.6963,9.0971,6.6948,
-15.8573,-13.0534,19.3004,15.5769,5.6161,-9.2868,9.5873,-5.403,1.6322,-21.5548,-0.946,-4.4027,8.5513,16.4955,
-16.7608,-15.9797,28.3452,20.2071,-8.8209,-1.3094,19.2149,5.124,13.5925,-12.6544,8.3864,3.2817,11.7486,26.6359,
-15.7551,-22.4415,18.2966,18.9947,-15.5232,-15.3308,8.7869,-2.6032,16.4859,-10.9679,12.5203,-1.5523,11.0428,19.4725,
-7.3896,-17.3847,13.4893,13.2174,-5.3171,-18.8608,1.7676,-0.59209,1.3968,-20.5118,3.4216,-7.024,1.1064,23.869,
4.183,-17.2693,19.1729,6.8595,7.0593,-3.6292,8.1536,5.9355,5.2114,-12.7881,0.43414,-1.0377,-3.5976,33.5669,
7.6423,-22.7252,16.1676,7.3756,18.6931,-7.309,12.302,2.7972,18.9987,-2.7461,-0.5196,-1.9032,2.1831,25.0599,
9.966,-13.9415,23.5441,8.788,11.0794,-20.9705,13.4188,6.3388,11.1786,0.20083,-4.1979,-3.6439,1.1244,24.484,
10.2957,-9.3956,23.9864,5.4786,-3.6854,-16.7419,10.7587,13.3787,-3.5921,-10.0141,-5.8018,-5.2802,-11.0004,21.16,
11.5325,-6.9773,17.9101,11.6415,10.6353,-9.2458,-1.0165,15.3586,-2.2612,-19.6156,3.8214,-6.8179,-5.7032,11.5434,
11.7682,-6.5583,19.6177,14.6533,19.2719,-11.4732,-3.7386,14.4367,10.8591,-11.0185,7.3016,-13.8291,6.6963,5.2851,
5.9614,-7.5556,22.615,13.3105,4.0156,-8.4658,10.5858,16.8167,3.2514,0.30867,3.6181,-8.8258,2.121,9.1424,
-8.4963,-12.2039,19.8664,7.4102,-10.3253,-0.07446,24.0506,16.2713,-1.1172,-3.8834,3.8647,0.51528,4.3128,18.3318,
-13.3637,-10.0804,18.2103,7.4297,4.3942,5.9585,8.5076,13.9037,1.2684,-1.3318,7.8059,1.8757,11.937,21.4058,
1.5382,-9.9388,15.7273,8.3752,16.376,-0.4275,-6.1029,6.1138,4.4381,6.632,5.9471,-3.3381,7.9749,6.6732,
2.6486,-13.9805,15.7109,-1.4025,1.2935,-13.3869,1.6831,2.0371,15.3015,2.5241,8.372,-4.9932,11.2063,-5.7841,
-11.6103,-18.7069,9.203,-9.6653,-4.1617,-21.858,-6.7649,-0.86777,3.2537,-4.1198,5.087,-5.6208,11.4612,-8.2197,
-7.0152,-19.439,4.0136,-0.73839,3.5078,-6.6342,-12.8516,-1.743,-11.0415,2.6199,-5.4197,-5.2836,10.7735,-7.7265,
7.5057,-13.1714,9.8013,9.9724,15.8183,-0.20768,2.0195,2.5347,-6.0174,-5.4211,-7.414,-13.7777,11.5184,-5.8716,
13.8234,-4.0341,14.7785,4.7369,23.2171,-14.1075,15.9983,10.7305,-1.0192,-19.0082,3.2342,-20.3708,8.0447,-7.3747,
10.2113,-4.7193,9.2537,-0.18532,27.3885,-3.9868,7.7065,18.4337,-7.4505,-8.5934,1.1838,-14.5114,6.6347,-7.8595,
5.8888,-11.8559,0.35149,8.1737,15.5427,10.3524,-4.8128,13.6178,-7.0026,3.0527,-12.9872,-13.6407,10.8738,-0.89536,
-2.8116,-14.8545,-5.234,4.9006,7.1913,3.9792,-5.4513,3.5265,-1.0181,1.0151,-11.0912,-10.9669,13.004,6.5781,
-10.9904,-26.0206,-10.4857,-8.378,13.2519,-10.3596,-6.0519,-5.0326,-4.6664,-4.6115,-9.499,-1.9623,8.5143,-3.0913,
-10.7946,-33.27,-13.1019,-5.5563,12.9204,-9.0862,-10.7896,-7.9769,-13.198,-2.0158,-19.5951,1.4026,5.6845,-6.1521,
-7.3647,-21.0718,-13.2435,-7.0788,-0.83943,4.4436,-13.8525,-6.5706,-10.5512,-0.9672,-13.7818,-0.53738,6.2711,7.2017,
-6.9233,-12.3882,-6.884,-10.3635,4.7749,-9.7358,-6.5293,-4.3223,-3.426,-2.765,-8.3182,-2.3601,7.7498,10.479,
-12.9995,-17.2093,-8.3264,-8.8144,18.5884,-23.0631,-3.3549,-3.1348,-6.0022,-4.4536,-18.0206,-5.0011,5.4294,1.5033,
-3.4089,-12.0032,-2.7252,-3.1848,3.3731,-9.1587,6.5852,4.9367,0.38594,1.8425,-8.1287,0.4006,4.64,13.0063,
4.2159,-4.79,-1.634,5.3538,-10.9293,-3.9716,12.6821,6.4954,4.0731,-1.0502,5.3445,2.2315,2.5067,18.7189,
-5.3114,0.1345,-7.1012,11.5251,-3.1284,-12.0804,4.5023,3.3239,-1.7357,-2.8426,-2.396,-1.6123,5.1389,12.9587,
-11.9493,-0.33764,-8.9937,9.4422,11.1593,-10.8924,-9.8678,1.7323,-10.4435,-5.9179,-16.3522,-11.2539,-3.0533,9.8617,
2.8677,2.0012,3.1388,10.267,14.9383,3.8612,-14.6533,14.1493,-7.4983,-6.0269,-20.7486,-7.3328,-4.2614,15.2984,
16.7956,4.6633,12.2252,11.506,4.7673,14.1079,0.32587,17.938,-7.048,-10.3028,-13.0116,-5.9652,3.4145,12.5256,
5.2092,-3.4999,5.4637,1.0768,18.5813,1.6672,14.4063,3.413,-6.1615,-17.5681,-7.1302,-18.1287,-0.036637,3.8907,
-7.6235,-15.81,-5.5306,-8.7261,25.6262,-12.5328,13.1666,-9.3119,2.0921,-14.1954,-2.5284,-22.1413,-0.49851,8.7584,
-3.4562,-14.8614,-7.0533,0.14533,9.9886,-16.6935,-1.7234,-3.1888,-3.5979,-10.561,1.3341,-8.7559,6.0239,22.1452,
-2.3215,-14.897,-1.993,1.9911,8.6497,-17.5464,1.3503,1.6406,-10.8026,-8.072,4.0358,4.7545,1.0254,21.7446,
-9.602,-26.0609,-2.8006,-11.1125,14.6233,-16.4936,9.6163,-5.8785,-3.662,-3.8778,1.9391,-0.16878,-8.3113,10.2367,
-3.9243,-12.9031,-3.0962,-1.6351,11.4269,-4.8379,-5.0607,1.4312,2.5867,2.3838,6.9235,-8.0421,1.9261,12.8696,
8.8317,1.9711,11.1895,6.3464,-3.3587,-4.084,-0.85944,13.8659,-4.5247,-0.078261,8.8271,-1.5306,8.7667,19.9808,
13.4026,0.73698,21.4601,1.7921,6.3056,-7.0853,13.2921,10.7149,-5.6441,-5.1752,1.3414,4.5892,0.35732,21.1001,
7.0336,-6.7275,9.0424,-1.0985,17.9838,-13.1531,9.0602,0.79731,-0.66875,-16.9221,-2.4494,-8.6707,-4.3017,13.3411,
-0.80818,-5.3957,-5.4124,2.6782,14.123,-17.9283,-5.5834,-0.17778,-1.5559,-27.0364,-2.3025,-21.1347,2.4489,9.7589,
-4.4691,1.4201,-5.0872,9.0096,10.4934,-2.7526,-4.1321,9.1076,-9.81,-27.2692,-6.801,-15.229,-0.48021,21.2307,
-6.0559,4.1171,-1.0726,12.1793,3.3708,11.5125,10.2158,9.488,-8.2937,-20.9954,-9.176,-4.1133,-11.5815,34.0569,
-1.9827,6.6527,0.84718,9.5932,2.2413,24.9218,20.5444,5.2088,2.4063,-15.0986,-7.6982,1.6979,-8.104,27.1882,
4.1643,3.0073,-6.1598,5.7713,16.2069,9.4147,5.2117,6.288,-7.4768,-16.5108,-9.5545,-0.7221,0.26567,11.4569,
14.5805,3.2905,-6.2538,8.6713,14.1195,14.8787,-9.201,11.9396,-13.0571,-14.1293,-4.8077,4.422,0.71335,16.5225,
22.0527,9.5856,-3.0969,11.8609,-0.82767,4.7108,-2.7083,10.2951,-6.7084,-14.2088,-7.3019,5.0839,-13.4294,20.1683,
23.5122,9.9377,-2.911,11.1493,0.33694,-4.847,-5.3284,11.5319,-5.3787,-13.3571,-7.791,0.14175,-18.0013,16.1755,
17.9279,12.5877,8.8578,7.234,14.4167,9.5438,2.8747,10.3764,-9.2295,-9.3094,6.1243,1.5241,-2.8212,20.3058,
15.925,18.325,15.7461,-2.4743,11.045,20.3768,8.2675,-4.3462,-17.0227,-18.0251,1.1197,0.50542,4.1165,13.523,
28.8818,25.5725,12.946,3.2386,-3.7177,13.5898,0.35166,-2.9696,-8.5816,-6.7412,2.9079,6.9676,-4.4775,16.4215,
17.8742,11.9808,2.8945,3.9719,10.6054,-0.21019,-5.2343,-6.5009,-11.777,4.7934,16.8334,2.8401,-0.4985,6.1615,
10.7728,7.0884,6.8943,0.48737,24.0691,0.26517,-5.3847,-20.2108,-11.534,1.2586,29.9234,8.6977,4.6322,-6.7296,
19.4012,17.7932,-0.93868,2.3131,8.5249,-1.6048,-18.9735,-17.4191,-1.5673,-1.5982,26.3608,22.2759,1.572,-5.3972,
8.9624,13.9426,-13.867,1.2466,-6.0866,-10.7841,-28.0379,-8.0274,-0.54553,3.1344,10.6792,35.0393,-4.088,4.2004,
4.2507,6.1503,-7.9337,-3.9294,8.3786,3.312,-15.6892,-0.58917,-1.9041,13.6128,11.6179,47.037,2.1866,18.0484,
4.4601,2.535,-9.7767,-6.0118,15.7593,12.8521,-7.7917,-0.090197,-13.3832,6.7671,3.9647,55.7081,-2.1181,17.7055,
-0.44461,9.8027,-4.5521,2.696,0.71374,6.5157,6.7758,6.4077,-15.3628,-7.7389,-6.4756,47.7285,-2.9182,22.2084,
-4.1287,8.2873,4.0681,3.4615,-12.1256,1.4876,6.1816,7.8778,-6.094,-21.3746,0.40543,33.7351,3.7485,32.9329,
3.0747,2.6888,2.4327,5.5723,2.702,15.4984,-8.2893,6.0138,-2.4817,-18.3254,11.0467,32.1751,3.9876,33.2755,
10.7741,2.9907,-1.8873,5.7021,16.6399,21.7997,-21.892,4.2616,-8.3621,-9.3429,1.5728,36.2722,6.067,25.2496,
14.7652,6.5216,4.7189,0.72324,1.5415,6.3917,-12.7828,0.2965,-15.2797,-18.9834,-8.7235,22.9675,10.3405,15.388,
14.807,12.6224,9.0725,-3.9577,-5.2312,5.2695,-9.2337,-0.64898,-16.2179,-15.9903,-7.2724,7.4894,4.1553,0.36474,
5.5711,10.9373,-2.602,-9.286,7.14,6.8074,-11.4618,-11.7402,-20.8096,-16.8859,-17.9662,-7.0599,-10.1941,-13.7571,
2.4542,7.4993,-8.0102,-8.7279,13.2041,-7.701,-10.7741,-15.6729,-25.1255,-26.0742,-27.0906,-13.6807,-15.8868,-14.4108,
5.5537,2.8754,1.2815,-9.5956,6.3834,-18.6441,-7.8091,-8.7032,-22.2275,-13.8442,-23.1466,-9.6141,-9.8324,-12.1549,
8.4663,1.3116,7.2331,-6.7013,-1.8834,-5.9318,-5.9492,-4.9352,-15.7926,-2.3471,-15.7285,-6.7186,-10.6338,-9.107,
13.5236,0.30563,-6.1851,-4.4447,-0.84318,-9.2857,-2.8097,-6.4944,-14.8451,-16.3062,-17.5674,-8.17,-14.6329,-5.7779,
16.422,1.2145,-7.6694,-6.9607,1.99,-18.931,-4.4965,-5.1766,-16.737,-29.4279,-19.296,-10.4625,-11.9004,-11.9238,
24.2474,7.1706,6.8908,3.1958,5.116,-3.6951,-12.1101,3.9446,-10.632,-13.5622,-12.1102,-0.096811,-1.4485,-8.8902,
21.8648,3.03,10.4627,3.9317,-4.4648,2.3673,-0.25425,-0.0023872,2.9914,-11.1703,-6.746,-0.09056,-5.071,-17.6315,
6.4529,2.385,10.299,0.44911,-15.7906,-0.093284,13.861,-4.1753,11.623,-18.3831,-3.0946,-11.6789,-16.3605,-30.6736,
1.6163,10.1249,11.0724,6.4515,-4.1776,2.2309,5.4219,-3.4616,2.1145,-6.6145,-11.72,-5.8769,-15.842,-42.557,
15.6193,9.5174,13.1898,7.9189,10.1731,3.9515,-9.0034,3.2386,2.9149,7.8824,-10.0895,8.5757,-0.79152,-43.7143,
9.3933,1.0634,11.008,3.2707,23.6627,8.8157,-6.8842,0.72572,8.7685,21.5094,3.0368,-1.8649,8.8066,-53.6116,
-4.619,4.2458,8.9557,1.6827,20.0126,14.3156,7.6288,-9.9839,4.9961,28.191,6.1009,-6.8546,5.9592,-58.2791,
-8.0509,5.8456,-4.5658,0.65449,4.8995,-0.64333,-0.9,-19.5864,-9.4037,35.7747,-8.3652,-5.5152,-4.5999,-68.6938,
-10.8141,3.1767,-7.5381,6.6441,0.43204,-2.7352,-7.8021,-11.455,-9.1145,40.5843,-7.2111,-11.2132,-0.15036,-78.6722,
-16.1941,-4.8982,-1.0569,6.7091,3.6524,7.1669,6.1147,-12.1595,5.5324,42.3228,7.3216,-11.9313,13.3065,-80.2567,
-24.4976,-12.9513,-15.0935,4.4512,-2.1312,-7.3632,1.1106,-25.5299,3.621,41.6379,7.1574,-9.3609,11.5808,-74.514,
-25.8104,-9.3916,-25.1299,3.2568,-11.2784,-15.0807,-7.3039,-38.0981,-4.0161,47.4867,4.8734,1.4031,11.8132,-55.9432,
-21.4792,-8.8281,-24.5502,0.2788,-17.0943,-0.075858,-1.3004,-26.1617,2.7174,40.0003,5.5083,7.8115,15.7416,-44.4273,
-21.1177,-11.081,-24.9317,2.1175,-4.0117,14.0287,1.5594,-18.1003,6.2643,24.6153,7.9604,-1.9324,11.0872,-53.8186,
-23.5609,-14.1265,-25.2907,1.99,10.329,4.4641,-10.5907,-26.289,1.2508,34.2685,5.6278,-7.3813,11.3496,-47.8072,
-22.6109,-19.3069,-28.8741,0.47969,3.4931,3.7326,-16.9114,-33.5224,-3.925,45.661,-0.73874,5.583,19.4802,-30.8388,
-19.3997,-20.0039,-26.2152,1.3782,-7.8461,15.5656,-1.7967,-25.0194,-1.835,29.9363,13.2179,12.667,24.803,-29.6398,
-21.4811,-15.5574,-25.1051,1.7591,6.7246,12.3127,6.9341,-18.4166,-2.1885,16.5468,19.381,5.8789,25.6339,-34.8176,
-21.12,-13.6963,-29.1645,2.5812,20.4212,6.0091,-0.9022,-19.1665,-9.4774,18.3362,4.1181,4.5985,23.1681,-22.5265,
-15.2152,-14.7294,-25.5588,-1.284,12.7916,13.0687,9.3548,-21.726,-7.9811,13.5266,-0.57842,3.3949,19.9231,-7.2622,
-10.1292,-17.0924,-9.9253,-3.5255,14.3427,13.6759,18.5319,-22.7419,-1.4738,-0.73411,10.1219,-4.6918,14.5538,-0.79801,
-9.9846,-19.3127,-7.6629,-4.7053,27.5821,8.6814,3.3199,-20.9133,-2.7766,-0.226,10.9059,-2.0917,13.2174,3.4238,
-7.5302,-15.3713,-15.5502,2.0696,39.1877,4.4506,-6.4299,-19.6585,-1.6819,9.99,13.0342,1.7437,15.207,5.0729,
1.7323,-9.3482,-14.1536,2.409,29.8803,1.8646,3.6938,-21.7252,-8.5371,1.5063,17.3529,-9.9542,8.2656,-3.1149,
12.2944,1.8787,-8.2036,-0.98179,42.1875,15.8527,4.8639,-12.5383,-10.3439,-4.6121,14.9208,-8.8933,10.0878,8.6653,
0.89069,-5.1893,-21.1592,-7.8782,35.7587,19.3519,-6.0939,-17.814,-14.8241,-2.0164,-0.074413,-7.8961,0.6719,7.6818,
13.3582,-8.1246,-14.7893,4.1874,19.5131,15.8722,6.7927,-7.9341,-4.1963,5.9876,8.4652,-9.7409,3.8783,-1.5902,
26.6567,-3.4632,-6.9453,9.0374,27.8052,18.1657,17.0516,4.1357,4.8666,-5.9645,15.8411,-14.2577,7.8195,1.7519,
10.9573,-6.038,-20.6286,2.0026,34.4839,20.7856,8.6078,3.8875,-0.063419,-19.7067,3.761,-16.1848,0.85785,9.9938,
-2.6847,-9.8493,-22.4495,4.2014,18.3149,18.1467,7.6277,9.6823,8.7519,-4.8888,3.0708,-8.2576,14.2542,18.2048,
-7.6248,-18.0694,-19.7112,2.558,3.116,2.9579,5.7796,2.1457,4.981,-4.1314,0.56802,-11.9352,13.863,22.2137,
-13.1962,-11.8845,-21.7748,5.6508,12.1164,-0.74129,-4.3059,-4.012,-2.274,-10.8396,-2.7123,-10.7555,3.2924,31.547,
-12.4045,0.88639,-17.6856,6.239,19.7364,4.8685,-13.3227,1.794,2.4996,3.9107,3.0157,-4.5458,4.023,35.2194,
-4.7036,-4.268,-14.3059,-0.16378,4.4523,-3.3075,-5.5668,-1.5603,2.8137,11.3722,-0.41107,-7.5188,-1.3196,27.0778,
1.1434,-11.4321,-10.6654,1.701,-6.2932,-7.7466,8.8672,-10.7414,6.3543,-1.3675,-2.2422,-7.0681,-4.9507,30.0898,
-5.8818,-14.9202,-12.344,5.772,4.75,0.60202,15.1028,-11.4883,4.5817,-13.8064,0.21087,-9.8908,-6.9723,28.7476,
-11.5573,-17.2708,-13.922,4.0353,0.2919,-5.4626,7.2409,-4.7705,-5.4315,-18.0792,-4.9021,-20.8902,-4.2354,20.0679,
-11.7916,-15.3068,-11.2317,-0.84445,-9.0003,-16.2649,-3.3955,-5.4111,-3.2507,-12.3569,-10.1728,-18.7091,-2.1263,13.2981,
-11.0836,-7.8963,-8.7028,1.9884,-9.388,-6.9416,-11.5393,1.4057,1.5819,-5.1234,-1.2159,-4.6019,-2.9264,17.1378,
