"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
51.4763,24.3047,-24.3103,-26.6065,21.3432,24.9117,7.0741,12.2248,18.6641,-19.0373,12.0062,-12.283,-14.4297,-44.0711,
46.8939,27.3298,-19.3647,-17.5386,28.5295,12.9574,12.1285,19.9592,28.0039,-20.3857,19.7532,-15.0326,0.53606,-49.8938,
38.601,18.219,-27.6666,-19.9733,18.3508,1.7208,17.8755,25.2358,40.4237,-9.6998,22.0541,-0.68287,12.3036,-38.4332,
30.8064,8.6582,-31.4851,-22.2612,4.7981,15.7175,15.3089,26.2126,27.883,-5.631,15.2518,10.8134,1.1059,-28.6559,
27.464,5.6488,-28.1019,-19.4314,8.9929,28.8745,4.9273,20.1571,15.7511,-11.7676,11.8468,14.6473,1.5378,-31.4193,
20.3371,3.8153,-37.8711,-31.7131,9.9474,40.2815,-9.4683,5.4997,12.3156,-13.552,16.6145,24.2278,4.9318,-37.0049,
16.6267,5.0802,-41.0776,-38.2777,0.88316,35.3739,-15.7193,-0.30859,13.0705,-12.2409,12.1311,28.2529,0.15347,-23.3296,
29.7291,12.7446,-24.513,-21.881,10.7916,25.2827,-4.8147,13.8099,23.2431,-12.503,15.3879,16.5963,6.1208,-12.9647,
42.0453,7.9959,-25.189,-12.7532,20.1054,9.6658,-4.5258,21.7921,13.88,-15.7369,16.4569,1.5005,2.7649,-26.2868,
37.222,7.5162,-31.6466,-17.9648,21.8876,3.2629,1.7225,17.496,12.0513,-1.8433,6.5042,6.5452,-5.37,-34.5165,
22.5371,5.5711,-34.23,-19.3768,7.1264,16.5151,-2.8635,6.9832,10.8301,-6.2154,12.5888,13.6237,-6.5418,-20.9898,
23.6753,12.7077,-26.6977,-12.7357,4.2088,14.0302,-11.1589,13.0391,13.6666,-17.2973,25.9335,21.2735,7.9507,-14.2518,
21.7566,9.4548,-20.6131,-8.4852,7.4426,14.6824,-9.9912,19.7271,22.3096,-11.7777,38.4775,19.4989,21.5736,-13.8949,
14.4742,1.9146,-17.3843,-13.9531,8.9881,11.809,-2.4188,18.5437,20.9713,-2.106,30.8796,11.3561,19.9709,-4.0961,
10.1192,6.2817,-18.8315,-20.5869,13.9276,7.6144,-2.7716,18.9254,13.2383,-14.4305,36.4979,5.1959,12.2979,4.6166,
1.5435,11.8825,-23.6783,-22.3399,15.0842,11.1415,-4.5976,17.7903,6.4673,-27.6647,42.2775,4.8842,11.5601,4.3401,
1.9489,10.6707,-20.7633,-19.5052,11.6889,17.9441,-1.8316,24.194,16.538,-26.3485,38.2461,10.0699,24.9665,13.5425,
-3.6466,-0.42899,-24.9961,-15.8444,10.4894,5.4121,-1.2235,19.2551,26.0056,-24.2703,22.5038,-0.99369,30.287,19.2048,
-15.8795,-8.8695,-33.9557,-23.3609,14.3427,-3.3797,-5.6327,3.9998,14.9822,-36.9141,12.6869,-6.4126,14.3698,12.574,
-9.9463,-7.3419,-26.938,-23.9515,13.4822,6.7843,-5.2948,6.4045,17.0714,-36.039,24.875,2.937,11.1715,13.8118,
-1.3803,-9.8893,-23.3292,-18.5297,3.7081,4.3852,3.988,20.1202,21.0282,-19.7767,31.3517,-1.2235,18.4704,17.9637,
-6.2781,-20.2537,-29.8987,-27.3794,1.4932,-9.9779,5.7412,4.8135,10.8004,-32.6901,15.5247,-15.2501,3.4163,5.9285,
1.0717,-14.0577,-23.1239,-23.7444,8.3767,-5.2407,-1.5764,1.5365,20.1146,-44.8287,12.6009,-26.1345,0.22315,-4.3884,
15.1074,0.8858,-12.2737,-8.2197,12.3565,9.1737,-5.9642,15.5443,33.0077,-28.039,25.2926,-10.4664,14.3098,9.9749,
4.5831,-8.7847,-22.4946,-17.3438,11.6153,1.9946,-5.6066,12.9624,16.9272,-23.8657,17.7981,-0.52919,13.7951,23.4764,
-8.6417,-21.2074,-33.0984,-30.4032,12.9107,-12.2251,-7.2624,-1.9154,1.8116,-31.3991,7.7649,-4.4824,-1.1326,18.2725,
4.8266,-8.9774,-27.128,-33.4056,16.1205,0.61618,-10.8112,5.3269,0.36266,-20.5503,15.268,3.7555,-5.8912,18.1729,
4.5373,-9.4349,-20.5197,-18.4517,12.1649,8.5479,-7.1741,9.9884,9.3055,-15.333,20.3289,2.5345,6.4159,31.0285,
-1.214,-15.3442,-18.7903,-22.8231,12.9291,-2.4239,-8.2378,4.9064,-0.71584,-20.8875,17.6151,-1.1043,-5.4248,31.6563,
4.8358,-9.4424,-17.6627,-28.4266,16.1381,-3.2745,-11.7282,8.5963,-2.6649,-24.6149,20.5429,-3.0301,-12.0722,22.7845,
3.0516,-4.3937,-14.113,-22.2388,4.7104,4.3927,-0.56512,14.5554,11.595,-31.6051,23.7925,-10.3195,-0.88842,25.8996,
-9.5834,-12.597,-20.7372,-19.4102,0.94121,-7.3268,2.9553,8.2028,1.7794,-43.8088,11.9058,-16.175,-4.3217,16.8746,
-11.9967,-23.7949,-30.4503,-32.3456,11.8421,-20.9872,-8.1793,-4.2421,-12.4273,-55.2803,3.2222,-16.2007,-14.0238,1.7622,
2.8231,-8.2672,-14.5233,-20.2893,14.1199,-6.6239,-10.6769,10.1124,2.4183,-37.8635,17.1289,-8.2558,0.91761,8.7843,
5.4878,2.036,-2.8484,-4.972,-0.67298,7.7193,3.9094,23.2969,16.3732,-21.4917,19.9316,-7.7604,14.9626,22.3572,
1.1742,-8.0471,-16.7775,-10.8044,-4.6173,-6.8439,7.6596,7.7991,6.2724,-34.3022,4.6357,-21.3948,10.7681,9.9037,
8.0764,-4.5757,-20.5976,-24.2562,9.7597,-18.2327,-6.9,-0.4838,-8.204,-43.5455,2.5194,-34.2111,2.153,-4.7905,
18.5496,1.6749,-8.404,-22.6467,14.0009,-8.1736,-11.3128,9.5067,-12.539,-34.9553,-1.616,-38.823,6.0086,-3.3522,
15.9426,-2.9078,-12.3824,-26.7665,8.6782,-14.1572,-6.1514,-3.5149,-17.2647,-38.337,-15.6191,-34.999,1.1654,0.33475,
11.0011,-0.74158,-12.6358,-29.1455,6.1653,-22.2735,-3.7901,-7.2894,-22.2061,-35.0409,-24.987,-21.942,-1.8931,-0.68122,
13.8273,1.7933,-1.4183,-14.9451,5.2972,-17.4508,-3.0645,5.6001,-6.7737,-28.4558,-17.0134,-13.1547,8.6799,3.8418,
15.4883,-0.80397,-8.8042,-12.5541,6.4736,-20.8862,-4.3749,8.7506,-4.5286,-40.8485,-6.5288,-26.4654,5.6689,-3.8592,
15.057,5.7185,-13.7547,-17.2796,0.60643,-19.1351,1.3664,10.7162,-7.7434,-39.2396,7.9629,-32.6922,-2.1423,-7.1142,
11.6631,9.8585,-1.4737,-7.7757,-1.9204,-7.5276,3.7748,8.5782,2.1837,-22.7852,11.3151,-16.6306,8.4456,4.7679,
8.9713,9.2668,-1.3855,0.66007,2.1796,-7.0757,-0.43639,6.0715,6.0379,-19.0818,8.6442,-1.5328,18.8963,15.4392,
11.4212,9.7066,-9.2714,-6.3526,5.0369,-14.6201,-3.3983,11.6845,8.6633,-23.9136,13.1059,-2.2473,13.778,14.5128,
17.2108,10.6188,-5.2283,-15.4345,1.2484,-9.2603,0.29187,10.4852,9.638,-17.0002,22.779,-1.6143,16.4381,15.1371,
15.1823,11.9744,-0.9301,-11.5198,-0.81875,4.2447,2.2666,6.8675,6.0711,-17.9725,20.4163,11.4324,19.4363,25.1855,
11.7807,3.7849,-7.3494,-9.3348,7.6973,-1.4888,-6.3363,4.9616,-8.3931,-30.9941,5.0913,4.2713,4.1701,27.1609,
16.0547,-6.4039,-6.9085,-17.7396,10.2241,-8.372,-8.9447,0.67943,-20.1871,-36.4512,-2.5309,-10.085,-10.1801,13.5778,
27.5431,5.4356,7.606,-9.2044,3.1357,4.5814,-1.9331,9.1053,-4.8759,-24.8011,11.721,-8.8274,-1.2924,15.2535,
30.8711,17.0636,10.4819,5.2938,1.9514,14.268,-0.82103,18.5205,9.5167,-21.3205,25.1177,-9.2939,12.8851,23.3039,
20.5519,1.9398,-4.247,-9.1238,6.3168,-0.68806,-5.2542,4.9574,-5.1543,-34.1413,9.5107,-22.8363,-0.49346,7.8057,
22.3069,-8.4819,-6.3281,-22.6764,5.9378,-14.7468,-0.95446,-5.3008,-18.9451,-46.1928,-5.16,-35.5661,-4.4483,-6.7627,
24.4548,-0.50267,1.5224,-18.0194,4.0874,-17.5381,-3.3876,-10.4618,-6.3526,-47.0974,-9.3331,-40.0969,9.9186,-1.0682,
18.5053,-12.9232,-2.0552,-21.4204,6.3326,-15.9877,-1.6903,-20.293,-4.4769,-45.7656,-0.30592,-37.1929,18.1345,-8.4754,
15.4028,-15.1369,-3.9242,-19.1393,3.9604,-22.001,2.3956,-18.08,-12.1778,-47.0042,2.7006,-42.9303,22.0268,-13.9436,
14.4784,-3.2713,1.2919,-8.0295,-1.2578,-20.6812,1.2558,-4.0452,0.50708,-36.2152,7.5191,-34.3775,25.6858,-4.1419,
7.6327,-8.0552,0.21826,-11.5324,-1.1826,-14.4597,2.1765,-1.8104,1.4728,-38.0265,1.0915,-33.311,22.1526,-2.8972,
14.1478,-7.5724,3.1938,-12.8327,7.8537,-13.5921,-2.9344,-5.6858,-8.5768,-34.7491,1.026,-34.3009,21.8194,-3.7193,
24.7547,5.3336,15.4538,-3.5956,8.8766,-15.2665,-9.2333,-4.8465,-2.5836,-18.5641,13.4161,-18.1429,23.0006,7.9596,
18.2888,12.9828,13.5304,-1.3874,3.3633,-2.3973,-3.6987,2.4167,-4.4211,-8.1408,16.5954,-2.9543,9.6674,16.4472,
13.2068,6.2269,8.7339,-6.2847,-1.8191,5.7157,1.5039,10.2409,-4.1556,-17.6138,11.6154,-4.5797,13.0716,19.4451,
15.9007,0.37519,14.6843,-3.4177,-2.2081,-8.7272,1.9118,9.1278,10.1937,-12.0748,8.4281,0.17777,26.3873,11.803,
11.4603,6.8276,12.3092,2.2664,-5.5619,-22.3036,5.2834,3.1016,15.4046,-6.8676,2.4438,3.6534,27.6384,-1.3569,
12.2668,6.9156,3.1035,-1.3564,-5.7264,-13.1865,5.4646,4.41,0.38028,-20.5556,-1.1896,-6.0288,19.5051,-2.7695,
25.6308,10.9834,8.3963,2.2113,3.0844,1.7047,-3.3305,10.6198,-2.4773,-22.1566,9.3412,4.7923,32.4348,11.4967,
35.8921,17.7952,17.3555,9.5499,7.382,11.4098,-7.6133,10.4813,11.1193,-6.7272,13.2634,18.6048,42.2879,23.6019,
20.7895,11.7469,14.3222,2.004,3.9507,-3.3747,-4.1681,5.8677,11.4488,-0.0026691,6.4911,15.8404,25.6507,23.1824,
15.5571,1.0803,1.5094,-11.066,3.7136,-9.9908,-3.918,4.5198,-3.3382,-14.1025,-3.8601,9.9091,15.3008,12.8266,
21.0988,0.51758,-0.075459,-7.9114,9.9655,-8.8934,-0.19641,0.76202,-13.4428,-26.5498,-17.0758,5.828,15.8771,8.5705,
29.7941,8.456,14.0291,-0.4641,21.3215,-14.3366,1.8076,-5.2604,-2.675,-26.9491,-11.0708,3.4861,14.9244,13.0371,
41.454,8.4463,23.4924,-6.9112,23.5285,-12.9782,-1.7871,-4.4471,-7.994,-21.8458,3.6934,1.7828,21.4998,14.7443,
45.4415,2.4612,17.6005,-11.9753,15.6417,-4.7289,0.81027,-2.6855,-20.9616,-23.0253,4.3136,-5.7952,22.7,14.3586,
38.7305,5.3022,12.5595,-1.2955,8.7264,4.5201,2.7539,3.4519,-22.6925,-23.636,-3.9142,1.5252,12.3731,22.4619,
30.4304,10.9608,9.8141,-4.2059,0.23387,-4.7159,-1.3958,11.2142,-11.3698,-18.2334,-2.683,8.4067,5.654,18.1261,
32.5891,10.3031,12.2134,-7.9381,-3.7647,-15.3906,-1.3121,13.53,-3.7145,-13.1549,11.578,-1.0625,8.3029,7.0768,
35.6143,3.708,18.4535,-3.4771,-0.55041,-17.4555,-0.23723,-1.3818,-5.4841,-17.3462,24.9833,-7.9716,19.7584,11.6328,
29.9907,0.99506,27.8057,1.2138,-4.0037,-25.8717,-0.72118,-15.3989,5.3048,-13.815,37.5843,-5.0034,32.6729,14.4216,
21.2181,-1.0569,28.1296,0.14504,-5.7557,-27.3075,1.3143,-7.6922,12.955,-7.0094,26.399,-2.7109,36.0368,-0.54368,
13.4704,-9.4609,21.9594,-11.3192,-1.9238,-17.2021,0.73754,6.2171,0.72269,-16.0521,10.7151,-9.023,24.4118,-11.8128,
26.7622,1.0678,26.6183,-3.6672,0.18361,-4.2163,-2.2951,3.8516,-0.31727,-12.1006,8.7324,5.6184,34.9003,2.996,
38.4499,12.4595,21.5349,2.0314,3.6589,-6.4538,-7.6359,-1.8585,-1.7918,-4.8996,10.6989,16.5826,35.2967,16.9162,
34.1509,14.7003,21.2389,0.9134,13.4008,-5.0704,-0.20492,-0.75042,-3.6773,-12.5749,-1.8968,1.4876,19.0789,15.095,
44.0556,20.7916,31.9183,4.8433,22.5582,7.1875,4.788,4.2752,-11.4254,-16.801,4.194,-4.4241,18.0885,13.1927,
55.5122,21.5359,31.9954,-2.4204,19.2125,7.7522,-2.4724,9.9959,-17.7129,-8.8198,14.9,5.8026,25.968,12.4021,
58.5019,18.7503,25.5933,-5.7612,10.5887,1.8087,-5.8101,12.8822,-13.1631,-7.7927,11.5158,4.9565,21.9197,14.1481,
55.9879,22.6059,33.0228,7.534,15.9304,0.70407,0.51499,9.1209,-1.4165,-10.3135,10.8246,-0.32153,27.5774,16.2871,
53.6247,8.2995,34.0298,-0.88721,13.9784,-7.3074,3.4725,-5.5263,-2.3271,-18.6598,5.1945,-6.2792,27.9153,5.3485,
48.9132,1.3262,34.4779,-8.3048,14.6338,-14.3397,4.7582,-12.512,-12.6474,-24.0151,0.40016,-10.3851,12.1403,-0.45101,
44.4841,9.714,39.8803,1.6568,14.2537,-17.9623,5.967,-10.2669,-5.4139,-28.0525,-7.0949,-18.2289,1.6047,6.0507,
43.8073,11.1229,39.4797,4.5455,10.4099,-14.8923,3.6167,-10.6468,4.8727,-28.3621,-20.6154,-21.1202,9.4774,8.6763,
45.6613,13.943,34.6208,0.78623,17.2563,0.10125,-1.0827,-12.4987,-5.8793,-25.1661,-13.8992,-9.3933,19.368,9.6495,
44.4159,15.5966,29.057,-0.75524,17.7152,10.8985,-2.5121,-4.2772,-12.0013,-28.1385,1.0348,-3.3509,22.6883,16.5421,
40.2569,17.1513,28.8076,6.7613,10.1774,18.7117,-0.86726,10.0794,-0.82178,-18.9794,15.0727,3.325,29.7942,22.0245,
33.3588,20.6049,33.5541,11.8342,8.0727,23.0676,3.6674,23.2661,5.7029,-7.3813,28.2683,14.5808,35.4778,24.1898,
29.365,16.3795,30.5449,10.1283,11.5728,7.7378,5.4396,10.913,2.3717,-17.896,21.6269,15.6982,30.3605,19.7493,
29.0972,17.8871,33.1944,12.0105,15.3611,5.7795,3.6192,12.7486,-2.2533,-18.3163,30.7887,20.2349,27.0448,10.0972,
13.2514,14.8221,33.195,7.3054,10.455,19.5327,2.4057,20.9486,-1.1222,-3.1173,32.9259,17.0285,21.4376,-4.6086,
-1.6437,8.4538,27.717,9.3575,3.3528,28.6659,2.7595,22.1816,3.4278,-0.59412,28.4599,1.9068,21.6455,-18.4321,
-15.6451,9.9386,30.0387,21.7457,4.1477,24.9534,2.5942,20.851,12.1872,-0.55871,35.7174,5.4333,34.4467,-18.5119,
-28.8064,-3.6071,23.2555,9.4833,-5.0665,11.5027,-6.5268,5.4999,5.4797,8.4401,27.5976,2.1187,27.245,-31.5012,
-34.4303,-8.8695,13.3933,-2.5407,-8.249,-1.6388,-8.6254,3.8294,-1.3237,10.4239,12.494,-7.4717,16.147,-38.9201,
-24.8935,2.1223,13.0876,10.0631,-2.2753,-15.6405,-4.6218,15.0552,12.8557,6.3124,22.2035,0.4476,28.626,-22.4849,
-20.9094,4.485,19.7736,20.9151,5.3325,-27.4974,0.13819,4.6893,19.8988,1.451,34.9713,12.8724,33.3833,-25.2744,
-9.1957,-1.2629,25.0619,16.1737,16.4676,-12.4002,4.6128,-3.0636,6.253,-3.119,38.6957,11.6021,32.8746,-35.2134,
-0.67473,-5.1719,30.531,18.1916,15.4798,-5.6792,4.3358,5.0899,14.8434,-2.9316,41.3546,9.9099,45.0022,-19.0006,
-10.0975,-1.375,34.178,27.5593,7.0799,-15.7977,2.5814,4.2866,16.4434,-1.2614,41.364,3.8365,51.6113,-3.7606,
-9.9896,4.1867,40.5942,27.4,13.1298,-7.3792,5.913,10.5036,8.9817,-4.6723,32.407,-9.8415,44.0317,-10.8164,
-4.9076,12.4027,47.6221,24.262,17.8211,7.1635,6.0564,23.3209,10.9327,-4.8901,21.9959,-10.7451,38.8998,-17.6382,
-11.5864,15.6428,49.7449,22.806,6.7903,7.0774,4.6969,8.9721,6.292,-3.6006,14.6992,-11.0965,29.5925,-5.6226,
-17.3657,1.2562,44.2703,20.9395,-3.0801,-7.4473,5.9092,-5.6663,2.4282,-4.8786,7.3423,-24.5307,23.3343,-11.7601,
-12.339,-6.7874,38.6257,18.6874,2.0853,-21.1004,-1.4182,-9.6539,0.29051,2.387,10.8865,-19.418,31.8962,-17.031,
-9.6067,-7.3768,37.3043,14.5774,9.9289,-25.0044,-2.3293,-2.1023,3.2619,3.2399,20.1943,-4.1529,41.9356,-5.0518,
-2.5556,-12.413,33.5717,23.166,14.812,-23.0062,10.2619,-11.4395,17.1662,-3.4292,16.4924,-13.5216,43.9019,2.7223,
7.5592,-13.6607,33.5494,24.7644,21.8925,-26.6064,10.6423,-16.7296,16.4796,1.7572,11.5182,-22.6713,35.2913,-5.4102,
16.5689,-8.3581,45.6364,14.8116,29.0458,-31.4847,16.4789,-5.2667,13.0012,8.1264,21.2867,-11.8477,32.6759,0.39319,
13.0841,-18.3163,49.7171,15.4172,16.8439,-32.0858,18.9767,-11.4253,10.7263,10.129,27.4805,-7.6508,35.1978,12.821,
-1.8009,-31.3173,35.7764,19.4726,1.7333,-28.1684,3.7381,-23.6896,19.0476,16.4944,25.8317,-5.1995,37.0704,12.0518,
-12.4962,-23.3072,30.6417,23.2851,-12.4707,-21.4979,-3.305,-10.3148,25.8742,22.4773,35.2389,9.2125,43.811,16.3095,
-25.8464,-30.3755,20.3361,13.4208,-3.9431,-29.6711,2.3719,-11.19,10.2217,15.6501,27.646,13.9845,35.7038,24.794,
-33.6041,-42.653,19.1161,-1.3299,0.27822,-32.8715,7.2102,-22.4718,7.2725,16.7036,21.0067,15.1379,30.5732,32.2714,
-27.1054,-40.4381,25.4402,-11.7098,-1.2328,-23.4281,-2.6857,-23.6142,8.33,11.2185,29.2095,19.7079,29.2368,22.8641,
-22.4908,-36.0194,22.9172,-5.0302,-4.1472,-26.0072,-0.53209,-23.1934,3.846,-3.5546,35.4257,11.5526,28.4787,17.508,
-14.1687,-32.8623,25.5267,9.3716,1.082,-22.4545,13.5998,-16.821,11.5837,-11.1558,35.2924,6.875,30.7545,20.442,
-12.8202,-26.4077,19.5126,4.1726,-6.4535,-17.6207,2.1704,-18.3019,4.4145,-2.0195,24.7079,3.9723,24.4268,12.7408,
-13.5452,-20.3408,8.8786,-4.5452,-13.5373,-21.0459,-5.4309,-24.6748,4.6476,6.5686,23.7234,1.2438,25.4513,11.478,
-11.7364,-31.074,4.3616,-10.249,-10.733,-30.7405,-5.1052,-25.1868,0.38445,-2.7907,22.3002,-12.9309,22.9281,2.8205,
3.0678,-30.7034,16.5518,-11.1283,4.0109,-26.4059,-1.3124,-24.1736,-6.1133,-3.1212,21.4602,-12.4989,18.0664,-3.8234,
-0.25871,-22.3866,18.0489,-5.9782,5.6082,-33.2884,4.2451,-28.2019,-14.2139,3.5408,13.6979,-14.2392,12.4995,-4.0924,
-8.7101,-6.9434,17.4639,5.836,-8.8282,-33.7818,9.4692,-14.0579,-7.8823,6.8149,9.3895,-23.8445,13.2438,-0.3603,
5.26,7.5732,30.5161,9.9685,-15.1171,-17.6549,6.4106,-0.76328,2.0532,4.9119,10.3202,-15.9389,19.92,5.1399,
8.4307,14.2813,37.4957,8.8722,-2.7548,-12.7654,0.54698,-12.1728,-7.5325,2.1268,12.1914,-0.88254,24.2033,11.3064,
-6.0208,3.4632,28.2733,3.3591,-1.5932,-20.9648,-0.48172,-15.4269,-7.081,2.9951,11.4599,-4.4707,28.7279,1.6627,
-7.1536,-4.2154,26.0787,-5.3092,2.9851,-12.2356,-1.9469,-9.0227,-2.1735,6.3021,12.2664,-8.6846,26.5065,-6.9038,
-0.74768,-4.9588,21.5259,-9.9715,-1.1785,-7.517,-6.8109,-17.4462,-15.9888,8.9126,16.5112,5.9365,14.9549,-4.4973,
-5.1855,-5.159,12.7635,-7.8786,-15.2078,-16.529,5.0535,-16.8976,-10.5463,17.8409,11.0379,14.8895,12.5635,-5.7215,
-3.878,2.1232,12.9936,-3.4214,-15.6356,-16.5332,3.7539,-10.9029,-7.9218,14.7782,6.3911,-0.10387,10.8134,-8.3668,
10.4547,13.4511,19.6848,5.2505,-0.59744,-1.4412,-10.5713,-0.78571,-16.91,3.4321,17.4629,-3.4301,7.6741,-5.3744,
4.692,5.173,19.0016,4.4376,-6.6924,6.4597,-12.7711,4.7398,-15.397,-3.2485,11.9327,-1.73,3.7271,-10.5307,
-7.543,1.8745,22.8424,0.18682,-14.2598,0.095425,-0.051373,5.4517,-10.4887,1.9268,4.2437,-9.5952,-1.4769,-12.8875,
1.8747,11.723,29.4406,4.1599,-5.4355,-2.8987,-3.0367,7.1166,-7.8673,15.9112,9.966,-3.043,-6.3689,-5.1414,
8.2374,10.5217,27.1762,7.3968,-0.62644,-1.2304,-5.3446,-0.78093,-9.885,15.3004,11.8583,6.6029,0.48794,-3.3386,
5.2527,-4.2096,28.0361,-0.51779,7.8778,-0.65891,6.4313,-14.8341,-12.7792,0.28238,5.6682,-7.8933,7.9295,-4.6323,
15.397,-3.8028,34.8211,-4.9694,21.5052,0.87516,18.4971,-20.7628,-3.5453,-4.5611,2.8377,-21.5197,3.9674,-4.8526,
19.454,-7.5591,21.7747,-9.6516,11.5939,-4.1582,3.4416,-19.5171,-10.3047,1.6898,-8.2897,-27.8889,-5.2355,-18.6614,
26.7534,-13.5805,23.9545,-4.5903,9.4037,0.57396,-1.2476,-21.8324,-13.1737,4.0783,1.6707,-12.1156,9.1786,-5.9322,
25.6464,-23.225,23.0149,-12.7821,11.3299,-3.9431,-0.67457,-26.9973,-21.8463,-6.6258,8.0454,-10.5471,10.4654,-1.0936,
23.6097,-14.3605,19.1439,-12.5131,15.133,1.7722,-4.1206,-14.9183,-21.0335,-0.74944,8.0606,-5.4313,4.3591,-13.4794,
10.7376,-12.0046,13.5128,-7.2799,3.7654,5.1524,-7.36,-10.5367,-16.2854,-1.2024,10.0672,1.3692,6.5878,-13.169,
0.13209,-18.2569,16.6865,-1.8622,-9.4099,0.85881,-1.9375,-7.9122,-12.3192,-12.0879,14.444,-8.6741,8.1848,-0.42494,
1.1201,-21.146,22.6584,-2.7464,-12.8298,-9.1539,-1.8213,-14.4101,-11.5805,-11.3626,14.5737,-17.119,9.6859,-7.3725,
4.0412,-18.8816,19.3064,-9.5549,-10.068,-9.6013,-6.6926,-23.507,-13.874,-5.7002,16.6872,-6.1304,7.1123,-20.8761,
-5.6643,-19.2428,14.6617,-12.4679,-2.989,-3.5462,-2.8047,-18.6102,-18.5197,-8.8445,11.2038,-3.2722,-1.7811,-14.1445,
-10.3048,-16.0955,22.7474,-4.7468,3.1671,-2.3371,6.3289,-4.5438,-6.4509,-12.2983,11.5274,-10.0489,4.3025,0.80413,
-3.7103,-11.1457,26.3629,3.507,-2.9997,-2.1973,0.96831,-8.2557,-0.088075,-11.5604,20.797,-9.446,14.0055,14.5473,
-4.982,-13.9635,18.306,-4.1744,-14.2752,1.4211,-6.5608,-16.2277,-11.5378,-3.3958,17.059,-7.3849,5.6942,4.2112,
-4.1844,-15.6157,20.6944,-6.4144,-10.9283,5.8185,-6.6649,-8.7791,-18.3168,-3.6902,9.5605,-10.4282,-1.1219,2.4649,
9.514,-11.1927,24.9311,2.4374,3.8274,7.9596,-5.767,-8.7503,-11.7386,-17.5688,9.4848,-6.3164,0.43922,13.7716,
13.4258,-13.011,14.9685,-5.1796,2.4474,5.9879,-1.9347,-22.3253,-9.5402,-30.6147,1.445,-13.4082,-10.0465,4.4786,
14.6123,-3.2658,15.066,-6.8614,-11.6454,12.6015,-0.82251,-13.3609,-20.922,-30.4619,-1.6301,-16.5884,-16.4166,-2.7629,
21.705,1.911,25.1197,-4.457,-15.9271,7.8609,-6.7499,1.3869,-17.6739,-20.6648,5.4408,-8.62,-6.4663,7.3645,
25.3833,1.7966,33.5739,-1.2012,-1.026,2.4087,-1.3643,-0.6888,-2.5135,-12.452,12.0872,-4.1181,8.0217,11.9033,
9.7603,-3.292,20.6019,-11.0903,-1.9603,2.2641,-1.2824,-13.5968,-16.4627,-25.8049,7.3775,-16.8209,1.4096,2.2237,
-4.9253,-8.5733,10.8989,-9.927,-9.3137,8.603,0.28882,-17.2639,-25.9343,-38.3566,-3.5248,-23.2826,-12.775,-3.3885,
-11.2943,-1.5838,21.7005,3.1201,1.7043,12.5697,8.7384,-12.7415,-10.9305,-21.9552,-8.7921,-11.4265,-7.8702,-6.6717,
-8.6244,0.50352,28.3674,0.94062,6.5829,4.8424,8.2141,-14.9652,-13.2628,-6.5379,-1.2915,-4.7637,-7.3979,-5.2755,
-18.5666,-12.9745,19.1944,-3.5982,-7.9121,-0.92692,-0.74566,-15.5616,-10.9727,-1.6632,6.257,-5.9722,-13.4287,1.5157,
-20.4405,-3.2309,17.0466,3.5905,-21.5374,11.0824,-2.6934,-0.68192,0.64251,6.4058,7.8741,8.4861,-10.6305,-0.56727,
-28.6773,2.4417,14.5295,-1.1074,-20.9332,15.8962,-2.0334,-1.1394,-7.8625,2.5349,6.9032,19.278,-14.4756,-2.0275,
-37.4161,-11.8048,13.16,-1.5391,-19.179,2.4908,-1.4137,-15.1711,-16.8543,1.8846,16.9484,22.604,-20.082,12.1941,
-29.1946,-17.4173,17.351,6.522,-19.0244,-0.64699,-2.325,-15.6008,-12.8551,12.7289,17.9235,26.2283,-16.8846,17.7829,
-25.9484,-3.9206,20.7926,0.65212,-19.377,12.8394,0.30495,-1.2168,-12.5815,2.5021,6.3892,13.1993,-19.3578,8.2492,
-29.8705,-0.1991,22.035,-0.88108,-20.7048,22.5284,2.7771,-1.6419,-12.3243,-5.1188,12.4803,10.9128,-22.679,21.8543,
-35.0512,-8.1559,16.7287,0.16791,-33.4084,12.2116,-5.3588,-6.524,-7.6011,8.1379,8.7431,20.2195,-26.2989,27.8597,
-25.9752,-2.6859,17.7169,1.154,-33.3959,13.4709,-9.0215,2.8325,-11.1293,21.5951,1.2457,27.9715,-23.7248,15.2308,
-24.4165,-2.5245,13.6656,-11.8649,-19.439,18.6396,-6.4882,-6.303,-24.5615,13.3266,-0.82109,16.3317,-27.2824,1.3674,
-31.9171,-5.3614,9.8573,-19.1222,-9.307,13.5365,-1.1183,-20.0248,-37.1878,0.57374,4.2088,2.4022,-18.6722,-0.70715,
-26.0173,-8.0281,10.2619,-8.0134,-10.7411,8.7401,0.94129,-17.6727,-32.656,-10.418,3.9565,2.2583,-11.5749,3.32,
-14.4948,-10.5353,14.6268,-1.5556,-10.0964,15.1885,0.88457,-4.6586,-20.7347,-9.7932,0.73027,13.0802,-6.8961,13.0818,
-17.1114,-10.4004,8.2707,-10.9253,-7.9966,15.7718,-0.66257,-3.8805,-21.981,-19.6645,1.1851,1.8364,-3.9919,-1.8031,
-19.5715,-22.2285,6.2804,-18.737,-10.0072,4.366,1.8676,-14.1075,-30.1252,-32.5847,7.5884,-12.3738,-4.2506,-15.7949,
