"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
3.5424,-5.4477,-6.4142,17.9222,-11.0645,-16.1074,-13.7987,-15.6274,-6.0482,1.5709,-1.3539,9.1472,-9.5295,26.1668,
3.8169,-1.7104,-3.5935,21.2315,-11.8623,-6.8578,-10.5344,-12.2544,-9.0957,-0.95878,0.189,2.2654,-5.5473,24.1097,
2.1262,-1.1207,-8.7372,17.5213,-23.3303,-9.8578,-3.5695,-8.1087,-9.0371,-8.2093,-3.2328,-8.1019,-4.7274,14.381,
5.8962,11.6133,-7.2388,30.1119,-7.8305,-5.3688,-6.2787,-1.7754,-1.6739,-3.8192,0.8587,6.4842,-11.2647,22.2873,
11.8758,18.2241,5.3753,35.6127,5.3346,0.31261,-4.4403,-6.0539,9.6316,8.5892,12.9869,15.8671,-17.8964,33.1294,
22.3693,10.7977,19.1528,32.0147,-9.0854,-13.8061,8.0068,-9.1012,12.4642,14.4087,19.5162,13.4547,-13.4121,27.7321,
22.9754,-2.5174,18.0325,26.1958,-7.5942,-27.0778,8.5001,-5.6322,1.9725,3.7994,8.6009,9.7236,-13.582,21.196,
25.4945,11.7336,15.0018,32.4192,6.9615,-11.3531,7.0159,8.3476,-0.09511,-1.3003,2.2385,10.1143,-10.8178,31.6169,
26.8882,25.1296,18.9739,35.3466,6.0852,3.4281,1.7233,8.8209,-5.9353,-6.0949,6.9763,2.6865,-11.1439,32.6432,
31.1212,30.5002,25.6301,25.4303,0.84791,17.3224,5.517,9.2663,-6.5538,4.0146,11.4295,11.2951,-9.5006,37.5051,
22.4335,26.7214,17.2723,20.9815,8.5926,7.5432,-0.66038,11.6332,-4.2118,4.7493,-0.94848,6.7203,-8.9301,41.1021,
14.267,30.9645,6.4921,21.6714,-6.023,10.9877,-14.2622,7.0382,-9.8054,-6.2546,-8.6867,-5.3761,-9.3689,30.8404,
18.7693,33.4917,5.615,25.7304,-5.6905,20.5594,-9.9964,4.1791,-13.6021,-5.3918,-2.8067,9.0465,-6.3709,32.4,
13.746,27.5842,-1.5428,27.1095,8.7509,19.3254,-1.6011,4.903,-8.888,-12.8638,-3.6129,13.4044,-2.0916,39.2257,
-1.1787,15.6973,-13.6305,16.2261,1.4339,4.0658,-7.8394,1.1979,-5.9189,-26.192,-10.7041,-1.4999,1.4448,28.5895,
-6.4962,10.3717,-8.4275,21.5864,-12.7522,1.358,-12.7278,3.5623,-2.1533,-23.1877,-0.80511,-4.8489,-2.0523,20.5412,
6.0738,14.1336,0.36074,34.3912,-26.087,15.3765,-12.4507,7.7337,2.361,-8.6421,13.3432,9.5421,-8.2626,30.5138,
10.5815,19.1319,-6.4818,24.5616,-14.8354,13.5078,-12.6783,1.4233,-3.627,-12.0207,11.5969,-0.74582,-5.8181,29.6576,
11.4078,21.3944,-3.6571,16.7541,0.15472,4.4152,-9.4813,-3.0467,-13.6408,-21.5309,0.67018,-10.9325,4.7624,19.596,
17.0572,18.6495,9.7167,20.1334,14.2454,6.5856,-5.5029,1.5207,-8.4377,-24.6236,7.938,3.8235,5.9379,23.779,
20.4189,16.0689,10.5954,18.4388,4.1918,6.6781,-7.6076,4.8404,-2.5722,-30.4538,12.821,4.1106,-7.5727,24.7881,
16.757,17.5406,7.5233,20.7425,7.3503,0.91812,-6.6645,6.0108,-4.8537,-32.0375,0.84567,-5.3929,-9.5542,16.9674,
18.6749,7.7189,6.0978,23.3955,1.0625,-6.9321,-0.41881,-4.0933,0.30922,-23.2943,-4.0768,-7.0185,-1.1858,12.0518,
26.8117,11.6404,4.2707,24.4281,-5.3342,-7.9774,3.9919,-7.2582,-0.19641,-13.6145,10.2678,-3.187,-4.5252,10.8416,
15.9453,15.3271,-3.294,13.7047,-10.3738,-21.5987,-5.5044,-16.0795,-4.5697,-21.0802,23.7518,-11.2784,-18.3536,-3.9088,
9.6298,10.0228,7.135,20.1904,-14.136,-34.4028,-2.7388,-17.551,9.8045,-19.3283,36.4267,-18.8838,-3.1524,-17.7743,
12.95,4.5493,13.5279,24.8262,-19.1337,-27.5239,-8.4198,-12.5999,14.1173,-18.1682,22.6353,-26.5196,-2.9633,-15.7907,
24.8403,18.3763,9.7933,17.4903,-3.8857,-25.8729,-14.7361,-2.1001,-0.82972,-14.1552,7.1772,-19.0821,-16.8855,-0.74325,
11.1697,27.0461,-0.051595,10.1066,4.1706,-38.4206,-21.1604,-4.4099,-14.8799,-15.7417,-7.3535,-8.6813,-29.9724,-0.67062,
-1.1936,18.6029,11.6441,16.3207,-10.1797,-50.2153,-12.0952,-4.1458,-6.7366,-12.8484,-15.2528,-7.1858,-36.5136,5.2159,
8.1348,16.025,25.0455,16.8031,-12.5208,-61.3024,-5.0361,0.48804,-10.7175,-14.5134,-8.9789,-9.1905,-25.066,14.1598,
14.4672,20.9098,13.8279,15.7954,2.3305,-68.9158,-4.7335,1.4334,-15.9207,-15.5913,-10.3884,-7.6645,-23.5625,9.4131,
7.2662,12.3472,1.7926,12.4123,16.2907,-78.8808,-3.9624,-7.909,-7.6575,-15.1429,-4.4059,-9.64,-28.4817,0.56614,
8.779,9.6576,15.7851,25.7676,16.8328,-88.248,10.3754,-7.4349,6.902,-0.59294,9.9585,-1.267,-17.0289,12.2253,
4.8413,9.5652,23.6357,38.3215,14.3607,-91.7798,21.474,-10.3993,20.5879,-2.9937,18.1587,-2.6531,-13.5718,10.0296,
13.3206,8.9913,16.3717,28.7707,21.2951,-86.273,13.3655,-10.7495,18.923,-16.9141,8.2999,-6.3915,-21.5268,-4.6722,
26.1628,10.4006,16.3636,29.9683,23.9145,-83.0454,6.7173,-6.2074,6.0945,-25.184,5.8532,-6.9817,-26.0815,-7.8308,
24.5935,11.7253,24.1514,37.9141,16.6333,-80.0114,13.1347,-3.8862,14.4985,-15.8784,11.3483,-3.6398,-15.7469,6.739,
26.5283,11.5089,25.1382,33.2029,2.4809,-74.7237,17.7054,-11.9352,18.0132,-24.182,13.1037,-3.9085,-12.3657,19.0309,
37.1159,5.4591,23.1428,29.7491,16.4321,-61.9576,23.9516,-20.4759,16.4458,-30.0395,20.5997,1.6852,-11.1372,17.4015,
36.8382,4.1574,30.5235,38.6826,29.5462,-61.1636,31.2837,-16.3239,22.2791,-20.4421,28.1329,3.5324,2.1978,11.4848,
29.7557,5.8567,35.513,35.387,39.0364,-71.5937,20.637,-13.3957,15.096,-29.9336,19.6245,-10.7795,4.9898,-3.3043,
26.5091,5.9924,29.9718,25.9558,36.2071,-59.5315,17.9375,-9.1815,11.7549,-24.7271,17.9595,-20.8797,3.2283,-17.206,
14.1996,2.7099,14.0735,32.194,28.1884,-55.9601,24.6559,-13.5028,15.9208,-9.1435,9.0868,-22.5499,-2.8117,-30.2737,
13.8347,4.009,15.1489,44.3624,16.2652,-64.7827,26.5866,-14.1543,24.2224,-6.6176,7.0799,-26.5561,2.7162,-42.5573,
13.0051,2.7943,16.1892,35.8823,16.2639,-65.7674,22.0689,-7.4583,20.8207,-20.3205,20.7551,-15.2193,11.3225,-54.1038,
9.7885,7.9855,15.7049,41.0374,21.6215,-55.4875,27.0777,0.29632,22.981,-6.4635,22.4617,-4.0748,16.0028,-64.9576,
4.3299,4.5834,17.686,39.5498,6.2242,-59.9529,23.5052,-6.541,27.4494,3.6691,7.014,-17.9303,17.9656,-75.1601,
-0.80202,-0.56376,17.5995,26.4588,-0.51069,-56.3562,14.2993,-6.149,19.9561,-9.2183,10.9497,-28.0881,24.6832,-84.7505,
-4.1648,-1.9916,13.1326,22.4345,7.8017,-49.5648,14.9031,-1.3959,8.5269,-18.8961,12.7281,-34.6854,27.5864,-93.7655,
1.4448,-2.3597,19.6526,27.4227,9.7699,-52.9243,23.2657,-6.6705,15.3237,-16.3007,-1.1894,-40.8869,30.3163,-102.2396,
7.2044,-1.243,16.5247,26.7515,5.2861,-50.723,16.0229,-7.2453,7.5834,-29.4226,-15.2181,-40.382,22.6515,-110.2052,
10.1821,8.0884,12.1228,26.6081,6.4307,-33.5796,9.7023,6.3437,0.79498,-41.7573,-18.231,-46.2417,12.0356,-117.6929,
7.1354,6.1414,15.7805,38.166,-2.2378,-17.4648,8.6336,10.3482,8.0558,-51.0024,-19.5735,-57.5672,7.9025,-124.1294,
5.246,-1.5351,18.2441,49.0308,-3.5648,-24.6421,9.5768,5.3427,10.0078,-48.4293,-14.014,-55.6029,15.7105,-111.3224,
1.5208,-7.7769,10.8156,38.7809,3.9567,-29.4975,15.336,2.5858,7.9461,-51.8574,-6.8397,-49.8314,20.1276,-106.1047,
-6.3656,-10.2332,8.2179,38.4029,2.7451,-23.8296,20.2622,4.3794,12.3406,-51.6689,-3.5064,-44.8927,23.7921,-89.9946,
-9.3936,-18.876,4.3148,37.5604,-6.6759,-19.964,13.6872,0.70666,8.1901,-45.1578,6.9358,-30.019,19.9287,-73.3889,
-6.3946,-13.3588,2.5942,32.8704,6.8785,-18.2791,12.3789,2.1255,6.2375,-32.2179,15.776,-14.1178,17.2709,-61.678,
-13.8056,-3.7876,4.3874,32.847,14.2609,-16.2077,10.6616,3.9467,11.7096,-36.1311,8.9831,-11.293,17.2092,-58.9515,
-13.4648,-4.0474,13.3804,37.2091,-0.69476,-11.8248,6.6114,3.2229,16.3658,-40.2971,11.8542,-10.1284,18.6121,-46.1581,
-3.8877,-3.805,18.4239,41.798,-13.3488,-15.9875,10.1127,-1.8427,15.3843,-33.9813,24.7843,-17.3162,20.4192,-29.2886,
-0.731,0.32129,10.498,32.4696,1.5521,-16.0028,9.5055,-7.5784,9.5891,-37.7887,17.4514,-22.1236,25.0404,-22.1435,
-1.1747,3.712,7.4318,24.1871,15.559,-12.6068,2.6018,-10.5337,0.73108,-42.8299,5.1983,-19.3345,25.9738,-19.3532,
1.8192,4.4639,9.9093,28.5822,15.1695,-9.9016,0.49689,-9.9022,1.6618,-36.3621,7.8098,-29.8675,15.6456,-8.4482,
3.6588,1.2732,10.2889,29.7902,8.413,-11.2563,3.39,-7.3593,6.4343,-35.155,1.4949,-30.9984,4.963,-6.9667,
4.4139,4.1197,15.5184,33.85,19.6013,-17.4014,4.1612,-9.8406,-4.6707,-34.9944,-11.2616,-21.3429,-0.2069,-11.4208,
13.8934,5.8213,20.434,27.921,19.3999,-16.3569,2.9379,-11.199,-13.1593,-31.9202,-4.7396,-24.9345,8.5752,-11.7093,
20.3669,5.9591,16.7712,26.7328,18.723,-3.1957,-1.624,-7.1166,1.7303,-32.4413,9.6448,-27.824,22.1607,-2.7255,
26.4534,11.9359,18.2017,38.2841,18.0871,-0.56813,-0.06483,-8.1513,15.7265,-30.9814,9.5821,-28.5895,26.2193,3.7724,
25.3537,16.578,20.5196,38.422,12.6168,-6.8674,14.0391,-11.0722,9.4811,-20.8399,6.5709,-33.2084,22.2103,1.1102,
12.6264,14.1217,13.9292,34.655,14.2956,-6.9429,16.6361,-9.9213,7.4505,-24.9487,4.7149,-31.7025,20.3901,-3.3415,
20.6386,16.1982,16.991,39.3971,21.233,-1.6542,14.6634,-9.3255,17.7215,-31.2474,7.3554,-23.9541,20.1413,9.5262,
31.0924,19.1234,20.8432,36.0587,7.2918,-2.5296,27.425,-6.8181,16.6578,-31.3213,8.8624,-31.2865,21.8558,21.621,
21.4318,17.0014,14.7209,32.9205,1.9826,-3.3524,28.7024,-2.511,2.992,-34.3142,10.2794,-32.3323,24.4415,17.4008,
18.6847,17.4435,7.5043,34.3558,15.9636,-1.6891,22.5956,-6.745,-0.59802,-33.7166,11.1248,-26.0077,23.463,25.614,
28.7687,19.8064,3.6431,31.8073,18.4443,-2.0758,21.727,-17.5459,1.8733,-23.4114,10.944,-27.8577,17.6697,28.4618,
21.1967,16.6697,13.1688,26.9755,8.5688,-7.7971,13.6033,-15.518,6.6335,-21.0326,21.0063,-27.1604,16.6104,16.0356,
11.6427,12.2595,18.7126,28.7679,17.3115,-6.8417,8.4021,-5.3302,13.543,-22.2065,29.0027,-23.0949,22.9214,17.5093,
11.9183,11.5235,5.8967,28.0155,7.5031,-7.4058,13.7442,-10.8576,6.8841,-17.9511,20.4416,-24.6322,22.5207,21.3309,
14.1261,12.7808,6.5171,20.4883,-2.6914,-11.8336,18.7659,-14.1032,12.3174,-15.8995,19.2146,-24.1289,20.1948,22.974,
11.8173,13.4761,16.3575,21.6953,11.5701,-1.8664,16.1787,-3.0256,21.8098,-19.3301,28.2932,-18.2965,19.4702,30.8528,
1.8515,5.3596,2.2221,20.8806,13.3411,3.6044,5.9508,-1.3829,6.4012,-24.5032,18.3134,-21.5833,13.9174,18.7702,
14.4077,12.8331,-4.7321,24.4995,15.4636,3.3881,12.4146,-5.1974,-1.8069,-17.1872,16.24,-16.3908,20.8774,4.0021,
27.6432,25.2174,9.6518,28.3888,14.0482,-2.1744,16.0539,-14.1424,12.4015,-16.6435,26.4711,-16.869,14.2655,-0.62214,
34.2948,23.2168,12.5112,19.3779,18.565,-1.5564,21.4241,-8.9097,9.25,-15.1574,30.2417,-17.3186,8.0504,-1.0724,
21.032,10.6187,-2.3395,14.8043,31.5511,1.947,23.5496,-4.9642,-0.56176,-12.7862,14.3272,-16.767,13.9007,0.45368,
27.5652,14.8533,-5.151,26.5838,34.5583,3.7794,27.0083,-6.6155,4.3436,-17.8658,4.6693,-18.6835,23.7852,12.1191,
32.7325,18.834,-2.8929,25.9631,18.3848,-3.2685,26.3622,-6.2184,11.8783,-25.5634,17.0567,-24.3836,24.3066,8.4688,
27.8449,9.9091,-7.5913,30.2514,28.4588,1.7995,26.729,1.95,23.8327,-24.0293,26.7515,-26.8179,26.746,-2.7576,
19.3537,-0.42927,-18.8285,24.5393,36.4951,9.4866,18.3048,-2.0645,18.5056,-24.5363,15.4025,-28.1322,19.2949,-4.5409,
21.1154,6.4165,-13.8012,11.3733,20.2054,6.9691,12.3348,-13.6337,3.2953,-27.9363,13.5038,-24.4955,9.368,-1.3451,
33.4899,5.0569,-9.0756,10.6914,4.8931,1.6788,5.7484,-12.8152,-11.0024,-32.1069,16.5911,-21.0775,5.882,-2.239,
35.8661,-1.5795,-20.7108,12.4862,6.9784,2.0652,1.993,-6.6866,-4.0659,-29.6925,14.1344,-16.4014,3.0937,-2.5917,
19.6141,7.2846,-33.5681,10.762,20.2006,1.9413,0.89928,-7.2605,-9.6687,-28.886,10.3629,-20.29,-3.9128,-2.4362,
12.562,18.0535,-25.7362,13.5272,25.3229,9.1333,0.35778,-5.3632,-14.4478,-18.8698,10.2287,-20.5334,-1.2422,1.12,
20.578,7.2264,-22.2433,1.0224,9.7035,3.7131,-4.5349,-7.9643,-16.5039,-22.6098,-0.12888,-28.0711,-7.014,-4.7936,
24.215,10.6904,-31.6271,4.8586,18.3491,5.4386,3.5323,-2.6148,-12.5903,-23.2015,2.8018,-26.3873,-6.5932,-6.4542,
18.8646,19.7924,-38.4992,12.3622,17.2482,10.9591,8.192,-4.4071,-7.9373,-19.8611,3.6078,-33.5737,-6.1976,-8.0162,
29.4258,28.3496,-26.4449,13.5702,2.1133,12.2503,-1.0692,-12.9115,-12.3332,-27.4391,-10.7086,-45.6593,-13.6203,-13.3816,
41.7602,40.7486,-25.3458,15.1914,-3.8888,25.6153,-8.3131,-3.8546,-18.9012,-38.9471,-14.9663,-51.7175,-18.1628,-13.0658,
44.6414,52.4037,-37.925,6.9719,10.4446,38.1784,-21.9143,1.7354,-19.2293,-43.9183,-12.6071,-49.102,-26.3294,-21.5391,
56.0629,63.3595,-42.499,10.4506,23.9179,43.7402,-22.5772,5.5293,-16.1268,-29.5906,-9.9019,-42.2583,-28.6476,-19.2721,
66.7992,73.6579,-43.3595,8.3624,36.5828,51.3463,-10.9911,4.7105,-29.2592,-29.2764,-17.59,-39.2357,-29.3642,-6.9102,
63.3362,83.3385,-54.8579,10.7836,45.6793,62.3655,-11.3063,8.3249,-39.2248,-29.4686,-21.4067,-37.8562,-29.552,1.3,
52.7156,67.7631,-55.005,6.2395,28.8386,59.1405,-9.6533,8.8001,-31.9991,-14.059,-17.1989,-35.5844,-31.676,-2.6751,
43.7058,49.5973,-44.8846,6.8392,13.925,41.4921,3.5927,5.3487,-19.3607,-11.2672,-10.3207,-20.7825,-24.9037,3.3312,
26.9835,32.5214,-52.9096,7.403,7.2436,36.5373,-2.4687,3.0794,-24.0458,-24.6911,-10.6761,-19.5356,-19.5119,8.0031,
13.1558,16.4701,-63.835,-6.6821,-7.291,22.6524,-7.1932,-2.9521,-24.5514,-21.7765,-6.1379,-29.0815,-15.4178,10.4463,
-1.7335,1.3819,-71.7265,-2.8707,-14.6776,7.1933,-6.2745,-11.0572,-12.8478,-9.2643,-1.385,-26.8495,-18.8774,6.409,
-4.5814,-11.9702,-68.3971,9.9688,-12.8228,-2.037,-5.8976,-9.4191,-1.358,-9.6831,7.4678,-19.3922,-12.8726,1.1523,
-10.6399,-24.4063,-78.3932,-4.7293,-22.2844,-14.094,-7.9796,-19.0849,-7.6099,-13.4867,7.5072,-24.5621,-6.741,-2.3268,
-20.72,-27.8137,-82.4879,-15.1925,-24.8448,-17.1459,-4.5774,-20.8632,-3.2558,-3.9078,9.9797,-14.3186,-6.3365,9.5054,
-16.5534,-26.1458,-69.7435,-0.18099,-21.4054,-19.0406,-5.2779,-8.8939,6.683,0.22421,13.2785,-4.6903,-4.008,21.6019,
-6.3034,-22.1412,-64.0977,13.9299,-14.7623,-27.1549,0.39805,-4.9493,1.8969,-8.0719,12.9689,-6.8452,-2.3058,19.8182,
-6.4123,-20.3247,-67.5593,6.3306,-9.4914,-22.1151,-3.0354,-14.8837,-5.524,-16.8439,8.7807,-4.9723,-9.4755,20.0913,
-10.4117,-21.5411,-63.9929,-5.2543,-19.1529,-18.3524,-12.11,-19.349,-5.6801,-14.3716,3.8693,-6.1357,-11.3428,23.2709,
-7.3516,-14.8898,-46.999,4.3172,-19.465,-20.6617,-1.152,-9.9059,0.99457,-8.15,9.9705,-8.2034,3.4377,25.2851,
-10.321,-12.5352,-45.6407,5.5194,-6.1174,-16.0115,3.3008,-10.7737,-1.5014,-16.9183,6.936,-0.40361,6.6709,27.1776,
-13.5993,-12.7572,-57.0023,-3.581,-5.7503,-11.1533,-10.9973,-16.9482,-10.1806,-17.852,-2.2499,0.59522,-6.3971,23.5986,
-7.9112,-7.1196,-67.6821,0.53096,-9.3033,-15.3563,-11.8271,-14.9567,-9.5702,-13.8579,1.7826,-11.1336,-6.0128,11.4637,
1.3332,-8.6412,-66.6016,6.3464,-6.7954,-20.2812,-1.3737,-18.9306,-5.098,-19.8464,2.6508,-23.1319,-3.7032,3.9564,
2.7149,-11.5328,-62.1184,6.4522,-6.8757,-20.526,1.1446,-18.2827,-2.3563,-12.3223,6.8763,-16.3852,-2.0194,6.1548,
3.5257,-14.7388,-58.3913,5.0904,-7.4373,-21.2432,3.0247,-17.1858,-0.26611,-6.7112,10.3613,-10.5299,0.050576,8.7085,
4.7759,-17.2645,-54.4007,5.2726,-6.504,-21.4303,5.2791,-16.6417,2.1857,0.024847,14.1242,-4.5394,1.5092,10.6218,
5.4639,-20.1266,-51.1367,4.9557,-7.0884,-22.0933,6.9111,-16.6178,4.0033,5.8697,17.1743,0.60517,3.3675,12.9074,
8.06,-20.8678,-46.1193,6.6081,-5.688,-20.7672,10.3945,-14.6457,7.6611,13.3131,21.9907,7.3898,6.0883,16.031,
10.0113,-22.0516,-41.8909,6.6982,-4.8601,-20.0087,13.1808,-12.3057,10.6115,18.8477,26.0305,13.2798,9.133,19.4533,
9.4111,-26.5748,-40.3516,4.3476,-5.5426,-22.7053,13.3646,-14.4903,11.9236,23.5631,29.3408,16.3806,8.5855,19.2607,
15.1803,-20.5957,-27.6995,2.6255,5.0209,-13.0608,3.3064,-13.1338,4.8752,8.0493,15.3997,4.1922,12.455,17.618,
0.16945,-24.2321,-34.8073,-6.3018,18.8196,-17.1493,-10.992,-20.1413,-9.5173,-6.5336,0.37573,-8.7266,-0.95954,3.8937,
-5.2289,-16.9314,-31.7442,-0.076881,21.1294,-16.1204,-5.9764,-17.9582,-5.5652,7.9584,-3.0858,-4.305,-3.8244,6.5834,
8.2396,-13.4792,-25.4549,-1.5344,5.7616,-11.7427,-2.2073,-16.3932,-9.6159,2.0936,-7.2853,-12.3289,2.738,3.753,
3.8472,-18.5168,-26.851,-13.1355,-1.4335,-4.2176,-9.8704,-13.4613,-15.8594,-7.7759,4.845,-19.3847,2.5742,-4.2677,
-7.5896,-21.7909,-25.7271,-8.9364,6.9352,-2.5029,-8.7916,-8.269,-2.7286,5.8441,18.6543,-11.8882,-2.9395,-5.4733,
-2.7492,-12.2017,-16.8759,1.8307,12.8524,-8.6861,-2.9049,-14.1062,-0.12905,8.9044,18.0501,-5.8157,-0.32732,3.1368,
4.2363,-13.4174,-13.9141,-4.1254,8.1842,-5.242,-10.5252,-14.234,-4.9925,2.5238,12.0959,-3.518,9.4362,14.6417,
-2.8384,-20.408,-16.0022,3.9176,0.87222,-0.055332,-6.9708,0.72002,9.407,9.1929,20.1394,-0.38351,11.7929,19.6095,
-3.6422,-15.2859,-19.9142,13.426,5.6916,-6.873,7.5475,3.1412,21.0508,20.3339,21.8539,0.61366,9.1361,27.2022,
-3.4242,-10.4717,-26.5149,-0.046831,1.4525,-16.2044,4.6868,-11.1473,5.6878,17.1651,10.7988,-4.2953,-5.512,25.5705,
0.19175,-6.4329,-14.6931,6.2898,4.7759,-1.1322,-4.8507,-3.6865,1.4204,23.4432,15.5097,7.168,-13.9791,18.6766,
10.4117,-18.2267,-9.4264,-1.3956,-0.86947,3.3493,-4.0726,3.8427,-0.12601,20.5754,12.1437,12.0976,-13.6274,10.2489,
22.4537,-11.2872,-9.8354,-10.082,-2.7665,6.0718,-0.90485,-2.2346,-6.9403,16.4166,9.4659,6.4991,-15.7331,10.6072,
16.2348,-1.8398,-12.1678,-12.3996,11.4995,13.5026,-12.5432,-2.0996,-20.1648,6.6632,2.0779,1.2375,-28.4301,-4.1293,
23.0558,8.014,-4.6172,-6.7839,24.9095,26.3334,-11.7906,12.1264,-16.0316,1.3908,-1.9453,11.8817,-20.8784,-17.9815,
35.3139,21.6332,-6.289,-6.3764,33.2167,37.4215,-16.9295,25.4988,-16.0443,-11.359,-10.5973,1.4249,-14.7536,-31.0026,
47.2951,34.4352,-5.4241,-0.63502,24.8898,49.2762,-11.5291,38.0688,-19.4663,-4.3445,-12.3978,-7.9169,-10.4579,-43.2425,
56.6656,46.4691,-6.5608,-2.0586,37.4964,46.8352,-6.4523,40.2553,-28.5292,0.30126,-12.1415,-9.8787,-13.2413,-54.7479,
55.2139,44.2539,-8.1164,-7.7819,36.2493,35.2549,-5.091,38.8141,-31.6901,-13.8168,-13.3622,-14.1576,-13.421,-65.563,
37.8011,36.727,-14.4499,-17.0584,24.3309,32.1655,-5.7597,27.716,-31.737,-27.0878,-19.3805,-25.0008,-11.6416,-75.7292,
21.433,26.7292,-18.4546,-9.2139,17.9994,23.4146,-11.2609,18.258,-32.7562,-17.7254,-19.1918,-29.3466,-4.1222,-85.2855,
23.5005,23.6633,-6.1418,1.5694,14.4831,10.8042,-13.9957,20.573,-26.4062,-13.2514,-10.7323,-24.1763,6.3566,-94.2684,
21.6039,19.8076,8.3267,5.8603,16.05,0.89915,-15.5918,22.7486,-17.5133,-15.8663,-11.5501,-25.1616,6.4618,-102.7123,
16.8972,4.5192,9.3173,7.945,11.6765,-8.4111,-10.2717,16.0249,-8.1804,-16.3765,-11.3441,-26.0877,8.5104,-110.6495,
14.4217,-9.852,2.4249,3.0832,8.5401,-13.2657,-3.321,9.7042,0.5931,-20.7527,-5.3042,-21.112,16.2824,-118.1106,
9.6588,-18.0885,3.2536,3.8724,8.0277,-7.5981,-3.1227,10.0961,-5.2893,-23.4055,-5.9611,-15.9482,21.1513,-109.4189,
0.30958,-14.0793,1.1096,8.5122,-5.1213,-0.3217,1.9368,10.4649,-3.0231,-16.1549,2.1922,-11.0938,23.7803,-100.905,
-10.915,-22.4913,-7.2396,15.309,-15.0449,-0.78901,3.2823,4.4778,11.2582,-11.7751,14.2399,-8.9664,21.8659,-95.3378,
-24.3601,-26.0136,-6.8048,24.1348,-4.3979,-7.5626,-4.7097,9.0808,14.5097,-0.34964,12.4123,2.2905,21.529,-76.9502,
-29.747,-26.8886,-3.9602,19.2767,-10.4684,-5.6472,-8.8122,13.8952,5.3565,6.0047,18.9751,16.2531,26.5707,-58.2332,
-13.8622,-16.019,-5.1847,17.6321,-23.9403,6.8714,-2.9238,5.7535,9.4197,-5.5616,30.9904,18.7164,34.2328,-40.6392,
-15.4383,-4.8269,-3.412,22.9085,-16.1985,7.9208,-0.31251,2.9724,10.3162,-6.6891,23.7718,18.0809,30.7171,-24.1009,
-25.23,-8.4343,5.5625,18.6101,-1.1266,-4.2466,-3.2167,5.717,-0.046598,5.4053,8.7041,19.919,20.1044,-8.9275,
-9.6162,-14.7488,14.9726,20.4174,-2.4922,0.88034,0.8734,2.4511,-1.0184,11.9015,13.054,23.596,20.8478,2.3267,
5.0608,-12.8897,11.1513,23.0899,1.5549,8.6226,5.6936,-1.5936,4.8895,15.0849,21.04,29.9754,27.392,10.9568,
-9.3429,-12.1168,-1.2104,19.7557,-0.48716,-3.5878,3.4032,0.45083,1.6722,7.3594,16.8547,20.3822,20.8763,0.5555,
-18.4977,-11.8768,5.1956,16.1341,-8.7401,-7.7572,7.5837,4.8084,9.8541,0.58395,14.3821,11.8508,18.1616,0.034627,
-3.2878,-13.5996,18.9839,17.6023,-1.8818,-5.8305,17.3601,3.0587,20.4693,14.6489,19.8531,19.4224,29.2526,10.264,
-0.62622,-14.2458,21.2833,13.1357,9.4357,-9.8653,10.9587,-4.4329,9.9839,25.9787,13.3022,15.8207,25.0611,9.1606,
-2.0499,-8.0313,15.6222,4.0654,8.3825,-6.8371,2.9932,0.21773,3.051,10.3199,10.0677,6.5893,16.2494,7.1497,
0.50943,-9.0116,14.1978,10.1554,5.4442,-5.9398,8.1733,4.5893,11.1511,-4.3993,20.6692,10.5786,23.5566,14.0287,
-13.6211,-21.6253,1.1657,17.8277,7.5534,-1.1992,20.8363,3.8273,21.6871,0.19187,27.7117,20.1748,30.4258,27.287,
-26.4742,-26.1745,-8.6486,7.9888,11.9719,9.5912,8.8677,2.6226,19.4108,10.8988,24.0998,27.7336,21.7794,39.7498,
-22.9375,-16.808,-9.1038,0.68856,2.4843,-1.7028,-5.7644,3.4403,9.4769,15.1166,25.5772,36.788,18.5243,35.9606,
-23.5095,-15.7996,-6.6088,3.5706,-4.4857,-15.7006,-3.0112,1.2847,13.7809,24.9281,30.8635,38.4783,22.2845,28.9312,
-24.5348,-22.1601,-6.6993,4.8181,1.1427,-12.8378,10.3238,-5.1258,16.3641,31.7151,22.6783,33.7338,9.7414,41.2954,
-23.0632,-23.7534,-5.3228,3.5544,-0.87465,0.59971,-1.0136,-5.7929,7.5876,21.0424,16.4454,24.8893,-2.5352,43.7183,
-20.2172,-16.9694,-1.5934,4.8024,-14.9222,5.9225,-1.4399,-4.9582,7.6194,21.2411,23.7409,22.9088,1.0274,36.7096,
-20.4659,-13.5154,-1.0107,5.9759,-16.4916,-2.7155,-2.8152,-10.9941,5.7005,19.48,17.9313,24.9443,-4.3935,33.0454,
-13.3921,-10.7552,5.8709,8.5407,-1.4021,-1.5784,-5.5697,-7.4111,4.3834,8.5669,11.0096,25.3969,-10.9509,33.986,
-15.9986,-9.6224,1.134,7.5408,1.6339,4.8506,0.12376,0.34112,6.5572,8.5404,13.759,21.4372,-8.8321,33.4086,
-13.0899,-13.9172,-0.88282,2.2171,-12.5642,2.6108,4.0143,-1.6281,7.1375,14.8485,14.8823,16.253,-7.3276,28.4811,
