"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
-233.2514,-149.4662,-14.165,-1.4184,2.9332,-6.7013,-85.4124,14.2554,-13.6569,-1.7744,-12.1167,-32.0586,10.6547,-19.4736,
-233.3563,-136.9913,-0.79087,-7.8463,4.6888,-8.8044,-94.3877,-0.69993,-15.3427,4.8451,-13.8949,-16.0351,5.5068,-16.229,
-233.4549,-125.2639,13.3566,-2.8669,-0.10117,5.8238,-102.8244,13.4421,-10.9148,0.045732,-15.5655,-0.97299,3.6738,-4.734,
-233.5476,-131.8481,9.9782,-4.6988,8.9226,12.9168,-110.755,26.7355,-2.2443,2.0469,-8.6199,-13.5121,9.465,-8.4577,
-233.6348,-138.0372,-4.7205,-7.9238,-3.1352,-1.9582,-118.2097,12.1064,-1.6088,9.4388,-3.5941,-26.8013,5.3902,-12.4594,
-233.7167,-143.855,-14.3845,-5.9453,-8.4579,-15.9407,-125.2171,16.8908,-1.0114,8.3711,1.1302,-17.1049,3.5638,-2.1932,
-233.7937,-149.3237,-8.0111,-3.0834,-22.0504,-15.34,-131.8041,29.9774,-1.4521,0.35414,7.5749,-16.5795,11.8664,-0.55907,
-233.8661,-153.6005,-11.5382,0.10722,-34.8274,-3.398,-137.9958,23.5968,0.63941,1.3351,11.1282,-6.5674,18.1682,3.4827,
-233.9341,-133.8647,-2.329,-7.4139,-18.6378,10.9059,-133.1351,25.6875,5.1097,4.7619,1.9436,7.9266,13.5707,2.7724,
-233.9981,-111.7328,4.8246,-2.9613,-3.4195,14.6874,-119.1349,33.1644,1.797,0.46841,-4.1842,-6.649,15.7626,-7.4134,
-234.0582,-119.1288,-0.47532,-3.7853,-15.2382,-0.29385,-121.0045,27.1668,0.6875,1.442,4.0824,-20.3501,16.8212,-12.9802,
-234.1147,-126.0811,0.05477,1.9524,-16.8284,3.3032,-117.2509,39.6368,11.1668,5.8644,17.9375,-5.029,5.2909,-2.6831,
-234.1678,-109.9263,0.051484,15.9352,-1.7187,17.205,-107.2098,51.3586,10.4968,-6.5108,28.3112,9.3006,4.9744,4.4923,
-234.2177,-104.8335,4.5573,10.398,-15.7155,8.5855,-94.2649,61.1566,6.3603,-2.6135,25.1092,-5.3574,18.7759,10.735,
-234.2647,-112.6435,1.2778,1.7585,-28.8726,4.0626,-100.6324,48.4699,7.9821,11.571,16.5888,-3.4609,19.0789,7.0848,
-234.3088,-119.9849,-12.8989,4.158,-13.0403,10.3321,-108.6944,37.0451,9.0064,1.3579,17.0968,-7.7621,3.8342,1.1496,
-234.3503,-126.8858,-20.068,13.4266,-26.3578,-4.3878,-92.0808,28.3094,12.9747,-3.2322,27.5935,-9.8016,5.6806,11.6005,
-234.3892,-133.3727,-19.8661,-0.4045,-38.8764,-18.2246,-87.5577,17.5931,15.2023,6.9812,19.9262,-11.2174,6.3419,6.8967,
-234.4259,-139.4703,-27.6914,-11.4014,-39.9057,-26.5046,-96.4042,30.6375,21.3035,5.5601,19.7323,-2.5283,9.9692,5.4812,
-234.4603,-145.2021,-26.0302,3.3827,-49.5344,-20.9068,-104.7199,42.8992,13.0117,-5.7949,24.5603,11.7234,6.3652,7.156,
-234.4927,-150.59,-10.3684,17.2797,-60.6624,-31.676,-84.3367,40.1802,22.2507,8.6528,36.112,25.12,7.9869,15.7441,
-234.5232,-155.6546,-8.8168,5.076,-71.1226,-43.8754,-80.2062,37.7696,27.9293,22.2337,38.955,10.4415,0.49409,14.7997,
-234.5518,-140.7242,-22.3878,18.7987,-56.6903,-36.1599,-89.4206,44.5212,23.2479,6.7996,40.6255,2.8016,2.4683,23.9312,
-234.5787,-135.2865,-14.9604,23.6827,-58.2991,-19.8903,-85.0578,38.8441,21.8528,-7.7083,36.1843,16.7335,8.3321,32.515,
-234.6039,-141.2694,-4.5437,14.747,-68.9011,-31.2941,-85.4646,36.0126,32.0641,1.2708,34.5141,16.1583,2.3214,21.0455,
-234.6277,-146.8932,-18.371,10.8561,-69.2029,-43.5165,-84.3446,45.8742,23.1264,-0.80933,36.451,1.0888,-6.8356,5.6828,
-223.3329,-152.1796,-21.2045,11.2067,-50.9507,-47.8468,-65.1839,44.1237,12.7213,0.24118,33.262,-6.9195,-2.4175,5.4143,
-222.4574,-140.8271,-12.4173,14.0415,-39.4496,-49.4844,-48.8214,33.9618,15.4652,6.7395,24.7535,3.014,3.2386,7.5944,
-223.21,-135.8839,-15.1792,8.6903,-51.1826,-51.024,-59.9921,35.4315,14.0364,9.842,26.7752,4.3362,-3.4687,-4.3837,
-221.2668,-130.7367,-12.2643,15.1825,-62.2116,-51.9706,-51.811,41.321,9.1862,2.2379,30.1784,0.068002,-8.2703,-3.1187,
-193.8908,-115.3783,2.5716,19.7819,-44.3789,-49.3532,-34.6023,43.3508,10.1376,-1.4033,26.8647,5.5747,3.7484,7.5892,
-173.3126,-95.9312,3.3464,5.0689,-27.6162,-32.8658,-30.5948,38.2448,5.021,7.1975,15.7345,8.7474,3.0224,10.6405,
-159.407,-76.0753,-1.363,7.2695,-34.977,-16.7939,-34.2699,38.4553,2.2145,7.2665,16.2934,2.7113,-0.66585,15.5129,
-148.8411,-70.0803,10.7419,6.8335,-22.8587,-13.354,-18.1137,30.1356,10.0974,-3.1891,24.3333,2.5493,2.3799,16.5858,
-145.4207,-74.3921,12.6024,2.9168,-18.9822,-24.0751,-21.6083,23.8191,14.0004,1.5111,18.3645,8.9086,-2.2713,11.0822,
-138.1987,-68.4258,2.3279,3.2425,-15.3387,-20.1256,-21.8146,27.9005,6.6477,3.9254,8.7459,7.8735,8.3856,10.9179,
-137.9224,-78.3475,-4.8257,-10.9793,-0.31841,-28.938,-6.4057,17.2083,-5.7745,-7.3318,8.2212,-6.6989,16.8997,-1.7605,
-138.1642,-78.1555,-0.027722,-3.8083,3.1346,-41.3017,4.4259,26.6968,-5.9292,-6.3908,8.2285,-18.7496,6.3669,-15.7549,
-117.3494,-59.3662,12.4993,4.9373,-8.5757,-51.7759,18.2604,39.195,-0.062358,-1.4984,3.2264,-7.1036,2.4787,-6.7213,
-110.3084,-60.3858,7.7406,-8.3844,1.9583,-34.5693,7.5736,22.7433,-0.059093,-10.4263,2.0306,-6.6779,0.32556,-0.30631,
-117.7899,-70.8627,-5.2478,-9.3842,-1.6659,-35.0729,-6.9808,7.2787,6.4572,-7.2957,8.4216,-5.7756,-5.2045,-7.8024,
-111.6517,-68.5418,-2.4282,-0.30469,-11.0845,-47.0685,-20.662,13.4273,7.5728,2.6606,3.4076,4.0895,4.6263,-11.8434,
-90.8526,-50.3293,11.7448,9.733,-4.4078,-39.663,-5.3222,26.7216,-1.8988,-3.5107,-7.818,4.8463,7.3548,0.89105,
-84.472,-33.2095,6.0306,6.1435,0.86663,-24.2577,3.0857,12.0205,5.2285,-8.31,-0.33552,-1.4566,-0.10033,8.8532,
-85.4156,-45.317,-6.3548,2.769,-4.1951,-36.9022,-5.1153,1.2801,17.9401,-2.8017,12.7099,-3.3728,11.9293,-5.778,
-66.1907,-52.1891,-6.4744,1.0998,0.56525,-48.7881,3.7081,8.7175,2.7637,-7.1422,3.4309,-3.6718,16.7239,-19.5314,
-48.1192,-34.9577,-2.0784,-0.97028,14.6313,-31.7608,6.4914,19.2154,-7.8499,-3.7079,0.21873,6.5677,5.7007,-4.2595,
-56.3988,-29.4261,-12.4737,-2.4149,5.1643,-37.7982,-7.4242,10.5489,-8.8817,-1.9826,-0.29501,-7.9263,-8.7413,3.0825,
-49.0071,-32.6705,-5.7136,0.7361,-9.2456,-49.6303,0.035087,13.9228,1.6706,3.1463,2.7288,-13.8903,-8.6447,-4.1163,
-39.5544,-31.2114,0.13975,-2.8152,-8.1175,-32.5525,14.133,26.6141,-3.9402,5.4625,-3.9477,-7.5458,5.4001,-0.36266,
-37.1811,-25.3309,2.1353,1.3615,6.3973,-27.0927,15.7172,26.0194,-17.7315,14.1521,-7.7186,1.9237,8.0822,3.6669,
-20.9225,-24.8128,12.0271,-8.7397,20.1135,-39.5671,14.7742,24.4578,-11.6576,17.3107,-7.2555,5.8166,3.5895,-0.56091,
-24.6769,-29.3359,4.2918,-13.225,7.8125,-41.1279,9.8797,18.9828,-5.9485,2.1721,-9.826,-8.6324,-7.6473,-14.6273,
-37.2963,-36.593,-2.98,-1.4099,-6.7563,-40.6645,5.2792,8.8265,8.5085,-0.89132,4.8635,-21.0675,-7.1884,-23.6965,
-36.9899,-42.4132,-4.8049,-9.3411,-6.2784,-50.2478,0.95438,-0.72105,12.9349,-3.8437,13.5165,-13.7915,-10.7651,-10.2512,
-21.2443,-25.7684,2.9979,-2.2679,1.6128,-44.7284,7.4099,13.4222,-1.9412,4.9036,-1.3945,-6.4513,-12.6242,-3.1233,
-11.453,-10.1223,13.3386,11.9682,-8.0023,-36.5336,14.4802,26.7169,-3.7558,11.1221,4.7736,-2.557,-7.3579,-3.437,
-4.2533,-14.1692,8.0291,7.1693,-2.0114,-40.8546,10.1045,11.0139,-0.023564,-3.6452,4.988,-6.9132,-4.4117,-3.7317,
0.0099041,-14.321,5.5442,-7.3608,12.2093,-35.397,17.5136,24.453,-7.0358,-4.857,-9.4113,-10.5059,-0.13896,-1.5041,
-2.4954,-0.93703,15.7314,-10.3531,6.8951,-22.7529,25.9818,37.0858,-8.1167,7.9591,-14.2844,-14.3842,-4.6393,-12.9359,
6.1707,0.62175,25.3083,2.7923,-6.0428,-9.8652,27.9294,20.7607,-5.1249,6.9802,0.67267,-11.016,-1.8562,-17.6705,
2.7946,-13.5156,9.6898,-11.4023,1.3334,-23.3733,25.2516,5.4151,-5.8194,11.5711,6.0701,-5.3457,2.2628,-3.585,
-9.8975,-26.8046,-4.9916,-13.2231,-3.2555,-36.0709,12.2138,12.031,3.0465,14.3836,0.19485,-1.5178,-4.3858,9.154,
-2.7911,-17.0352,-18.5743,1.6703,-5.5649,-22.74,15.9901,18.8243,0.35892,-0.57945,1.6862,2.0797,-6.6274,5.0983,
11.4764,-1.9131,-3.3598,15.6701,6.2915,-7.2756,29.1307,31.7949,-1.1657,-11.4931,15.685,8.4679,7.8703,13.3089,
6.7072,12.3017,-14.2522,4.064,-8.186,7.2609,26.3079,43.9872,3.4129,-1.2849,15.6733,-4.5648,5.3214,9.0034,
-7.7952,-0.10422,-27.497,0.3135,-21.7948,20.9253,10.6294,27.2479,17.3081,12.8922,28.2596,2.2218,-9.0979,11.9704,
-21.4275,0.90397,-25.2736,5.3044,-34.5871,33.7698,-4.1083,24.0373,11.6887,22.5667,32.5754,11.1065,-12.9879,12.2541,
-31.0177,10.3686,-30.2699,7.4911,-46.6119,45.8436,-0.70999,33.1156,4.4746,16.7038,22.1047,14.9485,-5.6958,10.016,
-15.0566,12.7523,-30.4574,5.0375,-57.9152,53.7513,13.4326,35.1367,14.2254,29.8016,20.7782,28.1516,-4.3521,19.4343,
-0.053249,12.4878,-14.5299,2.2303,-51.0711,56.0368,26.7267,42.5463,0.84742,18.4221,15.0226,30.8988,-10.6038,19.771,
12.8297,14.2435,0.29632,0.59368,-33.9068,56.1812,34.9967,35.4852,-6.7179,3.2168,11.6163,14.9449,4.1324,9.0664,
3.0427,6.375,-12.747,3.5637,-28.4385,38.7104,26.8853,19.2561,-1.3053,2.5955,5.9098,-0.051786,10.3245,-5.5776,
6.3665,8.4973,-10.4791,8.8607,-36.2508,23.9358,31.7847,4.6471,-2.73,10.9562,8.06,14.0513,-4.395,-1.6637,
10.9945,10.9935,-3.8387,-4.6965,-23.0541,36.5997,28.8759,17.3938,-9.5796,-3.8012,13.5881,2.2596,-1.5538,4.4478,
2.3193,7.3278,-7.6162,-5.4164,-21.6709,36.3353,26.1411,4.3263,-4.9971,-8.5103,8.765,-11.976,11.5645,-8.8441,
6.689,4.3836,-10.6659,-6.5942,-30.8912,24.6364,38.6727,1.5618,6.825,6.1003,3.7302,-6.6767,9.3678,-11.8202,
20.3877,8.1282,-11.0279,-9.2044,-14.9377,35.1818,42.7926,14.4938,3.4097,3.1567,6.5122,7.8239,1.7922,-4.0973,
24.6027,14.1535,-5.8576,0.86645,0.058573,32.57,34.7147,13.1233,-5.3113,-5.5491,7.6245,0.76987,1.1838,-0.34457,
9.6001,6.7913,-4.0031,-4.6964,-14.0449,25.105,38.1421,-1.7641,-0.48401,5.3042,5.664,-1.7815,-7.4037,5.1869,
-4.5022,-0.12873,-17.2893,-5.9176,-27.3022,24.1,43.3683,-1.5854,7.0597,6.489,9.8333,-4.1794,-10.4664,11.3882,
-3.7313,-1.624,-18.7567,-2.0556,-11.5641,25.1588,47.2787,5.0222,6.1353,1.591,10.7459,-8.4377,0.68191,1.1863,
-3.5074,3.4834,-3.5313,-5.9401,3.2297,26.6548,51.4559,-4.2969,-3.2506,12.5172,3.0877,4.0923,0.64099,-8.9043,
0.20951,12.7925,-3.8935,2.9327,-11.064,24.5547,52.8771,-0.53261,0.4514,25.8661,5.4072,16.3705,-7.9139,5.73,
5.2071,6.0135,-17.6869,-2.2529,-16.9855,20.0756,50.7065,5.5117,4.4323,25.7442,10.0925,7.373,-6.4371,14.8322,
12.4092,1.1438,-4.1012,-6.6266,-1.8664,24.3816,45.1591,-8.919,-1.3447,10.0996,1.9725,-4.5912,-1.542,-0.1577,
10.1621,0.57434,6.6656,-5.7277,-15.8544,34.4412,43.9526,-22.3385,-0.76265,-3.4585,2.355,-13.8348,-4.9564,-2.0796,
3.0396,-2.9668,-7.8343,-6.8873,-16.4062,31.8736,45.8243,-6.8982,-0.21628,2.2591,9.7282,-16.5119,-12.1735,8.5657,
16.9572,11.3112,-7.7928,3.5456,-1.3218,39.9809,57.1748,7.6157,-8.2186,13.1455,6.1386,-3.4976,-6.4334,4.0438,
30.0398,24.7325,6.7748,4.8357,12.8575,46.0987,67.8444,-0.00041972,-18.2461,-1.7433,-8.3297,-13.8073,3.471,6.3061,
42.3374,24.6061,20.4683,16.5693,26.1861,40.3267,67.1351,13.0251,-5.1279,-15.7387,-2.2466,-27.0071,16.2883,13.9433,
35.0705,13.1105,12.5821,9.5638,23.896,25.884,59.0994,9.2373,-5.8222,-16.1523,-3.1132,-30.3964,3.2874,1.0836,
36.9735,5.3095,7.8194,-2.0327,33.4839,26.3344,66.5746,-5.4169,-12.4867,-1.0832,-12.9464,-22.5614,-1.9193,-1.988,
28.2426,-2.5233,10.8572,-3.4133,32.9774,19.244,67.0893,-19.1919,-13.2401,8.4281,-18.6821,-18.7015,2.7045,-10.3846,
21.0375,-3.8747,12.7107,-6.7152,25.4882,15.5848,67.5728,-32.1404,-8.939,7.4213,-3.4612,-3.4794,3.0438,-3.2488,
27.2897,-2.1394,1.4271,-2.8056,16.4444,25.1698,68.0268,-20.4756,-10.9076,9.481,8.6971,8.6799,-7.6599,11.0461,
26.6545,12.0162,3.3453,7.3827,19.4655,24.6618,69.9569,-5.147,-2.2376,11.9178,5.1696,-5.9409,-9.2042,11.8134,
15.5366,18.8099,11.6615,0.42722,23.8084,15.6674,72.2725,-5.4113,-4.6081,3.6885,-2.6552,-19.6844,-6.1472,-2.9954,
20.1148,18.1822,6.4532,4.9102,29.8946,28.8273,82.0361,-16.6092,-12.8485,3.9671,-1.9951,-9.3406,1.7363,-4.7473,
26.4231,12.5826,-3.4526,-3.9013,31.6074,41.1977,91.214,-6.094,-9.5724,3.2287,-0.37233,-13.2892,6.1413,0.046675,
24.3363,14.3324,8.277,-11.1819,22.1962,24.6258,89.1025,-12.2414,-1.4833,-6.4832,2.1548,-26.5919,3.2676,0.54473,
14.36,6.9602,14.2932,-2.9961,13.35,9.0483,88.2652,-18.0192,-5.9032,-5.5936,-5.489,-13.9017,-3.4412,3.017,
9.4901,-1.4735,9.4278,0.18931,8.5412,22.6054,85.9749,-2.9113,-1.5412,2.7576,-8.1657,1.0324,-6.2408,5.8416,
13.9305,9.6363,11.8675,6.1894,7.0268,31.1958,76.8084,1.2714,5.5649,-3.4198,-0.66218,0.89742,-7.87,4.4892,
13.0951,17.0742,12.1576,1.8107,6.6052,15.224,71.1982,-12.9049,2.2254,-13.234,0.37974,-13.2564,-7.3978,4.2203,
12.81,19.5564,10.9276,0.1988,6.71,15.8861,79.4507,-26.2306,-0.41313,-10.9372,-1.1458,-24.9132,-7.4551,5.4699,
13.5444,15.8778,13.7784,4.696,9.8138,22.4477,75.1845,-19.5015,-1.8914,-6.774,-4.584,-15.9032,-5.5047,-5.3791,
10.227,5.407,8.4425,-0.094891,8.7241,13.5861,66.1648,-25.8456,-4.2826,-1.859,-7.8159,-0.84902,-2.6697,-12.5711,
8.1104,10.5934,5.4317,12.436,8.702,13.2723,68.7075,-29.8062,2.4868,12.3526,3.1738,11.1525,-9.022,2.2832,
-6.4762,4.4468,4.6047,6.1783,3.671,10.9727,65.0861,-31.524,1.8365,5.5277,9.4957,2.9684,-11.9874,12.0931,
-19.5415,-6.8417,1.3224,-6.2158,2.4486,7.3087,65.1887,-25.6248,-2.2814,-8.904,10.9298,0.78689,-3.2526,2.3503,
-14.361,-4.427,-4.7684,2.173,0.29802,4.8661,64.2832,-28.0953,-0.14042,-10.3016,9.2721,0.73944,-5.0616,5.2151,
-5.484,-4.1617,-5.4847,2.0424,-4.7296,1.5683,63.4321,-23.4038,8.8855,-3.6716,6.7121,-8.3224,-8.7654,18.9292,
-5.6558,-1.4067,-0.64653,5.4267,-5.9489,0.9733,64.1348,-17.4909,12.861,-0.94652,6.8102,-5.3179,-3.7309,11.2809,
-5.3163,3.6874,7.4076,9.1092,1.4217,6.9263,67.3008,-27.4633,6.0779,-7.9033,7.4036,-2.9956,-4.509,1.5865,
-2.9936,5.4703,14.9794,4.5546,4.3422,7.5132,64.2647,-27.8192,1.7052,-9.4328,3.9535,-13.8368,-3.2365,11.511,
5.7024,5.6429,15.5827,8.7904,5.5847,6.5611,66.9213,-22.6426,0.099876,-17.3837,3.2155,-16.514,5.4741,14.3268,
14.8791,8.811,8.1355,8.7636,12.7641,18.6918,72.4244,-25.7929,-3.4128,-17.8435,6.5292,-5.0026,-2.3688,5.9528,
9.4777,19.8049,14.1599,11.7452,15.5052,27.0889,70.5842,-12.7234,-0.70329,-2.6729,1.6288,7.8222,-4.7314,2.0887,
15.4209,21.1211,15.8148,0.51899,28.101,18.9503,73.8631,-2.4416,-8.1756,10.4395,-12.5689,4.8479,3.067,1.4618,
28.5956,27.8694,18.8737,0.48785,40.515,31.9133,83.5313,-6.3029,-11.6928,-4.2136,-13.2457,1.5509,9.8958,4.3806,
36.827,31.2072,16.7396,11.4802,52.0385,44.0985,83.4567,-12.9386,-9.9895,-2.9591,-5.4371,-4.5533,5.2953,1.1117,
20.5174,15.2347,8.2209,-2.735,34.8162,27.7812,72.9389,-15.6687,-7.8871,0.72588,-9.6196,-7.7875,3.4745,-11.4792,
8.3375,6.3779,8.2285,-3.0717,26.7888,25.6135,79.0829,-15.2294,-8.9165,-4.829,-13.551,6.7797,4.7686,-2.274,
19.3602,11.506,13.2461,2.6239,27.6867,30.5896,77.8448,-16.8199,-16.8979,-14.0574,-11.2349,20.3284,-1.0279,11.9624,
30.7228,20.3338,26.5514,3.969,36.5453,33.2624,87.2742,-18.3169,-10.3737,-9.707,0.96167,10.5913,13.1338,11.1719,
30.382,15.6068,25.8872,-5.7877,45.8746,28.7624,96.1377,-25.7338,-20.2716,-14.6354,-13.196,-2.5679,8.2652,-3.5984,
33.5695,7.6575,26.3379,-14.4573,50.1365,27.0362,97.2382,-20.1815,-29.0747,-10.7517,-26.5043,-3.416,-6.2579,-15.8335,
37.5665,3.1898,33.7749,-8.5803,49.1317,12.389,99.4186,-33.0707,-31.338,-11.1083,-32.2832,-17.311,-4.8807,-16.8878,
47.8372,7.507,41.2665,-9.569,60.2838,12.1465,107.5534,-45.1864,-32.9647,-13.9487,-36.8592,-21.7104,-1.081,-26.3953,
51.48,15.5735,40.294,-17.5113,70.6222,25.5177,102.0306,-32.3107,-28.4816,-5.5971,-38.1536,-6.3078,-1.517,-16.2942,
42.8804,8.1266,30.3622,-14.9576,55.8636,16.9,91.3997,-29.8707,-28.2757,-6.7643,-35.364,-15.0194,3.0832,-19.8257,
48.3226,0.62465,34.5511,-12.0563,62.5313,10.876,100.0157,-42.1785,-18.5641,-8.3623,-19.215,-28.2182,16.9982,-26.6522,
32.8991,0.086796,32.9799,-11.8337,44.6794,20.7443,94.4428,-41.0785,-13.9433,-7.3597,-10.5473,-12.4251,18.4098,-13.5306,
16.8251,-14.0184,18.4769,-19.6401,27.8986,5.3996,74.6763,-47.1302,-23.6275,1.5983,-23.4404,2.4204,3.2052,-15.223,
11.3793,-23.6253,23.3795,-25.4756,16.3512,-9.0244,83.7948,-54.3224,-26.2176,8.5162,-23.0366,-4.8115,9.5982,-27.3356,
24.7965,-8.1078,36.0767,-10.4207,29.4702,-10.3413,92.8671,-37.5366,-11.1182,-5.5211,-13.1376,-13.0397,20.5453,-19.183,
37.4087,-2.1828,45.3618,-8.7937,41.802,-5.713,101.3951,-39.2922,-2.4355,-6.1916,-11.3476,1.8427,15.3048,-3.932,
49.2642,-9.5665,55.1648,-18.7864,53.3938,-19.4702,109.4114,-51.0347,-16.3894,4.7002,-19.1827,8.1724,15.8895,4.7485,
60.4084,-5.4856,56.364,-12.1484,64.2902,-32.402,116.9467,-61.9271,-18.3389,-1.0926,-21.5391,-6.418,28.4625,-9.6364,
70.8839,-14.1747,43.964,-4.4056,74.5328,-44.5579,124.0299,-60.2149,-3.1385,-8.0409,-13.2329,-14.4765,31.7643,-14.4967,
80.7308,-20.8389,31.807,-2.6387,84.1608,-55.9844,125.2416,-70.1288,-2.5226,-9.061,-11.9381,-19.1192,15.7584,-7.1139,
89.9789,-5.4886,41.4211,-2.9813,93.2112,-46.3231,131.8271,-55.4013,3.14,-8.0165,-5.7115,-20.4773,17.8913,-7.1889,
85.082,0.7801,45.4493,-4.3054,101.7185,-37.0307,134.8673,-48.5698,15.4763,-6.0325,-1.8614,-11.7335,30.9178,-10.2631,
71.4602,-13.3667,33.2033,-9.5574,109.7154,-47.3335,115.2518,-59.7556,0.44773,0.84249,-10.2661,1.4947,28.99,-4.1369,
63.6657,-24.5153,25.7007,-14.4953,117.2325,-40.9861,114.8497,-51.0875,-13.6791,6.3023,-11.1537,15.5051,13.1506,7.6338,
49.8263,-27.0522,15.141,-8.6156,109.4714,-35.5214,93.8587,-52.0305,-18.7245,-0.087527,-13.49,21.015,-1.7385,6.1736,
54.8527,-23.4251,18.2408,-2.087,94.888,-27.3784,83.2909,-55.9221,-3.5011,14.0177,0.3449,27.7701,12.4658,18.8287,
49.5577,-24.0235,23.158,-3.9657,93.202,-23.7318,90.3163,-50.5629,10.809,27.1311,10.3437,25.1017,25.8179,17.6985,
37.5665,-32.6016,18.762,-0.72213,80.5965,-28.3196,79.8874,-50.5347,16.0266,21.496,3.7114,12.5745,29.7801,4.6137,
43.328,-36.6576,18.6389,-2.6822,72.7546,-26.6204,75.0942,-49.507,21.0762,28.2218,6.4948,10.8173,27.9933,8.3447,
38.7245,-37.4638,18.5223,-4.5257,66.385,-32.037,70.5885,-47.5383,21.816,21.518,11.1146,7.1632,22.3059,10.8491,
40.4088,-28.2025,18.4126,-1.248,67.4123,-29.1126,65.3515,-43.6843,17.501,8.2036,15.4572,15.7507,29.9848,16.2103,
52.0843,-12.4104,18.3101,-6.1822,64.3698,-16.3442,74.4559,-36.0532,14.447,2.7024,7.5164,19.8156,37.2035,16.2399,
54.8986,2.4342,23.2236,-2.8061,61.5093,-10.3536,71.992,-33.8901,9.5724,-1.4676,5.062,7.605,26.9557,10.256,
42.5864,16.3882,22.8319,1.37,58.8205,-10.7351,56.6508,-35.8644,8.9981,-7.3917,15.7789,13.1599,18.3245,13.6475,
40.0313,21.1987,11.4416,7.2995,46.2735,-13.0966,60.2652,-32.7104,-0.55956,-11.9581,8.8205,17.3803,16.2229,14.8325,
36.1263,25.4372,-2.7708,-1.6549,31.9746,-9.806,70.7492,-28.2435,-14.626,-11.7415,-5.8087,2.2375,8.7365,-0.15745,
31.9549,33.9309,0.40103,-7.5673,35.0661,4.8823,71.9428,-21.5389,-13.1748,3.063,-3.8849,-0.32924,11.2189,-14.248,
15.9376,27.3864,3.8844,0.401,25.4479,3.0141,53.5263,-27.7608,1.7157,16.9792,9.8746,13.7905,12.0488,0.70688,
5.0351,16.2246,-9.8746,-0.12391,12.3985,-10.6931,42.3719,-36.6159,15.5677,27.8392,7.7796,24.9146,8.8206,7.2507,
18.833,23.7675,-17.7995,3.3905,17.1649,-5.5429,42.3348,-26.9043,4.1128,12.0689,6.812,9.3197,5.7862,-5.7095,
31.803,27.8518,-7.2134,-4.3277,24.6515,2.3039,34.2834,-17.7753,2.3626,4.4032,6.9041,-0.18538,4.9381,4.1512,
42.7739,22.1729,7.2471,-9.0785,26.1784,6.1734,33.2281,-20.7166,15.2468,18.239,9.495,13.9257,9.6513,18.0021,
29.6876,15.3322,-7.2877,-0.016387,10.5077,-3.7151,27.7285,-31.9978,13.8311,31.2447,5.4193,15.5231,-0.44587,3.3238,
28.4072,12.9092,-16.7971,-0.51626,-4.2227,-2.9913,30.5734,-24.5676,13.5021,16.1994,13.6106,6.0753,8.0973,-1.3842,
32.7149,5.1213,-2.7638,-5.4952,-2.8216,2.1981,29.7412,-22.0913,17.702,1.1274,16.8022,7.7147,14.6258,7.7166,
29.7499,-0.19594,-9.6113,-8.1711,-12.6718,-0.93937,24.9501,-34.8659,19.6454,8.1459,13.7902,6.2496,3.7288,1.2419,
18.4458,-4.6933,-23.1347,-13.1922,-22.4323,-10.4021,16.9401,-32.2003,14.9598,14.1702,17.4714,8.3789,-3.0079,-0.33614,
14.3334,0.59827,-10.1518,0.62538,-12.0691,2.2459,10.9142,-16.1683,6.0466,0.29396,20.4309,2.8667,5.1881,6.6979,
23.9937,4.0693,4.5573,2.0904,-1.8268,16.2111,17.7741,-13.7679,8.1891,3.7832,10.6877,-5.8217,12.3915,5.7952,
28.5658,1.8213,7.718,-4.0467,-5.7245,29.3384,27.7288,-26.9691,13.7094,17.6563,8.0425,7.5531,5.6364,2.4409,
22.3432,7.2228,1.7441,1.7069,-14.8996,16.411,24.563,-13.8289,7.376,7.0055,8.0613,17.6202,-6.2248,-0.2103,
18.9987,13.8033,6.649,-1.4016,-10.9996,17.4302,17.0771,-5.9853,6.9335,-0.42772,9.582,9.5492,-1.8435,-6.2089,
25.3735,6.4621,2.7436,-0.81613,-7.8349,24.9008,15.5511,-19.7262,9.0222,13.6979,14.5179,12.4836,1.7745,-0.32553,
20.3442,-8.0256,-11.521,-7.2797,-13.8773,14.8903,15.1194,-32.6426,9.9839,1.7812,13.1455,9.2299,-3.8428,10.2143,
14.1136,-21.6441,-14.2639,-10.8516,-16.0507,7.9852,14.2122,-27.5334,6.3788,-12.4257,15.3628,1.6622,-2.6105,10.6032,
27.3667,-10.6818,-0.38352,-0.18109,-7.0726,12.5156,14.3607,-11.7814,2.9905,2.4199,17.4466,9.5776,0.55171,0.94922,
39.8247,-22.0642,-1.3622,-5.1797,-11.6577,15.7725,10.4939,-11.1473,5.8171,11.2924,13.3938,12.009,-3.4892,-6.1216,
23.3353,-29.2563,-15.3805,-15.3888,-25.0583,9.3158,-2.6599,-24.5785,5.9689,-3.4851,12.0893,10.7876,-9.7919,-1.2447,
16.352,-13.4742,-16.8892,-8.4538,-21.9794,11.7624,0.5053,-32.5491,-1.4035,-17.376,21.3834,16.152,0.81509,12.8572,
29.4709,-13.1661,-6.3572,-3.4374,-20.1593,14.5641,10.9962,-22.0793,-15.4193,-12.1801,12.5862,4.6626,1.2675,15.5922,
29.1334,-7.3667,-0.96581,4.7839,-25.9632,18.6997,15.3455,-9.7333,-0.39416,2.6507,4.8176,13.4006,-1.8151,15.6589,
