"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
-80.1398,-24.1498,4.879,-1.3975,6.0621,-3.2928,-5.62,15.8442,6.9455,21.3043,-4.65,23.9188,11.6997,11.4497,
-79.5261,-21.3038,-1.4716,6.6067,-8.4016,-9.1531,6.365,4.1766,11.6542,16.764,1.686,15.4941,15.1906,11.2281,
-85.0048,-34.1256,-10.702,5.2782,-5.4458,-5.8077,5.0519,-3.5285,17.4778,17.6228,6.2444,11.7691,18.9387,11.4865,
-88.7565,-42.6719,-10.5252,-5.7546,0.006353,-5.9255,-9.3512,0.87605,16.8954,15.1675,13.791,13.3925,16.4045,12.1953,
-88.5569,-40.5783,-13.1554,-16.1259,-8.8473,-16.2865,-21.7145,-3.3698,9.8242,0.74505,16.2251,3.7366,8.4311,9.1335,
-73.9248,-28.825,-5.8432,-10.4988,0.070545,-2.2632,-6.3116,-4.0997,12.9626,12.8148,13.3879,17.6124,15.3806,11.3818,
-69.4893,-22.4364,-5.4926,-8.0056,-3.6612,3.4642,-0.46353,-0.12625,-1.9151,19.5009,-1.3936,30.6556,6.0703,-3.4011,
-66.2521,-16.4306,-1.436,-2.8657,-1.5778,5.1201,-11.6186,11.9958,-10.0655,5.2847,3.3496,30.436,1.979,-4.939,
-62.2769,-14.5131,-1.3499,2.897,-2.4147,4.8129,-3.4665,11.2761,1.7209,-3.4199,5.9435,14.6316,4.6552,6.5397,
-60.4041,-11.7777,-3.1317,-0.072215,-12.5202,-1.9987,-3.2581,14.3274,5.3455,10.8853,2.7916,24.0049,5.308,9.8753,
-70.8798,-15.2648,-14.5925,-11.7165,-9.4394,-1.4134,-17.1626,15.7964,4.5585,18.0312,12.4085,36.0757,5.4558,9.7481,
-80.727,-25.0655,-22.5702,-6.8203,-6.5439,10.3196,-29.9888,2.2688,10.3425,2.8493,14.9257,21.3313,9.3217,10.5607,
-75.6394,-30.0848,-14.6927,-6.4102,-2.4229,9.7013,-19.8029,-3.4581,16.2452,5.1301,6.5752,9.8007,13.4215,7.1321,
-64.1124,-25.0181,-16.1412,-12.083,-3.6759,-4.9808,-11.6256,-1.8532,12.008,18.9223,4.7823,21.7934,10.2863,4.3742,
-67.2547,-20.2558,-28.6846,-8.0968,-9.5124,-11.0839,-18.8493,-4.0715,7.0946,26.0522,9.6208,29.3377,6.4079,5.5097,
-64.6169,-22.3017,-28.3615,-3.4173,-6.6121,0.29819,-19.1163,-9.8842,8.0669,11.9088,15.1014,13.4775,9.2855,6.577,
-51.4208,-7.917,-13.6132,10.766,-6.2154,3.0761,-7.7185,-3.6996,13.1745,5.6035,19.787,14.1894,18.0466,12.7057,
-50.666,-6.9762,-6.7398,3.13,-15.6274,-9.6892,-10.5171,3.5106,9.1215,9.4597,9.7465,27.438,7.1789,14.2724,
-47.6256,-14.9442,0.18872,-3.5802,-5.3706,-3.5162,-8.0219,6.0958,2.9835,9.8246,-0.15741,25.2041,4.8848,7.8253,
-43.836,-8.4563,-0.75469,8.7491,7.9978,10.7948,3.6414,4.798,1.8724,4.5756,3.5799,10.6458,18.6917,1.7646,
-43.5358,-7.4831,-7.6985,6.8267,0.52878,4.8999,7.6171,3.1126,-0.56909,11.2902,7.5584,14.2003,19.778,0.26038,
-36.2641,-6.102,3.0137,1.7575,3.2933,3.6738,8.0922,5.7213,-2.3987,4.0899,4.3096,13.3478,4.4913,3.041,
-33.6224,-7.1338,1.435,-1.61,11.9477,12.3063,2.4804,-3.4749,1.9381,-10.2555,4.5164,-1.553,2.9462,1.4607,
-33.003,-12.7637,-12.1631,-5.7062,5.1738,2.715,-11.1804,-9.3234,10.6746,-0.20013,13.0982,-14.3837,12.5539,2.7709,
-42.2048,-23.1794,-17.0241,-11.8872,-8.1823,-8.6303,-20.7594,-7.8315,5.3751,13.9119,7.6532,0.57928,0.61826,-0.19115,
-53.7725,-22.2553,-9.946,-15.3672,-3.4981,-2.0559,-14.3889,-12.4874,2.7226,6.8988,7.6598,14.6445,-3.6121,5.8769,
-48.5606,-6.82,-7.0193,-1.8653,4.6325,0.39748,-5.6049,-4.749,12.3441,-2.3684,16.9852,-0.33415,-4.7929,13.4459,
-35.8625,-1.873,-16.3826,-2.2188,-4.4982,-1.9559,-2.0074,0.66129,13.933,-5.4875,18.2956,-6.4938,-18.6053,10.3096,
-38.3699,-1.7607,-12.6038,-5.8131,-10.7516,12.1397,-4.6819,-5.9017,19.6203,-0.49915,23.7212,7.8741,-14.106,16.2143,
-50.1677,0.67453,-2.9948,7.116,-9.6403,9.0817,-14.1854,-8.8088,23.5685,7.452,27.4233,11.5953,-8.1343,22.2301,
-61.2576,-13.4659,-8.4067,2.9616,-10.926,-5.5632,-18.9259,-2.6895,20.2902,8.8682,22.9821,11.8313,-16.9649,16.2372,
-60.6002,-18.1274,-14.426,2.7834,-10.27,-6.9713,-19.6541,2.1314,17.2091,10.1998,20.6711,12.9851,-22.4703,17.1258,
-52.7705,-6.3227,-15.8891,3.0827,-11.0517,2.2998,-10.5537,4.3331,11.9837,7.2583,15.2379,5.2174,-22.5195,16.5645,
-52.8655,0.11365,-7.9471,-5.9551,-6.1949,5.423,-3.8634,7.3352,8.9351,-1.0975,13.8574,4.438,-16.9751,12.3095,
-49.2277,-2.2227,-3.2766,4.1867,-1.6304,9.2913,-16.2119,-1.9578,11.6602,-5.2254,14.4239,4.638,-15.4907,12.0372,
-46.2745,-2.0898,-4.9446,2.0717,-1.5321,6.8701,-15.2397,-3.7049,7.2327,-3.0482,9.8305,3.4277,-18.2888,7.587,
-43.498,-1.0328,-4.6479,1.0158,-1.4402,5.5263,-14.3253,-4.4143,3.0713,-1.002,6.4458,4.1536,-19.0552,5.2676,
-41.3544,-0.50454,-4.8353,-0.44396,-1.82,3.7959,-12.9995,-5.5473,-1.3068,0.45605,1.8653,4.3698,-20.2418,1.6904,
-38.4073,0.9232,-4.0794,-1.8148,-1.245,2.1707,-11.7537,-6.6119,-4.49,2.7587,-0.57663,5.506,-20.4252,0.19059,
-34.7045,2.2657,-4.3,-2.1713,0.22761,1.5751,-9.6506,-6.6815,-6.5493,5.8544,-2.8716,5.6419,-21.5293,-2.1504,
-32.156,4.4602,-2.6432,-2.5064,0.68022,1.0143,-7.6736,-6.746,-8.4859,7.8335,-5.0288,7.6329,-20.7029,-2.4868,
-39.5457,-4.1944,-6.2125,2.3027,-5.8843,-3.7061,0.24127,-1.6817,3.2052,9.2273,2.7283,-5.8712,-33.5607,4.1853,
-41.3667,-6.2732,-15.6251,3.5624,-9.7241,7.2333,-1.1711,1.6804,4.4108,-1.1117,2.0983,0.5381,-43.074,4.4004,
-30.4977,-9.6238,-12.8239,-4.1067,4.8371,4.003,-10.4195,-4.9432,-3.3092,-10.3637,1.0403,0.50538,-35.8304,2.2727,
-16.0871,-1.1252,2.0455,8.72,18.6469,-1.3617,-3.7364,-4.1813,9.4706,3.771,12.6266,-3.7178,-21.0998,11.9208,
-29.2219,-2.9214,5.0627,8.1973,4.8264,-7.8037,-3.5127,-9.5216,17.2885,6.3401,15.5969,-7.2217,-11.4473,14.0009,
-34.8021,-2.7461,3.8273,8.6371,-1.9864,0.11946,-3.3019,-5.2228,21.8428,11.5504,23.0476,6.2572,-4.2376,17.82,
-27.5886,-7.7067,-3.391,5.7893,-6.061,3.3744,-11.025,-11.8981,11.6794,12.2553,13.7436,18.4621,-18.0833,11.6263,
-15.2163,-3.051,-1.7901,-0.61465,-2.4357,5.5019,-8.0335,-13.5133,6.7853,-0.12823,8.7257,18.7527,-16.8757,11.3945,
-17.565,-2.4022,1.5789,-1.0445,-1.8237,0.97762,-3.3582,-2.9185,8.7073,-14.2205,12.3954,3.5276,-11.6698,10.2451,
-23.0344,-11.5767,-1.3112,-4.7088,0.14943,-1.8764,0.57119,4.7111,7.2537,-9.0518,10.7196,-0.75602,-12.8334,3.1066,
-23.0502,-9.4846,-11.9491,-7.6879,6.1979,1.4978,4.7302,-3.4923,-6.6939,-3.3837,-2.5034,2.551,-9.7338,-3.1364,
-16.076,-2.3923,-7.5047,-0.70427,12.3493,-0.45623,6.3097,-1.4186,-6.2923,-7.8398,-2.3532,-6.9212,2.9642,1.7109,
-14.1793,-13.4307,3.1959,-6.2523,10.6763,-13.475,8.7274,-2.2656,7.1314,5.6767,8.0383,-3.7097,8.378,2.5404,
-27.4286,-13.0907,-7.7124,-10.0714,-4.0643,-13.1323,-2.5128,-10.982,-4.0131,16.9843,-0.36477,10.0244,-1.9096,-8.3286,
-36.8435,1.2063,-10.5113,-6.2054,-17.6769,1.7556,-11.2154,-4.2665,-7.9656,15.4994,-2.6729,11.753,-0.3971,-4.5673,
-31.3712,2.5323,4.2194,-0.70729,-6.8313,15.7503,-4.485,2.0469,6.6123,0.46946,10.9999,-3.0522,13.7267,9.2183,
-30.8869,0.98242,11.2998,8.188,-5.0235,12.2322,-5.6138,-3.2013,15.4125,-13.4147,15.4653,-16.9691,17.4405,10.9956,
-30.8974,-0.94026,9.6897,3.9688,-14.0408,8.702,-13.664,-1.1455,4.2374,1.4902,8.0145,-1.8509,12.6666,6.608,
-29.9756,-1.8159,3.5163,0.93441,-12.2671,7.2478,-5.3888,-2.0088,-5.3364,1.2781,-2.7176,12.3601,1.6558,1.5519,
-26.3129,2.0209,3.3057,3.6746,0.58338,9.6092,3.3216,-5.6153,3.3708,-12.8986,3.0376,4.1636,-1.2389,5.1867,
-19.1434,5.6263,10.5623,3.4541,-3.1791,18.3508,-7.1285,0.31235,14.351,-7.3424,16.8327,-10.1862,10.0178,15.1254,
-19.8585,4.3575,16.4514,4.179,-9.5112,15.386,-4.837,-1.5701,6.0354,-4.1065,12.0957,-5.7263,14.0759,13.2867,
-21.9287,-7.5531,10.3394,-7.7209,-3.8156,0.95137,8.9647,-15.5759,-6.9074,-8.0534,-2.7301,-5.8485,0.651,-1.0229,
-13.6238,-15.0202,7.3895,-11.4505,-0.32456,-10.7544,-5.0851,-19.1791,-5.0951,6.5298,-6.1724,-10.623,-3.5813,-8.8827,
-4.8856,-8.062,14.8673,-7.5022,-0.77136,-5.9163,-17.3603,-8.243,7.7909,19.9935,4.915,4.1144,10.7335,5.1622,
-14.8428,-3.8508,3.7245,-12.6429,-10.9758,3.7578,-13.5229,-11.4759,8.2551,4.6939,4.6201,17.9675,11.3652,8.5799,
-13.0202,7.5631,-1.1585,2.2157,-2.8619,15.6468,-4.3245,-1.4687,10.5561,4.5345,8.0708,19.9076,14.4112,5.2706,
0.34092,4.7793,-1.5548,4.2905,4.2989,9.5831,-7.3267,7.4718,5.7285,1.0008,8.0515,4.6131,22.3994,0.76021,
11.9691,4.0267,1.8001,-2.956,-8.5398,7.6098,-15.7395,4.6944,1.1915,4.2024,6.1709,-0.20099,14.9979,0.24877,
4.7277,1.9214,-9.4907,-10.234,-22.1274,1.562,-28.7738,-9.6872,-3.5395,16.9964,4.8686,13.9111,-0.0019289,-3.4941,
17.4906,3.6694,-5.1938,-7.7558,-13.2226,-0.39504,-26.1153,-5.2572,7.8561,25.2957,15.7589,27.1764,14.0982,8.8305,
29.021,-1.6757,2.1069,-4.0288,-7.3043,-9.2246,-28.7421,3.9115,-0.53687,18.6522,1.3018,26.6993,25.8326,-5.7993,
35.2005,1.6856,14.5604,3.2011,-14.7868,-2.6137,-16.301,1.3468,-6.5621,20.7947,-4.8338,18.1082,10.1826,-19.5514,
31.691,7.6424,11.3581,4.407,-18.0924,1.7369,-8.3334,-8.5185,-8.4971,5.447,-5.9416,8.1698,-3.3527,-32.4783,
39.5745,10.4459,13.0061,-2.8461,-3.4949,-2.5611,-13.8904,1.7771,-10.3168,-7.8037,-10.7105,10.0091,7.5655,-36.6866,
46.0529,0.96632,22.0103,-7.8007,6.4993,-3.8053,-20.0465,3.0684,-15.7548,6.7645,-14.2607,23.5086,9.4411,-34.9517,
47.4825,7.897,28.61,5.2476,13.098,3.4117,-12.7867,-5.9685,-14.3441,-3.0823,-12.0081,18.2479,2.8168,-35.185,
43.2361,14.4123,28.2917,-1.1247,8.1188,1.8095,-8.7578,0.44703,-7.426,-16.9973,-8.0259,3.0531,7.7736,-31.6756,
36.4482,3.7631,18.673,-10.8417,-6.4683,-0.62863,-14.2894,5.5456,-4.6509,-5.6054,-4.2823,-3.5312,17.0917,-29.3088,
34.2618,-4.8502,14.7577,-1.8037,-9.2196,0.34074,-16.2279,-1.3104,-5.3035,4.9826,-3.0937,10.7807,16.0662,-27.5503,
39.1947,-1.2975,27.3837,-0.29803,4.8459,0.78612,-2.6734,3.8931,2.9355,-7.8971,6.8768,4.8871,17.4322,-17.9765,
34.9793,2.5078,22.9449,-0.28015,1.7593,-3.9202,0.28191,9.2503,7.4184,0.031614,9.2592,-5.6569,22.9087,-14.103,
32.4147,1.8915,9.92,6.7258,-7.1986,-10.6741,-12.3149,4.5029,9.3033,11.6779,9.1703,-2.0558,31.3191,-15.5859,
30.9361,2.2438,7.9273,3.0606,-7.2325,-14.2269,-17.6326,4.6985,4.5519,3.0565,6.2901,4.125,23.3833,-16.0482,
30.4774,-1.152,7.9171,-6.9075,4.8492,-0.79298,-4.9268,6.7462,-3.6425,-5.0481,-1.0769,0.61543,14.0591,-18.3474,
29.5804,-5.7429,2.7829,-6.494,10.149,2.9821,-0.90375,-1.1135,-6.2197,-13.1318,-6.603,-3.149,17.8747,-23.7699,
26.8744,4.8529,10.0713,7.9957,-0.70935,-1.8564,-12.0315,4.5445,0.67718,-3.9568,3.1118,9.1545,19.5985,-13.0241,
14.5454,-4.2907,-1.2495,3.2013,-14.7668,-5.9383,-22.9578,4.7376,-2.6251,6.9971,-0.33651,8.1394,15.1609,-10.8452,
11.3426,-10.0911,-10.0274,-11.0908,-12.8278,-3.2525,-16.4559,3.988,-7.593,9.8385,-9.1692,3.4573,22.1725,-15.3199,
17.6507,-1.5649,4.0858,-6.5765,2.0419,-3.5231,-9.4119,7.9411,-8.5357,9.714,3.0292,9.3064,20.3754,-15.799,
14.728,-7.0618,7.5681,-5.2494,12.5142,-4.2434,-10.7105,6.533,-8.9552,-2.0512,11.234,2.2256,11.698,-15.7827,
16.1738,1.2827,7.5798,2.0538,10.3649,2.0678,-11.4653,3.811,-7.9521,-14.5089,0.77595,-12.0079,21.7127,-17.1658,
27.3183,11.456,15.5129,5.6585,13.471,-1.7833,-7.982,-1.0763,-10.2704,-10.8421,-13.3706,-1.3812,26.9327,-19.8628,
28.0083,1.9163,8.5238,-2.6018,26.1742,-1.2105,-0.51401,0.38574,-11.9841,3.9084,-14.7761,10.3499,17.396,-18.2052,
12.2278,-5.6536,-2.2375,-7.1057,10.6264,1.6571,-6.0748,-0.56905,-14.9925,0.2905,-9.2305,-4.3711,11.6932,-9.658,
6.0252,2.1405,7.215,-9.4743,2.5339,1.5585,-5.7103,-6.1265,-7.5697,2.1364,5.3016,-3.9861,18.4465,5.0215,
15.914,3.8758,9.5775,-11.7021,16.4819,-8.7862,-2.5723,-9.4869,-4.3201,-4.5147,12.438,-9.3391,21.9984,18.5762,
10.2996,-1.0167,9.9353,-10.0674,21.894,-9.1906,0.37784,-1.4618,-4.0609,-18.3438,12.6233,-22.8787,22.5426,14.6658,
2.693,-7.0123,9.805,-18.3167,11.7271,-1.6501,-3.8381,-3.7041,-4.2831,-25.0421,13.2643,-16.2584,18.8601,11.4567,
3.9293,-8.9211,-4.8833,-17.6831,5.899,-0.15318,-9.6649,-13.2664,-6.3557,-10.9593,9.2072,-1.1829,15.3989,8.4398,
1.8294,-6.5226,-15.1846,-7.3038,2.7492,-0.14399,-7.2217,-10.6071,-5.0427,-0.98352,6.7906,-7.2907,14.475,10.7283,
2.1863,0.85878,-5.4203,1.9877,5.8459,-0.60117,-0.73002,-5.7765,-3.3418,0.47385,4.9857,-9.1824,12.209,15.2104,
3.9184,-2.9211,-7.8909,-2.7907,14.8134,-5.2242,-7.2095,-9.1574,-5.9371,-3.282,1.8908,-1.1774,14.2723,8.7071,
12.0703,-1.8142,-7.4174,-7.2833,18.5846,-3.0475,-2.1178,-2.0846,-1.8534,-7.7442,11.0964,-2.0384,24.5984,5.3888,
22.529,7.6138,-1.3816,-2.1863,18.4011,-0.068799,12.1092,8.2903,-9.1971,-11.007,2.9757,-6.5752,13.8034,3.2013,
27.2338,6.6911,3.8262,-2.5218,23.3537,0.40115,12.6584,7.3271,-18.4302,-3.3584,-7.9203,4.535,1.3269,-1.1841,
20.4744,5.8234,9.6546,6.4832,21.4871,0.84335,3.046,0.83042,-13.1307,-1.7581,-2.3188,14.0483,10.1002,-2.5109,
14.5868,9.2015,11.8711,5.1617,14.6071,1.7244,10.3182,0.7806,-12.3428,0.21067,-6.8397,-0.89463,13.2216,-3.2919,
16.0412,5.3882,18.1475,-6.7958,16.0602,-0.70863,12.9612,10.5182,-13.9318,13.71,-6.8947,-14.9409,6.3713,2.9626,
10.42,0.40532,19.854,2.9306,16.0287,-8.1215,-1.9165,5.2285,-7.5047,12.8878,0.97348,-4.016,4.1253,7.4444,
8.3969,-1.0169,11.6741,1.3569,14.6007,-8.0996,-12.3963,-8.5981,-0.99741,-1.9854,-9.8011,1.3503,17.3897,6.5315,
13.9497,3.2374,10.5079,-5.7136,16.9863,1.2388,2.4475,-3.8889,-0.47175,2.915,-15.2705,-1.9923,28.9262,7.538,
14.0448,5.8394,8.0137,0.22039,13.1717,-0.69926,12.895,-3.6551,-6.9663,16.7179,-1.3081,-2.8049,18.8045,2.4261,
7.1446,6.8865,3.3395,-1.1903,9.1198,-4.8506,5.1322,-6.6975,-9.81,18.0448,3.8962,-4.034,10.6871,-3.7769,
-4.4656,9.2691,0.34335,-5.7789,3.9135,-5.4912,-4.494,1.1593,-10.153,2.9839,-3.7925,-17.892,13.7734,-4.4819,
-8.8581,8.7126,1.254,-3.5684,-0.05011,-2.3664,-6.0889,2.9535,-5.8168,-0.92303,2.9579,-10.1739,16.674,4.174,
-14.3832,4.9286,2.5775,0.83942,-14.1471,0.10518,-9.9165,-7.0082,-5.0015,7.9852,6.9742,4.5366,10.5491,1.594,
-16.3155,8.3608,6.1499,-1.0747,-23.8922,-0.83233,-13.9801,2.731,-7.4968,0.98324,-4.6271,8.3368,11.7798,0.56627,
-4.6205,-0.062493,2.5192,-13.5909,-8.3587,-2.1807,0.95867,13.2837,-8.4454,-10.724,-6.6795,-1.0167,15.2663,4.7256,
-0.61534,-9.3774,-7.8822,-9.9792,6.2429,-2.0503,13.3588,0.37217,-10.734,-0.76187,-3.4825,4.6355,10.6224,5.3741,
-5.7042,-8.3481,-4.1476,-0.52807,19.6025,-2.3931,-0.022602,-2.9118,-7.7609,6.2729,-4.6719,-3.5634,11.3835,6.4492,
-9.5557,-1.7906,-2.5013,-1.8947,4.3264,-10.1703,-12.602,7.0478,2.4897,-6.6842,-6.7216,-17.4496,19.5528,5.5964,
-14.1073,-3.0806,-14.932,-1.3143,-5.1306,-12.8217,-7.6526,2.4317,5.602,-16.9997,-3.9883,-30.5026,21.6413,1.999,
-13.2609,-15.9424,-15.8994,-3.0997,3.5647,0.062499,-4.3976,-0.51004,6.1975,-5.729,10.351,-31.2247,18.4787,7.4707,
-16.6589,-17.3154,-14.48,-4.3116,3.8162,-1.34,-9.2591,-0.014062,4.4277,4.3993,11.9377,-16.7709,15.972,1.897,
-17.5227,-4.1615,-15.4745,1.5387,2.6556,-5.9179,-7.7711,0.91931,5.0946,17.1819,7.494,-1.6647,19.6737,1.7832,
-26.7221,-13.2314,-22.9331,-7.8722,-7.754,-6.4949,-15.6918,-5.6587,-1.7348,20.8105,-0.41012,10.4279,11.9704,7.2674,
-29.3121,-18.495,-16.4313,-7.8657,-9.6188,-1.9119,-18.0119,-2.0584,-3.9607,17.2319,0.080307,23.9022,6.1264,11.0247,
-22.8942,-12.7253,-17.3096,-11.1213,-4.3825,-11.1163,-16.9312,-5.6624,-0.92724,5.9472,1.0071,28.4029,6.6905,10.3632,
-11.7356,-3.1089,-23.2596,-7.1928,6.5974,-13.7105,-21.9724,-6.7197,-4.1328,7.9208,-5.1103,12.5987,7.6878,14.8668,
-13.8273,-0.127,-16.2729,-11.4208,2.4746,1.2121,-18.7903,-1.6578,-15.0677,12.1042,-12.2591,7.7722,-0.22882,10.2477,
-19.5205,3.6081,-7.8416,-15.3946,2.3261,11.2679,-7.4121,-0.62581,-13.2311,3.9231,-9.6594,3.5784,-0.21509,-2.482,
-7.1669,8.0507,-3.6436,-0.37095,11.5047,3.1369,-0.445,3.1392,0.60847,9.2793,-0.69321,-5.9554,4.4569,-4.1964,
-7.6685,-1.7506,-3.425,-1.4021,-2.2312,-11.1513,5.1733,1.0867,-2.223,15.2458,-9.9698,-10.2572,-1.4012,0.71448,
-1.1518,1.6161,2.8371,-1.7847,1.1634,-6.1672,7.1921,-0.37599,-4.4196,4.5462,-10.77,-4.5168,2.8761,3.0007,
0.31518,-3.6067,2.201,4.3798,10.8785,0.26033,-7.3395,-0.81925,0.038868,1.0118,2.4569,-4.7117,8.7601,2.3549,
-13.8037,-17.4903,-7.7155,-7.5316,-0.4912,-7.6765,-2.1178,-2.168,5.1619,7.9397,4.6391,-4.8952,7.7691,0.81566,
-18.9103,-4.67,-4.4563,-4.2835,-2.3246,-10.9429,12.1093,-0.17419,2.0568,-1.8553,0.63283,-2.7378,9.1667,6.3588,
-3.6757,9.588,7.9247,2.4964,11.7927,-5.6268,10.3293,2.6316,-2.7261,-11.0627,3.3911,-0.70978,13.2763,10.6359,
-10.1002,0.6266,4.6538,-3.2446,2.699,0.30202,-4.2682,0.61,-5.358,-2.0119,-0.54025,0.2649,6.8885,6.2708,
-23.4724,-1.2756,-8.6716,-1.1862,-4.9192,5.8742,2.5107,2.4371,-1.3095,1.8358,-0.50828,0.24856,3.6789,9.6215,
-13.6779,5.3238,-10.015,2.612,4.6946,3.658,2.3596,6.9496,8.0878,-12.2521,12.5683,-13.8664,14.6401,12.7713,
-10.9931,0.34523,-8.4824,4.3195,0.68545,-5.8797,-4.3052,2.806,12.2616,-14.3128,14.6101,-27.1344,20.285,5.4826,
-15.4584,-9.46,-11.2347,5.4582,-2.6169,-8.7881,1.0793,-3.4194,14.788,0.64598,11.4039,-11.4063,18.6025,0.028261,
-17.7926,-11.2219,-12.8902,0.93699,-5.7211,-16.182,1.48,-14.8629,8.7754,7.0087,11.1859,3.3781,11.4294,-6.0305,
-6.0084,-7.2874,-6.9914,3.2103,3.475,-12.8815,1.8574,-16.3006,7.7826,-1.333,11.9127,1.7779,14.0048,-1.4749,
-0.52256,-10.1114,-4.2423,0.68815,4.6645,-6.0516,-3.3794,-7.4014,7.7819,-3.5826,6.0726,3.0692,13.6308,11.1939,
-8.412,-7.1751,-5.3857,1.1131,-9.7154,-10.8139,-8.302,-1.8319,-3.4012,-1.9697,-3.1446,8.0104,-0.69902,16.5793,
-3.7144,4.904,-1.8014,2.4443,-2.4883,-1.3122,4.7764,0.60664,-3.6634,-5.1127,1.2369,9.8593,-2.0559,16.9824,
-5.3548,5.5419,-1.6928,3.2297,1.3889,7.1535,1.6945,-5.9526,0.28346,-2.9422,2.0948,4.6082,0.86375,8.5081,
-10.1589,7.5385,-0.19381,10.9567,-5.6835,3.4627,-4.4647,-6.0613,0.73228,0.49595,1.5033,1.0701,1.2777,2.8727,
-1.6286,7.552,-3.4438,1.446,6.3057,-4.6658,-1.8668,-0.57178,2.0867,-2.7954,2.8114,5.2,-2.9922,-2.4255,
5.4582,5.7014,-3.703,2.7576,12.9173,0.73993,-0.35732,1.7916,6.1548,-4.0252,4.0402,2.558,-1.4152,-4.6091,
-8.3812,6.7572,-1.1513,16.6921,-1.9577,7.6842,-1.7338,1.2188,9.0467,-5.1816,7.9915,-1.7892,9.3867,8.2478,
-21.9784,1.226,-15.1822,17.4325,-15.9402,-4.426,-13.278,-0.25271,10.8339,3.9817,3.3178,12.4182,5.5619,16.6053,
-25.6633,-0.71087,-28.3713,2.2866,-18.4682,-10.6828,-25.527,-3.965,6.4564,13.9936,-7.1311,25.7731,-8.8718,10.0182,
-20.3964,1.1955,-33.4141,-11.9506,-11.7689,-1.6557,-18.4051,-3.7276,0.47781,-0.94606,-5.772,10.1267,-6.354,3.8251,
-21.0359,9.5104,-22.0901,2.8664,-6.4036,5.8995,-3.2008,4.8836,5.1083,-5.4271,7.6209,-4.5809,8.1272,12.9147,
-24.8992,1.019,-19.3673,-3.2417,-8.3485,-2.3761,-4.528,-3.3302,-2.1874,0.95602,-3.553,4.081,1.4603,6.0823,
-9.3052,8.4128,-4.1052,-0.25136,6.2524,8.0172,2.267,0.59707,-2.0561,-1.8972,-3.3398,1.9728,1.3727,0.12663,
3.2458,12.5671,3.4742,10.947,18.8011,-0.85043,0.26681,-2.2346,-4.7277,-5.5108,-9.6627,-0.0097246,1.2904,-7.3359,
9.5739,7.154,3.2658,2.8344,10.2181,-7.3227,-4.4083,-4.8963,-3.5124,8.9199,-23.1829,14.0909,3.0771,-5.0325,
8.0674,7.6564,4.9331,-2.9265,-2.509,-2.2242,-9.7355,-2.7384,-7.9616,-2.9195,-21.6702,14.9869,1.96,6.4519,
1.0605,9.0612,2.7738,11.3491,-12.6092,-3.0224,-14.7421,3.0167,2.7668,-11.1309,-6.27,-0.0123,5.5707,11.6564,
-1.3327,5.2554,-3.4496,14.7392,-19.7738,-4.239,-17.1196,2.3703,14.2495,1.1847,8.2062,-1.2868,7.566,6.7633,
-5.446,5.4064,-13.0271,-0.24511,-27.4394,1.1416,-23.0811,-1.0331,1.7467,-1.2159,1.8796,-0.74333,3.8509,4.0279,
-5.1193,5.082,-22.4962,-10.8247,-30.453,-2.6552,-25.4237,4.6196,0.7094,7.2445,6.4259,-0.69873,10.1422,10.3096,
1.2449,-3.1437,-27.2039,-7.8453,-29.0916,-8.5534,-25.2962,2.0125,3.9285,9.1389,13.0294,3.5356,3.4762,-3.8214,
15.2702,4.4999,-11.4717,3.8078,-13.2461,6.0598,-9.6784,1.8917,4.6244,17.9088,9.4519,17.4235,1.4044,-16.6378,
28.454,6.5594,-8.5747,-7.1368,1.6486,7.9049,-7.8212,-12.3218,-9.7531,4.2549,-5.2153,26.9733,4.5822,-12.3783,
40.8468,17.8145,3.5875,4.0076,13.4202,0.44105,-7.819,-2.1416,-17.4327,-10.1004,-12.2355,11.2549,10.3634,2.4644,
52.496,12.0865,17.4723,2.8355,3.2968,-5.1762,-4.5532,9.1693,-14.5225,-16.3613,-11.5014,-3.5204,-1.4399,-11.7835,
58.1777,7.6339,17.2338,-1.9938,-9.9476,-2.0698,-10.8033,2.0959,-7.1279,-1.2796,-11.7429,7.6514,-2.2861,-20.861,
45.3675,12.7662,6.8811,5.5804,-14.0103,-0.082745,-20.4063,3.8338,-7.6332,-5.9851,-5.4471,11.851,2.5107,-5.5093,
33.3273,7.3411,5.5366,6.1772,-12.2381,-1.0094,-21.9773,7.3313,3.0756,-19.7259,3.2663,-2.9601,-2.2991,-1.5735,
34.5888,6.4344,4.7381,4.4086,-10.1059,6.0398,-19.2612,4.5618,16.991,-4.4424,2.604,-16.8825,-5.4232,-15.5791,
37.6393,3.7192,0.26056,-8.4357,-15.5561,3.3483,-17.6392,1.0265,8.3953,9.9242,-2.6772,-1.7695,-4.6311,-15.4538,
28.3914,-2.561,7.2336,-10.2592,-19.7481,-10.9526,-12.3876,-5.0921,-6.2084,6.8778,-6.7094,8.2434,-4.8195,-0.42656,
21.0967,2.2522,6.8,-1.2575,-24.1544,-5.9804,-12.5764,-11.3094,-11.7716,0.87394,-11.898,2.1576,-13.849,-7.5127,
24.0242,13.7653,3.1304,-3.5111,-12.9211,8.4785,-6.696,0.084812,-13.3953,14.9215,-9.7867,16.1281,-14.4164,-8.4594,
