"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
17.7974,6.4841,14.4717,6.5017,-11.7726,-0.66052,2.6598,6.2367,16.3061,-10.0735,11.404,-7.8004,-1.8891,9.0156,
2.6295,3.0883,4.5149,7.1132,-17.0803,-11.6473,10.5185,-1.1536,15.3273,2.5595,13.7275,-10.3392,-1.7762,9.4772,
1.5364,14.9306,-9.856,0.67193,-1.9554,-9.9464,15.9019,-2.0874,10.3983,2.4059,12.9029,-11.724,7.3512,0.88989,
15.5442,20.0493,-5.1875,-0.36953,12.1274,0.67426,0.84776,-3.9664,4.7629,-11.8384,7.1172,-20.0413,2.9017,0.8365,
18.0526,15.338,4.6456,12.1818,-2.1324,3.14,-12.6675,-7.2367,9.9897,-0.53643,6.1891,-4.7389,-2.7859,14.8863,
2.8695,0.31774,-9.7332,-2.6491,-16.1045,-11.1484,-18.9246,-17.828,4.3793,9.5191,-7.2128,9.6455,-14.6463,3.401,
-8.2609,-9.6575,-20.1074,-10.4421,-26.0965,-18.4314,-11.7741,-6.7349,1.1098,-1.0754,-5.7775,14.4457,-10.7607,-4.8213,
6.3347,2.9496,-9.8806,-6.8088,-13.5052,-3.2255,-22.0941,-1.3189,0.039643,-4.0176,1.5853,14.5806,-8.1104,9.5679,
-8.1453,-0.73523,-16.805,-4.8967,-26.7949,-6.6071,-23.2742,-10.7621,4.5481,0.7343,0.9896,6.1886,-7.1223,8.4251,
-10.1628,13.4089,-5.7733,8.4278,-24.6189,-3.2039,-7.7777,0.9091,18.308,3.697,13.9609,0.80531,7.4051,9.9243,
4.5469,16.0454,1.0887,-2.6028,-9.0417,3.5039,1.1414,8.3722,10.6949,-8.0518,12.6212,-4.7555,8.3967,17.8486,
14.7318,0.98268,-1.9834,1.5632,0.95585,-10.7391,-10.9546,0.85375,-0.97322,3.4568,-2.2361,-2.4655,-5.1378,4.7501,
-0.25213,-11.5386,-4.3706,3.9756,-13.2015,-24.1947,2.2317,-12.7296,2.5935,14.7764,0.47156,-2.8186,9.2705,-9.0671,
9.3526,3.1869,-5.1105,-0.27324,-1.8177,-17.1628,2.0978,-7.9565,7.4503,-0.2102,11.4692,-11.6713,22.1787,-0.50437,
22.8914,17.0957,2.2127,4.7556,6.3101,-2.033,-7.0488,2.5447,0.98875,-14.2976,3.7645,-14.9804,6.748,-1.4762,
35.618,30.0354,7.0914,5.4723,-8.1685,9.0472,-4.6217,7.4035,-7.0893,-8.2938,-6.4853,-6.0628,-7.7569,0.61656,
38.3583,42.3333,2.6566,9.1533,-21.7784,15.521,-9.3559,7.9624,-12.6775,-0.77953,-8.1004,5.3279,-8.1591,14.6796,
41.0683,44.738,2.4972,4.5948,-6.3717,28.6897,-19.8205,5.4795,-7.9075,-2.737,-6.6122,12.0239,-6.6674,10.7248,
24.5042,27.9537,0.34221,-1.6954,-20.0894,12.8683,-26.65,7.1549,-1.4195,0.43356,-8.2197,10.3003,-10.2767,-4.0187,
10.0705,22.3339,1.3238,3.4187,-32.9841,-2.0038,-20.0395,9.7329,-1.3343,-1.5966,-5.7223,8.6792,-8.658,-5.715,
15.4803,26.0058,3.2495,-1.7988,-38.822,12.2164,-7.8112,1.1302,-6.2657,-6.5133,-5.379,9.1615,-14.1521,7.658,
7.5354,22.4408,-6.9684,-4.6972,-22.3926,15.4928,-9.3467,0.060265,-8.897,0.89415,-7.0604,6.6067,-13.303,-6.8337,
-2.4391,19.5912,-19.0794,-5.9185,-28.6335,0.46325,-14.2994,13.5888,-3.8528,3.3467,-4.1306,10.7217,-3.985,-14.9434,
-9.3094,16.4106,-14.9283,-5.5643,-41.0155,3.0084,-10.4341,9.7653,-0.61437,-2.8686,-2.8816,3.0608,-10.7626,-6.0281,
-7.2472,18.9342,-5.5129,6.2965,-29.968,2.3269,-9.307,-2.3467,-3.0837,1.8139,-2.2067,-11.2229,-11.62,-0.15393,
7.2877,16.2946,-5.6836,0.40576,-14.07,0.68364,-10.2522,-0.70322,0.60914,8.2202,3.4377,-8.4771,3.1772,-8.6649,
12.2961,10.3054,-13.3604,-7.6373,-10.7863,3.6499,-10.6392,2.3462,-3.4358,-0.29081,-3.7842,-3.9591,-1.591,-16.1628,
9.5537,15.7011,-12.5587,-1.1645,-22.1677,6.4372,-3.9873,6.2148,-4.2327,7.7454,-5.5623,0.28781,-13.5237,-1.093,
12.4888,13.2554,-14.3109,-5.6056,-6.7376,2.5431,-6.2538,-6.6867,-0.46997,13.7957,-4.727,5.7835,-0.18359,10.4323,
21.2613,15.9679,-13.9538,-3.7656,7.7666,-0.11519,-7.3822,-2.7777,1.0609,11.4643,-1.9377,13.9558,13.9274,-3.7263,
14.4726,14.5088,-10.6109,-7.0484,6.6651,-8.6285,-12.4522,11.489,6.5102,14.2843,-4.3272,11.6148,10.0177,0.0060863,
11.099,15.1419,-12.4799,-3.1168,-7.8348,-3.5999,-19.2223,12.7371,8.6263,24.9547,1.4455,6.408,-4.115,9.5281,
24.5331,10.7256,-12.2322,-8.4423,3.7285,7.141,-5.5398,-2.1272,-5.9913,14.9377,6.8712,9.5318,-3.3671,-4.5748,
31.0126,13.5899,-1.9764,-12.4461,16.0339,-6.8196,8.8926,0.072396,-19.5973,-0.058563,-2.0608,12.4682,-0.65884,-9.8138,
21.1331,26.8745,4.1567,2.4006,4.0459,-13.4271,3.7818,14.1681,-4.3215,-6.5038,-5.9465,4.7035,-0.61931,3.8052,
7.837,28.202,-8.1212,-0.81791,-4.2151,-3.6002,-10.5451,16.258,3.8893,-4.108,1.4274,1.4145,1.4225,-8.4507,
13.8819,29.0156,-8.135,-8.2865,4.5576,4.1335,-8.342,5.7597,-10.4441,-0.35414,-2.1675,15.4297,-2.1711,-13.4571,
23.5739,41.3747,-0.12878,-1.2742,18.3841,1.3798,-3.3306,19.5141,-9.7502,-2.8386,-12.561,25.4626,-4.5466,1.4503,
22.159,36.3187,-3.1293,2.8116,28.7408,-1.7103,-6.138,21.7843,4.8671,-6.6777,2.225,9.8348,7.7543,11.8209,
15.8175,23.1141,4.0756,5.6497,13.9857,-1.6081,-9.7796,6.3772,3.5725,-4.2723,8.1055,3.2975,14.3051,-2.9883,
8.3539,16.2148,9.3436,-8.7893,-0.95342,-11.0335,-9.6938,2.5545,1.855,-5.5191,-2.9058,6.6079,2.9229,-6.2501,
9.3558,15.7429,2.2683,-10.1994,6.1872,-10.8725,-6.606,12.9252,7.2562,-3.6848,3.7842,-7.8885,6.2549,4.6499,
22.8944,15.8009,5.139,2.4411,13.8351,-0.1968,-13.2258,2.1263,7.8234,1.5482,12.5784,-11.8584,13.8988,1.3641,
31.4769,15.855,7.8374,-4.7224,4.9858,-4.1948,-18.4472,0.99615,-3.6715,-3.5566,2.8024,2.9531,-1.0352,-4.7318,
32.5951,21.9198,9.3714,2.5775,15.7127,-3.9431,-3.2404,15.0364,-5.4563,-4.3453,-4.3824,9.7243,-5.9182,2.5678,
23.6232,11.5838,10.8147,-1.586,24.7933,1.3054,3.9034,11.0606,-1.1191,-5.0872,-3.1168,-3.8888,8.5369,-0.59308,
18.6975,12.3919,12.6711,-6.0012,23.8067,3.7333,-5.8527,-0.12792,-1.553,-7.2882,-1.4267,6.8685,8.4594,-6.07,
21.585,22.6749,3.8921,3.3796,20.3741,2.5072,-4.4994,9.9027,-1.4599,-5.8478,-0.33897,20.4896,-6.1482,-5.7058,
7.2598,9.2858,-10.3741,-7.8486,5.0517,0.35206,2.7876,9.309,-2.3748,-12.5131,-4.3275,5.1602,-14.7328,-6.366,
-2.1966,14.7427,-5.7423,-4.3714,3.8128,6.3445,-4.3962,15.7671,2.7791,-7.7529,-1.0606,-4.1029,0.18342,-0.97261,
-5.5731,11.3524,-2.8916,-11.6258,2.0809,-2.5559,-18.2325,11.3127,1.1092,-1.7753,-2.5001,-2.3536,-1.3307,-5.4247,
0.27423,-3.4287,1.7928,-9.4247,-8.5684,-4.9083,-7.0483,2.1147,4.5514,3.8442,5.1671,-11.7347,-0.74936,-2.5925,
0.25778,-4.6594,-4.3288,-0.84094,1.9691,-18.6466,2.3959,-6.0314,3.2758,-4.4056,6.8617,-19.0489,5.3087,-0.43322,
10.7672,9.7202,-1.5634,-3.2962,15.9509,-22.0377,-11.8479,-3.1638,3.5808,-17.672,6.9515,-12.393,13.5104,8.113,
18.1394,13.5801,12.6304,9.9317,23.4464,-6.6154,-14.5781,4.0427,12.3858,-27.6386,13.5501,-25.7494,15.707,17.6491,
13.0412,10.7606,21.8288,23.4358,7.9396,6.7439,0.39661,8.8116,23.6707,-11.8803,21.7579,-25.1402,12.7594,17.5932,
5.2431,3.0989,6.419,7.9297,0.51386,-7.7607,-4.7059,3.2709,8.1504,2.9325,6.4206,-13.6079,4.9777,2.4376,
12.4457,8.4254,-0.41442,4.9482,-0.018019,-7.7289,-2.9204,0.56847,0.21102,-0.88577,2.5262,-1.2654,18.7791,-1.1497,
1.1745,3.41,5.1239,-0.86123,-2.5222,-0.74957,-7.2556,-8.9875,-5.3142,-7.3472,-1.1328,3.3219,20.5928,-5.5911,
2.1061,12.2262,4.816,-6.8245,11.7291,-0.70507,-2.8104,3.5803,-1.9885,3.117,1.942,1.1179,13.3423,-5.2561,
14.5094,8.9869,-9.573,-16.9386,25.1254,-11.1872,5.8785,-0.14235,-5.377,-1.5809,-3.6875,-13.0492,-1.5583,-11.4558,
22.1586,4.9394,-5.9246,-5.3988,27.4922,-22.0435,4.0212,-12.6634,-1.5466,-1.9876,2.0467,-13.2016,-4.4043,-5.2555,
19.827,13.6643,7.462,9.0252,31.8572,-27.7365,-10.3201,-9.8994,6.5659,4.1462,7.9384,-14.4137,-1.1328,2.0765,
16.1311,6.3289,0.49876,-0.10288,28.4417,-22.564,-18.1529,-4.795,11.6844,-0.61299,5.958,-23.0717,-0.56377,-1.5564,
18.6716,2.4413,2.975,3.4116,13.204,-17.7019,-8.544,-6.0105,16.4959,0.92694,9.1088,-18.1791,1.9763,3.0474,
21.0596,6.8053,16.8965,17.3069,8.9039,-18.1439,2.4931,-2.142,19.0149,-0.63231,21.0919,-18.5919,13.3842,16.3962,
10.2741,-4.1275,7.7963,10.1872,4.8609,-27.5797,0.83988,-3.5162,19.3776,-8.1115,22.3321,-14.9702,14.0848,15.914,
10.6598,-4.882,-1.6918,4.564,9.5812,-29.9342,-3.2194,-6.3129,7.1895,4.4037,6.8922,0.027993,-0.79303,0.85913,
24.053,-1.5823,5.4254,-1.7234,11.0114,-23.1267,-7.0356,-6.9363,-6.273,3.1364,-7.6213,-7.0571,-12.7735,-8.1469,
34.6374,11.5428,16.1258,11.4102,9.3477,-7.6391,0.4022,4.5059,8.2034,1.9461,6.9359,-10.644,2.0929,6.4419,
18.4591,4.3352,1.0583,9.222,2.2718,-18.7751,-1.1256,2.7319,21.1751,5.3372,15.1063,4.0947,9.4177,19.5203,
3.2516,-3.9441,-5.454,-0.35264,4.1401,-22.66,-0.055444,-3.446,15.8957,7.0216,13.1983,-6.7427,0.83347,16.3444,
9.7066,8.3211,4.8971,10.6945,11.9104,-7.2004,-1.0542,-0.23203,4.9191,-7.4997,4.3877,-20.4381,-3.2259,7.345,
1.607,15.3395,9.1141,8.5492,9.6922,6.6961,-2.4946,5.2949,11.139,-10.4898,10.6395,-6.6145,9.4973,11.4152,
-10.518,7.4025,6.5621,1.0196,1.0919,-7.8057,-0.33976,-1.0373,13.477,3.1698,16.0147,7.8824,10.9316,13.7366,
2.6422,11.4688,5.6674,7.474,8.5441,-4.7649,1.1838,-2.4792,7.1559,-6.5432,8.5383,4.8355,1.756,7.3989,
11.0034,24.3123,0.81691,2.5152,22.1314,3.0392,-8.4101,3.183,3.2182,-15.6725,0.50926,3.0422,0.14746,2.4446,
9.8427,25.3598,-4.7441,3.8679,32.7653,-5.6629,-10.4102,1.4884,3.5266,-9.2192,1.9823,0.35393,2.6443,2.8004,
17.7719,16.3205,1.0525,3.1343,31.3,-5.8247,0.73882,-3.1118,6.8229,-0.14673,8.3785,7.8499,5.9935,6.1402,
18.2087,22.859,5.4998,-0.56208,16.8919,0.037773,2.1976,-4.4282,2.9052,-8.6577,4.3675,-0.13877,6.1349,3.2656,
16.6151,32.0123,2.6646,3.982,2.3472,-7.4822,-3.4467,3.3551,3.2319,-13.6507,5.6086,-14.2304,7.271,4.5728,
15.1172,15.9916,3.0053,-1.7689,4.7121,-4.527,-5.7457,8.6668,1.5353,0.70001,4.7715,0.72338,4.329,1.7927,
10.7018,13.0942,-0.68336,-1.1617,18.5293,9.8446,-5.9029,1.6312,-9.0817,-6.8597,-5.0376,6.193,-6.4557,-3.8274,
5.0478,20.3273,-2.6466,0.91218,15.8467,10.6898,0.46577,-2.476,-6.5326,-20.5481,-6.7396,-8.2786,-5.0662,-0.59142,
-0.76758,12.5921,-1.9867,-2.6509,0.7959,0.52657,-2.0684,5.1902,-0.62718,-5.2152,-3.8299,3.8128,-1.254,-1.057,
-14.2532,1.3121,-10.3878,-12.0141,-8.2054,-3.0138,-16.0443,-5.6456,-14.1212,9.1977,-17.1318,17.6841,-15.2787,-15.0936,
-2.8736,15.3334,-9.263,2.2384,6.3869,9.6966,-0.98162,0.2061,0.82603,-4.9531,-2.0039,4.5272,-0.262,-0.087953,
-4.7063,28.5134,-20.7362,11.1249,-2.5833,1.0956,-5.9342,4.2021,12.2353,-18.7559,12.2163,-9.8444,12.7839,14.0173,
-0.91469,40.9026,-15.9832,3.9433,-0.92469,6.5434,-6.0787,0.44313,8.9964,-15.0576,8.3425,-9.6875,3.4976,3.5872,
13.2402,45.7653,-10.5134,-2.8093,13.2308,8.6565,2.8053,-10.1088,-1.0657,-0.054114,1.3269,4.9937,-1.2232,-2.141,
26.5458,41.0142,-12.8898,0.36647,16.8801,-5.9629,-5.3817,-6.4951,-11.0257,-9.6405,-3.7651,-3.8929,9.8762,-6.0219,
28.3263,36.5482,-12.1164,-13.7555,11.8579,-13.5561,-12.0754,-6.1054,-15.3756,-10.0641,-10.5549,-4.6614,12.2909,-17.6887,
40.7268,34.8568,-2.8692,-11.3598,23.676,1.3573,-1.8286,-19.2707,-14.9546,-3.9473,-9.421,9.7182,7.0425,-15.1237,
52.3832,30.7607,-0.69334,-2.659,15.2384,2.7112,6.2994,-24.1285,-13.0547,-8.7224,-10.8604,23.2351,8.6247,-8.2023,
51.6119,25.9083,-2.6555,-11.5208,0.22409,-11.5514,8.9291,-16.6668,-2.248,-12.2079,-8.2041,7.741,6.1025,-12.7221,
49.0157,29.8663,9.0299,-2.3097,8.7977,-6.2807,4.8851,-9.1522,10.416,2.6245,2.813,0.19271,1.2259,2.1412,
55.0965,26.0697,7.4865,-5.1779,4.2609,1.1132,-2.4241,-13.614,4.7791,11.9217,4.6489,0.18067,-2.8574,16.1128,
62.3152,28.0133,-2.485,-8.376,-1.5077,-7.4738,3.2343,-12.2966,-9.0394,-2.8936,-7.1575,-12.3588,-2.1845,11.0021,
69.1012,28.8387,4.1796,-9.3766,12.6828,-14.543,9.5548,-9.0526,-14.0095,-16.82,-12.2406,1.9139,4.4622,3.8274,
68.964,21.0944,12.9492,-12.8239,11.3535,-4.6492,1.9654,-9.512,-9.1601,-1.7108,-10.5035,10.8204,6.1991,4.5994,
55.8049,22.8355,7.1603,-7.0425,0.64888,5.6532,-3.1644,-3.9294,-4.6006,-7.5554,-7.8687,-3.9288,3.8225,4.3239,
42.4332,17.4565,8.7354,-12.634,13.6406,4.3114,-0.9699,-11.7128,-9.3365,-21.2021,-7.397,-17.7931,10.6093,3.0619,
45.4002,22.9242,15.7294,-2.3536,-1.2778,1.547,5.6034,-12.5127,-11.2821,-5.83,-7.4538,-9.0738,6.4649,-2.6348,
51.6975,28.5649,11.7788,7.811,-15.3012,0.4516,9.277,-0.73645,-0.58175,8.6198,-3.9998,5.5034,-7.9567,-9.4929,
55.1107,15.3244,-3.0279,-6.7577,-0.2831,-4.0854,3.2074,-11.2167,-3.0526,-5.9974,-5.2634,-8.9269,-0.96327,-15.4384,
65.9041,18.9149,-7.7909,-9.2917,13.8339,0.66963,4.5186,-22.0712,-16.4011,-19.1692,-11.4627,-20.3525,13.1945,-15.0136,
76.0498,23.7945,6.7766,0.28659,27.1039,3.6367,9.2589,-12.7282,-12.4098,-3.9191,-11.777,-5.0314,-1.6971,-13.1107,
73.8585,8.2668,15.3235,-5.7446,39.5776,-8.6091,10.7081,-16.9755,-6.6533,-9.7647,-10.0688,-12.8145,-15.6953,-11.3215,
62.9114,-1.6847,1.875,-4.8989,51.303,-18.6175,13.5739,-26.4819,-9.7624,-23.2788,-4.9533,-26.1456,-0.6536,-11.1432,
58.6357,-2.0847,-10.7666,-6.1081,35.4939,-19.0036,6.2439,-23.3898,-9.6777,-15.8008,-2.1508,-24.5101,13.4856,-15.9871,
52.1108,-1.9601,-7.1138,-8.7494,22.3378,-5.8358,4.8667,-19.9817,-6.0902,-9.8418,-5.0286,-8.9395,-1.4235,-11.019,
34.8841,-15.3737,-9.1932,-18.7484,14.4829,-7.9918,4.0736,-29.3078,-3.2196,-3.7378,-8.2352,-5.9651,-15.4381,-4.8454,
29.8516,-14.9523,-14.1541,-3.5235,26.1431,-21.0435,1.324,-29.052,11.0736,3.002,6.3589,-13.1239,-4.9227,9.5453,
41.0906,-8.0407,-13.3049,3.1367,34.5984,-13.7664,1.2445,-28.3109,12.8486,-11.2781,14.4304,-26.4365,2.3893,8.4048,
30.1059,-8.0598,-15.0123,-11.1515,20.9959,-3.4181,5.6807,-36.1346,-2.0223,-24.7014,-0.53543,-38.9503,-11.8541,-6.1995,
22.7861,3.9508,-13.6105,-3.3995,15.2248,-11.7332,9.8503,-19.8666,5.1829,-9.1193,2.5712,-22.5133,-6.0641,-0.74881,
20.4164,0.707,-14.7986,10.9045,9.3003,-20.05,3.2452,-4.5746,18.9719,5.5278,16.5169,-7.0625,4.3231,13.3961,
14.1799,-8.3562,-16.9179,7.1757,4.732,-15.8403,5.0547,-11.9523,21.7757,19.2961,15.4587,7.4612,-3.955,16.5344,
10.8234,-1.3398,-8.3847,0.23008,18.5481,-7.3722,12.2696,-12.7388,10.9468,16.568,9.0182,11.4567,6.8067,4.0158,
-0.35092,-6.7728,-9.3857,-11.3107,18.371,-15.4501,0.0063969,-11.4734,6.7817,2.0417,4.9688,1.2475,11.9118,-1.7376,
2.6769,6.6642,5.2111,-0.60871,10.2517,-4.4997,0.0055362,-6.7751,10.3837,9.9384,4.6702,15.2726,6.1852,6.3849,
-2.4947,9.2711,7.9052,-3.579,20.663,5.7941,4.015,-10.3785,3.7466,8.3395,-0.62103,17.2958,-6.2145,1.9929,
-13.3714,6.7106,-2.593,-5.3684,17.4181,13.4652,8.7856,-6.7485,6.5291,2.8277,5.4298,6.2351,-6.8437,3.8775,
-13.0702,11.821,-7.9504,1.4688,2.273,14.1609,9.7621,-7.8472,2.6295,2.1565,2.5983,3.3553,0.081985,4.1464,
-10.7824,9.6081,-9.9791,-10.1469,16.2366,7.7973,8.6748,-15.8966,-10.0579,-4.4889,-8.083,-1.3579,10.6015,-4.6226,
-24.2354,10.0337,-11.3845,-6.5308,29.3624,7.3304,9.1574,-12.9377,-9.4544,-12.2373,-4.5898,-4.2827,11.9706,-7.3525,
-36.8813,11.9374,-8.1957,-5.6374,31.0417,5.387,5.0992,-12.6629,-9.3886,-20.0233,-3.8139,-8.5366,2.7321,-9.4171,
-48.7684,9.7175,-6.2003,-13.8194,15.0792,-1.4513,0.28234,-8.3944,-13.3353,-12.3069,-11.1022,-13.5374,10.0863,-12.3599,
-59.9423,13.6454,-12.3434,1.1098,9.2307,3.1466,7.7835,1.6316,-4.0149,2.5316,-2.9189,0.80749,0.96089,-4.1011,
-58.0819,13.3282,-10.1001,1.9785,20.2034,16.4886,18.8431,5.0416,0.73592,-0.69437,5.7765,5.269,-13.1968,0.65583,
-54.0959,12.027,-5.9853,-7.6626,4.8912,13.9956,5.1829,10.252,-7.8285,-9.1729,-4.0925,-3.5674,1.695,-6.9017,
-64.9502,5.2913,-19.659,2.8206,-9.5022,0.12622,-2.1433,6.6301,-5.3531,5.4774,-8.8588,10.7466,15.6933,7.5461,
-75.1532,-9.1262,-32.5794,-4.3657,-20.3251,-8.9026,-5.0224,-7.8677,-5.0324,-1.9346,-9.3299,24.2018,4.6611,12.1044,
-65.4975,3.5167,-16.5251,0.90862,-5.0056,5.7315,1.2934,5.7018,-3.7284,-9.8372,-1.7535,9.585,8.3908,9.3739,
-69.0858,6.814,-1.4336,0.3521,5.7519,10.8324,2.719,13.8795,-8.0151,-6.7418,-3.1524,3.4965,16.4071,2.2959,
-65.4412,1.8948,0.59076,9.8547,10.9203,0.66155,6.0642,1.5197,-7.0331,-0.82379,-6.4706,14.8147,2.8936,-5.3595,
-47.4148,3.7858,-1.4503,12.2693,23.2947,0.62138,10.7113,-8.5949,-4.6065,-3.7811,-6.0828,14.9274,12.7433,-12.0541,
-34.6138,-0.45074,1.644,-2.5669,24.9053,1.5862,10.0696,-3.0668,-8.3394,-11.573,-2.7106,1.0016,26.0787,-8.3236,
-46.6369,-0.42417,3.55,-9.3613,20.4032,-7.5303,1.4462,1.1261,-9.8437,-1.8573,-3.5505,-10.084,20.4374,-6.8225,
-43.2709,3.1096,1.8329,-2.285,17.6749,-12.591,-4.154,-2.4498,-1.7355,12.3541,-4.8407,-8.9779,5.1112,-10.9236,
-39.1705,6.4313,-0.78233,1.3604,13.1071,-3.3157,1.6087,-4.809,-4.1375,20.5669,-5.0513,-2.9267,-6.1537,-7.762,
-43.8369,12.0595,-1.738,0.27717,10.316,1.8951,6.5241,4.5008,-8.9003,9.3095,-2.7435,11.2826,8.3155,-9.3009,
-50.228,7.3265,-5.643,-11.7685,7.6919,-4.2331,-1.8861,2.2256,-6.362,-1.2729,2.4325,20.6285,21.9165,-16.7616,
-50.7221,3.3791,-1.7957,-2.5421,12.7433,-1.4734,0.73282,1.5915,-4.4767,1.3092,9.8038,17.8872,14.9536,-7.2366,
-48.1803,3.6774,0.81731,4.126,6.4662,1.1212,8.2065,13.023,-6.7143,4.7389,1.6979,9.2963,2.5294,-0.28685,
-43.7859,15.9859,0.26722,0.36914,-2.4425,1.555,1.1986,20.7614,-4.8083,-9.6454,-8.9279,3.2251,5.8859,-7.7873,
-35.1442,18.0335,2.2559,2.3526,8.7305,9.4809,3.1313,16.509,-6.5235,-13.5098,-10.3969,-0.97731,0.52176,0.69912,
-25.0173,4.9239,2.121,4.2161,19.2322,6.9074,17.0434,8.5023,-8.1368,1.4008,-8.7706,5.0954,-2.5173,5.6682,
-19.5069,13.6488,6.0026,12.9845,4.0455,7.4946,19.9634,14.0062,-9.6533,15.4167,-14.2584,13.8109,11.6665,-6.6995,
-16.8329,26.9299,14.1627,5.6894,7.3116,16.5672,12.2505,17.6757,-10.5777,0.39171,-8.8929,0.45268,25.0665,-4.7939,
-13.3167,22.2405,10.8077,-7.1802,17.3978,7.0544,12.0165,3.084,-16.4586,2.3061,-9.8625,-9.0963,9.463,-3.0031,
-2.9954,26.4191,18.6785,5.7793,8.8358,15.1504,22.8221,16.9989,-7.9529,16.2677,-6.765,5.5494,-3.6344,-9.338,
-4.8208,32.8522,18.5594,2.4257,-5.7944,22.2596,20.4502,30.079,-1.4627,2.6939,-3.3523,6.6528,-7.4252,-14.7918,
-7.0373,25.369,4.9172,1.7787,-19.5467,10.3996,10.7039,18.1164,-4.8827,-9.9964,-5.6569,-7.8463,-10.4875,-2.3768,
5.9145,16.3292,7.1284,6.1833,-4.2739,6.2683,18.5814,13.5211,-8.0971,4.7034,-7.8228,-21.4756,-3.3436,6.2856,
7.5639,14.3464,12.7142,3.8072,8.0774,7.8964,31.5665,16.7192,-10.6195,-5.1684,-7.3544,-24.0623,10.8892,-8.1248,
5.1054,18.4976,26.0514,9.5918,1.5787,3.4128,43.7725,13.7113,-6.9756,-13.8796,-3.9063,-8.5186,24.2686,-5.6326,
9.811,13.3788,33.4423,-0.0040319,10.5053,1.2033,39.0075,7.8767,-7.5587,0.98688,-13.6944,6.0925,8.7125,-0.28272,
23.3223,26.6761,28.429,10.0196,23.9749,15.2311,30.653,21.4369,-8.1077,-3.0822,-15.8795,-8.373,-5.9102,-5.2777,
12.8344,29.0172,14.6947,5.4086,8.4365,26.2785,18.7904,12.1324,-21.7212,-16.9972,-28.9604,-21.9707,-8.4279,-19.061,
8.055,20.2595,19.8276,4.082,-6.1697,21.6946,23.6766,11.4045,-24.3601,-30.0774,-28.2249,-30.6753,-3.9129,-20.8574,
17.5951,28.0652,12.6239,9.8511,8.3004,20.3934,23.2585,18.7384,-13.8772,-17.1132,-16.508,-42.9348,-5.6828,-10.5846,
23.055,24.8782,5.3509,-4.2712,21.9024,18.6687,20.3599,14.1068,-19.5601,-21.5989,-20.0279,-49.8143,-4.8408,-8.4464,
17.1613,19.8772,17.5589,-11.5326,25.5325,19.0517,11.6197,9.7511,-31.9177,-28.8228,-32.9263,-32.7254,-6.0535,-12.45,
26.656,29.209,24.0235,-4.3255,23.5,19.4123,6.4126,13.6769,-25.4918,-13.5617,-30.8834,-18.8011,-7.1939,-13.2067,
39.1567,35.4747,17.5702,-7.0728,36.19,17.245,20.1278,13.8589,-17.9492,-10.7433,-17.0028,-31.7058,-5.7597,-15.421,
35.2364,39.8622,13.0072,-1.1354,41.4685,22.7253,29.3773,15.5331,-25.3915,-24.1987,-19.4905,-28.2998,-11.9292,-20.0088,
19.0222,31.456,11.2247,-4.0746,24.9481,30.3826,13.5147,17.6084,-25.8732,-34.2066,-24.3356,-17.581,-17.2279,-21.8155,
16.9455,15.4686,7.5439,-6.8373,19.4419,23.5482,-1.3962,9.5352,-20.3114,-26.1406,-22.8754,-28.5542,-9.1776,-19.5045,
22.9449,8.5933,10.0981,-2.4182,32.3754,11.1098,9.8476,13.9751,-9.0694,-19.5602,-11.4795,-29.8477,-2.613,-18.3337,
8.5386,15.0947,11.4969,-13.2986,20.3422,15.4552,-1.7688,17.1454,-12.5341,-29.4121,-15.8017,-25.0501,-7.4681,-28.2592,
6.5221,22.7088,3.2904,-7.9903,5.0217,28.6279,-15.7626,17.6208,-19.2997,-29.1515,-27.3827,-17.0315,-1.5066,-20.049,
9.6396,9.8198,-11.0071,-8.0115,-0.22479,41.0102,-19.7611,13.0548,-14.6339,-16.877,-18.2226,-13.5039,-8.9343,-7.3186,
13.5716,11.7358,-8.2752,-1.0152,9.3115,26.8885,-4.4754,9.7662,0.34415,-1.7644,-3.0292,0.83851,-19.9253,-1.367,
12.2563,22.5587,-7.2767,-0.45325,-0.76904,12.7461,1.7399,6.6741,0.25672,-3.7305,-2.9143,6.3007,-8.2048,-9.8047,
1.4975,9.1776,-20.9401,-14.5261,6.2932,17.9944,-12.4645,7.2762,-13.8587,-17.6066,-16.8394,-8.1101,6.3202,-23.2492,
10.4289,16.6452,-11.5982,-4.5669,19.9484,31.0148,-9.6447,19.8703,-20.9791,-7.4617,-18.7695,6.4765,-7.0897,-12.8329,
12.8095,24.6673,3.1977,5.731,4.6515,27.0824,-23.166,16.6729,-7.6923,7.086,-9.6246,20.1879,-20.7643,-4.0442,
16.5518,28.7002,17.1059,11.9022,-9.7276,21.9496,-21.2078,19.1813,3.2946,-7.4392,-4.5363,23.3525,-21.9564,3.7156,
22.0738,25.4746,11.9356,9.6844,4.956,25.1426,-5.8353,9.5102,-8.4305,-21.0928,-7.7729,7.8514,-16.1291,-3.0224,
24.7592,21.9424,3.2013,-3.9263,18.7587,15.6158,2.9678,-0.081707,-19.9523,-14.7485,-15.3247,2.9376,-2.1307,-9.8572,
16.257,14.6113,-10.0219,-12.7125,4.6025,1.6487,-11.3103,-0.076803,-19.7582,-27.9636,-28.5053,-6.2604,2.0065,-21.2938,
