"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
-23.5898,-9.7437,-10.7695,8.7178,-6.667,-0.5127,0.5127,-3.5898,9.2305,-1.0259,3.0767,25.6411,4.6152,25.769,
-20.0002,-9.7439,-9.2312,10.7688,-4.1028,-1.5388,3.5896,-1.0256,4.1023,1.5383,-4.6155,22.051,1.0256,17.9485,
-6.9231,-5.3845,-7.949,8.9744,7.9485,7.9485,0.76929,3.3333,-0.76929,-4.8718,-6.4104,10.5129,-4.8718,3.3333,
-1.282,1.7947,-10.0002,7.9485,8.4612,8.9744,-4.8718,1.282,-1.282,-7.4358,-2.3079,11.0256,-6.4104,6.9231,
0.25659,6.9231,-8.9744,9.9998,-0.25659,6.9231,-0.76929,0.76929,-2.8206,-1.7947,-5.3845,19.7434,-1.7947,16.1541,
-0.51294,5.6409,-4.6155,10.2566,-1.5383,9.2307,0.51294,2.0515,-3.0769,-2.5642,-6.1541,16.9231,-1.0256,14.8718,
-3.8462,3.8462,-8.4614,6.9233,3.8462,7.436,-7.4355,-0.25635,-5.3843,-12.0513,-6.4102,10.5132,0.25635,7.9487,
-1.5388,6.1536,-7.6926,6.6663,3.5896,5.1282,-1.0256,1.0256,-3.5901,-10.7693,-6.6667,6.1536,-1.5388,1.5383,
-0.25659,7.4358,-2.8206,10.5129,-2.3079,3.3333,5.8972,2.3079,-0.25659,-2.8206,-3.8464,0.25659,-4.8718,3.3333,
-5.3845,6.4104,-5.8972,9.4871,0.76929,4.8718,-0.76929,-0.76929,-1.7947,-4.8718,-2.3074,6.4104,1.7952,9.4871,
-5.6409,2.5642,-9.7434,4.1028,10.2566,8.2053,-5.1282,-2.5642,-8.2048,-10.2561,-9.2307,10.2566,7.1794,4.1028,
0.51294,4.6155,-9.7434,5.1282,13.8459,7.6921,-3.0769,-4.1028,-10.2566,-9.2307,-8.718,1.0256,12.3079,-0.51294,
0.25635,5.3848,-9.4873,5.8975,7.9487,-0.25635,-1.2817,-10,-2.8203,-7.4355,1.2822,-2.8203,16.1538,2.8208,
-1.2822,1.7949,-10,4.8716,3.3335,-2.8203,-5.8975,-14.1025,0.76904,-8.9746,-0.76904,1.2822,18.7178,2.3076,
-0.5127,0.5127,-5.1279,7.1797,6.1538,1.5386,-5.6411,-11.2822,-3.5898,-5.1279,0.5127,-1.5386,21.5386,1.0259,
-3.3335,0.76904,-5.3848,9.4873,3.3335,-0.25635,3.8462,-5.8975,-1.7949,-2.3076,8.9741,-3.8462,17.1792,0.25635,
-4.6152,2.0513,-8.2051,13.8462,0.5127,-0.5127,6.6665,-4.6152,3.0771,-3.5898,1.5386,-2.564,15.3848,-4.6152,
-1.5386,0,-2.5645,17.9487,-1.5386,1.0254,8.7178,-5.6411,6.6665,0.5127,-9.7437,-8.7183,23.0767,0,
0,0,-1.0259,14.3589,-6.6665,-3.5898,6.1538,-7.6924,5.6411,3.5898,-12.3076,-6.1538,26.1538,9.231,
0.51294,6.1536,-9.2307,6.6667,-0.51294,1.0256,-2.0515,-10.7693,-0.51294,-3.5896,-10.7693,3.5896,20.5129,7.1794,
1.2822,6.9229,-11.0259,4.3589,7.9487,8.4614,-1.2822,-13.0771,-4.8716,-9.4873,-12.564,-4.3589,20.2563,2.8203,
2.5642,4.6155,-14.3591,3.5896,4.6155,6.6667,-1.0256,-15.8977,-9.7434,-10.7693,-21.5383,-6.6667,25.1282,1.0256,
6.4102,3.8462,-15.1284,0.25635,-0.25635,4.3589,-3.3335,-15.6411,-9.4873,-8.9746,-21.2822,6.4102,24.3589,3.333,
4.6152,7.6924,-6.1538,2.564,-2.564,3.0771,-3.0767,-11.2822,-5.1279,-7.6924,-17.9487,4.1025,21.5386,4.1025,
4.6152,12.8203,-3.5898,7.6924,-2.0513,6.1538,-2.564,-8.7183,-3.5898,-3.5898,-17.436,5.6411,23.5898,2.0513,
10.769,12.3076,-7.6924,5.6411,-1.5386,8.7178,-2.564,-11.7949,-4.1025,-1.5386,-13.3335,16.4102,24.6152,1.5386,
8.7183,10.7695,-5.6406,6.1538,-5.6406,4.1025,-4.6152,-11.7949,-4.1025,-5.1279,-17.4355,7.1797,26.667,4.1025,
0,10.769,-2.0513,8.7178,-16.4102,0,-1.0259,-5.1284,0.5127,-1.5386,-19.4873,3.5898,28.2051,11.2817,
-2.3079,6.4099,-5.8977,3.3333,-17.6926,-0.76929,-1.7952,-5.8977,0.76929,1.7947,-12.5642,17.1794,25.3845,12.051,
5.1282,6.1536,-9.2307,-1.0256,-2.6926,-2.0515,-3.5896,-11.282,-3.0769,1.0256,-12.3079,16.9231,33.8459,5.1282,
6.4104,8.4617,-4.8718,0.25659,9.9998,-7.949,-0.25659,-14.1028,-0.76929,2.8206,-17.6921,3.3333,37.6921,-2.8206,
4.6152,6.1538,-5.1279,4.6152,4.1025,-11.2822,-3.0767,-14.3589,0,0,-17.436,0.51269,26.6665,-4.6152,
6.9229,1.7949,-6.4102,2.3076,7.9487,-11.5386,-3.8462,-11.5386,-1.2822,-5.3848,-18.7178,4.3589,26.9229,1.2822,
9.7437,3.5898,-2.564,0,11.7949,-11.2817,2.0513,-8.7178,0,-3.0767,-19.4868,1.0259,33.3335,0,
7.949,5.8977,-1.282,2.8206,6.4104,-12.051,3.3333,-12.051,1.282,-1.7947,-15.1282,-9.9998,28.9744,-7.9485,
7.6924,2.0513,-4.6157,6.1538,6.6665,-13.8462,4.6152,-10.7695,4.1025,-2.0513,-14.8721,-15.8975,26.6665,-5.1284,
8.2051,1.5386,-10.769,3.0771,10.7695,-11.2817,1.5386,-9.2305,2.0513,-1.5386,-17.4355,-11.7949,29.231,-2.0513,
8.4617,5.8977,-6.9231,1.7952,11.0256,-8.4617,0.76929,-8.9744,1.7952,-0.76929,-14.1023,-4.8718,31.0256,-5.8972,
8.9744,6.4104,-0.25659,3.8459,9.9998,-9.4871,0.25659,-9.4871,3.3333,-2.3079,-14.6155,-2.3079,31.0256,-6.4104,
8.4614,9.4868,-4.3589,0.25635,17.1792,-3.3335,-5.8975,-12.0513,-0.76953,-0.25635,-17.1797,4.8716,26.9229,0.76904,
2.564,7.1792,-9.231,-6.6665,13.3335,-2.0513,-5.1284,-14.8721,-3.5898,2.0513,-17.436,11.2822,12.3076,2.0513,
-1.7949,1.7949,-3.8462,0.25635,-0.25635,-8.9746,0.76904,-13.0771,1.7949,1.2817,-17.6924,6.9229,3.333,-2.8208,
0,1.0259,-2.564,3.5898,5.6411,-9.231,-2.0513,-14.3589,6.6665,0.5127,-16.9229,3.0771,0,-2.564,
0.51294,4.6155,-6.1541,-2.5642,20.6411,-5.1282,-0.51294,-14.3591,9.7434,4.6155,-10.7693,12.8206,-1.0256,5.1282,
-2.0513,5.1279,-9.7437,-5.1284,13.3335,-13.3335,0,-14.8721,7.1792,0,-11.7949,16.4102,2.0513,0.51269,
0.25659,6.9231,-6.4104,1.282,5.3845,-13.5896,-0.25659,-13.5896,11.5383,-1.282,-7.949,8.4617,8.9744,-1.7947,
-0.25635,4.8721,-2.3076,2.8208,6.4102,-10.5127,-2.3076,-14.1025,10,0.25635,-7.9487,-1.2817,3.3335,3.3335,
-1.7949,3.3335,-0.25635,0.76904,4.3589,-14.6152,1.2822,-12.0513,1.7949,-1.7949,-15.6411,0.25635,-11.0259,2.8203,
-0.76929,11.5383,-0.25659,3.8464,4.3591,-12.5642,6.9231,-5.8972,6.4104,0.25659,-11.5383,5.8977,-9.9998,-2.8206,
-1.5383,15.3845,-3.5896,9.2307,6.1541,-8.2053,3.5896,-4.6155,11.282,1.5383,-6.1541,8.718,-6.1541,-2.0515,
-3.5898,5.6411,-4.6152,7.1797,-1.5386,-10.769,5.1284,-5.1284,8.7178,2.564,-10.2563,7.1797,-13.8462,1.5386,
-2.0513,2.0513,-7.1792,3.0771,-2.564,-10.769,4.6157,-6.1538,5.6411,5.1284,-14.3589,7.6924,-12.8203,2.0513,
-5.1282,9.2307,-10.7693,-0.51294,10.2561,-6.6667,-2.5642,-9.2307,0.51294,0.51294,-12.8206,15.8972,2.1797,3.5896,
-8.9746,13.0767,-6.4102,1.7949,15.6411,-2.8203,-0.25635,-7.9487,0.25635,-2.3076,-6.4102,18.7178,6.4102,3.8462,
-7.1794,9.7434,-3.5901,5.6409,10.2561,-1.5383,-0.51294,-3.0769,0.51294,-3.0769,-10.2566,10.2561,1.0256,1.5383,
-10.5129,7.4358,-6.4104,6.9231,4.3591,-4.8718,-0.76929,-1.282,1.7947,-5.3845,-15.1282,2.3079,3.8459,0.76929,
-14.8721,10.769,-4.6157,13.333,5.1279,-8.2051,6.6665,-0.51318,6.1538,-4.1025,-14.3589,3.0767,0,0,
-18.2053,10.5129,-5.3845,16.1541,7.949,-7.4358,2.8206,-1.282,2.3079,-4.3591,-19.2307,4.3591,-11.5383,1.282,
-20.769,6.9233,-4.8716,14.1025,10.5127,-4.3589,-0.25635,1.2822,0.25635,-4.3589,-19.7437,2.8208,-10,7.436,
-23.5901,8.2048,-5.1282,14.8718,9.7434,-2.0515,1.0256,2.5642,-0.51294,-4.6155,-17.949,0.51294,-2.0515,8.718,
-20,11.7949,-7.6924,14.3589,8.2051,-0.5127,-0.5127,0.5127,-1.5386,-3.0771,-19.4873,5.6411,3.0771,5.1284,
-16.9231,13.8459,-6.1541,12.8206,12.3079,-0.51294,-0.51294,1.5383,-0.51294,-6.1541,-18.9744,12.3079,5.1282,0.51294,
-16.9233,14.3589,-3.5898,12.8203,16.9229,-0.5127,1.5386,3.5898,-2.0513,-8.2051,-17.436,8.2051,0.5127,-1.5386,
-13.8459,13.3333,-5.1282,14.8718,15.3845,-1.0256,5.1282,4.6155,-1.5383,-4.1023,-15.8972,1.0256,1.0256,-3.0769,
-17.9485,10.7693,-8.2053,17.4358,7.6921,-5.6409,3.0769,2.0515,-0.51294,-4.6155,-18.4617,0.51294,10.2566,-8.718,
-22.8203,8.4619,-0.25635,20.2563,2.8208,-8.9741,6.4106,0.25635,4.8721,-1.7949,-16.1538,-1.7949,2.3076,-5.8975,
-21.7949,6.9229,1.2817,17.1792,0.25635,-11.0259,9.4873,-0.25635,4.8716,-1.7949,-16.667,-6.4102,-11.0259,0.76904,
-18.4614,9.231,-4.6152,20,0,-9.2305,7.6924,1.5386,3.0771,-2.564,-18.9741,0,-1.0254,1.5386,
-19.2305,7.436,1.7949,23.8462,-0.76904,-8.9741,9.4873,1.2822,6.9233,-1.2817,-16.6665,0.25635,-0.25635,-0.76904,
-20.5129,6.1541,6.1541,18.4617,1.5383,-8.718,8.2053,-1.5383,5.1282,-4.6155,-15.3845,-2.0515,-7.6921,4.1023,
-23.0771,4.1025,-3.5898,10.2563,0,-9.7437,1.0254,0,-2.0513,-7.1797,-17.9487,6.1538,2.0513,8.7178,
-22.8206,3.8464,-5.8972,13.5896,-5.8972,-7.9485,2.3079,3.3333,-1.282,-4.8718,-19.7434,11.0256,1.282,8.4617,
-22.3076,7.9487,0.25635,19.7437,-5.3848,-5.3848,4.3589,-0.25635,1.7949,-3.3335,-19.7437,10.5127,-10,7.9487,
-20.5129,6.6667,1.0256,18.4617,-1.0256,-7.1794,5.6409,-1.0256,3.0769,-3.5896,-15.8972,4.6155,-4.6155,8.2053,
-17.1792,0.25635,-3.3335,15.1284,2.3076,-5.3848,2.8208,1.7949,-0.25635,-6.9229,-14.1025,-4.8716,3.8462,3.8462,
-16.667,2.8203,-8.4619,13.0767,4.8716,2.3076,-3.8462,1.2817,-5.3848,-10,-16.667,4.3589,-0.25635,0.25635,
-15.6411,7.436,-7.436,13.5898,6.9229,4.3589,0.25635,-0.25635,-3.3335,-7.9487,-17.1797,12.564,-1.7949,4.8716,
-13.0769,6.4104,-5.3845,15.1282,10.5129,-1.282,5.3845,-1.7947,-1.7947,-7.4358,-14.1023,1.282,6.9231,7.949,
-14.8721,5.1279,-0.5127,17.4355,4.1025,-9.231,5.6411,-5.1284,0.5127,-5.1284,-11.7949,-0.5127,6.6665,5.1279,
-17.9487,5.1279,1.5386,18.4614,-4.1025,-12.8208,4.6152,-4.1025,1.5386,-1.5386,-13.3335,4.1025,-2.0513,3.0767,
-14.6155,6.9231,-4.3591,14.1028,7.4358,-1.7947,0.76929,1.7952,-0.76929,-4.8718,-17.1794,-2.3079,6.9231,2.8206,
-11.2822,6.1538,-7.1797,7.1792,13.8462,4.6152,2.0513,-0.5127,-2.564,-6.1538,-19.4873,-6.667,13.333,0.5127,
-12.0513,6.4102,-6.4102,8.4614,11.5386,0.25635,0.25635,-8.4614,-4.3589,-2.8203,-19.2305,0.25635,8.4614,-0.25635,
-17.1794,2.8206,-8.9744,8.4617,16.1541,0.76929,-0.76929,-10.5129,-6.4099,-4.8718,-15.1282,1.7952,10.5129,0.76929,
-17.9485,3.5901,-13.8459,3.5901,17.949,2.5642,-1.0256,-8.7175,-5.6409,-7.1794,-10.2561,7.1794,18.4617,1.0256,
-12.3076,9.7437,-12.8208,4.6152,15.3848,1.5386,-2.564,-5.1284,-2.0513,-1.5386,-6.6665,13.8462,20.5127,4.1025,
-15.1284,4.3589,-11.0259,6.4102,12.0513,-2.3076,-1.2822,-3.3335,0.25635,-0.25635,-8.9746,0.76904,15.1279,2.3076,
-15.6411,3.3335,-10.5127,13.5898,9.4873,-1.2817,0.25635,-1.7949,2.3076,-2.8203,-11.5386,-0.25635,16.6665,0.25635,
-11.7949,6.6665,-9.7437,13.333,7.6919,2.564,-1.5386,-1.0259,0,-6.667,-10.7695,11.7944,15.8975,0,
-7.9487,6.9233,-6.9229,8.4614,13.5898,2.3076,-2.8203,0.25635,-3.8462,-5.8975,-7.4355,10,17.6924,-0.25635,
-10.0002,5.8972,-4.3591,11.5383,14.6155,-1.282,-1.282,1.282,-2.8206,-1.7952,-5.3845,7.9485,19.2307,3.8459,
-15.1282,2.3079,-11.5383,12.5642,4.3591,-6.9231,0.76929,-0.76929,-1.282,-3.3333,-8.4617,12.0515,8.9744,5.8977,
-10.2563,6.1538,-13.8462,11.2822,5.6411,-2.0513,-0.51269,1.5386,-2.0513,-5.1279,-8.2051,8.2051,12.3076,0.5127,
-5.1279,7.6924,-6.1538,9.7437,13.3335,0,-0.5127,5.1284,-1.5381,-5.6411,-3.5894,0,25.1284,0,
-10,4.3589,-4.8721,10.5127,11.0254,-5.3848,2.3076,0.76904,-1.7949,-5.8975,-8.4619,-0.25635,19.2305,0.25635,
-7.436,8.4614,-5.8975,12.0513,15.1284,-1.2817,4.3589,-0.25635,-1.2817,-2.8203,-12.0513,4.8721,12.564,0.25635,
-3.5896,5.1282,-7.6926,8.2048,15.3845,1.0256,0.51294,-0.51294,-3.0769,-6.1541,-7.6926,0.51294,13.8459,-1.5383,
-6.4104,2.8206,-6.4104,13.0769,8.4617,0.25659,-0.25659,1.282,-3.3333,-10.5129,-6.4104,-2.3079,14.6155,5.8972,
-13.0769,4.3586,-6.9231,15.6409,6.4099,-0.76929,1.282,0.76929,-1.282,-10.0002,-11.0256,-5.8977,11.5383,8.9744,
-15.3843,4.6157,-6.1538,15.3848,9.231,0,1.5386,0,3.0771,-6.1538,-8.2051,-7.1792,16.4102,0,
-14.6152,0.25635,-8.9746,15.6411,8.9741,2.3076,-2.3076,0.76904,0.25635,-6.4102,-6.4102,-0.25635,14.6152,-3.8462,
-12.8206,-0.51294,-11.282,12.8206,5.6409,2.0515,-2.051,0.51294,-2.051,-5.6409,-10.7693,1.0256,3.5896,4.6155,
-10.5127,4.8721,-7.4355,13.5898,0.76953,-0.76904,0.25635,-0.25635,2.3081,-4.8716,-12.0513,-12.0513,2.8208,4.3594,
-6.1536,5.6409,-1.5383,18.9744,-1.5383,1.0256,7.6926,0.51294,6.1541,-2.5642,-5.1282,-16.4104,8.2053,-0.51294,
-7.1794,0.51294,-3.0769,14.3591,-4.1028,3.5896,2.5642,-3.5896,2.0515,-0.51294,-3.5896,-8.718,6.1541,3.0769,
-9.4873,5.8975,-9.4873,8.4614,0.76904,4.3589,-7.9487,-6.4102,-0.76904,-1.7949,-4.8716,1.7949,8.9741,6.4102,
-11.282,10.2566,-12.3074,8.2053,-2.051,2.0515,-3.5896,-1.0256,1.0256,-2.5637,-6.6667,7.6926,9.7439,1.0256,
-11.5386,6.4102,-15.1284,8.4614,-8.9746,0.25635,-2.3076,1.2817,-3.8462,-0.25635,-13.0771,11.0254,1.2817,3.333,
-4.8718,8.4617,-11.0256,9.4871,-2.3079,6.9231,-2.3079,1.7947,-2.8206,0.25659,-8.9744,9.4871,-0.25659,7.4358,
-4.6157,11.7949,-7.6924,8.7178,-1.0259,7.6924,-0.5127,0.5127,2.564,-2.0513,-3.5898,2.0513,1.0254,-4.1025,
-5.8975,9.4873,-7.9487,10.5127,-6.4102,3.8462,-0.25635,0.25635,1.2822,-0.76904,-6.4102,5.3848,2.3076,-0.25635,
-4.6155,1.5383,-10.7693,9.7434,-8.2053,0.51294,1.0256,-1.5383,0.51294,-1.0256,-5.6409,6.6667,-0.51294,13.8459,
-3.5894,0,-11.7944,11.2822,-7.6919,-2.0513,3.5898,0,3.5898,-2.0513,0,1.0259,-5.6406,7.1797,
-4.6152,4.6152,-11.2822,11.2822,-10.769,-0.5127,0.5127,4.1025,1.5386,-1.5386,-5.6411,3.5898,-11.2822,0.5127,
-9.7437,2.564,-10.2563,7.6924,-16.4102,0.5127,-0.5127,2.0513,0.5127,-3.5898,-14.8716,2.0513,-20,6.1538,
-6.1541,6.6667,-4.6155,15.8972,-9.2307,1.5383,4.1023,2.051,7.6921,-1.5383,-3.5896,-1.5383,-12.8206,8.2053,
-3.3335,10,-6.4102,14.6152,-6.9233,-0.76953,2.8203,0.25635,4.8716,-0.25635,3.3335,0.76904,-5.8975,-0.25635,
-1.2822,8.4614,-10.5127,9.4873,-7.9487,2.8203,1.2822,0.76904,-1.2822,0.25635,-4.8721,1.7949,-10,-0.25635,
-2.3076,4.8716,-8.4619,12.0513,-6.9233,3.333,0.25635,0.25635,-0.25635,1.2817,-10,-2.8208,-11.5386,8.9741,
-1.282,5.3845,-2.8206,15.6409,-7.949,-1.282,7.4358,0.76929,7.9485,2.3074,-5.3845,-0.76929,-5.8977,10.5129,
0.76953,10,-2.3076,12.5645,-6.4102,-1.7949,13.5898,-0.25635,5.8975,-2.8203,-7.4355,0.25635,-6.4102,2.3076,
0.76904,10.5127,-3.8462,10,-0.25635,0.25635,17.1792,-2.8208,3.3335,-0.76953,-5.3848,-1.7949,-9.4873,1.7949,
0.76929,4.8718,-4.3591,14.1028,-4.8718,-1.7947,20.2566,-0.76929,5.8977,3.3333,-0.76929,-3.8459,-9.4871,2.8206,
3.5898,4.6152,-5.6411,14.8716,-6.6665,0,20,1.5386,4.1025,0,-5.6411,-6.6665,-7.6924,-3.0771,
4.8718,8.9744,-4.3591,9.9998,1.282,4.8718,23.8459,-1.282,2.3074,-2.8206,-6.4104,-11.5383,-7.4358,-1.282,
3.8462,10.5132,-5.8975,7.9487,1.7949,3.3335,22.3081,-3.333,-0.25635,-3.8462,-7.4355,-11.5381,-13.5894,0.25635,
7.1797,8.7183,-6.6665,9.7437,-5.1279,0,21.0259,1.5386,2.0518,0,-11.2817,-2.564,-20.5127,-4.6152,
7.1794,5.6409,-3.5896,10.2566,-7.6921,-1.0256,23.0769,0.51294,3.0769,-0.51294,-9.7434,3.0769,-17.4358,-2.0515,
2.3076,9.4873,-5.3848,10,-4.3589,2.8203,18.7178,-2.3076,0.25635,-5.8975,-2.8208,1.7949,-4.8721,-0.25635,
3.333,11.0254,-7.436,7.9487,-8.9746,1.7949,18.2051,1.7949,1.7949,-8.4619,-1.7949,-6.9233,-4.3594,-7.9487,
8.4614,9.4873,-4.3589,8.4614,-11.0254,-0.25635,21.7949,4.8721,3.3335,-6.4102,-4.3589,-4.3589,-8.4614,0.25635,
5.1284,8.2051,-6.6665,7.6924,-8.7178,0.5127,19.4873,-0.5127,-1.5386,-5.1284,-6.1538,4.1025,-4.6152,7.6924,
4.6152,10.2563,-7.6924,7.1797,-8.7178,0,16.4102,-2.564,0,-2.564,-4.6152,0.5127,0,-1.5386,
10.2566,13.8459,-8.718,11.282,-10.7693,0.51294,13.3333,1.5383,3.5896,-2.0515,-2.5642,-4.6155,-2.0515,-0.51294,
8.4614,10,-8.9746,6.9229,-12.0513,1.7949,16.1538,0.25635,-0.25635,-4.8721,-6.4102,-4.8721,-1.2822,5.8975,
8.7178,8.2051,-8.7178,0,-2.564,4.6152,15.8975,-3.5898,-1.0259,-7.1797,-7.1797,2.0513,13.3335,0,
6.4104,3.8459,-17.1794,-4.8718,2.3079,3.8459,4.8718,-8.4617,-2.3079,-9.4871,-4.8718,9.9998,15.1282,-3.8464,
4.615,4.1023,-15.8977,-2.0515,-1.0256,2.5637,7.1794,-9.2307,-6.1541,-6.1541,-3.5901,8.718,4.615,1.0256,
8.9746,7.436,-12.0513,0.25635,-2.8203,-0.25635,12.564,-6.4102,-8.4614,-3.8462,-7.436,5.8975,4.8716,1.2822,
12.3076,6.6665,-12.8203,-0.5127,-5.1279,2.0513,15.3848,-1.5386,-2.0513,-2.564,-5.6411,11.7949,10.7695,0.51269,
8.9744,5.8972,-12.5642,-1.7947,-7.4358,5.3845,16.1541,-0.76929,-3.8459,-3.8459,-5.3845,9.4871,6.9231,0.76929,
9.2307,7.1794,-13.3333,-3.0769,-5.6409,3.5896,12.3079,-5.6409,-7.6921,-5.1282,-5.1282,4.1028,6.1541,3.0769,
6.667,2.0513,-20,-6.6665,-6.6665,-2.564,8.7183,-9.2305,2.0513,-6.6665,-2.0513,4.6152,3.5898,3.0771,
2.564,0.5127,-21.5386,-8.2051,-5.6411,-0.5127,8.2051,-7.6924,0.5127,-7.6924,-5.6411,4.6157,2.564,4.6157,
5.1284,2.0513,-15.8975,-6.1538,-2.0513,4.1025,7.6924,-6.1538,-10.769,-8.2051,-6.6665,3.0771,10.2568,9.7437,
5.3845,4.3591,-17.1794,-1.282,-2.8206,1.282,3.8459,-4.3591,-7.9485,-4.8718,-1.7947,2.8206,12.0515,2.8206,
3.5898,7.1797,-17.9487,3.0771,-6.6665,0.5127,7.1797,-1.5386,-3.5898,-0.5127,-1.0254,4.1025,6.1538,-1.0254,
2.0513,3.5898,-18.9741,-2.0513,-7.6919,2.0513,6.667,-4.1025,-9.2305,-5.6406,-7.1792,4.6157,5.1284,5.1284,
1.7949,6.9233,-19.7437,-1.7949,-3.8462,6.4102,2.8203,-3.3335,-6.4102,-10,-2.3076,5.8975,11.0259,4.8721,
-2.3076,10,-16.1538,-0.76904,-4.8716,1.2822,7.436,-0.76904,-2.3076,-10,3.8462,5.8975,5.8975,0.76904,
-3.0769,6.6663,-10.2566,1.0256,-9.2307,-4.6155,9.2307,-1.0256,-7.6926,-7.1794,2.051,9.7434,4.1023,10.2561,
-7.436,5.8975,-9.4873,5.8975,-12.564,-1.7949,8.4614,1.7949,-7.9487,-5.3848,-2.3076,6.4102,4.3589,12.0513,
-9.7439,11.282,-2.0515,14.3586,-13.3333,1.0256,21.0256,9.7434,2.5642,-3.5901,-2.0515,-2.5642,-1.0256,6.1536,
-8.9744,12.5642,-1.282,15.1282,-13.0769,-5.3845,19.2307,5.8972,-2.3079,-6.9231,-4.3591,2.8206,1.282,3.3333,
-5.3848,14.6152,-4.3589,13.0771,-8.4614,-3.8462,14.1025,3.8462,-4.8716,-9.4873,-3.8462,16.6665,10.5127,4.3589,
-6.1538,13.333,-4.6157,14.3589,-12.8208,-1.5386,16.9229,8.2051,-2.0513,-12.3076,-5.6411,13.8462,1.5386,5.1279,
-5.6411,11.2817,-1.5386,17.9487,-10.7695,-3.0771,19.4873,10.2563,-0.5127,-12.8208,-3.0771,6.6665,0.5127,13.8462,
-7.4358,9.4871,-1.282,16.1536,-6.9231,-6.9231,20.7693,6.9231,-1.282,-10.5129,-3.8464,1.282,5.3845,12.051,
-8.718,11.282,-1.5388,17.4358,-11.282,-5.1282,21.0256,7.6921,-1.0256,-9.2307,-9.7439,1.0256,2.5642,5.6409,
-10.5127,5.8975,-1.7949,16.1538,-20.769,-8.9741,20.769,6.9233,0.76904,-14.1025,-10.5127,-0.76904,5.8975,8.9746,
-11.282,-0.51294,0.51294,11.7952,-21.0256,-13.3333,23.0769,4.6155,2.5642,-15.3845,-8.2048,-6.1536,9.7439,6.6667,
-7.949,5.3845,0.25659,12.051,-12.5642,-6.4104,19.7434,6.4104,-0.25659,-13.0769,-7.949,-3.8464,6.4104,0.25659,
-7.6926,9.2307,-1.0256,12.3074,-11.7952,-3.5901,18.9744,8.2048,-2.0515,-11.7952,-8.2053,1.0256,8.7175,1.5383,
-10.5127,5.8975,0.25635,10.5127,-13.0771,-9.4873,21.7949,5.8975,-3.3335,-14.1025,-11.0259,-0.25635,10,3.3335,
-10.2566,1.5383,3.5896,9.2307,-12.3079,-10.2566,22.5642,4.1023,-2.0515,-16.4104,-8.718,-1.5383,3.0769,6.6667,
-12.3079,0.51294,4.6155,9.7434,-15.8977,-6.1541,14.8718,5.1282,-0.51294,-15.8977,-6.1541,-2.0515,5.6409,6.1536,
-12.0513,6.4102,1.7949,12.564,-18.2051,-1.7949,13.5898,7.436,-2.8203,-13.5898,-10.5127,-4.3589,10.5127,4.8721,
-8.4614,11.5386,1.7949,14.1025,-15.1284,-1.7949,20.2563,7.9487,-2.3076,-10.5127,-11.0259,-2.3076,3.8462,4.8716,
-10.7693,10.2561,1.0256,9.7434,-10.7693,-2.0515,14.8718,4.6155,-4.1028,-13.8464,-9.2307,1.5383,7.1794,-1.0256,
-10,6.4102,0.25635,8.9741,-11.0259,-1.7949,14.1025,5.8975,-4.3594,-14.6157,-11.0259,-0.25635,13.5894,0.25635,
-10.2563,4.1025,2.0513,11.2817,-25.6411,-10.7695,18.9741,5.6411,-1.5386,-17.9487,-13.8462,-13.3335,3.0767,1.5386,
-9.7434,9.7439,4.6155,14.8718,-32.8206,-10.2561,16.9231,5.6414,0.51294,-19.9998,-11.282,-14.3586,2.5642,-0.51294,
-10.2561,6.1541,1.0256,11.282,-29.2307,-11.282,12.8206,6.1541,-1.0256,-16.4099,-9.7434,-9.7434,4.1028,1.0256,
-9.7434,0.51294,-0.51294,12.3079,-28.2048,-19.4871,15.3845,6.6667,0.51294,-10.2561,-6.6667,-9.7434,2.0515,8.718,
-10,-0.25635,0.76904,10.5127,-32.564,-20.2563,15.6411,0.25635,1.2822,-14.6152,-3.8462,-13.0771,4.8716,0.25635,
-5.6406,2.5645,9.7437,14.3594,-28.7178,-12.8203,21.0259,0,5.6411,-14.8716,0,-12.8203,10.2568,-4.1025,
-11.7944,0,9.231,15.8975,-29.2305,-20.5127,21.5386,0,3.5898,-13.8462,-3.5894,-15.8975,8.7183,1.0259,
-16.4104,-0.51294,3.0769,10.7693,-31.282,-22.5642,17.4358,0.51294,2.051,-14.3591,-2.5642,-10.7693,12.3079,4.1028,
-12.5642,0.76929,-1.7952,7.4358,-26.4104,-13.0769,11.5383,1.282,-0.76929,-16.6667,1.282,-3.8464,14.1023,3.8459,
-9.4873,3.3335,-0.76904,12.0513,-18.2051,-9.4873,13.5898,4.8716,-2.8203,-15.1284,0.76904,-1.7949,20.2563,2.3076,
-13.5896,2.3079,0.25659,8.9744,-21.282,-12.0515,18.2048,5.8972,-0.25659,-12.0515,-3.3333,-3.8464,17.6921,3.3333,
-10.5129,3.8459,-0.76929,8.4612,-19.7439,-9.4875,15.6409,3.3333,0.76929,-15.1282,-3.3337,-4.3591,17.6921,9.4871,
-7.436,2.3076,-0.25635,12.564,-16.6665,-13.5898,13.5898,0.25635,-0.76904,-17.6924,0.25635,-8.4614,26.4102,6.9229,
-11.7947,1.0256,0.51294,14.3591,-22.051,-18.9744,16.4104,3.0769,-0.51294,-13.3333,-0.51294,-13.8459,21.5388,1.0256,
