"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
-27.1792,-19.4873,1.0259,9.7437,-20,-17.436,5.1284,-0.5127,-7.6924,-0.5127,0.51269,9.7437,8.7183,9.231,
-31.7949,-21.5386,1.5386,8.2051,-25.1284,-21.5386,5.1279,-3.0771,-7.1797,-0.5127,0.5127,5.6411,0.5127,2.0513,
-30.2563,-14.8716,0.51269,9.7437,-25.6411,-16.4102,2.0513,-2.0513,-7.1792,1.0259,2.564,13.8462,-0.5127,9.231,
-27.436,-14.1025,2.8203,7.436,-27.436,-13.0771,1.7949,-3.8462,-6.9233,-0.25635,0.25635,13.0767,4.8716,14.6152,
-25.8972,-18.718,7.949,10.0002,-35.1282,-18.2048,4.8718,-3.8459,-3.3333,-2.8206,2.8206,2.8206,2.8206,12.0515,
-19.4871,-14.8718,8.2048,12.3079,-28.718,-21.0256,5.1282,-3.0769,-3.5896,-3.5896,7.1794,3.0769,4.1023,10.7693,
-19.4871,-13.8459,12.8206,6.1541,-27.1794,-19.4871,2.5642,-2.5642,-5.6409,-4.1023,4.1028,7.6926,3.0769,8.718,
-19.7437,-11.5386,14.6152,5.3848,-28.9746,-13.5898,0.25635,-0.76953,-4.8721,-0.25635,3.3335,20.2563,1.2817,6.4102,
-22.0513,-12.3076,5.6406,7.6924,-31.2822,-18.4619,5.1279,-2.0513,-2.0513,0,6.6665,29.2305,0,11.2817,
-23.8462,-16.6665,6.4102,10,-40.2563,-24.8716,8.9746,-0.25635,-0.76904,-0.76904,5.3848,19.231,0.25635,12.0513,
-19.4871,-15.8977,9.2307,7.1794,-34.3591,-17.4358,3.5896,5.1282,-6.6667,-1.5383,-2.0515,16.4104,10.2566,1.5383,
-16.4102,-13.333,2.0513,4.1025,-26.1538,-15.3843,0.5127,3.0771,-9.2305,-1.5386,-0.51269,27.6924,13.3335,2.0513,
-15.8977,-8.2053,-2.0515,7.6921,-23.5896,-15.8977,4.1023,0.51294,-7.6921,-0.51294,7.1794,30.2566,15.8972,12.3079,
-19.2307,-7.4358,-2.3079,5.8977,-23.3333,-9.9998,4.3591,2.3079,-7.4358,-3.3333,2.3079,23.8464,24.8718,13.5896,
-17.6924,-6.9229,-1.2822,4.8721,-20.2563,-6.4102,3.8462,3.8462,-4.8716,-1.2822,1.2822,26.9233,27.9487,13.0771,
-15.1284,-3.8462,-1.7949,4.3589,-13.5898,-4.8721,3.333,1.7949,-10.5132,-2.8208,4.3589,24.3589,30,11.0254,
-15.3843,-4.1025,-2.0513,3.5898,-11.2817,-2.0513,5.1284,2.0513,-8.2051,-5.6411,6.667,13.3335,33.8462,6.1538,
-17.1797,-6.9233,-4.8721,4.8716,-16.667,-4.8721,2.3076,1.7949,-1.7949,-4.3594,5.8975,17.1792,28.9741,6.4102,
-17.4358,-7.1794,-4.1028,4.1023,-18.9744,-10.2566,3.0769,1.0256,-6.6667,-1.0256,4.6155,21.0256,18.9744,10.7693,
-16.9231,-7.1794,-1.0256,4.1028,-15.8972,-10.2561,6.6667,1.0256,-12.3074,-1.5383,1.5388,7.1799,17.4363,10.7693,
-14.6152,-4.3589,-1.2822,6.4102,-4.3589,-0.25635,4.8716,3.8462,-5.3848,-5.3848,0.25635,2.3076,24.3589,10.5127,
-15.3845,-7.6921,-5.6409,2.5642,-3.0769,-1.0256,1.5388,1.0256,-1.5383,-5.6409,3.0769,12.8206,17.949,10.2566,
-13.5896,-8.9744,-7.9485,4.8718,-13.5896,-6.9231,3.3333,-0.25659,-0.76929,0.25659,5.3845,21.282,18.718,7.949,
-14.3591,-6.1541,-8.2053,6.1541,-20.5129,-7.6921,2.5642,2.5642,-4.6155,-2.5642,5.1282,13.8459,24.6155,3.0769,
-15.3848,-4.1025,-2.0513,3.0771,-17.9487,-7.1797,2.564,2.0513,-9.231,-6.1538,6.6665,7.6924,22.0513,5.6411,
-9.4871,-3.3333,-0.25659,2.3079,-14.1028,-5.8977,3.3333,0.25659,-7.949,-3.8464,5.8972,13.5896,29.4871,11.0256,
-12.3076,-8.7178,-1.5386,3.0771,-22.564,-7.1797,2.0513,1.5386,-4.6152,-3.0771,2.0513,12.3076,27.1797,8.7178,
-18.9744,-7.1794,4.6155,1.5383,-24.1028,-6.1541,-1.0256,3.5896,-8.2053,-1.5388,1.0256,9.2307,12.1797,2.5642,
-13.5896,0.76929,4.3591,-0.76929,-18.718,-5.8972,-0.76929,2.3079,-12.5642,-0.76929,2.8206,18.2053,14.1028,4.3591,
-9.4871,-4.8718,-1.7947,1.7947,-21.7947,-10.5129,5.8977,2.8206,-7.4358,-2.3079,1.7947,17.1794,21.7947,9.4871,
-13.0767,-11.0254,-0.25635,7.436,-21.7949,-12.564,3.8462,3.8462,-7.9487,-2.3076,0.25635,10.5127,18.2051,7.436,
-19.4873,-9.7437,2.0513,8.7178,-26.6665,-17.436,-0.5127,-0.5127,-9.231,0.5127,3.5898,13.8462,14.8716,5.6411,
-22.8203,-9.4873,-0.76904,7.436,-33.0767,-16.6665,0.76904,-2.8203,-3.8462,1.2822,4.8721,18.7178,19.231,7.436,
-20.7693,-9.4871,-1.282,5.385,-23.8459,-3.8459,1.282,2.8206,-4.3586,-2.8206,6.4104,23.3337,23.3337,11.0256,
-20.5132,-13.3335,1.5386,3.0767,-27.1797,-5.1284,-2.5645,3.0767,-4.6157,-1.5386,6.6665,22.0513,13.333,9.2305,
-18.4617,-12.3079,1.0256,3.0769,-32.3079,-7.6926,-6.6667,-0.51294,-8.718,0.51294,2.051,21.0256,14.3586,4.6155,
-16.6667,-7.949,0.25659,2.8206,-17.3079,0.25659,-1.282,-0.25659,-11.5383,-0.25659,3.8459,22.3079,22.3079,5.8972,
-19.231,-11.0259,-2.3076,2.8203,-3.3335,-5.8975,1.7949,0.25635,-6.9233,-0.25635,1.2817,15.1279,17.6924,5.3848,
-16.9229,-11.7949,-1.0254,4.6157,-0.51269,-11.2817,0.5127,2.5645,-1.0254,2.0513,-0.51269,17.9487,15.8975,5.6411,
-14.8721,-13.3335,-2.0513,3.0767,-5.1284,-11.2822,0,0,-4.1025,1.0254,3.5898,16.4102,11.7949,6.6665,
-10.5127,-6.9233,0.25635,6.4102,-2.3076,-14.1025,3.3335,-0.76953,-7.9487,-0.25635,6.9229,12.0513,15.6411,10,
-13.5898,-5.8975,3.3335,5.3848,-4.3589,-20.769,2.3076,-2.8203,-3.8462,-2.3076,2.3076,12.564,17.6924,5.8975,
-14.6152,-11.5386,4.8716,1.2822,-9.4873,-22.3076,-0.76904,-3.3335,1.2822,-2.3076,0.76904,14.6152,17.1792,1.2822,
-9.7437,-8.7178,4.6152,1.5386,-6.6665,-18.4614,0,0,-6.1538,-2.564,5.1284,16.4102,24.6152,6.1538,
-12.3074,-6.6667,3.0769,2.0515,-11.7947,-18.4612,1.0256,-1.0256,-12.3074,-2.5642,6.1541,11.7952,22.0515,6.6667,
-11.0254,-3.8462,4.3589,3.8462,-8.9741,-13.5898,-1.2817,-0.25635,-5.8975,0.25635,5.3848,14.6152,17.6924,1.7949,
-13.0769,-4.8718,3.3333,1.282,-4.3591,-11.5383,-4.3591,0.76929,-5.8977,-0.76929,2.3079,23.3333,21.282,0.76929,
-18.4614,-10.2563,4.6157,2.0513,-12.3076,-13.8462,1.5386,1.5386,-12.3076,-4.1025,-1.5386,20,21.0259,9.231,
-14.8718,-11.282,3.0769,6.6667,-15.3845,-12.8206,1.0256,3.0769,-11.282,-4.1023,-1.0256,8.718,13.3333,13.3333,
-14.3594,-14.3594,-1.5386,4.6152,-19.4873,-13.8462,0,4.6152,-4.1025,0,1.0254,2.564,3.0767,7.6924,
-17.6924,-16.1538,0.25635,5.8975,-24.3589,-15.6411,0.76953,5.3848,-4.3589,2.8208,-0.76904,5.3848,-0.25635,4.3589,
-17.1794,-16.6667,5.3845,13.5896,-22.3079,-19.2307,-0.25659,2.8206,-6.9231,2.8206,-1.282,0.25659,1.7947,6.9231,
-16.9231,-22.5642,4.6155,11.7947,-19.4871,-25.1282,1.0256,-4.1028,-1.0256,3.0769,3.5896,-8.718,4.6155,4.1023,
-16.1536,-19.7434,2.8206,3.8464,-8.9744,-17.6921,-3.8459,-4.3586,-1.282,2.8206,7.4363,4.8718,16.6667,1.282,
-15.1284,-16.1538,5.8975,0.25635,-3.3335,-8.9746,-5.3848,-0.25635,-8.4614,1.7949,6.9229,16.1538,16.6665,4.8716,
-14.8718,-17.4358,5.1282,0.51294,-8.2053,-12.3079,-4.1028,-0.51294,-6.1541,2.5642,4.1028,12.8206,4.6155,8.718,
-18.7178,-18.7178,0.25635,-0.25635,-13.0767,-17.6924,-6.4102,-2.3076,2.3076,4.3589,3.3335,6.9233,5.3848,5.8975,
-22.8203,-18.7178,0.76953,4.3589,-20.769,-20.2563,-4.8716,-1.2817,-0.25635,1.2822,1.7949,0.25635,13.0771,3.3335,
-16.9231,-10.7693,1.0256,10.2566,-18.4617,-18.4617,-1.0256,2.5642,-9.7434,1.0256,-2.5642,9.2307,18.9744,4.1028,
-15.3843,-9.7432,-1.0254,7.6924,-16.4102,-21.0254,1.5386,2.5645,-6.6665,0,0,14.3594,10.7695,3.0771,
-20.2566,-10.5129,0.76929,8.9744,-18.2053,-23.3333,-0.76929,3.3333,-0.76929,-1.7947,5.8972,13.0769,3.8459,4.8718,
-23.0771,-8.7178,-0.5127,12.3076,-17.9487,-17.9487,-2.564,5.1279,-4.6152,0.5127,4.6152,16.9229,10.2563,5.1279,
-22.8208,-11.0259,-5.8975,10,-22.3076,-20.7695,0.25635,4.3589,-5.3848,1.7949,-0.25635,12.0513,5.8975,3.8462,
-17.6924,-6.4102,-4.8721,12.0513,-24.3589,-22.8208,-0.25635,4.8716,-3.3335,3.333,0.25635,11.0254,4.8716,5.8975,
-17.6921,-3.3333,-1.7947,12.5642,-27.9485,-21.282,-0.76929,2.3079,-2.8206,3.3333,0.76929,7.4358,5.8972,4.8718,
-22.5642,-2.0515,0.51294,13.3333,-22.5642,-16.4104,2.051,5.6409,-2.0515,3.0769,-1.5383,-0.51294,4.6155,3.5896,
-22.0513,0,0,12.3076,-16.4106,-10.7695,0,9.7437,-2.0513,1.5381,-1.0259,2.564,9.2305,9.2305,
-17.6924,-2.3076,0.25635,10,-23.3335,-14.1025,-1.2822,5.8975,-0.76953,1.7949,-0.25635,7.9487,6.9229,12.564,
-14.3586,-3.0769,-1.0256,11.2825,-19.9998,-12.8201,1.0256,4.6155,-3.0769,3.5901,-1.0256,8.2053,9.2312,7.1799,
-18.4614,-8.7178,-5.1279,8.2051,-14.8716,-12.3076,0.51269,3.0771,-6.6665,0,0,5.1284,10.7695,4.6152,
-16.1538,-12.0513,0.25635,12.564,-17.1797,-13.0771,-1.2822,3.8462,-0.76953,-0.25635,2.8203,2.3076,5.3843,11.5386,
-9.7437,-8.7178,3.5898,14.3589,-14.3589,-12.8203,0,1.5386,-1.0254,1.5386,0,-4.1025,5.1284,8.2051,
-6.1536,-4.1023,3.5896,12.8206,-8.718,-12.3079,7.1794,2.0515,-3.5896,3.5896,-1.5383,-3.5896,7.6921,1.5383,
-7.9487,-4.3589,0.25635,8.9746,-15.1279,-11.5381,0.76953,2.3076,-4.3589,-0.25635,-5.3843,2.8208,4.3589,0.76953,
-7.4358,-2.8206,0.76929,9.4875,-23.8459,-5.3845,-0.76929,4.3591,-0.76929,2.8206,-6.9231,7.949,2.8206,7.949,
-6.9231,-1.7947,-1.7947,15.1282,-21.282,-4.3591,6.9231,5.3845,-1.282,7.4358,-5.3845,1.282,2.8206,7.4358,
-6.6667,0.51294,-7.1794,15.8977,-12.8206,-2.5642,3.5896,5.6409,-3.5896,3.5896,-2.051,-0.51294,1.0256,0.51294,
-9.4873,-2.3076,-4.3589,12.0513,-19.231,-1.2822,-2.3076,5.8975,1.7949,1.7949,1.2822,2.8203,-2.8203,6.4102,
-12.0515,-3.3333,-1.7952,9.4871,-23.3333,-5.8977,0.76929,3.8459,-0.76929,1.7947,-3.8464,3.8459,6.4099,15.6409,
-13.3333,-1.0256,-2.0515,8.718,-18.4617,-5.6409,6.1541,2.051,-5.6409,1.0256,-5.1282,8.718,16.9231,13.8459,
-13.3335,-5.1284,2.0513,9.7437,-19.4873,-3.5898,3.5898,0,-3.5898,0,-0.5127,7.6924,14.3589,5.6411,
-13.0769,-6.9231,3.3333,9.4871,-17.6921,-4.8718,3.3333,2.8206,-5.3845,-1.282,-0.76929,3.3333,12.5642,0.76929,
-11.5386,-2.3076,5.8975,9.4873,-18.7183,-8.9746,7.436,8.4614,-2.8208,1.7949,-1.7949,-2.8208,8.4614,4.3589,
-7.6921,-0.51294,11.7947,11.7947,-18.9744,-5.1282,3.5896,5.6409,-4.6155,0.51294,-5.1282,-3.0769,10.7693,9.7434,
-8.9741,-3.8462,8.9746,9.4873,-19.2305,1.2822,-1.2822,1.7949,-9.4873,-3.8462,-6.9229,9.4873,18.7178,5.3848,
-13.3335,-3.5898,2.564,8.2051,-23.5898,-1.5386,2.0513,1.5381,-5.1284,0,-1.5386,16.4102,18.9741,0,
-12.5637,-0.76929,-2.8206,9.4875,-22.3074,-1.282,3.3333,2.8206,-6.9231,0.76929,-5.3845,11.0256,18.718,5.385,
-9.2307,-1.0256,-4.6155,8.718,-13.8459,4.1028,1.0256,1.0256,-11.7947,-3.5896,-12.3074,6.1541,16.9231,10.7693,
-5.8977,2.3079,-2.3079,7.9485,-5.8977,7.4358,-0.25659,-1.282,-6.9231,0.25659,-9.4871,16.6667,21.282,5.3845,
-5.8975,1.7949,-1.7949,6.9229,-5.3848,7.9487,-0.25635,-0.25635,-0.76904,0.25635,-3.8462,23.3335,26.9229,0.76904,
-8.7178,-3.0771,-0.5127,6.6665,-11.2822,5.6411,0.5127,0.5127,-1.0259,-5.6411,-7.1797,11.2822,17.9487,3.5898,
-5.3848,0.76904,0.25635,7.9487,-10.5127,7.436,-1.7949,-0.25635,-3.3335,-4.8721,-7.436,4.8716,14.6152,6.4102,
-4.6155,-0.51294,0.51294,7.6921,-10.7693,4.6155,-3.0769,1.0256,-2.5642,-0.51294,-2.0515,1.5383,15.8972,2.5642,
-5.6406,-5.1279,0,8.2056,-13.8457,1.0259,-2.564,3.5898,0,2.0513,-1.0254,0,6.667,-5.6406,
-0.76929,-0.25659,-1.282,6.9231,-11.0256,3.8459,0.25659,0.76929,0.25659,1.282,-3.3333,9.4871,-2.3079,-2.3079,
-3.5896,2.5642,-2.051,6.1541,-13.8459,2.0515,5.6414,-1.0256,-2.051,-1.0256,-3.0769,13.3333,1.0256,9.7439,
-6.4102,0.25635,-1.7949,7.9487,-18.7178,-0.76904,0.25635,2.8203,-5.8975,-0.25635,-2.8203,7.436,3.8462,7.9487,
0,0,-0.5127,10.7695,-17.4355,1.0259,-0.5127,5.1284,-3.5894,3.0771,-3.0767,6.1538,-6.6665,1.0259,
-1.282,1.282,-2.3079,10.5129,-19.7439,2.8206,3.3333,3.3333,-2.8206,-1.282,-4.8718,8.4617,-12.0515,1.282,
-6.6667,5.1282,-0.51294,11.7952,-22.051,3.5896,3.5896,4.1028,-5.6409,-2.051,-3.5896,6.1541,-1.5383,0.51294,
-5.1282,4.1023,2.051,12.8206,-21.0256,-0.51294,5.6409,4.1023,-5.6409,2.5642,-1.5383,0.51294,-2.0515,-2.0515,
-5.8975,1.7949,0.25635,10.5132,-17.6924,-0.76904,3.3335,0.76953,-5.3843,-0.25635,-3.8462,5.3848,-3.333,2.3076,
-11.5383,-0.25659,0.25659,8.4617,-17.6921,0.76929,3.8459,-0.76929,-4.8718,-1.7947,-4.8718,5.3845,3.3333,7.4358,
-8.9744,-1.282,2.3079,11.5388,-16.6667,-1.7947,4.8718,1.282,-5.3845,2.3079,-3.8459,-5.3845,2.8206,4.8718,
-4.8716,0.25635,2.8203,14.6152,-15.1284,-0.76904,1.2822,4.8716,-6.4102,2.8203,-4.3589,-4.3589,-0.25635,3.3335,
-7.1794,-1.5383,3.0769,14.8718,-20.5129,-0.51294,3.0769,5.6409,-3.0769,1.0256,-5.1282,0.51294,-5.6409,5.6409,
-8.9744,-3.3333,2.3079,10.0002,-15.6409,0.76929,1.7947,0.76929,-6.4104,-2.3079,-8.4617,1.7947,-0.76929,1.7947,
-7.1797,-1.0259,8.2051,6.6665,-4.6152,3.5898,0.5127,-0.5127,-5.1284,-1.0259,-3.5898,1.5386,10.769,3.0771,
-7.6924,-2.0513,10.769,7.1797,-8.2051,0.5127,1.5386,0,-4.6152,0,-1.5386,-5.6411,4.1025,5.1279,
-3.5898,1.0254,5.6411,10.769,-6.1538,0.5127,4.6152,1.0254,-9.7437,0,-5.1284,-2.0513,-1.0259,0,
0,-2.0513,8.7178,11.7949,-5.1284,0.5127,5.6411,0,-5.1284,-1.5386,-6.1538,0.5127,2.564,-2.564,
-0.25635,-3.3335,13.0767,11.0254,-6.4102,3.3335,0.76904,-0.76953,0.25635,-5.3848,-4.8721,0.25635,12.564,-0.76953,
-1.5386,2.564,6.1538,6.6665,-3.5898,5.6411,-2.0513,1.5386,-2.564,-8.2051,-4.6157,8.2051,12.8203,-5.6411,
-0.5127,6.1538,5.6411,5.1279,-3.5898,3.5898,0,0,-3.0771,-3.5898,-3.5898,10.769,2.564,-4.6157,
0.76929,1.282,2.8206,2.8206,-9.4871,-0.25659,-8.4617,-2.8206,-7.949,-4.8718,-7.4358,4.8718,0.25659,4.3591,
0,0,0,7.1797,-10.2563,0,-3.0767,4.1025,-7.1792,-3.0767,-3.5898,11.2822,4.6157,11.7949,
-7.1794,0.51294,1.5383,9.7439,-10.2561,-1.5383,1.0256,0.51294,-6.1536,-1.5383,-3.5896,12.8206,-0.51294,3.5901,
-5.8977,0.76929,6.9231,8.4617,-8.9744,0.76929,-3.8464,-1.282,-4.8718,-0.76929,-5.3845,8.4617,4.3591,3.8459,
-2.8208,-1.7949,9.4873,6.4102,-8.4614,1.7949,-4.8721,2.3076,-8.4614,-2.3076,-5.3848,7.436,13.0767,5.8975,
-5.1284,-0.5127,6.1538,6.6665,-4.1025,3.5898,-4.1025,2.0513,-13.8462,-5.6411,-4.1025,9.231,11.2822,0.5127,
-10.2563,-0.51318,2.0513,8.7178,-4.1025,3.0767,0,0,-9.231,-4.6157,-4.1025,6.6665,5.6411,4.6152,
-12.0513,-3.3335,1.7949,8.9746,-5.3848,0.76904,-0.76904,1.7949,-3.8462,-2.8203,-3.8462,4.3589,9.4873,12.564,
-9.4871,-1.7947,3.8459,8.9744,-0.76929,2.8206,-1.7947,0.76929,-5.3845,-1.282,-1.282,10.0002,13.0769,10.0002,
-9.4868,-2.8203,1.2822,7.9487,-6.4102,-0.25635,0.25635,-3.8462,-7.4355,1.7949,0.25635,4.3589,3.8462,-0.25635,
-5.8975,0.25635,-0.25635,12.0513,-4.8716,-0.76904,0.76904,-0.25635,-3.3335,5.8975,-0.25635,0.76904,7.9487,2.8203,
-8.2051,-1.0254,-1.5381,12.3081,-5.1279,1.5386,-1.0254,0,0,7.6924,-3.0767,6.667,10.2563,11.7949,
-5.8977,-1.7952,-4.3591,12.5642,-11.5388,1.282,-2.3079,1.7947,-2.8206,9.4871,-1.282,14.1023,3.8459,12.5642,
-2.564,-0.5127,-6.1538,9.231,-7.1792,0.51269,-4.1025,1.5386,-9.7437,3.5898,0,7.6924,0,4.1025,
-6.6665,-3.5894,-1.0254,7.1797,-4.6152,0.51318,-3.0767,1.0259,0,1.0259,1.0259,-4.6152,0,2.5645,
-9.9998,-7.9485,-0.76929,8.4617,-7.9485,-2.3074,-4.3586,1.7952,5.8977,2.8206,-2.3074,0.76929,3.8464,7.949,
-6.9231,-7.4358,-2.3079,10.5129,-5.8972,-3.3333,1.282,1.282,-1.282,5.8972,-2.8206,11.0256,12.0515,9.4871,
-2.0513,-6.1538,2.564,8.7183,-5.6411,-5.1279,2.0513,-3.0767,-8.2051,5.1284,-4.6152,4.1025,15.8975,3.0771,
0.25635,-0.25635,9.4873,6.9233,-2.3076,-1.7949,-0.76904,-1.2822,-4.3589,4.3589,-2.3076,8.4614,16.1538,6.9233,
-8.4612,-5.8972,3.8464,1.7952,-5.3845,-5.3845,-3.8459,0.76929,-4.3586,1.7952,-0.76929,11.0256,7.4363,8.4617,
-5.6409,-4.6155,1.0256,5.1282,-1.0256,-1.0256,-2.051,4.1028,-5.6409,2.5642,-1.5383,11.282,15.3845,4.1028,
-4.6152,-4.1025,0,3.5898,-6.6665,0,-3.0767,1.5386,-6.1538,0.51269,-5.6411,12.8208,19.4873,4.1025,
-8.9746,-5.8975,0.25635,3.8462,-17.1797,-2.3076,-2.8208,-0.25635,-1.7949,4.3589,0.25635,14.6152,14.1025,11.5386,
-8.4617,-5.8972,-1.282,5.3845,-11.5383,1.282,-4.8718,-2.3079,-4.3591,5.3845,4.3591,11.0256,17.1794,11.5383,
-8.4614,-6.9233,0.76904,7.9487,-9.4873,-0.25635,-3.8462,-3.8462,-6.4102,1.2817,1.2817,0.25635,18.2051,8.9741,
-6.6667,-4.6155,6.6667,13.3333,-12.3079,-2.5642,-0.51294,1.0256,-1.5383,4.1023,0.51294,-2.0515,15.8972,10.7693,
-3.5896,-6.1541,3.0769,5.6409,-9.7434,-2.5642,-5.6409,2.5642,-6.1541,4.6155,-4.1028,3.0769,13.3333,7.1794,
-2.8206,-5.8972,1.282,0.25659,-5.8972,3.3333,-8.4617,-0.25659,-11.0256,3.8464,-7.4358,4.8718,18.2053,4.8718,
-7.1794,-4.1028,2.5642,1.0256,-6.6667,4.1023,-7.1794,-1.0256,-7.1794,4.1023,-3.0769,6.6667,31.282,6.6667,
-10.769,-7.1792,0.51318,-0.5127,-3.0767,0,-3.5894,-1.5381,2.0513,6.1538,0,12.8208,33.3335,11.2822,
-9.231,-7.1797,-4.1025,-0.5127,1.5386,0.5127,-4.6152,-2.564,4.1025,4.1025,-2.0513,15.8975,20,10.769,
-6.4104,-6.4104,-3.3333,4.3591,-7.4358,-0.25659,-6.4104,-1.282,0.25659,2.8206,0.76929,5.8977,9.4871,2.8206,
-6.1538,-7.6924,0,6.667,-8.2051,-3.0767,-8.2051,0,-0.5127,5.6411,1.5386,5.1284,15.3848,5.1284,
-2.8206,-4.3591,-2.3079,1.282,4.3591,-1.282,-9.4871,1.282,-4.8718,3.8459,-5.8977,20.1284,22.3079,12.5642,
-1.0256,-4.1028,-2.0515,3.0769,-2.5642,-1.5383,-4.6155,3.5896,-1.0256,4.6155,1.0256,18.9744,22.051,11.282,
-6.1536,-11.282,-4.6155,4.6155,-13.8459,-9.2307,-9.2307,-1.0256,1.0256,4.1028,3.5901,5.6414,25.6414,4.1028,
-5.3843,-7.4355,-2.3076,6.9233,-8.9741,-7.4355,-7.4355,0.25635,-0.25635,6.9233,0.76953,15.6411,26.4106,8.4619,
-5.6409,-3.5896,-0.51294,10.2566,-14.8718,-6.1536,-3.5896,4.1028,-3.0769,7.1794,0.51294,15.3845,11.4106,9.7434,
-9.4871,-5.3845,-3.3333,13.5901,-14.1023,-6.9231,-5.3845,5.8977,-3.3333,5.8977,5.3845,3.3333,8.4617,7.4358,
-10,-11.0259,-1.7949,13.5898,-8.4614,-11.0259,-5.3848,4.3589,1.7949,5.8975,5.8975,-2.3076,12.564,10,
-6.6665,-9.2305,-0.5127,10.7695,-10.769,-14.3589,-5.6411,1.5386,-2.564,2.0513,0.51269,1.0259,7.6924,13.8462,
-4.6152,-2.564,-2.564,15.3848,-9.231,-9.7437,-0.5127,8.2051,-1.0259,7.6924,0.5127,6.6665,8.7178,17.436,
-7.949,-9.4871,-1.282,17.1794,-12.0515,-14.6155,3.8459,8.4617,4.3591,10.5129,0.76929,-6.4104,-0.76929,13.0769,
-6.9231,-11.5383,3.8459,16.1541,-6.9231,-12.5642,0.25659,1.282,-0.76929,5.3845,-0.25659,-12.5642,2.3079,8.9744,
-4.3589,-7.436,4.8716,15.6411,-1.7949,-5.8975,-1.7949,2.8203,-2.3076,5.8975,1.7949,-3.8462,5.3843,14.6152,
-3.0769,-7.6926,4.1023,19.4871,-7.6926,-10.7693,1.0256,6.1536,1.0256,8.7175,-1.0256,-4.6155,-9.6157,15.8972,
-0.25635,-5.8975,6.4102,19.2305,-6.4106,-8.4619,1.7949,1.7949,0.25635,7.9487,-3.3335,-7.9487,-12.0513,11.0254,
-1.2817,-5.3848,6.9233,16.1538,-5.8975,-2.8203,2.8208,0.25635,1.2822,7.9487,-0.25635,-7.436,-8.4614,12.0513,
-4.3589,-8.4614,3.3335,18.2051,-14.1025,-3.3335,-0.25635,2.8208,1.2822,10,0.25635,-7.9487,-16.1538,14.6152,
-1.7949,-11.0259,6.4102,20.2563,-17.6924,-4.3589,0.25635,0.76904,2.8203,10.5127,-0.25635,-10.5127,-19.7437,12.564,
2.564,-7.6924,10.769,20.5127,-11.7949,-5.6411,1.5386,-2.0513,3.5898,8.2051,-1.5386,-12.3076,-18.4614,10.2563,
1.7947,-4.3591,9.9998,22.8206,-10.0002,-4.3591,0.76929,-0.76929,3.3333,9.9998,-2.8206,-8.9744,-17.1794,13.5896,
-0.76904,-7.436,11.5386,24.3589,-13.5898,-4.3589,4.3589,-0.76904,7.436,15.1284,0.76904,-10.5127,-14.6152,16.6665,
0.51294,-6.6667,10.2566,18.4617,-8.2053,-9.7434,0.51294,-2.5642,3.5896,9.2307,-0.51294,-16.4104,-16.9231,8.718,
4.8716,-2.3076,10.5127,16.1538,-2.3076,-11.0259,-0.25635,0.25635,0.76904,7.436,-0.76904,-13.0771,-23.3335,9.4873,
0.51294,-5.6409,7.6921,20.5129,-5.1282,-9.7434,4.1028,-0.51294,3.0769,9.7434,-0.51294,-6.6667,-23.5898,17.4358,
-3.0771,-4.1025,4.6152,23.5898,-1.5386,-4.6152,6.1538,0.5127,4.1025,11.2822,-0.5127,-5.1284,-9.231,18.4614,
-4.3589,-5.8975,4.8721,21.2822,-8.9741,-8.4614,5.8975,0.25635,1.7949,8.9746,-0.25635,-19.7437,-11.5386,8.9746,
0.76904,-7.436,7.4355,20.2563,-10.5132,-12.0513,1.2817,-0.25635,0.25635,4.8716,-1.2822,-29.4873,-23.3335,8.9741,
2.3076,-3.333,5.8975,14.1025,0.76953,-6.4102,1.2822,-0.25635,-0.76904,0.25635,-5.8975,-23.8462,-20.769,14.1025,
-0.76904,-0.25635,3.3335,10.5132,3.8462,0.25635,5.3848,-1.7949,-2.3076,1.2822,-7.4355,-18.2051,-13.5898,11.0259,
1.7949,-2.3076,-0.25635,11.0259,0.76904,2.3076,0.25635,-5.8975,-7.9487,2.3076,-7.436,-17.6924,-19.231,5.3848,
10.0002,-3.8459,6.4104,16.6667,-1.282,1.282,1.282,-2.8206,-1.7947,5.8977,-3.3333,-16.6667,-23.8459,11.5383,
7.9487,-3.8462,7.9487,15.1279,-4.3589,-2.8203,1.7949,-1.7949,2.8203,6.4102,-5.3848,-15.1284,-16.1538,10,
6.1541,-5.1282,1.5388,13.3337,-1.0256,-3.0769,1.0256,-3.5896,2.0515,6.1541,-6.1536,-12.3074,-10.2561,5.1282,
7.4355,-7.9487,2.3076,16.6665,1.2817,-1.7949,0.25635,-7.436,-0.25635,5.8975,-2.8208,-14.6157,-21.2822,7.4355,
9.7437,-2.564,5.1284,14.3589,4.1025,1.5386,-3.5898,-6.6665,-4.6152,4.6152,-1.5386,-13.8462,-23.0767,8.2051,
9.7437,0.51269,0,10.2563,2.564,-2.564,0,-5.6411,-4.1025,2.564,-5.1284,-14.8721,-22.564,4.1025,
11.282,1.0256,3.0769,20.5129,-6.6667,-7.1794,6.1536,-6.1541,-1.0256,1.5383,-8.718,-15.8977,-32.3079,6.1536,
13.5898,0.76904,11.0254,25.3848,-12.0513,-8.9746,5.3848,-4.3589,-0.76904,4.8716,-7.436,-18.2051,-39.2307,10,
