"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
-5.1752,0,6.21,36.2282,-78.6406,42.4382,-14.4917,-3.1055,0,-5.1752,10.3504,20.7017,-49.6841,12.421,
8.7986,4.6583,-3.6224,39.8506,-70.9037,52.2717,-22.2544,-0.51791,-2.5876,0.51791,-0.51791,30.5351,-50.202,27.421,
5.6931,-1.5528,1.5528,32.6048,-71.9385,53.3075,-25.3599,2.5876,-13.9738,-5.6931,-2.5876,27.4296,-35.202,31.57,
-9.3069,-12.4215,6.2105,34.158,-86.9385,41.4029,-13.4563,-2.0702,1.0262,-9.316,2.0702,12.4296,-20.7022,19.6664,
-24.3069,-17.0788,7.7633,45.0263,-97.8159,39.8511,-15.0091,-0.51742,9.8329,0.51742,-1.5523,10.8688,-22.2549,18.1136,
-38.8163,-23.2898,13.9733,42.9566,-86.4302,33.6401,-22.2549,3.6229,-3.6229,8.7981,-6.7284,9.8329,-20.1843,11.9036,
-43.4731,-27.9475,13.4568,37.264,-71.4302,18.6401,-15.5265,1.0358,0,6.211,0,-4.1403,-5.1843,0,
-50.7199,-39.3337,0,26.9117,-56.4302,4.1403,-8.2807,-3.1055,2.0697,-1.0358,9.3155,7.2449,9.8157,0,
-65.7199,-50.202,-1.5528,31.57,-49.1671,-1.5528,-4.6583,-1.5528,1.5528,8.7986,16.0434,22.2449,24.8157,15,
-80.7199,-54.8602,-6.2105,35.1929,-59.0006,-16.5528,-17.5967,-14.4922,6.2105,13.4554,9.315,21.736,27.947,19.6664,
-95.7199,-54.8602,-8.2807,32.0879,-60.0354,-18.632,-15.5265,-15.5265,12.421,8.2807,9.3155,9.3155,35.1934,11.3862,
-93.1581,-55.8951,-6.2105,36.2287,-59.0001,-8.2812,-10.3508,-5.1757,5.1757,11.3857,10.3508,24.3155,50.1934,22.7719,
-93.6755,-68.8335,-10.8688,32.6053,-65.7285,-22.2549,-19.1494,-10.8688,10.8688,20.1843,10.8688,39.3155,46.0611,37.7719,
-97.2985,-77.6321,-13.4559,25.8769,-76.5968,-36.2282,-27.9475,-22.7724,16.5614,13.4559,15.5265,53.8244,36.2282,28.9824,
-85.3949,-62.6321,-5.6926,39.8511,-61.5968,-21.2282,-20.1843,-10.8688,7.7633,5.6926,21.2191,54.3418,51.2282,21.2191,
-89.0178,-52.7896,-18.632,39.3337,-46.5968,-6.2282,-11.3862,-5.1752,5.1752,7.2458,13.4559,47.6144,59.0006,34.1575,
-98.3333,-53.8249,-26.9122,35.1929,-56.9294,-21.2282,-14.4912,-6.2105,9.316,6.2105,12.4215,38.2984,49.6846,43.4736,
-95.7462,-55.3777,-11.9122,41.9208,-68.8335,-27.4301,-11.9036,-4.6578,5.6926,4.6578,18.1136,34.676,55.3777,28.4736,
-91.088,-60.0354,-6.211,43.4741,-61.0707,-23.8072,-8.2807,-4.1403,4.1403,10.3504,15.5265,40.3686,50.7189,19.6669,
-85.9123,-51.7542,-18.6315,43.4736,-50.7194,-23.8067,-13.4563,-5.1757,5.1757,14.4912,15.526,55.3686,45.5442,34.6669,
-82.8073,-47.6139,-18.6315,51.7542,-49.6846,-24.8425,-7.2453,-2.0702,2.0702,12.4215,15.526,44.5094,49.6846,39.3332,
-93.676,-57.4478,-13.9743,55.3767,-56.413,-26.3953,-7.7633,0.51742,-0.51742,5.6926,3.6229,29.5094,43.9915,25.3595,
-102.4741,-61.0702,-13.4563,47.6139,-60.0354,-19.6664,-11.3857,-1.0353,1.0353,7.2453,13.4563,43.4736,45.5442,37.2635,
-96.2636,-63.1404,-17.5967,44.5094,-71.4211,-21.737,-5.1757,-5.1757,5.1757,14.4912,28.4563,57.9652,46.5791,43.4736,
-91.6059,-63.6583,-16.0439,52.2721,-70.9042,-22.2549,-9.8339,-4.6578,4.6578,12.9384,21.2191,42.9652,42.9556,28.4736,
-94.7109,-70.9037,-16.0439,48.1318,-57.4478,-21.2191,-20.1843,-4.6578,4.6578,5.6926,11.9036,27.9652,32.6053,25.3595,
-92.6407,-74.0092,-26.3953,40.886,-54.3418,-25.3595,-22.254,-5.6926,11.9036,5.6926,12.9384,36.7456,26.3953,27.4301,
-99.8865,-70.9042,-34.6755,36.7451,-62.623,-33.6406,-23.2893,-5.6931,13.9738,5.6931,8.7976,38.8158,26.3948,22.2544,
-104.0269,-68.8335,-22.2549,39.8511,-64.6932,-33.6401,-12.9384,-5.6926,5.6926,10.8688,8.7981,29.4998,31.5705,25.3595,
-89.0269,-58.4832,-10.8688,54.8511,-53.3075,-19.1494,-5.6936,-4.6578,4.6578,23.2888,20.1843,35.7108,46.5705,35.7108,
-92.1228,-66.2459,-22.7724,49.6841,-64.1757,-28.9824,-12.421,-11.3862,11.3862,12.421,19.6669,28.9824,57.9647,25.8779,
-95.7462,-70.9042,-22.2544,50.202,-63.6583,-39.8516,-9.8334,-6.7279,12.9379,6.7279,16.0434,13.9824,42.9647,19.1489,
-80.7462,-59.0006,-19.6673,51.7542,-48.6583,-25.8774,-4.1408,-1.0353,1.0353,11.3857,8.2802,11.3857,27.9647,28.9819,
-65.7462,-57.4473,-24.3246,38.8163,-33.6583,-16.0439,-5.6926,-1.5523,1.5523,13.9733,3.6229,17.0788,35.7108,28.465,
-61.0698,-65.2106,-30.0177,42.4387,-39.3332,-21.737,-18.6315,-3.105,12.4215,5.1757,3.105,15.526,36.2287,22.7719,
-54.8602,-62.1056,-18.632,57.4387,-38.2989,-25.8779,-19.6669,-1.0348,16.5614,1.0348,14.4907,11.3862,33.1227,23.8072,
-61.0702,-60.0354,-3.632,54.8602,-44.5089,-31.053,-13.4559,-8.2807,8.2807,1.0348,20.7017,2.0707,36.2282,11.3862,
-60.5528,-56.4125,-4.6578,45.0263,-48.1318,-35.7108,-10.8688,-5.6926,7.7633,4.6578,10.8688,6.7284,48.1318,7.7633,
-61.0702,-58.9996,-17.5962,38.2989,-38.2979,-40.3686,-18.631,-5.1752,11.3862,5.1752,6.211,8.2807,50.7199,7.2458,
-53.8244,-50.7199,-7.2458,44.5089,-23.2979,-25.3686,-18.632,-3.1055,21.7365,5.1752,21.211,3.1055,64.1757,13.4559,
-52.7896,-42.4382,-5.1752,44.5089,-31.0521,-24.842,-16.5614,-4.1403,22.7724,4.1403,33.1237,6.211,71.4216,24.843,
-60.5528,-40.8865,-7.7628,41.9213,-46.0521,-37.781,-16.0434,-8.7986,10.8683,7.7628,18.1237,21.211,56.4216,27.4296,
-62.6235,-41.9218,-3.6229,46.0611,-49.1667,-29.5008,-16.0439,-7.7633,8.7981,5.6926,3.6229,25.3595,43.9915,25.3595,
-60.5533,-45.0268,-3.6234,50.202,-36.7461,-27.4306,-6.7279,-2.5876,22.2544,8.7976,18.6229,10.3595,52.2717,28.4645,
-63.6583,-42.9566,-3.6229,51.2363,-38.8163,-42.4306,-9.8339,-5.6936,29.4998,15.0081,21.2191,3.6229,61.5877,25.3595,
-75.5619,-55.8951,-1.0348,43.4741,-53.8163,-55.8951,-24.8339,-16.5614,22.7714,1.0348,9.3155,7.2458,46.5877,12.421,
-68.8335,-51.2368,6.7284,55.3777,-53.307,-40.8951,-18.1136,-3.6229,30.5356,3.6229,17.0788,-4.6578,39.8511,23.2898,
-74.5261,-42.4387,-1.0353,53.8249,-59.0001,-37.2626,-19.6664,1.0353,20.7022,18.6229,15.527,-18.6315,43.4745,25.8774,
-73.4918,-44.5094,0,50.7189,-53.8249,-40.369,-16.5614,-1.0358,17.5962,30.0172,16.5614,-3.6315,38.2979,28.9824,
-68.3161,-47.6144,-5.1752,54.8602,-38.8249,-43.4741,-18.632,-6.211,16.5614,15.5265,13.4559,5.1752,23.2979,33.1227,
-67.7982,-34.6755,0.51791,61.5882,-33.6406,-29.5003,-17.0793,-0.51791,17.0793,17.0793,12.9389,-4.6583,38.2979,34.6755,
-77.1142,-37.7805,0.51742,50.2025,-48.6406,-23.2898,-13.9733,-0.51742,13.9743,18.1146,0.51742,-19.1494,46.0621,21.2191,
-62.1142,-30.0177,-1.0353,59.0001,-38.2984,-17.5967,-9.316,1.0353,16.5618,19.6664,4.1408,-7.2453,32.0874,34.158,
-47.1142,-28.4654,-1.5528,60.5523,-23.2984,-22.2544,-12.9389,-4.6583,7.7628,19.1489,8.7986,1.5528,25.3599,47.0965,
-57.4478,-40.8865,2.5876,46.0616,-38.2984,-32.6058,-19.1499,-9.8334,5.6931,13.9738,5.6931,-2.5876,27.4296,32.0965,
-71.939,-46.0621,-0.51742,35.7108,-53.2984,-36.7456,-17.0798,-13.9743,10.8678,11.9036,11.9036,0.51742,12.4296,17.0965,
-65.2111,-43.4736,-2.0702,34.158,-44.5094,-35.1929,-11.3857,-13.4563,5.1757,10.3508,16.5609,3.105,2.0702,28.9829,
-57.9652,-40.369,-2.0702,34.158,-41.4039,-40.369,-22.7729,-10.3508,2.0702,4.1398,7.2453,7.2453,17.0702,39.3332,
-67.2808,-51.7547,-7.2458,33.1227,-56.4039,-53.8244,-28.9824,-10.3504,17.0702,9.3155,7.2458,18.632,32.0702,40.3686,
-66.2459,-59.0006,-9.316,36.2277,-64.1757,-57.9652,-24.8425,-13.4563,15.526,13.4563,9.316,20.7012,20.7012,39.3332,
-51.2459,-44.0006,0,39.3327,-49.1757,-42.9652,-9.8425,-4.1403,0.52602,3.1045,5.1752,14.4907,23.8062,37.2631,
-36.2459,-29.0006,5.1757,39.3332,-34.1757,-27.9652,-1.0353,-1.0353,1.0353,-10.3508,-1.0353,-0.50931,26.9122,25.8774,
-21.2459,-14.0006,-4.6578,43.9915,-19.1757,-12.9652,-13.9733,-7.7633,-2.5881,-4.6578,-11.9036,-13.9733,20.1843,23.2898,
-6.2459,0.99943,-5.1757,34.158,-4.1757,2.0348,-15.526,-14.4912,-17.5881,-6.2105,-25.8774,-14.4912,5.1843,17.5967,
8.7541,15.9994,8.2807,21.7365,10.8243,7.2458,-11.3862,-17.5972,-31.053,-21.2105,-34.1585,-29.4912,-3.1055,3.1055,
23.7541,30.9994,3.105,22.7719,25.8243,9.316,-22.7719,-18.6315,-37.2635,-34.158,-39.3332,-44.4912,4.1408,-3.105,
38.7541,40.8855,-2.5876,27.4296,40.8243,24.316,-9.8334,-12.9389,-26.3948,-19.158,-33.6406,-37.781,2.5876,5.6931,
53.7541,46.0616,2.5876,28.4654,55.8243,23.2893,-2.5876,-16.0434,-20.1838,-13.9738,-30.5351,-30.5351,-4.6583,10.8683,
63.1404,32.0874,3.105,21.737,70.8243,11.3857,-16.5618,-31.0434,-23.8067,-28.9738,-33.1232,-32.0874,-3.105,3.105,
50.7189,18.631,2.0697,30.0172,62.1051,8.2807,-4.1403,-19.6669,-11.3862,-18.632,-20.7017,-32.0879,0,0,
64.1757,19.6669,3.1055,31.053,66.2454,7.2458,8.2807,-4.6669,-10.3513,-3.632,-17.5962,-41.4034,-7.2458,-5.1752,
62.6235,24.3246,4.6578,21.2191,51.2454,9.8329,4.6578,-4.6578,-18.1136,-12.9384,-28.465,-50.2015,-21.2191,-5.6926,
62.1061,33.1227,3.1055,31.053,36.2454,10.3513,0,-6.21,-15.5265,-18.631,-32.0879,-37.2631,-14.4907,0,
61.5877,31.5705,-0.51742,43.9915,26.3943,0.51742,5.6926,-9.8339,-3.6229,-3.631,-21.2201,-25.3604,0.50931,-0.51742,
52.7901,26.9122,-3.105,45.5442,24.8425,-3.105,15.526,-3.105,3.105,8.2812,-11.3857,-19.6664,-7.2453,-6.2105,
53.3075,30.5351,-11.9031,35.7113,12.9389,2.5876,5.6931,2.5876,-11.895,-2.5876,-19.1489,-5.6931,-22.2453,-10.8683,
54.8592,36.2282,-7.2458,33.1227,6.21,10.3504,0,0,0,-4.1403,-18.632,-2.0707,-22.7724,-8.2807,
47.097,26.3953,-3.6229,30.5356,7.7633,9.8329,-0.51742,-9.8329,5.6926,-9.8329,-18.1136,-17.0707,-7.7724,-16.0439,
49.6841,22.7724,1.0348,21.7375,15.5265,15.5265,11.3862,-5.1752,-2.0697,-6.21,-3.1136,-15.5265,-1.0348,-13.4559,
42.4382,24.842,-5.1752,11.3862,15.5265,17.5962,1.0348,-7.2458,-2.0707,-6.211,-1.0348,-0.52652,-16.0348,-6.211,
35.1939,33.1232,-14.4912,22.7719,23.8077,24.8425,-13.9652,-9.316,2.0702,-7.2453,-12.4205,14.4735,-31.0348,-2.0702,
40.3686,32.0879,-9.3165,27.9475,20.7017,15.5265,0,-6.211,0,-5.1762,-10.3513,14.4907,-36.2282,-9.3165,
43.4741,31.053,1.0348,25.8769,16.5614,10.3504,6.21,-6.211,-6.211,-3.1055,-1.0348,-0.5093,-43.4741,-12.421,
38.2984,31.0525,-6.2105,30.0177,22.7719,22.7719,-6.2105,-2.0702,-8.2802,2.0702,-8.2802,4.1408,-49.6846,-5.1757,
30.5346,21.2191,-13.9743,33.6401,7.7719,11.9036,-0.51742,0.51742,-8.7981,0.51742,-23.2802,-4.6578,-62.6235,-15.0091,
39.3332,23.8067,1.0257,41.4039,-7.2281,-3.0964,14.4826,6.2105,-1.0353,1.0353,-15.526,-9.316,-69.3509,-15.526,
39.8506,19.1489,1.5528,31.57,3.6224,-7.7628,4.6583,-2.5876,-0.51791,-9.8334,-10.8683,0.51791,-70.9037,-12.9389,
36.2277,21.737,-6.2105,25.8774,18.6224,7.2372,-2.0702,-7.2453,2.0702,-12.4215,-11.3857,7.2453,-55.9037,-15.526,
29.4998,20.1843,-16.0439,26.3943,18.1136,20.1843,3.6229,-5.6936,5.6926,-9.8339,-6.7284,-3.6229,-40.9037,-19.1494,
33.6406,16.0434,-18.1141,33.6406,5.6931,15.0086,3.6224,-1.5528,1.5528,-4.6583,-5.6931,-7.7638,-55.9037,-15.0086,
44.5084,24.8425,-4.1408,40.3681,5.1757,20.7022,-1.0353,2.0702,-7.2453,1.0353,-12.4215,-5.1757,-70.9037,-10.3508,
42.4387,24.8425,5.1757,33.1232,6.2105,24.8425,2.0702,-2.0702,-3.105,-2.0702,-15.526,-11.3857,-85.9037,-14.4912,
39.8511,15.0091,-1.5523,34.676,-0.51742,17.0788,6.7284,2.5881,0.51742,-5.6926,-12.9384,-13.9733,-100.9037,-27.4301,
48.6492,24.842,-3.1055,39.3327,0,23.8072,15.5255,8.2807,-4.1403,0,-11.3862,-2.0707,-115.9037,-25.8779,
36.7456,30.5346,-0.51742,24.3327,0.51742,31.5705,3.6229,-5.6936,-12.9384,-4.6578,-20.1843,2.5871,-130.9037,-25.3595,
39.3342,30.0177,2.0702,18.6315,11.3867,33.1232,-10.3508,-7.2453,-2.0702,-8.2802,-16.5609,17.5871,-141.8074,-24.8415,
42.4387,20.7022,-1.0353,24.8425,1.0353,18.6315,2.0702,-3.105,-1.0353,-7.2453,-15.526,21.737,-145.9477,-31.0525,
36.7456,25.3595,4.6578,32.6053,-11.9036,11.9036,16.0439,-0.51742,-7.7633,0.51742,-19.1494,6.737,-151.6408,-30.5356,
30.0177,34.158,4.1398,32.0874,-11.3857,15.526,1.0439,2.0702,-6.2105,-1.0353,-16.5618,-8.263,-162.5095,-20.7022,
22.254,30.5346,-0.51742,29.4998,-18.1146,18.1136,-4.6578,5.6926,0.51742,-2.5881,-7.7633,3.6229,-156.8165,-12.9384,
13.4559,25.8779,1.0348,39.3337,-24.842,12.421,-1.0348,6.211,-8.2807,-3.1055,-13.4559,5.1752,-141.8165,-15.5265,
12.9384,22.2549,5.6936,48.1318,-21.2191,-0.51742,2.5881,11.9036,-8.7981,0.51742,-18.1136,-5.6926,-126.8165,-11.9036,
6.7279,15.0086,1.5528,45.0268,-28.4654,-8.7986,1.5528,8.7986,-1.5528,6.7279,-15.0086,-4.6583,-115.4126,-8.7986,
-3.1055,22.7714,0,47.6134,-23.8072,6.2014,-3.1055,0,0,5.1752,-1.0358,10.3417,-100.4126,-7.2458,
-4.1398,25.8774,6.2105,52.7901,-17.5967,10.3508,4.1408,-4.1398,-2.0702,-2.0702,2.0702,12.4215,-115.4126,-8.2802,
1.5528,24.3241,6.7279,56.412,-11.9041,-3.6224,12.9389,-6.7279,1.5528,-1.5528,-12.9298,5.6931,-130.4126,-10.8683,
-0.51742,26.3943,4.6578,59.517,-3.6229,0.51742,18.1136,-7.7633,5.6926,4.6578,-15.0091,-6.7284,-145.4126,-18.1146,
-3.6229,24.3246,7.7633,60.5528,-6.7284,4.6578,15.0081,-6.7284,8.7981,3.6229,-6.7284,-15.0091,-160.4126,-20.1843,
2.5881,26.3943,0.51742,60.5528,-6.7284,5.6926,3.6229,-7.7633,7.7633,-5.6926,-7.7633,-0.51742,-175.4126,-10.8688,
1.5523,27.4301,-1.5523,59.518,2.5881,7.7633,11.9036,-8.7981,5.6926,-1.5523,-7.7633,-2.5881,-190.4126,-6.7284,
-7.2458,25.8769,5.1752,54.8602,5.1752,1.0348,16.5614,-12.421,-1.0348,7.2458,-16.5614,-17.5881,-205.4126,-15.5265,
-8.2807,28.9824,7.2458,52.7896,-1.0348,1.0348,10.3504,-12.421,1.0348,6.21,-20.7017,-32.5881,-220.4126,-14.4917,
-9.316,32.0874,10.3508,61.0707,-10.3508,6.2105,9.316,-8.2812,10.3508,5.1757,-5.7017,-17.5881,-235.4126,-10.3508,
-10.3508,31.0525,10.3508,70.3863,-21.737,2.0702,14.4912,-2.0702,7.2463,10.3508,-4.1398,-9.316,-250.4126,-12.4205,
-2.0702,25.8774,5.1757,68.3166,-24.8415,2.0702,20.7022,-2.0702,8.2812,12.4215,-14.4912,-13.4563,-265.4126,-15.526,
0.51742,22.254,-0.51742,61.5877,-16.0439,7.7633,9.8329,-13.9743,6.7284,2.5881,-13.9743,-6.7284,-280.4126,-15.0091,
-3.1055,19.6669,3.1055,65.2106,-13.4559,8.2807,10.3513,-13.4559,6.211,5.1762,-14.4907,-5.1752,-295.4126,-13.4559,
-1.0353,16.5618,1.0353,65.2111,-23.8067,3.105,17.5967,-3.105,10.3508,14.4912,-18.6315,-12.4205,-310.4126,-23.8067,
1.5528,18.1141,-3.6224,63.6578,-22.2544,3.6234,12.9389,-1.5528,7.7638,11.9041,-9.8334,-6.7279,-325.4126,-24.3241,
-4.1403,12.421,7.2458,64.1757,-26.9117,3.1055,16.5614,-4.1403,10.3513,11.3862,-3.1055,-7.2458,-340.4126,-12.421,
-4.1398,18.6315,15.527,68.3166,-38.2984,3.105,15.527,-3.105,10.3508,15.527,-12.4205,-19.6664,-355.4126,-7.2453,
-4.1398,25.8774,12.4215,64.1753,-33.1232,8.2812,5.1757,-7.2453,1.0353,9.316,-15.526,-4.6664,-370.4126,-6.2105,
-13.9738,11.9041,8.7986,54.3423,-25.3599,10.8683,1.5528,-15.0086,-1.5528,1.5528,-9.8334,10.3336,-385.4126,-4.6573,
-9.316,6.2105,14.4912,54.8597,-27.948,5.1757,1.0353,-17.5967,-1.0353,1.0353,-12.4215,2.0702,-400.4126,-7.2453,
0.51742,8.7981,22.254,56.4125,-22.2549,-0.51742,3.6229,-9.8339,1.5523,5.6926,-12.9394,-3.6229,-415.4126,-10.8688,
-0.51742,0.51742,17.0788,60.5528,-15.0091,-2.5881,7.7633,-11.9036,6.7274,4.6578,-10.8688,5.6926,-430.4126,-16.0439,
1.5532,-0.51742,10.8688,57.4473,-15.0091,2.5881,3.6229,-26.9036,0.51742,-0.51742,-9.8329,8.7981,-445.4126,-20.1843,
9.316,1.0353,19.6664,45.5442,-13.4563,6.2105,4.1408,-11.9036,-5.1757,-3.105,-11.3857,-1.0353,-460.4126,-24.8425,
16.0434,0.51791,27.4296,52.2717,-2.5876,5.6931,7.7628,3.0964,-0.51791,-0.51791,-11.9041,-13.9738,-475.4126,-24.3251,
10.8683,-2.5876,16.0434,52.2717,-3.6224,3.6224,2.5876,18.0964,-2.5876,2.5876,-7.7628,-15.0086,-490.4126,-19.1489,
2.5881,3.6229,7.7633,42.9566,-10.8688,6.7284,-2.5881,33.0964,-5.6926,4.6578,-10.8688,-3.6229,-505.4126,-16.0439,
-1.5528,5.6931,9.8334,45.0258,-17.0793,4.6573,1.5528,48.0964,-1.5528,3.6224,-20.1848,-6.7279,-520.4126,-19.1499,
-0.51742,-1.5523,15.0091,56.4125,-26.3943,0.51742,10.8688,63.0964,5.6936,6.7284,-19.1494,-13.9733,-535.4126,-18.1136,
0,0,14.4907,54.8592,-18.632,11.3862,-3.1055,78.0964,-2.0707,10.3504,-16.5614,1.0267,-550.4126,-12.421,
-2.0702,2.0702,5.1747,40.3681,-7.2463,14.4912,-13.4563,93.0964,-6.2105,12.4205,-19.6673,3.105,-565.4126,-14.4912,
0.51742,2.5881,4.6578,42.9566,-18.1136,2.5881,-1.5523,108.0964,-0.51742,9.8339,-18.1136,-11.895,-580.4126,-17.0788,
1.5532,2.5881,9.8339,52.2721,-28.465,0.51742,-0.51742,123.0964,-4.6578,2.5881,-18.1136,-11.9036,-595.4126,-12.9384,
3.6224,-5.6931,10.8683,50.202,-28.4654,5.6931,3.6224,138.0964,-1.5528,1.5528,-17.0793,-11.9041,-610.4126,-11.9041,
16.0439,-3.6229,7.7633,48.1318,-18.1136,5.6926,7.7633,143.3606,-1.5523,1.5523,-12.9384,-10.8688,-625.4126,-13.9733,
11.3862,0,2.0707,42.4392,-15.5265,0,0,139.7377,-9.3155,-1.0348,-14.4907,4.1312,-616.914,-13.4559,
-2.0702,3.106,4.1408,41.4039,-30.0177,2.0702,-2.0702,142.8427,-5.1747,5.1757,-18.6315,11.3867,-615.8786,-12.4205,
0.51742,-0.51742,2.5881,39.8511,-42.9556,4.6578,-8.7981,142.3248,-6.7274,0.51742,-24.3246,2.5881,-609.1507,-19.1494,
15.5174,-5.1752,10.3504,49.6841,-30.0182,3.1055,1.0348,142.8422,-1.0348,-3.1055,-13.4559,9.3155,-594.1507,-14.4917,
16.5618,-2.0702,10.3508,52.7901,-15.0182,-3.105,2.0702,138.7023,2.0702,-2.0702,-12.4215,6.2105,-593.1073,-12.4215,
18.6315,6.2105,6.2105,46.5791,-14.4912,5.1757,-3.105,132.4913,-5.1757,1.0353,-15.526,-1.0353,-580.6858,-13.4563,
20.7012,5.1757,11.3857,45.5442,-22.7719,7.2453,-2.0702,133.5262,-6.2105,2.0702,-14.4912,-3.105,-565.6858,-13.4563,
24.842,3.1055,11.3862,50.7189,-18.632,5.1752,-10.3513,135.5964,-4.1403,3.1055,-18.632,-3.1055,-550.6858,-16.5614,
27.4306,1.5528,4.6583,43.992,-17.0783,8.7986,-7.7628,129.9042,-9.8334,1.5528,-19.1489,-1.5528,-537.7296,-16.0434,
16.5618,2.0702,2.0702,41.4039,-19.6664,15.527,-1.0353,126.2813,-18.6315,-9.316,-21.737,1.0353,-527.8962,-13.4563,
16.0434,12.9389,7.7628,50.202,-8.7986,26.3948,-1.5528,134.0446,-12.9389,-3.6224,-21.2196,0.51791,-517.0279,-0.51791,
20.1848,6.7279,5.6931,40.8865,-3.6224,16.0444,-5.6931,129.9042,-10.8683,3.6224,-21.2196,-14.4821,-512.8876,-6.7279,
20.1838,4.6573,10.8683,36.7451,-7.7638,15.0086,1.5528,128.8684,-10.8683,-1.5528,-11.9041,-10.8683,-497.8876,-16.0444,
10.8678,0.51742,10.8678,34.675,-22.7638,18.1136,-0.51742,127.8331,-11.9036,-12.9384,-20.1843,4.1317,-500.4666,-15.0091,
25.3599,5.6931,4.6583,46.0616,-26.3948,20.1848,-1.5528,130.9391,-6.7279,-7.7628,-26.3948,1.5528,-508.7472,-6.7279,
33.6411,11.9036,1.5532,51.2373,-19.1494,12.9384,-0.51742,130.9396,-3.6229,0.51742,-22.254,-11.9036,-501.5014,-8.7981,
18.6411,2.5881,0.51742,39.8511,-34.1494,0.51742,0.51742,124.7286,-9.8329,-0.51742,-25.3595,-8.7981,-503.5716,-6.7284,
16.0444,1.5528,3.6234,37.781,-49.1494,7.7638,-2.5876,125.7639,-11.9031,-2.5876,-27.4296,2.5876,-492.1854,-1.5528,
31.0444,6.7284,10.8688,36.7456,-34.1494,3.6229,3.6229,128.8689,-6.7274,-3.6229,-30.5346,-10.8678,-479.7644,-16.5528,
32.0879,4.1403,7.2458,32.0879,-19.1494,-11.3771,14.4907,116.9653,-10.3513,-4.1403,-41.4034,-20.7017,-478.2121,-31.5528,
34.1585,4.1403,3.1055,33.1227,-4.1494,-26.3771,16.5614,107.6498,-10.3504,-3.1055,-31.053,-5.7017,-463.2121,-19.6669,
35.7108,1.5523,7.7633,33.6401,10.8506,-30.5356,13.9733,113.3424,-3.6229,-1.5523,-16.053,-10.8688,-448.2121,-4.6669,
27.9475,4.1403,4.1403,28.9824,25.8506,-30.0172,6.211,111.7901,-13.4559,-4.1403,-18.631,-25.8688,-436.8082,-12.421,
30.0182,14.4917,0,34.1585,40.8506,-15.5265,11.3862,111.7901,-10.3504,0,-20.7017,-10.8688,-424.3872,-7.2458,
32.6058,6.7279,-1.5528,36.7461,34.6755,-15.0086,6.7279,102.9915,-7.7628,-9.8334,-21.2196,1.5528,-413.519,-4.6583,
33.6411,3.6229,1.5532,37.7815,34.676,-16.0439,0.51742,97.8159,-17.0788,-6.7274,-20.1843,-3.6229,-398.519,-0.51742,
23.8072,1.0348,0,24.842,32.0879,-13.4559,2.0697,90.0526,-18.632,0,-12.421,-3.1055,-383.519,-4.1403,
28.465,0.51742,-0.51742,18.1146,22.2549,-8.7981,2.5881,84.36,-16.0439,-8.7981,-10.8688,4.6578,-375.2206,-8.7981,
37.2631,-5.1752,-1.0348,19.6669,20.7017,-3.1055,1.0348,81.7719,-23.8072,-10.3504,-21.7365,19.6578,-373.6678,1.0348,
27.4296,-2.5876,0.51791,24.3251,33.6406,-0.51791,-2.5876,83.3247,-28.4645,-1.5528,-17.0793,34.6578,-377.2907,9.8334,
14.4917,8.2817,-4.1403,25.8779,37.264,-5.1752,-9.3155,89.0188,-20.7017,-4.1403,-10.3504,28.9834,-388.1585,4.1403,
16.5609,10.3508,1.0353,24.8425,25.8774,-10.3508,-1.0353,93.1576,-13.4563,-8.2812,-15.526,13.9834,-403.1585,-6.2105,
31.0525,9.316,3.105,27.947,24.8425,-8.2812,-6.2105,92.1228,-20.7022,-3.105,-24.8425,3.105,-418.1585,-14.4912,
35.7103,5.6931,-4.6583,19.1489,31.57,-2.5876,-16.0444,78.1495,-13.9738,2.5876,-17.0793,18.105,-433.1585,-13.9738,
30.5351,2.5876,-0.51791,12.9389,28.4654,-7.7628,-8.7986,77.1147,0.51791,-3.6224,-4.6583,13.9738,-448.1585,-19.1489,
37.781,9.8334,10.8683,27.9389,34.6755,-8.7986,-4.6583,85.3954,-8.7986,-4.6583,-6.7279,4.6583,-463.1585,-29.5003,
42.4387,7.2453,5.1757,28.9829,35.1929,-9.316,-6.2105,70.3954,-22.7719,-3.105,-17.5967,3.105,-478.1585,-23.8067,
47.0965,10.8683,12.9389,28.4654,33.6406,-2.5876,1.5528,55.3954,-7.7719,-1.5528,-13.9738,18.105,-493.1585,-8.8067,
45.0263,9.8329,16.0439,30.5356,25.3595,-4.6578,-0.51742,40.3954,-3.6229,0.51742,-3.6229,19.1494,-508.1585,-8.7981,
45.5437,4.1403,5.1752,22.7724,24.842,-6.21,-3.1055,25.3954,-18.6229,3.1055,-8.2807,19.6669,-523.1585,-15.5265,
43.9915,11.9036,5.6926,18.1136,22.254,-3.6229,-0.51742,10.3954,-23.2898,0.51742,-22.2549,34.6669,-538.1585,-10.8688,
35.1929,13.4563,10.3508,27.948,7.254,-18.6229,7.2453,-4.6046,-10.3508,-2.0702,-21.737,33.1232,-553.1585,-18.6315,
39.3332,7.2453,3.105,38.2984,5.1757,-22.7719,1.0353,-19.6046,-7.2453,-1.0353,-9.316,18.1232,-568.1585,-28.9829,
48.6497,6.2105,5.1757,35.1929,20.1757,-7.7719,-6.2105,-34.6046,-13.4563,3.105,-9.316,19.6674,-553.1585,-23.8067,
