"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
15.7724,39.3326,33.6571,23.0798,-343.1097,-246.6613,-168.4763,22.1174,-77.3177,-5.7698,-53.371,-190.9811,21.7308,-11.5401,
17.3099,24.3326,18.6571,8.0798,-328.1097,-231.6613,-153.4763,10.5782,-62.3177,-20.7698,-38.371,-175.9811,18.2713,-26.5401,
32.3099,39.3326,33.6571,23.0798,-343.1097,-246.6613,-168.4763,25.5782,-48.0821,-5.7698,-33.6573,-188.4821,33.2713,-11.5401,
17.3099,54.3326,42.3125,8.0798,-358.1097,-261.6613,-183.4763,10.5782,-63.0821,9.2302,-48.6573,-203.4821,19.2332,3.4599,
32.3099,49.0437,57.3125,23.0798,-373.1097,-276.6613,-198.4763,25.5782,-78.0821,3.8466,-63.6573,-218.4821,34.2332,-3.8466,
17.3099,34.0437,42.3125,10.5787,-358.1097,-261.6613,-183.4763,10.5782,-63.0821,-5.7698,-48.6573,-203.4821,19.2332,-18.8466,
22.1174,49.0437,40.3888,-2.8847,-343.1097,-246.6613,-168.4763,-4.4218,-48.0821,2.8847,-33.6573,-188.4821,8.655,-17.3095,
37.1174,64.0437,53.8524,12.1153,-328.1097,-231.6613,-153.4763,10.5782,-33.0821,-8.6547,-18.6573,-173.4821,23.655,-8.6547,
35.0997,66.8344,42.7928,15.8669,-313.1097,-246.6613,-168.4763,25.5782,-48.0821,-0.4807,-33.6573,-188.4821,38.655,0.4807,
50.0997,79.8159,57.7928,30.8669,-328.1097,-261.6613,-183.4763,40.5782,-63.0821,0.96164,-48.6573,-203.4821,53.655,-0.96164,
35.0997,68.277,59.6215,40.3888,-313.1097,-246.6613,-168.4763,25.5782,-63.4685,1.9233,-55.7754,-218.4821,38.655,-1.9233,
20.0997,83.277,74.527,25.3888,-298.1097,-231.6613,-153.4763,10.5782,-48.4685,16.9233,-57.218,-203.4821,23.655,13.0767,
35.0997,68.277,59.622,40.3888,-283.1097,-216.6613,-138.4763,25.5782,-33.4685,1.9233,-42.218,-188.4821,38.655,-1.9233,
20.0997,53.277,44.622,25.3888,-297.6283,-201.6613,-123.4763,12.9827,-18.4685,-13.0767,-27.218,-173.4821,23.655,-16.9233,
35.0997,67.796,59.622,40.3888,-312.6283,-216.6613,-138.4763,27.9827,-33.4685,-2.4042,-42.218,-188.4821,38.655,-1.9233,
50.0997,80.778,67.3156,55.3888,-327.6283,-231.6613,-153.4763,42.9827,-48.4685,10.5778,-57.218,-203.4821,47.1205,-10.5778,
35.0997,95.778,82.3156,40.3888,-342.6283,-246.6613,-168.4763,27.9827,-63.4685,25.5778,-72.218,-218.4821,32.1205,4.4222,
20.0997,80.778,67.3156,30.7729,-327.6283,-231.6613,-153.4763,12.9827,-48.4685,10.5778,-57.218,-203.4821,17.1205,-10.5778,
5.0997,65.778,52.3156,15.7729,-312.6283,-216.6613,-138.4763,8.655,-33.4685,-4.4222,-42.218,-188.4821,12.5015,-25.5778,
20.0997,61.0643,67.3156,30.7729,-297.6283,-201.6613,-150.4973,23.655,-48.4685,6.2508,-27.218,-173.4821,27.5015,-10.5778,
35.0997,76.0643,71.6428,45.7729,-312.6283,-216.6613,-165.4973,38.655,-63.4685,4.3273,-42.218,-188.4821,42.5015,-4.3273,
28.8491,91.0643,86.5474,30.7729,-327.6283,-231.6613,-180.4973,23.655,-78.4685,19.3273,-57.218,-203.4821,27.5015,10.6727,
43.8491,76.0643,71.5474,45.7729,-312.6283,-216.6613,-165.4973,25.0028,-63.4685,10.578,-42.218,-188.4821,18.2711,-4.3273,
28.8491,61.0643,56.5474,30.7729,-297.6283,-201.6613,-150.4973,10.0028,-48.4685,-4.422,-27.218,-173.4821,8.1738,-19.3273,
43.8491,46.0643,53.8517,45.7729,-312.6283,-186.6613,-135.4973,25.0028,-33.4685,-19.422,-12.218,-169.2491,23.1738,-34.3273,
58.8491,61.0643,65.873,60.7729,-327.6283,-201.6613,-150.4973,40.0028,-48.4685,-4.422,-27.218,-184.2491,38.1738,-19.3273,
43.8491,76.0643,65.3914,45.7729,-342.6283,-216.6613,-165.4973,25.0028,-63.4685,10.578,-42.218,-199.2491,23.1738,-4.3273,
42.7932,78.3736,50.3914,33.1764,-357.6283,-231.6613,-180.4973,16.8288,-77.4122,8.1738,-57.218,-214.2491,18.752,-8.1738,
27.7932,63.3736,35.3914,18.1764,-342.6283,-216.6613,-165.4973,14.4248,-62.4122,-6.8262,-42.218,-199.2491,15.3862,-23.1738,
42.7932,75.4896,50.3914,33.1764,-327.6283,-201.6613,-150.4973,29.4248,-47.4122,-4.3275,-27.218,-184.2491,30.3862,-13.9439,
57.7932,60.4896,46.6402,48.1764,-342.6283,-216.6613,-165.4973,44.4248,-62.4122,3.3658,-42.218,-199.2491,45.3862,-3.3658,
42.7932,75.4896,61.6402,33.1764,-357.6283,-231.6613,-180.4973,29.4248,-77.4122,18.3658,-36.0615,-214.2491,30.3862,11.6342,
33.6573,60.4896,46.6402,38.4653,-372.6283,-246.6613,-195.4973,14.4248,-92.4122,5.7701,-51.0615,-229.2491,15.3862,-3.3658,
18.6573,45.4896,32.215,23.4653,-357.6283,-231.6613,-180.4973,13.9445,-77.4122,-9.2299,-58.1794,-214.2491,23.5605,-18.3658,
33.6573,30.4896,44.2362,16.3481,-342.6283,-216.6613,-165.4973,25.9649,-62.4122,-24.2299,-50.967,-199.2491,38.5605,-33.3658,
48.6573,45.4896,40.8699,31.3481,-353.4042,-231.6613,-180.4973,40.9649,-68.7577,-9.2299,-46.6398,-214.2491,53.5605,-18.3658,
33.6573,60.4896,25.8699,16.3481,-368.4042,-246.6613,-195.4973,25.9649,-83.7577,5.7701,-61.6398,-229.2491,38.5605,-3.3658,
48.6573,45.4896,40.8699,31.3481,-383.4042,-261.6613,-210.4973,39.4278,-98.7577,-9.2299,-76.6398,-244.2491,38.4655,10.5782,
33.6573,30.4896,31.7347,16.3481,-368.4042,-246.6613,-195.4973,24.4278,-83.7577,-12.5011,-61.6398,-229.2491,23.4655,-3.8466,
18.6573,45.4896,34.1387,1.3481,-353.4042,-231.6613,-180.4973,9.4278,-68.7577,2.4989,-46.6398,-214.2491,11.0594,-12.9822,
33.6573,60.4896,49.1387,16.3481,-338.4042,-232.7174,-165.4973,24.4278,-53.7577,6.7315,-31.6398,-199.2491,26.0594,-6.7315,
32.6961,57.6983,37.5041,4.808,-353.4042,-247.7174,-150.4973,36.5427,-68.7577,-1.9237,-46.6398,-184.2491,37.5041,1.9237,
47.6961,62.026,52.5041,19.808,-368.4042,-262.7174,-165.4973,51.5427,-83.7577,-5.2891,-61.6398,-199.2491,52.5041,5.2891,
32.6961,47.026,37.5041,19.2332,-353.4042,-247.7174,-180.4973,36.5427,-70.1998,0.96187,-66.3532,-214.2491,37.5041,-0.96187,
19.7135,62.026,52.5041,4.2332,-338.4042,-232.7174,-165.4973,21.5427,-55.1998,15.9619,-51.3532,-199.2491,22.5041,14.0381,
34.7135,65.873,53.371,19.2332,-323.4042,-217.7174,-150.4973,36.5427,-40.1998,0.96187,-36.3532,-184.2491,37.5041,-0.96187,
19.7135,50.873,38.371,4.2332,-308.4042,-203.3878,-165.4973,21.5427,-25.1998,-14.0381,-21.3532,-169.2491,22.5041,-15.9619,
34.7135,65.873,53.371,19.2332,-298.1095,-218.3878,-180.4973,36.5427,-40.1998,-1.9233,-36.3532,-184.2491,37.5041,-0.96187,
41.8318,69.7191,60.1032,34.2332,-313.1095,-233.3878,-195.4973,33.1773,-55.1998,5.2891,-51.3532,-199.2491,31.2536,-5.2891,
28.8487,84.7191,75.1032,19.2332,-328.1095,-218.3878,-210.4973,18.1773,-60.5834,20.2891,-66.3532,-214.2491,16.2536,9.7109,
43.8487,69.7191,60.1032,34.2332,-313.1095,-203.3878,-195.4973,31.7347,-45.5834,5.2891,-51.3532,-199.2491,12.5015,-5.2891,
28.8487,54.7191,45.1032,19.2332,-298.1095,-188.3878,-180.4973,16.7347,-30.5834,-9.7109,-36.3532,-184.2491,13.4634,-20.2891,
43.8487,67.3149,60.1032,34.2332,-283.1095,-203.3878,-171.1726,31.7347,-45.5834,-0.96164,-42.3123,-177.9039,28.4634,-5.2891,
58.8487,78.8545,54.8138,49.2332,-298.1095,-218.3878,-186.1726,46.7347,-60.5834,4.8082,-57.3123,-192.9039,43.4634,-4.8082,
43.8487,93.8545,69.8138,34.2332,-313.1095,-233.3878,-201.1726,31.7347,-75.5834,19.8082,-51.9284,-207.9039,28.4634,10.1918,
41.3504,78.8545,54.8138,42.3127,-307.7256,-218.3878,-186.1726,27.8879,-60.5834,6.7315,-36.9284,-198.0985,16.3478,-4.8082,
26.3504,63.8545,39.8138,27.3127,-292.7256,-203.3878,-171.1726,14.905,-45.5834,-8.2685,-21.9284,-183.0985,7.2119,-19.8082,
41.3504,51.9289,54.8138,42.3127,-277.7256,-188.3878,-156.1726,29.905,-30.5834,-15.3862,-18.2713,-168.0985,22.2119,-21.156,
56.3504,66.9289,68.7572,57.3127,-292.7256,-203.3878,-171.1726,44.905,-45.5834,-0.3862,-33.2713,-183.0985,37.2119,-9.1357,
41.3504,81.9289,80.2978,42.3127,-307.7256,-218.3878,-186.1726,29.905,-60.5834,14.6138,-48.2713,-198.0985,26.4451,5.8643,
35.1003,67.7956,65.2978,30.2915,-322.7256,-233.3878,-201.1726,20.6756,-75.5834,6.2508,-63.2713,-213.0985,11.4451,-6.2508,
20.1003,52.7956,50.2978,15.2915,-307.7256,-218.3878,-186.1726,10.5782,-60.5834,-8.7492,-48.2713,-198.0985,3.8466,-21.2508,
35.1003,56.2561,65.2978,30.2915,-292.7256,-203.3878,-171.1726,25.5782,-45.5834,-23.7492,-33.2713,-183.0985,18.8466,-26.4451,
50.1003,51.4484,68.7574,45.2915,-307.7256,-218.3878,-186.0781,40.5782,-60.5834,-8.7492,-48.2713,-198.0985,33.8466,-11.4451,
35.1003,66.4484,74.5275,30.2915,-322.7256,-233.3878,-201.0781,25.5782,-75.5834,6.2508,-56.2561,-213.0985,18.8466,3.5549,
49.5251,74.5273,59.5275,36.0618,-337.7256,-248.3878,-216.0781,14.9053,-90.5834,4.3275,-71.2561,-228.0985,11.0587,-4.3275,
34.5251,59.5273,44.5275,21.0618,-322.7256,-233.3878,-201.0781,12.9822,-75.5834,-10.6725,-69.7191,-213.0985,18.7525,-19.3275,
45.6779,44.5273,39.9085,6.0618,-307.7256,-218.3878,-186.0781,17.7906,-60.5834,-25.6725,-66.8344,-198.0985,15.8669,-34.3275,
60.6779,59.5273,54.9085,21.0618,-306.7645,-233.3878,-171.0781,32.7906,-75.5834,-10.6725,-51.8344,-213.0985,30.8669,-19.3275,
45.6779,72.1235,47.1205,6.0618,-321.7645,-248.3878,-186.0781,17.7906,-90.5834,4.3275,-66.8344,-228.0985,21.156,-4.3275,
49.0437,57.1235,50.0052,21.0618,-336.7645,-263.3878,-201.0781,27.8873,-105.5834,3.8466,-81.8344,-243.0985,36.156,-3.8466,
34.0437,49.5245,37.0234,9.1352,-321.7645,-248.3878,-186.0781,16.8283,-90.5834,-9.1352,-66.8344,-228.0985,31.2531,-18.752,
29.8105,46.1591,40.3888,-2.8847,-306.7645,-233.3878,-171.0781,2.8847,-75.5834,-13.4629,-51.8344,-213.0985,30.7729,-28.8491,
44.8105,48.0823,55.3888,12.1153,-300.9942,-242.3341,-156.0781,17.8847,-60.5834,0,-36.8344,-198.0985,45.7729,-13.8491,
29.8105,34.6194,40.3888,-2.8847,-315.9942,-257.3341,-141.0781,20.1946,-75.5834,8.655,-51.8344,-213.0985,34.6194,1.1509,
44.8105,40.8699,55.3888,12.1153,-330.9942,-272.3341,-156.0781,35.1946,-90.5834,-0.48071,-66.8344,-228.0985,49.6194,0.48071,
29.8105,25.8699,40.3888,12.0208,-315.9942,-259.1628,-158.1902,20.1946,-75.5834,5.2891,-51.8344,-233.1984,34.6194,-5.2891,
14.8105,40.8699,44.2353,-2.9792,-300.9942,-244.1628,-143.1902,5.1946,-60.5834,20.2891,-36.8344,-218.1984,19.6194,6.7312,
29.8105,49.5247,55.2945,12.0208,-306.2835,-229.1628,-128.1902,20.1946,-45.5834,5.2891,-21.8344,-203.1984,34.6194,-8.2688,
44.8105,57.6987,61.5453,27.0208,-291.2835,-244.1628,-132.7065,35.1946,-30.5834,-5.7698,-6.8344,-188.1984,49.6194,-2.8847,
59.8105,57.6989,76.5453,42.0208,-276.2835,-259.1628,-147.7065,50.1946,-45.5834,0.96164,-21.8344,-203.1984,64.6194,-0.96164,
44.8105,42.6989,61.5453,27.0208,-291.2835,-274.1628,-162.7065,35.1946,-60.5834,14.4248,-36.8344,-218.1984,49.6194,-3.8466,
29.8105,57.6989,76.5453,12.0208,-306.2835,-272.6258,-177.7065,20.1946,-75.5834,29.4248,-51.8344,-233.1984,34.6194,11.1534,
23.56,42.6989,61.5453,27.0208,-291.2835,-257.6258,-162.7065,16.8288,-60.5834,14.4248,-36.8344,-218.1984,19.6194,-3.8466,
8.56,27.6989,46.5453,12.0208,-276.2835,-242.6258,-147.7065,24.5223,-45.5834,-0.57521,-21.8344,-203.1984,34.6194,-18.8466,
23.56,42.6989,61.5453,27.0208,-261.2835,-257.6258,-132.7065,39.5223,-30.5834,1.4423,-36.8344,-197.6178,49.6194,-3.8466,
38.56,54.3324,60.1027,42.0208,-276.2835,-272.6258,-147.7065,37.0234,-45.5834,2.4044,-51.8344,-212.6178,50.4859,-2.4044,
26.4456,69.3324,75.1027,27.0208,-291.2835,-287.6258,-162.7065,22.0234,-60.5834,17.4044,-36.8344,-227.6178,35.4859,12.5956,
26.9256,54.3324,60.1027,30.7722,-276.2835,-272.6258,-147.7065,16.3478,-45.5834,8.6547,-43.2742,-212.6178,20.4859,-2.4044,
11.9256,39.3324,45.1027,15.7722,-261.2835,-257.6258,-132.7065,12.5015,-30.5834,-6.3453,-28.2742,-197.6178,22.1174,-17.4044,
26.9256,54.3324,60.1027,30.7722,-246.2835,-242.6258,-147.7065,27.5015,-15.5834,-6.7317,-13.2742,-183.6739,37.1174,-11.5397,
41.9256,69.3324,62.5067,45.7722,-261.2835,-257.6258,-162.7065,42.5015,-30.5834,3.8466,-28.2742,-198.6739,52.1174,-3.8466,
35.5813,84.3324,76.9319,30.7722,-276.2835,-272.6258,-177.7065,27.5015,-45.5834,18.8466,-35.5804,-213.6739,37.1174,11.1534,
38.9462,69.3324,61.9319,32.2154,-291.2835,-287.6258,-185.1165,14.9055,-60.5834,12.9822,-50.5804,-228.6739,22.1174,-3.8466,
23.9462,54.3324,46.9319,17.2154,-276.2835,-272.6258,-170.1165,15.8674,-45.5834,-2.0178,-35.5804,-213.6739,33.1773,-18.8466,
38.9462,39.3324,43.2735,32.2154,-265.4138,-257.6258,-155.1165,30.8674,-30.5834,-17.0178,-22.1179,-198.6739,48.1773,-33.8466,
53.9462,50.0052,50.967,47.2154,-280.4138,-272.6258,-170.1165,45.8674,-45.5834,-2.0178,-37.1179,-213.6739,63.1773,-18.8466,
38.9462,65.0052,54.814,32.2154,-295.4138,-287.6258,-185.1165,30.8674,-60.5834,12.9822,-37.5041,-228.6739,48.1773,-3.8466,
23.9462,56.7371,39.814,23.0795,-310.4138,-302.6258,-200.1165,15.8674,-75.5834,5.7701,-52.5041,-243.6739,33.1773,-4.8082,
15.3867,52.8908,41.3511,18.2709,-295.4138,-287.6258,-185.1165,23.0798,-60.5834,-9.2299,-37.5041,-228.6739,41.3511,-17.3095,
30.3867,37.8908,46.6402,29.3303,-280.4138,-272.6258,-170.1165,34.1382,-45.5834,-24.2299,-29.3303,-213.6739,47.6016,-32.3095,
45.3867,42.793,46.6395,44.3303,-295.4138,-287.6258,-155.3053,49.1382,-60.5834,-9.2299,-33.1766,-228.6739,62.6016,-17.3095,
30.3867,57.793,51.4482,29.3303,-310.4138,-302.6258,-170.3053,34.1382,-75.5834,5.7701,-37.0234,-243.6739,47.6016,-2.3095,
38.9462,47.6016,39.9085,34.1382,-325.4138,-317.6258,-185.3053,20.6753,-90.5834,3.3658,-52.0234,-258.6739,37.0234,-3.3658,
23.9462,52.4096,37.0234,19.1382,-310.4138,-302.6258,-170.3053,13.9432,-75.5834,-3.3658,-67.0234,-243.6739,33.1768,-18.3658,
8.9462,37.4096,33.1768,4.1382,-295.4138,-287.6258,-155.3053,-1.0568,-60.5834,-17.7906,-52.0234,-228.6739,18.1768,-33.3658,
23.9462,31.2536,44.7165,19.1382,-310.4138,-272.6258,-154.3436,13.9432,-45.5834,-3.3658,-37.0234,-243.6739,33.1768,-18.3658,
11.0589,35.0997,29.7165,4.1382,-325.4138,-287.6258,-169.3436,12.0204,-60.5834,11.6342,-52.0234,-258.6739,31.2531,-3.3658,
26.0589,29.3301,43.7544,19.1382,-340.4138,-302.6258,-184.3436,27.0204,-75.5834,-0.48093,-67.0234,-273.6739,46.2531,0.48093,
11.0589,32.6957,30.7729,10.5778,-325.4138,-287.6258,-169.3436,12.0204,-60.5834,2.8847,-52.0234,-258.6739,31.2531,-2.8847,
2.404,47.6957,43.7546,-4.4222,-310.4138,-272.6258,-154.3436,-2.9796,-45.5834,17.8847,-37.0234,-243.6739,17.7902,-2.404,
17.404,32.6957,37.5039,10.5778,-313.4959,-257.6258,-139.3436,12.0204,-30.5834,2.8847,-42.3123,-228.6739,32.7902,-17.404,
18.752,34.1382,37.0234,6.251,-323.5928,-246.6613,-124.3436,27.0204,-45.5834,-0.4807,-57.3123,-213.6739,46.6402,-2.404,
33.752,42.793,52.0234,21.251,-338.5928,-261.6613,-139.3436,42.0204,-60.5834,-0.48093,-72.3123,-228.6739,61.6402,0.48093,
48.752,42.3121,67.0234,36.251,-353.5928,-276.6613,-154.3436,57.0204,-75.5834,0,-87.3123,-243.6739,76.6402,0,
63.752,41.3504,66.353,51.251,-368.5928,-291.6613,-169.3436,68.2767,-90.5834,0.96164,-102.3123,-258.6739,79.8164,-0.96164,
68.7579,39.9083,61.0639,66.251,-383.5928,-306.6613,-184.3436,58.1796,-105.5834,1.4423,-117.3123,-273.6739,69.7193,-1.4423,
55.2943,38.9467,56.2566,57.218,-398.5928,-321.6613,-199.3436,48.5626,-120.5834,2.404,-132.3123,-288.6739,61.0646,-2.404,
43.2737,38.4657,51.9291,48.0826,-413.5928,-336.6613,-214.3436,39.4271,-135.5834,2.8849,-147.3123,-303.6739,51.9291,-2.8849,
28.8496,36.5427,47.1209,36.5427,-428.5928,-351.6613,-229.3436,29.811,-150.5834,3.8466,-162.3123,-318.6739,41.3506,-3.8466,
17.3095,51.5427,62.1209,21.5427,-420.2382,-336.6613,-244.3436,14.811,-165.5834,18.8466,-147.3123,-318.3041,26.3506,11.1534,
32.3095,53.371,47.1209,36.5427,-405.2382,-321.6613,-229.3436,23.56,-150.5834,10.0971,-132.3123,-303.3041,21.6367,-3.8466,
17.3095,38.371,32.1209,21.5427,-390.2382,-306.6613,-214.3436,12.9818,-135.5834,-4.9029,-117.3123,-288.3041,21.6372,-18.8466,
32.3095,49.5247,47.1209,36.5427,-375.2382,-291.6613,-199.3436,27.9818,-120.5834,-6.2508,-102.3123,-273.3041,36.6372,-3.8466,
47.3095,56.2564,60.1029,51.5427,-390.2382,-306.6613,-214.3436,42.9818,-135.5834,5.2889,-96.6452,-288.3041,51.6372,-5.2889,
32.3095,71.2564,75.1029,36.5427,-405.2382,-321.6613,-199.3436,27.9818,-150.5834,20.2889,-81.6452,-303.3041,36.6372,9.7111,
17.3095,56.2564,60.1029,21.5427,-390.2382,-306.6613,-184.3436,12.9818,-135.5834,6.2512,-66.6452,-288.3041,21.6372,-2.4042,
2.3095,41.2564,45.1029,6.5427,-375.2382,-291.6613,-169.3436,20.1946,-120.5834,-0.96187,-51.6452,-273.3041,25.9649,-17.4042,
17.3095,54.8138,60.1029,21.5427,-360.2382,-276.6613,-154.3436,35.1946,-105.5834,-9.6166,-36.6452,-258.3041,40.9649,-19.233,
32.3095,69.8138,75.1029,36.5427,-375.2382,-291.6613,-169.3436,50.1946,-120.5834,-4.3273,-51.6452,-273.3041,55.9649,-4.233,
19.7135,84.8138,78.374,21.5427,-377.4454,-306.6613,-168.7684,35.1946,-135.5834,10.6727,-37.0234,-288.3041,40.9649,10.767,
34.138,69.8138,63.374,36.5427,-362.4454,-321.6613,-183.7684,20.6756,-150.5834,6.2508,-52.0234,-303.3041,25.9649,-4.233,
19.138,54.8138,48.374,21.5427,-347.4454,-306.6613,-168.7684,7.2119,-135.5834,-8.7492,-37.0234,-288.3041,21.6367,-19.233,
21.1565,39.8138,33.374,6.5427,-332.4454,-291.6613,-153.7684,13.4634,-120.5834,-23.7492,-22.0234,-273.3041,23.0793,-34.233,
36.1565,46.6398,46.6398,21.5427,-338.0176,-306.6613,-168.7684,28.4634,-131.2643,-8.7492,-37.0234,-258.3041,38.0793,-19.233,
21.1565,61.6398,60.5839,6.5427,-353.0176,-321.6613,-183.7684,15.3857,-146.2643,6.2508,-44.2353,-273.3041,34.6194,-4.233,
36.1565,67.3149,54.8138,21.5427,-368.0176,-336.6613,-198.7684,26.9265,-161.2643,-2.8849,-59.2353,-288.3041,36.5425,2.8849,
40.3888,81.7394,69.2384,28.8491,-353.0176,-321.6613,-183.7684,41.9265,-146.2643,-11.5401,-74.2353,-273.3041,47.1205,-2.8847,
25.3888,66.7394,54.2384,13.8491,-338.0176,-306.6613,-168.7684,26.9265,-131.2643,-26.5401,-67.3151,-258.3041,32.1205,-17.8847,
40.3888,51.7394,47.1202,28.8491,-332.7287,-291.6613,-159.633,41.9265,-116.2643,-11.5401,-52.3151,-243.3041,47.1205,-2.8847,
25.3888,46.6398,32.215,13.8491,-347.7287,-306.6613,-174.633,26.9265,-131.2643,3.4599,-67.3151,-258.3041,32.215,12.1153,
40.3888,52.4096,47.215,28.8491,-362.7287,-321.6613,-189.633,41.9265,-146.2643,9.1357,-82.3151,-273.3041,47.215,-2.8847,
25.3888,48.0828,32.215,13.8491,-347.7287,-306.6613,-174.633,26.9265,-131.2643,-2.8847,-67.3151,-258.3041,32.215,-17.8847,
26.9259,63.0828,47.215,-1.1509,-332.7287,-291.6613,-159.633,11.9265,-116.2643,12.1153,-52.3151,-243.3041,17.215,-8.6545,
41.9259,78.0828,62.215,13.8491,-317.7287,-276.6613,-144.633,26.9265,-101.2643,0.4807,-37.3151,-228.3041,32.215,-0.4807,
56.9259,63.0828,47.215,17.3099,-332.7287,-261.6613,-141.3614,32.6961,-86.2643,-2.8851,-52.3151,-243.3041,31.7347,2.8851,
71.9259,65.3916,62.215,32.3099,-347.7287,-276.6613,-156.3614,47.6961,-101.2643,-0.96164,-67.3151,-258.3041,46.7347,0.96164,
56.9259,72.6042,47.6012,17.3099,-332.7287,-291.6613,-171.3614,32.6961,-116.2643,5.2891,-82.3151,-266.8559,31.7347,-5.2891,
51.9293,87.6042,62.6012,2.3099,-317.7287,-276.6613,-158.6709,17.6961,-118.2821,20.2891,-97.3151,-251.8559,16.7347,9.7109,
66.9293,81.7394,50.967,17.3099,-302.7287,-261.6613,-143.6709,32.6961,-103.2821,5.2891,-82.3151,-236.8559,24.0412,-5.2891,
51.9293,66.7394,35.967,2.3099,-287.7287,-246.6613,-128.6709,17.7902,-88.2821,-9.7109,-67.3151,-221.8559,9.0412,-20.2891,
66.9293,81.7394,50.967,17.3099,-288.012,-241.8534,-113.6709,32.7902,-100.4919,-12.0204,-52.3151,-233.1984,24.0412,-5.2891,
51.9293,66.7394,44.2353,32.3099,-303.012,-256.8534,-128.6709,35.5808,-115.4919,-1.9233,-67.3151,-248.1984,33.6571,1.9233,
39.9081,81.7394,59.2353,17.3099,-318.012,-271.8534,-143.6709,20.5808,-130.4919,13.0767,-52.3151,-263.1984,18.6571,16.9233,
54.8133,96.7394,53.8519,32.3099,-303.012,-256.8534,-128.6709,35.5808,-115.4919,6.7315,-37.3151,-248.1984,14.4246,1.9233,
39.8133,81.7394,38.8519,17.3099,-288.012,-241.8534,-113.6709,20.5808,-100.4919,-8.2685,-51.4477,-233.1984,4.3268,-13.0767,
54.8133,78.8547,53.8519,32.3099,-273.1069,-226.8534,-98.6709,35.5808,-85.4919,-1.9233,-66.4477,-218.1984,19.3268,1.9233,
62.5069,63.8547,60.5832,47.3099,-288.1069,-241.8534,-113.6709,50.5808,-100.4919,0.96164,-81.4477,-233.1984,34.3268,-0.96164,
47.5069,78.8547,75.5832,32.3099,-303.1069,-256.8534,-128.6709,35.5808,-115.4919,15.9616,-66.4477,-248.1984,19.3268,14.0384,
32.5069,63.8547,60.5832,31.2533,-318.1069,-258.2012,-143.6709,20.5808,-112.0314,19.7137,-81.4477,-233.1984,4.3268,-0.96164,
17.5069,48.8547,45.5832,16.2533,-303.1069,-243.2012,-128.6709,24.0407,-97.0314,4.7137,-66.4477,-218.1984,12.5011,-15.9616,
32.5069,63.8547,60.5832,31.2533,-288.1069,-228.2012,-113.6709,39.0407,-82.0314,-6.7315,-51.4477,-203.1984,27.5011,-9.6166,
47.5069,62.5067,75.5832,46.2533,-303.1069,-243.2012,-128.6709,54.0407,-97.0314,3.8466,-66.4477,-218.1984,42.5011,-3.8466,
32.5069,77.5067,86.0676,31.2533,-318.1069,-258.2012,-143.6709,39.0407,-112.0314,18.8466,-52.4091,-233.1984,27.5011,11.1534,
31.7343,62.5067,71.0676,39.4274,-333.1069,-273.2012,-158.6709,24.0407,-127.0314,3.8466,-67.4091,-248.1984,12.5011,-0.96187,
16.7343,47.5067,56.0676,24.4274,-318.1069,-258.2012,-143.6709,9.0407,-112.0314,-11.1534,-52.4091,-233.1984,3.8466,-15.9619,
31.7343,32.5067,45.6784,25.4833,-303.1069,-243.2012,-156.2669,24.0407,-97.0314,-26.1534,-37.4091,-218.1984,18.8466,-30.9619,
46.7343,47.5067,60.6784,40.4833,-318.1069,-258.2012,-171.2669,39.0407,-109.1467,-11.1534,-52.4091,-233.1984,33.8466,-15.9619,
31.7343,62.5067,55.7754,25.4833,-333.1069,-273.2012,-186.2669,24.0407,-124.1467,3.8466,-67.4091,-248.1984,23.0793,-0.96187,
46.7343,53.3712,62.9881,40.4833,-348.1069,-288.2012,-201.2669,39.0407,-139.1467,6.2508,-82.4091,-263.1984,32.2147,-6.2508,
31.7343,46.1591,47.9881,25.4833,-333.1069,-273.2012,-186.2669,25.964,-124.1467,-3.847,-67.4091,-248.1984,17.2147,-8.655,
16.7343,35.0997,32.9881,10.4833,-318.1069,-258.2012,-171.2669,10.964,-109.1467,-17.7906,-52.4091,-233.1984,7.2124,-23.655,
31.7343,47.6016,42.7932,25.4833,-333.1069,-273.2012,-180.3081,25.964,-112.0311,-2.7906,-67.4091,-232.237,22.2124,-11.0589,
16.7343,62.6016,32.6961,10.4833,-348.1069,-288.2012,-195.3081,18.2713,-127.0311,12.2094,-82.4091,-247.237,18.2713,3.9411,
31.7343,67.7963,47.6961,25.4833,-363.1069,-303.2012,-210.3081,33.2713,-142.0311,0.4807,-97.4091,-262.237,33.2713,-0.4807,
27.8877,82.7963,62.6961,34.6194,-348.1069,-288.2012,-195.3081,48.0819,-127.0311,8.655,-82.4091,-247.237,36.5422,-8.655,
12.8877,67.7963,58.179,19.6194,-333.1069,-273.2012,-180.3081,33.0819,-112.0311,2.4035,-67.7958,-232.237,21.5422,-19.7144,
27.8877,52.7963,48.0823,34.6194,-330.8052,-258.2012,-165.3081,48.0819,-97.0311,-1.9233,-52.7958,-219.2548,36.5422,-4.7144,
12.8877,37.7963,33.0823,19.6194,-337.5369,-243.2012,-180.3081,33.0819,-82.0311,7.6931,-37.7958,-234.2548,21.5422,10.2856,
27.8877,38.9467,48.0823,34.6194,-352.5369,-258.2012,-195.3081,48.0819,-97.0311,5.2891,-52.7958,-249.2548,36.5422,-4.7144,
