"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
0.51475,7.7232,10.8122,-16.6126,-82.242,-183.81,-85.3314,1.5447,15.3775,26.2585,-26.4992,-150.2053,7.7227,41.7049,
15.5147,6.1784,25.7438,-1.6126,-97.242,-198.81,-100.3314,14.4164,0.37747,11.2585,-41.4992,-165.2053,21.6248,26.7049,
7.2074,0,10.7438,0,-92.6776,-213.81,-85.3314,12.3569,-14.6225,26.2585,-26.4992,-180.2053,15.4454,41.7049,
-7.7926,14.9311,-4.2562,-15,-77.6776,-198.81,-70.3314,-2.6431,0.37747,41.2585,-11.4992,-165.2053,0.44537,56.7049,
7.2074,-0.068885,3.6042,0,-92.1624,-183.81,-85.3314,-3.6042,15.3775,26.2585,-20.0801,-150.2053,7.7232,41.7049,
-7.7926,5.6632,-3.6042,-15,-107.1624,-168.81,-70.3314,-10.8126,30.3775,11.2585,-35.0801,-135.2053,3.6042,26.7049,
7.2074,20.6632,11.3958,0,-122.1624,-183.81,-85.3314,4.1874,15.3775,-3.7415,-50.0801,-150.2053,18.6042,11.7049,
16.4763,5.6632,2.0595,3.09,-107.1624,-198.81,-100.3314,9.2679,0.37747,11.2585,-35.0801,-165.2053,3.6042,26.7049,
1.4763,12.8721,-12.8721,-11.91,-92.1624,-183.81,-85.3314,-5.7321,15.3775,26.2585,-20.0801,-150.2053,-11.3958,41.7049,
16.4763,-2.1279,2.1279,3.09,-77.1624,-168.81,-70.3314,-3.089,30.3775,41.2585,-9.2679,-135.2053,3.089,55.607,
1.4763,9.7827,4.6342,-11.91,-92.1624,-153.81,-85.3314,-3.6037,45.3775,26.2585,-24.2679,-120.2053,5.6637,40.607,
16.4763,24.7827,19.6342,3.09,-107.1624,-168.81,-100.3314,11.3963,30.3775,11.2585,-39.2679,-135.2053,20.6637,25.607,
21.6248,9.7827,8.2384,18.09,-92.1624,-183.81,-85.3314,2.0595,15.3775,26.2585,-24.2679,-150.2053,6.1784,40.1606,
6.6248,11.8421,-6.7616,3.09,-77.1624,-168.81,-70.3314,-12.9405,30.3775,41.2585,-9.2679,-135.2053,-8.8216,55.1606,
21.6248,-3.1579,4.1185,14.4164,-87.5287,-153.81,-67.9634,2.0595,15.3775,56.2585,-16.4763,-128.7188,-2.0595,58.6955,
6.6248,11.8421,1.5447,-0.58363,-102.5287,-138.81,-73.6271,1.5447,30.3775,41.2585,-31.4763,-113.7188,8.7532,43.6955,
21.6248,26.8421,16.5447,14.4164,-117.5287,-153.81,-88.6271,16.5447,15.3775,26.2585,-46.4763,-128.7188,23.7532,28.6955,
29.8632,11.8421,7.2084,21.6253,-102.5287,-168.81,-103.6271,11.3274,0.37747,12.3569,-41.1896,-143.7188,11.3274,13.6955,
14.8632,14.4164,-7.7916,6.6253,-87.5287,-153.81,-88.6271,-3.6726,15.3775,27.3569,-26.1896,-128.7188,-3.6726,28.6955,
29.8632,-0.58363,7.2084,21.6253,-72.5287,-168.81,-73.6271,5.6637,0.37747,42.3569,-11.1896,-123.0546,11.3274,43.6955,
14.8632,11.8416,-0.51524,6.6253,-87.5287,-153.81,-88.6271,12.8721,15.3775,38.6154,-26.1896,-123.0551,20.0796,32.4365,
22.14,18.0211,12.8716,-2.5747,-102.5287,-138.81,-103.6271,7.7232,30.3775,23.6154,-41.1896,-138.0551,9.7831,17.4365,
33.4669,3.0211,10.8122,12.4253,-87.5287,-153.81,-109.6677,12.8721,15.3775,21.11,-27.288,-142.6199,15.9616,15.9616,
18.4669,8.7532,-4.1878,-2.5747,-72.5287,-168.81,-94.6677,-2.1279,30.3775,36.11,-12.288,-127.6199,0.96159,30.9616,
33.4669,-0.51475,6.6937,12.4253,-87.5287,-183.81,-109.6677,0.51475,15.3775,43.7643,-27.288,-142.6199,6.6937,39.6454,
18.4669,14.4164,1.03,4.1195,-99.8856,-168.81,-124.6677,5.1489,0.37747,58.7643,-42.288,-127.6199,10.2974,54.6454,
3.4669,10.2969,3.0895,-10.8805,-114.8856,-153.81,-139.6677,-8.2379,15.3775,71.0528,-57.288,-112.6199,4.119,55.6065,
18.4669,-4.7031,-3.089,4.1195,-129.8856,-168.81,-124.6677,6.1784,28.8332,56.0528,-59.7254,-127.6199,15.4459,40.6065,
3.4669,10.2969,-11.3269,-10.8805,-114.8856,-183.81,-109.6677,-8.8216,13.8332,71.0528,-44.7254,-142.6199,9.2679,55.6065,
18.4669,-4.119,3.6731,4.1195,-129.8856,-198.81,-124.6677,4.119,-1.1668,56.0528,-59.7254,-157.6199,17.5053,40.6065,
3.4669,4.119,-1.0295,-3.0895,-114.8856,-183.81,-139.6677,11.3274,13.8332,71.0528,-45.3086,-143.1347,12.3569,55.6065,
0,13.3864,1.0295,-14.4169,-99.8856,-168.81,-124.6677,-1.0295,28.8332,86.0528,-30.3086,-128.1347,0,70.6065,
15,-1.6136,1.5447,0.58314,-109.6682,-168.3637,-109.6677,7.7227,40.6744,71.0528,-32.4374,-127.1741,9.7827,55.6065,
0,13.3864,-1.0295,-14.4169,-94.6682,-181.2353,-94.6677,-1.0295,25.6744,56.0528,-17.4374,-112.1741,12.3569,40.6065,
15,3.6042,13.9705,0.58314,-109.6682,-196.2353,-109.6677,12.8716,10.6744,41.0528,-32.4374,-127.1741,16.9906,25.6065,
13.3874,0,0,15.5831,-94.6682,-211.2353,-124.6677,17.5063,-4.3256,56.0528,-37.0707,-142.1741,15.4464,40.6065,
-1.6126,8.2379,-15,0.58314,-79.6682,-196.2353,-109.6677,2.5063,10.6744,71.0528,-22.0707,-127.1741,0.44635,55.6065,
13.3874,-6.7621,-3.0895,15.5831,-82.3797,-181.2353,-94.6677,10.2969,25.6744,56.0528,-7.2084,-112.1741,3.0895,40.6065,
-1.6126,8.2379,-18.0201,0.58314,-97.3797,-166.2353,-79.6677,1.5442,40.6744,41.0528,-22.2084,-97.1741,3.6042,25.6065,
13.3874,23.2379,-3.0201,15.5831,-112.3797,-181.2353,-94.6677,16.5442,25.6744,26.0528,-37.2084,-112.1741,18.6042,10.6065,
13.9011,8.2379,-3.6042,16.9906,-109.6682,-196.2353,-94.2219,16.9906,10.6744,41.0528,-22.2084,-127.1741,12.8716,25.6065,
-1.0989,5.6637,-18.6042,1.9906,-94.6682,-181.2353,-79.2219,1.9906,25.6744,56.0528,-7.2084,-112.1741,-2.1284,40.6065,
13.9011,-9.3363,-11.8416,16.9906,-79.6682,-166.2353,-64.2219,11.8416,40.6744,64.3596,-22.2084,-97.1741,12.8716,55.6065,
-1.0989,5.6637,-9.7822,1.9906,-94.6682,-151.2353,-49.2219,15.9611,55.6744,49.3596,-37.2084,-82.1741,20.0801,40.6065,
13.9011,20.6637,5.2178,16.9906,-109.6682,-166.2353,-64.2219,30.9611,40.6744,34.3596,-52.2084,-97.1741,35.0801,25.6065,
19.5648,5.6637,-1.03,17.5058,-94.6682,-181.2353,-79.2219,28.8332,25.6744,40.1596,-37.2084,-112.1741,23.6838,27.8028,
4.5648,5.1489,-16.03,2.5058,-79.6682,-166.2353,-64.2219,13.8332,40.6744,55.1596,-22.2084,-97.1741,8.6838,42.8028,
16.4768,-9.8511,-26.7728,6.1789,-93.7066,-163.7295,-61.7844,0,25.6744,70.1596,-7.2084,-112.1741,0,53.5475,
1.4768,5.1489,-11.7728,-8.8211,-108.7066,-148.7295,-76.7844,15,40.6744,55.1596,-22.2084,-97.1741,15,38.5475,
16.4768,20.1489,3.2272,6.1789,-123.7066,-163.2152,-91.7844,30,25.6744,40.1596,-37.2084,-112.1741,30,23.5475,
31.4768,5.1489,-1.03,19.5648,-108.7066,-178.2152,-90.6177,33.9817,10.6744,25.1596,-22.2084,-127.1741,15.4459,14.4164,
16.4768,8.2379,-16.03,4.5648,-93.7066,-163.2152,-75.6177,18.9817,25.6744,40.1596,-7.2084,-112.1741,0.44587,29.4164,
31.4768,-6.7621,-1.03,19.5648,-108.7066,-178.2152,-83.4097,24.7138,10.6744,55.1596,-22.2084,-127.1741,11.3274,44.4164,
16.4768,8.2379,-3.0895,4.5648,-123.7066,-163.2152,-94.7366,30.8927,25.6744,50.457,-37.2084,-112.1741,25.7433,50.457,
9.7831,9.7831,-11.8421,-8.7527,-138.7066,-148.2152,-109.7366,15.8927,40.6744,35.457,-52.2084,-127.1741,12.8716,35.457,
24.7831,-2.5742,2.5742,6.2473,-123.7066,-163.2152,-114.8167,30.8927,25.6744,22.1395,-37.2084,-142.1741,22.1395,20.457,
9.7831,6.6932,-12.4258,-8.7527,-108.7066,-178.2152,-99.8167,15.8927,40.6744,37.1395,-22.2084,-127.1741,7.1395,35.457,
24.7831,-4.6337,2.5742,6.2473,-123.7066,-193.2152,-96.2809,20.0801,25.6744,52.1395,-37.2084,-142.1741,9.7831,48.9128,
9.7831,10.3663,0.51475,8.7527,-124.0841,-178.2152,-111.2809,18.0211,10.6744,67.1395,-52.2084,-127.1741,18.0211,63.9128,
-1.5447,10.8122,2.5742,-6.2473,-130.263,-163.2152,-126.2809,3.0211,18.0206,69.5081,-42.7344,-112.1741,3.0211,49.9428,
13.4553,-4.1878,-2.0595,8.7527,-115.263,-175.0569,-111.2809,14.4164,33.0206,54.5081,-31.9222,-127.1741,10.2974,34.9428,
-1.5447,10.8122,-13.3869,-6.2473,-100.263,-190.0569,-96.2809,2.0595,18.0206,69.5081,-16.9222,-142.1741,5.148,49.9428,
13.4553,-4.1878,1.6131,8.7527,-115.263,-205.0569,-111.2809,13.3869,3.0206,54.5081,-31.9222,-157.1741,11.3279,34.9428,
2.5742,10.8122,-2.5742,-4.6332,-128.2031,-190.0569,-116.8762,14.9321,18.0206,69.5081,-46.9222,-142.1741,8.7532,49.9428,
-9.7831,24.199,0.51475,-16.9906,-113.2031,-175.0569,-101.8762,-0.067903,33.0206,84.5081,-31.9222,-127.1741,-6.2468,64.9428,
5.2169,9.199,2.0595,-1.9906,-128.2031,-190.0569,-109.1535,10.2974,37.0712,69.5081,-25.7438,-141.0757,4.1185,49.9428,
-9.7831,10.8126,-8.7527,-16.9906,-113.2031,-205.0569,-94.1535,-4.7026,22.0712,54.5081,-10.7438,-126.0757,3.6042,34.9428,
5.2169,25.229,6.2473,-1.9906,-128.2031,-220.0569,-109.1535,10.2974,7.0712,39.5081,-25.7438,-141.0757,18.6042,19.9428,
2.5747,10.229,-2.5747,8.7527,-113.2031,-235.0569,-111.7277,9.7822,-7.9288,54.5081,-19.0506,-156.0757,11.8421,34.9428,
-12.4253,5.1489,-9.2679,-6.2473,-98.2031,-243.0202,-96.7277,-5.2178,7.0712,69.5081,-4.0506,-141.0757,-3.1579,49.9428,
2.5747,-9.8511,-2.0595,8.7527,-90.6177,-228.0202,-82.3797,2.0595,22.0712,54.5081,-7.2079,-126.0757,5.1489,34.9428,
-12.4253,5.1489,-7.2079,-6.2473,-105.6177,-213.0202,-67.3797,4.1185,37.0712,39.5081,-22.2079,-111.0757,3.089,19.9428,
2.5747,20.1489,7.7921,8.7527,-120.6177,-228.0202,-82.3797,19.1185,22.0712,24.5081,-37.2079,-126.0757,18.089,9.7827,
17.5747,5.1489,1.5447,23.7527,-105.6177,-243.0202,-97.3797,7.7237,7.0712,39.5081,-22.2079,-141.0757,23.17,24.7827,
2.5747,12.8716,-13.4553,8.7527,-90.6177,-228.0202,-82.3797,-7.2763,22.0712,54.5081,-7.2079,-126.0757,8.17,39.7827,
17.5747,-2.1284,0,23.7527,-75.6177,-213.0202,-67.3797,0,37.0712,67.9634,2.059,-111.0757,-5.1485,54.7827,
2.5747,12.8716,3.0895,8.7527,-90.6177,-198.0202,-55.6065,11.3274,52.0712,52.9634,-12.941,-96.0757,6.1789,39.7827,
17.5747,27.8716,18.0895,23.7527,-105.6177,-213.0202,-70.6065,26.3274,37.0712,37.9634,-27.941,-111.0757,21.1789,24.7827,
16.9906,12.8716,3.0895,18.0201,-104.5198,-228.0202,-85.6065,11.3274,22.0712,30.377,-25.2295,-126.0757,6.1789,27.2875,
1.9906,11.8421,-11.8421,3.0201,-89.5198,-213.0202,-70.6065,-3.6726,37.0712,45.377,-10.2295,-111.0757,-8.8211,42.2875,
16.9906,-3.1579,3.1579,18.0201,-104.5193,-198.0202,-69.5076,7.7237,22.0712,60.377,-9.7827,-125.1141,6.1789,57.2875,
1.9906,11.8421,5.1489,3.0201,-119.5193,-183.0202,-84.5076,9.2679,37.0712,45.377,-24.7827,-110.1141,12.3564,42.2875,
16.9906,26.8421,20.1489,18.0201,-134.5193,-175.0569,-99.5076,24.2679,22.0712,30.377,-39.7827,-125.1141,27.3564,27.2875,
19.0501,11.8421,5.1489,23.169,-119.5193,-190.0569,-114.5076,9.2679,7.0712,32.4365,-42.7348,-140.1141,12.3564,28.3175,
4.0501,22.1395,-9.8511,8.169,-104.5193,-175.0569,-99.5076,-5.7321,22.0712,47.4365,-27.7348,-125.1141,-2.6436,43.3175,
19.0501,7.1395,5.1489,23.169,-93.7071,-190.0569,-114.3019,7.2084,7.0712,62.4365,-17.5053,-140.1141,1.0295,54.576,
4.0501,9.7831,-0.51475,8.169,-108.7071,-175.0569,-101.4298,3.6042,22.0712,49.9433,-32.5053,-125.1141,0.51475,39.6454,
5.1489,20.5943,10.2974,2.0595,-123.7071,-160.0569,-116.4298,-2.0595,37.0712,34.9433,-47.5053,-116.3614,-3.09,24.6454,
20.1489,5.5943,0.51475,17.0595,-117.9062,-175.0569,-104.5198,12.9405,22.0712,19.9433,-44.7943,-131.3614,5.6632,15.9611,
5.1489,14.9316,-14.4853,2.0595,-102.9062,-190.0569,-89.5198,-2.0595,37.0712,34.9433,-29.7943,-116.3614,-9.3368,30.9611,
20.1489,4.119,0.51475,17.0595,-117.9062,-205.0569,-104.5198,12.9405,22.0712,49.9433,-44.7943,-131.3614,-4.119,45.9611,
5.1489,19.119,3.6047,9.7827,-132.9062,-190.0569,-119.5198,21.11,7.0712,64.9433,-59.7943,-116.3614,2.5742,60.9611,
10.2974,29.8627,8.2384,-5.2173,-144.1647,-175.0569,-112.2425,6.11,22.0712,79.9433,-54.5765,-101.3614,-4.1185,58.6955,
24.7138,14.8627,3.0895,9.7827,-129.1647,-160.0569,-97.2425,5.1485,26.7737,64.9433,-55.6065,-116.3614,0,43.6955,
9.7138,29.8627,5.1489,-5.2173,-114.1647,-175.0569,-82.2425,13.3869,11.7737,79.9433,-40.6065,-131.3614,13.3869,58.6955,
21.6253,14.8627,1.0295,9.7827,-129.1647,-190.0569,-97.2425,11.3274,-3.2263,64.9433,-55.6065,-146.3614,4.119,43.6955,
6.6253,7.7227,-7.7237,1.5447,-142.6199,-175.0569,-112.2425,16.9911,11.7737,79.9433,-40.6065,-131.3614,9.7827,58.6955,
-2.0595,22.7227,-10.2974,-13.4553,-127.6199,-160.0569,-97.2425,2.0595,26.7737,94.9433,-25.6065,-116.3614,-5.1489,73.6955,
12.9405,7.7227,-2.5747,1.5447,-129.2331,-145.0569,-82.2425,12.8716,41.7737,79.9433,-10.6065,-101.4298,2.5747,58.6955,
-2.0595,21.11,-1.5447,-13.4553,-135.4115,-149.8279,-67.2425,1.5447,56.7737,64.9433,-3.6037,-86.4298,6.6932,43.6955,
12.9405,18.0211,13.4553,1.5447,-150.4115,-164.8279,-82.2425,16.5447,41.7737,49.9433,-18.6037,-101.4298,21.6932,28.6955,
2.5747,10.8126,-1.5447,6.6937,-135.4115,-179.8279,-97.2425,20.0801,26.7737,64.9433,-20.0801,-116.4298,12.8716,43.6955,
-12.4253,13.3869,-16.5447,-8.3063,-120.4115,-194.8279,-82.2425,5.0801,41.7737,79.9433,-5.0801,-112.242,-2.1284,58.6955,
2.5747,-1.6131,-5.6637,6.6937,-105.4115,-179.8279,-70.5376,7.7227,56.7737,64.9433,2.5742,-97.242,-2.5742,43.6955,
-9.7822,13.3869,-0.51475,-8.3063,-120.4115,-164.8279,-55.5376,11.8421,71.7737,49.9433,-12.4258,-82.242,-2.5737,28.6955,
5.2178,28.3869,14.4853,6.6937,-135.4115,-179.8279,-70.5376,26.8421,56.7737,34.9433,-27.4258,-97.242,12.4263,13.6955,
11.8426,13.3869,-0.51475,19.0501,-120.4115,-194.8279,-85.5376,32.4374,41.7737,49.9433,-12.4258,-112.242,15.9616,28.6955,
-3.1574,13.9016,-15.5147,4.0501,-105.4115,-179.8279,-70.5376,17.4374,56.7737,64.9433,2.5742,-97.242,0.96159,43.6955,
11.8426,-1.0984,-0.51475,19.0501,-90.4115,-164.8279,-55.5376,14.4159,67.9634,73.1118,0,-82.242,0,58.6955,
-3.089,13.9016,3.089,4.0501,-105.4115,-149.8279,-49.428,28.8332,82.9634,58.1118,-15,-67.242,15,43.6955,
11.911,28.9016,18.089,19.0501,-120.4115,-164.8279,-64.428,43.8332,67.9634,43.1118,-30,-82.242,30,28.6955,
26.259,13.9016,3.089,28.318,-105.4115,-179.8279,-79.428,36.5559,52.9634,44.7938,-15,-97.242,15,32.437,
11.259,13.9016,-11.911,13.318,-90.4115,-164.8279,-64.428,21.5559,67.9634,59.7938,0,-82.242,0,47.437,
26.259,-1.0984,-9.2674,19.5653,-88.5582,-149.8279,-52.517,19.5653,52.9634,72.0823,7.2084,-87.5287,-7.2084,57.6655,
11.259,13.9016,-19.0501,4.5653,-103.5582,-134.8279,-67.517,25.229,67.9634,57.0823,-7.7916,-73.6271,6.6932,42.6655,
26.259,28.9016,-4.0501,11.8421,-118.5582,-119.8279,-82.517,38.6159,52.9634,42.0823,-22.7916,-88.6271,21.6932,27.6655,
31.9222,13.9016,0,19.5653,-122.5394,-134.8279,-97.517,32.9527,37.9634,27.0823,-14.4159,-103.6271,9.2684,31.9222,
16.9222,11.8421,-15,4.5653,-107.5394,-142.6194,-82.517,17.9527,52.9634,42.0823,0.58412,-88.6271,-5.7316,46.9222,
31.9222,6.1784,-3.089,19.5653,-93.7071,-157.6194,-97.517,32.9527,37.9634,57.0823,-14.4159,-103.6271,3.089,45.3091,
16.9222,21.1784,-7.2079,5.1489,-108.7071,-142.6194,-82.517,44.2786,52.9634,59.725,-29.4159,-88.6271,15.4459,54.5765,
1.9222,21.6253,-5.1485,0,-123.7071,-127.6194,-88.5582,29.2786,66.9339,44.725,-44.4159,-73.6271,0.44586,39.5765,
16.9222,6.6253,-4.6337,15,-138.7071,-142.6194,-103.5582,44.2786,51.9339,29.725,-49.9428,-88.6271,9.7822,24.5765,
1.9222,15.9611,-19.6337,0,-123.7071,-157.6194,-88.5582,29.2786,36.9339,44.725,-34.9428,-103.6271,-5.2178,39.5765,
16.9222,10.8122,-6.6932,15,-138.7071,-172.6194,-94.2219,37.5859,21.9339,59.725,-49.9428,-118.6271,6.6932,54.5765,
1.9222,21.11,-11.8426,0,-153.7071,-157.6194,-109.2219,44.7933,11.8416,74.725,-62.2997,-133.6271,10.8122,69.5765,
9.2669,36.11,-2.0595,-11.3279,-160.641,-142.6194,-124.2219,39.1301,26.8416,75.1713,-47.2997,-118.6271,2.0595,54.5765,
23.169,21.11,-14.9311,3.6721,-145.641,-127.6194,-109.2219,42.7344,41.7049,60.1713,-32.2997,-126.1441,2.5742,39.5765,
8.169,36.11,-6.1784,-11.3279,-130.641,-142.6194,-94.2219,44.2786,26.7049,75.1713,-17.2997,-126.6588,17.5742,54.5765,
23.169,21.11,-8.7527,3.6721,-145.641,-157.6194,-109.2219,37.5854,11.7049,60.1713,-32.2997,-141.6588,9.7822,39.5765,
8.169,12.3574,-17.5058,2.0595,-144.1647,-142.6194,-117.3909,43.2491,15.4459,75.1713,-36.0407,-126.6588,6.1784,54.5765,
-6.831,-1.5447,-32.5058,-12.9405,-129.1647,-127.6194,-102.3909,28.2491,30.4459,90.1713,-21.0407,-111.6588,-8.8216,69.5765,
8.169,-11.3279,-17.5058,2.0595,-114.1647,-142.6194,-98.8561,40.1596,45.3081,75.1713,-6.0407,-113.2724,6.1784,54.5765,
-6.831,3.6721,-8.7527,-12.9405,-114.8172,-157.6194,-83.8561,40.6749,60.3081,60.1713,-9.7831,-98.2724,7.7232,39.5765,
8.169,18.6721,6.2473,2.0595,-129.8172,-172.6194,-98.8561,55.6749,45.3081,45.1713,-24.7831,-113.2724,22.7232,24.5765,
11.3274,17.5053,-7.2084,7.2084,-114.8172,-187.6194,-113.8561,40.6749,30.3081,60.1713,-39.7831,-128.2724,8.2379,39.5765,
-3.6726,6.1784,-22.2084,-7.7916,-99.8172,-202.6194,-98.8561,25.6749,32.9512,75.1713,-24.7831,-143.2724,-6.7621,54.5765,
11.3274,-5.6637,-10.8122,7.2084,-101.4303,-187.6194,-83.8561,40.6749,47.9512,60.1713,-9.7831,-128.2724,-1.5447,39.5765,
-3.6726,9.3363,-16.4758,-7.7916,-116.4303,-172.6194,-88.5582,41.1896,62.9512,45.1713,-24.7831,-113.2724,0,24.5765,
11.3274,24.3363,-1.4758,7.2084,-131.4303,-187.6194,-103.5582,56.1896,47.9512,30.1713,-39.7831,-128.2724,15,9.5765,
12.3574,9.3363,-11.3269,13.3869,-116.4303,-202.6194,-118.5582,41.1896,32.9512,45.1713,-24.7831,-143.2724,6.1784,24.5765,
-2.6426,6.6937,-26.3269,-1.6131,-101.4303,-187.6194,-103.5582,26.1896,47.9512,60.1713,-9.7831,-128.2724,-8.8216,39.5765,
12.3574,-5.1485,-11.3269,13.3869,-99.8856,-172.6194,-88.5582,32.9517,52.517,63.8444,0,-113.2724,-1.0295,49.4275,
-2.6426,9.8515,-0.51475,-1.6131,-114.8856,-157.6194,-75.6865,27.2885,67.517,48.8444,-15,-98.2724,3.6042,34.4275,
12.3574,24.8515,14.4853,13.3869,-129.8856,-172.6194,-90.6865,42.2885,52.517,33.8444,-30,-113.2724,18.6042,19.4275,
14.4159,9.8515,4.119,8.2379,-133.8673,-187.6194,-105.6865,27.8032,37.517,18.8444,-45,-128.2724,3.6042,17.5053,
-0.58412,17.5058,-10.881,-6.7621,-118.8673,-172.6194,-90.6865,12.8032,52.517,33.8444,-30,-113.2724,-11.3958,32.5053,
14.4159,2.5058,4.119,8.2379,-110.1835,-187.6194,-94.7371,18.5353,37.517,48.8444,-15,-122.5404,2.0595,44.2786,
-0.58412,17.5058,9.2679,-6.7621,-125.1835,-172.6194,-106.064,17.5058,52.517,33.8444,-30,-107.5404,6.1784,29.2786,
14.4159,32.5058,24.2679,3.6042,-140.1835,-157.6194,-121.064,24.199,37.517,18.8444,-45,-122.5404,10.8117,14.2786,
17.5053,17.5058,9.2679,11.3274,-130.7783,-172.6194,-135.9267,21.6243,22.517,5.1485,-50.458,-137.5404,0,17.5053,
2.5053,15.9611,-5.7321,-3.6726,-115.7783,-173.5121,-120.9267,6.6243,37.517,20.1485,-35.458,-122.5404,-15,32.5053,
17.5053,0.9611,4.119,11.3274,-105.0335,-188.5121,-108.123,4.119,22.517,35.1485,-32.9517,-137.5404,-4.119,44.2791,
2.5742,15.9611,12.8721,-2.5742,-120.0335,-173.5121,-93.123,19.0501,7.517,50.1485,-47.9517,-122.5404,10.881,56.1207,
16.9906,30.9611,26.259,-0.51475,-135.0335,-158.5121,-80.835,16.9906,-7.483,35.1485,-62.9517,-107.5404,0.51475,41.1207,
18.0211,15.9611,12.8726,14.4853,-120.0335,-173.5121,-95.835,21.1105,7.517,20.1485,-47.9517,-122.5404,-0.51475,26.1207,
3.0211,15.4459,-2.1274,-0.51475,-105.0335,-188.5121,-80.835,6.1105,22.517,35.1485,-32.9517,-125.6293,-15.5147,41.1207,
18.0211,0.51475,12.8726,10.8126,-120.0335,-203.5121,-95.835,2.5747,7.517,45.8243,-47.9517,-140.6293,-0.51475,31.4075,
3.0211,9.7831,2.5747,-4.1874,-135.0335,-188.5121,-110.835,3.6042,22.517,60.8243,-62.9517,-155.6293,-2.5747,43.7643,
8.2379,24.7831,17.5063,-14.4159,-120.0335,-173.5121,-123.5694,0,37.517,75.8243,-47.9517,-140.6293,0,50.458,
23.2379,9.7831,18.5353,0.58412,-115.3319,-188.5121,-108.5694,14.4164,22.517,60.8243,-32.9517,-129.7483,7.2079,35.458,
8.2379,24.7831,13.9016,-14.4159,-100.3319,-203.5121,-93.5694,6.6932,7.517,71.5681,-17.9517,-139.5305,7.7237,50.458,
23.1695,9.7831,18.0211,0.58412,-115.3319,-218.5121,-108.5694,1.5442,-7.483,56.5681,-32.9517,-154.5305,2.5747,35.458,
8.1695,15.4454,10.2969,0,-100.9156,-203.5121,-107.094,7.2074,-3.0895,71.5681,-40.1601,-139.5305,4.119,50.458,
-6.8305,5.1489,-4.7031,-15,-85.9156,-188.5121,-92.094,-7.7926,11.9105,86.5681,-25.1601,-124.5305,-10.881,65.458,
8.1695,-9.8511,7.2084,0,-73.1118,-173.5121,-77.094,7.2074,26.9105,71.5681,-10.1601,-109.5305,-6.178,50.458,
-6.8305,5.1489,9.7827,-15,-88.1118,-158.5121,-62.094,0.51524,41.9105,56.5681,-25.1601,-94.5305,-0.51524,35.458,
8.1695,20.1489,24.7827,0,-103.1118,-173.5121,-77.094,15.5152,26.9105,41.5681,-40.1601,-109.5305,14.4848,20.458,
6.1784,5.1489,9.7827,3.089,-88.1118,-188.5121,-92.094,11.3269,11.9105,56.5681,-25.1601,-124.5305,7.2079,35.458,
-8.8216,10.2979,-5.2173,-11.911,-73.1118,-203.5121,-77.094,-3.6731,26.9105,71.5681,-10.1601,-116.3614,-7.7921,50.458,
6.1784,-4.7021,3.089,3.089,-88.1118,-188.5121,-72.0823,2.0595,41.9105,56.5681,-4.1185,-101.3614,-2.0595,35.458,
-8.8216,10.2979,-5.1485,-11.911,-103.1118,-173.5121,-68.9929,1.0305,56.9105,41.5681,-19.1185,-86.3614,6.1789,20.458,
6.1784,25.2979,9.8515,3.089,-118.1118,-188.5121,-83.9929,16.0305,41.9105,26.5681,-34.1185,-101.3614,21.1789,5.458,
9.7827,10.2979,2.5742,-1.5447,-103.1118,-203.5121,-98.9929,9.7827,26.9105,41.5681,-19.1185,-116.3614,6.1789,20.458,
-5.2173,12.3569,-12.4258,-16.5447,-88.1118,-188.5121,-83.9929,-5.2173,41.9105,56.5681,-4.1185,-101.3614,-8.8211,35.458,
9.7827,-2.6431,0,-1.5447,-91.6472,-173.5121,-68.9929,-3.0885,56.9105,65.9044,7.2084,-86.3614,0,28.8337,
-0.51475,12.3569,15,-11.8421,-106.6472,-158.5121,-71.5676,11.9115,71.9105,50.9044,-7.7916,-71.3614,15,13.8337,
14.4853,27.3569,30,3.1579,-121.6472,-173.5121,-86.5676,26.9115,56.9105,35.9044,-22.7916,-86.3614,30,-1.1663,
21.6243,12.3569,15,14.4159,-106.6472,-188.5121,-101.5676,12.3569,41.9105,31.9222,-29.8632,-101.3614,15,13.8337,
6.6243,9.2679,0,-0.58412,-91.6472,-179.1763,-86.5676,-2.6431,56.9105,46.9222,-14.8632,-86.3614,0,28.8337,
21.6243,-5.7321,13.9016,14.4159,-76.6472,-194.1763,-71.5676,-1.5447,41.9105,61.9222,-2.5742,-101.3614,1.5447,43.8337,
6.6243,9.2679,4.6337,-0.58412,-91.6472,-179.1763,-75.6865,10.8126,56.9105,46.9222,-17.5742,-86.3614,8.7527,28.8337,
21.6243,24.2679,19.6337,14.4159,-106.6472,-164.1763,-90.6865,22.6543,49.428,31.9222,-32.5742,-101.3614,19.5648,13.8337,
23.1695,9.2679,7.7232,14.9316,-121.6472,-179.1763,-105.6865,13.9011,34.428,16.9222,-26.2585,-116.3614,10.8126,3.6042,
8.1695,13.3869,-7.2768,-0.068394,-106.6472,-192.5627,-90.6865,-1.0989,49.428,31.9222,-11.2585,-101.3614,-4.1874,18.6042,
23.1695,-1.6131,7.7232,14.9316,-91.6472,-207.5627,-83.4097,9.2674,34.428,46.9222,-26.2585,-116.3614,3.0895,33.6042,
