"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
-13.8459,-4.6155,-6.1541,5.6409,-5.6409,0.51294,6.1541,-32.3076,2.0515,6.1541,-6.6667,-0.51294,4.1028,19.4871,
-11.7947,-2.051,-5.1282,8.2053,-4.1023,-2.051,-0.51294,-27.1794,2.0515,11.7947,1.0256,0.51294,4.1028,29.2307,
-5.6411,-0.51269,-1.5386,12.8208,0,-1.5386,0.5127,-22.564,0.5127,10.769,-1.0254,0,3.0771,31.7949,
-2.564,-1.0254,-2.0513,14.3594,-1.0254,0,4.6157,-20.5127,0,7.1797,-5.1279,0.51318,2.0513,30.2563,
-3.0771,0,-3.5898,11.2822,-4.6152,-1.5386,1.5386,-20.5127,0,10.2563,-5.1284,0,0,30.2563,
-1.282,1.7947,-0.76929,15.1282,-4.3591,-0.76929,4.8718,-21.282,-0.25659,13.5896,-3.8459,0.25659,2.3079,27.9485,
-1.7949,3.333,-2.8208,15.6411,-5.3848,-0.25635,7.9487,-24.3589,-1.2822,10.5127,-4.3589,0.25635,3.8462,20.769,
-2.5645,3.0767,-4.6157,11.7949,-4.1025,0,2.564,-21.5386,0,11.2817,-3.5898,-2.0513,2.0513,17.9487,
-1.5381,0.51318,-4.1025,12.3081,-1.5381,2.0513,2.0513,-15.3843,0,6.667,-5.6406,-6.1538,0,14.3594,
-2.0513,2.564,-3.0771,14.3589,-3.0771,6.1538,7.1792,-14.8721,0,1.5381,-8.2056,-4.1025,0,11.2817,
-5.6414,2.5637,-3.0769,12.3074,-5.1282,7.6921,4.615,-13.8464,1.0256,5.6409,-9.7439,-2.0515,-1.0256,12.8206,
-5.3848,0.25635,-1.2822,13.0767,-3.8462,10,0.25635,-5.8975,0.25635,11.0254,-10,-0.25635,-1.2822,18.2051,
-2.0513,0,-3.0767,12.8208,-5.1279,12.8208,3.0771,-2.564,0,10.7695,-10.769,1.0259,-1.0254,18.9746,
-7.9487,-0.25635,-7.436,7.436,-5.8975,13.5898,0.25635,-1.7949,0.25635,10.5127,-15.1284,0.25635,-1.2822,17.1797,
-13.5898,-1.2822,-6.4102,5.8975,-4.3589,14.1025,-3.8462,0.25635,0.25635,12.0513,-10.5132,2.8203,-0.25635,19.2305,
-14.1028,-2.3079,-5.3845,3.3333,-5.3845,12.5642,2.3074,-2.8206,0.76929,11.5383,-2.8206,4.3586,-0.76929,19.2307,
-12.564,-2.8203,-4.3589,-0.76904,-6.4102,13.0771,3.8462,-4.3589,0.76904,13.0771,-6.4102,4.3589,2.3076,20.2563,
-12.3076,-2.564,-4.6152,0,-3.5898,14.8721,0,-0.5127,1.0259,9.231,-8.2051,1.0259,6.1538,20.5127,
-11.5386,-0.25635,-5.3848,3.333,-2.3076,15.1279,3.8462,-2.8208,0.25635,5.3843,-3.8462,-2.3076,5.3843,15.6411,
-12.051,0.76929,-6.9231,2.8206,-3.8459,14.1028,5.8977,-10.5129,-0.76929,11.0256,-3.8459,-5.3845,2.3079,8.4617,
-13.0769,-1.282,-7.949,1.7947,-1.7947,14.6155,3.3333,-8.4617,1.282,12.5642,-12.5642,-7.949,1.7947,3.3333,
-12.0513,-2.8203,-5.8975,1.2822,-0.25635,15.1284,2.3076,-4.3589,0.25635,4.3589,-17.1797,-9.4873,1.2822,6.4102,
-10.769,0,-5.1279,1.0259,-1.0254,16.9233,4.1025,-6.6665,0,0.51318,-12.8203,-7.6924,3.5898,13.8462,
-14.6157,-0.25635,-7.9487,0.25635,-2.8208,15.6411,4.8716,-7.9487,0.76904,2.3076,-13.5898,-7.436,5.3843,15.1279,
-17.1797,-1.2822,-6.9233,0.76904,-3.3335,15.1284,4.3589,-0.76904,1.2822,10,-13.5898,-1.7949,3.8462,17.1797,
-15.6411,-0.76953,-4.3589,-1.2822,-3.8462,14.1025,-0.25635,0.25635,0.25635,11.5381,-11.5386,2.8203,2.3076,17.6924,
-13.3333,0.51294,-7.6926,-0.51294,-3.0769,13.8459,0.51294,-3.0769,4.6155,6.6667,-8.718,-1.5383,1.5383,12.3074,
-15.1282,-1.282,-8.9744,1.282,-9.4871,14.1023,3.3333,3.3333,4.8718,5.3845,-8.4617,-6.9231,-2.3079,10.5129,
-13.3333,-0.51294,-2.0515,4.1023,-11.7952,16.4104,0.51294,13.3333,2.5642,8.718,-9.2307,-4.1028,-2.0515,11.282,
-14.6152,1.7949,-3.8462,1.7949,-6.4102,17.6924,-5.8975,12.0513,1.2822,3.3335,-10.5127,-10,0.25635,-0.25635,
-16.6667,2.8206,-3.8459,0.25659,-2.3079,23.8459,-0.76929,14.6155,1.7947,-0.25659,-5.3845,-13.5896,1.282,1.282,
-15.8977,-1.5383,-2.5642,4.6155,-8.2053,27.6921,1.5383,16.4104,-1.5383,4.1023,-3.5896,-9.2307,2.051,12.3079,
-15.1282,0.25659,-6.9231,5.8972,-13.5896,27.4358,-0.25659,14.6155,-4.3591,5.3845,-5.8972,-6.4104,7.4358,12.0515,
-19.7437,4.8716,-9.4873,0.76904,-12.5645,25.3843,0.25635,20.2563,-3.3335,-0.25635,-9.4873,-9.4873,6.4102,11.5386,
-12.564,10,-4.8716,5.3848,-5.3848,30,0.25635,33.0771,-1.7949,-0.25635,-12.564,-3.3335,2.8203,26.5386,
-6.4104,6.9231,-5.3845,9.4871,-7.9485,28.4617,-4.8718,32.0515,-6.9231,0.25659,-15.6409,-0.25659,2.3079,36.1541,
-12.8201,3.0769,-6.1536,9.7439,-13.3333,27.1799,-4.1023,28.718,-4.615,4.1028,-10.2561,-3.0769,6.6667,29.2312,
-20.2561,0.76929,-5.8972,4.8718,-15.1282,28.9744,-3.3333,29.4875,-0.76929,3.8464,-8.9744,-5.8972,8.9744,25.8977,
-17.436,0,-5.1284,0,-9.7437,28.7178,-5.1284,28.7178,0,4.6152,-8.7183,-3.0771,10.769,24.1025,
-16.9231,4.1023,-7.6926,-1.0256,-8.718,27.1794,-9.2307,28.2048,1.0256,8.7175,-6.6667,-3.0769,8.2048,21.0256,
-15.6411,3.8462,-9.4873,-0.76904,-16.6665,24.8721,-10,27.9487,0.76904,6.4102,-8.9741,-8.4614,2.3076,18.2051,
-8.9746,4.3589,-3.8462,-0.25635,-12.5645,27.4355,-5.3848,30,0.25635,0.25635,-5.8975,-5.8975,3.333,15.1279,
-11.7949,9.7432,0,0.5127,-7.1797,30.2563,-3.5898,32.3076,0,-1.5386,-1.0259,-3.0771,3.5894,12.3076,
-14.8716,10.2563,-1.5381,0,-13.333,28.2051,-5.1279,29.7437,0.51318,0,-6.1538,-8.7178,0,12.8208,
-3.8459,10.0002,0.76929,-1.282,-12.051,30.0002,-2.3074,31.0256,1.7952,-0.76929,-5.3845,-7.4358,2.3079,17.1794,
1.5383,12.3074,-0.51294,-0.51294,-6.1541,32.8206,-0.51294,39.4871,0.51294,-3.0769,-2.5642,-2.0515,1.5383,20.5129,
-1.0259,14.3589,1.0254,2.564,-8.2051,34.8716,0,45.1279,0,-1.0259,-7.6924,-4.1025,0,24.6152,
-3.0769,6.6667,1.0256,0.51294,-19.9998,34.8718,-5.1282,42.0515,-5.6409,-0.51294,-13.8459,-14.3586,1.5383,21.0256,
-1.7949,5.3848,-1.7949,4.8721,-18.2051,35.6411,-5.3848,40.769,-4.3589,1.7949,-9.4873,-11.0254,2.8203,20.769,
-2.0513,12.8203,0,10.769,-11.7949,33.333,-3.5898,42.564,0,5.1279,-8.2051,-0.51318,-1.0259,27.6919,
-7.9487,9.4873,1.7949,3.8462,-16.6665,28.4614,-4.3589,40.2563,-3.3335,6.4102,-18.2051,-1.7949,-6.9229,24.8716,
-11.2822,6.6665,0,3.0771,-12.3076,33.8462,0,46.6665,0,11.2822,-11.7949,-0.51269,-0.51269,28.7178,
-19.7434,2.8206,-8.9744,0.25659,-13.0769,32.0515,-5.8972,48.9744,-0.25659,8.9744,-5.8972,3.3333,-0.76929,32.0515,
-20.769,7.9487,-2.3076,-0.76904,-13.0767,32.0513,-7.436,49.4873,-0.25635,13.5898,-8.4614,11.5386,0.25635,31.5386,
-22.3076,9.4873,-3.3335,0.25635,-14.6157,24.3589,-8.4614,38.7178,-0.25635,13.0767,-14.1025,3.8462,-4.3589,24.3589,
-21.7947,4.8718,-9.9998,5.8977,-12.051,14.6155,-12.5637,30.5129,4.8718,6.9231,-6.9231,-4.8718,-5.3845,24.8718,
-17.9487,0,-4.1025,5.1279,-8.7183,11.2817,-12.8208,26.1538,5.1279,5.6406,-3.0771,-4.1025,0,21.5381,
-15.6411,1.7949,-1.2822,2.3076,-7.9487,4.3589,-9.4873,18.7178,-0.25635,8.9741,-10.5127,-1.7949,0.25635,13.0771,
-12.0513,8.4614,-2.8208,13.0767,-0.76953,0.25635,-1.7949,12.564,4.8716,12.0513,-11.5386,-0.76953,-0.25635,17.1792,
-10,4.3589,-4.3589,16.6665,1.2822,-2.3076,-2.8203,2.3076,2.3076,5.3848,-17.1797,-7.436,-1.2822,17.1797,
-1.5383,5.6409,-1.0256,14.8718,2.5642,-2.5642,-0.51294,1.0256,-0.51294,2.051,-16.9231,-5.6414,0.51294,17.9485,
1.5386,11.2822,-4.1025,16.4102,5.1284,-7.1797,-0.51269,0.5127,-0.51269,6.6665,-20,-0.51269,-6.1538,20,
1.0254,9.2305,-2.564,18.9741,8.2051,-6.667,-2.0513,-8.2051,-0.5127,11.2817,-26.6667,0.5127,-11.7949,20.5127,
-0.25635,0.25635,-3.3335,14.6152,5.8975,-5.8975,0.76904,-21.2822,-0.76904,6.4102,-25.3848,0.25635,-11.5386,19.231,
-0.25659,-0.76929,-6.9231,13.0769,4.3591,-9.4871,2.3079,-21.282,0.25659,5.3845,-15.1282,0.76929,-11.0256,18.718,
-0.76929,2.8206,-10.0002,16.6667,3.8459,-8.4617,-0.76929,-15.1282,0.76929,11.5383,-12.0515,2.8206,-12.0515,20.7693,
-2.564,1.5386,-10.2563,17.436,3.0771,-4.1025,0,-15.8975,0,14.3589,-17.9487,3.5898,-11.7949,27.1797,
-2.051,0.51294,-8.2048,14.8718,1.5383,-0.51294,2.5642,-17.9485,-1.5383,9.7434,-19.9998,2.0515,-11.7947,28.718,
-0.25635,3.8462,-5.8975,16.1538,0.76904,-0.25635,4.3589,-16.1538,-0.25635,12.0513,-17.1797,0.25635,-15.1284,17.6924,
-6.1538,3.0771,-6.1538,16.9233,0,-2.564,0,-14.8716,0.51269,14.8721,-14.8716,0.51269,-10.769,13.3335,
-10.769,0,-7.6924,15.8975,3.0771,1.0259,-2.564,-22.0513,0,9.7437,-14.3589,-1.0254,0.51318,17.436,
-7.6921,1.0256,-9.2307,13.8459,7.1794,4.6155,0.51294,-25.6411,-0.51294,5.1282,-14.3591,-5.6409,-1.0256,7.1794,
-3.8462,4.8716,-7.436,12.0513,1.7949,1.2817,0.76904,-19.231,-0.25635,3.8462,-18.2051,-4.3589,-11.0259,0.25635,
0.25635,7.4355,-5.3848,13.5894,-0.25635,3.333,-1.2822,-14.1025,-1.2822,2.3076,-23.3335,0.76904,-11.5386,13.5894,
-0.76929,5.8972,-7.949,13.0769,4.8718,7.4358,0.76929,-18.2053,-4.8718,1.282,-24.8718,-3.3333,-14.6155,17.1794,
-2.0513,7.6919,-10.7695,13.333,4.6152,5.6406,2.0513,-17.9487,-3.5898,8.7178,-25.1284,-4.6157,-18.4619,10.769,
-0.51269,6.667,-7.1792,12.3076,0,1.5386,0.51318,-21.0254,0,10.2563,-27.6921,-2.564,-15.3843,7.1797,
0.51294,3.0769,-4.1028,12.8206,-2.5642,1.5383,6.6667,-24.1028,1.5383,2.5642,-26.6667,-10.2566,-12.8206,-0.51294,
2.3079,5.8977,-3.8459,17.1794,1.7952,4.8718,12.0515,-18.2048,-1.282,1.282,-26.4102,-16.6667,-12.5642,-9.4871,
5.3848,8.4614,-3.8462,13.5898,7.436,4.8716,8.9741,-19.7437,-4.8721,3.8462,-27.436,-16.6665,-10,-14.1025,
3.3333,1.7952,-6.9231,2.3079,6.4104,3.3333,6.9231,-28.4614,-0.76929,0.76929,-21.7947,-17.6921,-9.4871,-16.1536,
-3.0769,3.0769,-6.1541,3.5896,7.1794,6.1536,10.2561,-24.6155,10.2561,5.6409,-9.2307,-13.3333,-6.1541,-12.8206,
-6.6667,6.6667,-5.1282,9.2307,2.5642,5.1282,6.6667,-18.9746,9.7434,13.8459,-7.6926,-11.7952,-2.5642,-10.2566,
-0.25635,3.333,-5.3848,4.8716,0.25635,6.9229,3.333,-7.9487,1.7949,12.564,-12.5645,-13.5898,-5.3848,-5.8975,
-2.8203,-1.2822,-7.9487,2.3076,-2.3076,12.0513,2.8203,2.8203,1.2822,4.8716,-16.6665,-10,-13.0771,1.7949,
-12.0515,1.7947,-12.5642,11.0256,-5.3845,15.6409,-1.7947,3.3333,2.8206,6.9231,-15.1282,-1.7947,-13.0769,5.3845,
-7.6921,4.1028,-12.8206,14.3591,-3.0769,14.8718,-3.0769,5.6409,1.5383,13.3333,-14.3591,-1.5383,-9.7434,4.6155,
-1.7949,3.8462,-11.0259,6.4102,-4.3589,11.0254,-2.8208,11.0254,1.7949,9.4873,-20.7695,-6.9233,-13.5898,8.9741,
-2.564,8.2051,-10.2563,7.6924,-6.6665,10.2563,-3.0771,13.8462,2.564,6.1538,-21.0259,-5.1284,-10.2563,14.3589,
-4.1025,7.1797,-12.3076,12.8208,-5.1279,12.8208,-3.5898,13.8462,3.5898,10.2563,-18.4614,-3.5898,-5.1279,8.7178,
-3.8459,3.3333,-12.5642,7.949,-1.7947,15.1282,-0.76929,18.2053,7.949,14.1028,-16.6667,-2.3074,-4.3586,0.76929,
-9.7437,2.0513,-8.7183,1.5386,0,11.7949,0,15.8975,7.1792,9.7437,-12.3076,-3.0771,-2.564,-5.6411,
-12.8206,2.051,-9.7439,4.1023,1.0256,6.6663,-1.0256,6.1536,2.5637,8.7175,-13.3337,-8.718,-3.0769,-12.3079,
-14.8718,1.0256,-12.3079,5.1282,1.0256,2.5642,-1.0256,4.1023,3.0769,12.8206,-23.0771,-12.3079,-11.282,-17.4358,
-19.231,2.8203,-9.4873,3.8462,-0.25635,2.3076,0.25635,1.7949,5.3848,8.4614,-21.7949,-12.0513,-11.0259,-20.769,
-14.6157,4.8716,-3.8462,6.9229,5.3843,3.8462,3.8462,-7.436,6.4102,4.8716,-6.9233,-14.6157,-4.3594,-26.4104,
-6.4104,4.8718,-3.3333,7.4358,7.949,2.8206,9.4871,-11.5383,9.4871,10.0002,-11.0256,-21.282,-2.8206,-31.0256,
-6.6667,5.6409,-4.6155,7.1794,4.1028,8.2053,10.2566,-4.1028,7.6921,10.2566,-25.6411,-21.0256,-6.6667,-28.2051,
-7.6924,6.6665,-2.5645,8.2051,0,20,4.1025,0,6.1538,7.6924,-17.9487,-13.3335,-6.667,-22.0515,
-5.6414,7.1794,-1.0256,8.718,2.051,23.5896,1.0256,-3.5901,9.2307,10.2561,-5.6414,-9.2307,-5.6414,-18.9746,
-5.3845,7.949,-4.3591,8.9744,4.3591,21.282,5.3845,-4.8718,12.0515,13.5896,-8.4617,-7.9485,-5.3845,-13.0769,
-7.1792,7.6924,-6.1538,9.231,1.5386,23.0771,7.1797,-1.5386,11.7949,13.8462,-8.7178,-7.1792,-4.6152,-8.7178,
-8.9744,4.8718,-3.8459,7.949,-2.3079,23.8464,2.3079,2.8206,8.4617,16.1541,-9.4871,-7.9485,-5.3845,-9.9998,
-8.4614,5.3848,-2.8208,10.5127,-2.8208,22.3076,1.2822,8.9741,8.4614,18.2051,-14.6152,-6.4102,-5.3848,-1.2822,
-13.0769,1.7952,-11.0256,6.4104,-3.3333,17.1794,4.3591,0.76929,2.3079,8.9744,-21.7947,-9.9998,-9.9998,-0.76929,
-7.6926,6.6667,-6.6667,7.1794,4.6155,21.5383,9.7434,-3.5901,3.0769,7.6921,-19.4873,-8.2053,-5.1282,-3.0769,
-7.6924,6.667,-5.6411,8.7183,4.1025,23.5898,7.1797,-6.6665,6.1538,8.7183,-21.5383,-8.2051,-4.1025,-7.6924,
-12.8206,3.0769,-6.6667,9.2307,1.0256,22.5642,6.6667,-9.2307,8.718,15.3845,-18.9744,-6.6667,-1.0256,-7.6921,
-17.6921,0.76929,-9.9998,3.3333,-0.76929,19.7439,1.282,-7.4358,3.3333,13.5896,-16.6667,-9.4871,2.8206,-4.3591,
-14.1028,1.7947,-10.5129,2.3079,0.25659,18.718,-4.8718,-2.3079,-0.25659,9.9998,-17.1794,-12.0515,2.3079,0.25659,
-5.3848,4.3589,-8.4614,10.5127,-1.7949,20.2563,-3.3335,2.8203,0.25635,11.5386,-17.6924,-12.564,-0.25635,0.25635,
-3.333,4.3589,-7.436,8.9746,-2.8203,18.7183,1.7949,4.3589,0.25635,7.9487,-17.1792,-15.1279,-0.25635,-4.8716,
-6.1538,0,-8.7183,0,-1.5386,19.4868,0.5127,2.564,1.0254,4.6152,-15.3848,-16.9233,0.5127,-6.1538,
-1.5386,1.0259,-9.7437,3.5898,-1.5386,29.231,0,6.6665,2.0513,8.2051,-15.3848,-15.3848,0,-2.564,
0.51294,2.0515,-10.7693,5.1282,-3.5896,26.6667,1.5383,9.7434,-0.51294,3.0769,-23.5896,-19.4871,-6.1536,-7.6921,
-3.3333,2.8206,-7.949,1.282,-1.282,21.282,3.3333,11.5383,2.3074,3.8459,-21.7952,-18.2053,-6.4104,-12.0515,
-7.949,1.282,-6.9231,0.76929,-2.3079,29.4871,-0.76929,13.0769,4.3586,17.6921,-12.0515,-12.0515,2.3074,-5.8977,
-11.7949,-0.51269,-9.7437,2.0513,-8.7178,34.8721,-3.5898,22.0513,4.1025,15.3848,-14.8716,-15.8975,1.5386,0.5127,
-10.5132,2.8203,-10,2.3076,-6.4106,31.5381,-2.3076,32.0513,6.4102,3.333,-17.1797,-18.2051,-7.436,2.3076,
-7.949,3.3333,-10.0002,1.282,-1.282,29.9998,-4.8718,31.0256,4.8718,7.4358,-14.6155,-15.1282,-11.0256,1.7947,
-10.7695,2.0513,-12.3076,1.5386,-1.5386,31.2817,-6.1538,29.7437,6.6665,14.8716,-14.8721,-12.3076,-4.6152,4.1025,
-14.3589,2.0513,-13.3335,-2.0513,-3.0767,29.7437,-3.5898,30.769,13.3335,16.9233,-12.8203,-11.7949,3.0771,4.6152,
-13.8464,2.5642,-9.7439,-2.5642,-4.6155,32.8206,-2.5642,31.7947,14.3586,16.4099,-8.2053,-10.7693,4.1023,8.718,
-12.0513,0.76904,-10,-0.25635,-6.4106,34.6152,-3.8462,30.5127,6.9229,12.564,-13.0771,-13.0771,0.25635,16.1538,
-7.1792,1.0259,-12.3076,0,-2.564,30.2563,-1.5386,29.7437,2.0513,10.769,-19.4873,-15.8975,0,14.8721,
-2.8206,4.3586,-10.0002,-1.282,-0.76929,35.6409,-0.76929,34.1023,0.76929,11.5383,-19.2307,-14.6155,2.3074,14.1023,
-1.282,4.3591,-8.9744,0.25659,-2.8206,43.3333,-4.3591,35.6409,-0.25659,9.9998,-16.1541,-13.0769,1.7947,14.6155,
-2.3076,0.25635,-9.4873,-0.25635,-2.8203,36.667,-4.3589,27.9487,0.76953,3.3335,-18.2051,-18.7178,2.8208,4.3589,
0.5127,6.6665,-8.2051,-0.5127,-0.5127,31.2817,-0.5127,25.1279,3.5898,1.5386,-17.9487,-23.0771,12.3076,-4.1025,
0.25659,10.5129,-9.4871,-0.25659,-1.7947,33.5896,-0.25659,31.0256,3.3333,2.3079,-16.6667,-25.3845,12.5642,-0.76929,
-4.1025,5.1279,-7.6924,0.5127,-3.5898,33.8462,-2.564,33.8462,6.1538,3.5898,-15.3848,-25.1284,3.0767,-0.5127,
-6.4104,3.8459,-5.8977,0.25659,-0.25659,34.6155,-1.7947,34.1023,7.9485,6.9231,-12.5642,-21.7947,4.3591,-6.4104,
-7.6924,3.5898,-9.231,-2.0513,1.5386,34.3589,-1.5386,31.2817,4.6152,4.6152,-13.8462,-23.5898,12.8203,-5.1284,
-6.9231,2.3079,-11.0256,-2.3074,-0.76929,31.5383,-0.76929,31.0256,3.3333,0.76929,-15.1282,-26.9231,12.5642,5.8977,
-9.231,3.0771,-13.8462,-5.6411,-2.564,36.4102,-2.564,35.8975,4.6152,2.564,-14.8716,-21.0254,5.6411,14.8721,
-6.9229,7.436,-16.6665,-8.4614,-2.3076,44.8721,-6.9229,42.3076,5.8975,3.3335,-16.6665,-15.1279,2.3076,15.1284,
-0.25659,11.5383,-14.1028,-4.8718,-2.3079,47.4358,-4.3591,51.5383,6.9231,0.25659,-17.6921,-16.6667,1.282,14.6155,
-0.25635,13.0771,-10.5127,-3.333,-3.8462,44.3589,0.76953,57.6924,4.3589,-0.25635,-18.7178,-18.7178,0.25635,14.6157,
1.5383,12.8206,-7.6921,-4.1023,-3.5896,43.5896,-0.51294,61.0256,-0.51294,2.0515,-18.9744,-17.4358,0.51294,13.3333,
5.1284,12.8208,-7.1792,-2.0513,-3.5898,47.1797,-0.5127,61.0259,-2.564,1.0259,-19.4873,-16.9229,0.5127,14.8721,
1.282,15.1282,-11.0256,-0.25659,-4.3591,46.9231,-1.7947,59.2307,0.25659,3.3333,-20.7693,-18.718,-1.7947,16.6667,
-2.3079,15.6409,-7.949,-0.76929,-5.3845,45.3845,-4.8718,62.8206,5.8972,7.9485,-17.1794,-16.1541,0.76929,18.2048,
-0.51269,12.8203,-2.0513,-2.0513,-5.1284,45.1279,-3.0771,65.6411,6.6665,3.5898,-13.3335,-16.4102,0.5127,16.9229,
0.76904,16.1538,-4.3589,-1.7949,-3.8462,47.4355,0.76904,64.3589,0.25635,-0.25635,-19.231,-22.8208,-1.2822,10.5127,
0.25635,14.6152,-7.9487,-4.8721,-3.3335,41.2817,-2.8208,58.2051,-0.25635,0.25635,-26.4102,-30.5129,0.25635,1.7949,
-3.8459,4.8718,-4.3586,-9.4871,-0.76929,31.5383,-3.8459,52.0515,2.8206,1.7952,-25.3845,-31.5383,2.8206,0.76929,
-11.7949,5.1284,-7.6924,-12.3076,-0.5127,30.2563,-1.0254,42.0513,0.5127,1.5386,-24.6155,-25.6411,4.1025,8.2051,
-10,9.4868,-12.0513,-13.5898,0.25635,27.9487,-0.76953,35.6411,-0.25635,1.7949,-31.0259,-18.2051,3.8462,16.1538,
-0.51294,8.2048,-7.6926,-9.7439,5.6409,16.9231,-2.5642,31.7947,-2.0515,5.1282,-32.3079,-16.4104,0.51294,18.9744,
1.5386,7.1797,-5.6411,-7.1797,5.6411,12.3076,-2.0513,21.0259,-2.0513,6.1538,-30.2563,-18.4614,-1.5386,15.3848,
-1.2817,7.436,-7.9487,-10,6.9233,13.0771,-0.76904,8.9746,0.25635,3.3335,-28.4614,-19.7437,-0.25635,13.0771,
1.0256,6.6667,-11.7952,-14.3591,8.2048,2.5642,-3.0769,2.5642,-2.0515,2.051,-24.1028,-21.5383,-1.0256,15.3845,
5.1279,11.2817,-8.2051,-10.7695,12.8203,-2.0513,0,0,-0.5127,6.6665,-20,-17.9487,2.0513,21.0254,
-6.6667,5.6409,-10.2566,-10.2566,12.3074,-1.0256,1.0256,-11.2825,1.5383,2.5637,-27.1797,-20.5129,1.0256,14.8718,
-12.3079,2.5642,-12.8206,-5.6414,11.7947,-0.51294,2.051,-13.8464,2.5642,5.1282,-22.5642,-24.1028,0.51294,10.7693,
-12.5642,6.4104,-10.0002,-4.3591,15.6409,-3.3333,5.3845,-15.1282,3.3333,11.0256,-12.5642,-24.3591,5.3845,6.4104,
-16.6667,7.9485,-5.3845,-5.3845,21.7947,-2.3079,10.0002,-17.6924,8.9744,13.0769,-13.0769,-18.718,8.9744,2.3079,
-18.7178,0.76929,-5.8972,-3.3333,18.718,4.3591,12.0515,-19.2307,8.4617,13.0769,-19.2307,-19.2307,6.4104,-0.76929,
-11.5383,-0.76929,-7.4358,-5.3845,16.1541,6.9231,10.5129,-27.9485,3.3333,11.5388,-22.3076,-22.8203,6.4104,0.76929,
-3.5896,5.6414,-5.6409,-10.7693,20.0002,2.5642,7.1794,-35.3845,-2.5642,5.6414,-24.6152,-21.5383,8.718,5.6414,
0.51294,6.1541,-4.1028,-11.282,18.9744,-0.51294,5.1282,-30.7693,-3.5896,4.1028,-24.6155,-21.5386,7.6921,8.2053,
0.76929,1.7947,-6.9231,-14.6155,9.9998,-0.25659,0.25659,-24.3591,-4.8718,1.282,-33.0769,-24.3591,2.3079,10.5129,
1.7949,8.4614,-4.8716,-14.6152,11.5386,7.436,-0.25635,-18.2051,-8.4614,1.7949,-42.3076,-17.1797,0.25635,18.7178,
4.6155,14.3591,-2.051,-8.718,14.8718,17.4358,1.0256,-7.1794,-7.1794,11.7947,-41.5383,-9.7434,-1.0256,25.1282,
2.0515,7.6921,-4.1028,-12.8206,12.3079,20.5129,1.0256,-9.7434,-3.5896,13.3333,-34.8718,-12.8206,-1.0256,22.0515,
-4.6155,9.2307,-5.6414,-19.4871,15.8972,18.4617,4.1023,-20.5129,-0.51294,7.1794,-29.7437,-12.8206,0.51294,19.4871,
-8.9744,12.5642,-8.4617,-15.1282,18.2048,19.7434,5.3845,-13.5896,-0.76929,8.9744,-25.8975,-7.4358,0.76929,24.3591,
-9.7437,4.6152,-12.3076,-15.3848,12.3076,20.5127,2.564,-7.6924,-1.5386,9.7437,-25.6411,-14.8721,1.5386,13.333,
-7.6926,5.1282,-7.1794,-20.0002,13.8459,22.5642,4.6155,-8.718,3.0769,8.718,-24.6155,-24.1028,7.1794,-1.667,
-15.3845,8.718,-8.2053,-23.0771,13.8459,23.0769,3.5896,-7.6926,2.5642,8.2048,-24.1028,-26.6667,7.6921,-2.5642,
-26.1538,1.0256,-14.8718,-30.2563,9.2307,18.9744,1.5388,-7.6921,-1.0256,7.1794,-27.6921,-26.1538,5.1282,9.2307,
-24.6152,-2.0513,-13.333,-34.3589,8.2051,21.5386,8.2051,-6.1538,2.0513,7.1797,-30.2563,-24.1025,6.667,9.231,
-22.8206,1.282,-12.5642,-31.5386,7.9485,20.7693,4.8718,-2.3079,1.7947,5.8972,-36.1538,-25.3848,-0.76929,0.76929,
-22.8206,5.3848,-11.0259,-23.3335,6.4102,21.7949,0.25635,6.4102,-0.25635,4.8716,-40.2566,-24.8718,-8.9746,6.9229,
-22.0513,6.6667,-8.2048,-22.0513,7.6926,32.3079,0.51294,16.4104,-0.51294,7.1794,-40,-23.0769,-8.2048,14.3591,
-24.1025,6.667,-10.2563,-29.7434,8.2051,33.3335,-2.0513,20.5127,2.0513,10.7695,-41.0256,-24.1025,-9.7437,9.7437,
-26.9231,4.3589,-14.1025,-36.6667,3.3335,27.9487,-1.2822,13.0767,1.2822,7.436,-42.3079,-25.3848,-12.564,11.5386,
-25.8975,3.8464,-12.051,-36.1538,5.3845,30.0002,-0.25659,7.949,0.25659,7.4358,-41.282,-21.282,-9.9998,23.3333,
-20.769,4.8721,-7.9487,-35.1279,7.9487,33.5898,-0.25635,16.667,0.25635,14.1025,-41.282,-19.7434,-8.9741,24.3594,
-12.051,6.4104,-8.9744,-37.1794,4.3591,35.6409,-1.282,25.8977,1.282,15.6409,-33.5896,-18.2048,-8.9744,18.718,
-8.4617,7.949,-7.9485,-35.6409,3.3333,37.6921,-3.3333,24.3591,6.9231,13.0769,-23.8462,-15.1282,-7.9485,22.3079,
-15.6409,4.8718,-6.9231,-35.6409,2.3079,30.5129,-2.3079,20.2566,5.8977,13.5896,-30.5127,-19.7434,-6.4104,19.2307,
-20.5129,2.5642,-11.282,-41.5386,2.051,19.9998,0.51294,19.9998,-0.51294,12.8206,-43.0771,-24.6155,-5.6414,7.1794,
-14.6152,6.4102,-12.564,-40.7693,8.4614,20.7695,0.25635,17.6924,-0.25635,7.9487,-41.282,-24.8718,-3.3335,4.8721,
