"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
45.3848,8.4614,107.436,-17.6924,66.9233,25.8975,-10,-23.8462,-27.4358,-8.4614,204.3589,54.6152,-10.5127,-21.7949,
38.9744,8.718,107.1794,-13.8459,66.1541,26.1541,-9.2307,-23.5898,-25.1282,-8.718,201.0256,54.8718,-16.9231,-25.6411,
36.1538,10.5127,101.7949,-13.0771,64.3589,23.3335,-15.1284,-27.436,-26.9231,-10.5127,199.2305,52.0513,-26.4104,-28.4617,
35.6411,12.564,99.7437,-13.5898,60.7695,22.8208,-14.6152,-27.9487,-28.4614,-12.564,203.8462,55.1284,-24.3589,-21.2817,
36.9231,11.282,104.6155,-11.282,59.9998,26.6667,-12.8206,-30.7693,-32.8206,-14.8718,203.0769,63.0769,-16.4104,-22.0515,
41.7949,8.4614,105.3843,-8.4614,56.6665,25.8975,-22.3076,-33.0771,-40.7693,-19.231,194.6152,57.6924,-19.231,-26.9233,
34.8721,8.2051,97.9487,-8.2051,52.3076,21.5386,-25.1279,-29.7437,-41.5383,-22.564,190.7695,44.6157,-24.1025,-25.6411,
25.6409,9.2307,97.9485,-9.2307,53.3333,22.5642,-18.4617,-27.1794,-37.436,-20.5129,188.718,44.1023,-23.5896,-28.2053,
29.7434,5.1282,106.1536,-5.1282,55.3845,25.1282,-14.8718,-28.718,-37.436,-17.4358,186.6667,47.1794,-26.1541,-34.8718,
33.5898,3.8462,104.3589,-3.8462,53.5898,24.3589,-16.667,-32.5642,-37.6924,-16.667,187.4355,47.4355,-28.9746,-39.7437,
29.4873,6.4102,101.7949,-6.4102,50.5132,22.8208,-18.2051,-35.1282,-32.0513,-10.5127,191.5386,53.0771,-33.0769,-40.769,
24.3591,3.3333,108.9744,-3.3333,52.0515,20.2566,-15.6409,-35.1282,-27.4358,-3.3333,195.6409,57.6921,-41.282,-39.2307,
26.9233,-1.7949,112.0513,1.7949,50.5132,19.7437,-17.6924,-35.1282,-32.564,-6.9229,190,54.6157,-44.8716,-45.8972,
32.0513,0.25635,103.8462,-0.25635,39.231,17.1797,-14.1025,-37.6924,-40.2563,-16.1538,175,46.9233,-44.3589,-60.8972,
23.8462,-0.25635,98.2051,-4.8716,30,11.0259,0.25635,-38.2051,-44.3589,-23.333,168.9746,39.231,-49.4871,-69.4871,
13.0769,-7.949,99.2307,-6.4104,33.0769,11.0256,6.4104,-37.6921,-41.7947,-20.7693,182.3079,41.7947,-51.0256,-58.718,
16.1538,-5.8975,103.333,-4.3589,41.7949,17.6924,4.3589,-35.1284,-32.0513,-8.4614,188.9741,50.5127,-38.718,-51.0256,
16.6665,-1.7949,107.436,-0.25635,41.7949,14.1025,0.25635,-35.1282,-33.5898,-5.3848,184.3589,48.9741,-32.5642,-55.6411,
11.0254,-6.4102,107.9487,6.4102,40.769,7.9487,-7.436,-36.1541,-39.7437,-7.436,191.5386,43.333,-43.3335,-59.7437,
9.4871,-8.9744,108.4617,8.4617,42.8206,6.9231,-21.7947,-29.9998,-40.2563,-6.9231,198.2053,40.2566,-52.0513,-56.1538,
6.6665,-6.1538,108.7178,9.231,40.5127,6.1538,-31.2822,-22.0513,-41.5386,-9.231,192.3076,43.5898,-48.718,-52.8206,
5.8975,-5.8975,112.5645,18.7183,42.8208,5.8975,-31.0254,-25.3843,-37.6921,-7.9487,189.4873,50.5132,-44.8716,-58.2051,
10.2563,-8.2051,115.8975,27.6924,51.7949,1.5386,-33.8462,-33.8462,-32.8206,-1.5386,194.3589,48.2051,-45.1282,-61.0256,
13.5896,-2.3079,123.3333,37.1794,63.3333,-8.4617,-34.1025,-32.5642,-30,2.3079,200.7693,48.4617,-41.282,-58.2051,
17.436,-2.0513,128.7178,44.6152,64.1025,-21.0254,-32.8206,-35.3845,-31.7949,2.0513,198.9746,56.9233,-40.5127,-61.5383,
27.6921,-6.6667,128.718,50.2566,67.1794,-30.2566,-33.8462,-45.6411,-32.8206,6.6667,197.9485,60.5129,-38.9744,-51.282,
33.5898,-7.436,131.0259,58.2051,75.1284,-39.7437,-36.6667,-51.5383,-30.5127,7.436,199.231,58.2051,-39.2307,-37.6924,
35.1284,-7.9487,132.5645,65.8975,78.2056,-43.333,-35.1279,-55.1279,-27.4358,7.9487,202.8208,62.3081,-46.4099,-39.2305,
36.9231,-17.4358,134.8718,66.6667,82.5642,-47.1794,-25.6411,-63.5898,-24.6155,17.4358,212.8206,66.1541,-40,-48.718,
38.4618,-26.1537,139.4872,74.3593,87.6923,-57.4357,-21.5385,-70.2562,-22.0511,21.5385,217.4359,64.1029,-26.6666,-56.41,
46.9231,-17.1794,143.8464,89.3593,89.4875,-54.1023,-24.3589,-65.8972,-18.7175,17.1794,216.1541,65.8977,-25.3845,-49.4871,
52.5642,-15.1282,146.9231,89.4871,86.4104,-42.8206,-27.436,-63.8462,-18.718,15.1282,215.6409,66.9231,-28.9744,-38.2051,
50.2566,-23.0769,148.718,87.6921,84.6155,-40,-27.6924,-67.1794,-18.9744,18.9744,215.8972,67.1794,-26.6667,-37.4358,
40.769,-27.4358,144.3589,95.6411,85.8975,-42.8206,-22.8206,-71.5383,-22.3076,22.3076,211.0259,67.9487,-29.4871,-49.4871,
29.4869,-29.4872,140.2565,95.1281,87.9489,-36.1539,-21.795,-72.0514,-23.3334,21.795,210.0001,67.9489,-34.1027,-50.5128,
28.9742,-29.9999,143.8463,92.5641,82.8204,-26.923,-26.4103,-68.9742,-20.2565,20.2565,216.6666,69.4874,-34.1024,-40.7692,
37.4358,-26.1538,150.2566,101.0256,77.4358,-24.1025,-28.7178,-64.1025,-21.5383,21.5383,216.4104,71.7952,-38.4614,-40.5127,
38.4613,-21.5385,153.3334,105.641,78.9745,-21.5385,-29.2308,-60.5128,-24.6154,21.5385,218.4613,69.7435,-40.0001,-46.6666,
33.8462,-22.564,154.8716,99.4873,77.9487,-15.8975,-32.3079,-58.9744,-22.0513,15.8975,223.5898,66.6665,-32.8206,-42.5642,
33.3335,-16.9229,155.3848,97.436,76.9233,-14.3589,-35.8975,-62.0513,-20,14.3589,215.8975,64.6152,-28.2051,-42.0513,
25.3845,-9.4871,148.4617,95.1282,68.9744,-22.3079,-43.3333,-68.9744,-32.0513,9.4871,202.8206,56.6667,-38.718,-57.0513,
22.5642,-5.1282,149.7434,100.5129,60.5129,-16.4104,-44.1025,-62.5642,-33.3335,5.1282,203.5896,54.3591,-44.6155,-59.4873,
23.0771,-6.1538,147.6924,100.5127,56.4102,-10.2563,-47.1794,-58.4614,-33.333,6.1538,197.436,53.8462,-45.1282,-44.4873,
16.6667,-5.3845,140.7693,90.5129,53.5896,-16.1541,-56.1538,-63.3333,-43.3333,5.3845,183.3333,52.051,-52.5642,-45.3845,
13.5894,-5.8975,140.769,90,53.0767,-18.7183,-54.6155,-69.4873,-44.3589,5.8975,184.3589,57.1792,-62.8206,-56.6667,
14.1025,-12.0513,140.2568,93.0771,51.0259,-17.6919,-55.1279,-74.1023,-37.6919,12.0513,188.4619,60.7695,-65.3845,-59.7434,
13.5898,-13.5898,138.2051,90,47.9487,-18.7178,-61.7947,-73.0769,-35.1279,13.5898,184.8721,58.2051,-60.769,-63.8459,
14.3591,-9.2307,141.5383,89.2307,45.6409,-19.4871,-57.436,-67.6924,-36.4104,9.2307,184.6155,54.8718,-58.9744,-66.6667,
15.6411,-8.4614,142.3076,91.0259,41.2822,-14.1025,-54.6152,-61.7947,-36.1538,8.4614,182.8208,48.4614,-63.8459,-68.4614,
15.3848,-10.769,139.4873,90.769,37.9487,-9.7437,-58.9744,-62.564,-38.9741,9.7437,176.4102,43.5898,-69.2307,-80,
15.6411,-12.0513,140.769,91.0254,36.6665,-7.9487,-60.7693,-65.8975,-40.769,7.9487,177.6924,45.3848,-67.4358,-85.8975,
14.1028,-10.0002,143.3333,89.9998,33.0769,-6.9231,-64.8718,-66.9231,-37.6921,6.9231,184.8718,43.8459,-64.3589,-79.2307,
10,-6.4102,145.3843,87.9487,31.5381,-6.4102,-67.949,-61.7949,-38.2051,6.4102,182.8203,42.8203,-67.949,-70.0002,
12.8206,-7.6926,147.6921,93.3333,33.8459,-7.1794,-65.6411,-56.9233,-41.5388,7.1794,175.3845,53.3333,-67.6924,-67.6924,
20.0002,-8.718,151.7952,100.5129,32.8206,-9.2307,-64.6152,-54.8718,-36.4104,8.718,177.4358,56.9231,-59.4871,-67.1794,
23.3333,-5.3845,154.1028,100.7693,30.0002,-9.9998,-67.9485,-52.564,-34.6155,5.3845,180.2566,52.5642,-55.1282,-58.2051,
25.8975,-5.8975,153.5898,101.7949,37.1797,-11.0259,-67.4358,-55.1282,-36.6665,5.8975,177.6924,58.2051,-57.1794,-54.6155,
25.1282,-9.2307,151.282,102.5637,41.0256,-15.8977,-67.6924,-58.9746,-36.4104,9.2307,173.8459,61.0256,-60.5129,-58.9746,
19.2307,-8.9744,148.4612,101.282,33.5896,-20.2566,-67.949,-54.6157,-35.6414,8.9744,174.1023,58.2048,-62.3079,-50.0002,
10.769,-9.7437,146.1538,103.5898,32.8208,-25.6411,-66.6665,-57.4358,-32.3076,9.7437,173.8462,61.0259,-65.1282,-55.8975,
10.5129,-10.5129,151.0256,113.5896,44.3591,-25.8972,-63.3333,-63.8462,-21.282,19.2307,175.1282,68.4617,-56.6665,-70.8975,
12.3076,-12.3076,161.5386,114.3589,46.1538,-25.1279,-59.4871,-63.0769,-21.0254,23.5898,176.4102,67.1797,-48.2051,-72.8203,
12.5642,-12.5642,162.3079,112.0515,41.7952,-28.4617,-59.7437,-59.7437,-25.8972,18.718,174.6155,63.3333,-52.564,-57.8203,
13.8462,-13.8462,154.8716,114.3589,40,-27.1797,-65.1284,-63.5898,-26.667,15.8975,163.5898,65.6411,-62.0515,-64.1028,
15.8972,-15.3845,156.4104,116.4104,37.4358,-19.9998,-65.1282,-59.4871,-27.1794,15.3845,154.3591,61.0256,-63.5898,-74.8718,
15.6411,-12.0513,161.7949,119.7437,36.1538,-16.6665,-62.3076,-47.4358,-30,12.0513,155.6411,47.9487,-61.282,-76.1538,
15.8975,-10.2563,161.0259,124.6152,35.8975,-20,-63.5896,-47.1794,-28.7178,10.2563,156.4102,46.6665,-61.0256,-73.8462,
18.4617,-12.8206,157.9485,125.6409,37.9485,-17.949,-65.6411,-55.3848,-25.1282,12.8206,156.4099,60.5129,-61.0256,-67.1797,
16.6667,-15.1282,157.1794,124.3591,40.2566,-15.1282,-66.9231,-56.1538,-21.7952,15.1282,159.7434,64.3591,-64.8718,-70.5129,
11.7947,-11.7947,161.5383,130.2566,43.0769,-12.8206,-62.0513,-46.6667,-13.8459,20.5129,167.1794,63.5896,-59.4873,-77.436,
9.7437,-9.7437,162.564,132.3076,37.9487,-12.3076,-60.5129,-43.5898,-12.8203,22.0513,167.6924,70.2563,-51.282,-72.3076,
13.3333,-13.3333,160.0002,126.1541,34.3591,-16.9231,-64.1025,-51.7947,-22.5642,14.3591,160.0002,66.1541,-55.3845,-71.7947,
16.9231,-14.8718,161.5383,128.2048,35.3845,-16.9231,-62.0515,-55.8975,-25.6414,14.8718,157.9485,51.7947,-60,-77.436,
9.7437,-9.7437,160.5132,128.7183,30.2563,-13.8462,-61.0256,-53.8459,-26.6665,15.8975,158.9746,47.6924,-59.9998,-78.4614,
4.6155,-4.6155,159.9998,126.1541,33.3333,-11.282,-62.0513,-49.7437,-25.1282,8.718,158.4617,52.8206,-57.9487,-77.9487,
6.4102,-6.4102,161.7949,127.9487,36.1538,-9.4873,-63.3335,-45.3848,-20.7695,7.9487,160.2563,53.0767,-52.0513,-78.2053,
8.718,-8.718,165.6414,131.282,34.3591,-8.718,-62.564,-43.5896,-19.9998,12.3079,161.5383,50.2566,-49.7434,-75.8972,
7.6924,-7.6924,167.1797,130.7695,37.9487,-8.2051,-60.5127,-43.0769,-18.9741,13.8462,154.3589,52.8208,-55.8972,-72.3076,
4.6155,-7.6921,161.0256,128.718,34.8718,-4.6155,-62.5642,-42.5642,-18.9744,14.8718,147.1794,59.4871,-53.8462,-76.4102,
0.25659,-11.5383,154.6155,125.8972,20.7693,-0.25659,-67.436,-41.2822,-18.2053,16.6667,144.8718,63.8459,-45.8975,-76.6667,
0.25635,-10.5127,158.2051,128.4614,19.231,-0.25635,-68.9744,-36.6665,-20.769,12.564,141.7949,61.7949,-52.5642,-62.3076,
1.5386,-6.1538,159.4873,132.3076,22.564,-1.5386,-69.7437,-32.8203,-25.1284,9.231,138.9746,57.9487,-65.6411,-57.9487,
0.25635,-4.3589,157.1792,130.5127,21.7949,-0.25635,-65.3848,-33.5898,-22.3076,14.6152,134.6152,62.3076,-63.8462,-70.5129,
-1.5386,-3.5898,160,132.3076,22.0513,1.5386,-61.0256,-33.8462,-20.5127,15.3843,128.7178,63.5898,-58.4617,-76.9231,
-1.0256,-3.0769,158.9744,132.8206,16.9231,1.0256,-65.6411,-33.3333,-19.4871,10.2561,126.6667,57.4358,-63.0769,-74.8718,
-0.51294,-2.5642,155.8977,130.2566,15.3845,0.51294,-67.1794,-33.3333,-19.9998,10.7693,125.6409,56.4104,-68.718,-71.282,
0,-3.0767,156.4106,132.8208,18.4619,0,-66.1538,-34.3589,-23.5894,10.2563,125.1284,60,-69.7434,-67.6921,
3.0767,-5.6411,155.8975,134.8716,13.8462,-1.5386,-71.2822,-31.2822,-29.231,1.5386,127.1792,57.436,-62.5642,-69.7437,
5.1282,-6.6667,153.3333,133.3333,7.1794,1.5383,-72.8206,-29.2307,-29.7434,-1.5383,127.6921,51.282,-56.4104,-73.3335,
-3.3335,-7.9487,152.564,131.0259,11.0259,3.3335,-70,-34.6152,-24.3589,5.8975,126.4102,51.5386,-61.282,-78.718,
-4.8721,-1.2822,157.1792,137.6924,16.6665,1.2822,-64.8718,-34.1025,-17.6924,16.1538,138.2051,61.7949,-60.2563,-79.2307,
-0.25635,0.25635,156.1538,139.231,13.0767,-0.25635,-66.9231,-28.9746,-18.2051,8.9741,139.7437,62.3076,-55.1282,-70.5129,
-0.25635,-0.25635,155.6411,138.7178,13.0767,8.4614,-67.436,-23.8462,-18.7183,0.25635,126.9229,58.2051,-55.1284,-60.2566,
-6.6665,-4.1025,152.8208,136.4102,9.231,11.2822,-70.7693,-24.6152,-21.0254,4.1025,118.9746,54.8721,-64.1025,-61.5383,
-8.2053,-6.6667,149.2307,133.8464,9.7434,6.6667,-72.8206,-23.5896,-22.051,10.7693,123.0769,60.0002,-62.0513,-55.8975,
-7.6926,-7.1794,150.2561,136.9231,13.3333,7.1794,-69.231,-20.5129,-18.9744,9.2307,126.6667,68.718,-51.7949,-49.231,
-7.9487,-3.8462,151.0259,138.2051,3.8462,10.5127,-70.5129,-21.7949,-18.7178,5.8975,121.2822,69.4873,-49.4873,-56.1538,
-6.1538,1.5386,149.231,138.4614,-1.5386,10.7695,-70.7693,-23.5898,-20.5127,8.7178,117.436,69.7437,-55.3845,-52.3076,
-10.5129,-0.76929,144.8718,139.2307,0.76929,8.9744,-73.5898,-22.3079,-26.4104,4.3586,114.1023,66.4099,-65.3848,-54.1028,
-12.5642,-0.25659,147.949,142.3079,0.25659,11.5383,-75.6411,-15.1282,-26.9231,1.7947,108.4617,59.7434,-65.8975,-65.3845,
-10.769,5.6411,150.769,140,-5.6411,12.8203,-72.3079,-12.3076,-22.564,5.6411,102.564,52.8203,-65.6411,-68.718,
-6.9233,11.0254,151.5381,143.8462,-4.3589,12.564,-68.4617,-8.9746,-18.7183,4.3589,103.8462,54.1025,-68.9746,-64.8718,
-6.4102,12.0513,153.0767,153.0767,-0.76904,14.1025,-67.436,-3.3335,-17.6924,0.76904,107.9487,57.6924,-66.4104,-65.3848,
-14.8716,7.1797,150.769,153.8462,-4.6152,15.3848,-70.7693,-4.1025,-15.8975,4.1025,107.6924,56.9233,-61.0256,-67.6924,
-16.1541,3.3333,150.5125,149.9998,-4.3591,13.0769,-67.949,-3.3333,-10.5129,13.5896,112.051,62.3074,-58.718,-62.8206,
-13.5896,1.282,154.6155,146.9231,-1.282,6.9231,-64.8718,-5.3845,-9.9998,15.1282,111.5383,68.9744,-63.3333,-62.3076,
-14.1025,2.3076,156.1538,148.9746,-1.7949,1.7949,-66.9231,-11.0254,-12.0513,13.5898,108.9746,67.436,-62.8206,-60.2563,
-12.8206,2.5642,160.5129,156.9231,4.6155,-2.5642,-62.0513,-9.7434,-7.6921,20.5129,114.8718,69.7434,-54.3589,-52.8206,
-7.6924,2.564,172.3076,164.1025,17.9487,-10.2563,-55.3845,-8.7178,-2.564,25.6411,122.564,81.0259,-49.7434,-51.7947,
-5.8975,0.76904,177.1797,165.8975,25.8975,-22.3076,-59.2307,-15.6411,-0.76904,26.4102,125.8975,85.8975,-52.5642,-52.0513,
-4.8716,-0.76904,177.6924,172.0513,30.5127,-32.0513,-59.7437,-21.2822,0.76904,29.4873,127.9487,79.231,-47.4358,-43.3333,
-1.282,1.282,182.8206,180.7693,37.1794,-44.3589,-55.1282,-26.9231,-2.3079,22.3079,124.8718,67.9485,-36.6667,-48.9744,
3.5898,-3.5898,187.6924,182.564,38.9741,-59.3589,-59.4873,-40,-8.2051,7.3079,113.8462,60.5127,-38.9744,-63.9744,
11.0256,-11.0256,195.6409,187.4358,40.2566,-67.4358,-58.2051,-46.4102,-6.9231,6.9231,111.0256,65.8977,-42.3076,-76.6667,
6.6665,-12.3076,195.8975,188.2051,41.5386,-69.7437,-52.3079,-50.7693,-6.6665,13.3335,114.3589,70.2563,-40.5129,-65.1282,
1.5383,-6.1536,195.3845,195.3845,47.6921,-67.1794,-50.7693,-51.282,-1.5383,12.8206,123.0769,72.3079,-31.7949,-60,
0.25635,-12.0513,195.1284,200.2563,46.9229,-65.3845,-56.1538,-50.5129,-0.25635,15.1284,125.8975,74.1025,-34.1025,-49.4873,
-0.25635,-19.7437,198.7183,195.1284,45.8975,-61.282,-54.6152,-48.9744,0.25635,27.9487,125.3848,85.8975,-43.8459,-36.6665,
-4.1025,-18.9746,201.0254,190.2563,45.6406,-61.5386,-56.9233,-53.3335,4.1025,28.7178,124.1025,88.7178,-43.5898,-45.1284,
-4.6152,-20,201.5386,195.8975,37.9487,-68.2051,-63.0769,-62.0513,4.6152,22.564,130.2563,78.4614,-32.8206,-54.3589,
-3.5896,-22.051,208.718,195.8977,34.3591,-67.6921,-59.4871,-65.1282,3.5896,25.1282,133.8464,70.2566,-35.8975,-50.769,
-2.8206,-18.718,215.6409,191.5383,37.6921,-55.6411,-56.1538,-59.7437,2.8206,24.8718,124.3591,74.1028,-47.9487,-47.9487,
0,-17.436,220.5127,196.4102,35.8975,-45.1282,-55.3845,-55.3845,0,15.8975,121.5386,74.8721,-43.5896,-54.8718,
-1.282,-19.7439,226.4099,199.2307,35.6409,-47.436,-54.6155,-58.2053,1.282,12.051,123.3333,62.8206,-38.2053,-64.8718,
-4.1025,-18.4619,230.2563,195.8975,36.9229,-50.7695,-56.4104,-57.436,4.1025,13.8462,113.333,58.4614,-46.6667,-68.718,
-3.0769,-16.9231,236.4099,196.4099,36.4099,-42.5642,-55.3848,-51.2822,3.0769,15.3845,108.2048,59.4871,-45.1284,-65.1284,
-1.2822,-17.1797,247.436,197.6924,36.1538,-35.1282,-52.5642,-46.4104,1.2822,12.564,116.1538,60.769,-34.6155,-61.7949,
1.0256,-13.8464,249.7434,195.8972,30.7693,-34.3591,-56.4104,-44.6155,-1.0256,8.2048,115.3845,66.1536,-35.8977,-57.949,
-0.76929,-6.9231,248.4617,198.718,28.4617,-27.4358,-57.1797,-40.7693,0.76929,6.9231,111.0256,65.3845,-41.7949,-51.0256,
-4.1025,-7.6924,248.2051,199.4873,34.3589,-20,-51.7949,-34.3591,4.1025,9.7437,117.436,56.9229,-37.436,-45.6411,
-1.7947,-19.2307,243.8459,194.1028,32.5642,-21.282,-51.0256,-37.6924,1.7947,8.9744,120.2566,59.2307,-36.6667,-45.8975,
0.5127,-21.5386,235.3848,194.8716,23.0767,-21.0259,-52.3076,-45.1282,-0.5127,8.7178,113.3335,72.8203,-40,-48.2051,
-4.1025,-15.8975,226.6665,196.9229,24.1025,-16.9233,-52.8208,-42.5642,4.1025,10.769,107.1792,76.9229,-38.4617,-43.5898,
-6.4102,-17.6924,218.7183,195.1284,27.9487,-16.1538,-52.0513,-36.1538,6.4102,15.1284,106.4102,74.6157,-37.6921,-36.1538,
-4.8718,-20.2566,208.4617,193.5896,22.3079,-12.051,-53.5898,-35.6411,4.8718,20.2566,105.8972,76.6667,-40.2563,-36.6667,
-7.9487,-19.231,198.7178,187.9487,14.6152,-7.436,-54.6155,-40.2563,7.436,15.6411,103.3335,76.6665,-40.7693,-38.2051,
-12.564,-20.2563,192.0513,182.3076,12.0513,-7.436,-51.0256,-37.1794,7.436,7.9487,101.2822,70.5127,-42.8206,-41.7949,
-6.6667,-17.9485,192.3079,189.2307,15.8977,-5.1282,-43.5896,-25.1282,5.1282,11.282,106.6667,71.282,-40,-44.1025,
-3.5896,-16.4104,189.7439,193.8464,17.4358,-8.2048,-44.1025,-25.6409,3.5896,11.7952,103.5896,73.3333,-37.4358,-45.6409,
-4.8718,-13.0769,187.4358,193.0769,22.8206,-9.4875,-41.7949,-27.436,4.8718,12.5637,98.2048,72.051,-40.7693,-47.436,
-7.1794,-12.3079,187.6921,192.8206,24.1028,-8.718,-36.9231,-26.6667,7.1794,13.3333,103.5896,66.6667,-42.0513,-60,
-8.9744,-12.5642,186.4104,191.5383,19.2307,-10.5129,-37.6921,-27.9487,9.4871,8.9744,110.5129,64.8718,-33.5896,-61.7947,
-9.4871,-11.0256,182.3079,191.5388,18.2053,-8.9744,-38.7178,-23.3333,8.9744,10.0002,108.4617,66.4104,-25.8972,-46.7947,
-8.4617,-12.5642,177.6921,195.1282,23.8459,-6.9231,-35.1284,-16.6667,6.9231,13.0769,99.7434,64.8718,-28.4617,-31.7947,
-6.4102,-14.6152,171.0254,193.5898,21.7949,-11.5386,-35.1282,-19.7437,6.4102,9.4873,93.5898,66.4102,-34.1025,-31.0256,
-5.1282,-10.7693,164.1023,188.2048,14.3586,-14.8718,-37.436,-21.5388,5.1282,8.2048,91.7947,72.8206,-36.9233,-32.3079,
-4.3591,-7.9485,161.7947,194.1028,18.2053,-13.5896,-38.2051,-17.6921,4.3591,11.0256,91.0256,75.1282,-39.2307,-34.6155,
-3.0769,-14.8718,157.949,197.949,19.4871,-16.4104,-41.0256,-23.5896,3.0769,8.718,87.6921,72.3079,-46.1538,-40,
-4.6155,-20.0002,154.8718,193.8459,19.4871,-20.0002,-36.4104,-29.2307,4.6155,9.2307,86.1536,69.7434,-52.3079,-44.6155,
-4.3589,-18.2051,155.1284,193.0771,18.7178,-18.7178,-34.1025,-24.8716,4.3589,10,86.9229,63.8462,-46.4102,-49.4871,
1.0256,-15.8972,151.2825,193.3337,9.7439,-19.9998,-43.5896,-28.7175,-1.0256,4.1028,81.5388,53.8464,-41.0254,-48.7178,
3.5896,-16.9231,147.1794,190.2566,8.718,-22.0515,-43.0769,-34.8718,-1.5383,1.5383,79.4871,54.3591,-38.9744,-50.2563,
-1.282,-21.282,146.4104,185.8977,16.6667,-21.7947,-32.5637,-32.5637,1.282,4.8718,84.8718,59.7439,-34.1025,-58.2051,
-4.1025,-22.5645,144.1025,186.6665,18.4614,-18.4619,-29.231,-30.2566,4.1025,9.7432,89.2305,58.4614,-31.7952,-53.8464,
-6.1538,-17.4355,141.5386,186.667,14.3594,-14.3589,-33.3333,-30.2563,6.1538,10.7695,90.7695,56.4106,-32.3076,-43.5896,
-8.4614,-18.2051,142.8208,185.8975,17.1797,-15.1279,-33.0769,-26.4102,8.4614,8.9746,92.0513,60.2563,-34.6152,-43.8459,
-11.0256,-21.7947,142.8206,188.9744,17.1794,-15.6409,-27.436,-24.3591,11.0256,11.5383,92.5642,65.8972,-38.718,-47.436,
-12.0513,-20.2563,138.7183,189.4873,13.5898,-11.5386,-26.4102,-28.9744,12.0513,11.5386,86.4102,66.9233,-43.8459,-49.4871,
-7.9487,-17.6924,135.6411,188.9741,16.6665,-10.5127,-24.3591,-27.436,11.0254,7.9487,79.231,62.8203,-40.2563,-53.5898,
-4.8718,-18.2048,133.5901,188.9744,11.0256,-12.5642,-27.4358,-22.3074,5.8977,4.8718,81.282,58.2053,-36.1538,-46.4102,
-4.3589,-18.2051,134.6152,191.5386,4.3589,-8.9741,-34.1025,-20.769,6.4102,6.9229,89.4873,63.8462,-34.6155,-31.5386,
-4.8716,-15.6411,135.1284,190,6.9229,-4.8716,-35.1282,-22.8203,4.8716,8.4614,84.3589,66.4102,-35.1282,-34.6155,
-3.8459,-8.4617,133.5896,186.9231,7.9485,-3.8459,-31.5386,-19.7434,3.8459,5.8972,75.1282,60.2566,-34.6155,-47.4358,
-1.5386,-9.231,129.7437,187.6924,4.6152,-5.1284,-30.7693,-16.9233,8.7178,1.5386,73.3335,58.4614,-36.4104,-53.8462,
-0.25659,-14.6155,124.3591,185.8972,2.8206,-1.282,-31.5386,-19.7434,7.9485,0.25659,73.5896,61.282,-38.718,-43.3333,
-1.7947,-10.5129,122.8206,180.7693,1.282,6.9231,-32.5642,-17.6921,-0.25659,0.25659,64.8718,60.2566,-38.2051,-32.051,
0,-3.0767,123.0771,182.564,1.5386,11.2822,-31.2817,-9.2305,-0.5127,0,60,56.9233,-36.4102,-34.3589,
2.564,-8.2051,115.8975,182.0513,-2.564,6.1538,-33.8462,-10.769,1.5386,-1.5386,60.5127,56.9233,-40,-36.9231,
-2.0513,-11.7949,111.2817,173.333,-6.667,4.6152,-34.3589,-13.3335,5.1279,2.0513,66.1538,62.564,-37.949,-30.7695,
-9.4871,-9.4871,112.5642,169.4871,-5.3845,5.3845,-32.5642,-10.5129,5.3845,5.3845,69.9998,67.9485,-34.1028,-35.1284,
-5.1282,-8.2048,112.3079,171.7952,-3.0769,4.1028,-30.7693,-8.2048,5.6414,3.0769,70.2566,69.2307,-38.9744,-41.0256,
-3.8459,-11.5383,108.4617,171.5383,-4.8718,3.8459,-31.0256,-15.1282,9.4871,3.8459,73.0769,66.4104,-38.718,-35.6411,
-12.0513,-14.1025,108.9741,171.0254,-3.3335,3.3335,-26.9231,-14.1025,15.1284,9.4873,79.7437,65.3848,-32.0513,-40.2563,
-14.1025,-11.5386,110,172.0513,-0.25635,0.25635,-24.8721,-4.8721,15.6406,8.9741,74.6152,64.8716,-41.2822,-45.3848,
-6.9231,-5.8972,110.0002,175.6414,-4.8718,2.8206,-27.9485,-1.282,10.5129,1.282,62.3079,64.3591,-48.9741,-34.1025,
-2.0513,-3.5898,110.7695,180,-5.6411,11.2822,-25.6411,2.0513,7.6924,-3.0767,60.5127,61.5386,-36.4102,-31.282,
-4.3591,-7.4358,108.9744,174.1028,-4.8718,9.4871,-25.3845,5.3845,4.3591,-8.4617,58.2053,56.6667,-32.5642,-40.2563,
-3.0769,-5.6409,108.2053,168.718,-6.1536,8.2053,-26.1536,7.6926,3.0769,-7.1794,53.8464,58.4617,-38.4614,-27.6921,
-7.6926,-5.1282,105.6409,169.7434,-7.6926,9.7434,-22.5642,7.1794,5.1282,-5.1282,53.3333,58.9744,-36.9233,-16.9231,
-12.0513,-6.4102,103.8462,169.4873,-8.9741,9.4873,-23.3335,6.4102,6.4102,-9.4873,56.6665,53.5898,-35.1282,-28.4614,
-8.2048,-4.6155,104.1028,169.2307,-8.718,12.8206,-25.1282,7.1794,4.6155,-7.6921,57.949,54.8718,-36.9231,-35.3845,
-7.9485,-4.8718,103.3333,170.0002,-8.4617,15.6409,-22.3079,8.4617,3.3333,-3.3333,55.1282,57.6921,-38.718,-35.6411,
-10.5127,-7.4355,97.6924,168.9746,-10.5127,11.5386,-23.8462,9.4873,5.8975,-5.8975,54.6157,55.6411,-39.2307,-35.6409,
