"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
-2.5021,11.6303,7.7226,15.9677,0.46237,-0.57367,10.7087,-10.0881,12.6118,-5.4106,15.8169,-0.6452,-3.2175,2.5056,
-0.30305,-3.1676,-5.274,1.0301,-10.6524,4.2812,-4.0338,-23.5828,8.9628,-19.186,17.3987,-14.7065,1.796,4.2837,
4.7766,-17.0775,-8.0908,-13.1317,-15.5571,18.1244,10.3082,-8.0678,-5.6749,-3.9348,2.2548,0.2759,-2.8913,-0.070878,
18.59,-13.8837,-6.8825,-26.4438,-0.52365,31.1369,23.7897,6.5162,-19.4344,10.4013,-11.9805,14.3593,11.3822,14.0334,
22.1746,-9.9172,5.823,-10.7572,-5.4332,15.1687,8.2623,20.2253,-4.1684,22.0695,2.8383,-0.60221,0.93758,4.394,
6.7441,4.7778,-8.6264,3.9883,-19.2072,0.15856,-6.3334,4.9117,10.1817,6.6453,16.768,-14.6661,-13.2187,-8.8853,
2.1216,6.7808,3.5809,0.61571,-3.9548,-13.951,-5.1098,-9.1215,-4.5292,-4.7201,1.662,-27.8861,-0.73545,0.80734,
10.9119,-7.726,17.466,-13.1598,10.3825,0.9861,-18.9032,5.5258,9.8426,9.6631,-12.5378,-12.1129,13.4087,2.9281,
18.6932,-21.3625,2.318,-26.4702,23.8596,15.0269,-31.869,19.2942,8.0468,23.1833,-25.8855,2.7138,3.8067,3.4752,
24.0794,-5.9807,-11.921,-10.782,8.328,0.025322,-15.8569,20.0651,-0.38971,14.0796,-10.2324,-11.549,-5.8219,11.2206,
8.5346,8.4781,-25.3058,3.9649,-6.2717,-14.0762,-29.0055,4.7612,-0.60764,-0.86515,-7.2081,-24.9561,-19.5726,-3.5526,
20.4352,13.2721,-9.6874,16.3808,8.2046,-27.3316,-32.8088,18.5755,13.4083,13.2868,-6.2936,-9.3587,-4.2983,10.7605,
5.1091,-1.6242,4.9938,1.2979,21.8123,-11.5917,-16.7402,9.0248,-1.4962,9.8383,-12.1825,5.3028,10.0596,17.5866,
-9.2975,-15.6268,-9.4058,-12.8799,6.4036,3.2038,-3.3229,-5.6167,-15.5064,-4.852,-25.4312,6.1898,-4.644,2.4314,
5.3604,-2.8789,-17.8799,1.9929,-5.6704,7.109,-6.0158,6.8922,-0.47601,6.1646,-9.8053,19.798,-1.2321,9.155,
-9.0613,11.3938,-3.3098,15.9733,-11.1147,-7.4175,-18.6703,-7.6213,-14.5474,-8.3053,-7.4093,4.5101,-15.2581,-5.4943,
5.5824,5.287,10.9888,26.1022,3.6521,-21.0725,-14.1756,6.9359,-27.7746,6.293,-21.0648,-9.8605,-0.24265,8.9354,
-8.8525,-9.1302,24.4295,10.5566,17.533,-5.7081,-18.1458,2.1815,-12.0081,-1.3152,-5.7009,4.8311,13.8719,22.4993,
-22.4214,-7.4976,8.8637,-4.1768,2.381,8.7344,-31.1571,-12.0494,-24.0617,-15.3362,8.7412,18.6412,-1.0604,7.0493,
-6.9761,-1.7453,-5.7681,0.050662,-9.9334,7.2462,-15.1876,-3.4932,-8.518,-0.31607,13.8808,3.4228,-1.9604,-7.4737,
-20.6575,-15.7406,-19.522,-14.0524,-23.4374,17.1754,-0.17638,-15.576,6.093,-14.3971,-1.052,-10.8826,-15.9428,-21.1252,
-5.3181,-2.8654,-4.2507,0.89077,-7.9312,17.109,13.9342,-0.54145,15.3683,0.56672,13.1111,-9.2654,-0.88622,-5.7577,
-11.5066,4.7784,10.1044,14.9373,6.6447,1.9824,-1.0018,-0.38836,0.34621,-1.8776,7.0218,-22.8095,13.2669,8.6877,
-24.9162,18.5917,-4.6019,17.7771,-7.8539,-12.2365,-15.0417,-14.4651,13.2204,-15.865,9.0109,-35.5409,-1.6291,-5.9335,
-9.3212,3.6171,-13.2437,2.6105,-14.3727,2.5977,-0.039234,-20.9486,26.5272,-18.8901,5.819,-19.3085,-15.6313,-19.6775,
-22.8619,-10.7,-26.5491,-11.6462,-27.6104,16.5418,-11.0035,-32.7071,10.8355,-31.8567,-8.6302,-4.05,-28.7934,-32.5969,
-7.3902,-8.0092,-10.8562,-13.8398,-11.8537,29.6493,3.7567,-16.6447,9.4624,-15.8453,5.9876,10.293,-12.9658,-16.5411,
6.7916,6.5714,3.8952,1.0906,2.9575,13.7704,-10.5687,-1.546,-5.2054,-0.79455,0.32573,-4.4246,1.9121,-1.4486,
-7.7159,20.2771,17.7615,15.1252,12.0596,-1.1559,4.1654,-15.5532,-13.2083,-14.8469,8.7421,-18.2591,-3.0232,-8.9538,
3.7137,4.9605,26.3369,0.11765,11.8183,13.0135,18.0155,-6.7867,1.6842,-1.6634,10.6278,-3.0635,-7.6626,5.6834,
-10.6091,-9.4372,10.6567,-13.9894,-2.9908,26.3327,2.8346,-18.4309,5.8007,-15.6636,-2.5432,11.2203,-21.3029,-8.7576,
4.1274,-12.4863,-4.0827,-27.25,11.2886,34.0324,0.8569,-3.2251,10.7554,-0.62381,11.7094,24.6469,-5.9247,5.8678,
17.9798,2.3628,10.2622,-11.515,13.9855,17.8904,8.5183,11.0685,-3.9899,13.5136,-3.0932,9.0681,8.5308,-5.2104,
2.801,16.3211,23.7465,3.2759,14.5925,2.717,22.1072,-3.6957,-17.6094,-1.3972,11.1924,-5.576,-3.6704,-13.0923,
7.6946,1.2418,20.6345,17.1793,11.0658,3.5181,6.9217,2.9134,-2.4529,-6.8572,10.6414,-7.6518,10.6498,1.7932,
-6.8671,-12.9327,5.2964,2.0486,-3.6982,17.407,-3.1347,16.8386,11.7943,7.0515,-4.097,6.9073,-0.95612,2.2878,
7.645,-4.2029,-9.1214,-12.1744,-6.2482,30.4626,11.1534,29.9283,0.48136,20.7284,-0.3564,20.5929,13.2012,16.2505,
6.2222,-0.57637,-7.851,-5.6593,-16.9607,14.5348,-1.2056,14.0326,-13.6475,5.3847,7.3779,5.2573,-1.6908,1.1755,
-8.2512,13.5582,0.57349,8.7802,-12.3275,-0.43728,12.9668,-0.90935,1.2713,-9.0384,21.0352,-9.1581,-5.687,-3.4745,
3.9334,0.09086,-0.18359,9.0969,-6.0442,-14.511,4.8376,-6.6395,-12.9049,-9.8214,5.6731,-22.7086,8.7543,10.8339,
5.3847,-11.2428,1.5147,-5.5489,0.82592,0.45962,15.8755,7.8589,-17.0716,4.8679,-8.7673,-7.2461,15.8215,14.402,
19.1616,-9.363,-12.6762,-19.316,2.4639,14.532,20.9486,21.4874,-25.9294,18.6758,-22.1003,7.2887,18.0056,14.743,
25.8454,1.3218,-1.9132,-4.057,-10.2175,-0.43988,5.5917,23.8135,-10.2736,24.5447,-6.6743,-7.2485,2.8253,-0.24156,
10.1946,12.5706,-15.8984,10.2864,-23.7045,-14.5135,-8.8438,8.2847,4.4428,8.972,7.8262,-20.9136,-11.4442,-14.3271,
11.6319,10.6113,-0.84453,-0.45367,-8.1822,-27.7427,-0.84125,6.4621,-9.9238,9.0363,-4.4536,-31.1075,3.3424,0.63256,
3.9442,8.7695,13.3061,3.671,6.4087,-11.9781,-14.8908,20.1744,4.7717,11.1453,-18.2864,-15.141,17.2419,10.1151,
-10.3924,-5.8567,-1.5922,-10.6492,-0.36289,2.8406,-28.0973,4.8639,14.3675,-3.6234,-31.2892,-0.13258,2.1073,-4.5918,
4.3311,2.8101,-9.9325,4.0897,-6.8488,-11.0684,-12.3115,11.0797,0.24886,4.4275,-15.3119,0.83936,-1.9964,2.5529,
-10.0288,16.7415,-22.834,17.9443,-20.5379,-24.5043,-21.8164,-3.6851,-13.8661,-9.9381,-9.6932,-13.311,-15.9766,-0.97443,
4.673,22.8473,-7.364,15.783,-5.2056,-37.1341,-24.846,10.636,-1.3443,4.7581,-23.2116,-26.3713,-0.91804,13.184,
-9.7074,7.3764,7.1779,6.8821,9.2067,-20.806,-9.2552,-4.1022,-14.52,-9.6273,-7.7189,-10.689,13.237,4.3187,
-23.225,-5.4789,-7.3528,-7.6308,-1.1073,-6.4219,-15.5693,-17.956,-27.7488,-23.1497,6.8443,4.0524,2.1993,5.2645,
-7.7315,-0.3297,-18.1193,6.9271,-15.1408,8.0635,-0.53514,-2.7787,-11.9838,-7.6607,9.2054,14.6552,-2.271,4.4667,
-21.3676,-8.7457,-23.0576,13.2603,-28.3324,21.6796,13.597,-9.4811,2.8352,-13.1059,-5.4469,-0.32407,-16.2347,-9.9013,
-5.9855,4.3123,-7.5742,19.2132,-12.5324,32.4303,15.1916,5.1877,-10.4708,1.7804,-19.2201,-6.6917,-1.1606,4.7928,
-9.3623,-10.0464,6.9803,6.7322,2.3195,16.3845,0.18013,-6.0903,-17.7965,-2.5447,-3.9669,-20.3902,13.009,8.3617,
-22.9006,4.6563,-7.5385,3.1949,5.796,1.3014,-9.8332,-19.8248,-2.6287,-16.492,10.3711,-33.2668,-1.8715,8.1011,
-7.4265,-6.7103,-8.653,-2.7813,2.0737,15.3233,4.8568,-6.2223,11.629,-1.4025,16.7386,-17.1708,7.159,-6.485,
-21.0809,-20.4076,-22.2338,-16.7144,-12.1508,28.5039,-9.5346,-19.949,-3.1688,-15.4183,1.6343,-2.0406,-7.3706,-20.1959,
-5.7161,-5.3242,-6.7998,-5.227,2.6783,33.3014,5.1375,-4.6521,0.7575,-0.39323,12.0208,12.1819,7.1716,-4.8841,
8.7269,8.0106,7.7082,9.1867,16.6176,17.2033,-5.6554,9.7271,-4.1086,6.8613,2.1406,-2.649,20.8414,9.5089,
-5.8967,21.63,10.4994,22.7355,4.8949,2.0711,-2.6647,-4.9566,10.238,-7.6504,16.1122,-15.0232,5.4909,7.01,
-4.5789,6.2322,7.2183,7.2713,2.4318,12.3108,11.5952,-18.7592,23.7237,-18.1581,2.9737,-0.021846,-5.6852,-7.5106,
-18.4042,-8.2418,-7.3148,-7.2649,-11.8141,25.6722,22.1069,-6.1848,17.2386,-8.3917,-9.2561,14.0795,-19.4441,-21.16,
-3.2,-21.8473,-14.2272,-20.929,2.9947,28.109,21.0217,8.2863,24.1582,6.2118,5.3993,13.9576,-4.1774,-5.7904,
11.092,-6.4364,0.72641,-5.5733,5.7076,12.3224,5.6604,12.0067,8.6087,8.6109,5.9189,-0.97986,10.1732,3.1136,
-3.6735,8.0498,14.7828,8.8611,11.3907,-2.5169,19.4208,-2.8137,-4.3208,-6.0058,0.98429,-15.0211,-4.5372,1.2391,
10.6469,6.6027,27.9959,16.8857,22.0356,1.0083,15.122,-0.59598,10.0385,7.0085,-3.1721,-0.019803,9.8351,15.2648,
-4.0919,-7.8935,12.2161,1.7726,6.6135,15.0478,0.11472,-4.4168,0.39783,3.2136,-2.4999,14.0814,-4.8551,0.2489,
10.2536,-21.5199,-2.6169,-12.4338,18.1474,20.5323,-10.6176,9.9482,14.474,17.1208,11.7501,27.3365,9.5363,14.334,
23.7384,-6.1287,11.6401,2.4122,18.0227,5.2003,4.1195,22.0051,-0.49447,21.0346,2.9708,11.5963,23.0641,-0.62607,
8.2141,8.339,25.0417,16.3675,9.7104,-9.2117,17.9723,6.5848,-14.5648,5.6725,16.8925,-3.1995,7.5802,-14.6885,
14.5905,-4.4535,28.4803,29.4854,16.3585,-19.9872,13.7605,1.49,-2.2421,4.4888,6.5995,-17.1075,18.8154,0.2928,
16.1252,-18.2863,12.6715,13.6163,5.736,-4.6879,27.0348,15.5006,11.9924,18.3195,-7.8965,-1.981,26.8455,14.3752,
24.5575,-4.2944,-2.1888,-1.3007,-7.8646,9.6933,23.605,28.6705,-2.8271,31.3203,-15.256,12.2378,16.3165,21.8285,
8.984,-0.90335,-13.8677,-15.3226,-14.8641,-4.9883,8.0887,12.8503,-0.72943,15.3411,-0.24061,-2.5965,1.2375,6.4188,
-5.655,8.5509,-7.492,-0.30326,-9.8749,-18.789,14.4727,-2.0207,-3.3368,0.32061,13.8738,-16.5407,-10.2851,-8.0664,
8.7843,-3.5314,7.0575,1.2819,4.8176,-31.7616,16.9788,2.198,-17.2366,1.5063,12.8003,-29.6482,4.432,6.5176,
10.5471,10.7805,20.734,6.7485,18.6285,-15.7559,1.8601,16.1661,-2.1024,15.5159,-2.0677,-13.7693,18.2661,20.2266,
0.75548,7.8439,5.39,-7.7564,9.7977,-0.71057,-12.3515,19.1731,8.3878,14.7056,-16.0436,1.1568,15.2416,4.913,
14.8101,-6.7267,-7.5874,-10.3039,-1.6361,-14.7679,2.4895,6.2125,2.8229,5.8694,-0.98102,15.1874,0.2271,-9.4818,
-0.17846,-6.4435,-21.2321,-1.4907,-15.6379,-27.9819,-11.7598,-8.2602,-6.0233,-8.5828,13.1778,0.17617,-13.8865,-4.8154,
13.9322,8.0431,-5.8582,5.5885,-0.59966,-40.403,-21.6594,6.3354,-5.4211,6.0322,-1.7128,-13.9344,1.0467,9.5735,
-1.0037,5.0296,8.5933,2.1197,13.5363,-23.8788,-6.2599,2.5807,-19.1958,0.84944,-15.7101,1.0017,15.0839,2.6117,
-15.0435,-9.3722,-6.0223,-12.1075,13.0855,-8.346,-19.9843,-11.6742,-21.5388,-13.3015,-0.66746,15.0416,5.7432,-11.645,
-0.040858,-11.0996,-13.3737,2.7189,-1.7997,6.2547,-4.6852,2.1621,-6.1464,1.5966,13.4726,21.1287,-1.3502,3.1537,
-14.1384,0.41263,-21.0072,9.0636,-15.7917,0.93835,9.6959,9.9863,8.3224,9.9368,-1.4358,22.0304,-1.9921,17.0645,
0.8099,14.1262,-5.6468,10.207,-0.74417,2.5693,13.4526,23.4871,8.0641,23.4406,-15.4496,6.6086,12.2274,30.1406,
-13.3387,-0.82138,8.792,-4.5054,12.6773,-11.6849,-1.4546,7.9779,-6.5198,7.9341,-0.42264,-7.888,6.5529,14.2322,
-26.6384,2.2409,-1.3765,6.4905,12.158,-25.0838,5.984,-6.6008,3.6329,-6.6419,13.7027,-13.6812,8.8107,4.5808,
-10.9401,-11.9935,-15.3939,-2.817,-2.6715,-9.4788,8.7582,-5.1201,17.5149,-2.7485,19.3883,1.2397,5.1488,-1.2374,
-24.3837,-25.3739,-28.5702,-16.748,-16.6112,5.19,-5.8672,-12.7666,4.2923,-16.6835,4.125,15.2653,-9.2601,-15.2632,
-8.8206,-9.7515,-12.756,-1.6431,-1.5145,13.3144,5.2104,2.0994,-10.0652,-1.5825,-1.3046,28.4494,5.3955,-0.24739,
3.3984,-12.6613,2.1093,10.989,12.6764,-1.5845,-9.2022,-1.7625,-11.5101,-0.041322,-6.5288,12.6424,19.1718,13.8675,
-10.9056,2.1983,-3.3199,15.873,3.7206,-15.5894,-20.3398,-15.7568,3.2805,-14.1388,7.9629,-2.2161,7.0547,10.2634,
3.8488,-5.526,2.6638,0.82062,-0.84106,-0.55407,-5.0194,-9.1474,17.1837,-2.806,16.2826,12.0168,9.0419,-4.4524,
-10.4821,-19.2944,-11.596,-13.3286,-14.8906,13.5792,2.8739,-6.1882,2.0527,-12.7606,1.2056,25.3958,-5.6006,-18.2853,
4.2468,-13.1956,3.1997,-18.5543,0.10284,26.8644,16.8015,8.2831,16.0295,2.1051,13.3051,37.9721,8.8354,-3.0882,
16.5251,-4.4501,11.9258,-3.3411,-9.3033,11.1526,1.6934,14.6555,26.3958,16.0787,15.6401,21.5938,7.1,11.1971,
1.4336,9.9169,2.0513,10.9594,-15.4937,-3.6166,-12.5082,-0.32383,38.9121,1.014,16.1478,6.1981,-7.426,-3.2128,
1.227,15.709,16.0283,-2.4725,-2.2718,-0.14574,1.8605,-14.4044,23.6825,-7.3624,1.0789,19.9262,7.1196,-2.7793,
-12.9466,0.66648,0.96656,-16.4242,-16.2355,13.963,2.954,0.55986,18.6463,2.4795,-7.0601,32.8307,-4.8765,-16.7125,
1.9302,-13.4735,-13.1914,-29.5387,-1.1613,27.2252,-0.11563,14.6263,21.8659,16.4307,7.4635,16.7608,9.5161,-1.6098,
15.9144,1.4349,1.7001,-13.6664,1.0774,11.4917,-13.6062,17.6048,6.454,21.1088,3.0388,1.6552,10.2702,5.4768,
0.8595,15.4488,15.698,1.2536,-5.4949,-3.2978,0.94888,2.4486,-6.5868,5.7422,3.5795,-12.5441,-4.446,-8.9518,
8.039,2.9527,28.8562,10.8193,8.9348,-17.1999,6.1944,-6.4956,-2.3357,-2.4357,-10.7353,-3.7173,4.8596,5.6853,
-5.6997,-11.3244,13.0248,-3.9298,0.80623,-2.0679,-1.6493,7.9941,-3.4006,11.8105,-13.104,10.6058,7.2191,19.4442,
8.7423,-24.745,-1.8567,-17.794,5.0965,12.1561,-9.7452,21.6145,0.1778,25.2018,1.7823,24.0694,20.886,32.3775,
22.3177,-9.1603,5.7264,-2.6264,6.478,-2.6732,3.1318,15.2561,-5.3765,19.5925,3.242,8.5253,21.6814,16.3349,
6.8787,5.4893,11.8904,11.6312,1.5096,-16.6128,16.2004,0.2407,-19.1539,4.3169,9.5553,-6.0863,6.2805,1.2548,
16.4684,-1.8299,25.277,18.8871,15.5191,-22.0033,8.9616,-0.37651,-18.6072,2.0091,3.1972,-19.8211,20.0037,15.2795,
5.3571,-6.0584,9.6604,3.6538,28.6879,-6.5831,15.1728,13.7461,-3.3908,15.9886,-11.0947,-4.5318,30.6139,28.2214,
-9.0643,-5.4538,-5.0193,-10.6654,12.8666,7.9119,13.5392,7.7393,-17.2873,5.5087,-24.529,9.8401,14.6771,12.4281,
5.5796,2.5862,-8.2127,-17.7381,-2.0054,-6.6628,-1.3731,-0.43786,-3.9577,-5.4267,-8.9573,-4.8503,-0.30353,-2.4176,
-8.8552,-1.6665,-14.7097,-12.0942,-15.985,-20.363,-11.0521,-14.5116,-12.6382,-19.2011,5.6802,-18.6593,-10.6494,-12.1542,
5.7761,-1.3254,0.27289,0.92363,-0.92593,-33.2413,3.711,0.45911,-23.6901,-3.949,14.2573,-31.6397,4.0896,2.675,
-2.0422,12.8541,14.3565,14.9682,13.2296,-17.1468,-10.6116,-0.53254,-9.7355,-2.266,-0.69812,-15.6413,17.9442,3.1171,
-16.0196,19.9161,-0.60487,-0.029884,6.0487,-2.018,-24.0749,-14.6006,2.6588,-16.2301,-8.4895,-0.60287,6.0212,-2.6136,
-0.95845,4.6212,-2.3764,-5.8127,-8.4142,-3.7045,-8.5304,-4.445,8.5251,-1.1563,6.1199,13.5333,-0.84783,-6.5543,
-15.0009,-9.7561,-16.3338,-1.8488,-22.0093,-17.5822,6.0814,-4.4194,-5.7249,-9.041,11.8988,26.8213,-13.0891,-7.8484,
-0.00089022,4.9293,-1.2538,8.1444,-6.5888,-7.7299,-8.3835,9.9458,-11.4071,5.6015,-2.9151,27.8632,1.7962,6.7225,
-14.1008,14.154,12.9214,15.3685,7.9066,-21.3661,-15.3524,-4.751,-21.3277,-8.8346,-7.6813,12.0914,15.7884,-0.79087,
-27.3548,8.9663,1.4207,11.5542,9.6014,-34.1842,-9.1285,-18.5659,-33.5453,-22.4045,0.49249,-2.734,0.74114,-14.8434,
-11.6135,-5.6717,-12.7645,5.7993,-5.0747,-18.0331,5.5192,-13.4749,-17.4326,-12.2625,8.8988,11.53,-13.4033,-11.6631,
-25.0167,-19.4314,-26.0987,-8.6487,-18.8702,-2.8511,5.0674,-26.7664,-2.2866,-25.6267,-5.7351,24.9382,-26.6991,-25.0633,
-9.4157,-4.1655,-10.4327,5.9702,-3.638,11.4199,18.8633,-11.0604,11.9506,-9.9891,-6.7166,37.5419,-10.9972,-9.4595,
-3.9097,-0.90278,4.2932,14.0479,10.6803,-3.3653,3.6315,-5.8175,-2.8664,-9.6307,-11.8571,21.1894,3.7626,-0.45623,
-17.7751,13.2514,8.374,22.8462,17.2706,-17.2634,17.5136,-19.5684,11.4055,-23.1529,2.9543,5.818,17.6369,13.6711,
-2.6086,-1.6437,-4.1797,7.3755,2.1343,-2.1275,16.3422,-15.8634,24.8212,-9.5922,12.7796,19.5689,7.4195,4.5358,
-16.5521,-15.6451,-18.0289,-7.1671,-12.0937,12.1001,1.2617,-12.2601,9.2319,-15.5243,-2.0872,32.4948,-7.1256,-9.8364,
-1.4589,-6.873,-2.8472,-7.4603,2.7319,25.4741,14.804,2.5755,-5.422,-0.49285,7.7995,39.5837,7.4019,4.8538,
12.7286,-4.5324,11.4237,7.0873,16.668,9.8457,-0.1842,5.9155,9.0033,5.9238,3.4751,23.1086,9.3684,18.5419,
-2.1351,9.8395,0.012576,20.7621,12.7752,-4.8451,4.2858,-8.5394,22.5631,-8.5316,17.3666,7.6221,-4.209,21.7678,
-9.7201,-4.8509,-9.1473,5.4164,-2.0914,1.2302,-5.6125,-22.127,7.1094,-22.1197,15.24,-6.9352,0.38194,6.3617,
-22.3931,-18.6598,-22.6985,-9.0086,-16.0659,15.2564,-18.0499,-6.6994,-7.4172,-9.7053,0.22563,7.5809,-11.4513,-8.12,
-6.9495,-27.0607,-13.9853,-22.5681,-1.0019,28.441,-2.8669,7.8026,-3.3571,4.977,-7.3802,21.2261,3.3357,6.4672,
7.5675,-11.3371,-2.541,-7.114,-12.8724,12.6345,-13.1796,6.8524,10.9443,9.1373,7.1626,5.8525,-5.9028,-3.9232,
-6.9866,3.4432,6.7701,7.4128,-12.1003,-2.2235,-9.0146,-7.6588,24.3877,-5.5109,20.8329,-8.5987,-9.4053,-0.3136,
7.5326,15.5289,20.4639,7.3297,2.7257,-7.8747,-2.6888,-3.7042,16.4169,8.9197,5.4829,1.9199,5.259,13.8052,
-5.2119,0.49714,5.136,-7.21,2.6828,6.6978,-11.4458,9.7742,27.2418,11.0358,-8.9461,0.11726,-1.6848,-0.88225,
9.2009,-13.6327,-9.2721,-20.8774,2.763,20.3959,-24.859,23.2877,29.7049,24.4736,-11.3016,-9.2895,12.5163,13.2707,
22.7488,-1.4865,3.4564,-5.5248,-6.5618,5.0722,-9.2675,21.529,13.8226,30.8385,3.4765,-22.8322,25.8653,1.9901,
7.2839,12.7027,14.3363,8.9067,-19.6656,-9.3322,-3.1677,6.1373,-1.1068,14.8881,13.2702,-35.5622,10.2134,-12.2293,
13.9572,-2.1595,27.5761,14.3978,-4.3856,-22.8722,-14.3057,-8.3309,-2.0045,6.6438,-1.626,-47.5285,0.32152,-11.1339,
20.3505,-16.1299,25.5599,-0.56603,9.9775,-7.3999,0.65261,6.2689,-15.9842,20.3451,-15.6285,-30.5768,14.4022,3.6342,
16.7191,-28.7801,9.9263,-14.6321,-4.1187,7.1441,13.5083,13.9673,-29.1251,19.4862,-11.3163,-14.6422,5.7047,17.5161,
19.8138,-12.9533,-4.7693,0.34585,-6.0405,-4.9743,-1.4022,2.283,-13.2776,4.5783,3.4627,-24.7303,-8.7376,2.3651,
4.5249,1.9239,4.4349,14.4251,-14.5959,-18.7759,12.7819,-11.9539,-22.0013,-9.7964,8.919,-37.3465,-20.1441,-11.8768,
18.3534,3.9776,18.2688,27.539,0.37981,-20.6621,20.6919,2.8633,-25.502,4.8914,-1.739,-49.2057,-4.8355,2.9358,
3.1522,8.8005,15.3649,19.3791,14.457,-5.3224,5.3504,0.28126,-11.1973,0.25945,5.3551,-32.1533,9.5546,16.8597,
-11.1369,19.8418,0.34299,4.1163,0.09202,9.097,-9.0707,-13.8356,-24.5051,-10.8435,-6.5355,-16.1241,-5.1186,1.7481,
3.6313,13.5898,-7.0288,-8.7845,11.8966,13.1307,5.5736,1.0945,-8.9348,3.9071,-1.0819,-1.0567,-8.3065,-12.4568,
-10.6866,-1.3256,-14.0788,-13.8012,-2.9172,-1.7572,-2.5942,-13.0712,5.7013,-10.4273,13.083,8.0451,-10.9414,-16.771,
4.0546,6.1052,0.86597,-2.6088,11.3579,-7.3157,-16.5386,1.8131,-8.7408,4.2984,4.9468,15.0342,3.815,-1.6648,
-6.9143,18.7543,14.914,11.6478,13.0866,-20.9768,-6.0258,0.49904,-22.3163,-7.4079,-8.3654,0.032189,17.6861,12.5351,
-20.5994,27.5111,-0.080833,0.46419,-1.7986,-33.8182,-19.7642,-13.6309,-35.0773,-21.0634,-17.7455,-14.0697,2.525,-2.317,
-5.2635,11.7604,8.7213,-5.5894,-1.0881,-17.6891,-4.4784,1.2869,-18.8727,-5.6996,-2.5808,0.87444,-2.3264,-14.5909,
-19.0477,-3.0452,-5.902,-19.3541,-15.1228,-2.5277,9.8903,-12.8903,-3.6403,-18.3733,-16.526,14.922,-16.2868,-27.8154,
-3.8048,11.2375,8.5521,-4.0928,-0.11547,10.398,17.1303,1.9831,10.6781,-3.1709,-2.519,28.1267,-1.2096,-12.0465,
-8.8792,13.8171,22.139,10.2527,10.0149,-4.3258,2.0025,-8.7407,-4.0626,-12.7421,-16.4678,12.3391,-2.101,-25.4237,
-22.4464,25.5215,20.6899,23.7376,14.7161,-18.1663,8.0286,-22.3162,-17.9188,-26.0776,-1.3798,-2.5013,4.7734,-31.4908,
-6.9996,9.8902,5.3485,8.2133,-0.26685,-2.9763,8.2698,-13.8672,-2.7437,-11.1361,12.803,11.7488,7.1383,-15.5014,
-20.6797,-4.8032,-9.0724,-6.3795,-14.3508,11.3023,-6.3264,-21.2302,-1.7355,-21.5547,-2.0652,25.1439,-7.39,-25.0556,
-5.3389,7.2951,5.572,-9.3709,0.61021,24.7241,8.1532,-5.8563,-0.42629,-6.1615,-0.25403,37.7352,7.1534,-9.4523,
-0.92096,-7.2426,19.3376,0.10928,3.8277,9.1407,-6.436,-10.4458,-14.5007,-8.8049,1.4483,21.3711,3.8322,-11.8978,
-14.9657,7.2919,9.7419,14.2027,14.6851,-5.5078,8.0501,-23.9191,0.46933,-22.3766,15.4614,5.9889,3.6022,2.9161,
0.032239,-4.2327,-3.6171,9.6147,-0.29598,8.9227,9.2545,-8.3839,13.9389,-6.934,9.8337,8.5218,12.304,0.93339,
-3.8262,-18.0787,-17.5001,-5.0622,-14.3782,22.4873,6.048,6.2191,8.041,6.4973,-4.8563,22.1105,-2.5342,-13.2226,
10.5034,-21.453,-5.9655,-18.8585,0.58447,27.7664,19.7851,19.946,1.2917,20.2075,9.5351,34.8839,11.7178,1.6707,
16.0191,-6.0659,8.4924,-3.627,3.0804,12.0004,4.498,16.0977,11.8192,19.8388,8.722,18.6908,-2.7238,15.6705,
0.95794,8.3981,-3.2247,10.6906,0.48507,-2.8196,15.3151,1.0318,25.2101,4.5485,22.2987,3.4694,-5.9347,12.9222,
-7.1738,-2.9518,-7.3697,-2.2431,-13.0413,-16.7504,2.345,-13.1301,9.5975,-9.8245,8.3068,-10.8388,-5.0966,-1.9531,
7.3567,-16.8747,7.1725,-16.2085,1.8412,-1.6454,-11.8957,1.7577,1.7909,4.865,-6.2916,3.9116,9.3092,8.4079,
21.0153,-12.8496,-6.3939,-29.336,15.8307,12.5533,-18.7744,15.7522,5.0579,18.6731,-18.8089,17.7769,22.8507,22.0034,
26.503,-4.1247,-13.9641,-13.4758,9.0961,-2.2999,-3.5479,23.7252,18.8544,9.599,-3.5804,2.6102,7.3796,6.5832,
10.8128,10.2227,-21.5623,1.4327,-5.5497,-16.2619,-10.2044,8.2017,20.9767,-5.077,10.7344,-11.6464,-7.1631,-7.9118,
14.3819,23.2274,-6.1685,12.9159,8.8833,-29.3862,-13.4482,3.7327,5.6181,9.3277,-4.0096,-19.7452,-1.9131,6.6629,
1.4678,7.7338,8.3016,-1.959,21.6068,-13.523,1.4587,16.0421,14.5607,11.4192,-17.8691,-4.4605,6.3967,19.7607,
15.4797,-6.8302,-6.2965,-15.9415,6.2104,1.3884,4.384,24.4797,13.9282,17.2417,-30.8969,9.9072,11.0743,20.7439,
28.6509,7.6796,-6.0391,-0.88501,-8.0212,-2.3103,-6.7253,18.9136,-1.0075,16.9305,-14.9431,-4.7873,10.1688,9.6173,
12.8319,16.0163,-3.2665,13.2681,-21.0374,-16.2717,-6.8039,3.6787,-15.0471,1.8147,-6.3337,-18.6,-4.5413,-5.0597,
