"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
3.7248,-4.8033,-11.8497,-11.2228,6.6416,-33.5095,-8.9857,5.8761,3.7838,3.739,-7.7207,-15.8671,5.9407,12.0952,
-9.032,9.5849,2.9613,3.5506,20.3431,-17.399,5.6534,-0.38154,0.062105,-4.801,6.8425,-21.6637,13.8995,2.4512,
-16.9259,23.1098,16.8836,3.699,33.2225,-2.255,19.4142,1.8107,14.1584,-1.3792,20.532,-6.2639,18.1269,10.2581,
-1.8104,7.6232,1.7706,-10.6229,17.1292,11.9803,6.9212,1.9428,27.4089,3.7647,21.4692,1.2223,2.9393,-4.4574,
-15.8018,-6.9342,-12.4356,-3.5983,2.0014,25.3615,-0.9659,2.0672,19.0157,2.3338,16.5659,15.249,-8.6857,-10.8179,
-0.75366,-15.7974,-11.2076,4.3304,9.7144,9.7398,-15.0079,16.0432,3.7747,16.2938,1.4719,0.23402,5.9354,3.9312,
-5.6496,-0.74959,3.5649,10.3375,23.2315,-4.9446,-0.0074715,0.98061,13.7921,1.2161,3.4321,-13.88,9.7974,-2.21,
-19.4107,13.3954,17.451,22.2505,35.9376,-15.7349,14.093,-13.1782,27.0646,-12.9568,17.3261,1.0528,6.7994,10.938,
-4.146,-1.5083,2.3039,6.8155,19.6814,-0.69084,9.7527,-3.59,21.9455,-4.8281,20.0225,15.0896,-7.7086,-3.8182,
6.4668,-15.5178,-11.9343,-7.6934,4.4005,13.4506,-4.9325,10.7254,6.5288,9.5616,4.7211,28.2842,-8.3309,-16.7251,
20.1788,-16.2739,2.8818,-17.837,18.2365,7.3408,-17.2904,24.1819,-7.9629,23.0879,-9.6621,12.4872,6.269,-1.6216,
4.8681,-17.4667,16.8089,-2.6668,3.5242,-7.1996,-2.153,8.631,6.6148,7.6026,5.0176,-2.362,3.603,-7.1886,
-9.524,-2.3187,16.2823,11.5932,17.4128,-20.8677,12.0762,-5.9869,20.3179,-6.9535,18.8165,11.8797,1.6998,7.3427,
5.1475,-10.9769,1.2053,-3.2024,3.2323,-5.5156,7.4951,-12.8585,13.7962,-5.0901,7.5642,25.2669,-12.1407,-7.1978,
18.9386,-24.4183,-11.5207,-17.1102,-7.0848,8.9153,-7.0546,2.013,-1.1315,9.3153,-6.9897,37.8509,-3.2174,-16.8891,
31.9023,-16.325,3.2705,-30.1836,7.4403,22.4804,-7.7159,15.9922,3.6366,22.8564,-20.6703,21.4798,11.0757,-1.7757,
19.142,-23.0584,2.7127,-14.2726,10.489,7.0316,6.8471,2.0174,0.52598,7.385,-5.3301,6.091,7.6392,-5.8869,
3.8935,-7.5749,3.7551,0.68375,10.5826,-7.4903,20.5363,-12.2036,14.5944,-7.1581,9.0897,19.8256,-6.9191,-4.8107,
9.0828,6.9796,8.1095,14.7427,10.1885,7.0591,31.1143,-15.2073,8.2956,-9.862,-4.2295,7.3077,-3.4912,1.0214,
20.3482,-7.5392,-4.6694,-0.24184,17.5312,20.7356,15.1475,-0.19489,-6.3021,4.8298,-18.0758,20.9693,10.8183,15.0602,
33.2273,-21.1868,-18.4892,-14.3273,26.1204,33.5914,0.13862,13.9168,-20.024,18.64,-18.5581,31.4009,24.2692,28.2565,
20.508,-20.6387,-6.6542,0.63231,10.4532,17.4759,14.2303,3.4407,-4.7225,4.9882,-3.3446,15.4168,8.713,12.4612,
5.1775,-5.3003,7.845,14.6944,3.6797,2.3274,27.4765,-10.8657,9.6608,-9.4111,10.9561,10.274,-5.9098,-2.3865,
-2.2433,-6.0669,21.2331,2.7254,0.084719,-11.9123,14.9817,-14.9138,-5.0188,-9.2081,-3.8013,-4.4425,-14.9551,-11.1613,
11.9913,-19.8029,5.8591,-11.5382,14.1796,2.9025,-0.017155,0.081044,-17.1305,5.4444,-5.863,9.9241,0.042243,3.6084,
13.0793,-32.7147,-8.5924,-24.9459,-0.77114,16.8283,-14.1161,14.1762,-30.2027,19.2177,-19.2496,23.4286,8.1142,6.6456,
13.0179,-19.1827,-17.2357,-9.3491,-12.0531,1.7186,0.83084,7.541,-14.2905,7.9418,-3.9946,7.9229,-6.4727,-7.8531,
-1.8632,-3.9317,-2.1015,5.3118,-6.7506,-12.4845,14.881,-7.0114,0.66693,-6.6347,10.345,-6.6525,-20.1843,-21.4819,
-0.18462,-1.8881,12.1246,2.824,-6.5863,-25.8354,-0.11187,-8.3985,-3.832,-8.0444,5.3858,-20.3533,-14.6347,-17.3002,
-8.1275,-8.2825,-2.7029,-0.47873,3.6906,-25.2495,-14.2052,6.2055,-9.6279,4.2486,-9.0374,-33.2321,0.34337,-2.1622,
-11.7372,-3.6882,-16.6407,-14.55,-10.6309,-9.6345,-9.0145,5.2302,-16.0401,7.6087,-1.6257,-17.1382,-7.0286,-1.1891,
3.067,-11.4208,-14.4373,-4.8798,-24.093,5.0435,5.6263,1.7835,-0.97766,7.3937,12.5718,-7.6741,-20.7068,-15.2178,
-11.217,3.3645,0.5289,9.513,-17.8267,-9.3591,19.3888,-12.4235,13.181,-7.1499,25.9175,-0.70606,-8.2565,-2.1329,
3.556,-3.2245,8.0896,6.4115,-3.0188,-22.8975,4.1254,2.4219,9.0159,7.3791,10.2625,-14.7637,6.3389,12.0951,
-10.7573,11.069,21.7042,20.1268,1.7421,-20.8003,-10.2221,-5.1953,-5.625,-7.1637,-4.4533,-27.9779,2.9458,1.6082,
-16.6196,24.5048,20.2812,19.7628,14.8937,-5.4523,4.4912,-2.7142,8.8125,-5.1672,9.9139,-12.1992,7.83,15.6117,
-1.5224,8.9345,4.9644,4.4771,-0.099903,8.9748,13.5015,-0.14123,5.3917,2.3737,1.7268,-8.6952,-6.7398,0.57496,
-15.5311,-5.7015,-9.4335,7.2214,-14.1939,22.5363,-1.4086,2.2776,10.3708,1.7491,0.65908,5.9265,-9.5889,5.1198,
-0.49923,-1.7441,5.2325,17.1521,0.75773,7.0842,-15.4241,16.2409,-4.3514,15.7441,-13.4805,-8.5291,5.0864,18.9126,
-11.677,11.617,19.0186,15.4,4.6896,-7.4409,-0.39862,1.1665,-8.3084,0.69948,-2.428,-22.1173,3.2147,3.6778,
-25.0764,25.02,20.529,19.5374,9.4697,-14.8279,13.7253,-13.0035,6.2901,-13.4425,11.8177,-6.9313,-9.2709,-10.6429,
-9.4718,9.4188,5.1973,4.2652,-5.1985,0.16176,9.2861,-0.77461,20.0127,1.4641,25.2086,7.5846,-5.8221,-22.6583,
4.1119,-5.2463,-9.2146,-10.0907,-18.9866,14.2521,-5.371,13.3719,4.7119,15.4762,9.5961,21.2295,8.6272,-12.3809,
17.9652,-6.7393,-5.7694,-0.8084,-3.7474,-0.70307,-13.8461,26.6696,-9.6708,28.6476,-5.0797,5.8558,22.2096,2.4619,
2.7873,6.1983,8.6768,13.3401,-2.1972,-14.7609,1.0846,10.9694,5.0094,12.8288,9.3251,-8.5956,6.777,1.7116,
-11.4799,19.9264,14.3022,26.6397,12.0346,-24.2396,15.1196,-3.7888,18.8089,-2.0409,22.8656,6.0201,-4.5961,8.3576,
3.3089,4.6309,-0.65595,12.749,2.5154,-8.6852,3.8483,-14.4077,25.6341,-13.0055,17.878,11.564,-11.5512,-4.195,
17.2103,-9.747,-10.1371,-2.1159,-4.8666,5.9359,-10.4826,0.55675,9.996,1.8748,2.7053,24.9702,-1.2174,-3.9435,
30.2777,-7.8365,1.7995,-16.089,4.3436,19.6798,-23.9537,14.6233,-4.7037,15.8624,-11.557,9.372,12.9556,10.3931,
14.3611,-8.3303,1.6914,-1.0236,-10.017,4.399,-10.4651,-0.35406,9.6785,0.81062,-4.5968,-5.2904,-1.9217,-4.3305,
-0.60061,6.2695,-6.1227,13.1378,-15.0802,-9.965,4.2628,-14.4328,23.1978,-13.338,9.779,9.1271,-15.9064,-8.6497,
-2.2518,16.3779,5.3317,14.5187,-5.4985,-3.9439,8.7068,-12.8437,7.7059,-16.6358,3.7689,13.1585,-17.0009,-1.8645,
11.9833,1.2952,9.1092,-0.45244,3.7492,10.3927,-5.9156,2.0269,-6.8564,-1.5376,-10.5573,8.7538,-1.8809,12.3474,
25.3643,-12.8825,-5.5374,-14.5253,17.6243,23.8691,-19.6607,16.0053,-20.545,12.6546,-18.7209,11.1211,12.332,25.7066,
17.3345,-17.6531,-13.5208,-4.2538,2.4668,8.337,-4.381,1.7886,-5.2123,-2.2047,-3.4977,-3.6462,-2.5079,10.0642,
2.1944,-2.4939,1.3904,10.1015,-5.3938,-5.5403,9.9818,-12.4187,9.2004,-16.1724,10.8122,10.6726,-16.4575,-4.6397,
-0.7088,11.7557,15.407,19.0158,0.95519,-4.4848,19.506,-19.7483,-5.4516,-17.6119,-3.8163,-4.0678,-14.0235,-14.9664,
1.0207,-3.0496,0.3826,3.7749,9.8162,9.8843,4.2357,-4.4634,-19.2245,-2.4552,-17.6873,-11.4162,0.9179,0.03162,
15.0595,-16.9667,-13.7404,-10.5516,6.3348,23.3913,-10.1185,9.9044,-30.7249,11.7921,-11.4438,3.3688,14.9628,14.1297,
10.661,-18.6,-18.9413,-5.58,-7.0606,7.8878,3.5041,5.9362,-14.7814,3.8537,3.3428,-10.9334,-0.034947,-0.81806,
-4.0787,-3.384,-3.7048,8.8548,0.35245,-5.7212,17.3938,-8.52,0.20547,-10.4775,17.2423,3.8226,-14.1329,-14.869,
-7.5694,-3.7834,10.6175,-5.7764,-7.1403,-19.4779,2.2502,-7.4064,-13.9069,-9.2464,2.1077,-10.5067,-12.0798,-19.0383,
-10.4899,-8.3769,-4.1195,-16.999,7.3881,-22.2861,-11.9848,7.138,-8.8545,5.4084,1.8607,-23.9763,2.745,-3.796,
-10.8244,-6.9104,-17.9724,-30.0791,3.4499,-6.8489,-19.3399,8.0355,-3.0206,12.6766,9.9442,-13.2582,11.6188,9.3267,
3.9251,-13.9673,-12.3145,-18.2717,-10.8571,-7.7638,-4.0796,3.4558,11.2607,7.8184,14.409,-6.9191,-3.1783,-5.3329,
-10.4104,0.97071,2.5244,-3.0754,3.4122,-14.7695,10.2652,-10.8516,24.685,-6.7507,27.6444,7.596,-4.3134,-1.9999,
4.3142,-11.7415,-3.0502,-10.7243,-9.5668,-27.9833,-4.4507,2.4535,9.1039,-1.8868,11.8858,-6.9597,-13.4543,-15.9799,
-10.0447,3.063,11.2328,4.0191,5.1072,-24.979,-13.2222,-4.9246,1.9293,-12.3789,2.0134,-20.6422,1.4529,-4.0548,
-18.3598,16.9792,2.2434,17.878,18.9008,-9.3803,1.6711,-0.29054,15.9135,-3.4408,15.9926,-5.3036,7.0298,10.2884,
-3.1582,1.8605,-11.9912,2.7053,3.6668,5.2825,10.3684,-3.8885,2.5461,-2.5114,0.93301,-6.1902,-7.492,-4.4289,
-12.9714,-1.5051,-8.018,-11.3161,-10.6532,19.0656,6.3719,4.0576,16.4934,2.9414,13.6517,8.2812,7.0576,4.7552,
1.9069,-10.5736,3.5503,-7.7448,4.0859,3.8216,-8.1104,17.9141,1.4038,16.8649,-1.2674,-6.3157,20.7341,18.5699,
-12.3075,4.1608,17.4373,6.8199,10.9507,-10.5077,6.4762,2.7393,-12.7805,1.7531,4.9545,-20.0368,7.3183,3.3557,
-25.6691,18.0111,21.8144,20.5107,8.3659,1.0895,20.1876,-11.5251,2.0864,-12.4521,18.7572,-4.7345,-7.2208,-9.1382,
-10.0289,2.8305,6.4055,5.18,-6.236,8.255,19.0969,-7.0975,16.0612,-3.6305,25.2243,4.4671,-17.2722,-20.1591,
4.3111,-11.4394,-8.0788,-9.2308,-14.4187,21.8597,3.851,7.4284,0.99752,10.6873,9.6108,18.2991,-2.1358,-4.8495,
18.1525,-9.0658,-10.7275,-9.3998,0.5464,6.4481,-10.48,21.0827,-13.1623,24.146,-5.0658,3.1012,12.0923,9.5415,
2.9633,5.5782,4.0161,5.2642,2.0808,-8.0388,4.2488,5.7177,1.7274,8.5973,9.3381,-11.1849,4.1357,-5.131,
-11.3145,19.3435,17.8751,12.2996,6.2943,-21.6564,18.0939,-8.7253,15.7238,-6.0186,22.8778,3.5862,-10.2124,-11.4511,
3.4644,4.0829,6.1973,-2.5383,-8.1834,-6.257,2.9082,-11.8172,26.2288,-9.2729,21.7461,15.6633,-5.1404,-1.1233,
13.8618,-10.2621,-8.2745,-16.486,-17.4538,8.2184,-11.3663,2.9918,10.5551,5.3835,6.3414,21.2314,9.268,3.0414,
27.1301,-13.5029,-15.6114,-29.5969,-9.658,-3.844,-24.7843,16.9123,-4.1782,19.1605,-8.1391,5.8576,22.8119,13.9463,
11.4023,-0.64149,-0.57472,-13.7211,-23.1785,-17.7134,-9.1972,1.7976,10.1725,3.9109,6.4492,-8.5939,7.3432,-0.9905,
-3.3818,13.497,9.9449,1.2022,-26.4877,-30.7506,5.4546,-12.4103,23.6621,-10.4238,20.1623,6.0217,-7.1974,-5.149,
-1.6122,18.8334,11.7584,15.2301,-10.7985,-14.8055,1.3916,-13.3531,15.2527,-17.7519,4.8525,14.4578,-11.3451,-3.3938,
12.5845,3.6034,8.8835,0.21627,3.9492,0.18281,-12.7919,1.548,0.23757,-2.5868,-9.5386,5.6366,3.4356,6.692,
25.9295,-6.8564,-5.7495,-13.8967,6.6046,14.2718,-26.1243,15.5552,-13.8767,11.6685,-23.0663,-8.8016,17.3295,20.3905,
10.2737,-13.1939,-19.5046,-4.6272,-7.8917,-0.68447,-19.7366,0.52186,1.0559,-3.1317,-7.5823,-22.3735,2.1897,5.067,
-4.4427,1.6977,-4.2343,9.7504,-19.1079,-14.7434,-4.4524,-13.6095,15.0926,-17.0438,6.9726,-6.9311,-12.0417,-6.0833,
-0.56096,15.6959,10.1198,23.2654,-8.0795,-6.7486,4.8533,-13.998,0.087008,-14.8161,-7.3048,-7.3591,-12.5242,1.7535,
-9.4451,0.65411,-4.5874,7.7695,-15.5482,7.7564,-9.5379,0.94193,-14.0182,-4.0449,-20.9665,-20.1737,-4.3007,-11.1259,
5.2216,-13.4851,-18.4122,-6.7967,-3.2875,21.391,-23.0657,14.9854,-27.2771,10.2978,-25.8544,-4.8633,7.7671,3.6417,
13.7059,-8.8194,-9.3535,-4.4605,-17.1902,6.0075,-7.5817,-0.013714,-11.5405,-4.4201,-10.2031,-18.6715,-6.7989,-10.6768,
-1.2165,5.8098,5.3077,9.9071,-12.664,12.7572,6.9732,-14.1129,3.2519,-18.2549,4.509,-3.4512,-20.491,-24.1362,
2.5919,19.5612,11.8584,17.146,-13.5911,-2.1082,11.6162,-14.4712,-11.0432,-11.7367,-9.8615,-17.3441,-16.3691,-8.5881,
-11.6636,4.2875,-2.9531,2.0172,-4.0988,-16.0817,-3.1807,-4.926,-21.2268,-11.9966,-23.3698,-30.4035,-6.7101,5.4244,
-5.5406,-10.0698,-16.8759,-12.2038,-13.9758,-18.0089,-17.0899,3.5647,-22.3634,-4.5279,-21.2446,-38.1,-4.8612,-6.4703,
8.8918,-15.9733,-16.1045,-3.5178,-20.3683,-21.7491,-1.9645,5.2788,-6.9216,2.9744,-8.401,-21.714,-6.9799,-20.0616,
-5.7417,-0.91488,-1.0383,10.7932,-5.0462,-6.3441,12.2534,-9.138,7.5937,-11.3041,6.2031,-6.3111,-0.053419,-4.7579,
-2.023,-0.016375,-3.0246,-3.9544,-14.987,-20.0635,-2.5818,-3.6487,-6.9619,-7.6131,-8.2691,-20.0325,-14.1502,-18.5724,
-16.0016,14.0846,5.8337,9.7805,0.012189,-31.3927,-16.5269,1.3907,-10.0391,-8.1204,-12.1111,-32.9305,0.7988,-5.8887,
-16.849,27.3395,-8.6163,19.3165,10.0141,-15.4091,-1.4353,1.7894,4.6632,-8.1153,2.7156,-16.8547,8.7048,8.5647,
-1.738,11.5992,-22.1993,4.0576,-4.6867,-0.38459,7.9303,-8.4411,3.2989,-11.0026,0.50375,-4.8767,-5.9175,-6.0492,
-15.7338,11.2644,-6.7674,-7.1524,-16.3364,13.7385,11.3109,5.563,17.2009,3.7575,13.9711,9.5159,2.2706,5.4007,
-0.68974,-3.5114,-2.8664,-12.0259,-11.4993,-1.1858,-3.4678,19.3292,2.0689,17.6321,-0.96715,-5.155,14.1859,10.3793,
-11.3741,10.7993,11.4056,2.7956,0.75954,-2.8021,10.8403,4.0694,4.3549,2.4742,8.8523,-12.0766,2.7297,2.0436,
-24.7917,24.2513,24.8212,16.7279,9.6323,11.466,24.2899,-10.2747,18.1936,-11.7743,22.4212,2.748,-8.2801,6.9829,
-9.2042,8.6962,9.232,1.6242,-5.0457,15.9602,11.1429,-6.6455,5.4123,-12.0319,6.9759,-11.5168,-21.8833,-7.5361,
-5.2772,-5.9256,-5.4219,-12.5732,-18.8429,29.1026,-3.6257,7.8533,-6.9635,2.79,-7.5426,3.2742,-8.6399,4.8464,
9.1394,-5.2081,5.2675,0.95562,-3.6124,13.2564,-15.58,21.4821,-20.6457,16.7226,-21.1901,1.7522,5.9785,18.6557,
-5.509,9.2044,19.0514,14.9983,6.1246,-1.639,-0.54518,6.0931,-5.307,1.6192,-17.2674,-12.453,1.1607,3.4363,
-19.2784,22.7521,21.1623,21.2087,2.6241,-4.5532,13.5875,-8.3724,9.1115,-12.5779,-2.1313,-25.8058,-13.0089,-10.8699,
-4.0217,7.287,5.7926,5.8362,-9.1029,9.82,8.1928,-11.9675,13.9877,-11.1003,-0.43692,-10.1574,-26.3284,-18.5331,
10.3196,-7.2502,-8.655,-8.614,-3.4953,23.3308,-6.3988,2.8506,-0.95159,3.6657,-14.5107,4.552,-10.6487,-3.3211,
23.8004,-1.7538,-9.5819,-7.1333,10.6939,7.831,-12.884,16.7796,-14.9945,17.5457,-27.7401,-9.8211,4.0903,10.9782,
8.2724,-1.1666,5.093,3.9,-4.0477,-6.7389,1.989,1.6728,0.0051726,2.393,-11.9757,-23.3318,-1.4573,-3.7805,
-6.324,13.0034,17.4414,17.766,-6.8174,-20.4345,15.9697,-12.5276,14.1049,-11.8506,2.8429,-26.0295,-15.4699,-16.2077,
8.1555,17.6465,19.7691,13.9285,6.6073,-5.1085,17.4218,-9.8477,14.2229,-15.4779,-6.0043,-24.9495,-0.44171,-1.1352,
18.6327,2.4878,8.2186,-1.0072,-0.29753,9.298,2.2765,4.8431,-0.73048,-0.4492,-19.7441,-9.3525,13.6848,8.2124,
31.6147,-2.6027,0.97684,-15.0468,13.8203,22.8402,-11.9601,18.6525,-14.7866,13.6778,-32.6594,5.3087,26.9637,21.8197,
15.6178,-16.5465,-4.6252,-11.975,-1.1089,7.3697,2.8575,3.4334,0.20055,2.493,-16.5999,-9.1099,11.2459,6.4105,
0.58075,-1.4538,9.7524,2.8435,-15.1424,-7.1724,16.7861,-10.8726,14.2885,-11.7566,-1.5039,5.5367,-3.5289,10.6056,
-8.7336,4.659,13.867,16.7729,-2.3028,-20.8421,8.5481,-8.7742,13.431,-10.4485,-14.4293,-0.82147,1.2624,6.1127,
-0.73779,-6.9487,11.8301,1.6665,11.9354,-5.4916,-6.0648,5.8522,-1.4749,4.2784,-27.6635,-14.8722,15.2866,9.8433,
13.4065,-7.9778,-2.9797,-12.5335,14.7145,8.9379,-10.6419,19.6011,-15.4864,18.1217,-22.7497,-28.0799,28.4694,23.3527,
26.2202,-19.7914,-8.7062,0.26983,-0.26842,-5.6984,4.0966,19.1479,-0.45721,16.7934,-9.0925,-27.1182,12.6613,7.8515,
10.5469,-4.504,-2.1578,14.3536,-14.3523,-19.4565,17.9508,3.8991,13.6702,1.6858,5.5531,-13.6805,-2.1984,-6.7196,
-0.32972,6.4916,12.0717,25.664,-6.502,-9.251,16.1504,-4.1681,-1.25,-8.1773,-8.8801,-26.9597,5.4051,1.9992,
-5.3716,-7.9979,13.3956,10.0242,2.8062,2.6323,1.0814,5.4819,-6.3572,6.0522,-18.9524,-23.0527,19.1808,15.9793,
9.0507,-12.2178,-1.5082,-4.6773,3.361,16.5743,4.0295,15.5171,4.3886,18.4632,-13.2357,-7.5695,22.7302,21.1666,
22.6076,-9.3155,6.8979,9.7033,0.026158,1.4799,17.8877,17.2375,14.0073,9.4016,-14.6108,-21.2154,13.4125,5.7966,
7.1512,5.3435,20.584,23.2211,0.7476,-7.5267,30.9145,2.1033,27.2669,-5.2625,0.36581,-34.0424,5.1356,-8.6512,
1.5402,-5.944,12.2387,7.7279,-13.3973,-21.1751,14.9596,-6.8204,11.5309,-15.1905,-13.7561,-46.0999,1.9352,-13.1936,
-12.2906,8.5126,9.8172,17.7488,1.5066,-27.256,6.4695,1.0606,10.3568,-7.7711,-15.341,-56.5903,15.9191,1.698,
-19.7478,22.1019,-4.8719,15.2381,8.4058,-11.5206,20.1813,-1.8955,23.8353,-14.0537,-0.32055,-42.1076,16.5309,15.6961,
-4.463,6.6758,-0.60246,7.5749,-6.1985,3.2706,32.8297,4.9669,8.3052,-8.872,-14.4013,-25.4812,1.439,0.65436,
-18.2952,2.5396,13.5337,6.6384,-11.0085,7.6539,35.6804,-4.9719,16.484,-14.124,-12.091,-9.8523,8.2218,-6.977,
-3.0975,-11.7128,18.1447,-1.7137,3.752,-6.9053,19.4396,9.4265,1.395,0.82343,-25.4655,-23.3612,21.8285,7.5417,
-11.9502,3.09,25.7328,12.4891,0.27288,-20.591,14.2964,-5.2391,-3.6297,-13.326,-33.699,-36.0595,8.5882,0.46073,
-25.3332,17.0046,10.0888,25.8398,7.2462,-5.2555,27.5386,-19.0248,10.6881,-26.6264,-17.5771,-19.7959,0.60089,14.5331,
-9.7132,1.8843,-4.6165,10.1894,-7.2886,9.1598,33.4783,-7.3987,15.7107,-10.9288,-2.4225,-9.8108,-4.4968,-0.4389,
0.028425,-12.3288,-6.5085,-4.522,-20.9513,22.7102,17.3696,7.1452,9.9478,3.8269,-7.821,4.8778,9.873,12.6031,
14.1267,-17.9763,7.982,9.2466,-5.5942,31.5912,2.2274,20.8165,-4.7491,17.6973,-21.4517,-9.5148,23.3806,25.9469,
-0.82088,-2.7977,21.6031,22.7918,5.4672,35.7215,16.1938,5.4675,6.0204,2.5354,-18.3569,-23.044,9.4445,10.2901,
-14.8716,11.4702,10.4248,34.3194,-8.9608,47.6782,29.3222,-8.9605,19.7592,-11.7167,-3.1555,-35.7613,-5.2222,-4.4273,
0.12067,-3.318,3.2913,18.1603,-3.9641,58.9175,29.2501,-13.0024,30.9862,-11.0139,11.1338,-19.5156,-4.3062,-12.4773,
14.2134,-17.219,-11.0061,2.9706,-1.0752,69.4825,13.3951,1.8777,15.027,3.7469,-3.6342,-4.2447,10.0522,2.3713,
27.4606,-6.0627,3.7542,14.1206,13.0893,53.6237,-1.0265,15.8651,0.025406,17.6221,-17.5161,8.5435,23.549,16.329,
11.713,1.7729,17.629,19.2989,0.85551,36.3062,13.1351,0.81315,10.3882,2.4648,-23.2138,-6.0691,18.5207,1.2493,
-3.0898,11.7896,2.4715,4.041,-13.2958,20.0279,26.447,-13.3356,23.8649,-11.7831,-7.721,-19.805,3.3094,-12.9257,
11.1956,11.323,16.4232,15.7294,-6.8342,32.9262,16.9062,-18.0791,18.6973,-14.6915,2.0218,-24.1603,-10.9891,-7.0884,
24.6239,-3.4564,6.6402,3.9393,-5.7008,45.0506,1.7918,-2.8944,3.4755,0.28996,-12.1995,-8.6107,3.7702,7.4369,
37.2464,-1.6821,-4.6044,-10.397,8.7413,56.4476,-10.2464,11.3793,-10.833,14.3726,-25.5676,6.006,17.644,21.0906,
20.9116,-8.5707,7.4821,-11.0987,-5.8832,38.9607,4.4684,-3.4035,3.917,-0.58979,-12.4644,-8.4544,2.4854,5.7252,
5.5569,6.0435,9.2026,3.6672,-19.6302,22.5231,18.3003,-17.2993,17.7819,-14.6544,2.3835,-22.0471,-11.7638,-8.7183,
3.1748,5.319,22.7505,17.5471,-14.7167,14.0613,3.1023,-16.2613,26.8379,-11.8469,-11.8595,-25.5448,-3.8271,-0.96437,
-0.14913,-9.1002,9.4546,2.3943,-6.8439,8.1562,-11.1839,-1.1856,11.1276,2.9639,-25.2479,-9.9121,9.1765,0.29833,
13.9598,-2.4078,-4.6102,-11.8493,7.6668,12.0053,-13.1642,12.9855,-3.64,16.886,-34.6997,4.7826,22.7259,14.3804,
20.9556,-16.3633,-4.5745,-10.8975,-6.8932,-2.815,1.7257,6.1807,10.6784,10.8115,-18.5177,-9.6043,7.2624,-0.5824,
5.5983,-1.2815,-3.0949,3.8563,-20.5796,10.4901,15.7221,-8.2901,24.1377,-3.9372,-3.3066,-23.1281,-7.2734,-14.5265,
7.5522,7.9542,11.1908,17.7249,-7.6551,-4.2393,5.861,-17.0722,8.5894,-4.3036,-17.2082,-30.1764,-1.4137,0.44508,
-7.0009,-6.6231,12.5683,2.5614,-0.68798,-9.4083,-8.5907,-7.1297,-6.0259,-7.6609,-30.2757,-42.4658,3.7327,-2.8358,
7.5192,-2.9716,-2.2858,-11.6922,11.4044,5.2562,-3.8573,7.3981,-10.7261,6.8988,-18.5772,-25.8179,16.5241,11.3136,
21.168,-11.2293,4.9613,3.1093,-3.3799,10.8458,10.4742,8.5206,4.0175,11.9081,-12.4012,-18.9662,1.4327,-3.4652,
5.7979,3.5444,7.0737,17.0227,-16.313,14.5335,23.9457,-6.0907,17.8765,-2.9064,2.4429,-31.9282,-12.7533,-17.3573,
2.3167,-4.7426,5.4444,1.9014,-21.3597,-0.43855,8.409,-9.22,2.7039,-8.155,-11.8037,-44.1125,-10.3006,-18.0029,
-11.9223,6.8702,17.8922,0.46163,-5.9782,-14.5122,-6.1956,-12.7642,1.2161,-6.9428,-23.1467,-32.5478,4.4174,-2.8227,
-18.5581,10.3144,2.7187,1.8802,8.4805,0.4585,8.2762,-13.9265,15.2431,-4.1161,-7.6579,-16.4949,3.3088,11.4467,
-3.3446,-4.4045,-2.1446,15.2646,0.74074,9.7106,12.7204,1.0091,9.3875,8.6642,2.8041,-8.395,-6.0489,-3.3401,
-17.2439,9.9598,12.0841,24.9541,3.5887,-1.4772,26.0572,-6.4028,8.8241,-5.9556,4.082,-21.9913,4.9192,-9.7681,
-2.1093,-4.7378,8.1051,9.3569,-9.401,-15.4886,10.3938,7.2379,-5.8054,7.7788,-10.2629,-34.7718,1.4907,-14.7255,
-11.7446,8.2004,13.6445,22.8955,5.2631,-23.5978,-4.3298,-7.2964,8.643,-6.7879,-11.9368,-45.942,5.9809,0.25799,
-25.14,21.8084,-1.2742,35.6218,8.2012,-13.2639,10.0299,-20.9586,22.2244,-20.4807,2.8794,-30.411,-8.478,12.1735,
-9.5316,6.3999,0.85103,19.3845,-5.5472,1.632,15.213,-5.6011,16.4322,-5.1518,13.6735,-14.4864,-4.9567,1.5612,
-5.1028,-8.0841,-12.2153,4.1214,-19.3143,15.634,0.20018,8.835,1.3463,9.2573,-1.2469,0.48281,8.8382,-5.2812,
9.3034,-20.9762,2.6176,-10.2259,-4.0555,0.59601,-13.9118,22.4049,-12.8345,22.8019,-15.2721,14.5538,22.4079,9.1356,
6.6965,-5.6176,16.5605,4.4877,10.2878,-13.5398,1.0229,6.9606,2.0356,7.3337,-0.25574,-0.41939,6.9634,-1.1739,
-7.8053,8.8195,1.4669,18.3184,-4.4294,-26.8274,15.0615,-7.5571,16.0135,-7.2063,13.8596,-14.4942,-7.5544,-15.2035,
6.763,3.4696,-5.2495,3.1193,6.2003,-15.4563,10.0603,-6.5011,20.114,0.095138,4.1098,0.47543,-7.2218,-4.2889,
15.2748,-10.8386,-17.9498,-11.1679,7.7563,-0.4289,-4.6433,7.989,4.9276,14.1894,-3.8495,14.5469,7.3115,10.0685,
28.4583,-11.0315,-2.7728,-8.0876,21.3909,8.6355,-18.4647,21.6096,-8.3833,27.4381,-4.5825,27.7741,20.9728,23.5643,
12.6508,3.7304,11.4936,6.4977,14.2024,-5.9826,-3.2568,6.213,6.2197,11.6918,8.7075,12.0076,5.6144,8.0505,
